Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6629,2026-Jan-01 09:12:20.000,0.023742469000353594,0.0,3.087823737273802e-08,-1.1319641966630645e-07,0.0021803080370552622,[0.00995139],[-5.34386735],[-0.88240538],5883.00309396733,9012.809555760454,-10383.525423241594,-2832.465582656143
6630,2026-Jan-01 09:12:25.000,0.02575224199972581,0.0,3.0648402014746976e-08,-1.1138588407704346e-07,0.0021654485483231793,[0.0098877],[-5.34048857],[-0.88682349],5702.9555723491685,9017.918812060288,-10287.557666821076,-2830.6746921767913
6631,2026-Jan-01 09:12:30.000,0.1503786309986026,0.0,3.043632851619378e-08,-1.0961328233927354e-07,0.002151020850122656,[0.00982216],[-5.33910751],[-0.89113284],5521.263453015711,9021.967416952155,-10191.745220230958,-2829.942677167284
6632,2026-Jan-01 09:12:35.000,0.02413538400105608,0.0,3.024266570752908e-08,-1.078777310027403e-07,0.002137016528985912,[0.00975446],[-5.33990106],[-0.89534707],5337.913296232731,9024.910079303192,-10096.106374425844,-2830.3632936222784
6633,2026-Jan-01 09:12:40.000,0.029125731000021915,0.0,3.006821422041423e-08,-1.0617878967300955e-07,0.002123435910538843,[0.00968434],[-5.34305323],[-0.89946735],5152.891667146316,9026.699287285232,-10000.65875744426,-2832.0340699884005
6634,2026-Jan-01 09:12:45.000,0.0243190869987302,0.0,2.991386842998815e-08,-1.0451623661959456e-07,0.002110283977708648,[0.00961156],[-5.34875493],[-0.90348789],4966.185127914721,9027.285167322576,-9905.41914961403,-2835.0562053234853
6635,2026-Jan-01 09:12:50.000,0.024925539999458124,0.0,2.9780257453474112e-08,-1.0288881214741197e-07,0.0020975450142684086,[0.00953579],[-5.35720395],[-0.90741824],4777.780231276776,9026.615332625865,-9810.403252136928,-2839.5345273542084
6636,2026-Jan-01 09:12:55.000,0.14941840100073023,0.0,2.966842947255711e-08,-1.0129661218198693e-07,0.002085230905086672,[0.00945686],[-5.36860469],[-0.91123773],4587.663516038002,9024.634720513557,-9715.625443195373,-2845.577379482005
6637,2026-Jan-01 09:13:00.000,0.025042338000275777,0.0,2.95790967743768e-08,-9.973846255325076e-08,0.0020733279566467464,[0.00937447],[-5.38316791],[-0.91495841],4395.821505032673,9021.285417663597,-9621.098508174333,-2853.296477245783
6638,2026-Jan-01 09:13:05.000,0.02185395900050935,0.0,2.9513186006102072e-08,-9.821382549275506e-08,0.0020618357027826785,[0.00928839],[-5.40111048],[-0.91858718],4202.240706206198,9016.506472376353,-9526.833332084072,-2862.8067664431956
6639,2026-Jan-01 09:13:10.000,0.023473257999285124,0.0,2.9471728781358867e-08,-9.672240056585757e-08,0.002050759161243485,[0.00919847],[-5.42265498],[-0.92211128],4006.9076175621703,9010.233692865508,-9432.838569616299,-2874.2262220092757
6640,2026-Jan-01 09:13:15.000,0.023104342999431537,0.0,2.945549131787926e-08,-9.526290656635961e-08,0.0020400830871358804,[0.00910445],[-5.44802933],[-0.92553328],3809.8087368301485,9002.399430526873,-9339.120270841653,-2887.6756543511665
6641,2026-Jan-01 09:13:20.000,0.1478741840001021,0.0,2.9465630107369303e-08,-9.383524155403855e-08,0.002029817739453252,[0.00900625],[-5.47746625],[-0.92885342],3610.930576841341,8992.932347065898,-9245.681494468941,-2903.278411125337
6642,2026-Jan-01 09:13:25.000,0.022518227000546176,0.0,2.950296779923133e-08,-9.243812089337155e-08,0.0020199486535445697,[0.00890367],[-5.51120285],[-0.93208314],3410.259687745238,8981.757164294593,-9152.521845658084,-2921.1601737955116
6643,2026-Jan-01 09:13:30.000,0.02168048400017142,0.0,2.9568584705864217e-08,-9.107099386449234e-08,0.002010477762772696,[0.00879667],[-5.54947992],[-0.93520818],3207.782687369332,8968.794395337532,-9059.637022684026,-2941.4485704219383
6644,2026-Jan-01 09:13:35.000,0.022065203000238398,0.0,2.9663419944289985e-08,-8.973277344142893e-08,0.00200139601945893,[0.00868514],[-5.59254141],[-0.93823489],3003.486301216613,8953.960055917889,-8967.01827814046,-2964.2729031018434
6645,2026-Jan-01 09:13:40.000,0.023244457001055707,0.0,2.9788589737353865e-08,-8.842282763617317e-08,0.001992705266751836,[0.00856911],[-5.64063366],[-0.94116553],2797.357413813,8937.165354325783,-8874.651872657996,-2989.763738208017
6646,2026-Jan-01 09:13:45.000,0.15073954800027423,0.0,2.994506109937799e-08,-8.713998517559328e-08,0.00198439628650956,[0.00844856],[-5.69400465],[-0.94400592],2589.383133368342,8918.316358609762,-8782.518468512913,-3018.0525233747185
6647,2026-Jan-01 09:13:50.000,0.028004404999592225,0.0,3.013393739734831e-08,-8.588339811372834e-08,0.0019764681934439847,[0.00832358],[-5.75290327],[-0.94675494],2379.550871997529,8897.313639476934,-8690.592481943966,-3049.2711693821984
6648,2026-Jan-01 09:13:55.000,0.02845949400034442,0.0,3.0356396550773874e-08,-8.465233439702086e-08,0.001968924194628037,[0.00819431],[-5.81757835],[-0.94940939],2167.848444072192,8874.051887342921,-8598.841400596746,-3083.5515794460243
6649,2026-Jan-01 09:14:00.000,0.028273055999306962,0.0,3.061325779500522e-08,-8.344497597899231e-08,0.0019617437083900434,[0.00806083],[-5.88827791],[-0.95197859],1954.264185640584,8848.419501943798,-8507.225038837883,-3121.025204676588
6650,2026-Jan-01 09:14:05.000,0.02362623900080507,0.0,3.090623430107142e-08,-8.226187115529932e-08,0.0019549632757726726,[0.00792376],[-5.96524806],[-0.95386628],1738.7870982713528,8820.298152915551,-8415.69477797852,-3161.822493965382
6651,2026-Jan-01 09:14:10.000,0.14741463099926477,0.0,3.1237002553146195e-08,-8.110323023165554e-08,0.0019486149079914747,[0.00778393],[-6.04873211],[-0.95397527],1521.407021148438,8789.562309764638,-8324.192727772188,-3206.072418417817
6652,2026-Jan-01 09:14:15.000,0.021953712001050008,0.0,3.1605558922853484e-08,-7.996477551149315e-08,0.0019426252041469122,[0.00764056],[-6.13896948],[-0.95407517],1302.1148357799473,8756.078739711616,-8232.650883020848,-3253.9018700452625
6653,2026-Jan-01 09:14:20.000,0.022284119000687497,0.0,3.201283850568404e-08,-7.884474995990114e-08,0.001936981814545321,[0.00749392],[-6.2361946],[-0.95417092],1080.9027082870043,8719.70597199145,-8140.990211455219,-3305.435112017156
6654,2026-Jan-01 09:14:25.000,0.025036234999788576,0.0,3.24598459325663e-08,-7.774152513740465e-08,0.0019316776952695012,[0.00734435],[-6.34063578],[-0.95426102],857.7643749191319,8680.293727359212,-8049.119718862667,-3360.7931604798714
6655,2026-Jan-01 09:14:30.000,0.02257097500114469,0.0,3.294768633651923e-08,-7.665364724369625e-08,0.0019267128032519972,[0.00719223],[-6.45251403],[-0.95434447],632.6954772034378,8637.682311787084,-7956.935472096991,-3420.093153573129
6656,2026-Jan-01 09:14:35.000,0.15151073499873746,0.0,3.347720060654288e-08,-7.557897488768652e-08,0.0019220728251426516,[0.00703792],[-6.57204175],[-0.95442071],405.6939539899734,8591.701973675317,-7864.319592789335,-3483.447678842063
6657,2026-Jan-01 09:14:40.000,0.028528094000648707,0.0,3.4049585965298275e-08,-7.451612241371172e-08,0.0019177657301953008,[0.00688189],[-6.69942145],[-0.95449781],176.76049860300802,8542.1722243505,-7771.139221068796,-3550.9640650248493
6658,2026-Jan-01 09:14:45.000,0.02571600800001761,0.0,3.4665486487766294e-08,-7.34624018742795e-08,0.001913769784210474,[0.00672449],[-6.83484426],[-0.95456754],-54.100909638280655,8488.901122226887,-7677.245453489737,-3622.7436313158787
6659,2026-Jan-01 09:14:50.000,0.02382098400084942,0.0,3.532610634555632e-08,-7.24162873213431e-08,0.0019100969937188373,[0.00656621],[-6.97848851],[-0.95462975],-286.88238911155145,8431.684521785859,-7582.472257636843,-3698.8808905225947
6660,2026-Jan-01 09:14:55.000,0.022476407000795007,0.0,3.6032021371711315e-08,-7.137485676495475e-08,0.001906727203676422,[0.00640745],[-7.130518],[-0.95468554],-521.5714431107174,8370.305289531378,-7486.635385212378,-3779.4626627486946
6661,2026-Jan-01 09:15:00.000,0.14780996599984064,0.0,3.678408023312669e-08,-7.033571907876344e-08,0.0019036584776578056,[0.00624863],[-7.29108028],[-0.9547396],-758.1501375437317,8304.532490350874,-7389.531253032533,-3864.567165260076
6662,2026-Jan-01 09:15:05.000,0.0243405969995365,0.0,3.758281593253726e-08,-6.92958216375177e-08,0.001900875909970486,[0.00609015],[-7.46030471],[-0.95478826],-996.5941545967692,8234.12054930812,-7290.9358547863985,-3954.262951664298
6663,2026-Jan-01 09:15:10.000,0.02328583900089143,0.0,3.842906622661262e-08,-6.825264324450216e-08,0.0018983842393749464,[0.00593246],[-7.63830029],[-0.9548301],-1236.871706315885,8158.808395882467,-7190.6036542923175,-4048.6078033671
6664,2026-Jan-01 09:15:15.000,0.024345764999452513,0.0,3.932335294889223e-08,-6.720301308006226e-08,0.0018961762476885483,[0.00577594],[-7.82515331],[-0.95486434],-1478.9422904710777,8078.318600125398,-7088.266521847131,-4147.647455960665
6665,2026-Jan-01 09:15:20.000,0.022415138000724255,0.0,4.026590281030729e-08,-6.614323168356271e-08,0.0018942356969661876,[0.00562095],[-8.02092471],[-0.95489365],-1722.755269475981,7992.356513213023,-6983.6326904300095,-4251.414211525762
6666,2026-Jan-01 09:15:25.000,0.022469773999546305,0.0,4.125728766324197e-08,-6.507015655563561e-08,0.0018925685287800133,[0.00546787],[-8.22564712],[-0.95491653],-1968.248251602772,7900.609428534573,-6876.3857758515205,-4359.925364482017
6667,2026-Jan-01 09:15:30.000,0.15309639000042807,0.0,4.229767594100092e-08,-6.39799337681248e-08,0.0018911674594671317,[0.00531703],[-8.43932154],[-0.9549293],-2215.345252340845,7802.745783872943,-6766.183866779541,-4473.1814445368045
6668,2026-Jan-01 09:15:35.000,0.029504849999284488,0.0,4.3386631258519897e-08,-6.286781177243607e-08,0.001890005621731072,[0.00516868],[-8.66191364],[-0.95493815],-2463.9546126224586,7698.414430523134,-6652.658706364579,-4591.164254715995
6669,2026-Jan-01 09:15:40.000,0.026557191000392777,0.0,4.4524345552575684e-08,-6.17300137429509e-08,0.0018890923840136288,[0.00502316],[-8.89334954],[-0.95494481],-2713.966649934122,7587.2440014747945,-6535.415024203025,-4713.834636078282
6670,2026-Jan-01 09:15:45.000,0.02567476499825716,0.0,4.571010763731821e-08,-6.056148115302408e-08,0.0018884065389430042,[0.00488069],[-9.13351114],[-0.95494191],-2965.2510182592105,7468.842418171617,-6414.03001992591,-4841.129989192209
6671,2026-Jan-01 09:15:50.000,0.14973608500076807,0.0,4.694364319576315e-08,-5.935781356723941e-08,0.0018879552327449869,[0.00474154],[-9.38223082],[-0.95493431],-3217.6537536229184,7342.796583960345,-6288.053078561221,-4972.9614750991295
6672,2026-Jan-01 09:15:55.000,0.028847205998317804,0.0,4.8223414860131743e-08,-5.811305248615331e-08,0.0018877049958615777,[0.00460586],[-9.63928563],[-0.95491911],-3470.993984073987,7208.672322231651,-6157.005741210069,-5109.2109165205475
6673,2026-Jan-01 09:16:00.000,0.024288931001137826,0.0,4.954896688603227e-08,-5.682270557657174e-08,0.0018876777329554881,[0.00447392],[-9.90439072],[-0.95490226],-3725.060286659125,7066.014628470465,-6020.382037097605,-5249.72732590904
6674,2026-Jan-01 09:16:05.000,0.022673024999676272,0.0,5.091835520592856e-08,-5.548059053810562e-08,0.0018878496644080425,[0.00434584],[-10.17719211],[-0.95487233],-3979.6066798366624,6914.348317934694,-5877.649220072003,-5394.323093189161
6675,2026-Jan-01 09:16:10.000,0.024354613999094,0.0,5.232960015684431e-08,-5.408071987324272e-08,0.0018882112027294054,[0.00422177],[-10.45725888],[-0.9548359],-4234.348248446858,6753.1791643203205,-5728.249021621009,-5542.769800454736
6676,2026-Jan-01 09:16:15.000,0.14876495399948908,0.0,5.377965084234708e-08,-5.261624823698287e-08,0.0018887304429004788,[0.00410179],[-10.74407449],[-0.95479187],-4488.9564105120435,6581.995639250943,-5571.599529701161,-5694.79366888998
6677,2026-Jan-01 09:16:20.000,0.02915623599983519,0.0,5.5266498326555646e-08,-5.108166680900282e-08,0.001889430105954202,[0.0039861],[-11.03702764],[-0.95474133],-4743.053851570304,6400.271377231792,-5407.097796105616,-5850.070680295941
6678,2026-Jan-01 09:16:25.000,0.02526089399907505,0.0,5.678604869839323e-08,-4.946974550325869e-08,0.0018902781724127748,[0.00387474],[-11.33540244],[-0.95468139],-4996.209173799657,6207.4685050510325,-5234.1233396474,-6008.221385311856
6679,2026-Jan-01 09:16:30.000,0.027907543000765145,0.0,5.83342484169142e-08,-4.777377269032191e-08,0.001891265607386786,[0.00376782],[-11.63836823],[-0.95461549],-5247.931334719146,6003.0419873367455,-5052.0426643122055,-6168.805501361201
6680,2026-Jan-01 09:16:35.000,0.0229683430006844,0.0,5.990565026181976e-08,-4.5986382481454846e-08,0.0018923600244954743,[0.00366537],[-11.94496918],[-0.95454223],-5497.663984519289,5786.44514951629,-4860.214957638979,-6331.316397131282
6681,2026-Jan-01 09:16:40.000,0.14865407400066033,0.0,6.149525634713942e-08,-4.410117166244385e-08,0.0018935671741798533,[0.0035675],[-12.25411386],[-0.95445659],-5744.779852652502,5557.136543671693,-4657.999173601545,-6495.1755803196575
6682,2026-Jan-01 09:16:45.000,0.02770164399953501,0.0,6.309630731288034e-08,-4.211104849745285e-08,0.0018948615471646654,[0.00347426],[-12.56456542],[-0.95436649],-5988.575383350558,5314.58831909217,-4444.762580196405,-6659.727451569548
6683,2026-Jan-01 09:16:50.000,0.022409016000892734,0.0,6.470138642178224e-08,-4.000929300083492e-08,0.0018962240029494364,[0.00338571],[-12.87493242],[-0.95426353],-6228.265875795726,5058.296244454872,-4219.890997962627,-6824.234512498947
6684,2026-Jan-01 09:16:55.000,0.026658349999706843,0.0,6.630183567389281e-08,-3.7789322990872746e-08,0.0018976255595011362,[0.00330188],[-13.18366146],[-0.95415744],-6462.981446350253,4787.791498782523,-3982.800800892155,-6987.873381229414
6685,2026-Jan-01 09:17:00.000,0.023648046000744216,0.0,6.788858780021866e-08,-3.544536930540269e-08,0.0018990526610595882,[0.00322285],[-13.48903176],[-0.95403709],-6691.764194907562,4502.65429956273,-3732.9527539932174,-7149.731989247712
6686,2026-Jan-01 09:17:05.000,0.14759304099970905,0.0,6.945086441758423e-08,-3.297190167293795e-08,0.0019004702461360096,[0.00314865],[-13.78915303],[-0.95390616],-6913.56702078981,4202.529364618486,-3469.8677066873975,-7308.808391900905
6687,2026-Jan-01 09:17:10.000,0.02533700499952829,0.0,7.097733985795538e-08,-3.03644843276187e-08,0.0019018549956169941,[0.00307935],[-14.08196714],[-0.95376442],-7127.254589466909,3887.143106005385,-3193.1439986325504,-7464.0117171424135
6688,2026-Jan-01 09:17:15.000,0.02917340800013335,0.0,7.245605736792221e-08,-2.7619834441890056e-08,0.0019031909640232437,[0.00301501],[-14.36525506],[-0.95361014],-7331.606991387761,3556.3223272254486,-2902.476416082094,-7614.165760303315
6689,2026-Jan-01 09:17:20.000,0.027539040998817654,0.0,7.387228202916085e-08,-2.4735225549878462e-08,0.0019044117394443863,[0.00295565],[-14.63664956],[-0.95344419],-7525.326647994388,3210.0140396019283,-2597.6762312014503,-7758.015821800504
6690,2026-Jan-01 09:17:25.000,0.024700493000636925,0.0,7.521352785366996e-08,-2.1710572397563233e-08,0.0019055294680342177,[0.00290139],[-14.89365534],[-0.9532617],-7707.048995577876,2848.3058334876855,-2278.691855651048,-7894.239277365964
6691,2026-Jan-01 09:17:30.000,0.14912277100120264,0.0,7.646396039419558e-08,-1.8546562937864605e-08,0.0019064847758347193,[0.00285228],[-15.13367682],[-0.95306919],-7875.35740247538,2471.446043566238,-1945.629272569914,-8021.460371821458
6692,2026-Jan-01 09:17:35.000,0.02247519699994882,0.0,7.760853025979482e-08,-1.5246274886948383e-08,0.0019072489531443274,[0.0028084],[-15.35405466],[-0.95286054],-8028.802637779062,2079.8627490645763,-1598.7713467413969,-8138.269535484383
6693,2026-Jan-01 09:17:40.000,0.02455238900074619,0.0,7.863186762556679e-08,-1.1814885773909774e-08,0.0019077886248708448,[0.00276983],[-15.55211089],[-0.9526384],-8165.927002267934,1674.1804695904011,-1238.594844301436,-8243.247349363986
6694,2026-Jan-01 09:17:45.000,0.02631476799979282,0.0,7.951986773346276e-08,-8.25999750537795e-09,0.001908096811302733,[0.0027367],[-15.72520267],[-0.95239332],-8285.292953059576,1255.2332814883403,-865.7839011573551,-8334.99299012731
6695,2026-Jan-01 09:17:50.000,0.024126721000357065,0.0,8.025710784484815e-08,-4.5913100143374255e-09,0.0019081220478029634,[0.00270908],[-15.87078336],[-0.95213389],-8385.515710230306,824.0730176520834,-481.2386104572209,-8412.156647658594
6696,2026-Jan-01 09:17:55.000,0.15500022800006263,0.0,8.083221724277812e-08,-8.211306141960698e-10,0.0019078882519214951,[0.00268715],[-15.98646958],[-0.95185213],-8465.298945879113,381.9712552650911,-86.07743282334098,-8473.475022593113
6697,2026-Jan-01 09:18:00.000,0.029481719000614248,-0.0,8.123198633077307e-08,3.036184705320285e-09,0.00190734471841248,[0.00267098],[-16.07011147],[-0.95154569],-8523.47225619656,-69.58603448598338,318.36769473400284,-8517.80861074594
6698,2026-Jan-01 09:18:05.000,0.02677853699970001,-0.0,8.144770574091195e-08,6.96413214571187e-09,0.0019065074518203346,[0.00266075],[-16.11986334],[-0.95121598],-8559.028749072808,-528.911989696028,730.5643771874599,-8544.179112769332
6699,2026-Jan-01 09:18:10.000,0.029782562998661888,-0.0,8.147128512768756e-08,1.0944392836781347e-08,0.0019053588078320875,[0.00265659],[-16.13425073],[-0.9508532],-8571.160795182946,-994.1408803507245,1148.801243292737,-8551.805024103083
6700,2026-Jan-01 09:18:15.000,0.14884582500053511,-0.0,8.129972754718026e-08,1.495756210015703e-08,0.0019039451634715854,[0.00265869],[-16.11223031],[-0.95045791],-8559.291841221111,-1463.2584554073455,1571.217741679487,-8540.133309190613
6701,2026-Jan-01 09:18:20.000,0.024780374000329175,-0.0,8.09311696880819e-08,1.8983234213084737e-08,0.0019022788303279601,[0.00266722],[-16.05323816],[-0.95002948],-8523.102212947995,-1934.1397931550398,1995.8413993191475,-8508.865093570857
6702,2026-Jan-01 09:18:25.000,0.024796667001282913,-0.0,8.036807153127448e-08,2.300095331270811e-08,0.001900409623387627,[0.00268239],[-15.95722367],[-0.949561],-8462.547067084824,-2404.5932081042233,2420.6311133814547,-8457.973538148284
6703,2026-Jan-01 09:18:30.000,0.027002614999219077,-0.0,7.961483174351666e-08,2.6990281938800572e-08,0.0018983681639710382,[0.00270438],[-15.82466574],[-0.94905461],-8377.865082229964,-2872.408218809166,2843.5245018376045,-8387.712484281978
6704,2026-Jan-01 09:18:35.000,0.02298052399964945,-0.0,7.867973364423006e-08,3.093186012043132e-08,0.0018962135979052437,[0.00273343],[-15.65657022],[-0.94849979],-8269.577076965745,-3335.40518257909,3262.4869006953536,-8298.615064373333
6705,2026-Jan-01 09:18:40.000,0.15030773299986322,-0.0,7.757357418361142e-08,3.480765479419311e-08,0.001894005812428983,[0.00276974],[-15.45444808],[-0.94790493],-8138.474447344493,-3791.48401284585,3675.559448210325,-8191.482167008406
6706,2026-Jan-01 09:18:45.000,0.024708986000405275,-0.0,7.630883337955491e-08,3.860109758320497e-08,0.0018917916250568232,[0.00281352],[-15.22027574],[-0.94728241],-7985.5980459181965,-4238.66944348324,4080.903739284238,-8067.361369914388
6707,2026-Jan-01 09:18:50.000,0.027198875999602024,-0.0,7.490248600982247e-08,4.229905493245917e-08,0.0018896832385567666,[0.00286508],[-14.95643976],[-0.94664705],-7812.208794370533,-4675.150588025024,4476.840781502067,-7927.5176369801275
6708,2026-Jan-01 09:18:55.000,0.03037510099966312,-0.0,7.337097269675791e-08,4.588997854942961e-08,0.0018877452705518586,[0.00292466],[-14.66566938],[-0.94608024],-7619.751854578736,-5099.313023127731,4861.882507698111,-7773.397591435503
6709,2026-Jan-01 09:19:00.000,0.024385343000176363,-0.0,7.172937357253421e-08,4.9363209784388846e-08,0.0018859798684459216,[0.00299236],[-14.35096118],[-0.94577153],-7409.816523587769,-5509.762240759329,5234.754687499919,-7606.589526498009
6710,2026-Jan-01 09:19:05.000,0.1479863349995867,-0.0,6.999786152608085e-08,5.271346239035175e-08,0.0018845045372858022,[0.00306842],[-14.01549978],[-0.94625935],-7184.094141660857,-5905.337983990496,5594.410769238416,-7428.781426750689
6711,2026-Jan-01 09:19:10.000,0.02451899500010768,-0.0,6.818967094751914e-08,5.593273409049004e-08,0.0018832453733428232,[0.00315258],[-13.66257909],[-0.94919987],-6944.336216183417,-6285.119628120384,5940.036798413324,-7241.719205870682
6712,2026-Jan-01 09:19:15.000,0.02631879499858769,-0.0,6.631654675162332e-08,5.901296968362862e-08,0.0018820767535806776,[0.00324355],[-13.29552761],[-0.96082029],-6692.314701709901,-6648.423325734371,6271.048146294312,-7047.167085556438
6713,2026-Jan-01 09:19:20.000,0.025441054000111762,-0.0,6.436945622195953e-08,6.192707084069998e-08,0.001880258882506628,[0.00333653],[-12.91764051],[-0.99916252],-6429.785989847858,-6994.792055736536,6587.079196045939,-6846.871653774265
6714,2026-Jan-01 09:19:25.000,0.024784105999060557,-0.0,6.238186048483841e-08,6.468682443049041e-08,0.0018782558353605924,[0.00343393],[-12.532121],[-1.05369058],-6158.459711072108,-7323.979981451528,6887.967359150694,-6642.530725625263
6715,2026-Jan-01 09:19:30.000,0.16076343299937434,-0.0,6.0466546210585e-08,6.740001887038347e-08,0.0018790779908898231,[0.00355587],[-12.14203162],[-1.05170785],-5879.972990108678,-7635.9326335251635,7173.73299002525,-6435.76759493112
6716,2026-Jan-01 09:19:35.000,0.032766282000011415,-0.0,5.858983691720184e-08,7.003333162421835e-08,0.0018814641378277555,[0.00369477],[-11.75025649],[-1.02534551],-5595.870372993952,-7930.764409372299,7444.556631844744,-6228.110941816488
6717,2026-Jan-01 09:19:40.000,0.026398781999887433,-0.0,5.671326716549361e-08,7.253552718838876e-08,0.0018838549543551515,[0.00384001],[-11.35947362],[-1.01295896],-5307.589288697825,-8208.73475312749,7700.754988668207,-6020.98022826887
6718,2026-Jan-01 09:19:45.000,0.024187739998524194,-0.0,5.4853663039878964e-08,7.491636292140016e-08,0.0018864070697262817,[0.00399236],[-10.97213698],[-1.0109586],-5016.450637694871,-8470.224183379205,7942.756801931467,-5815.676151790317
6719,2026-Jan-01 09:19:50.000,0.15275476300121227,-0.0,5.302878946067785e-08,7.719106701488196e-08,0.001889372559197944,[0.00415356],[-10.59046699],[-1.01305079],-4723.653917267819,-8715.711103865797,8171.079508813261,-5613.375636532908
6720,2026-Jan-01 09:19:55.000,0.029213277999588172,-0.0,5.125058352889448e-08,7.937078242912565e-08,0.0018928660286056562,[0.00432438],[-10.21644823],[-1.01634491],-4430.276191914081,-8945.750092996459,8386.307454373053,-5415.130574945893
6721,2026-Jan-01 09:20:00.000,0.0321496760006994,-0.0,4.95283384751621e-08,8.146554681062406e-08,0.0018969580461201936,[0.00450512],[-9.85183283],[-1.01974991],-4137.274184064998,-9160.9521426337,8589.072064850749,-5221.869674604698
6722,2026-Jan-01 09:20:05.000,0.029713207000895636,-0.0,4.7867846085495e-08,8.348186586093294e-08,0.0019016296114725854,[0.00469563],[-9.49814849],[-1.02290198],-3845.4887796470507,-9361.967118739354,8780.034277683146,-5034.402682489473
6723,2026-Jan-01 09:20:10.000,0.030713632000697544,-0.0,4.6274663298665065e-08,8.542726541980584e-08,0.001906886407246748,[0.00489565],[-9.15670968],[-1.02570468],-3555.6512988661143,-9549.468553339697,8959.869355107494,-4853.42631032528
6724,2026-Jan-01 09:20:15.000,0.14637408800081175,-0.0,4.47529910016051e-08,8.730819245917664e-08,0.001912712520782507,[0.00510472],[-8.82863099],[-1.02813817],-3268.3909606233387,-9724.140750668163,9129.254031699245,-4679.531347794626
6725,2026-Jan-01 09:20:20.000,0.02991008200115175,-0.0,4.330591699000039e-08,8.912999479394329e-08,0.0019190736858110025,[0.00532217],[-8.51484189],[-1.03024885],-2984.2430573758324,-9886.66809844917,9288.855915532693,-4513.210442120076
6726,2026-Jan-01 09:20:25.000,0.029539197001213324,-0.0,4.1936903833447716e-08,9.089970787137963e-08,0.001925978991807603,[0.0055473],[-8.21610191],[-1.03207339],-2703.6574471116337,-10037.726413981884,9439.324962321307,-4354.866175781946
6727,2026-Jan-01 09:20:30.000,0.026858937000724836,-0.0,4.0648025008493324e-08,9.26223875265275e-08,0.0019334018323519822,[0.00577913],[-7.93301586],[-1.03365941],-2427.0070542325575,-10177.97611876582,9581.286825807176,-4204.819125369818
6728,2026-Jan-01 09:20:35.000,0.14398849900135247,-0.0,3.9440402414525686e-08,9.430151637346111e-08,0.0019412915514032169,[0.00601641],[-7.66604866],[-1.03502973],-2154.5961477222754,-10308.057019419804,9715.337843540037,-4063.3157225680106
6729,2026-Jan-01 09:20:40.000,0.02625287899900286,-0.0,3.8315851023881015e-08,9.594269767831587e-08,0.001949650342016883,[0.00625787],[-7.41553936],[-1.03620636],-1886.6682310719484,-10428.584471478227,9842.041478993062,-3930.535665615185
6730,2026-Jan-01 09:20:45.000,0.025366121999468305,-0.0,3.7275594779590025e-08,9.755078624615699e-08,0.001958472421607003,[0.00650202],[-7.18171423],[-1.03724838],-1623.4134334911312,-10540.146711826384,9961.92595513934,-3806.5988949697794
6731,2026-Jan-01 09:20:50.000,0.02443931400011934,-0.0,3.6319908711509536e-08,9.912866984190178e-08,0.001967720467244875,[0.00674711],[-6.96469886],[-1.03815211],-1364.9753363096384,-10643.303161378195,10075.482924736547,-3691.5719804818873
6732,2026-Jan-01 09:20:55.000,0.029085295000186306,-0.0,3.5448937793260277e-08,1.0067914524017601e-07,0.001977364124105872,[0.00699121],[-6.76452917],[-1.03893768],-1111.4572031297569,-10738.583519217796,10183.166975956063,-3585.4739510144236
6733,2026-Jan-01 09:21:00.000,0.1519308839997393,-0.0,3.466254127124984e-08,1.0220446755480659e-07,0.001987370622584637,[0.00723228],[-6.58116124],[-1.03963769],-862.9276084540215,-10826.487490657977,10285.395828372113,-3488.2815391695913
6734,2026-Jan-01 09:21:05.000,0.023035354000967345,-0.0,3.396175592650523e-08,1.0371074127069486e-07,0.0019977891866026446,[0.00746845],[-6.4144803],[-1.04023662],-619.4254785259052,-10907.485012982756,10382.551068570046,-3399.9339023612547
6735,2026-Jan-01 09:21:10.000,0.025508892000289052,-0.0,3.334454806766322e-08,1.0519518757982186e-07,0.0020085039648400226,[0.00769721],[-6.26430852],[-1.04077796],-380.96457129420423,-10982.016863006345,10474.979330020953,-3320.3367930935715
6736,2026-Jan-01 09:21:15.000,0.02720704300008947,-0.0,3.281170560967281e-08,1.0666382645178564e-07,0.0020195756723824947,[0.00791671],[-6.13041214],[-1.04122873],-147.5374309355928,-11050.495549375879,10562.993792250849,-3249.366295937286
6737,2026-Jan-01 09:21:20.000,0.02545816199926776,-0.0,3.236175426559473e-08,1.0811591133952368e-07,0.002030941507469911,[0.00812465],[-6.01250757],[-1.04162402],80.88114269716277,-11113.306409419258,10646.87593826485,-3186.872112915756
6738,2026-Jan-01 09:21:25.000,0.1495943680001801,-0.0,3.19940450485158e-08,1.0955352805609503e-07,0.0020425986637294504,[0.0083191],[-5.91026705],[-1.04195882],304.33106711176094,-11170.808845186462,10726.87748224296,-3132.6805031880235
6739,2026-Jan-01 09:21:30.000,0.025751847999345046,-0.0,3.1707592003163394e-08,1.1097794168097239e-07,0.002054534051647126,[0.00849828],[-5.82332345],[-1.04224419],522.8643498550683,-11223.337646153548,10803.22242330333,-3086.596883390014
