Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5029,2026-Jan-01 06:59:00.000,0.015717606999999134,-0.0,2.1476915901090396e-10,-1.3419471697845268e-10,-4.2810952825700466e-05,[-0.],[1.69593444],[-0.59814975],5780.830962814493,-964.4900426436071,-5016.687198841619,3134.588420043113
5030,2026-Jan-01 06:59:05.000,0.015582116999951268,-0.0,2.177857977039927e-10,-1.3505659203594125e-10,-4.2640816124189996e-05,[-0.],[1.69468879],[-0.59776194],5874.08270036502,-939.8531548460497,-5107.449094541216,3167.3078592725174
5031,2026-Jan-01 06:59:10.000,0.014455598999973063,-0.0,2.2088428469208928e-10,-1.3590051773699324e-10,-4.248134660536466e-05,[-0.],[1.69300151],[-0.59739086],5968.482035482241,-915.1282346032483,-5199.55939118454,3199.0633206488646
5032,2026-Jan-01 06:59:15.000,0.014523337999946762,-0.0,2.2406777450532707e-10,-1.3672947069055754e-10,-4.233294358853529e-05,[-0.],[1.69088549],[-0.59703353],6064.00396017414,-890.3206652066308,-5292.988285511279,3229.859752242387
5033,2026-Jan-01 06:59:20.000,0.01475746800002753,-0.0,2.2733462943848408e-10,-1.3754345106037734e-10,-4.2195073828064124e-05,[-0.],[1.68835381],[-0.59669089],6160.623231187283,-865.4356640152437,-5387.705455021216,3259.7040029089035
5034,2026-Jan-01 06:59:25.000,0.014625918999968235,-0.0,2.306853699626489e-10,-1.3834376834328286e-10,-4.206761973236002e-05,[-0.],[1.68541965],[-0.5963754],6258.314363602566,-840.4782970913272,-5483.680118587667,3288.6046137966664
5035,2026-Jan-01 06:59:30.000,0.014356168000006164,-0.0,2.3412030470614546e-10,-1.3913157203752284e-10,-4.1950419830078074e-05,[-0.],[1.68209627],[-0.59612561],6357.051626432885,-815.4534926760462,-5580.881089020313,3316.571624338471
5036,2026-Jan-01 06:59:35.000,0.014483439000002818,-0.0,2.376382587253142e-10,-1.3990710569209425e-10,-4.18430491625424e-05,[-0.],[1.67839691],[-0.59587633],6456.809040137653,-790.3660535908077,-5679.276808967503,3343.6164068401135
5037,2026-Jan-01 06:59:40.000,0.01418647799999917,-0.0,2.4124114628539785e-10,-1.4067241031761262e-10,-4.174563367242869e-05,[-0.],[1.67433474],[-0.59563967],6557.560375969123,-765.2206686422963,-5778.835414941322,3369.751467218021
5038,2026-Jan-01 06:59:45.000,0.014377847999980986,-0.0,2.4492589450527565e-10,-1.4142657319202176e-10,-4.165743057990612e-05,[-0.],[1.66992283],[-0.59540723],6659.279157067424,-740.0219231022699,-5879.524759345529,3394.990310810006
5039,2026-Jan-01 06:59:50.000,0.01471552900000006,-0.0,2.4869551907766004e-10,-1.421722001498642e-10,-4.1578754038469184e-05,[-0.],[1.66517412],[-0.59516837],6761.938661222203,-714.7743083272296,-5981.31244739955,3419.3472949748493
5040,2026-Jan-01 06:59:55.000,0.014308647999996538,-0.0,2.5254876440758353e-10,-1.4290937633530234e-10,-4.1509184561729694e-05,[-0.],[1.66010134],[-0.59480654],6865.511925220122,-689.4822305771626,-6084.165879770772,3442.8374790831417
5041,2026-Jan-01 07:00:00.000,0.014436267999997199,-0.0,2.5648372745084183e-10,-1.4363781906067116e-10,-4.144821602051414e-05,[-0.],[1.654717],[-0.59442817],6969.971750699051,-664.1500190878755,-6188.052275251105,3465.476511451781
5042,2026-Jan-01 07:00:05.000,0.014335789000028853,-0.0,2.605059231568953e-10,-1.443613660678874e-10,-4.1396545463435136e-05,[-0.],[1.6490334],[-0.59402575],7075.290711430019,-638.7819334464824,-6292.938703955279,3487.2805073891814
5043,2026-Jan-01 07:00:10.000,0.014797697000005883,-0.0,2.6461437915944103e-10,-1.4508013480338153e-10,-4.135380162257811e-05,[-0.],[1.64306255],[-0.59360793],7181.441161950546,-613.3821703157216,-6398.792100771899,3508.265966149325
5044,2026-Jan-01 07:00:15.000,0.014623056999994333,-0.0,2.688080660569991e-10,-1.457941993543634e-10,-4.131962018685949e-05,[-0.],[1.63681621],[-0.59317267],7288.395247472633,-587.9548695488479,-6505.5793069096435,3528.4496492232765
5045,2026-Jan-01 07:00:20.000,0.016196966999984852,-0.0,2.7309042204562277e-10,-1.4650602138618666e-10,-4.129432831132113e-05,[-0.],[1.63030582],[-0.59271309],7396.124914991248,-562.5041197336337,-6613.267080814899,3547.8485152165795
5046,2026-Jan-01 07:00:25.000,0.015518777999943723,-0.0,2.774614038100824e-10,-1.4721610134781257e-10,-4.127770695330371e-05,[-0.],[1.62354254],[-0.59223291],7504.601925518722,-537.0339632007615,-6721.822123597285,3566.4796378915607
5047,2026-Jan-01 07:00:30.000,0.015275486999996701,-0.0,2.8192304470383813e-10,-1.4792599968076804e-10,-4.1269848209418055e-05,[-0.],[1.61653722],[-0.59173885],7613.797867373031,-511.5484005293223,-6831.211088377626,3584.3601587807716
5048,2026-Jan-01 07:00:35.000,0.01541738800000303,-0.0,2.8647617861821476e-10,-1.4863657454086323e-10,-4.127065903116017e-05,[-0.],[1.60930039],[-0.59121568],7723.684170447352,-486.05139457940317,-6941.400630455634,3601.5071731381763
5049,2026-Jan-01 07:00:40.000,0.01673288599999978,-0.0,2.911224265630295e-10,-1.4934904189276992e-10,-4.128015793093261e-05,[-0.],[1.60184227],[-0.59067011],7834.232121390903,-460.54687407981214,-7052.357383179527,3617.937754566042
5050,2026-Jan-01 07:00:45.000,0.015605316999995011,-0.0,2.958633703186671e-10,-1.50064531866137e-10,-4.129835113165792e-05,[-0.],[1.59417278],[-0.59010362],7945.412879630425,-435.03873679663553,-7164.048011879781,3633.6688452218277
5051,2026-Jan-01 07:00:50.000,0.015277948000004926,-0.0,3.007007205628406e-10,-1.5078417788976057e-10,-4.132525699328681e-05,[-0.],[1.5863015],[-0.58951178],8057.197494164075,-409.53085230666954,-7276.439215167825,3648.7172460719385
5052,2026-Jan-01 07:00:55.000,0.015586917000007361,-0.0,3.056347410356243e-10,-1.5150833402413954e-10,-4.136069211597126e-05,[-0.],[1.57823774],[-0.58889682],8169.556921059341,-384.027064398226,-7389.497742896925,3663.0995825535338
5053,2026-Jan-01 07:01:00.000,0.014924758000006477,-0.0,3.106705031915109e-10,-1.5223968302668284e-10,-4.140512047596523e-05,[-0.],[1.56999048],[-0.58825609],8282.462041588256,-358.53119311998006,-7503.190417519696,3676.8322680054675
5054,2026-Jan-01 07:01:05.000,0.01486537800002452,-0.0,3.1580723096477454e-10,-1.529779417822299e-10,-4.1458206530064896e-05,[-0.],[1.56156841],[-0.58759533],8395.88368093358,-333.0470364976126,-7617.484146009926,3689.93148971103
5055,2026-Jan-01 07:01:10.000,0.014517548000014813,-0.0,3.2105091903589153e-10,-1.5372606950536232e-10,-4.1520506355877416e-05,[-0.],[1.55297994],[-0.58690986],8509.792627401346,-307.57837193649266,-7732.345946943041,3702.413168754665
5056,2026-Jan-01 07:01:15.000,0.01478291800003717,-0.0,3.2640194800698124e-10,-1.5448422062288608e-10,-4.159182449777742e-05,[-0.],[1.54423318],[-0.586199],8624.159652075232,-282.12895732771216,-7847.7429626686235,3714.292952720586
5057,2026-Jan-01 07:01:20.000,0.014622368000004826,-0.0,3.318606198014447e-10,-1.552524943420305e-10,-4.1671963725731875e-05,[-0.],[1.53533597],[-0.58546616],8738.955528849796,-256.70253187384634,-7963.642462006782,3725.586232600893
5058,2026-Jan-01 07:01:25.000,0.015468936999980087,-0.0,3.3743387996033985e-10,-1.5603404465586914e-10,-4.176155740719884e-05,[-0.],[1.52629591],[-0.58470966],8854.151054780872,-231.30281664976357,-8080.011879589843,3736.3080867518615
5059,2026-Jan-01 07:01:30.000,0.015222227999970528,-0.0,3.4312264526292933e-10,-1.568291126036345e-10,-4.186046470655237e-05,[-0.],[1.5171203],[-0.58392409],8969.717070691708,-205.93351491323926,-8196.818828177527,3746.4732822014334
5060,2026-Jan-01 07:01:35.000,0.014805468000020028,-0.0,3.489291364546925e-10,-1.5763850641477254e-10,-4.196870717700163e-05,[-0.],[1.50781623],[-0.58311694],9085.624481975083,-180.5983121793971,-8314.03109424113,3756.0963159989024
5061,2026-Jan-01 07:01:40.000,0.015221407999945313,-0.0,3.5485832858946516e-10,-1.5846421452318942e-10,-4.208662966353119e-05,[-0.],[1.49839053],[-0.58228103],9201.84427953298,-155.30087607216666,-8431.616677943592,3765.191363386873
5062,2026-Jan-01 07:01:45.000,0.014953547999994043,-0.0,3.609114235441998e-10,-1.5930645566241892e-10,-4.221411474852523e-05,[-0.],[1.48884981],[-0.58142169],9318.347560795857,-130.0448559656686,-8549.543812400054,3773.772270517276
5063,2026-Jan-01 07:01:50.000,0.014455187999999453,-0.0,3.670958601675879e-10,-1.6016814960989413e-10,-4.2351769389927984e-05,[-0.],[1.47920044],[-0.58053606],9435.105550765265,-104.83388242775959,-8667.780955921286,3781.8526101057064
5064,2026-Jan-01 07:01:55.000,0.014646608000020933,-0.0,3.734119541087596e-10,-1.6104899742293557e-10,-4.249935566050843e-05,[-0.],[1.46944861],[-0.57962199],9552.089623024958,-79.67156647758883,-8786.296834512816,3789.445626174204
5065,2026-Jan-01 07:02:00.000,0.014577239000004738,-0.0,3.798672520449454e-10,-1.6195178518668477e-10,-4.2657459140098034e-05,[-0.],[1.45960028],[-0.57868626],9669.2713206664,-54.561498668512556,-8905.060444349578,3796.5642692124147
5066,2026-Jan-01 07:02:05.000,0.014816248999977688,-0.0,3.86457960372427e-10,-1.6287438115667606e-10,-4.282537693476606e-05,[-0.],[1.44966123],[-0.57772259],9786.622377076688,-29.50724800747804,-9024.041071748201,3803.2211930037456
5067,2026-Jan-01 07:02:10.000,0.014489937999996982,-0.0,3.9319712221734313e-10,-1.638217541729163e-10,-4.300428348998971e-05,[-0.],[1.43963705],[-0.57673185],9904.11473653726,-4.512360721624055,-9143.208311071367,3809.428756348185
5068,2026-Jan-01 07:02:15.000,0.014502658000026258,-0.0,4.0008442949286256e-10,-1.6479313894321363e-10,-4.31938509200132e-05,[-0.],[1.42953316],[-0.57571828],10021.720574584646,20.419641117612304,-9262.532072765238,3815.1990487807902
5069,2026-Jan-01 07:02:20.000,0.014379528000006303,-0.0,4.0712469288271657e-10,-1.6578987680291207e-10,-4.339431327618864e-05,[-0.],[1.41935479],[-0.57467583],10139.412318084685,45.285261102613866,-9381.982618126009,3820.5438520877437
5070,2026-Jan-01 07:02:25.000,0.014471667999998772,-0.0,4.143263125744145e-10,-1.6681468429027477e-10,-4.3606270590414694e-05,[-0.],[1.40910702],[-0.57360901],10257.162664973757,70.08103012007544,-9501.530558898323,3825.4746859031584
5071,2026-Jan-01 07:02:30.000,0.014515087999996013,-0.0,4.216927942510388e-10,-1.678681976601823e-10,-4.3829784501804356e-05,[-0.],[1.39879478],[-0.57251555],10374.944603622624,94.80350809421877,-9621.146876359357,3830.0028067277312
5072,2026-Jan-01 07:02:35.000,0.014601039000012861,-0.0,4.292245952629061e-10,-1.689498156003984e-10,-4.406460107054586e-05,[-0.],[1.38842286],[-0.57139471],10492.73143177931,119.44928583328456,-9740.802931036022,3834.139229580582
5073,2026-Jan-01 07:02:40.000,0.01428694800000585,-0.0,4.369326258650235e-10,-1.7006302130798786e-10,-4.4311539295193236e-05,[-0.],[1.37799588],[-0.57024444],10610.496775049527,144.01498697003692,-9860.470496280423,3837.8946886739204
5074,2026-Jan-01 07:02:45.000,0.014179657999989104,-0.0,4.448170612416666e-10,-1.7120700310544472e-10,-4.45703040441571e-05,[-0.],[1.36751834],[-0.56906973],10728.21460487537,168.4972699871755,-9980.121760017013,3841.279676616631
5075,2026-Jan-01 07:02:50.000,0.014787938000040413,-0.0,4.5288796133920426e-10,-1.7238474005589756e-10,-4.484159391737803e-05,[-0.],[1.35699462],[-0.56789784],10845.859255973824,192.89283031884145,-10099.729331068465,3844.3044726180237
5076,2026-Jan-01 07:02:55.000,0.014693757999964419,-0.0,4.6115167330221e-10,-1.7359767478106122e-10,-4.5125712694178906e-05,[-0.],[1.34642896],[-0.56676156],10963.405443199314,217.19840251941446,-10219.266262396279,3846.9791260151073
5077,2026-Jan-01 07:03:00.000,0.014416869000001498,-0.0,4.696139705115082e-10,-1.7484696386140137e-10,-4.5422895974640244e-05,[-0.],[1.33582548],[-0.56559739],11080.82827779621,241.41076249115085,-10338.706073996145,3849.313437853434
5078,2026-Jan-01 07:03:05.000,0.014364527999987331,-0.0,4.782782537186036e-10,-1.7613283328702194e-10,-4.573314337491025e-05,[-0.],[1.32518821],[-0.56437696],11198.103283008762,265.5267297620869,-10458.02274726195,3851.3170162637566
5079,2026-Jan-01 07:03:10.000,0.014700527999991664,-0.0,4.871467444930687e-10,-1.7745506288760166e-10,-4.60563448531202e-05,[-0.],[1.31452104],[-0.56306466],11315.206409018267,289.5431698061623,-10577.190744220894,3852.9992654330126
5080,2026-Jan-01 07:03:15.000,0.014922207999973125,-0.0,4.962336684911441e-10,-1.7881776211423323e-10,-4.639351953520011e-05,[-0.],[1.30382778],[-0.56173708],11432.114047179306,313.45699639731606,-10696.185015983476,3854.3694012815517
5081,2026-Jan-01 07:03:20.000,0.015091877000031673,-0.0,5.055426829096437e-10,-1.802210895198869e-10,-4.6744666623895114e-05,[-0.],[1.29311211],[-0.56040182],11548.803043528573,337.2651739897466,-10814.981032535987,3855.4364066800463
5082,2026-Jan-01 07:03:25.000,0.014981927000008,-0.0,5.15078576363481e-10,-1.8166559297535174e-10,-4.710989131089244e-05,[-0.],[1.28237766],[-0.55904102],11665.250711542085,360.964720116421,-10933.554759537044,3856.209129766092
5083,2026-Jan-01 07:03:30.000,0.01484282799998482,-0.0,5.248540956348674e-10,-1.8315456772396803e-10,-4.749001685139823e-05,[-0.],[1.27162791],[-0.55766232],11781.434844118543,384.5527077984008,-11051.882699414422,3856.696204111275
5084,2026-Jan-01 07:03:35.000,0.015967187000001104,-0.0,5.348715975030974e-10,-1.8468757996801568e-10,-4.788490426202991e-05,[-0.],[1.26086628],[-0.55626517],11897.333724769154,408.02626795728986,-11169.941879307904,3856.9061129869015
5085,2026-Jan-01 07:03:40.000,0.018208415000003697,-0.0,5.451424905989184e-10,-1.8626730243862004e-10,-4.829522523468415e-05,[-0.],[1.25009611],[-0.55484944],12012.926137995106,431.38259182376356,-11287.70987090073,3856.8471631197312
5086,2026-Jan-01 07:03:45.000,0.018752174999974613,-0.0,5.55665853741242e-10,-1.8789212458231263e-10,-4.872054579826518e-05,[-0.],[1.23932063],[-0.55341123],12128.191378837595,454.6189333348831,-11405.16479519874,3856.5274978714015
5087,2026-Jan-01 07:03:50.000,0.017998145000035493,-0.0,5.664582815844371e-10,-1.8956636109741268e-10,-4.91619731154451e-05,[-0.],[1.228543],[-0.55195554],12243.109261586265,477.7326115133205,-11522.285329237002,3855.955102783639
5088,2026-Jan-01 07:03:55.000,0.015041928000016469,-0.0,5.775236058188566e-10,-1.912899214604855e-10,-4.9619476733551636e-05,[-0.],[1.2177663],[-0.55047298],12357.660127634317,500.72101282170854,-11639.050708254394,3855.1378219419894
5089,2026-Jan-01 07:04:00.000,0.01452680799997097,-0.0,5.88873703289448e-10,-1.93065356803827e-10,-5.009371551329737e-05,[-0.],[1.20699354],[-0.54897181],12471.824852470965,523.5815934855341,-11755.440722561923,3854.0833880165624
5090,2026-Jan-01 07:04:05.000,0.014428529000042545,-0.0,6.005115736256535e-10,-1.9489222884060816e-10,-5.0584578449051e-05,[-0.],[1.19622762],[-0.54744322],12585.584851803736,546.3118817782727,-11871.435762393301,3852.7993079334337
5091,2026-Jan-01 07:04:10.000,0.014754516999971656,-0.0,6.124479991919425e-10,-1.967726220085096e-10,-5.109261222796011e-05,[-0.],[1.18547141],[-0.54590354],12698.922086805223,568.9094802623849,-11987.016762019934,3851.2930427312735
5092,2026-Jan-01 07:04:15.000,0.01455310799997278,-0.0,6.246904352994299e-10,-1.9870747544943334e-10,-5.161807179119804e-05,[-0.],[1.17472765],[-0.54432668],12811.819068480856,591.372067980407,-12102.165261546103,3849.5718370347395
5093,2026-Jan-01 07:04:20.000,0.015447386999994706,-0.0,6.372478293178462e-10,-2.0069816686086506e-10,-5.21613290500506e-05,[-0.],[1.16399908],[-0.54272533],12924.258861157097,613.6974025901944,-12216.863353048093,3847.6428901627146
5094,2026-Jan-01 07:04:25.000,0.014984238000010919,-0.0,6.501250817136146e-10,-2.0274475623383475e-10,-5.272241829707365e-05,[-0.],[1.1532883],[-0.54109747],13036.225085090167,635.8833224388588,-12331.093730381855,3845.5132139697025
5095,2026-Jan-01 07:04:30.000,0.01516959799999995,-0.0,6.633374798184753e-10,-2.0485051387327962e-10,-5.330221185922344e-05,[-0.],[1.14259788],[-0.5394432],13147.701918198652,657.9277485700281,-12444.839654504713,3843.1897425628536
5096,2026-Jan-01 07:04:35.000,0.015041068000016367,-0.0,6.76890867971955e-10,-2.070156976035275e-10,-5.3900803288413105e-05,[-0.],[1.13193031],[-0.53776138],13258.67409692472,679.8286866593262,-12558.084976026028,3840.679265869662
5097,2026-Jan-01 07:04:40.000,0.01465160800000831,-0.0,6.907988225436514e-10,-2.092429008413218e-10,-5.4518897964956606e-05,[-0.],[1.121288],[-0.53605285],13369.12691623061,701.5842288732097,-12670.814127381656,3837.9884526612755
5098,2026-Jan-01 07:04:45.000,0.014984448000006978,-0.0,7.050624890629608e-10,-2.1153089432420983e-10,-5.515620909720624e-05,[-0.],[1.11067331],[-0.53431545],13479.04622873934,723.1925556465128,-12783.012114200455,3835.1238742933156
5099,2026-Jan-01 07:04:50.000,0.014968128000020897,-0.0,7.196917879480452e-10,-2.1388110865068786e-10,-5.5813145591168904e-05,[-0.],[1.10008853],[-0.53254885],13588.41844302999,744.6519373743746,-12894.664515413357,3832.0919988521377
5100,2026-Jan-01 07:04:55.000,0.015220416999966346,-0.0,7.347045665922227e-10,-2.1629726044511645e-10,-5.649071709353041e-05,[-0.],[1.08953587],[-0.53074364],13697.230521099838,765.9607360143102,-13005.75748358423,3828.8991815592985
5101,2026-Jan-01 07:05:00.000,0.015122538000014174,-0.0,7.500987093890423e-10,-2.187771114144897e-10,-5.7188382555899734e-05,[-0.],[1.07901748],[-0.52892086],13805.469975007964,787.1174065946998,-13116.277744974617,3825.551652919059
5102,2026-Jan-01 07:05:05.000,0.015321287000006123,-0.0,7.658952446656056e-10,-2.2132520115283223e-10,-5.790737442923126e-05,[-0.],[1.06853543],[-0.52707173],13913.124862715604,808.1204986259494,-13226.212588892422,3822.055538423941
5103,2026-Jan-01 07:05:10.000,0.015185227000017676,-0.0,7.820959552332963e-10,-2.2394040422220884e-10,-5.864744718255164e-05,[-0.],[1.05809177],[-0.52519141],14020.18378314118,828.9686574110252,-13335.549845824828,3818.4169129331513
5104,2026-Jan-01 07:05:15.000,0.01490888799997947,-0.0,7.987139684947234e-10,-2.2662486087617225e-10,-5.940921287852721e-05,[-0.],[1.04768844],[-0.5232839],14126.635870448834,849.6606252523513,-13444.277912380987,3814.6417011036215
5105,2026-Jan-01 07:05:20.000,0.015579926999976124,-0.0,8.157614848372264e-10,-2.2938038314014906e-10,-6.019320148216769e-05,[-0.],[1.03732731],[-0.52134759],14232.470787591366,870.1952425521148,-13552.385730453241,3810.7357225068554
5106,2026-Jan-01 07:05:25.000,0.0156041380000147,-0.0,8.332415972014576e-10,-2.3220619494572775e-10,-6.0999265651737326e-05,[-0.],[1.02701024],[-0.5193868],14337.678719129153,890.5714488035544,-13659.862758982672,3806.7047605369694
5107,2026-Jan-01 07:05:30.000,0.015641767999966305,-0.0,8.511686181808567e-10,-2.35104652417813e-10,-6.182808366062712e-05,[-0.],[1.01673895],[-0.51739933],14442.250363349336,910.7882834710047,-13766.699010968881,3802.5544137563243
5108,2026-Jan-01 07:05:35.000,0.015461546999972597,-0.0,8.695473782158918e-10,-2.380754504425964e-10,-6.267963575457823e-05,[-0.],[1.00651516],[-0.51538342],14546.176923709309,930.8448867565762,-13872.884992832438,3798.2902672692535
5109,2026-Jan-01 07:05:40.000,0.015712247000010393,-0.0,8.883951784047142e-10,-2.4112168877248416e-10,-6.355480116183876e-05,[-0.],[0.99634049],[-0.51334542],14649.450099630849,950.7405002519203,-13978.41173544805,3793.917758604598
5110,2026-Jan-01 07:05:45.000,0.015350567999973919,-0.0,9.077187804975331e-10,-2.442435398303214e-10,-6.445369090184752e-05,[-0.],[0.9862165],[-0.51128179],14752.06207667224,970.4744674735696,-14083.270760705404,3789.4422555608885
5111,2026-Jan-01 07:05:50.000,0.015591137000001254,-0.0,9.275246253734344e-10,-2.474410983603032e-10,-6.53763966426276e-05,[-0.],[0.97614469],[-0.50917773],14854.005516106457,990.0462342807828,-14187.454081381065,3784.8690210460954
5112,2026-Jan-01 07:05:55.000,0.015179798000019673,-0.0,9.478266487408725e-10,-2.5071645507664233e-10,-6.632353842431046e-05,[-0.],[0.9661265],[-0.50706431],14955.273543934763,1009.4553491749224,-14290.954180958668,3780.2032435703672
5113,2026-Jan-01 07:06:00.000,0.015656217000014294,-0.0,9.686343137305328e-10,-2.54070470963291e-10,-6.729541435631891e-05,[-0.],[0.95616329],[-0.5049302],15055.859739366195,1028.7014634799627,-14393.764017883335,3775.449982639631
5114,2026-Jan-01 07:06:05.000,0.01596404800000073,-0.0,9.899532784550553e-10,-2.575030088522177e-10,-6.829205843873033e-05,[-0.],[0.94625638],[-0.50277596],15155.758122793548,1047.7843314036138,-14495.876989023738,3770.614252069177
5115,2026-Jan-01 07:06:10.000,0.015646447000051467,-0.0,1.0117990303769642e-09,-2.6101648806069984e-10,-6.931418384430245e-05,[-0.],[0.93640701],[-0.5005984],15254.963143298177,1066.703809979244,-14597.286936966982,3765.70095158316
5116,2026-Jan-01 07:06:15.000,0.015839186999983212,-0.0,1.03417571971183e-09,-2.646103677241021e-10,-7.036171963435687e-05,[-0.],[0.92661636],[-0.49840953],15353.469665715787,1085.4598588886493,-14697.988126015798,3760.7149043426125
5117,2026-Jan-01 07:06:20.000,0.01540670700001101,-0.0,1.0570985082938883e-09,-2.68286936420611e-10,-7.143534781295398e-05,[-0.],[0.91688555],[-0.49620314],15451.27295729662,1104.0525401663524,-14797.97524135797,3755.660812670674
5118,2026-Jan-01 07:06:25.000,0.015813357000013184,-0.0,1.0805666080659586e-09,-2.7204441376555835e-10,-7.253466842608698e-05,[-0.],[0.90721561],[-0.49396204],15548.368673993344,1122.482017786093,-14897.24336669518,3750.5432873491704
5119,2026-Jan-01 07:06:30.000,0.015342927000006057,-0.0,1.1045992657676197e-09,-2.7588610797978285e-10,-7.366063523232321e-05,[-0.],[0.89760755],[-0.49172541],15644.752846410807,1140.7485571305226,-14995.787944045693,3745.3669400168374
5120,2026-Jan-01 07:06:35.000,0.01506078800002797,-0.0,1.129200157665784e-09,-2.798113759871892e-10,-7.481315237973684e-05,[-0.],[0.88806229],[-0.48948149],15740.42186545219,1158.852524345602,-15093.60482411149,3740.1361536928916
5121,2026-Jan-01 07:06:40.000,0.014977599000019381,-0.0,1.1543806269283814e-09,-2.8382151133538556e-10,-7.599263846883169e-05,[-0.],[0.8785807],[-0.48722394],15835.372467695817,1176.7943855809535,-15190.690179836953,3734.8553367020504
5122,2026-Jan-01 07:06:45.000,0.014886767999996664,-0.0,1.1801477075998908e-09,-2.8791673551116206e-10,-7.71992266625755e-05,[-0.],[0.86916357],[-0.4849616],15929.601720537692,1194.5747061181721,-15287.040539384063,3729.528752530079
5123,2026-Jan-01 07:06:50.000,0.014831338000021788,-0.0,1.2065066411588407e-09,-2.920968525062972e-10,-7.843293742110551e-05,[-0.],[0.85981165],[-0.4826715],16023.107007134433,1212.1941493890472,-15382.652758255384,3724.160564560175
5124,2026-Jan-01 07:06:55.000,0.015529146999995191,-0.0,1.2334738980102916e-09,-2.96364401979417e-10,-7.96945234737122e-05,[-0.],[0.85052562],[-0.48039494],16115.88601118155,1229.653475885878,-15477.523978384306,3718.7549289654116
5125,2026-Jan-01 07:07:00.000,0.014981497999997373,-0.0,1.2610411537775634e-09,-3.0071595166499776e-10,-8.098313402696443e-05,[-0.],[0.84130609],[-0.47811909],16207.936701561817,1246.9535419665522,-15571.651664625406,3713.3158067810796
5126,2026-Jan-01 07:07:05.000,0.01510713800001895,-0.0,1.2892313922259382e-09,-3.0515561255092207e-10,-8.229994455350435e-05,[-0.],[0.83215361],[-0.47583909],16299.257316898276,1264.095298556828,-15665.033545530408,3707.8471219690327
5127,2026-Jan-01 07:07:10.000,0.015461737999999059,-0.0,1.318045811710387e-09,-3.0968228433018373e-10,-8.364472740934881e-05,[-0.],[0.82306869],[-0.47354636],16389.84635004607,1281.0797897529196,-15757.66760838378,3702.3527234972025
5128,2026-Jan-01 07:07:15.000,0.015325587000006635,-0.0,1.3474846016921785e-09,-3.142946905894509e-10,-8.501720389305075e-05,[-0.],[0.81405177],[-0.47127404],16479.702532557552,1297.9081513273939,-15849.552090507186,3696.8363601421747
5129,2026-Jan-01 07:07:20.000,0.015207807999956913,-0.0,1.3775677435918735e-09,-3.18996203874992e-10,-8.641835052217075e-05,[-0.],[0.80510322],[-0.46900881],16568.824819153688,1314.5816091416789,-15940.68545937424,3691.30169631221
5130,2026-Jan-01 07:07:25.000,0.015262526999947568,-0.0,1.4082894716176801e-09,-3.2378420893819145e-10,-8.784752282537714e-05,[-0.],[0.79622337],[-0.46675752],16657.21237223549,1331.1014774686653,-16031.066401463257,3685.752295847978
5131,2026-Jan-01 07:07:30.000,0.015537687999994887,-0.0,1.4396533508388618e-09,-3.286583252472224e-10,-8.93046768663955e-05,[-0.],[0.78741248],[-0.46450271],16744.86454646742,1347.4691572289928,-16120.693801878473,3680.191640342784
5132,2026-Jan-01 07:07:35.000,0.014845497000010255,-0.0,1.4716709993568723e-09,-3.336200372131914e-10,-9.079027363140157e-05,[-0.],[0.77867073],[-0.46227815],16831.78087346533,1363.686134144878,-16209.566735437907,3674.623105197939
5133,2026-Jan-01 07:07:40.000,0.014704078999955073,-0.0,1.504345577540506e-09,-3.386689220763385e-10,-9.230425243821763e-05,[-0.],[0.76999831],[-0.46007191],16917.961046619836,1379.753976815361,-16297.684427349819,3669.0500505707587
5134,2026-Jan-01 07:07:45.000,0.014923237999994399,-0.0,1.537685120714248e-09,-3.4380568565979564e-10,-9.384685860645768e-05,[-0.],[0.76139531],[-0.4578879],17003.404906085772,1395.674334717155,-16385.046271633415,3663.475696096854
5135,2026-Jan-01 07:07:50.000,0.015086107999991327,-0.0,1.5716791069369387e-09,-3.490269238278278e-10,-9.541721287530717e-05,[-0.],[0.75286175],[-0.45570235],17088.112423967417,1411.448936135191,-16471.651807633865,3657.903153008064
5136,2026-Jan-01 07:07:55.000,0.014505437999957849,-0.0,1.6063381240146257e-09,-3.5433401849892416e-10,-9.701573652364366e-05,[-0.],[0.74439764],[-0.45356205],17172.083689728315,1427.0795860272394,-16557.50068570727,3652.3354993297353
5137,2026-Jan-01 07:08:00.000,0.015010727999992923,-0.0,1.6416592654871077e-09,-3.5972538820624565e-10,-9.864203838565133e-05,[-0.],[0.73600289],[-0.45144197],17255.318895853794,1442.5681638270935,-16642.59267503039,3646.775696177949
5138,2026-Jan-01 07:08:05.000,0.014725807999980134,-0.0,1.6776542557768296e-09,-3.6520271385885775e-10,-0.00010029661706380526,[-0.],[0.72767741],[-0.44931245],17337.818323792788,1457.9166211907507,-16726.92763614912,3641.2266390453465
5139,2026-Jan-01 07:08:10.000,0.015045519000011609,-0.0,1.714307938861656e-09,-3.707618526766343e-10,-0.00010197836926415082,[-0.],[0.71942103],[-0.44719797],17419.582330205114,1473.126979690243,-16810.50551437185,3635.6911308932927
