Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
4028,2026-Jan-01 05:35:35.000,11.637259625846365,15.932539187601288,-81.85512629432407,622.4811293581491,-6724854.254023025,-266597.56765901047,1921262.8140889644,6998999.4195139455,3.138863107725042e-08,97.90000594107626,1.0082403198417955e-06,166.25977406573878,-2.3490924848782875,6998999.4195139455,-3.0490370273656535e-08,7.45543301754181e-09,1.1483430571088982,2.0207522805815386e-08,2.860781090371153
4029,2026-Jan-01 05:35:40.000,11.644207070211438,15.626813394918733,-81.92186274964115,622.4211512038718,-6735213.619962699,-261610.66249119662,1885324.1513965998,6998999.419480091,3.138379813986037e-08,97.90000594164323,1.0080752164626011e-06,166.26013601629046,-2.040561756234105,6998999.419480091,-3.0485722732132164e-08,7.454092512376255e-09,1.1483430571203708,2.020421374345077e-08,2.866172284655546
4030,2026-Jan-01 05:35:45.000,11.651155458662545,15.321078114135707,-81.98846255406556,622.3622150763897,-6745377.227561448,-256616.15363407196,1849330.6919378599,6998999.419446325,3.137897674564873e-08,97.90000594221391,1.0079123982341527e-06,166.2604496821748,-1.7319827429189947,6998999.419446325,-3.0481080107121655e-08,7.452780495036508e-09,1.148343057131918,2.0200950480917968e-08,2.871563478940041
4031,2026-Jan-01 05:35:50.000,11.658104729932669,15.01533356754853,-82.05492890508565,622.3043279145584,-6755344.78141498,-251614.18625255712,1813283.4818592027,6998999.419412642,3.137416637216764e-08,97.90000594278837,1.007751872073129e-06,166.2607153154401,-1.4233556969818393,6998999.419412642,-3.047644192726836e-08,7.451496695449452e-09,1.1483430571435418,2.0197733156843626e-08,2.876954673224629
4032,2026-Jan-01 05:35:55.000,11.66505482995816,14.709579975111744,-82.12126496675045,622.2474965343047,-6765115.991817296,-246604.9057283548,1777183.5688693533,6998999.419379036,3.136936637659153e-08,97.90000594336672,1.0075936419132263e-06,166.26093315555502,-1.1146808578918423,6998999.419379036,-3.0471807602543456e-08,7.450240821772533e-09,1.1483430571552442,2.0194561850068365e-08,2.8823458675092994
4033,2026-Jan-01 05:36:00.000,11.672005693751826,14.403817554502979,-82.18747387059494,622.1917276277766,-6774690.574769094,-241588.45765572277,1741032.0022088306,6998999.419345502,3.136457601396407e-08,97.90000594394907,1.0074377095353047e-06,166.26110342403558,-0.8059584471656301,6998999.419345502,-3.0467176441275566e-08,7.449012567576559e-09,1.1483430571670281,2.019143659628489e-08,2.887737061794043
4034,2026-Jan-01 05:36:05.000,11.678957270007034,14.098046521186834,-82.25355871654777,622.1370277625267,-6784068.251986031,-236564.98783724316,1704829.832619472,6998999.419312032,3.1359794409311524e-08,97.90000594453561,1.0072840738870027e-06,166.26122632114863,-0.4971886650705431,6998999.419312032,-3.046254762263749e-08,7.447811606964104e-09,1.1483430571788962,2.018835737440143e-08,2.89312825607885
4035,2026-Jan-01 05:36:10.000,11.685909494016077,13.792267088477328,-82.31952257382154,622.0834033807134,-6793248.750906812,-231534.64227958443,1668578.11231388,6998999.419278619,3.135502056321431e-08,97.90000594512648,1.0071327315313358e-06,166.26130202070252,-0.18837168541554875,6998999.419278619,-3.045792020138597e-08,7.446637598647882e-09,1.148343057190852,2.0185324115532752e-08,2.89851945036371
4036,2026-Jan-01 05:36:15.000,11.692862314132089,13.486479467599262,-82.38536848178754,622.0308607983263,-6802231.804701118,-226497.5671892574,1632277.8949448436,6998999.419245253,3.135025333970567e-08,97.90000594572186,1.0069836765467563e-06,166.26133066520808,0.12049234928795947,6998999.419245253,-3.0453293095482986e-08,7.445490185631485e-09,1.1483430572028992,2.0182336700997075e-08,2.903910644648614
4037,2026-Jan-01 05:36:20.000,11.699815669315946,13.180683867748531,-82.45109945083361,621.9794062043848,-6811017.152277344,-221453.9089683654,1595930.2355747148,6998999.419211925,3.1345491486194286e-08,97.90000594632195,1.0068369014448814e-06,166.26131236055375,0.42940333315104673,6998999.419211925,-3.044866510476243e-08,7.444369002749759e-09,1.148343057215042,2.017939498070956e-08,2.909301838933551
4038,2026-Jan-01 05:36:25.000,11.706769501162213,12.87488049615125,-82.5167184632074,621.9290456602015,-6819604.538290201,-216403.8142103511,1559536.190644745,6998999.419178624,3.134073359797237e-08,97.90000594692702,1.0066923963780437e-06,166.2612471708891,0.7383612020235026,6998999.419178624,-3.044403487579559e-08,7.443273670933787e-09,1.148343057227285,2.017649875729973e-08,2.914693033218512
4039,2026-Jan-01 05:36:30.000,11.713723750673743,12.569069558121878,-82.58222847384444,621.8797850986384,-6827993.713148135,-211347.4296957335,1523096.8179443767,6998999.419145337,3.133597811600566e-08,97.9000059475373,1.0065501494359513e-06,166.26113511252743,1.047365939591499,6998999.419145337,-3.043940089895958e-08,7.4422037998971775e-09,1.1483430572396336,2.0173647792057216e-08,2.9200842275034864
4040,2026-Jan-01 05:36:35.000,11.720678350455039,12.263251257120299,-82.6476324111819,621.8316303233737,-6836184.433020584,-206284.90238784294,1486613.176580502,6998999.419112053,3.13312233335624e-08,97.90000594815307,1.0064101472186127e-06,166.26097614801603,1.356417583307161,6998999.419112053,-3.0434761514114496e-08,7.441158992827658e-09,1.1483430572520934,2.0170841816414587e-08,2.9254754217884638
4041,2026-Jan-01 05:36:40.000,11.72763325523811,11.957425794807907,-82.71293317795846,621.7845870081932,-6844176.459845053,-201216.37942854845,1450086.3269466723,6998999.419078756,3.1326467383663724e-08,97.90000594877465,1.0062723748590582e-06,166.26077017968245,1.6655162308423717,6998999.419078756,-3.043011489758335e-08,7.440138846797356e-09,1.1483430572646707,2.016808053240268e-08,2.9308666160734345
4042,2026-Jan-01 05:36:45.000,11.734588392148929,11.651593371102816,-82.7781336520012,621.7386606963007,-6851969.561334053,-196142.00813398257,1413517.330692287,6998999.4190454325,3.132170824059988e-08,97.90000594940238,1.0061368164921513e-06,166.26051704328677,1.9746620464365219,6998999.4190454325,-3.042545906281002e-08,7.439142956452291e-09,1.1483430572773723,2.016536362204671e-08,2.9362578103583883
4043,2026-Jan-01 05:36:50.000,11.741543716685532,11.3457541842341,-82.84323668699881,621.6938567996426,-6859563.510981839,-191061.93599025934,1376907.2506917336,6998999.419012066,3.131694369814984e-08,97.90000595003663,1.0060034550803499e-06,166.2602165002535,2.283855268664494,6998999.419012066,-3.042079183820364e-08,7.4381709129173484e-09,1.148343057290206,2.0162690743874155e-08,2.941649004643315
4044,2026-Jan-01 05:36:55.000,11.748499153482916,11.039908430795178,-82.9082451132633,621.6501805982161,-6866958.088070985,-185976.31064918637,1340257.1510134935,6998999.418978638,3.131217137148013e-08,97.90000595067782,1.0058722729722094e-06,166.25986823052673,2.593096217581664,6998999.418978638,-3.041611086806634e-08,7.437222307988151e-09,1.14834305730318,2.016006154410842e-08,2.9470401989282045
4045,2026-Jan-01 05:37:00.000,11.755454658984203,10.734056305796269,-82.97316173847872,621.6076372394637,-6874153.077678823,-180885.27992397375,1303568.0968892141,6998999.41894513,3.130738869374632e-08,97.90000595132638,1.0057432523278963e-06,166.25947182504828,2.9023853022456567,6998999.41894513,-3.041141360832728e-08,7.436296737258511e-09,1.1483430573163034,2.0157475665197157e-08,2.952431393213047
4046,2026-Jan-01 05:37:05.000,11.76241016192105,10.428198002716208,-83.03798934843927,621.5662317376109,-6881148.270683673,-175788.9917849399,1266841.1546827564,6998999.418911521,3.130259289773537e-08,97.9000059519828,1.0056163751846764e-06,166.25902677664521,3.211723029828817,6998999.418911521,-3.040669730753999e-08,7.43539380053222e-09,1.1483430573295859,2.0154932747124838e-08,2.9578225874978314
4047,2026-Jan-01 05:37:10.000,11.769365603105207,10.122333713553266,-83.10273070777542,621.5259689730601,-6887943.463770917,-170687.5943552076,1230077.3918591912,6998999.41887779,3.129778101886055e-08,97.90000595264762,1.0054916241440916e-06,166.2585324721623,3.521110013485778,6998999.41887779,-3.040195900878393e-08,7.434513106637805e-09,1.148343057343038,2.0152432441185345e-08,2.963213781782548
4048,2026-Jan-01 05:37:15.000,11.776320930292163,9.816463628875296,-83.16738856066972,621.4868536918033,-6894538.459438928,-165581.23590640083,1193277.8769537758,6998999.418843913,3.1292949905735495e-08,97.9000059533214,1.005368983272963e-06,166.25798818555586,3.830546979259721,6998999.418843913,-3.0397195559053614e-08,7.4336542795264944e-09,1.1483430573566713,2.014997442804027e-08,2.968604976067187
4049,2026-Jan-01 05:37:20.000,11.783276073028256,9.51058793786924,-83.23196563156216,621.4488905048231,-6900933.066004794,-160470.06485433516,1156443.6795409028,6998999.418809866,3.1288096171729597e-08,97.90000595400473,1.0052484375363762e-06,166.25739306423182,4.140034779744128,6998999.418809866,-3.03924035604429e-08,7.4328169539265625e-09,1.1483430573704982,2.014755840635455e-08,2.9739961703517377
4050,2026-Jan-01 05:37:25.000,11.790230979516899,9.204706828389742,-83.2964646258457,621.4120838875324,-6907127.097609888,-155354.22975470286,1119575.8702030042,6998999.418775622,3.1283216221406795e-08,97.90000595469829,1.0051299742138352e-06,166.25674612285155,4.4495744002770286,6998999.418775622,-3.038757939503945e-08,7.432000784813119e-09,1.1483430573845321,2.014518412117957e-08,2.97938736463619
4051,2026-Jan-01 05:37:30.000,11.797185582248463,8.898820487007239,-83.36088823055195,621.3764381792284,-6913120.37422528,-150233.8792987557,1082675.52049944,6998999.418741153,3.127830621752087e-08,97.9000059554028,1.005013582859511e-06,166.2560462299267,4.759166972346271,6998999.418741153,-3.038271919114272e-08,7.431205446572738e-09,1.1483430573987874,2.0142851363156432e-08,2.9847785589205347
4052,2026-Jan-01 05:37:35.000,11.804139825541146,8.592929099055379,-83.42523911502792,621.3419575825623,-6918912.721656972,-145109.1623089844,1045743.7029353586,6998999.418706429,3.127336209561841e-08,97.900005956119,1.004899256499317e-06,166.25529209997006,5.068813781438422,6998999.418706429,-3.0377818836448765e-08,7.430430640518807e-09,1.1483430574132794,2.0140559992508206e-08,2.9901697532047606
4053,2026-Jan-01 05:37:40.000,11.811093644946116,8.287032848677692,-83.48951993160381,621.30864616301,-6924503.971550938,-139980.22773479106,1008781.4909305106,6998999.41867142,3.126837954415398e-08,97.90000595684775,1.0047869920417125e-06,166.25448228070627,5.378516279828362,6998999.41867142,-3.037287395709495e-08,7.4296760968221346e-09,1.148343057428025,2.013830994727339e-08,2.9955609474888587
4054,2026-Jan-01 05:37:45.000,11.818046984442894,7.981131918873851,-83.55373331625229,621.2765078483923,-6929893.961398051,-134847.22464816167,971789.958788065,6998999.418636091,3.126335401825875e-08,97.9000059575899,1.004676791526239e-06,166.25361514502552,5.688276094625272,6998999.418636091,-3.0367879930010825e-08,7.428941581909291e-09,1.148343057443042,2.013610126832955e-08,3.0009521417728187
4055,2026-Jan-01 05:37:50.000,11.824999776248843,7.6752264915452235,-83.61788188923987,621.2455464283694,-6935082.534538775,-129710.30223933187,934770.1816633756,6998999.418600407,3.1258280707319373e-08,97.90000595834641,1.004568662388663e-06,166.25268887511865,5.998095043637752,6998999.418600407,-3.036283184938941e-08,7.428226899016928e-09,1.1483430574583495,2.013393410470737e-08,3.0063433360566307
4056,2026-Jan-01 05:37:55.000,11.831951963878998,7.369316747539882,-83.68196825577037,621.2157655539997,-6940069.54016774,-124569.60981245156,897723.2355327327,6998999.418564332,3.1253154540493244e-08,97.90000595911829,1.0044626186553153e-06,166.25170145221213,6.3079751456387925,6998999.418564332,-3.035772453073609e-08,7.427531894774832e-09,1.148343057473968,2.0131808737528084e-08,3.0117345303402856
4057,2026-Jan-01 05:38:00.000,11.838903484616573,7.063402866697193,-83.74599500662079,621.1871687372691,-6944854.833338113,-119425.29678124555,860650.1971620942,6998999.418527826,3.124797018443971e-08,97.90000595990662,1.0043586820136757e-06,166.25065064491346,6.617918632020317,6998999.418527826,-3.0352552507177584e-08,7.426856464659921e-09,1.1483430574899194,2.0129725601460517e-08,3.0171257246237735
4058,2026-Jan-01 05:38:05.000,11.845854275346687,6.75748502789174,-83.80996471877043,621.1597593506789,-6949438.274965817,-114277.51266466967,823552.1440757817,6998999.418490848,3.124272203683882e-08,97.90000596071256,1.0042568828602002e-06,166.24953399645176,6.927927959552659,6998999.418490848,-3.034731002153713e-08,7.4262005580165895e-09,1.148343057506227,2.012768530572201e-08,3.0225169189070855
4059,2026-Jan-01 05:38:10.000,11.852804277036968,6.451563409076968,-83.87387995602306,621.1335406268099,-6953819.731833568,-109126.40708256618,786430.1545251722,6998999.418453354,3.1237404225273673e-08,97.90000596153733,1.0041572615270933e-06,166.24834881268526,7.238005822376973,6998999.418453354,-3.034199102372067e-08,7.425564183925666e-09,1.1483430575229157,2.0125688658665857e-08,3.0279081131902124
4060,2026-Jan-01 05:38:15.000,11.859753424481225,6.145638187328193,-83.93774326962252,621.1085156579475,-6957999.076594756,-103972.12975131455,749285.3074573526,6998999.4184153015,3.123201061830806e-08,97.90000596238221,1.0040598697858783e-06,166.2470921527857,7.548155161321037,6998999.4184153015,-3.033658918029684e-08,7.424947418534636e-09,1.1483430575400115,2.01237366979164e-08,3.033299307473145
4061,2026-Jan-01 05:38:20.000,11.866701655687626,5.839709538885276,-84.00155719886247,621.08468739569,-6961976.187777138,-98814.83047948025,712118.6824837626,6998999.418376641,3.122653480432451e-08,97.90000596324862,1.00396477182245e-06,166.24576081252945,7.858379180607871,6998999.418376641,-3.0331097851804797e-08,7.4243504086170614e-09,1.1483430575575428,2.0121830709911414e-08,3.038690501755875
4062,2026-Jan-01 05:38:25.000,11.873648914191408,5.533777639194836,-84.06532427169016,621.0620586505765,-6965750.949786368,-93654.6591634594,674931.3598488105,6998999.418337325,3.1220970107390896e-08,97.90000596413803,1.0038720459607403e-06,166.24435131577184,8.168681356381637,6998999.418337325,-3.032551010709124e-08,7.423773379576099e-09,1.1483430575755393,2.011997226444843e-08,3.044081696038394
4063,2026-Jan-01 05:38:30.000,11.880595124145527,5.227842662952157,-84.12904700530459,621.0406320917588,-6969323.252909362,-88491.76578312369,637724.420398486,6998999.4182973,3.1215309589890124e-08,97.90000596505197,1.003781786192205e-06,166.24285990310915,8.479065448045374,6998999.4182973,-3.031981872442658e-08,7.423216641766392e-09,1.1483430575940325,2.0118163245339282e-08,3.0494728903206934
4064,2026-Jan-01 05:38:35.000,11.88754023522994,4.921904784142592,-84.1927279067497,621.0204102466712,-6972692.993317492,-83326.30039745959,600498.9455489358,6998999.418256516,3.120954606866472e-08,97.9000059659921,1.0036941039734633e-06,166.24128252423748,8.78953550590257,6998999.418256516,-3.031401620622837e-08,7.422680598047403e-09,1.1483430576130556,2.011640588643905e-08,3.054864084602766
4065,2026-Jan-01 05:38:40.000,11.89448417699755,4.615964176082766,-84.25636947350257,621.0013955006972,-6975860.073069582,-78158.41314020794,563256.0172550384,6998999.418214915,3.120367212293227e-08,97.90000596696015,1.0036091299188e-06,166.23961482865622,9.100095880453196,6998999.418214915,-3.0308094785577953e-08,7.422165750229709e-09,1.1483430576326432,2.0114702805567805e-08,3.060255278884604
4066,2026-Jan-01 05:38:45.000,11.901426890773989,4.310021011461329,-84.31997419405668,620.9835900969049,-6978824.400114778,-72988.25421549942,525996.717978953,6998999.418172443,3.1197680174920896e-08,97.9000059679579,1.00352701653787e-06,166.2378521780255,9.410751210036597,6998999.418172443,-3.030204650617518e-08,7.421672711339991e-09,1.1483430576528322,2.0113057059380723e-08,3.065646473166201
4067,2026-Jan-01 05:38:50.000,11.908368309532491,4.0040754623795,-84.38354454850153,620.9669961357591,-6981585.88829522,-67815.97389348976,488722.13065866247,6998999.418129041,3.119156240395068e-08,97.90000596898727,1.0034479385884806e-06,166.23598961180508,9.721506455192443,6998999.418129041,-3.029586313446702e-08,7.421202202958203e-09,1.1483430576736608,2.011147215043864e-08,3.07103766744755
4068,2026-Jan-01 05:38:55.000,11.91530837065137,3.6981277003912734,-84.44708300909734,620.9516155748581,-6984144.457348532,-62641.7225059916,451433.3386764957,6998999.418084648,3.1185310821766706e-08,97.90000597005024,1.0033720957981254e-06,166.23402185907696,10.032366886838213,6998999.418084648,-3.028953623438366e-08,7.420755066444336e-09,1.1483430576951696,2.0109952081754036e-08,3.0764288617286453
4069,2026-Jan-01 05:39:00.000,11.92224701064422,3.3921778965433416,-84.51059204084686,620.9374502286958,-6986500.032910161,-57465.6504421045,414131.4258276362,6998999.4180392055,3.117891732513829e-08,97.9000059711489,1.003299715117533e-06,166.23194334670458,10.34333807810993,6998999.4180392055,-3.0283057219515804e-08,7.4203322706830495e-09,1.1483430577174,2.0108501401957508e-08,3.081820056009481
4070,2026-Jan-01 05:39:05.000,11.929184169835684,3.0862262214148255,-84.57407410206304,620.9245017684447,-6988652.546515554,-52287.90814384494,376817.4762886259,6998999.4179926505,3.1172373725185854e-08,97.90000597228536,1.003231052592791e-06,166.22974820225593,10.654425901439083,6998999.4179926505,-3.0276417382007554e-08,7.419934917041272e-09,1.148343057740396,2.0107125242819563e-08,3.0872112502900526
4071,2026-Jan-01 05:39:10.000,11.93611977467698,2.7802728451567615,-84.6375316449338,620.9127717217375,-6990601.935602122,-47108.64610177296,339492.5745858526,6998999.417944921,3.1165671811227905e-08,97.90000597346187,1.0031663955309206e-06,166.22743027024575,10.96563651231034,6998999.417944921,-3.0269607956699576e-08,7.419564245484739e-09,1.148343057764202,2.010582936265383e-08,3.0926024445703555
4072,2026-Jan-01 05:39:15.000,11.943053769389065,2.4743179375313438,-84.70096711608385,620.902261472498,-6992348.14351108,-41928.01485061813,302157.8055640269,6998999.417895955,3.1158803411434576e-08,97.90000597468071,1.003106064438823e-06,166.2249831304305,11.276976330966752,6998999.417895955,-3.026262018243171e-08,7.4192216388448785e-09,1.1483430577888643,2.0104620185178153e-08,3.097993638850386
4073,2026-Jan-01 05:39:20.000,11.949986083244333,2.1683616679510394,-84.76438295713383,620.8929722607489,-6993891.119489078,-36746.164964904776,264814.2543546533,6998999.417845691,3.1151760447774044e-08,97.90000597594418,1.003050414724936e-06,166.2224001170608,11.588452023157139,6998999.417845691,-3.025544535792115e-08,7.4189086252188715e-09,1.14834305781443,2.010350483361981e-08,3.1033848331301415
4074,2026-Jan-01 05:39:25.000,11.956916656809113,1.8624042055174808,-84.82778160525699,620.8849051824725,-6995230.81868969,-31563.247054574906,227463.00634448926,6998999.417794067,3.1144535034246613e-08,97.9000059772547,1.002999838521236e-06,166.21967435724775,11.90007046176992,6998999.417794067,-3.024807494215127e-08,7.41862688059018e-09,1.1483430578409475,2.010249116723275e-08,3.1087760274096192
4075,2026-Jan-01 05:39:30.000,11.963845419946292,1.5564457190602534,-84.8911654937338,620.8780611894755,-6996367.202174705,-26379.41176061127,190105.14714400095,6998999.417741027,3.113711956167158e-08,97.90000597861464,1.0029547660329326e-06,166.2167988092099,12.211838688585987,6998999.417741027,-3.0240500641674864e-08,7.418378228338959e-09,1.148343057868465,2.0101587808348666e-08,3.1141672216888177
4076,2026-Jan-01 05:39:35.000,11.970772309638118,1.2504863771754888,-84.95453705250476,620.8724410892688,-6997300.23691527,-21194.80975065819,152741.76255580474,6998999.417686512,3.1129506823023444e-08,97.9000059800264,1.0029156667383332e-06,166.21376632111895,12.523763855433161,6998999.417686512,-3.023271453995507e-08,7.418164637580684e-09,1.1483430578970315,2.010080416642508e-08,3.1195584159677363
4077,2026-Jan-01 05:39:40.000,11.977697260736232,0.9445263482644314,-85.01789870872166,620.8680455449605,-6998029.895792838,-16009.59171464321,115373.93854311405,6998999.4176304685,3.112169010760657e-08,97.90000598149241,1.0028830498862211e-06,166.21056968385514,12.835853171430655,6998999.4176304685,-3.022470919563941e-08,7.417988217362392e-09,1.148343057926695,2.010015044801401e-08,3.124949610246375
4078,2026-Jan-01 05:39:45.000,11.984620210386574,0.6385658005718712,-85.08125288729717,620.864875075196,-6998556.157599967,-10823.908360397367,78002.76119817646,6998999.4175728485,3.111366333380097e-08,97.90000598301498,1.0028574646538519e-06,166.20720170502875,13.148113828967727,6998999.4175728485,-3.021647778103197e-08,7.41785120890899e-09,1.1483430579575031,2.0099637659928565e-08,3.1303408045247347
4079,2026-Jan-01 05:39:50.000,11.991541088338634,0.33260490222444467,-85.14460201145378,620.8629300540714,-6998879.007040935,-5637.910409274148,40629.31671070004,6998999.417513608,3.1105421158939735e-08,97.90000598459639,1.002839499571289e-06,166.20365528038027,13.460552932303345,6998999.417513608,-3.020801419799901e-08,7.417755973911926e-09,1.148343057989502,2.0099277597705268e-08,3.1357319988028167
4080,2026-Jan-01 05:39:55.000,11.998459823460136,0.026643821268981436,-85.20794850327191,620.8622107110964,-6998998.434732172,-451.748591769555,3254.69133628932,6998999.41745271,3.1096959184706904e-08,97.90000598623882,1.0028297814378276e-06,166.1999235134124,13.773177377934347,6998999.41745271,-3.0199313292863854e-08,7.417704980301098e-09,1.1483430580227358,2.0099082823886604e-08,3.1411231930806234
4081,2026-Jan-01 05:40:00.000,12.005376363321648,-0.27931727428926506,-85.271294784237,620.8627171311676,-6998914.43720255,4734.426356859204,-34120.02863512988,6998999.417390122,3.108827405466787e-08,97.90000598794434,1.0028289730667302e-06,166.19599979763933,14.085993772346024,6998999.417390122,-3.0190370961681345e-08,7.417700782196822e-09,1.1483430580572458,2.0099066622820168e-08,3.146514387358158
4082,2026-Jan-01 05:40:05.000,12.012290632765248,-0.5852782164483831,-85.33464327578702,620.8644492545584,-6998627.016893476,9920.463700974748,-71493.75691088392,6998999.4173258245,3.107936364240439e-08,97.90000598971478,1.0028377702776133e-06,166.19187794643548,14.3990083021635,6998999.4173258245,-3.0181184349641095e-08,7.41774599658058e-09,1.1483430580930698,2.0099242940378974e-08,3.151905581635424
4083,2026-Jan-01 05:40:10.000,12.019202571457654,-0.8912388371715192,-85.3979963998594,620.8674068769188,-6998136.182158816,15106.212708939738,-108865.40722711872,6998999.417259804,3.107022722389654e-08,97.90000599155182,1.0028568977112402e-06,166.18755232615,14.712226601037127,6998999.417259804,-3.017175203556618e-08,7.4178432747578014e-09,1.1483430581302412,2.0099626300079965e-08,3.157296775912426
4084,2026-Jan-01 05:40:15.000,12.026112109359042,-1.1971989683486564,-85.46135657943834,620.8715896493122,-6997441.947264664,20291.52265749826,-146233.8933803758,6998999.4171920605,3.1060865613606446e-08,97.90000599345684,1.0028871035524784e-06,166.18301798167863,15.025653624070724,6998999.4171920605,-3.0162074180158e-08,7.417995269421895e-09,1.1483430581687881,2.0100231697319585e-08,3.162687970189168
4085,2026-Jan-01 05:40:20.000,12.033019181829594,-1.5031584417583834,-85.52472623910286,620.8769970782483,-6996544.332388914,25476.242836157344,-183598.12925916968,6998999.417122604,3.105128132952103e-08,97.90000599543094,1.002929153038902e-06,166.1782707846044,15.33929349968078,6998999.417122604,-3.01521527052576e-08,7.418204597063101e-09,1.1483430582087328,2.0101074469270784e-08,3.1680791644656563
4086,2026-Jan-01 05:40:25.000,12.039923722115741,-1.8091170890294341,-85.5881078055753,620.8836285257489,-6995443.363620688,30660.222551565173,-220957.02887554144,6998999.417051461,3.104147876433876e-08,97.90000599747486,1.0029838205964212e-06,166.17330759443055,15.653149368363525,6998999.417051461,-3.0141991480739174e-08,7.418473795326201e-09,1.1483430582500902,2.0102170137262402e-08,3.1734703587418953
4087,2026-Jan-01 05:40:30.000,12.046825662710999,-2.1150747416023616,-85.65150370827092,620.8914832094293,-6994139.072959564,35843.31113189212,-258309.50639663328,6998999.416978668,3.103146430639586e-08,97.90000599958893,1.003051880838595e-06,166.16812640430786,15.967223236967772,6998999.416978668,-3.013159646056371e-08,7.418805276920607e-09,1.148343058292867,2.0103534226384054e-08,3.1788615530178905
4088,2026-Jan-01 05:40:35.000,12.053724944425714,-2.4210312306910176,-85.71491637984894,620.90056020258,-6992631.498314652,41025.357931209524,-295654.4761762465,6998999.416904283,3.1021246462108376e-08,97.90000600177304,1.0031340982791802e-06,166.1627264954532,16.281515824276156,6998999.416904283,-3.012097582140808e-08,7.4192012797215115e-09,1.1483430583370613,2.0105182059301272e-08,3.1842527472936473
4089,2026-Jan-01 05:40:40.000,12.060621491152215,-2.726986387243903,-85.77834825676494,620.9108584343074,-6990920.683503496,46206.21233386723,-332990.85278639145,6998999.416828374,3.101083596944846e-08,97.9000060040266,1.0032312157459491e-06,166.1571085948555,16.59602640329929,6998999.416828374,-3.0110140092994776e-08,7.4196638134262506e-09,1.1483430583826608,2.0107128524040945e-08,3.18964394156917
4090,2026-Jan-01 05:40:45.000,12.067515254906338,-3.032940041905516,-85.8418017798251,620.922376689639,-6989006.678250797,51385.72375887255,-370317.5510488462,6998999.416751031,3.100024581133627e-08,97.90000600634852,1.0033439424297114e-06,166.15127498560403,16.91075269094745,6998999.416751031,-3.0099102185095456e-08,7.4201946075863435e-09,1.1483430584296435,2.0109387834465423e-08,3.1950351358444635
4091,2026-Jan-01 05:40:50.000,12.074406147787276,-3.3388920249773255,-85.90527939474258,620.9351136096791,-6986889.538186959,56563.741664263885,-407633.4860666799,6998999.416672356,3.098949127962161e-08,97.90000600873711,1.0034729404573195e-06,166.14522964789572,17.225690707023187,6998999.416672356,-3.008787746762634e-08,7.420795055979345e-09,1.1483430584779752,2.0111973261163753e-08,3.2004263301195306
4092,2026-Jan-01 05:40:55.000,12.081294123464943,-3.6448421663788406,-85.96878355269625,620.9490676917965,-6984569.324846491,61740.11555148804,-444937.5732558008,6998999.416592474,3.097858995473659e-08,97.90000601119013,1.0036188113077707e-06,166.1389783568288,17.540834676427817,6998999.416592474,-3.007648376327215e-08,7.421466163860978e-09,1.1483430585276104,2.011489685919817e-08,3.2058175243943734
4093,2026-Jan-01 05:41:00.000,12.088179111746534,-3.9507902956083343,-86.0323167108919,620.9642372897807,-6982046.105666202,66914.69496977353,-482228.72837647446,6998999.416511522,3.096756162706457e-08,97.90000601370471,1.0037820823019974e-06,166.13252874650243,17.85617696506169,6998999.416511522,-3.006494127917548e-08,7.422208499211834e-09,1.1483430585784915,2.0118169197327538e-08,3.211208718668993
4094,2026-Jan-01 05:41:05.000,12.095061047383536,-4.256736241703385,-86.09588133312646,620.9806206140621,-6979319.953983248,72087.32952050278,-519505.8675648353,6998999.416429654,3.095642817632214e-08,97.90000601627742,1.0039631933430605e-06,166.12589034610636,18.171708043734586,6998999.416429654,-3.0053272494262537e-08,7.423022148787784e-09,1.148343058630549,2.012179909224943e-08,3.216599912943388
4095,2026-Jan-01 05:41:10.000,12.10193987221134,-4.562679833201221,-86.1594798903554,620.9982157319272,-6976390.949032997,77257.86886158265,-556767.9073643892,6998999.41634704,3.0945213392567844e-08,97.90000601890424,1.0041624845502954e-06,166.11907457504688,18.487416493039696,6998999.41634704,-3.004150198463099e-08,7.423906681725777e-09,1.148343058683701,2.0125793360759122e-08,3.2219911072175558
4096,2026-Jan-01 05:41:15.000,12.108815515291067,-4.868620898098833,-86.22311486126343,621.0170205677637,-6973259.175946737,82426.16271181473,-594013.7647575081,6998999.4162638625,3.093394270954962e-08,97.90000602158054,1.0043801858778138e-06,166.1120946747619,18.803289071538593,6998999.4162638625,-3.002965615568484e-08,7.424861125235791e-09,1.1483430587378542,2.0130156611679823e-08,3.2273823014914913
4097,2026-Jan-01 05:41:20.000,12.115687920125655,-5.174559263812795,-86.28678873283891,621.0370329032894,-6969924.725749178,87592.06085526242,-631242.3571969044,6998999.4161803145,3.092264292085301e-08,97.9000060243012,1.0046164081046923e-06,166.10496561535498,19.119310809127157,6998999.4161803145,-3.001776295437428e-08,7.425883949105053e-09,1.1483430587929055,2.0134891065284713e-08,3.2327734957651875
