Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6561,2026-Jan-01 09:06:40.000,0.022925425000039468,0.0,1.0517853087563651e-10,-5.703016476083653e-10,3.444535325409609e-05,[0.],[-1.15217209],[-0.51472702],15064.159939800478,7517.9423052188085,-16556.707762622453,-3053.4896855246834
6562,2026-Jan-01 09:06:45.000,0.024730658999942534,0.0,1.0436349032002523e-10,-5.619129390585391e-10,3.410642763877577e-05,[0.],[-1.15460453],[-0.51905486],14961.733620422068,7546.163356834068,-16475.27982144038,-3059.9361336035627
6563,2026-Jan-01 09:06:50.000,0.024056816999973307,0.0,1.0354481435056657e-10,-5.536291889203149e-10,3.377116242176024e-05,[0.],[-1.15691976],[-0.52337283],14858.614224429582,7574.3523097527095,-16393.548495789633,-3066.071965703144
6564,2026-Jan-01 09:06:55.000,0.023542790999954377,0.0,1.0272301572961468e-10,-5.454512236678694e-10,3.343964391388208e-05,[0.],[-1.1591163],[-0.5277145],14754.79320752454,7602.506041178449,-16311.514113983481,-3071.8932293106873
6565,2026-Jan-01 09:07:00.000,0.14900772900000447,0.0,1.018988000016199e-10,-5.373808312307573e-10,3.311202016065423e-05,[0.],[-1.16119267],[-0.53207811],14650.26166521824,7630.621271424623,-16229.176855518672,-3077.396048541382
6566,2026-Jan-01 09:07:05.000,0.023090333999789436,0.0,1.0107261394516013e-10,-5.294183758750934e-10,3.278835476123811e-05,[0.],[-1.16314744],[-0.53647745],14545.01033605807,7658.69455930632,-16146.53677289608,-3082.5765635745347
6567,2026-Jan-01 09:07:10.000,0.022771833999968294,0.0,1.0024851226891432e-10,-5.215829538402637e-10,3.246987944568936e-05,[0.],[-1.16497916],[-0.54136183],14439.029605449148,7686.722297475464,-16063.593790444702,-3087.4309969827473
6568,2026-Jan-01 09:07:15.000,0.02371214599997984,0.0,9.942427157684838e-11,-5.138606831794374e-10,3.215578860630193e-05,[0.],[-1.16668643],[-0.54641699],14332.309510069825,7714.700707691507,-15980.347721241404,-3091.9556287095093
6569,2026-Jan-01 09:07:20.000,0.023159264000014446,0.0,9.859927219989373e-11,-5.06246256098369e-10,3.184579985049087e-05,[0.],[-1.1682679],[-0.55147778],14224.83974287875,7742.625836021519,-15896.7982740294,-3096.1468282409596
6570,2026-Jan-01 09:07:25.000,0.15021044300010544,0.0,9.777422371443763e-11,-4.987412582734183e-10,3.1540061397725215e-05,[0.],[-1.16972221],[-0.55658414],14116.609658709041,7770.493547961688,-15812.945066409706,-3100.001058383781
6571,2026-Jan-01 09:07:30.000,0.02289069399989785,0.0,9.694891451206479e-11,-4.913425476360636e-10,3.123842464425753e-05,[0.],[-1.17104807],[-0.56166782],14007.608280442772,7798.299523472189,-15728.78764635097,-3103.5148416130714
6572,2026-Jan-01 09:07:35.000,0.024870722000059686,0.0,9.612443339635594e-11,-4.840535732713109e-10,3.0941159708346016e-05,[0.],[-1.17224422],[-0.5667663],13897.824305758097,7826.0392519167635,-15644.325482109936,-3106.684891659943
6573,2026-Jan-01 09:07:40.000,0.02241214399987257,0.0,9.53008293990563e-11,-4.76872478118408e-10,3.0648202092000146e-05,[0.],[-1.17330946],[-0.57188951],13787.246114438809,7853.708026897489,-15559.558002356105,-3109.507993747271
6574,2026-Jan-01 09:07:45.000,0.022349010999960228,0.0,9.447882010776146e-11,-4.69800746348871e-10,3.0359702354132026e-05,[0.],[-1.17424264],[-0.5770419],13675.861776234431,7881.300940974828,-15474.484593717698,-3111.9811059314507
6575,2026-Jan-01 09:07:50.000,0.022737800999948377,0.0,9.365907858015257e-11,-4.628395812702018e-10,3.0075796649493036e-05,[0.],[-1.17504267],[-0.5822697],13563.65905925725,7908.8128802620395,-15389.104623368421,-3114.101337752305
6576,2026-Jan-01 09:07:55.000,0.15216373899988866,0.0,9.284122466411511e-11,-4.5598495795478237e-10,2.9796283044216893e-05,[0.],[-1.17570852],[-0.58747632],13450.625438900397,7936.238518882481,-15303.417452375277,-3115.865979872093
6577,2026-Jan-01 09:08:00.000,0.024827087000176107,0.0,9.202606357042432e-11,-4.492387099022871e-10,2.9521340510211398e-05,[0.],[-1.17623925],[-0.59270075],13336.748107259678,7963.5723132773755,-15217.422452306862,-3117.2725215033033
6578,2026-Jan-01 09:08:05.000,0.023478509999904418,0.0,9.12141821182903e-11,-4.426015425693372e-10,2.9251077981854818e-05,[0.],[-1.17663398],[-0.5979818],13222.013983039524,7990.808496350854,-15131.119025558446,-3118.318653926968
6579,2026-Jan-01 09:08:10.000,0.022385284999927535,0.0,9.040568508805352e-11,-4.360717904310801e-10,2.8985449742517805e-05,[0.],[-1.17689195],[-0.60330598],13106.409721922093,8017.941071438218,-15044.506616415223,-3119.002323273956
6580,2026-Jan-01 09:08:15.000,0.022041613999817855,0.0,8.960116866952537e-11,-4.2965015975137055e-10,2.872456799035704e-05,[0.],[-1.17701247],[-0.60868039],12989.92172737595,8044.963806082114,-14957.584737065703,-3119.3217144155087
6581,2026-Jan-01 09:08:20.000,0.14836083099999087,0.0,8.880092489537352e-11,-4.233358596455524e-10,2.8468447271467685e-05,[0.],[-1.17699496],[-0.61410133],12872.53616187989,8071.870225600855,-14870.35297741152,-3119.275317286927
6582,2026-Jan-01 09:08:25.000,0.022955607000085365,0.0,8.800554589865918e-11,-4.1712951588657967e-10,2.8217198671246488e-05,[0.],[-1.17683897],[-0.6196069],12754.238958534479,8098.653606431209,-14782.81103473384,-3118.8619013530006
6583,2026-Jan-01 09:08:30.000,0.021829568999919502,0.0,8.721469512962732e-11,-4.1102733303094985e-10,2.797063542089315e-05,[0.],[-1.17654415],[-0.6251252],12635.015833033425,8125.30696922772,-14694.95872531826,-3118.080580481943
6584,2026-Jan-01 09:08:35.000,0.021397720000095433,0.0,8.642905887128933e-11,-4.0503036633039906e-10,2.7728898663903752e-05,[0.],[-1.17611031],[-0.630681],12514.852295964038,8151.823071698617,-14606.796008730398,-3116.9308207613312
6585,2026-Jan-01 09:08:40.000,0.021661515000005238,0.0,8.564897769801567e-11,-3.991380064287582e-10,2.7492018617798774e-05,[0.],[-1.1755374],[-0.63628396],12393.733665404818,8178.194401157534,-14518.323007767418,-3115.412472569953
6586,2026-Jan-01 09:08:45.000,0.021563795000020036,0.0,8.487464639108199e-11,-3.933489495641956e-10,2.725997840699393e-05,[0.],[-1.1748255],[-0.64193142],12271.645079786726,8204.413166768556,-14429.540027195195,-3113.5258114990365
6587,2026-Jan-01 09:08:50.000,0.14886165199982315,0.0,8.410642200063164e-11,-3.8766263800130583e-10,2.70328130165775e-05,[0.],[-1.1739749],[-0.64762085],12148.571510982785,8230.471291460884,-14340.447579893997,-3111.271547990752
6588,2026-Jan-01 09:08:55.000,0.023752946000058728,0.0,8.334447957057523e-11,-3.8207765497369766e-10,2.6810498277848377e-05,[0.],[-1.17298605],[-0.65333942],12024.497777589131,8256.360403487453,-14251.046400334211,-3108.6508988696005
6589,2026-Jan-01 09:09:00.000,0.02268676499988942,0.0,8.258913506230593e-11,-3.765932227150339e-10,2.6593054746386103e-05,[0.],[-1.17185961],[-0.65910822],11899.40855835937,8282.07182760036,-14161.337473507494,-3105.6655901304257
6590,2026-Jan-01 09:09:05.000,0.023403367000128128,0.0,8.18406966750331e-11,-3.712085062317567e-10,2.6380499633131463e-05,[0.],[-1.17059643],[-0.66491176],11773.288405752573,8307.596575814156,-14071.322052049127,-3102.3179171424317
6591,2026-Jan-01 09:09:10.000,0.02310898700011421,0.0,8.109927269900057e-11,-3.6592175043829323e-10,2.6172784943404288e-05,[0.],[-1.16919761],[-0.6707501],11646.121759553876,8332.925337725706,-13981.001686658792,-3098.610746787881
6592,2026-Jan-01 09:09:15.000,0.14907529099991734,0.0,8.036523771970133e-11,-3.6073238768024073e-10,2.596994707660502e-05,[0.],[-1.16766447],[-0.67661797],11517.892960525329,8358.048470357686,-13890.378236665943,-3094.5476123860954
6593,2026-Jan-01 09:09:20.000,0.023771095000029163,0.0,7.963860031890698e-11,-3.5563818215422376e-10,2.5771902633304947e-05,[0.],[-1.16599861],[-0.6825135],11388.586264043988,8382.955987490333,-13799.453894204678,-3090.1327485224265
6594,2026-Jan-01 09:09:25.000,0.02312063199997283,0.0,7.891992673672101e-11,-3.5063937717354915e-10,2.5578746937973425e-05,[0.],[-1.1642019],[-0.6884403],11258.185853682227,8407.637548443161,-13708.231213351606,-3085.371106258489
6595,2026-Jan-01 09:09:30.000,0.023265108000032342,0.0,7.820900264518785e-11,-3.457327087858761e-10,2.5390320385191724e-05,[0.],[-1.16227651],[-0.69438073],11126.675854685289,8432.082446266817,-13616.71312298667,-3080.2684431977987
6596,2026-Jan-01 09:09:35.000,0.024884123999981966,0.0,7.750632416658838e-11,-3.409180530596037e-10,2.520669125238799e-05,[0.],[-1.16022493],[-0.70033824],10994.04034729959,8456.27959530113,-13524.902957158503,-3074.8313370659353
6597,2026-Jan-01 09:09:40.000,0.1500363479999578,0.0,7.681181642938735e-11,-3.36192732074979e-10,2.5027739578788876e-05,[0.],[-1.15804998],[-0.70630844],10860.26337990489,8480.2175180535,-13432.80446948169,-3069.067271839672
6598,2026-Jan-01 09:09:45.000,0.030146629000000758,0.0,7.612590478854809e-11,-3.3155623754875814e-10,2.4853504725459927e-05,[0.],[-1.15575485],[-0.71229071],10725.328981902523,8503.88433134794,-13340.421852420353,-3062.9847029406965
6599,2026-Jan-01 09:09:50.000,0.024668442000120194,0.0,7.544860253235243e-11,-3.270062219300743e-10,2.4683888279368915e-05,[0.],[-1.1533431],[-0.71827807],10589.221176311788,8527.267731691429,-13247.759762524527,-3056.5930974259536
6600,2026-Jan-01 09:09:55.000,0.02356310000004669,0.0,7.478012453766379e-11,-3.2254118478829244e-10,2.4518853386394484e-05,[0.],[-1.15081873],[-0.7242587],10451.92399202599,8550.354979801492,-13154.823339629354,-3049.9030015473436
6601,2026-Jan-01 09:10:00.000,0.024783135999996375,0.0,7.412060806882136e-11,-3.1815924596826145e-10,2.435833298865305e-05,[0.],[-1.14818615],[-0.73025076],10313.4214756793,8573.132884233231,-13061.618219788314,-3042.926135517947
6602,2026-Jan-01 09:10:05.000,0.14896564499986198,0.0,7.347015918733715e-11,-3.138583504814907e-10,2.420224449440848e-05,[0.],[-1.14545025],[-0.73623789],10173.69770307638,8595.587784041489,-12968.150559507087,-3035.675439288748
6603,2026-Jan-01 09:10:10.000,0.022966642000028514,0.0,7.282883554796722e-11,-3.096361938143967e-10,2.4050483375822206e-05,[0.],[-1.1426164],[-0.74221522],10032.736790135548,8617.705530407578,-12874.42705312409,-3028.1651478648273
6604,2026-Jan-01 09:10:15.000,0.023923914000079094,0.0,7.219707678337796e-11,-3.0549204158622e-10,2.3903064708851387e-05,[0.],[-1.13969048],[-0.7481819],9890.52290329803,8639.471467156085,-12780.45494614317,-3020.410882987868
6605,2026-Jan-01 09:10:20.000,0.02300206200015964,0.0,7.157468765752154e-11,-3.0142240392407624e-10,2.3759786603681602e-05,[0.],[-1.13667896],[-0.75414066],9747.040269355324,8660.87041008112,-12686.24205056499,-3012.42973480372
6606,2026-Jan-01 09:10:25.000,0.02260456800013344,0.0,7.096167328503336e-11,-2.974245938250327e-10,2.3620504648141855e-05,[0.],[-1.13358886],[-0.760038],9602.273184648142,8681.886624995846,-12591.796756909258,-3004.2403556613117
6607,2026-Jan-01 09:10:30.000,0.14904516500018872,0.0,7.035847311262237e-11,-2.9349768014196526e-10,2.3485210274840793e-05,[0.],[-1.13042785],[-0.76594192],9456.20602359122,8702.503804412601,-12497.128052388915,-2995.8630256760316
6608,2026-Jan-01 09:10:35.000,0.024585877999925287,0.0,6.976491490595162e-11,-2.896380957632889e-10,2.335368180279451e-05,[0.],[-1.12720422],[-0.77181998],9308.823246479367,8722.705042754218,-12402.245530665346,-2987.3197509098336
6609,2026-Jan-01 09:10:40.000,0.02299229599998398,0.0,6.918126908697457e-11,-2.8584404711208e-10,2.3225834484394826e-05,[0.],[-1.12392697],[-0.77766638],9160.109406532356,8742.472809989535,-12307.15939632375,-2978.634379464672
6610,2026-Jan-01 09:10:45.000,0.023187943999801064,0.0,6.86075260991985e-11,-2.821124944192193e-10,2.3101478515564295e-05,[0.],[-1.12060583],[-0.78347815],9010.049156137336,8761.788923578522,-12211.88047462633,-2969.8326907074434
6611,2026-Jan-01 09:10:50.000,0.023218329999963316,0.0,6.804362976457837e-11,-2.7844012880151826e-10,2.2980395515917855e-05,[0.],[-1.1172513],[-0.78924558],8858.62725225051,8780.634518603249,-12116.42021603374,-2960.942500639143
6612,2026-Jan-01 09:10:55.000,0.02348229199992602,0.0,6.748953889972188e-11,-2.7482362532438896e-10,2.2862358397085175e-05,[0.],[-1.11387467],[-0.79494977],8705.828560922339,8798.990015951991,-12020.790705451782,-2951.9937413073894
6613,2026-Jan-01 09:11:00.000,0.14838474799989854,0.0,6.694575999832438e-11,-2.7126179236311337e-10,2.2747311233514083e-05,[0.],[-1.11048808],[-0.80063446],8551.638060912981,8816.83508841374,-11925.004655647288,-2943.0185972789523
6614,2026-Jan-01 09:11:05.000,0.026073773999996774,0.0,6.641184215226606e-11,-2.677494446158863e-10,2.2634858212981106e-05,[0.],[-1.10710457],[-0.80627667],8396.040846369582,8834.148624529073,-11829.075406460104,-2934.051608689946
6615,2026-Jan-01 09:11:10.000,0.023443915000143534,0.0,6.588811029843098e-11,-2.6428444819171387e-10,2.2524850177737817e-05,[0.],[-1.10373811],[-0.81186365],8239.0221285401,8850.908690032022,-11733.01691715208,-2925.129791253873
6616,2026-Jan-01 09:11:15.000,0.023831094999877678,0.0,6.53742568495916e-11,-2.6086202218571084e-10,2.241690508183889e-05,[0.],[-1.10040361],[-0.81735519],8080.56723650374,8867.092486704523,-11636.843767387356,-2916.292709048169
6617,2026-Jan-01 09:11:20.000,0.02346742000008817,0.0,6.48704906453969e-11,-2.5747935815979876e-10,2.2310798592109225e-05,[0.],[-1.09711705],[-0.82280772],7920.661616903503,8882.67630845145,-11540.5711318134,-2907.582638854531
6618,2026-Jan-01 09:11:25.000,0.15117530499992426,0.0,6.437683259563715e-11,-2.5413278590411537e-10,2.2206223064446035e-05,[0.],[-1.09389542],[-0.82819466],7759.290832672567,8897.635494389031,-11444.214766580568,-2899.044669091417
6619,2026-Jan-01 09:11:30.000,0.024042718999908175,0.0,6.389316050974722e-11,-2.5081797368043537e-10,2.2102801658211035e-05,[0.],[-1.09075683],[-0.83349573],7596.440560753751,8911.944378723942,-11347.790997674643,-2890.7267729116757
6620,2026-Jan-01 09:11:35.000,0.023193072999902142,0.0,6.341936075250673e-11,-2.4753053310296066e-10,2.200013919740375e-05,[0.],[-1.08772053],[-0.83874774],7432.096588818659,8925.576237181936,-11251.316679495005,-2882.6799768608234
6621,2026-Jan-01 09:11:40.000,0.023732844000051045,0.0,6.295569485722396e-11,-2.4426745075888893e-10,2.1897949744901892e-05,[0.],[-1.08480696],[-0.84393316],7266.244811004229,8938.503229727308,-11154.80917640508,-2874.9584134871257
6622,2026-Jan-01 09:11:45.000,0.024316798999961975,0.0,6.250184302205098e-11,-2.4102335676956475e-10,2.179572404429222e-05,[0.],[-1.08203776],[-0.84901452],7098.871222692685,8950.696339292837,-11058.286307890883,-2867.619487888438
6623,2026-Jan-01 09:11:50.000,0.14993657499985602,0.0,6.205781862775637e-11,-2.3779411347063486e-10,2.1693047136239174e-05,[0.],[-1.07943586],[-0.85403838],6929.961914375178,8962.125306218839,-10961.766319743503,-2860.7239102009835
6624,2026-Jan-01 09:11:55.000,0.02311657399991418,0.0,6.16235816679609e-11,-2.345753109998659e-10,2.1589464243330687e-05,[0.],[-1.07702545],[-0.85897079],6759.503064652042,8972.758558075247,-10865.267815635108,-2854.3358451795466
6625,2026-Jan-01 09:12:00.000,0.022883238000076744,0.0,6.119909031404864e-11,-2.3136248706061723e-10,2.1484499535344855e-05,[0.],[-1.07483208],[-0.86383598],6587.480932438979,8982.563134516335,-10768.809703013803,-2848.5229648178683
6626,2026-Jan-01 09:12:05.000,0.02162030599993159,0.0,6.078422449304826e-11,-2.2815085729210429e-10,2.1377630117368845e-05,[0.],[-1.07288264],[-0.86861623],6413.881848465203,8991.504606787936,-10672.411115708135,-2843.356544169151
6627,2026-Jan-01 09:12:10.000,0.02164127300011387,0.0,6.037881011113005e-11,-2.2493544126346475e-10,2.1268296014661636e-05,[0.],[-1.07120539],[-0.87329126],6238.692206172189,8999.546991479241,-10576.091338412909,-2838.9114985754836
6628,2026-Jan-01 09:12:15.000,0.021854276000112804,0.0,5.998279098218559e-11,-2.2171172872027824e-10,2.1155962343755353e-05,[0.],[-1.06983002],[-0.87790039],6061.898452142247,9006.652658077459,-10479.869699036466,-2835.266484575249
6629,2026-Jan-01 09:12:20.000,0.15710567299993272,0.0,5.959614004810605e-11,-2.1847537215623004e-10,2.104009116037526e-05,[0.],[-1.06878761],[-0.88239582],5883.48707621514,9012.782229849705,-10383.765473777225,-2832.5038895431817
6630,2026-Jan-01 09:12:25.000,0.022022543000048245,0.0,5.92185218707164e-11,-2.1522098463736402e-10,2.0920024861108634e-05,[0.],[-1.06811069],[-0.88681432],5703.444601479022,9017.894477539216,-10287.797747194389,-2830.7099185530406
6631,2026-Jan-01 09:12:30.000,0.022128310999960377,0.0,5.884987985330282e-11,-2.1194434880587032e-10,2.079519767254315e-05,[0.],[-1.06783321],[-0.89112257],5521.757574358092,9021.946205322047,-10191.98529118625,-2829.9745345053875
6632,2026-Jan-01 09:12:35.000,0.02215084699992076,0.0,5.849018221710402e-11,-2.0864150499615444e-10,2.0665050189020105e-05,[0.],[-1.06799054],[-0.89534072],5338.412555057111,9024.892128429154,-10096.346395858804,-2830.3914910490475
6633,2026-Jan-01 09:12:40.000,0.021960806000151933,0.0,5.813895395670968e-11,-2.0530713905745986e-10,2.0528868994548626e-05,[0.],[-1.06861948],[-0.89945897],5153.3961086694635,9026.684741790586,-10000.898691105609,-2832.058306385427
6634,2026-Jan-01 09:12:45.000,0.14743358600003376,0.0,5.779660549638091e-11,-2.019393589968637e-10,2.0386262012836945e-05,[0.],[-1.0697582],[-0.90347864],4966.6947973042925,9027.2741790119,-9905.65896139789,-2835.0761635451945
6635,2026-Jan-01 09:12:50.000,0.022223997000082818,0.0,5.7462352704510085e-11,-1.985323894005124e-10,2.0236430090970116e-05,[0.],[-1.07144627],[-0.90740845],4778.295173648994,9026.608060938801,-9810.642910238468,-2839.549883363612
6636,2026-Jan-01 09:12:55.000,0.022249903000101767,0.0,5.713642057481784e-11,-1.950843847131482e-10,2.007895193120039e-05,[0.],[-1.07372455],[-0.91123013],4588.183776447477,9024.631333011359,-9715.864920718766,-2845.587796145594
6637,2026-Jan-01 09:13:00.000,0.021613135000052353,0.0,5.681830936286365e-11,-1.9159143391729212e-10,1.9913180291815057e-05,[0.],[-1.0766352],[-0.91495167],4396.347128453305,9021.286090551259,-9621.337782797165,-2853.3016087951432
6638,2026-Jan-01 09:13:05.000,0.021557033999897612,0.0,5.65080149849539e-11,-1.8805182748676698e-10,1.973867940351694e-05,[0.],[-1.08022159],[-0.91857951],4202.771737500257,9016.511391062579,-9527.072386274274,-2862.8062612378003
6639,2026-Jan-01 09:13:10.000,0.14842050599986578,0.0,5.6205455640830727e-11,-1.8446412043885827e-10,1.955503095893371e-05,[0.],[-1.08452823],[-0.92210485],4007.4441014355893,9010.243052563681,-9433.077392014347,-2874.2197217107073
6640,2026-Jan-01 09:13:15.000,0.024281417000111105,0.0,5.59100976921918e-11,-1.8082598510082899e-10,1.9361712914252107e-05,[0.],[-1.08960069],[-0.92552638],3810.35071777135,9002.413436899751,-9339.35886259957,-2887.6627775550023
6641,2026-Jan-01 09:13:20.000,0.023769671999843922,0.0,5.562186342906393e-11,-1.7713725460857585e-10,1.9158424181422746e-05,[0.],[-1.09548553],[-0.92884597],3611.47809904017,8992.951216917203,-9245.919859125974,-2903.2587911378696
6642,2026-Jan-01 09:13:25.000,0.0224427350001406,0.0,5.5340499040734894e-11,-1.7339786774646723e-10,1.8944872113701124e-05,[0.],[-1.10223016],[-0.93207507],3410.8127949885684,8981.781126310872,-9152.760003117895,-2921.13341851023
6643,2026-Jan-01 09:13:30.000,0.02477008999994723,0.0,5.506588950838352e-11,-1.6960891071446978e-10,1.8720888614885685e-05,[0.],[-1.10988273],[-0.93520285],3208.3414229091945,8968.823690883986,-9059.874998647625,-2941.4143014877272
6644,2026-Jan-01 09:13:35.000,0.021645135000198934,0.0,5.4797626208519315e-11,-1.6577128897317203e-10,1.848628910048613e-05,[0.],[-1.11849205],[-0.93823191],3004.050707606026,8953.994939891352,-8967.256114631073,-2964.230728549967
6645,2026-Jan-01 09:13:40.000,0.14683605800018995,0.0,5.453566285976934e-11,-1.6188776204451703e-10,1.824110144793019e-05,[0.],[-1.12810736],[-0.94115981],2797.9275327042114,8937.206096069109,-8874.889628054032,-2989.713259116679
6646,2026-Jan-01 09:13:45.000,0.022473234000017328,0.0,5.4279530732296714e-11,-1.579605492388214e-10,1.7985304992862588e-05,[0.],[-1.13877827],[-0.94400051],2589.9590052673366,8918.363242891537,-8782.756216895268,-3017.993342555902
6647,2026-Jan-01 09:13:50.000,0.023323924999886003,0.0,5.402911715779364e-11,-1.5399365183647117e-10,1.7719095446505928e-05,[0.],[-1.15055456],[-0.94674914],2380.1325359676002,8897.366967540283,-8690.830313622897,-3049.2028964406177
6648,2026-Jan-01 09:13:55.000,0.022356304999902932,0.0,5.3784050537994e-11,-1.4999100009388285e-10,1.7442681087407084e-05,[0.],[-1.163486],[-0.94940461],2168.4359373786906,8874.111978027777,-8599.079427197135,-3083.4738231167867
6649,2026-Jan-01 09:14:00.000,0.0227606809999088,0.0,5.354420564670202e-11,-1.459578602645727e-10,1.7156448808418296e-05,[0.],[-1.17762218],[-0.95197577],1954.8575433276274,8848.486692886789,-8507.463397259364,-3120.937569576114
6650,2026-Jan-01 09:14:05.000,0.14843614899996282,0.0,5.330697058228998e-11,-1.4189342312112135e-10,1.6860092939697985e-05,[0.],[-1.19301233],[-0.95386933],1739.386352660126,8820.37280183113,-8415.933626737355,-3161.7245986097664
6651,2026-Jan-01 09:14:10.000,0.021868413999982295,0.0,5.3067715466927775e-11,-1.3779275709595836e-10,1.655281139580785e-05,[0.],[-1.20970513],[-0.95397707],1522.0122012451013,8789.644795811932,-8324.432255106563,-3205.963881178979
6652,2026-Jan-01 09:14:15.000,0.021872684000072695,0.0,5.2833122794573165e-11,-1.3368114858774069e-10,1.6237448497639113e-05,[0.],[-1.22774844],[-0.95407532],1302.725966579718,8756.169464949757,-8232.891307225862,-3253.7823169850226
6653,2026-Jan-01 09:14:20.000,0.02152933600018514,0.0,5.2602960400850704e-11,-1.295653499986809e-10,1.591471087658958e-05,[0.],[-1.24718916],[-0.95417287],1081.5198099596334,8719.805362927456,-8141.2317825560085,-3305.304181066165
6654,2026-Jan-01 09:14:25.000,0.02212617300006059,0.0,5.2376743036132184e-11,-1.2545172492969975e-10,1.5585299021628954e-05,[0.],[-1.26807297],[-0.95426275],858.387461857487,8680.402236589753,-8049.362720317426,-3360.6505055465936
6655,2026-Jan-01 09:14:30.000,0.022524967999970613,0.0,5.215478478461683e-11,-1.213486821025093e-10,1.5250211586993673e-05,[0.],[-1.29044406],[-0.95434627],633.324556916808,8637.800419736595,-7957.180227322418,-3419.938437385201
6656,2026-Jan-01 09:14:35.000,0.14912213100001281,0.0,5.1936437188016275e-11,-1.17262319978174e-10,1.4910207765360874e-05,[0.],[-1.31434493],[-0.9544229],406.32902581876345,8591.830190429799,-7864.566465035833,-3483.280582358756
6657,2026-Jan-01 09:14:40.000,0.02192814099998941,0.0,5.1721234127508895e-11,-1.1319916338694503e-10,1.4566143701733707e-05,[0.],[-1.33981608],[-0.9544989],177.40155223128,8542.311091586611,-7771.388619039349,-3550.784283513067
6658,2026-Jan-01 09:14:45.000,0.021897674999991068,0.0,5.150912667353496e-11,-1.0916650195391481e-10,1.4219020879400038e-05,[0.],[-1.36689574],[-0.95456825],-53.453895901634695,8489.051215231857,-7677.4978305342365,-3622.5508852131557
6659,2026-Jan-01 09:14:50.000,0.021682383999859667,0.0,5.130000973415834e-11,-1.0517118563469401e-10,1.3869834705369792e-05,[0.],[-1.39561959],[-0.95463124],-286.22945031307984,8431.846451562815,-7582.7281196059475,-3698.6749174665524
6660,2026-Jan-01 09:14:55.000,0.02213245999996616,0.0,5.109338596592147e-11,-1.0121889682636798e-10,1.3519475420100918e-05,[0.],[-1.4260204],[-0.95468687],-520.9126299299791,8370.47970497995,-7486.895288546071,-3779.2432308398006
6661,2026-Jan-01 09:15:00.000,0.1483155800001441,0.0,5.088921664726551e-11,-9.731584099711148e-11,1.3168948573830746e-05,[0.],[-1.4581277],[-0.95474203],-757.4855189059995,8304.720080509778,-7389.795810312215,-3864.334070556874
6662,2026-Jan-01 09:15:05.000,0.029857666999987487,0.0,5.068701888898348e-11,-9.346686534447264e-11,1.2819123297438649e-05,[0.],[-1.49196735],[-0.95478959],-995.9238206644628,8234.322045640038,-7291.205738160578,-3954.016020667428
6663,2026-Jan-01 09:15:10.000,0.025082152000095448,0.0,5.0486512115201904e-11,-8.96767098405891e-11,1.2470895752281154e-05,[0.],[-1.52756119],[-0.95483073],-1236.1957719049183,8159.024574576069,-7190.879598539311,-4048.346896490334
6664,2026-Jan-01 09:15:15.000,0.021996918000013466,0.0,5.0287725334146775e-11,-8.595008613044653e-11,1.2125201108101673e-05,[0.],[-1.56492647],[-0.95486607],-1478.2608989436662,8078.550284380712,-7088.549325010157,-4147.372475376604
6665,2026-Jan-01 09:15:20.000,0.022675770000205375,0.0,5.0090642837094567e-11,-8.229096895254982e-11,1.1782914325311127e-05,[0.],[-1.60407541],[-0.95489576],-1722.068597165247,7992.604575466968,-6983.923219723227,-4251.125099797577
6666,2026-Jan-01 09:15:25.000,0.1489629210000203,0.0,4.9894585673655773e-11,-7.87016255787493e-11,1.1444704236048318e-05,[0.],[-1.64501454],[-0.95491848],-1967.5565128273026,7900.87479257194,-6876.68496760767,-4359.622113824376
6667,2026-Jan-01 09:15:30.000,0.02265215200009152,0.0,4.969960656397241e-11,-7.51849416419008e-11,1.1111360737936934e-05,[0.],[-1.6877441],[-0.95493063],-2214.6487050718615,7803.029426753881,-6766.492728941903,-4472.864101539397
6668,2026-Jan-01 09:15:35.000,0.022203335000085644,0.0,4.9505480476800153e-11,-7.174273029771977e-11,1.0783550890311895e-05,[0.],[-1.73225723],[-0.95493987],-2463.253564867072,7698.71738424193,-6652.978321099638,-4590.832925106017
6669,2026-Jan-01 09:15:40.000,0.022016411999857155,0.0,4.931277474039003e-11,-6.837732390877344e-11,1.0462052554720367e-05,[0.],[-1.77853919],[-0.95494693],-2713.261466898805,7587.567354245562,-6535.746551753108,-4713.489488077617
6670,2026-Jan-01 09:15:45.000,0.02183233799996742,0.0,4.912042941368487e-11,-6.508814850892802e-11,1.014723205687518e-05,[0.],[-1.82656637],[-0.95494324],-2964.54213035569,7469.187315213361,-6414.374692931955,-4840.771270270073
6671,2026-Jan-01 09:15:50.000,0.022481824000124107,0.0,4.8928765602520546e-11,-6.187606001348229e-11,9.839695293010202e-06,[0.],[-1.8763053],[-0.9549369],-3216.9416653736316,7343.164227628278,-6288.412209007836,-4972.589510701408
6672,2026-Jan-01 09:15:55.000,0.1484770209999624,0.0,4.8737677552818214e-11,-5.874078082057609e-11,9.539897490901545e-06,[0.],[-1.92771141],[-0.95492076],-3470.279283964788,7209.06397131228,-6157.380713639611,-5108.826127251434
