Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
21,2026-Jan-01 00:01:40.000,0.00033272927924301237,6.118996280632111,178.7298382429072,621.1071912502154,6958354.263835373,-103522.93094447468,746049.5575058112,6999000.006782344,9.689104154778525e-10,97.89999999725053,-3.8415854844798505e-10,0.24349247789293535,5.934359953056146,6999000.006782344,9.689016660670592e-10,4.1176102221612135e-12,1.148342936839141,-7.699445918802691e-12,0.10782386561569228
22,2026-Jan-01 00:01:45.000,0.0003508755150857092,6.42492175532274,178.66597937099922,621.1321122699296,6954192.526625506,-108677.47323747868,783196.3419301853,6999000.00680937,9.727512681735507e-10,97.89999999689121,-4.234240489136593e-10,0.2670076064401019,6.219737446064781,6999000.00680937,9.72740705520252e-10,4.53316194435925e-12,1.1483429368318705,-8.48641941844479e-12,0.11321505889627251
23,2026-Jan-01 00:01:50.000,0.00036909965047671645,6.730843642453011,178.60206879709776,621.1582273007781,6949828.666543017,-113828.85683095614,820320.3628355585,6999000.006836244,9.765684219927197e-10,97.89999999653355,-4.644808788921845e-10,0.2914143370264284,6.504223337034263,6999000.006836244,9.765557906852239e-10,4.9669419674263195e-12,1.1483429368246334,-9.309295398348683e-12,0.11860625217682161
24,2026-Jan-01 00:01:55.000,0.000387402170152028,7.036761765022974,178.53810397102706,621.1855332627073,6945262.810423039,-118976.9320004868,857420.5412161758,6999000.006862969,9.803623204174831e-10,97.8999999961775,-5.073167392608334e-10,0.31669304147753913,6.787837254138951,6999000.006862969,9.80347344712175e-10,5.4187646322637905e-12,1.148342936817429,-1.0167827355004541e-11,0.12399744545733947
25,2026-Jan-01 00:02:00.000,0.0004057852140987892,7.342675945158299,178.47408233010484,621.2140269353324,6940495.090971697,-124121.54911780935,894495.7987592638,6999000.006889549,9.841334430812947e-10,97.89999999582304,-5.519203857867132e-10,0.34282517057318346,7.070597746599074,6999000.006889549,9.84115826451241e-10,5.888456439049249e-12,1.1483429368102565,-1.1061789927389853e-11,0.12938863873782594
26,2026-Jan-01 00:02:05.000,0.00042425010512453455,7.648586004067234,178.4100012985272,621.2437049583243,6935525.646762257,-129262.5586551707,931545.0578763703,6999000.0069159875,9.878823071500675e-10,97.89999999547011,-5.982817362516727e-10,0.36979327517396426,7.352522263554011,6999000.0069159875,9.878617318368083e-10,6.375857002963297e-12,1.1483429368031153,-1.1990981044005918e-11,0.13477983201828087
27,2026-Jan-01 00:02:10.000,0.00044279716149880314,7.954491761997112,178.34585828674682,621.2745638318193,6930354.6222310895,-134399.8111896712,968567.2417346844,6999000.006942289,9.916094549576587e-10,97.89999999511869,-6.463918032927927e-10,0.39758092702341513,7.633627233260208,6999000.006942289,9.915855815321613e-10,6.880818189031025e-12,1.1483429367960045,-1.2955220576842426e-11,0.14017102529870407
28,2026-Jan-01 00:02:15.000,0.0004614291589908357,8.26039303819037,178.28165069084494,621.306599916853,6924982.167673475,-139533.15740760817,1005561.2742883351,6999000.006968458,9.953154309411598e-10,97.89999999476873,-6.962424517484927e-10,0.42617254202286164,7.913928239816323,6999000.006968458,9.952878978861126e-10,7.403201404117076e-12,1.1483429367889233,-1.395434547801953e-11,0.14556221857909535
29,2026-Jan-01 00:02:20.000,0.00048014655944504333,8.566289650840083,178.21737589189556,621.3398094358165,6919408.439239244,-144662.448108816,1042526.0803096661,6999000.006994499,9.990007695320466e-10,97.8999999944202,-7.478262456931222e-10,0.4555532626408258,8.193440140753811,6999000.006994499,9.989691928426139e-10,7.942875864448297e-12,1.148342936781871,-1.4988206713999244e-11,0.1509534118594545
30,2026-Jan-01 00:02:25.000,0.0004989503474223857,8.87218141704497,178.15303125532293,621.3741884728996,6913633.598928222,-149787.534211002,1079460.5854204877,6999000.007020416,1.0026659917303282e-09,97.89999999407307,-8.011363891822759e-10,0.48570889778895615,8.472177127161006,6999000.007020416,1.0026299645277916e-09,8.499717851895748e-12,1.1483429367748468,-1.6056668077981428e-11,0.15634460513978127
31,2026-Jan-01 00:02:30.000,0.0005178419749260073,9.178068152763833,178.08861413025087,621.4097329745936,6907657.814585537,-154908.2667540793,1116363.7161233013,6999000.0070462115,1.0063115814705642e-09,97.89999999372728,-8.56166351386777e-10,0.5166256890774547,8.750152957427682,6999000.0070462115,1.0062706736575964e-09,9.073606696088523e-12,1.14834293676785,-1.7159598676702167e-11,0.16173579842007543
32,2026-Jan-01 00:02:35.000,0.0005368225801663192,9.483949672769475,178.0241218488441,621.4464387501711,6901481.259896725,-160024.4969044971,1153234.3998325039,6999000.007071891,1.0099379805438663e-09,97.89999999338279,-9.129097173173241e-10,0.548290211655,9.027381056405146,6999000.007071891,1.0098917384901102e-09,9.664423130528729e-12,1.1483429367608797,-1.8296869938602632e-11,0.1671269917003368
33,2026-Jan-01 00:02:40.000,0.0005558939795821843,9.78982579060196,177.95955172564132,621.4843014722178,6895104.114382705,-165136.07595956617,1190071.5649055606,6999000.007097456,1.0135455773312745e-09,97.8999999930396,-9.713599228727645e-10,0.5806892154711285,9.30387467414384,6999000.007097456,1.0134935236049577e-09,1.027204646569444e-11,1.1483429367539355,-1.9468350303569833e-11,0.1725181849805651
34,2026-Jan-01 00:02:45.000,0.0005750563669550313,10.095696318521297,177.8949010568792,621.5233166771466,6888526.563394533,-170242.8553517808,1226874.1406741512,6999000.00712291,1.0171346946077416e-09,97.89999999269769,-1.0315099407534573e-09,0.6138094466463071,9.579647064523277,6999000.00712291,1.017076327766692e-09,1.0896351288580854e-11,1.148342936747017,-2.0673898927897542e-11,0.17790937826076011
35,2026-Jan-01 00:02:50.000,0.0005943112308816542,10.40156106745945,177.83016711980747,621.5634797657617,6881748.7981080385,-175344.6866531369,1263641.0574752917,6999000.007148255,1.0207055860037549e-09,97.89999999235702,-1.0933520822663743e-09,0.6476375384288037,9.854711594295171,6999000.007148255,1.0206403804432569e-09,1.153720537706015e-11,1.1483429367401239,-2.1913361711991722e-11,0.1833005715409217
36,2026-Jan-01 00:02:55.000,0.00061365910001026,10.707419846971689,177.76534717199425,621.6047860038094,6874771.015518255,-180441.42157944615,1300371.2466824201,6999000.007173492,1.0242584294455627e-09,97.8999999920176,-1.1568777329933032e-09,0.682159870982714,10.129081883295404,6999000.007173492,1.0241858353179826e-09,1.2194466954193934e-11,1.1483429367332558,-2.318656600253614e-11,0.1886917648210496
37,2026-Jan-01 00:03:00.000,0.0006331021488644653,11.01327246518724,177.70043845062165,621.6472305225693,6867593.418433699,-185532.9119946457,1337063.6407364605,6999000.007198622,1.0277933250054532e-09,97.89999999167942,-1.2220771484665613e-09,0.7173624695812802,10.40277190625072,6999000.007198622,1.027712768213783e-09,1.2867982597456798e-11,1.1483429367264129,-2.4493316497350423e-11,0.19408295810114368
38,2026-Jan-01 00:03:05.000,0.0006526403771405067,11.319118728759188,177.63543817177083,621.6908083194382,6860216.215470469,-190619.00991510434,1373717.1731768465,6999000.007223648,1.0313102922902914e-09,97.89999999134248,-1.2889392341013302e-09,0.7532308978025923,10.675796099583005,6999000.007223648,1.0312211745658806e-09,1.3557584993349959e-11,1.1483429367195952,-2.5833390834713515e-11,0.1994741513812038
39,2026-Jan-01 00:03:10.000,0.0006722763133194408,11.624958442813632,177.57034352969677,621.7355142585635,6852639.621046196,-195699.56751392235,1410330.778672523,6999000.007248567,1.0348092715747632e-09,97.8999999910068,-1.3574513887539485e-09,0.7897501887894177,10.948169430149477,6999000.007248567,1.0347109706394692e-09,1.4263091369664803e-11,1.1483429367128029,-2.720653645790188e-11,0.20486534466122988
40,2026-Jan-01 00:03:15.000,0.0006920090102970417,11.930791410898058,177.50515169609136,621.781343071458,6844863.855373797,-200774.4371252298,1446903.3930529058,6999000.00727338,1.038290119650755e-09,97.8999999906724,-1.4275992407789624e-09,0.8269047235181842,11.219907516973688,6999000.00727338,1.038181989485534e-09,1.4984300859161396e-11,1.1483429367060365,-2.86124653251485e-11,0.2102565379412218
41,2026-Jan-01 00:03:20.000,0.000711840213258173,12.2366174349289,177.43985981933528,621.8282893576418,6836889.14445508,-205843.4712484767,1483433.9533388123,6999000.007298084,1.0417526251365099e-09,97.89999999033931,-1.499366776012845e-09,0.8646783178769439,11.491026544167564,6999000.007298084,1.0416339963092972e-09,1.5720995882338064e-11,1.1483429366992965,-3.005085647473933e-11,0.21564773122117953
42,2026-Jan-01 00:03:25.000,0.0007317716709135006,12.542436315138229,177.37446502373805,621.8763475853251,6828715.720074179,-210906.5225527215,1519921.3977733608,6999000.007322679,1.0451964977254649e-09,97.89999999000756,-1.5727359499005835e-09,0.9030540388081817,11.761543444788606,6999000.007322679,1.0450666778548765e-09,1.6472938260955442e-11,1.1483429366925837,-3.15213482511127e-11,0.22103892450110307
43,2026-Jan-01 00:03:30.000,0.0007518034631154032,12.848247850019584,177.3089644087651,621.9255120920632,6820343.819790811,-215963.44388091218,1556364.665852824,6999000.007347163,1.0486213877230857e-09,97.89999998967717,-1.6476869297978721e-09,0.9420143535289702,12.031475751619723,6999000.007347163,1.0484796619917438e-09,1.723987180836996e-11,1.1483429366858986,-3.302354316116837e-11,0.22643011778099248
44,2026-Jan-01 00:03:35.000,0.0007719365748777737,13.154051836272894,177.2433550482526,621.9757770854691,6811773.6869333815,-221014.0882541644,1592762.6983574585,6999000.007371532,1.0520268793790958e-09,97.89999998934822,-1.7241978029417674e-09,0.9815409980699867,12.30084172863022,6999000.007371532,1.0518725111785159e-09,1.8021519445412705e-11,1.1483429366792424,-3.455700202130876e-11,0.2318213110608478
45,2026-Jan-01 00:03:40.000,0.0007921714732754417,13.459848068748435,177.17763398960872,622.0271366438977,6803005.57059189,-226058.30887603288,1629114.437382285,6999000.0073957825,1.0554125090711754e-09,97.89999998902074,-1.8022448355047085e-09,1.0216151328378589,12.569660215413448,6999000.0073957825,1.0552447406939592e-09,1.8817585967721075e-11,1.148342936672616,-3.612124914949421e-11,0.23721250434066915
46,2026-Jan-01 00:03:45.000,0.0008125095354050908,13.765636340389833,177.1117982530008,622.0795847172049,6794039.725610721,-231095.9591367771,1665418.8263678416,6999000.007419912,1.0587777618721267e-09,97.89999998869479,-1.8818022711374563e-09,1.062217258522229,12.837950711279753,6999000.007419912,1.0585958153256127e-09,1.9627756113502516e-11,1.1483429366660207,-3.7715768327567025e-11,0.24260369762045667
47,2026-Jan-01 00:03:50.000,0.0008329509377965137,14.071416442176051,177.04584483052875,622.1331151274554,6784876.41258121,-236126.89261762454,1701674.81013089,6999000.007443917,1.0621220852955952e-09,97.89999998837044,-1.9628425345572615e-09,1.103327339454669,13.10573325189754,6999000.007443917,1.061925163169324e-09,2.0451696762573313e-11,1.1483429366594575,-3.934000688163986e-11,0.2479948909002105
48,2026-Jan-01 00:03:55.000,0.0008534967478681473,14.377188163062312,176.97977068538333,622.1877215696983,6775515.897834083,-241150.9630950248,1737881.3348950841,6999000.007467793,1.0654448980040859e-09,97.89999998804774,-2.045336348069802e-09,1.1449248790972022,13.373028333804774,6999000.007467793,1.0652321844001236e-09,2.128905824779266e-11,1.1483429366529279,-4.099337801747095e-11,0.2533860841799309
49,2026-Jan-01 00:04:00.000,0.0008741473063635897,14.68295128991994,176.91357275098898,622.2433976127385,6765958.45343172,-246168.02454489973,1774037.3483215987,6999000.007491536,1.0687455866924346e-09,97.89999998772674,-2.1292525713877753e-09,1.1869888547004117,13.639856979750848,6999000.007491536,1.068516248269515e-09,2.2139472861758833e-11,1.1483429366464328,-4.2675257610049874e-11,0.2587772774596181
50,2026-Jan-01 00:04:05.000,0.0008949040529275159,14.988705607475096,176.84724793013126,622.3001366999093,6756204.357160233,-251177.93114688838,1810141.7995397153,6999000.007515143,1.0720235253457971e-09,97.89999998740754,-2.214558613754579e-09,1.229497938086895,13.906240517913151,6999000.007515143,1.0717767123644625e-09,2.300255916316914e-11,1.148342936639974,-4.438499246353083e-11,0.26416847073927235
51,2026-Jan-01 00:04:10.000,0.0009157670197438238,15.29445089824634,176.78079309406763,622.3579321498862,6746253.892521401,-256180.53728858428,1846193.6391773645,6999000.007538606,1.075278072973765e-09,97.8999999870902,-2.3012203285594365e-09,1.2724304533916495,14.17220062415667,6999000.007538606,1.0750129204364029e-09,2.387792103534345e-11,1.1483429366335527,-4.61218981990705e-11,0.269559664018894
52,2026-Jan-01 00:04:15.000,0.000936736422740573,15.600186942481027,176.7142050816211,622.4167771574976,6736107.348724432,-261175.6975697684,1882191.819391629,6999000.007561924,1.0785085801394834e-09,97.89999998677477,-2.3892021392129327e-09,1.3157644499235641,14.4377592491725,6999000.007561924,1.0782242089773537e-09,2.47651490939246e-11,1.1483429366271702,-4.788526177767153e-11,0.2749508572984833
53,2026-Jan-01 00:04:20.000,0.000957812678575608,15.905913518090358,176.64748069825686,622.4766647945614,6725765.0206775535,-266163.26680663496,1918135.2938991953,6999000.007585091,1.0817143929088535e-09,97.89999998646134,-2.47846711294195e-09,1.3594777464818115,14.702938574161443,6999000.007585091,1.0814099112221005e-09,2.5663821554436447e-11,1.1483429366208282,-4.967434297920755e-11,0.2803420505780406
54,2026-Jan-01 00:04:25.000,0.000978996565019773,16.211630400583285,176.5806167151405,622.5375880107256,6715227.208979435,-271143.1000360108,1954023.0180067657,6999000.007608102,1.0848948658647135e-09,97.89999998614998,-2.5689773018582715e-09,1.403548104681654,14.96776083750823,6999000.007608102,1.084569370147739e-09,2.6573507802911764e-11,1.148342936614528,-5.148838123824472e-11,0.2857332438575664
55,2026-Jan-01 00:04:30.000,0.0010002882808668027,16.51733736299899,176.51360986817735,622.5995396343311,6704494.219910468,-276115.05251956906,1989853.948641423,6999000.007630953,1.0880493561673025e-09,97.89999998584074,-2.660693573404225e-09,1.447953149203513,15.23224841453242,6999000.007630953,1.0877019326280756e-09,2.7493766806876963e-11,1.1483429366082707,-5.3326592245771356e-11,0.29112443713706093
56,2026-Jan-01 00:04:35.000,0.0010216889453261604,16.82303417583804,176.44645685703293,622.6625123732965,6693566.365423851,-281078.9797480364,2025627.044380946,6999000.00765364,1.091177231684606e-09,97.8999999855337,-2.7535758399365573e-09,1.4926704821765868,15.496423703104792,6999000.00765364,1.0908069575638625e-09,2.842414954137661e-11,1.1483429366020579,-5.5188172550601825e-11,0.2965156304165247
57,2026-Jan-01 00:04:40.000,0.00104319767141195,17.128720606992097,176.37915434413304,622.7264988159798,6682443.9631365165,-286034.73744539235,2061341.2654840765,6999000.007676157,1.0942778741355278e-09,97.89999998522892,-2.8475831598171792e-09,1.537677733244632,15.760309073581583,6999000.007676157,1.093883819047077e-09,2.936420013472344e-11,1.148342936595891,-5.707230158547416e-11,0.30190682369595806
58,2026-Jan-01 00:04:45.000,0.0010648151194635898,17.4343964216722,176.31169895364343,622.7914914321183,6671127.336319917,-290982.18157306296,2096995.5739207447,6999000.007698501,1.0973506786689136e-09,97.89999998492648,-2.9426737401823274e-09,1.5829525600422574,16.023926868328157,6999000.007698501,1.0969319059815242e-09,3.031345600332924e-11,1.1483429365897713,-5.897814172255058e-11,0.3072980169753615
59,2026-Jan-01 00:04:50.000,0.001086541651175472,17.740061382335472,176.244087270428,622.857482573729,6659616.813890624,-295921.16833410796,2132588.9334022347,6999000.007720668,1.1003950590136055e-09,97.89999998462643,-3.038805112010109e-09,1.6284727309152114,16.287299318998755,6999000.007720668,1.0999506272253718e-09,3.127144972762394e-11,1.1483429365837001,-6.090484178218522e-11,0.31268921025473545
60,2026-Jan-01 00:04:55.000,0.0011083771224427506,18.04571524861032,176.17631583898503,622.9244644760331,6647912.730400753,-300851.55417739897,2168120.3094113036,6999000.007742653,1.1034104500738763e-09,97.89999998432886,-3.1359342395357406e-09,1.6742161737910577,16.550448497665798,6999000.007742653,1.1029394141880915e-09,3.2237710257772194e-11,1.1483429365776787,-6.285153922586424e-11,0.31808040353408035
61,2026-Jan-01 00:05:00.000,0.001130321664568118,18.351357777220013,176.10838116236067,622.9924292584183,6636015.42602826,-305773.19580179255,2203588.669232256,6999000.007764451,1.1063963059276212e-09,97.8999999840338,-3.234017487291075e-09,1.7201609567399414,16.813396336259114,6999000.007764451,1.1058977188641587e-09,3.321176269541705e-11,1.1483429365717084,-6.48173594956e-11,0.32347159681339666
62,2026-Jan-01 00:05:05.000,0.0011523747485825723,18.656988721904558,176.04027970103903,623.0613689253852,6623925.246567042,-310685.9501602951,2238992.9819809496,6999000.00778606,1.1093521028046966e-09,97.89999998374132,-3.3330107481113098e-09,1.7662853436865837,17.076164570853972,6999000.00778606,1.1088250167995112e-09,3.4193129671994114e-11,1.1483429365657902,-6.68014185794883e-11,0.3288627900926849
63,2026-Jan-01 00:05:10.000,0.0011745382712151384,18.96260783334086,175.97200787180756,623.1312753675338,6611642.54341689,-315589.67446422053,2274332.2186347693,6999000.007807475,1.1122773412469174e-09,97.89999998345148,-3.4328695505143527e-09,1.8125678398739296,17.338774696207413,6999000.007807475,1.1117208092377262e-09,3.518133253768189e-11,1.1483429365599254,-6.880282516384479e-11,0.33425398337194545
64,2026-Jan-01 00:05:15.000,0.0011968093920051803,19.26821485906114,175.90356204659813,623.202140362544,6599167.673573282,-320484.22618734057,2309605.352062526,6999000.007828693,1.1151715477586022e-09,97.8999999831643,-3.5335491581683095e-09,1.8589872310479185,17.60124792657347,6999000.007828693,1.1145846247533404e-09,3.617589243918701e-11,1.148342936554115,-7.082068262676867e-11,0.3396451766511789
65,2026-Jan-01 00:05:20.000,0.0012191906319231048,19.573809543369478,175.83493855130132,623.2739555761665,6586500.999616989,-325369.4630700266,2344811.3570543164,6999000.00784971,1.1180342709180984e-09,97.8999999828799,-3.635004477424237e-09,1.9055225342365096,17.86360524492418,6999000.00784971,1.117416015399552e-09,3.717632951155833e-11,1.14834293654836,-7.285408718488042e-11,0.34503636993038567
66,2026-Jan-01 00:05:25.000,0.0012416814741967152,19.87939162725642,175.76613366455462,623.3467125632586,6573642.889703561,-330245.2431233857,2379949.2103513153,6999000.007870524,1.120865088518929e-09,97.89999998259829,-3.73719035088334e-09,1.9521531256346176,18.1258672750646,6999000.007870524,1.1202145637642316e-09,3.818216587699643e-11,1.1483429365426616,-7.490213377710273e-11,0.35042756320956625
67,2026-Jan-01 00:05:30.000,0.0012642784014176458,20.18496084831173,175.69714361650284,623.420402768787,6560593.717552603,-335111.4246333863,2415017.890675521,6999000.007891132,1.1236636361628486e-09,97.89999998231951,-3.840062664074163e-09,1.9988592325072998,18.38805378972966,6999000.007891132,1.122979911198482e-09,3.919293660041914e-11,1.1483429365370208,-7.696393824508893e-11,0.35581875648872113
68,2026-Jan-01 00:05:35.000,0.0012869862959505299,20.490516940634986,175.62796458752993,623.4950175288869,6547353.862436933,-339967.8661649773,2450016.378759438,6999000.007911529,1.1264295565343042e-09,97.89999998204362,-3.943576578014716e-09,2.0456211159706177,18.65018452780328,6999000.007911529,1.1257117076358415e-09,4.02081723741203e-11,1.1483429365314384,-7.903860190958762e-11,0.36120994976785076
69,2026-Jan-01 00:05:40.000,0.0013098001510592888,20.796059634744168,175.55859270696143,623.5705480719004,6533923.709171541,-344814.42656619876,2484943.6573756984,6999000.007931715,1.1291625034614312e-09,97.89999998177066,-4.047686682816278e-09,2.092419138807965,18.912279126502042,6999000.007931715,1.1284096156173626e-09,4.122740114975233e-11,1.148342936525915,-8.112521464902625e-11,0.3666011430469556
70,2026-Jan-01 00:05:45.000,0.00133272244223983,21.101588657482075,175.48902405173635,623.6469855194501,6520303.648102419,-349650.96497228625,2519798.711366633,6999000.007951685,1.1318621709818584e-09,97.89999998150067,-4.15234813219167e-09,2.139234269749778,19.174356617095505,6999000.007951685,1.1310733389722087e-09,4.225015936093996e-11,1.1483429365204518,-8.322287763774026e-11,0.37199233632603623
