Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
8728,2026-Jan-01 12:07:15.000,0.0269100299992715,0.0,1.8294241178220925e-10,-8.427199805968475e-09,6.730734787683014e-05,[0.],[-1.02558772],[-0.34753861],24725.55030676754,3998.982916391512,-25040.95042160902,-543.6030910532586
8729,2026-Jan-01 12:07:20.000,0.024082502000965178,0.0,1.8501676409128496e-10,-8.300047469302714e-09,6.619331443985915e-05,[0.],[-1.05467304],[-0.34739212],24760.74163363352,4016.781171125795,-25078.204768984142,-559.0194890735816
8730,2026-Jan-01 12:07:25.000,0.027242649999607238,0.0,1.8712511882234e-10,-8.182698039789033e-09,6.516320803126222e-05,[0.],[-1.08355391],[-0.34764842],24794.942736505654,4034.5265991087554,-25114.472681772702,-574.3275215442623
8731,2026-Jan-01 12:07:30.000,0.023540842999864253,0.0,1.8923500115646226e-10,-8.07290046757078e-09,6.419870705854563e-05,[0.],[-1.11223377],[-0.34789723],24828.128180834545,4052.218058122623,-25149.72913771844,-589.5290102459244
8732,2026-Jan-01 12:07:35.000,0.1491588890003186,0.0,1.9133656060461256e-10,-7.969576034151517e-09,6.329091548510542e-05,[0.],[-1.14071585],[-0.34815274],24860.272714949955,4069.8544402479774,-25183.949301624616,-604.6256690650675
8733,2026-Jan-01 12:07:40.000,0.027945503999944776,0.0,1.9343093928227285e-10,-7.87220309936445e-09,6.243541431479853e-05,[0.],[-1.16900356],[-0.34860531],24891.351294977314,4087.4346717869053,-25217.108545713832,-619.6193022985212
8734,2026-Jan-01 12:07:45.000,0.02278766900053597,0.0,1.9549898293518762e-10,-7.779509197845873e-09,6.162186997438624e-05,[0.],[-1.19710025],[-0.34912612],24921.339109664095,4104.957713168857,-25249.182477193583,-634.5116855961974
8735,2026-Jan-01 12:07:50.000,0.023878154999692924,0.0,1.9752841270046422e-10,-7.69060832492885e-09,6.0843066588043713e-05,[0.],[-1.22500925],[-0.3496943],24950.21160507173,4122.422558837427,-25280.146962349638,-649.3045922155429
8736,2026-Jan-01 12:07:55.000,0.02556256400021084,0.0,1.9950772302429417e-10,-7.604724768484903e-09,6.00927011754192e-05,[0.],[-1.25273404],[-0.350306],24977.94450909143,4139.82823711644,-25309.97814954472,-663.9998506371098
8737,2026-Jan-01 12:08:00.000,0.15072964499995578,0.0,2.0142613202761192e-10,-7.521180642796786e-09,5.936527716457649e-05,[0.],[-1.28027777],[-0.35096201],25004.51385573895,4157.173810053574,-25338.652498651874,-678.5991463299483
8738,2026-Jan-01 12:08:05.000,0.025212686001395923,0.0,2.0327388144380817e-10,-7.439392558270479e-09,5.8656071162204387e-05,[0.],[-1.30764393],[-0.35165869],25029.896009185606,4174.458373239837,-25366.146797312686,-693.1043195228176
8739,2026-Jan-01 12:08:10.000,0.02314553100040939,0.0,2.050422044812686e-10,-7.358863273387794e-09,5.7961060830425843e-05,[0.],[-1.33483574],[-0.35239588],25054.06768748216,4191.681055603276,-25392.43819196926,-707.5170866218327
8740,2026-Jan-01 12:08:15.000,0.02830381200146803,0.0,2.067234199612905e-10,-7.279173659513695e-09,5.7276856144476004e-05,[0.],[-1.36185666],[-0.35317048],25077.005985933032,4208.841019175422,-25417.504205023393,-721.8392693895357
8741,2026-Jan-01 12:08:20.000,0.024200890999054536,0.0,2.0831153760015188e-10,-7.1999985800650576e-09,5.6600819433848264e-05,[0.],[-1.38870979],[-0.35397932],25098.688400077575,4225.937458828855,-25441.32276558291,-736.0725151465845
8742,2026-Jan-01 12:08:25.000,0.14871279900035006,0.0,2.098024109781622e-10,-7.121100078397486e-09,5.5931007004445354e-05,[0.],[-1.41539849],[-0.35482244],25119.092848236978,4242.9696019844305,-25463.872223260725,-750.2186075837585
8743,2026-Jan-01 12:08:30.000,0.025955234999855747,0.0,2.11194175023624e-10,-7.042335846283221e-09,5.5266231454373885e-05,[0.],[-1.44192601],[-0.35569604],25138.19769358588,4259.936708286959,-25485.131375737674,-764.2792695137155
8744,2026-Jan-01 12:08:35.000,0.02410733700162382,0.0,2.1248709916247502e-10,-6.9636455748029816e-09,5.4605950769487544e-05,[0.],[-1.46829556],[-0.35659726],25155.981765707384,4276.838069247886,-25505.079489227002,-778.2562016343741
8745,2026-Jan-01 12:08:40.000,0.023545722999188,0.0,2.1368306317147963e-10,-6.885027272481905e-09,5.3950079847938805e-05,[0.],[-1.49451026],[-0.35752257],25172.424381592835,4293.673007853917,-25523.69632033066,-792.1510543589807
8746,2026-Jan-01 12:08:45.000,0.02312668400008988,0.0,2.1478690458882442e-10,-6.806574458206189e-09,5.329927997584011e-05,[0.],[-1.52057326],[-0.35847143],25187.50536604676,4310.4408781403345,-25540.96213416588,-805.9655015459293
8747,2026-Jan-01 12:08:50.000,0.14936970999951882,0.0,2.158047413877621e-10,-6.728416349523079e-09,5.2654488450755924e-05,[0.],[-1.54648772],[-0.35943831],25201.205071460794,4327.141064728263,-25556.857724733945,-819.7012172650361
8748,2026-Jan-01 12:08:55.000,0.031197107000480173,0.0,2.167451986169522e-10,-6.650753389589294e-09,5.201719607935595e-05,[0.],[-1.57225664],[-0.36042344],25213.50439691929,4343.772982324789,-25571.36443664935,-833.3597923513289
8749,2026-Jan-01 12:09:00.000,0.02543543300089368,0.0,2.176183536042587e-10,-6.573819246361932e-09,5.1389149288814857e-05,[0.],[-1.59788302],[-0.36142343],25224.384806602644,4360.336075185323,-25584.464181012474,-846.9428142552442
8750,2026-Jan-01 12:09:05.000,0.024797508000119706,0.0,2.184353864817568e-10,-6.497868058004941e-09,5.0772250790603224e-05,[0.],[-1.62336983],[-0.36243316],25233.828347454306,4376.829816537557,-25596.13945343367,-860.4518534450481
8751,2026-Jan-01 12:09:10.000,0.023137893000239274,0.0,2.1920879340244488e-10,-6.4231793836027515e-09,5.0168599007628335e-05,[0.],[-1.64871994],[-0.3634534],25241.817666080064,4393.253707966423,-25606.37335168989,-873.8884391374504
8752,2026-Jan-01 12:09:15.000,0.14865031599947542,0.0,2.19951610778718e-10,-6.350033732886612e-09,4.958029786557365e-05,[0.],[-1.67393622],[-0.3644792],25248.336024849064,4409.607278759827,-25615.14959068365,-887.2540918373247
8753,2026-Jan-01 12:09:20.000,0.02389027699973667,0.0,2.2067725702195854e-10,-6.278708273373507e-09,4.900942459546237e-05,[0.],[-1.69902146],[-0.36550755],25253.367317168028,4425.890085214754,-25622.452518876675,-900.550287392643
8754,2026-Jan-01 12:09:25.000,0.02555040600054781,0.0,2.2139965867627831e-10,-6.209480912478475e-09,4.8458062965580316e-05,[0.],[-1.72397827],[-0.36653707],25256.896081902138,4442.10170990379,-25628.267134363414,-913.7784101421394
8755,2026-Jan-01 12:09:30.000,0.023390313001073082,0.0,2.221312936975907e-10,-6.142574740137576e-09,4.792787115400179e-05,[0.],[-1.74880948],[-0.36756256],25258.907516917472,4458.241760901983,-25632.579091194184,-926.9399551832321
8756,2026-Jan-01 12:09:35.000,0.02346058299917786,0.0,2.2288546157746347e-10,-6.0782260087113906e-09,4.742061369511097e-05,[0.],[-1.77351743],[-0.36858233],25259.38749172161,4474.309870974253,-25635.37472454959,-940.0361750292691
8757,2026-Jan-01 12:09:40.000,0.1511518290008098,0.0,2.2367338057174892e-10,-6.01660210581149e-09,4.693752270461358e-05,[0.],[-1.79810492],[-0.36959304],25258.322559182176,4490.305696723603,-25636.6410459072,-953.0685374231034
8758,2026-Jan-01 12:09:45.000,0.02574462200027483,0.0,2.2450633886643442e-10,-5.957866187524348e-09,4.6479803266418984e-05,[0.],[-1.8225742],[-0.37059252],25255.699966303247,4506.22891770062,-25636.365771060926,-966.0382492566923
8759,2026-Jan-01 12:09:50.000,0.02407648599910317,0.0,2.253935618705615e-10,-5.902119897181759e-09,4.6048187438114173e-05,[0.],[-1.84692754],[-0.37157706],25251.507664043882,4522.079235474859,-25634.53732077438,-978.9465097772895
8760,2026-Jan-01 12:09:55.000,0.02454488500006846,0.0,2.263427261717292e-10,-5.849420072602547e-09,4.5643065202406086e-05,[0.],[-1.87116735],[-0.3725412],25245.73431616236,4537.856372668719,-25631.144826330346,-991.7945920941238
8761,2026-Jan-01 12:10:00.000,0.02385150000009162,0.0,2.27361328839309e-10,-5.799817612035524e-09,4.526478805587597e-05,[0.],[-1.89529579],[-0.37348904],25238.369307074663,4553.560071954649,-25626.178144813515,-1004.5836448351356
8762,2026-Jan-01 12:10:05.000,0.15091308500086598,0.0,2.284542195432341e-10,-5.753295237372862e-09,4.491318350076466e-05,[0.],[-1.9193149],[-0.3744138],25229.402748716064,4569.1900950168,-25619.627863942933,-1017.3147469688697
8763,2026-Jan-01 12:10:10.000,0.02443565499925171,0.0,2.2962458786876324e-10,-5.709796008615249e-09,4.458777724356354e-05,[0.],[-1.94322665],[-0.37531373],25218.825486397312,4584.746221477993,-25611.485306500603,-1029.9889434470997
8764,2026-Jan-01 12:10:15.000,0.024565884999901755,0.0,2.3087476842888657e-10,-5.669245320925209e-09,4.428796448808824e-05,[0.],[-1.96703299],[-0.37618529],25206.629103649284,4600.228247793334,-25601.742534137094,-1042.6072685773715
8765,2026-Jan-01 12:10:20.000,0.025389808000909397,0.0,2.3220563632799436e-10,-5.631537516675893e-09,4.4012904835022065e-05,[0.],[-1.99073575],[-0.37703343],25192.805926052253,4615.635986111781,-25590.39235326613,-1055.1706923157822
8766,2026-Jan-01 12:10:25.000,0.02514053800041438,0.0,2.3361525767346586e-10,-5.596505368838361e-09,4.376128279402188e-05,[0.],[-2.01433663],[-0.3778434],25177.34902404744,4630.969263107038,-25577.428317996586,-1067.6801170251774
8767,2026-Jan-01 12:10:30.000,0.15012859500166087,0.0,2.3510180956607107e-10,-5.563992738202021e-09,4.3531874458471576e-05,[0.],[-2.03783724],[-0.37862008],25160.25221473123,4646.227918779307,-25562.844731209283,-1080.1363942660123
8768,2026-Jan-01 12:10:35.000,0.027680400000463123,0.0,2.3666193224321984e-10,-5.533815558116327e-09,4.3323241603384534e-05,[0.],[-2.06123901],[-0.3793615],25141.510062635363,4661.4118052296535,-25546.636647263294,-1092.5402785406118
8769,2026-Jan-01 12:10:40.000,0.024188851999497274,0.0,2.3829035161421383e-10,-5.5057540297819174e-09,4.313366910090749e-05,[0.],[-2.08454343],[-0.38006331],25121.117879495952,4676.52078540842,-25528.799865838824,-1104.8925657437308
8770,2026-Jan-01 12:10:45.000,0.02327538099962112,0.0,2.3998163023031056e-10,-5.479595483643791e-09,4.2961499045787995e-05,[0.],[-2.10775177],[-0.38072524],25099.071723019635,4691.554731839788,-25509.33093746885,-1117.1939320578185
8771,2026-Jan-01 12:10:50.000,0.024070986000879202,0.0,2.417282908728059e-10,-5.455091629151461e-09,4.280479450040505e-05,[0.],[-2.1308651],[-0.38134152],25075.368394655026,4706.513525324207,-25488.227161561732,-1129.4449310836826
8772,2026-Jan-01 12:10:55.000,0.14786963099868444,0.0,2.4352401341261797e-10,-5.4320307697224915e-09,4.2661904411566895e-05,[0.],[-2.15388467],[-0.38191997],25050.00543637956,4721.39705362057,-25465.486572370213,-1141.6462381205442
8773,2026-Jan-01 12:11:00.000,0.02381869799864944,0.0,2.4536019104907387e-10,-5.410161511048699e-09,4.25308639982002e-05,[0.],[-2.17681132],[-0.38245539],25022.981126515875,4736.205210110283,-25441.10795058216,-1153.7982913277137
8774,2026-Jan-01 12:11:05.000,0.022675640999295865,0.0,2.472278568773858e-10,-5.389235867687447e-09,4.2409731357078014e-05,[0.],[-2.1996459],[-0.38294479],24994.294474590613,4750.93789244513,-25415.090806926346,-1165.9015464908125
8775,2026-Jan-01 12:11:10.000,0.023376762999760103,0.0,2.4911818540274405e-10,-5.3690203527136676e-09,4.2296673707863846e-05,[0.],[-2.22238915],[-0.38339074],24963.94521525392,4765.595001181128,-25387.435379891132,-1177.956390251216
8776,2026-Jan-01 12:11:15.000,0.022048984999855747,0.0,2.5101373615066457e-10,-5.349108654841294e-09,4.218848937907976e-05,[0.],[-2.24504166],[-0.38370199],24931.933801276704,4780.176438400422,-25358.14262879858,-1189.9631385006933
8777,2026-Jan-01 12:11:20.000,0.023629189001439954,0.0,2.529094390303851e-10,-5.32937355737084e-09,4.2084166935049414e-05,[0.],[-2.2676039],[-0.38392875],24898.26139564606,4794.682106323349,-25327.21422570121,-1201.9220407556732
8778,2026-Jan-01 12:11:25.000,0.14899946599871328,0.0,2.547999019921146e-10,-5.309686951317254e-09,4.198268343105184e-05,[0.],[-2.29007631],[-0.38412201],24862.929862780682,4809.111905912882,-25294.65254424412,-1213.8333292133289
8779,2026-Jan-01 12:11:30.000,0.02444363799986604,0.0,2.5667558123042645e-10,-5.2898416681939465e-09,4.188238480663455e-05,[0.],[-2.31245901],[-0.38428486],24825.941758889203,4823.4657354735355,-25260.460657225936,-1225.6970677074087
8780,2026-Jan-01 12:11:35.000,0.024098756999592297,0.0,2.585276077272871e-10,-5.269653206645862e-09,4.1781787356633625e-05,[0.],[-2.33475226],[-0.3844192],24787.30032149658,4837.743489246941,-25224.64231444234,-1237.5133955883343
8781,2026-Jan-01 12:11:40.000,0.025683872001536656,0.0,2.6034661448337603e-10,-5.248936188912262e-09,4.167939098832798e-05,[0.],[-2.35695592],[-0.38452447],24747.009458164062,4851.945056006134,-25187.20194535562,-1249.2822390628703
8782,2026-Jan-01 12:11:45.000,0.024342512000657734,0.0,2.6212310803746656e-10,-5.22751090388027e-09,4.157373022705585e-05,[0.],[-2.37906992],[-0.38459698],24705.073734430833,4866.070317650763,-25148.144635230485,-1261.003554917374
8783,2026-Jan-01 12:11:50.000,0.15095157599898812,0.0,2.6385032425400155e-10,-5.205259929286415e-09,4.1463824598252655e-05,[0.],[-2.40109401],[-0.38465293],24661.498361005517,4880.119147805194,-25107.476117896622,-1272.6772159127868
8784,2026-Jan-01 12:11:55.000,0.026135993999560014,0.0,2.65519390521474e-10,-5.182030690818102e-09,4.134840431522624e-05,[0.],[-2.4230277],[-0.38468587],24616.289180237498,4894.091410421604,-25065.20276483733,-1284.3029612327673
8785,2026-Jan-01 12:12:00.000,0.023582244000863284,0.0,2.67122858842394e-10,-5.15770463746531e-09,4.12264601142794e-05,[0.],[-2.44487072],[-0.38469892],24569.452651898784,4907.986958389859,-25021.33155826717,-1295.88064607988
8786,2026-Jan-01 12:12:05.000,0.024613337000118918,0.0,2.6865393362754855e-10,-5.1321824841883064e-09,4.109712665876527e-05,[0.],[-2.4666222],[-0.38469355],24520.99583830843,4921.805632156424,-24975.87009817731,-1307.409814112878
8787,2026-Jan-01 12:12:10.000,0.023756582999340026,0.0,2.701057064006191e-10,-5.105367154343523e-09,4.0959546499391475e-05,[0.],[-2.4882815],[-0.38467283],24470.92638883146,4935.547258353664,-24928.826565105515,-1318.890122011639
8788,2026-Jan-01 12:12:15.000,0.1506694409999909,0.0,2.714731014027903e-10,-5.077200966209437e-09,4.081316857325767e-05,[0.],[-2.50984778],[-0.38464403],24419.252523786305,4949.211648441722,-24880.20971513694,-1330.3211237594019
8789,2026-Jan-01 12:12:20.000,0.03739772500011895,0.0,2.7275015531545e-10,-5.047613545233484e-09,4.065733126844559e-05,[0.],[-2.53131988],[-0.38459894],24365.983017794188,4962.7985973643,-24830.02886690189,-1341.7022062494943
8790,2026-Jan-01 12:12:25.000,0.03312229099901742,0.0,2.739322352229983e-10,-5.0165622687996446e-09,4.049158747370763e-05,[0.],[-2.55269677],[-0.38454343],24311.12718260488,4976.307882220091,-24778.29387181742,-1353.0328263907682
8791,2026-Jan-01 12:12:30.000,0.02359397500003979,0.0,2.75015063825679e-10,-4.984013970825953e-09,4.031555854829547e-05,[0.],[-2.57397718],[-0.38448333],24254.694849434458,4989.739260951249,-24725.015107283813,-1364.3123088384277
8792,2026-Jan-01 12:12:35.000,0.14965189999929862,0.0,2.7599606468265585e-10,-4.949968272632834e-09,4.012912404194301e-05,[0.],[-2.59515978],[-0.38442088],24196.696350848655,5003.092471050204,-24670.203453527272,-1375.5399414858116
8793,2026-Jan-01 12:12:40.000,0.024165314000129,0.0,2.768702751373289e-10,-4.9143838861359105e-09,3.993182567086874e-05,[0.],[-2.61624287],[-0.38434567],24137.142502229082,5016.3672282861,-24613.87028302628,-1386.7148345251476
8794,2026-Jan-01 12:12:45.000,0.02395854899987171,0.0,2.7763438309039534e-10,-4.877250571192584e-09,3.972344945569776e-05,[0.],[-2.63722502],[-0.38424588],24076.04458285647,5029.563225451856,-24556.02742471808,-1397.8362246714332
8795,2026-Jan-01 12:12:50.000,0.02403324899933068,0.0,2.782891242179287e-10,-4.838630378461314e-09,3.9504365193116605e-05,[0.],[-2.65810442],[-0.38415107],24013.414316647177,5042.680131133004,-24496.687162584327,-1408.9031571954933
8796,2026-Jan-01 12:12:55.000,0.024048429000686156,0.0,2.7883318999402703e-10,-4.79854851494379e-09,3.9274640480958136e-05,[0.],[-2.67887926],[-0.38406328],23949.26385257816,5055.717588498767,-24435.8622061496,-1419.9146654402407
8797,2026-Jan-01 12:13:00.000,0.15392171299936308,0.0,2.7926557958869485e-10,-4.7570357116209684e-09,3.9034384827688995e-05,[0.],[-2.69954743],[-0.38398395],23883.605744835884,5068.675214116533,-24373.565678670926,-1430.8696336395092
8798,2026-Jan-01 12:13:05.000,0.024975349000669667,0.0,2.7958652476223225e-10,-4.714142872966109e-09,3.878387089339458e-05,[0.],[-2.72010692],[-0.38391821],23816.452932724154,5081.552596789783,-24309.81108576757,-1441.7669939688749
8799,2026-Jan-01 12:13:10.000,0.02400874299928546,0.0,2.7979667134096633e-10,-4.6699268701650185e-09,3.852341965001012e-05,[0.],[-2.74055551],[-0.38387688],23747.818720365784,5094.349296420214,-24244.61230384978,-1452.605578024758
8800,2026-Jan-01 12:13:15.000,0.02477352499954577,0.0,2.798954259377173e-10,-4.624422882023331e-09,3.825317252440978e-05,[0.],[-2.76089083],[-0.38384773],23677.716756232014,5107.064842894079,-24177.98355978153,-1463.3841193648072
8801,2026-Jan-01 12:13:20.000,0.024481006999849342,0.0,2.798844636717956e-10,-4.5777025929461495e-09,3.7973571943322574e-05,[0.],[-2.78111042],[-0.38384311],23606.16101253437,5119.698734992963,-24109.93940616698,-1474.1013254667582
8802,2026-Jan-01 12:13:25.000,0.1510614689996146,0.0,2.79765182859471e-10,-4.52983118450705e-09,3.7685008072360525e-05,[0.],[-2.80121178],[-0.38386356],23533.16576451104,5132.25043932876,-24040.494701814237,-1484.755860061287
8803,2026-Jan-01 12:13:30.000,0.025674463000541436,0.0,2.7953541663139584e-10,-4.480814981785872e-09,3.738738157512683e-05,[0.],[-2.82119224],[-0.38387684],23458.745569641345,5144.719389302811,-23969.664592755966,-1495.3463166159027
8804,2026-Jan-01 12:13:35.000,0.025236691999452887,0.0,2.791976902893827e-10,-4.4307354422576426e-09,3.708121791388354e-05,[0.],[-2.84104899],[-0.38389196],23382.91524681979,5157.104984088568,-23897.464492927214,-1505.8711983936678
8805,2026-Jan-01 12:13:40.000,0.024437517999103875,0.0,2.7875777957374283e-10,-4.379722418489456e-09,3.676745259825196e-05,[0.],[-2.86077925],[-0.38394164],23305.689855520937,5169.406587637529,-23823.91005624187,-1516.3290349193016
8806,2026-Jan-01 12:13:45.000,0.024875357001292286,0.0,2.7821948756413466e-10,-4.327871040777954e-09,3.644673806918106e-05,[0.],[-2.8803799],[-0.38404451],23227.084674985115,5181.623527707439,-23749.01716890572,-1526.718177281241
8807,2026-Jan-01 12:13:50.000,0.14978223199977947,0.0,2.7758505885103955e-10,-4.27524894117293e-09,3.611950082755023e-05,[0.],[-2.89984803],[-0.38419726],23147.115183454927,5193.755094912102,-23672.801911547867,-1537.037071339097
8808,2026-Jan-01 12:13:55.000,0.028559254998981487,0.0,2.768570471969579e-10,-4.221926646633422e-09,3.578619577909112e-05,[0.],[-2.91918044],[-0.38440118],23065.797037490433,5205.800541791776,-23595.280552844775,-1547.284036034463
8809,2026-Jan-01 12:14:00.000,0.028727335999064962,0.0,2.7603913616993777e-10,-4.1679897112272436e-09,3.5447410218173674e-05,[0.],[-2.93837378],[-0.38466633],22983.146051390784,5217.759081902844,-23516.46952809173,-1557.4572837392457
8810,2026-Jan-01 12:14:05.000,0.023935447999974713,0.0,2.7513544371029123e-10,-4.11352711850697e-09,3.510376746848834e-05,[0.],[-2.95742475],[-0.38500027],22899.178176748912,5229.629888925645,-23436.385409056547,-1567.5550720148344
8811,2026-Jan-01 12:14:10.000,0.023896147000414203,0.0,2.7414756441397453e-10,-4.0585875005868286e-09,3.475555298452529e-05,[0.],[-2.97632999],[-0.38539246],22813.909482164316,5241.412095788935,-23355.044889626075,-1577.5756152465028
8812,2026-Jan-01 12:14:15.000,0.15093477399932453,0.0,2.7307979136535507e-10,-4.003257847778047e-09,3.4403385175181676e-05,[0.],[-2.99508586],[-0.38585318],22727.3561331387,5253.1047938094225,-23272.46477283267,-1587.5169840109374
8813,2026-Jan-01 12:14:20.000,0.023369176000414882,0.0,2.7193582490418147e-10,-3.9476132390929e-09,3.404778809594862e-05,[0.],[-3.01368887],[-0.38638716],22639.534372177364,5264.707031844543,-23188.661935796237,-1597.3773341037645
8814,2026-Jan-01 12:14:25.000,0.022016733999407734,0.0,2.707189621284946e-10,-3.891720666109865e-09,3.3689223181761404e-05,[0.],[-3.03213526],[-0.38699773],22550.46049911887,5276.217815457,-23103.653326246807,-1607.154671794604
8815,2026-Jan-01 12:14:30.000,0.0227847579990339,0.0,2.694333687490032e-10,-3.835657077679461e-09,3.3328245214605853e-05,[0.],[-3.0504213],[-0.38769209],22460.150851713475,5287.636106088655,-23017.45593253444,-1616.8470137811278
8816,2026-Jan-01 12:14:35.000,0.022023847999662394,0.0,2.6808105713771865e-10,-3.7794663682633895e-09,3.2965129233524205e-05,[0.],[-3.06854316],[-0.38845698],22368.621786470714,5298.960820242098,-22930.086768292265,-1626.4523353671007
8817,2026-Jan-01 12:14:40.000,0.1503916380006558,0.0,2.6666790633397793e-10,-3.723244895589756e-09,3.260061423783597e-05,[0.],[-3.08649701],[-0.38932],22275.88965979464,5310.190828667617,-22841.56285171212,-1635.9686010117298
8818,2026-Jan-01 12:14:45.000,0.025389372000063304,0.0,2.6519745955837864e-10,-3.6670533768986445e-09,3.223513802710032e-05,[0.],[-3.10427879],[-0.390281],22181.970809424223,5321.324955553185,-22751.90119437817,-1645.3936653562655
8819,2026-Jan-01 12:14:50.000,0.02436146100080805,0.0,2.636641472958527e-10,-3.6108254915511953e-09,3.186802493902887e-05,[0.],[-3.12188443],[-0.39125505],22086.881536195564,5332.361977715449,-22661.11877632558,-1654.7253731620021
8820,2026-Jan-01 12:14:55.000,0.0278302030001214,0.0,2.620739428390691e-10,-3.5546538877213094e-09,3.149999792256752e-05,[0.],[-3.13931004],[-0.39226679],21990.638086141455,5343.300623789003,-22569.23252159741,-1663.961651574025
8821,2026-Jan-01 12:15:00.000,0.027139101999637205,0.0,2.6043674783131e-10,-3.4986809273191965e-09,3.113223495446899e-05,[0.],[-3.15655133],[-0.39338344],21893.256632941877,5354.139573411733,-22476.25930124214,-1673.10023332536
8822,2026-Jan-01 12:15:05.000,0.14900472099907347,0.0,2.5875836174821296e-10,-3.4429888318986714e-09,3.076539738252974e-05,[0.],[-3.17360415],[-0.39463223],21794.753260739857,5364.877456403532,-22382.215897226062,-1682.1389207548473
8823,2026-Jan-01 12:15:10.000,0.025218094000592828,0.0,2.5703851150741993e-10,-3.387576639690615e-09,3.0399412692072923e-05,[0.],[-3.19046435],[-0.39598069],21695.143947333578,5375.512851935998,-22287.118991440075,-1691.0755093268385
8824,2026-Jan-01 12:15:15.000,0.024855563999153674,0.0,2.5528317471697033e-10,-3.332525234947837e-09,3.0034946271252352e-05,[0.],[-3.20712749],[-0.39745561],21594.44454775669,5386.044287690398,-22190.98516009353,-1699.90765031807
8825,2026-Jan-01 12:15:20.000,0.024880151000616024,0.0,2.53494007441699e-10,-3.277856278669021e-09,2.9672140630265208e-05,[0.],[-3.22358934],[-0.39904689],21492.67077825683,5396.470239001364,-22093.830839596714,-1708.633095268754
8826,2026-Jan-01 12:15:25.000,0.02540570700148237,0.0,2.51675450167545e-10,-3.2236262352548025e-09,2.931145898279108e-05,[0.],[-3.23984557],[-0.40077117],21389.838200681734,5406.789127983654,-21995.67232151365,-1717.2495597391112
8827,2026-Jan-01 12:15:30.000,0.15287252900088788,0.0,2.498272983205048e-10,-3.169830511781027e-09,2.8952816984245805e-05,[0.],[-3.25589176],[-0.40259852],21285.96220728105,5416.999322639489,-21896.525740523535,-1725.754688785165
8828,2026-Jan-01 12:15:35.000,0.03139286299847299,0.0,2.4795669215137474e-10,-3.116556827918717e-09,2.8596977660161343e-05,[0.],[-3.27172347],[-0.40456891],21181.0580059312,5427.09913594358,-21796.40705360563,-1734.1461401832335
8829,2026-Jan-01 12:15:40.000,0.026391362998765544,0.0,2.460649852883412e-10,-3.063817460440499e-09,2.824402462555063e-05,[0.],[-3.28733625],[-0.40667626],21075.140605790955,5437.086824903744,-21695.332029054043,-1742.4215461541648
8830,2026-Jan-01 12:15:45.000,0.024451802999465144,0.0,2.441533524240322e-10,-3.0116217233578522e-09,2.7894017684576216e-05,[0.],[-3.30272574],[-0.40890251],20968.224803392313,5446.960589593956,-21593.31622581644,-1750.5786020852415
8831,2026-Jan-01 12:15:50.000,0.1486821719990985,0.0,2.422262612917968e-10,-2.9600188463501552e-09,2.75473913041084e-05,[0.],[-3.31788737],[-0.41127046],20860.32516917312,5456.718572158001,-21490.37499538985,-1758.6148802095195
8832,2026-Jan-01 12:15:55.000,0.025786041998799192,0.0,2.402835234886055e-10,-2.9089995771461607e-09,2.7204043548394683e-05,[0.],[-3.33281665],[-0.41375324],20751.456034455146,5466.358855780754,-21386.523455391405,-1766.528002068168
8833,2026-Jan-01 12:16:00.000,0.023550058000182617,0.0,2.3833154222728097e-10,-2.858633813723334e-09,2.6864616461986224e-05,[0.],[-3.34750913],[-0.41639504],20641.631478872507,5475.879463625057,-21281.776479246124,-1774.3156137332026
8834,2026-Jan-01 12:16:05.000,0.024856766998709645,0.0,2.363710784307502e-10,-2.8089216820735233e-09,2.6529108037208912e-05,[0.],[-3.3619603],[-0.41918155],20530.865318252752,5485.278357731791,-21176.148690214657,-1781.9753163146183
8835,2026-Jan-01 12:16:10.000,0.024596703000497655,0.0,2.344027234246752e-10,-2.7598611344760595e-09,2.619749783759702e-05,[0.],[-3.37616553],[-0.42209739],20419.17109295482,5494.553437880959,-21069.654450092392,-1789.5046685586512
8836,2026-Jan-01 12:16:15.000,0.1514137780013698,0.0,2.3242887422034383e-10,-2.7114707615632452e-09,2.5869964161591893e-05,[0.],[-3.39012056],[-0.42514478],20306.56205666577,5503.7025404118,-20962.30783024321,-1796.9014009336875
8837,2026-Jan-01 12:16:20.000,0.025643551998655312,0.0,2.3044787493641916e-10,-2.6637216652927746e-09,2.5546235748510922e-05,[0.],[-3.40382077],[-0.42828483],20193.051165658137,5512.723436999762,-20854.12263094802,-1804.1630650014795
8838,2026-Jan-01 12:16:25.000,0.023686720000114292,0.0,2.2846448965900182e-10,-2.6166592296617874e-09,2.5226753995027352e-05,[0.],[-3.4172616],[-0.43155083],20078.651068510942,5521.6138333887975,-20745.11235315949,-1811.2872524466388
8839,2026-Jan-01 12:16:30.000,0.024581992000094033,0.0,2.2647729430034993e-10,-2.570256531494573e-09,2.4911271021592558e-05,[0.],[-3.43043878],[-0.43490572],19963.374096294687,5530.37136807697,-20635.290180631324,-1818.271689983576
8840,2026-Jan-01 12:16:35.000,0.026733656999567756,0.0,2.2448973031240213e-10,-2.5245422832605816e-09,2.4600077925942112e-05,[0.],[-3.44334777],[-0.43836873],19847.232253222734,5538.993610953941,-20524.668993819043,-1825.1139771851335
