Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7836,2026-Jan-01 10:52:55.000,0.022724190000189992,0.0,2.4650467155549204e-07,-1.0876976456692178e-07,0.002547156899618071,[0.],[-48.31337086],[-0.95295777],-5694.441167921004,3484.044865648507,4838.819932773943,-2135.121016362028
7837,2026-Jan-01 10:53:00.000,0.020564295999975002,0.0,2.4673690294615405e-07,-1.3390550335468714e-07,0.0026581019595910606,[0.],[-49.19264941],[-0.95275358],-5888.793391711773,3289.5635805944285,4641.223449985975,-2518.8180399085973
7838,2026-Jan-01 10:53:05.000,0.020506677999946987,0.0,2.452761777833449e-07,-1.6109898155471835e-07,0.002768808864052959,[0.],[-50.07010805],[-0.95253858],-6079.564573909325,3086.5008439263315,4429.2724746682525,-2909.1748377116755
7839,2026-Jan-01 10:53:10.000,0.020031643999573134,0.0,2.4198978524718044e-07,-1.903442615758398e-07,0.002878827247849946,[0.],[-50.94269082],[-0.95231598],-6266.322408028652,2874.5040975145484,4202.923003245691,-3305.9340694721877
7840,2026-Jan-01 10:53:15.000,0.019609130000389996,0.0,2.367545590728233e-07,-2.216168124714114e-07,0.0029877117504083298,[0.],[-51.80702419],[-0.9520799],-6448.592338910694,2653.218653012908,3962.138567090117,-3708.8051155055887
7841,2026-Jan-01 10:53:20.000,0.15086702899952797,0.0,2.294480582857498e-07,-2.5486114916721916e-07,0.003094884683267569,[0.],[-52.65939152],[-0.95182909],-6625.854090695731,2422.291093580185,3706.891883989346,-4117.457922505493
7842,2026-Jan-01 10:53:25.000,0.021320552000361204,0.0,2.199654430051468e-07,-2.8999953148263537e-07,0.0031998070231329294,[0.],[-53.49570685],[-0.95157225],-6797.538189089584,2181.373452668654,3437.167326262362,-4531.515953713623
7843,2026-Jan-01 10:53:30.000,0.020696978999694693,0.0,2.0821418024952056e-07,-3.2692229626989025e-07,0.0033018797218228838,[0.],[-54.31148961],[-0.95129943],-6963.022573155429,1930.1282767238006,3152.964338364373,-4950.548230288122
7844,2026-Jan-01 10:53:35.000,0.020075131000339752,0.0,1.9412107475223477e-07,-3.6548985168874786e-07,0.0034004999869297965,[0.],[-55.10184053],[-0.95101508],-7121.629420779919,1668.2346801651863,2854.3019482188047,-5374.060477776049
7845,2026-Jan-01 10:53:40.000,0.020358661000500433,0.0,1.7763092756463495e-07,-4.055223256894839e-07,0.0034949870146229523,[0.],[-55.86142023],[-0.95071491],-7272.622345620574,1395.395497410149,2541.224428323065,-5801.4854417596825
7846,2026-Jan-01 10:53:45.000,0.14564585300013277,0.0,1.5871076746113577e-07,-4.4679247017373737e-07,0.003584564391843519,[0.],[-56.5844319],[-0.95040534],-7415.204161494731,1111.345625941472,2213.808291772823,-6232.172466902663
7847,2026-Jan-01 10:53:50.000,0.02100507499926607,0.0,1.3736306362992948e-07,-4.890454588900143e-07,0.0036685508869687034,[0.],[-57.26460982],[-0.95008315],-7548.515452050372,815.8616341196482,1872.1706180751871,-6665.376520020264
7848,2026-Jan-01 10:53:55.000,0.020706952000182355,0.0,1.1361719895329591e-07,-5.319626969246387e-07,0.0037460859098954456,[0.],[-57.89521616],[-0.94974678],-7671.634227649763,508.7726749164646,1516.47882197751,-7100.24689395719
7849,2026-Jan-01 10:54:00.000,0.020005749999654654,0.0,8.754520171579382e-08,-5.75193092004795e-07,0.003816395577208544,[0.],[-58.46904784],[-0.94940336],-7783.576995227285,189.97269915721887,1146.9618380051118,-7535.815933754867
7850,2026-Jan-01 10:54:05.000,0.020006445000035455,0.0,5.925752138990029e-08,-6.183100116167294e-07,0.0038785028506855253,[0.],[-58.97845704],[-0.94904865],-7883.301606747818,-140.56610352471543,763.9226226097335,-7970.988232062832
7851,2026-Jan-01 10:54:10.000,0.01968373999989126,0.0,2.8916539923363307e-08,-6.60853070235063e-07,0.003931528613877014,[0.],[-59.415388],[-0.94869489],-7969.712282693565,-482.7787932123842,367.75186909866744,-8404.530847142598
7852,2026-Jan-01 10:54:15.000,0.019601562000389094,0.0,-3.263677102162338e-09,-7.023052116094213e-07,0.0039745332567063165,[0.],[-59.77143281],[-0.94833297],-8041.667222115742,-836.4923614456721,-41.057363108680306,-8835.06522966447
7853,2026-Jan-01 10:54:20.000,0.144822571000077,0.0,-3.7011940087539804e-08,-7.420955785125003e-07,0.004006536215558821,[0.],[-60.03791024],[-0.9479825],-8097.9892021315745,-1201.4099969233203,-461.89449060524066,-9261.061657581882
7854,2026-Jan-01 10:54:25.000,0.0205562920000375,0.0,-7.199485562051034e-08,-7.795948452242846e-07,0.004026484686207305,[0.],[-60.20596917],[-0.94765083],-8137.479528179784,-1577.0954700182772,-894.016260227292,-9680.837082216916
7855,2026-Jan-01 10:54:30.000,0.021063411999421078,0.0,-1.07816523438245e-07,-8.14154999309615e-07,0.004033442518568854,[0.],[-60.26672],[-0.9473523],-8158.935612403855,-1962.9583251969245,-1336.532291484105,-10092.557357164142
7856,2026-Jan-01 10:54:35.000,0.020523905999652925,0.0,-1.440144510611892e-07,-8.450735469172588e-07,0.004026366639737301,[0.],[-60.21139373],[-0.94711583],-8161.172322681716,-2358.240723466207,-1788.3921652821132,-10494.244843191866
7857,2026-Jan-01 10:54:40.000,0.01940680100051395,0.0,-1.8006410306440944e-07,-8.716429678862315e-07,0.0040043164264922425,[0.],[-60.03152991],[-0.94697511],-8143.047053253186,-2762.0069126686644,-2248.375051895493,-10883.792326194678
7858,2026-Jan-01 10:54:45.000,0.020104061999518308,0.0,-2.1537569387491696e-07,-8.931261236994212e-07,0.003966282042957811,[0.],[-59.71918994],[-0.94700512],-8103.488218731607,-3173.136401147411,-2715.0829358860083,-11258.984031218597
7859,2026-Jan-01 10:54:50.000,0.1458778859996528,0.0,-2.4931001262013753e-07,-9.08823644368255e-07,0.003911434245497782,[0.],[-59.26719196],[-0.94731297],-8041.526573008601,-3590.3219461037725,-3186.9385623330286,-11617.524254873357
7860,2026-Jan-01 10:54:55.000,0.022124340999653214,0.0,-2.8117365560630623e-07,-9.180339899161755e-07,0.0038388739959818365,[0.],[-58.66935991],[-0.94807856],-7956.328419151051,-4012.073417257108,-3662.189171884929,-11957.073752317541
7861,2026-Jan-01 10:55:00.000,0.019294258999252634,0.0,-3.1024759835297656e-07,-9.201393410404496e-07,0.00374793213657317,[0.],[-57.92077803],[-0.94961859],-7847.229432612142,-4436.728437743721,-4138.9169687133635,-12275.293515343055
7862,2026-Jan-01 10:55:05.000,0.019311868999466242,0.0,-3.3577650988068323e-07,-9.145446292682817e-07,0.0036378371937389655,[0.],[-57.01803733],[-0.9525045],-7713.767505030583,-4862.470424215071,-4615.056859314428,-12569.894975540585
7863,2026-Jan-01 10:55:10.000,0.019439754999439174,0.0,-3.570019136450904e-07,-9.00758402543286e-07,0.0035079827032764807,[0.],[-55.95946175],[-0.95794159],-7555.712774310604,-5287.354246828811,-5088.421805952008,-12838.69503834741
7864,2026-Jan-01 10:55:15.000,0.01968594500067411,0.0,-3.731572367724667e-07,-8.783529375362084e-07,0.0033577020217115923,[0.],[-54.74529828],[-0.96778636],-7373.092885472004,-5709.339225071601,-5556.735445247303,-13079.673715186716
7865,2026-Jan-01 10:55:20.000,0.1493605280002157,0.0,-3.835222907606284e-07,-8.470730225280603e-07,0.003186633845103118,[0.],[-53.37785711],[-0.98422839],-7166.211567322335,-6126.328604860842,-6017.671144583883,-13291.03159796273
7866,2026-Jan-01 10:55:25.000,0.02171296699998493,0.0,-3.8748400842508624e-07,-8.069215470396922e-07,0.002994977831825208,[0.],[-51.86158892],[-1.00791505],-6935.658839142072,-6536.214082353565,-6468.89610179426,-13471.244068406606
7867,2026-Jan-01 10:55:30.000,0.020956205999937083,0.0,-3.8472523497110374e-07,-7.584720666494087e-07,0.002784587687972591,[0.],[-50.20308982],[-1.03465003],-6682.311583214122,-6936.9234191511505,-6908.118509480579,-13619.109032289782
7868,2026-Jan-01 10:55:35.000,0.022078304999922693,0.0,-3.752848750000727e-07,-7.028483059146286e-07,0.0025588295478788086,[0.],[-48.41102886],[-1.05485467],-6407.323808833334,-7326.468803508191,-7333.135482024825,-13733.785169419905
7869,2026-Jan-01 10:55:40.000,0.02062306100015121,0.0,-3.5938081266759904e-07,-6.412888214841648e-07,0.002321017955118408,[0.],[-46.4959983],[-1.06064106],-6112.106638460434,-7702.993414128428,-7741.879201646784,-13814.818193671603
7870,2026-Jan-01 10:55:45.000,0.01929508800003532,0.0,-3.371376749186377e-07,-5.746668112985643e-07,0.002072790550668542,[0.],[-44.47029242],[-1.05336494],-5798.298791210394,-8064.813676153694,-8132.458795942983,-13862.153392999971
7871,2026-Jan-01 10:55:50.000,0.14594868899985158,0.0,-3.086857948588835e-07,-5.037359486479581e-07,0.0018151163720354572,[0.],[-42.34762597],[-1.04044418],-5467.72903574449,-8410.454970471015,-8503.19570730128,-13876.133685111123
7872,2026-Jan-01 10:55:55.000,0.01990020899938827,0.0,-2.7447965379594523e-07,-4.2965630705456115e-07,0.001550268156591453,[0.],[-40.14280759],[-1.02806068],-5122.372650115624,-8738.679040163464,-8852.65083427369,-13857.48346915797
7873,2026-Jan-01 10:56:00.000,0.01946131000022433,0.0,-2.3545668508543586e-07,-3.5415500570962957e-07,0.0012824937898549417,[0.],[-37.87138614],[-1.01876963],-4764.304294632685,-9048.501973655286,-9179.64230891393,-13807.279556093865
7874,2026-Jan-01 10:56:05.000,0.02013031700062129,0.0,-1.9307219088768507e-07,-2.7946999744454083e-07,0.0010179638787334122,[0.],[-35.54928925],[-1.01276339],-4395.6498392060885,-9339.20235415205,-9483.253528008896,-13726.911302209837
7875,2026-Jan-01 10:56:10.000,0.019518398999935016,0.0,-1.4928745053710764e-07,-2.0823890406468175e-07,0.0007645704380610242,[0.],[-33.19247227],[-1.00936333],-4018.5395871817354,-9610.319864313022,-9762.831722588275,-13618.032668957385
7876,2026-Jan-01 10:56:15.000,0.020372364000650123,0.0,-1.066405541505985e-07,-1.4352020544922007e-07,0.0005322459006163393,[0.],[-30.81659368],[-1.00780136],-3635.065033957708,-9861.645246946864,-10017.97797100072,-13482.509238964929
7877,2026-Jan-01 10:56:20.000,0.14504321999993408,0.0,-6.825170512616412e-08,-8.872238296063404e-08,0.00033298290037755285,[0.],[-28.43672977],[-1.00744548],-3247.2408454641363,-10093.202990030604,-10248.530036944372,-13322.363229468558
7878,2026-Jan-01 10:56:25.000,0.019483483999465534,0.0,-3.78012273344274e-08,-4.751022346917868e-08,0.0001807885783938555,[0.],[-26.067137],[-1.00783622],-2856.973206070464,-10305.228397037097,-10454.539681172735,-13139.719303969432
7879,2026-Jan-01 10:56:30.000,0.02099324600021646,0.0,-1.9163967294975225e-08,-2.3308930291661314e-08,9.008802018683165e-05,[0.],[-23.72106655],[-1.0086797],-2466.0351350319725,-10498.140817947702,-10636.246226319257,-12936.753545766358
7880,2026-Jan-01 10:56:35.000,0.02144382700043934,0.0,-1.4893090680844655e-08,-1.7544417804434925e-08,6.898751297895473e-05,[0.],[-21.4106319],[-1.00978503],-2076.0488626501074,-10672.514771635586,-10794.048109393307,-12715.647402586468
7881,2026-Jan-01 10:56:40.000,0.021778053999696567,0.0,-1.884391400507155e-08,-2.1516698740823406e-08,8.621475448679694e-05,[0.],[-19.14672648],[-1.01099848],-1688.474933042058,-10829.050521086712,-10928.47397017023,-12478.547824501726
7882,2026-Jan-01 10:56:45.000,0.020404279000103998,0.0,-2.4148233691905133e-08,-2.6745400329753077e-08,0.00010936546897763142,[0.],[-16.93898711],[-1.01226671],-1304.6073824646694,-10968.545410783601,-11040.154592508621,-12227.534238994269
7883,2026-Jan-01 10:56:50.000,0.14600455300023896,0.0,-3.112622777749508e-08,-3.34608656547449e-08,0.00013983286766798398,[0.],[-14.79579584],[-1.01351072],-925.5741360317717,-11091.866981804978,-11129.796698227094,-11964.592521335408
7884,2026-Jan-01 10:56:55.000,0.02047683299952041,0.0,-4.041506787706635e-08,-4.219591993821992e-08,0.00018045406722101915,[0.],[-12.72431393],[-1.01471133],-552.3416634523711,-11199.928580399312,-11198.159315402461,-11691.595703004741
7885,2026-Jan-01 10:57:00.000,0.01981079500001215,0.0,-5.305291182479132e-08,-5.3827794024501015e-08,0.0002358738905441604,[0.],[-10.73053993],[-1.0158451],-185.72291931725798,-11293.667896942938,-11246.03314559284,-11410.290876264524
7886,2026-Jan-01 10:57:05.000,0.019262396000158333,0.0,-7.084789531951286e-08,-6.989314828721064e-08,0.0003142030033280993,[0.],[-8.81938512],[-1.01690702],173.6123555227088,-11374.028631763958,-11274.223124712074,-11122.291567376637
7887,2026-Jan-01 10:57:10.000,0.019960603999606974,0.0,-9.7234675399641e-08,-9.33184188007541e-08,0.00043086976972242817,[0.],[-6.99476022],[-1.01789294],525.1257993187238,-11441.94529105995,-11283.534171158122,-10829.074741176551
7888,2026-Jan-01 10:57:15.000,0.019426441000177874,0.0,-1.396450062648427e-07,-1.3044522797269662e-07,0.0006192815038359446,[0.],[-5.25966786],[-1.01878092],868.3977685408586,-11498.33097182739,-11274.75997586361,-10531.98159194927
7889,2026-Jan-01 10:57:20.000,0.1480038229992715,0.0,-2.1770014635090317e-07,-1.9802831497813536e-07,0.0009676702118091425,[0.],[-3.6162966],[-1.01960519],1203.1144276142452,-11544.067896136712,-11248.674584282906,-10232.221296132719
7890,2026-Jan-01 10:57:25.000,0.020739462999699754,0.0,-4.055379728873532e-07,-3.593912374684205e-07,0.0018094637475472254,[0.],[-2.06611305],[-1.02035543],1529.0550384566186,-11580.000396021265,-11206.026466047477,-9930.876978209277
7891,2026-Jan-01 10:57:30.000,0.01996732299994619,0.0,-1.4523108306464095e-06,-1.2544634581615337e-06,0.006514044882959327,[0.],[-0.60995],[-1.02103005],1846.0797816768722,-11606.9300231342,-11147.534724896042,-9628.913222897778
7892,2026-Jan-01 10:57:35.000,0.020016479000332765,-0.0,1.2377185656257754e-06,1.042491167459366e-06,-0.005588455755748244,[-0.],[0.75191192],[-1.02163901],2154.1183388306154,-11625.612454428569,-11073.887131992298,-9327.184583926135
7893,2026-Jan-01 10:57:40.000,0.019230156999583414,-0.0,4.812510206449463e-07,3.9542041128350064e-07,-0.00219034419488271,[-0.],[2.01966927],[-1.02218991],2453.15938007904,-11636.755879344872,-10985.739633279794,-9026.444615584147
7894,2026-Jan-01 10:57:45.000,0.01943899399975635,-0.0,3.1604251027582597e-07,2.5342584666227297e-07,-0.0014519052158568628,[-0.],[3.19392804],[-1.02266622],2743.241032042678,-11641.020579190115,-10883.71702312912,-8727.355060595675
7895,2026-Jan-01 10:57:50.000,0.14477036300013424,-0.0,2.4388253324061253e-07,1.909334424029483e-07,-0.0011323975879442398,[-0.],[4.27564422],[-1.0230858],3024.442346947707,-11639.01944095337,-10768.414549670584,-8430.494926678968
7896,2026-Jan-01 10:57:55.000,0.019412539000768447,-0.0,2.0351802714547587e-07,1.5562364065158034e-07,-0.0009563457384845991,[-0.],[5.26607122],[-1.02344732],3296.875759296523,-11631.319181806866,-10640.400168874348,-8136.369222399501
7897,2026-Jan-01 10:58:00.000,0.019864709999637853,-0.0,1.7776695711761207e-07,1.328216274813693e-07,-0.0008464918041858314,[-0.],[6.16671454],[-1.02375227],3560.6804831519103,-11618.442094308515,-10500.217263685794,-7845.417216361539
7898,2026-Jan-01 10:58:05.000,0.0203090949999023,-0.0,1.5991854464561082e-07,1.1679767121992957e-07,-0.0007726737253263141,[-0.],[6.9792928],[-1.02401154],3816.016788837612,-11600.86815457462,-10348.387644349774,-7558.020118427336
7899,2026-Jan-01 10:58:10.000,0.01916804400025285,-0.0,1.4681799571634814e-07,1.0485863714065116e-07,-0.0007207266476922813,[-0.],[7.70570467],[-1.02419959],4063.0610863551547,-11579.037364881993,-10185.41469130145,-7274.508128456296
7900,2026-Jan-01 10:58:15.000,0.01942587400026241,-0.0,1.3678340385763134e-07,9.55696296044957e-08,-0.0006831118684846686,[-0.],[8.34800108],[-1.02436507],4302.001738098534,-11553.35222802888,-10011.786514634477,-6995.1668250542625
7901,2026-Jan-01 10:58:20.000,0.019640454999716894,-0.0,1.288403896405885e-07,8.809936512913331e-08,-0.0006554775368101792,[-0.],[8.90836164],[-1.02448801],4533.035522802099,-11524.180273123986,-9827.979023322321,-6720.242890233944
7902,2026-Jan-01 10:58:25.000,0.14430205000007845,-0.0,1.2238326243811425e-07,8.193151648466893e-08,-0.000635133037542605,[-0.],[9.38907541],[-1.02456527],4756.364674910186,-11491.856571365483,-9634.458861692008,-6449.949195027738
7903,2026-Jan-01 10:58:30.000,0.019598683999902278,-0.0,1.1702031297631009e-07,7.67316173450133e-08,-0.0006203573349444911,[-0.],[9.79252447],[-1.02460985],4972.194427728639,-11456.68619607448,-9431.68609320795,-6184.469258502372
7904,2026-Jan-01 10:58:35.000,0.020470865000788763,-0.0,1.1248205603739732e-07,7.227016258120786e-08,-0.0006099817420755323,[-0.],[10.12117024],[-1.02461212],5180.730994054863,-11418.946594072871,-9220.116626332478,-5923.961128352825
7905,2026-Jan-01 10:58:40.000,0.019771117999880516,-0.0,1.0858402321994628e-07,6.838901700763337e-08,-0.0006032308752257266,[-0.],[10.37754251],[-1.02459857],5382.179923920891,-11378.88984581608,-9000.204372771417,-5668.560729923055
7906,2026-Jan-01 10:58:45.000,0.019058726000366732,-0.0,1.0519224924126674e-07,6.497331156476442e-08,-0.000599563477723028,[-0.],[10.56422933],[-1.02452828],5576.744785216714,-11336.744799859809,-8772.403019006182,-5418.384706446315
7907,2026-Jan-01 10:58:50.000,0.020957260000614042,-0.0,1.0220917517849317e-07,6.1938871669696e-08,-0.0005986129187708267,[-0.],[10.68386882],[-1.02443402],5764.626119001442,-11292.719073599892,-8537.167506204705,-5173.532822919973
7908,2026-Jan-01 10:58:55.000,0.146067468000183,-0.0,9.956347461039686e-08,5.9223363138852814e-08,-0.0006001447436565113,[-0.],[10.73914179],[-1.02431328],5946.020627075352,-11247.000917093275,-8294.955147302042,-4934.089964532697
7909,2026-Jan-01 10:59:00.000,0.0196261080000113,-0.0,9.720428893302102e-08,5.678097484699195e-08,-0.0006040365019567193,[-0.],[10.73276493],[-1.02415524],6121.120554754059,-11199.760940407079,-8046.226396760534,-4700.127778955024
7910,2026-Jan-01 10:59:05.000,0.02157344599982025,-0.0,9.508884339974735e-08,5.457387392754866e-08,-0.0006102131251622499,[-0.],[10.6674844],[-1.02395286],6290.113236700256,-11151.153707605032,-7791.445273687298,-4471.706005425398
7911,2026-Jan-01 10:59:10.000,0.020211355999890657,-0.0,9.319027811103321e-08,5.257595643112705e-08,-0.0006187046513913292,[-0.],[10.54606985],[-1.02373308],6453.180778099649,-11101.31920235369,-7531.079482065392,-4248.873538682424
7912,2026-Jan-01 10:59:15.000,0.019748302000152762,-0.0,9.148936932409064e-08,5.07672962437655e-08,-0.0006296064109791459,[-0.],[10.37130823],[-1.02349637],6610.499847418665,-11050.384171391795,-7265.600201069186,-4031.669258641573
7913,2026-Jan-01 10:59:20.000,0.019471904000056384,-0.0,8.997177358712444e-08,4.9132172960673205e-08,-0.0006430706185729503,[-0.],[10.14599775],[-1.02323146],6762.241560472258,-10998.463352888257,-6995.48159942235,-3820.122669396971
7914,2026-Jan-01 10:59:25.000,0.1507067590000588,-0.0,8.863286573568749e-08,4.766138773647244e-08,-0.0006593529777720703,[-0.],[9.8729415],[-1.02293795],6908.571438587801,-10945.660597132599,-6721.200079748991,-3614.2543783997553
7915,2026-Jan-01 10:59:30.000,0.01936583699989569,-0.0,8.746670841376103e-08,4.634599039163281e-08,-0.0006787485723662925,[-0.],[9.55494136],[-1.02137316],7049.649426312309,-10892.069887147207,-6443.233324884171,-3414.0764547068393
7916,2026-Jan-01 10:59:35.000,0.020843887000410177,-0.0,8.646823489006618e-08,4.517848535693962e-08,-0.0007016180283160928,[-0.],[9.194791],[-1.01663184],7185.629956414617,-10837.776266753655,-6162.059083458336,-3219.5926796072727
7917,2026-Jan-01 10:59:40.000,0.01987094300056924,-0.0,8.566582628456178e-08,4.416962945232925e-08,-0.0007286796858421785,[-0.],[8.79526954],[-1.01163487],7316.662051915607,-10782.856683426058,-5878.1538684966,-3030.7987384937032
7918,2026-Jan-01 10:59:45.000,0.02003524700012349,-0.0,8.507999406511446e-08,4.332638901855207e-08,-0.0007607307208031091,[-0.],[8.35913451],[-1.00640777],7442.889456579602,-10727.38075296365,-5591.991472047749,-2847.682355512873
7919,2026-Jan-01 10:59:50.000,0.01923886699933064,-0.0,8.474266427268928e-08,4.26621567769125e-08,-0.0007988499532382109,[-0.],[7.88911488],[-1.00094427],7564.450786750941,-10671.411452651562,-5304.041386569354,-2670.2234007761763
7920,2026-Jan-01 10:59:55.000,0.14527663700027915,-0.0,8.469750465613889e-08,4.219692115981469e-08,-0.0008444809198981527,[-0.],[7.38790433],[-0.99526092],7681.479698653407,-10615.005749174516,-5014.767217378559,-2498.393993608747
7921,2026-Jan-01 11:00:00.000,0.019561748999876727,-0.0,8.500882943529376e-08,4.196186425081889e-08,-0.0008996357339343848,[-0.],[6.85815409],[-0.98935207],7794.1050663157985,-10558.215167126215,-4724.624991468709,-2332.1585986422915
7922,2026-Jan-01 11:00:05.000,0.019147189000250364,-0.0,8.576776546375472e-08,4.2002683829243195e-08,-0.0009671467623426815,[-0.],[6.30246648],[-0.98321348],7902.451166170677,-10501.086303531038,-4434.061551113651,-2171.474147703382
7923,2026-Jan-01 11:00:10.000,0.020721678999507276,-0.0,8.711070861628608e-08,4.238926463923659e-08,-0.0010511697440950907,[-0.],[5.72338824],[-0.97688701],8006.63786511821,-10443.661293374027,-4143.512934310916,-2016.2901794575428
7924,2026-Jan-01 11:00:15.000,0.019642858000224805,-0.0,8.924547380435718e-08,4.322959669594968e-08,-0.001158008612996472,[-0.],[5.12340446],[-0.97038392],8106.780809470762,-10385.978230728184,-3853.402850494562,-1866.5490140046732
7925,2026-Jan-01 11:00:20.000,0.01937371400072152,-0.0,9.250228019716624e-08,4.4696918149689304e-08,-0.001297679785821929,[-0.],[4.50493263],[-0.96368496],8202.991612718803,-10328.071549680777,-3564.141216031073,-1722.1859598197798
7926,2026-Jan-01 11:00:25.000,0.14531556200017803,-0.0,9.744322673166586e-08,4.708775002999839e-08,-0.0014871729754681714,[-0.],[3.87031725],[-0.95682419],8295.37804049374,-10269.972368892933,-3276.1228296590753,-1583.1295621538193
7927,2026-Jan-01 11:00:30.000,0.019881638999322604,-0.0,1.051028185263411e-07,5.0949721109822934e-08,-0.0017577332081614445,[-0.],[3.22182486],[-0.94984307],8384.044191468163,-10211.708803284471,-2989.726143829206,-1449.3018870342494
7928,2026-Jan-01 11:00:35.000,0.01977486099985981,-0.0,1.1760996605831688e-07,5.7412203765524985e-08,-0.0021736856090210257,[-0.],[2.56164001],[-0.94270306],8469.090673234281,-10153.306246017106,-2705.312248703838,-1320.6188495534552
7929,2026-Jan-01 11:00:40.000,0.019414184000197565,-0.0,1.4016747088654822e-07,6.923798565906808e-08,-0.0028921692281055314,[-0.],[1.8918609],[-0.93543783],8550.614772450377,-10094.78762365425,-2423.223881998818,-1196.9905665655206
7930,2026-Jan-01 11:00:45.000,0.02036091599984502,-0.0,1.897112939997519e-07,9.542460600592868e-08,-0.004424681480870726,[-0.],[1.2144968],[-0.92806942],8628.710618749414,-10036.173627104774,-2143.7847539979184,-1078.321755119311
7931,2026-Jan-01 11:00:50.000,0.01951478400042106,-0.0,3.7067956567952984e-07,1.9146637169166378e-07,-0.00992555522759494,[-0.],[0.53146503],[-0.92064929],8703.469342072684,-9977.482920709708,-1867.2988925041182,-964.5121471862385
7932,2026-Jan-01 11:00:55.000,0.019940060999942943,0.0,-1.061795126457465e-06,-5.69818935822963e-07,0.03330494575649807,[0.],[-0.15541088],[-0.91316867],8774.97922322883,-9918.73233160148,-1594.0502263846201,-855.4569342179257
7933,2026-Jan-01 11:01:00.000,0.14498364700011734,0.0,-1.592392363946246e-07,-9.030882405843444e-08,0.006012193403391898,[0.],[-0.84440226],[-0.90561933],8843.325837525947,-9859.937021314714,-1324.3023445053068,-751.047230179629
7934,2026-Jan-01 11:01:05.000,0.01973194099991815,0.0,-6.868837631382835e-08,-4.2263930755674486e-08,0.0032452274796434142,[0.],[-1.53387641],[-0.8981232],8908.592191647362,-9801.110641243193,-1058.2983280015833,-651.1705422930545
7935,2026-Jan-01 11:01:10.000,0.022050352999940515,0.0,-3.496627789338674e-08,-2.440300178747106e-08,0.002195654811767562,[0.],[-2.22229639],[-0.89065253],8970.858853717376,-9742.265473590425,-796.2608171827778,-555.7112542619116
7936,2026-Jan-01 11:01:15.000,0.019451475000096252,0.0,-1.770531814410873e-08,-1.527701604955805e-08,0.0016442772188831928,[0.],[-2.90822102],[-0.88324376],9030.20407651617,-9683.41255939828,-538.3921257552402,-464.5511071403862
7937,2026-Jan-01 11:01:20.000,0.019402034999984608,0.0,-7.435627457636234e-09,-9.855100143318815e-09,0.0013050703791146654,[0.],[-3.59030354],[-0.87594884],9086.703914323656,-9624.561814643597,-284.8745775182033,-377.56968133796454
7938,2026-Jan-01 11:01:25.000,0.02018628499990882,0.0,-7.718064212588402e-10,-6.339651779726456e-09,0.0010758123573653227,[0.],[-4.26729057],[-0.86919135],9140.43233341095,-9565.722135705051,-35.870866140123326,-294.6448670311029
7939,2026-Jan-01 11:01:30.000,0.14997525299986592,0.0,3.797859159283941e-09,-3.928620926648582e-09,0.0009108649103891837,[0.],[-4.93802021],[-0.86324057],9191.461316432973,-9506.901495208504,208.47543450000921,-215.65332475976084
7940,2026-Jan-01 11:01:35.000,0.021734718000516295,0.0,7.049713837774902e-09,-2.2102523427176787e-09,0.0007867294484810064,[0.],[-5.6014198],[-0.85750739],9239.860960962216,-9448.107029180846,448.0392752162943,-140.4709298085363
7941,2026-Jan-01 11:01:40.000,0.021401760999651742,0.0,9.42383181326109e-09,-9.520711399550499e-10,0.0006901747199548969,[0.],[-6.25650355],[-0.85301649],9285.699572415115,-9389.345116352226,682.7134883958761,-68.97319710705051
7942,2026-Jan-01 11:01:45.000,0.020200212999952782,0.0,1.1191204079105919e-08,-1.2703266759672275e-11,0.000613278477242299,[0.],[-6.90236945],[-0.8530411],9329.043751627736,-9330.62145036174,912.4080246080775,-1.0356850298085192
7943,2026-Jan-01 11:01:50.000,0.019414766999943822,0.0,1.2520695907217755e-08,6.988561049507741e-10,0.0005505784420263005,[0.],[-7.53819665],[-0.85329904],9369.958477341423,-9271.941105548021,1137.0492332698032,63.46562556815388
7944,2026-Jan-01 11:01:55.000,0.019429194000622374,0.0,1.352711745158526e-08,1.2429862040297263e-09,0.000498574627315926,[0.],[-8.16324192],[-0.8537473],9408.507183858797,-9213.308596937695,1356.5790064777693,124.65397715095696
7945,2026-Jan-01 11:02:00.000,0.1461411219997899,0.0,1.4290909372089703e-08,1.6615739229099893e-09,0.00045484812536571926,[0.],[-8.77683652],[-0.85444346],9444.751834128318,-9154.727934984256,1570.9539706906717,182.65150830005132
7946,2026-Jan-01 11:02:05.000,0.02068631100064522,0.0,1.4869315227209329e-08,1.98446595680041e-09,0.00041764346571667853,[0.],[-9.3783825],[-0.85535369],9478.752988511276,-9096.20267555547,1780.1446027287293,237.57895426366304
7947,2026-Jan-01 11:02:10.000,0.01919116099998064,0.0,1.530462667093281e-08,2.233486278737095e-09,0.0003856751543218799,[0.],[-9.96734927],[-0.85645103],9510.56986947956,-9037.73596561674,1984.1343808939982,289.55537499740694
7948,2026-Jan-01 11:02:15.000,0.020900608000374632,0.0,1.5628331204474143e-08,2.424864737754836e-09,0.0003579686589118242,[0.],[-10.54327007],[-0.85774284],9540.26042248617,-8979.330585015947,2182.918925358177,338.69791075091507
