Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
17,2026-Jan-01 00:01:20.000,0.020544629000141867,0.0,3.950931775694791e-06,6.273125670870638e-07,0.015852880782917855,[-0.02005766],[27.7040818],[-0.59423495],24609.372426616792,3973.407641540803,24922.48462470042,3957.0887820150606
18,2026-Jan-01 00:01:25.000,0.020880036001472035,0.0,3.93942516403423e-06,6.257788916232117e-07,0.015827065448517967,[-0.02003909],[27.62385544],[-0.59623327],24579.804202831558,3952.933213613463,24890.433269820805,3953.85293413195
19,2026-Jan-01 00:01:30.000,0.021078138999655494,0.0,3.927973176184746e-06,6.24286759166808e-07,0.01580188164463061,[-0.02002141],[27.54345309],[-0.59828675],24549.495086384744,3932.328304062943,24857.629391999966,3950.7115241490064
20,2026-Jan-01 00:01:35.000,0.02081227599956037,0.0,3.916653892015134e-06,6.22848214007393e-07,0.015777628578477046,[-0.02000498],[27.4628732],[-0.60038372],24518.470768750904,3911.5891548926024,24824.097439827005,3947.6668556962195
21,2026-Jan-01 00:01:40.000,0.021118687000125647,0.0,3.905545894115312e-06,6.214754355404373e-07,0.01575460937294772,[-0.0199902],[27.38211463],[-0.60253154],24486.756906352435,3890.7120451188207,24789.861821782353,3944.721324589452
22,2026-Jan-01 00:01:45.000,0.024620344000140904,0.0,3.894715633667663e-06,6.201787092564548e-07,0.015733080152748935,[-0.0199774],[27.30117622],[-0.6047221],24454.37909221634,3869.6932946963416,24754.946875340018,3941.8772626547316
23,2026-Jan-01 00:01:50.000,0.025455968998358003,0.0,3.884232739912783e-06,6.189688821763512e-07,0.01571331172682123,[-0.01996693],[27.22005708],[-0.6069574],24421.362827919085,3848.529268428259,24719.376840737794,3939.137038310175
24,2026-Jan-01 00:01:55.000,0.02268901699972048,0.0,3.8741467135994506e-06,6.178536533440638e-07,0.01569549534379316,[-0.01995904],[27.13875661],[-0.60923027],24387.73349586012,3827.216379856564,24683.17583319532,3936.503052695283
25,2026-Jan-01 00:02:00.000,0.021104878998812637,0.0,3.864497152520735e-06,6.168391946599262e-07,0.015679783656133234,[-0.01995393],[27.05727445],[-0.61154886],24353.516331904124,3805.751095129349,24646.3678152161,3933.977714154533
26,2026-Jan-01 00:02:05.000,0.020721752998724696,0.0,3.855322760706708e-06,6.159315767839647e-07,0.01566632708158641,[-0.0199518],[26.97561022],[-0.61390651],24318.736398429697,3784.1299368405557,24608.976568848127,3931.5633688505495
27,2026-Jan-01 00:02:10.000,0.0208615829997143,0.0,3.846632278199035e-06,6.151321514037092e-07,0.015655155505570787,[-0.0199527],[26.89376417],[-0.61630486],24283.418557822148,3762.349487838661,24571.025671576594,3929.2624796018044
28,2026-Jan-01 00:02:15.000,0.0211116509999556,0.0,3.8384279447653435e-06,6.144412641653352e-07,0.01564627300886407,[-0.01995664],[26.81173667],[-0.61873753],24247.587446444348,3740.4063950003515,24532.538468367267,3927.077482396199
29,2026-Jan-01 00:02:20.000,0.021101190000990755,0.0,3.830701160309185e-06,6.13857544390147e-07,0.01563963994573791,[-0.01996358],[26.72952806],[-0.62120742],24211.267449120216,3718.2973729656874,24493.53804563207,3925.0107196837007
30,2026-Jan-01 00:02:25.000,0.021226437000223086,0.0,3.823424708764366e-06,6.13376691807138e-07,0.01563514078486781,[-0.01997338],[26.64713954],[-0.62370901],24174.48267416189,3696.0192078310756,24454.04720925058,3923.0647184244326
31,2026-Jan-01 00:02:30.000,0.0208850139988499,0.0,3.816559168944204e-06,6.12992424555859e-07,0.015632609736066342,[-0.01998583],[26.56457184],[-0.62624499],24137.25692897083,3673.568760796667,24414.088455998073,3921.2417817967425
32,2026-Jan-01 00:02:35.000,0.02064672699998482,0.0,3.810055044943417e-06,6.126968686062045e-07,0.01563183904488428,[-0.02000069],[26.48182654],[-0.62881352],24099.61369624137,3650.9429717647604,24373.6839536504,3919.544378923972
33,2026-Jan-01 00:02:40.000,0.02066928999920492,0.0,3.8038538465317933e-06,6.124806803881504e-07,0.015632583048515503,[-0.02001764],[26.39890525],[-0.63141191],24061.576110791968,3628.1388628858626,24332.855515474224,3917.9749020832014
34,2026-Jan-01 00:02:45.000,0.02050011799838103,0.0,3.7978859365669775e-06,6.123327017800162e-07,0.015634548954423157,[-0.02003631],[26.31580998],[-0.63403761],24023.166937050388,3605.1535420494515,24291.624578606858,3916.5357668139295
35,2026-Jan-01 00:02:50.000,0.02077876299881609,0.0,3.792076553422033e-06,6.122409107559352e-07,0.015637421230854865,[-0.02005631],[26.23254303],[-0.6366903],23984.408547213494,3581.9842063160336,24250.012181930124,3915.229382885052
36,2026-Jan-01 00:02:55.000,0.020822817999942345,0.0,3.786344887615266e-06,6.121922522889723e-07,0.015640857552603856,[-0.0200772],[26.14910687],[-0.6393688],23945.322900103296,3558.628145287767,24208.038944673615,3914.058102185426
37,2026-Jan-01 00:03:00.000,0.020634814000004553,0.0,3.780609093569153e-06,6.121734594909823e-07,0.01564450926371745,[-0.02009854],[26.0655046],[-0.64207207],23905.9315207381,3535.0827444146803,24165.72504665962,3913.0243663873002
38,2026-Jan-01 00:03:05.000,0.02088748099959048,0.0,3.7747854933243446e-06,6.12170883142857e-07,0.015648017981277088,[-0.02011987],[25.98173926],[-0.64479876],23866.255480634423,3511.345488233617,24123.09020759619,3912.130493940649
39,2026-Jan-01 00:03:10.000,0.02069680499880633,0.0,3.7687849514294156e-06,6.121699239858487e-07,0.015651000418250488,[-0.0201407],[25.89781451],[-0.64754735],23826.31537885583,3487.413963537344,24080.15366886496,3911.3788743625805
40,2026-Jan-01 00:03:15.000,0.021078543999465182,0.0,3.7625358367932937e-06,6.121587291840972e-07,0.015653143655648506,[-0.02016063],[25.8137341],[-0.65031338],23786.131323820493,3463.2858624710807,24036.93417478837,3910.771808212448
41,2026-Jan-01 00:03:20.000,0.02068544099893188,0.0,3.7559506743080702e-06,6.121227943671477e-07,0.015654066761078098,[-0.02017917],[25.72950231],[-0.65309633],23745.722915878658,3438.958985554069,23993.449955424858,3910.311637926033
42,2026-Jan-01 00:03:25.000,0.020776933999513858,0.0,3.7489603976587954e-06,6.120505171343461e-07,0.015653463170521492,[-0.02019591],[25.64512373],[-0.65589742],23705.10923066957,3414.4312446236213,23949.718709651515,3910.000684621381
43,2026-Jan-01 00:03:30.000,0.021041523999883793,0.0,3.741490475151208e-06,6.119293077351104e-07,0.01565100148437677,[-0.02021043],[25.56060324],[-0.65871418],23664.308803264095,3389.700665699434,23905.757589289475,3909.841222275481
44,2026-Jan-01 00:03:35.000,0.020815952000702964,0.0,3.733483679944823e-06,6.117493150658418e-07,0.015646420655227186,[-0.02022238],[25.47594615],[-0.66154665],23623.33961309966,3364.765391765894,23861.583183867257,3909.835537123102
45,2026-Jan-01 00:03:40.000,0.02093604299989238,0.0,3.724880255238342e-06,6.115001842559276e-07,0.015639447356211596,[-0.02023141],[25.39115813],[-0.66438805],23582.219069709397,3339.623685470112,23817.211506255127,3909.985885869906
46,2026-Jan-01 00:03:45.000,0.02068753999992623,0.0,3.7156312070821083e-06,6.111732380186879e-07,0.015629851783384198,[-0.02023721],[25.30624526],[-0.66724214],23540.96399924897,3314.27393173377,23772.657978958738,3910.2945215924224
47,2026-Jan-01 00:03:50.000,0.020816543999899295,0.0,3.7056980246672023e-06,6.107614308460785e-07,0.01561744688889991,[-0.02023954],[25.22121382],[-0.67010635],23499.590631819843,3288.7146402766116,23727.93742171151,3910.7636170684
48,2026-Jan-01 00:03:55.000,0.020884018998913234,0.0,3.6950393980481934e-06,6.102571927677642e-07,0.015602032710101044,[-0.02023811],[25.13607078],[-0.67297705],23458.114589588593,3262.9444480498037,23683.064038546443,3911.3954194742355
49,2026-Jan-01 00:04:00.000,0.021417187999759335,0.0,3.6836304531540414e-06,6.096555737996617e-07,0.015583477629417761,[-0.02023277],[25.05082319],[-0.67585646],23416.550875697827,3236.962121577152,23638.051407731065,3912.1920555703327
50,2026-Jan-01 00:04:05.000,0.02088459900005546,0.0,3.6714446915742084e-06,6.089512962336706e-07,0.015561642489809405,[-0.0202233],[24.96547865],[-0.67874354],23374.913863965663,3210.766559202556,23592.912470380077,3913.155675131622
51,2026-Jan-01 00:04:10.000,0.021090607999212807,0.0,3.6584703018600183e-06,6.081414523790897e-07,0.015536449805509453,[-0.0202096],[24.88004514],[-0.6816289],23333.217289365934,3184.3567932418005,23547.659521048823,3914.288399164613
52,2026-Jan-01 00:04:15.000,0.020908390999466064,0.0,3.6446886027862015e-06,6.072219379039311e-07,0.015507792648571817,[-0.02019152],[24.79453104],[-0.68451958],23291.47423928337,3157.731992037226,23502.30419879813,3915.592319709362
53,2026-Jan-01 00:04:20.000,0.021425404000183335,0.0,3.6300982733535725e-06,6.061914934986848e-07,0.015475637675429395,[-0.02016901],[24.70894534],[-0.68741356],23249.697145533635,3130.891461913494,23456.857478106147,3917.0695658062123
54,2026-Jan-01 00:04:25.000,0.021140371000001323,0.0,3.6146963602746685e-06,6.050485249727389e-07,0.015439944728159663,[-0.02014199],[24.62329697],[-0.69030166],23207.8977771392,3103.8346490330714,23411.329664167235,3918.7220914673344
55,2026-Jan-01 00:04:30.000,0.021087625998916337,0.0,3.598481023305194e-06,6.037916070999063e-07,0.015400678534108887,[-0.02011041],[24.53759579],[-0.69318913],23166.08723384933,3076.5611411498594,23365.73038217377,3920.55197933422
56,2026-Jan-01 00:04:35.000,0.02101074199890718,0.0,3.581455179374528e-06,6.024200645280231e-07,0.015357824390600506,[-0.02007423],[24.45185189],[-0.69607872],23124.275940392377,3049.07066925951,23320.068574078086,3922.5612248615366
57,2026-Jan-01 00:04:40.000,0.02086494200011657,0.0,3.563628935823082e-06,6.009343918248795e-07,0.015311398831830848,[-0.02003347],[24.36607558],[-0.69895836],23082.473641447494,3021.3631091452335,23274.35249361187,3924.7517383950426
58,2026-Jan-01 00:04:45.000,0.021135749000677606,0.0,3.5450068588716884e-06,5.99334138375961e-07,0.015261395137562417,[-0.01998809],[24.28027792],[-0.70183792],23040.689397320984,2993.438482817532,23228.589699158423,3927.1254886837814
59,2026-Jan-01 00:04:50.000,0.021860351998839178,0.0,3.52560677570973e-06,5.976210628455238e-07,0.015207864213166084,[-0.01993815],[24.19447023],[-0.70470996],22998.931580313598,2965.2969598467216,23182.787052092855,3929.6843690130945
60,2026-Jan-01 00:04:55.000,0.02255852199959918,0.0,3.5054397924391682e-06,5.957957795244154e-07,0.01515082880232191,[-0.01988366],[24.10866441],[-0.7075711],22957.207871762585,2936.9388585870183,23136.95071191055,3932.4302802042603
61,2026-Jan-01 00:05:00.000,0.022132075000627083,0.0,3.484512524353532e-06,5.938581081735103e-07,0.015090292868253568,[-0.01982461],[24.02287256],[-0.71043014],22915.525259742823,2908.364647290868,23091.086135804082,3935.3650280893366
62,2026-Jan-01 00:05:05.000,0.02139348099990457,0.0,3.4628552943766905e-06,5.918119086420511e-07,0.015026363771945361,[-0.01976112],[23.93710759],[-0.7132731],22873.890037410358,2879.574945112522,23045.19807274956,3938.490493268773
63,2026-Jan-01 00:05:10.000,0.02125286699993012,0.0,3.4404761253962014e-06,5.896572178000204e-07,0.014959053259836264,[-0.0196932],[23.85138245],[-0.71611239],22832.30780197156,2850.570522999611,22999.29056762954,3941.8083989526112
64,2026-Jan-01 00:05:15.000,0.021040941999672214,0.0,3.417390961178483e-06,5.873954220347488e-07,0.014888408170386835,[-0.01962089],[23.76571076],[-0.71893891],22790.7834542604,2821.3523044717363,22953.366955479505,3945.3205158835112
65,2026-Jan-01 00:05:20.000,0.02089183700081776,0.0,3.3936295866990707e-06,5.850302883359626e-07,0.014814536624429338,[-0.01954431],[23.68010668],[-0.72175202],22749.32119890665,2791.9213662849525,22907.429862523928,3949.028600538481
66,2026-Jan-01 00:05:25.000,0.020990572998925927,0.0,3.3691816467924904e-06,5.825586532512523e-07,0.014737372508599515,[-0.01946332],[23.59458455],[-0.72464365],22707.92454507731,2762.278938981289,22861.481209262463,3952.9343029859565
67,2026-Jan-01 00:05:30.000,0.02089401800003543,0.0,3.344097000534808e-06,5.799877459204521e-07,0.014657113565875218,[-0.0193782],[23.50915941],[-0.72753661],22666.596307773216,2732.4264073221457,22815.522207050068,3957.039312779722
68,2026-Jan-01 00:05:35.000,0.02100791800148727,0.0,3.31839600440175e-06,5.773197253026897e-07,0.014573830024720524,[-0.01928903],[23.42384666],[-0.73041029],22625.33860966373,2702.3653106048305,22769.553362245868,3961.345262867924
69,2026-Jan-01 00:05:40.000,0.022216900999410427,0.0,3.2920998857684093e-06,5.745569078581583e-07,0.014487596962530443,[-0.01919588],[23.33866217],[-0.73328358],22584.15288344159,2672.0973428612638,22723.574477415626,3965.8537530009025
70,2026-Jan-01 00:05:45.000,0.02379116799966141,0.0,3.265246879980913e-06,5.71704594226906e-07,0.014398565498741005,[-0.01909894],[23.25362218],[-0.73614104],22543.03987468055,2641.624352938004,22677.58465429367,3970.5663336871667
71,2026-Jan-01 00:05:50.000,0.02226667700051621,0.0,3.2378584809218362e-06,5.687651982456089e-07,0.01430681442755773,[-0.0189983],[23.16874351],[-0.73897829],22501.999645179178,2610.948344456863,22631.58229469368,3975.4845575550034
72,2026-Jan-01 00:05:55.000,0.020953436998752295,0.0,3.2099600579081697e-06,5.657418207385066e-07,0.014212440745350406,[-0.01889407],[23.08404323],[-0.74180473],22461.031576773265,2580.071475655295,22585.565107515446,3980.6098816882577
73,2026-Jan-01 00:06:00.000,0.02118924599926686,0.0,3.1815797591131197e-06,5.626380880980817e-07,0.01411555495608855,[-0.01878637],[22.99953908],[-0.74462317],22420.13437560105,2548.9960591058602,22539.53010710917,3985.943803473313
74,2026-Jan-01 00:06:05.000,0.020698407999589108,0.0,3.1527563763583473e-06,5.594595436574367e-07,0.01401631615216966,[-0.01867542],[22.91524917],[-0.74741459],22379.306076805704,2517.7245613142018,22493.473621243305,3991.487760290245
75,2026-Jan-01 00:06:10.000,0.021076823999464978,0.0,3.1235103482572465e-06,5.562085238559205e-07,0.013914803316315318,[-0.01856127],[22.83119208],[-0.75020326],22338.544049658634,2486.259602194771,22447.391294384186,3997.2431604818844
76,2026-Jan-01 00:06:15.000,0.02108483700067154,0.0,3.0938829024926345e-06,5.528910884093648e-07,0.013811189206368908,[-0.01844417],[22.74738659],[-0.7529627],22297.845003089842,2454.6039544238674,22401.27809606661,4003.211310394646
77,2026-Jan-01 00:06:20.000,0.021594005998849752,0.0,3.063900828632051e-06,5.495107986908559e-07,0.013705583726578102,[-0.01832423],[22.66385236],[-0.75570781],22257.204991610823,2422.760542669542,22355.128316720155,4009.3936139708903
78,2026-Jan-01 00:06:25.000,0.02093926399902557,0.0,3.0335966672475423e-06,5.460722748814696e-07,0.013598123746203582,[-0.01820162],[22.58060912],[-0.75843857],22216.61942161652,2390.732442697788,22308.93558454697,4015.791333226584
79,2026-Jan-01 00:06:30.000,0.021355761999075185,0.0,3.0030074888486287e-06,5.425810110214163e-07,0.013488967874551129,[-0.01807654],[22.49767701],[-0.76114411],22176.08305805379,2358.5228803548393,22262.692867066813,4022.405687873815
80,2026-Jan-01 00:06:35.000,0.020823169999857782,0.0,2.9721608551881007e-06,5.390408613565506e-07,0.013378233477696382,[-0.01794912],[22.41507692],[-0.76384377],22135.590031444226,2326.1352304251727,22216.392471720275,4029.2379577260062
81,2026-Jan-01 00:06:40.000,0.020859864000158268,0.0,2.9410957760821906e-06,5.354578023354839e-07,0.013266090747474433,[-0.01781959],[22.33282986],[-0.76652149],22095.133845250173,2293.573015365072,22170.02606168746,4036.289307288382
82,2026-Jan-01 00:06:45.000,0.02131375400131219,0.0,2.909845076527641e-06,5.318367639307487e-07,0.013152683533875695,[-0.01768812],[22.2509573],[-0.76917015],22054.707383573983,2260.839903911593,22123.584658850206,4043.5608639177262
83,2026-Jan-01 00:06:50.000,0.02102677900074923,0.0,2.8784416077636554e-06,5.281827558197616e-07,0.013038157181867387,[-0.01755489],[22.16948118],[-0.77180329],22014.302919180212,2227.939709566951,22077.05864880048,4051.0537528595178
84,2026-Jan-01 00:06:55.000,0.020940591999533353,0.0,2.8469215724367536e-06,5.245014822591043e-07,0.012922673619863732,[-0.01742011],[22.08842395],[-0.7744137],21973.912121832967,2194.8763889583793,22030.43778851372,4058.7690882549355
85,2026-Jan-01 00:07:00.000,0.021081275999677018,0.0,2.815307508528746e-06,5.20796188918666e-07,0.012806334106843294,[-0.0172839],[22.00780798],[-0.77701174],21933.526066939896,2161.6540400735435,21983.711224778493,4066.70780704034
86,2026-Jan-01 00:07:05.000,0.021715549999498762,0.0,2.783638240278586e-06,5.170732145324521e-07,0.012689315109412388,[-0.01714647],[21.92765647],[-0.77959818],21893.135244496378,2128.276900371961,21936.867484784914,4074.8709451537648
87,2026-Jan-01 00:07:10.000,0.021349233998989803,0.0,2.7519483436239596e-06,5.133382048225859e-07,0.012571775274274919,[-0.01700805],[21.84799292],[-0.78214787],21852.729568323266,2094.7493447726033,21889.89449449635,4083.2594730913434
88,2026-Jan-01 00:07:15.000,0.021430460999908973,0.0,2.7202617433479525e-06,5.095949015315773e-07,0.012453825908399776,[-0.01686876],[21.76884111],[-0.78468949],21812.298385593556,2061.0758835183397,21842.779587220728,4091.8742985468357
89,2026-Jan-01 00:07:20.000,0.021064490001663216,0.0,2.6886124151896577e-06,5.058490025350107e-07,0.012335625436573242,[-0.01672881],[21.69022518],[-0.78719413],21771.830486643303,2027.2611599178083,21795.50951035148,4100.716296356127
90,2026-Jan-01 00:07:25.000,0.020963574999768753,0.0,2.6570243948522726e-06,5.021044222627369e-07,0.012217287976883075,[-0.01658834],[21.61216949],[-0.78969141],21731.314115062774,1993.309947965428,21748.070438216386,4109.786257087441
91,2026-Jan-01 00:07:30.000,0.020992511001168168,0.0,2.6255251982869856e-06,4.983658150364952e-07,0.012098944692304905,[-0.01644752],[21.53469892],[-0.79218163],21690.736978066016,1959.2271498405566,21700.44797342413,4119.084992209798
92,2026-Jan-01 00:07:35.000,0.021689978000722476,0.0,2.594145334190672e-06,4.946384844085077e-07,0.01198074170998558,[-0.01630654],[21.45783848],[-0.79463134],21650.086257136,1925.0177932867741,21652.627166050424,4128.613205944017
93,2026-Jan-01 00:07:40.000,0.02132348699888098,0.0,2.5629019372091902e-06,4.909252787842321e-07,0.011862764527730557,[-0.01616551],[21.3816136],[-0.79707557],21609.34861894406,1890.687028872477,21604.592514823304,4138.371605005212
94,2026-Jan-01 00:07:45.000,0.021682495998902596,0.0,2.531829487544454e-06,4.872324454224178e-07,0.011745179838125409,[-0.01602465],[21.30605015],[-0.79947828],21568.510226543698,1856.240127134257,21556.327978274254,4148.360877718009
95,2026-Jan-01 00:07:50.000,0.021106528000018443,0.0,2.5009377362002942e-06,4.835615584688337e-07,0.011628040802219181,[-0.01588401],[21.2311738],[-0.80188098],21527.556750838234,1821.682475604434,21507.816998053506,4158.581541755058
96,2026-Jan-01 00:07:55.000,0.02138629099863465,0.0,2.470253189434602e-06,4.799174988279738e-07,0.011511479092093387,[-0.01574378],[21.15701091],[-0.8042626],21486.473382323074,1787.0195757246217,21459.042488565046,4169.034187427775
97,2026-Jan-01 00:08:00.000,0.021246485001029214,0.0,2.4397942638484784e-06,4.763036597242425e-07,0.011395589727203786,[-0.01560407],[21.08358781],[-0.80662284],21445.244843103843,1752.257039647049,21409.986865569153,4179.7192697030905
98,2026-Jan-01 00:08:05.000,0.0215942239992728,0.0,2.4095782590902833e-06,4.727233022458502e-07,0.011280463305414353,[-0.01546501],[21.01093139],[-0.80896615],21403.855399192278,1717.400586925828,21360.632040119694,4190.637294294059
99,2026-Jan-01 00:08:10.000,0.02103193199945963,0.0,2.37962291110108e-06,4.691798333947753e-07,0.011166193228565597,[-0.01532671],[20.93906834],[-0.81128125],21362.288873081612,1682.4560411002835,21310.959450473034,4201.78859339913
100,2026-Jan-01 00:08:15.000,0.021424992999527603,0.0,2.3499419418881116e-06,4.656759542567334e-07,0.011052854815935119,[-0.01518928],[20.86802587],[-0.81357332],21320.528656604645,1647.429326173014,21260.950053375836,4213.173537621784
101,2026-Jan-01 00:08:20.000,0.02117563799947675,0.0,2.320551341951468e-06,4.6221487354048643e-07,0.010940534703289689,[-0.01505283],[20.79783104],[-0.81584478],21278.557724076603,1612.3264629850455,21210.58435337448,4224.79235316994
102,2026-Jan-01 00:08:25.000,0.020923807000144734,0.0,2.2914566031380674e-06,4.5879778882877523e-07,0.010829270655507877,[-0.0149174],[20.72851151],[-0.81810856],21236.358645726283,1577.153565491212,21159.842394119212,4236.645323805126
103,2026-Jan-01 00:08:30.000,0.020917896001265035,0.0,2.262671968464613e-06,4.554276822904939e-07,0.010719142162593606,[-0.01478309],[20.6600946],[-0.8203631],21193.913601419106,1541.9168369386346,21108.70379497921,4248.7325513770265
104,2026-Jan-01 00:08:35.000,0.021379773001171998,0.0,2.2342090408058726e-06,4.521070898733127e-07,0.010610216865520756,[-0.01465002],[20.59260818],[-0.82257407],21151.204394674678,1506.6225659516444,21057.147739045915,4261.054185824343
105,2026-Jan-01 00:08:40.000,0.020779463000508258,0.0,2.2060737391486743e-06,4.4883744630592987e-07,0.010502535916400471,[-0.01451821],[20.52607981],[-0.82477454],21108.212466983026,1471.2771225266822,21005.153009795755,4273.610201180437
106,2026-Jan-01 00:08:45.000,0.021007331999499,0.0,2.1782780288014243e-06,4.456214773182154e-07,0.01039616965146192,[-0.01438779],[20.46053741],[-0.82693098],21064.918912422472,1435.8869539408245,20952.697982329602,4286.400590390054
107,2026-Jan-01 00:08:50.000,0.020835074999922654,0.0,2.1508179867730476e-06,4.4245871209913525e-07,0.010291113008453845,[-0.01425871],[20.39600891],[-0.82908961],21021.304492582694,1400.458580577892,20899.760647912564,4299.42525881961
108,2026-Jan-01 00:08:55.000,0.020808534000025247,0.0,2.1237042316209347e-06,4.393516897789409e-07,0.010187430546365079,[-0.01413108],[20.3325222],[-0.83122975],20977.349651795957,1364.9985916762575,20846.318627209508,4312.684025470029
109,2026-Jan-01 00:09:00.000,0.020781442999577848,0.0,2.0969396470034607e-06,4.363014104670571e-07,0.01008515020804721,[-0.01400493],[20.27010516],[-0.83334176],20933.034532679354,1329.5136410028522,20792.34918415252,4326.1766207400715
110,2026-Jan-01 00:09:05.000,0.021215621000010287,0.0,2.070528104337579e-06,4.333091273442537e-07,0.009984304922498055,[-0.01388031],[20.20878591],[-0.83543324],20888.33899199103,1294.0104424578365,20737.829227069884,4339.902784497896
111,2026-Jan-01 00:09:10.000,0.020980928000426502,0.0,2.0444710043768915e-06,4.303756052096757e-07,0.009884915945344243,[-0.01375725],[20.14859216],[-0.83747442],20843.242616801406,1258.4957656147753,20682.73534829428,4353.862062047993
112,2026-Jan-01 00:09:15.000,0.02104942400001164,0.0,2.0187656421685013e-06,4.275007807590538e-07,0.009786984797269378,[-0.01363575],[20.08955186],[-0.8395178],20797.724740982576,1222.976431201516,20627.043813654924,4368.053998391097
113,2026-Jan-01 00:09:20.000,0.021079512998767314,0.0,1.9934123913437975e-06,4.246852606159122e-07,0.009690527922857444,[-0.01351582],[20.03169286],[-0.84152341],20751.764462015853,1187.4593065268205,20570.730585707868,4382.478065144312
114,2026-Jan-01 00:09:25.000,0.021178832001169212,0.0,1.9684090468111705e-06,4.2192912100719725e-07,0.009595549317761114,[-0.01339747],[19.97504272],[-0.84352815],20705.340658118486,1151.9513008584106,20513.77134988714,4397.133577607875
115,2026-Jan-01 00:09:30.000,0.021516783999686595,0.0,1.9437581080534135e-06,4.1923347566309485e-07,0.009502075975265367,[-0.01328075],[19.91962904],[-0.84548236],20658.432005688785,1116.459360758022,20456.141511740854,4412.019823398505
