Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
15,2026-Jan-01 00:01:10.000,0.008210384191133235,4.283377967126796,179.1120471432312,620.9828944489342,6979073.744486156,-72537.73710798286,522751.3282407013,6999000.466773676,6.667951782825815e-08,97.89999972799811,1.1997820386324284e-08,2.2487835840369246,2.0757131762425467,6999000.466773676,6.662816589861376e-08,2.616411052529917e-09,1.1483429313909796,2.4046469652425703e-10,0.07547670716810617
16,2026-Jan-01 00:01:15.000,0.009402126484502612,4.589321304034836,179.0484455538375,621.000594722014,6976127.078789186,-77708.08255931997,560012.0010547928,6999000.503628311,7.19420149356162e-08,97.89999975186302,1.3819785589660054e-08,2.4006795720083245,2.2327098202022237,6999000.503628311,7.187887382772739e-08,3.013471462295984e-09,1.148342931873872,2.7698118843596425e-10,0.08086790066225373
17,2026-Jan-01 00:01:20.000,0.010696008543838368,4.895262100157601,178.98480733434573,621.0195045344727,6972977.652687221,-82876.16946263576,597256.3972752027,6999000.540377293,7.71889038186129e-08,97.89999977565799,1.5766717900844508e-08,2.5525164409858836,2.389765583977496,6999000.540377293,7.711231861256492e-08,3.4376141309556083e-09,1.148342932355349,3.160023167804412e-10,0.0862590941729247
18,2026-Jan-01 00:01:25.000,0.012091729490356992,5.2012001828564856,178.92112999702047,621.0396216567243,6969625.557717498,-88041.84760794726,634483.4343971731,6999000.57701976,8.242002505627075e-08,97.8999997993831,1.783797149316421e-08,2.7042724089822348,2.5469022495519735,6999000.57701976,8.232823878289488e-08,3.888653903723085e-09,1.148342932835412,3.575151376658997e-10,0.09165028770004222
19,2026-Jan-01 00:01:30.000,0.013588885603297154,5.50713537886836,178.85741104519357,621.0609437168157,6966070.8913078,-93204.96685528143,671692.0304204823,6999000.613555512,8.763531347581515e-08,97.8999998230388,2.0032946971522707e-08,2.8559329389277983,2.7041343539913694,6999000.613555512,8.752646810090774e-08,4.366411545556341e-09,1.1483429333140711,4.015076377999355e-10,0.09704148124352836
20,2026-Jan-01 00:01:35.000,0.015187021502501822,5.813067514264798,178.7936479726809,621.0834682007395,6962313.756773638,-98365.37713904047,708881.1038808938,6999000.6499850545,9.283480532289465e-08,97.89999984662607,2.235110369332298e-08,3.007489353471638,2.861470574642667,6999000.6499850545,9.270694256850775e-08,4.870716470823853e-09,1.1483429337913456,4.4796898142915775e-10,0.10243267480330469
21,2026-Jan-01 00:01:40.000,0.016885659580037647,6.118996414410989,178.72983826319455,621.1071924527306,6958354.26331524,-103522.92847236311,746049.5738815912,6999000.686309618,9.801864040732726e-08,97.89999987014632,2.479197058478836e-08,3.158937815909948,3.0189147482056446,6999000.686309618,9.78697023929821e-08,5.401409150401742e-09,1.1483429342672633,4.968897271238463e-10,0.1078238683792927
22,2026-Jan-01 00:01:45.000,0.018684317931621997,6.424921903924305,178.6659793897503,621.1321136755962,6954192.526014383,-108677.47095148508,783196.3601245966,6999000.722531161,1.0318706272412829e-07,97.89999989360135,2.735515660771791e-08,3.3102786034772422,3.1764665974417063,6999000.722531161,1.0301489240605668e-07,5.958343410861006e-09,1.148342934741862,5.482620375564919e-10,0.1132150619714143
23,2026-Jan-01 00:01:50.000,0.02058252148086557,6.730843806632503,178.60206881406967,621.1582289310536,6949828.665831033,-113828.8547600964,820320.3829421706,6999000.758652261,1.0834040435029437e-07,97.89999991699345,3.004035256309593e-08,3.461515136556232,3.3341227019640214,6999000.758652261,1.0814274581669645e-07,6.5413868568266005e-09,1.1483429352151873,6.020797156504007e-10,0.11860625557959222
24,2026-Jan-01 00:01:55.000,0.02257980576133468,7.036761945531525,178.53810398597668,621.1855351401149,6945262.809599859,-118976.93017369644,857420.5633281954,6999000.79467614,1.1347908960093246e-07,97.89999994032527,3.284734206807924e-08,3.6126537597128063,3.491876717202557,6999000.79467614,1.1325358812798511e-07,7.15042325972168e-09,1.1483429356872927,6.583384245844884e-10,0.12399744920375036
25,2026-Jan-01 00:02:00.000,0.02467572364157649,7.342676142742916,178.47408234278885,621.2140290834299,6940495.090026509,-124121.54756394592,894495.8229695358,6999000.830606476,1.1860360834674292e-07,97.89999996359977,3.577599550820642e-08,3.7637027393415643,3.649720376758565,6999000.830606476,1.1834781036841602e-07,7.785351236073359e-09,1.148342936158238,7.170355665812559e-10,0.12938864284381402
26,2026-Jan-01 00:02:05.000,0.026869844078384993,7.648586219470769,178.41000130870185,621.243707401718,6935525.64568379,-129262.55740301618,931545.0842773847,6999000.86644732,1.2371450286892034e-07,97.89999998682009,3.882626875916828e-08,3.914671760803723,3.8076439952666763,6999000.86644732,1.2342585582403178e-07,8.446083957043171e-09,1.1483429366280873,7.781702572880502e-10,0.13477983649970998
27,2026-Jan-01 00:02:10.000,0.029161755188194912,7.954491995958259,178.34585829416818,621.2745665961495,6930354.621007604,-134399.81026793533,968567.2704185802,6999000.902203077,1.2881236663342112e-07,97.90000000998963,4.1998207671635995e-08,4.065571821637996,3.9656365751840372,6999000.902203077,1.2848821862809952e-07,9.132550108299426e-09,1.1483429370969092,8.417434156636348e-10,0.14017103017136678
28,2026-Jan-01 00:02:15.000,0.03155106280625035,8.260393291443668,178.2816506952684,621.3066030287994,6924982.166292777,-139533.15684493195,1005561.3053469082,6999000.937878236,1.3389780462753876e-07,97.90000003311187,4.529192771208943e-08,4.216414048435123,4.123686989915785,6999000.937878236,1.3353540419690744e-07,9.844689433552057e-09,1.1483429375647736,9.077573559322388e-10,0.14556222385871448
29,2026-Jan-01 00:02:20.000,0.034037390746936846,8.566289924115905,178.21737589307602,621.3398129230859,6919408.437688681,-144662.44793377435,1042526.1138343757,6999000.973477305,1.3897142474112234e-07,97.90000005619021,4.870760940303936e-08,4.367209479756553,4.2817842008963645,6999000.973477305,1.3856792056624664e-07,1.0582451725559234e-08,1.1483429380317502,9.762156961948296e-10,0.15095341756168454
30,2026-Jan-01 00:02:25.000,0.036620379697887354,8.872181711069523,178.15303125301466,621.3741923642317,6913633.597194697,-149787.5344521071,1079460.6215024628,6999001.009004713,1.440338234185595e-07,97.90000007922809,5.224548863325442e-08,4.517968691115603,4.439917632608366,6999001.009004713,1.4358626407393907e-07,1.1345794721297102e-08,1.1483429384979078,1.0471231642231452e-09,0.15634461128020968
31,2026-Jan-01 00:02:30.000,0.03929968735879677,9.178068468259172,178.0886141242073,621.4097372997543,6907657.8126555,-154908.2674397843,1116363.7548533499,6999001.0444646375,1.4908556104721757e-07,97.90000010222869,5.590583796862099e-08,4.668701137506929,4.5980778300530565,6999001.0444646375,1.4859089492241448e-07,1.2134680008950268e-08,1.1483429389633113,1.1204852228851228e-09,0.1617358050142235
32,2026-Jan-01 00:02:35.000,0.04207498418787374,9.483950010453475,178.02412183881796,621.4464435399454,6901481.257756185,-160024.49806319852,1153234.4413011153,6999001.079860888,1.5412714583713705e-07,97.90000012519504,5.96889508213402e-08,4.8194147663437885,4.756256845813105,6999001.079860888,1.535822212341297e-07,1.294906964584522e-08,1.1483429394280213,1.1963077528581653e-09,0.16712699876366
33,2026-Jan-01 00:02:40.000,0.0449459554674206,9.789826151188313,177.95955171138445,621.4843067584196,6895104.11201723,-165136.07761960663,1190071.6092029153,6999001.115196818,1.591590205309642e-07,97.90000014812978,6.35951260837279e-08,4.970115718764765,4.914448538745853,6999001.115196818,1.5856058597246901e-07,1.378892281663581e-08,1.148342939892092,1.2745967446541446e-09,0.17251819252845327
34,2026-Jan-01 00:02:45.000,0.047912297117450015,10.095696702719493,177.89490103814236,621.5233224926013,6888526.560789256,-170242.857541451,1226874.1878901224,6999001.150475235,1.6418155055569775e-07,97.90000017103522,6.762465195324508e-08,5.1208080735036265,5.072648830113435,6999001.150475235,1.635262553489211e-07,1.4654192384181215e-08,1.14834294035557,1.3553579744347535e-09,0.17790938630853684
35,2026-Jan-01 00:02:50.000,0.050973713463955656,10.401561475974747,177.83016709634057,621.5634861443061,6881748.795247655,-175344.68940067748,1263641.107699449,6999001.185698304,1.691950093474489e-07,97.9000001939133,7.177778593200562e-08,5.271493506661056,5.230856043811043,6999001.185698304,1.6847940449776573e-07,1.554482062172348e-08,1.1483429408184942,1.43859660315433e-09,0.1833005801038432
36,2026-Jan-01 00:02:55.000,0.05412991556641218,10.707420280505048,177.76534714354594,621.6047929802993,6874771.012387038,-180441.42491304898,1300371.3000040317,6999001.220867496,1.7419957164387277e-07,97.90000021676545,7.605473963642274e-08,5.422171186711838,5.389071011359719,6999001.220867496,1.7342011109117707e-07,1.6460736011265372e-08,1.1483429412808936,1.5243168721092389e-09,0.18869177391430322
37,2026-Jan-01 00:03:00.000,0.057380620696789446,11.013272924435277,177.7004384169395,621.6472381328605,6867593.415015489,-185532.9159424542,1337063.697244491,6999001.25598353,1.7919530557001459e-07,97.9000002395926,8.04556615322209e-08,5.572837625403791,5.547297221007404,6999001.25598353,1.783483478127782e-07,1.7401849636840094e-08,1.1483429417427875,1.612521756906668e-09,0.19408296773984549
38,2026-Jan-01 00:03:05.000,0.06072554660794733,11.319119214414078,177.63543813260125,621.6908166004066,6860216.2117487,-190619.01450521342,1373717.2329599576,6999001.291046368,1.841821713495295e-07,97.90000026239522,8.498062471251065e-08,5.723486717699012,5.705540777787679,6999001.291046368,1.8326398141702492e-07,1.8368052651486692e-08,1.1483429422041849,1.7032127225083335e-09,0.19947416158039583
39,2026-Jan-01 00:03:10.000,0.0641644116933552,11.624958955563033,177.57034348478484,621.7355232480802,6852639.6170038795,-195699.5727743782,1410330.8418190666,6999001.326055196,1.8916001897298677e-07,97.90000028517325,8.962961319145847e-08,5.874109738030693,5.86381040726293,6999001.326055196,1.8816677079215194e-07,1.935921350454258e-08,1.1483429426650846,1.7963894485231981e-09,0.20486535543587678
40,2026-Jan-01 00:03:15.000,0.06769693130807214,11.930791951424995,177.5051516451808,621.7813528083944,6844863.850993538,-200774.4430840281,1446903.4596509193,6999001.361008374,1.941285810950054e-07,97.90000030792608,9.440250341162471e-08,6.0246951861539815,6.022117609673465,6999001.361008374,1.9305636036396684e-07,2.0375174133691863e-08,1.1483429431254746,1.8920494585707725e-09,0.21025654930620685
41,2026-Jan-01 00:03:20.000,0.0713228161542242,12.236618003911634,177.43985976216857,621.8282998818737,6836889.139719088,-205843.47793356175,1483434.0234760132,6999001.395903596,1.9908749621288004e-07,97.9000003306527,9.929907438764939e-08,6.175229526600921,6.180475920482557,6999001.395903596,1.9793230332803991e-07,2.1415752323239057e-08,1.1483429435853338,1.990188323584568e-09,0.21564774319130048
42,2026-Jan-01 00:03:25.000,0.07504177108121694,12.542436913250109,177.3744649600561,621.8763589377133,6828715.714964259,-210906.52999198262,1519921.471537131,6999001.430737744,2.040362878792263e-07,97.90000035335149,1.0431897638861984e-07,6.325696587044604,6.338901512012276,6999001.430737744,2.0279404161679486e-07,2.248073522508073e-08,1.1483429440446304,2.0907990341326538e-09,0.22103893709106712
43,2026-Jan-01 00:03:30.000,0.07885348838625607,12.848248477928893,177.3089643383075,621.9255243144715,6820343.814288394,-215963.4521021817,1556364.7433302046,6999001.465507062,2.089743890691712e-07,97.90000037602047,1.094617436379036e-07,6.4760783171498435,6.497412434592798,6999001.465507062,2.076409303001814e-07,2.356988228457161e-08,1.1483429445033237,2.193872254952343e-09,0.22643013100541118
44,2026-Jan-01 00:03:35.000,0.08275765313151437,13.154052494642682,177.2433549707575,621.9757902207365,6811773.681019506,-221014.09728521353,1592762.7796351332,6999001.500207102,2.139011350824122e-07,97.90000039865718,1.147267765087132e-07,6.626354575489503,6.6560288296460595,6999001.500207102,2.1247223104500656e-07,2.4682921713235336e-08,1.148342944961364,2.299395968107189e-09,0.23182132493423147
45,2026-Jan-01 00:03:40.000,0.08675393432056282,13.459848758236326,177.17763390481264,622.0271507358589,6803005.5642472375,-226058.3187445675,1629114.5225465675,6999001.534832884,2.1881578643845468e-07,97.9000004212588,1.2011335556504904e-07,6.776503816371426,6.81477224285882,6999001.534832884,2.172871350100659e-07,2.581955371025619e-08,1.1483429454186942,2.40735575440068e-09,0.23721251887742117
46,2026-Jan-01 00:03:45.000,0.0908419883168252,13.765637061647828,177.11179816063893,622.0795998106682,6794039.718815605,-231095.96987043414,1665418.9155046586,6999001.569378874,2.2371752564261437e-07,97.90000044382214,1.2562062918718162e-07,6.926502967281982,6.973665746739093,6999001.569378874,2.2208476007821512e-07,2.6979448116213172e-08,1.1483429458752497,2.5177345453616297e-09,0.24260371283486742
47,2026-Jan-01 00:03:50.000,0.09502145409305718,14.071417195850316,177.04584473033466,622.1331312682116,6784876.4053155985,-236126.90424396683,1701674.9033257652,6999001.603839086,2.2860547145087872e-07,97.90000046634367,1.312476208037611e-07,7.076327834081218,7.132733535420991,6999001.603839086,2.2686416522956745e-07,2.8162246216700118e-08,1.1483429463309596,2.6305127681927485e-09,0.24799490680645125
48,2026-Jan-01 00:03:55.000,0.09929195271144381,14.37718894979295,176.979770577089,622.1877388045108,6775515.890077607,-241150.9756415354,1737881.4322331187,6999001.638207175,2.3347869275264038e-07,97.90000048881969,1.3699323740547176e-07,7.225953479986611,7.292000545680962,6999001.638207175,2.3162436448405445e-07,2.9367562834524485e-08,1.1483429467857482,2.7456685164044114e-09,0.25338610079204754
49,2026-Jan-01 00:04:00.000,0.10365308874851162,14.682952110340779,176.9135726343249,622.2434159893365,6765958.445163678,-246168.0380389777,1774037.4498874543,6999001.672476412,2.383362049747561e-07,97.90000051124616,1.4285625900361456e-07,7.37535406615846,7.451492616352388,6999001.672476412,2.3636432373066745e-07,3.0594984378378033e-08,1.1483429472395346,2.863177338539709e-09,0.2587772947915247
50,2026-Jan-01 00:04:05.000,0.1081044453086497,14.988706462213445,176.8472478048263,622.3001562669837,6756204.348359607,-251177.94561584137,1810141.9054175906,6999001.7066398375,2.4317699177635395e-07,97.90000053361892,1.4883535842751275e-07,7.524503461644907,7.6112358783805645,6999001.7066398375,2.410829822356699e-07,3.184407332224623e-08,1.148342947692234,2.9830126349612787e-09,0.2641684888047451
51,2026-Jan-01 00:04:10.000,0.11264558703516767,15.294451787922778,176.78079295984904,622.3579529570909,6746253.883166876,-256180.55275962458,1846193.7494509837,6999001.740690248,2.480000029869706e-07,97.90000055593362,1.5492909426564933e-07,7.673375117182239,7.771256881022382,6999001.740690248,2.457792509125844e-07,3.311436700869096e-08,1.1483429481437586,3.1051455163749977e-09,0.2695596828315644
52,2026-Jan-01 00:04:15.000,0.1172760554098987,15.600187867709097,176.7142049382146,622.4167992554381,6736107.338794394,-261175.71407000546,1882191.934144211,6999001.77462033,2.528041739740146e-07,97.90000057818584,1.6113593103385938e-07,7.821942594847385,7.9315820621938355,6999001.77462033,2.5045203144988623e-07,3.44053821561257e-08,1.1483429485940186,3.229545208048257e-09,0.27495087687183234
53,2026-Jan-01 00:04:20.000,0.12199537397501915,15.905914479476383,176.64748054538663,622.4766882347977,6725765.010150118,-266163.2843630697,1918135.4132134414,6999001.808422595,2.575884166817976e-07,97.90000060037097,1.674542246111938e-07,7.97017922414821,8.092238092379725,6999001.808422595,2.5510020781506016e-07,3.571661212025165e-08,1.1483429490429216,3.356178757910213e-09,0.2803420709253922
54,2026-Jan-01 00:04:25.000,0.1268030416148785,16.211631398726087,176.5806165525289,622.5376128457524,6715227.197832453,-271143.1186755302,1954023.1419648346,6999001.842089544,2.623516424860277e-07,97.90000062248446,1.7388224935930285e-07,8.11805873989776,8.2532512367594,6999001.842089544,2.5972266868356887e-07,3.7047532805864755e-08,1.1483429494903747,3.4850115800883836e-09,0.28573326499208124
55,2026-Jan-01 00:04:30.000,0.13169853860976655,16.517338398489645,176.51360969554534,622.5995659175841,6704494.208121538,-276115.07226893917,1989854.0773249106,6999001.87561365,2.6709276009836784e-07,97.90000064452167,1.804181937324292e-07,8.26555514433751,8.414647493083537,6999001.87561365,2.643183055544184e-07,3.839760208405456e-08,1.1483429499362845,3.616007366922516e-09,0.2911244590717307
56,2026-Jan-01 00:04:35.000,0.13668132265749983,16.82303524925964,176.44645667409972,622.662540159137,6693566.3529703375,-281079.00063389627,2025627.1778708668,6999001.908987369,2.7181067707584774e-07,97.90000066647795,1.8706016110859162e-07,8.412642687078819,8.576452611732654,6999001.908987369,2.6888601436702135e-07,3.976626019942981e-08,1.1483429503805567,3.7491281056234704e-09,0.2965156531641658
57,2026-Jan-01 00:04:40.000,0.14175082808642028,17.128721718919497,176.37915415061624,622.7265281597041,6682443.94999557,-286034.7594942481,2061341.4038608442,6999001.942203185,2.7650430610591085e-07,97.90000068834865,1.9380617730452432e-07,8.559295995540237,8.738691965279825,6999001.942203185,2.734247017251918e-07,4.1152931628271104e-08,1.1483429508230971,3.884334228890379e-09,0.30190684726920586
58,2026-Jan-01 00:04:45.000,0.14690647227512085,17.43439757267174,176.31169874925902,622.7915223899354,6671127.322468481,-290982.2048112819,2096995.717264149,6999001.975253672,2.8117257447005833e-07,97.90000071012916,2.0065420362873134e-07,8.705490303673251,8.90139031976493,6999001.975253672,2.7793329414961406e-07,4.2557028059588335e-08,1.1483429512638128,4.021584876524731e-09,0.30729804138666467
59,2026-Jan-01 00:04:50.000,0.15214764865082114,17.740062572964785,176.24408705489026,622.857515202757,6659616.799305452,-295921.1927879116,2132589.081791425,6999002.008131453,2.858144168176387e-07,97.90000073181488,2.0760212657653278e-07,8.851201164389328,9.064572122267615,6999002.008131453,2.8241073117136525e-07,4.397794651938377e-08,1.1483429517026105,4.160837688894715e-09,0.3126892355163502
60,2026-Jan-01 00:04:55.000,0.15747372952637725,18.04571647941807,176.17631561200665,622.9244988342953,6647912.71505843,-300851.57987285743,2168120.4629247705,6999002.040829309,2.9042879256662317e-07,97.90000075340132,2.1464778378967562e-07,8.996404934004616,9.228261016462596,6999002.040829309,2.868559821880648e-07,4.5415074971062774e-08,1.1483429521393989,4.30204932722723e-09,0.3180804296580652
61,2026-Jan-01 00:05:00.000,0.16288406932138624,18.35135904874561,176.10838092365262,622.9924654048365,6636015.409905213,-305773.22276481957,2203588.8279478075,6999002.07334013,2.9501467712649094e-07,97.90000077488399,2.217889519972055e-07,9.141078438311107,9.392480176548489,6999002.07334013,2.9126803802078303e-07,4.686779008627764e-08,1.148342952574088,4.445175231914428e-09,0.32347162381160705
62,2026-Jan-01 00:05:05.000,0.16837799925597782,18.656990034677975,176.0402794503106,623.0614069197746,6623925.229639561,-310685.9784166414,2238993.1459757015,6999002.105656863,2.9957105605441445e-07,97.90000079625848,2.2902333809664263e-07,9.285198740139274,9.557252539685193,6999002.105656863,2.9564590534158435e-07,4.833545572674427e-08,1.148342953006588,4.5901694437593734e-09,0.32886281797676764
63,2026-Jan-01 00:05:10.000,0.1739548363500249,18.962609187882396,175.97200760876643,623.1313152705832,6611642.525661143,-315589.7040394685,2274332.3879851215,6999002.137772739,3.040969560857748e-07,97.90000081752052,2.3634862930351326e-07,9.428744065540297,9.722599879811657,6999002.137772739,2.999886365111692e-07,4.9817433342186955e-08,1.1483429534368126,4.736985609091295e-09,0.33425401215333433
64,2026-Jan-01 00:05:15.000,0.17961387301157875,19.268216255881168,175.90356177095018,623.2021822358156,6599167.654965323,-320484.257106898,2309605.5268441476,6999002.169681062,3.085914159883588e-07,97.90000083866586,2.437624483912386e-07,9.571692833379876,9.888543778052078,6999002.169681062,3.042953015470778e-07,5.131307316925474e-08,1.1483429538646759,4.8855760826670635e-09,0.3396452063410893
65,2026-Jan-01 00:05:20.000,0.18535438608071772,19.573810982968205,175.8349382627507,623.2739994820971,6586500.980132797,-325369.49535912275,2344811.53734213,6999002.201375284,3.1305349694232706e-07,97.90000085969035,2.5126237123886473e-07,9.714023945902715,10.055105332151415,6999002.201375284,3.085649981016634e-07,5.282171801768699e-08,1.1483429542900938,5.035892279369216e-09,0.34503640053980983
66,2026-Jan-01 00:05:25.000,0.1911756370863022,19.879393110123715,175.76613336280388,623.3467585651334,6573642.869319035,-330245.27680706483,2379949.3962194845,6999002.232849135,3.1748230062683613e-07,97.90000088058999,2.5884595906374524e-07,9.855717320672994,10.222304624534935,6999002.232849135,3.127968687242335e-07,5.4342709976807145e-08,1.1483429547129855,5.187885320225168e-09,0.3504275947492691
67,2026-Jan-01 00:05:30.000,0.19707686312572253,20.184962374926876,175.6971433012527,623.4204509307444,6560593.696243593,-335111.4597365024,2415018.0821974324,6999002.264096246,3.218769168409619e-07,97.9000009013607,2.665106704620909e-07,9.996752189455949,10.390162423426604,6999002.264096246,3.1699005076475074e-07,5.587537302966548e-08,1.1483429551332685,5.341504269491732e-09,0.3558187889692344
68,2026-Jan-01 00:05:35.000,0.20305729385377635,20.49051851146646,175.6279642584794,623.4950679158997,6547353.840179247,-339967.90271219023,2450016.576007687,6999002.295110713,3.262365020954727e-07,97.9000009219987,2.7425399800033665e-07,10.137109578183887,10.558697702883125,6999002.295110713,3.2114375141208955e-07,5.74190406438439e-08,1.148342955550866,5.496698872269262e-09,0.3612099831994701
69,2026-Jan-01 00:05:40.000,0.20911613429382883,20.79606125024945,175.55859236380766,623.5706007497748,6533923.685940973,-344814.46458196937,2484943.8604220767,6999002.325886819,3.3056024110671047e-07,97.9000009425003,2.8207340544554875e-07,10.276771030991576,10.727928918758519,6999002.325886819,3.2525721076839434e-07,5.897304336466662e-08,1.1483429559657037,5.653418296450509e-09,0.3666011774397363
70,2026-Jan-01 00:05:45.000,0.21525258308619258,21.101590318107434,175.4890236941748,623.6470405548159,6520303.623874765,-349651.00448087056,2519798.920282118,6999002.356419045,3.348473479369073e-07,97.90000096286194,2.899663318932252e-07,10.415718620079632,10.897873998840762,6999002.356419045,3.293297028534588e-07,6.053670984479408e-08,1.1483429563777092,5.8116112154515125e-09,0.37199237168978916
71,2026-Jan-01 00:05:50.000,0.22146581516034144,21.40710543810074,175.41925427277215,623.7243783478085,6506494.049846274,-354477.38183520833,2554580.742528511,6999002.386702226,3.390970881380014e-07,97.90000098308026,2.9793023541966917e-07,10.5539356325419,11.068549656024407,6999002.386702226,3.3336055651070414e-07,6.210937567344481e-08,1.1483429567868149,5.971226683108435e-09,0.3773835659493818
