Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,6.483474946766468e-07,3.0595826156470673,179.36613665221358,620.9242282174239,6988831.178837179,-51836.778908552216,373567.5334745142,6999000.000026832,3.833784861680273e-12,97.90000000000954,-2.394913558692142e-13,0.03884261643579387,3.0500835977176535,6999000.000026832,3.8337839806934475e-12,2.5990435026382513e-15,1.148342936894968,-4.799973214379892e-15,0.05391193278813694
12,2026-Jan-01 00:00:55.000,7.206670600589947e-07,3.365534393188673,179.30265686346584,620.9370708444882,6986696.352251313,-57014.65531068426,410882.47774591774,6999000.000026906,3.844272739247121e-12,97.90000000000857,-2.9202209636682106e-13,0.04717163814059882,3.3506471974282537,6999000.000026906,3.844271436377902e-12,3.1649909229500373e-15,1.1483429368949485,-5.852813499178008e-15,0.05930312606695119
13,2026-Jan-01 00:01:00.000,7.930666841994895e-07,3.671484314267021,179.23915031799336,620.9511304895543,6984358.458072567,-62190.87458787002,448185.47976142465,6999000.0000269795,3.854700909879145e-12,97.90000000000761,-3.495964195471453e-13,0.05624649132334835,3.65046496566091,6999000.0000269795,3.854699052475629e-12,3.7841071069924635e-15,1.148342936894929,-7.006739109973294e-15,0.06469431934576536
14,2026-Jan-01 00:01:05.000,8.656939199200558e-07,3.9774322083427798,179.17561455804227,620.9664054939273,6981817.564251583,-67365.286293842,485475.4553132139,6999000.000027052,3.8650692345837e-12,97.90000000000666,-4.121736248512831e-13,0.06605234319993668,3.949551735199727,6999000.000027052,3.865066666208742e-12,4.455770131642773e-15,1.1483429368949096,-8.260934311300729e-15,0.07008551262457945
15,2026-Jan-01 00:01:10.000,9.38417176750578e-07,4.283377904412481,179.11204711921812,620.982894055578,6979073.744639171,-72537.74003486939,522751.3205720773,6999000.000027125,3.875377688671748e-12,97.9000000000057,-4.797131714203248e-13,0.07657470444042189,4.2479219953746465,6999000.000027125,3.875374227609837e-12,5.179366007092331e-15,1.1483429368948903,-9.614586568460886e-15,0.07547670590339343
16,2026-Jan-01 00:01:15.000,1.0112995204544094e-06,4.589321230968849,179.0484455299186,621.0005942293601,6976127.078984166,-77708.08547412972,560011.9921189214,6999000.0000271965,3.885626348558322e-12,97.90000000000477,-5.521748413515913e-13,0.08779944167388219,4.545589879556592,6999000.0000271965,3.885621786412126e-12,5.954290060033678e-15,1.1483429368948712,-1.1066889819561059e-14,0.08086789918220734
17,2026-Jan-01 00:01:20.000,1.0842287421671912e-06,4.895262015960861,178.98480731076225,621.0195039272336,6972977.652931088,-82876.17233607768,597256.3869762557,6999000.000027268,3.895815438794202e-12,97.90000000000381,-6.295193264824423e-13,0.09971285488265365,4.842569087763226,6999000.000027268,3.895809539156997e-12,6.77995284656226e-15,1.1483429368948521,-1.2617056236050625e-14,0.08625909246102116
18,2026-Jan-01 00:01:25.000,1.1572811849866075e-06,5.2012000867535555,178.9211299740135,621.0396209185375,6969625.5580176795,-88041.85041081364,634483.4226396709,6999000.000027339,3.905945253675709e-12,97.90000000000288,-7.117079235835873e-13,0.11230161585299903,5.138872948208286,6999000.000027339,3.905937750886197e-12,7.655776503742327e-15,1.148342936894833,-1.4264310113674075e-14,0.0916502857398349
19,2026-Jan-01 00:01:30.000,1.2306448228999023e-06,5.507135270087566,178.85741102300415,621.0609428302535,6966070.89167222,-93204.96955844888,671692.0171092995,6999000.00002741,3.916016278412456e-12,97.90000000000194,-7.987037504250785e-13,0.12555293978687931,5.434514245689811,6999000.00002741,3.916006876356614e-12,8.581207319245131e-15,1.1483429368948141,-1.6007912245309737e-14,0.09704147901864854
20,2026-Jan-01 00:01:35.000,1.3038597548892065e-06,5.8130673920383265,178.79364795154993,621.0834671473103,6962313.757210716,-98365.37971346977,708881.0889212664,6999000.000027481,3.926029236343521e-12,97.90000000000101,-8.904726028520216e-13,0.13945469736930927,5.729505109522785,6999000.000027481,3.926017607290528e-12,9.555724402237638e-15,1.1483429368947953,-1.7847177098794174e-14,0.1024326722974621
21,2026-Jan-01 00:01:40.000,1.3774426659724533e-06,6.118996277974986,178.72983824336285,621.1071912128785,6958354.26383388,-103522.93088909917,746049.5571791203,6999000.00002755,3.935984937962705e-12,97.90000000000008,-9.86982020953705e-13,0.15399525390728877,6.02385717440021,6999000.00002755,3.935970721466341e-12,1.0578829283520248e-14,1.1483429368947764,-1.9781454100742828e-14,0.10782386557627557
22,2026-Jan-01 00:01:45.000,1.4508391835906825e-06,6.424921752518935,178.66597937145886,621.1321122287075,6954192.526623974,-108677.47318165598,783196.3415852494,6999000.00002762,3.945884439855192e-12,97.89999999999915,-1.0882031265137691e-12,0.16916372818258074,6.317581321540322,6999000.00002762,3.9458672416438235e-12,1.1650064956274286e-14,1.1483429368947577,-2.1810164463397374e-14,0.11321505885508895
23,2026-Jan-01 00:01:50.000,1.5246409213763724e-06,6.730843639502011,178.60206879755947,621.158227255472,6949828.666541447,-113828.85677491182,820320.3624722818,6999000.000027689,3.955728884950172e-12,97.89999999999823,-1.1941094567037358e-12,0.18494979668430078,6.6106878744540065,6999000.000027689,3.955708275870534e-12,1.276900303431903e-14,1.148342936894739,-2.3932777809085447e-14,0.11860625213390225
24,2026-Jan-01 00:01:55.000,1.5985052874326058e-06,7.0367617619242795,178.53810397148902,621.1855332131199,6945262.810421436,-118976.93194444559,857420.5408344639,6999000.000027758,3.9655195895588404e-12,97.8999999999973,-1.3046781633002084e-12,0.20134385383246078,6.903186438721249,6999000.000027758,3.965495104500329e-12,1.3935255966216362e-14,1.1483429368947204,-2.6148836205369775e-14,0.12399744541271544
25,2026-Jan-01 00:02:00.000,1.6726432696134124e-06,7.342675941911435,178.47408233056524,621.2140268812683,6940495.090970069,-124121.54906199557,894495.7983590234,6999000.000027827,3.975257920904214e-12,97.89999999999641,-1.4198889672599643e-12,0.21833683729552875,7.195086076673583,6999000.000027827,3.975229057765556e-12,1.5148465534893087e-14,1.148342936894702,-2.845793321226037e-14,0.12938863869152856
26,2026-Jan-01 00:02:05.000,1.7468897718138075e-06,7.648586000671749,178.41000129898413,621.2437048995793,6935525.646760605,-129262.55859980726,931545.057457509,6999000.000027895,3.9849453892514395e-12,97.89999999999549,-1.5397254420774842e-12,0.23592039954431152,7.486395135840204,6999000.000027895,3.984911607863415e-12,1.640831593187963e-14,1.1483429368946836,-3.085973960373479e-14,0.13477983197034157
27,2026-Jan-01 00:02:10.000,1.8209570258146605e-06,7.954491758452574,178.34585828719855,621.274563768195,6930354.622229418,-134399.81113498055,968567.2412971111,6999000.000027963,3.994583531340421e-12,97.89999999999459,-1.6641738526694938e-12,0.25408671833513197,7.777121438464782,6999000.000027963,3.994544252427191e-12,1.7714521077476934e-14,1.1483429368946652,-3.335398009623813e-14,0.14017102524915448
28,2026-Jan-01 00:02:15.000,1.8955027053073733e-06,8.260393034496362,178.28165069128954,621.3065998481521,6924982.167671791,-139533.15735381216,1005561.273831959,6999000.000028031,4.004173898991682e-12,97.89999999999367,-1.7932230927464499e-12,0.2728284725961981,8.067272305619117,6999000.000028031,4.0041285031332884e-12,1.906682359010676e-14,1.1483429368946467,-3.594043209345944e-14,0.1455622185279673
29,2026-Jan-01 00:02:20.000,1.9699600308524635e-06,8.56628964699622,178.21737589233132,621.3398093618313,6919408.439237547,-144662.44805613544,1042526.079834398,6999000.000028098,4.013717982307985e-12,97.89999999999277,-1.9268636795579754e-12,0.2921386827005472,8.356854716930165,6999000.000028098,4.013665808950436e-12,2.046498386821734e-14,1.1483429368946285,-3.861890553865265e-14,0.15095341180678
30,2026-Jan-01 00:02:25.000,2.044837762393988e-06,8.872181413050871,178.15303125574795,621.3741883934335,6913633.598926519,-149787.53415965696,1079460.5849262383,6999000.000028165,4.023217253802303e-12,97.89999999999186,-2.065088293898418e-12,0.31201077779272834,8.645875243253382,6999000.000028165,4.023157600245455e-12,2.1908785447324248e-14,1.1483429368946103,-4.1389253737625156e-14,0.15634460508559264
31,2026-Jan-01 00:02:30.000,2.119612444574595e-06,9.178068148619156,178.08861413066333,621.4097328894418,6907657.81458383,-154908.26670428936,1116363.7156099838,6999000.000028232,4.0326730591685416e-12,97.89999999999097,-2.2078901270248786e-12,0.3324383477992183,8.934340294662288,6999000.000028232,4.032605179648094e-12,2.3398017418759826e-14,1.148342936894592,-4.4251340227065287e-14,0.16173579836440516
32,2026-Jan-01 00:02:35.000,2.1944946350756075e-06,9.483949668473889,178.0241218492422,621.4464386591316,6901481.25989502,-160024.496856481,1153234.3993000316,6999000.000028299,4.04208665225972e-12,97.89999999999007,-2.355263179094461e-12,0.35341518043815207,9.22225608343875,6999000.000028299,4.042009757032935e-12,2.4932477348720163e-14,1.148342936894574,-4.720504475593063e-14,0.1671269916432176
33,2026-Jan-01 00:02:40.000,2.2695959417497485e-06,9.78982578615515,177.95955172602325,621.4843013750865,6895104.114381004,-165136.0759135422,1190071.5643538472,6999000.000028365,4.051459135467449e-12,97.89999999998918,-2.507201121482632e-12,0.3749350937999745,9.509628791492322,6999000.000028365,4.05137238999098e-12,2.6511959215128496e-14,1.148342936894556,-5.0250240483617124e-14,0.17251818492202992
34,2026-Jan-01 00:02:45.000,2.3453199601077504e-06,10.095696313922973,177.89490105724312,621.5233165737224,6888526.563392841,-170242.8553079664,1226874.1401031124,6999000.000028431,4.060791432618633e-12,97.89999999998828,-2.6636965324045715e-12,0.3969918268250772,9.796464679882613,6999000.000028431,4.060693956816528e-12,2.813624535397232e-14,1.148342936894538,-5.338677866000303e-14,0.17790937820084213
35,2026-Jan-01 00:02:50.000,2.4205287374580156e-06,10.401561062709337,177.8301671201515,621.5634796558395,6881748.79810636,-175344.68661174885,1263641.0568848427,6999000.000028498,4.070084268244771e-12,97.8999999999874,-2.824740164341522e-12,0.41957893730300666,10.082770190820074,6999000.000028498,4.0699751358822294e-12,2.980509879198971e-14,1.14834293689452,-5.661447394294031e-14,0.18330057147965423
36,2026-Jan-01 00:02:55.000,2.4957251325941426e-06,10.707419842069553,177.76534717231658,621.6047858871761,6874771.0155165875,-180441.42154070057,1300371.2460724781,6999000.000028564,4.0793381687395865e-12,97.89999999998652,-2.9903205413493573e-12,0.4426897486435299,10.36855200089494,6999000.000028564,4.0792164068951235e-12,3.1518259045896406e-14,1.148342936894502,-5.993309632736585e-14,0.18869176475846625
37,2026-Jan-01 00:03:00.000,2.571793675492479e-06,11.013272460132841,177.70043845092047,621.6472303990238,6867593.418432046,-185532.91195875854,1337063.6401069425,6999000.000028629,4.088553455432857e-12,97.89999999998564,-3.1604233994418146e-12,0.46631727728649275,10.653817093667366,6999000.000028629,4.0884180440929014e-12,3.327543639871814e-14,1.1483429368944842,-6.334235992925792e-14,0.19408295803727815
38,2026-Jan-01 00:03:05.000,2.648046404287833e-06,11.319118723552316,177.6354381720443,621.6908081887774,6860216.215468837,-190619.00988229012,1373717.172527672,6999000.000028694,4.097730229906247e-12,97.89999999998476,-3.335030961927181e-12,0.49045413843833746,10.938572853930909,6999000.000028694,4.097580101712943e-12,3.5076304446898024e-14,1.1483429368944664,-6.684190846166931e-14,0.19947415131608995
39,2026-Jan-01 00:03:10.000,2.7235953281155447e-06,11.624958437454097,177.57034352994307,621.7355141205778,6852639.621044585,-195699.5674843954,1410330.7780036104,6999000.000028759,4.106868377991805e-12,97.89999999998389,-3.5141215272448446e-12,0.5150924982784446,11.222827115506185,6999000.000028759,4.106702418136072e-12,3.692049599314909e-14,1.1483429368944487,-7.0431306973997e-14,0.20486534459490163
40,2026-Jan-01 00:03:15.000,2.79972586109179e-06,11.930791405385692,177.50515169630864,621.7813429259397,6844863.855372208,-200774.43709920344,1446903.3923641753,6999000.000028824,4.1159675583682935e-12,97.89999999998301,-3.697668752294049e-12,0.5402239858584519,11.50658824934156,6999000.000028824,4.115784604670836e-12,3.8807595838713316e-14,1.148342936894431,-7.41100274881954e-14,0.2102565378737132
41,2026-Jan-01 00:03:20.000,2.875610624550511e-06,12.236617429263555,177.43985981952176,621.8282892043851,6836889.144453515,-205843.47122616397,1483433.9526301855,6999000.000028889,4.125027226756409e-12,97.89999999998213,-3.885641635327096e-12,0.5658397026521956,11.789865153963197,6999000.000028889,4.124826069889427e-12,4.073714082030212e-14,1.1483429368944131,-7.787744865591555e-14,0.21564773115252467
42,2026-Jan-01 00:03:25.000,2.9528722882616883e-06,12.542436309319775,177.37446502389176,621.8763474241207,6828715.720072642,-210906.5225343345,1519921.3970447592,6999000.000028953,4.134046625359015e-12,97.89999999998125,-4.0780038191657336e-12,0.591930140159183,12.07266733787159,6999000.000028953,4.133826009283145e-12,4.270861290707578e-14,1.1483429368943956,-8.173284179331367e-14,0.22103892443133602
43,2026-Jan-01 00:03:30.000,3.028741094109533e-06,12.848247844047904,177.30896440888426,621.925511922705,6820343.819789303,-215963.44386666256,1556364.6651041696,6999000.000029017,4.1430248450949226e-12,97.89999999998038,-4.274714454218026e-12,0.6184853097021462,12.355004789744003,6999000.000029017,4.1427834675656915e-12,4.4721448301572085e-14,1.148342936894378,-8.567538817795022e-14,0.22643011771014726
44,2026-Jan-01 00:03:35.000,3.106248558406539e-06,13.154051830147903,177.2433550483354,621.975776907743,6811773.686931898,-221014.08824426253,1592762.6975886747,6999000.0000290815,4.151960786249487e-12,97.89999999997953,-4.475726947444597e-12,0.6454945858153768,12.636888135046147,6999000.0000290815,4.151697299610954e-12,4.6775024923174865e-14,1.1483429368943605,-8.970415397511472e-14,0.2318213109889584
45,2026-Jan-01 00:03:40.000,3.1823183352173687e-06,13.459848062470062,177.17763398965326,622.027136457596,6803005.570590434,-226058.30887068846,1629114.4365932955,6999000.000029145,4.160853222452019e-12,97.89999999997868,-4.680989977837062e-12,0.6729468561551802,12.918328486121716,6999000.000029145,4.160566234490114e-12,4.8868673095462226e-14,1.1483429368943432,-9.381811059041513e-14,0.2372125042677694
46,2026-Jan-01 00:03:45.000,3.2595555794138933e-06,13.765636333958039,177.11179825300525,622.079584522116,6794039.725609291,-231095.9591361995,1665418.8255585728,6999000.000029208,4.169700749766272e-12,97.89999999997782,-4.890445972248739e-12,0.7008303302974306,13.199337633394837,6999000.000029208,4.169388824905393e-12,5.100166032033862e-14,1.1483429368943259,-9.801610412182045e-14,0.24260369754658032
47,2026-Jan-01 00:03:50.000,3.3371633622685313e-06,14.071416435590804,177.04584483049132,622.1331149233682,6784876.412579804,-236126.89262202152,1701674.8093012667,6999000.0000292715,4.178501882156919e-12,97.89999999997696,-5.104032977374819e-12,0.7291328028519494,13.479927782255686,6999000.0000292715,4.178163542616686e-12,5.317321071463214e-14,1.1483429368943086,-1.0229689287857093e-13,0.2479948908253911
48,2026-Jan-01 00:03:55.000,3.414819192878355e-06,14.377188156323598,176.97977068530204,622.1877213564096,6775515.897832706,-241150.9631046033,1737881.3340450334,6999000.000029335,4.187255039358141e-12,97.8999999999761,-5.321684132603494e-12,0.7578415939633982,13.760111612559605,6999000.000029335,4.186888766533827e-12,5.538249997067209e-14,1.1483429368942912,-1.0665913681586784e-13,0.2533860841042018
49,2026-Jan-01 00:04:00.000,3.4927813576138324e-06,14.682951283027776,176.91357275086202,622.2433973900331,6765958.453430368,-246168.02455986626,1774037.347451049,6999000.000029397,4.19595853306422e-12,97.89999999997526,-5.5433270632129734e-12,0.7869434805719207,14.039902347366448,6999000.000029397,4.195562769158374e-12,5.762864952917713e-14,1.1483429368942741,-1.1110138537310645e-13,0.2587772773830124
50,2026-Jan-01 00:04:05.000,3.569931842038784e-06,14.988705600429514,176.84724792995675,622.3001364675732,6756204.357158901,-251177.93116744765,1810141.7986485932,6999000.00002946,4.204610648255731e-12,97.89999999997441,-5.7688857000780615e-12,0.8164249470142925,14.319313502339437,6999000.00002946,4.204183797838343e-12,5.99107454388889e-14,1.148342936894257,-1.1562211394509988e-13,0.26416847066182286
51,2026-Jan-01 00:04:10.000,3.64805403141923e-06,15.294450891047406,176.78079309384367,622.357931907705,6746253.892520088,-256180.53731494016,1846193.6382655995,6999000.000029522,4.2132096211963155e-12,97.89999999997357,-5.998279591365949e-12,0.8462721024224915,14.598358968346593,6999000.000029522,4.212750053006504e-12,6.222783167443665e-14,1.14834293689424,-1.2021971008683463e-13,0.2695596639406332
52,2026-Jan-01 00:04:15.000,3.725479819717651e-06,15.600186935128807,176.71420508134582,622.4167769052638,6736107.348723135,-261175.69760212422,1882191.8184591518,6999000.000029583,4.221753608440718e-12,97.89999999997274,-6.231422892480265e-12,0.8764705596316057,14.877053132552833,6999000.000029583,4.221259657497051e-12,6.457890034756617e-14,1.148342936894223,-1.248924532695606e-13,0.2749508572194434
53,2026-Jan-01 00:04:20.000,3.80406661465073e-06,15.905913510584954,176.64748069792847,622.4766645320617,6725765.020676268,-266163.2668451918,1918135.2929459373,6999000.000029645,4.230240789737522e-12,97.8999999999719,-6.46822699902297e-12,0.9070057853620701,15.155410528237722,6999000.000029645,4.229710759223073e-12,6.696291863190765e-14,1.1483429368942062,-1.2963856765157478e-13,0.2803420504982535
54,2026-Jan-01 00:04:25.000,3.882227424166761e-06,16.211630392924814,176.58061671475704,622.5375877377447,6715227.208978158,-271143.1000809694,1954023.0170326577,6999000.000029706,4.238669351922643e-12,97.89999999997107,-6.708600092021158e-12,0.9378630464838467,15.433445888531296,6999000.000029706,4.2381015152586404e-12,6.937882451247225e-14,1.1483429368941895,-1.3445621296349074e-13,0.2857332437770635
55,2026-Jan-01 00:04:30.000,3.960852529089185e-06,16.517337355187596,176.513609867737,622.5995393506578,6704494.219909194,-276115.0525711286,1989853.9476463979,6999000.000029767,4.247037436416273e-12,97.89999999997025,-6.952445575918066e-12,0.9690272159201213,15.711174340510366,6999000.000029767,4.246430039719124e-12,7.182551143118115e-14,1.1483429368941729,-1.3934345320188401e-13,0.2911244370558734
56,2026-Jan-01 00:04:35.000,4.040498153319236e-06,16.823034167873885,176.4464568565338,622.6625120787155,6693566.365422574,-281078.97980639484,2025627.0433649377,6999000.0000298275,4.255343234895838e-12,97.89999999996944,-7.199664757415091e-12,1.000483122623729,15.988611055222103,6999000.0000298275,4.254694499141984e-12,7.430185559406642e-14,1.1483429368941565,-1.4429831031962212e-13,0.2965156303346832
57,2026-Jan-01 00:04:40.000,4.118935610562681e-06,17.128720598875375,176.37915434357328,622.726498510276,6682443.963135229,-286034.73751074605,2061341.26444702,6999000.000029887,4.263584986364856e-12,97.89999999996863,-7.450156827109892e-12,1.0322155511327322,16.26577124812844,6999000.000029887,4.262893109652601e-12,7.680671606168088e-14,1.14834293689414,-1.4931876385784866e-13,0.3019068236134929
58,2026-Jan-01 00:04:45.000,4.198094750744607e-06,17.43439641340311,176.31169895302108,622.7914911150812,6671127.336318616,-290982.1816456067,2096995.5728625748,6999000.000029947,4.271760900550856e-12,97.89999999996782,-7.703816544522912e-12,1.0642089522596647,16.54267046841685,6999000.000029947,4.271024060869582e-12,7.933891194214824e-14,1.1483429368941236,-1.5440270454843942e-13,0.3072980168923025
59,2026-Jan-01 00:04:50.000,4.2789654457790915e-06,17.740061373914244,176.2440872697412,622.8574822451408,6659616.8138892995,-295921.16841403535,2132588.932322888,6999000.000030006,4.279869283455003e-12,97.89999999996702,-7.960538077954523e-12,1.0964479328148493,16.819324109277005,6999000.000030006,4.279085640890894e-12,8.189726114475518e-14,1.1483429368941074,-1.5954801127382185e-13,0.312689210171112
60,2026-Jan-01 00:04:55.000,4.357218509802346e-06,18.045715240037207,176.17631583823186,622.9244641356776,6647912.730399395,-300851.5542649016,2168120.3083107173,6999000.000030065,4.2879084534832785e-12,97.89999999996621,-8.220212478340948e-12,1.12891693842536,17.09574772508183,6999000.000030065,4.287076152950715e-12,8.448055548264862e-14,1.1483429368940912,-1.6475250043707242e-13,0.3180804034499214
61,2026-Jan-01 00:05:00.000,4.437451285184006e-06,18.351357768495287,176.1083811615393,622.9924289060804,6636015.426026862,-305773.1958970612,2203588.668110367,6999000.000030124,4.295876763367216e-12,97.89999999996543,-8.48272837572169e-12,1.1616003441475273,17.371956940774986,6999000.000030124,4.294993937311984e-12,8.708756795138269e-14,1.1483429368940752,-1.7001393992077158e-13,0.32347159672873066
62,2026-Jan-01 00:05:05.000,4.5162536379469165e-06,18.656988713028507,176.04027970014752,623.0613685608525,6623925.246565593,-310685.9502635189,2238992.9808376986,6999000.000030181,4.303772664214306e-12,97.89999999996463,-8.747974150184013e-12,1.1944827265036573,17.647967179834183,6999000.000030181,4.302837434966649e-12,8.97170746733488e-14,1.1483429368940594,-1.7533009259786574e-13,0.3288627900075398
63,2026-Jan-01 00:05:10.000,4.597494718840819e-06,18.962607824313828,175.9720078708441,623.1312749905875,6611642.54341538,-315589.67457558634,2274332.217470096,6999000.000030239,4.3115946026970996e-12,97.89999999996387,-9.015834605902324e-12,1.227548450348537,17.92379407740463,6999000.000030239,4.3106050855342206e-12,9.236782217457179e-14,1.1483429368940437,-1.8069864967154988e-13,0.33425398328634887
64,2026-Jan-01 00:05:15.000,4.677805248185288e-06,19.268214849883456,175.9035620455607,623.2021399729671,6599167.6735716965,-320484.22630703397,2309605.3508763704,6999000.000030296,4.319341155638905e-12,97.8999999999631,-9.286195589787049e-12,1.2607822414325611,18.19945290773592,6999000.000030296,4.318295460982748e-12,9.503857349430373e-14,1.148342936894028,-1.8611732324391509e-13,0.3396451765651578
65,2026-Jan-01 00:05:20.000,4.758147011932856e-06,19.573809534041498,175.83493855018807,623.2739551737476,6586500.999615322,-325369.46319823124,2344811.35584662,6999000.000030353,4.327010905964314e-12,97.89999999996232,-9.558939859515917e-12,1.2941686751389707,18.474959095444827,6999000.000030353,4.325907142455169e-12,9.772806756234543e-14,1.1483429368940126,-1.9158376350152259e-13,0.34503636984396663
66,2026-Jan-01 00:05:25.000,4.839044267817024e-06,19.879391617778545,175.7661336633636,623.3467121477788,6573642.889701794,-330245.2432602837,2379949.209122022,6999000.000030409,4.334602515112498e-12,97.89999999996157,-9.833949653601205e-12,1.327692494024465,18.750327897974643,6999000.000030409,4.3334387922018015e-12,1.004350449802581e-13,1.1483429368939972,-1.9709561022563008e-13,0.35042756312277534
67,2026-Jan-01 00:05:30.000,4.919063209812617e-06,20.184960838684354,175.69714361523225,623.4204023400293,6560593.717550726,-335111.42477915756,2415017.889424574,6999000.0000304645,4.342115222505108e-12,97.89999999996083,-1.0111125264248116e-11,1.3613408560071936,19.025572157407222,6999000.0000304645,4.340889648871436e-12,1.031584307335378e-13,1.1483429368939821,-2.0265086503620184e-13,0.355818756401584
68,2026-Jan-01 00:05:35.000,5.000519906023421e-06,20.49051693085856,175.62796458617782,623.4950170866307,6547353.862434925,-339967.86631979956,2450016.377486781,6999000.000030519,4.349547923027366e-12,97.89999999996009,-1.0390351865527728e-11,1.3950992847859094,19.30070635004381,6999000.000030519,4.34825861218507e-12,1.058970078427205e-13,1.148342936893967,-2.0824722655003694e-13,0.36120994968039255
69,2026-Jan-01 00:05:40.000,5.081539963202964e-06,20.79605962481915,175.5585927055259,623.5705476159342,6533923.7091693925,-344814.4267302488,2484943.6560812783,6999000.000030574,4.356899436512291e-12,97.89999999995935,-1.0671508839667187e-11,1.4289528239716565,19.57574543227337,6999000.000030574,4.3555445106063845e-12,1.0864950992855059e-13,1.1483429368939522,-2.138822773016835e-13,0.366601142959201
70,2026-Jan-01 00:05:45.000,5.162635214788213e-06,21.101588647408946,175.48902405021545,623.6469850495532,6520303.648100111,-349650.9651457375,2519798.710050395,6999000.000030628,4.3641687850314795e-12,97.89999999995861,-1.0954480301870147e-11,1.4628873079210902,19.850703569739228,6999000.000030628,4.362746376235751e-12,1.1141472472236191e-13,1.1483429368939373,-2.1955369468573297e-13,0.3719923362380093
