Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
9231,2026-Jan-01 12:49:10.000,0.02590330900011395,-0.0,6.495329261683289e-13,4.216061356481308e-12,4.421590154908165e-07,[0.],[-0.55429835],[-0.85743217],9122.291379771792,-3140.260460828776,9535.169947402946,-1469.0030134233903
9232,2026-Jan-01 12:49:15.000,0.023702910999872984,-0.0,6.483468549744672e-13,4.2083454742222884e-12,4.39068784682416e-07,[0.],[-0.55718029],[-0.85564431],9172.896450288774,-3147.2271942151683,9584.706590486128,-1476.6407396586496
9233,2026-Jan-01 12:49:20.000,0.02317760799996904,-0.0,6.471977986436825e-13,4.202426759824772e-12,4.361149234050116e-07,[0.],[-0.55995997],[-0.85381672],9225.296931048239,-3154.314958968254,9636.05355903416,-1484.0074574624043
9234,2026-Jan-01 12:49:25.000,0.14833457700024155,-0.0,6.461257973710094e-13,4.1985537081334556e-12,4.3332262731842046e-07,[0.],[-0.56263482],[-0.85197024],9279.493236469005,-3161.511346558225,9689.209479126077,-1491.0963717023108
9235,2026-Jan-01 12:49:30.000,0.022988242000337777,-0.0,6.450616185348519e-13,4.196267427498479e-12,4.306438003122557e-07,[0.],[-0.56520227],[-0.85006344],9335.485155231427,-3168.803986747907,9744.172386682,-1497.9006270777004
9236,2026-Jan-01 12:49:35.000,0.02270538700031466,-0.0,6.440773505835593e-13,4.19602988003834e-12,4.281252615340185e-07,[0.],[-0.56765971],[-0.84813901],9393.271841045871,-3176.1805592077285,9800.93971797767,-1504.4133305186463
9237,2026-Jan-01 12:49:40.000,0.022643805999905453,-0.0,6.43098589479293e-13,4.197352225264284e-12,4.2571618133855054e-07,[0.],[-0.57000451],[-0.84615056],9452.85180326829,-3183.628805099238,9859.508304492523,-1510.6275440535094
9238,2026-Jan-01 12:49:45.000,0.022874014000080933,-0.0,6.421915722940247e-13,4.200664126805601e-12,4.234594082402363e-07,[0.],[-0.57223407],[-0.84413751],9514.222897383028,-3191.136538606228,9919.874361186672,-1516.5363191781953
9239,2026-Jan-01 12:49:50.000,0.16076528600024176,-0.0,6.41305230501399e-13,4.2056321475085746e-12,4.2132018061895036e-07,[0.],[-0.57434576],[-0.8420689],9577.38231537448,-3198.691658392826,9982.033477081945,-1522.1327152173778
9240,2026-Jan-01 12:49:55.000,0.022784759999922244,-0.0,6.404668212353004e-13,4.2124368479185256e-12,4.193156458570729e-07,[0.],[-0.57633695],[-0.83996034],9642.326576010553,-3206.282158968075,10045.980610402426,-1527.4097867877047
9241,2026-Jan-01 12:50:00.000,0.024183601000004273,-0.0,6.397168459869406e-13,4.221350463869112e-12,4.17471469515938e-07,[0.],[-0.57820505],[-0.8378354],9709.051515061194,-3213.8961419367506,10111.71007389752,-1532.360634676899
9242,2026-Jan-01 12:50:05.000,0.02244572600011452,-0.0,6.389665449321026e-13,4.231795453587543e-12,4.157290354278976e-07,[0.],[-0.57994747],[-0.83563971],9777.55227547671,-3221.521827116286,10179.215529730514,-1536.9783933288015
9243,2026-Jan-01 12:50:10.000,0.02510930400012512,-0.0,6.383312027205238e-13,4.244544592331405e-12,4.141629256227266e-07,[0.],[-0.58156164],[-0.83344119],9847.823297551597,-3229.147563500366,10248.489977584057,-1541.2562622807015
9244,2026-Jan-01 12:50:15.000,0.14895755799989274,-0.0,6.376747040400941e-13,4.258706788477736e-12,4.126843512738659e-07,[0.],[-0.58304501],[-0.83115876],9919.858309099849,-3236.7618400496585,10319.525747298252,-1545.1875072842777
9245,2026-Jan-01 12:50:20.000,0.02277461400035463,-0.0,6.370756427937169e-13,4.274817891786827e-12,4.1134416179780327e-07,[0.],[-0.58439509],[-0.82883794],9993.65031566929,-3244.353296290879,10392.314486982117,-1548.765491187091
9246,2026-Jan-01 12:50:25.000,0.02269384800001717,-0.0,6.365663871741447e-13,4.29311416057443e-12,4.1016306979264886e-07,[0.],[-0.58560941],[-0.82649815],10069.191590822626,-3251.910732705669,10466.847156046357,-1551.9836719964824
9247,2026-Jan-01 12:50:30.000,0.024540370000067924,-0.0,6.360616150079688e-13,4.313041210892226e-12,4.090860826236967e-07,[0.],[-0.58668553],[-0.82408707],10146.47366651381,-3259.423120891347,10543.114014611036,-1554.8356251294388
9248,2026-Jan-01 12:50:35.000,0.027863225999681163,-0.0,6.35661043100592e-13,4.33529650025009e-12,4.0817755371409124e-07,[0.],[-0.58762109],[-0.82166384],10225.487323589063,-3266.879613475992,10621.1046168569,-1557.3150392925377
9249,2026-Jan-01 12:50:40.000,0.1501276199996937,-0.0,6.352408991944638e-13,4.359062475093561e-12,4.0735826287317144e-07,[0.],[-0.58841376],[-0.81915442],10306.222582442224,-3274.2695537709446,10700.807795939392,-1559.4157700742212
9250,2026-Jan-01 12:50:45.000,0.021890779999921506,-0.0,6.348952677353491e-13,4.385007808595488e-12,4.066890862566367e-07,[0.],[-0.58906127],[-0.81661491],10388.668693854788,-3281.5824851445304,10782.21166187965,-1561.1318060664782
9251,2026-Jan-01 12:50:50.000,0.022482729999865114,-0.0,6.346445450387434e-13,4.4133082122031234e-12,4.0618360784135625e-07,[0.],[-0.58956142],[-0.81405472],10472.814130051156,-3288.8081601010344,10865.303589323665,-1562.4573044971758
9252,2026-Jan-01 12:50:55.000,0.022240767999846867,-0.0,6.343957379597825e-13,4.443352550318201e-12,4.057830192671532e-07,[0.],[-0.58991207],[-0.81142103],10558.646576000418,-3295.9365490502105,10950.070208317054,-1563.3866077134162
9253,2026-Jan-01 12:51:00.000,0.02165055300019958,-0.0,6.342597452792948e-13,4.475952612400666e-12,4.055591598458464e-07,[0.],[-0.59011116],[-0.80877567],10646.152920995688,-3302.9578487527187,11036.497398066367,-1563.9142400836852
9254,2026-Jan-01 12:51:05.000,0.022045847000299545,-0.0,6.341166868067012e-13,4.510305695449809e-12,4.0543639735726485e-07,[0.],[-0.5901567],[-0.80605015],10735.319250542743,-3309.8624904278986,11124.570277481504,-1564.0349286349997
9255,2026-Jan-01 12:51:10.000,0.14813574400022844,-0.0,6.340460715328474e-13,4.547015146188112e-12,4.0546677129880255e-07,[0.],[-0.59004678],[-0.80329],10826.130838589583,-3316.6411475112077,11214.273198326424,-1563.7436071563968
9256,2026-Jan-01 12:51:15.000,0.02305182500003866,-0.0,6.34071424327271e-13,4.5863013030888115e-12,4.056667019743e-07,[0.],[-0.58977956],[-0.80050807],10918.572140128666,-3323.284743048791,11305.589738492672,-1563.0354210522335
9257,2026-Jan-01 12:51:20.000,0.02263534800022171,-0.0,6.341025772824731e-13,4.627564638952763e-12,4.0598004535581196e-07,[0.],[-0.58935331],[-0.79765272],11012.626784203418,-3329.784456718334,11398.502689700032,-1561.9057747696154
9258,2026-Jan-01 12:51:25.000,0.021979678999741736,-0.0,6.342471485503989e-13,4.671642521150213e-12,4.064774154575504e-07,[0.],[-0.58876637],[-0.79478445],11108.27756735066,-3336.131731465263,11492.99405944015,-1560.350278837657
9259,2026-Jan-01 12:51:30.000,0.0232708260000436,-0.0,6.343800090608176e-13,4.717674907201258e-12,4.0708055609070915e-07,[0.],[-0.58801719],[-0.79183218],11205.506447510674,-3342.3182797449776,11589.04505905712,-1558.3647992252902
9260,2026-Jan-01 12:51:35.000,0.022679377000258683,-0.0,6.345710055722304e-13,4.766234112038985e-12,4.078362732276105e-07,[0.],[-0.58710431],[-0.78883642],11304.294538435557,-3348.3360893620243,11686.636096193886,-1555.945479175367
9261,2026-Jan-01 12:51:40.000,0.14758838999978252,-0.0,6.348814204763186e-13,4.817852109017372e-12,4.0878632474462227e-07,[0.],[-0.58602636],[-0.78582953],11404.62210462724,-3354.1774288984234,11785.746776209282,-1553.0886970667202
9262,2026-Jan-01 12:51:45.000,0.022534793999966496,-0.0,6.351931164140708e-13,4.8717090497916695e-12,4.09857242588029e-07,[0.],[-0.58478209],[-0.78274633],11506.468556835207,-3359.834852724072,11886.355890722913,-1549.791123375462
9263,2026-Jan-01 12:51:50.000,0.022569910000129312,-0.0,6.355671668780024e-13,4.928340779001862e-12,4.11091034035679e-07,[0.],[-0.58337034],[-0.77962082],11609.81244814439,-3365.3012055829845,11988.441418000197,-1546.0496927861507
9264,2026-Jan-01 12:51:55.000,0.02216283999996449,-0.0,6.360502398122234e-13,4.9881954358669575e-12,4.125209620191913e-07,[0.],[-0.58179006],[-0.77647823],11714.631470681772,-3370.5696267501808,12091.980517670994,-1541.8616224952782
9265,2026-Jan-01 12:52:00.000,0.023583723999763606,-0.0,6.365425648480264e-13,5.050581675451462e-12,4.1408564203640573e-07,[0.],[-0.58004031],[-0.77326403],11820.90245297151,-3375.633553754793,12196.94952622246,-1537.224429510798
9266,2026-Jan-01 12:52:05.000,0.14859986299961747,-0.0,6.371647687711394e-13,5.1165464360833276e-12,4.158670009779503e-07,[0.],[-0.57812026],[-0.77004379],11928.601357965612,-3380.4867256660837,12303.323957061482,-1532.13591670603
9267,2026-Jan-01 12:52:10.000,0.022292153999842412,-0.0,6.377809563909048e-13,5.185103896595129e-12,4.1778028380632904e-07,[0.],[-0.5760292],[-0.76674339],12037.703281778164,-3385.1231859396535,12411.078496463451,-1526.5941958298868
9268,2026-Jan-01 12:52:15.000,0.02201944399985223,-0.0,6.384560097372286e-13,5.256872890316645e-12,4.198717549355148e-07,[0.],[-0.57376654],[-0.7633992],12148.182453148793,-3389.5372848224433,12520.187005968077,-1520.5976640064407
9269,2026-Jan-01 12:52:20.000,0.030097643999852153,-0.0,6.392371798446674e-13,5.332358068502745e-12,4.2217697986558613e-07,[0.],[-0.57133177],[-0.76003588],12260.012233661371,-3393.723681315687,12630.622518073998,-1514.1450394765468
9270,2026-Jan-01 12:52:25.000,0.024430035000023054,-0.0,6.400407955376615e-13,5.410985392594495e-12,4.2464555743699564e-07,[0.],[-0.56872454],[-0.75660934],12373.165118741956,-3397.677344696158,12742.357238477218,-1507.2353503489173
9271,2026-Jan-01 12:52:30.000,0.1493054179995852,-0.0,6.409063058666112e-13,5.493205632407407e-12,4.273084956954772e-07,[0.],[-0.56594459],[-0.75314056],12487.612739459202,-3401.3935555966705,12855.36254893972,-1499.8679228773283
9272,2026-Jan-01 12:52:35.000,0.022112691000074847,-0.0,6.418872374518607e-13,5.579617839080055e-12,4.3020709698107224e-07,[0.],[-0.5629918],[-0.74965768],12603.325865149836,-3404.8679066481272,12969.609005138145,-1492.0424185380225
9273,2026-Jan-01 12:52:40.000,0.02293588100019406,-0.0,6.428900555959815e-13,5.669559682153221e-12,4.3328474865088843e-07,[0.],[-0.55986614],[-0.74611189],12720.274406889594,-3408.0963026857257,13085.066344491552,-1483.7587927978948
9274,2026-Jan-01 12:52:45.000,0.022573792999992293,-0.0,6.440156635008951e-13,5.7640704678032285e-12,4.366156590300433e-07,[0.],[-0.55656772],[-0.74255606],12838.427421829381,-3411.0749605233095,13201.703485872013,-1475.017329730221
9275,2026-Jan-01 12:52:50.000,0.02259943499984729,-0.0,6.453329756225126e-13,5.863962312591617e-12,4.402543158213633e-07,[0.],[-0.55309678],[-0.73902468],12957.753118415161,-3413.800408300429,13319.48853619181,-1465.8186244433355
9276,2026-Jan-01 12:52:55.000,0.022085375000187923,-0.0,6.466629888516774e-13,5.967810712985366e-12,4.440867728984766e-07,[0.],[-0.54945365],[-0.73542638],13078.218862508136,-3416.2694844076714,13438.388795132334,-1456.1635885505468
9277,2026-Jan-01 12:53:00.000,0.15010300400035703,-0.0,6.480657539033371e-13,6.076342280766709e-12,4.4816168462326186e-07,[0.],[-0.5456388],[-0.73179268],13199.7911844206,-3418.479335996391,13558.370760487174,-1446.0534582471514
9278,2026-Jan-01 12:53:05.000,0.028634678999878815,-0.0,6.495719369731579e-13,6.190050705211221e-12,4.525089289508758e-07,[0.],[-0.5416528],[-0.72813875],13322.435786881602,-3420.427417080149,13679.400138164368,-1435.489766973582
9279,2026-Jan-01 12:53:10.000,0.02765356400004748,-0.0,6.511041188727008e-13,6.3084150709586596e-12,4.570837700192533e-07,[0.],[-0.53749637],[-0.72442606],13446.11755394433,-3422.111486235676,13801.44184662898,-1424.4743777388442
9280,2026-Jan-01 12:53:15.000,0.025700073999814776,-0.0,6.527652608468629e-13,6.432656009902942e-12,4.6196807608936516e-07,[0.],[-0.53317032],[-0.72070718],13570.800560846239,-3423.5296039119276,13924.460028399408,-1413.0094580833959
9281,2026-Jan-01 12:53:20.000,0.1494378469997173,-0.0,6.544430461034443e-13,6.561919942234613e-12,4.670931569970994e-07,[0.],[-0.52867558],[-0.71692648],13696.448084830485,-3424.6801293567296,14048.418059516469,-1401.0974819472858
9282,2026-Jan-01 12:53:25.000,0.03045110899984138,-0.0,6.56216994098905e-13,6.6972493346245045e-12,4.725264733946813e-07,[0.],[-0.5240132],[-0.71312274],13823.022616936372,-3425.5617171709996,14173.27856048094,-1388.7412262525127
9283,2026-Jan-01 12:53:30.000,0.0253054479999264,-0.0,6.58125458306304e-13,6.83933341413633e-12,4.783083980643633e-07,[0.],[-0.51918433],[-0.7093158],13950.485874764141,-3426.173313501357,14299.003408290562,-1375.943765507006
9284,2026-Jan-01 12:53:35.000,0.025542213000335323,-0.0,6.600777658341169e-13,6.987545312490301e-12,4.84386626312747e-07,[0.],[-0.51419027],[-0.7054616],14078.798816217872,-3426.5141518824826,14425.553747594082,-1362.7084852832704
9285,2026-Jan-01 12:53:40.000,0.024198178999995434,-0.0,6.621417115238402e-13,7.142918108007145e-12,4.908247162398443e-07,[0.],[-0.50903239],[-0.70159377],14207.921654228243,-3426.58374874116,14552.890006697862,-1349.0390553198647
9286,2026-Jan-01 12:53:45.000,0.14801982800008773,-0.0,6.643722001942848e-13,7.306421114247952e-12,4.97679660310423e-07,[0.],[-0.50371218],[-0.69773738],14337.81387245575,-3426.38189857478,14680.971912114392,-1334.9394262564174
9287,2026-Jan-01 12:53:50.000,0.02282307200039213,-0.0,6.666613920932031e-13,7.477272495350339e-12,5.048882123704226e-07,[0.],[-0.49823126],[-0.69384236],14468.434241972116,-3425.9086688172324,14809.758501282793,-1320.4138574819644
9288,2026-Jan-01 12:53:55.000,0.023678175999975792,-0.0,6.69099024762225e-13,7.656885091175254e-12,5.125362078480523e-07,[0.],[-0.4925913],[-0.68995087],14599.740838916567,-3425.164394405875,14939.208145554534,-1305.4668421798365
9289,2026-Jan-01 12:54:00.000,0.029251950999878318,-0.0,6.717129580125848e-13,7.84606211027497e-12,5.206660742678857e-07,[0.],[-0.48679414],[-0.68607568],14731.691063121263,-3424.1496720637697,15069.2785607501,-1290.1031797723476
9290,2026-Jan-01 12:54:05.000,0.024387656000271818,-0.0,6.744197407771889e-13,8.044342852304952e-12,5.292356300295761e-07,[0.],[-0.48084167],[-0.68217807],14864.241657698522,-3422.8653543116284,15199.926830049964,-1274.3279222139658
9291,2026-Jan-01 12:54:10.000,0.1513832979999279,-0.0,6.772873232507126e-13,8.253066705959767e-12,5.383215577496127e-07,[0.],[-0.4747359],[-0.67828964],14997.348729580599,-3421.3125432244615,15331.109421775158,-1258.1463876015468
9292,2026-Jan-01 12:54:15.000,0.022253379999710887,-0.0,6.803723655381669e-13,8.473545175235139e-12,5.479961535381079e-07,[0.],[-0.46847892],[-0.67443536],15130.967771000562,-3419.4925839481552,15462.782212112526,-1241.5641262176368
9293,2026-Jan-01 12:54:20.000,0.02261655200027235,-0.0,6.835809934845609e-13,8.705284316950423e-12,5.582135208272776e-07,[0.],[-0.46207293],[-0.67057302],15265.053681901256,-3417.4070579917616,15594.900503393592,-1224.5869510138118
9294,2026-Jan-01 12:54:25.000,0.022259495000071183,-0.0,6.869765801652236e-13,8.94978598438755e-12,5.690562422160856e-07,[0.],[-0.45552019],[-0.6667305],15399.560793257191,-3415.0577763111605,15727.419050064795,-1207.2208846878102
9295,2026-Jan-01 12:54:30.000,0.023159094999755325,-0.0,6.906263413258928e-13,9.208735838605405e-12,5.806157789708237e-07,[0.],[-0.4488231],[-0.66293734],15534.44289129246,-3412.446772200431,15860.29207633392,-1189.472223007906
9296,2026-Jan-01 12:54:35.000,0.02306448699982866,-0.0,6.944303291073334e-13,9.481689740992656e-12,5.928474421191094e-07,[0.],[-0.44198408],[-0.65914904],15669.653242575887,-3409.5762940071822,15993.473307569206,-1171.3474323598666
9297,2026-Jan-01 12:54:40.000,0.14809660500031896,-0.0,6.984653421035516e-13,9.770621088706452e-12,6.058580012975615e-07,[0.],[-0.43500566],[-0.65539839],15805.144619972642,-3406.448797688335,16126.915989853705,-1152.8532108310092
9298,2026-Jan-01 12:54:45.000,0.02260405399965748,-0.0,7.027765602630082e-13,1.0077235476679943e-11,6.197343432203019e-07,[0.],[-0.42789046],[-0.65170544],15940.86932942971,-3403.0669392229943,16260.572916317642,-1133.9964743783557
9299,2026-Jan-01 12:54:50.000,0.023106213999653846,-0.0,7.072798271635439e-13,1.0401497255957445e-11,6.344544176041512e-07,[0.],[-0.42064114],[-0.64803165],16076.779237571334,-3399.4335668991093,16394.39645677926,-1114.7843052845287
9300,2026-Jan-01 12:54:55.000,0.022768530000121245,-0.0,7.120599117523919e-13,1.0745899959514611e-11,6.50150038121899e-07,[0.],[-0.41326045],[-0.6444144],16212.82580007766,-3395.551713490644,16528.338582516277,-1095.2239790823255
9301,2026-Jan-01 12:55:00.000,0.02288731299995561,-0.0,7.17128803236045e-13,1.1112058631545525e-11,6.668962082250675e-07,[0.],[-0.4057512],[-0.64085677],16348.96009081938,-3391.4245883419353,16662.350894331925,-1075.322957892759
9302,2026-Jan-01 12:55:05.000,0.14884105500004807,-0.0,7.224398429528824e-13,1.1500810945314885e-11,6.847194311714505e-07,[0.],[-0.39811628],[-0.63733906],16485.13283171865,-3387.055569376105,16796.38465296472,-1055.08885839109
9303,2026-Jan-01 12:55:10.000,0.02260620699962601,-0.0,7.280493118751464e-13,1.1914749527912729e-11,7.037492319769049e-07,[0.],[-0.3903586],[-0.63388415],16621.29442330493,-3382.4481950438944,16930.39080759343,-1034.5294584975672
9304,2026-Jan-01 12:55:15.000,0.022916003000318597,-0.0,7.339684837868711e-13,1.2355980907689606e-11,7.240828165554132e-07,[0.],[-0.38248118],[-0.63049632],16757.394975933283,-3377.6061562295877,17064.320026912304,-1013.6526748120964
9305,2026-Jan-01 12:55:20.000,0.0224087779997717,-0.0,7.401603151029977e-13,1.2825991499554653e-11,7.457785772418611e-07,[0.],[-0.37448704],[-0.6271591],16893.384341630754,-3372.5332881303616,17198.12272831631,-992.4665814890504
9306,2026-Jan-01 12:55:25.000,0.02230014199994912,-0.0,7.466950697491119e-13,1.3328328278722803e-11,7.690123017907262e-07,[0.],[-0.36637927],[-0.62390129],17029.212146534916,-3367.233562125076,17331.749112057616,-970.9793562604314
9307,2026-Jan-01 12:55:30.000,0.14960125000015978,-0.0,7.535804947854686e-13,1.3865787366617867e-11,7.939117619263795e-07,[0.],[-0.35816101],[-0.62072575],17164.82782388777,-3361.7110776485906,17465.14919110577,-949.1993076874819
9308,2026-Jan-01 12:55:35.000,0.02246493799975724,-0.0,7.607663489058112e-13,1.4440373759710144e-11,8.205563070643312e-07,[0.],[-0.34983544],[-0.61761168],17300.18064754569,-3355.9700540871295,17598.272824655804,-927.1348502914711
9309,2026-Jan-01 12:55:40.000,0.022550930999841512,-0.0,7.683008353173398e-13,1.5056231880221388e-11,8.491440218461644e-07,[0.],[-0.34140576],[-0.61457823],17435.219765966554,-3350.014822710122,17731.069751261883,-904.7944936913532
9310,2026-Jan-01 12:55:45.000,0.02464396699997451,-0.0,7.762099550309958e-13,1.571755297244778e-11,8.7987024401581e-07,[0.],[-0.33287523],[-0.61163654],17569.89423663216,-3343.8498186535694,17863.48962173263,-882.1868455151989
9311,2026-Jan-01 12:55:50.000,0.02608780500031571,-0.0,7.844546860323099e-13,1.6427676222206695e-11,9.128778095997508e-07,[0.],[-0.3242471],[-0.60877081],17704.153060864115,-3337.479572969464,17995.48203434737,-859.3205769524097
9312,2026-Jan-01 12:55:55.000,0.02470244999994975,-0.0,7.930518442376913e-13,1.7191547204303015e-11,9.483946852350504e-07,[0.],[-0.3155247],[-0.60598911],17837.945218989844,-3330.9087047557823,18126.996567934435,-836.20443743961
9313,2026-Jan-01 12:56:00.000,0.14737907400012773,-0.0,8.02018208471632e-13,1.8014743847117328e-11,9.866776646412072e-07,[0.],[-0.30671134],[-0.6032985],17971.219705814197,-3324.1419133806094,18257.982817182914,-812.8472318903414
9314,2026-Jan-01 12:56:05.000,0.021885077000206365,-0.0,8.113501720257713e-13,1.890310522285321e-11,1.0279912914618814e-06,[0.],[-0.29781035],[-0.60069944],18103.925566352267,-3317.1839708140797,18388.390426899008,-789.2578261747431
9315,2026-Jan-01 12:56:10.000,0.023513346000072488,-0.0,8.210409014725953e-13,1.986318022717542e-11,1.0726319696978661e-06,[0.],[-0.28882511],[-0.59819108],18236.011931775938,-3310.0397140807877,18518.169128196303,-765.4451150694886
9316,2026-Jan-01 12:56:15.000,0.022926485999960278,-0.0,8.310773445471291e-13,2.0902274310940418e-11,1.120929534742516e-06,[0.],[-0.27975897],[-0.59577079],18367.428055529213,-3302.714037845376,18647.268773894688,-741.4180095968586
9317,2026-Jan-01 12:56:20.000,0.02361713399977816,-0.0,8.414992013125097e-13,2.203012496336667e-11,1.1733355400879076e-06,[0.],[-0.27061532],[-0.59345674],18498.123349563364,-3295.2118871429825,18775.63937227722,-717.1854704490274
9318,2026-Jan-01 12:56:25.000,0.14844458300012775,-0.0,8.522632725880479e-13,2.3255690103362084e-11,1.2302494716664217e-06,[0.],[-0.26139753],[-0.59123551],18628.04742064504,-3287.5382502659663,18903.231124221766,-692.7564629908952
9319,2026-Jan-01 12:56:30.000,0.0225373230000514,-0.0,8.633780458599036e-13,2.459077613192061e-11,1.2922114183650028e-06,[0.],[-0.25210898],[-0.58911492],18757.15010668846,-3279.698151817811,19029.994459447353,-668.1399294182916
9320,2026-Jan-01 12:56:35.000,0.022196304999852146,-0.0,8.748553172505571e-13,2.604920704481274e-11,1.3598543606847098e-06,[0.],[-0.24275307],[-0.58710394],18885.38151306277,-3271.6966459442774,19155.88006916897,-643.3448629087402
9321,2026-Jan-01 12:56:40.000,0.022423006999815698,-0.0,8.866478043161829e-13,2.7645313436132947e-11,1.4338231605487737e-06,[0.],[-0.23333315],[-0.58519071],19012.692048826266,-3263.538809751464,19280.838946381733,-618.3801661962498
9322,2026-Jan-01 12:56:45.000,0.022795606000272528,-0.0,8.98776373384869e-13,2.939815474650649e-11,1.5149922073755082e-06,[0.],[-0.2238526],[-0.58338835],19139.0324628371,-3255.2297369198136,19404.82241650225,-593.2547831000802
9323,2026-Jan-01 12:56:50.000,0.022316556999612658,-0.0,9.111885364620936e-13,3.132780502414127e-11,1.6042684592494572e-06,[0.],[-0.21431477],[-0.58168578],19264.353879692506,-3246.7745315223706,19527.78217605656,-567.9775920349298
9324,2026-Jan-01 12:56:55.000,0.14844921399981104,-0.0,9.238696633164547e-13,3.345956104862328e-11,1.7028052121755811e-06,[0.],[-0.204723],[-0.58008584],19388.607835446273,-3238.178302055086,19649.67032598745,-542.5574556094275
9325,2026-Jan-01 12:57:00.000,0.02238641900021321,-0.0,9.368122430226748e-13,3.582413300764e-11,1.8120048961864512e-06,[0.],[-0.1950806],[-0.57859466],19511.74631305572,-3229.4461556862016,19770.43940832364,-517.0031521406436
9326,2026-Jan-01 12:57:05.000,0.022233113000311278,-0.0,9.499970070255768e-13,3.845833239163487e-11,1.933547025393954e-06,[0.],[-0.18539089],[-0.57721537],19633.721777509236,-3220.5831927311324,19890.042438351917,-491.3234560881797
9327,2026-Jan-01 12:57:10.000,0.022294365000107064,-0.0,9.63381625397982e-13,4.1406310642392824e-11,2.0694429575291325e-06,[0.],[-0.17565713],[-0.57594409],19754.48721058585,-3211.594501358661,20008.432941698964,-465.52702595303117
9328,2026-Jan-01 12:57:15.000,0.02248094599963224,-0.0,9.769304362487197e-13,4.4723092518986645e-11,2.2222030810162462e-06,[0.],[-0.16588258],[-0.5747809],19873.996145198424,-3202.4851525335635,20125.564985957142,-439.6224830189485
9329,2026-Jan-01 12:57:20.000,0.14747884899998098,-0.0,9.906349974802272e-13,4.847906570376421e-11,2.3950458937805077e-06,[0.],[-0.15607046],[-0.57373582],19992.20269927287,-3193.2601951999577,20241.39321490891,-413.6183778576951
9330,2026-Jan-01 12:57:25.000,0.022103999000137264,-0.0,1.004438293586478e-12,5.276128274966648e-11,2.5919440082386067e-06,[0.],[-0.14622396],[-0.57280444],20109.0616091164,-3183.9246517092856,20355.872882270003,-387.52314494210805
9331,2026-Jan-01 12:57:30.000,0.021760879999874305,-0.0,1.018295697566047e-12,5.768294484740142e-11,2.8180691729571055e-06,[0.],[-0.13634624],[-0.57198737],20224.528262228352,-3174.4835134960463,20468.959882511524,-361.3451746812557
9332,2026-Jan-01 12:57:35.000,0.02764301599972896,-0.0,1.0321611138134537e-12,6.339292152177545e-11,3.080225469759936e-06,[0.],[-0.12644041],[-0.57128619],20338.558729507866,-3164.9417370034566,20580.610784546272,-335.0927144608986
9333,2026-Jan-01 12:57:40.000,0.026280955000402173,-0.0,1.0459948998884094e-12,7.009158054846463e-11,3.3875750868186565e-06,[0.],[-0.11650955],[-0.57070575],20451.109796814075,-3155.3042398611724,20690.78286152149,-308.7739380179246
9334,2026-Jan-01 12:57:45.000,0.1501033119998283,-0.0,1.0597086661558386e-12,7.805092579535865e-11,3.7525504462185907e-06,[0.],[-0.10655672],[-0.57023723],20562.138995834634,-3145.575897315901,20799.434121934275,-282.39691413707624
9335,2026-Jan-01 12:57:50.000,0.022350400000050286,-0.0,1.0732570926745577e-12,8.765914219848207e-11,4.192908633071778e-06,[0.],[-0.09658491],[-0.5698857],20671.60463422012,-3135.7615389155135,20906.52333968505,-255.96958736691477
9336,2026-Jan-01 12:57:55.000,0.022372206000000006,-0.0,1.08657845357855e-12,9.948243451281801e-11,4.734551055322927e-06,[0.],[-0.08659707],[-0.56965346],20779.46582494332,-3125.8659454464487,21012.010082977693,-229.4997859104169
9337,2026-Jan-01 12:58:00.000,0.024437066000245977,-0.0,1.099596118674941e-12,1.1438156864162519e-10,5.416857145300529e-06,[0.],[-0.07659611],[-0.56953742],20885.682514841752,-3115.893846123621,21115.854742608186,-202.99522198566956
9338,2026-Jan-01 12:58:05.000,0.023035267000068416,-0.0,1.112244321708506e-12,1.3373657522228126e-10,6.302971922025037e-06,[0.],[-0.0665849],[-0.56953981],20990.2155123059,-3105.8499160314636,21218.01855961846,-176.46347397199906
9339,2026-Jan-01 12:58:10.000,0.023020865000034973,-0.0,1.1244351967209372e-12,1.5990200008976042e-10,7.500634318800619e-06,[0.],[-0.05656624],[-0.56965456],21093.026514075053,-3095.7387738140173,21318.463651662114,-149.91201396160568
9340,2026-Jan-01 12:58:15.000,0.14948712399973374,-0.0,1.1361336221424264e-12,1.972688836143273e-10,9.210789279607404e-06,[0.],[-0.0465429],[-0.56989334],21194.078131104,-3085.5649796115404,21417.153039325156,-123.34812877087688
9341,2026-Jan-01 12:58:20.000,0.022513505000006262,-0.0,1.1472520445849566e-12,2.550350203176078e-10,1.1854346920894591e-05,[0.],[-0.03651759],[-0.57024934],21293.33391346719,-3075.3330332405476,21514.050670145356,-96.77901720277805
9342,2026-Jan-01 12:58:25.000,0.022760860999824217,-0.0,1.1577284546637189e-12,3.5631515193655965e-10,1.648910867923126e-05,[0.],[-0.02649296],[-0.57072279],21390.75837426628,-3065.0473726133478,21609.121443013704,-70.21170623503303
9343,2026-Jan-01 12:58:30.000,0.021854326999800833,-0.0,1.16751402284738e-12,5.804347415371657e-10,2.6745271527148736e-05,[0.],[-0.01647161],[-0.57131518],21486.31701251046,-3054.712372393119,21702.331230699034,-43.653100386819915
