Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,2.1184714636270142e-05,3.0595826156568497,179.36613665238806,620.924228217233,6988831.178837082,-51836.77888726575,373567.5334756972,6999000.000209981,3.002382765195811e-11,97.89999999378703,-1.6339382196328222e-10,3.3858732802400646,-0.2969470661233377,6999000.000209981,2.997141865976427e-11,1.7732147065762833e-12,1.1483429367690592,-3.2747986493559153e-12,0.053911932784648474
12,2026-Jan-01 00:00:55.000,2.5685471954934232e-05,3.3655343932075854,179.30265686367665,620.9370708442899,6986696.352251188,-57014.655284978966,410882.47774821235,6999000.000260028,3.7174416838042996e-11,97.89999999313056,-1.9915884257817625e-10,3.328754418987133,0.06906441654414876,6999000.000260028,3.711169623077977e-11,2.158534253353727e-12,1.148342936755776,-3.991614253452728e-12,0.059303126062824583
13,2026-Jan-01 00:01:00.000,3.063452923846525e-05,3.671484314296649,179.23915031824384,620.9511304893493,6984358.458072402,-62190.87455733884,448185.4797650233,6999000.000309769,4.42812538486765e-11,97.8999999924771,-2.3832908887411586e-10,3.3398387874857365,0.36687266946073693,6999000.000309769,4.420604435219197e-11,2.579745170159931e-12,1.1483429367425535,-4.7766786341808855e-12,0.06469431934095238
14,2026-Jan-01 00:01:05.000,3.603066976291209e-05,3.977432208384693,179.1756145583357,620.9664054937298,6981817.5642513735,-67365.28625807956,485475.45531830774,6999000.000359202,5.1343969457988836e-11,97.89999999182668,-2.8087004812368636e-10,3.390305196632501,0.625298881729798,6999000.000359202,5.125410974012999e-11,3.0363521616575486e-12,1.1483429367293927,-5.629300074851683e-12,0.0700855126190324
15,2026-Jan-01 00:01:10.000,4.187203771196783e-05,4.283377904468247,179.11204711955796,620.9828940553991,6979073.7446389105,-72537.7399934724,522751.3205788566,6999000.000408325,5.836228856453216e-11,97.89999999117939,-3.267465799389396e-10,3.465502576070333,0.8589941237084227,6999000.000408325,5.825556579172144e-11,3.5278578168821442e-12,1.148342936716295,-6.548774278974848e-12,0.07547670589706522
16,2026-Jan-01 00:01:15.000,4.8156925084328196e-05,4.5893212310400235,179.04844553030813,621.0005942292102,6976127.078983844,-77708.08542669666,560011.9921275753,6999000.00045714,6.533604972266035e-11,97.89999999053525,-3.759233929894424e-10,3.557194672911771,1.0761946482840687,6999000.00045714,6.521017069635017e-11,4.0537675210621915e-12,1.1483429367032612,-7.534393924815755e-12,0.0808678991750514
17,2026-Jan-01 00:01:20.000,5.488337926575001e-05,4.895262016048985,178.98480731120478,621.0195039271293,6972977.652930701,-82876.1722822092,597256.3869869721,6999000.000505645,7.22651857816614e-11,97.8999999898943,-4.2836520661969303e-10,3.6603958757774184,1.2818860668361312,6999000.000505645,7.211776379439506e-11,4.613590939157559e-12,1.1483429366902922,-8.585451904590711e-12,0.0862590924529915
18,2026-Jan-01 00:01:25.000,6.204898173927366e-05,5.20120008686017,178.9211299745124,621.039620918489,6969625.558017211,-88041.85035011216,634483.4226526357,6999000.000553841,7.914975758107768e-11,97.89999998925661,-4.840372620061375e-10,3.771912614478217,1.4792619495536639,6999000.000553841,7.897830630594558e-11,5.20684724066306e-12,1.1483429366773887,-9.701251569262543e-12,0.09165028573088607
19,2026-Jan-01 00:01:30.000,6.965186447843582e-05,5.5071352702141985,178.85741102356272,621.0609428302813,6966070.891671663,-93204.96949051906,671692.0171246988,6999000.00060173,8.598994590965476e-11,97.89999998862217,-5.429055518163194e-10,3.889605650803886,1.670461534646944,6999000.00060173,8.579187679331032e-11,5.83306727432605e-12,1.1483429366645512,-1.0881111331453143e-11,0.09704147900873565
20,2026-Jan-01 00:01:35.000,7.768965231030337e-05,5.8130673921865,178.79364795217143,621.0834671474267,6962313.757210054,-98365.37963791819,708881.0889392842,6999000.000649315,9.278605989801757e-11,97.899999987991,-6.049371743269933e-10,4.0119895488545385,1.8569702580158554,6999000.000649315,9.255868129145292e-11,6.491797053647483e-12,1.1483429366517799,-1.2124371762808014e-11,0.10243267228654074
21,2026-Jan-01 00:01:40.000,8.615991172061688e-05,6.118996278146202,178.72983824405068,621.1071912131067,6958354.2638331065,-103522.93080553453,746049.557199939,6999000.000696599,9.953852860575633e-11,97.89999998736309,-6.701005454534548e-10,4.138001947892461,2.039850480398107,6999000.000696599,9.927904581709121e-11,7.182599713674347e-12,1.1483429366390745,-1.3430399843565529e-11,0.10782386556430182
22,2026-Jan-01 00:01:45.000,9.506075749202573e-05,6.424921752714696,178.6659793722162,621.1321122290697,6954192.526623076,-108677.47308968878,783196.3416090511,6999000.000743586,1.0624791585481002e-10,97.89999998673841,-7.383658236958917e-10,4.266864667040721,2.219880382670626,6999000.000743586,1.0595343153595572e-10,7.905059724400312e-12,1.1483429366264346,-1.4798597479486888e-11,0.11321505884201934
23,2026-Jan-01 00:01:50.000,0.00010438957338867034,6.730843639723812,178.60206879838978,621.158227255986,6949828.666540412,-113828.85667415467,820320.3624992473,6999000.00079028,1.1291488763415432e-10,97.89999998611695,-8.097048689300724e-10,4.397995700223952,2.397641970908777,6999000.00079028,1.1258240245034887e-10,8.658782128069412e-12,1.1483429366138596,-1.6228400675924032e-11,0.11860625211969371
24,2026-Jan-01 00:01:55.000,0.00011414494151770857,7.036761762173603,178.53810397239545,621.1855332138101,6945262.8104202505,-118976.93183451303,857420.5408647725,6999000.000836689,1.1954021573627042e-10,97.89999998549864,-8.840915206527422e-10,4.530952510504398,2.5735777820503087,6999000.000836689,1.1916662899358578e-10,9.443395182833245e-12,1.1483429366013485,-1.77192851145155e-11,0.12399744539732531
25,2026-Jan-01 00:02:00.000,0.0001243238285669221,7.342675942189755,178.47408233155116,621.2140268821577,6940495.090968718,-124121.54894250396,894495.7983928532,6999000.000882818,1.261247457271352e-10,97.89999998488344,-9.615014692833042e-10,4.665393432903704,2.748029481073573,6999000.000882818,1.257068560726155e-10,1.0258548682598693e-11,1.1483429365889004,-1.9270763573767692e-11,0.12938863867491446
26,2026-Jan-01 00:02:05.000,0.00013492431000740305,7.648586000980528,178.41000130005278,621.2437049006932,6935525.64675907,-129262.55847037495,931545.0574950366,6999000.000928674,1.3266937295344045e-10,97.8999999842713,-1.0419121390541733e-09,4.8010511629236055,2.921264372476828,6999000.000928674,1.3220387909646543e-10,1.1103912450403595e-11,1.1483429365765143,-2.0882383581900596e-11,0.1347798319524615
27,2026-Jan-01 00:02:10.000,0.00014594412241931835,7.954491758793267,178.3458582883532,621.2745637695659,6930354.622227691,-134399.81099522792,968567.241338513,6999000.000974264,1.3917504625252914e-10,97.89999998366218,-1.1253028651239508e-09,4.937714578334968,3.0934935784892024,6999000.000974264,1.3865854750415793e-10,1.1979177911309288e-11,1.1483429365641888,-2.2553730966614704e-11,0.14017102522996663
28,2026-Jan-01 00:02:15.000,0.00015738153589632225,8.260393034870422,178.28165069253353,621.3065998498062,6924982.167669853,-139533.15720336133,1005561.2738774102,6999000.001019594,1.456427134834918e-10,97.89999998305598,-1.2116543021596867e-09,5.075214569212308,3.2648862090361748,6999000.001019594,1.4507171055933525e-10,1.2884051622953977e-11,1.1483429365519229,-2.4284418001680715e-11,0.14556221850743015
29,2026-Jan-01 00:02:20.000,0.00016923405673045046,8.566289647405082,178.21737589366785,621.3398093637983,6919408.439235383,-144662.4478946102,1042526.0798840718,6999000.001064672,1.5207331398301505e-10,97.89999998245267,-1.300948338897301e-09,5.213414405981876,3.4355789936914904,6999000.001064672,1.5144420978616808e-10,1.381825415961761e-11,1.148342936539715,-2.607408169452833e-11,0.15095341178485225
30,2026-Jan-01 00:02:25.000,0.00018149997826760403,8.872181413495973,178.15303125718032,621.3741883957405,6913633.598924108,-149787.53398668297,1079460.5849803074,6999000.001109504,1.5846775682673915e-10,97.89999998185215,-1.3931677884856783e-09,5.352202278832979,3.6056837422658323,6999000.001109504,1.5777685736217582e-10,1.478151665473339e-11,1.1483429365275641,-2.792237758000948e-11,0.15634460506223313
31,2026-Jan-01 00:02:30.000,0.00019417719646987088,9.178068149101922,178.08861413219483,621.4097328921258,6907657.814581159,-154908.26651949403,1116363.7156686203,6999000.001154097,1.6482689217434685e-10,97.8999999812544,-1.4882959154406842e-09,5.491485448236767,3.775293194288049,6999000.001154097,1.6407040773426263e-10,1.5773575681074195e-11,1.148342936515469,-2.982897023943799e-11,0.161735798339573
32,2026-Jan-01 00:02:35.000,0.00020726370798859634,9.483949668995727,178.02412185087613,621.4464386622273,6901481.259892072,-160024.4966594933,1153234.3993634053,6999000.001198456,1.7115149508422623e-10,97.89999998065935,-1.5863160756414889e-09,5.631185929928032,3.94448533402334,6999000.001198456,1.703255416682077e-10,1.679416937504077e-11,1.1483429365034283,-3.179352608526442e-11,0.167126991616872
33,2026-Jan-01 00:02:40.000,0.00022075770955828146,9.789825786717481,177.95955172776289,621.4843013786254,6895104.114377757,-165136.07570399248,1190071.5644221283,6999000.0012425855,1.7744224460568091e-10,97.89999998006695,-1.6872112393128333e-09,5.771236998963595,4.113326886414879,6999000.0012425855,1.7654284569926421e-10,1.7843032340610838e-11,1.1483429364914415,-3.3815703800512484e-11,0.17251818489413037
34,2026-Jan-01 00:02:45.000,0.0002346575294144441,10.095696314527194,177.8949010590917,621.52331657774,6888526.563389278,-170242.8550854873,1226874.1401764692,6999000.001286491,1.8369970792882135e-10,97.89999997947719,-1.7909635359520087e-09,5.9115804873502515,4.281876019455865,6999000.001286491,1.8272279666970768e-10,1.8919890864773256e-11,1.148342936479508,-3.5895145218039325e-11,0.1779093781713483
35,2026-Jan-01 00:02:50.000,0.00024896080491670057,10.401561063356844,177.83016712211239,621.5634796603732,6881748.798102459,-175344.68637597418,1263641.0569634424,6999000.0013301745,1.8992433589931126e-10,97.89999997889001,-1.8975539517854954e-09,6.052164839270884,4.450184288963409,6999000.0013301745,1.8886575756193607e-10,2.0024459726804153e-11,1.148342936467627,-3.803146925685103e-11,0.18330057144852602
36,2026-Jan-01 00:02:55.000,0.00026366575199319146,10.707419842761722,177.76534717439304,621.6047858922733,6874771.015512334,-180441.4212912661,1300371.2461564874,6999000.00137364,1.961164461925364e-10,97.89999997830544,-2.0069617918694366e-09,6.1929432739104096,4.61829847575259,6999000.00137364,1.9497196120506925e-10,2.1156436633776178e-11,1.1483429364557984,-4.022426114132391e-11,0.1886917647256638
37,2026-Jan-01 00:03:00.000,0.0002787709800688531,11.013272460871061,177.7004384531158,621.647230404716,6867593.418427417,-185532.91169530104,1337063.640196527,6999000.001416889,2.0227621986493023e-10,97.89999997772345,-2.119164339442542e-09,6.333872542055928,4.786261829036302,6999000.001416889,2.010415072553196e-10,2.23154987252107e-11,1.1483429364440223,-4.2473065573830954e-11,0.19408295800276196
38,2026-Jan-01 00:03:05.000,0.0002942736910044791,11.319118724337953,177.63543817436184,621.6908081951067,6860216.2154638115,-190619.0096044488,1373717.1726229955,6999000.001459921,2.0840369907477516e-10,97.89999997714408,-2.2341365241250497e-09,6.474911930399954,4.9541150621220265,6999000.001459921,2.0707436037152254e-10,2.3501299214602193e-11,1.148342936432299,-4.4777380084664307e-11,0.19947415127982085
39,2026-Jan-01 00:03:10.000,0.0003101728130794441,11.624958438288516,177.57034353238612,621.7355141275907,6852639.621039142,-195699.56719181067,1410330.7781048368,6999000.001502736,2.1449878866793364e-10,97.89999997656733,-2.3518506578637795e-09,6.616022524643167,5.121897089309077,6999000.001502736,2.1307035223248916e-10,2.471346474159104e-11,1.1483429364206288,-4.713664973974956e-11,0.20486534455684086
40,2026-Jan-01 00:03:15.000,0.0003264662174459429,11.930791406270254,177.50515169888052,621.7813429336753,6844863.855366327,-200774.4367915175,1446903.392471467,6999000.001545332,2.2056124894458477e-10,97.89999997599324,-2.4722759942790994e-09,6.757166405718828,5.289645829664191,6999000.001545332,2.1902917491097783e-10,2.5951590968790048e-11,1.1483429364090125,-4.95502583089168e-11,0.21025653783382245
41,2026-Jan-01 00:03:20.000,0.0003431517092947319,12.236617430199603,177.43985982222574,621.8282892128947,6836889.144447176,-205843.47090302064,1483433.952743704,6999000.0015877085,2.2659072698366518e-10,97.89999997542188,-2.5953790544730994e-09,6.898306833979143,5.457398022835156,6999000.0015877085,2.2495041217211523e-10,2.721524606872692e-11,1.1483429363974513,-5.201753479586694e-11,0.21564773111076616
42,2026-Jan-01 00:03:25.000,0.00036022729938468015,12.542436310308647,177.37446502673126,621.876347433446,6828715.720065817,-210906.5221953796,1519921.3971646635,6999000.001629861,2.3258673257715312e-10,97.89999997485329,-2.7211228749037086e-09,7.039407230976264,5.62519024726982,6999000.001629861,2.3083351631821918e-10,2.8503963146948163e-11,1.1483429363859463,-5.4537738363790175e-11,0.22103892438767253
43,2026-Jan-01 00:03:30.000,0.0003776903277080118,12.848247845090947,177.30896441186258,621.9255119328918,6820343.819781972,-215963.4435115434,1556364.6652306207,6999000.0016717855,2.3854866894705754e-10,97.89999997428757,-2.849467363230008e-09,7.1804315070163405,5.793058592662024,6999000.0016717855,2.3667783886791006e-10,2.9817244091774576e-11,1.148342936374499,-5.711006546734766e-11,0.2264301176645422
44,2026-Jan-01 00:03:35.000,0.0003955398942114889,13.15405183124643,177.2433550514559,621.9757769188416,6811773.6869240375,-221014.08787262876,1592762.6977218292,6999000.001713477,2.444758274676678e-10,97.89999997372476,-2.9803689442415005e-09,7.321343592760063,5.9610391283510795,6999000.001713477,2.424826258694659e-10,3.115455612666439e-11,1.148342936363111,-5.973364275625668e-11,0.23182131094137592
45,2026-Jan-01 00:03:40.000,0.0004137736010595102,13.459848063625401,177.17763399291925,622.0271364696566,6803005.570582019,-226058.308482191,1629114.4367333115,6999000.001754931,2.5036741447570315e-10,97.89999997316497,-3.113780913576071e-09,7.462107768889317,6.129167573655095,6999000.001754931,2.482470446546887e-10,3.2515335635074193e-11,1.148342936351784,-6.240753416463512e-11,0.2372125042181744
46,2026-Jan-01 00:03:45.000,0.0004323878508082936,13.765636335171486,177.11179825642014,622.0795845351927,6794039.725600302,-231095.95873049187,1665418.825705606,6999000.001796141,2.5622255741127716e-10,97.8999999726083,-3.249653384763726e-09,7.602688536630708,6.297479427347465,6999000.001796141,2.5397019028069875e-10,3.389898781912091e-11,1.1483429363405202,-6.513073984963283e-11,0.24260369749493851
47,2026-Jan-01 00:03:50.000,0.0004513816576285431,14.071416436863665,177.04584483405847,622.1331149375122,6784876.412570215,-236126.89219875904,1701674.8094554716,6999000.001837102,2.620403114395489e-10,97.89999997205484,-3.3879332610729343e-09,7.743050530921399,6.46601005449102,6999000.001837102,2.596510924272238e-10,3.5304886640308415e-11,1.1483429363293214,-6.790219562716566e-11,0.24799489077166909
48,2026-Jan-01 00:03:55.000,0.0004707521784052265,14.377188157657166,176.97977068902483,622.1877213716693,6775515.897822491,-241150.96266344364,1737881.3342065641,6999000.001877805,2.6781968476367543e-10,97.89999997150471,-3.5285646801132566e-09,7.883158902637528,6.634794304209623,6999000.001877805,2.652887405058013e-10,3.6732379554830345e-11,1.1483429363181898,-7.072078188280376e-11,0.2533860840483671
49,2026-Jan-01 00:04:00.000,0.0004904965446344675,14.682951284423327,176.9135727547438,622.2433974064617,6765958.453419498,-246168.02410046893,1774037.3476200558,6999000.001918244,2.7355963468343355e-10,97.89999997095802,-3.6714888000297356e-09,8.022979017820782,6.803866810461586,6999000.001918244,2.7088208014446597e-10,3.818078554378817e-11,1.1483429363071278,-7.358531928660143e-11,0.25877727732503353
50,2026-Jan-01 00:04:05.000,0.0005106131610326828,14.98870560188833,176.84724793400093,622.300136485233,6756204.357147359,-251177.93068947474,1810141.7988252293,6999000.001958412,2.7925909234773033e-10,97.89999997041487,-3.816644300164021e-09,8.162476869150392,6.97326158056767,6999000.001958412,2.764300376301883e-10,3.964940043242582e-11,1.1483429362961375,-7.649457882753026e-11,0.26416847060166937
51,2026-Jan-01 00:04:10.000,0.000531098341618526,15.294450892570742,176.78079309805366,622.3579319266556,6746253.8925078465,-256180.53681805628,1846193.6384500149,6999000.001998301,2.849169633765326e-10,97.89999996987538,-3.9639673255377715e-09,8.301618916151801,7.143012155002433,6999000.001998301,2.819315207625611e-10,4.113749652341519e-11,1.1483429362852213,-7.944728070079516e-11,0.26955966387827573
52,2026-Jan-01 00:04:15.000,0.0005519490718042847,15.600186936717916,176.71420508572507,622.4167769255582,6736107.348710168,-261175.6970859961,1882191.818651494,6999000.002037902,2.9053215323327835e-10,97.89999996933969,-4.113392085923104e-09,8.440372543325905,7.3131511492649794,6999000.002037902,2.87385443744205e-10,4.264432888804241e-11,1.1483429362743818,-8.244210631462319e-11,0.27495085715485373
53,2026-Jan-01 00:04:20.000,0.0005731626381456275,15.905913512241085,176.64748070248027,622.4766645537559,6725765.020662545,-266163.26630948903,1918135.2931463527,6999000.002077211,2.9610354731691683e-10,97.89999996880789,-4.264850299896456e-09,8.578705423596945,7.483710890431061,6999000.002077211,2.92790708004624e-10,4.41691299417661e-11,1.148342936263621,-8.54776871477878e-11,0.2803420504314045
54,2026-Jan-01 00:04:25.000,0.0005947377361224691,16.21163039464919,176.58061671948494,622.537587760903,6715227.208963658,-271143.0995253634,1954023.017241293,6999000.002116217,3.0163004821324106e-10,97.89999996828008,-4.4182721648231164e-09,8.716586302844402,7.654722632621199,6999000.002116217,2.981462385222874e-10,4.5711119436450356e-11,1.1483429362529414,-8.855262419039333e-11,0.2857332437079292
55,2026-Jan-01 00:04:30.000,0.000616670037471575,16.51733735698144,176.5136098726443,622.5995393753434,6704494.21989389,-276115.05199529434,1989853.947863397,6999000.002154914,3.0711057606643683e-10,97.8999999677564,-4.5735863853640745e-09,8.853984878956132,7.826216677947533,6999000.002154914,3.03450984234605e-10,4.726950495729976e-11,1.1483429362423452,-9.166548851521949e-11,0.2911244369844291
56,2026-Jan-01 00:04:35.000,0.0006389562322112577,16.823034169738406,176.44645686162397,622.6625121049825,6693566.365406436,-281078.97921000957,2025627.0435904425,6999000.0021932935,3.125440613725856e-10,97.89999996723697,-4.7307199885989245e-09,8.990871507257253,7.9982226710849424,6999000.0021932935,3.0870391111533247e-10,4.884348023398276e-11,1.1483429362318347,-9.481481757234706e-11,0.2965156302609054
57,2026-Jan-01 00:04:40.000,0.0006615928492260148,17.12872060081177,176.37915434884974,622.726498538197,6682443.963118236,-286034.7368934898,2061341.264681172,6999000.00223135,3.1792945376303784e-10,97.8999999667219,-4.889598583589049e-09,9.127217317370032,8.170769482411158,6999000.00223135,3.139040107285112e-10,5.043222797595162e-11,1.1483429362214121,-9.799912039141819e-11,0.3019068235373593
58,2026-Jan-01 00:04:45.000,0.0006845777336198123,17.434396415412568,176.31169895848734,622.791491144712,6671127.336300734,-290982.1810071635,2096995.5731055138,6999000.002269075,3.2326574300763363e-10,97.89999996621125,-5.050147017966054e-09,9.262994644084683,8.343884777135965,6999000.002269075,3.190503205060535e-10,5.2034926609556845e-11,1.1483429362110797,-1.0121689074122143e-10,0.3072980168137922
59,2026-Jan-01 00:04:50.000,0.0007079067923841146,17.740061375997932,176.24408727540066,622.8574822765523,6659616.813870506,-295921.16775409126,2132588.9325747513,6999000.002306462,3.285519359732103e-10,97.89999996570518,-5.212288740639666e-09,9.398176356721995,8.517595685938572,6999000.002306462,3.2414190146929204e-10,5.365074411055519e-11,1.1483429362008397,-1.0446659435685077e-10,0.3126892100902053
60,2026-Jan-01 00:04:55.000,0.0007315765031981671,18.0457152421963,176.17631584408795,622.9244641689332,6647912.7303796625,-300851.55358314584,2168120.308571643,6999000.002343506,3.337870871822248e-10,97.89999996520376,-5.375946775395307e-09,9.532736557556204,8.691928106544742,6999000.002343506,3.2917786764226727e-10,5.5278847890346924e-11,1.1483429361906938,-1.0774668845290363e-10,0.31808040336659993
61,2026-Jan-01 00:05:00.000,0.0007555837962107405,18.35135777073092,176.1083811675955,622.9924289412518,6636015.426006163,-305773.19519318617,2203588.668380489,6999000.002380198,3.389702875925015e-10,97.8999999647071,-5.541043451226658e-09,9.666650221708585,8.86690706383319,6999000.002380198,3.3415737512832653e-10,5.6918402278086183e-11,1.1483429361806443,-1.1105561631870783e-10,0.32347159664297737
62,2026-Jan-01 00:05:05.000,0.0007799242818636357,18.65698871534184,176.0402797064073,623.0613685980029,6623925.2465439,-310685.94953722047,2238992.981117151,6999000.002416533,3.4410065394273884e-10,97.8999999642153,-5.70750011891175e-09,9.799892861569978,9.042557045413082,6999000.002416533,3.3907961179337275e-10,5.85685658854316e-11,1.148342936170693,-1.1439180163783596e-10,0.328862789919339
63,2026-Jan-01 00:05:10.000,0.0008045953149947459,18.962607826705952,175.9720078773109,623.1312750297934,6611642.543392668,-315589.6738265636,2274332.21775901,6999000.002452506,3.4917736344761094e-10,97.89999996372843,-5.875238332994359e-09,9.932441365382022,9.218901163042768,6999000.002452506,3.4394383045616344e-10,6.0228503512597e-11,1.1483429361608415,-1.1775367217780811e-10,0.33425398319568606
64,2026-Jan-01 00:05:15.000,0.0008295923586361339,19.268214852355506,175.90356205223802,623.2021400142954,6599167.6735479385,-320484.22553498927,2309605.3511748775,6999000.00248811,3.541996197384565e-10,97.8999999632466,-6.044178826558174e-09,10.064273061966063,9.395962087900905,6999000.00248811,3.487493160583264e-10,6.189737612949934e-11,1.1483429361510917,-1.211396392421415e-10,0.3396451764720199
65,2026-Jan-01 00:05:20.000,0.0008549119812286471,19.573809536594574,175.83493855707937,623.2739552172674,6586500.999590485,-325369.4624028705,2344811.3561548474,6999000.00252334,3.591666785106485e-10,97.89999996276985,-6.214242427355878e-09,10.195366346969536,9.573761424340049,6999000.00252334,3.534954100987095e-10,6.357435010691579e-11,1.1483429361414452,-1.2454811603174388e-10,0.34503636974834184
66,2026-Jan-01 00:05:25.000,0.0008805503099558728,19.879391620413717,175.76613367047244,623.3467121935627,6573642.889675856,-330245.24244131567,2379949.2094400954,6999000.002558192,3.64077844893989e-10,97.8999999622983,-6.3853500650940854e-09,10.32570057418548,9.75231981856716,6999000.002558192,3.581815079036927e-10,6.525859742967535e-11,1.1483429361319035,-1.2797751779092106e-10,0.3504275630246532
67,2026-Jan-01 00:05:30.000,0.0009065022601290976,20.184960841402717,175.697143622562,623.4204023881546,6560593.717523658,-335111.4239362954,2415017.8897526204,6999000.0025926605,3.6893240358099937e-10,97.89999996183201,-6.557420390826304e-09,10.45525418249339,9.931658831702743,6999000.0025926605,3.6280699184811566e-10,6.69492724245361e-11,1.1483429361224684,-1.3142621409438129e-10,0.3558187563009554
68,2026-Jan-01 00:05:35.000,0.0009327661035104101,20.49051693366114,175.62796459373212,623.4950171371698,6547353.862406702,-339967.86545275967,2450016.3778249216,6999000.002626741,3.737297536901824e-10,97.89999996137104,-6.730374564593369e-09,10.584008244708782,10.11179739093127,6999000.002626741,3.673713598267274e-10,6.864555901429892e-11,1.148342936113141,-1.34892624802873e-10,0.3612099495772496
69,2026-Jan-01 00:05:40.000,0.0009593360553834622,20.796059627707002,175.55859271330814,623.57054766896,6533923.709139986,-344814.42583875125,2484943.6564296344,6999000.00266043,3.7846934246066033e-10,97.89999996091545,-6.904134074523033e-09,10.711944670130535,10.292753586953863,6999000.00266043,3.718741616560955e-10,7.034664935290613e-11,1.1483429361039226,-1.3837517635278266e-10,0.36660114285353723
70,2026-Jan-01 00:05:45.000,0.0009862083148252216,21.101588650383096,175.48902405822918,623.646985105142,6520303.648069493,-349650.9642295065,2519798.7104090857,6999000.002693724,3.831506593730187e-10,97.89999996046532,-7.07862061457841e-09,10.83904602888777,10.474544849641397,6999000.002693724,3.7631499325797437e-10,7.205174270779115e-11,1.1483429360948145,-1.4187229930592413e-10,0.3719923361298195
