Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7662,2026-Jan-01 10:38:25.000,0.16210661199966125,0.0,6.484251719642845e-07,-6.011634808406089e-06,0.01384359719552784,[0.00325744],[-17.67387582],[-0.38511094],20997.782130182826,6001.5735141973955,-21712.69043550379,-2341.9677805049023
7663,2026-Jan-01 10:38:30.000,0.03421144700041623,0.0,6.542995823524858e-07,-6.002482679805032e-06,0.013871210655465028,[0.0032346],[-17.7984903],[-0.38568864],20914.481924882544,6023.622190299751,-21636.47726537897,-2358.4804477563844
7664,2026-Jan-01 10:38:35.000,0.03494449999925564,0.0,6.598962017113624e-07,-5.990686332719707e-06,0.013893409047456394,[0.00321101],[-17.9220506],[-0.38633552],20830.284695625018,6045.596376517361,-21559.454242860866,-2374.8534267483333
7665,2026-Jan-01 10:38:40.000,0.034969707000527706,0.0,6.652137184336726e-07,-5.976318432776918e-06,0.01391029719117893,[0.00318672],[-18.04453453],[-0.38705461],20745.20222865188,6067.494690522966,-21481.634614416205,-2391.0837751745194
7666,2026-Jan-01 10:38:45.000,0.16470311700049933,0.0,6.702486150003235e-07,-5.9594298655200125e-06,0.013921929392315758,[0.00316175],[-18.16591996],[-0.38785577],20659.24613635137,6089.31579099427,-21403.03149651561,-2407.1685616013424
7667,2026-Jan-01 10:38:50.000,0.038693714999681106,0.0,6.749991609744917e-07,-5.940085800278628e-06,0.013928393148492394,[0.00313615],[-18.28618532],[-0.38874113],20572.427845881502,6111.05837517208,-21323.657858270537,-2423.10492595319
7668,2026-Jan-01 10:38:55.000,0.03776068200022564,0.0,6.794666878924696e-07,-5.9183761074556925e-06,0.013929834350878273,[0.00311],[-18.40530932],[-0.38965692],20484.758588096985,6132.721176343653,-21243.526514306825,-2438.890049864912
7669,2026-Jan-01 10:39:00.000,0.1611858630003553,0.0,6.83651326872976e-07,-5.894377306597505e-06,0.013926368566291947,[0.00308337],[-18.52327105],[-0.39057643],20396.249386779888,6154.302961254068,-21162.650114203283,-2454.5211611292502
7670,2026-Jan-01 10:39:05.000,0.035664043999531714,0.0,6.875501526419555e-07,-5.868137351897174e-06,0.013918044452691998,[0.00305621],[-18.64004995],[-0.39159193],20306.911048173493,6175.802527448361,-21081.0411327655,-2469.995533420541
7671,2026-Jan-01 10:39:10.000,0.03591478599992115,0.0,6.911632204326697e-07,-5.839727939664711e-06,0.013904967075382732,[0.00302855],[-18.75562605],[-0.39271477],20216.754150819757,6197.218700547225,-20998.71185600766,-2485.3105249573036
7672,2026-Jan-01 10:39:15.000,0.1592866259998118,0.0,6.944909566244175e-07,-5.8092217048333646e-06,0.013887244556995103,[0.00300043],[-18.86997933],[-0.39393794],20125.789035698548,6218.550331459228,-20915.674383753896,-2500.4634784608784
7673,2026-Jan-01 10:39:20.000,0.03673897299995588,0.0,6.975346218143476e-07,-5.776695744630442e-06,0.01386499667248289,[0.00297186],[-18.98309034],[-0.39527802],20034.025796667738,6239.796293531892,-20831.940609459856,-2515.4518183141968
7674,2026-Jan-01 10:39:25.000,0.03698146300030203,0.0,7.00295753592902e-07,-5.7422268198407825e-06,0.013838343588448439,[0.0029429],[-19.09494016],[-0.39673171],19941.474271202766,6260.9554796446,-20747.522212969576,-2530.273038521294
7675,2026-Jan-01 10:39:30.000,0.03672086200003832,0.0,7.02776813678688e-07,-5.705896774416211e-06,0.013807419048780677,[0.00291358],[-19.2055098],[-0.39829822],19848.144031433636,6282.026799245849,-20662.430662304312,-2544.9246205819677
7676,2026-Jan-01 10:39:35.000,0.16059361699990404,0.0,7.049800922168669e-07,-5.66778319980669e-06,0.013772348048874014,[0.00288394],[-19.31478094],[-0.39996785],19754.044375477453,6303.009175337143,-20576.677192928153,-2559.4041397846604
7677,2026-Jan-01 10:39:40.000,0.03340171800027747,0.0,7.06907345634256e-07,-5.627956900759205e-06,0.013733240530571995,[0.00285401],[-19.42273539],[-0.40175497],19659.184319064978,6323.901541406319,-20490.272810086717,-2573.7091841528127
7678,2026-Jan-01 10:39:45.000,0.03236195800036512,0.0,7.085630189026926e-07,-5.5865074892764065e-06,0.013690253850388082,[0.00282381],[-19.52935541],[-0.40367008],19563.57258745826,6344.702838312334,-20403.228275851303,-2587.8374011399605
7679,2026-Jan-01 10:39:50.000,0.023230666000017663,0.0,7.099493899177365e-07,-5.543504582574419e-06,0.013643498360645186,[0.00279338],[-19.6346235],[-0.40569394],19467.21760765848,6365.412011124135,-20315.554105113963,-2601.7864742286074
7680,2026-Jan-01 10:39:55.000,0.14788803100054793,0.0,7.110696944885053e-07,-5.499022833560552e-06,0.013593098329847942,[0.00276275],[-19.73852264],[-0.40783757],19370.127500901,6386.028005915312,-20227.260555769357,-2615.554148266283
7681,2026-Jan-01 10:40:00.000,0.02270850100012467,0.0,7.119267608163403e-07,-5.453131350170212e-06,0.013539166028164339,[0.0027319],[-19.84103576],[-0.4101555],19272.310075436468,6406.549766517249,-20138.357631579896,-2629.1381586405746
7682,2026-Jan-01 10:40:05.000,0.020909697999741184,0.0,7.125250841018819e-07,-5.405909428166495e-06,0.01348184076234757,[0.00270089],[-19.94214652],[-0.41262386],19173.772819596277,6426.976231232081,-20048.85506163319,-2642.53634448732
7683,2026-Jan-01 10:40:10.000,0.020641774000068835,0.0,7.128711696933558e-07,-5.357448875136495e-06,0.013421295348175965,[0.00266978],[-20.0418385],[-0.41518617],19074.52289514085,6447.3063295079355,-19958.762310765345,-2655.7465252049583
7684,2026-Jan-01 10:40:15.000,0.021907119999923452,0.0,7.129683187117881e-07,-5.307814297706794e-06,0.013357637003018983,[0.0026386],[-20.14009607],[-0.41785813],18974.567130889543,6467.538978577785,-19868.08855678278,-2668.7666334646196
7685,2026-Jan-01 10:40:20.000,0.022595116999582388,0.0,7.128209800585173e-07,-5.257076739475524e-06,0.01329099092736843,[0.00260735],[-20.23690335],[-0.42066533],18873.912016631864,6487.673080063835,-19776.84270572445,-2681.594562639783
7686,2026-Jan-01 10:40:25.000,0.14907974600009766,0.0,7.124356298873997e-07,-5.2053195135904894e-06,0.013221515594893945,[0.0025761],[-20.33224514],[-0.42355171],18772.563697319256,6507.707516548914,-19685.033369399596,-2694.228300734816
7687,2026-Jan-01 10:40:30.000,0.023757765000482323,0.0,7.118160623829102e-07,-5.15260367441115e-06,0.013149315461159312,[0.00254483],[-20.42610639],[-0.42656266],18670.52796753731,6527.641148116182,-19592.66887174091,-2706.6658507261673
7688,2026-Jan-01 10:40:35.000,0.025606715000321856,0.0,7.109683066856013e-07,-5.099004181115979e-06,0.01307453246419753,[0.00251361],[-20.51847249],[-0.42965225],18567.81026625946,6547.472808858737,-19499.757238275128,-2718.905278764162
7689,2026-Jan-01 10:40:40.000,0.02343682499940769,0.0,7.098970079517171e-07,-5.0445836368679905e-06,0.012997279298324262,[0.00248244],[-20.60932886],[-0.43284409],18464.415671882554,6567.201303359977,-19406.306201015424,-2730.9446525598783
7690,2026-Jan-01 10:40:45.000,0.021179532000132895,0.0,7.08607248943836e-07,-4.989405488864188e-06,0.012917672932287164,[0.00245132],[-20.69866159],[-0.43615518],18360.34889754612,6586.825403146009,-19312.323183200377,-2742.782127470896
7691,2026-Jan-01 10:40:50.000,0.14766520500052138,0.0,7.071054836964271e-07,-4.93354066037145e-06,0.012835851996727456,[0.00242032],[-20.78645667],[-0.43952495],18255.614286737182,6606.3438431110935,-19217.81530991972,-2754.415849749226
7692,2026-Jan-01 10:40:55.000,0.021548957000049995,0.0,7.053965799752402e-07,-4.877046551962067e-06,0.01275192246347347,[0.00238942],[-20.87270084],[-0.44300109],18150.21580918295,6625.755317916575,-19122.789390901056,-2765.844059967326
7693,2026-Jan-01 10:41:00.000,0.021042328000476118,0.0,7.034860198370516e-07,-4.819982915192054e-06,0.012665998567745682,[0.00235864],[-20.95738064],[-0.44658619],18044.157057035427,6645.058478364512,-19027.251935217624,-2777.0649746815
7694,2026-Jan-01 10:41:05.000,0.021258960000523075,0.0,7.013802626695214e-07,-4.762413942929441e-06,0.01257820858255383,[0.00232803],[-21.04048349],[-0.45023271],17937.441241350254,6664.251927746084,-18931.20912915605,-2788.0769271164204
7695,2026-Jan-01 10:41:10.000,0.021444817999508814,0.0,6.990838262543087e-07,-4.7043886143172975e-06,0.012488643020184093,[0.00229756],[-21.12199679],[-0.45399335],17830.071188865746,6683.334218165696,-18834.666851771184,-2798.878249320012
7696,2026-Jan-01 10:41:15.000,0.021245005000309902,0.0,6.966037899012051e-07,-4.645971321693986e-06,0.012397435416986792,[0.0022673],[-21.20190822],[-0.45780868],17722.04933908553,6702.303846840529,-18737.630668872618,-2809.467307031615
7697,2026-Jan-01 10:41:20.000,0.1515279740006008,0.0,6.939460162206561e-07,-4.587216081662647e-06,0.012304694311984226,[0.00223725],[-21.28020622],[-0.46169242],17613.377741671302,6721.159252376176,-18640.105822031277,-2819.8425683146934
7698,2026-Jan-01 10:41:25.000,0.023850585999753093,0.0,6.911146548908555e-07,-4.528163909942048e-06,0.012210495528189529,[0.00220738],[-21.35687913],[-0.46568044],17504.058054151752,6739.8988110183745,-18542.09724530912,-2830.0024896423192
7699,2026-Jan-01 10:41:30.000,0.021538346999477653,0.0,6.881179804627952e-07,-4.468881134219694e-06,0.012114985197916983,[0.00217777],[-21.43191594],[-0.46969702],17394.091539953955,6758.520832880488,-18443.60955136809,-2839.9456095955784
7700,2026-Jan-01 10:41:35.000,0.020873677999588836,0.0,6.849602868813133e-07,-4.409406167016394e-06,0.012018236594380751,[0.00214841],[-21.50530588],[-0.47378401],17283.47906676461,6777.023558146782,-18344.647038643157,-2849.670504912399
7701,2026-Jan-01 10:41:40.000,0.022040227999241324,0.0,6.816453105224163e-07,-4.349772511529285e-06,0.011920311226933475,[0.00211926],[-21.57703869],[-0.47796725],17172.221105229546,6795.405153251174,-18245.2136891407,-2859.1758115436846
7702,2026-Jan-01 10:41:45.000,0.14736399699995673,0.0,6.781841876156884e-07,-4.290059294043341e-06,0.011821397773887072,[0.00209043],[-21.64710454],[-0.4821555],17060.317727999143,6813.663707030965,-18145.313168971803,-2868.4602302858225
7703,2026-Jan-01 10:41:50.000,0.0209633689992188,0.0,6.745790527395169e-07,-4.230286463559935e-06,0.011721525238049537,[0.00206186],[-21.71549394],[-0.48640789],16947.768609128783,6831.797226854814,-18044.94883408132,-2877.5225025739355
7704,2026-Jan-01 10:41:55.000,0.021641726999405364,0.0,6.708357931448005e-07,-4.170496584732948e-06,0.011620786413049953,[0.00203358],[-21.78219784],[-0.49071238],16834.57302384416,6849.8036347247735,-17944.123730084,-2886.3614272759664
7705,2026-Jan-01 10:42:00.000,0.02322718300001725,0.0,6.66959539906971e-07,-4.110725997279931e-06,0.011519258879529367,[0.00200557],[-21.84720798],[-0.49508786],16720.729848680036,6867.680763350804,-17842.8405866675,-2894.97591330381
7706,2026-Jan-01 10:42:05.000,0.022914410999874235,0.0,6.629585946579266e-07,-4.051029241376937e-06,0.011417073409042529,[0.00197789],[-21.91051606],[-0.49946949],16606.23756200421,6885.426352197651,-17741.10184037377,-2903.364859390548
7707,2026-Jan-01 10:42:10.000,0.02305229500052519,0.0,6.588378458103404e-07,-3.991438169980656e-06,0.011314299628587779,[0.00195053],[-21.97211484],[-0.503889],16491.094244935757,6903.038043502404,-17638.909614411798,-2911.5273036682643
7708,2026-Jan-01 10:42:15.000,0.14629326199974457,0.0,6.545996941789415e-07,-3.931968573305327e-06,0.011210963133525625,[0.00192346],[-22.03199748],[-0.5083817],16375.297582669093,6920.513378261785,-17536.265735934143,-2919.46234405769
7709,2026-Jan-01 10:42:20.000,0.021580919999905745,0.0,6.50254865909456e-07,-3.872685265766274e-06,0.011107230866784832,[0.00189675],[-22.09015756],[-0.51285308],16258.84486621482,6937.849792187946,-17433.17174286522,-2927.1691284187864
7710,2026-Jan-01 10:42:25.000,0.022437433999584755,0.0,6.458056601872245e-07,-3.813600993990238e-06,0.011003123669762136,[0.00187037],[-22.14658954],[-0.51734758],16141.732994568292,6955.044611631038,-17329.62887834505,-2934.646921955324
7711,2026-Jan-01 10:42:30.000,0.021250773000247136,0.0,6.412590609435059e-07,-3.7547554568201636e-06,0.01089874126530115,[0.00184433],[-22.20128839],[-0.52186206],16023.958477317545,6972.095049467364,-17225.63810544966,-2941.895056198431
7712,2026-Jan-01 10:42:35.000,0.021129880999978923,0.0,6.366178535446867e-07,-3.6961625546527212e-06,0.01079411060902346,[0.00181862],[-22.25424978],[-0.52642394],15905.517437701792,6988.998200951005,-17121.200108709614,-2948.9129609830884
7713,2026-Jan-01 10:42:40.000,0.021042012000179966,0.0,6.318905559628131e-07,-3.637868610605115e-06,0.010689354736853944,[0.00179328],[-22.30547034],[-0.53094387],15786.405616132039,7005.751039527429,-17016.315297605142,-2955.700187328562
7714,2026-Jan-01 10:42:45.000,0.14808461099983106,0.0,6.270705299567341e-07,-3.579831838688818e-06,0.010584339372985287,[0.00176808],[-22.35494714],[-0.53583656],15666.618374184836,7022.3504126067955,-16910.983824959945,-2962.2563480779163
7715,2026-Jan-01 10:42:50.000,0.02242259099966759,0.0,6.221624355899208e-07,-3.5220756665529755e-06,0.010479121037002692,[0.001743],[-22.4026784],[-0.54114115],15546.15069908085,7038.793037295168,-16805.20558029733,-2968.581207302649
7716,2026-Jan-01 10:42:55.000,0.02215201699982572,0.0,6.171825468412711e-07,-3.4646878901350784e-06,0.010373950524612912,[0.00171828],[-22.44866304],[-0.54647567],15424.997208658317,7055.075496080922,-16698.98020968419,-2974.6746207096467
7717,2026-Jan-01 10:43:00.000,0.022218339000573906,0.0,6.12137259841675e-07,-3.4076982883376186e-06,0.010268910357633783,[0.00169395],[-22.492901],[-0.55176091],15303.152156853484,7071.194232474449,-16592.307117591972,-2980.5365833514147
7718,2026-Jan-01 10:43:05.000,0.02432021600088774,0.0,6.070302509827265e-07,-3.3511205326312157e-06,0.01016403648214382,[0.00166999],[-22.53539323],[-0.55705234],15180.609439696647,7087.145546598158,-16485.185479796655,-2986.1672183544265
7719,2026-Jan-01 10:43:10.000,0.15262710099977994,0.0,6.018672529503413e-07,-3.294978992481035e-06,0.010059398583141432,[0.00164638],[-22.57614166],[-0.56236383],15057.36260183477,7102.925590724129,-16377.614254211465,-2991.5667819297464
7720,2026-Jan-01 10:43:15.000,0.025857001000076707,0.0,5.966510454725476e-07,-3.2392810919011717e-06,0.009955016246280635,[0.00162314],[-22.61514926],[-0.56768911],14933.404843589831,7118.53036475668,-16269.592192335305,-2996.735669293692
7721,2026-Jan-01 10:43:20.000,0.02378534200033755,0.0,5.913871428165564e-07,-3.1840485779651782e-06,0.009850954026769913,[0.00160022],[-22.65242045],[-0.5730773],14808.72902856124,7133.955711656503,-16161.117843574055,-3001.6744632523164
7722,2026-Jan-01 10:43:25.000,0.020992548999856808,0.0,5.860808909630998e-07,-3.1293015020899867e-06,0.009747273063299021,[0.00157769],[-22.68796056],[-0.57844607],14683.327691780898,7149.197312803238,-16052.18958045101,-3006.3838735053214
7723,2026-Jan-01 10:43:30.000,0.02144131700060825,0.0,5.807370662276242e-07,-3.07505607454458e-06,0.009644024245241897,[0.0015555],[-22.72177656],[-0.58384597],14557.193048427718,7164.2506832928375,-15942.805598304722,-3010.8648187718118
7724,2026-Jan-01 10:43:35.000,0.14721167700008664,0.0,5.753592191967916e-07,-3.021321436183669e-06,0.009541237659014542,[0.00153366],[-22.75387651],[-0.58928322],14430.317003108643,7179.111167166184,-15832.963941156684,-3015.118372264805
7725,2026-Jan-01 10:43:40.000,0.022453479000432708,0.0,5.699530148075813e-07,-2.9681172743355595e-06,0.009438977887348916,[0.00151217],[-22.78427022],[-0.59474859],14302.691159711278,7193.773932564798,-15722.6625051942,-3019.145831306007
7726,2026-Jan-01 10:43:45.000,0.02116298500004632,0.0,5.64521142272033e-07,-2.9154471540425264e-06,0.009337259810055409,[0.00149101],[-22.8129688],[-0.60026082],14174.306831832995,7208.233966809613,-15611.899065413418,-3022.9486688594297
7727,2026-Jan-01 10:43:50.000,0.02070716900016123,0.0,5.590693916005818e-07,-2.8633302528739214e-06,0.009236149197814066,[0.00147019],[-22.8399851],[-0.6058127],14045.155053790371,7222.486071398298,-15500.67128382676,-3026.5285868968945
7728,2026-Jan-01 10:43:55.000,0.022624842000368517,0.0,5.5360022385934e-07,-2.8117680429292687e-06,0.009135656299195095,[0.0014497],[-22.86533387],[-0.61143172],13915.226592210764,7236.524856916365,-15388.976723965643,-3029.8875402532135
7729,2026-Jan-01 10:44:00.000,0.022199569999429514,0.0,5.481207685825804e-07,-2.760785334579793e-06,0.009035868138465662,[0.00142956],[-22.88903154],[-0.6170509],13784.511958208217,7250.344737857028,-15276.812876601965,-3033.0277079256616
7730,2026-Jan-01 10:44:05.000,0.14724507200025982,0.0,5.426338117685615e-07,-2.7103842965250695e-06,0.00893679974965407,[0.00140975],[-22.91109632],[-0.62272673],13653.001420143164,7263.939927344426,-15164.17718003575,-3035.9514981275365
7731,2026-Jan-01 10:44:10.000,0.021074601999316656,0.0,5.371435502482067e-07,-2.6605738153866875e-06,0.008838489028528013,[0.00139027],[-22.93154871],[-0.62843821],13520.685016965104,7277.304431754658,-15051.067025139404,-3038.6616338746767
7732,2026-Jan-01 10:44:15.000,0.024970086000394076,0.0,5.316536283304931e-07,-2.6113596185366504e-06,0.008740964526643316,[0.00137111],[-22.95041138],[-0.63419788],13387.552572135519,7290.432045228292,-14937.479785994843,-3041.1611139134634
7733,2026-Jan-01 10:44:20.000,0.022963820999393647,0.0,5.261685545561991e-07,-2.5627513069605028e-06,0.008644268813393126,[0.00135228],[-22.96770906],[-0.63999849],13253.593708127524,7303.316344068096,-14823.412843142187,-3043.4532168930937
7734,2026-Jan-01 10:44:25.000,0.020997362000343855,0.0,5.206929435096614e-07,-2.5147584995624773e-06,0.008548445916558529,[0.00133378],[-22.98346892],[-0.64584039],13118.79786149645,7315.9506810149915,-14708.863599940045,-3045.5415439961293
7735,2026-Jan-01 10:44:30.000,0.021288662999722874,0.0,5.152302248232994e-07,-2.467384626879062e-06,0.008453520121347764,[0.0013156],[-22.99772082],[-0.65172064],12983.154298514975,7328.328179394773,-14593.829502151117,-3047.4300494191943
7736,2026-Jan-01 10:44:35.000,0.14799055399998906,0.0,5.097837516017451e-07,-2.4206324829663596e-06,0.008359514354534142,[0.00129773],[-23.01049701],[-0.6576311],12846.652131364539,7340.441727128066,-14478.308070931329,-3049.1230111067516
7737,2026-Jan-01 10:44:40.000,0.020810218999940844,0.0,5.043583447213475e-07,-2.374511470697249e-06,0.00826647535771806,[0.00128019],[-23.0218328],[-0.66358179],12709.280334872947,7352.283970594675,-14362.296915820762,-3050.6251025743964
7738,2026-Jan-01 10:44:45.000,0.021816673000103037,0.0,4.98957089418275e-07,-2.3290223976163824e-06,0.008174421289912253,[0.00126295],[-23.0317662],[-0.66956657],12571.027763787155,7363.847308343805,-14245.793769465623,-3051.9413651582845
7739,2026-Jan-01 10:44:50.000,0.02110076700046193,0.0,4.935842443026165e-07,-2.284171264284089e-06,0.008083389350400937,[0.00124603],[-23.04033843],[-0.67557909],12431.883170568311,7375.1238846402875,-14128.796506448089,-3053.0772607046
7740,2026-Jan-01 10:44:55.000,0.021437762999994447,0.0,4.882433723916671e-07,-2.239960478826613e-06,0.007993405220058637,[0.00122942],[-23.04759388],[-0.68161714],12291.835223694512,7386.105582836787,-14011.303175307941,-3054.0386665652213
7741,2026-Jan-01 10:45:00.000,0.14815150600043125,0.0,4.829380631010605e-07,-2.1963922567643593e-06,0.00790449481661286,[0.00121312],[-23.05358041],[-0.68767784],12150.872526455443,7396.784018560982,-13893.312018803568,-3054.831929841175
7742,2026-Jan-01 10:45:05.000,0.02357760899940331,0.0,4.776710218586766e-07,-2.153464539971068e-06,0.007816669488242462,[0.00119712],[-23.05834939],[-0.69376573],12008.983636221015,7407.15053270604,-13774.82150940517,-3055.463855655987
7743,2026-Jan-01 10:45:10.000,0.022503000000142492,0.0,4.7244791694995664e-07,-2.1111883431020484e-06,0.007729988896752891,[0.00118143],[-23.06195602],[-0.69985527],11866.15708416552,7417.196184211993,-13655.830372465914,-3055.941756581411
7744,2026-Jan-01 10:45:15.000,0.021167729000808322,0.0,4.67270851072535e-07,-2.0695582714794693e-06,0.00764445424361848,[0.00116603],[-23.06445928],[-0.70596055],11722.381395426186,7426.911742624587,-13536.33762153209,-3056.2734511924664
7745,2026-Jan-01 10:45:20.000,0.02132477699979063,0.0,4.6214327910247586e-07,-2.028574793747446e-06,0.007560088680015053,[0.00115094],[-23.0659224],[-0.71207132],11577.645109674158,7436.2876804173075,-13416.342582792338,-3056.467315814314
7746,2026-Jan-01 10:45:25.000,0.0211222980005914,0.0,4.570687382664186e-07,-1.9882384506004034e-06,0.007476916516570087,[0.00113613],[-23.06641299],[-0.71818687],11431.936802074684,7445.314165061409,-13295.844926141257,-3056.5323101674226
7747,2026-Jan-01 10:45:30.000,0.14583698800015554,0.0,4.520501926198871e-07,-1.948547023904904e-06,0.0073949525331709065,[0.00112162],[-23.06600313],[-0.72429043],11285.245104611158,7453.9810508276105,-13174.844700925887,-3056.4779867900716
7748,2026-Jan-01 10:45:35.000,0.021541510000133712,0.0,4.470924930902387e-07,-1.9095061577859147e-06,0.00731424222122093,[0.00110739],[-23.06476954],[-0.73039963],11137.558727747248,7462.277870301729,-13053.342369807178,-3056.31451330038
7749,2026-Jan-01 10:45:40.000,0.021426746000543062,0.0,4.421966059084364e-07,-1.8711045363856803e-06,0.007234767260022366,[0.00109345],[-23.06279414],[-0.73649873],10988.866482399126,7470.193825595923,-12931.338833281941,-3056.0527382263667
7750,2026-Jan-01 10:45:45.000,0.021405954000329075,0.0,4.37367592740463e-07,-1.833348135776254e-06,0.007156576174349774,[0.00107978],[-23.0601637],[-0.74259116],10839.157302189547,7477.717779235228,-12808.835476014665,-3055.7041669454525
7751,2026-Jan-01 10:45:50.000,0.022338624999974854,0.0,4.326079924381638e-07,-1.7962318783227622e-06,0.007079675851387951,[0.00106639],[-23.05697087],[-0.74866213],10688.420265953748,7484.838244698139,-12685.834182440823,-3055.2810716139793
7752,2026-Jan-01 10:45:55.000,0.021192773000620946,0.0,4.279207344924866e-07,-1.75975217085657e-06,0.007004079398692006,[0.00105326],[-23.05331354],[-0.75471546],10536.644620466199,7491.543376588086,-12562.337394299091,-3054.796427439127
7753,2026-Jan-01 10:46:00.000,0.1467332879992682,0.0,4.2330918953655537e-07,-1.7239069671918063e-06,0.006929806716269971,[0.00104041],[-23.04929593],[-0.76072257],10383.819803357002,7497.820960411623,-12438.34812264226,-3054.2640427668757
7754,2026-Jan-01 10:46:05.000,0.021767551000266394,0.0,4.187771744944236e-07,-1.6886957394719724e-06,0.006856884713862906,[0.00102781],[-23.0450283],[-0.76671996],10229.935466185112,7503.658401936742,-12313.870000306786,-3053.698523235784
7755,2026-Jan-01 10:46:10.000,0.022934349000024667,0.0,4.14326416419093e-07,-1.6541092453607246e-06,0.00678530569972372,[0.00101547],[-23.04062723],[-0.77268398],10074.981497635028,7509.042716103371,-12188.907313550188,-3053.115325636421
7756,2026-Jan-01 10:46:15.000,0.02144683500046085,0.0,4.0996039337208505e-07,-1.620145108801499e-06,0.006715090168402194,[0.00100338],[-23.03621625],[-0.77861751],9918.948046804047,7513.960515455959,-12063.465033016826,-3052.5308156035676
7757,2026-Jan-01 10:46:20.000,0.02077399200061336,0.0,4.056833664030528e-07,-1.5868036909870685e-06,0.006646270980707695,[0.00099153],[-23.03192581],[-0.7845096],9761.825546545339,7518.397998066147,-11937.548857044238,-3051.962277648929
7758,2026-Jan-01 10:46:25.000,0.020452882000427053,0.0,4.0149780948359613e-07,-1.5540779640262705e-06,0.006578851163352151,[0.00097993],[-23.02789373],[-0.79032756],9603.604736833084,7522.340934910723,-11811.165243282492,-3051.427973626775
7759,2026-Jan-01 10:46:30.000,0.1451045919993703,0.0,3.9740528067018495e-07,-1.5219572020183442e-06,0.006512818092537141,[0.00096855],[-23.02426551],[-0.79612797],9444.276688115435,7525.774656668507,-11684.321444217157,-3050.947186177061
7760,2026-Jan-01 10:46:35.000,0.020015570999930787,0.0,3.934110605539826e-07,-1.4904447569441286e-06,0.006448219526982056,[0.0009574],[-23.0211944],[-0.80187878],9283.832824621337,7528.684039896428,-11557.025553390999,-3050.5402220549845
7761,2026-Jan-01 10:46:40.000,0.020132680000642722,0.0,3.895156479168684e-07,-1.45952539572298e-06,0.006385024085671953,[0.00094647],[-23.01884198],[-0.80757632],9122.26494758716,7531.053492542828,-11429.286531574462,-3050.2284931935083
7762,2026-Jan-01 10:46:45.000,0.019617488000221783,0.0,3.85726986606639e-07,-1.4292115933724e-06,0.006323321587899107,[0.00093577],[-23.01737848],[-0.81316588],8959.56525837115,7532.866938752922,-11301.114244351193,-3050.034552606037
7763,2026-Jan-01 10:46:50.000,0.02095790500061412,0.0,3.8204311872452973e-07,-1.3994784402531312e-06,0.0062630386967787895,[0.00092527],[-23.01698276],[-0.81871345],8795.726381422259,7534.107802918094,-11172.519506968016,-3049.98210310454
7764,2026-Jan-01 10:46:55.000,0.021639906000018527,0.0,3.784702345305184e-07,-1.3703310554838605e-06,0.006204234638676214,[0.00091497],[-23.01784294],[-0.82420342],8630.741387073505,7534.758992917586,-11043.514110035703,-3050.096076083221
7765,2026-Jan-01 10:47:00.000,0.15113431999998284,0.0,3.7500884802294943e-07,-1.3417533906993103e-06,0.00614687448581277,[0.00090486],[-23.02015685],[-0.82962163],8464.603814129452,7534.802882497268,-10914.110852565236,-3050.4026793493563
7766,2026-Jan-01 10:47:05.000,0.02174078499956522,0.0,3.7166588164856654e-07,-1.3137521729958115e-06,0.00609102723295491,[0.00089495],[-23.0241319],[-0.83494706],8297.307692220234,7534.2212927267165,-10784.323585748254,-3050.9294034814393
7767,2026-Jan-01 10:47:10.000,0.019728218999262026,0.0,3.684418965719928e-07,-1.2863109261141535e-06,0.006036656347163847,[0.0008852],[-23.02998568],[-0.84021624],8128.847563895943,7532.9954724713725,-10654.16724208999,-3051.705077969983
7768,2026-Jan-01 10:47:15.000,0.021503717999621585,0.0,3.653414360234739e-07,-1.2594269991212769e-06,0.005983789170895413,[0.00087563],[-23.0379463],[-0.84539233],7959.218506437812,7531.106077812103,-10523.657862538099,-3052.7599284451753
7769,2026-Jan-01 10:47:20.000,0.022365773000274203,0.0,3.6236667501880216e-07,-1.2330890846434711e-06,0.005932412758730838,[0.00086622],[-23.04825264],[-0.8505059],7788.41615336555,7528.5331503405105,-10392.812627785479,-3054.12561259751
7770,2026-Jan-01 10:47:25.000,0.14763397299975622,0.0,3.595223685994662e-07,-1.2072943654166727e-06,0.005882554844001696,[0.00085695],[-23.06115464],[-0.85553289],7616.436715622474,7525.256094252445,-10261.649890503975,-3055.835246194625
7771,2026-Jan-01 10:47:30.000,0.02125509300003614,0.0,3.5681296194389034e-07,-1.1820383508086787e-06,0.005834236301840941,[0.00084784],[-23.07691367],[-0.86046326],7443.277002424472,7521.253652157152,-10130.18919404839,-3057.9234666180837
7772,2026-Jan-01 10:47:35.000,0.02288292100001854,0.0,3.5424018984627467e-07,-1.1573071180439831e-06,0.005787431884927609,[0.00083885],[-23.09580259],[-0.8653261],7268.934441762788,7516.503879514259,-9998.451308411892,-3060.426428247333
7773,2026-Jan-01 10:47:40.000,0.021307127000000037,0.0,3.518095422900845e-07,-1.1330987355558831e-06,0.005742175706985916,[0.00083],[-23.1181064],[-0.87008105],7093.4071005536425,7510.9841176035325,-9866.458232698784,-3063.3818977541378
