Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.007092408993949864,3.059582668117157,179.36613662755965,620.9242286285852,6988831.178881248,-51836.7819162814,373567.5398967264,6999000.269394831,3.849170391876307e-08,97.90000043453925,6.321419695841203e-09,-0.10211376967652683,3.191040040058087,6999000.269394831,3.849164278792842e-08,-6.86007014431354e-11,1.1483429456874161,1.266962030386768e-10,0.053911933879836414
12,2026-Jan-01 00:00:55.000,0.007875542228024038,3.365534451168131,179.30265683552764,620.9370713408208,6986696.352300656,-57014.65871812618,410882.4848452059,6999000.267439188,3.821272289668058e-08,97.90000046019107,7.718963452176177e-09,-0.12543509459235958,3.5232539924894297,6999000.267439188,3.821263132301034e-08,-8.3657337906864e-11,1.1483429462064652,1.5470628565770888e-10,0.05930312728951023
13,2026-Jan-01 00:01:00.000,0.008659358798066823,3.671484377686331,179.2391502866376,620.9511310788272,6984358.458127473,-62190.87841093976,448185.48753008805,6999000.265490279,3.7934797580737515e-08,97.900000485795,9.253705598699775e-09,-0.15128078918046808,3.8579923145612707,6999000.265490279,3.793466535080755e-08,-1.0016093934313204e-10,1.1483429467245456,1.85466148565201e-10,0.064694320701024
14,2026-Jan-01 00:01:05.000,0.009444140470743182,3.977432277131881,179.17561452313547,620.96640618385,6981817.564312375,-67365.29054841759,485475.46374355635,6999000.263548197,3.765795123574399e-08,97.9000005113482,1.0925024000008352e-08,-0.17968663871934012,4.19529079155148,6999000.263548197,3.7657766047851674e-08,-1.180997838368826e-10,1.1483429472415991,2.1896332269971557e-10,0.07008551411435607
15,2026-Jan-01 00:01:10.000,0.010230168198235596,4.283377978500774,179.1120470806269,620.9828948538034,6979073.7447062135,-72537.74473679034,522751.32965640764,6999000.261613039,3.73822070139825e-08,97.9000005368478,1.2732260492793728e-08,-0.21068860895093824,4.535185389201403,6999000.261613039,3.738195427557344e-08,-1.3746190446410555e-10,1.1483429477575684,2.551846169153449e-10,0.07547670752948417
16,2026-Jan-01 00:01:15.000,0.011017722437508062,4.589321310285201,179.04844548750935,621.0005951434756,6976127.079057851,-77708.09063919504,560012.0018495544,6999000.259684877,3.7107584879745105e-08,97.90000056229132,1.4674743661849285e-08,-0.24432321514540586,4.877712622780571,6999000.259684877,3.7107247502188674e-08,-1.5823532728237375e-10,1.1483429482724028,2.941165744667465e-10,0.0808679009463859
17,2026-Jan-01 00:01:20.000,0.011807081080414778,4.895262100433608,178.98480726440116,621.0195049647698,6972977.65301185,-82876.17798004497,597256.3973455129,6999000.257763762,3.683410216623894e-08,97.90000058767654,1.675179207719706e-08,-0.2806275696475113,5.222909604633146,6999000.257763762,3.68336603572191e-08,-1.8040809836091524e-10,1.1483429487860575,3.357455378888258e-10,0.08625909436503883
18,2026-Jan-01 00:01:25.000,0.012598521555806874,5.201200176310515,178.9211299235668,621.0396220869552,6969625.558105978,-88041.85654939766,634483.4336398809,6999000.255849708,3.65617707683054e-08,97.90000061300181,1.8962743460954208e-08,-0.31963989302767376,5.570814555328951,6999000.255849708,3.6561201820094156e-08,-2.0396858693107028e-10,1.148342949298499,3.800582335697333e-10,0.09165028778542095
19,2026-Jan-01 00:01:30.000,0.013392317892660632,5.507135364656028,178.8574109683377,621.0609441369706,6966070.891768566,-93204.97620732107,671692.0287327998,6999000.253942697,3.6290598303981584e-08,97.90000063826588,2.1306956955474585e-08,-0.36139957520868526,5.92146686479019,6999000.253942697,3.6289876378033044e-08,-2.289055002187475e-10,1.1483429498097024,4.270418172097884e-10,0.09704148120751081
20,2026-Jan-01 00:01:35.000,0.014188741953322594,5.813067491545076,178.79364789252955,621.0834685996668,6962313.757315646,-98365.38688825771,708881.101160403,6999000.252042682,3.60205881150337e-08,97.90000066346802,2.378382315704577e-08,-0.40594737960229577,6.274907296428032,6999000.252042682,3.601968402193115e-08,-2.55207980174398e-10,1.1483429503196527,4.766840749205041e-10,0.10243267463128768
21,2026-Jan-01 00:01:40.000,0.014988063150071243,6.118996382346274,178.7298381798542,621.1071928181667,6958354.263947978,-103522.9386053865,746049.5700262476,6999000.2501495695,3.5751737624952714e-08,97.90000068860807,2.6392790127197226e-08,-0.4533259531746431,6.63117849720805,6999000.2501495695,3.575061859749088e-08,-2.8286586962517074e-10,1.1483429508283465,5.289739445527345e-10,0.10782386805673201
22,2026-Jan-01 00:01:45.000,0.015790547709205707,6.4249218616805095,178.66597930332725,621.1321139941541,6954192.526747853,-108677.48145498241,783196.3550327324,6999000.248263239,3.5484039976960844e-08,97.90000071368631,2.913336037157904e-08,-0.5035798310383538,6.990325002242313,6999000.248263239,3.548266943729609e-08,-3.1186966849830205e-10,1.1483429513357897,5.83901455146263e-10,0.11321506148382542
23,2026-Jan-01 00:01:50.000,0.016596459083477802,6.730843753379094,178.60206872467012,621.158229188242,6949828.666675763,-113828.865620774,820320.3765124934,6999000.246383532,3.521748354825954e-08,97.90000073870355,3.2005106421671505e-08,-0.5567557880061345,7.3523935863429815,6999000.246383532,3.521582086672384e-08,-3.4221068766059945e-10,1.1483429518419985,6.414580392241246e-10,0.11860625491255092
24,2026-Jan-01 00:01:55.000,0.017406057308927594,7.036761880441577,178.5381038937067,621.185535320323,6945262.810566888,-118976.94137829752,857420.5554597874,6999000.244510261,3.4952052618738415e-08,97.90000076366103,3.500767483358621e-08,-0.612902992565131,7.717433417996673,6999000.244510261,3.495005286407715e-08,-3.738810790492912e-10,1.1483429523469981,7.016366129380446e-10,0.12399744834289307
25,2026-Jan-01 00:02:00.000,0.01821959971661076,7.342676064993125,178.47408224775447,621.2140291699413,6940495.09112738,-124121.55909924969,894495.81356185,6999000.242643213,3.468772802105299e-08,97.90000078856039,3.814078870661659e-08,-0.6720731417473235,8.085496194234842,6999000.242643213,3.468534170124703e-08,-4.068738505705762e-10,1.1483429528508218,7.644316265461547e-10,0.12938864177483794
26,2026-Jan-01 00:02:05.000,0.019037339834908327,7.648586128241484,178.41000121100922,621.2437073767139,6935525.646930554,-129262.56925583628,931545.0732302399,6999000.240782161,3.4424489115543266e-08,97.90000081340348,4.140423215630934e-08,-0.7343202558960573,8.456635935400325,6999000.240782161,3.44216619107663e-08,-4.411826912486127e-10,1.1483429533535068,8.298387532166184e-10,0.13477983520837283
27,2026-Jan-01 00:02:10.000,0.019859529185337652,7.954491890433471,178.3458581939233,621.2745664407117,6930354.622412814,-134399.822425118,968567.2576321557,6999000.2389268605,3.41623126937428e-08,97.90000083819243,4.479786925893391e-08,-0.7997011272356698,8.83090943371696,6999000.2389268605,3.415898517645586e-08,-4.768021599457432e-10,1.1483429538550964,8.978552687196193e-10,0.14017102864348666
28,2026-Jan-01 00:02:15.000,0.020686415510180613,8.260393170811005,178.28165059257745,621.3066027229177,6924982.167869491,-139533.16929335424,1005561.2907217356,6999000.237077065,3.390117567343725e-08,97.90000086292946,4.832161494512771e-08,-0.8682748535092735,9.20837578692736,6999000.237077065,3.389728302138078e-08,-5.137273690040717e-10,1.1483429543556354,9.684794680671623e-10,0.14556222208016928
29,2026-Jan-01 00:02:20.000,0.021518243209367894,8.566289787566642,178.2173757880453,621.3398124456489,6919408.439450446,-144662.46066034213,1042526.0972713323,6999000.235232524,3.364105489866281e-08,97.90000088761686,5.1975439202520116e-08,-0.9401029983774994,9.589096558691676,6999000.235232524,3.363652659617767e-08,-5.519540193505581e-10,1.1483429548551698,1.0417107497436033e-09,0.1509534155184117
30,2026-Jan-01 00:02:25.000,0.02235525287937748,8.872181557798568,178.1530311457506,621.3741916930405,6913633.599155547,-149787.54744375357,1079460.6029027638,6999000.233392996,3.3381928652068235e-08,97.90000091225679,5.5759346878418034e-08,-1.0152492719071782,9.973135459076255,6999000.233392996,3.337668818342725e-08,-5.914781805290917e-10,1.1483429553537443,1.1175492109036933e-09,0.1563446089582056
31,2026-Jan-01 00:02:30.000,0.023197683401264182,9.178068297465062,178.08861401481664,621.4097364115222,6907657.814829968,-154908.2806834684,1116363.734118542,6999000.231558251,3.312377723738234e-08,97.9000009368514,5.96733674128926e-08,-1.0937793877055024,10.360558201687809,6999000.231558251,3.311774177110247e-08,-6.322961760939093e-10,1.1483429558514016,1.1959954415993485e-09,0.1617358023995431
32,2026-Jan-01 00:02:35.000,0.02404576800163166,9.483949821338383,178.02412172740767,621.4464424103061,6901481.260159287,-160024.51154590273,1153234.4183330706,6999000.229728084,3.2866584504776525e-08,97.90000096140248,6.371752804750878e-08,-1.1757605718021777,10.751432012555565,6999000.229728084,3.285966457302318e-08,-6.744042986381937e-10,1.1483429563481782,1.2770499878192146e-09,0.1671269958424164
33,2026-Jan-01 00:02:40.000,0.02489973990631496,9.789825942958046,177.95955159806172,621.4843053619136,6895104.114664461,-165136.0913283357,1190071.5839038223,6999000.227902311,3.261033809787121e-08,97.90000098591159,6.789184360857816e-08,-1.2612613762284797,11.145825443710322,6999000.227902311,3.260243726910191e-08,-7.177986986231525e-10,1.148342956844105,1.3607131467208837e-09,0.1725181892868173
34,2026-Jan-01 00:02:45.000,0.025759825333311167,10.095696474583528,177.894900923015,621.5233208026998,6888526.563696597,-170242.87146323037,1226874.1601624864,6999000.226080778,3.235502997415323e-08,97.90000101037987,7.219630083295185e-08,-1.3503513655478545,11.54380805971504,6999000.226080778,3.2346044521237094e-08,-7.624752182868232e-10,1.1483429573392059,1.4469846524827015e-09,0.1779093827327372
35,2026-Jan-01 00:02:50.000,0.026626248895636275,10.401561227146237,177.83016697951652,621.5634841334029,6881748.79843156,-175344.7035225527,1263641.0774460852,6999000.224263365,3.2100657157121466e-08,97.90000103480808,7.663083701783684e-08,-1.4431006614471502,11.945449982256084,6999000.224263365,3.20904757240873e-08,-8.084291687074731e-10,1.1483429578334963,1.5358632483955766e-09,0.1833005761801665
36,2026-Jan-01 00:02:55.000,0.027499231173506205,10.707420010200913,177.76534702513374,621.6047906197105,6874771.015864431,-180441.43922208383,1300371.2671280676,6999000.22244999,3.184722222774512e-08,97.90000105919651,8.119532119864702e-08,-1.5395795053916146,12.350821452798202,6999000.22244999,3.183572549692749e-08,-8.556551336043872e-10,1.1483429583269817,1.6273463096225849e-09,0.18869176962909429
37,2026-Jan-01 00:03:00.000,0.02837898968785765,11.01327263187621,177.70043829704807,621.6472353928368,6867593.418803767,-185532.930425731,1337063.6616493629,6999000.220640608,3.159473364991005e-08,97.90000108354496,8.588953670731851e-08,-1.6398578218132445,12.759992395772896,6999000.220640608,3.1581794011588924e-08,-9.041467902527626e-10,1.1483429588196579,1.7214294936263405e-09,0.194082963079508
38,2026-Jan-01 00:03:05.000,0.029265736379435147,11.319118898824676,177.63543801134006,621.6908134501205,6860216.215865716,-190619.02914983177,1373717.194549417,6999000.218835216,3.134320575802103e-08,97.90000110785267,9.071316908495466e-08,-1.7440048659028367,13.173032066370444,6999000.218835216,3.1328686983491465e-08,-9.538967868983003e-10,1.1483429593115098,1.8181064979098004e-09,0.19947415653139325
39,2026-Jan-01 00:03:10.000,0.030159679829380025,11.62495861617187,177.5703433622639,621.7355196556458,6852639.62146795,-195699.5875674553,1410330.8004971829,6999000.21703385,3.1092658786265695e-08,97.90000113211838,9.566579293864968e-08,-1.852088823955488,13.590008650885428,6999000.21703385,3.107641570710364e-08,-1.0048966108150687e-09,1.1483429598025119,1.9173687965959094e-09,0.2048653499847335
40,2026-Jan-01 00:03:15.000,0.03106102431682613,11.930791587464736,177.5051515215108,621.7813487408617,6844863.855823432,-200774.4580126987,1446903.415322088,6999000.215236589,3.08431192101555e-08,97.9000011563403,1.0074685212076018e-07,-1.9641762366769133,14.010988690023026,6999000.215236589,3.082499740904361e-08,-1.0571363887020947e-09,1.1483429602926278,2.019205243173303e-09,0.21025654343950972
41,2026-Jan-01 00:03:20.000,0.03196997016288061,12.236617614619163,177.4398596374607,621.8282953052353,6836889.14493402,-205843.49298497825,1483433.9760449626,6999000.2134435475,3.059461830211732e-08,97.90000118051617,1.0595567596462568e-07,-2.08033219476302,14.436037274478602,6999000.2134435475,3.05744538046609e-08,-1.110605059824906e-09,1.148342960781812,2.1236023958985477e-09,0.21564773689570077
42,2026-Jan-01 00:03:25.000,0.0328867118703611,12.542436497866706,177.3744648344223,621.8763538168986,6828715.720583883,-210906.54515331634,1519921.4209089356,6999000.211654878,3.034719341538613e-08,97.90000120464322,1.1129144086026998e-07,-2.2006193048402514,14.865217010878048,6999000.211654878,3.032481240565735e-08,-1.1652899864606093e-09,1.1483429612700085,2.2305437476822838e-09,0.22103893035328256
43,2026-Jan-01 00:03:30.000,0.03381143944052745,12.848248035700374,177.30896421186026,621.9255186133609,6820343.820332794,-215963.46736062362,1556364.689410296,6999000.209870771,3.01008868035007e-08,97.90000122871821,1.1675318206473096e-07,-2.3250977425010513,15.29858807481324,6999000.209870771,3.007610534771251e-08,-1.2211770839895625e-09,1.1483429617571517,2.340009962796166e-09,0.2264301238122284
44,2026-Jan-01 00:03:35.000,0.034744338988395004,13.154052024819578,177.24335484361006,621.97578390216,6811773.687509195,-221014.11262797506,1592762.7223293148,6999000.208091448,2.9855745648015774e-08,97.90000125273748,1.223397814210875e-07,-2.453824748669533,15.736207707207713,6999000.208091448,2.9828369438189886e-08,-1.2782507022773678e-09,1.1483429622431671,2.4519786307331e-09,0.23182131727250868
45,2026-Jan-01 00:03:40.000,0.035685588522398955,13.459848260074109,177.17763377707908,622.0271437616004,6803005.57120314,-226058.33415888212,1629114.4617610325,6999000.206317162,2.961182110346074e-08,97.90000127669697,1.2804997753254524e-07,-2.5868546239366768,16.17813020865186,6999000.206317162,2.9581645213709806e-08,-1.3364937386918535e-09,1.1483429627279729,2.5664244701199773e-09,0.23721251073409116
46,2026-Jan-01 00:03:45.000,0.03663536293697999,13.765636534407086,177.11179803243382,622.0795921414634,6794039.726259049,-231095.98534355944,1665418.8511460042,6999000.2045481885,2.9369167702694612e-08,97.9000013005923,1.338823698963996e-07,-2.7242385841642762,16.624406795006884,6999000.2045481885,2.9335976361940564e-08,-1.3958876891300213e-09,1.1483429632114808,2.6833194115720694e-09,0.242603704196941
47,2026-Jan-01 00:03:50.000,0.03759383077789171,14.071416638796995,177.04584460177355,622.1331228637603,6784876.413268311,-236126.91976318546,1701674.8353010134,6999000.20278483,2.9127843645895383e-08,97.9000013244188,1.3983540282330362e-07,-2.866024124557081,17.075084961476925,6999000.20278483,2.909141003990588e-08,-1.4564124930085343e-09,1.1483429636935956,2.8026322753970965e-09,0.24799489766102048
48,2026-Jan-01 00:03:55.000,0.03856115341353119,14.377188362198586,176.97977044828804,622.1877296234826,6775515.898561701,-241150.9911941579,1737881.360449738,6999000.201027405,2.8887909375759923e-08,97.90000134817153,1.459073913834554e-07,-3.012255366534557,17.530208829480838,6999000.201027405,2.8847995458828076e-08,-1.5180468074314038e-09,1.1483429641742178,2.924329291618205e-09,0.25338609112628957
49,2026-Jan-01 00:04:00.000,0.039537487060859786,14.68295149148273,176.91357250540113,622.2434059893563,6765958.454201631,-246168.05361234327,1774037.3742533757,6999000.199276252,2.8649427674031485e-08,97.90000137184535,1.5209651220483066e-07,-3.162972571969377,17.98981866089068,6999000.199276252,2.8605784009978484e-08,-1.5807679222518445e-09,1.1483429646532435,3.0483739155487653e-09,0.25877728459270566
50,2026-Jan-01 00:04:05.000,0.040522984117331164,14.988705811375144,176.84724767589756,622.3001454046657,6756204.3579742685,-251177.96119732206,1810141.8258412355,6999000.197531718,2.8412463006725185e-08,97.90000139543496,1.5840081341747213e-07,-3.318212110595597,18.453950825439893,6999000.197531718,2.83648286306894e-08,-1.6445518721371863e-09,1.1483429651305652,3.1747270270994495e-09,0.2641684780602238
51,2026-Jan-01 00:04:10.000,0.04151778491644264,15.294451104393957,176.78079283103398,622.3579411880226,6746253.89338144,-256180.56833662512,1846193.6658412777,6999000.195794167,2.8177081335733107e-08,97.90000141893489,1.6481821393866655e-07,-3.478006160695747,18.922637501410367,6999000.195794167,2.8125183644728175e-08,-1.709373438085934e-09,1.1483429656060722,3.303346916451481e-09,0.26955967152879673
52,2026-Jan-01 00:04:15.000,0.04252202656894996,15.6001871507861,176.71420480963272,622.416786534193,6736107.3496323945,-261175.72962996768,1882191.8464106163,6999000.19406396,2.794334828322494e-08,97.9000014423397,1.7134654885133424e-07,-3.6423835742612907,19.39590754079294,6999000.19406396,2.7886902924955338e-08,-1.775206616630155e-09,1.1483429660796545,3.4341901935469152e-09,0.27495086499837573
53,2026-Jan-01 00:04:20.000,0.043535841290139196,15.905913728462387,176.64748041715822,622.4766745149288,6725765.021635398,-266163.2998934739,1918135.32126597,6999000.19234147,2.7711331104640365e-08,97.90000146564377,1.7798351184369787e-07,-3.8113681696526878,19.87378476194745,6999000.19234147,2.7650041934841107e-08,-1.8420240477629215e-09,1.1483429665511984,3.567210634443414e-09,0.2803420584689096
54,2026-Jan-01 00:04:25.000,0.04455934948529004,16.21163061293136,176.5806164247752,622.5375980798229,6715227.209989179,-271143.1341638976,1954023.045714077,6999000.190627072,2.7481096561092426e-08,97.90000148884151,1.8472671071551376e-07,-3.9849798471756457,20.35628906517897,6999000.190627072,2.741465559482881e-08,-1.909797585349656e-09,1.1483429670205907,3.7023602937904347e-09,0.2857332519403455
55,2026-Jan-01 00:04:30.000,0.045592669734754294,16.517337577231853,176.51360956838835,622.5995500571495,6704494.220974162,-276115.0877028351,1989853.9766820576,6999000.188921136,2.7252710604174433e-08,97.9000015119274,1.9157367560886277e-07,-4.163234557281975,20.84343640093869,6999000.188921136,2.718079799053514e-08,-1.9784983883244644e-09,1.1483429674877197,3.83958966979375e-09,0.29112444541262944
56,2026-Jan-01 00:04:35.000,0.0466359100226901,16.82303439186406,176.4464565476624,622.6625231547625,6693566.36654359,-281079.0160009315,2025627.0727477304,6999000.187224034,2.702623920324308e-08,97.90000153489585,1.9852183294128176e-07,-4.346143371103422,21.335237840357713,6999000.187224034,2.69485232527604e-08,-2.0480966691895233e-09,1.1483429679524726,3.978847181773727e-09,0.2965156388857056
57,2026-Jan-01 00:04:40.000,0.04768917446116792,17.1287208247193,176.3791540250224,622.7265099609699,6682443.964314449,-286034.774782082,2061341.2941698804,6999000.185536139,2.6801747912829143e-08,97.90000155774132,2.055685158723148e-07,-4.533712472663666,21.83169956745911,6999000.185536139,2.671788515291294e-08,-2.1185618090099576e-09,1.148342968414737,4.1200793799397695e-09,0.30190683235951643
58,2026-Jan-01 00:04:45.000,0.048752554056911875,17.43439664100826,176.31169862463344,622.7915029454399,6671127.337558227,-290982.2200076242,2096995.602918479,6999000.183857811,2.6579300134512047e-08,97.90000158045841,2.1271101788564467e-07,-4.725944338258994,22.332824058538538,6999000.183857811,2.648893535243145e-08,-2.1898629032840198e-09,1.148342968874404,4.263232019303004e-09,0.3072980258340039
59,2026-Jan-01 00:04:50.000,0.0498261407607782,17.740061603187765,176.24408693135857,622.8574944601264,6659616.815191537,-295921.20788052556,2132588.9627048583,6999000.182189412,2.635895926083586e-08,97.90000160304174,2.1994652491325152e-07,-4.922835684705886,22.838608030411862,6999000.182189412,2.626172564128536e-08,-2.26196809355472e-09,1.148342969331364,4.4082486992838266e-09,0.3126892193091081
60,2026-Jan-01 00:04:55.000,0.05091001359431896,18.04571547088593,176.1763154896955,622.9244767401908,6647912.731766539,-300851.59484956233,2168120.339011824,6999000.180531294,2.6140786309477202e-08,97.90000162548606,2.2727219101911248e-07,-5.1243792605658385,23.349044231639965,6999000.180531294,2.6036305539662462e-08,-2.334845331728104e-09,1.1483429697855114,4.555072380592304e-09,0.3180804127847687
61,2026-Jan-01 00:05:00.000,0.05200424781342767,18.3513580008257,176.10838080268957,622.9924419049648,6636015.427461236,-305773.23761349195,2203588.6991237295,6999000.1788838,2.5924840937329797e-08,97.90000164778624,2.3468510641710015e-07,-5.33056277036751,23.8641203667509,6999000.1788838,2.581272337584741e-08,-2.4084620710801334e-09,1.148342970236742,4.703644744231188e-09,0.32347160626092425
62,2026-Jan-01 00:05:05.000,0.053108906887662496,18.65698894674683,176.0402793308241,623.061381958886,6623925.248069563,-310685.99312521797,2238993.012156488,6999000.177247271,2.5711181748931182e-08,97.90000166993717,2.421822864768501e-07,-5.541368324792629,24.383818546425786,6999000.177247271,2.55910266449885e-08,-2.4827851663123313e-09,1.1483429706849528,4.85390597114749e-09,0.32886279973751215
63,2026-Jan-01 00:05:10.000,0.05422405347372984,18.962608059325948,175.97200749088597,623.1312887924947,6611642.5449913535,-315589.7185959484,2274332.249087535,6999000.175622029,2.549986453462443e-08,97.90000169193401,2.497607334781887e-07,-5.756773957340504,24.908116804163345,6999000.175622029,2.5371260219039123e-08,-2.55778149614066e-09,1.1483429711300457,5.005795979937322e-09,0.33425399321446975
64,2026-Jan-01 00:05:15.000,0.05534973470398084,19.26821508609503,175.9035616548062,623.2021541834055,6599167.675222122,-320484.27149934444,2309605.38278574,6999000.174008397,2.529094412280035e-08,97.9000017137719,2.574173725932282e-07,-5.97675162290531,25.43698709485715,6999000.174008397,2.515346830449525e-08,-2.633417338243661e-09,1.1483429715719224,5.1592531437756145e-09,0.339645186691733
65,2026-Jan-01 00:05:20.000,0.0564860008554083,19.573809771357908,175.8349381484747,623.2739697973122,6586501.001342684,-325369.5095756656,2344811.3880412555,6999000.172406684,2.508447285839892e-08,97.90000173544622,2.651491068351801e-07,-6.201268551082204,25.97039664810179,6999000.172406684,2.4937692898650115e-08,-2.709658922515465e-09,1.1483429720104894,5.3142153917203485e-09,0.3450363801692377
66,2026-Jan-01 00:05:25.000,0.057632887447278805,19.879391856104903,175.76613325052827,623.3467271890128,6573642.891508626,-330245.2908359019,2379949.241595318,6999000.170817185,2.488050084933725e-08,97.90000175695248,2.7295281034410803e-07,-6.430286888407995,26.50830761043349,6999000.170817185,2.472397407843864e-08,-2.7864723724748952e-09,1.1483429724456558,5.470620074143156e-09,0.3504275736469193
67,2026-Jan-01 00:05:30.000,0.05879042487584134,20.184961077925557,175.69714319111108,623.4204178034198,6560593.719439602,-335111.47356590204,2415017.922169991,6999000.169240245,2.467908322672011e-08,97.90000177828557,2.808250460526517e-07,-6.663755094303747,27.05066844127271,6999000.169240245,2.4512357669802092e-08,-2.863820940469647e-09,1.148342972877318,5.628398304082403e-09,0.35581876712470717
68,2026-Jan-01 00:05:35.000,0.05995863814285404,20.490517170919254,175.62796415060623,623.4950329766003,6547353.864408459,-339967.916330492,2450016.4104978386,6999000.167676142,2.4480266228295523e-08,97.90000179944124,2.887625984944751e-07,-6.901623388449913,27.597429360299333,6999000.167676142,2.430288070736859e-08,-2.941670262221425e-09,1.1483429733053903,5.787485635985149e-09,0.3612099606025354
69,2026-Jan-01 00:05:40.000,0.061137542097055464,20.796059865603773,175.55859225833865,623.5705639368454,6533923.71123023,-344814.4779775857,2484943.68935156,6999000.166125139,2.428409276893264e-08,97.90000182041547,2.967622707881196e-07,-7.143837827789139,28.148536424455468,6999000.166125139,2.4095577270586985e-08,-3.0199863587934205e-09,1.1483429737297914,5.947817996783228e-09,0.3666011540803386
70,2026-Jan-01 00:05:45.000,0.062327149553299946,21.101588888821723,175.48902359124654,623.6470018057106,6520303.65025094,-349651.01764228905,2519798.743573551,6999000.164587492,2.4090604372282246e-08,97.90000184120436,3.0482080923677215e-07,-7.390337924518802,28.70392914593794,6999000.164587492,2.3890480551826115e-08,-3.0987349071262297e-09,1.1483429741504418,6.109330174694197e-09,0.3719923475580505
71,2026-Jan-01 00:05:50.000,0.06352746187833205,21.407103963644676,175.41925417252247,623.7243375991229,6506494.0773362685,-354477.3947509936,2554580.560105413,6999000.163063434,2.3899838606000736e-08,97.90000186180426,3.1293501110761924e-07,-7.6410598128543175,29.263543658961638,6999000.163063434,2.368762017332664e-08,-3.177882300698389e-09,1.1483429745672684,6.271957979374604e-09,0.37738354103560595
