Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
10286,2026-Jan-01 14:17:05.000,0.14342885599944566,-0.0,1.3753303735390631e-08,-3.4556851819588615e-08,0.0006070255476849098,[-0.00075145],[8.54911044],[-0.94274137],12012.867002166404,-2420.132128662909,11385.633422310628,4531.3755863631595
10287,2026-Jan-01 14:17:10.000,0.018323154999961844,-0.0,1.3799352855470209e-08,-3.5542950765535255e-08,0.0006243650184041852,[-0.00077728],[8.33951934],[-0.9430645],11974.521332810757,-2403.1360779552683,11385.311386079731,4420.283791920304
10288,2026-Jan-01 14:17:15.000,0.01723669599959976,-0.0,1.3841036140460297e-08,-3.655194281367027e-08,0.0006422038792226652,[-0.00080424],[8.13235898],[-0.94329792],11935.667553765881,-2387.302932890032,11383.283096300625,4310.480390499581
10289,2026-Jan-01 14:17:20.000,0.017922944998645107,-0.0,1.3878048567234503e-08,-3.758389391158204e-08,0.0006605476069799808,[-0.00083238],[7.92766232],[-0.94344318],11896.347297748722,-2372.6070122524966,11379.617006990717,4201.982845925322
10290,2026-Jan-01 14:17:25.000,0.019040573000893346,-0.0,1.3910015087335031e-08,-3.8638672733501734e-08,0.0006793981797415889,[-0.00086175],[7.72545533],[-0.94351292],11856.60180584071,-2359.0233062169686,11374.382176943149,4094.804932396418
10291,2026-Jan-01 14:17:30.000,0.017339095998977427,-0.0,1.3936560317185969e-08,-3.971612464540467e-08,0.0006987571122618027,[-0.00089242],[7.52575752],[-0.94349466],11816.471939182034,-2346.5274489011554,11367.648056374775,3988.9569845163505
10292,2026-Jan-01 14:17:35.000,0.01741100499930326,-0.0,1.395746903677013e-08,-4.081653935687842e-08,0.0007186336693821763,[-0.00092448],[7.32858241],[-0.94338873],11775.998187974348,-2335.095692071588,11359.48428132214,3884.446173742358
10293,2026-Jan-01 14:17:40.000,0.14242643900070107,-0.0,1.3972162424254196e-08,-4.193913889175539e-08,0.0007390182357669268,[-0.00095797],[7.13393807],[-0.94320562],11735.220677972047,-2324.7048799576473,11349.960491362554,3781.2767663992436
10294,2026-Jan-01 14:17:45.000,0.019514895000611432,-0.0,1.3980290735543888e-08,-4.308376139015914e-08,0.0007599119142540519,[-0.000993],[6.94182744],[-0.94294329],11694.179174634053,-2315.3324251328195,11339.146177870158,3679.4503345212806
10295,2026-Jan-01 14:17:50.000,0.019071094000537414,-0.0,1.3981441009098952e-08,-4.425002240316185e-08,0.000781311744482778,[-0.00102966],[6.75224896],[-0.94259305],11652.913085100401,-2306.956285422859,11327.110520386457,3578.966042128178
10296,2026-Jan-01 14:17:55.000,0.0197507239990955,-0.0,1.3975078091488802e-08,-4.5437094896440666e-08,0.00080320677063647,[-0.00106802],[6.56519677],[-0.94218107],11611.461458151356,-2299.554941801613,11313.922281913983,3479.820788964414
10297,2026-Jan-01 14:18:00.000,0.018115083999873605,-0.0,1.3960705132728048e-08,-4.6644185561077615e-08,0.0008255864012464534,[-0.0011082],[6.38066125],[-0.94169449],11569.862982299926,-2293.1073772367968,11299.649677042931,3382.0094690635556
10298,2026-Jan-01 14:18:05.000,0.020254742999895825,-0.0,1.3939209354163208e-08,-4.7875165455541016e-08,0.0008485224556764836,[-0.00115046],[6.19862931],[-0.94078082],11528.15598216396,-2287.5930564490877,11284.360274796167,3285.525152790491
10299,2026-Jan-01 14:18:10.000,0.14561144499930379,-0.0,1.3910330916735298e-08,-4.9130295090313434e-08,0.0008720228589274996,[-0.001195],[6.01908474],[-0.93933144],11486.378413257475,-2282.991906549424,11268.120918467377,3190.3592375648514
10300,2026-Jan-01 14:18:15.000,0.01869997599897033,-0.0,1.3871339541028577e-08,-5.0400879897669424e-08,0.0008959361922534403,[-0.00124172],[5.84200854],[-0.93787556],11444.567855337282,-2279.2842985208244,11250.997634307452,3096.501661829213
10301,2026-Jan-01 14:18:20.000,0.017606976000024588,-0.0,1.3821612164114587e-08,-5.168508177406647e-08,0.0009202319250220215,[-0.00129079],[5.6673792],[-0.9364109],11402.761504435413,-2276.4510295123564,11233.055574078158,3003.941025798215
10302,2026-Jan-01 14:18:25.000,0.01992725300078746,-0.0,1.3760492178513148e-08,-5.2980727861876206e-08,0.0009448730523473403,[-0.00134236],[5.49517301],[-0.9349084],11360.996163704469,-2274.473305914358,11214.358951238288,2912.66475307515
10303,2026-Jan-01 14:18:30.000,0.025904038999215118,-0.0,1.3687019083798467e-08,-5.428419372099212e-08,0.0009697960593087481,[-0.00139661],[5.32536431],[-0.93340504],11319.308233198799,-2273.3327271853022,11194.970983834444,2822.659249317698
10304,2026-Jan-01 14:18:35.000,0.019013404000361334,-0.0,1.3600354961750053e-08,-5.55919325173524e-08,0.000994938023045568,[-0.00145373],[5.15792569],[-0.93189274],11277.733698710541,-2273.0112704021594,11174.953862388731,2733.9099816727294
10305,2026-Jan-01 14:18:40.000,0.144310695999593,-0.0,1.3499606733376824e-08,-5.689974949235595e-08,0.0010202235739207688,[-0.00151394],[4.99282827],[-0.93037081],11236.308119776382,-2273.491275507239,11154.368698556424,2646.401647336412
10306,2026-Jan-01 14:18:45.000,0.02258199300013075,-0.0,1.3383731454047245e-08,-5.8202299665248023e-08,0.0010455557245489077,[-0.00157749],[4.83004188],[-0.92880923],11195.066616967393,-2274.755431225887,11133.275500998992,2560.118249043396
10307,2026-Jan-01 14:18:50.000,0.019931074000851368,-0.0,1.325147712095166e-08,-5.949264928393412e-08,0.0010708077400731883,[-0.00164462],[4.66953523],[-0.9272681],11154.043858570943,-2276.7867616305907,11111.733144526555,2475.04320804516
10308,2026-Jan-01 14:18:55.000,0.019309134000650374,-0.0,1.310155945688898e-08,-6.076285072889293e-08,0.0010958331857081624,[-0.00171563],[4.51127613],[-0.9257214],11113.274046771137,-2279.5686133280988,11089.799345623218,2391.159462545813
10309,2026-Jan-01 14:19:00.000,0.01755204499932006,-0.0,1.2932691444357087e-08,-6.200393678577739e-08,0.0011204655990693277,[-0.00179087],[4.35523161],[-0.92414337],11072.790903429892,-2283.084643247401,11067.530647487725,2308.4495329618576
10310,2026-Jan-01 14:19:05.000,0.018140604999643983,-0.0,1.2743124150905057e-08,-6.32034928713063e-08,0.0011444743068550268,[-0.00187067],[4.2013681],[-0.92258539],11032.627655569324,-2287.3188070073047,11044.982398073606,2226.8956279014587
10311,2026-Jan-01 14:19:10.000,0.021046101999672828,-0.0,1.253118611008344e-08,-6.434784806434808e-08,0.0011676035097543526,[-0.00195544],[4.04965154],[-0.92102327],10992.817020651948,-2292.255347843447,11022.208742398516,2146.479692018025
10312,2026-Jan-01 14:19:15.000,0.1433509979997325,-0.0,1.2298472986412502e-08,-6.543886166925755e-08,0.0011898772488900843,[-0.00204565],[3.90004752],[-0.91948441],10953.391191752615,-2297.878786075438,10999.262609701767,2067.1834843273955
10313,2026-Jan-01 14:19:20.000,0.02118429400070454,-0.0,1.2049020374731866e-08,-6.649228832911509e-08,0.0012115725722488789,[-0.00214179],[3.75252136],[-0.9179649],10914.381822713107,-2304.1739090956285,10976.195706658233,1988.9886335685023
10314,2026-Jan-01 14:19:25.000,0.017142074999355827,-0.0,1.1785008221665075e-08,-6.75158002132864e-08,0.001232820953847823,[-0.0022445],[3.60703827],[-0.91643255],10875.820013367229,-2311.1257618619743,10953.058512277754,1911.8766897792025
10315,2026-Jan-01 14:19:30.000,0.02142426200043701,-0.0,1.1507775905321067e-08,-6.851336960917182e-08,0.0012536870034564865,[-0.00235443],[3.46356339],[-0.91490819],10837.73629492121,-2318.7196378780136,10929.900273397834,1835.829178031434
10316,2026-Jan-01 14:19:35.000,0.017981635000978713,-0.0,1.1218370706132046e-08,-6.948787923456257e-08,0.0012742156583000627,[-0.00247232],[3.32206188],[-0.91339323],10800.160615570945,-2326.9410706437975,10906.769004434726,1760.827632757006
10317,2026-Jan-01 14:19:40.000,0.01976275400011218,-0.0,1.0917798657605314e-08,-7.044248924032787e-08,0.0012944571223938947,[-0.0025991],[3.18249903],[-0.91185507],10763.122326434725,-2335.7758255621584,10883.711483630383,1686.8536576035153
10318,2026-Jan-01 14:19:45.000,0.14489681600025506,-0.0,1.0606711776522438e-08,-7.137857430644735e-08,0.0013144289566409792,[-0.00273574],[3.04484029],[-0.91033024],10726.65016787664,-2345.2098922853884,10860.773257590909,1613.888939821878
10319,2026-Jan-01 14:19:50.000,0.02112462399963988,-0.0,1.0285820338143256e-08,-7.229820404074922e-08,0.0013341615262392383,[-0.00288342],[2.90905137],[-0.90881583],10690.772256292632,-2355.229477487782,10837.998640920918,1541.9152982378578
10320,2026-Jan-01 14:19:55.000,0.017952415999388904,-0.0,9.955727760463052e-09,-7.320307818781577e-08,0.0013536784632024236,[-0.00304353],[2.77509824],[-0.90727893],10655.516071427786,-2365.8209980501097,10815.430721212453,1470.9147011042182
10321,2026-Jan-01 14:20:00.000,0.02130148200012627,-0.0,9.616917626050911e-09,-7.409432372511915e-08,0.0013729928513260888,[-0.00321764],[2.64294721],[-0.90576201],10620.908444290028,-2376.9710746424785,10793.111363042573,1400.8692932031695
10322,2026-Jan-01 14:20:05.000,0.022371652001311304,-0.0,9.269846573771008e-09,-7.49730906231921e-08,0.0013921181940413374,[-0.00340763],[2.512565],[-0.90425128],10586.975545721985,-2388.6665256923243,10771.081211939949,1331.761428512118
10323,2026-Jan-01 14:20:10.000,0.02217528199980734,-0.0,8.915028732694884e-09,-7.584126746938969e-08,0.0014110817473428543,[-0.0036158],[2.38391871],[-0.90271987],10553.742875688822,-2400.894361724813,10749.379702799362,1263.5736731032603
10324,2026-Jan-01 14:20:15.000,0.14476258200011216,-0.0,8.5527801614068e-09,-7.66993786457332e-08,0.0014298854672271444,[-0.00384478],[2.25697593],[-0.90120812],10521.235253336654,-2413.641780063077,10728.045064262356,1196.2888437480915
10325,2026-Jan-01 14:20:20.000,0.022913819999303087,-0.0,8.18352369306162e-09,-7.754907448756781e-08,0.0014485522822017308,[-0.00409786],[2.13170468],[-0.89967318],10489.476807872144,-2426.896159876011,10707.114329307728,1129.890000328197
10326,2026-Jan-01 14:20:25.000,0.018867632999899797,-0.0,7.807517805530696e-09,-7.839073701386908e-08,0.0014670815000230224,[-0.00437893],[2.00807354],[-0.89816089],10458.49097031018,-2440.6450575616373,10686.623342007779,1064.3604742351636
10327,2026-Jan-01 14:20:30.000,0.019792883000263828,-0.0,7.4251135744870725e-09,-7.92258115425299e-08,0.0014854923083498508,[-0.0046929],[1.88605157],[-0.89665024],10428.300466132485,-2454.876202454181,10666.606766956249,999.6838802531679
10328,2026-Jan-01 14:20:35.000,0.020401313000547816,-0.0,7.036621501646417e-09,-8.005564016644685e-08,0.0015038020577715664,[-0.00504588],[1.7656084],[-0.89510832],10398.927308896335,-2469.577492843163,10647.098100807043,935.8441113019553
10329,2026-Jan-01 14:20:40.000,0.02079149200108077,-0.0,6.64222011944427e-09,-8.088029880445459e-08,0.001522004364522626,[-0.00544541],[1.64671422],[-0.89358937],10370.392794828516,-2484.7369922930475,10628.129680800559,872.8253708428215
10330,2026-Jan-01 14:20:45.000,0.14516916499997023,-0.0,6.2422186712616395e-09,-8.1701553186409e-08,0.0015401246290280837,[-0.00590137],[1.52933977],[-0.89204832],10342.717498435424,-2500.342926251931,10609.732699095639,810.6121483429397
10331,2026-Jan-01 14:20:50.000,0.01941072299996449,-0.0,5.836770158019895e-09,-8.251947326916614e-08,0.001558156390407085,[-0.00642638],[1.4134564],[-0.89053093],10315.921269156379,-2516.383678937967,10591.937212105782,749.1892590441421
10332,2026-Jan-01 14:20:55.000,0.019016693000594387,-0.0,5.426134839427985e-09,-8.33357374314726e-08,0.0015761235551814536,[-0.00703741],[1.29903602],[-0.88898596],10290.02322908299,-2532.8477904922565,10574.772156346391,688.5418115337147
10333,2026-Jan-01 14:21:00.000,0.020195162998788874,-0.0,5.010460144810875e-09,-8.415068256119083e-08,0.0015940247700652597,[-0.00775717],[1.18605115],[-0.88745987],10265.04177176336,-2549.723954386972,10558.265359671379,628.6552428674927
10334,2026-Jan-01 14:21:05.000,0.019700112999998964,-0.0,4.589920511821178e-09,-8.496519414749581e-08,0.001611869083034001,[-0.00861736],[1.07447489],[-0.88593465],10240.99456210548,-2567.0010150774683,10542.443557210849,569.5152987464253
10335,2026-Jan-01 14:21:10.000,0.02120032099992386,-0.0,4.164701723416946e-09,-8.578068653929441e-08,0.0016296756525815204,[-0.00966336],[0.96428097],[-0.88438263],10217.898537390776,-2584.6679658872163,10527.33240548962,511.1080498527135
10336,2026-Jan-01 14:21:15.000,0.14544853500046884,-0.0,3.734905998230121e-09,-8.659722585944668e-08,0.0016474381087835672,[-0.01096205],[0.85544371],[-0.88284745],10195.769909403267,-2602.713947114387,10512.956498667887,453.41988610277986
10337,2026-Jan-01 14:21:20.000,0.023316272001466132,-0.0,3.300695233459314e-09,-8.741635102639382e-08,0.0016651781186354424,[-0.01261738],[0.74793801],[-0.88128031],10174.624167677292,-2621.1282443488317,10499.339385750347,396.4374977692023
10338,2026-Jan-01 14:21:25.000,0.02076747300088755,-0.0,2.862158141984311e-09,-8.823817393846141e-08,0.0016828902639894284,[-0.0147986],[0.64173939],[-0.87973095],10154.476083861242,-2639.900286988262,10486.503585716351,340.1479232756783
10339,2026-Jan-01 14:21:30.000,0.020643351999751758,-0.0,2.4194269652223054e-09,-8.906428420235333e-08,0.0017005973387398457,[-0.01780305],[0.53682396],[-0.87815229],10135.339717191311,-2659.019646942382,10474.470607880708,284.5384865785004
10340,2026-Jan-01 14:21:35.000,0.019828714001050685,-0.0,1.972568402934047e-09,-8.989452252252991e-08,0.0017182888354016872,[-0.022203],[0.43316841],[-0.87658225],10117.22842106524,-2678.4760375137366,10463.260968755012,229.5968363750576
10341,2026-Jan-01 14:21:40.000,0.021884682999370852,-0.0,1.5216860157216519e-09,-9.073034939562308e-08,0.0017359852220601266,[-0.02926261],[0.33075003],[-0.87499152],10100.154850701925,-2698.259312443857,10452.894211616807,175.310941174469
10342,2026-Jan-01 14:21:45.000,0.14448460699895804,-0.0,1.0668495036783263e-09,-9.157236649680584e-08,0.0017536906293174406,[-0.04243124],[0.2295467],[-0.87341114],10084.130971868393,-2718.3594651135527,10443.388926865282,121.66906589374412
10343,2026-Jan-01 14:21:50.000,0.01824872600082017,-0.0,6.081205845170522e-10,-9.242083505973434e-08,0.0017714027060783376,[-0.07566705],[0.12953683],[-0.87182825],10069.16807065266,-2738.7666278858296,10434.762772192264,68.65977820067292
10344,2026-Jan-01 14:21:55.000,0.018411586001093383,-0.0,1.455646125095149e-10,-9.327746052959991e-08,0.0017891468274645102,[-0.32130807],[0.03069946],[-0.87020289],10055.27676425662,-2759.4710715801325,10427.032493670526,16.271958262453154
10345,2026-Jan-01 14:22:00.000,0.02030299299985927,0.0,-3.2077351245161955e-10,-9.41418869469007e-08,0.0018069089064590665,[0.14819021],[-0.06698586],[-0.8685997],10042.46701277917,-2780.463205066492,10420.21394773986,-35.505222350165695
10346,2026-Jan-01 14:22:05.000,0.019959102999564493,0.0,-7.908510171063857e-10,-9.501566636997458e-08,0.0018247114933526464,[0.06108579],[-0.163539],[-0.86696235],10030.748131957153,-2801.7335749681997,10414.322123372705,-86.68230785934384
10347,2026-Jan-01 14:22:10.000,0.018700054999499116,0.0,-1.2646317588417945e-09,-9.589907489868361e-08,0.0018425527032805372,[0.03882023],[-0.25897929],[-0.86533582],10020.128806826966,-2823.2728654615116,10409.371165116954,-137.26953444427454
10348,2026-Jan-01 14:22:15.000,0.01753983600065112,0.0,-1.7420925874619643e-09,-9.679318945311708e-08,0.0018604460688557863,[0.02863653],[-0.35332553],[-0.86366838],10010.617106267682,-2845.071898161124,10405.374396329256,-187.27687049089127
10349,2026-Jan-01 14:22:20.000,0.14548260599985952,0.0,-2.223197522613064e-09,-9.769792147283172e-08,0.0018783827616311748,[0.02280102],[-0.446596],[-0.8620185],10002.220498382112,-2867.12163207985,10402.344343065788,-236.71400398526384
10350,2026-Jan-01 14:22:25.000,0.01932582599874877,0.0,-2.7079470522563074e-09,-9.861482799288917e-08,0.0018963856168472048,[0.01902046],[-0.53880844],[-0.86032811],9994.945866669983,-2889.4131636513453,10400.292758688933,-285.59033861038733
10351,2026-Jan-01 14:22:30.000,0.019629483998869546,0.0,-3.196315809799514e-09,-9.954396687368251e-08,0.0019144486787618597,[0.01637269],[-0.6299801],[-0.85864469],9988.799526944278,-2911.9377268043995,10399.23064827844,-333.9150163969589
10352,2026-Jan-01 14:22:35.000,0.021095011999932467,0.0,-3.688311794069561e-09,-1.0048647102636158e-07,0.001932586687389943,[0.01441588],[-0.7201277],[-0.85692671],9983.787244938723,-2934.686693077707,10399.16829418645,-381.69690582426756
10353,2026-Jan-01 14:22:40.000,0.027339897000274505,0.0,-4.183912711630936e-09,-1.0144240612948773e-07,0.001950793878488687,[0.01291124],[-0.80926751],[-0.85521908],9979.91425455255,-2957.6515717638176,10400.11528107489,-428.9446217528921
10354,2026-Jan-01 14:22:45.000,0.021464272000230267,0.0,-4.683143303512089e-09,-1.024129940550249e-07,0.0019690867388320746,[0.01171898],[-0.89741531],[-0.85347486],9977.185276675196,-2980.8240100713724,10402.080521426818,-475.6665322209019
10355,2026-Jan-01 14:22:50.000,0.15145725599904836,0.0,-5.185986082420044e-09,-1.0339832707388854e-07,0.001987460043709712,[0.01075126],[-0.98458636],[-0.85173769],9975.604538532687,-3004.195793294438,10405.07228320318,-521.8707262904359
10356,2026-Jan-01 14:22:55.000,0.022421461000703857,0.0,-5.692464704017708e-09,-1.0439934660737503e-07,0.0020059249028381615,[0.00995063],[-1.07079554],[-0.84996244],9975.175793494393,-3027.7588449784153,10409.098212965153,-567.5650864061263
10357,2026-Jan-01 14:23:00.000,0.02302283099925262,0.0,-6.202587162317369e-09,-1.0541657497251091e-07,0.0020244843686820103,[0.00927748],[-1.1560572],[-0.84819942],9975.902341277426,-3051.5052270716064,10414.1653650939,-612.7572292746727
10358,2026-Jan-01 14:23:05.000,0.02249870999912673,0.0,-6.7163828994318824e-09,-1.0645084503147169e-07,0.002043147453182872,[0.00870404],[-1.24038531],[-0.84638961],9977.787048484463,-3075.4271400521498,10420.280226533781,-657.4545453358164
10359,2026-Jan-01 14:23:10.000,0.0203126020005584,0.0,-7.233840753551739e-09,-1.0750228529580333e-07,0.0020619096374264573,[0.00820982],[-1.32379334],[-0.84458616],9980.832369409116,-3099.5169230198444,10427.448744066276,-701.6641876295366
10360,2026-Jan-01 14:23:15.000,0.14358571600132564,0.0,-7.755013191780793e-09,-1.0857198489624846e-07,0.0020807848242788986,[0.00777983],[-1.40629439],[-0.84274407],9985.040367042067,-3123.7670537430376,10435.676349559533,-745.3930941146991
10361,2026-Jan-01 14:23:20.000,0.021243031000267365,0.0,-8.279894418996216e-09,-1.0966011882667826e-07,0.002099769362060035,[0.00740243],[-1.48790116],[-0.84090841],9990.412734209995,-3148.1701486505194,10444.967986302387,-788.6479885460376
10362,2026-Jan-01 14:23:25.000,0.020921110999552184,0.0,-8.808536090840287e-09,-1.1076764335780405e-07,0.002118874547123267,[0.00706884],[-1.56862586],[-0.83902527],9996.950814778573,-3172.718962758975,10455.328137117884,-831.4353582470821
10363,2026-Jan-01 14:23:30.000,0.02094890199987276,0.0,-9.340931566658585e-09,-1.1189471865828539e-07,0.0021380964041948112,[0.00677193],[-1.64848039],[-0.83714612],10004.655624850675,-3197.4063895266627,10466.76084752352,-873.7614962854118
10364,2026-Jan-01 14:23:35.000,0.02153767100026016,0.0,-9.877153298409501e-09,-1.1304246517751559e-07,0.002157449285072495,[0.00650625],[-1.72747621],[-0.83522396],10013.5278738901,-3222.225460624456,10479.269752449092,-915.6324894170207
10365,2026-Jan-01 14:23:40.000,0.02013504299975466,0.0,-1.041716773406661e-08,-1.142107315175557e-07,0.0021769232064844275,[0.00626716],[-1.80562444],[-0.83331473],10023.567985701467,-3247.1693456153707,10492.858101503516,-957.0542224950209
10366,2026-Jan-01 14:23:45.000,0.14275962700048694,0.0,-1.096106160206008e-08,-1.1540073517906587e-07,0.0021965342669866415,[0.00605113],[-1.8829358],[-0.83135535],10034.776119197064,-3272.231351534515,10507.528784186065,-998.0323791713231
10367,2026-Jan-01 14:23:50.000,0.017593705999388476,0.0,-1.1508803400950412e-08,-1.1661238338737031e-07,0.0022162735412982063,[0.005855],[-1.95942068],[-0.82940757],10047.152188881553,-3297.404922361386,10523.284352261258,-1038.5724673867653
10368,2026-Jan-01 14:23:55.000,0.0220075529996393,0.0,-1.2060487604896554e-08,-1.1784690276742454e-07,0.0022361571589746493,[0.00567639],[-2.03508907],[-0.82741105],10060.695884986573,-3322.6836383770433,10540.127047372749,-1078.6797838866278
10369,2026-Jan-01 14:24:00.000,0.019935972999519436,0.0,-1.2616082433658112e-08,-1.191042281859805e-07,0.0022561766365175153,[0.00551308],[-2.10995065],[-0.82542589],10075.406693187584,-3348.061215399021,10558.058820236867,-1118.3594608205376
10370,2026-Jan-01 14:24:05.000,0.023037950000798446,0.0,-1.3175684487037456e-08,-1.2038554415529287e-07,0.0022763471343113296,[0.00536341],[-2.18401478],[-0.82338502],10091.283913836764,-3373.531503887232,10577.081354660213,-1157.616453873898
10371,2026-Jan-01 14:24:10.000,0.023777500000505825,0.0,-1.3739231511180758e-08,-1.2169054968020198e-07,0.0022966556176883014,[0.00522574],[-2.25729044],[-0.82135536],10108.326680647067,-3399.0884879147934,10597.19609182761,-1196.4555247521162
10372,2026-Jan-01 14:24:15.000,0.1419767090010282,0.0,-1.4306891065017897e-08,-1.230210170158242e-07,0.002317128151584847,[0.00509892],[-2.32978635],[-0.81927132],10126.533978763871,-3424.726283997782,10618.404245935337,-1234.8812952129906
10373,2026-Jan-01 14:24:20.000,0.0182569370008423,0.0,-1.4878589734677638e-08,-1.2437657059137255e-07,0.0023377501619389176,[0.00498175],[-2.40151084],[-0.81717271],10145.904662162464,-3450.4391397788618,10640.706831410527,-1272.8981887728683
10374,2026-Jan-01 14:24:25.000,0.02002332400115847,0.0,-1.5454326076902636e-08,-1.2575752141900604e-07,0.002358520011551713,[0.00487324],[-2.47247202],[-0.81507026],10166.437470311697,-3476.2214325598698,10664.104676073355,-1310.5104897316478
10375,2026-Jan-01 14:24:30.000,0.02367155100000673,0.0,-1.6034214782422894e-08,-1.271651291714417e-07,0.0023794537676155567,[0.00477263],[-2.54267765],[-0.81293106],10188.131044046318,-3502.067667679211,10688.598442395749,-1347.7223218748
10376,2026-Jan-01 14:24:35.000,0.028164186000140035,0.0,-1.6618221777131995e-08,-1.2859943857786186e-07,0.002400544601525242,[0.00467912],[-2.61213519],[-0.81079123],10210.983940592318,-3527.972476730253,10714.188646705685,-1384.537639215136
10377,2026-Jan-01 14:24:40.000,0.024006569999983185,0.0,-1.7206421116461353e-08,-1.3006136465702065e-07,0.0024218018832641796,[0.00459214],[-2.68085185],[-0.80860494],10234.99464769307,-3553.930615617745,10740.875672432783,-1420.9602556977125
10378,2026-Jan-01 14:24:45.000,0.1425751480001054,0.0,-1.7798765967057126e-08,-1.315509031852393e-07,0.0024432177409261335,[0.00451104],[-2.74883454],[-0.80642664],10260.16159678601,-3579.936962449494,10768.65978677555,-1456.993837995812
10379,2026-Jan-01 14:24:50.000,0.02111691400023119,0.0,-1.8395393676089175e-08,-1.3306943850216347e-07,0.0024648100264114763,[0.00443542],[-2.8160899],[-0.80419263],10286.483175182791,-3605.986515261397,10797.541155404955,-1492.6419057837961
10380,2026-Jan-01 14:24:55.000,0.021095822999996017,0.0,-1.8996190793803188e-08,-1.3461651815372633e-07,0.0024865623882683943,[0.00436473],[-2.8826243],[-0.80197821],10313.957737208768,-3632.07438957436,10827.519855431521,-1527.9078364112033
10381,2026-Jan-01 14:25:00.000,0.016526305998922908,0.0,-1.960133021793517e-08,-1.3619376964303985e-07,0.0025084968820731027,[0.00429869],[-2.94844384],[-0.7997008],10342.583614261504,-3658.1958157823606,10858.59588794744,-1562.794863969374
10382,2026-Jan-01 14:25:05.000,0.016334025998730795,0.0,-2.0210713661955953e-08,-1.3780090002677517e-07,0.002530599954188478,[0.00423687],[-3.01355439],[-0.79740811],10372.359123750122,-3684.3461363712713,10890.769186863883,-1597.306095616144
10383,2026-Jan-01 14:25:10.000,0.016414865998740424,0.0,-2.0824362854259926e-08,-1.3943849494019773e-07,0.0025528742049657563,[0.00417895],[-3.07796154],[-0.79511361],10403.282576882162,-3710.5208029690143,10924.039631014102,-1631.4444960705973
10384,2026-Jan-01 14:25:15.000,0.016881965999345994,0.0,-2.144240551679306e-08,-1.4110784602064515e-07,0.002575334998876213,[0.00412471],[-3.14167066],[-0.79277359],10435.352285267305,-3736.7153732279294,10958.407048575795,-1665.2129160788622
10385,2026-Jan-01 14:25:20.000,0.14084288000049128,0.0,-2.206474508775775e-08,-1.4280875914014183e-07,0.0025979703811986245,[0.00407382],[-3.20468686],[-0.79042809],10468.56656631151,-3762.925507541034,10993.871229144208,-1698.6140602247935
10386,2026-Jan-01 14:25:25.000,0.015903167999567813,0.0,-2.2691457338558524e-08,-1.445422005255855e-07,0.0026207894939041295,[0.0040261],[-3.26701502],[-0.78804599],10502.923747378774,-3789.14696559431,11030.431926088373,-1731.6505115224331
10387,2026-Jan-01 14:25:30.000,0.016151607000210788,0.0,-2.332247795657205e-08,-1.4630824638123207e-07,0.002643785177923411,[0.00398128],[-3.32865979],[-0.78566609],10538.422168701762,-3815.3756027580444,11068.088860090473,-1764.3247379797276
10388,2026-Jan-01 14:25:35.000,0.016575477000515093,0.0,-2.3957938531531824e-08,-1.48108228727868e-07,0.0026669728874590105,[0.00393926],[-3.38962557],[-0.78323487],10575.060185026274,-3841.6073663204675,11106.841724887561,-1796.6390767742696
10389,2026-Jan-01 14:25:40.000,0.01661064499967324,0.0,-2.4597782910764993e-08,-1.4994230668047382e-07,0.0026903467159850114,[0.00389982],[-3.44991658],[-0.78078139],10612.836165979363,-3867.8382915679767,11146.69018603245,-1828.5957541914108
10390,2026-Jan-01 14:25:45.000,0.015794527000252856,0.0,-2.5241949003331313e-08,-1.5181064285228368e-07,0.0027139008023658044,[0.00386276],[-3.50953678],[-0.77833035],10651.748495153633,-3894.0644977164297,11187.633882560844,-1860.1968783329885
10391,2026-Jan-01 14:25:50.000,0.015811217001100886,0.0,-2.589056407400938e-08,-1.5371456230084847e-07,0.002737649976925796,[0.00382801],[-3.56848992],[-0.77583636],10691.795567906129,-3920.282183698978,11229.67242682061,-1891.4444353534786
10392,2026-Jan-01 14:25:55.000,0.01619797600142192,0.0,-2.654352492720103e-08,-1.556540173615921e-07,0.002761584394322208,[0.00379538],[-3.62677955],[-0.77334034],10732.975787872985,-3946.487623816107,11272.805399799863,-1922.3403044842137
10393,2026-Jan-01 14:26:00.000,0.14122388000032515,0.0,-2.7200965754396698e-08,-1.5763038409811726e-07,0.0027857194224338386,[0.00376482],[-3.684409],[-0.77079167],10775.287562206007,-3972.6771632544815,11317.032349252037,-1952.8862480078233
10394,2026-Jan-01 14:26:05.000,0.016919988000154262,0.0,-2.786282403651994e-08,-1.5964389252131178e-07,0.0028100499177629943,[0.00373617],[-3.74138138],[-0.76822489],10818.729295541223,-3998.847213481544,11362.352783284363,-1983.083920352617
10395,2026-Jan-01 14:26:10.000,0.016238906000580755,0.0,-2.852897172250765e-08,-1.6169443547515547e-07,0.0028345648100947507,[0.0037093],[-3.79769961],[-0.76565734],10863.299382713847,-4024.9942475234197,11408.766163984834,-2012.9348689370072
10396,2026-Jan-01 14:26:15.000,0.01571403700108931,0.0,-2.9199646249720103e-08,-1.637840040248661e-07,0.0028592897484968375,[0.00368419],[-3.8533664],[-0.76303861],10908.996200237863,-4051.1147951341873,11456.271901857395,-2042.4405232152988
