Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
14,2026-Jan-01 00:01:05.000,0.023265737000656372,-0.0,7.922851386957491e-08,-2.556875368504813e-07,-0.0005349191631002084,[-0.],[55.88744504],[-0.58853342],24693.37490268886,4034.0860865713103,23899.642645872307,7405.6529785167495
15,2026-Jan-01 00:01:10.000,0.02258882999922207,-0.0,7.872258382665702e-08,-2.545156713105376e-07,-0.0005330237719383886,[-0.],[55.72802659],[-0.59038032],24666.18342678749,4013.980244729844,23874.70172155442,7384.528417970486
16,2026-Jan-01 00:01:15.000,0.022276546999819402,-0.0,7.821779434943647e-08,-2.533367519530738e-07,-0.0005311285084948224,[-0.],[55.56826727],[-0.59228485],24638.174060505884,3993.755378005675,23848.913012691668,7363.358688003749
17,2026-Jan-01 00:01:20.000,0.02292084500004421,-0.0,7.771529754205051e-08,-2.52154893466248e-07,-0.0005292412226371197,[-0.],[55.4081631],[-0.59423495],24609.372428196308,3973.4076410089865,23822.302825335748,7342.143262651414
18,2026-Jan-01 00:01:25.000,0.022750815999643237,-0.0,7.721640421974559e-08,-2.5097474882666143e-07,-0.0005273709386471604,[-0.],[55.24771014],[-0.59623327],24579.80420548466,3952.933213536628,23794.897522271043,7320.881618716529
19,2026-Jan-01 00:01:30.000,0.020770645000084187,-0.0,7.672255604821401e-08,-2.4980141881042835e-07,-0.0005255276756112387,[-0.],[55.08690513],[-0.59828675],24549.495090322955,3932.3283045184057,23766.72346702631,7299.5733249422465
20,2026-Jan-01 00:01:35.000,0.020848500999818498,-0.0,7.623503810332148e-08,-2.4863951850247655e-07,-0.0005237204903658614,[-0.],[54.92574528],[-0.60038372],24518.470774198577,3911.589155960586,23737.807005486986,7278.218009960339
21,2026-Jan-01 00:01:40.000,0.021154240999749163,-0.0,7.575530112345484e-08,-2.474942268568811e-07,-0.0005219596880859116,[-0.],[54.76422783],[-0.60253154],24486.756913546153,3890.7120468824346,23708.174453516887,7256.815310896762
22,2026-Jan-01 00:01:45.000,0.021782924000035564,-0.0,7.528440514686044e-08,-2.463694666251751e-07,-0.0005202529903996968,[-0.],[54.60235078],[-0.6047221],24454.379101404324,3869.6932972415975,23677.852042320388,7235.364960518667
23,2026-Jan-01 00:01:50.000,0.021951618999992206,-0.0,7.482354738400881e-08,-2.4526962579550443e-07,-0.0005186091609907948,[-0.],[54.44011235],[-0.6069574],24421.362839360674,3848.5292718440573,23646.865910247383,7213.866723937115
24,2026-Jan-01 00:01:55.000,0.02286804900086281,-0.0,7.437344508773604e-08,-2.4419753414989845e-07,-0.000517033730613403,[-0.],[54.27751112],[-0.60923027],24387.73350982507,3827.2163842346977,23615.242071362078,7192.320412006797
25,2026-Jan-01 00:02:00.000,0.027118379999592435,-0.0,7.393475155162241e-08,-2.4315581572321576e-07,-0.0005155318450929034,[-0.],[54.11454648],[-0.61154886],24353.516348672143,3805.7511005644706,23583.00636883032,7170.725945969323
26,2026-Jan-01 00:02:05.000,0.025207251000210817,-0.0,7.350796729264027e-08,-2.421465983151225e-07,-0.0005141076464075291,[-0.],[53.95121789],[-0.61390651],24318.73641829002,3784.1299434301914,23550.18448054503,7149.083251951
27,2026-Jan-01 00:02:10.000,0.024498560999745678,-0.0,7.309309022703139e-08,-2.411703514595705e-07,-0.0005127617965770866,[-0.],[53.78752557],[-0.61630486],24283.418581072692,3762.3494956831514,23516.801862920565,7127.392359859913
28,2026-Jan-01 00:02:15.000,0.022358479000104126,-0.0,7.268992941567654e-08,-2.402269107769798e-07,-0.000511493634085614,[-0.],[53.62347036],[-0.61873753],24247.587473391548,3740.40640420287,23482.883731918602,7105.653381749584
29,2026-Jan-01 00:02:20.000,0.022219049999876006,-0.0,7.229817136299891e-08,-2.393156960613343e-07,-0.0005103016283673519,[-0.],[53.45905303],[-0.62120742],24211.267480078375,3718.297383632179,23448.455066368864,7083.866417819216
30,2026-Jan-01 00:02:25.000,0.022502959000121336,-0.0,7.191708910419454e-08,-2.384347369674006e-07,-0.0005091812933718572,[-0.],[53.29427561],[-0.62370901],24174.48270945266,3696.0192200702418,23413.540527820478,7062.031740006716
31,2026-Jan-01 00:02:30.000,0.022705858000335866,-0.0,7.154580710462903e-08,-2.3758154905274606e-07,-0.0005081270368896502,[-0.],[53.12914002],[-0.62624499],24137.256968922957,3673.5687747199254,23378.16449475228,7040.149599456031
32,2026-Jan-01 00:02:35.000,0.022108330999799364,-0.0,7.118323681358186e-08,-2.3675291010269864e-07,-0.0005071316727555198,[-0.],[52.96364913],[-0.62881352],24099.613741190093,3650.9429874861917,23342.350993016513,7018.2203792167975
33,2026-Jan-01 00:02:40.000,0.022869313999763108,-0.0,7.082813374555391e-08,-2.35945046425071e-07,-0.000506186806532236,[-0.],[52.79780651],[-0.63141191],24061.57616107886,3628.13888052221,23306.123685984006,6996.244551569844
34,2026-Jan-01 00:02:45.000,0.02333185899988166,-0.0,7.047906370740556e-08,-2.3515351967111073e-07,-0.0005052825807204934,[-0.],[52.63161569],[-0.63403761],24023.166993022725,3605.1535617199743,23269.505880828132,6974.222583223424
35,2026-Jan-01 00:02:50.000,0.022782095999900775,-0.0,7.013453253058108e-08,-2.3437364831275794e-07,-0.0005044085699358119,[-0.],[52.46508161],[-0.63669002],23984.408609224003,3581.984228142508,23232.52044890742,6952.155128877568
36,2026-Jan-01 00:02:55.000,0.022456460000285006,-0.0,6.979298144954282e-08,-2.336004971971089e-07,-0.0005035537510495123,[-0.],[52.29820926],[-0.6393688],23945.32296850988,3558.62816939441,23195.189859100064,6930.042850845566
37,2026-Jan-01 00:03:00.000,0.022269185000368452,-0.0,6.945280796430542e-08,-2.3282894166374362e-07,-0.0005027066359875707,[-0.],[52.13100452],[-0.64207215],23905.931595903498,3535.0827709280607,23157.536125055274,6907.886527881703
38,2026-Jan-01 00:03:05.000,0.021651938999639242,-0.0,6.911243024808593e-08,-2.3205388560179115e-07,-0.0005018557375530203,[-0.],[51.9634735],[-0.64479876],23866.255562926,3511.3455172825743,23119.580811535005,6885.68696903503
39,2026-Jan-01 00:03:10.000,0.021646053999575088,-0.0,6.877018337991842e-08,-2.312699068029157e-07,-0.0005009888009741481,[-0.],[51.79562374],[-0.64754735],23826.31546864526,3487.41399525289,23081.344967514517,6863.445175440866
40,2026-Jan-01 00:03:15.000,0.021969733999867458,-0.0,6.8424719546177e-08,-2.3047260934438384e-07,-0.000500095729685862,[-0.],[51.62746283],[-0.65031338],23786.131421483475,3463.2858969863155,23042.84916501452,6841.1621500105975
41,2026-Jan-01 00:03:20.000,0.02240594599970791,-0.0,6.8074459147257e-08,-2.2965677669363426e-07,-0.000499164588824709,[-0.],[51.45899899],[-0.65309633],23745.723021794838,3438.9590230040426,23004.113456281502,6818.838983304024
42,2026-Jan-01 00:03:25.000,0.022307745999569306,-0.0,6.771819447991191e-08,-2.2881840252033383e-07,-0.0004981860109788503,[-0.],[51.29024159],[-0.65589742],23705.109345222285,3414.431285145239,22965.15733859576,6796.476917011103
43,2026-Jan-01 00:03:30.000,0.022958204000133264,-0.0,6.735460817441722e-08,-2.279530730047996e-07,-0.0004971496889770482,[-0.],[51.12120059],[-0.65871418],23664.308926840364,3389.7007094313376,22925.99976013698,6774.077271677299
44,2026-Jan-01 00:03:35.000,0.022261604000050284,-0.0,6.698272120364516e-08,-2.2705748349188773e-07,-0.0004960476807213263,[-0.],[50.95188626],[-0.66154665],23623.3397460898,3364.7654388482947,22886.659117296214,6751.641405342569
45,2026-Jan-01 00:03:40.000,0.022800744000051054,-0.0,6.66015318354769e-08,-2.261282166313079e-07,-0.0004948717562741689,[-0.],[50.78231006],[-0.66438805],23582.219212507105,3339.623736044673,22847.153203266294,6729.170839826462
46,2026-Jan-01 00:03:45.000,0.022846741999273945,-0.0,6.621024426997533e-08,-2.251625214396681e-07,-0.0004936151028702131,[-0.],[50.61248416],[-0.66724214],23540.964152251214,3314.273985943447,22807.499216537384,6706.667187144807
47,2026-Jan-01 00:03:50.000,0.02222530899962294,-0.0,6.580827051828293e-08,-2.241583262024842e-07,-0.0004922723655292327,[-0.],[50.44242113],[-0.67010635],23499.590795426808,3288.7146982654926,22767.71375958671,6684.132111248384
48,2026-Jan-01 00:03:55.000,0.022893260999808263,-0.0,6.539496544514986e-08,-2.2311333569450216e-07,-0.000490837674774946,[-0.],[50.27213473],[-0.67297705],23458.114764203532,3262.9445099629343,22727.81279440314,6661.567439289791
49,2026-Jan-01 00:04:00.000,0.02283894100037287,-0.0,6.497003162506206e-08,-2.2202641641976484e-07,-0.0004893076946597988,[-0.],[50.10163926],[-0.67585646],23416.55106172739,3236.962187560386,22687.811661549003,6638.97505946987
50,2026-Jan-01 00:04:05.000,0.02275809900038439,-0.0,6.453312129831278e-08,-2.2089623995586185e-07,-0.00048767865105206796,[-0.],[49.9309501],[-0.67874377],23374.914061819436,3210.7666294023256,22647.72504182036,6616.357016971691
51,2026-Jan-01 00:04:10.000,0.022901022999576526,-0.0,6.408415162679898e-08,-2.1972236679606548e-07,-0.000485948724487938,[-0.],[49.76008294],[-0.6816289],23333.217499456885,3184.356867804966,22607.566984314548,6593.715385746387
52,2026-Jan-01 00:04:15.000,0.022060159000830026,-0.0,6.362286909570655e-08,-2.1850375297176565e-07,-0.0004841147601346106,[-0.],[49.5890546],[-0.68451958],23291.474462027672,3157.7320711108387,22567.350860259823,6571.052396544972
53,2026-Jan-01 00:04:20.000,0.022919074000128603,-0.0,6.314950250930937e-08,-2.1724099186901626e-07,-0.00048217723205882585,[-0.],[49.41788299],[-0.68741356],23249.697381350918,3130.8915456446293,22527.089358971716,6548.370423845012
54,2026-Jan-01 00:04:25.000,0.023609566999766685,-0.0,6.266405153126478e-08,-2.1593388080600968e-07,-0.0004801348645983314,[-0.],[49.24658621],[-0.69030174],23207.89802645263,3103.8347375685908,22486.794516229773,6525.671863434445
55,2026-Jan-01 00:04:30.000,0.02151360800053226,-0.0,6.216668432097126e-08,-2.1458278067233532e-07,-0.0004779876467719288,[-0.],[49.0751838],[-0.69318913],23166.087497085588,3076.561234636171,22446.477657059957,6502.95930666949
56,2026-Jan-01 00:04:35.000,0.021470509999744536,-0.0,6.16576205020615e-08,-2.131882217668421e-07,-0.0004757359634448272,[-0.],[48.90369563],[-0.69607872],23124.276217982027,3049.0707678423773,22406.149434566167,6480.235386830509
57,2026-Jan-01 00:04:40.000,0.021083083999656083,-0.0,6.113715274616815e-08,-2.11750974770278e-07,-0.0004733807587780054,[-0.],[48.73214305],[-0.69895836],23082.47393382501,3021.3632129695193,22365.81978077185,6457.5029310431655
58,2026-Jan-01 00:04:45.000,0.022627990999353642,-0.0,6.060555618441207e-08,-2.102717446714663e-07,-0.000470922854994266,[-0.],[48.56054762],[-0.70183815],23040.689704925,2993.438592026951,22325.497949555513,6434.764796576926
59,2026-Jan-01 00:04:50.000,0.022964598999351438,-0.0,6.006325444497986e-08,-2.0875174314710266e-07,-0.0004683642363952246,[-0.],[48.38893205],[-0.70470996],22998.931903587207,2965.297074583624,22285.192476881337,6412.023995177127
60,2026-Jan-01 00:04:55.000,0.022441525000431284,-0.0,5.951058230746836e-08,-2.071918672599147e-07,-0.00046570621386022264,[-0.],[48.21732022],[-0.7075711],22957.208211153433,2936.938978992105,22244.911179357954,6389.283687476189
61,2026-Jan-01 00:05:00.000,0.022550800000317395,-0.0,5.8947956891812e-08,-2.0559329698875037e-07,-0.0004629507637505397,[-0.],[48.04573649],[-0.71042974],22915.525615703467,2908.364773502969,22204.661174242494,6366.547104734447
62,2026-Jan-01 00:05:05.000,0.022495281000374234,-0.0,5.837580296158125e-08,-2.0395723443777967e-07,-0.00046009994602899695,[-0.],[47.87420639],[-0.71327279],22873.890410398515,2879.575077268294,22164.44885487181,6343.81762760544
63,2026-Jan-01 00:05:10.000,0.023518875000263506,-0.0,5.779463152703496e-08,-2.022851825987301e-07,-0.0004571565343433103,[-0.],[47.70275593],[-0.71611247],22832.308192450266,2850.5706612333097,22124.279913148985,6321.098703101223
64,2026-Jan-01 00:05:15.000,0.022722306000105164,-0.0,5.720481400298086e-08,-2.0057815248386718e-07,-0.00045412222789065605,[-0.],[47.53141253],[-0.71893883],22790.78386269849,2821.3524489149036,22084.159303931116,6298.393966387688
65,2026-Jan-01 00:05:20.000,0.02225522299977456,-0.0,5.660689626287774e-08,-1.988377671414299e-07,-0.0004510001446392866,[-0.],[47.36020405],[-0.72175202],22749.321625779074,2791.921517066201,22044.09128299303,6275.707107383786
66,2026-Jan-01 00:05:25.000,0.02316278099988267,-0.0,5.6001592446975696e-08,-1.9706624161277188e-07,-0.0004477947890677043,[-0.],[47.1891597],[-0.72464365],22707.924990865267,2762.279096225979,22004.079371162185,6253.041997604459
67,2026-Jan-01 00:05:30.000,0.024762965999798325,-0.0,5.538935791359407e-08,-1.9526488654178753e-07,-0.0004445086573493439,[-0.],[47.01830941],[-0.72753723],22666.596772964644,2732.426571152127,21964.12638014459,6230.402602717253
68,2026-Jan-01 00:05:35.000,0.022731641000063973,-0.0,5.4770450762489025e-08,-1.9343431848651142e-07,-0.00044114269806323525,[-0.],[46.8476837],[-0.73041029],22625.339094753654,2702.365481138153,21924.2344184493,6207.792966193219
69,2026-Jan-01 00:05:40.000,0.027901858999939577,-0.0,5.414561466350001e-08,-1.9157686552091802e-07,-0.0004377017945035816,[-0.],[46.67731471],[-0.73328327],22584.153388932355,2672.097520211896,21884.404853559536,6185.217349281046
70,2026-Jan-01 00:05:45.000,0.025159727000755083,-0.0,5.351544653606623e-08,-1.896943494720446e-07,-0.0004341897224835045,[-0.],[46.50723466],[-0.73614128],22543.040401082355,2641.624537215557,21844.638374558876,6162.680018076587
71,2026-Jan-01 00:05:50.000,0.02291778000017075,-0.0,5.288040985568671e-08,-1.8778812356787374e-07,-0.00043060922681761394,[-0.],[46.33747703],[-0.73897829],22502.000193010288,2610.9485357663,21804.934947133872,6140.185412014452
72,2026-Jan-01 00:05:55.000,0.02194969399988622,-0.0,5.2241175123605424e-08,-1.8586028132399694e-07,-0.00042696478809084286,[-0.],[46.16807639],[-0.74180481],22461.032146560425,2580.0716740966486,21765.29382610967,6117.738111051252
73,2026-Jan-01 00:06:00.000,0.023172677999355074,-0.0,5.15983216247539e-08,-1.839126026137024e-07,-0.0004232602119281513,[-0.],[45.99906804],[-0.74462317],22420.134967879967,2548.9962647739494,21725.713571787568,6095.342790395893
74,2026-Jan-01 00:06:05.000,0.022162354000101914,-0.0,5.095243835716803e-08,-1.8194691062460752e-07,-0.0004194994452342509,[-0.],[45.83048825],[-0.74741459],22379.30669212132,2517.724774298351,21686.192042877115,6073.004259721476
75,2026-Jan-01 00:06:10.000,0.02171833499960485,-0.0,5.030421964420952e-08,-1.7996541741221045e-07,-0.000415687374410245,[-0.],[45.6623738],[-0.75020326],22338.54468856549,2486.259822578503,21646.726421212068,6050.727390455201
76,2026-Jan-01 00:06:15.000,0.02217207400008192,-0.0,4.9654196833769264e-08,-1.7796976195559507e-07,-0.0004118276078630402,[-0.],[45.49476298],[-0.752962],22297.845666152458,2454.604182284671,21607.313176388812,6028.517258886946
77,2026-Jan-01 00:06:20.000,0.022130854000351974,-0.0,4.900303738822362e-08,-1.7596208494807637e-07,-0.00040792495416561636,[-0.],[45.3276944],[-0.75570789],22257.205679404175,2422.760778078553,21567.948117809465,6006.3789782677195
78,2026-Jan-01 00:06:25.000,0.02103687999988324,-0.0,4.835137690303723e-08,-1.7394442631021893e-07,-0.00040398403345058255,[-0.],[45.16120773],[-0.75843826],22216.620134726247,2390.732685719527,21528.626369771704,5984.317807073905
79,2026-Jan-01 00:06:30.000,0.021156203999453282,-0.0,4.7699762441892225e-08,-1.719185218523772e-07,-0.00040000880146103413,[-0.],[44.99534347],[-0.76114411],22176.08379707675,2358.523131046962,21489.342387522964,5962.339111998112
80,2026-Jan-01 00:06:35.000,0.022234113999729743,-0.0,4.704893828192069e-08,-1.6988683220223252e-07,-0.0003960049410934166,[-0.],[44.8301431],[-0.76384385],22135.59079698861,2326.1354888381697,21450.089957609474,5940.448388347502
81,2026-Jan-01 00:06:40.000,0.02110740500029351,-0.0,4.6399444386618435e-08,-1.6785109794846622e-07,-0.0003919765031420888,[-0.],[44.66564896],[-0.76652126],22095.134637936033,2293.573281542017,21410.86220767949,5918.651247546712
82,2026-Jan-01 00:06:45.000,0.021381217000453034,-0.0,4.575182682720988e-08,-1.6581309825999646e-07,-0.0003879276649006769,[-0.],[44.50190373],[-0.76916991],22054.708204033526,2260.840177887898,21371.651632843776,5896.95334553208
83,2026-Jan-01 00:06:50.000,0.02211585999975796,-0.0,4.510677774412721e-08,-1.637751554258222e-07,-0.0003838639137734584,[-0.],[44.33895154],[-0.77180336],22014.303768058122,2227.939991370119,21332.450062299413,5875.360528255786
84,2026-Jan-01 00:06:55.000,0.0217690589997801,-0.0,4.446483894657739e-08,-1.6173906651636433e-07,-0.0003797895491353247,[-0.],[44.17683684],[-0.77441339],21973.912999786637,2194.87667860773,21293.248706368995,5853.8786872639685
85,2026-Jan-01 00:07:00.000,0.021385953999924823,-0.0,4.3826513429922994e-08,-1.597065037505184e-07,-0.0003757086126901767,[-0.],[44.0156048],[-0.77701182],21933.526974639954,2161.654337580017,21254.038150333585,5832.513808522133
86,2026-Jan-01 00:07:05.000,0.022242385000026843,-0.0,4.3192391260886634e-08,-1.5767947090501267e-07,-0.00037162596139241587,[-0.],[43.85530191],[-0.77959802],21893.13618262662,2128.277205737844,21214.808340382886,5811.272051480537
87,2026-Jan-01 00:07:10.000,0.021001201000217407,-0.0,4.256299019601883e-08,-1.5565972882613363e-07,-0.00036754591693409917,[-0.],[43.69597465],[-0.78214803],21852.730537581203,2094.7496579913363,21175.548639551795,5790.159573946561
88,2026-Jan-01 00:07:15.000,0.02280595899992477,-0.0,4.193878603701403e-08,-1.5364889882254835e-07,-0.00036347250563974556,[-0.],[43.53767094],[-0.78468926],21812.29938669057,2061.076204574305,21136.24778194873,5769.182728580508
89,2026-Jan-01 00:07:20.000,0.02205984400006855,-0.0,4.1320209928687114e-08,-1.5164845632475595e-07,-0.0003594094392841191,[-0.],[43.380439],[-0.78719413],21771.831520304786,2027.2614887860939,21096.893925047323,5748.347902463241
90,2026-Jan-01 00:07:25.000,0.021188837999943644,-0.0,4.0707831175933037e-08,-1.4966040046264225e-07,-0.0003553617016685272,[-0.],[43.22432761],[-0.78969117],21731.315182028535,1993.3102846116703,21057.47464624675,5727.661560713754
91,2026-Jan-01 00:07:30.000,0.021476392000295164,-0.0,4.010200043299024e-08,-1.4768594379318603e-07,-0.00035133244313024386,[-0.],[43.06938633],[-0.79218147],21690.738079090246,1959.2274942207337,21017.976944764643,5707.130271787035
92,2026-Jan-01 00:07:35.000,0.021236378000139666,-0.0,3.9503069747444126e-08,-1.4572631749809495e-07,-0.0003473248818818775,[-0.],[42.91566545],[-0.79463127],21650.087392987407,1925.0181453470273,20978.387253530447,5686.760696988995
93,2026-Jan-01 00:07:40.000,0.021153290999791352,-0.0,3.891144469582438e-08,-1.4378296491865968e-07,-0.0003433427662335844,[-0.],[42.7632157],[-0.79707495],21609.349790406202,1890.6873885489617,20938.691456344917,5666.559561262458
94,2026-Jan-01 00:07:45.000,0.021098637000250164,-0.0,3.832747820561786e-08,-1.418571492701909e-07,-0.00033938944088078994,[-0.],[42.61208858],[-0.79947835],21568.51143441493,1856.2404943529687,20898.87488868842,5646.533685041829
95,2026-Jan-01 00:07:50.000,0.02131377500063536,-0.0,3.775154758753214e-08,-1.399502387827797e-07,-0.0003354685260450271,[-0.],[42.46233589],[-0.80188059],21527.557995931827,1821.6828502810852,20858.922360423665,5626.689936102243
96,2026-Jan-01 00:07:55.000,0.021252572000776127,-0.0,3.718385150738213e-08,-1.3806295274776725e-07,-0.00033158210924574827,[-0.],[42.31400999],[-0.80426213],21486.474665467158,1787.0199577644946,20818.81815967391,5607.03525168539
97,2026-Jan-01 00:08:00.000,0.021096780999869225,-0.0,3.662470241855592e-08,-1.3619644321395145e-07,-0.00032773333327628144,[-0.],[42.16716386],[-0.80662245],21445.246165141543,1752.2574289448958,20778.546059447806,5587.5766514846755
98,2026-Jan-01 00:08:05.000,0.02182749499934289,-0.0,3.6074266697186137e-08,-1.343513305973958e-07,-0.00032392408105935255,[-0.],[42.02185098],[-0.80896583],21403.856760981584,1717.400983365734,20738.089332231313,5568.321221937225
99,2026-Jan-01 00:08:10.000,0.021594884000478487,-0.0,3.553281764714217e-08,-1.325286446519927e-07,-0.00032015723610891,[-0.],[41.87812483],[-0.81128109],21362.290275495416,1682.4564445556218,20697.430778498718,5549.276049324516
100,2026-Jan-01 00:08:15.000,0.021227074000307766,-0.0,3.500049669651398e-08,-1.3072893225113343e-07,-0.000316434533140598,[-0.],[41.73603968],[-0.813573],21320.530100530526,1647.4297365063144,20656.552708336676,5530.448328305965
101,2026-Jan-01 00:08:20.000,0.0212115360000098,-0.0,3.447754082373896e-08,-1.2895310569946997e-07,-0.0003127586038902915,[-0.],[41.59565021],[-0.81584478],21278.559210416664,1612.3268800479686,20615.436968874517,5511.845300958192
102,2026-Jan-01 00:08:25.000,0.02112519899947074,-0.0,3.3964038606861637e-08,-1.272015324401101e-07,-0.00030913077368268933,[-0.],[41.45701102],[-0.81810809],21236.360175397116,1577.153989124475,20574.06497010186,5493.474202235911
103,2026-Jan-01 00:08:30.000,0.021452672999657807,-0.0,3.346009627357783e-08,-1.2547465174796006e-07,-0.00030555255041112114,[-0.],[41.32017717],[-0.82036216],21193.91517535147,1541.9172669719596,20532.41767727578,5475.342331222117
104,2026-Jan-01 00:08:35.000,0.021534958999836817,-0.0,3.296579730179298e-08,-1.2377282315326984e-07,-0.00030202525657954107,[-0.],[41.18520422],[-0.8225736],21151.20601381332,1506.6230022037714,20490.47562362937,5457.457047654413
105,2026-Jan-01 00:08:40.000,0.021566744999290677,-0.0,3.248119891556889e-08,-1.2209631459248995e-07,-0.00029854999817859306,[-0.],[41.05214744],[-0.82477431],21108.214132286244,1471.277564805329,20448.21894781117,5439.82567639116
106,2026-Jan-01 00:08:45.000,0.02147795699966082,-0.0,3.200638764437722e-08,-1.2044550819646792e-07,-0.000295128167199357,[-0.],[40.92106253],[-0.82693066],21064.920624861872,1435.887402042695,20405.62738207022,5422.45559752979
107,2026-Jan-01 00:08:50.000,0.02147463599976618,-0.0,3.1541411847171146e-08,-1.1882064673574104e-07,-0.0002917608221411387,[-0.],[40.79200543],[-0.82908977],21021.30625314279,1400.459034288689,20362.680270735906,5405.354224000825
108,2026-Jan-01 00:08:55.000,0.022795255000346515,-0.0,3.1086210599400395e-08,-1.1722156541681582e-07,-0.0002884480245580336,[-0.],[40.66503192],[-0.83122952],20977.351461473663,1364.9990507707284,20319.356597505783,5388.5289467714965
109,2026-Jan-01 00:09:00.000,0.02139018900015799,-0.0,3.064082759801624e-08,-1.1564849525491049e-07,-0.00028519080995175714,[-0.],[40.54019808],[-0.83334168],20933.036392483675,1329.514105244837,20275.6349817993,5371.987197483579
110,2026-Jan-01 00:09:05.000,0.021307992999936687,-0.0,3.0205272502051144e-08,-1.1410154388819219e-07,-0.00028198991486487647,[-0.],[40.41755922],[-0.83543293],20888.340902942233,1294.0109116002895,20231.493729636964,5355.736306478348
111,2026-Jan-01 00:09:10.000,0.021205763999205374,-0.0,2.9779399511240446e-08,-1.1258022947712379e-07,-0.0002788446204291722,[-0.],[40.29717184],[-0.83747388],20843.24457993073,1258.4962393999026,20186.91077917346,5339.783759393798
112,2026-Jan-01 00:09:15.000,0.022183625999787182,-0.0,2.936326671955598e-08,-1.1108484459526399e-07,-0.0002757561209807849,[-0.],[40.17909128],[-0.83951725],20797.7267573315,1222.9769093608088,20141.863796199203,5324.136888624505
113,2026-Jan-01 00:09:20.000,0.021926190999693063,-0.0,2.8956751431248583e-08,-1.0961499791822103e-07,-0.0002727239181561337,[-0.],[40.06337313],[-0.84152286],20751.76653263537,1187.4597887811915,20096.33013842716,5308.803061173191
114,2026-Jan-01 00:09:25.000,0.02236674000050698,-0.0,2.8559839161787327e-08,-1.0817070742576527e-07,-0.0002697485279131246,[-0.],[39.95007283],[-0.84352784],20705.342784068354,1151.9517869182969,20050.286884346373,5293.789623753819
115,2026-Jan-01 00:09:30.000,0.02385206799954176,-0.0,2.817237474327443e-08,-1.0675145857416351e-07,-0.00026682913821679495,[-0.],[39.83924546],[-0.8454822],20658.434188036976,1116.4598503235286,20003.710855489375,5279.1038736528035
