Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
10681,2026-Jan-01 14:50:00.000,0.14752204499927757,-0.0,1.887946746439595e-09,-1.203509298775007e-08,-7.501636290764819e-05,[-0.],[9.49630096],[-0.90870708],10292.50909924607,-3357.6176151856,10695.526967955278,1677.8088346439163
10682,2026-Jan-01 14:50:05.000,0.021328208998966147,-0.0,1.896849411959457e-09,-1.1703889219797788e-08,-7.390021011638762e-05,[-0.],[9.68518486],[-0.90805651],10161.971252434307,-3337.6347445745837,10558.282311931172,1711.1808919731557
10683,2026-Jan-01 14:50:10.000,0.020957018999979482,-0.0,1.9052275996489252e-09,-1.1380119436446124e-08,-7.280442843415282e-05,[-0.],[9.87437918],[-0.90729515],10031.465908726941,-3317.344145928486,10420.72090137461,1744.6077943569853
10684,2026-Jan-01 14:50:15.000,0.02116232699881948,-0.0,1.9130699316715316e-09,-1.106356400057361e-08,-7.17282270322239e-05,[-0.],[10.06378805],[-0.90644972],9901.016827157317,-3296.742008441901,10282.854656929136,1778.0726043524305
10685,2026-Jan-01 14:50:20.000,0.021354683000026853,-0.0,1.920352195295969e-09,-1.075394703420567e-08,-7.067041074807132e-05,[-0.],[10.25330797],[-0.90549914],9770.64787043442,-3275.8246480833027,10144.695561995777,1811.5570340008508
10686,2026-Jan-01 14:50:25.000,0.02165384699947026,-0.0,1.927063004896592e-09,-1.045108540456517e-08,-6.96303441541297e-05,[-0.],[10.44282748],[-0.90444772],9640.38298997774,-3254.5885073897116,10006.255683998203,1845.041390413502
10687,2026-Jan-01 14:50:30.000,0.14985893099947134,-0.0,1.9331759356860883e-09,-1.0154729173779468e-08,-6.860691227419611e-05,[-0.],[10.63222691],[-0.90330525],9510.24621061307,-3233.0301550118347,9867.547197183108,1878.5045331486021
10688,2026-Jan-01 14:50:35.000,0.023041981999995187,-0.0,1.9386795450185393e-09,-9.864725508150227e-09,-6.75996090138465e-05,[-0.],[10.82137815],[-0.90205873],9380.261614970565,-3211.146285003025,9728.582410518206,1911.9238245115066
10689,2026-Jan-01 14:50:40.000,0.021206719999099732,-0.0,1.943553810049941e-09,-9.580888811783716e-09,-6.66076778063078e-05,[-0.],[11.01014416],[-0.90072946],9250.453327627087,-3188.933715844771,9589.373805268635,1945.2750534272336
10690,2026-Jan-01 14:50:45.000,0.020888245999231003,-0.0,1.9477719248363464e-09,-9.303014975879748e-09,-6.563019312327247e-05,[-0.],[11.19837864],[-0.89929043],9120.845499041023,-3166.389389201971,9449.93407572436,1978.5323717066908
10691,2026-Jan-01 14:50:50.000,0.02114662399981171,-0.0,1.9513267685177333e-09,-9.031007392931137e-09,-6.466694959980941e-05,[-0.],[11.38592595],[-0.89776035],8991.462289330133,-3143.510368400542,9310.276165098669,2011.6682793848522
10692,2026-Jan-01 14:50:55.000,0.021652760000506532,-0.0,1.9541883501281255e-09,-8.764670716274838e-09,-6.371701693409392e-05,[-0.],[11.57262052],[-0.89613577],8862.327851947335,-3120.2938366204444,9170.413324424386,2044.6535260216292
10693,2026-Jan-01 14:51:00.000,0.1469621680007549,-0.0,1.9563470102031765e-09,-8.503913824387756e-09,-6.278018163732273e-05,[-0.],[11.75828682],[-0.89442375],8733.466317313354,-3096.737094796757,9030.359159640904,2077.45709891366
10694,2026-Jan-01 14:51:05.000,0.021077672001410974,-0.0,1.9577810753482337e-09,-8.248598608044233e-09,-6.185586895691678e-05,[-0.],[11.94273897],[-0.89262108],8604.901776469835,-3072.8375592216557,8890.127697545255,2110.0461533804737
10695,2026-Jan-01 14:51:10.000,0.021123858999999356,-0.0,1.9584678239454947e-09,-7.998592007549413e-09,-6.0943509909568354e-05,[-0.],[12.12578053],[-0.89071945],8476.658264820013,-3048.592758840127,8749.733449241989,2142.385986466907
10696,2026-Jan-01 14:51:15.000,0.0208943139987241,-0.0,1.9584133674731237e-09,-7.753884096910445e-09,-6.004345557649544e-05,[-0.],[12.30720434],[-0.88874479],8348.75974602968,-3024.00033223212,8609.191484692821,2174.439993689906
10697,2026-Jan-01 14:51:20.000,0.021364947999245487,-0.0,1.9575649725267576e-09,-7.514233218512484e-09,-5.915425936673295e-05,[-0.],[12.48679232],[-0.88668535],8221.230096165438,-2999.0580242742317,8468.517509930793,2206.1696469346143
10698,2026-Jan-01 14:51:25.000,0.14500772500105086,-0.0,1.955927115455127e-09,-7.2796326284783975e-09,-5.827626029685306e-05,[-0.],[12.66431537],[-0.88454568],8094.093088152097,-2973.76368247378,8327.727953483087,2237.5344671419
10699,2026-Jan-01 14:51:30.000,0.020130580000113696,-0.0,1.953490221004323e-09,-7.050019099027771e-09,-5.740936306808374e-05,[-0.],[12.83953325],[-0.88232821],7967.37237663676,-2948.1152529684423,8186.84005797325,2268.4920096716764
10700,2026-Jan-01 14:51:35.000,0.020456191001358093,-0.0,1.9502194786227824e-09,-6.825241721213844e-09,-5.655274112374663e-05,[-0.],[13.01219469],[-0.88004233],7841.09148335248,-2922.1107761848652,8045.871972004682,2298.9978792308625
10701,2026-Jan-01 14:51:40.000,0.020722520999697736,-0.0,1.9461117027493024e-09,-6.605268092341052e-09,-5.570650981500869e-05,[-0.],[13.18203732],[-0.87767865],7715.27378307994,-2895.7483821498136,7904.842856219092,2329.005723283197
10702,2026-Jan-01 14:51:45.000,0.01953417900040222,-0.0,1.9411532818830798e-09,-6.390028660627399e-09,-5.4870474885453086e-05,[-0.],[13.34878792],[-0.87524045],7589.942490311771,-2869.026285447674,7763.772987163123,2358.4672642684513
10703,2026-Jan-01 14:51:50.000,0.019876775999364327,-0.0,1.935329647193824e-09,-6.1794522464291586e-09,-5.404441401678839e-05,[-0.],[13.51216246],[-0.87273777],7465.1206467310685,-2841.9427798187694,7622.683871959545,2387.332323364794
10704,2026-Jan-01 14:51:55.000,0.019448598999588285,-0.0,1.928642375947219e-09,-5.973519149983767e-09,-5.32285470537908e-05,[-0.],[13.67186665],[-0.87026933],7340.831109621577,-2814.496232393268,7481.598353539062,2415.548902105987
10705,2026-Jan-01 14:52:00.000,0.14536146400132566,-0.0,1.9216735714513587e-09,-5.773949299561963e-09,-5.2438909748575947e-05,[-0.],[13.82759604],[-0.87053072],7217.09654133461,-2786.6850775559374,7340.540738732353,2443.0632147833626
10706,2026-Jan-01 14:52:05.000,0.019569199999750708,-0.0,1.9137900390941475e-09,-5.5787073861204785e-09,-5.165802059386069e-05,[-0.],[13.9790368],[-0.87080174],7093.939399946102,-2758.5078104382706,7199.536905708798,2469.8198099646015
10707,2026-Jan-01 14:52:10.000,0.019507827000779798,-0.0,1.905022304370188e-09,-5.387861362746584e-09,-5.088686476659634e-05,[-0.],[14.12586625],[-0.87108655],6971.3819312439855,-2729.9629800347207,7058.614421696943,2495.7616772134115
10708,2026-Jan-01 14:52:15.000,0.01948230599919043,-0.0,1.895334188764351e-09,-5.201281321752159e-09,-5.012459953396372e-05,[-0.],[14.26775355],[-0.87138296],6849.446162196317,-2701.049181941473,6917.802662580005,2520.8303659099224
10709,2026-Jan-01 14:52:20.000,0.020027664000735967,-0.0,1.8847216488107783e-09,-5.018930848917489e-09,-4.937123026300131e-05,[-0.],[14.40436068],[-0.87169379],6728.153896058402,-2671.7650507171734,6777.132920233863,2544.966152380427
10710,2026-Jan-01 14:52:25.000,0.019925623999370146,-0.0,1.8731888579575857e-09,-4.8407918497032415e-09,-4.862694512513006e-05,[-0.],[14.53534339],[-0.8720148],6607.5267092888935,-2642.109251866892,6636.638510119024,2568.1082139917453
10711,2026-Jan-01 14:52:30.000,0.14979537499857543,-0.0,1.860728929565149e-09,-4.666813204460502e-09,-4.7891607912702734e-05,[-0.],[14.66035235],[-0.8723507],6487.585950454267,-2612.080473452228,6496.354870032361,2590.1948318473706
10712,2026-Jan-01 14:52:35.000,0.020472448999498738,-0.0,1.847344894775757e-09,-4.496966184408726e-09,-4.716530362865938e-05,[-0.],[14.77903461],[-0.87269397],6368.35274131319,-2581.677417333072,6356.319636731443,2611.1636487706073
10713,2026-Jan-01 14:52:40.000,0.020573021000018343,-0.0,1.8330374209249072e-09,-4.33121203008156e-09,-4.644801579604409e-05,[-0.],[14.89103487],[-0.87305236],6249.8479802854845,-2550.8987900490943,6216.572736713033,2630.951885327574
10714,2026-Jan-01 14:52:45.000,0.020119524000620004,-0.0,1.8178100781385517e-09,-4.169515053697915e-09,-4.573975894884333e-05,[-0.],[14.99599719],[-0.87341944],6132.092348523007,-2519.7432933524233,6077.156430960093,2649.496659527864
10715,2026-Jan-01 14:52:50.000,0.01942433000112942,-0.0,1.801677918955666e-09,-4.011861032642178e-09,-4.5040789163334706e-05,[-0.],[15.09356673],[-0.87380008],6015.106318815177,-2488.2096144068023,5938.115364858393,2666.7352747337673
10716,2026-Jan-01 14:52:55.000,0.019670833000418497,-0.0,1.7846306454076825e-09,-3.858174085533896e-09,-4.435067806848832e-05,[-0.],[15.18339171],[-0.87419475],5898.9101675780275,-2456.2964156732946,5799.496578272422,2682.60557768215
10717,2026-Jan-01 14:53:00.000,0.1451882259989361,-0.0,1.7666958582027953e-09,-3.7084579275822908e-09,-4.3669893207853673e-05,[-0.],[15.26512534],[-0.8745949],5783.523990192251,-2424.002324507888,5661.349509804243,2697.046299600399
10718,2026-Jan-01 14:53:05.000,0.019640487000287976,-0.0,1.7479038792440879e-09,-3.5627125959546054e-09,-4.299890592844481e-05,[-0.],[15.33842806],[-0.87501041],5668.9677199753405,-2391.325922503174,5523.725963141751,2709.9974468386145
10719,2026-Jan-01 14:53:10.000,0.019547054998838576,-0.0,1.7282475403944894e-09,-3.420854728110273e-09,-4.2337205891341206e-05,[-0.],[15.40296992],[-0.87543884],5555.261151093178,-2358.2657346138044,5386.68003881334,2721.4007223025083
10720,2026-Jan-01 14:53:15.000,0.024090773000352783,-0.0,1.7077628965964082e-09,-3.282884184792461e-09,-4.168528979699788e-05,[-0.],[15.45843274],[-0.87587644],5442.423965738175,-2324.820218114605,5250.268061434772,2731.19991074869
10721,2026-Jan-01 14:53:20.000,0.02218359000107739,-0.0,1.6864842955390473e-09,-3.148788151573651e-09,-4.104354720536514e-05,[-0.],[15.50451284],[-0.8763258],5330.475765926122,-2290.9877514511504,5114.548434484965,2739.3413587452515
10722,2026-Jan-01 14:53:25.000,0.021830621000844985,-0.0,1.6644318904786151e-09,-3.018519756992935e-09,-4.0411960431851755e-05,[-0.],[15.54092341],[-0.87678362],5219.436110288649,-2256.766623055186,4979.581498045495,2745.7743907036474
10723,2026-Jan-01 14:53:30.000,0.14722183200137806,-0.0,1.6416136410555794e-09,-2.892005929916969e-09,-3.9790157373863104e-05,[-0.],[15.56739718],[-0.87725444],5109.324556267895,-2222.155020212417,4845.429323545284,2750.451785737182
10724,2026-Jan-01 14:53:35.000,0.021510605000003125,-0.0,1.6181019704646047e-09,-2.769282077519701e-09,-3.917926855636941e-05,[-0.],[15.58368901],[-0.87772425],5000.160708149642,-2187.151018087918,4712.155483514416,2753.330234903102
10725,2026-Jan-01 14:53:40.000,0.02242692500112753,-0.0,1.593904950593741e-09,-2.650262429390978e-09,-3.857880376978599e-05,[-0.],[15.58957845],[-0.87819656],4891.964271403488,-2151.752569035014,4579.824792228872,2754.370785410493
10726,2026-Jan-01 14:53:45.000,0.021272879001116962,-0.0,1.569087197643296e-09,-2.5349516783606486e-09,-3.798958409747293e-05,[-0.],[15.58487233],[-0.87866825],4784.755113835242,-2115.9574923382174,4448.502992919531,2753.5393098230343
10727,2026-Jan-01 14:53:50.000,0.021336001000236138,-0.0,1.5436681555992002e-09,-2.423272550149867e-09,-3.741128069658423e-05,[-0.],[15.56940723],[-0.8791379],4678.553334093274,-2079.7634645693806,4318.256427882048,2750.806934622693
10728,2026-Jan-01 14:53:55.000,0.02127446599843097,-0.0,1.5177296127698966e-09,-2.3152407668403403e-09,-3.684502182300937e-05,[-0.],[15.54305192],[-0.87959462],4573.379338110464,-2043.1680107697887,4189.151663349889,2746.1504751090297
10729,2026-Jan-01 14:54:00.000,0.14843284299968218,-0.0,1.4912641918609462e-09,-2.210727330627878e-09,-3.628972285575691e-05,[-0.],[15.50570959],[-0.88003841],4469.2539241064405,-2006.1684967105782,4061.2551004499674,2739.5528256275556
10730,2026-Jan-01 14:54:05.000,0.021616861000438803,-0.0,1.4643750657195494e-09,-2.1097659229904497e-09,-3.5746936933538335e-05,[-0.],[15.45732001],[-0.88045815],4366.198376818046,-1968.7621225297844,3934.6325475158574,2731.003346183487
10731,2026-Jan-01 14:54:10.000,0.021701670999391354,-0.0,1.4370971015528679e-09,-2.012279984220961e-09,-3.5216517759703244e-05,[-0.],[15.39786152],[-0.88084247],4264.234571672292,-1930.945918098365,3809.3487795539077,2720.4982074203003
10732,2026-Jan-01 14:54:15.000,0.021311952001269674,-0.0,1.4094682239272766e-09,-1.918194490093562e-09,-3.469835158086186e-05,[-0.],[15.32735273],[-0.88118135],4163.385089662507,-1892.716740530163,3685.467085515299,2708.0406987876995
10733,2026-Jan-01 14:54:20.000,0.02170769600161293,-0.0,1.381571144296262e-09,-1.8274909242463092e-09,-3.41933930967162e-05,[-0.],[15.24585413],[-0.88145378],4063.673343735403,-1854.0712743242127,3563.04880122551,2693.6415082459166
10734,2026-Jan-01 14:54:25.000,0.1514793419992202,-0.0,1.3534422335441857e-09,-1.7400821757278324e-09,-3.3701431628488554e-05,[-0.],[15.1534695],[-0.8816481],3965.123717542856,-1815.0060347127385,3442.152833762514,2677.3189706281228
10735,2026-Jan-01 14:54:30.000,0.025880850000248756,-0.0,1.3251510331227184e-09,-1.6559210854706263e-09,-3.322305561773415e-05,[-0.],[15.05034692],[-0.8817292],3867.7617174550237,-1775.5173748867655,3322.8352112334733,2659.0992479639463
10736,2026-Jan-01 14:54:35.000,0.022606947999520344,-0.0,1.2967472360994567e-09,-1.5749305112232658e-09,-3.275834600185502e-05,[-0.],[14.93667974],[-0.88167419],3771.6141387709285,-1735.6014978855778,3205.1486179716994,2639.0165039183707
10737,2026-Jan-01 14:54:40.000,0.02120601799833821,-0.0,1.268290683658199e-09,-1.497042716586213e-09,-3.2307627442610944e-05,[-0.],[14.81270725],[-0.88144297],3676.7092470933544,-1695.254474067979,3089.141966543261,2617.11301438255
10738,2026-Jan-01 14:54:45.000,0.021382400000220514,-0.0,1.2398243461696977e-09,-1.4221670466733217e-09,-3.187078949452609e-05,[-0.],[14.67871511],[-0.88098962],3583.0769758562087,-1654.4722652348169,2974.859987738058,2593.439250242277
10739,2026-Jan-01 14:54:50.000,0.021259003999148263,-0.0,1.2114147161243248e-09,-1.3502381009865218e-09,-3.144831979310241e-05,[-0.],[14.53503563],[-0.88026062],3490.749140997867,-1613.250756646031,2862.342853014511,2568.0539248608247
10740,2026-Jan-01 14:54:55.000,0.14919961300074647,-0.0,1.1831226959100073e-09,-1.2811807214175624e-09,-3.104057499824848e-05,[-0.],[14.38204788],[-0.87918467],3399.7596737584295,-1571.5857983738128,2751.625834873345,2541.0240112643255
10741,2026-Jan-01 14:55:00.000,0.021777735999421566,-0.0,1.1549900851218133e-09,-1.2148970414499817e-09,-3.064742129265223e-05,[-0.],[14.22017757],[-0.87768045],3310.144872536303,-1529.4732576586548,2642.739019484281,2512.424724835874
10742,2026-Jan-01 14:55:05.000,0.02166226800000004,-0.0,1.1270800239821396e-09,-1.1513110088927255e-09,-3.0269295797796316e-05,[-0.],[14.04989687],[-0.8756529],3221.943674659199,-1486.9090841894213,2535.7070667333765,2482.339489078773
10743,2026-Jan-01 14:55:10.000,0.021196456998950453,-0.0,1.0994138994088413e-09,-1.0903027934954877e-09,-2.990552840019608e-05,[-0.],[13.87172414],[-0.87299986],3135.197948798089,-1443.8893905136056,2430.5490251502324,2450.8598871675126
10744,2026-Jan-01 14:55:15.000,0.021774421000372968,-0.0,1.0720450820842288e-09,-1.0317861249231167e-09,-2.9556303660286077e-05,[-0.],[13.68622355],[-0.86959204],3049.9528085641737,-1400.410550100931,2327.2782162529497,2418.085595560457
10745,2026-Jan-01 14:55:20.000,0.14794618800078752,-0.0,1.0450373973840512e-09,-9.756836043986216e-10,-2.9222116942108753e-05,[-0.],[13.49400472],[-0.86530236],2966.2569475644154,-1356.4693159320027,2225.902173871764,2384.12432486063
10746,2026-Jan-01 14:55:25.000,0.02147511799921631,-0.0,1.0183854161003725e-09,-9.218532424475378e-10,-2.89015366399983e-05,[-0.],[13.29572234],[-0.86001077],2884.162995831019,-1312.0629628620718,2126.4226741765196,2349.0917427344843
10747,2026-Jan-01 14:55:30.000,0.02158535399939865,-0.0,9.921952469325803e-10,-8.702569351244327e-10,-2.859626610859927e-05,[-0.],[13.09207581],[-0.85359874],2803.72789705935,-1267.1894574142382,2028.8358203118346,2313.1114231593433
10748,2026-Jan-01 14:55:35.000,0.021911361000093166,-0.0,9.664587316014317e-10,-8.207531346005726e-10,-2.830477671009422e-05,[-0.],[12.88380905],[-0.8459799],2725.0133054640746,-1221.8476590781993,1933.1322129993948,2276.3147989711747
10749,2026-Jan-01 14:55:40.000,0.021590620001006755,-0.0,9.412516641700276e-10,-7.732757519497608e-10,-2.8027942758070542e-05,[-0.],[12.67171023],[-0.83712693],2648.0860002602017,-1176.0375576186834,1839.2972057075644,2238.8411267394868
10750,2026-Jan-01 14:55:45.000,0.021643214000505395,-0.0,9.166254184741279e-10,-7.277365594308198e-10,-2.7765958138005096e-05,[-0.],[12.45661178],[-0.82707726],2573.0183147619323,-1129.7605513128703,1747.3112358515941,2200.837476159898
10751,2026-Jan-01 14:55:50.000,0.14673139200021978,-0.0,8.926393553828866e-10,-6.840535293887183e-10,-2.7519272131669577e-05,[-0.],[12.23939032],[-0.81597328],2499.8885758268375,-1083.019771412684,1657.1502475689867,2162.4587334333946
10752,2026-Jan-01 14:55:55.000,0.021456322001540684,-0.0,8.693399997684947e-10,-6.421344596396379e-10,-2.7287952992002262e-05,[-0.],[12.0209669],[-0.80401892],2428.7815478175535,-1035.8204584296393,1568.7861961841768,2123.8676276506503
10753,2026-Jan-01 14:56:00.000,0.0211845079993509,-0.0,8.468187957282606e-10,-6.019199248617814e-10,-2.7073491770652988e-05,[-0.],[11.80230717],[-0.79151727],2359.788873362129,-988.1703960172345,1482.1876443098192,2085.2347698673816
10754,2026-Jan-01 14:56:05.000,0.021530364001591806,-0.0,8.251400579210747e-10,-5.633279334563359e-10,-2.6876580423457525e-05,[-0.],[11.58442163],[-0.77879702],2293.009500932875,-940.0804082160672,1397.3204541667824,2046.7386969633565
10755,2026-Jan-01 14:56:10.000,0.021526665001147194,-0.0,8.043750624394196e-10,-5.262801292512222e-10,-2.6698154938367618e-05,[-0.],[11.36836593],[-0.76617321],2228.55008659274,-891.5649255462841,1314.148563115151,2008.5659209941914
10756,2026-Jan-01 14:56:15.000,0.02104345000043395,-0.0,7.845766287534019e-10,-4.906850297533124e-10,-2.6538544703734512e-05,[-0.],[11.15524103],[-0.75389761],2166.52535416549,-842.642624779505,1232.6348592989802,1970.9109586630696
10757,2026-Jan-01 14:56:20.000,0.15353347800009942,-0.0,7.657866613501853e-10,-4.56445379048385e-10,-2.6397657130503175e-05,[-0.],[10.94619318],[-0.74217276],2107.058394566542,-793.3371460723821,1152.7421462489074,1933.9763312184223
10758,2026-Jan-01 14:56:25.000,0.023130297000534483,-0.0,7.480586878721532e-10,-4.234728540336649e-10,-2.6275712065452732e-05,[-0.],[10.74241365],[-0.73110411],2050.2808811280006,-743.6778893513548,1074.4341973271617,1897.9725104023591
10759,2026-Jan-01 14:56:30.000,0.021245709000140778,-0.0,7.314086656093794e-10,-3.916604384363306e-10,-2.6171494981518457e-05,[-0.],[10.54513792],[-0.72075012],1996.333173544021,-693.7008892352593,997.6768967227123,1863.1177829820288
10760,2026-Jan-01 14:56:35.000,0.021345373999793082,-0.0,7.158714423774345e-10,-3.609173308479162e-10,-2.6084265157001763e-05,[-0.],[10.35564431],[-0.71112803],1945.3642787078916,-643.449764193132,922.4394570840489,1829.6380035207394
10761,2026-Jan-01 14:56:40.000,0.021572816998741473,-0.0,7.01475044162006e-10,-3.3115477103256324e-10,-2.601283913524591e-05,[-0.],[10.17525175],[-0.70223595],1897.5316324432458,-592.9767308779741,848.6957006392727,1797.7661992600351
10762,2026-Jan-01 14:56:45.000,0.14729033100047673,-0.0,6.882400112621894e-10,-3.022879039222223e-10,-2.5955522822124008e-05,[-0.],[10.00531643],[-0.69406426],1853.0006622993747,-542.3436684978617,776.425389935529,1767.741984313633
10763,2026-Jan-01 14:56:50.000,0.02204231100040488,-0.0,6.761939751576962e-10,-2.742441980535565e-10,-2.5910633407043156e-05,[-0.],[9.84722723],[-0.68656899],1811.9440886544128,-491.6232105745744,705.6155768053902,1739.8107423955396
10764,2026-Jan-01 14:56:55.000,0.021986732001096243,-0.0,6.653522302040345e-10,-2.46956443553472e-10,-2.587576265767518e-05,[-0.],[9.70239943],[-0.67972123],1774.5409199615303,-440.8998324842222,636.2619383000631,1714.2225307039855
10765,2026-Jan-01 14:57:00.000,0.021926232000623713,-0.0,6.557404769080817e-10,-2.2037399441646742e-10,-2.5848651452160226e-05,[-0.],[9.57226677],[-0.67348165],1740.9750988318826,-390.27089290286517,568.3700619722924,1691.2306576140038
10766,2026-Jan-01 14:57:05.000,0.021634908000123687,-0.0,6.473908847419281e-10,-1.9446119319365658e-10,-2.5827091866473435e-05,[-0.],[9.45827123],[-0.66780033],1711.4337596336898,-339.8475760332952,501.9566125860516,1671.0898981295854
10767,2026-Jan-01 14:57:10.000,0.021826359999977285,-0.0,6.403129850873319e-10,-1.6918972885776134e-10,-2.5807817875622163e-05,[-0.],[9.36185078],[-0.66263458],1686.1050663249532,-289.75566987720293,437.05032760008856,1654.0543080737452
10768,2026-Jan-01 14:57:15.000,0.1483918399990216,-0.0,6.345425257370198e-10,-1.445547509011556e-10,-2.5788520828561256e-05,[-0.],[9.28442454],[-0.65793041],1665.1756122118716,-240.13610478424212,373.6927549073399,1640.3746197914343
10769,2026-Jan-01 14:57:20.000,0.021385678001024644,-0.0,6.300977973156961e-10,-1.205621285543251e-10,-2.576620446690266e-05,[-0.],[9.22737568],[-0.65365581],1648.8273819432072,-191.1451673658029,311.9386577592111,1630.2952138334863
10770,2026-Jan-01 14:57:25.000,0.021768417000203044,-0.0,6.26988650199827e-10,-9.72327057978004e-11,-2.5737646952937444e-05,[-0.],[9.19203204],[-0.64976338],1637.2343006493686,-142.9542992713852,251.85598350824426,1624.0506920887954
10771,2026-Jan-01 14:57:30.000,0.021134832999450737,-0.0,6.252546978326594e-10,-7.460721421187815e-11,-2.5701103985492712e-05,[-0.],[9.17964474],[-0.64621601],1630.5584254543824,-95.74939022363505,193.5253164066183,1621.8621015543188
10772,2026-Jan-01 14:57:35.000,0.021900407000430278,-0.0,6.249003422999173e-10,-5.273342714792094e-11,-2.5653783411370792e-05,[-0.],[9.19136532],[-0.64298046],1628.9458695332962,-49.72948212315194,137.03872654912792,1623.9328972243948
10773,2026-Jan-01 14:57:40.000,0.02160125800037349,-0.0,6.259406795682834e-10,-3.167161703869671e-11,-2.559386214664595e-05,[-0.],[9.22822212],[-0.64002579],1632.5225863524029,-5.104817792902345,82.49794907134859,1630.444768311536
10774,2026-Jan-01 14:57:45.000,0.14852158400026383,-0.0,6.283687811531256e-10,-1.1488210967036161e-11,-2.551927327512968e-05,[-0.],[9.29109682],[-0.63731321],1641.3901784956863,37.90580472227642,30.01185507434291,1641.5534888174498
10775,2026-Jan-01 14:57:50.000,0.021769978999145678,-0.0,6.322041501593088e-10,7.745957433094606e-12,-2.5429784699941445e-05,[-0.],[9.38070216],[-0.63482749],1655.6219273306538,79.07837325283934,-20.306784673937727,1657.384985412439
10776,2026-Jan-01 14:57:55.000,0.022168494999277755,-0.0,6.374358671204228e-10,2.5962367861311693e-11,-2.532474266137653e-05,[-0.],[9.49756213],[-0.63253895],1675.2592618250249,118.18765129872637,-68.3451969179207,1678.0318379900566
10777,2026-Jan-01 14:58:00.000,0.021475777999512502,-0.0,6.440451518618469e-10,4.3097033167620504e-11,-2.5204034214163466e-05,[-0.],[9.64199589],[-0.6304323],1700.3088921633425,155.01171569289983,-113.99506603166998,1703.550435323893
10778,2026-Jan-01 14:58:05.000,0.022041216001525754,-0.0,6.520115421439398e-10,5.909507252339169e-11,-2.506831834405665e-05,[-0.],[9.81410657],[-0.62848675],1730.7408223021914,189.33688554558353,-157.15739075467292,1733.9589974225314
10779,2026-Jan-01 14:58:10.000,0.15019003199995495,-0.0,6.61289332811597e-10,7.391229436780037e-11,-2.4918066043823934e-05,[-0.],[10.01377597],[-0.6266833],1766.4874228513115,220.962834795446,-197.74754118239414,1769.2366431342714
10780,2026-Jan-01 14:58:15.000,0.022997736001343583,-0.0,6.718490667764696e-10,8.752165514407536e-11,-2.4755072598947852e-05,[-0.],[10.24066596],[-0.62501512],1807.4436918818658,249.707641298755,-235.70025845341354,1809.3236287661562
10781,2026-Jan-01 14:58:20.000,0.023599660000400036,-0.0,6.836259924446405e-10,9.990983062690903e-11,-2.4580392336124524e-05,[-0.],[10.49422671],[-0.62346705],1853.468759747508,275.4125042867339,-270.97433124932064,1854.1228121894837
10782,2026-Jan-01 14:58:25.000,0.021801000999403186,-0.0,6.965501335649176e-10,1.1108074239315416e-10,-2.4395386984552106e-05,[-0.],[10.77371179],[-0.62202966],1904.3886111462837,297.9458641398303,-303.55668597918077,1903.5023137939809
10783,2026-Jan-01 14:58:30.000,0.021993648000716348,-0.0,7.105664744143815e-10,1.2105941592924498e-10,-2.4202276678595738e-05,[-0.],[11.07819937],[-0.62068963],1959.9999122069153,317.2066858508677,-333.4656419226013,1957.2992625188294
10784,2026-Jan-01 14:58:35.000,0.0213786380008969,-0.0,7.255858030220706e-10,1.2988348751991344e-10,-2.400228272432e-05,[-0.],[11.40661844],[-0.61943805],2020.074752199106,333.12671881041945,-360.75315283328075,2015.32443491824
10785,2026-Jan-01 14:58:40.000,0.14688973099873692,-0.0,7.415205175004571e-10,1.3760710766080956e-10,-2.3796800654583537e-05,[-0.],[11.75777877],[-0.61827411],2084.366047825917,345.6716155858618,-385.5059052074852,2077.3675371010618
10786,2026-Jan-01 14:58:45.000,0.024546619999455288,-0.0,7.582788198635542e-10,1.4429824680220024e-10,-2.3587091441683198e-05,[-0.],[12.13040271],[-0.61717815],2152.6133200404443,354.8408732345718,-407.8452463683754,2143.2028382652297
10787,2026-Jan-01 14:58:50.000,0.02409845399961341,-0.0,7.757821291916755e-10,1.500398136458209e-10,-2.3374730536070493e-05,[-0.],[12.52315748],[-0.61614996],2224.5485426048385,360.6666428986834,-427.9259702104041,2212.594858921217
10788,2026-Jan-01 14:58:55.000,0.023860266999690793,-0.0,7.939390933588287e-10,1.5492229412289077e-10,-2.3160715986216704e-05,[-0.],[12.93468598],[-0.61518135],2299.9017778922894,363.2115275792275,-445.93409580569494,2285.303827484763
10789,2026-Jan-01 14:59:00.000,0.021827898000992718,-0.0,8.12664219168167e-10,1.5904470571081997e-10,-2.294601195287105e-05,[-0.],[13.36363504],[-0.61427265],2378.4063547835453,362.56554635872317,-462.0837992457624,2361.0906645776554
10790,2026-Jan-01 14:59:05.000,0.1476008620011271,-0.0,8.318857596126987e-10,1.62513711718419e-10,-2.2731715501797553e-05,[-0.],[13.80867986],[-0.61340771],2459.8033992945034,358.8424810140224,-476.6137182667917,2439.721306403868
10791,2026-Jan-01 14:59:10.000,0.021535572999709984,-0.0,8.515232731397813e-10,1.6543689889649044e-10,-2.251840073340249e-05,[-0.],[14.26854409],[-0.61259695],2543.8455928325743,352.17583630211664,-489.782854638491,2520.970244796828
