Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4138,2026-Jan-01 05:44:45.000,0.01980341099999805,-0.0,1.86350329702524e-07,-3.1717664559291076e-08,-0.0006721699274292852,[-0.],[6.09364733],[-0.36578441],18975.60771898229,1815.3932470110549,-18482.462256255258,3145.7982339471137
4139,2026-Jan-01 05:44:50.000,0.01992658799997571,-0.0,1.9387047105812e-07,-3.3193971390850926e-08,-0.0007010158657743192,[-0.],[5.89895031],[-0.36679145],18938.174348565288,1854.4723822481417,-18437.09779131052,3156.749417664601
4140,2026-Jan-01 05:44:55.000,0.018654215000026397,-0.0,2.0195970207099422e-07,-3.4787552993671294e-08,-0.0007320803128139068,[-0.],[5.70440817],[-0.36780929],18900.514148848833,1893.6728371515912,-18391.397640942705,3167.9177256711923
4141,2026-Jan-01 05:45:00.000,0.018981881000001977,-0.0,2.10642709837229e-07,-3.650500998807098e-08,-0.0007654709417456255,[-0.],[5.51003868],[-0.36883074],18862.637152965177,1932.9942261607177,-18345.369571388026,3179.307273229975
4142,2026-Jan-01 05:45:05.000,0.019143947000031858,-0.0,2.1994962544272887e-07,-3.83540811312374e-08,-0.0008013165356782259,[-0.],[5.31585974],[-0.36985655],18824.55339950074,1972.4361638378941,-18299.021310520842,3190.922223910339
4143,2026-Jan-01 05:45:10.000,0.018618891999949483,-0.0,2.2991606537297492e-07,-4.0343688539055494e-08,-0.0008397674188435878,[-0.],[5.12188962],[-0.3708796],18786.2729271234,2011.998264383182,-18252.360531727838,3202.7668323221587
4144,2026-Jan-01 05:45:15.000,0.019151959999987866,-0.0,2.405859921485211e-07,-4.2484482759836616e-08,-0.0008810062226066296,[-0.],[4.92814703],[-0.37189737],18747.80576911712,2051.6801411055008,-18205.394844749248,3214.8454550932265
4145,2026-Jan-01 05:45:20.000,0.018811513999992258,-0.0,2.520132214854776e-07,-4.478916848779047e-08,-0.0009252538544194522,[-0.],[4.73465097],[-0.37291455],18709.161947821936,2091.4814058497723,-18158.131794983805,3227.1625258197064
4146,2026-Jan-01 05:45:25.000,0.01929865099998551,-0.0,2.642622524715349e-07,-4.7272723761196e-08,-0.0009727730762973271,[-0.],[4.54142098],[-0.37392351],18670.35146897485,2131.401668379602,-18110.578846569104,3239.7225973900304
4147,2026-Jan-01 05:45:30.000,0.019914627999980894,-0.0,2.774134353920251e-07,-4.995340823496697e-08,-0.00102388815600289,[-0.],[4.3484767],[-0.37492592],18631.384315949726,2171.4405357152673,-18062.743394096655,3252.530265283256
4148,2026-Jan-01 05:45:35.000,0.01919297300003109,-0.0,2.9156428400914417e-07,-5.285311696947421e-08,-0.0010789905753946327,[-0.],[4.1558385],[-0.37591509],18592.27044389169,2211.59761142708,-18014.632729144814,3265.5902763650847
4149,2026-Jan-01 05:45:40.000,0.01888033299997005,-0.0,3.068355321485519e-07,-5.5998612959140106e-08,-0.001138562444848379,[-0.],[3.96352691],[-0.3768911],18553.019773743243,2251.8724948840627,-17966.25405641309,3278.9074335223004
4150,2026-Jan-01 05:45:45.000,0.01977135399999952,-0.0,3.23376451018112e-07,-5.942267907212497e-08,-0.00120319756327947,[-0.],[3.77156306],[-0.37784893],18513.64218615881,2292.264780458588,-17917.61446816253,3292.4866697236766
4151,2026-Jan-01 05:45:50.000,0.018930974999989303,-0.0,3.413716885662624e-07,-6.316559996257929e-08,-0.001273628517483727,[-0.],[3.57996844],[-0.3787923],18474.147515303677,2332.7740566872076,-17868.72094859083,3306.3330003201577
4152,2026-Jan-01 05:45:55.000,0.019310796000013397,-0.0,3.610507237208264e-07,-6.727719771908539e-08,-0.0013507640336469166,[-0.],[3.38876494],[-0.3797184],18434.54554253473,2373.3999053886514,-17819.58036228472,3320.4515391902187
4153,2026-Jan-01 05:46:00.000,0.019277778000002854,-0.0,3.827016976983228e-07,-7.181977938381606e-08,-0.0014357433969281821,[-0.],[3.19797496],[-0.38062518],18394.84598995945,2414.1419007399286,-17770.19944358326,3334.847510006627
4154,2026-Jan-01 05:46:05.000,0.018912573000022803,-0.0,4.066886419591162e-07,-7.687185799003605e-08,-0.0015300045936023873,[-0.],[3.00762133],[-0.38150802],18355.058513869462,2454.9996083115357,-17720.584790383757,3349.526239396954
4155,2026-Jan-01 05:46:10.000,0.019191007000017635,-0.0,4.334757960713903e-07,-8.253339290347032e-08,-0.0016353803941847379,[-0.],[2.81772753],[-0.38236662],18315.192698046914,2495.972584063317,-17670.742848281265,3364.493186496608
4156,2026-Jan-01 05:46:15.000,0.01942476199997145,-0.0,4.636622247722165e-07,-8.893324284960626e-08,-0.0017542350879962377,[-0.],[2.62831733],[-0.38319791],18275.25804693931,2537.060373302452,-17620.67991703557,3379.7538865857714
4157,2026-Jan-01 05:46:20.000,0.024097922999999355,-0.0,4.980353108429672e-07,-9.624061209376246e-08,-0.0018896752506989507,[-0.],[2.43941503],[-0.38400628],18235.26397870159,2578.262509605347,-17570.4021333385,3395.313985235121
4158,2026-Jan-01 05:46:25.000,0.02238284399999202,-0.0,5.376393599580121e-07,-1.0467997076009941e-07,-0.002045821744409666,[-0.],[2.25104558],[-0.3847895],18195.21981810195,2619.5785137054518,-17519.915454581016,3411.1792664290474
4159,2026-Jan-01 05:46:30.000,0.019604603000004772,-0.0,5.83898260847591e-07,-1.145572807774838e-07,-0.002228292855486784,[-0.],[2.06323444],[-0.38554004],18155.13478929024,2661.007892349087,-17469.22565735597,3427.355624745236
4160,2026-Jan-01 05:46:35.000,0.018877384000006714,-0.0,6.387929602618718e-07,-1.2629830068401303e-07,-0.0024449058538241514,[-0.],[1.87600754],[-0.38626085],18115.018008426447,2702.550137121836,-17418.338331588962,3443.8490541865795
4161,2026-Jan-01 05:46:40.000,0.018830352999998468,-0.0,7.051675970741326e-07,-1.405143618364912e-07,-0.0027068850360301255,[-0.],[1.68939138],[-0.38695056],18074.87847616822,2744.2047232478303,-17367.258864905965,3460.665672071229
4162,2026-Jan-01 05:46:45.000,0.019032131000017216,-0.0,7.872485054242769e-07,-1.581140726273567e-07,-0.0030309111016796645,[-0.],[1.50341313],[-0.38761139],18034.725070016382,2785.9711083648917,-17315.99243074689,3477.81172773941
4163,2026-Jan-01 05:46:50.000,0.01938966000000164,-0.0,8.916012955692345e-07,-1.8050915805832019e-07,-0.003442899299166014,[-0.],[1.31810055],[-0.38824049],17994.566536517686,2827.8487312783814,-17264.543980615606,3495.2935955663024
4164,2026-Jan-01 05:46:55.000,0.01928337599997576,-0.0,1.0290040983672543e-06,-2.1001741261961827e-07,-0.003985394704833652,[-0.],[1.13348184],[-0.3888402],17954.411483324442,2869.8370106968937,-17212.918244027962,3513.117740716294
4165,2026-Jan-01 05:47:00.000,0.01900206100003743,-0.0,1.2184689326868273e-06,-2.507277044123221e-07,-0.004733447679108337,[-0.],[0.94958611],[-0.38940407],17914.268371111888,2911.935343953133,-17161.119692448727,3531.2908111204742
4166,2026-Jan-01 05:47:05.000,0.01924192599994967,-0.0,1.4969662486227587e-06,-3.105916562849834e-07,-0.005833003684254659,[-0.],[0.76644287],[-0.38990632],17874.145505353285,2954.143105713552,-17109.1525584963,3549.8195337835996
4167,2026-Jan-01 05:47:10.000,0.019840581999972073,-0.0,1.947170097289544e-06,-4.0739159362302376e-07,-0.007610434510106649,[-0.],[0.58408229],[-0.39026537],17834.051027954683,2996.459646680392,-17057.020810955484,3568.710766619244
4168,2026-Jan-01 05:47:15.000,0.018783481000014035,-0.0,2.799814250277989e-06,-5.907565105561083e-07,-0.010976610852684312,[-0.],[0.4025354],[-0.39059767],17793.99290875056,3038.884292290372,-17004.72813119907,3587.9715423067933
4169,2026-Jan-01 05:47:20.000,0.019316402999947968,-0.0,5.033256661217325e-06,-1.0711257876908153e-06,-0.01979382627134198,[-0.],[0.22183382],[-0.39090183],17753.978936862393,3081.416341415205,-16952.277921473615,3607.6090022797302
4170,2026-Jan-01 05:47:25.000,0.01901751999997714,-0.0,2.632550072037737e-05,-5.650948737544474e-06,-0.1038501367303922,[-0.],[0.04200987],[-0.39119037],17714.016711923017,3124.0550650742857,-16899.673285118297,3627.630426855727
4171,2026-Jan-01 05:47:30.000,0.019701252999993812,0.0,-8.000013058340553e-06,1.7323284733611371e-06,0.031657673863051905,[0.],[-0.13690313],[-0.39145563],17674.113635206242,3166.799705274058,-16846.91699701385,3648.0432956108853
4172,2026-Jan-01 05:47:35.000,0.020318158000009134,0.0,-3.4441895697450148e-06,7.524248706184256e-07,0.013672292457324655,[0.],[-0.31487241],[-0.39169998],17634.276899825243,3209.6494737407934,-16794.011589474936,3668.854963262235
4173,2026-Jan-01 05:47:40.000,0.019270285000004606,0.0,-2.1829926246060873e-06,4.811792837182944e-07,0.008693220039816351,[0.],[-0.49186276],[-0.39193053],17594.513484057705,3252.603549278948,-16740.959158268386,3690.0732717713
4174,2026-Jan-01 05:47:45.000,0.020501942000009876,0.0,-1.5917318937162791e-06,3.540343562608338e-07,0.006358879205610759,[0.],[-0.66783899],[-0.39214581],17554.830139280624,3295.6610787506406,-16687.76149851286,3711.7060497962334
4175,2026-Jan-01 05:47:50.000,0.019525815000008606,0.0,-1.2487175387503576e-06,2.8028709165696443e-07,0.005004552952340172,[0.],[-0.84276501],[-0.39235258],17515.233381773527,3338.8211747658506,-16634.4200390093,3733.7612946480367
4176,2026-Jan-01 05:47:55.000,0.02150561700000253,0.0,-1.0248077390870836e-06,2.3216006401087726e-07,0.004120425806109381,[0.],[-1.01660408],[-0.39254247],17475.729483181414,3382.0829145682974,-16580.935843533367,3756.2471280945783
4177,2026-Jan-01 05:48:00.000,0.02258132200000773,0.0,-8.672110699923217e-07,1.9829843649253922e-07,0.0034980933242860584,[0.],[-1.18931857],[-0.39272092],17436.324460943666,3425.4453388959596,-16527.309586464788,3779.171834664356
4178,2026-Jan-01 05:48:05.000,0.020784074999994573,0.0,-7.503237357664061e-07,1.7319523670707157e-07,0.0030364801810277716,[0.],[-1.36086993],[-0.3928855],17397.024068647053,3468.907450872558,-16473.541535678993,3802.543874960061
4179,2026-Jan-01 05:48:10.000,0.01898304700000608,0.0,-6.602251484509282e-07,1.5385649151932911e-07,0.0026806332246594807,[0.],[-1.53121899],[-0.39304577],17357.83378630594,3512.468214940828,-16419.6315601213,3826.3718215030676
4180,2026-Jan-01 05:48:15.000,0.019376804000046377,0.0,-5.886942704338251e-07,1.3851413864523988e-07,0.002398099356907446,[0.],[-1.70032554],[-0.39320033],17318.75881057888,3556.1265558433197,-16365.579091852043,3850.6644368526267
4181,2026-Jan-01 05:48:20.000,0.01945128000005525,0.0,-5.305627662003505e-07,1.2605670377148386e-07,0.0021684765050149894,[0.],[-1.86814863],[-0.39335284],17279.804044932553,3599.8813576562616,-16311.383129225496,3875.430622373364
4182,2026-Jan-01 05:48:25.000,0.019079083999997692,0.0,-4.824183196496577e-07,1.1575040562774799e-07,0.0019782947533803817,[0.],[-2.03464635],[-0.39349599],17240.974089763302,3643.7314628807917,-16257.042210227859,3900.6794590799705
4183,2026-Jan-01 05:48:30.000,0.018780373999959465,0.0,-4.4191719253023204e-07,1.0709129750802317e-07,0.0018183025599925646,[0.],[-2.199776],[-0.39363899],17202.27323248967,3687.675671596615,-16202.554413607933,3926.420162933392
4184,2026-Jan-01 05:48:35.000,0.018957048000004306,0.0,-4.073948698720058e-07,9.972148422610057e-08,0.0016819294679144962,[0.],[-2.36349385],[-0.3937752],17163.70543762834,3731.7127406823515,-16147.917323277294,3952.662150958088
4185,2026-Jan-01 05:48:40.000,0.01908227900003112,0.0,-3.776390511940103e-07,9.338038509093305e-08,0.0015643905079546735,[0.],[-2.5257554],[-0.39391655],17125.274336867198,3775.841383107308,-16093.128038205152,3979.414969860311
4186,2026-Jan-01 05:48:45.000,0.01860145900002408,0.0,-3.5174279055091955e-07,8.787302956857457e-08,0.0014621057238836327,[0.],[-2.68651518],[-0.39406409],17086.983219149875,3820.0602672988193,-16038.183140255338,4006.68835060559
4187,2026-Jan-01 05:48:50.000,0.01969818499998155,0.0,-3.290159653734808e-07,8.305110543690675e-08,0.0013723512307030994,[0.],[-2.84572664],[-0.39421226],17048.83502078731,3864.368016589623,-15983.078676096418,4034.4922193306156
4188,2026-Jan-01 05:48:55.000,0.018905721999999514,0.0,-3.0892242797089e-07,7.879936649724616e-08,0.001293010671865044,[0.],[-3.00334262],[-0.39436215],17010.83231561103,3908.7632087493807,-15927.810171656658,4062.8366138997444
4189,2026-Jan-01 05:49:00.000,0.018826703000002,0.0,-2.910411595210239e-07,7.502737020333438e-08,0.0012224224123243061,[0.],[-3.15931461],[-0.39451533],16972.97730518555,3953.2443756043094,-15872.372571422351,4091.731818555138
4190,2026-Jan-01 05:49:05.000,0.01899907600000006,0.0,-2.750361725150168e-07,7.166295885835045e-08,0.0011592604633164165,[0.],[-3.31359343],[-0.39468183],16935.271809095724,3997.8100027489218,-15816.76026617822,4121.1882417598545
4191,2026-Jan-01 05:49:10.000,0.019757649999974092,0.0,-2.6063498494878707e-07,6.8647579804111e-08,0.0011024492088344898,[0.],[-3.46612888],[-0.39485609],16897.717255327505,4042.4585293536816,-15760.967057722359,4151.216476550744
4192,2026-Jan-01 05:49:15.000,0.01921467599999005,0.0,-2.4761647621174534e-07,6.593379588443735e-08,0.0010511161833476961,[0.],[-3.61686958],[-0.39504848],16860.31467075885,4087.188348071819,-15704.986130274867,4181.827339292157
4193,2026-Jan-01 05:49:20.000,0.018825364999997873,0.0,-2.3579705351579757e-07,6.348217347468663e-08,0.0010045366704005414,[0.],[-3.76576349],[-0.39524707],16823.06467178052,4131.99780504928,-15648.810074252284,4213.031761822042
4194,2026-Jan-01 05:49:25.000,0.019211376000043856,0.0,-2.250245680737763e-07,6.126007595303135e-08,0.0009621102727563008,[0.],[-3.91275722],[-0.39545968],16785.967455064336,4176.885200040353,-15592.430822516482,4244.84092850954
4195,2026-Jan-01 05:49:30.000,0.020739923999997245,0.0,-2.1517155601317456e-07,5.924018471258145e-08,0.0009233340903666438,[0.],[-4.0577967],[-0.39568271],16749.022788499093,4221.84878663255,-15535.83968201822,4277.266147443117
4196,2026-Jan-01 05:49:35.000,0.02155279400000154,0.0,-2.0613003934010434e-07,5.739935723783061e-08,0.0008877820533728093,[0.],[-4.20082665],[-0.39592612],16712.230002313132,4266.886772583105,-15479.027279798927,4310.318958710069
4197,2026-Jan-01 05:49:40.000,0.0194357459999992,0.0,-1.9780860457703597e-07,5.571804472579733e-08,0.000855093655583785,[0.],[-4.34179082],[-0.39618915],16675.587980403594,4311.99732026982,-15421.983567557412,4344.011080888194
4198,2026-Jan-01 05:49:45.000,0.019207735999998476,0.0,-1.9012874793150138e-07,5.417946094581657e-08,0.0008249592686520877,[0.],[-4.48063194],[-0.396478],16639.095151892565,4357.178547258682,-15364.697802365876,4378.3544234324145
4199,2026-Jan-01 05:49:50.000,0.018898395000007895,0.0,-1.8302297304497408e-07,5.2769197031834e-08,0.0007971127696215757,[0.],[-4.6172918],[-0.39678087],16602.749482930303,4402.428526989961,-15307.158536833133,4413.361073689807
4200,2026-Jan-01 05:49:55.000,0.019192198999974153,0.0,-1.7643269462387603e-07,5.1474752597330556e-08,0.0007713231627159896,[0.],[-4.7517111],[-0.39710753],16566.548468765915,4447.745289584977,-15249.3535915279,4449.0433310362605
4201,2026-Jan-01 05:50:00.000,0.01919277100000727,0.0,-1.7030723777754973e-07,5.0285355738049546e-08,0.0007473908251892173,[0.],[-4.88382943],[-0.39745013],16530.489126106044,4493.1268227747705,-15191.270041296259,4485.413703539356
4202,2026-Jan-01 05:50:05.000,0.019129374999977244,0.0,-1.6460276104206984e-07,4.919174630571554e-08,0.0007251433362166668,[0.],[-5.01358559],[-0.39782434],16494.56798578221,4538.571072952091,-15132.894222068473,4522.484852200995
4203,2026-Jan-01 05:50:10.000,0.01959761199998411,0.0,-1.5928027608862572e-07,4.8185671863902604e-08,0.0007044272233136305,[0.],[-5.14091703],[-0.3982337],16458.781085746687,4584.0759463475,-15074.211673172822,4560.26970273682
4204,2026-Jan-01 05:50:15.000,0.020824800000013965,0.0,-1.5430560989517924e-07,4.725993775361909e-08,0.0006851081401779649,[0.],[-5.26576049],[-0.39866186],16423.123964418304,4629.639310330504,-15015.207171537088,4598.7813195293775
4205,2026-Jan-01 05:50:20.000,0.020344442999999046,0.0,-1.496487296164681e-07,4.6408266088023644e-08,0.0006670682163496728,[0.],[-5.38805147],[-0.39912222],16387.591654396972,4675.258994835813,-14955.864677566271,4638.033007776297
4206,2026-Jan-01 05:50:25.000,0.020743751999987126,0.0,-1.4528271365367225e-07,4.562503097573405e-08,0.0006502017617592979,[0.],[-5.50772446],[-0.39960292],16352.178676568172,4720.9327939149225,-14896.167333307976,4678.038280741565
4207,2026-Jan-01 05:50:30.000,0.02287774100000206,0.0,-1.4118414781018162e-07,4.490542654296793e-08,0.0006344172747797085,[0.],[-5.62471305],[-0.40012718],16316.879034615744,4766.658467412704,-14836.097462741758,4718.810823529423
4208,2026-Jan-01 05:50:35.000,0.021238294999989193,0.0,-1.373312682889084e-07,4.424492316918567e-08,0.0006196293383137892,[0.],[-5.73894967],[-0.40063656],16281.686209963178,4812.433742768535,-14775.636529480777,4760.364563497519
4209,2026-Jan-01 05:50:40.000,0.020822951000013745,0.0,-1.3370574395908756e-07,4.363986712998472e-08,0.0006057668045891981,[0.],[-5.85036583],[-0.40117763],16246.593157161704,4858.2563169409095,-14714.765147925238,4802.713607433934
4210,2026-Jan-01 05:50:45.000,0.021438572000022305,0.0,-1.3029071069301847e-07,4.308688974850909e-08,0.0005927641373093427,[0.],[-5.95889191],[-0.40174906],16211.592299743108,4904.123858454463,-14653.463043432437,4845.872305308237
4211,2026-Jan-01 05:50:50.000,0.02045759499998212,0.0,-1.270712039631916e-07,4.25830711063599e-08,0.000580563493848018,[0.],[-6.0644574],[-0.40236291],16176.675526555442,4950.03400956778,-14591.709067680002,4889.855178930402
4212,2026-Jan-01 05:50:55.000,0.02095930899997711,0.0,-1.2403331277966718e-07,4.212568400433911e-08,0.0005691109974877289,[0.],[-6.16699079],[-0.40300721],16141.834188598232,4995.984388560222,-14529.481164740226,4934.676971662564
4213,2026-Jan-01 05:51:00.000,0.019384637000030125,0.0,-1.2116520547997012e-07,4.1712560864308386e-08,0.0005583615408311859,[0.],[-6.26641937],[-0.4037053],16107.059096373203,5041.972592135291,-14466.756348058603,4980.352670447705
4214,2026-Jan-01 05:51:05.000,0.019538637000039216,0.0,-1.1845556815519807e-07,4.1341586941412866e-08,0.000548271739461996,[0.],[-6.36266967],[-0.40444445],16072.340517766468,5087.996197938636,-14403.510720363502,5026.897426445291
4215,2026-Jan-01 05:51:10.000,0.01898676900003693,0.0,-1.158944084888329e-07,4.101098941048469e-08,0.0005388037007780816,[0.],[-6.45566719],[-0.40524224],16037.668176475852,5134.052767187031,-14339.719434179933,5074.326617932911
4216,2026-Jan-01 05:51:15.000,0.01892677400002185,0.0,-1.134725860452602e-07,4.0719193191989045e-08,0.0005299229462055398,[0.],[-6.54533635],[-0.4060718],16003.031250997807,5180.13984740592,-14275.356679402707,5122.655848182552
4217,2026-Jan-01 05:51:20.000,0.02020049400005064,0.0,-1.1118167413001363e-07,4.0464784757828965e-08,0.0005215978340548915,[0.],[-6.63160069],[-0.40694595],15968.418374185327,5226.254975271543,-14210.395681757269,5171.900918792358
4218,2026-Jan-01 05:51:25.000,0.019412921999958144,0.0,-1.0901444054408785e-07,4.024670161731293e-08,0.0005138018853290167,[0.],[-6.71438276],[-0.40787142],15933.817633389252,5272.395679554076,-14144.808684288844,5222.077843167205
4219,2026-Jan-01 05:51:30.000,0.019096334999971987,0.0,-1.0696414358391832e-07,4.006399440930923e-08,0.00050651056600067,[0.],[-6.79360416],[-0.40885315],15899.216571192972,5318.559484157799,-14078.566932767839,5273.202850850464
4220,2026-Jan-01 05:51:35.000,0.01907033700001648,0.0,-1.0502450142132531e-07,3.991582330253015e-08,0.0004997011832739881,[0.],[-6.8691857],[-0.40988992],15864.602186748558,5364.743911253418,-14011.64068136563,5325.292346518772
4221,2026-Jan-01 05:51:40.000,0.01913005199997997,0.0,-1.0318984126986307e-07,3.9801524512094866e-08,0.0004933536412927408,[0.],[-6.941047],[-0.41096821],15829.960937723692,5410.946484498407,-13943.999142883042,5378.362994383018
4222,2026-Jan-01 05:51:45.000,0.02020183500002304,0.0,-1.0145503973544383e-07,3.972059930653548e-08,0.0004874502138418273,[0.],[-7.00910703],[-0.41210477],15795.278742864419,5457.164732340037,-13875.610521100312,5432.431617782189
4223,2026-Jan-01 05:51:50.000,0.020762875000002623,0.0,-9.981462208497167e-08,3.9672369153134056e-08,0.00048197125327568914,[0.],[-7.07328371],[-0.41322636],15760.540985179121,5503.396191395741,-13806.441968836312,5487.515266177272
4224,2026-Jan-01 05:51:55.000,0.019804904000011447,0.0,-9.826539584332933e-08,3.9657024193352797e-08,0.00047690792100728324,[0.],[-7.13349421],[-0.41441999],15725.732515747264,5549.638409905583,-13736.459599410264,5543.6311632362485
4225,2026-Jan-01 05:52:00.000,0.019126162000020486,0.0,-9.680353179036098e-08,3.9674494980288925e-08,0.0004722482255163752,[0.],[-7.1896547],[-0.41566984],15690.83765815477,5595.888951250686,-13665.628449884534,5600.796761337004
4226,2026-Jan-01 05:52:05.000,0.020538951000048655,0.0,-9.542536053972429e-08,3.972476241864851e-08,0.0004679808478738975,[0.],[-7.24168073],[-0.41699777],15655.840213556166,5642.1453975316235,-13593.912510630162,5659.029651765119
4227,2026-Jan-01 05:52:10.000,0.026574722000020756,0.0,-9.412764432902397e-08,3.9807977354417025e-08,0.00046409650304234606,[0.],[-7.28948677],[-0.41836402],15620.72346636242,5688.405353200484,-13521.274664784589,5718.3476702882745
4228,2026-Jan-01 05:52:15.000,0.02134647299999415,0.0,-9.290773853887524e-08,3.992454235227489e-08,0.0004605887961431159,[0.],[-7.33298671],[-0.41980697],15585.470190551441,5734.666448739973,-13447.676729853498,5778.768782711102
4229,2026-Jan-01 05:52:20.000,0.019619374000001244,0.0,-9.176260217207712e-08,4.007470029866106e-08,0.0004574493744709393,[0.],[-7.37209353],[-0.42128812],15550.062656596303,5780.9263443827285,-13373.079411349025,5840.311159387382
4230,2026-Jan-01 05:52:25.000,0.01967869099996733,0.0,-9.069056556033183e-08,4.025930490535304e-08,0.00045467673858560706,[0.],[-7.40671952],[-0.42284641],15514.482639005048,5827.1827338637595,-13297.44231655644,5902.993121455962
4231,2026-Jan-01 05:52:30.000,0.019839790999981233,0.0,-8.968949373173913e-08,4.04790422134161e-08,0.00045226718338476496,[0.],[-7.43677634],[-0.42449312],15478.711424463396,5873.433348198945,-13220.723947660535,5966.833131759444
4232,2026-Jan-01 05:52:35.000,0.018996469999990495,0.0,-8.87571219672048e-08,4.073456992326245e-08,0.0004502164452632759,[0.],[-7.46217472],[-0.42618097],15442.729820570388,5919.675959481801,-13142.881666661722,6031.849843459455
4233,2026-Jan-01 05:52:40.000,0.019387591999986853,0.0,-8.789234280060708e-08,4.102711410698766e-08,0.0004485262593773507,[0.],[-7.48282495],[-0.42794748],15406.518165154761,5965.908384691224,-13063.871729995659,6098.062004803905
4234,2026-Jan-01 05:52:45.000,0.01898718000001054,0.0,-8.709326859402792e-08,4.135759812078197e-08,0.0004471946057448501,[0.],[-7.49863653],[-0.42975709],15370.056336158097,6012.1284895021,-12983.649247283865,6165.488520282499
4235,2026-Jan-01 05:52:50.000,0.01891477499998473,0.0,-8.635942327090817e-08,4.172767310936952e-08,0.0004462269279453837,[0.],[-7.50951855],[-0.43166483],15333.323762068949,6058.334192090902,-12902.168211219827,6234.148366542447
4236,2026-Jan-01 05:52:55.000,0.019503392000046915,0.0,-8.568942325810398e-08,4.2138641796993674e-08,0.0004456243259785125,[0.],[-7.5153793],[-0.43362198],15296.299432889751,6104.523466928171,-12819.381447956206,6304.060668810309
4237,2026-Jan-01 05:53:00.000,0.01992692599998236,0.0,-8.508292412338361e-08,4.2592398979923704e-08,0.0004453936200999136,[0.],[-7.51612677],[-0.4356641],15258.96191161688,6150.69434854934,-12735.240662599706,6375.244586330789
4238,2026-Jan-01 05:53:05.000,0.020010431999992306,0.0,-8.453924797159323e-08,4.3090785012045887e-08,0.00044554032681870715,[0.],[-7.5116683],[-0.43777744],15221.289346211663,6196.844935295638,-12649.696392277823,6447.719382250183
4239,2026-Jan-01 05:53:10.000,0.0200277280000023,0.0,-8.405782838590195e-08,4.3635809026327005e-08,0.00044607099596776455,[0.],[-7.50191089],[-0.43994516],15183.259482038775,6242.9733930164375,-12562.69803771721,6521.504337616003
4240,2026-Jan-01 05:53:15.000,0.018852128999981232,0.0,-8.363904045851537e-08,4.42301017166765e-08,0.0004469977056230815,[0.],[-7.48676119],[-0.4421937],15144.84967474566,6289.077958724217,-12474.193850268766,6596.618753709714
4241,2026-Jan-01 05:53:20.000,0.019635014000016326,0.0,-8.328273922357319e-08,4.487618444767995e-08,0.00044833041975565177,[0.],[-7.46612544],[-0.4445027],15106.036903555001,6335.1569441933525,-12384.130922748718,6673.081945846739
4242,2026-Jan-01 05:53:25.000,0.0188302560000011,0.0,-8.298948421022575e-08,4.557712796567584e-08,0.00045008358291118096,[0.],[-7.43990966],[-0.44688667],15066.797784940556,6381.208739493701,-12292.455203311692,6750.913192742095
4243,2026-Jan-01 05:53:30.000,0.018982385000015256,0.0,-8.27603079920841e-08,4.6336473151564086e-08,0.00045227505822285457,[0.],[-7.40801975],[-0.44937638],15027.108586653774,6427.2318164501185,-12199.111504884955,6830.131695173308
4244,2026-Jan-01 05:53:35.000,0.01885989299995572,0.0,-8.259523072787637e-08,4.715742636541128e-08,0.000454918121519031,[0.],[-7.3703612],[-0.45190265],14986.945242067084,6473.224732018255,-12104.043463481605,6910.756629925178
4245,2026-Jan-01 05:53:40.000,0.018864915999984078,0.0,-8.249589560763121e-08,4.804435497189175e-08,0.0004580359528187168,[0.],[-7.32683983],[-0.4545068],14946.283364797782,6519.186131567768,-12007.193627480992,6992.806958526671
4246,2026-Jan-01 05:53:45.000,0.018932811000013317,0.0,-8.246394203199919e-08,4.900193607155471e-08,0.00046165298540121966,[0.],[-7.2773612],[-0.45719224],14905.09826357433,6565.114752063348,-11908.503376597222,7076.301554217169
4247,2026-Jan-01 05:53:50.000,0.01953652399998873,0.0,-8.2500910932245e-08,5.003512428545016e-08,0.00046579448297554487,[0.],[-7.22183116],[-0.45994138],14863.36495730435,6611.009425133909,-11807.912995622786,7161.259040799918
4248,2026-Jan-01 05:53:55.000,0.019525908999980857,0.0,-8.26091538489848e-08,5.114973823855997e-08,0.0004704918215681101,[0.],[-7.16015566],[-0.46278137],14821.0581903023,6656.869080020472,-11705.361646692087,7247.697819426792
4249,2026-Jan-01 05:54:00.000,0.018911920999983067,0.0,-8.279135816819505e-08,5.235224517631257e-08,0.00047578010758558164,[0.],[-7.09224105],[-0.4657041],14778.152447632394,6702.692746392859,-11600.787401324582,7335.635985565122
4250,2026-Jan-01 05:54:05.000,0.01900711199999705,0.0,-8.30501245993978e-08,5.364954996820074e-08,0.000481695986761804,[0.],[-7.01799414],[-0.46867655],14734.621970520362,6748.479557025196,-11494.127261705922,7425.091266777239
4251,2026-Jan-01 05:54:10.000,0.01900205999999116,0.0,-8.33891162975403e-08,5.5049793087048785e-08,0.0004882845462171476,[0.],[-6.93732223],[-0.47171842],14690.440771785721,6794.228750320352,-11385.317153501976,7516.081011032351
4252,2026-Jan-01 05:54:15.000,0.018701947000010932,0.0,-8.381300619056284e-08,5.656244212575659e-08,0.0004955995244852563,[0.],[-6.85013342],[-0.47487096],14645.582651244258,6839.9396726729055,-11274.291983715872,7608.62206025506
