Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
24,2026-Jan-01 00:01:55.000,0.015217298972164572,7.036761747790406,178.5381040961524,621.1855327885896,6945262.810471794,-118976.91682946144,857420.5390690872,6998999.903103211,1.3833247502957839e-08,97.89999900515325,-2.511612727802817e-09,-177.7348255425512,184.8393558036279,6998999.903103211,-1.3822438251251497e-08,-5.467515600606157e-10,1.1483429167646475,-5.033865862615156e-11,0.12399744481952477
25,2026-Jan-01 00:02:00.000,0.01591330810609953,7.342675926446894,178.47408246093144,621.2140264110612,6940495.09102906,-124121.53326615327,894495.7964255285,6998999.900391048,1.421941096500418e-08,97.8999990033964,-2.7326790839351225e-09,-177.6031000853225,185.01652296568275,6998999.900391048,-1.420697032260323e-08,-5.946784377730573e-10,1.1483429167290986,-5.4769351187798216e-11,0.129388638057274
26,2026-Jan-01 00:02:05.000,0.01661233208744106,7.648585983823658,178.41000143507873,621.243704380761,6935525.646829059,-129262.54212141476,931545.0553489,6998999.8976898985,1.4603905331058532e-08,97.89999900164639,-2.9625633744665285e-09,-177.47069890523653,185.19301440482334,6998999.8976898985,-1.4589677972302417e-08,-6.444746566261838e-10,1.1483429166936883,-5.93767760075243e-11,0.13477983129387366
27,2026-Jan-01 00:02:10.000,0.017314391333185707,7.954491740168598,178.34585842904738,621.2745631977506,6930354.622308194,-134399.7939723737,968567.2390064296,6998999.894999398,1.4986780052620472e-08,97.89999899990296,-3.20124119544266e-09,-177.33767982041195,185.36888793916867,6998999.894999398,-1.4970603890241942e-08,-6.961289443024683e-10,1.148342916658411,-6.416044397235777e-11,0.140171024529333
28,2026-Jan-01 00:02:15.000,0.018019494697322017,8.260393014724722,178.28165083891884,621.3065992229879,6924982.167761778,-139533.13950535448,1005561.2713522839,6998999.892319176,1.5368085306901626e-08,97.89999899816583,-3.448693529981419e-09,-177.2040929069568,185.5441936448275,6998999.892319176,-1.5349791512591403e-08,-7.496309226429612e-10,1.148342916623261,-6.911997393899463e-11,0.1455622177636611
29,2026-Jan-01 00:02:20.000,0.01872766117333905,8.566289625685664,178.21737604576754,621.3398086787844,6919408.439339668,-144662.4295202175,1042526.0771588437,6998999.889648867,1.5747870972169712e-08,97.8999989964347,-3.704906136486616e-09,-177.06998183584122,185.71897519277033,6998999.889648867,-1.5727283995877276e-08,-8.049709740903148e-10,1.1483429165882328,-7.425508047215332e-11,0.15095341099686693
30,2026-Jan-01 00:02:25.000,0.019438904885595937,8.87218139015071,178.15303141501806,621.3741876492547,6913633.599041721,-149787.51493469626,1079460.582047955,6998999.886988108,1.6126185992817288e-08,97.8999989947093,-3.969869074074991e-09,-176.93538491958066,185.8932708955131,6998999.886988108,-1.6103123580692524e-08,-8.621401393514062e-10,1.1483429165533208,-7.956556433300998e-11,0.15634460422895938
31,2026-Jan-01 00:02:30.000,0.020153238686013753,9.178068124079232,178.0886142957945,621.4097320808135,6907657.814713094,-154908.2467887304,1116363.7125221563,6998999.884336562,1.6503076082752363e-08,97.89999899298942,-4.2435749475332366e-09,-176.80033661431074,186.06711520919197,6998999.884336562,-1.6477349307432267e-08,-9.211297378623741e-10,1.1483429165185197,-8.505127730398664e-11,0.16173579745994723
32,2026-Jan-01 00:02:35.000,0.020870675156504374,9.483949642244585,178.0241220202621,621.4464377826582,6901481.260039357,-160024.476248795,1153234.3959958781,6998999.881693915,1.687858323934385e-08,97.89999899127478,-4.526018209595146e-09,-176.66486827392197,186.24053948769796,6998999.881693915,-1.6849996535541462e-08,-9.819312194343623e-10,1.148342916483825,-9.071210820473548e-11,0.16712699068983924
33,2026-Jan-01 00:02:40.000,0.021591227476488953,9.789825758187407,177.95955190295973,621.4843004272934,6895104.114541446,-165136.05461222594,1190071.5608266206,6998999.879059894,1.7252744220056248e-08,97.89999898956518,-4.81719360330674e-09,-176.5290091876445,186.4135730202617,6998999.879059894,-1.7221095436239884e-08,-1.0445358292572526e-09,1.148342916449232,-9.654795167345223e-11,0.17251818391864412
34,2026-Jan-01 00:02:45.000,0.022314904476766196,10.095696284168266,177.8949012401246,621.5233155510658,6888526.563570456,-170242.83331154333,1226874.136346098,6998999.876434266,1.7625589516994788e-08,97.89999898786041,-5.11709479614646e-09,-176.3927873652453,186.58624381665066,6998999.876434266,-1.75906699844071e-08,-1.1089343178365602e-09,1.1483429164147372,-1.0255868079141493e-10,0.17790937714637065
35,2026-Jan-01 00:02:50.000,0.02304172285624523,10.401561031119709,177.83016730900673,621.5634785546987,6881748.798302238,-175344.6639187682,1263641.05289136,6998999.873816847,1.7997142917142064e-08,97.89999898616034,-5.425713369272021e-09,-176.25623005107892,186.75857912121987,6998999.873816847,-1.795873753515188e-08,-1.1751167276333356e-09,1.1483429163803374,-1.087441268251005e-10,0.18330057037302766
36,2026-Jan-01 00:02:55.000,0.023771689031520847,10.707419808597566,177.76534736717463,621.604784703861,6874771.015731852,-180441.39814973733,1300371.2418358773,6998999.871207507,1.836742066627783e-08,97.89999898446484,-5.743037400023126e-09,-176.1193643331933,186.93060602201777,6998999.871207507,-1.832530801100483e-08,-1.243072095178756e-09,1.1483429163460301,-1.1510405081618709e-10,0.1886917635986241
37,2026-Jan-01 00:03:00.000,0.024504814973576105,11.01327242473164,177.70043865181074,621.6472291297633,6867593.418667843,-185532.88786841315,1337063.6356206078,6998999.868606171,1.873643118346012e-08,97.89999898277385,-6.069050414158041e-09,-175.9822175096065,187.10235181706292,6998999.868606171,-1.869038363820584e-08,-1.3127882347219044e-09,1.1483429163118137,-1.2163812258189726e-10,0.19408295682316906
38,2026-Jan-01 00:03:05.000,0.025241108592311004,11.319118686175598,177.63543837899684,621.69080682973,6860216.215726337,-190618.9850911891,1373717.167785019,6998999.866012819,1.9104174761775745e-08,97.89999898108731,-6.40373028476592e-09,-175.84481742618414,187.2738443522215,6998999.866012819,-1.9053958672179052e-08,-1.3842515115982709e-09,1.1483429162776875,-1.2834589864659718e-10,0.19947415004667182
39,2026-Jan-01 00:03:10.000,0.025980579065908307,11.624958398056133,177.57034374298817,621.735512667831,6852639.621324986,-195699.54199119066,1410330.7729980883,6998999.863427491,1.9470643612540377e-08,97.89999897940518,-6.7470484050218694e-09,-175.7071926597386,187.44511220430635,6998999.863427491,-1.9416019465187602e-08,-1.457446676216834e-09,1.148342916243651,-1.352268056618517e-10,0.20486534326914194
40,2026-Jan-01 00:03:15.000,0.026723234795785655,11.930791363921319,177.50515191547694,621.7813413755038,6844863.855676732,-200774.41090257274,1446903.387089265,6998999.860850287,1.983582135374207e-08,97.89999897772755,-7.098968320249419e-09,-175.5693728845446,187.61618504759272,6998999.860850287,-1.9776543987079256e-08,-1.5323565853577265e-09,1.148342916209705,-1.422801129897216e-10,0.2102565364905892
41,2026-Jan-01 00:03:20.000,0.027469080651798188,12.236617385688204,177.43986004484447,621.828287552204,6836889.144783409,-205843.4443248104,1483433.947079403,6998999.858281354,2.0199684714202032e-08,97.89999897605445,-7.459446465966124e-09,-175.43138839274522,187.78709317422425,6998999.858281354,-2.0135503535424504e-08,-1.6089623762147235e-09,1.1483429161758507,-1.4950494749494266e-10,0.21564772971102372
42,2026-Jan-01 00:03:25.000,0.028218121426069945,12.542436263589458,177.3744652554005,621.8763456660658,6828715.7204291755,-210906.49492698783,1519921.3912116524,6998999.855720904,2.0562201909787832e-08,97.899998974386,-7.82842976449119e-09,-175.29327085130447,187.95786825116554,6998999.855720904,-2.0492861160559584e-08,-1.687242967954209e-09,1.1483429161420906,-1.56900245375259e-10,0.22103892293045596
43,2026-Jan-01 00:03:30.000,0.02897036405433061,12.848247796119274,177.30896464661097,621.9255100545688,6820343.820173768,-215963.41555207784,1556364.6589823242,6998999.853169186,2.0923335063753277e-08,97.89999897272232,-8.20585719237209e-09,-175.1550525171043,188.128542535299,6998999.853169186,-2.0848574081793416e-08,-1.7671754146261738e-09,1.148342916108427,-1.6446478357635913e-10,0.22643011614889672
44,2026-Jan-01 00:03:35.000,0.029725812312615233,13.154051779978202,177.2433552923126,621.9757749252543,6811773.68734561,-221014.05922122183,1592762.6911717085,6998999.850626505,2.128303922413558e-08,97.8999989710636,-8.591658030103022e-09,-175.01676673670346,188.29914937318398,6998999.850626505,-2.1202592746468498e-08,-1.848734551928714e-09,1.1483429160748637,-1.72197144712095e-10,0.2318213093663572
45,2026-Jan-01 00:03:40.000,0.03048446493278073,13.459848010017177,177.17763423991374,622.0271343564121,6803005.571034729,-226058.27913799966,1629114.4298748653,6998999.8480932005,2.1641264215268963e-08,97.89999896940999,-8.985753084318461e-09,-174.87844735522086,188.46972260994002,6998999.8480932005,-2.1554862681247787e-08,-1.9318932754250296e-09,1.1483429160414043,-1.8009574156013067e-10,0.237212502582849
46,2026-Jan-01 00:03:45.000,0.031246327132480836,13.765636279180503,177.11179850958243,622.0795822978225,6794039.726085522,-231095.92869269787,1665418.8185323714,6998999.8455696525,2.199795443460212e-08,97.89999896776177,-9.388053823147616e-09,-174.7401289076405,188.64029678055167,6998999.8455696525,-2.1905324318082594e-08,-2.016622380727342e-09,1.1483429160080534,-1.8815879973240144e-10,0.24260369579838417
47,2026-Jan-01 00:03:50.000,0.03201139493529796,14.071416378447816,177.0458450934189,622.1331125714808,6784876.413089347,-236126.86146656942,1701674.8019610262,6998999.84305627,2.235304994214727e-08,97.89999896611914,-9.798462995438894e-09,-174.6018463055117,188.81090679656893,6998999.84305627,-2.22539140909708e-08,-2.1028907122866354e-09,1.1483429159748157,-1.9638437008583614e-10,0.24799488901297514
48,2026-Jan-01 00:03:55.000,0.03277966832828226,14.377188096775045,176.9797709546143,622.1877188723712,6775515.898376953,-241150.93123609052,1737881.3263845262,6998999.840553488,2.2706487518755397e-08,97.89999896448238,-1.0216875327159277e-08,-174.46363453262597,188.98158764178388,6998999.840553488,-2.260056549811184e-08,-2.1906653338543803e-09,1.1483429159416967,-2.0477034267984763e-10,0.25338608222663483
49,2026-Jan-01 00:04:00.000,0.03355114420720113,14.68295122103421,176.91357302659367,622.2433947692206,6765958.454010727,-246167.99197720966,1774037.3394640847,6998999.838061767,2.3058200315733392e-08,97.89999896285173,-1.0643176667940661e-08,-174.32552888216824,189.1523746093821,6998999.838061767,-2.2945208779718843e-08,-2.2799113701196293e-09,1.1483429159087017,-2.133144296711033e-10,0.2587772754393765
50,2026-Jan-01 00:04:05.000,0.034325816062735826,14.988705535952239,176.84724821214294,622.3001337053003,6756204.357776801,-251177.89786959314,1810141.7903290293,6998999.83558158,2.340811970469303e-08,97.89999896122752,-1.1077245805416894e-08,-174.18756433163404,189.32330267685984,6998999.83558158,-2.3287772751797463e-08,-2.3705924090568122e-09,1.1483429158758367,-2.2201420167712975e-10,0.26416846865121396
51,2026-Jan-01 00:04:10.000,0.03510368286152483,15.294450824048427,176.78079338252002,622.3579289992173,6746253.893176972,-256180.50330086245,1846193.629607334,6998999.833113417,2.375617508449426e-08,97.89999895961003,-1.1518953936018603e-08,-174.04977571501632,189.49440667821068,6998999.833113417,-2.362818463357706e-08,-2.4626704137457854e-09,1.1483429158431078,-2.3086707716978992e-10,0.26955966186216135
52,2026-Jan-01 00:04:15.000,0.03588472812291858,15.60018686557089,176.71420537654848,622.4167738457276,6736107.349420457,-261175.6628708251,1882191.809456127,6998999.830657774,2.4102294798176964e-08,97.89999895799956,-1.1968165553781768e-08,-173.91219745328624,189.66572103440657,6998999.830657774,-2.3966370960576043e-08,-2.5561059286120406e-09,1.1483429158105207,-2.3987034028910855e-10,0.2749508550722333
53,2026-Jan-01 00:04:20.000,0.03666895387207531,15.905913438431616,176.64748099969395,622.4766613165857,6725765.021415494,-266163.2313957039,1918135.2835921408,6998999.828215156,2.4446406041180852e-08,97.8999989563964,-1.2424738118342879e-08,-173.77486367898564,189.83727987798994,6998999.828215156,-2.430225750873761e-08,-2.6508580326547177e-09,1.148342915778082,-2.4902113418911017e-10,0.2803420482814449
54,2026-Jan-01 00:04:25.000,0.037456343544420144,16.211630318140358,176.58061702312247,622.5375843613734,6715227.209760773,-271143.06391235447,1954023.0073221263,6998999.825786066,2.4788436496564846e-08,97.8999989548009,-1.2888524050578687e-08,-173.6378076727244,190.00911648957143,6998999.825786066,-2.4635770902839864e-08,-2.7468847749799642e-09,1.148342915745798,-2.58316501035159e-10,0.2857332414898115
55,2026-Jan-01 00:04:30.000,0.03824688209655213,16.517337277737138,176.51361018273985,622.599535808364,6704494.220736685,-276115.0156824781,1989853.9375732169,6998999.823371009,2.512831387421966e-08,97.89999895321336,-1.3359370056677778e-08,-173.50106213060306,190.1812635652525,6998999.823371009,-2.4966838174788054e-08,-2.844143054638119e-09,1.1483429157136749,-2.6775336845675493e-10,0.29112443469734905
56,2026-Jan-01 00:04:35.000,0.03904056072516703,16.823034087723336,176.4464571782121,622.6625083654058,6693566.36629644,-281078.9421968305,2025627.0329232397,6998999.820970484,2.546596637755339e-08,97.89999895163407,-1.3837117690613245e-08,-173.36465905510798,190.35375310752008,6998999.820970484,-2.5295387226559244e-08,-2.9425887584069657e-09,1.1483429156817189,-2.773285608208159e-10,0.29651562790407376
57,2026-Jan-01 00:04:40.000,0.039837363727234384,17.128720515991493,176.37915467196555,622.7264946207991,6682443.964056982,-286034.6991794211,2061341.2536309909,6998999.818584988,2.580132308333408e-08,97.89999895006336,-1.432160386686733e-08,-173.22862967688724,190.52661634702312,6998999.818584988,-2.562134720597364e-08,-3.042176885313332e-09,1.1483429156499365,-2.870388095078923e-10,0.30190682111000233
58,2026-Jan-01 00:04:45.000,0.04063727430045389,17.434396327753504,176.3116992881664,622.7914870442198,6671127.337289769,-290982.14259170543,2096995.5616664533,6998999.8162150085,2.613431428988721e-08,97.89999894850153,-1.4812661373614884e-08,-173.09300438511315,190.69988367293476,6998999.8162150085,-2.5944648849324604e-08,-3.1428616717638727e-09,1.1483429156183338,-2.968807631975772e-10,0.3072980143151517
59,2026-Jan-01 00:04:50.000,0.04144027293674733,17.74006128546739,176.24408761167908,622.8574779876108,6659616.814911372,-295921.12863677245,2132588.9207409644,6998999.813861026,2.6464871468930662e-08,97.89999894694887,-1.5310118838651712e-08,-172.95781281366902,190.8735847191391,6998999.813861026,-2.626522443734566e-08,-3.244596604029619e-09,1.1483429155869167,-3.068509871856297e-10,0.31268920751953927
60,2026-Jan-01 00:04:55.000,0.04224634172432206,18.045715148762476,176.17631618700233,622.9244596861349,6647912.731473914,-300851.5137635248,2168120.296337338,6998999.811523509,2.6792928024268057e-08,97.89999894540568,-1.5813801935167918e-08,-172.8230835953587,191.04774811844084,6998999.811523509,-2.658300853252311e-08,-3.3473346820137625e-09,1.1483429155556915,-3.169459875505241e-10,0.3180804007231828
61,2026-Jan-01 00:05:00.000,0.04305545560406873,18.351357674362948,176.1083815171829,622.9924242591169,6636015.427155352,-305773.154670849,2203588.6557399337,6998999.809202914,2.711841892674895e-08,97.89999894387226,-1.6323532928292567e-08,-172.68884457040684,191.22240171106552,6998999.809202914,-2.689793762439129e-08,-3.451028345437212e-09,1.1483429155246636,-3.271622020651328e-10,0.32347159392610025
62,2026-Jan-01 00:05:05.000,0.04386759468066767,18.656988616009734,176.04028006270536,623.0613637110023,6623925.247749587,-310685.9083117828,2238992.9680646686,6998999.806899688,2.744128073799731e-08,97.8999989423489,-1.6839130801219087e-08,-172.55512283091085,191.39757258911138,6998999.806899688,-2.720995015221472e-08,-3.555629516073391e-09,1.1483429154938392,-3.374960027245777e-10,0.32886278712831013
63,2026-Jan-01 00:05:10.000,0.044682737943073196,18.96260772438073,175.97200824035772,623.1312699323222,6611642.544656406,-315589.63189767144,2274332.204288984,6998999.804614262,2.77614524225625e-08,97.89999894083586,-1.7360412665211247e-08,-172.4219444372627,191.57328681297125,6998999.804614262,-2.7518987287924074e-08,-3.6610899001901665e-09,1.1483429154632236,-3.4794372400608396e-10,0.3342539803298311
64,2026-Jan-01 00:05:15.000,0.04550085263365908,19.268214747009118,175.90356242207233,623.2021347007006,6599167.674871287,-320484.1829023174,2309605.337281753,6998999.802347054,2.807887483834304e-08,97.8999989393334,-1.7887193083482497e-08,-172.28933467682705,191.7495696700108,6998999.802347054,-2.7824992439530995e-08,-3.7673608703410404e-09,1.1483429154328224,-3.585016493179235e-10,0.33964517353068224
65,2026-Jan-01 00:05:20.000,0.046321914777417796,19.57380942819996,175.83493893374026,623.2739496818288,6586501.000974999,-325369.41906612384,2344811.3418331305,6998999.800098469,2.8393490921362407e-08,97.8999989378418,-1.8419284529786682e-08,-172.1573180303331,191.92644564096008,6998999.800098469,-2.8127911425659262e-08,-3.874393569548209e-09,1.1483429154026406,-3.6916602019065725e-10,0.34503636673088284
66,2026-Jan-01 00:05:25.000,0.04714589863751881,19.87939150894481,175.76613405399965,623.3467064305013,6573642.891123084,-330245.1984002298,2379949.194684352,6998999.7978688935,2.8705246190894892e-08,97.89999893636129,-1.8956498386515e-08,-172.02591800121192,192.10393822925107,6998999.7978688935,-2.8427692956354152e-08,-3.9821391310623875e-09,1.1483429153726834,-3.7993305628135836e-10,0.35042755993045244
67,2026-Jan-01 00:05:30.000,0.047972772302066945,20.184960726834458,175.69714401299586,623.4203963916293,6560593.719035145,-335111.37919063505,2415017.87455748,6998999.79565869,2.901408983773017e-08,97.89999893489211,-1.9498647084758267e-08,-171.89515669693617,192.28206954235742,6998999.79565869,-2.8724289669883195e-08,-4.0905491162579275e-09,1.1483429153429554,-3.9079899826552093e-10,0.35581875312941086
68,2026-Jan-01 00:05:35.000,0.0488025065808318,20.490516815969507,175.62796499111337,623.4950109012927,6547353.863983988,-339967.8200023213,2450016.3621850805,6998999.793468211,2.9319972568436335e-08,97.89999893343449,-2.0045540602964177e-08,-171.76505577051302,192.46086123328723,6998999.793468211,-2.9017656051051306e-08,-4.199574825710899e-09,1.1483429153134614,-4.017600376618716e-10,0.3612099463277782
69,2026-Jan-01 00:05:40.000,0.04963506423919368,20.79605950686899,175.55859311767827,623.5705411877763,6533923.7107846,-344814.3796833618,2484943.640339848,6998999.791297795,2.9622846896293724e-08,97.89999893198866,-2.0596987074284133e-08,-171.6356363255475,192.64033440564654,6998999.791297795,-2.930774870641218e-08,-4.309167437342608e-09,1.148342915284206,-4.128123290050361e-10,0.36660113952557477
70,2026-Jan-01 00:05:45.000,0.050470416208413374,21.10158852637675,175.48902446963004,623.6469783726446,6520303.649782959,-349650.9173690231,2519798.6938641765,6998999.789147761,2.992266862596343e-08,97.89999893055483,-2.1152795669081485e-08,-171.506918311466,192.8205090088627,6998999.789147761,-2.9594527778592724e-08,-4.419278590598217e-09,1.1483429152551932,-4.239520476178211e-10,0.3719923327228211
