Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
3055,2026-Jan-01 04:14:30.000,0.022794836999310064,0.0,-4.381033693450543e-07,-2.6907731509850794e-06,0.012343916137602226,[-0.027564],[13.39198624],[-0.41043102],14659.617274389131,1371.2495659033202,-14532.25011679184,2366.096056072498
3056,2026-Jan-01 04:14:35.000,0.022833585000626044,0.0,-4.3501454243997447e-07,-2.6996688710529e-06,0.012377730767699395,[-0.02786647],[13.26123913],[-0.41118083],14658.263479910498,1431.7742933725685,-14540.462069713596,2342.995662151456
3057,2026-Jan-01 04:14:40.000,0.02273922299991682,0.0,-4.3199055638958264e-07,-2.7083617041765545e-06,0.01241022299341017,[-0.02816462],[13.13457515],[-0.41195453],14657.215322635866,1492.4176601833651,-14549.08965302071,2320.6166755637378
3058,2026-Jan-01 04:14:45.000,0.023239046000526287,0.0,-4.290347984765299e-07,-2.716834922536577e-06,0.012441330548678286,[-0.02845768],[13.01208977],[-0.41276905],14656.454418992533,1553.178598807479,-14558.115585824282,2298.9759645501836
3059,2026-Jan-01 04:14:50.000,0.025640013000156614,0.0,-4.261516730765426e-07,-2.725077614989178e-06,0.012471018863676518,[-0.02874499],[12.89387994],[-0.41360656],14655.96178285471,1614.0560503120696,-14567.521947097817,2278.0906555425363
3060,2026-Jan-01 04:14:55.000,0.024223642999459116,0.0,-4.2334489622112113e-07,-2.7330740036103698e-06,0.012499232125133772,[-0.02902576],[12.78004415],[-0.41449109],14655.717825332182,1675.0489637858886,-14577.290168701033,2257.978154086487
3061,2026-Jan-01 04:15:00.000,0.02489949600021646,0.0,-4.206192955571446e-07,-2.74081506925973e-06,0.012525946473207995,[-0.02929926],[12.67068221],[-0.41540751],14655.702355371215,1736.1562958813583,-14587.401040563367,2238.656091214695
3062,2026-Jan-01 04:15:05.000,0.022790171000451664,0.0,-4.17977391496573e-07,-2.7482763325471453e-06,0.012551068430396778,[-0.02956459],[12.56589573],[-0.41637576],14655.89458118937,1797.3770104793566,-14597.834693186958,2220.142419558457
3063,2026-Jan-01 04:15:10.000,0.02253519599980791,0.0,-4.1542454418925296e-07,-2.7554515101110394e-06,0.012574588726714896,[-0.02982103],[12.4657875],[-0.41736869],14656.273112563076,1858.710078483767,-14608.570612768393,2202.455302079065
3064,2026-Jan-01 04:15:15.000,0.022228902999813727,0.0,-4.1296446329129665e-07,-2.762323243390855e-06,0.012596448518970665,[-0.03006771],[12.37046204],[-0.41840366],14656.815963984587,1920.1544777523632,-14619.587625462871,2185.6132050202277
3065,2026-Jan-01 04:15:20.000,0.022720979000041552,0.0,-4.1060108401414317e-07,-2.768875409074586e-06,0.01261659565348458,[-0.03030376],[12.28002532],[-0.41947581],14657.500558702166,1981.7091931710645,-14630.863904029713,2169.6348486354646
3066,2026-Jan-01 04:15:25.000,0.022617098999944574,0.0,-4.083384809919666e-07,-2.77509265951336e-06,0.012634982539546195,[-0.03052831],[12.19458477],[-0.42059344],14658.303733654551,2043.3732168779447,-14642.376965843867,2154.5392179419805
3067,2026-Jan-01 04:15:30.000,0.024636296000608127,0.0,-4.061805922420177e-07,-2.780958640444477e-06,0.012651558010398608,[-0.03074046],[12.11424941],[-0.4217647],14659.201745308059,2105.1455486437826,-14654.103671968005,2140.3455706570867
3068,2026-Jan-01 04:15:35.000,0.023054762000356277,0.0,-4.041316663302219e-07,-2.786459117517059e-06,0.012666281533317008,[-0.03093938],[12.03912982],[-0.42296609],14660.170276401335,2167.0251964152753,-14666.020226944742,2127.0734443896363
3069,2026-Jan-01 04:15:40.000,0.02400580099947547,0.0,-4.021953904533084e-07,-2.7915761469420215e-06,0.012679096663936875,[-0.03112414],[11.96933791],[-0.42421759],14661.18444360002,2229.0111770275375,-14678.102186265342,2114.742614628437
3070,2026-Jan-01 04:15:45.000,0.023678452000240213,0.0,-4.003761298258792e-07,-2.796296636521821e-06,0.012689969945191736,[-0.03129397],[11.90498725],[-0.42548053],14662.21880606029,2291.1025170917437,-14690.324450985505,2103.373144591687
3071,2026-Jan-01 04:15:50.000,0.02364674799991917,0.0,-3.9867693753944196e-07,-2.8005986525225013e-06,0.012698828691766379,[-0.03144786],[11.84619287],[-0.42681061],14663.247374896924,2353.2982540640533,-14702.661274255124,2092.985356977239
3072,2026-Jan-01 04:15:55.000,0.023335054000199307,0.0,-3.971018248130136e-07,-2.804467347785523e-06,0.012705633282568816,[-0.03158502],[11.79307107],[-0.42818078],14664.243623548697,2415.5974375016967,-14715.086268770998,2083.599801660721
3073,2026-Jan-01 04:16:00.000,0.02339593299984699,0.0,-3.9565470727355707e-07,-2.807887684962992e-06,0.01271034405773706,[-0.03170462],[11.74573988],[-0.42961934],14665.180499029455,2477.999130511713,-14727.572399341776,2075.2373315061886
3074,2026-Jan-01 04:16:05.000,0.02228857699992659,0.0,-3.9433866228247023e-07,-2.8108393635582968e-06,0.012712898325922022,[-0.03180588],[11.70431854],[-0.4310907],14666.030434051429,2540.5024113979844,-14740.091999461167,2067.919012500874
3075,2026-Jan-01 04:16:10.000,0.02245253999990382,0.0,-3.931571084488533e-07,-2.8133052224780285e-06,0.012713248395442188,[-0.031888],[11.66892764],[-0.43261745],14666.765360002208,2603.106375511856,-14752.616771475563,2061.666151822134
3076,2026-Jan-01 04:16:15.000,0.02240293999966525,0.0,-3.9211321612169217e-07,-2.8152671720857086e-06,0.012711343100795774,[-0.03195027],[11.63968923],[-0.43419999],14667.35672075451,2665.8101373113104,-14765.117788953197,2056.500313734979
3077,2026-Jan-01 04:16:20.000,0.021997695999743883,0.0,-3.912106823388862e-07,-2.816711936826039e-06,0.012707153671345006,[-0.03199207],[11.6167266],[-0.43583475],14667.775487283661,2728.6128326337284,-14777.565507203524,2052.443279625908
3078,2026-Jan-01 04:16:25.000,0.02271078700050566,0.0,-3.904510193115166e-07,-2.8176116871877593e-06,0.012700586281722112,[-0.03201264],[11.60016418],[-0.43754771],14667.992173064615,2791.5136211869594,-14789.929770106699,2049.5170361987107
3079,2026-Jan-01 04:16:30.000,0.022405866000553942,0.0,-3.898386107025987e-07,-2.8179605343016553e-06,0.012691646636116242,[-0.03201162],[11.59012773],[-0.43929389],14667.97685021615,2854.511689262948,-14802.179812153865,2047.7438002055437
3080,2026-Jan-01 04:16:35.000,0.022006121999766037,0.0,-3.893752052238083e-07,-2.8177350715824643e-06,0.012680261923323532,[-0.03198844],[11.58674398],[-0.44110189],14667.699166357306,2917.6062526785095,-14814.28427173439,2047.1459636944783
3081,2026-Jan-01 04:16:40.000,0.021995574999891687,0.0,-3.8906315778331477e-07,-2.816917854890237e-06,0.012666386656133028,[-0.03194268],[11.59014069],[-0.44297069],14667.12836213636,2980.7965599469776,-14826.211196420374,2047.7460981077897
3082,2026-Jan-01 04:16:45.000,0.022049676999813528,0.0,-3.8890502885528556e-07,-2.815494670343662e-06,0.012649990218982934,[-0.03187406],[11.60044662],[-0.44489716],14666.233289389913,3044.0818956846406,-14837.928048980626,2049.566954192495
3083,2026-Jan-01 04:16:50.000,0.022053025999412057,0.0,-3.8890173177037633e-07,-2.813441309268771e-06,0.01263099736313489,[-0.03178224],[11.61779135],[-0.4469005],14664.982429885964,3107.461584255503,-14849.401718559151,2052.6314251078516
3084,2026-Jan-01 04:16:55.000,0.021755525000116904,0.0,-3.890556989948775e-07,-2.8107466867540543e-06,0.012609392013551044,[-0.03166717],[11.64230503],[-0.44895739],14663.343914601122,3170.9349936577855,-14860.598532339516,2056.9625063432486
3085,2026-Jan-01 04:17:00.000,0.02239851499962242,0.0,-3.8936792514630275e-07,-2.8073915174584465e-06,0.012585121382538868,[-0.03152875],[11.67411864],[-0.45107289],14661.285543478716,3234.5015396548984,-14871.484255757969,2062.583338483745
3086,2026-Jan-01 04:17:05.000,0.027278288999696088,0.0,-3.8983927925874086e-07,-2.8033580988925817e-06,0.012558139841789105,[-0.03136697],[11.71336343],[-0.45326643],14658.774805611067,3298.160690154094,-14882.02411190435,2069.517110920583
3087,2026-Jan-01 04:17:10.000,0.02439855800002988,0.0,-3.904710512091826e-07,-2.7986343425011733e-06,0.012528426861234659,[-0.03118207],[11.76017099],[-0.45550251],14655.778899785817,3361.9119698349377,-14892.18278559075,2077.787075925041
3088,2026-Jan-01 04:17:15.000,0.021669067999937397,0.0,-3.9126244239351974e-07,-2.793195944768446e-06,0.012495907076564852,[-0.03097411],[11.81467312],[-0.45783587],14652.264755333063,3425.754965030168,-14901.924433624497,2087.416516977272
3089,2026-Jan-01 04:17:20.000,0.022147313999994367,0.0,-3.9221453358167994e-07,-2.7870350594844977e-06,0.01246057856297675,[-0.03074357],[11.87700145],[-0.46021279],14648.199053205906,3489.6893288607025,-14911.21269850407,2098.428691730466
3090,2026-Jan-01 04:17:25.000,0.022137086999464373,0.0,-3.9332574192372267e-07,-2.7801279615563024e-06,0.01242236802951948,[-0.03049073],[11.94728744],[-0.46267128],14643.548247224888,3553.7147866265964,-14920.010714810776,2110.846826139515
3091,2026-Jan-01 04:17:30.000,0.022838001000309305,0.0,-3.945968532652073e-07,-2.772471069956947e-06,0.012381291798724272,[-0.03021621],[12.02566196],[-0.46521365],14638.278585412536,3617.831141455341,-14928.281125144054,2124.694039361683
3092,2026-Jan-01 04:17:35.000,0.022263677000410098,0.0,-3.960258052620133e-07,-2.7640440855351095e-06,0.012337290931611686,[-0.02992063],[12.11225517],[-0.46779457],14632.356131341669,3682.0382802085833,-14935.986086717705,2139.9933338000556
3093,2026-Jan-01 04:17:40.000,0.021998535999955493,0.0,-3.9761047270092865e-07,-2.7548300568228053e-06,0.01229032084204772,[-0.02960457],[12.20719623],[-0.47046183],14625.746785417958,3746.3361796478957,-14943.087286476491,2156.7675235980346
3094,2026-Jan-01 04:17:45.000,0.02250159600043844,0.0,-3.993488851702951e-07,-2.7448169690183328e-06,0.012240358238271624,[-0.02926881],[12.31061298],[-0.47322644],14618.416306013409,3810.724912860372,-14949.545950576192,2175.039201721296
3095,2026-Jan-01 04:17:50.000,0.02253849499993521,0.0,-4.012395745441865e-07,-2.734000172660692e-06,0.012187411790680898,[-0.02891433],[12.42263158],[-0.47605014],14610.330330365976,3875.204655943724,-14955.322861639059,2194.830652236292
3096,2026-Jan-01 04:17:55.000,0.0252125459992385,0.0,-4.0327792136533433e-07,-2.7223575469378572e-06,0.01213141129607943,[-0.02854192],[12.54337619],[-0.47894748],14601.454395155697,3939.7756949509567,-14960.378368165926,2216.1638165196473
3097,2026-Jan-01 04:18:00.000,0.023442450999937137,0.0,-4.0546085910501935e-07,-2.7098819907250295e-06,0.012072352439938682,[-0.02815257],[12.67296859],[-0.48194955],14591.753956666289,4004.438433093686,-14964.672401710151,2239.0602059387784
3098,2026-Jan-01 04:18:05.000,0.02347419100078696,0.0,-4.0778550764292573e-07,-2.696571874500378e-06,0.01201025405672792,[-0.02774749],[12.8115277],[-0.4849949],14581.194410437369,4069.1933982030414,-14968.164491018451,2263.54083611574
3099,2026-Jan-01 04:18:10.000,0.023375896000288776,0.0,-4.1024518270093867e-07,-2.6824048382708603e-06,0.011945041321781119,[-0.02732756],[12.95916918],[-0.48813526],14569.7411103103,4134.041250446816,-14970.813779603783,2289.6261394139024
3100,2026-Jan-01 04:18:15.000,0.023473676999856252,0.0,-4.1283586217226925e-07,-2.6673809523036685e-06,0.011876737888674029,[-0.02689402],[13.11600489],[-0.49136287],14557.359386767173,4198.982790300484,-14972.5790437645,2317.335877028211
3101,2026-Jan-01 04:18:20.000,0.022477093999441422,0.0,-4.155504265595222e-07,-2.6514848925837342e-06,0.011805297300034984,[-0.0264479],[13.28214228],[-0.49471114],14544.014564460078,4264.01896676969,-14973.41871306015,2346.6890385346514
3102,2026-Jan-01 04:18:25.000,0.023898007999378024,0.0,-4.1838384739590907e-07,-2.6347197343410855e-06,0.011730753353943775,[-0.02599057],[13.45768409],[-0.49811402],14529.671978825038,4329.150885860987,-14973.290886757448,2377.7037715726483
3103,2026-Jan-01 04:18:30.000,0.023250031999850762,0.0,-4.213287967866092e-07,-2.6170787528094525e-06,0.011653094421577982,[-0.02552316],[13.64272736],[-0.50161182],14514.296991672072,4394.379819297058,-14972.153364765896,2410.397224657264
3104,2026-Jan-01 04:18:35.000,0.023155715999564563,0.0,-4.2437702142559815e-07,-2.5985546746416517e-06,0.011572304520898828,[-0.02504685],[13.83736282],[-0.50522128],14497.85500563995,4459.707213471688,-14969.963674615434,2444.7854251743943
3105,2026-Jan-01 04:18:40.000,0.022395740999854752,0.0,-4.2752037950262067e-07,-2.579146116641532e-06,0.011488391874653467,[-0.02456289],[14.04167451],[-0.50890612],14480.311477401736,4525.134698639484,-14966.67908953578,2480.8832206002508
3106,2026-Jan-01 04:18:45.000,0.022577426000680134,0.0,-4.307503598186562e-07,-2.5588546198019835e-06,0.011401375584376684,[-0.02407249],[14.25573837],[-0.512705],14461.631929503683,4590.664098333565,-14962.256678971173,2518.7040319878233
3107,2026-Jan-01 04:18:50.000,0.02224954300072568,0.0,-4.3405541861894774e-07,-2.5376689311279637e-06,0.011311215484868898,[-0.02357676],[14.47962202],[-0.51659731],14441.78196071831,4656.297439004613,-14956.653329447652,2558.259803876881
3108,2026-Jan-01 04:18:55.000,0.022548343999915232,0.0,-4.3742690157070026e-07,-2.515600342061964e-06,0.011217969476121617,[-0.02307693],[14.71338342],[-0.52062451],14420.727254787975,4722.036959872427,-14949.825797598689,2599.5607761386755
3109,2026-Jan-01 04:19:00.000,0.02209888699962903,0.0,-4.4085303444891653e-07,-2.492647054461165e-06,0.01112163463835185,[-0.02257418],[14.95707006],[-0.5247169],14398.43358743302,4787.8851229804595,-14941.730752812899,2642.6153395873343
3110,2026-Jan-01 04:19:05.000,0.022825670999736758,0.0,-4.443222474069623e-07,-2.4688138698715946e-06,0.011022234864332665,[-0.02206957],[15.21071799],[-0.52893505],14374.8668314957,4853.84462344252,-14932.324828004635,2687.429865636198
3111,2026-Jan-01 04:19:10.000,0.023203555000691267,0.0,-4.478218924720376e-07,-2.4441048351782275e-06,0.010919787956419822,[-0.02156421],[15.47435056],[-0.53326849],14349.99296008635,4919.9183998686285,-14921.56468564221,2734.008476228453
3112,2026-Jan-01 04:19:15.000,0.023069756000040798,0.0,-4.5133701461738303e-07,-2.418516836405541e-06,0.010814276846779379,[-0.02105899],[15.74797741],[-0.53776628],14323.778047595893,4986.109644955561,-14909.407077773021,2782.3528779722737
3113,2026-Jan-01 04:19:20.000,0.02319739100039442,0.0,-4.548552207044469e-07,-2.392066041911807e-06,0.010705767659783271,[-0.02055509],[16.03159317],[-0.54233784],14296.188268434678,5052.421816225723,-14895.80892548676,2832.4621217223703
3114,2026-Jan-01 04:19:25.000,0.02297462399928918,0.0,-4.583618264224186e-07,-2.3647612492012336e-06,0.010594290564004247,[-0.02005341],[16.32517608],[-0.54703378],14267.189893352832,5118.858646895059,-14880.727406362807,2884.3323590398413
3115,2026-Jan-01 04:19:30.000,0.02282085300066683,0.0,-4.618395765737418e-07,-2.336603222109366e-06,0.010479836523309475,[-0.01955478],[16.62868667],[-0.55185067],14236.74928319422,5185.42415684858,-14864.120045589409,2937.956621406631
3116,2026-Jan-01 04:19:35.000,0.023818167000172252,0.0,-4.6527210971216557e-07,-2.3076027737287956e-06,0.010362438144220462,[-0.01906005],[16.9420664],[-0.55681117],14204.832879930116,5252.122663698712,-14845.944822460118,2993.324564719137
3117,2026-Jan-01 04:19:40.000,0.023000510999736434,0.0,-4.686404450284316e-07,-2.277762859192943e-06,0.010242089272015855,[-0.01856994],[17.26523603],[-0.56194233],14171.40719481485,5318.958793898356,-14826.160292746807,3050.4221849141877
3118,2026-Jan-01 04:19:45.000,0.024619053000606073,0.0,-4.71928087245791e-07,-2.2471037545917545e-06,0.010118857979247503,[-0.01808531],[17.59809404],[-0.56717981],14136.438793499072,5385.93749387645,-14804.725719050377,3109.231550396008
3119,2026-Jan-01 04:19:50.000,0.026679593999688223,0.0,-4.7511408749141286e-07,-2.2156290478498646e-06,0.009992733601157783,[-0.01760681],[17.94051502],[-0.57254771],14099.894277931558,5453.064041159737,-14781.601219998205,3169.7305025481373
3120,2026-Jan-01 04:19:55.000,0.025845761999335082,0.0,-4.781757434513638e-07,-2.1833397116243544e-06,0.009863689575983476,[-0.01713501],[18.29234793],[-0.57805967],14061.74026487312,5520.344055438679,-14756.747934298615,3231.8923513546497
3121,2026-Jan-01 04:20:00.000,0.025127371000053245,0.0,-4.810907719778804e-07,-2.150244180205219e-06,0.009731728746476985,[-0.01667054],[18.65341437],[-0.58370294],14021.943360839596,5587.783509530381,-14730.128196963537,3295.685583454989
3122,2026-Jan-01 04:20:05.000,0.023641468999812787,0.0,-4.83830234765872e-07,-2.1163267353747685e-06,0.009596740098451892,[-0.01621384],[19.02350672],[-0.58950527],13980.470133283632,5655.388740184325,-14701.705743572691,3361.073515953064
3123,2026-Jan-01 04:20:10.000,0.02279207999981736,0.0,-4.863617578517038e-07,-2.0815639242395016e-06,0.009458572044082639,[-0.01576549],[19.40238633],[-0.59539183],13937.287077816347,5723.1664586695,-14671.445926073977,3428.013979171241
3124,2026-Jan-01 04:20:15.000,0.022954361999836692,0.0,-4.886358841783913e-07,-2.045868436005282e-06,0.009316776107962482,[-0.01532612],[19.78978163],[-0.6011828],13892.360581261111,5791.123761072684,-14639.3159486202,3496.458993369204
3125,2026-Jan-01 04:20:20.000,0.022866493999572413,0.0,-4.906274359179027e-07,-2.0092657025732103e-06,0.009171409227806382,[-0.01489586],[20.18538611],[-0.60705828],13845.656880322347,5859.268138228353,-14605.285132419336,3566.354408076435
3126,2026-Jan-01 04:20:25.000,0.022696682999594486,0.0,-4.923335888695378e-07,-1.971874346446927e-06,0.009022949794159683,[-0.01447501],[20.58885651],[-0.61304012],13797.142015641368,5927.60748518949,-14569.32519431926,3637.6395753874367
3127,2026-Jan-01 04:20:30.000,0.022168483000314154,0.0,-4.937525049064712e-07,-1.9338120414423506e-06,0.008871871201100064,[-0.0140638],[20.99981092],[-0.61914599],13746.781781000405,5996.150110135886,-14531.410549201604,3710.2470171512296
3128,2026-Jan-01 04:20:35.000,0.025155099999210506,0.0,-4.948839536689658e-07,-1.8951972885173696e-06,0.00871865048033377,[-0.01366247],[21.41782692],[-0.62536214],13694.54166742309,6064.904742602721,-14491.518634237202,3784.1020984096185
3129,2026-Jan-01 04:20:40.000,0.025921784000274783,0.0,-4.957304080046875e-07,-1.8561527446465712e-06,0.008563784263117796,[-0.01327124],[21.84243944],[-0.63169496],13640.386801907347,6133.880540895831,-14449.630269494948,3859.122655542844
3130,2026-Jan-01 04:20:45.000,0.023355145999630622,0.0,-4.962931071198439e-07,-1.8167896027441143e-06,0.00840771739817628,[-0.01289026],[22.27313943],[-0.6381146],13584.281880511233,6203.08709854153,-14405.73001132027,3935.218748967426
3131,2026-Jan-01 04:20:50.000,0.023071266999977524,0.0,-4.965758738760687e-07,-1.777221836126005e-06,0.008250908899185318,[-0.01251967],[22.70937181],[-0.64462791],13526.191095498538,6272.534449598552,-14359.806560636287,4012.292301721246
3132,2026-Jan-01 04:20:55.000,0.023043000000143365,0.0,-4.965822505683618e-07,-1.7375551915637376e-06,0.008093781524781546,[-0.01215954],[23.15053391],[-0.65121667],13466.078056233186,6342.233072635705,-14311.853169775586,4090.23684045112
3133,2026-Jan-01 04:21:00.000,0.022464614999989863,0.0,-4.963166907687835e-07,-1.6978915058461326e-06,0.007936741984127435,[-0.01180992],[23.59597426],[-0.6578993],13403.905703495402,6412.193893151663,-14261.86806661742,4168.9372604977325
3134,2026-Jan-01 04:21:05.000,0.023136146999604534,0.0,-4.957832773147142e-07,-1.6583242634052473e-06,0.007780160425111665,[-0.01147082],[24.04499085],[-0.66465727],13339.636216873194,6482.428284183637,-14209.854919809884,4248.269531945189
3135,2026-Jan-01 04:21:10.000,0.02282148700032849,0.0,-4.949891072190709e-07,-1.6189499802989365e-06,0.00762442399495988,[-0.01114227],[24.49683044],[-0.67149649],13273.230914863945,6552.948064816181,-14155.82328028226,4328.100566864969
3136,2026-Jan-01 04:21:15.000,0.023585828999785008,0.0,-4.939407468510409e-07,-1.5798560216360755e-06,0.007469880171019362,[-0.01082424],[24.9506872],[-0.67838711],13204.650147300827,6623.765496262752,-14099.789068151218,4408.288000543533
3137,2026-Jan-01 04:21:20.000,0.022695928999382886,0.0,-4.926452117215278e-07,-1.5411241312273107e-06,0.007316853352322429,[-0.0105167],[25.40570242],[-0.68532874],13133.85317969648,6694.893275147515,-14041.775036515712,4488.6801106029925
3138,2026-Jan-01 04:21:25.000,0.02369598700079223,0.0,-4.911087655599888e-07,-1.5028269118550337e-06,0.0071656281840381565,[-0.01021955],[25.86096384],[-0.69233226],13060.798069076289,6766.344523564607,-13981.811254665858,4569.115718786167
3139,2026-Jan-01 04:21:30.000,0.022896850000506674,0.0,-4.893394712704575e-07,-1.4650360334468267e-06,0.007016488568464758,[-0.00993271],[26.31550547],[-0.69938256],12985.441530849848,6838.132775434788,-13919.935583651293,4649.424152795063
3140,2026-Jan-01 04:21:35.000,0.022381624999979977,0.0,-4.873462523642828e-07,-1.4278191980487362e-06,0.0068697035938913905,[-0.0096561],[26.768308],[-0.70648615],12907.73879624719,6910.271958613479,-13856.194118946338,4729.425325789756
3141,2026-Jan-01 04:21:40.000,0.024123326999870187,0.0,-4.851357654798599e-07,-1.3912312785076271e-06,0.0067254848786784125,[-0.00938958],[27.21829899],[-0.71361668],12827.643459825471,6982.776372131523,-13790.641652402912,4808.92975729646
3142,2026-Jan-01 04:21:45.000,0.023944004999975732,0.0,-4.827188081901315e-07,-1.3553333437410544e-06,0.0065840781196534835,[-0.00913306],[27.66435396],[-0.72077919],12745.107316528545,7055.6606578652445,-13723.342069665325,4887.7387683601455
3143,2026-Jan-01 04:21:50.000,0.022482845999547862,0.0,-4.801029409477017e-07,-1.3201715080790333e-06,0.006445661131461088,[-0.00888639],[28.10529726],[-0.72795924],12660.08018776334,7128.939765838034,-13654.36874153285,4965.644652589971
3144,2026-Jan-01 04:21:55.000,0.025200609999956214,0.0,-4.772961978966863e-07,-1.2857882308804337e-06,0.006310398033067983,[-0.0086494],[28.5399039],[-0.73516617],12572.509735938755,7202.6289122481885,-13583.804847624488,5042.430978157436
3145,2026-Jan-01 04:22:00.000,0.024669625000569795,0.0,-4.743095661420257e-07,-1.2522290832460044e-06,0.0061784726626661806,[-0.00842199],[28.96690124],[-0.74239442],12482.341266898171,7276.743529195683,-13511.743668870131,5117.872890151551
3146,2026-Jan-01 04:22:05.000,0.02329975600059697,0.0,-4.711499261090357e-07,-1.219524047014954e-06,0.00604999672053389,[-0.00820395],[29.38497135],[-0.74964201],12389.51751966769,7351.299204943526,-13438.28879417239,5191.7375372005
3147,2026-Jan-01 04:22:10.000,0.023171933000412537,0.0,-4.678263830269793e-07,-1.1877050208809088e-06,0.005925095454557356,[-0.00799514],[29.79275337],[-0.75689016],12293.978442938069,7426.311613393059,-13363.554280714825,5263.784486567724
3148,2026-Jan-01 04:22:15.000,0.023354135000772658,0.0,-4.643497743272438e-07,-1.1568043699347114e-06,0.005803901062437679,[-0.00779543],[30.18884655],[-0.76413752],12195.660957702525,7501.796431277015,-13287.664710223315,5333.766252868246
3149,2026-Jan-01 04:22:20.000,0.02251196500037622,0.0,-4.607278584204039e-07,-1.1268431193711618e-06,0.005686493595192712,[-0.00760464],[30.57181337],[-0.77137806],12094.498705489215,7577.7692413756395,-13210.755163472273,5401.428850166381
3150,2026-Jan-01 04:22:25.000,0.022275379999882716,0.0,-4.569688636543519e-07,-1.0978405359955581e-06,0.0055729483083814995,[-0.0074226],[30.94018276],[-0.77862182],11990.421781655095,7654.245419837082,-13132.971098313716,5466.51237810201
3151,2026-Jan-01 04:22:30.000,0.02253737299997738,0.0,-4.5308152017913173e-07,-1.0698144216343544e-06,0.005463337213308155,[-0.00724916],[31.29245386],[-0.7858329],11883.356453254613,7731.240005431719,-13054.468113108485,5528.751658424322
3152,2026-Jan-01 04:22:35.000,0.02231390300039493,0.0,-4.4907428057241343e-07,-1.0427795301356666e-06,0.005357721009768652,[-0.00708416],[31.62709958],[-0.79304485],11773.22486106513,7808.767548286301,-12975.411600496831,5587.876882149742
3153,2026-Jan-01 04:22:40.000,0.02611230499951489,0.0,-4.449549317208777e-07,-1.016747060485818e-06,0.005256146253833431,[-0.00692746],[31.94257041],[-0.80024269],11659.944705446467,7886.841935326163,-12895.976270881994,5643.614291191151
3154,2026-Jan-01 04:22:45.000,0.022677308000311314,0.0,-4.4073138348343563e-07,-9.91726880595976e-07,0.005158656576956512,[-0.00677892],[32.23729818],[-0.80740637],11543.42891584069,7965.476189297506,-12816.345571131516,5695.6868118489465
3155,2026-Jan-01 04:22:50.000,0.022026515000106883,0.0,-4.3641157515325047e-07,-9.677276055769871e-07,0.005065293071212731,[-0.00663841],[32.50969974],[-0.81454968],11423.585303891201,8044.682237844572,-12736.71094606304,5743.814741059197
3156,2026-Jan-01 04:22:55.000,0.022956933999921603,0.0,-4.320021001262079e-07,-9.4475390522073e-07,0.004976080054530026,[-0.0065058],[32.75818068],[-0.82166337],11300.316200380197,8124.4706486727,-12657.270982616976,5787.716373693657
3157,2026-Jan-01 04:23:00.000,0.022804762999840023,0.0,-4.2751041272041344e-07,-9.228117860106042e-07,0.004891052529264377,[-0.006381],[32.98113854],[-0.8287143],11173.518076471675,8204.850326338403,-12578.230425035552,5827.108584672561
3158,2026-Jan-01 04:23:05.000,0.02247510599954694,0.0,-4.229412934929544e-07,-9.019012447298053e-07,0.004810217300603635,[-0.00626389],[33.17696586],[-0.83574266],11043.081150106264,8285.828165662713,-12499.799050888692,5861.707376364326
3159,2026-Jan-01 04:23:10.000,0.022344389999489067,0.0,-4.183019197783179e-07,-8.820276090683914e-07,0.004733612889361658,[-0.0061544],[33.34405323],[-0.84272488],10908.8889788506,8367.408656168447,-12422.190402749438,5891.22839228378
3160,2026-Jan-01 04:23:15.000,0.022505362000629248,0.0,-4.135979505564201e-07,-8.631934056695383e-07,0.004661266512438494,[-0.00605249],[33.48079134],[-0.84964597],10770.818041068465,8449.593431289062,-12345.620421204185,5915.387294458025
3161,2026-Jan-01 04:23:20.000,0.022131235000415472,0.0,-4.0883251325038945e-07,-8.453967720681727e-07,0.004593184974831979,[-0.00595807],[33.58557292],[-0.8564917],10628.73730798229,8532.380755388489,-12270.305923528915,5933.900122181845
3162,2026-Jan-01 04:23:25.000,0.022434365999288275,0.0,-4.040107751422221e-07,-8.28641400271075e-07,0.0045294082532787595,[-0.00587115],[33.65679444],[-0.86329808],10482.507810054896,8615.764940871632,-12196.462965793025,5946.483551499481
3163,2026-Jan-01 04:23:30.000,0.022077420999266906,0.0,-3.99135640725525e-07,-8.129279612956003e-07,0.004469963178867568,[-0.00579172],[33.69285651],[-0.87004822],10331.982202174788,8699.735686855736,-12124.305111935315,5952.855012505092
3164,2026-Jan-01 04:23:35.000,0.02206832200045028,0.0,-3.9421278970433276e-07,-7.98264849940328e-07,0.004414922284142163,[-0.00571988],[33.69216468],[-0.87664908],10177.004333409133,8784.277330027013,-12054.04155217852,5952.732790190437
3165,2026-Jan-01 04:23:40.000,0.02255526299995836,0.0,-3.8924279055841025e-07,-7.846525680437201e-07,0.0043643180523491925,[-0.00565565],[33.65312909],[-0.88310641],10017.408828638454,8869.367997437525,-11985.87512996619,5945.835995292041
3166,2026-Jan-01 04:23:45.000,0.022956852999413968,0.0,-3.8422510415817914e-07,-7.720924754310692e-07,0.004318190482393741,[-0.00559912],[33.57416397],[-0.88945749],9853.020691251784,8954.978650126719,-11920.00026522017,5931.8844428741395
