Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
8551,2026-Jan-01 11:52:30.000,0.018111391998900217,0.0,-6.202255125877243e-10,-1.7871852740764637e-09,-9.35842682939786e-06,[-0.],[25.00736921],[-0.54366906],13350.383663939621,1837.5765001580878,-12731.37965498171,4418.303231902142
8552,2026-Jan-01 11:52:35.000,0.01796504300000379,0.0,-6.132391113412036e-10,-1.80168962271182e-09,-9.329492032776007e-06,[-0.],[24.80236393],[-0.54186838],13474.585801357121,1841.5222205244504,-12874.510326194211,4382.082891450008
8553,2026-Jan-01 11:52:40.000,0.1441550580002513,0.0,-6.063021835655637e-10,-1.816005260306514e-09,-9.30140251412674e-06,[-0.],[24.59585485],[-0.54002806],13597.608078887688,1845.377171751973,-13015.995939310658,4345.596861295753
8554,2026-Jan-01 11:52:45.000,0.018375692001427524,0.0,-5.994142321640462e-10,-1.8301280499058616e-09,-9.274104723528372e-06,[-0.],[24.38800539],[-0.53814829],13719.434645185112,1849.1476872985397,-13155.829085135898,4308.874010184037
8555,2026-Jan-01 11:52:50.000,0.018102522000845056,0.0,-5.925744993575799e-10,-1.8440532119184743e-09,-9.247543739941716e-06,[-0.],[24.17896971],[-0.53623154],13840.0506868517,1852.8401222818127,-13294.0037107994,4271.941580898934
8556,2026-Jan-01 11:52:55.000,0.017841091999798664,0.0,-5.857861142171489e-10,-1.8577884238040198e-09,-9.221728335528067e-06,[-0.],[23.96889294],[-0.53427216],13959.44244187637,1856.4608521119405,-13430.51509224951,4234.825207767338
8557,2026-Jan-01 11:53:00.000,0.01758921299915528,0.0,-5.79046557162481e-10,-1.871324151248881e-09,-9.196581989363484e-06,[-0.],[23.75791167],[-0.53227814],14077.597211498187,1860.0162707329123,-13565.359778326365,4197.549030224422
8558,2026-Jan-01 11:53:05.000,0.021022028000516002,0.0,-5.723586778546223e-10,-1.8846682467537894e-09,-9.172115457029985e-06,[-0.],[23.54615427],[-0.53024382],14194.503370464374,1863.5127884940769,-13698.535563819736,4160.135725402634
8559,2026-Jan-01 11:53:10.000,0.0182438119991275,0.0,-5.657181879067905e-10,-1.897805613073127e-09,-9.148228134430483e-06,[-0.],[23.33374143],[-0.52817279],14310.150375657448,1866.9568296733692,-13830.041440341885,4122.606619145117
8560,2026-Jan-01 11:53:15.000,0.14468644699991273,0.0,-5.591229194954332e-10,-1.910727643849423e-09,-9.12485387240997e-06,[-0.],[23.12078645],[-0.52606509],14424.528773070544,1870.3548296734673,-13959.877572225929,4084.981723641659
8561,2026-Jan-01 11:53:20.000,0.018295882000529673,0.0,-5.525736311887324e-10,-1.9234356752225017e-09,-9.10197565103224e-06,[-0.],[22.90739541],[-0.52392146],14537.630203115195,1873.7132319117993,-14088.045269632334,4047.279787555909
8562,2026-Jan-01 11:53:25.000,0.01841538199914794,0.0,-5.460712159636079e-10,-1.935932015263974e-09,-9.079581270147697e-06,[-0.],[22.69366761],[-0.52174637],14649.447404250985,1877.0384844253344,-14214.54696102215,4009.518351975167
8563,2026-Jan-01 11:53:30.000,0.018869640000048093,0.0,-5.396127772007212e-10,-1.9482057934597453e-09,-9.057597368193751e-06,[-0.],[22.4796962],[-0.51953806],14759.974214930875,1880.3370362106439,-14339.386147449184,3971.7138755847172
8564,2026-Jan-01 11:53:35.000,0.019263940001110313,0.0,-5.331944591173431e-10,-1.9602421556232835e-09,-9.035934409303e-06,[-0.],[22.26556818],[-0.5172999],14869.205573860934,1883.6153333196546,-14462.567395391925,3933.881728700093
8565,2026-Jan-01 11:53:40.000,0.01874984099958965,0.0,-5.268165820201672e-10,-1.9720411524005932e-09,-9.01457363553496e-06,[-0.],[22.05136457],[-0.5150306],14977.13751857803,1886.879814731265,-14584.096317300493,3896.0362284429793
8566,2026-Jan-01 11:53:45.000,0.017628523000894347,0.0,-5.204764655456128e-10,-1.9835917273405753e-09,-8.993446178834583e-06,[-0.],[21.8371612],[-0.51273395],15083.767182353367,1890.136908018792,-14703.979526845618,3858.1907698557643
8567,2026-Jan-01 11:53:50.000,0.14476591700076824,0.0,-5.141761092440253e-10,-1.9949005184490964e-09,-8.972564590977014e-06,[-0.],[21.62302862],[-0.51041418],15189.092789434364,1893.3930248329375,-14822.224632447578,3820.3578180318764
8568,2026-Jan-01 11:53:55.000,0.01860367200060864,0.0,-5.079111725537715e-10,-2.0059499245801145e-09,-8.95183247879388e-06,[-0.],[21.40903254],[-0.50806856],15293.113648641847,1896.6545562198112,-14938.840208281654,3782.5489828067366
8569,2026-Jan-01 11:54:00.000,0.018668082000658615,0.0,-5.0167898106003e-10,-2.0167280738637927e-09,-8.931181412663872e-06,[-0.],[21.19523406],[-0.5057046],15395.83014534308,1899.9278677931998,-15053.835774396692,3744.775059274761
8570,2026-Jan-01 11:54:05.000,0.018367171000136295,0.0,-4.954798502772166e-10,-2.0272348240677e-09,-8.910596162746135e-06,[-0.],[20.98168961],[-0.503324],15497.24373182637,1903.2192947800834,-15167.22178884255,3707.0460174800537
8571,2026-Jan-01 11:54:10.000,0.018549462000009953,0.0,-4.893134248138389e-10,-2.0374675108554266e-09,-8.890050530567882e-06,[-0.],[20.76845181],[-0.50092937],15597.356916105973,1906.535136958073,-15279.009598799781,3669.3711554759275
8572,2026-Jan-01 11:54:15.000,0.0185068910013797,0.0,-4.831765897188416e-10,-2.0474118873341867e-09,-8.869468483716138e-06,[-0.],[20.55556934],[-0.49851961],15696.173249190237,1909.881653503203,-15389.211436161579,3631.759074070992
8573,2026-Jan-01 11:54:20.000,0.14988404900032037,0.0,-4.770684332920891e-10,-2.057062492683469e-09,-8.84881351159444e-06,[-0.],[20.34308713],[-0.49610136],15793.69731084944,1913.2650577660545,-15497.840397759821,3594.2177081480654
8574,2026-Jan-01 11:54:25.000,0.01994776900028228,0.0,-4.70986308368068e-10,-2.0664061548788814e-09,-8.828016734957274e-06,[-0.],[20.13104662],[-0.49365787],15889.934693923477,1916.6915119940647,-15604.910418866064,3556.754384051338
8575,2026-Jan-01 11:54:30.000,0.020400629000505432,0.0,-4.649309945429127e-10,-2.0754443507546912e-09,-8.807072860089847e-06,[-0.],[19.91948609],[-0.49122583],15984.891987212759,1920.1671220173941,-15710.436249935585,3519.3758617182566
8576,2026-Jan-01 11:54:35.000,0.01939176999985648,0.0,-4.589011346195739e-10,-2.0841692415569716e-09,-8.785937014684285e-06,[-0.],[19.70844071],[-0.48879237],16078.57675699832,1923.6979319152097,-15814.433437386868,3482.0883559154
8577,2026-Jan-01 11:54:40.000,0.019453150000117603,0.0,-4.5289588586465446e-10,-2.0925751070147293e-09,-8.764573922157863e-06,[-0.],[19.49794254],[-0.48636013],16170.997527240985,1927.289918679284,-15916.918309243805,3444.8975301939163
8578,2026-Jan-01 11:54:45.000,0.02017748900107108,0.0,-4.46912525832824e-10,-2.1006472021506656e-09,-8.742911212187803e-06,[-0.],[19.28802132],[-0.48393251],16262.163758511462,1930.948986890843,-16017.907926918124,3407.8086424257895
8579,2026-Jan-01 11:54:50.000,0.14400629599913373,0.0,-4.409537718958061e-10,-2.1083960557086193e-09,-8.720982406773803e-06,[-0.],[19.07870397],[-0.48151148],16352.085825706214,1934.6809634266212,-16117.420089973471,3370.8264453731445
8580,2026-Jan-01 11:54:55.000,0.017935391999344574,0.0,-4.350155055906061e-10,-2.1157998976017884e-09,-8.698686987315917e-06,[-0.],[18.87001524],[-0.47907442],16440.77499460564,1938.491592209321,-16215.473290677579,3333.955313983429
8581,2026-Jan-01 11:55:00.000,0.01827300200056925,0.0,-4.290987569651059e-10,-2.122861203874865e-09,-8.676025496467999e-06,[-0.],[18.66197717],[-0.47666889],16528.243397334336,1942.3865290173826,-16312.086717119335,3297.199139089603
8582,2026-Jan-01 11:55:05.000,0.017725112998959958,0.0,-4.2320308254498273e-10,-2.129575344869045e-09,-8.65296917501836e-06,[-0.],[18.45461045],[-0.47428268],16614.504006784107,1946.3713363685079,-16407.28018167649,3260.561578999536
8583,2026-Jan-01 11:55:10.000,0.016868045000592247,0.0,-4.1732840384443047e-10,-2.1359395190957277e-09,-8.629496885806778e-06,[-0.],[18.24793327],[-0.47191583],16699.5706100627,1950.4514784904989,-16501.074144185463,3224.0458462170945
8584,2026-Jan-01 11:55:15.000,0.016907464998439536,0.0,-4.1147480498008514e-10,-2.141951764570801e-09,-8.60559094040673e-06,[-0.],[18.04196206],[-0.4695726],16783.457781032088,1954.632316393069,-16593.48966196283,3187.654846169401
8585,2026-Jan-01 11:55:20.000,0.017173554000692093,0.0,-4.056411778841626e-10,-2.1476038342407277e-09,-8.581208544004129e-06,[-0.],[17.83671174],[-0.46723606],16866.180852002617,1958.9191030531533,-16684.54836113035,3151.391211809302
8586,2026-Jan-01 11:55:25.000,0.1443987879993074,0.0,-3.998285617985009e-10,-2.1528986594584545e-09,-8.556351877079036e-06,[-0.],[17.63219552],[-0.46494137],16947.75588464915,1963.3169787260147,-16774.272418799508,3115.257277419608
8587,2026-Jan-01 11:55:30.000,0.01919940099833184,0.0,-3.9403725792993715e-10,-2.1578354535242347e-09,-8.531008019965106e-06,[-0.],[17.42842541],[-0.46267751],17028.19964021662,1967.8309663937741,-16862.684522737567,3079.2551674063393
8588,2026-Jan-01 11:55:35.000,0.01785337200089998,0.0,-3.8826756131161473e-10,-2.1624135701957123e-09,-8.505164526689545e-06,[-0.],[17.22541138],[-0.46044625],17107.52954908329,1972.4659673623505,-16949.807875830207,3043.3866395193622
8589,2026-Jan-01 11:55:40.000,0.017972442999962368,0.0,-3.8251738741902065e-10,-2.166618853315456e-09,-8.478756033442298e-06,[-0.],[17.02316289],[-0.45822431],17185.763679750333,1977.226757017344,-17035.66611870718,3007.653370457317
8590,2026-Jan-01 11:55:45.000,0.017191814000398153,0.0,-3.7679012366666487e-10,-2.170467858030767e-09,-8.451837760540843e-06,[-0.],[16.82168791],[-0.45605666],17262.920707326375,1982.117980748552,-17120.28333974926,2972.056763211015
8591,2026-Jan-01 11:55:50.000,0.01767060300153389,0.0,-3.7108501834347146e-10,-2.1739541298624344e-09,-8.424374397519354e-06,[-0.],[16.62099327],[-0.45392048],17339.01988157485,1987.1441500523686,-17203.684034607784,2936.598025627013
8592,2026-Jan-01 11:55:55.000,0.017666232999545173,0.0,-3.6540118881049544e-10,-2.177070021333225e-09,-8.396326463984986e-06,[-0.],[16.42108508],[-0.45180788],17414.080994594744,1992.309638820692,-17285.89306820866,2901.2782385871496
8593,2026-Jan-01 11:56:00.000,0.14399828800014802,0.0,-3.597429303702045e-10,-2.1798388569377233e-09,-8.367773869473595e-06,[-0.],[16.22196812],[-0.44974821],17488.124348200297,1997.6186798240747,-17366.935666445883,2866.098247727746
8594,2026-Jan-01 11:56:05.000,0.019870140000421088,0.0,-3.541086681283617e-10,-2.1822493861407073e-09,-8.338662725377635e-06,[-0.],[16.02364668],[-0.44772685],17561.17072106893,2003.0753613965305,-17446.83736477565,2831.05880635335
8595,2026-Jan-01 11:56:10.000,0.019822529000521172,0.0,-3.4849945670521023e-10,-2.1843060682030675e-09,-8.308999705504884e-06,[-0.],[15.82612428],[-0.44574781],17633.241335723003,2008.6836243285832,-17525.623987011895,2796.160541236768
8596,2026-Jan-01 11:56:15.000,0.018882570999267045,0.0,-3.4291254111648765e-10,-2.1859894041687686e-09,-8.278700468555361e-06,[-0.],[15.62940368],[-0.44374894],17704.357825411647,2014.4472589743264,-17603.321620115945,2761.4039378841953
8597,2026-Jan-01 11:56:20.000,0.018799841000145534,0.0,-3.3735309445660734e-10,-2.1873299575949215e-09,-8.247870773410284e-06,[-0.],[15.43348695],[-0.44179641],17774.542200956534,2020.3699025780845,-17679.95658262491,2726.789363578744
8598,2026-Jan-01 11:56:25.000,0.02086812800007465,0.0,-3.318220790147285e-10,-2.1883326233031834e-09,-8.216518059467475e-06,[-0.],[15.23837561],[-0.43988698],17843.816817625255,2026.4550368249916,-17755.555394349227,2692.317083004009
8599,2026-Jan-01 11:56:30.000,0.018514861001676763,0.0,-3.263188718823292e-10,-2.188991908042433e-09,-8.184610724893483e-06,[-0.],[15.04407086],[-0.43799985],17912.20434209313,2032.7059856196488,-17830.144740499523,2657.987311804016
8600,2026-Jan-01 11:56:35.000,0.1475059339991276,0.0,-3.208464806313667e-10,-2.1893266765089235e-09,-8.152208330833525e-06,[-0.],[14.85057322],[-0.43617128],17979.72771955388,2039.125913096068,-17903.75145532356,2623.800141922703
8601,2026-Jan-01 11:56:40.000,0.018857450999348657,0.0,-3.1540532343027285e-10,-2.1893390013620694e-09,-8.119307163679237e-06,[-0.],[14.65788311],[-0.43438514],18046.41014103699,2045.717821861599,-17976.402478902954,2589.7556451713135
8602,2026-Jan-01 11:56:45.000,0.01735503300005803,0.0,-3.099949144310042e-10,-2.1890246379037324e-09,-8.085880230625235e-06,[-0.],[14.46600034],[-0.43261573],18112.275010987618,2052.48455147677,-18048.124842057485,2555.8537894810743
8603,2026-Jan-01 11:56:50.000,0.017153673999928287,0.0,-3.046190462641799e-10,-2.1884096587962885e-09,-8.052012529822872e-06,[-0.],[14.27492442],[-0.4309088],18177.34591516286,2059.4287771725053,-18118.945631632698,2522.094487855786
8604,2026-Jan-01 11:56:55.000,0.017354142999465694,0.0,-2.9927781298394383e-10,-2.1874947544376674e-09,-8.017694754538238e-06,[-0.],[14.08465484],[-0.42923141],18241.646588896725,2066.55300880537,-18188.89195633599,2488.477649717992
8605,2026-Jan-01 11:57:00.000,0.017244332999325707,0.0,-2.939725857972287e-10,-2.186290016032033e-09,-7.98295213874451e-06,[-0.],[13.89519069],[-0.42760445],18305.20088578205,2073.859590050922,-18257.990928953706,2455.0031173760917
8606,2026-Jan-01 11:57:05.000,0.14374422000037157,0.0,-2.887045817878018e-10,-2.1848048829114214e-09,-7.947807261408451e-06,[-0.],[13.70653102],[-0.42601928],18368.032746817036,2081.350697834776,-18326.26963263195,2421.6707182423525
8607,2026-Jan-01 11:57:10.000,0.018148931998439366,0.0,-2.8347398608240173e-10,-2.1830413289232928e-09,-7.912255426779254e-06,[-0.],[13.51867461],[-0.42446045],18430.16617006037,2089.028342000116,-18393.755098238504,2388.480239763881
8608,2026-Jan-01 11:57:15.000,0.019470250999802374,0.0,-2.782836316172979e-10,-2.1810220129634958e-09,-7.876366844578329e-06,[-0.],[13.3316201],[-0.42295861],18491.62518083656,2096.8943652101284,-18460.474277043904,2355.4314411587156
8609,2026-Jan-01 11:57:20.000,0.01854223200098204,0.0,-2.731341609852427e-10,-2.1787534926055604e-09,-7.840152937795276e-06,[-0.],[13.14536618],[-0.42149058],18552.43380253042,2104.950443082951,-18526.4540108852,2322.524089791974
8610,2026-Jan-01 11:57:25.000,0.01819571200030623,0.0,-2.680253319256447e-10,-2.1762353263616614e-09,-7.803600056363521e-06,[-0.],[12.95991164],[-0.42004411],18612.616028006913,2113.1980845563935,-18591.72100605907,2289.757974864271
8611,2026-Jan-01 11:57:30.000,0.018757380999886664,0.0,-2.6296050004900083e-10,-2.173496594743402e-09,-7.766800428187369e-06,[-0.],[12.77525483],[-0.41864711],18672.19579168991,2121.6386324790874,-18656.30182243661,2257.1328007404545
8612,2026-Jan-01 11:57:35.000,0.01830149200031883,0.0,-2.5793978951683123e-10,-2.170540942897655e-09,-7.72975465340258e-06,[-0.],[12.59139452],[-0.41727796],18731.19694232982,2130.2732644241855,-18720.222829170034,2224.6483541646694
8613,2026-Jan-01 11:57:40.000,0.1436081789997843,0.0,-2.529643679828838e-10,-2.1673809657709316e-09,-7.692495325351004e-06,[-0.],[12.40832929],[-0.41594556],18789.643216488326,2139.1029937212343,-18783.510197081036,2192.304380515098
8614,2026-Jan-01 11:57:45.000,0.018159351999202045,0.0,-2.4803597648851313e-10,-2.164034877179718e-09,-7.655074728907556e-06,[-0.],[12.22605773],[-0.41465771],18847.558212764532,2148.1286707013605,-18846.189870254813,2160.1006327812374
8615,2026-Jan-01 11:57:50.000,0.01840443199944275,0.0,-2.431545222682703e-10,-2.160505548024536e-09,-7.6174906334136025e-06,[-0.],[12.04457889],[-0.41338945],18904.96536678432,2157.350984150599,-18908.287536297285,2128.036943484508
8616,2026-Jan-01 11:57:55.000,0.018282102000739542,0.0,-2.383225690465701e-10,-2.1568199017607966e-09,-7.579825641606924e-06,[-0.],[11.86389116],[-0.41216729],18961.88792697213,2166.770462965466,-18969.8286279098,2096.113027001377
8617,2026-Jan-01 11:58:00.000,0.018144761999792536,0.0,-2.3353960081606406e-10,-2.152977979251506e-09,-7.542067419457246e-06,[-0.],[11.68399387],[-0.41096555],19018.348931120767,2176.387478004828,-19030.838270305834,2064.3287649358294
8618,2026-Jan-01 11:58:05.000,0.018513712000640226,0.0,-2.2880826222858917e-10,-2.149009238943302e-09,-7.504306817937631e-06,[-0.],[11.50488592],[-0.40980565],19074.37118377252,2186.202244131419,-19091.341288680615,2032.6839665072162
8619,2026-Jan-01 11:58:10.000,0.01824745200065081,0.0,-2.2412856890561316e-10,-2.1449198211067037e-09,-7.466552688207656e-06,[-0.],[11.32656652],[-0.4086756],19129.97723442229,2196.214822436208,-19151.362176320854,2001.1784845911725
8620,2026-Jan-01 11:58:15.000,0.14493483800106333,0.0,-2.1950154870329675e-10,-2.1407257975549313e-09,-7.428848563684591e-06,[-0.],[11.14903499],[-0.40757669],19185.189356549323,2206.4251226384304,-19210.925077673728,1969.812206396873
8621,2026-Jan-01 11:58:20.000,0.018154361001506913,0.0,-2.149280249960322e-10,-2.1364420335799106e-09,-7.391233600015294e-06,[-0.],[10.97229091],[-0.40649938],19240.02952748346,2216.832905653752,-19270.053770866158,1938.5850556402156
8622,2026-Jan-01 11:58:25.000,0.01870623099966906,0.0,-2.1040902143419902e-10,-2.132086200608376e-09,-7.353756491946533e-06,[-0.],[10.79633385],[-0.40545626],19294.519409107306,2227.4377863227683,-19328.77165516998,1907.4969522005836
8623,2026-Jan-01 11:58:30.000,0.018678102000194485,0.0,-2.0594534162008684e-10,-2.127674634936082e-09,-7.316461100701654e-06,[-0.],[10.62116359],[-0.40444284],19348.680329393872,2238.239236291873,-19387.101729933675,1876.5478627396014
8624,2026-Jan-01 11:58:35.000,0.017801103000238072,0.0,-2.0153731790018517e-10,-2.1232195534745505e-09,-7.279376989745073e-06,[-0.],[10.44678016],[-0.40344717],19402.53326477751,2249.236587038157,-19445.06658070388,1845.737789411592
8625,2026-Jan-01 11:58:40.000,0.018852230999982567,0.0,-1.9718603945379675e-10,-2.1187418371787057e-09,-7.242563341072157e-06,[-0.],[10.27318369],[-0.40248029],19456.098823351476,2260.4290330299436,-19502.688365995535,1815.0667580686168
8626,2026-Jan-01 11:58:45.000,0.14766750399940065,0.0,-1.9289209262920877e-10,-2.1142580845232997e-09,-7.2060643993867905e-06,[-0.],[10.10037449],[-0.40153637],19509.39722888587,2271.8156350143045,-19559.988803349348,1784.534820843614
8627,2026-Jan-01 11:58:50.000,0.018785632000799524,0.0,-1.886561665329833e-10,-2.1097869123387276e-09,-7.16993110959255e-06,[-0.],[9.92835306],[-0.40062461],19562.44830565496,2283.3953234228015,-19616.989155503168,1754.1420658894276
8628,2026-Jan-01 11:58:55.000,0.018993670000782004,0.0,-1.84478542896904e-10,-2.1053433096055847e-09,-7.134201891329339e-06,[-0.],[9.75712017],[-0.39972919],19615.27146406228,2295.166901886539,-19673.710217110114,1723.8886302625556
8629,2026-Jan-01 11:59:00.000,0.018543752001278335,0.0,-1.803599872809437e-10,-2.1009486607449503e-09,-7.098936688339073e-06,[-0.],[9.58667671],[-0.39886562],19667.88568704995,2307.129050851593,-19730.172305908214,1693.774670763566
8630,2026-Jan-01 11:59:05.000,0.018420700998831308,0.0,-1.7630111445672303e-10,-2.0966238286346896e-09,-7.0641933582496e-06,[-0.],[9.41702379],[-0.39803221],19720.309517275284,2319.2803312857695,-19786.395250032256,1663.8003851809226
8631,2026-Jan-01 11:59:10.000,0.01892896000026667,0.0,-1.723018303412677e-10,-2.092382381325709e-09,-7.0300049449777324e-06,[-0.],[9.24816241],[-0.39722016],19772.561045038623,2331.619188467617,-19842.398383332733,1633.9659472962476
8632,2026-Jan-01 11:59:15.000,0.01815858200097864,0.0,-1.6836234192791826e-10,-2.0882421250483252e-09,-6.996418671269109e-06,[-0.],[9.08009421],[-0.39642499],19824.657896941833,2344.143955848582,-19898.20052387393,1604.2716503830793
8633,2026-Jan-01 11:59:20.000,0.14639039500070794,0.0,-1.6448316587011493e-10,-2.0842258354758205e-09,-6.963498177261988e-06,[-0.],[8.91282083],[-0.39565592],19876.617225257498,2356.8528589793386,-19953.81997591836,1574.7177800874488
8634,2026-Jan-01 11:59:25.000,0.018309561999558355,0.0,-1.6066420749166354e-10,-2.0803498431332666e-09,-6.931285259705359e-06,[-0.],[8.74634388],[-0.39490192],19928.455697987163,2369.744019491125,-20009.274520626688,1545.304624580725
8635,2026-Jan-01 11:59:30.000,0.0181729619998805,0.0,-1.5690588397229987e-10,-2.0766380691325016e-09,-6.8998468075770315e-06,[-0.],[8.58066538],[-0.39417383],19980.189489584674,2382.8154591233147,-20064.58140347939,1516.0325376112646
8636,2026-Jan-01 11:59:35.000,0.01995360000000801,0.0,-1.5320760413312675e-10,-2.073102374088955e-09,-6.8692093378237655e-06,[-0.],[8.41578735],[-0.39345231],20031.83427232126,2396.0651037881707,-20119.757331933193,1486.9018795658994
8637,2026-Jan-01 11:59:40.000,0.018510990999857313,0.0,-1.495701621511412e-10,-2.0697742430430716e-09,-6.8394642441676175e-06,[-0.],[8.25171204],[-0.39276288],20083.405208266868,2409.4907876642187,-20174.81846679322,1457.9130451500669
8638,2026-Jan-01 11:59:45.000,0.01854267099952267,0.0,-1.4599309405858547e-10,-2.0666695885470514e-09,-6.810650918710229e-06,[-0.],[8.08844197],[-0.39208642],20134.91694186215,2423.090257309437,-20229.780415158202,1429.06648034197
8639,2026-Jan-01 11:59:50.000,0.1448873370009096,0.0,-1.4247632318547577e-10,-2.0638108245452347e-09,-6.7828299961250336e-06,[-0.],[7.92597957],[-0.39143299],20186.383593054623,2436.861175785972,-20284.658229915538,1400.3626142959124
8640,2026-Jan-01 11:59:55.000,0.019257350000771112,0.0,-1.3901942362477276e-10,-2.061216622146164e-09,-6.756049483604223e-06,[-0.],[7.76432745],[-0.39079175],20237.818750972314,2450.80112678803,-20339.46640117013,1371.8019084194998
8641,2026-Jan-01 12:00:00.000,0.018751031000647345,0.0,-1.3561990089871104e-10,-2.0588752996452826e-09,-6.7302579380735016e-06,[-0.],[7.60348851],[-0.39011724],20289.23546810778,2464.9076187648384,-20394.21885054452,1343.3848761476688
8642,2026-Jan-01 12:00:05.000,0.01931842100020731,0.0,-1.3228244556781724e-10,-2.056885133638814e-09,-6.705763222539811e-06,[-0.],[7.44346551],[-0.38951733],20340.646254985088,2479.1780890309033,-20448.928932504798,1315.1120031913406
8643,2026-Jan-01 12:00:10.000,0.019329269998706877,0.0,-1.2900340176234267e-10,-2.05522031974474e-09,-6.6824667379794495e-06,[-0.],[7.28426162],[-0.38892541],20392.063075282767,2493.6099078558364,-20503.609423787602,1286.9838521271254
8644,2026-Jan-01 12:00:15.000,0.019353229999978794,0.0,-1.2578283103956027e-10,-2.05391242477192e-09,-6.660457234764432e-06,[-0.],[7.12587991],[-0.38835257],20443.497341385333,2508.2003825264915,-20558.27252671153,1259.0009625068328
8645,2026-Jan-01 12:00:20.000,0.018656300999282394,0.0,-1.2262006482253423e-10,-2.052983170481065e-09,-6.639790928013558e-06,[-0.],[6.96832365],[-0.38779125],20494.959910336675,2522.9467613741663,-20612.929862188303,1231.163914164777
8646,2026-Jan-01 12:00:25.000,0.1494799409992993,0.0,-1.1951439822164863e-10,-2.05245520553433e-09,-6.620526663223804e-06,[-0.],[6.81159576],[-0.38724642],20546.461080168945,2537.846237760209,-20667.592473525925,1203.47322100054
8647,2026-Jan-01 12:00:30.000,0.01986691999991308,0.0,-1.1646477997161617e-10,-2.052346353643055e-09,-6.602707371570069e-06,[-0.],[6.65569997],[-0.3867057],20598.01058658065,2552.895954013384,-20722.27081151636,1175.9295434182054
8648,2026-Jan-01 12:00:35.000,0.018916461000117124,0.0,-1.1347115980027356e-10,-2.0526937778955356e-09,-6.586437800527086e-06,[-0.],[6.50063937],[-0.38618744],20649.617599939156,2568.093005312778,-20776.974747829718,1148.5334282029548
8649,2026-Jan-01 12:00:40.000,0.019957709999289364,0.0,-1.105322632204958e-10,-2.053514853922224e-09,-6.571758480476061e-06,[-0.],[6.34641755],[-0.385679],20701.290722582824,2583.4344435104485,-20831.7135616287,1121.2855082737692
8650,2026-Jan-01 12:00:45.000,0.020400127999891993,0.0,-1.0764728807122092e-10,-2.054836940954096e-09,-6.55874157952722e-06,[-0.],[6.19303803],[-0.38518608],20753.037986399107,2598.917280888094,-20886.495943756097,1094.1864051811044
8651,2026-Jan-01 12:00:50.000,0.020426937999218353,0.0,-1.0481503928349266e-10,-2.056681764675285e-09,-6.547440763154953e-06,[-0.],[6.04050428],[-0.38470174],20804.866850656454,2614.538493842666,-20941.32999516442,1067.236732386884
8652,2026-Jan-01 12:00:55.000,0.14880614199864795,0.0,-1.0203457087334419e-10,-2.059077548298087e-09,-6.537929944426787e-06,[-0.],[5.88881961],[-0.38423053],20856.784200067683,2630.2950264958577,-20996.223226622704,1040.4370775933735
8653,2026-Jan-01 12:01:00.000,0.02016309799910232,0.0,-9.930476958236557e-11,-2.062051110352581e-09,-6.530277986573055e-06,[-0.],[5.73798766],[-0.38377502],20908.796343065624,2646.183794223107,-21051.182553967607,1013.788078512091
8654,2026-Jan-01 12:01:05.000,0.019518170000083046,0.0,-9.662397376198689e-11,-2.0656195044978392e-09,-6.5245223523113165e-06,[-0.],[5.58801214],[-0.38332312],20960.909010271087,2662.2016870977927,-21106.21429900374,987.2903950612085
8655,2026-Jan-01 12:01:10.000,0.019743389999348437,0.0,-9.39912261849176e-11,-2.0698163206558954e-09,-6.5207523614365944e-06,[-0.],[5.43889628],[-0.38288109],21013.127353135642,2678.345573246793,-21161.324194190496,960.9445963196622
8656,2026-Jan-01 12:01:15.000,0.01815462200102047,0.0,-9.140512624082322e-11,-2.074667808763194e-09,-6.519033487256985e-06,[-0.],[5.29064363],[-0.38244822],21065.455942743578,2694.6123021140684,-21216.517375043706,934.7513085541127
8657,2026-Jan-01 12:01:20.000,0.017238062999240356,0.0,-8.886402189275318e-11,-2.0801963878929155e-09,-6.519418653910129e-06,[-0.],[5.14325742],[-0.38202429],21117.898768757415,2710.9987076289663,-21271.798384919726,908.7111045753086
8658,2026-Jan-01 12:01:25.000,0.14407289900009346,0.0,-8.636613525776651e-11,-2.0864227737111244e-09,-6.52195504358979e-06,[-0.],[4.99674115],[-0.38159958],21170.459238494714,2727.50161127667,-21327.17117046878,882.8245996845467
8659,2026-Jan-01 12:01:30.000,0.018159171999286627,0.0,-8.391059297926496e-11,-2.0933914651274096e-09,-6.526763626432276e-06,[-0.],[4.85109826],[-0.38119073],21223.14017612361,2744.1178250683192,-21382.63908368033,857.0924047710405
8660,2026-Jan-01 12:01:35.000,0.020987828000215814,0.0,-8.149512138127585e-11,-2.1011155051094807e-09,-6.5338664199480294e-06,[-0.],[4.70633161],[-0.38078572],21275.943821968052,2760.8441544086972,-21438.20488580066,831.5150238605997
8661,2026-Jan-01 12:01:40.000,0.017406163999112323,0.0,-7.911692745756671e-11,-2.1095939013477774e-09,-6.543241798189868e-06,[-0.],[4.56244464],[-0.38035357],21328.871831914174,2777.677400860046,-21493.870738827332,806.0930641388773
8662,2026-Jan-01 12:01:45.000,0.017352483000649954,0.0,-7.67753293463451e-11,-2.1188822492944128e-09,-6.555043533563241e-06,[-0.],[4.4194403],[-0.37992509],21381.925276910577,2794.6143648003367,-21549.638213133414,780.8270476846192
