Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
7469,2026-Jan-01 10:22:20.000,69.10648170678316,32.83437223097364,-150.87163840070892,627.1663376930859,-5857221.315575952,-526589.7348751079,3794941.150787908,6998996.263882311,4.0668753953041734e-07,97.89997286897425,-3.3429299271223884e-07,110.4233438400809,36.38731620610789,6998996.263882311,-1.419151976238854e-07,3.811231185492141e-07,1.1483423879148829,-6.700019037645401e-09,2.5623293889975716
7470,2026-Jan-01 10:22:25.000,69.15998201990806,32.52962547861101,-150.95245841460746,627.0627422957411,-5877791.422889123,-522241.9692135069,3763608.3841118645,6998996.263882228,4.0668752997432647e-07,97.89997286901662,-3.343209637317278e-07,110.42334284795884,36.6962102692341,6998996.263882228,-1.4191518768961402e-07,3.8112311205126394e-07,1.14834238791574,-6.700579642769756e-09,2.5677205901227023
7471,2026-Jan-01 10:22:30.000,69.21338368654334,32.22485049973114,-151.03287317699542,626.959643698656,-5898190.692373316,-517879.0246048581,3732166.2282721587,6998996.263882151,4.066875211115936e-07,97.89997286906046,-3.3434957578177e-07,110.42334191739275,37.00510426999775,6998996.263882151,-1.4191517840674987e-07,3.8112310605062145e-07,1.148342387916627,-6.7011530956565895e-09,2.5731117912337442
7472,2026-Jan-01 10:22:35.000,69.2666860796526,31.92004781196617,-151.11289008277325,626.8570539623136,-5918418.531125049,-513501.02785807115,3700615.597134521,6998996.263882079,4.066875129079925e-07,97.89997286910612,-3.3437903076969734e-07,110.42334104630253,37.313998210473066,6998996.263882079,-1.419151697495116e-07,3.811231005203645e-07,1.1483423879175512,-6.701743443004492e-09,2.5785029923305913
7473,2026-Jan-01 10:22:40.000,69.31988858567692,31.615217922982037,-151.19251638575525,626.7549850894269,-5938474.3512234865,-509108.106219546,3668957.407717509,6998996.263882012,4.0668750533025836e-07,97.8999728691541,-3.3440959913963287e-07,110.42334023260685,37.622892092735505,6998996.263882012,-1.4191516169244503e-07,3.8112309543447524e-07,1.1483423879185217,-6.702356105150803e-09,2.5838941934131365
7474,2026-Jan-01 10:22:45.000,69.37299058122377,31.3103613307443,-151.271759202398,626.6534490235001,-5958357.569747518,-504700.3873694726,3637192.5801658547,6998996.263881951,4.066874983462428e-07,97.89997286920499,-3.344416538071875e-07,110.42333947424316,37.93178591884177,6998996.263881951,-1.4191515421060928e-07,3.811230907679358e-07,1.1483423879195518,-6.702998556202887e-09,2.589285394481271
7475,2026-Jan-01 10:22:50.000,69.42599145203397,31.00547852377587,-151.3506255154178,626.5524576473981,-5978067.608792694,-500277.9994181191,3605322.0377237233,6998996.263881894,4.0668749192451095e-07,97.89997286925976,-3.344757317253083e-07,110.42333876912727,38.24067969087019,6998996.263881894,-1.4191514727916765e-07,3.811230864964511e-07,1.14834238792066,-6.703681557962763e-09,2.594676595534883
7476,2026-Jan-01 10:22:55.000,69.47889058865903,30.700569981406982,-151.42912217730165,626.452022781943,-5997603.895488041,-495841.0709021109,3573346.7067078664,6998996.263881842,4.06687486034785e-07,97.89997286931981,-3.345126425259783e-07,110.4233381152045,38.54957341086956,6998996.263881842,-1.4191514087388197e-07,3.811230825967376e-07,1.148342387921875,-6.704421337362712e-09,2.600067796573856
7477,2026-Jan-01 10:23:00.000,69.5316873746777,30.395636174017937,-151.50725591371528,626.3521561844982,-6016965.862012698,-491389.7307806897,3541267.516480719,6998996.263881793,4.06687480647478e-07,97.89997286938741,-3.345536953494768e-07,110.42333751040167,38.858467080907175,6998996.263881793,-1.4191513497062834e-07,3.811230790462067e-07,1.1483423879232428,-6.705244132658027e-09,2.6054589975980638
7478,2026-Jan-01 10:23:05.000,69.58438121267446,30.090677563274514,-151.58503332681127,626.2528695475506,-6036152.94561242,-486924.1084319691,3509085.3994233655,6998996.2638817495,4.0668747573416744e-07,97.89997286946661,-3.3460120917303764e-07,110.42333695268255,39.1673607030132,6998996.2638817495,-1.4191512954592862e-07,3.811230758232717e-07,1.1483423879248456,-6.70619642161556e-09,2.610850198607361
7479,2026-Jan-01 10:23:10.000,69.63697148686654,29.785694602356536,-151.66246089844145,626.1541744973408,-6055164.588615945,-482444.3336491664,3476801.290908464,6998996.263881709,4.0668747126676396e-07,97.8999728695657,-3.346599263813719e-07,110.42333643995673,39.476254279271714,6998996.263881709,-1.4191512457604425e-07,3.811230729067984e-07,1.1483423879268506,-6.707373252797103e-09,2.6162413996015537
7480,2026-Jan-01 10:23:15.000,69.68945760803179,29.48068773617971,-151.7395449932769,626.0560825924482,-6074000.238451189,-477950.5366368227,3444416.1292730365,6998996.263881673,4.0668746721830815e-07,97.89997286970622,-3.347421558255223e-07,110.42333597017156,39.78514781172804,6998996.263881673,-1.419151200378318e-07,3.8112307027663686e-07,1.1483423879296937,-6.709021324574951e-09,2.6216326005802992
7481,2026-Jan-01 10:23:20.000,69.74183896784034,29.17565740161123,-151.81629186183855,625.9586053224169,-6092659.347661317,-473442.8480069625,3411930.855791221,6998996.26388164,4.066874635624191e-07,97.89997286998319,-3.3490223586991694e-07,110.42333554124693,40.09404130244915,6998996.26388164,-1.4191511590788742e-07,3.811230679133511e-07,1.1483423879352979,-6.7122297057834644e-09,2.6270238015424203
7482,2026-Jan-01 10:23:25.000,69.79411493945662,28.87060402767664,-151.89270764342479,625.8617541063884,-6111141.373920656,-468921.39877706114,3379346.4146466637,6998996.26388161,4.066874602735314e-07,97.89997286813933,-3.3384978380558736e-07,110.42333515129556,40.40293475349411,6998996.26388161,-1.4191511217331948e-07,3.8112306579446133e-07,1.1483423878979886,-6.691136087030631e-09,2.632415002513436
7483,2026-Jan-01 10:23:30.000,69.8462849583536,28.56552803576907,-151.9687983690139,625.7655402917229,-6129445.780050441,-464386.32036170986,3346663.7529057064,6998996.263881583,4.0668745732652806e-07,97.89997286795699,-3.3374701524782215e-07,110.4233347979223,40.71182816695526,6998996.263881583,-1.4191510879504856e-07,3.811230639077175e-07,1.148342387894299,-6.689076363028981e-09,2.637806203450324
7484,2026-Jan-01 10:23:35.000,69.89834842814761,28.260429839841265,-152.04456996400637,625.6699751526415,-6147572.034034446,-459837.7445728058,3313883.820489295,6998996.263881559,4.066874546968158e-07,97.89997286786922,-3.336981690968167e-07,110.42333447912904,41.020721544948266,6998996.263881559,-1.4191510575715983e-07,3.8112306223280267e-07,1.1483423878925232,-6.688097371090058e-09,2.64319740437077
7485,2026-Jan-01 10:23:40.000,69.95030476687526,27.955309846599057,-152.12002825093742,625.5750698888861,-6165519.609034448,-455275.8036145906,3281007.5701455353,6998996.263881537,4.066874523602875e-07,97.89997286781512,-3.33668452728755e-07,110.42333419277264,41.329614889615534,6998996.263881537,-1.4191510303721684e-07,3.8112306075234705e-07,1.1483423878914287,-6.687501785067585e-09,2.648588605275368
7486,2026-Jan-01 10:23:45.000,70.0021533867277,27.65016845568782,-152.1951789521041,625.4808356243549,-6183287.983405518,-450700.63007977617,3248035.9574220036,6998996.263881518,4.066874502930561e-07,97.89997286777815,-3.3364839624863454e-07,110.42333393664809,41.638508203157876,6998996.263881518,-1.4191510061227944e-07,3.8112305944940354e-07,1.1483423878906804,-6.6870998059563904e-09,2.6539798061642106
7487,2026-Jan-01 10:23:50.000,70.0538937048484,27.345006059873658,-152.2700276921191,625.3872834057911,-6200876.640711208,-446112.356945684,3214969.940637975,6998996.263881501,4.066874484711332e-07,97.8999728677514,-3.336340714238406e-07,110.42333370845034,41.947401487875375,6998996.263881501,-1.419150984586703e-07,3.81123058307191e-07,1.148342387890139,-6.6868127027206835e-09,2.6593710070372794
7488,2026-Jan-01 10:23:55.000,70.10552514115838,27.039823045219674,-152.3445800003946,625.2944242014373,-6218285.069738545,-441511.1175703763,3181810.480856568,6998996.263881486,4.066874468702882e-07,97.89997286773134,-3.336234695807972e-07,110.42333350575514,42.25629474618713,6998996.263881486,-1.4191509655182147e-07,3.8112305730900184e-07,1.1483423878897332,-6.6866002168099335e-09,2.664762207894519
7489,2026-Jan-01 10:24:00.000,70.15704711908961,26.734619791257234,-152.41884131355798,625.2022688997332,-6235512.764512895,-436897.0456887784,3148558.541856814,6998996.263881473,4.0668744546521606e-07,97.8999728677159,-3.336154186720869e-07,110.42333332590941,42.56518798074091,6998996.263881473,-1.4191509486526267e-07,3.811230564376899e-07,1.1483423878894208,-6.686438857632768e-09,2.670153408735858
7490,2026-Jan-01 10:24:05.000,70.20845905785208,26.429396671152606,-152.4928169778021,625.1108283079928,-6252559.2243126705,-432270.27540879475,3115215.0901056454,6998996.263881461,4.066874442113519e-07,97.89997286770358,-3.336090792331866e-07,110.42333316367079,42.874081196773815,6998996.263881461,-1.4191509334857688e-07,3.8112305566447456e-07,1.1483423878891716,-6.686311800342518e-09,2.6755446095612188
7491,2026-Jan-01 10:24:10.000,70.25976039093972,26.124154051868956,-152.5665122511719,625.0201131511117,-6269423.9536838755,-427630.9412074111,3081781.094729794,6998996.263881441,4.0668744218670436e-07,97.89997286768553,-3.335999101302071e-07,110.42333289885057,43.18297451446977,6998996.263881441,-1.419150908805847e-07,3.811230544230031e-07,1.1483423878888064,-6.68612802991786e-09,2.6809358103705976
7492,2026-Jan-01 10:24:15.000,70.31095054796505,25.81889229432417,-152.63993230578947,624.9301340702829,-6286106.462454519,-422979.17792679445,3048257.5274876445,6998996.263881397,4.0668743757939993e-07,97.89997286764778,-3.3358099811935755e-07,110.4233322896747,43.49186817559846,6998996.263881397,-1.4191508522082673e-07,3.8112305161412606e-07,1.1483423878880425,-6.685748988666687e-09,2.686327011164038
7493,2026-Jan-01 10:24:20.000,70.36202895418919,25.513611753544055,-152.7130822300203,624.8409016217049,-6302606.265748855,-418315.12077036896,3014645.362740967,6998996.26388131,4.066874285053371e-07,97.89997286757882,-3.335469142985305e-07,110.42333107687683,43.800762439421625,6998996.26388131,-1.4191507398727377e-07,3.8112304611433595e-07,1.1483423878866472,-6.6850658686010415e-09,2.6917182119415552
7494,2026-Jan-01 10:24:25.000,70.41299505311308,25.208312778811862,-152.78596703058173,624.7524262753147,-6318922.884001469,-413638.9052988858,2980945.577426613,6998996.263881162,4.066874131909023e-07,97.89997286747,-3.3349386158211157e-07,110.42332900780396,44.10965755858751,6998996.263881162,-1.419150548804322e-07,3.8112303688729133e-07,1.1483423878844452,-6.684002567179741e-09,2.697109412703132
7495,2026-Jan-01 10:24:30.000,70.46384827718464,24.9029957138135,-152.858591634596,624.664718413528,-6335055.842971226,-408950.66742648,2947159.1510281106,6998996.2638809355,4.066873900203641e-07,97.89997286731503,-3.3341934639138554e-07,110.42332584336299,44.41855377218427,6998996.2638809355,-1.4191502574609256e-07,3.8112302301102416e-07,1.1483423878813095,-6.682509107210705e-09,2.7025006134487257
7496,2026-Jan-01 10:24:35.000,70.5145880781824,24.59766089677909,-152.93096089158982,624.5777883299887,-6351004.673755055,-404250.54341671965,2913287.065547208,6998996.263880617,4.0668735753383954e-07,97.89997286710935,-3.3332182119213837e-07,110.42332135850567,44.72745130525514,6998996.263880617,-1.4191498457784845e-07,3.811230036748321e-07,1.1483423878771477,-6.680554472462367e-09,2.707891814178276
7497,2026-Jan-01 10:24:40.000,70.56521388615057,24.29230866062077,-153.00307957544166,624.4916462283209,-6366768.9128015665,-399538.6698786453,2879330.3054753197,6998996.263880192,4.066873144184224e-07,97.89997286684971,-3.3320042522961184e-07,110.42331534176266,45.03635036926436,6998996.263880192,-1.4191492951090313e-07,3.8112297817211727e-07,1.148342387871894,-6.678121411381401e-09,2.7132830148917084
7498,2026-Jan-01 10:24:45.000,70.61572515372714,23.986939333066857,-153.07495238627916,624.4063022209015,-6382348.101924536,-394815.18376279593,2845289.857764919,6998996.263879648,4.0668725949173276e-07,97.89997286653374,-3.330547842856189e-07,110.42330759366052,45.3452511636802,6998996.263879648,-1.4191485880580192e-07,3.8112294588888935e-07,1.1483423878655008,-6.6752024237535635e-09,2.71867421558894
7499,2026-Jan-01 10:24:50.000,70.66612132954133,23.681553236792595,-153.14658395232746,624.3217663276447,-6397741.788316218,-390080.2223572313,2811166.7118008495,6998996.263878973,4.0668719168188315e-07,97.89997286615979,-3.328848585507091e-07,110.42329792452105,45.65415387817576,6998996.263878973,-1.419147708268026e-07,3.8112290629044174e-07,1.148342387857934,-6.671796711703508e-09,2.7240654162698816
7500,2026-Jan-01 10:24:55.000,70.71640187098825,23.37615068954753,-153.2179788317109,624.2380484747831,-6412949.524560504,-385333.9232835382,2776961.8593715713,6998996.2638781555,4.066871100138388e-07,97.8999728657266,-3.3269084618218805e-07,110.4232861530435,45.96305869404658,6998996.2638781555,-1.419146640276878e-07,3.811228589120793e-07,1.1483423878491685,-6.6679082467702975e-09,2.7294566169344394
7501,2026-Jan-01 10:25:00.000,70.76656622458388,23.070732004279574,-153.28914151420915,624.1551584936743,-6427970.868645935,-380576.42449283303,2742676.2946403325,6998996.263877185,4.066870135870744e-07,97.89997286523322,-3.3247309138353964e-07,110.42327210352656,46.27196578698884,6998996.263877185,-1.4191453692548932e-07,3.8112280334505985e-07,1.1483423878391854,-6.663543927602469e-09,2.7348478175825175
7502,2026-Jan-01 10:25:05.000,70.8166138491528,22.765297489256056,-153.36007642296892,624.0731061196076,-6442805.383978535,-375807.86426175106,2708311.014116274,6998996.263876051,4.0668690157448594e-07,97.89997286467899,-3.322320600283208e-07,110.42325560605639,46.58087532691122,6998996.263876051,-1.4191438810135997e-07,3.8112273923510807e-07,1.1483423878279708,-6.658713091403464e-09,2.7402390182140177
7503,2026-Jan-01 10:25:10.000,70.86654421098707,22.45984744818156,-153.4307879161735,623.9919009906249,-6457452.639394509,-371028.3811884262,2673867.0166254635,6998996.263874743,4.0668677319593777e-07,97.89997286406332,-3.319682685862578e-07,110.42323649291836,46.8897874815232,6998996.263874743,-1.4191421616747575e-07,3.8112266626651203e-07,1.148342387815513,-6.65342608944316e-09,2.745630218828842
7504,2026-Jan-01 10:25:15.000,70.91635677092505,22.15438218031293,-153.50128028867076,623.9115526463734,-6471912.2091727825,-366238.1141884642,2639345.3032818693,6998996.263873253,4.066866277132274e-07,97.89997286338567,-3.3168227025739504e-07,110.42321459802751,47.198702416904716,6998996.263873253,-1.419140197614894e-07,3.811225841588147e-07,1.1483423878018013,-6.647694009153539e-09,2.7510214194268916
7505,2026-Jan-01 10:25:20.000,70.96605099578758,21.848901980571473,-153.57155777356115,623.8320705269222,-6486183.673047356,-361437.20249090414,2604746.8774582613,6998996.263871571,4.0668646441846375e-07,97.89997286264557,-3.313746314142373e-07,110.4231897553199,47.50762029911456,6998996.263871571,-1.4191379753177736e-07,3.8112249265990595e-07,1.1483423877868257,-6.641528201973723e-09,2.756412620008068
7506,2026-Jan-01 10:25:25.000,71.01562635354078,21.543407139652263,-153.6416245437473,623.7534639716345,-6500266.616219533,-356625.78563417157,2570072.744757048,6998996.263869687,4.0668628262529254e-07,97.89997286184249,-3.3104591786803254e-07,110.42316179748993,47.81654129545334,6998996.263869687,-1.4191354812597708e-07,3.811223915409265e-07,1.1483423877705758,-6.634940008093929e-09,2.7618038205722732
7507,2026-Jan-01 10:25:30.000,71.06508232248058,21.23789794413081,-153.71148471344577,623.6757422180409,-6514160.629369975,-351804.0034620245,2535323.9129810426,6998996.263867592,4.066860816506528e-07,97.89997286097584,-3.3069666715928894e-07,110.42313055318317,48.12546557727043,6998996.263867592,-1.4191327016595084e-07,3.8112228058612274e-07,1.1483423877530399,-6.627940201092147e-09,2.7671950211194107
7508,2026-Jan-01 10:25:35.000,71.11441836966607,20.9323746765673,-153.78114233966298,623.5989144007079,-6527865.308670595,-346971.99611948605,2500501.3921041824,6998996.263865277,4.066858608149397e-07,97.89997286004497,-3.3032739666887735e-07,110.42309584692784,48.434393320032676,6998996.263865277,-1.4191296224738582e-07,3.811221595931684e-07,1.1483423877342043,-6.620539150499737e-09,2.772586221649384
7509,2026-Jan-01 10:25:40.000,71.1636339860897,20.626837615608085,-153.8506014236359,623.5229895501333,-6541380.2557962965,-342129.9040487735,2465606.1942421612,6998996.263862731,4.066856194242596e-07,97.89997285904909,-3.299385815449154e-07,110.42305749621843,48.743324706240614,6998996.263862731,-1.419126229142049e-07,3.811220283637571e-07,1.1483423877140533,-6.612746379404192e-09,2.7779774221620994
7510,2026-Jan-01 10:25:45.000,71.21272864396451,20.32128703608501,-153.91986591223818,623.4479765916672,-6554705.077936554,-337277.867985217,2430639.333623027,6998996.2638599435,4.066853567551452e-07,97.89997285798725,-3.295306405071763e-07,110.42301530883664,49.05225992810764,6998996.2638599435,-1.4191225063541205e-07,3.811218866959122e-07,1.1483423876925676,-6.604570279936043e-09,2.783368622657463
7511,2026-Jan-01 10:25:50.000,71.26170182829703,20.01572320911217,-153.9889396993548,623.3738843443906,-6567839.387806816,-332416.028953166,2395601.826557687,6998996.263856904,4.0668507208248355e-07,97.89997285685844,-3.291039886390778e-07,110.42296908704657,49.361199183364796,6998996.263856904,-1.4191184384274505e-07,3.8112173439976784e-07,1.1483423876697267,-6.596019171344688e-09,2.788759823135383
7512,2026-Jan-01 10:25:55.000,71.31055303646886,19.710146402180534,-154.05782662722308,623.3007215200923,-6580782.803659786,-327544.52826189296,2360494.6914103795,6998996.2638536,4.0668476464748454e-07,97.89997285566147,-3.2865899504910884e-07,110.4229186221843,49.67014268067115,6998996.2638536,-1.4191140088351018e-07,3.811215712809491e-07,1.148342387645507,-6.587100451433633e-09,2.7941510235957687
7513,2026-Jan-01 10:26:00.000,71.35928174914393,19.404556879250386,-154.1265304877441,623.2284967221701,-6593534.9492964875,-322663.507501486,2325318.9485690724,6998996.263850021,4.06684433663595e-07,97.8999728543951,-3.2819600054532747e-07,110.42286369525033,49.979090639021386,6998996.263850021,-1.419109200265871e-07,3.8112139714464554e-07,1.1483423876198824,-6.57782095079908e-09,2.7995422240385297
7514,2026-Jan-01 10:26:05.000,71.40788746541027,19.098954900841527,-154.195055023764,623.1572184446128,-6606095.45407723,-317773.10853873333,2290075.620415806,6998996.263846153,4.0668407829511693e-07,97.89997285305778,-3.2771529565294806e-07,110.42280407296269,50.2880432916927,6998996.263846153,-1.4191039942871558e-07,3.8112121178534683e-07,1.1483423875928227,-6.568186492250568e-09,2.8049334244635777
7515,2026-Jan-01 10:26:10.000,71.45636967915783,18.79334072412154,-154.26340393032606,623.0868950709514,-6618463.952932353,-312873.47351300006,2254765.731296975,6998996.263841984,4.06683697654477e-07,97.89997285164787,-3.272171270950756e-07,110.42273950676334,50.597000887238416,6998996.263841984,-1.4190983712693498e-07,3.8112101498674255e-07,1.1483423875642942,-6.5582020207001756e-09,2.810324624870826
7516,2026-Jan-01 10:26:15.000,71.50472789813968,18.487714602991947,-154.33158085589466,623.0175348732444,-6630640.086372856,-307964.7448320972,2219390.3074935554,6998996.263837498,4.066832907943538e-07,97.89997285016351,-3.267016969623928e-07,110.42266973089839,50.9059636914077,6998996.263837498,-1.4190923102306902e-07,3.811208065190959e-07,1.1483423875342589,-6.547871586521075e-09,2.8157158252601886
7517,2026-Jan-01 10:26:20.000,71.55296161634985,18.182076788172594,-154.39958940355288,622.9491460110825,-6642623.500500842,-303047.06516814226,2183950.3771912847,6998996.26383268,4.066828567116572e-07,97.8999728486026,-3.2616917688538024e-07,110.42259446245886,51.214931987104876,6998996.26383268,-1.4190857888538642e-07,3.8112058614286944e-07,1.148342387502675,-6.5371986295922215e-09,2.8211070256315813
7518,2026-Jan-01 10:26:25.000,71.60107034488078,17.876427527283983,-154.46743313217297,622.8817365305684,-6654413.847019792,-298120.577453413,2148446.9704507603,6998996.263827513,4.066823943113298e-07,97.89997284696283,-3.2561967280130593e-07,110.42251339439215,51.5239060813779,6998996.263827513,-1.4190787828948694e-07,3.811203535921063e-07,1.1483423874694951,-6.526185273145813e-09,2.8264982259849214
7519,2026-Jan-01 10:26:30.000,71.64905359436894,17.57076706492792,-154.53511555756194,622.8153143633716,-6666010.7832447095,-293185.4248761933,2112881.119177517,6998996.26382198,4.0668190242936524e-07,97.89997284524162,-3.2505326385220005e-07,110.42242619863511,51.83288630228537,6998996.26382198,-1.4190712664717537e-07,3.8112010858823795e-07,1.1483423874346677,-6.5148331033743465e-09,2.8318894263201275
7520,2026-Jan-01 10:26:35.000,71.69691087525932,17.2650956427664,-154.60264015358203,622.749887325733,-6677413.972112062,-288241.7508766107,2077253.857092024,6998996.2638160605,4.0668137981137303e-07,97.89997284343617,-3.244699863245939e-07,110.42233252147216,52.141873003538294,6998996.2638160605,-1.4190632116810867e-07,3.811198508314882e-07,1.1483423873981355,-6.5031428475451385e-09,2.8372806266371198
7521,2026-Jan-01 10:26:40.000,71.74464170513332,16.959413499598814,-154.67001035324807,622.6854631175297,-6688623.082189587,-283289.6991424701,2041566.219699652,6998996.263809734,4.0668082510834474e-07,97.89997284154343,-3.2386983902783784e-07,110.422231981767,52.45086656626842,6998996.263809734,-1.4190545884655932e-07,3.811195800012793e-07,1.1483423873598368,-6.491114481794501e-09,2.8426718269358187
7522,2026-Jan-01 10:26:45.000,71.7922455991516,16.65372087143737,-154.73722954980096,622.6220493213283,-6699637.787685918,-278329.41360507364,2005819.2442605572,6998996.263802978,4.0668023686986863e-07,97.89997283956001,-3.23252786163499e-07,110.42212416864668,52.759867401344245,6998996.263802978,-1.4190453644364588e-07,3.8111929575560257e-07,1.1483423873197036,-6.478747288637221e-09,2.848063027216147
7523,2026-Jan-01 10:26:50.000,71.83972208561224,16.348017991581152,-154.8043010977593,622.5596534014717,-6710457.768460068,-273361.03843504156,1970013.9697595532,6998996.263795769,4.066796135268393e-07,97.89997283748228,-3.226187495541986e-07,110.42200863712851,53.068875953743984,6998996.263795769,-1.4190355045221592e-07,3.811189977256379e-07,1.148342387277662,-6.466039701214149e-09,2.853454227478028
7524,2026-Jan-01 10:26:55.000,71.88707068274768,16.042305090688494,-154.8712283139492,622.49828270315,-6721082.710030712,-268384.71803811885,1934151.4368758996,6998996.26378808,4.0667895340874215e-07,97.8999728353063,-3.2196763689550003e-07,110.4218849100028,53.37789270067294,6998996.26378808,-1.4190249711540488e-07,3.811186855272808e-07,1.1483423872336322,-6.452989869526598e-09,2.858845427721387
7525,2026-Jan-01 10:27:00.000,71.93429092634847,15.73658239684787,-154.93801447851325,622.437944451523,-6731512.303585351,-263400.59705097956,1898232.6879530584,6998996.263779882,4.066782547123166e-07,97.8999728330278,-3.212993202577865e-07,110.42175247063066,53.6869181587656,6998996.263779882,-1.419013723677998e-07,3.811183587496027e-07,1.1483423871875282,-6.439595229563319e-09,2.864236627946149
7526,2026-Jan-01 10:27:05.000,71.9813823415684,15.430850135647441,-155.00466283589893,622.3786457508235,-6741746.245989266,-258408.82033702434,1862258.7669684011,6998996.263771146,4.0667751550326825e-07,97.8999728306422,-3.2061364909985805e-07,110.4216107616914,53.99595288533833,6998996.263771146,-1.4190017182771078e-07,3.8111801695954647e-07,1.1483423871392573,-6.425852764123649e-09,2.869627828152241
7527,2026-Jan-01 10:27:10.000,72.02834446776225,15.125108530243104,-155.0711765958278,622.3203935835007,-6751784.239794344,-253409.53298216785,1826230.71950286,6998996.263761837,4.066767337099954e-07,97.8999728281446,-3.1991045507504005e-07,110.42145918233861,54.30499748123321,6998996.263761837,-1.4189889077607228e-07,3.811176597030775e-07,1.1483423870887197,-6.411759099143235e-09,2.8750190283395907
7528,2026-Jan-01 10:27:15.000,72.07517684076655,14.819357801425252,-155.13755893424573,622.2631948093698,-6761625.99324772,-248402.88029062402,1790149.592710544,6998996.263751921,4.066759071139854e-07,97.89997282552969,-3.191895542204746e-07,110.42129708456962,54.61405259444862,6998996.263751921,-1.4189752412894958e-07,3.811172865051611e-07,1.1483423870358087,-6.397310547572598e-09,2.8804102285081266
7529,2026-Jan-01 10:27:20.000,72.12187900209838,14.513598167684219,-155.20381299425392,622.2070561647537,-6771271.220300251,-243389.00778068186,1754016.435288297,6998996.263741361,4.0667503335676696e-07,97.89997282279191,-3.184507638206019e-07,110.42112377270058,54.923118920664194,6998996.263741361,-1.4189606643648258e-07,3.811168968775602e-07,1.1483423869804112,-6.3825034473610255e-09,2.885801428657778
7530,2026-Jan-01 10:27:25.000,72.16845049993042,14.207829845274462,-155.26994188702352,622.151984261685,-6780719.640614832,-238368.0611804769,1717832.297445222,6998996.263730113,4.066741098713563e-07,97.89997281992511,-3.176938557243798e-07,110.42093848769501,55.2321972189122,6998996.263730113,-1.4189451175473292e-07,3.811164902933825e-07,1.1483423869224034,-6.367333225823665e-09,2.8911926287884753
7531,2026-Jan-01 10:27:30.000,72.21489087283318,13.902053048277555,-155.3359486926915,622.0979855870828,-6789970.979574548,-233340.18642375575,1681598.2308721573,6998996.263718134,4.066731338441481e-07,97.89997281692257,-3.169185423664748e-07,110.42074039679709,55.54128832194425,6998996.263718134,-1.41892853563444e-07,3.811160661770158e-07,1.1483423868616487,-6.3517941194732495e-09,2.8965838289001504
7532,2026-Jan-01 10:27:35.000,72.2611996800729,13.596267988663925,-155.40183646124143,622.0450665019621,-6799024.968290652,-228305.52964563455,1645315.288711104,6998996.263705374,4.0667210232270815e-07,97.89997281377725,-3.161245781210675e-07,110.42052861256347,55.85039311719956,6998996.263705374,-1.4189108493025822e-07,3.811156239579866e-07,1.1483423867980052,-6.335881205389153e-09,2.9019750289927355
7533,2026-Jan-01 10:27:40.000,72.30737646983565,13.290474876353542,-155.46760821336704,621.9932332406621,-6807881.343610385,-223264.23717835255,1608984.525524623,6998996.263691783,4.0667101225499e-07,97.89997281048201,-3.153117964244825e-07,110.42030219881354,56.15951254085462,6998996.263691783,-1.418891985639927e-07,3.8111516309295026e-07,1.1483423867313278,-6.319591145242345e-09,2.9073662290661613
7534,2026-Jan-01 10:27:45.000,72.35342080498262,12.984673919275426,-155.5332669413207,621.9424919100711,-6816539.848124613,-218216.45554701728,1572606.9972651755,6998996.2636773065,4.066698604116149e-07,97.89997280702926,-3.1448005695297494e-07,110.42006015238927,56.468647596063384,6998996.2636773065,-1.4188718666620864e-07,3.8111468303799424e-07,1.1483423866614637,-6.3029211266137925e-09,2.912757429120359
7535,2026-Jan-01 10:27:50.000,72.3993322395942,12.678865323426171,-155.59881560974716,621.8928484888916,-6825000.230175321,-213162.3314653482,1536183.761244441,6998996.263661887,4.066686434042587e-07,97.89997280341115,-3.1362926900355016e-07,110.41980140430428,56.77779935180811,6998996.263661887,-1.4188504094528696e-07,3.8111418326298794e-07,1.1483423865882534,-6.285869331601158e-09,2.9181486291552585
7536,2026-Jan-01 10:27:55.000,72.44511034313135,12.373049292927378,-155.66425715650172,621.844308826902,-6833262.243862921,-208102.01183141128,1499715.8761025795,6998996.263645462,4.0666735765908525e-07,97.89997279961939,-3.1275938215832087e-07,110.419524811333,57.08696895131036,6998996.263645462,-1.418827525512316e-07,3.811136632474731e-07,1.1483423865115296,-6.268434749710527e-09,2.9235398291707906
7537,2026-Jan-01 10:28:00.000,72.49075467760389,12.067226030082109,-155.72959449345578,621.7968786442373,-6841325.6490534,-203035.6437233502,1463204.4017774665,6998996.263627967,4.066659994382408e-07,97.89997279564543,-3.1187041032655995e-07,110.41922915760266,57.39615761043885,6998996.263627967,-1.4188031209377914e-07,3.8111312249681865e-07,1.1483423864311189,-6.250617659715783e-09,2.9289310291668844
7538,2026-Jan-01 10:28:05.000,72.53626481147585,11.761395735430392,-155.79483050728797,621.7505635306966,-6849190.2113852985,-197963.37439511126,1426650.3994738816,6998996.263609332,4.066645648205552e-07,97.89997279148028,-3.1096242794886943e-07,110.41891314734092,57.70536662496193,6998996.263609332,-1.4187770958744803e-07,3.8111256054204155e-07,1.1483423863468396,-6.232419553581209e-09,2.934322229143469
