Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.0008843520115621148,3.0595826158399135,179.36613665946177,620.9242282079645,6988831.178833027,-51836.77802434691,373567.5334975326,6999000.006480816,9.275956409168394e-10,97.89999974310474,-6.721672160188238e-09,4.510378653444429,-1.421452441020026,6999000.006480816,9.247229747766717e-10,7.29458221429108e-11,1.1483429316966534,-1.3471820751774417e-10,0.053911932640648294
12,2026-Jan-01 00:00:55.000,0.0010689526374420587,3.365534393734496,179.30265687221552,620.9370708342958,6986696.352245907,-57014.654243630874,410882.4778118784,6999000.008544251,1.2223454306344746e-09,97.89999971603902,-8.196247201854395e-09,4.167570335844781,-0.7697515020643831,6999000.008544251,1.2191132689406662e-09,8.883236620614225e-11,1.1483429311489948,-1.6427217879198524e-10,0.05930312589269037
13,2026-Jan-01 00:01:00.000,0.0012719813402089354,3.671484315231168,179.23915032838357,620.9511304789074,6984358.458065633,-62190.87332114736,448185.4798782742,6999000.0105963,1.5155157724328955e-09,97.89999968908009,-9.812209907779354e-09,4.018658522058123,-0.3119470668955631,6999000.0105963,1.5117895450031072e-09,1.0620935981434662e-10,1.1483429306034967,-1.966598932234309e-10,0.06469431914272146
14,2026-Jan-01 00:01:05.000,0.001493412175182752,3.977432209790279,179.1756145702118,620.9664054831686,6981817.564242821,-67365.28481069593,485475.4554888569,6999000.0126369,1.8070681489953669e-09,97.8999996622306,-1.156831245529794e-08,3.9683285987381702,0.0472754778326128,6999000.0126369,1.8027356257089254e-09,1.2505822209431294e-10,1.1483429300602135,-2.3185634149083666e-10,0.07008551239076151
15,2026-Jan-01 00:01:10.000,0.001733200481694231,4.2833779064080435,179.11204713330554,620.982894045121,6979073.744628261,-72537.73831861469,522751.3208143761,6999000.014665999,2.0969808347623663e-09,97.8999996354931,-1.3463281270570944e-08,3.9748645494171435,0.3496321485878183,6999000.014665999,2.091936665202536e-09,1.4536027704281466e-10,1.1483429295191965,-2.698359981586128e-10,0.07547670563683088
16,2026-Jan-01 00:01:15.000,0.001991289475913581,4.589321233576858,179.04844554606225,621.0005942196594,6976127.078970746,-77708.083508151,560011.9924356941,6999000.016683568,2.385241393142575e-09,97.8999996088698,-1.5495835089120283e-08,4.017118634023298,0.6162706854416838,6999000.016683568,2.3793812465940016e-09,1.6709693868382905e-10,1.1483429289804898,-3.105731836526635e-10,0.08086789888094997
17,2026-Jan-01 00:01:20.000,0.002267614225000525,4.895262019245368,178.9848073291001,621.0195039188145,6972977.652914782,-82876.17010383113,597256.387375277,6999000.0186896,2.6718434201692123e-09,97.89999958236251,-1.7664692690314396e-08,4.0832266180166865,0.8590553229340379,6999000.0186896,2.6650614029081784e-09,1.902497848372081e-10,1.1483429284441307,-3.5404221927776665e-10,0.08625909212313906
18,2026-Jan-01 00:01:25.000,0.002562104058209207,5.20120009077828,178.92112999468333,621.039620911982,6969625.557998076,-88041.84789582758,634483.4231286701,6999000.020684119,2.9567864844276498e-09,97.89999955597258,-1.9968590895948336e-08,4.16601840364275,1.0851561588193155,6999000.020684119,2.948973882039512e-09,2.1480073915801744e-10,1.1483429279101465,-4.0021778795168374e-10,0.091650285363418
19,2026-Jan-01 00:01:30.000,0.0028746839953550487,5.5071352749158935,178.8574110461435,621.0609428261965,6966070.891648881,-93204.96674432441,671692.0176959618,6999000.022667185,3.2400757331362405e-09,97.8999995297009,-2.240629678999823e-08,4.260906664943725,1.2991605190551418,6999000.022667185,3.2311203581327757e-09,2.4073219086418024e-10,1.1483429273785548,-4.4907517911793724e-10,0.09704147860180595
20,2026-Jan-01 00:01:35.000,0.003205276509546949,5.813067397733303,178.79364797729622,621.0834671464544,6962313.757183184,-98365.37658388125,708881.089613232,6999000.024638895,3.5217221197074097e-09,97.8999995035478,-2.497662347868485e-08,4.364821524821427,1.5041382807395578,6999000.024638895,3.511507957378248e-09,2.6802715106065904e-10,1.1483429268493623,-5.005906046147531e-10,0.10243267183832108
21,2026-Jan-01 00:01:40.000,0.003553802582000807,6.118996284599319,178.72983827185337,621.1071912159808,6958354.263801672,-103522.92742779393,746049.5579839839,6999000.026599376,3.801741520275894e-09,97.8999994775131,-2.767843522800116e-08,4.475632385089084,1.7022200420591809,6999000.026599376,3.790148534850463e-09,2.9666929527768777e-10,1.1483429263225657,-5.547413016432587e-10,0.10782386507298052
22,2026-Jan-01 00:01:45.000,0.0039201825156008185,6.424921760135005,178.66597940283046,621.1321122365808,6954192.5265865745,-108677.46937245397,783196.3425105617,6999000.0285487985,4.080155702044709e-09,97.89999945159607,-3.05106688647581e-08,4.591816118961327,1.8949289297992118,6999000.0285487985,4.0670597225703535e-09,3.266431783673313e-10,1.1483429257981501,-6.115059616950481e-10,0.11321505830579988
23,2026-Jan-01 00:01:50.000,0.00430433563077607,6.7308436481718665,178.60206883194917,621.1582272689817,6949828.66649832,-113828.85260170508,820320.3635255485,6999000.030487359,4.356990601430096e-09,97.89999942579554,-3.347232890155708e-08,4.712256118104501,2.083381552293127,6999000.030487359,4.342263261394164e-09,3.579341695014812e-10,1.148342925276092,-6.708646328450959e-10,0.11860625153679345
24,2026-Jan-01 00:01:55.000,0.004706182446394787,7.036761771709636,178.53810400903356,621.1855332331984,6945262.810372022,-118976.92739119739,857420.5420231466,6999000.032415285,4.63227670701402e-09,97.89999940010989,-3.6562501600392297e-08,4.8361167632114395,2.268413528847904,6999000.032415285,4.615785405701852e-09,3.905285890359935e-10,1.1483429247563581,-7.32799001619601e-10,0.12399744476597387
25,2026-Jan-01 00:02:00.000,0.005125644182327186,7.34267595287369,178.47408237140135,621.2140269088885,6940495.090913776,-124121.54411273859,894495.7996905397,6999000.034332825,4.906047492759e-09,97.89999937453715,-3.978034723588266e-08,4.9627611426181755,2.4506617711273107,6999000.034332825,4.8876553771477855e-09,4.2441361364264863e-10,1.1483429242389092,-7.972922379328528e-10,0.1293886379933523
26,2026-Jan-01 00:02:05.000,0.005562642268848627,7.648586012871974,178.41000134324858,621.2437049357891,6935525.64669683,-129262.55323864307,931545.0589392339,6999000.036240244,5.1783387992128795e-09,97.8999993490751,-4.312509977080703e-08,5.091696223107739,2.630619312348107,6999000.036240244,5.15790475486789e-09,4.595772613442688e-10,1.1483429237236997,-8.64328988584183e-10,0.13477983121893844
27,2026-Jan-01 00:02:10.000,0.006017100442552861,7.954491771951534,178.345858335028,621.2745638140841,6930354.622157526,-134399.80534607786,968567.2429363771,6999000.038137822,5.449188618299066e-09,97.89999932372126,-4.6596070075750466e-08,5.2225353449755465,2.808672812214657,6999000.038137822,5.426567262195084e-09,4.96008413913152e-10,1.14834292321068,-9.338954417872867e-10,0.14017102444274052
28,2026-Jan-01 00:02:15.000,0.00648894339716479,8.26039304935452,178.28165074282074,621.3065999048735,6924982.167591128,-139533.15112140507,1005561.2756360575,6999000.040025839,5.718635031365222e-09,97.8999992984731,-5.0192623928757783e-08,5.3549710247868285,2.985129754161505,6999000.040025839,5.693676719644366e-09,5.336965749724211e-10,1.148342922699799,-1.0059788862312457e-09,0.14556221766476565
29,2026-Jan-01 00:02:20.000,0.006978097400999147,8.566289663273729,178.21737594770102,621.3398094305945,6919408.439147436,-144662.441364522,1042526.0818105792,6999000.041904571,5.98671569063899e-09,97.89999927332812,-5.391417593687266e-08,5.4887559622519175,3.160237438478087,6999000.041904571,5.959266530860681e-09,5.726317968003341e-10,1.148342922191005,-1.0805675892537945e-09,0.15095341088502004
30,2026-Jan-01 00:02:25.000,0.007484490027800155,8.8721814308076,178.15303131509313,621.3741884754915,6913633.598826256,-149787.52699319812,1079460.5870817115,6999000.043774286,6.253467142770073e-09,97.89999924828382,-5.776017971228976e-08,5.623689069556068,3.334196952978915,6999000.043774286,6.223369012478796e-09,6.128045693560042e-10,1.1483429216842487,-1.1576505999481747e-09,0.15634460410350912
31,2026-Jan-01 00:02:30.000,0.008008050843883213,9.178068167914684,178.088614194121,621.4097329861131,6907657.814472693,-154908.25904740687,1116363.7179519199,6999000.045635237,6.518923485001766e-09,97.8999992233379,-6.173010627676208e-08,5.759604725982596,3.507173918380437,6999000.045635237,6.486014065140148e-09,6.542055870380149e-10,1.1483429211794831,-1.2372173163363846e-09,0.161735797320238
32,2026-Jan-01 00:02:35.000,0.00854870966889867,9.483949689367504,178.02412191694955,621.4464387717816,6901481.259772265,-160024.488693657,1153234.4018355608,6999000.047487652,6.783115617058155e-09,97.89999919848837,-6.582342800566571e-08,5.896364853768585,3.6793064124453325,6999000.047487652,6.7472284377872134e-09,6.968255755163868e-10,1.1483429206766678,-1.3192571635702691e-09,0.16712699053521177
33,2026-Jan-01 00:02:40.000,0.00910639839424336,9.789825808705887,177.95955179811767,621.484301505142,6895104.114245864,-165136.06722931773,1190071.567090064,6999000.049331733,7.046070636358334e-09,97.89999917373352,-7.003960278215297e-08,6.033852880594379,3.850711007493027,6999000.049331733,7.007035136358939e-09,7.406551224304117e-10,1.148342920175768,-1.4037592763432767e-09,0.17251818374843586
34,2026-Jan-01 00:02:45.000,0.009681049892136896,10.09569633818957,177.8949011338623,621.5233167226547,6888526.563244528,-170242.84608694052,1226874.1430470713,6999000.051167649,7.307810911731278e-09,97.89999914907202,-7.437805112808265e-08,6.171968863539713,4.021487646443555,6999000.051167649,7.265452517748576e-09,7.856844366281011e-10,1.1483429196767574,-1.4907120405402214e-09,0.17790937695991638
35,2026-Jan-01 00:02:50.000,0.010272595871555755,10.401561088750285,177.83016720143334,621.5634798251745,6881748.7979440605,-175344.67683857845,1263641.060043561,6999000.052995536,7.568353905155951e-09,97.89999912450301,-7.883814351857379e-08,6.310625982224252,4.1917231496770295,6999000.052995536,7.522494125883406e-09,8.319032153676312e-10,1.1483429191796184,-1.5801028389909474e-09,0.18330057016966042
36,2026-Jan-01 00:02:55.000,0.010880969663687286,10.707419869943049,177.7653472583993,621.6047860785043,6874771.015339477,-180441.41120010064,1300371.2494529362,6999000.054815486,7.827711530296634e-09,97.89999910002614,-8.34191790087408e-08,6.449747521665694,4.36149423217554,6999000.054815486,7.778168072822136e-09,8.793004221932622e-10,1.1483429186843435,-1.671917623099561e-09,0.1886917633776765
37,2026-Jan-01 00:03:00.000,0.011506104495393079,11.013272489896833,177.7004385419424,621.647230613974,6867593.418239273,-185532.9010355013,1337063.643716083,6999000.056627557,8.08588999176767e-09,97.89999907564152,-8.812037065862016e-08,6.589264665136482,4.530869710666438,6999000.056627557,8.032476896950716e-09,9.27864138180563e-10,1.1483429181909353,-1.7661406207255025e-09,0.19408295658397479
38,2026-Jan-01 00:03:05.000,0.012147932016927016,11.319118755264482,177.63543826814436,621.6908084290372,6860216.21525953,-190618.99836120656,1373717.1763723998,6999000.058431761,8.342889639109106e-09,97.8999990513498,-9.294083081483722e-08,6.729114716601256,4.699912281184888,6999000.058431761,8.28541743749553e-09,9.775814118522757e-10,1.1483429176994069,-1.8627540411933476e-09,0.19947414978856737
39,2026-Jan-01 00:03:10.000,0.012806384009431642,11.624958471171833,177.57034363126036,621.7355143878879,6852639.620817856,-195699.55535037591,1410330.7820907924,6999000.060228073,8.598705030112951e-09,97.89999902715216,-9.787955975771497e-08,6.869239760137387,4.868679859653336,6999000.060228073,8.536980916741417e-09,1.0284381469406138e-09,1.1483429172097823,-1.961737847754031e-09,0.2048653429914685
40,2026-Jan-01 00:03:15.000,0.013481390454771192,11.930791441166146,177.50515180298262,621.7813432220854,6844863.8551271465,-200774.42433719832,1446903.3967006407,6999000.062016422,8.853324605851783e-09,97.89999900305034,-1.0293542688952707e-07,7.009585362792731,5.037226879023758,6999000.062016422,8.78715264176179e-09,1.0804189127183107e-09,1.1483429167220964,-2.0630693805529584e-09,0.21025653619269494
41,2026-Jan-01 00:03:20.000,0.014172879613119879,12.236617467163574,177.43985993169227,621.828289531216,6836889.1441891985,-205843.45782118576,1483433.9572227253,6999000.063796704,9.106731926985979e-09,97.89999897904652,-1.0810718262512634e-07,7.150100320987819,5.205604542875462,6999000.063796704,9.0359132413817e-09,1.1335070728533838e-09,1.1483429162363934,-2.1667235949463285e-09,0.2156477293922657
42,2026-Jan-01 00:03:25.000,0.014880778590009395,12.542436349395931,177.3744651416991,621.8763477835292,6828715.719788121,-210906.50847145927,1519921.401900123,6999000.065568773,9.358904728382796e-09,97.89999895514337,-1.133934278882815e-07,7.290735364219679,5.373862121711272,6999000.065568773,9.28323775920458e-09,1.1876844787333773e-09,1.1483429157527278,-2.2726724501355986e-09,0.22103892259020266
43,2026-Jan-01 00:03:30.000,0.015605010304420555,12.84824788635649,177.3089645324689,621.925512316634,6820343.819483616,-215963.42913103208,1556364.6702290685,6999000.067332452,9.609816244091482e-09,97.89999893134406,-1.1879262975081944e-07,7.43144323735389,5.542046870665474,6999000.067332452,9.529096976605868e-09,1.2429316375591342e-09,1.1483429152711626,-2.380885222612886e-09,0.2264301157865302
44,2026-Jan-01 00:03:35.000,0.016345498322790614,13.154051874744901,177.24335517783834,621.9757773381863,6811773.686604066,-221014.07282108717,1592762.702989777,6999000.069087529,9.859434881732994e-09,97.89999890765209,-1.243031041738338e-07,7.57217796022544,5.710204769902958,6999000.069087529,9.773457114901254e-09,1.2992275437040874e-09,1.1483429147917699,-2.491328160253984e-09,0.23182130898127554
45,2026-Jan-01 00:03:40.000,0.01710216014523822,13.459848109411155,177.17763412521586,622.0271369266026,6803005.57023946,-226058.29274524905,1629114.4422772285,6999000.070833766,1.010772541264746e-08,97.89999888407135,-1.2992303201576318e-07,7.71289501272797,5.878380339529968,6999000.070833766,1.001628102231944e-08,1.3565498514255597e-09,1.148342914314628,-2.6039648031581152e-09,0.23721250217446846
46,2026-Jan-01 00:03:45.000,0.017874911066000757,13.76563638329859,177.11179839476924,622.0795850317795,6794039.725234163,-231095.94229385065,1665418.8315319184,6999000.0725709,1.0354649041468332e-08,97.89999886060609,-1.3565045231266554e-07,7.853550950948373,6.046617023459506,6999000.0725709,1.0257528261260234e-08,1.4148748147552403e-09,1.1483429138398222,-2.7187558489687454e-09,0.24260369536614135
47,2026-Jan-01 00:03:50.000,0.018663665298631584,14.071416487385857,177.04584497859875,622.1331154758353,6784876.412179495,-236126.87504819507,1701674.8155705638,6999000.074298648,1.0600163933136339e-08,97.89999883726075,-1.4148326649092712e-07,7.9941033363634855,6.214957260214642,6999000.074298648,1.0497155642368288e-08,1.4741773398272224e-09,1.1483429133674434,-2.8356592373062425e-09,0.2479948885563292
48,2026-Jan-01 00:03:55.000,0.019468330320163055,14.377188210627853,176.97977083989542,622.1877219538698,6775515.897406172,-241150.94478481082,1737881.340616773,6999000.076016709,1.0844226124586305e-08,97.89999881404003,-1.4741925329952797e-07,8.134510923590204,6.38344229517839,6999000.076016709,1.073511813155564e-08,1.534431146290205e-09,1.1483429128975862,-2.9546304490457904e-09,0.2533860817450692
49,2026-Jan-01 00:04:00.000,0.020288811619981268,14.6829513398956,176.91357291208422,622.2433980347281,6765958.452976551,-246168.0054797023,1774037.3543316752,6999000.077724767,1.1086789330481438e-08,97.89999879094881,-1.5345605877787829e-07,8.274733254635047,6.5521125863441485,6999000.077724767,1.0971368675667633e-08,1.5956086741604642e-09,1.1483429124303495,-3.0756223052491216e-09,0.25877727493240105
50,2026-Jan-01 00:04:05.000,0.02112501145668724,14.988705659914906,176.847248097951,622.3001371617988,6756204.356676736,-251177.91131259367,1810141.8058445032,6999000.079422495,1.132780611675701e-08,97.8999987679921,-1.5959122022566633e-07,8.414731068618277,6.721007394591579,6999000.079422495,1.120585936022541e-08,1.6576813377987001e-09,1.148342911965834,-3.198585447576945e-09,0.26416846811836636
51,2026-Jan-01 00:04:10.000,0.02197682760254631,15.294450953203995,176.7807932687535,622.3579326538024,6746253.892008492,-256180.51667116777,1846193.6457831385,6999000.081109561,1.1567227854432025e-08,97.89999874517497,-1.6582216193615933e-07,8.554466033544346,6.890165051916157,6999000.081109561,1.143854137576526e-08,1.720619490548196e-09,1.1483429115041428,-3.32346825277422e-09,0.2695596613030088
52,2026-Jan-01 00:04:15.000,0.022844153582671778,15.60018700000984,176.71420526331528,622.4167777056126,6736107.348181011,-261175.6761552984,1882191.826304612,6999000.082785628,1.1805005582318267e-08,97.89999872250253,-1.721462146966401e-07,8.693901028532645,7.059622679198415,6999000.082785628,1.1669365866821327e-08,1.7843926319145186e-09,1.1483429110453798,-3.4502172235050187e-09,0.27495085448637363
53,2026-Jan-01 00:04:20.000,0.02372688000710926,15.905913578243275,176.64748088710175,622.4766653891,6725765.020102513,-266163.2445812752,1918135.3011255586,6999000.084450352,1.2041089565738287e-08,97.89999869997999,-1.7856060231434226e-07,8.832999689456647,7.229416640564813,6999000.084450352,1.1898283511828777e-08,1.8489692810522666e-09,1.1483429105896494,-3.578776718300411e-09,0.2803420476685082
54,2026-Jan-01 00:04:25.000,0.024624893717774463,16.21163046341286,176.58061691127884,622.5375886539556,6715227.20837166,-271143.07698602515,1954023.0255526255,6999000.086103395,1.2275430654097209e-08,97.89999867761244,-1.8506247680461012e-07,8.971727024282362,7.39958192804927,6999000.086103395,1.2125245847609116e-08,1.9143173400947194e-09,1.1483429101370557,-3.7090896568123985e-09,0.28573324084946083
55,2026-Jan-01 00:04:30.000,0.025538076732006504,16.517337428557394,176.51361007175223,622.599540328567,6704494.219268827,-276115.0286313244,1989853.9565128419,6999000.087744419,1.2507980138957683e-08,97.89999865540499,-1.9164891485075174e-07,9.110049161494763,7.57015241316674,6999000.087744419,1.2350205135389254e-08,1.9804040674480436e-09,1.1483429096877011,-3.841097448860998e-09,0.2911244340292814
56,2026-Jan-01 00:04:35.000,0.026466307860634072,16.823034244177023,176.44645706818775,622.6625131208925,6693566.364747205,-281078.9550080061,2025627.0525839282,6999000.089373093,1.2738689771364759e-08,97.89999863336264,-1.9831691849083787e-07,9.247933211511638,7.741160985499358,6999000.089373093,1.257311438134068e-08,2.0471960933914735e-09,1.1483429092416875,-3.974740008199322e-09,0.2965156272080209
57,2026-Jan-01 00:04:40.000,0.027409461768592276,17.128720678162995,176.37915456301164,622.7264996193443,6682443.962423719,-286034.71184015955,2061341.2740245692,6999000.090989087,1.2967512084332877e-08,97.89999861149035,-2.0506342480381777e-07,9.38534732366534,7.912639495714699,6999000.090989087,1.279392765127789e-08,2.1146595260670726e-09,1.1483429087991148,-4.109955946646243e-09,0.3019068203857314
58,2026-Jan-01 00:04:45.000,0.028367409406297884,17.434396495725895,176.3116991803898,622.7914922937025,6671127.335569818,-290982.1550893248,2096995.582804635,6999000.09259208,1.3194400968119125e-08,97.89999858979293,-2.1188532399443728e-07,9.522260904997182,8.08461853677137,6999000.09259208,1.3012600626725852e-08,2.1827601418472165e-09,1.1483429083600807,-4.246682936550913e-09,0.3072980135624659
59,2026-Jan-01 00:04:50.000,0.02934001921690566,17.74006145932242,176.24408750518657,622.8574834960234,6659616.813102059,-295921.1409586776,2132588.9426353495,6999000.094181759,1.3419311167591652e-08,97.89999856827512,-2.187794463638659e-07,9.658644206513733,8.257127857662713,6999000.094181759,1.3229090119653707e-08,2.2514632616879882e-09,1.1483429079246807,-4.384857449653327e-09,0.31268920673827816
60,2026-Jan-01 00:04:55.000,0.030327153882662067,18.045715328580528,176.17631608190047,622.9244654615717,6647912.729572554,-300851.52589721023,2168120.3189994083,6999000.0957578225,1.3642199201801801e-08,97.89999854694149,-2.2574259183200797e-07,9.794468776329033,8.430195910274602,6999000.0957578225,1.3443354957106841e-08,2.3207340560418816e-09,1.1483429074930074,-4.524415348781238e-09,0.31808039991322246
61,2026-Jan-01 00:05:00.000,0.0313286742884669,18.351357860222986,176.10838141357803,622.9924303097865,6636015.42515926,-305773.16660390265,2203588.6791810496,6999000.097319976,1.3863023003263759e-08,97.89999852579645,-2.327715217851073e-07,9.929707147983022,8.603850161066996,6999000.097319976,1.365535563053136e-08,2.390537469427247e-09,1.1483429070651503,-4.665291724456881e-09,0.3234715930873536
62,2026-Jan-01 00:05:05.000,0.03234443615970144,18.656988807989347,176.04027996070354,623.0613700452075,6623925.245656066,-310685.92003188777,2238992.9922960717,6999000.098867937,1.4081741709134498e-08,97.89999850484433,-2.3986295449359506e-07,10.064332632711997,8.778117298803503,6999000.098867937,1.386505409271794e-08,2.460838184193278e-09,1.1483429066411965,-4.8074208030598095e-09,0.32886278626072724
63,2026-Jan-01 00:05:10.000,0.033374295709985236,18.962607922556035,175.97200814006496,623.1312765584756,6611642.54246276,-315589.6433926088,2274332.2293217904,6999000.100401434,1.4298316678342684e-08,97.89999848408921,-2.470136005141451e-07,10.198319867771344,8.953022686228627,6999000.100401434,1.4072414729404767e-08,2.5316009791837936e-09,1.1483429062212291,-4.9507366563677865e-09,0.3342539794333988
64,2026-Jan-01 00:05:15.000,0.034418101330347055,19.268214951454766,175.90356232359426,623.202141627309,6599167.6725748135,-320484.1941599703,2309605.3631269503,6999000.101920206,1.4512710601570567e-08,97.89999846353507,-2.5422013695866514e-07,10.331644202250327,9.128590974252987,6999000.101920206,1.4277403500333272e-08,2.6027904820807178e-09,1.1483429058053285,-5.095172685846528e-09,0.33964517260542426
65,2026-Jan-01 00:05:20.000,0.03547569997030006,19.57380963898909,175.83493883718234,623.2739569175104,6586500.998573007,-325369.4300744792,2344811.3685015803,6999000.103424006,1.4724888113216578e-08,97.8999984431857,-2.6147923054326326e-07,10.464282017977872,9.304845781047534,6999000.103424006,1.4479988519892224e-08,2.6743714047484677e-09,1.1483429053935712,-5.2406620846054874e-09,0.3450363657768597
66,2026-Jan-01 00:05:25.000,0.03654693698726207,19.87939172614908,175.7661339594671,623.3467139839652,6573642.888612879,-330245.2091473803,2379949.222186789,6999000.1049126005,1.4934815832627383e-08,97.89999842304469,-2.6878754263264673e-07,10.596210702652945,9.481809718913178,6999000.1049126005,1.4680140089003777e-08,2.74630859914209e-09,1.14834290498603,-5.387137938499532e-09,0.3504275589477611
67,2026-Jan-01 00:05:30.000,0.037631653457818985,20.184960950523944,175.69714392059362,623.4204042716883,6560593.716414041,-335111.3896647824,2415017.902904502,6999000.106385761,1.514246145458274e-08,97.89999840311555,-2.76141700637551e-07,10.727408037505237,9.659505006620083,6999000.106385761,1.4877829821276086e-08,2.818566783433035e-09,1.1483429045827758,-5.534532652865786e-09,0.355818752118185
68,2026-Jan-01 00:05:35.000,0.0387296870406351,20.490517046212748,175.62796490094613,623.4950191168477,6547353.861249308,-339967.83019177866,2450016.3913871553,6999000.107843283,1.5347795853578904e-08,97.89999838340147,-2.835383753782849e-07,10.857853479046392,9.837952187656466,6999000.107843283,1.5073032639932325e-08,2.8911113085920156e-09,1.148342904183873,-5.682779503072e-09,0.36120994528818684
69,2026-Jan-01 00:05:40.000,0.039840874898877825,20.79605974373292,175.5585930298504,623.5705497478349,6533923.707933679,-344814.38957655523,2484943.67040731,6999000.10928497,1.5550791439939487e-08,97.89999836390548,-2.9097422745541144e-07,10.987527085176065,10.017171204122508,6999000.10928497,1.5265725201580915e-08,2.9639076366028203e-09,1.1483429037893838,-5.83181155965818e-09,0.3666011384578222
70,2026-Jan-01 00:05:45.000,0.04096504983358514,21.1015887699267,175.48902438424585,623.6469872863041,6520303.646813143,-349650.9269544957,2519798.724807223,6999000.110710644,1.5751422838502388e-08,97.89999834463048,-2.9844593522550865e-07,11.116409918626204,10.197180993286098,6999000.110710644,1.545588653264117e-08,3.0369216202292615e-09,1.1483429033993655,-5.981562249036979e-09,0.3719923316271462
71,2026-Jan-01 00:05:50.000,0.042102041761518744,21.4071038478653,175.41925498732604,623.724322748269,6506494.073753343,-354477.3017522729,2554580.5415283516,6999000.112120144,1.5949667512794147e-08,97.899998325579,-3.059502227614247e-07,11.244484421375708,10.377999113168158,6999000.112120144,1.5643498608675887e-08,3.1101197804966585e-09,1.1483429030138703,-6.131965913883316e-09,0.3773835247962128
