Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
361,2026-Jan-01 00:30:00.000,0.018683769998460775,-0.0,-5.402404034075934e-10,-6.305025839131651e-10,-1.793737783997182e-05,[-0.],[11.36446513],[-0.63748621],9230.323925469062,711.8255666965302,-7030.0418437766,6023.627402258503
362,2026-Jan-01 00:30:05.000,0.018305980000150157,-0.0,-5.38151876811061e-10,-6.411079113332924e-10,-1.788312925619277e-05,[-0.],[11.35487191],[-0.63550379],9335.411730318978,693.886502463915,-7169.974584971277,6018.5426062913875
363,2026-Jan-01 00:30:10.000,0.019433019999269163,-0.0,-5.360351451076573e-10,-6.517632026090096e-10,-1.7832104041698117e-05,[-0.],[11.3425727],[-0.63350136],9440.508394653692,676.2361401291943,-7309.997755564276,6012.023526267085
364,2026-Jan-01 00:30:15.000,0.019629689999419497,-0.0,-5.338955176633408e-10,-6.624668249535769e-10,-1.7784210456336187e-05,[-0.],[11.32772198],[-0.6314793],9545.630332459597,658.8768407193483,-7450.056066082509,6004.152042331727
365,2026-Jan-01 00:30:20.000,0.01921892999962438,-0.0,-5.317470174147057e-10,-6.732288225338868e-10,-1.7739657786942954e-05,[-0.],[11.31047179],[-0.62941379],9650.793579268962,641.8105446217309,-7590.099320060257,5995.008740316188
366,2026-Jan-01 00:30:25.000,0.019346160999702988,-0.0,-5.295821438249475e-10,-6.840329929081148e-10,-1.769794860593278e-05,[-0.],[11.2909712],[-0.62731956],9756.013779396379,625.0387861558929,-7730.08226138492,5984.672637679813
367,2026-Jan-01 00:30:30.000,0.019112939000478946,-0.0,-5.274160863105495e-10,-6.94892387865671e-10,-1.7659352861331566e-05,[-0.],[11.26936598],[-0.6251909],9861.306173637211,608.5627072095182,-7869.9643562507545,5973.220994586104
368,2026-Jan-01 00:30:35.000,0.01848855000025651,-0.0,-5.252532875016858e-10,-7.058073355013296e-10,-1.7623793351322324e-05,[-0.],[11.24579813],[-0.62303787],9966.685587408205,592.3830700533789,-8009.709617349462,5960.729078365818
369,2026-Jan-01 00:30:40.000,0.018577349999759463,-0.0,-5.230924980237802e-10,-7.167709809243682e-10,-1.7591012233651912e-05,[-0.],[11.22040561],[-0.62085934],10072.166419317751,576.5002694377495,-8149.286367423163,5947.270015799262
370,2026-Jan-01 00:30:45.000,0.018741249999948195,-0.0,-5.20947837968909e-10,-7.277979556923132e-10,-1.7561278672675688e-05,[-0.],[11.1933221],[-0.61866157],10177.762630154904,560.9143440613949,-8288.667007200605,5932.914654779358
371,2026-Jan-01 00:30:50.000,0.018699539999943227,-0.0,-5.188191594113772e-10,-7.388842432334184e-10,-1.7534393503765676e-05,[-0.],[11.16467673],[-0.61643438],10283.48773229089,545.6249874941541,-8427.827778300241,5917.731449336481
372,2026-Jan-01 00:30:55.000,0.022271439998803544,-0.0,-5.167136989165888e-10,-7.500366920834565e-10,-1.751041692560946e-05,[-0.],[11.13459397],[-0.61417483],10389.354779488087,530.6315586249405,-8566.748527689337,5901.786360790541
373,2026-Jan-01 00:31:00.000,0.018766049999612733,-0.0,-5.14630400762715e-10,-7.612508363916309e-10,-1.7489138885303596e-05,[-0.],[11.10319346],[-0.61188311],10495.37635711398,515.9330916987986,-8705.412443505977,5885.142820784244
374,2026-Jan-01 00:31:05.000,0.018943511000543367,-0.0,-5.125805900131885e-10,-7.725409130374906e-10,-1.747077962028426e-05,[-0.],[11.07059],[-0.60957749],10601.56457275939,501.5283059992401,-8843.805826965388,5867.861665635829
375,2026-Jan-01 00:31:10.000,0.01872157000070729,-0.0,-5.105651530039993e-10,-7.839065598217862e-10,-1.7455215547326456e-05,[-0.],[11.03689345],[-0.60724903],10707.931047260294,487.4156152253832,-8981.917842221708,5850.0011256773105
376,2026-Jan-01 00:31:15.000,0.01879118000033486,-0.0,-5.08589427176794e-10,-7.953546355604856e-10,-1.7442484366566953e-05,[-0.],[11.00220876],[-0.60490917],10814.486906124343,473.5931366073845,-9119.740271460287,5831.6168326530105
377,2026-Jan-01 00:31:20.000,0.018230030000268016,-0.0,-5.066554026617523e-10,-8.068874405542628e-10,-1.7432518996567648e-05,[-0.],[10.96663595],[-0.60253401],10921.242771363257,460.05869979832255,-9257.267302713206,5812.7618017970835
378,2026-Jan-01 00:31:25.000,0.018736230000286014,-0.0,-5.047711350827659e-10,-8.185174949212353e-10,-1.742547034422053e-05,[-0.],[10.93027022],[-0.60013064],11028.208753732524,446.80985557576724,-9394.495284802584,5793.48648973693
379,2026-Jan-01 00:31:30.000,0.018744789998891065,-0.0,-5.029375032259931e-10,-8.302465644470494e-10,-1.7421251922001697e-05,[-0.],[10.89320198],[-0.59769906],11135.394445379885,433.8438843818437,-9531.422519624,5773.838820283883
380,2026-Jan-01 00:31:35.000,0.01846771000055014,-0.0,-5.011545083237183e-10,-8.420751996189233e-10,-1.74197543830367e-05,[-0.],[10.85551696],[-0.59524034],11242.808912904125,421.1578047267595,-9668.049056293621,5753.864231423846
381,2026-Jan-01 00:31:40.000,0.01859110000077635,-0.0,-4.99430180143959e-10,-8.540178277278024e-10,-1.7421155307671235e-05,[-0.],[10.81729631],[-0.59277198],11350.460690825379,408.74838147714337,-9804.376491055606,5733.60573766356
382,2026-Jan-01 00:31:45.000,0.018621089999214746,-0.0,-4.977683018230253e-10,-8.660825885867057e-10,-1.7425494162372663e-05,[-0.],[10.77861674],[-0.59028845],11458.357775467543,396.61213404736924,-9940.407778585253,5713.103997909795
383,2026-Jan-01 00:31:50.000,0.019678770000609802,-0.0,-4.961722621556623e-10,-8.782775242407235e-10,-1.7432804805065095e-05,[-0.],[10.73955065],[-0.58778201],11566.507619253684,384.7453445091945,-10076.147057936889,5692.397381877409
384,2026-Jan-01 00:31:55.000,0.018658599999980652,-0.0,-4.946418218561247e-10,-8.90604694381902e-10,-1.744300089808966e-05,[-0.],[10.70016626],[-0.5852505],11674.917125413713,373.14406563251305,-10211.599478613112,5671.522059146342
385,2026-Jan-01 00:32:00.000,0.01938823000091361,-0.0,-4.931827629813759e-10,-9.03077291156943e-10,-1.745621482956129e-05,[-0.],[10.6605278],[-0.58270883],11783.592643104272,361.80412886762144,-10346.771049444505,5650.5120703051125
386,2026-Jan-01 00:32:05.000,0.018847870000172406,-0.0,-4.917969935256811e-10,-9.157021349535876e-10,-1.7472449837040784e-05,[-0.],[10.62069563],[-0.58014876],11892.539962938941,350.721152277453,-10481.668495191114,5629.399404347914
387,2026-Jan-01 00:32:10.000,0.018941320000521955,-0.0,-4.90485113237373e-10,-9.284839297400216e-10,-1.749166861687216e-05,[-0.],[10.58072643],[-0.57758281],12001.76431292725,339.8905484263362,-10616.299108758807,5608.214104448098
388,2026-Jan-01 00:32:15.000,0.01879689999987022,-0.0,-4.89255951286516e-10,-9.414434085128007e-10,-1.7514133601076635e-05,[-0.],[10.54067334],[-0.57499178],12111.270354819746,329.3075322302456,-10750.670629290255,5586.984345676572
389,2026-Jan-01 00:32:20.000,0.01983343000028981,-0.0,-4.881078833074816e-10,-9.54582084651792e-10,-1.753974096777844e-05,[-0.],[10.50058615],[-0.5723865],12221.062180855572,318.9671287719416,-10884.791131242095,5565.736508927529
390,2026-Jan-01 00:32:25.000,0.022646659999736585,-0.0,-4.870446736279891e-10,-9.67912086519074e-10,-1.7568584640894092e-05,[-0.],[10.46051144],[-0.56975779],12331.143310909221,308.8641810833186,-11018.668905929755,5544.495286140506
391,2026-Jan-01 00:32:30.000,0.021939978998489096,-0.0,-4.860688966293423e-10,-9.814437203665364e-10,-1.7600721507822408e-05,[-0.],[10.42049276],[-0.5671203],12441.516690031101,298.99335789589486,-11152.312363221548,5523.283763262947
392,2026-Jan-01 00:32:35.000,0.01928757099994982,-0.0,-4.851859735946952e-10,-9.951935623335316e-10,-1.763631713408237e-05,[-0.],[10.38057077],[-0.56447043],12552.184686377108,289.3491613595614,-11285.729948803308,5502.123486508055
393,2026-Jan-01 00:32:40.000,0.019779991000177688,-0.0,-4.843888008820785e-10,-1.009152882698884e-09,-1.7675086516301426e-05,[-0.],[10.3407834],[-0.56180223],12663.14908952109,279.9259347287095,-11418.930049006092,5481.034567331086
394,2026-Jan-01 00:32:45.000,0.019565440001315437,-0.0,-4.836914935410743e-10,-1.0233570138352763e-09,-1.771752111102293e-05,[-0.],[10.30116603],[-0.55914026],12774.4111091436,270.7178700141898,-11551.920919666307,5460.035752294335
395,2026-Jan-01 00:32:50.000,0.02058761999978742,-0.0,-4.830914602539314e-10,-1.0378073087963351e-09,-1.7763508960920558e-05,[-0.],[10.26175158],[-0.55642924],12885.971374089871,261.7190155987721,-11684.710617474226,5439.144499172151
396,2026-Jan-01 00:32:55.000,0.019692960000611492,-0.0,-4.825912459237347e-10,-1.052516060591299e-09,-1.781312893828748e-05,[-0.],[10.22257073],[-0.55370873],12997.829931789332,252.92328381331012,-11817.306933977494,5418.3770588046955
397,2026-Jan-01 00:33:00.000,0.01937655999972776,-0.0,-4.821905108392427e-10,-1.0674895767407709e-09,-1.786635694088055e-05,[-0.],[10.18365198],[-0.5509724],13109.98624802815,244.3244584702684,-11949.717340508469,5397.748544202966
398,2026-Jan-01 00:33:05.000,0.020726799999465584,-0.0,-4.818948275777966e-10,-1.082747464422043e-09,-1.7923390834540646e-05,[-0.],[10.14502183],[-0.54822765],13222.439207066354,235.91620235090275,-12081.94893943228,5377.272995120144
399,2026-Jan-01 00:33:10.000,0.019696409999596654,-0.0,-4.817080984850682e-10,-1.0983063118482896e-09,-1.7984371296056474e-05,[-0.],[10.10670486],[-0.54545912],13335.18711209019,227.69206464199868,-12214.008416175448,5356.963449600208
400,2026-Jan-01 00:33:15.000,0.020881901000393555,-0.0,-4.816313701157455e-10,-1.114176664294832e-09,-1.8049335961745016e-05,[-0.],[10.06872393],[-0.54267609],13448.227685989941,219.64548831782398,-12345.901995024007,5336.8320157212165
401,2026-Jan-01 00:33:20.000,0.019523341001331573,-0.0,-4.816627243792314e-10,-1.1303622916901247e-09,-1.811821317738308e-05,[-0.],[10.0311002],[-0.53987147],13561.55807245342,211.76981746278082,-12477.635411654755,5316.889912527244
402,2026-Jan-01 00:33:25.000,0.01908865999939735,-0.0,-4.818078023374604e-10,-1.1468847279013645e-09,-1.819121698678331e-05,[-0.],[9.99385331],[-0.53705726],13675.174837364693,204.05830452999436,-12609.213872107894,5297.147548594621
403,2026-Jan-01 00:33:30.000,0.019097239999609883,-0.0,-4.820709844398678e-10,-1.1637632439891522e-09,-1.8268518042151682e-05,[-0.],[9.95700144],[-0.53422843],13789.073970497324,196.50411753105462,-12740.642030228775,5277.6145643293685
404,2026-Jan-01 00:33:35.000,0.02036416999908397,-0.0,-4.824496654021059e-10,-1.1810006168029836e-09,-1.835002475563606e-05,[-0.],[9.92056144],[-0.53138821],13903.250887491322,189.10034715195658,-12871.923962285106,5258.299885987079
405,2026-Jan-01 00:33:40.000,0.019353460000274936,-0.0,-4.829527554453052e-10,-1.1986278543904122e-09,-1.8436084500118702e-05,[-0.],[9.8845489],[-0.52852675],14017.700432102647,181.84001379041118,-13003.063143724414,5239.211779943791
406,2026-Jan-01 00:33:45.000,0.01884238999991794,-0.0,-4.835770897917818e-10,-1.2166467963952612e-09,-1.8526587673576664e-05,[-0.],[9.84897823],[-0.52564687],14132.416878714179,174.7160745095014,-13134.062438605353,5220.357880382669
407,2026-Jan-01 00:33:50.000,0.018874530000175582,-0.0,-4.843248426783094e-10,-1.2350724511906185e-09,-1.8621628654185397e-05,[-0.],[9.81386276],[-0.52275729],14247.393935096432,167.72142990291363,-13264.924074329272,5201.7452573296
408,2026-Jan-01 00:33:55.000,0.01836140900013561,-0.0,-4.852016192250665e-10,-1.253928968046371e-09,-1.8721435724540984e-05,[-0.],[9.77921482],[-0.51985434],14362.62474540687,160.84893086683746,-13395.649633886345,5183.380445432827
409,2026-Jan-01 00:34:00.000,0.018244860000777408,-0.0,-4.862077016078165e-10,-1.2732272934126212e-09,-1.8826034273622388e-05,[-0.],[9.7450458],[-0.5169412],14478.101893416395,154.09138527393876,-13526.240045112108,5165.2694831120525
410,2026-Jan-01 00:34:05.000,0.017477959998359438,-0.0,-4.873464353758177e-10,-1.2929865033410712e-09,-1.8935568942069574e-05,[-0.],[9.71136621],[-0.51401569],14593.817405951248,147.44156454471346,-13656.695579591636,5147.4179293664565
411,2026-Jan-01 00:34:10.000,0.02090200999919034,-0.0,-4.886180361401143e-10,-1.3132176606420914e-09,-1.9050063873662272e-05,[-0.],[9.67818576],[-0.51107529],14709.762756539332,140.8922101118429,-13787.015826835988,5129.830948395451
412,2026-Jan-01 00:34:15.000,0.01978285999939544,-0.0,-4.900267670264444e-10,-1.3339428237120708e-09,-1.9169701531634727e-05,[-0.],[9.64551339],[-0.50812396],14825.928869249306,134.43603977321936,-13917.199717593274,5112.51326701962
413,2026-Jan-01 00:34:20.000,0.01954920000025595,-0.0,-4.915742476693103e-10,-1.3551772663384636e-09,-1.9294562299845776e-05,[-0.],[9.61335739],[-0.50516687],14942.306122711585,128.06575392956387,-14047.245491018946,5095.469283314495
414,2026-Jan-01 00:34:25.000,0.019139310001264676,-0.0,-4.932626333597098e-10,-1.376937905074411e-09,-1.942474806475548e-05,[-0.],[9.58172535],[-0.50220088],15058.884354310145,121.77404170264556,-14177.150720144939,5078.703020655305
415,2026-Jan-01 00:34:30.000,0.01935715999934473,-0.0,-4.950912909756887e-10,-1.39923397076922e-09,-1.9560250906780188e-05,[-0.],[9.5506243],[-0.49922906],15175.652864534622,115.5535869304745,-14306.912293074953,5062.218202978928
416,2026-Jan-01 00:34:35.000,0.020306169000832597,-0.0,-4.970676229267145e-10,-1.4220974852464193e-09,-1.9701380285988968e-05,[-0.],[9.5200607],[-0.49625262],15292.600421481768,109.397074035849,-14436.526422037265,5046.018255687537
417,2026-Jan-01 00:34:40.000,0.019613739999840618,-0.0,-4.991923332044195e-10,-1.4455419759262762e-09,-1.9848182111344326e-05,[-0.],[9.49004052],[-0.49327093],15409.715265496863,103.29719376503104,-14565.988641348364,5030.106338243478
418,2026-Jan-01 00:34:45.000,0.019421680999585078,-0.0,-5.014640175577135e-10,-1.4695747592513286e-09,-2.000061757471898e-05,[-0.],[9.46056918],[-0.4902877],15526.985113944404,97.2466487934451,-14695.293820415713,5014.485334608568
419,2026-Jan-01 00:34:50.000,0.01919515000008687,-0.0,-5.038890817233625e-10,-1.4942259538592464e-09,-2.0158958341921285e-05,[-0.],[9.43165175],[-0.48730448],15644.397166099163,91.23815919559358,-14824.436149083649,4999.15792449957
420,2026-Jan-01 00:34:55.000,0.018391180001344765,-0.0,-5.064679816541369e-10,-1.5195085584720742e-09,-2.0323239234708387e-05,[-0.],[9.40329285],[-0.48432389],15761.93810814873,85.26446777657654,-14953.409158093564,4984.126553892864
421,2026-Jan-01 00:35:00.000,0.01839000000109081,-0.0,-5.092028439456246e-10,-1.5454405288904694e-09,-2.049356118449003e-05,[-0.],[9.37549667],[-0.48134646],15879.594118297853,79.31834526281646,-15082.205722840323,4969.3934535009
422,2026-Jan-01 00:35:05.000,0.018191529999967315,-0.0,-5.120929637821054e-10,-1.5720312240710164e-09,-2.0669910294781564e-05,[-0.],[9.3482671],[-0.4783775],15997.35087196783,73.3925953499779,-15210.818060181904,4954.9606793541925
423,2026-Jan-01 00:35:10.000,0.018108570000549662,-0.0,-5.151477474168704e-10,-1.5993210830031345e-09,-2.08526800384565e-05,[-0.],[9.3216077],[-0.47541638],16115.19354708215,67.48005960608945,-15339.237738781463,4940.8301136049195
424,2026-Jan-01 00:35:15.000,0.018235550000099465,-0.0,-5.183618868628271e-10,-1.62730543612693e-09,-2.1041669278905738e-05,[-0.],[9.29552167],[-0.47246677],16233.106829431683,61.57362222833104,-15467.455690488425,4927.003461483777
425,2026-Jan-01 00:35:20.000,0.01811481000004278,-0.0,-5.21739695033566e-10,-1.6560091641583092e-09,-2.1237064243049892e-05,[-0.],[9.27001198],[-0.46953236],16351.074918112525,55.666214652036025,-15595.462208956305,4913.482287970308
426,2026-Jan-01 00:35:25.000,0.01858068900037324,-0.0,-5.252852299807429e-10,-1.685456674109212e-09,-2.1439040900985472e-05,[-0.],[9.24508126],[-0.46662761],16469.081531030653,49.7508200108272,-15723.246967001567,4900.267996191915
427,2026-Jan-01 00:35:30.000,0.018906430999777513,-0.0,-5.289969806591504e-10,-1.7156545869772696e-09,-2.1647547050036805e-05,[-0.],[9.22073195],[-0.46374574],16587.109910467665,43.82047744693758,-15850.799012115811,4887.361874640212
428,2026-Jan-01 00:35:35.000,0.018451760000971262,-0.0,-5.32879794541917e-10,-1.7466298660901578e-09,-2.1862788746343773e-05,[-0.],[9.19696621],[-0.46088044],16705.14282870223,37.868286271054934,-15978.106785505628,4874.765069767536
429,2026-Jan-01 00:35:40.000,0.018677719999686815,-0.0,-5.369319533045586e-10,-1.7783880829293677e-09,-2.2084701920747434e-05,[-0.],[9.17378598],[-0.45804476],16823.162593684054,31.887409971289085,-16105.158125395968,4862.478608326958
430,2026-Jan-01 00:35:45.000,0.018646549999175477,-0.0,-5.411586834087445e-10,-1.8109574840412418e-09,-2.231350600260931e-05,[-0.],[9.15119297],[-0.4552385],16941.15105475495,25.871080071019573,-16231.940277152957,4850.503397766914
431,2026-Jan-01 00:35:50.000,0.01852954000059981,-0.0,-5.455579354658151e-10,-1.8443420786254475e-09,-2.2549119482302308e-05,[-0.],[9.12918873],[-0.45246507],17059.089608415426,19.812599835672653,-16358.439894497702,4838.840256214851
432,2026-Jan-01 00:35:55.000,0.019011299998965114,-0.0,-5.501347644159289e-10,-1.8785694940553415e-09,-2.279175214605991e-05,[-0.],[9.10777457],[-0.449724],17176.959204132952,13.705347828620823,-16484.643058739966,4827.489882220683
433,2026-Jan-01 00:36:00.000,0.018272270999659668,-0.0,-5.548868068504221e-10,-1.913642073665312e-09,-2.3041305308364526e-05,[-0.],[9.08695163],[-0.44702622],17294.740350191332,7.542781316756414,-16610.535280487045,4816.452882545551
434,2026-Jan-01 00:36:05.000,0.018742499998552375,-0.0,-5.59818722179399e-10,-1.949585896727845e-09,-2.3297969305344994e-05,[-0.],[9.06672087],[-0.44436973],17412.413119578567,1.318439526297587,-16736.1015131956,4805.729759897709
435,2026-Jan-01 00:36:10.000,0.01852065100138134,-0.0,-5.649286451199096e-10,-1.9864042999500294e-09,-2.3561661541255858e-05,[-0.],[9.0470831],[-0.44176249],17529.957155913617,-4.974053250268579,-16861.32615454039,4795.320942292073
436,2026-Jan-01 00:36:15.000,0.017690099999526865,-0.0,-5.702179233812326e-10,-2.0241113357762066e-09,-2.3832430590683458e-05,[-0.],[9.02803893],[-0.43917432],17647.351679411862,-11.340984694969023,-16986.19306221724,4785.226762428012
437,2026-Jan-01 00:36:20.000,0.017709810001178994,-0.0,-5.756880629323602e-10,-2.0627213533456727e-09,-2.41103297171397e-05,[-0.],[9.00958881],[-0.43660469],17764.575492889315,-17.788551651735478,-17110.685565443033,4775.447450833585
438,2026-Jan-01 00:36:25.000,0.018153849998270744,-0.0,-5.813356165286726e-10,-2.1022304901320937e-09,-2.4395202059541536e-05,[-0.],[8.99173311],[-0.43401786],17881.606987808187,-24.322857458821634,-17234.78645514938,4765.983205302442
439,2026-Jan-01 00:36:30.000,0.017846290000306908,-0.0,-5.87169187220315e-10,-2.1426779386493735e-09,-2.468739408492297e-05,[-0.],[8.97447193],[-0.43155169],17998.424150364106,-30.949909424733235,-17358.478025495162,4756.8340765371395
440,2026-Jan-01 00:36:35.000,0.019866450000336044,-0.0,-5.931854301956407e-10,-2.184059496669075e-09,-2.498674892205843e-05,[-0.],[8.9578053],[-0.42914503],18115.004567619166,-37.67561644579894,-17481.742050411176,4748.000086333549
441,2026-Jan-01 00:36:40.000,0.018757339999865508,-0.0,-5.993841694466725e-10,-2.226381773647886e-09,-2.529323990267771e-05,[-0.],[8.94173307],[-0.42679455],18231.325433682694,-44.5057867635051,-17604.55981293394,4739.481155857915
442,2026-Jan-01 00:36:45.000,0.02031754999916302,-0.0,-6.057652163813618e-10,-2.269650749894842e-09,-2.5606837073214893e-05,[-0.],[8.92625501],[-0.42450515],18347.36355594447,-51.44612585939323,-17726.9121009008,4731.277155779622
443,2026-Jan-01 00:36:50.000,0.01890608100075042,-0.0,-6.123310170594615e-10,-2.3138817928130946e-09,-2.592761961723058e-05,[-0.],[8.91137066],[-0.42227322],18463.095361364154,-58.50223448532921,-17848.779232131055,4723.387847394428
444,2026-Jan-01 00:36:55.000,0.018163531000027433,-0.0,-6.19080980548466e-10,-2.3590784214360952e-09,-2.625553594740025e-05,[-0.],[8.89707947],[-0.42011212],18578.496902822335,-65.67960682668827,-17970.141048822767,4715.81293780267
445,2026-Jan-01 00:37:00.000,0.018021370000496972,-0.0,-6.260157560919032e-10,-2.4052482435845555e-09,-2.659058438923146e-05,[-0.],[8.88338078],[-0.41801875],18693.54386553821,-72.98362879591716,-18090.976929101435,4708.552071878678
446,2026-Jan-01 00:37:05.000,0.017813829999795416,-0.0,-6.331307251659132e-10,-2.452377944933166e-09,-2.6932536939925138e-05,[-0.],[8.87027373],[-0.41600206],18808.211573560897,-80.41957645381208,-18211.26580391117,4701.604802979789
447,2026-Jan-01 00:37:10.000,0.017840300000898424,-0.0,-6.4042855952238e-10,-2.5004814739645457e-09,-2.728147250040081e-05,[-0.],[8.85775736],[-0.41397859],18922.474996339737,-87.99261455567395,-18330.986158667274,4694.970621640537
448,2026-Jan-01 00:37:15.000,0.017924780000612373,-0.0,-6.479082763487996e-10,-2.549558093393573e-09,-2.7637312279306915e-05,[-0.],[8.84583059],[-0.41206896],19036.308755381808,-95.7077952194377,-18450.116043321057,4688.648952553267
449,2026-Jan-01 00:37:20.000,0.01783514999988256,-0.0,-6.555717138594303e-10,-2.5996174969972634e-09,-2.800009548079929e-05,[-0.],[8.83449218],[-0.41021896],19149.687131003837,-103.57005671276501,-18568.63308755442,4682.639131062822
450,2026-Jan-01 00:37:25.000,0.017763139998351107,-0.0,-6.634170495324636e-10,-2.6506543010835705e-09,-2.8369702667490317e-05,[-0.],[8.82374077],[-0.40844473],19262.584069186545,-111.58422235587699,-18686.514498588902,4676.940448111872
451,2026-Jan-01 00:37:30.000,0.01808114899904467,-0.0,-6.714441875236552e-10,-2.7026692014026012e-09,-2.874608583663323e-05,[-0.],[8.81357484],[-0.40674725],19374.973188539927,-119.75499953701052,-18803.737084499993,4671.552094706299
452,2026-Jan-01 00:37:35.000,0.0200415109993628,-0.0,-6.796529624388502e-10,-2.75566190283151e-09,-2.9129191572529716e-05,[-0.],[8.8039928],[-0.40512267],19486.8277873887,-128.0869788370496,-18920.277248135077,4666.47322323766
453,2026-Jan-01 00:37:40.000,0.019848959998853388,-0.0,-6.880389137988017e-10,-2.8096138773905455e-09,-2.9518780132361188e-05,[-0.],[8.79499286],[-0.40347956],19598.12085098714,-136.5846332599782,-19036.111009955926,4661.702893640313
454,2026-Jan-01 00:37:45.000,0.019521141000950593,-0.0,-6.966081511588802e-10,-2.8645488518991803e-09,-2.9915062829106535e-05,[-0.],[8.78657314],[-0.40194654],19708.825058872913,-145.25231756565998,-19151.21401056897,4657.240101004231
455,2026-Jan-01 00:37:50.000,0.019571789998735767,-0.0,-7.053589780085419e-10,-2.9204582312383798e-09,-3.0317914459188604e-05,[-0.],[8.7787316],[-0.40048988],19818.912792369876,-154.09426770132671,-19265.56152250942,4653.0837664182745
456,2026-Jan-01 00:37:55.000,0.019788319999861415,-0.0,-7.142923707677438e-10,-2.9773436473376145e-09,-3.072732248172033e-05,[-0.],[8.7714661],[-0.39911592],19928.35614225087,-163.11460032816402,-19379.128455522507,4649.232754937732
457,2026-Jan-01 00:38:00.000,0.01976165999985824,-0.0,-7.234050576756094e-10,-3.035188317700847e-09,-3.114308991762187e-05,[-0.],[8.7647743],[-0.3977253],20037.12691657002,-172.3173124393024,-19491.88937725431,4645.685830077387
458,2026-Jan-01 00:38:05.000,0.02010976999918057,-0.0,-7.327026434279886e-10,-3.094011823248163e-09,-3.156539959729222e-05,[-0.],[8.75865385],[-0.39643757],20145.19664867681,-181.70628106540232,-19603.818502038397,4642.441741753475
459,2026-Jan-01 00:38:10.000,0.02000086000043666,-0.0,-7.421879951702848e-10,-3.1538220297277007e-09,-3.199431569676772e-05,[-0.],[8.75310213],[-0.39522897],20252.536605421683,-191.28526306408878,-19714.889729904873,4639.499104806706
460,2026-Jan-01 00:38:15.000,0.019529301000147825,-0.0,-7.518562165285826e-10,-3.214593145184385e-09,-3.242956589408853e-05,[-0.],[8.74811646],[-0.3940248],20359.117795565646,-201.05789498929698,-19825.076633359196,4636.856496840346
461,2026-Jan-01 00:38:20.000,0.02018789000067045,-0.0,-7.617181245856194e-10,-3.2763657065580564e-09,-3.2871553872974e-05,[-0.],[8.74369402],[-0.39289776],20464.910978404325,-211.02769303669768,-19934.35247520675,4634.512426939945
462,2026-Jan-01 00:38:25.000,0.019608479999078554,-0.0,-7.717722258463956e-10,-3.3391273426392045e-09,-3.332015119611026e-05,[-0.],[8.73983187],[-0.39182683],20569.88667261889,-221.19805306123422,-20042.69022061946,4632.46532888777
463,2026-Jan-01 00:38:30.000,0.018860720001612208,-0.0,-7.820261847882131e-10,-3.402904608882408e-09,-3.377562328658765e-05,[-0.],[8.73652691],[-0.39082677],20674.01516536496,-231.57225066280233,-20150.062546639703,4630.713566128367
464,2026-Jan-01 00:38:35.000,0.019327980000525713,-0.0,-7.924799259942427e-10,-3.467690172954505e-09,-3.423790019792669e-05,[-0.],[8.73377591],[-0.38982083],20777.26652161136,-242.15344133609304,-20256.441854833694,4629.2554240358
465,2026-Jan-01 00:38:40.000,0.01962898000056157,-0.0,-8.03144033877572e-10,-3.5335227871916567e-09,-3.4707371048660335e-05,[-0.],[8.73157553],[-0.38889176],20879.610593740283,-252.9446606805863,-20361.800277166465,4628.089132717947
466,2026-Jan-01 00:38:45.000,0.01917191000029561,-0.0,-8.140258181085881e-10,-3.6004269214802464e-09,-3.518428245971518e-05,[-0.],[8.72992227],[-0.3880106],20981.017031420848,-263.94882466670015,-20466.10969317117,4627.212841646666
467,2026-Jan-01 00:38:50.000,0.020093609999094042,-0.0,-8.251320556704433e-10,-3.668424513155636e-09,-3.566885668933796e-05,[-0.],[8.72881254],[-0.38715522],21081.455291767263,-275.16872995401053,-20569.341737562296,4626.624637044169
468,2026-Jan-01 00:38:55.000,0.018988599000294926,-0.0,-8.364750319923411e-10,-3.737561876821181e-09,-3.616155282384148e-05,[-0.],[8.72824256],[-0.38637791],21180.894649793205,-286.6070542575481,-20671.467815712764,4626.322525844903
469,2026-Jan-01 00:39:00.000,0.01884218899976986,-0.0,-8.480651077851714e-10,-3.807876871580336e-09,-3.666274514312877e-05,[-0.],[8.72820849],[-0.38563939],21279.304209174134,-298.2663567581537,-20772.45910918374,4626.304465060567
470,2026-Jan-01 00:39:05.000,0.018910459999460727,-0.0,-8.599120342800342e-10,-3.879404598455908e-09,-3.717278009249407e-05,[-0.],[8.72870629],[-0.3849131],21376.652913328053,-310.149078552819,-20872.28659682216,4626.568323059957
471,2026-Jan-01 00:39:10.000,0.019319740000355523,-0.0,-8.720353654539658e-10,-3.952224445522272e-09,-3.769242594708796e-05,[-0.],[8.72973185],[-0.38424275],21472.909556825958,-322.25754314105336,-20970.921060216937,4627.111911969345
472,2026-Jan-01 00:39:15.000,0.019279629999800818,-0.0,-8.844463993194334e-10,-4.026378841025466e-09,-3.8222092098257624e-05,[-0.],[8.73128089],[-0.38359806],21568.04279714284,-334.59395694326366,-21068.33310261952,4627.932961104195
