Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
9722,2026-Jan-01 13:30:05.000,6.355925020143815,56.41879584614814,168.98896435992424,635.7282202174114,-3785779.090561565,-809101.983810553,5830886.131295153,6999000.106082352,8.182291456331232e-09,97.89999711658174,-4.4874557460043564e-07,37.47283724060294,85.27228351481074,6999000.106082352,6.4938089880254675e-09,4.977985365927739e-09,1.1483428785505367,-8.993922226955958e-09,2.1423064901079103
9723,2026-Jan-01 13:30:10.000,6.356695544127283,56.11951508705964,168.8303849128061,635.6252504112143,-3817460.5512284925,-806285.0151616895,5810585.326567148,6999000.106088276,8.18236126615948e-09,97.89999711655574,-4.4870476858193204e-07,37.47874433496181,85.5752690352662,6999000.106088276,6.493351131574628e-09,4.978697316771271e-09,1.1483428785500107,-8.993104377868558e-09,2.147697683272227
9724,2026-Jan-01 13:30:15.000,6.357469014279178,55.82008355691881,168.67393164970136,635.5217825731263,-3849031.0578118037,-803444.611924915,5790115.637796558,6999000.106094199,8.182426600817043e-09,97.89999711652915,-4.486635197089718e-07,37.48465268242564,85.87825330258971,6999000.106094199,6.49288953732076e-09,4.979406644762905e-09,1.1483428785494727,-8.992277652930769e-09,2.153088876436081
9725,2026-Jan-01 13:30:20.000,6.3582454223771485,55.52050523508238,168.51954948236354,635.417828660545,-3880489.6927181124,-800580.8566562497,5769477.659932727,6999000.1061001215,8.182487458989652e-09,97.89999711650196,-4.4862183165805394e-07,37.49056199213843,86.1812366076373,6999000.1061001215,6.492424230301779e-09,4.98011331500733e-09,1.1483428785489225,-8.991442125828322e-09,2.1584800695994715
9726,2026-Jan-01 13:30:25.000,6.359024783080378,55.220783966322024,168.36718514022917,635.3134006887982,-3911835.541605564,-797693.8325904402,5748671.992816298,6999000.106106042,8.182543838941972e-09,97.89999711647417,-4.4857970880167064e-07,37.4964718859686,86.4842193285405,6999000.106106042,6.491955242823753e-09,4.980817282472868e-09,1.14834287854836,-8.9905978841963e-09,2.1638712627623984
9727,2026-Jan-01 13:30:30.000,6.359807096298229,54.92092346641715,168.21678709717787,635.2085107297906,-3943067.693410421,-794783.6236385348,5727699.241161787,6999000.1061119605,8.182595739841051e-09,97.89999711644576,-4.4853715536029904e-07,37.50238201915577,86.78720181005971,6999000.1061119605,6.491482605026666e-09,4.981518506469802e-09,1.1483428785477852,-8.989745012623035e-09,2.1692624559248617
9728,2026-Jan-01 13:30:35.000,6.3605923751185145,54.620927327475655,168.06830550172245,635.1031709106397,-3974185.2403735346,-791850.3143854507,5706560.01454001,6999000.106117877,8.182643161304092e-09,97.89999711641674,-4.4849417570688533e-07,37.508292036601695,87.09018440729314,6999000.106117877,6.491006348323943e-09,4.98221694542248e-09,1.1483428785471979,-8.988883598752714e-09,2.1746536490868604
9729,2026-Jan-01 13:30:40.000,6.361380623025743,54.320799022997114,167.9216921104474,634.99739341228,-4005187.278066744,-788893.9900875109,5685254.927360349,6999000.106123792,8.182686102979283e-09,97.89999711638708,-4.4845077481873704e-07,37.514201511007045,87.3931675475401,6999000.106123792,6.49052651045043e-09,4.98291254960695e-09,1.148342878546598,-8.98801374234234e-09,2.180044842248395
9730,2026-Jan-01 13:30:45.000,6.362171840641245,54.02054191269345,167.77690022452478,634.8911904680924,-4036072.905419145,-785914.7366699697,5663784.598852915,6999000.106129704,8.182724565512593e-09,97.8999971163568,-4.484069574416984e-07,37.52011005788559,87.69615161528687,6999000.106129704,6.490043126229409e-09,4.983605274771031e-09,1.148342878545985,-8.987135538509855e-09,2.1854360354094653
9731,2026-Jan-01 13:30:50.000,6.36296604246958,53.72015924707958,167.63388462914781,634.7845743625043,-4066841.2247432885,-782912.6407245127,5642149.653050536,6999000.106135613,8.182758549886016e-09,97.89999711632588,-4.4836272876530647e-07,37.52601724312353,87.99913704464717,6999000.106135613,6.4895562350862914e-09,4.9842950712598585e-09,1.1483428785453593,-8.986249091265845e-09,2.1908272285700705
9732,2026-Jan-01 13:30:55.000,6.363763228820263,53.41965417184689,167.4926015357289,634.6775574295922,-4097491.341761272,-779887.7895067423,5620350.718770623,6999000.10614152,8.182788057881541e-09,97.89999711629432,-4.4831809395799506e-07,37.531922645873564,88.30212425646833,6999000.10614152,6.489065875947182e-09,4.984981891424139e-09,1.1483428785447207,-8.985354504197944e-09,2.1962184217302108
9733,2026-Jan-01 13:31:00.000,6.364563406507813,53.119029732031386,167.35300852672088,634.570152051678,-4128022.3656307366,-776840.2709336397,5598388.429596895,6999000.106147423,8.182813091716692e-09,97.8999971162621,-4.482730587415986e-07,37.53782578218509,88.60511373470096,6999000.106147423,6.488572093594022e-09,4.9856656807494624e-09,1.148342878544069,-8.984451891985245e-09,2.201609614889886
9734,2026-Jan-01 13:31:05.000,6.3653665803983,52.81828887598731,167.21506450292554,634.462370657919,-4158433.4089707406,-773770.1735810094,5576263.423860968,6999000.106153323,8.182833654542894e-09,97.89999711622924,-4.482276287248994e-07,37.543726193342344,88.9081059380608,6999000.106153323,6.488074931375219e-09,4.986346388166417e-09,1.148342878543404,-8.983541367040997e-09,2.207000808049096
9735,2026-Jan-01 13:31:10.000,6.366172760247515,52.51743445917659,167.07872963316316,634.3542257228811,-4188723.5878875754,-770677.5866809078,5553976.344623793,6999000.1061592195,8.182849750219385e-09,97.89999711619572,-4.48181809819768e-07,37.54962339095945,89.21110135493372,6999000.1061592195,6.4875744358032984e-09,4.987023959695499e-09,1.1483428785427257,-8.982623047853066e-09,2.21239200120784
9736,2026-Jan-01 13:31:15.000,6.3669819437983355,52.21646924778404,166.94396530618266,634.2457297651218,-4218892.0220004385,-767562.6001190457,5531527.839656968,6999000.106165111,8.182861383464845e-09,97.89999711616153,-4.4813560799939796e-07,37.555516888358525,89.51410047199761,6999000.106165111,6.487070653944846e-09,4.987698342094056e-09,1.148342878542034,-8.981697054138372e-09,2.2177831943661186
9737,2026-Jan-01 13:31:20.000,6.367794137955062,51.91539592216742,166.8107340846991,634.1368953457643,-4248937.83446703,-764425.3044321792,5508918.5614239145,6999000.106170998,8.182868559780959e-09,97.89999711612667,-4.480890297569696e-07,37.5614061421184,89.81710383267364,6999000.106170998,6.486563638448261e-09,4.988369476192854e-09,1.1483428785413288,-8.980763516035598e-09,2.2231743875239314
9738,2026-Jan-01 13:31:25.000,6.368609356355407,51.6142170801509,166.67899966145262,634.02773506705,-4278860.152009031,-761265.7908054764,5486149.167060915,6999000.10617688,8.182871285655375e-09,97.89999711609116,-4.4804208157731273e-07,37.56729061977069,90.12011196943017,6999000.10617688,6.486053441812771e-09,4.989037304686341e-09,1.14834287854061,-8.979822563516064e-09,2.228565580681278
9739,2026-Jan-01 13:31:30.000,6.369427599436739,51.31293524017007,166.54872681718655,633.9182615709044,-4308658.104937494,-758084.151069865,5463220.318358005,6999000.106182757,8.182869568524973e-09,97.89999711605496,-4.479947698058227e-07,37.57316981539744,90.42312538818516,6999000.106182757,6.485540114999718e-09,4.989701773876023e-09,1.1483428785398775,-8.978874323756493e-09,2.233956773838158
9740,2026-Jan-01 13:31:35.000,6.370248877555935,51.011552844276196,166.41988138045045,633.8084875375014,-4338330.827178115,-754880.4776993695,5440132.681739748,6999000.106188628,8.18286341680068e-09,97.89999711601808,-4.4794710144766867e-07,37.579043149797286,90.72614466813997,6999000.106188628,6.485023716145441e-09,4.990362822385372e-09,1.1483428785391312,-8.977918937157038e-09,2.239347966994572
9741,2026-Jan-01 13:31:40.000,6.371073182578598,50.71007226100712,166.2924301891375,633.6984256837787,-4367877.456296407,-751654.8638084161,5416886.928245855,6999000.106194492,8.182852839920316e-09,97.8999971159805,-4.4789908341708685e-07,37.584910064321235,91.0291703679436,6999000.106194492,6.48450430243275e-09,4.991020391815999e-09,1.148342878538371,-8.976956542295337e-09,2.2447391601505196
9742,2026-Jan-01 13:31:45.000,6.371900534386829,50.408495788131106,166.16634105367143,633.5880887620226,-4397297.133522763,-748407.4031491338,5393483.733511694,6999000.10620035,8.182837848380313e-09,97.89999711594224,-4.4785072282806227e-07,37.590769984660724,91.33220306190462,6999000.10620035,6.483981933269054e-09,4.991674422668795e-09,1.1483428785375969,-8.975987281752467e-09,2.2501303533060004
9743,2026-Jan-01 13:31:50.000,6.372730924185098,50.1068256552705,166.04158272176215,633.4774895583671,-4426589.003777427,-745138.1901086209,5369923.777748637,6999000.106206202,8.182818453688331e-09,97.89999711590329,-4.478020267541711e-07,37.59662234983108,91.63524331100774,6999000.106206202,6.4834566677236235e-09,4.9923248575961454e-09,1.1483428785368086,-8.975011297299619e-09,2.255521546461015
9744,2026-Jan-01 13:31:55.000,6.373564370099909,49.80506402641118,165.9181248446544,633.3666408913564,-4455752.21569533,-741847.31970621,5346207.745724306,6999000.106212046,8.182794668637356e-09,97.89999711586364,-4.4775300286846633e-07,37.602466535208166,91.93829173987703,6999000.106212046,6.482928571450218e-09,4.992971632860972e-09,1.1483428785360064,-8.974028742722912e-09,2.260912739615563
9745,2026-Jan-01 13:32:00.000,6.37440086912394,49.50321300230327,165.7959379447965,633.2555556104575,-4484785.92165085,-738534.8875907013,5322336.326742664,6999000.106217883,8.182766506883914e-09,97.89999711582328,-4.477036583790021e-07,37.6083019801622,92.24134890914229,6999000.106217883,6.4823977052318445e-09,4.993614692523452e-09,1.14834287853519,-8.973039762488795e-09,2.2663039327696435
9746,2026-Jan-01 13:32:05.000,6.375240428746112,49.20127462275863,165.6749933848628,633.1442465945873,-4513689.27778244,-735200.9900375837,5298310.214623972,6999000.106223711,8.182733983418542e-09,97.89999711578224,-4.476540010201903e-07,37.61412806946399,92.54441543403274,6999000.106223711,6.4818641356865646e-09,4.99425397530932e-09,1.1483428785343592,-8.972044511613166e-09,2.2716951259232574
9747,2026-Jan-01 13:32:10.000,6.376083052734115,48.899250868850395,165.55526333806304,633.0327267506309,-4542461.444017158,-731845.7239462368,5274130.107684629,6999000.10622953,8.1826971140984e-09,97.89999711574049,-4.4760403820563074e-07,37.61994423340115,92.84749188426079,6999000.10622953,6.481327926171689e-09,4.994889425653113e-09,1.1483428785335144,-8.97104313868209e-09,2.2770863190764046
9748,2026-Jan-01 13:32:15.000,6.376928748885451,48.597143665019175,165.4367207596793,632.9210090119661,-4571101.584095081,-728469.1868371146,5249796.708716888,6999000.10623534,8.182655916150287e-09,97.89999711569801,-4.475537777928533e-07,37.625749857803214,93.15057887399685,6999000.10623534,6.4807891450237584e-09,4.995520983826564e-09,1.148342878532655,-8.970035801179047e-09,2.2824775122290846
9749,2026-Jan-01 13:32:20.000,6.377777521586763,48.29495488109029,165.3193393597722,632.8091063369634,-4599608.865593614,-725071.4768489108,5225310.724968412,6999000.1062411405,8.182610407953667e-09,97.89999711565483,-4.4750322770041785e-07,37.63154432909396,93.45367701681718,6999000.1062411405,6.480247861459824e-09,4.996148590904502e-09,1.1483428785317813,-8.969022657810692e-09,2.2878687053812974
9750,2026-Jan-01 13:32:25.000,6.378629370319989,47.99268633420673,165.20309357700097,632.6970317074964,-4627982.459951685,-721652.6927357067,5200672.868121719,6999000.1062469315,8.182560608805783e-09,97.89999711561094,-4.474523956654588e-07,37.63732706170262,93.75678689829256,6999000.1062469315,6.479704143000119e-09,4.996772191722088e-09,1.1483428785308931,-8.968003863647491e-09,2.2932598985330435
9751,2026-Jan-01 13:32:30.000,6.3794843035581845,47.69033979068178,165.0879585535061,632.5847981274492,-4656221.5424938155,-718212.9338641003,5175883.854273509,6999000.106252711,8.182506539281086e-09,97.89999711556632,-4.474012896522267e-07,37.643097450962415,94.0599091230898,6999000.106252711,6.479158059858691e-09,4.99739172976723e-09,1.1483428785299903,-8.966979578311856e-09,2.2986510916843224
9752,2026-Jan-01 13:32:35.000,6.38034232574442,47.38791696777482,164.97391011080504,632.4724186212142,-4684325.292454109,-714752.3002103189,5150944.403913843,6999000.106258481,8.18244822079378e-09,97.89999711552099,-4.473499174167397e-07,37.648854922335566,94.36304426574662,6999000.106258481,6.478609680303302e-09,4.998007152481041e-09,1.1483428785290728,-8.965949957252723e-09,2.304042284835134
9753,2026-Jan-01 13:32:40.000,6.381203443499642,47.08541953539429,164.86092472665428,632.359906232196,-4712292.893000095,-711270.8923573141,5125855.241905202,6999000.106264239,8.182385675905983e-09,97.89999711547492,-4.472982868250687e-07,37.65459889502859,94.66619290705655,6999000.106264239,6.478059074071423e-09,4.9986184073314e-09,1.1483428785281407,-8.964915158124751e-09,2.309433477985479
9754,2026-Jan-01 13:32:45.000,6.382067654575764,46.78284911773138,164.7489795128337,632.2472740212884,-4740123.5312564615,-707768.8114918361,5100617.097461416,6999000.106269985,8.18231892809035e-09,97.89999711542812,-4.4724640565190665e-07,37.66032880430645,94.96935561175466,6999000.106269985,6.477506310234926e-09,4.999225444191562e-09,1.1483428785271939,-8.963875336751168e-09,2.314824671135357
9755,2026-Jan-01 13:32:50.000,6.382934966593518,46.48020729482719,164.63805219381024,632.1345350653893,-4767816.398328703,-704246.1594014935,5075230.704126483,6999000.10627572,8.182248002127581e-09,97.8999971153806,-4.471942819019194e-07,37.666044065816315,95.27253296419377,6999000.10627572,6.476951460626462e-09,4.999828211549825e-09,1.1483428785262322,-8.962830653564401e-09,2.320215864284768
9756,2026-Jan-01 13:32:55.000,6.383805392320691,46.17749560407686,164.52812108624286,632.0217024558634,-4795370.689326612,-700703.038471797,5049696.799753228,6999000.106281441,8.18217292305538e-09,97.89999711533234,-4.4714192303616106e-07,37.67174416023545,95.5757254836966,6999000.106281441,6.476394591620224e-09,5.000426665436953e-09,1.1483428785252556,-8.961781258101612e-09,2.3256070574337118
9757,2026-Jan-01 13:33:00.000,6.384678923198625,45.87471554167356,164.41916507928872,631.9087892970526,-4822785.603387684,-697139.5516831811,5024016.126481878,6999000.106287149,8.18209371721455e-09,97.89999711528333,-4.4708933677863254e-07,37.67742854427853,95.87893371354853,6999000.106287149,6.475835772723704e-09,5.001020760004283e-09,1.1483428785242642,-8.960727305170042e-09,2.330998250582189
9758,2026-Jan-01 13:33:05.000,6.385555574514405,45.57186856399492,164.31116361567607,631.7958087047376,-4850060.3437003875,-693555.8026080123,4998189.430718474,6999000.106292844,8.182010411466065e-09,97.8999971152336,-4.470365305775899e-07,37.68309670922259,96.18215816247249,6999000.106292844,6.475275070849651e-09,5.0016104536611144e-09,1.148342878523258,-8.95966894405035e-09,2.3363894437301993
9759,2026-Jan-01 13:33:10.000,6.3864353363717425,45.268956088934694,164.2040966735094,631.682773804632,-4877194.117527328,-689951.8954075763,4972217.463113189,6999000.106298525,8.181923033694624e-09,97.89999711518311,-4.469835119629206e-07,37.68874814179683,96.48539934373936,6999000.106298525,6.4747125541267746e-09,5.002195704961549e-09,1.1483428785222365,-8.958606325659281e-09,2.3417806368777434
9760,2026-Jan-01 13:33:15.000,6.387318224913763,44.965979497182204,164.0979447487741,631.5696977308551,-4904186.136228285,-686327.9348290547,4946100.978538507,6999000.106304192,8.181831611841811e-09,97.8999971151319,-4.469302879743196e-07,37.69438238491366,96.7886577144367,6999000.106304192,6.47414828583154e-09,5.002776478876354e-09,1.1483428785212,-8.957539591088967e-09,2.3471718300248208
9761,2026-Jan-01 13:33:20.000,6.3882042384741125,44.66294013345158,163.9926888385099,631.4565936244205,-4931035.61528314,-682684.0262024786,4919840.736067283,6999000.106309845,8.181736174757452e-09,97.89999711507993,-4.46876865717534e-07,37.69999897772312,97.09193373541449,6999000.106309845,6.473582330293331e-09,5.0033527405379556e-09,1.1483428785201484,-8.956468882755377e-09,2.352563023171432
9762,2026-Jan-01 13:33:25.000,6.389093381392374,44.359839307663556,163.88831042462382,631.3434746316792,-4957741.77431467,-679020.275437665,4893437.498950672,6999000.106315483,8.181636751645066e-09,97.8999971150272,-4.46823252058205e-07,37.705597487744,97.39522783915396,6999000.106315483,6.47301474964915e-09,5.003924458531901e-09,1.1483428785190817,-8.955394338262192e-09,2.357954216317577
9763,2026-Jan-01 13:33:30.000,6.389985655534559,44.05667829608159,163.7847914583146,631.2303539028354,-4984303.837111234,-675336.789021141,4866892.034595961,6999000.106321107,8.181533371697566e-09,97.89999711497374,-4.467694534688263e-07,37.71117752609669,97.69854041453476,6999000.106321107,6.472445602223082e-09,5.004491606393601e-09,1.1483428785179997,-8.954316087333486e-09,2.3633454094632564
9764,2026-Jan-01 13:33:35.000,6.390881065330734,43.75345834240446,163.68211434508262,631.1172445903904,-5010721.031649335,-671633.6740130498,4840205.114544256,6999000.106326715,8.18142606519633e-09,97.8999971149195,-4.467154766355555e-07,37.716738683836134,98.00187187050194,6999000.106326715,6.471874948954906e-09,5.005054156087009e-09,1.1483428785169023,-8.95323426397567e-09,2.36873660260847
9765,2026-Jan-01 13:33:40.000,6.391779622158626,43.45018065881713,163.58026193029892,631.0041598476163,-5036992.59011605,-667911.0380440354,4813377.514448054,6999000.106332308,8.181314861950102e-09,97.8999971148645,-4.4666132767304005e-07,37.7222806130643,98.30522255495354,6999000.106332308,6.471302845079323e-09,5.005612086212223e-09,1.1483428785157894,-8.952148990740726e-09,2.3741277957532176
9766,2026-Jan-01 13:33:45.000,6.392681321491647,43.1468464270019,163.4792174853107,630.8911128270374,-5063117.748931368,-664168.9893121178,4786410.014048703,6999000.106337885,8.181199791501409e-09,97.89999711480874,-4.46607012292795e-07,37.72780300824407,98.60859277342671,6999000.106337885,6.47072934191883e-09,5.006165380018262e-09,1.148342878514661,-8.951060382100921e-09,2.3795189888975004
9767,2026-Jan-01 13:33:50.000,6.393586172709589,42.84345679911168,163.37896469405942,630.778116678887,-5089095.7487703515,-660407.6365795474,4759303.397153742,6999000.106343447,8.181080883510887e-09,97.89999711475221,-4.4655253602827965e-07,37.73330558257903,98.91198281271787,6999000.106343447,6.470154489249523e-09,5.00671402296871e-09,1.148342878513517,-8.949968548959863e-09,2.3849101820413177
9768,2026-Jan-01 13:33:55.000,6.3944941673937565,42.54001289870648,163.27948764018993,630.6651845495812,-5114925.834585233,-656627.0891696415,4732058.451614107,6999000.106348993,8.18095816732528e-09,97.8999971146949,-4.464979040625878e-07,37.73878808492603,99.21539292397023,6999000.106348993,6.469578333480297e-09,5.007258004386084e-09,1.1483428785123573,-8.948873595199003e-09,2.3903013751846705
9769,2026-Jan-01 13:34:00.000,6.395405320288537,42.236515821655445,163.18077079463015,630.552329580185,-5140607.255627347,-652827.4569636098,4704675.96930125,6999000.106354523,8.180831672107438e-09,97.89999711463679,-4.464431213231471e-07,37.74425028960507,99.51882333286378,6999000.106354523,6.469000918644533e-09,5.0077973163789644e-09,1.1483428785111818,-8.947775619575641e-09,2.3956925683275587
9770,2026-Jan-01 13:34:05.000,6.396319631397316,41.932966637005336,163.0827990036216,630.4395649048732,-5166139.265468954,-649008.850397359,4677156.74608411,6999000.106360038,8.180701426153151e-09,97.89999711457791,-4.463881922204215e-07,37.749692021825254,99.82227421418942,6999000.106360038,6.468422283636112e-09,5.008331956292832e-09,1.1483428785099903,-8.946674710485898e-09,2.401083761469983
9771,2026-Jan-01 13:34:10.000,6.397237103264542,41.629366387817115,162.98555747718152,630.3269036494167,-5191521.1220249375,-645171.3804582845,4649501.581805986,6999000.106365535,8.180567457066353e-09,97.89999711451823,-4.463331207717291e-07,37.75511314436794,100.12574570516587,6999000.106365535,6.467842463509881e-09,5.008861925311128e-09,1.1483428785087828,-8.945570948446329e-09,2.406474954611943
9772,2026-Jan-01 13:34:15.000,6.3981577383596875,41.32571609197214,162.8890317779785,630.2143589296238,-5216752.087574368,-641315.1586820412,4621711.280261295,6999000.106371017,8.180429791871454e-09,97.89999711445775,-4.462779106843135e-07,37.760513548738764,100.42923791428746,6999000.106371017,6.467261490342436e-09,5.009387227523122e-09,1.148342878507559,-8.944464407758856e-09,2.4118661477534395
9773,2026-Jan-01 13:34:20.000,6.399081539173826,41.022016742948786,162.79320781060594,630.1019438498244,-5241831.428781949,-637440.2971493078,4593786.6491721915,6999000.106376483,8.180288455845738e-09,97.89999711439646,-4.4622256492570274e-07,37.76589319634207,100.73275088014991,6999000.106376483,6.466679388707652e-09,5.009907873854238e-09,1.1483428785063188,-8.943355147899758e-09,2.4172573408944733
9774,2026-Jan-01 13:34:25.000,6.4000085112521505,40.71826931057139,162.6980718112347,629.9896715013329,-5266758.416719327,-633546.9084825219,4565728.500165112,6999000.106381933,8.180143474137724e-09,97.89999711433434,-4.4616708641021985e-07,37.771252050704874,101.03628463922622,6999000.106381933,6.466096182880158e-09,5.01042387540422e-09,1.148342878505062,-8.942243227278952e-09,2.4226485340350443
9775,2026-Jan-01 13:34:30.000,6.400938652565445,40.4144747417321,162.60361033763164,629.8775549609177,-5291532.326886283,-629635.1058426128,4537537.648747179,6999000.1063873675,8.179994870124822e-09,97.89999711427141,-4.461114773869711e-07,37.77659013633092,101.33983916701268,6999000.1063873675,6.4655118903899725e-09,5.01093524908218e-09,1.1483428785037886,-8.941128690973852e-09,2.428039727175153
9776,2026-Jan-01 13:34:35.000,6.4018719717920565,40.11063396108703,162.50981025952728,629.7656072892668,-5316152.439231786,-625705.002925709,4509214.914282492,6999000.106392787,8.179842665388186e-09,97.89999711420764,-4.460557394866643e-07,37.781907532993536,101.64341438373599,6999000.106392787,6.4649265224996295e-09,5.011442016943401e-09,1.1483428785024983,-8.94001157166769e-09,2.4334309203148
9777,2026-Jan-01 13:34:40.000,6.402808468038619,39.8067478717277,162.4166587493205,629.6538415294578,-5340618.038174922,-621756.7139598328,4480761.1199683165,6999000.10639819,8.179686880386488e-09,97.89999711414302,-4.459998740116267e-07,37.78720434698415,101.94701018310471,6999000.10639819,6.464340087249856e-09,5.011944203354757e-09,1.1483428785011907,-8.938891895462185e-09,2.4388221134539854
9778,2026-Jan-01 13:34:45.000,6.403748148310618,39.5028173558289,162.32414327310414,629.5422707054298,-5364928.412625691,-617790.3537015859,4452177.092811161,6999000.106403579,8.179527533284558e-09,97.89999711407755,-4.45943881550716e-07,37.79248074718271,102.25062639623896,6999000.106403579,6.463752585377619e-09,5.012441838344293e-09,1.1483428784998657,-8.937769674159432e-09,2.44421330659271
9779,2026-Jan-01 13:34:50.000,6.404691004348462,39.1988432752737,162.2322515820013,629.4309078204614,-5389082.856005679,-613806.0374328071,4423463.663602734,6999000.106408953,8.179364640167466e-09,97.8999971140112,-4.4588776210491113e-07,37.7977369518092,102.55426280491879,6999000.106408953,6.4631640116425025e-09,5.012934956233827e-09,1.1483428784985232,-8.936644907779052e-09,2.4496044997309743
9780,2026-Jan-01 13:34:55.000,6.405637051984768,38.89482647225684,162.1409717037977,629.3197658556327,-5413080.666268594,-609803.8809572258,4394621.666895804,6999000.1064143125,8.17919821526676e-09,97.89999711394397,-4.4583151520722243e-07,37.80297321640031,102.85791915360751,6999000.1064143125,6.462574356056176e-09,5.013423594418097e-09,1.1483428784971628,-8.935517586961463e-09,2.4549956928687786
9781,2026-Jan-01 13:35:00.000,6.40658628187942,38.59076776986713,162.05029193486033,629.2088577683083,-5436921.145920664,-605784.0005970952,4365651.940979938,6999000.106419658,8.179028270656177e-09,97.89999711387584,-4.457751398535285e-07,37.8081898395044,103.16159514375681,6999000.106419658,6.46198360314275e-09,5.013907793817834e-09,1.1483428784957843,-8.934387691581702e-09,2.4603868860061238
9782,2026-Jan-01 13:35:05.000,6.407538699584039,38.28666797264973,161.96020083232895,629.0981964906147,-5460603.6020409195,-601746.5131898099,4336555.327857138,6999000.106424991,8.178854815251118e-09,97.89999711380679,-4.457186342134624e-07,37.8133871885393,103.46529040794891,6999000.106424991,6.4613917288843784e-09,5.014387601179325e-09,1.1483428784943872,-8.93325518495488e-09,2.4657780791430106
9783,2026-Jan-01 13:35:10.000,6.4084943116385045,37.98252786714936,161.87068720657183,628.9877949279156,-5484127.346301324,-597691.536084514,4307332.673217372,6999000.106430311,8.178677855803617e-09,97.89999711373682,-4.456619960034354e-07,37.81856566420394,103.7690045454849,6999000.106430311,6.460798704620406e-09,5.0148630656666725e-09,1.1483428784929715,-8.932120021312483e-09,2.471169272279439
9784,2026-Jan-01 13:35:15.000,6.409453113007829,37.67834822243477,161.78174011389405,628.8776659572898,-5507491.694986786,-593619.1871386847,4277984.8264139835,6999000.106435618,8.178497395646805e-09,97.8999971136659,-4.4560522212029515e-07,37.82372573326695,104.07273708959619,6999000.106435618,6.460204493185025e-09,5.015334241786245e-09,1.1483428784915364,-8.930982138459992e-09,2.4765604654154108
9785,2026-Jan-01 13:35:20.000,6.410415115454066,37.37412979060573,161.69334884948913,628.7678224260304,-5530695.969015029,-589529.5847147126,4248512.640439025,6999000.106440915,8.178313435682085e-09,97.89999711359401,-4.4554830899869686e-07,37.828867894963516,104.3764875410476,6999000.106440915,6.459609052627247e-09,5.015801186198894e-09,1.1483428784900818,-8.92984146493947e-09,2.4819516585509254
9786,2026-Jan-01 13:35:25.000,6.411380308489791,37.069873307282634,161.6055029406237,628.658277150116,-5553739.493956333,-585422.8476764571,4218916.971898441,6999000.1064462,8.178125973142178e-09,97.89999711352114,-4.454912522621683e-07,37.83399271184496,104.68025533728787,6999000.1064462,6.459012332532793e-09,5.01626396043629e-09,1.1483428784886072,-8.928697913036063e-09,2.4873428516859843
9787,2026-Jan-01 13:35:30.000,6.412348704098509,36.76557949208005,161.51819214004817,628.5490429126975,-5576621.600053128,-581299.095385794,4189198.68098719,6999000.106451475,8.177935002229686e-09,97.89999711344724,-4.454340469619093e-07,37.83910078710978,104.98403987511855,6999000.106451475,6.458414276512072e-09,5.016722628732679e-09,1.1483428784871121,-8.927551383564113e-09,2.492734044820588
9788,2026-Jan-01 13:35:35.000,6.413320298564344,36.461249049064286,161.43140641962222,628.4401324626049,-5599341.622239466,-577158.4476991459,4159358.631464237,6999000.106456741,8.177740513545136e-09,97.89999711337234,-4.4537668744255257e-07,37.844192775981824,105.28784049931579,6999000.106456741,6.457814820751785e-09,5.017177258953092e-09,1.1483428784855962,-8.926401763176684e-09,2.498125237954737
9789,2026-Jan-01 13:35:40.000,6.414295094987958,36.15688266719581,161.34513596414894,628.331558512833,-5621898.9001603555,-573001.0249639973,4129397.690627443,6999000.106461998,8.17754249350816e-09,97.89999711329637,-4.4531916721231814e-07,37.84926939605318,105.59165649228758,6999000.106461998,6.457213892651468e-09,5.017627923399713e-09,1.148342878484059,-8.925248921763154e-09,2.503516431088433
9790,2026-Jan-01 13:35:45.000,6.41527309135777,35.852481020757345,161.2593711654087,628.2233337390404,-5644292.778190944,-568826.9480153981,4099316.729288366,6999000.106467248,8.177340925626426e-09,97.8999971132193,-4.452614793545483e-07,37.85433139012402,105.89548711123378,6999000.106467248,6.4566114150790945e-09,5.0180746953981466e-09,1.1483428784824998,-8.924092720697348e-09,2.5089076242216755
9791,2026-Jan-01 13:35:50.000,6.41625429318196,35.54804476976767,161.17410261638557,628.115470778049,-5666522.605455585,-564636.3381724514,4069116.6217469457,6999000.106472491,8.177135788637885e-09,97.89999711314114,-4.4520361602457764e-07,37.85937956967294,106.1993315446758,6999000.106472491,6.456007301097074e-09,5.01851765305292e-09,1.1483428784809182,-8.92293300275362e-09,2.514298817354466
9792,2026-Jan-01 13:35:55.000,6.417238702156107,35.243574560382136,161.0893211056787,628.0079822263625,-5688587.735846746,-560429.3172347873,4038798.245766095,6999000.106477729,8.176927057432466e-09,97.89999711306184,-4.451455687571453e-07,37.86441478696488,106.50318894034878,6999000.106477729,6.455401457132307e-09,5.018956876665235e-09,1.1483428784793135,-8.921769598268122e-09,2.5196900104868054
