Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
8721,2026-Jan-01 12:06:40.000,0.15219538899873442,0.0,-2.4555270709857893e-09,1.4053644649496382e-07,0.0003784765314372848,[0.],[-2.44808642],[-0.34964611],24453.727776201475,3873.0500808483534,-24754.76193310572,-432.5282841467597
8722,2026-Jan-01 12:06:45.000,0.0254523750008957,0.0,-2.4814910922729533e-09,1.3712827051391798e-07,0.00036865099986055507,[0.],[-2.5399097],[-0.34924733],24495.127315269037,3891.183206710657,-24798.209429476246,-448.75163650021204
8723,2026-Jan-01 12:06:50.000,0.030867206000039005,0.0,-2.508106034234847e-09,1.340279032314245e-07,0.00035969759600363134,[0.],[-2.63105139],[-0.34887848],24535.717661081595,3909.2724634910815,-24840.84866853385,-464.8545634074844
8724,2026-Jan-01 12:06:55.000,0.02764350600045873,0.0,-2.535354241944355e-09,1.3120062167482613e-07,0.00035151829459969137,[0.],[-2.72152099],[-0.34853839],24575.47279523144,3927.316467864752,-24882.65403544876,-480.8387464501884
8725,2026-Jan-01 12:07:00.000,0.15102276600009645,0.0,-2.563204405200424e-09,1.2861590616980863e-07,0.0003440270976200777,[0.],[-2.81132828],[-0.3482336],24614.366708807505,3945.3138710035346,-24923.599925616723,-496.70591317413573
8726,2026-Jan-01 12:07:05.000,0.026108946000022115,0.0,-2.5915974412158382e-09,1.2624604933400828e-07,0.0003371461968594928,[0.],[-2.9004825],[-0.34796152],24652.373426778468,3963.263358572472,-24963.660771891955,-512.4576944871383
8727,2026-Jan-01 12:07:10.000,0.026448866999999154,0.0,-2.620470873751759e-09,1.2406674208187895e-07,0.0003308074487201096,[0.],[-2.9889939],[-0.34773151],24689.467032571578,3981.1636507206117,-25002.811063634716,-528.0959026951241
8728,2026-Jan-01 12:07:15.000,0.025425916999665787,0.0,-2.6497291048611658e-09,1.2205521493253248e-07,0.0003249473296916907,[0.],[-3.07687233],[-0.34753845],24725.621692809356,3999.013502064666,-25041.025376499874,-543.6222761342528
8729,2026-Jan-01 12:07:20.000,0.02602649099935661,0.0,-2.6792693757899577e-09,1.2019112053787448e-07,0.0003195092279578897,[0.],[-3.16412729],[-0.34739299],24760.811682164618,4016.8117016639644,-25078.278397166312,-559.0384964078048
8730,2026-Jan-01 12:07:25.000,0.15635635000035109,0.0,-2.709069851943301e-09,1.184599691218194e-07,0.00031445249326633577,[0.],[-3.25076917],[-0.34764908],24795.01140829309,4034.557072984966,-25114.54494367471,-574.3463978301202
8731,2026-Jan-01 12:07:30.000,0.026326105999032734,0.0,-2.7388801026662248e-09,1.1683919952048891e-07,0.00030971538419918057,[0.],[-3.33680797],[-0.34789793],24828.195436802856,4052.2484738537373,-25149.799995156976,-589.5477466078614
8732,2026-Jan-01 12:07:35.000,0.025925179999831016,0.0,-2.7685554710394175e-09,1.1531301597424913e-07,0.00030525447446573816,[0.],[-3.42225339],[-0.34815262],24860.33851621875,4069.884796394612,-25184.01871664006,-604.6442564322751
8733,2026-Jan-01 12:07:40.000,0.025617063000026974,0.0,-2.797995435236852e-09,1.1386901706023456e-07,0.00030103559810495815,[0.],[-3.5071159],[-0.34860683],24891.415602898618,4087.464966953256,-25217.176479470345,-619.6377776915078
8734,2026-Jan-01 12:07:45.000,0.026102056999661727,0.0,-2.826996591664999e-09,1.1249198197473814e-07,0.0002970173685921898,[0.],[-3.59140522],[-0.34912714],24921.40188585952,4104.987946002539,-25249.248892509862,-634.5300287913501
8735,2026-Jan-01 12:07:50.000,0.15096876200004772,0.0,-2.8553928552652367e-09,1.1116956857064078e-07,0.0002931662370401813,[0.],[-3.67513153],[-0.34969547],24950.2728114701,4122.452728029276,-25280.211821800815,-649.3228060851307
8736,2026-Jan-01 12:07:55.000,0.02531740999984322,0.0,-2.8830186453273765e-09,1.0989059301371606e-07,0.00028945189830261077,[0.],[-3.75830498],[-0.35030831],24978.004107965644,4139.8583414003115,-25310.041416928787,-664.0179046982312
8737,2026-Jan-01 12:08:00.000,0.025685762000648538,0.0,-2.9097198583258513e-09,1.086453019557129e-07,0.00028584797521928493,[0.],[-3.84093563],[-0.35096319],25004.571809742938,4157.203848206057,-25338.714135807542,-678.6170996648816
8738,2026-Jan-01 12:08:05.000,0.025265608999688993,0.0,-2.9353556791682123e-09,1.0742527689250728e-07,0.00028233173337686377,[0.],[-3.92303343],[-0.35165975],25029.952281390964,4174.488344079981,-25366.206768573007,-693.1221519828291
8739,2026-Jan-01 12:08:10.000,0.15143267399980687,0.0,-2.959799336647811e-09,1.0622331972397997e-07,0.0002788837505169386,[0.],[-4.00460816],[-0.35239756],25054.12224141432,4191.710957992273,-25392.496461837487,-707.534789713523
8740,2026-Jan-01 12:08:15.000,0.025921742999344133,0.0,-2.9829408511673862e-09,1.0503340679728353e-07,0.00027548776972283597,[0.],[-4.08567003],[-0.35317111],25077.058785607132,4208.8708520162445,-25417.560739134573,-721.8568127769586
8741,2026-Jan-01 12:08:20.000,0.030107560000033118,0.0,-3.0047009756131887e-09,1.0385107446313875e-07,0.0002721316861329632,[0.],[-4.16622879],[-0.35397999],25098.739410033686,4225.967221065829,-25441.377527887293,-736.0899468220678
8742,2026-Jan-01 12:08:25.000,0.030702277999807848,0.0,-3.0250197353884102e-09,1.0267286208962429e-07,0.00026880606288483787,[0.],[-4.24629461],[-0.35482334],25119.142033574924,4242.999292602808,-25463.925177811554,-750.2359887084322
8743,2026-Jan-01 12:08:30.000,0.025988082999901962,0.0,-3.0438750804951123e-09,1.0149688110323074e-07,0.0002655056028117701,[0.],[-4.32587638],[-0.35569757],25138.245019999278,4259.966326312421,-25485.18249165708,-764.2965090654011
8744,2026-Jan-01 12:08:35.000,0.15071443899978476,0.0,-3.0612671411777338e-09,1.0032209734456646e-07,0.0002622272521358893,[0.],[-4.40498441],[-0.35659855],25156.027199517386,4276.867613746034,-25505.12873278794,-778.2733274906018
8745,2026-Jan-01 12:08:40.000,0.02542634699966584,0.0,-3.07723648034149e-09,9.914890299243457e-08,0.00025897168355948753,[0.],[-4.48362788],[-0.35752328],25172.467889780524,4293.702477929642,-25523.74365919415,-792.1680697662396
8746,2026-Jan-01 12:08:45.000,0.026147426999159507,0.0,-3.091844402045812e-09,9.797833878831204e-08,0.00025574125231613573,[0.],[-4.5618165],[-0.35847253],25187.546916285355,4310.470272937219,-25541.00753553717,-805.982446201474
8747,2026-Jan-01 12:08:50.000,0.025597785999707412,0.0,-3.105192084493422e-09,9.681266322823728e-08,0.00025254147630602235,[0.],[-4.63955924],[-0.35944042],25201.24463214647,4327.170383427873,-25556.901159190853,-819.7180465597767
8748,2026-Jan-01 12:08:55.000,0.025839291998636327,0.0,-3.117398097488021e-09,9.565454774597399e-08,0.0002493789305543111,[0.],[-4.71686533],[-0.36042462],25213.54193720155,4343.802224145974,-25571.405874414035,-833.3764980489127
8749,2026-Jan-01 12:09:00.000,0.15081083199947898,0.0,-3.128613881295231e-09,9.450751560692447e-08,0.00024626239152954286,[0.],[-4.79374407],[-0.36142346],25224.42029641343,4360.365239383402,-25584.50359118596,-846.9594462132632
8750,2026-Jan-01 12:09:05.000,0.025445973999012494,0.0,-3.1390083233787316e-09,9.33754381789737e-08,0.00024320152413710765,[0.],[-4.87020389],[-0.36243512],25233.86175753623,4376.858902403488,-25596.17680858837,-860.4683802910927
8751,2026-Jan-01 12:09:10.000,0.025635989999500453,0.0,-3.148752746316143e-09,9.22620420320847e-08,0.00024020560214526443,[0.],[-4.94625379],[-0.3634554],25241.848968013346,4393.282714825892,-25606.40862330629,-873.9048876448028
8752,2026-Jan-01 12:09:15.000,0.027721398999347002,0.0,-3.158047643816667e-09,9.117171580868668e-08,0.00023728561477910715,[0.],[-5.02190202],[-0.3644801],25248.365191077675,4409.636205972302,-25615.182753088462,-887.2704305474626
8753,2026-Jan-01 12:09:20.000,0.15109495000069728,0.0,-3.1670807359144906e-09,9.010824753336422e-08,0.00023445098488216457,[0.],[-5.09715736],[-0.36550896],25253.394321024512,4425.918932172508,-25622.483544880462,-900.5665548120915
8754,2026-Jan-01 12:09:25.000,0.028168255999844405,0.0,-3.1760569309872e-09,8.907573697106589e-08,0.00023171195091893507,[0.],[-5.17202735],[-0.36653927],25256.92089763121,4442.130476030819,-25628.29599935172,-913.7945966652219
8755,2026-Jan-01 12:09:30.000,0.02623171400045976,0.0,-3.185160165667109e-09,8.807748161015327e-08,0.00022907667522035558,[0.],[-5.24652047],[-0.36756487],25258.930119698176,4458.270445652866,-25632.605771387523,-926.9560545184881
8756,2026-Jan-01 12:09:35.000,0.025495481999314507,0.0,-3.1945745828175014e-09,8.7116642402565e-08,0.00022655298308350575,[0.],[-5.32064416],[-0.36858495],25259.407857688744,4474.338473833017,-25635.39919503199,-940.0522383587431
8757,2026-Jan-01 12:09:40.000,0.025565449001078377,0.0,-3.2044701155219766e-09,8.619584266674648e-08,0.0002241473255223577,[0.],[-5.39440603],[-0.36959481],25258.340665445798,4490.3342172024695,-25636.663287081046,-953.0844971580518
8758,2026-Jan-01 12:09:45.000,0.15255996999985655,0.0,-3.2150098971088193e-09,8.531741153158813e-08,0.0002218654176957932,[0.],[-5.46781318],[-0.37059389],25255.715790967235,4506.2573553387665,-25636.3857626427,-966.054085249411
8759,2026-Jan-01 12:09:50.000,0.025540044000081252,0.0,-3.2263200880897884e-09,8.448260082118999e-08,0.00021971020675829315,[0.],[-5.54087288],[-0.37157851],25251.52118622277,4522.107589837049,-25634.555040382715,-978.9622842113768
8760,2026-Jan-01 12:09:55.000,0.030873370000335854,0.0,-3.238521785203719e-09,8.369248646730785e-08,0.00021768421883211839,[0.],[-5.61359199],[-0.372543],25245.74551599705,4537.884643343895,-25631.160254770344,-991.8103090119789
8761,2026-Jan-01 12:10:00.000,0.0278135119988292,0.0,-3.25171474567844e-09,8.294756457843982e-08,0.0002157885103333174,[0.],[-5.68597689],[-0.37349073],25238.378165746588,4553.588258554551,-25626.191264868543,-1004.5992843195354
8762,2026-Jan-01 12:10:05.000,0.02587324599880958,0.0,-3.265968674942985e-09,8.224756232915062e-08,0.0002140221763046949,[0.],[-5.75803374],[-0.37441369],25229.40924845994,4569.218197174435,-25619.63865902009,-1017.3303007919312
8763,2026-Jan-01 12:10:10.000,0.151147681999646,0.0,-3.2813369097198416e-09,8.159182200710058e-08,0.00021238334833633858,[0.],[-5.82976873],[-0.37531491],25218.829610512304,4584.774238846129,-25611.493759196404,-1030.004450419025
8764,2026-Jan-01 12:10:15.000,0.025747237999894423,0.0,-3.2978484665683814e-09,8.097913650402513e-08,0.00021086876440661783,[0.],[-5.90118744],[-0.37618655],25206.630836508863,4600.2561800429075,-25601.74863005416,-1042.6227187159075
8765,2026-Jan-01 12:10:20.000,0.03417393599920615,0.0,-3.3155103476899347e-09,8.040783008593637e-08,0.00020947397567402048,[0.],[-5.97229537],[-0.37703405],25192.80525311241,4615.663832930256,-25590.39607894317,-1055.1860796459891
8766,2026-Jan-01 12:10:25.000,0.025500821000605356,0.0,-3.3343116565942933e-09,7.987588722318077e-08,0.00020819367774459915,[0.],[-6.04309775],[-0.37784489],25177.345931853375,4630.997024196738,-25577.429660205864,-1067.6954563704053
8767,2026-Jan-01 12:10:30.000,0.15375096700154245,0.0,-3.354213987981406e-09,7.93807504020146e-08,0.00020702117858980543,[0.],[-6.11359907],[-0.37862098],25160.246690922824,4646.255593855741,-25562.843680291822,-1080.151641434229
8768,2026-Jan-01 12:10:35.000,0.02795300099933229,0.0,-3.375173675304483e-09,7.891985811283961e-08,0.00020594979522058088,[0.],[-6.18380414],[-0.37936126],25141.502095950716,4661.439394019706,-25546.633190648274,-1092.5554847609114
8769,2026-Jan-01 12:10:40.000,0.027356692999092047,0.0,-3.397122033864255e-09,7.84902019972638e-08,0.00020497169329923516,[0.],[-6.253717],[-0.38006421],25121.107459773684,4676.548287648605,-25528.79399552897,-1104.907700240295
8770,2026-Jan-01 12:10:45.000,0.026952230000460986,0.0,-3.419974160965677e-09,7.80885442620926e-08,0.0002040784470536293,[0.],[-6.32334167],[-0.38072555],25099.0588411998,4691.582147274447,-25509.32264512051,-1117.2089982525035
8771,2026-Jan-01 12:10:50.000,0.027628546999039827,0.0,-3.443631720875734e-09,7.771150050534363e-08,0.00020326124870647056,[0.],[-6.39268162],[-0.38134203],25075.35304277813,4706.540853703614,-25488.216437348485,-1129.4599906247354
8772,2026-Jan-01 12:10:55.000,0.15362994099996286,0.0,-3.4679977067748327e-09,7.735587610882593e-08,0.00020251178226595104,[0.],[-6.46173987],[-0.38192059],25049.98760758456,4721.424294699076,-25465.47341370238,-1141.6612136408744
8773,2026-Jan-01 12:11:00.000,0.02749482400031411,0.0,-3.4929552068575693e-09,7.701818224939581e-08,0.0002018209521970649,[0.],[-6.53051949],[-0.38245492],25022.960815036222,4736.232363644401,-25441.092351400206,-1153.8132087980398
8774,2026-Jan-01 12:11:05.000,0.0259197569994285,0.0,-3.518378105913306e-09,7.669489192094683e-08,0.00020117954580206192,[0.],[-6.59902313],[-0.38294514],24994.271675749394,4750.964958191632,-25415.072761723,-1165.9164427431388
8775,2026-Jan-01 12:11:10.000,0.02630476299964357,0.0,-3.544138033351297e-09,7.638259889458395e-08,0.00020057864426290548,[0.],[-6.66725246],[-0.38339046],24963.91992545721,4765.621978895089,-25387.41488831902,-1177.9712130289972
8776,2026-Jan-01 12:11:15.000,0.15196870299951115,0.0,-3.5700660389856396e-09,7.607717756145014e-08,0.00020000740985293494,[0.],[-6.73520979],[-0.38370129],24931.906018005517,4780.203327833242,-25358.119687462095,-1189.977925188106
8777,2026-Jan-01 12:11:20.000,0.02833685699988564,0.0,-3.596042650772844e-09,7.577574249599943e-08,0.00019945822646652675,[0.],[-6.8028962],[-0.38392875],24898.231117447078,4794.708907220785,-25327.188834940058,-1201.9367712488024
8778,2026-Jan-01 12:11:25.000,0.030829942999844206,0.0,-3.621960241371655e-09,7.547577985269912e-08,0.00019892442428634844,[0.],[-6.87031314],[-0.38412201],24862.897089255657,4809.138618013075,-25294.624704322538,-1213.8480076426417
8779,2026-Jan-01 12:11:30.000,0.02912470799856237,0.0,-3.6476814512823363e-09,7.517428729607844e-08,0.000198398011426194,[0.],[-6.93746097],[-0.38428506],24825.906490682828,4823.492358505002,-25260.430369466012,-1225.7116977671285
8780,2026-Jan-01 12:11:35.000,0.029173671999160433,0.0,-3.6730745078922425e-09,7.486850757563208e-08,0.00019787159924020725,[0.],[-7.00434029],[-0.3844194],24787.262560283245,4837.770022926575,-25224.60958288581,-1237.5279464043733
8781,2026-Jan-01 12:11:40.000,0.15566315199976088,0.0,-3.698010656827016e-09,7.455587550129136e-08,0.00019733826138186694,[0.],[-7.07095093],[-0.38452455],24746.969206633305,4851.971500037204,-25187.166772833498,-1249.2967256430957
8782,2026-Jan-01 12:11:45.000,0.028043296000760165,0.0,-3.7223590729464316e-09,7.423389997744371e-08,0.00019679122012035937,[0.],[-7.13729272],[-0.38459734],24705.03099627166,4866.09667172093,-25148.10702497857,-1261.0180036385095
8783,2026-Jan-01 12:11:50.000,0.027497330998812686,0.0,-3.7460083015776264e-09,7.390059341940449e-08,0.00019622498342027547,[0.],[-7.20336459],[-0.38465124],24661.45314088937,4880.145411584497,-25107.436077129176,-1272.6915931849549
8784,2026-Jan-01 12:11:55.000,0.027683138001521,0.0,-3.768844870863965e-09,7.355401799338402e-08,0.0001956341448288533,[0.],[-7.26916569],[-0.38468599],24616.241483800346,4894.117583560476,-25065.160296270133,-1284.3173411475332
8785,2026-Jan-01 12:12:00.000,0.15424718499889423,0.0,-3.790755161706569e-09,7.319233047060632e-08,0.00019501350037533883,[0.],[-7.33469433],[-0.38469849],24569.402485721916,4908.013040517175,-25021.286673224986,-1295.8949523701604
8786,2026-Jan-01 12:12:05.000,0.029144097001335467,0.0,-3.811643620524198e-09,7.281412242936167e-08,0.00019435895532501373,[0.],[-7.39994845],[-0.38469261],24520.943209898167,4921.831622877468,-24975.82280428821,-1307.4240611999712
8787,2026-Jan-01 12:12:10.000,0.02852329499910411,0.0,-3.831418412052023e-09,7.241812165355344e-08,0.0001936667331107104,[0.],[-7.46492617],[-0.38467248],24470.871306598223,4935.573157248275,-24928.776870231435,-1318.904336506699
8788,2026-Jan-01 12:12:15.000,0.027946371999860276,0.0,-3.849994756453997e-09,7.200326109592422e-08,0.00019293356084526455,[0.],[-7.52962452],[-0.38464388],24419.19499702217,4949.237455062258,-24880.157632319817,-1330.3352510182672
8789,2026-Jan-01 12:12:20.000,0.15490528299960715,0.0,-3.867294126755339e-09,7.156864269211637e-08,0.00019215657529141414,[0.],[-7.5940406],[-0.38459808],24365.923056650172,4962.8243112338005,-24829.97440449428,-1341.7162959912293
8790,2026-Jan-01 12:12:25.000,0.02830420200007211,0.0,-3.883251855988398e-09,7.111367528783143e-08,0.00019133369648877108,[0.],[-7.65817097],[-0.38454382],24311.06479806692,4976.333502830358,-24778.237042703353,-1353.0468590569799
8791,2026-Jan-01 12:12:30.000,0.027794083000117098,0.0,-3.897804834289208e-09,7.063783373677814e-08,0.00019046298525923677,[0.],[-7.72201185],[-0.38448318],24254.63005329871,4989.764787760988,-24724.9559245099,-1364.3262771797731
8792,2026-Jan-01 12:12:35.000,0.02747667400035425,0.0,-3.910910711538391e-09,7.014099946302702e-08,0.0001895435642062718,[0.],[-7.78555933],[-0.384419],24196.62915569616,5003.117903483165,-24670.141929903315,-1375.5538567666063
8793,2026-Jan-01 12:12:40.000,0.02709031299855269,0.0,-3.922513599247017e-09,6.962283987460776e-08,0.00018857394816448316,[0.],[-7.84880834],[-0.38434461],24137.072921399467,5016.3925657292575,-24613.806432363748,-1386.7287033115213
8794,2026-Jan-01 12:12:45.000,0.1539081780010747,0.0,-3.9325783382096215e-09,6.908340513401391e-08,0.0001875536572638144,[0.],[-7.91175455],[-0.38424678],24075.97263042141,5029.588467253684,-24555.961261738437,-1397.8500501603216
8795,2026-Jan-01 12:12:50.000,0.030529710000337218,0.0,-3.94108410141509e-09,6.852301450326725e-08,0.00018648291921745952,[0.],[-7.97439242],[-0.38415064],24013.34000738286,5042.705276601641,-24496.618704029726,-1408.9169195595705
8796,2026-Jan-01 12:12:55.000,0.034830221000447636,0.0,-3.948015106930328e-09,6.79420714961654e-08,0.00018536217412292027,[0.],[-8.03671654],[-0.38406238],23949.18720193732,5055.7426369003515,-24435.7914688357,-1419.9283557936183
8797,2026-Jan-01 12:13:00.000,0.03138463300092553,0.0,-3.953361238361265e-09,6.734107764094497e-08,0.00018419211539570817,[0.],[-8.09872074],[-0.38398309],23883.526768919473,5068.700164673458,-24373.49267865352,-1430.8832673132551
8798,2026-Jan-01 12:13:05.000,0.15366731100039033,0.0,-3.9571144169506665e-09,6.672055967740522e-08,0.00018297349427893016,[0.],[-8.16039884],[-0.38391813],23816.371648252574,5081.577448679083,-24309.735841008187,-1441.7805640993824
8799,2026-Jan-01 12:13:10.000,0.02870124999935797,0.0,-3.959280982053448e-09,6.608128001797887e-08,0.00018170770022359525,[0.],[-8.22174402],[-0.38387786],23747.735144649454,5094.374048771913,-24244.53483503613,-1452.619042260901
8800,2026-Jan-01 12:13:15.000,0.02819145600005868,0.0,-3.959858391728363e-09,6.54238331811734e-08,0.0001803956579482842,[0.],[-8.28274964],[-0.38384726],23677.630907142007,5107.08949478962,-24177.903882782328,-1463.3975254783477
8801,2026-Jan-01 12:13:20.000,0.027069773999755853,0.0,-3.958865436665925e-09,6.474915676573245e-08,0.00017903923504254115,[0.],[-8.34340808],[-0.38384209],23606.07290847235,5119.723285463618,-24109.857540572983,-1474.114667556999
8802,2026-Jan-01 12:13:25.000,0.1550464660012949,0.0,-3.95631949206149e-09,6.405813819624392e-08,0.00017764016618855853,[0.],[-8.40371167],[-0.38386313],23533.075424379313,5132.27488735414,-24040.410668627926,-1484.7691176112357
8803,2026-Jan-01 12:13:30.000,0.027969559998382465,0.0,-3.952223616087312e-09,6.335141098827756e-08,0.00017619948614172444,[0.],[-8.46365262],[-0.38387602],23458.653012812403,5144.743733809335,-23969.578411945135,-1495.3594938063088
8804,2026-Jan-01 12:13:35.000,0.02859444900059316,0.0,-3.946603410393095e-09,6.262995484169172e-08,0.00017471919471807876,[0.],[-8.5232225],[-0.38389243],23382.820493106083,5157.129223948055,-23897.376184205896,-1505.8843102542173
8805,2026-Jan-01 12:13:40.000,0.027198715999475098,0.0,-3.939512444887123e-09,6.189516046935959e-08,0.00017320245422800104,[0.],[-8.58241267],[-0.3839416],23305.592925144105,5169.430721665705,-23823.81964321812,-1516.3420412435225
8806,2026-Jan-01 12:13:45.000,0.1538284409998596,0.0,-3.9309868054005014e-09,6.114810175596703e-08,0.00017165156627439734,[0.],[-8.64121425],[-0.38404373],23226.985588545656,5181.64755466258,-23748.924670735752,-1526.731114167459
8807,2026-Jan-01 12:13:50.000,0.029811799000526662,0.0,-3.921062742902306e-09,6.038982054534256e-08,0.0001700687621818595,[0.],[-8.69961831],[-0.38419734],23147.013961901423,5193.77901349366,-23672.70734910779,-1537.0499526575409
8808,2026-Jan-01 12:13:55.000,0.027760738999859313,0.0,-3.909779352800746e-09,5.962137523156139e-08,0.0001684563407855073,[0.],[-8.75761489],[-0.38440145],23065.69370208906,5205.824350638991,-23595.18395233192,-1547.2967989092613
8809,2026-Jan-01 12:14:00.000,0.027273260999209015,0.0,-3.897179279854755e-09,5.8843841157609233e-08,0.00016681667246204863,[0.],[-8.81519428],[-0.38466617],22983.040623694877,5217.782779593479,-23516.370911505226,-1557.4699348437434
8810,2026-Jan-01 12:14:05.000,0.027455221001218888,0.0,-3.883311329071842e-09,5.805834829681523e-08,0.00016515230920958405,[0.],[-8.87234695],[-0.38499999],22899.070678568605,5229.653473974667,-23436.284794596144,-1567.5676784487805
8811,2026-Jan-01 12:14:10.000,0.15449095100120758,0.0,-3.868214544260887e-09,5.7265853105389296e-08,0.0001634653380975909,[0.],[-8.92906189],[-0.38539196],22813.799935536368,5241.435566647242,-23354.94230636257,-1577.5880845359047
8812,2026-Jan-01 12:14:15.000,0.026947616001052666,0.0,-3.851936792609845e-09,5.646740202666418e-08,0.00016175812981043214,[0.],[-8.98532916],[-0.38585224],22727.244560296487,5253.128148862571,-23272.36023843729,-1587.5293963582185
8813,2026-Jan-01 12:14:20.000,0.031092625000383123,0.0,-3.834528827126468e-09,5.566405527325227e-08,0.0001600331258996834,[0.],[-9.04113752],[-0.38638626],22639.42079552126,5264.730269411552,-23188.555477839098,-1597.3896260828474
8814,2026-Jan-01 12:14:25.000,0.02973781400032749,0.0,-3.8160398534539956e-09,5.485681147541526e-08,0.00015829262435840713,[0.],[-9.09647601],[-0.38699894],22550.344941186486,5276.240933789048,-23103.544968382157,-1607.1668400728072
8815,2026-Jan-01 12:14:30.000,0.15281959700041625,0.0,-3.796518472121272e-09,5.4046625616348617e-08,0.0001565388304125259,[0.],[-9.15133363],[-0.38769354],22460.033335150776,5287.659103367923,-23017.34569581228,-1616.8590937325598
8816,2026-Jan-01 12:14:35.000,0.028368540000883513,0.0,-3.776008459378887e-09,5.323435572056805e-08,0.00015477370113531778,[0.],[-9.20569848],[-0.38845803],22368.502334003013,5298.983694580555,-22929.97467919331,-1626.4642858920602
8817,2026-Jan-01 12:14:40.000,0.03015815100116015,0.0,-3.754573419387366e-09,5.24211023632983e-08,0.00015299993304431425,[0.],[-9.25955927],[-0.38932059],22275.768294198242,5310.213578105771,-22841.448934105207,-1635.9804193726486
8818,2026-Jan-01 12:14:45.000,0.02826296800049022,0.0,-3.732256755638404e-09,5.160765083884796e-08,0.00015121934321139349,[0.],[-9.31290388],[-0.39028034],22181.84755349816,5321.347578058902,-22751.78547174099,-1645.4053546227365
8819,2026-Jan-01 12:14:50.000,0.027226516998780426,0.0,-3.709072629660696e-09,5.079435649496946e-08,0.00014943251592030028,[0.],[-9.36572031],[-0.39125587],22086.756412734034,5332.384471182727,-22661.001269656994,-1654.7369702048545
8820,2026-Jan-01 12:14:55.000,0.15458252999997057,0.0,-3.68507219307414e-09,4.998206478256412e-08,0.00014764149632600143,[0.],[-9.41799633],[-0.39226827],21990.511117906615,5343.322986036776,-22569.113258059766,-1663.973108182393
8821,2026-Jan-01 12:15:00.000,0.02946485300162749,0.0,-3.6603439788958038e-09,4.917209302147655e-08,0.0001458497670074991,[0.],[-9.46971949],[-0.39338406],21893.127842637125,5354.161802182617,-22476.138303303233,-1673.1115649560143
8822,2026-Jan-01 12:15:05.000,0.027346401000613696,0.0,-3.6349398151457322e-09,4.836521994210876e-08,0.00014405926957660657,[0.],[-9.52087735],[-0.39463309],21794.6226709834,5364.899549362569,-22382.09318717924,-1682.1501436313456
8823,2026-Jan-01 12:15:10.000,0.028115824999986216,0.0,-3.608899877005541e-09,4.7562043362990646e-08,0.00014227144341711422,[0.],[-9.57145694],[-0.39598132],21695.011580632752,5375.534806669429,-22286.99459785349,-1691.0865550743483
8824,2026-Jan-01 12:15:15.000,0.15292356299869425,0.0,-3.5822736730977913e-09,4.6763257417162276e-08,0.00014048804871611543,[0.],[-9.62144573],[-0.39745737],21594.31042648267,5386.066101704338,-22190.85910131137,-1699.9185842189804
8825,2026-Jan-01 12:15:20.000,0.027608845999566256,0.0,-3.555104018311206e-09,4.596944658579355e-08,0.00013871055262078014,[0.],[-9.67083033],[-0.39904697],21492.534924620228,5396.491909720529,-22093.70314286475,-1708.643863614559
8826,2026-Jan-01 12:15:25.000,0.028893034999782685,0.0,-3.527445004425068e-09,4.5181312751137965e-08,0.00013694081184347252,[0.],[-9.71959808],[-0.40077238],21389.700636708043,5406.81065274997,-21995.543010110367,-1717.2601588181242
8827,2026-Jan-01 12:15:30.000,0.027792192000561045,0.0,-3.4993169383626364e-09,4.439910335297658e-08,0.00013517934097766323,[0.],[-9.76773587],[-0.40260138],21285.822954787254,5417.020698710714,-21896.394834628365,-1725.765151713459
8828,2026-Jan-01 12:15:35.000,0.15297270700102672,0.0,-3.4707839740434164e-09,4.3623607721513905e-08,0.00013342832989338962,[0.],[-9.81523013],[-0.40457134],21180.917086502923,5427.120360491949,-21796.2745774552,-1734.1564452949397
8829,2026-Jan-01 12:15:40.000,0.03069756500008225,0.0,-3.441882887603298e-09,4.285524099672899e-08,0.00013168886801346094,[0.],[-9.86206765],[-0.40667861],21074.99804076,5437.107895014423,-21695.198003802117,-1742.4317076679436
8830,2026-Jan-01 12:15:45.000,0.03187920500022301,0.0,-3.412646849870853e-09,4.209435668333064e-08,0.00012996188414998394,[0.],[-9.90823509],[-0.40890592],20968.08061381488,5446.981502263582,-21593.180676857115,-1750.5885781775064
8831,2026-Jan-01 12:15:50.000,0.03074729099898832,0.0,-3.3831144457729306e-09,4.134135876127841e-08,0.00012824849084743938,[0.],[-9.95371905],[-0.41127281],20860.17937580866,5456.739324293124,-21490.237942556312,-1758.6246946159044
8832,2026-Jan-01 12:15:55.000,0.15433008000036352,0.0,-3.3533220569394787e-09,4.059660783509353e-08,0.0001265496965670924,[0.],[-9.99850595],[-0.41375665],20751.30865774601,5466.379444196196,-21386.38492036767,-1766.5376516919896
8833,2026-Jan-01 12:16:00.000,0.0272176929993293,0.0,-3.3233149839173136e-09,3.986055471257601e-08,0.00012486682196409705,[0.],[-10.04258229],[-0.41639817],20641.48253892384,5475.899885042263,-21281.636485757663,-1774.3250671091614
8834,2026-Jan-01 12:16:05.000,0.028642531999139464,0.0,-3.2931246528428652e-09,3.913346517251566e-08,0.0001232006414775332,[0.],[-10.08593471],[-0.41918488],20530.714834813476,5485.298608777063,-21176.007258399444,-1781.9845813294178
