Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
30,2026-Jan-01 00:02:25.000,0.003243651120533185,8.872181438784406,178.15303125079586,621.3741889152387,6913633.598941399,-149787.53475780494,1079460.588112146,6999000.044611575,6.372383209438524e-09,97.89999998820117,-3.1718337018088047e-09,0.3025929622168135,8.655293084557593,6999000.044611575,6.37229434187949e-09,3.3653950506041356e-11,1.1483429366560327,-6.357104936303451e-11,0.15634460547931323
31,2026-Jan-01 00:02:30.000,0.0033622467907081927,9.178068175291136,178.0886141256447,621.4097334482577,6907657.814599124,-154908.26730998547,1116363.7189150334,6999000.044712856,6.386689630211746e-09,97.89999998684351,-3.3878953143839988e-09,0.3221294708821425,8.944649198216002,6999000.044712856,6.386588690905288e-09,3.590718389024841e-11,1.1483429366285611,-6.790143510346264e-11,0.16173579877021083
32,2026-Jan-01 00:02:35.000,0.003481052123179033,9.483949696084297,178.02412184416406,621.4464392562537,6901481.259910735,-160024.49746885424,1153234.402724532,6999000.044813591,6.40090770493657e-09,97.89999998549219,-3.6104907678757025e-09,0.3421603001203253,9.233510991299646,6999000.044813591,6.4007935685179345e-09,3.8224865412422833e-11,1.148342936601218,-7.236277446940567e-11,0.167126992060961
33,2026-Jan-01 00:02:40.000,0.0036000690162497923,9.78982581470386,177.9595517208925,621.4843020118037,6895104.114397141,-165136.0765317244,1190071.5678981028,6999000.044913791,6.415038977294521e-09,97.8999999841471,-3.839581381912564e-09,0.3626775355091153,9.521886378230649,6999000.044913791,6.414910459314322e-09,4.0606393433145865e-11,1.148342936574001,-7.69542922147275e-11,0.1725181853515623
34,2026-Jan-01 00:02:45.000,0.0037192975319592604,10.095696343409722,177.89490105206673,621.5233172513302,6888526.5634094095,-170242.8559310923,1226874.143767423,6999000.045013468,6.429084731852194e-09,97.89999998280817,-4.075126633362966e-09,0.38367320569078417,9.809783330366617,6999000.045013468,6.428940588307261e-09,4.3051148073926055e-11,1.1483429365469084,-8.167517616001792e-11,0.17790937864201337
35,2026-Jan-01 00:02:50.000,0.00383873818540973,10.401561093133747,177.8301671149365,621.563480375628,6881748.798123365,-175344.6872389561,1263641.060669503,6999000.045112629,6.443045982727359e-09,97.8999999814753,-4.317083410567497e-09,0.40513921660500346,10.097209941767762,6999000.045112629,6.442884909737741e-09,4.555848343448579e-11,1.148342936519939,-8.65245622456476e-11,0.18330057193231283
36,2026-Jan-01 00:02:55.000,0.0039583932950598075,10.707419873431101,177.76534716706988,621.6047866504574,6874771.015534048,-180441.42217113017,1300371.2499777793,6999000.045211283,6.456923446851263e-09,97.89999998014851,-4.5654049582032055e-09,0.42706725988505245,10.384174520800686,6999000.045211283,6.4567440805246246e-09,4.812771662790042e-11,1.1483429364930917,-9.150151338435212e-11,0.18869176522245948
37,2026-Jan-01 00:03:00.000,0.0040782622343763335,11.013272492430898,177.70043844564898,621.6472312070858,6867593.418449972,-185532.9125915541,1337063.64413317,6999000.045309432,6.470717536756972e-09,97.89999997882774,-4.8200400973176574e-09,0.44944874814927754,10.670685654846924,6999000.045309432,6.4705184532439724e-09,5.075811977850405e-11,1.1483429364663669,-9.66050038288697e-11,0.19408295851245214
38,2026-Jan-01 00:03:05.000,0.004198347880117801,11.319118756786116,177.63543816675497,621.6908090429213,6860216.215487243,-190619.01051659818,1373717.1766751066,6999000.045407079,6.4844283523238775e-09,97.89999997751302,-5.080932396246382e-09,0.4722747478535395,10.956752277450498,6999000.045407079,6.484208068089066e-09,5.3448911592460454e-11,1.1483429364397644,-1.0183390255516594e-10,0.19947415180228972
39,2026-Jan-01 00:03:10.000,0.004318649022921786,11.624958471622753,177.57034352464282,621.7355150221047,6852639.621063488,-195699.56811936572,1410330.782272529,6999000.045504224,6.498055686494009e-09,97.8999999762044,-5.348019584735684e-09,0.4955359349941444,11.242383712614984,6999000.045504224,6.497812658803624e-09,5.61992514942506e-11,1.1483429364132853,-1.0718696152006938e-10,0.2048653450919713
40,2026-Jan-01 00:03:15.000,0.004439168484269098,11.930791440488193,177.5051516910044,621.7813438761542,6844863.855391632,-200774.4377339887,1446903.3967548509,6999000.045600864,6.511599010270562e-09,97.89999997490197,-5.6212325493269695e-09,0.5192225165030787,11.52758975340828,6999000.045600864,6.511331637952107e-09,5.900822959966204e-11,1.1483429363869313,-1.1266279552639713e-10,0.21025653838149602
41,2026-Jan-01 00:03:20.000,0.004559905585797354,12.236617465298762,177.43985981422045,621.828290204593,6836889.144473486,-205843.4718599204,1483433.9571428865,6999000.045696995,6.525057535296267e-09,97.89999997360583,-5.900495894865827e-09,0.5433242878874811,11.812380604323133,6999000.045696995,6.5247641596495075e-09,6.187487276642554e-11,1.1483429363607045,-1.1825989347692517e-10,0.2156477316708632
42,2026-Jan-01 00:03:25.000,0.0046808615402538925,12.54243634628642,177.37446501860032,621.8763484756266,6828715.720093183,-210906.523166221,1519921.401679749,6999000.045792611,6.538430171270811e-09,97.89999997231608,-6.185726427069512e-09,0.567830511730095,12.096767002776682,6999000.045792611,6.5381090773260575e-09,6.479812937926626e-11,1.1483429363346074,-1.239765879614515e-10,0.2210389249600723
43,2026-Jan-01 00:03:30.000,0.004802038682672919,12.848247881944605,177.30896440360962,621.9255130268186,6820343.819810448,-215963.4444958417,1556364.6698617085,6999000.045887703,6.551715601728678e-09,97.8999999710329,-6.476834099378089e-09,0.5927300094800732,12.380760127319665,6999000.045887703,6.551365019638781e-09,6.777687945259845e-11,1.148342936308643,-1.2981107423393288e-10,0.2264301182491229
44,2026-Jan-01 00:03:35.000,0.0049234365113266934,13.154051868973143,177.24335504308442,621.975778065768,6811773.68695368,-221014.08886990044,1592762.702469018,6999000.045982261,6.5649122618026064e-09,97.89999996975645,-6.773720959435782e-09,0.6180110814460954,12.664371677643285,6999000.045982261,6.564530368563019e-09,7.080992430512061e-11,1.1483429362828148,-1.3576138909747894e-10,0.23182131153801475
45,2026-Jan-01 00:03:40.000,0.005045054640702723,13.459848102222194,177.17763398443293,622.0271376708466,6803005.570612889,-226058.30949195466,1629114.4415966943,6999000.046076274,6.57801840778425e-09,97.89999996848694,-7.076282149051773e-09,0.6436616019568309,12.947613779418765,6999000.046076274,6.577603329081684e-09,7.389599719865485e-11,1.148342936257127,-1.4182543094593203e-10,0.2372125048267477
46,2026-Jan-01 00:03:45.000,0.005166896663925822,13.765636374635301,177.11179824782246,622.0795857919007,6794039.725632459,-231095.9597522673,1665418.8306852744,6999000.046169728,6.591032109274141e-09,97.89999996722456,-7.384405259830157e-09,0.6696689742159138,13.230499029442353,6999000.046169728,6.5905819216308326e-09,7.70337572468877e-11,1.1483429362315833,-1.4800094684916738e-10,0.24260369811532176
47,2026-Jan-01 00:03:50.000,0.005288961294136619,14.071416477191294,177.0458448253529,622.1331162509965,6784876.4126037285,-236126.8932320686,1701674.8145515132,6999000.04626261,6.603951296876303e-09,97.89999996596953,-7.697971008756175e-09,0.6960201968198019,13.513040429117485,6999000.04626261,6.6034640299493185e-09,8.022179678681917e-11,1.1483429362061888,-1.5428554609343904e-10,0.2479948914037371
48,2026-Jan-01 00:03:55.000,0.005411249565916223,14.377188198845305,176.97977068021498,622.1877227431927,6775515.897857432,-241150.96370781117,1737881.3394190643,6999000.046354905,6.616773800285327e-09,97.89999996472211,-8.016853807930389e-09,0.7227019198580678,13.795251328354476,6999000.046354905,6.61624743931743e-09,8.345864765187716e-11,1.1483429361809478,-1.6067671160020034e-10,0.253386084691994
49,2026-Jan-01 00:04:00.000,0.0055337616805909715,14.682951326468537,176.91357274583322,622.2433988372851,6765958.453455947,-246168.02515542076,1774037.3529490975,6999000.046446596,6.629497337452717e-09,97.89999996348253,-8.340921194045128e-09,0.7497004049438494,14.07714546554008,6999000.046446596,6.6289298260070086e-09,8.674277587997338e-11,1.1483429361558657,-1.6717178849146256e-10,0.25877727798009276
50,2026-Jan-01 00:04:05.000,0.00565649964739072,14.988705644787066,176.84724792499316,622.3001379766064,6756204.35718539,-251177.93175453928,1810141.8042708915,6999000.046537669,6.6421195862410384e-09,97.89999996225103,-8.670035370855848e-09,0.7770016611488503,14.35873683160248,6999000.046537669,6.641508828951595e-09,9.00725978577308e-11,1.1483429361309472,-1.7376801500456907e-10,0.26416847126803394
51,2026-Jan-01 00:04:10.000,0.0057794622862973825,15.294450936319333,176.78079308895212,622.3579334798371,6746253.892547544,-256180.5378927643,1846193.644012373,6999000.046628106,6.654638177649558e-09,97.89999996102789,-9.004052872458981e-09,0.8045914224296736,14.640039692584965,6999000.046628106,6.653982043205517e-09,9.34464773523504e-11,1.1483429361061976,-1.8046251574348718e-10,0.2695596645558181
52,2026-Jan-01 00:04:15.000,0.005902650642410799,15.60018698131257,176.71420507653326,622.4167785418061,6736107.348751619,-261175.69816988028,1882191.8243306216,6999000.0467178915,6.667050726466016e-09,97.89999995981336,-9.342825217526306e-09,0.8324552074515987,14.921068529822145,6999000.0467178915,6.666347050693988e-09,9.686273264058309e-11,1.1483429360816222,-1.8725231479121222e-10,0.2749508578434459
53,2026-Jan-01 00:04:20.000,0.006026065317811053,15.905913557677883,176.64748069320174,622.4766662343321,6725765.02070585,-266163.2674020856,1918135.2989423212,6999000.046807007,6.679354837049039e-09,97.89999995860768,-9.686198960182813e-09,0.8605783285347817,15.201838030993757,6999000.046807007,6.678601426162429e-09,1.0031963751707781e-10,1.1483429360572261,-1.941343367294803e-10,0.2803420511309182
54,2026-Jan-01 00:04:25.000,0.006149706524942125,16.21163044092412,176.5806167101231,622.537589507061,6715227.209008911,-271143.10062621074,1954023.0231541712,6999000.046895437,6.6915481585878184e-09,97.89999995741113,-1.0034017170954646e-08,0.8889460164548069,15.482362965324107,6999000.046895437,6.690742792382188e-09,1.0381543664518308e-10,1.1483429360330146,-2.011054363204678e-10,0.2857332444182358
55,2026-Jan-01 00:04:30.000,0.00627357422557217,16.51733740409035,176.5136098632027,622.5995411883332,6704494.21994119,-276115.05310393334,1989853.953893249,6999000.046983164,6.703628366403989e-09,97.89999995622395,-1.0386118922201347e-08,0.9175433810946698,15.76265822293009,6999000.046983164,6.7027688016647726e-09,1.0734834086095263e-10,1.1483429360089927,-2.081623881936365e-10,0.29112443770539953
56,2026-Jan-01 00:04:35.000,0.00639766868427675,16.823034217677026,176.44645685210602,622.662513986067,6693566.365455894,-281078.9803259845,2025627.049737332,6999000.047070172,6.715593185372006e-09,97.89999995504638,-1.0742339973673492e-08,0.9463554694867927,16.042738756779176,6999000.047070172,6.714677159312264e-09,1.1091653449828188e-10,1.1483429359851656,-2.1530190058593016e-10,0.29651563099241046
57,2026-Jan-01 00:04:40.000,0.006521990490835794,17.12872064957571,176.3791543392588,622.7265004886231,6682443.963169959,-286034.73801634763,2061341.2709451583,6999000.047156444,6.727440402970484e-09,97.8999999538787,-1.1102513212107102e-08,0.9753673028815936,16.32261954562084,6999000.047156444,6.726465636715556e-09,1.1451818023554156e-10,1.148342935961538,-2.2252062415228594e-10,0.30190682427926957
58,2026-Jan-01 00:04:45.000,0.006646539041474593,17.434396464997313,176.31169894882692,622.7914931657417,6671127.336354848,-290982.18213645404,2096995.5794866558,6999000.047241965,6.7391678755253e-09,97.8999999527211,-1.1466468921377633e-08,1.0045638992462642,16.602315571487775,6999000.047241965,6.738132077656363e-09,1.1815142221125123e-10,1.148342935938115,-2.2981515738015968e-10,0.3072980175659779
59,2026-Jan-01 00:04:50.000,0.006771314536807875,17.740061426398864,176.24408726567415,622.8574843694279,6659616.813927123,-295921.16888936795,2132588.9390731025,6999000.04732672,6.750773536237151e-09,97.89999995157389,-1.1834035119753152e-08,1.0339303013000913,16.88184179166059,6999000.04732672,6.749674406367798e-09,1.2181438988622162e-10,1.1483429359149013,-2.3718205334887704e-10,0.3126892108525366
60,2026-Jan-01 00:04:55.000,0.006896316818455298,18.04571529340866,176.17631583429886,622.9244663349185,6647912.730438918,-300851.5547239655,2168120.3151872577,6999000.047410695,6.7622554140927215e-09,97.8999999504372,-1.2205038287874429e-08,1.0634516338703268,17.161213081311924,6999000.047410695,6.761090646395997e-09,1.2550520564055037e-10,1.1483429358919013,-2.4461783432007615e-10,0.3180804041389468
61,2026-Jan-01 00:05:00.000,0.007021547298988832,18.351357822749854,176.10838115774715,622.9924311815854,6636015.426068182,-305773.1963391089,2203588.675113417,6999000.047493874,6.773611623281204e-09,97.8999999493113,-1.257930317539477e-08,1.093113087865134,17.440444249533506,6999000.047493874,6.772378910108986e-09,1.2922198327390414e-10,1.1483429358691195,-2.5211898786231306e-10,0.3234715974252096
62,2026-Jan-01 00:05:05.000,0.007147002356440725,18.65698876816233,176.04027969650306,623.0613709139442,6623925.246608825,-310685.9506878093,2238992.9879674404,6999000.047576244,6.784840368548732e-09,97.8999999481964,-1.2956653115053099e-08,1.1228999442426688,17.719550015367066,6999000.047576244,6.783537404048462e-09,1.3296283151298654e-10,1.14834293584656,-2.596819731458285e-10,0.3288627907113262
63,2026-Jan-01 00:05:10.000,0.007272687056691305,18.962607880322906,175.97200786735414,623.1312774225818,6611642.543460638,-315589.6749813862,2274332.224726706,6999000.047657792,6.795939959169861e-09,97.89999994709268,-1.3336910646039708e-08,1.1527976220619947,17.998544959753435,6999000.047657792,6.7945644428236895e-09,1.3672586060312113e-10,1.148342935824227,-2.673032334362722e-10,0.3342539839972977
64,2026-Jan-01 00:05:15.000,0.007398595235276382,19.268214906763674,175.90356204223215,623.2021424851874,6599167.673619107,-320484.22669361637,2309605.358260024,6999000.047738506,6.806908821709468e-09,97.89999994600035,-1.3719898148555382e-08,1.1827917258427636,18.277443478172845,6999000.047738506,6.8054584617717505e-09,1.4050918890040456e-10,1.1483429358021242,-2.749792088127686e-10,0.33964517728312543
65,2026-Jan-01 00:05:20.000,0.007524731305201782,19.57380959178861,175.83493854702766,623.2739577675025,6586500.999665002,-325369.4635648769,2344811.3633574853,6999000.047818375,6.817745466351557e-09,97.89999994491957,-1.4105436862778148e-08,1.2128679666692483,18.556259859540923,6999000.047818375,6.8162179834870245e-09,1.4431093356113454e-10,1.1483429357802553,-2.827063165056902e-10,0.3450363705688105
66,2026-Jan-01 00:05:25.000,0.007651092177541363,19.879391676388146,175.76613366037827,623.3467148243916,6573642.889753885,-330245.24360628007,2379949.2167602656,6999000.047897386,6.828448524406386e-09,97.89999994385052,-1.4493348386732724e-08,1.2430122767724925,18.835008171626505,6999000.047897386,6.826841655039283e-09,1.4812922563845558e-10,1.1483429357586237,-2.9048098091750376e-10,0.3504275638543541
67,2026-Jan-01 00:05:30.000,0.007777678485085226,20.184960898151928,175.6971436124287,623.4204051008178,6560593.717605363,-335111.4251038,2415017.897190359,6999000.047975532,6.839016821423216e-09,97.89999994279336,-1.4883457605899355e-08,1.2732110329707735,19.11370203761121,6999000.047975532,6.8373283204453395e-09,1.5196223921031544e-10,1.1483429357372326,-2.982996923390606e-10,0.35581875713975736
68,2026-Jan-01 00:05:35.000,0.007904491481222516,20.490516991179433,175.62796458356294,623.4950199329127,6547353.862492254,-339967.8666223918,2450016.3853802667,6999000.048052802,6.849449249526951e-09,97.89999994174822,-1.5275588338316432e-08,1.303450713404735,19.39235497935428,6999000.048052802,6.847676893855949e-09,1.558081486850301e-10,1.148342935716085,-3.06158919667153e-10,0.36120995042502146
69,2026-Jan-01 00:05:40.000,0.00803152647156605,20.796059685988535,175.55859270310646,623.57055054902,6533923.70922956,-344814.42701010156,2484943.664102618,6999000.048129187,6.859744759972429e-09,97.89999994071526,-1.5669563143692185e-08,1.3337178820651832,19.6709804328648,6999000.048129187,6.857886352155043e-09,1.5966512735970183e-10,1.1483429356951838,-3.140551065786611e-10,0.3666011437101475
70,2026-Jan-01 00:05:45.000,0.008158788795027058,21.10158870942188,175.48902404799827,623.6469880707701,6520303.64816328,-349650.96540217,2519798.718199742,6999000.04820468,6.869902456002778e-09,97.8999999396946,-1.6065207019658472e-08,1.3639994703747549,19.94959146672002,6999000.04820468,6.86795582698819e-09,1.6353138393582063e-10,1.1483429356745314,-3.2198474561222067e-10,0.3719923369951366
71,2026-Jan-01 00:05:50.000,0.008286273503405325,21.407103784551133,175.4192546414316,623.7243235141253,6506494.07515905,-354477.3412251261,2554580.5346131637,6999000.048279273,6.879921574684573e-09,97.89999993868638,-1.6462347017232386e-08,1.3942827420481723,20.228200817205103,6999000.048279273,6.877884586599501e-09,1.6740515890279175e-10,1.1483429356541304,-3.2994437046116485e-10,0.3773835302799899
