Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.008444788210236217,3.0595826150128618,179.36613672143974,620.9242281454941,6988831.178832145,-51836.770463970795,373567.533393315,6998999.941675028,8.332631013568236e-09,97.89999872679732,-2.285456112967498e-10,-179.65727341370254,182.74619961768167,6998999.941675028,-8.332481939815222e-09,-4.984306303166853e-11,1.1483429111322823,-4.580594501608829e-12,0.05391193260657702
12,2026-Jan-01 00:00:55.000,0.009296588984071708,3.3655343922324907,179.3026569396941,620.9370707566059,6986696.352246337,-57014.64601468989,410882.4776241594,6998999.940266096,8.533710026742467e-09,97.8999987258845,-2.782773766084321e-10,-179.59251711229962,182.99033593640604,6998999.940266096,-8.53349421277918e-09,-6.06905345930008e-11,1.148342911113812,-5.5773366811193665e-12,0.05930312586204217
13,2026-Jan-01 00:01:00.000,0.010149389695510014,3.671484312960746,179.23915040123705,620.9511303839535,6984358.458067823,-62190.86443961778,448185.4795954252,6998999.938865301,8.733585868944241e-09,97.89999872497711,-3.3266807900914963e-10,-179.5240205437209,183.23073198792423,6998999.938865301,-8.733284505026564e-09,-7.25526325190876e-11,1.1483429110954513,-6.667454977040197e-12,0.06469431911689674
14,2026-Jan-01 00:01:05.000,0.011003163123454573,3.9774322066586785,179.17561464831508,620.9664053688133,6981817.56424727,-67365.27529251816,485475.4550993148,6998999.937472712,8.932246392331959e-09,97.89999872407516,-3.9166042211654284e-10,-179.45209268021307,183.46769674448345,6998999.937472712,-8.931837982368372e-09,-8.541586532366441e-11,1.148342911077201,-7.849801034373614e-12,0.0700855123711477
15,2026-Jan-01 00:01:10.000,0.011857891615629654,4.283377902323214,179.11204721653422,620.9828939091126,6979073.744635505,-72537.72817969164,522751.32030664367,6998999.936088389,9.12968087110069e-09,97.89999872317867,-4.5519741042409486e-10,-179.37701305042356,183.70150973473125,6998999.936088389,-9.129141194043963e-09,-9.926664772943001e-11,1.148342911059061,-9.123232528385415e-12,0.0754767056248021
16,2026-Jan-01 00:01:15.000,0.012713550243399372,4.589321228447467,179.04844563429242,621.0005940596648,6976127.078981375,-77708.07276434687,560011.9917983421,6998999.934712373,9.325881158363289e-09,97.89999872228765,-5.232228603863414e-10,-179.2990346257618,183.93242393007753,6998999.934712373,-9.325183243688935e-09,-1.1409141746203882e-10,1.1483429110410317,-1.0486623407961092e-11,0.08086789887786708
17,2026-Jan-01 00:01:20.000,0.01357011772340785,4.895262012980819,178.98480742220858,621.0195037323889,6972977.652929422,-82876.15877097014,597256.3865969441,6998999.933344689,9.520841817802868e-09,97.89999872140207,-5.956816769792645e-10,-179.21838659283426,184.16066851712912,6998999.933344689,-9.519955932790749e-09,-1.2987670055108492e-10,1.1483429110231127,-1.193886943853011e-11,0.0862590921303498
18,2026-Jan-01 00:01:25.000,0.01442757148766619,5.201200083288711,178.9211300925475,621.0396206965828,6969625.558017397,-88041.83598969293,634483.4221980638,6998999.93198534,9.714560612889911e-09,97.89999872052192,-6.725202908286214e-10,-179.13527659301818,184.3864511372636,6998999.93198534,-9.71345425894805e-09,-1.466092112931405e-10,1.1483429110053034,-1.3478896963151309e-11,0.09165028538225749
19,2026-Jan-01 00:01:30.000,0.015285889541092222,5.507135266112188,178.8574111486413,621.060942579193,6966070.891673603,-93204.95428065813,671692.0166018595,6998999.930634304,9.907038966661683e-09,97.89999871964717,-7.536871439913843e-10,-179.04989262988585,184.60995979405362,6998999.930634304,-9.905676882220442e-09,-1.642759629297847e-10,1.1483429109876033,-1.5105672638721704e-11,0.09704147863359738
20,2026-Jan-01 00:01:35.000,0.01614505035844076,5.813067387527095,178.7936480843061,621.0834668651092,6962313.757214058,-98365.36357838324,708881.0883444803,6998999.92929153,1.0098282389154037e-08,97.89999871877777,-8.391332251033892e-10,-178.96240469925337,184.83136448331567,6998999.92929153,-1.0096626556765343e-08,-1.8286438778335163e-10,1.1483429109700112,-1.6818214161600825e-11,0.10243267188437673
21,2026-Jan-01 00:01:40.000,0.017005031684609147,6.118996272902989,178.72983838325445,621.1071908974666,6958354.263839495,-103522.91389612254,746049.5565294995,6998999.927956945,1.0288299606066234e-08,97.8999987179136,-9.28812045492973e-10,-178.872966771307,185.05081917523637,6998999.927956945,-1.0286309263735675e-08,-2.0236233584403217e-10,1.1483429109525256,-1.8615589788871535e-11,0.10782386513460275
22,2026-Jan-01 00:01:45.000,0.017865811225929,6.424921746861682,178.6659795185024,621.1321118779741,6954192.526632184,-108677.45533022608,783196.34085933,6998999.926630449,1.0477103613154347e-08,97.89999871705464,-1.0226804668765518e-09,-178.78171770562503,185.26846272939432,6998999.926630449,-1.0474735265356195e-08,-2.2275825792809001e-10,1.148342910935145,-2.0496934927316682e-11,0.11321505838428264
23,2026-Jan-01 00:01:50.000,0.018727366944154254,6.730843633235434,178.602068951772,621.158226867267,6949828.666552594,-113828.83806449662,820320.3616666249,6998999.925311917,1.0664710236915084e-08,97.89999871620077,-1.1206983624779827e-09,-178.68878316264727,185.48442080622976,6998999.925311917,-1.0661917668129965e-08,-2.4404113460531403e-10,1.1483429109178673,-2.246144534144973e-11,0.11860625163342356
24,2026-Jan-01 00:01:55.000,0.019589675552898783,7.0367617550247274,178.53810413288792,621.1855327852554,6945262.810435869,-118976.91237454394,857420.5399456543,6998999.9240012085,1.0851138607476654e-08,97.89999871535184,-1.2228291471376866e-09,-178.59427647739233,185.69880674076168,6998999.9240012085,-1.0847872893921243e-08,-2.6620059353639984e-10,1.14834291090069,-2.4508387778155153e-11,0.1239974448820326
25,2026-Jan-01 00:02:00.000,0.02045271614123942,7.342675934355673,178.4740824991683,621.2140264115203,6940495.090988152,-124121.52863213714,894495.7973836701,6998999.922698163,1.103640990148275e-08,97.89999871450777,-1.3290393792848715e-09,-178.49830026525427,185.91172314838448,6998999.922698163,-1.1032619424117792e-08,-2.89226824698664e-10,1.1483429108836107,-2.6637091989270543e-11,0.12938863813011678
26,2026-Jan-01 00:02:05.000,0.02131646524361501,7.648585992436967,178.41000147480958,621.2437043856885,6935525.646782718,-129262.5373095527,931545.0563922452,6998999.92140261,1.1220547246020286e-08,97.89999871366842,-1.4392989019188316e-09,-178.40094735778627,186.12326286065172,6998999.92140261,-1.1216177702082486e-08,-3.1311061221402516e-10,1.148342910866627,-2.8846953557185233e-11,0.13477983137768307
27,2026-Jan-01 00:02:10.000,0.02218090183716951,7.954491749516376,178.34585847026486,621.2745632078667,6930354.622255953,-134399.78898392097,968567.2401385929,6998999.920114365,1.140357524944378e-08,97.89999871283366,-1.5535807402386457e-09,-178.30230183787828,186.33350996045368,6998999.920114365,-1.1398569663139528e-08,-3.378433132119178e-10,1.1483429108497358,-3.113743184309734e-11,0.14017102462473838
28,2026-Jan-01 00:02:15.000,0.023046002846971017,8.260393024836786,178.28165088161578,621.3065992390523,6924982.167703151,-139533.13434156906,1005561.2725768668,6998999.918833246,1.1585518777061553e-08,97.89999871200332,-1.671860449138974e-09,-178.20244040920633,186.54254115146685,6998999.918833246,-1.1579817512500067e-08,-3.6341671789090176e-10,1.1483429108329346,-3.3508036909286553e-11,0.1455622178712895
29,2026-Jan-01 00:02:20.000,0.02391174701388533,8.566289636591707,178.21737608993675,621.3398087015925,6919408.439274147,-144662.42418236047,1042526.0784794334,6998999.917559071,1.1766402429171666e-08,97.89999871117729,-1.794115787794348e-09,-178.1014333384856,186.75042670040668,6998999.917559071,-1.1759943204382427e-08,-3.8982297894874846e-10,1.1483429108162204,-3.595832299701376e-11,0.15095341111734323
30,2026-Jan-01 00:02:25.000,0.024778111029538332,8.872181401880296,178.15303146065241,621.3741876796531,6913633.59896879,-149787.50942403183,1079460.5834681268,6998999.9162916625,1.1946250272305935e-08,97.89999871035543,-1.9203264963460995e-09,-177.9993451994856,186.95723118104306,6998999.9162916625,-1.1938968173933782e-08,-4.170545652140828e-10,1.1483429107995906,-3.8487884050799036e-11,0.15634460436290626
31,2026-Jan-01 00:02:30.000,0.02564507298513522,9.178068136661807,178.08861434288704,621.4097321196739,6907657.814632203,-154908.241106526,1116363.7140454715,6998999.915030854,1.2125084720071602e-08,97.89999870953763,-2.0504734263418207e-09,-177.89623604345383,187.16301464462393,6998999.915030854,-1.211691222348581e-08,-4.4510407463197127e-10,1.1483429107830427,-4.109633629037213e-11,0.1617357976079853
32,2026-Jan-01 00:02:35.000,0.026512611352864562,9.48394965570947,178.02412206880575,621.4464378309073,6901481.25994995,-160024.4703963212,1153234.3976258873,6998999.913776493,1.2302926341388007e-08,97.89999870872376,-2.1845382259087065e-09,-177.79216200784177,187.36783322860103,6998999.913776493,-1.2293793333615996e-08,-4.73964167377434e-10,1.1483429107665746,-4.378331190080179e-11,0.16712699085258695
33,2026-Jan-01 00:02:40.000,0.027380701163276344,9.789825772563796,177.95955195294766,621.484300485895,6895104.114442948,-165136.048590757,1190071.5625668608,6998999.912528444,1.2479793137946163e-08,97.89999870791372,-2.3225025791452798e-09,-177.68717618865193,187.57174002897733,6998999.912528444,-1.2469626947231026e-08,-5.036274047527414e-10,1.148342910750184,-4.654844378810726e-11,0.17251818409671787
34,2026-Jan-01 00:02:45.000,0.028249324973507708,10.095696299485233,177.89490129154993,621.5233156210174,6888526.5634622695,-170242.82712235663,1226874.1382000947,6998999.911286594,1.2655700077284169e-08,97.89999870710741,-2.464347562109602e-09,-177.58132933288218,187.77478579275098,6998999.911286594,-1.2644425509700531e-08,-5.340861127243292e-10,1.1483429107338687,-4.9391352671739115e-11,0.17790937734038476
35,2026-Jan-01 00:02:50.000,0.0291184576588852,10.401561047406188,177.83016736186266,621.5634786370406,6881748.79818375,-175344.6575631447,1263641.0548626257,6998999.910050853,1.2830658901161216e-08,97.89999870630477,-2.6100531627109754e-09,-177.47467033494127,187.97701941433112,6998999.910050853,-1.2818198284039454e-08,-5.65332281932986e-10,1.1483429107176277,-5.2311637462073695e-11,0.18330057058359425
36,2026-Jan-01 00:02:55.000,0.02998807754432264,10.707419825882383,177.7653474214544,621.6047847996801,6874771.01560243,-180441.3916289618,1300371.2439279142,6998999.908821156,1.3004677769536522e-08,97.89999870550574,-2.7595976314132756e-09,-177.36724680043838,188.1784884993273,6998999.908821156,-1.2990951003973084e-08,-5.973574322364955e-10,1.1483429107014598,-5.5308862246972424e-11,0.18869176382635314
37,2026-Jan-01 00:03:00.000,0.030858162563912175,11.013272443043476,177.70043870750777,621.6472292401772,6867593.418526841,-185532.88118377418,1337063.637836905,6998999.9075974645,1.3177761153356446e-08,97.89999870471028,-2.9129570015546236e-09,-177.2591054313846,188.37923974975098,6998999.9075974645,-1.3162685775445715e-08,-6.301525147051656e-10,1.1483429106853642,-5.838254667785379e-11,0.1940829570686682
38,2026-Jan-01 00:03:05.000,0.03172869008570051,11.319118705543001,177.63543843610435,621.6908069559038,6860216.21557309,-190618.97824397852,1373717.1701290542,6998999.906379767,1.3349909718345471e-08,97.89999870391837,-3.0701045827747117e-09,-177.15029238995544,188.57931932777805,6998999.906379767,-1.3333400970207601e-08,-6.637078089354207e-10,1.1483429106693404,-6.153215581677896e-11,0.19947415031054636
39,2026-Jan-01 00:03:10.000,0.03259963674004369,11.624958418507527,177.57034380149958,621.7355128109632,6852639.6211588085,-195699.53498270418,1410330.7754733271,6998999.905168078,1.3521120377816867e-08,97.89999870313001,-3.2310105965209294e-09,-177.04085353205673,188.7787730893147,6998999.905168078,-1.3503091287967433e-08,-6.980128510511252e-10,1.1483429106533882,-6.475709283113272e-11,0.2048653435519946
40,2026-Jan-01 00:03:15.000,0.033470982007281706,11.930791385484977,177.5051519753858,621.7813415368377,6844863.855496927,-200774.40373410936,1446903.3896991606,6998999.903962441,1.3691386084714758e-08,97.8999987023452,-3.395641557996101e-09,-176.93083478346287,188.97764696013567,6998999.903962441,-1.3671747560859918e-08,-7.330563094618149e-10,1.148342910637508,-6.805668660639456e-11,0.2102565367930201
41,2026-Jan-01 00:03:20.000,0.03434270219092441,12.23661740839225,177.43986010614418,621.8282877330184,6836889.144589259,-205843.43699767295,1483433.9498273951,6998999.9027629215,1.386069664581651e-08,97.89999870156396,-3.5639606443924313e-09,-176.82028184060982,189.17598663667735,6998999.9027629215,-1.383935757107608e-08,-7.688260708692259e-10,1.1483429106217005,-7.143019912641774e-11,0.2156477300336301
42,2026-Jan-01 00:03:25.000,0.03521477311000771,12.542436287461893,177.37446531808462,621.8763458676785,6828715.7202199465,-210906.48744248197,1519921.3941011701,6998999.901569614,1.4029038013249129e-08,97.89999870078638,-3.7359266134614844e-09,-176.7092408315112,189.37383824695374,6998999.901569614,-1.4005905360311065e-08,-8.053090184512039e-10,1.1483429106059664,-7.487680379901436e-11,0.2210389232738321
43,2026-Jan-01 00:03:30.000,0.03608717272174044,12.848247821187902,177.3089647106731,621.925510278346,6820343.819948713,-215963.40791151315,1556364.6620167803,6998999.900382631,1.419639344037527e-08,97.89999870001249,-3.9114945722147525e-09,-176.5977577467568,189.571247781555,6998999.900382631,-1.4171372385325632e-08,-8.424912049155638e-10,1.1483429105903071,-7.839560086253265e-11,0.22643011651363362
44,2026-Jan-01 00:03:35.000,0.03695987874345671,13.154051806270692,177.24335535774634,621.9757751725894,6811773.687103963,-221014.0514259106,1592762.6943545036,6998999.899202109,1.4362743042304219e-08,97.89999869924236,-4.090615184889567e-09,-176.4858788981933,189.7682615523282,6998999.899202109,-1.4335737094062475e-08,-8.80357693883221e-10,1.1483429105747243,-8.198560151162073e-11,0.2318213097530425
45,2026-Jan-01 00:03:40.000,0.037832865368393996,13.459848037561018,177.17763430671283,622.0271346287429,6803005.570775709,-226058.27118925744,1629114.4332093853,6998999.898028199,1.452806469071677e-08,97.89999869847611,-4.2732352895610735e-09,-176.37365047815462,189.9649257516077,6998999.898028199,-1.44989758211761e-08,-9.188927002660216e-10,1.1483429105592196,-8.564574025558875e-11,0.23721250299206667
46,2026-Jan-01 00:03:45.000,0.038706110392725764,13.76563630800301,177.11179857774053,622.0795825966252,6794039.725808334,-231095.9205918428,1665418.8220219857,6998999.896861069,1.4692333912144165e-08,97.89999869771381,-4.459297502386781e-09,-176.26111876950347,190.16128666225657,6998999.896861069,-1.4661062697651844e-08,-9.580795172964944e-10,1.148342910543795,-8.937486698653399e-11,0.2426036962307143
47,2026-Jan-01 00:03:50.000,0.03957958715379332,14.07141640857611,177.0458451629298,622.1331128982735,6784876.412793182,-236126.8532149219,1701674.8056090896,6998999.895700903,1.4855524455736523e-08,97.89999869695558,-4.6487405841053134e-09,-176.1483298912429,190.35739040327834,6998999.895700903,-1.4821970221239031e-08,-9.979006041131116e-10,1.1483429105284526,-9.317175432484222e-11,0.24799488946899367
48,2026-Jan-01 00:03:55.000,0.0404532756279005,14.377188128236059,176.9797710254718,622.1877192287035,6775515.898060982,-241150.9228349739,1737881.3301943762,6998999.894547891,1.5017608772662333e-08,97.89999869620155,-4.8414997745149175e-09,-176.03532958903514,190.55328272033557,6998999.894547891,-1.498166973800168e-08,-1.0383376667487818e-09,1.148342910513195,-9.703510432292823e-11,0.2533860827069134
49,2026-Jan-01 00:04:00.000,0.04132714653023637,14.682951253854686,176.91357309879157,622.243395156688,6765958.453674112,-246167.98342794948,1774037.3434390433,6998999.8934022365,1.51785578671313e-08,97.8999986954518,-5.037506424514086e-09,-175.9221634491702,190.7490091997188,6998999.8934022365,-1.5140131303666563e-08,-1.0793715919873463e-09,1.1483429104980245,-1.0096354109045965e-10,0.2587772759444821
50,2026-Jan-01 00:04:05.000,0.04220117727031822,14.988705570158684,176.84724828567522,622.3001341255317,6756204.357418691,-251177.88917351665,1810141.7944723982,6998999.892264146,1.533834218123964e-08,97.8999986947065,-5.2366888986257446e-09,-175.80887638388967,190.94461475367004,6998999.892264146,-1.52973245626625e-08,-1.1209826463232132e-09,1.1483429104829437,-1.0495562888307586e-10,0.2641684691817087
51,2026-Jan-01 00:04:10.000,0.04307534175190943,15.294450859667135,176.78079345738055,622.3579294538805,6746253.892796499,-256180.4944592981,1846193.633922397,6998999.891133833,1.5496931504552338e-08,97.89999869396576,-5.43897234864577e-09,-175.69551278868065,191.14014377767677,6998999.891133833,-1.5453218665096682e-08,-1.1631504397516102e-09,1.1483429104679552,-1.0900986756576915e-10,0.2695596624186024
52,2026-Jan-01 00:04:15.000,0.04394961304862077,15.600186902627922,176.7142054527313,622.4167743365308,6736107.349016743,-261175.65388510394,1882191.813946147,6998999.890011511,1.5654295366912892e-08,97.89999869322972,-5.644279108114934e-09,-175.58211635167274,191.33563995986913,6998999.890011511,-1.560778265870526e-08,-1.2058540181837118e-09,1.1483429104530618,-1.1312470051903529e-10,0.2749508556551724
53,2026-Jan-01 00:04:20.000,0.04482396805434212,15.905913476952815,176.64748107719308,622.4766618452743,6725765.020987649,-266163.2222671578,1918135.288260364,6998999.888897397,1.5810403071713962e-08,97.89999869249849,-5.852528662055716e-09,-175.4687301118133,191.53114633919486,6998999.888897397,-1.5760985526325485e-08,-1.249071867036019e-09,1.148342910438266,-1.1729851403232757e-10,0.2803420488914282
54,2026-Jan-01 00:04:25.000,0.04569837828200596,16.211630358151304,176.58061710193192,622.5375849297261,6715227.209307892,-271143.05464231555,1954023.0121717749,6998999.887791703,1.5965224406169973e-08,97.89999869177224,-6.063638537317383e-09,-175.3553960220962,191.7267048686483,6998999.887791703,-1.5912796886898728e-08,-1.2927821068035769e-09,1.1483429104235707,-1.2152965514867768e-10,0.28573324212737944
55,2026-Jan-01 00:04:30.000,0.04657281634009224,16.51733731926314,176.5136102628538,622.5995364182043,6704494.220257859,-276115.00627228024,1989853.9426074906,6998999.886694645,1.611872940723201e-08,97.89999869105108,-6.277523986363647e-09,-175.24215518896332,191.92235665467194,6998999.886694645,-1.6063186768123417e-08,-1.3369624362526988e-09,1.1483429104089786,-1.258164253270528e-10,0.2911244353630359
56,2026-Jan-01 00:04:35.000,0.0474472561936746,16.82303413078946,176.44645725962474,622.662509018586,6693566.365790741,-281078.9326478077,2025627.0381453165,6998999.88560643,1.6270888629110006e-08,97.89999869033515,-6.494098347952404e-09,-175.1290477422429,192.11814182709438,6998999.88560643,-1.6212125870938364e-08,-1.3815902162914546e-09,1.1483429103944922,-1.3015708767123013e-10,0.2965156285984075
57,2026-Jan-01 00:04:40.000,0.048321669816945974,17.1287205606225,176.3791547546711,622.7264953192174,6682443.963523477,-286034.68949290755,2061341.2590440256,6998999.884527263,1.6421673306534823e-08,97.8999986896246,-6.713273292159964e-09,-175.01611277540323,192.31409947938442,6998999.884527263,-1.635958573064187e-08,-1.4266425299763059e-09,1.1483429103801144,-1.3454987184066218e-10,0.3019068218335045
58,2026-Jan-01 00:04:45.000,0.04919603066994929,17.43439637397389,176.31169937215915,622.7914877898013,6671127.336727516,-290982.1327690348,2096995.567273574,6998999.883457347,1.657105545434733e-08,97.8999986889195,-6.9349590014432985e-09,-174.90338832791116,192.51026765100943,6998999.883457347,-1.650553881482778e-08,-1.4720962275843136e-09,1.1483429103658473,-1.389929776793922e-10,0.30729801506833704
59,2026-Jan-01 00:04:50.000,0.05007031026193062,17.740061333301334,176.2440876969533,622.8574787823233,6659616.814319415,-295921.1186792793,2132588.9265452744,6998999.882396874,1.6719007926420863e-08,97.89999868822004,-7.159064299998695e-09,-174.79091139371405,192.70668333591723,6998999.882396874,-1.6649958580925867e-08,-1.5179279617876262e-09,1.148342910351694,-1.4348457780870758e-10,0.31268920830291563
60,2026-Jan-01 00:04:55.000,0.05094447986303191,18.04571519823387,176.17631627355252,622.9244605319798,6647912.730851293,-300851.50367254246,2168120.3023419175,6998999.881346033,1.6865504683702794e-08,97.89999868752629,-7.385497111712901e-09,-174.67871776716055,192.90338232845704,6998999.881346033,-1.679281973710166e-08,-1.5641142903285336e-09,1.1483429103376566,-1.4802282680556368e-10,0.3180804015372508
61,2026-Jan-01 00:05:00.000,0.05181851021395509,18.351357725495347,176.10838160500342,622.9924251581347,6636015.4265011,-305773.1444477104,2203588.661947832,6998999.880305005,1.7010520647343522e-08,97.8999986868384,-7.614164319879728e-09,-174.56684219930838,193.1003993796871,6998999.880305005,-1.6934098097396698e-08,-1.6106316529379925e-09,1.1483429103237375,-1.5260585839097292e-10,0.32347159477135323
62,2026-Jan-01 00:05:05.000,0.05269237277903918,18.656988668826394,176.04028015179065,623.061364665268,6623925.247062731,-310685.8979578199,2238992.974478912,6998999.879273965,1.7154031745916972e-08,97.89999868615647,-7.844971898611638e-09,-174.45531840396478,193.2977682034152,6998999.879273965,-1.70737706262291e-08,-1.6574564075243974e-09,1.148342910309939,-1.5723178806380355e-10,0.3288627880052338
63,2026-Jan-01 00:05:10.000,0.053566039378142555,18.962607778904555,175.97200833070238,623.1312709439444,6611642.543935964,-315589.6214142145,2274332.2109125676,6998999.878253078,1.729601519024994e-08,97.8999986854806,-8.07782544217352e-09,-174.34417888361352,193.49552130212552,6998999.878253078,-1.7211815703638273e-08,-1.7045649431299272e-09,1.1483429102962632,-1.6189872370988035e-10,0.3342539812389033
64,2026-Jan-01 00:05:15.000,0.05443947932344652,19.268214803262683,175.90356251367092,623.2021357718203,6599167.674116269,-320484.1722906958,2309605.344117644,6998999.877242504,1.7436449337289617e-08,97.8999986848109,-8.31263004044027e-09,-174.2334550696842,193.69369010724827,6998999.877242504,-1.7348212989714584e-08,-1.7519336618050668e-09,1.1483429102827123,-1.6660476310586024e-10,0.33964517447237297
65,2026-Jan-01 00:05:20.000,0.05531266370096335,19.573809486205466,175.83493902658748,623.273950814628,6586501.000184414,-325369.408327665,2344811.3488842645,6998999.876242392,1.7575313679861225e-08,97.89999868414748,-8.549290352909191e-09,-174.12317736298718,193.89230501959437,6998999.876242392,-1.748294341160659e-08,-1.7995389998771168e-09,1.1483429102692881,-1.7134799540261532e-10,0.3450363677056538
66,2026-Jan-01 00:05:25.000,0.05618555977573588,19.879391568724138,175.76613414809023,623.3467076271912,6573642.890295934,-330245.18753625953,2379949.2019536393,6998999.875252885,1.7712589101840878e-08,97.89999868349041,-8.78771114381726e-09,-174.01337496109392,194.09139523673588,6998999.875252885,-1.7615989407497953e-08,-1.847357541347148e-09,1.1483429102559928,-1.7612651185024874e-10,0.3504275609387572
67,2026-Jan-01 00:05:30.000,0.05705814050161889,20.184960788409082,175.69714410832452,623.4203976544579,6560593.718170429,-335111.3682024772,2415017.8820477957,6998999.874274108,1.784825867278451e-08,97.8999986828398,-9.02779881461023e-09,-173.9040752477501,194.29098814241894,6998999.874274108,-1.7747335691000893e-08,-1.8953663291177546e-09,1.148342910242828,-1.8093843651239912e-10,0.3558187541716944
68,2026-Jan-01 00:05:35.000,0.0579303747322785,20.490516879360545,175.62796508767497,623.4950122325392,6547353.8630807055,-339967.80889129767,2450016.3698992697,6998999.873306184,1.7982306085591323e-08,97.8999986821957,-9.269458815625952e-09,-173.79530506385177,194.49111057754018,6998999.873306184,-1.787696773183778e-08,-1.943542351153033e-09,1.1483429102297953,-1.857818743902538e-10,0.36120994740447676
69,2026-Jan-01 00:05:40.000,0.058802229705182125,20.79605957209717,175.55859321546765,623.5705425897557,6533923.709841742,-344814.36845079064,2484943.648280725,6998999.87234923,1.811471597421903e-08,97.89999868155822,-9.512596264903469e-09,-173.68709047686798,194.69178860956924,6998999.87234923,-1.8004872060972595e-08,-1.9918626696222004e-09,1.1483429102168963,-1.9065492382494628e-10,0.36660114063711585
70,2026-Jan-01 00:05:45.000,0.05967367718206757,21.101588593462424,175.48902456864224,623.6469798477059,6520303.648799521,-349650.9060162214,2519798.7020345237,6998999.871403349,1.8245474707939713e-08,97.89999868092742,-9.7571175007177e-09,-173.5794561536256,194.89304690533356,6998999.871403349,-1.813103703336874e-08,-2.0403047352488786e-09,1.1483429102041325,-1.9555570761402264e-10,0.3719923338696232
