Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7553,2026-Jan-01 10:29:20.000,0.025571264000973315,0.0,-9.546041917962924e-10,4.074129267678905e-08,0.0003507129016937601,[0.],[-1.02705216],[-0.35777499],22929.91513871305,3782.450559822722,-23233.41541188241,-544.3792841301547
7554,2026-Jan-01 10:29:25.000,0.02612613900055294,0.0,-9.76189235653942e-10,4.097846348356178e-08,0.0003520973222806713,[0.],[-1.04614576],[-0.35716081],22972.140953011432,3794.3116884778196,-23276.78223630236,-554.499664655661
7555,2026-Jan-01 10:29:30.000,0.026239593000354944,0.0,-9.978407722296168e-10,4.120046977962397e-08,0.0003533551635374576,[0.],[-1.06554233],[-0.35655271],23013.754321724235,3806.428003951186,-23319.57986246124,-564.7806372716782
7556,2026-Jan-01 10:29:35.000,0.025648129998444347,0.0,-1.0195161993569101e-09,4.140598256245108e-08,0.00035447615794459946,[0.],[-1.08524553],[-0.3559445],23054.733835139024,3818.7987995819913,-23361.78703952346,-575.2241308800512
7557,2026-Jan-01 10:29:40.000,0.15056840699980967,0.0,-1.0411846533818998e-09,4.1594263600140144e-08,0.00035545514538310363,[0.],[-1.10525849],[-0.35534913],23095.058041392753,3831.4232646987,-23403.38247477641,-585.8318085449168
7558,2026-Jan-01 10:29:45.000,0.030459418998361798,0.0,-1.0628088691657792e-09,4.176439223205629e-08,0.00035628542835765053,[0.],[-1.12558427],[-0.35476305],23134.705465503663,3844.300484399805,-23444.344847093707,-596.6052970871983
7559,2026-Jan-01 10:29:50.000,0.027535018998605665,0.0,-1.0843595259406469e-09,4.1915845796557867e-08,0.00035696372521630695,[0.],[-1.14622564],[-0.35418605],23173.654628538785,3857.429439412148,-23484.65282916823,-607.5460610366304
7560,2026-Jan-01 10:29:55.000,0.03367076100039412,0.0,-1.1058086290712714e-09,4.204821435096562e-08,0.00035748771248715416,[0.],[-1.16718517],[-0.3536205],23211.88406689644,3870.8090060304835,-23524.285105310617,-618.6554616816416
7561,2026-Jan-01 10:30:00.000,0.16393143000095733,0.0,-1.1271325772924655e-09,4.216131226215899e-08,0.0003578569614842882,[0.],[-1.18846511],[-0.35306776],23249.37235168246,3884.4379561418004,-23563.220392464038,-629.9346938047215
7562,2026-Jan-01 10:30:05.000,0.028554459000588395,0.0,-1.1483080205268702e-09,4.2255002156911984e-08,0.0003580714287770619,[0.],[-1.2100676],[-0.35253104],23286.098108156948,3898.314957337578,-23601.43745689371,-641.3848904106871
7563,2026-Jan-01 10:30:10.000,0.030692460999489413,0.0,-1.1693175636919293e-09,4.232940623470318e-08,0.00035813323910672146,[0.],[-1.23199444],[-0.3520074],23322.04003522862,3912.4385731170896,-23638.915136882493,-653.007001868084
7564,2026-Jan-01 10:30:15.000,0.028811022000809317,0.0,-1.1901451634428436e-09,4.2384718355199106e-08,0.0003580450795093458,[0.],[-1.25424717],[-0.35150269],23357.176924972537,3926.807263184639,-23675.63236075292,-664.8018540423918
7565,2026-Jan-01 10:30:20.000,0.15383782900062215,0.0,-1.210777531495189e-09,4.24212426838026e-08,0.0003578105200806869,[0.],[-1.27682728],[-0.35101455],23391.48768214593,3941.4193838431424,-23711.56816419849,-676.7702253260504
7566,2026-Jan-01 10:30:25.000,0.028410654000254,0.0,-1.2312032037005927e-09,4.243936961289607e-08,0.00035743380379790605,[0.],[-1.29973561],[-0.35053703],23424.951343677218,3956.273188486718,-23746.70171760889,-688.9125710094941
7567,2026-Jan-01 10:30:30.000,0.02895024499957799,0.0,-1.2514094497282306e-09,4.243943758613009e-08,0.0003569186794171255,[0.],[-1.32297323],[-0.35007592],23457.54709810207,3971.366828194178,-23781.012333362218,-701.2294519142984
7568,2026-Jan-01 10:30:35.000,0.02705056800004968,0.0,-1.2713922130515853e-09,4.242209285178745e-08,0.0003562714260220144,[0.],[-1.34654062],[-0.34964478],23489.254304918573,3986.6983524253437,-23814.4794969699,-713.7211239461144
7569,2026-Jan-01 10:30:40.000,0.027602674001173,0.0,-1.2911413730960639e-09,4.238776578280602e-08,0.0003554964437153232,[0.],[-1.37043816],[-0.34923907],23520.05251383669,4002.2657098219493,-23847.082879259167,-726.3877858254991
7570,2026-Jan-01 10:30:45.000,0.15419407500121451,0.0,-1.3106456488286821e-09,4.2336849768960966e-08,0.0003545977652873666,[0.],[-1.39466596],[-0.34886395],23549.9214838923,4018.0667491142503,-23878.802357736866,-739.2295029081938
7571,2026-Jan-01 10:30:50.000,0.027119009000671213,0.0,-1.3298951792068481e-09,4.2269786655430864e-08,0.00035357977355576943,[0.],[-1.41922386],[-0.34851771],23578.84120239912,4034.099220134606,-23909.618036317755,-752.2461852570232
7572,2026-Jan-01 10:30:55.000,0.02771877399936784,0.0,-1.348876693841326e-09,4.2186908727038544e-08,0.00035244587933339576,[0.],[-1.44411147],[-0.34820414],23606.79190371032,4050.36077493879,-23939.51026286898,-765.4376305335422
7573,2026-Jan-01 10:31:00.000,0.028195943001264823,0.0,-1.3675737993672044e-09,4.208845778974088e-08,0.00035119868698879907,[0.],[-1.46932813],[-0.34792779],23633.75408776108,4066.8489690354495,-23968.45964921459,-778.8034807834124
7574,2026-Jan-01 10:31:05.000,0.1537059649999719,0.0,-1.3859707288952679e-09,4.197470416900667e-08,0.00034984099115584113,[0.],[-1.4948729],[-0.34768575],23659.7085383644,4083.5612627241803,-23996.447088905315,-792.3432438926916
7575,2026-Jan-01 10:31:10.000,0.02858306499911123,0.0,-1.4040414729074313e-09,4.1845618929088265e-08,0.00034837304678701656,[0.],[-1.52074464],[-0.34748329],23684.63634123074,4100.495022541911,-24023.453774637877,-806.0563156975886
7576,2026-Jan-01 10:31:15.000,0.028603069000382675,0.0,-1.421763794851087e-09,4.1701307644600556e-08,0.00034679619032317423,[0.],[-1.54694202],[-0.34732321],23708.51890168469,4117.647522817565,-24049.461215672367,-819.9419915923336
7577,2026-Jan-01 10:31:20.000,0.02736284399907163,0.0,-1.4391078231907252e-09,4.1541677171290816e-08,0.0003451100647979286,[0.],[-1.57346329],[-0.34720525],23731.33796204866,4135.015947334147,-24074.4512598406,-833.9993352748852
7578,2026-Jan-01 10:31:25.000,0.16277331299897924,0.0,-1.4560747841301702e-09,4.1367541807362946e-08,0.0003433218083281807,[0.],[-1.60030659],[-0.34742797],23753.07561866732,4152.597391097535,-24098.406104059537,-848.2273766531666
7579,2026-Jan-01 10:31:30.000,0.02956184399954509,0.0,-1.472615800186606e-09,4.117828833443827e-08,0.00034142665725304,[0.],[-1.62746979],[-0.34783349],23773.714338543796,4170.3888622107215,-24121.308315958464,-862.6249701968718
7580,2026-Jan-01 10:31:35.000,0.028465421000873903,0.0,-1.488683490008159e-09,4.097340254137314e-08,0.00033942064788222676,[0.],[-1.65495054],[-0.34828825],23793.236975561213,4188.387283852134,-24143.140847218125,-877.1908835226236
7581,2026-Jan-01 10:31:40.000,0.027078392999101197,0.0,-1.5042405563918847e-09,4.07527009524823e-08,0.00033730252803799467,[0.],[-1.68274614],[-0.34879237],23811.626786262466,4206.589496356243,-24163.88705387456,-891.9236776206094
7582,2026-Jan-01 10:31:45.000,0.02800908300014271,0.0,-1.5192562563768917e-09,4.051620485450667e-08,0.00033507270172078863,[0.],[-1.71085377],[-0.34934312],23828.86744516166,4224.99225939451,-24183.530706281323,-906.8218619867557
7583,2026-Jan-01 10:31:50.000,0.15436289999888686,0.0,-1.5337054367319085e-09,4.0264104267354875e-08,0.00033273292363156367,[0.],[-1.73927032],[-0.34994029],23844.943059562516,4243.592254254418,-24202.056008103038,-921.8837859461037
7584,2026-Jan-01 10:31:55.000,0.027965117000348982,0.0,-1.5475654685760046e-09,3.999666452645195e-08,0.0003302855223651706,[0.],[-1.76799242],[-0.35058208],23859.83818385743,4262.38608621405,-24219.447610077685,-937.1076621790185
7585,2026-Jan-01 10:32:00.000,0.029529596000429592,0.0,-1.5608219787193481e-09,3.9714363536608674e-08,0.0003277345313259474,[0.],[-1.79701654],[-0.35126336],23873.537833284758,4281.370287009452,-24235.690621877664,-952.4916232687347
7586,2026-Jan-01 10:32:05.000,0.02776558000005025,0.0,-1.5734744702586195e-09,3.941801923503849e-08,0.000325086735083341,[0.],[-1.82633885],[-0.35198499],23886.02749711931,4300.541317391749,-24250.770628911127,-968.0336356112684
7587,2026-Jan-01 10:32:10.000,0.15297490400007518,0.0,-1.5855283911922134e-09,3.910856328412373e-08,0.00032234979760905025,[0.],[-1.85595536],[-0.35274267],23897.293151274964,4319.895569770795,-24264.673701799602,-983.7315878294185
7588,2026-Jan-01 10:32:15.000,0.028045339000527747,0.0,-1.5970067240677228e-09,3.8787315064449195e-08,0.00031953451996118306,[0.],[-1.88586181],[-0.35353639],23907.321270297634,4339.429370941793,-24277.3864114344,-999.5832214070183
7589,2026-Jan-01 10:32:20.000,0.027583009001318715,0.0,-1.6079439921620511e-09,3.845580588731313e-08,0.00031665338878455546,[0.],[-1.91605372],[-0.35436262],23916.098838727958,4359.1389848911795,-24288.89583965746,-1015.5861576811126
7590,2026-Jan-01 10:32:25.000,0.02799311899980239,0.0,-1.6183858259332317e-09,3.811574914496202e-08,0.0003137203321548626,[0.],[-1.94652643],[-0.35521722],23923.613361815453,4379.020615678003,-24299.189589119032,-1031.737927100207
7591,2026-Jan-01 10:32:30.000,0.1521101609996549,0.0,-1.62839848911391e-09,3.7769245424018944e-08,0.0003107524105667525,[0.],[-1.97727506],[-0.35610097],23929.852875564902,4399.070410386392,-24308.2557944668,-1048.0359499989236
7592,2026-Jan-01 10:32:35.000,0.02807069500158832,0.0,-1.6380534955406365e-09,3.741839996399862e-08,0.00030776667244037894,[0.],[-2.00829449],[-0.35701014],23934.805956099517,4419.28446214499,-24316.083133561104,-1064.477503396969
7593,2026-Jan-01 10:32:40.000,0.027735675001167692,0.0,-1.6474362617236396e-09,3.706551044246102e-08,0.0003047817070422492,[0.],[-2.03957946],[-0.35794086],23938.46172832454,4439.658813208804,-24322.660833002654,-1081.0598035631251
7594,2026-Jan-01 10:32:45.000,0.02864200499971048,0.0,-1.656642312891557e-09,3.67129671046294e-08,0.000301816830642643,[0.],[-2.07112447],[-0.35889191],23940.809873877522,4460.189458098751,-24327.978679292584,-1097.7799411412238
7595,2026-Jan-01 10:32:50.000,0.16391193399977055,0.0,-1.6657746443076401e-09,3.636318496519422e-08,0.00029889153849928495,[0.],[-2.10292378],[-0.35986212],23941.840638352583,4480.872346794096,-24332.027027443746,-1114.634862312521
7596,2026-Jan-01 10:32:55.000,0.029417189000014332,0.0,-1.674940026984842e-09,3.601851382026382e-08,0.00029602477566958584,[0.],[-2.13497162],[-0.36084514],23941.544837787682,4501.703387972862,-24334.79680124249,-1131.621515933086
7597,2026-Jan-01 10:33:00.000,0.02759236300153134,0.0,-1.684249338484574e-09,3.568125279796842e-08,0.00029323506729856606,[0.],[-2.16726184],[-0.36183972],23939.91386440401,4522.678452294918,-24336.27950891595,-1148.7366459958248
7598,2026-Jan-01 10:33:05.000,0.028149619000032544,0.0,-1.6938122026140147e-09,3.535353215382026e-08,0.0002905395578269275,[0.],[-2.19978832],[-0.36284221],23936.939691590596,4543.7933757227465,-24336.467239259808,-1165.976994859342
7599,2026-Jan-01 10:33:10.000,0.027314836999721592,0.0,-1.7037389369817916e-09,3.503736713855213e-08,0.00028795446368030903,[0.],[-2.23254457],[-0.36384963],23932.61487812631,4565.0439628744225,-24335.352673991605,-1183.339139950479
7600,2026-Jan-01 10:33:15.000,0.1523914789995615,0.0,-1.7141352650497325e-09,3.4734551644178144e-08,0.00028549420847150613,[0.],[-2.26552413],[-0.3648611],23926.93257163424,4586.425990403295,-24332.929084720705,-1200.8196412998777
7601,2026-Jan-01 10:33:20.000,0.030159065998304868,0.0,-1.725095561915888e-09,3.4446540513748845e-08,0.0002831704633671696,[0.],[-2.2987202],[-0.36586974],23919.886511264915,4607.93521039907,-24329.19034290956,-1218.4149020366317
7602,2026-Jan-01 10:33:25.000,0.028519466999568976,0.0,-1.7367168640692648e-09,3.417474312956775e-08,0.00028099456666023936,[0.],[-2.33212596],[-0.36687869],23911.471029605946,4629.567353804541,-24324.130915235568,-1236.1213134552822
7603,2026-Jan-01 10:33:30.000,0.027204334000998642,0.0,-1.7490799593500002e-09,3.3920161326462476e-08,0.000278974552212524,[0.],[-2.36573437],[-0.36788048],23901.68105381758,4651.318133842416,-24317.7458714026,-1253.935131701578
7604,2026-Jan-01 10:33:35.000,0.15415751299951808,0.0,-1.7622574087727712e-09,3.368356689487775e-08,0.0002771166113480223,[0.],[-2.39953832],[-0.36887376],23890.512105995196,4673.183249446524,-24310.030879076814,-1271.852596782519
7605,2026-Jan-01 10:33:40.000,0.027804028999526054,0.0,-1.7763109301663388e-09,3.346547048928142e-08,0.0002754248383882996,[0.],[-2.43353048],[-0.36985784],23877.960302761243,4695.1583886918015,-24300.982209964015,-1289.8698175231812
7606,2026-Jan-01 10:33:45.000,0.02744263100066746,0.0,-1.7912941831458952e-09,3.326618828060516e-08,0.00027390177890752177,[0.],[-2.46770345],[-0.37082938],23864.022354090284,4717.239232217255,-24290.596733829112,-1307.982876409645
7607,2026-Jan-01 10:33:50.000,0.028221413998835487,0.0,-1.807244768971597e-09,3.3085709516801065e-08,0.00027254733768167715,[0.],[-2.50204973],[-0.37178243],23848.695561373886,4739.421456636258,-24278.87191871502,-1326.1877986732538
7608,2026-Jan-01 10:33:55.000,0.02773324099871388,0.0,-1.8241927855112954e-09,3.2923874683432964e-08,0.00027136024175499726,[0.],[-2.53656164],[-0.37271448],23831.97781473068,4761.700737928485,-24265.805831024354,-1344.480513219989
7609,2026-Jan-01 10:34:00.000,0.15374723399872892,0.0,-1.8421578553145104e-09,3.278033204699326e-08,0.0002703376788645829,[0.],[-2.57123142],[-0.37362553],23813.86758957224,4784.072754807911,-24251.397130189554,-1362.8569003415028
7610,2026-Jan-01 10:34:05.000,0.030192631998943398,0.0,-1.8611453055614672e-09,3.265448402980007e-08,0.00026947484948985857,[0.],[-2.60605123],[-0.37451402],23794.363942433058,4806.533192061056,-24235.645064181765,-1381.312808289747
7611,2026-Jan-01 10:34:10.000,0.02820038299978478,0.0,-1.881153272284312e-09,3.25456277595615e-08,0.0002687661191811732,[0.],[-2.64101317],[-0.37537402],23773.4665060772,4829.0777438501955,-24218.54946502594,-1399.8440562489504
7612,2026-Jan-01 10:34:15.000,0.03368965899971954,0.0,-1.9021625149494916e-09,3.245279165487353e-08,0.00026820366229721203,[0.],[-2.67610913],[-0.37620155],23751.175483894676,4851.702116975973,-24200.110749353385,-1418.4463393654892
7613,2026-Jan-01 10:34:20.000,0.15409449299841071,0.0,-1.924159865465471e-09,3.2375145610733546e-08,0.00026778084286448487,[0.],[-2.71133108],[-0.3770035],23727.49164360027,4874.402034093824,-24180.329902925543,-1437.1153999535545
7614,2026-Jan-01 10:34:25.000,0.027816253999844776,0.0,-1.9471094875042583e-09,3.231151905606312e-08,0.0002674882256890795,[0.],[-2.74667078],[-0.37777065],23702.416310252174,4897.17323687922,-24159.208483158498,-1455.8468751200448
7615,2026-Jan-01 10:34:30.000,0.0274857679996785,0.0,-1.9709696026355965e-09,3.226069717531253e-08,0.00026731601426841417,[0.],[-2.78211997],[-0.37850353],23675.951358606322,4920.011489136347,-24136.748607151763,-1474.6363834802132
7616,2026-Jan-01 10:34:35.000,0.027301482999973814,0.0,-1.995697029294937e-09,3.2221498486117053e-08,0.0002672546872352814,[0.],[-2.81767037],[-0.37919939],23648.09920482394,4942.912579845155,-24112.952943459815,-1493.4795344023264
7617,2026-Jan-01 10:34:40.000,0.15445465800075908,0.0,-2.0212353196608727e-09,3.219258570489515e-08,0.0002672934239482061,[0.],[-2.85331362],[-0.37985849],23618.86279755251,4965.872326141946,-24087.824705431703,-1512.371901863572
7618,2026-Jan-01 10:34:45.000,0.028407646001141984,0.0,-2.0475229439778593e-09,3.2172606129876104e-08,0.0002674212589119759,[0.],[-2.88904132],[-0.38048332],23588.24560839907,4988.886576228534,-24061.367642028792,-1531.309030784138
7619,2026-Jan-01 10:34:50.000,0.028126534998591524,0.0,-2.0744923389274652e-09,3.216018015416177e-08,0.0002676269792895692,[0.],[-2.92484495],[-0.38106067],23556.251621818126,5011.951212205427,-24033.586030476272,-1550.2864056787703
7620,2026-Jan-01 10:34:55.000,0.02736631799962197,0.0,-2.102075786582384e-09,3.215399191862779e-08,0.000267899872682774,[0.],[-2.96071611],[-0.38159551],23522.88532443532,5035.062152824546,-24004.484658118534,-1569.2995786313768
7621,2026-Jan-01 10:35:00.000,0.02765719600029115,0.0,-2.13019287190811e-09,3.2152599950362104e-08,0.00026822814426388504,[0.],[-2.99664631],[-0.38208913],23488.15169383052,5058.215356157034,-23974.068820108685,-1588.344040297582
7622,2026-Jan-01 10:35:05.000,0.15355318500041903,0.0,-2.158769270229158e-09,3.2154726418808934e-08,0.00026860131995238965,[0.],[-3.03262695],[-0.38253763],23452.05618680348,5081.40682217214,-23942.344307547297,-1607.415235793931
7623,2026-Jan-01 10:35:10.000,0.028833910000685137,0.0,-2.187715687823527e-09,3.215893679818652e-08,0.0002690075694991233,[0.],[-3.06864949],[-0.3829377],23414.604727147056,5104.6325952230745,-23909.317390632994,-1626.508645758131
7624,2026-Jan-01 10:35:15.000,0.02661601199906727,0.0,-2.2169315837639986e-09,3.2163705970527503e-08,0.00026943424472843997,[0.],[-3.10470544],[-0.38316896],23375.80369295246,5127.888766436166,-23874.99480843274,-1645.6197585413997
7625,2026-Jan-01 10:35:20.000,0.027002226999684353,0.0,-2.24635427218723e-09,3.216812929318335e-08,0.00026987383247065785,[0.],[-3.14078623],[-0.3833668],23335.659903472886,5151.171475999644,-23839.38375846857,-1664.7440410373733
7626,2026-Jan-01 10:35:25.000,0.15219709099983447,0.0,-2.2758946101809273e-09,3.21709751213003e-08,0.0002703160263870533,[0.],[-3.17688327],[-0.38353357],23294.180605571313,5174.476915348766,-23802.491884248204,-1683.8769351560213
7627,2026-Jan-01 10:35:30.000,0.028111915999033954,0.0,-2.30546342285936e-09,3.217107359287629e-08,0.00027075097264317883,[0.],[-3.21298809],[-0.38367065],23251.373459778493,5197.801329243921,-23764.327255270375,-1703.0139543747582
7628,2026-Jan-01 10:35:35.000,0.02626201599923661,0.0,-2.3349773886434655e-09,3.216739721777128e-08,0.00027116994751287863,[0.],[-3.24909214],[-0.3837789],23207.24652598918,5221.141017739075,-23724.898361934855,-1722.1505628182272
7629,2026-Jan-01 10:35:40.000,0.025508527000056347,0.0,-2.3643502999960925e-09,3.2158932838557405e-08,0.0002715642808069867,[0.],[-3.28518688],[-0.38386889],23161.808248822686,5244.492338037435,-23684.214096929965,-1741.2822429887574
7630,2026-Jan-01 10:35:45.000,0.03411443200093345,0.0,-2.3934959941408498e-09,3.2144720187294236e-08,0.00027192567811237816,[0.],[-3.32126393],[-0.38392706],23115.0674426752,5267.851706232082,-23642.283737551148,-1760.4045419731892
7631,2026-Jan-01 10:35:50.000,0.15600545899906137,0.0,-2.422330054530236e-09,3.212387407954802e-08,0.0002722464078803028,[0.],[-3.35731479],[-0.38396205],23067.033276491886,5291.215598929171,-23599.116939439475,-1779.512959153716
7632,2026-Jan-01 10:35:55.000,0.027650742000332684,0.0,-2.4507715085960848e-09,3.2095601025186115e-08,0.0002725194437786469,[0.],[-3.39333107],[-0.38397643],23017.715258285247,5314.580554751635,-23554.723714507265,-1798.6030461640871
7633,2026-Jan-01 10:36:00.000,0.028145612999651348,0.0,-2.4787457858199834e-09,3.2059233223504374e-08,0.0002727387569987569,[0.],[-3.4293044],[-0.38397137],22967.12321942741,5337.943175721462,-23509.114418711306,-1817.6703693280242
7634,2026-Jan-01 10:36:05.000,0.027144823001435725,0.0,-2.506173089759071e-09,3.201407237605397e-08,0.00027289799157343493,[0.],[-3.4652265],[-0.38395022],22915.267298743773,5361.300128519048,-23462.299734396696,-1836.710541773758
7635,2026-Jan-01 10:36:10.000,0.1539297199997236,0.0,-2.5329835646574163e-09,3.195958416442153e-08,0.0002729921194810828,[0.],[-3.50108912],[-0.38390751],22862.15792643454,5384.648145618197,-23414.29065803945,-1855.7191830095603
7636,2026-Jan-01 10:36:15.000,0.02834464300030959,0.0,-2.5591118039345566e-09,3.189532031495366e-08,0.0002730167847222218,[0.],[-3.536884],[-0.38385623],22807.80580785069,5407.984026295465,-23365.098484626313,-1874.6919216254778
7637,2026-Jan-01 10:36:20.000,0.028000383999824408,0.0,-2.5844905298534212e-09,3.182083502783648e-08,0.0002729675916774448,[0.],[-3.57260303],[-0.38379649],22752.221907151205,5431.304637513078,-23314.73478759187,-1893.6244511454042
7638,2026-Jan-01 10:36:25.000,0.02746422000018356,0.0,-2.60906404774337e-09,3.1735849354378463e-08,0.0002728415161695958,[0.],[-3.60823812],[-0.38372848],22695.4174308668,5454.606914674589,-23263.21140559251,-1912.5124976373459
7639,2026-Jan-01 10:36:30.000,0.15504827400036447,0.0,-2.632775339584605e-09,3.164008647787152e-08,0.0002726355000416462,[0.],[-3.64378129],[-0.38365573],22637.40381139575,5477.887862252726,-23210.54042708185,-1931.3518152862985
7640,2026-Jan-01 10:36:35.000,0.02850285499880556,0.0,-2.6555697721586984e-09,3.153331594606175e-08,0.0002723468318757361,[0.],[-3.67922454],[-0.38357996],22578.19269045681,5501.1445542893225,-23156.734175229532,-1950.1381777558968
7641,2026-Jan-01 10:36:40.000,0.027690299999449053,0.0,-2.6773968265174493e-09,3.141537048261182e-08,0.0002719732958345516,[0.],[-3.71456006],[-0.38346537],22517.795902522907,5524.374134767014,-23101.805187317066,-1968.8674347985834
7642,2026-Jan-01 10:36:45.000,0.028917173000081675,0.0,-2.698220707567284e-09,3.1286266651942054e-08,0.0002715142241153047,[0.],[-3.74978001],[-0.38335567],22456.225458259785,5547.573817853006,-23045.766205350348,-1987.5354349180784
7643,2026-Jan-01 10:36:50.000,0.02727523000066867,0.0,-2.7180018085809087e-09,3.114598051053851e-08,0.00027096856404802705,[0.],[-3.7848767],[-0.38324582],22393.49352799161,5570.740888015179,-22988.6301534359,-2006.13810545135
7644,2026-Jan-01 10:36:55.000,0.15260421200036944,0.0,-2.7367085887323245e-09,3.099458515109044e-08,0.0002703360731976382,[0.],[-3.81984252],[-0.38314373],22329.612425216328,5593.872700011055,-22930.410125792434,-2024.6714072313703
7645,2026-Jan-01 10:37:00.000,0.02890370200111647,0.0,-2.754311417213783e-09,3.083217604366334e-08,0.0002696166772101668,[0.],[-3.85466992],[-0.38304943],22264.59459019159,5616.966678750384,-22871.119370430926,-2043.1313416616222
7646,2026-Jan-01 10:37:05.000,0.02790590900076495,0.0,-2.7707853329622692e-09,3.0658900270759605e-08,0.00026881072895402114,[0.],[-3.88935143],[-0.38295732],22198.452573611332,5640.020319032189,-22810.771273942468,-2061.513946071847
7647,2026-Jan-01 10:37:10.000,0.029503747000489966,0.0,-2.786111577989757e-09,3.0474969356548196e-08,0.00026791912781790934,[0.],[-3.92387974],[-0.38288767],22131.199020393775,5663.031185157525,-22749.379340515356,-2079.8153537460994
7648,2026-Jan-01 10:37:15.000,0.1591303909990529,0.0,-2.8002748734939214e-09,3.028062787559452e-08,0.00026694305123988257,[0.],[-3.95824752],[-0.38283584],22062.84665359736,5685.996910418969,-22686.95718802097,-2098.0316666699932
7649,2026-Jan-01 10:37:20.000,0.031208591999529744,0.0,-2.8132607027161825e-09,3.007612013797188e-08,0.0002658836653815668,[0.],[-3.99244762],[-0.38280387],21993.408258484422,5708.9151964685025,-22623.518518755158,-2116.159109420206
7650,2026-Jan-01 10:37:25.000,0.027668661999996402,0.0,-2.8250621764042504e-09,2.986176425936521e-08,0.000264742782758021,[0.],[-4.02647295],[-0.38279599],21922.896666747685,5731.783812565224,-22559.077114981694,-2134.193912274769
7651,2026-Jan-01 10:37:30.000,0.0277486510003655,0.0,-2.835659180817604e-09,2.9637728746655734e-08,0.00026352088648532026,[0.],[-4.06031655],[-0.3827569],21851.324740916563,5754.600594704698,-22493.6468163458,-2152.1323934796096
7652,2026-Jan-01 10:37:35.000,0.15275501800169877,0.0,-2.8450622222499743e-09,2.9404494887651385e-08,0.0002622212354636376,[0.],[-4.09397149],[-0.38273821],21778.705358956515,5777.363444631751,-22427.241512809454,-2169.9708776213897
7653,2026-Jan-01 10:37:40.000,0.027491074999488774,0.0,-2.8532793940468325e-09,2.916250037659549e-08,0.00026084671956976945,[0.],[-4.12743103],[-0.38275705],21705.051399077107,5800.070328738912,-22359.875121063433,-2187.705790398991
7654,2026-Jan-01 10:37:45.000,0.02708375700058241,0.0,-2.8603105280464654e-09,2.8912083491919656e-08,0.0002593993551301345,[0.],[-4.16068845],[-0.38281523],21630.375724759575,5822.719276852233,-22291.56157879818,-2205.3335688606594
7655,2026-Jan-01 10:37:50.000,0.027106984998681583,0.0,-2.866167259741517e-09,2.8653688078672582e-08,0.00025788211808200454,[0.],[-4.19373715],[-0.38291423],21554.691170017275,5845.30838090723,-22222.314824916186,-2222.8507203668128
7656,2026-Jan-01 10:37:55.000,0.027210836999074672,0.0,-2.8708597729259787e-09,2.8387726537584678e-08,0.00025629772363955486,[0.],[-4.22657067],[-0.383062],21478.010524898487,5867.835793516904,-22152.148785767484,-2240.253820563324
7657,2026-Jan-01 10:38:00.000,0.1538412520003476,0.0,-2.8743949028765507e-09,2.8114563388917663e-08,0.00025464847499679017,[0.],[-4.25918259],[-0.38324825],21400.346521242573,5890.29972643453,-22081.07736696404,-2257.5394593765245
7658,2026-Jan-01 10:38:05.000,0.02817211900037364,0.0,-2.8768018995206964e-09,2.7834765745362764e-08,0.00025293853446716787,[0.],[-4.29156666],[-0.38350027],21321.71181869721,5912.698448913504,-22009.11443090202,-2274.704331296039
7659,2026-Jan-01 10:38:10.000,0.027566214999751537,0.0,-2.878086117647114e-09,2.754865015134629e-08,0.00025116982410755616,[0.],[-4.32371667],[-0.3838071],21242.118991005384,5935.0302859671765,-21936.273793423035,-2291.745139268527
7660,2026-Jan-01 10:38:15.000,0.028308135000770562,0.0,-2.8782744583283203e-09,2.7256725277966073e-08,0.00024934603999791585,[0.],[-4.35562651],[-0.38417756],21161.580512568864,5957.2936165310775,-21862.569205585856,-2308.658648320525
7661,2026-Jan-01 10:38:20.000,0.15265048000037496,0.0,-2.8773873739161057e-09,2.6959419103496734e-08,0.0002474701795512757,[0.],[-4.38729022],[-0.38460823],21080.108745294117,5979.486871530355,-21788.01433965158,-2325.4416989824927
7662,2026-Jan-01 10:38:25.000,0.02840594499866711,0.0,-2.8754444137790343e-09,2.6657134772056352e-08,0.0002455450457629267,[0.],[-4.41870191],[-0.38511008],20997.7159257261,6001.6085318551995,-21712.62278107111,-2342.0911668934837
7663,2026-Jan-01 10:38:30.000,0.026091808000273886,0.0,-2.872477354880656e-09,2.635037205537889e-08,0.00024357436812710344,[0.],[-4.44985576],[-0.38569009],20914.414152474255,6023.657126247164,-21636.408016157577,-2358.6039672135967
7664,2026-Jan-01 10:38:35.000,0.02583224600130052,0.0,-2.86850410179613e-09,2.6039484701817325e-08,0.00024156056970124035,[0.],[-4.48074609],[-0.38633451],20830.21537393413,6045.6312290990545,-21559.383415946315,-2374.9770960913584
7665,2026-Jan-01 10:38:40.000,0.03430060500068066,0.0,-2.86355404671292e-09,2.5724916183508295e-08,0.0002395069400174634,[0.],[-4.51136729],[-0.38705406],20745.131376308185,6067.529458171371,-21481.562230833555,-2391.2075754499033
7666,2026-Jan-01 10:38:45.000,0.15443183200113708,0.0,-2.857655364307024e-09,2.5407081422944627e-08,0.00023741654707724912,[0.],[-4.54171388],[-0.38785319],20659.173771927053,6089.350472228139,-21402.9575745433,-2407.2924987635483
