Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
12,2026-Jan-01 00:00:55.000,0.0007360107189817947,3.3655343991281015,179.3026568625669,620.9370708920975,6986696.352255091,-57014.655420343326,410882.47847298044,6999000.02873547,4.105461228945031e-09,97.89999998426059,-1.0161790671611621e-09,0.15370439833430954,3.244114443101337,6999000.02873547,4.105446456274265e-09,1.1013493356676729e-11,1.1483429365762972,-2.0366631957677935e-11,0.059303126151615496
13,2026-Jan-01 00:01:00.000,0.0008133581033219485,3.671484320843946,179.2391503171094,620.9511305463928,6984358.458076567,-62190.87469567649,448185.4805668034,6999000.0289901765,4.141795265210011e-09,97.89999998091434,-1.2167572655773063e-09,0.18219355064787482,3.5245179128049466,6999000.0289901765,4.1417743250982976e-09,1.317037860520113e-11,1.1483429365085882,-2.438669345710131e-11,0.06469431943743277
14,2026-Jan-01 00:01:05.000,0.0008916008414213258,3.977432215564443,179.1756145571903,620.9664055608464,6981817.564255774,-67365.28639770907,485475.4561978715,6999000.029243547,4.177928308436099e-09,97.8999999775806,-1.4348029555166594e-09,0.21271354525259625,3.8028905402198085,6999000.029243547,4.177899516192362e-09,1.551073922644163e-11,1.1483429364411317,-2.875684479999454e-11,0.07008551272298723
15,2026-Jan-01 00:01:10.000,0.0009707777257282128,4.283377912286016,179.1120471184153,620.9828941334383,6979073.744643522,-72537.74013271737,522751.32153696957,6999000.029495576,4.213859171319569e-09,97.89999997425959,-1.670173166482868e-09,0.24518723933695755,4.079309468157355,6999000.029495576,4.213820587979959e-09,1.8032416096442842e-11,1.148342936373933,-3.3474220519400835e-11,0.07547670600827988
16,2026-Jan-01 00:01:15.000,0.001050925997119622,4.5893212395012775,179.04844552918195,621.0005943190223,6976127.078988635,-77708.08556388611,560011.9931649966,6999000.029746266,4.249587085998414e-09,97.89999997095155,-1.9227245552466473e-09,0.2795408998481105,4.35384842967035,6999000.029746266,4.2495365080367035e-09,2.073326669179065e-11,1.148342936306997,-3.85359476779151e-11,0.08086789929331176
17,2026-Jan-01 00:01:20.000,0.0011320812197592569,4.895262025159095,178.98480731010872,621.0195040295673,6972977.652935636,-82876.17241567757,597256.3881044555,6999000.0299956165,4.285111726896365e-09,97.89999996765668,-2.1923145034070333e-09,0.31570415310357886,4.6265777984411836,6999000.0299956165,4.285046677035084e-09,2.3611175644798774e-11,1.1483429362403272,-4.393916786540728e-11,0.08625909257808384
18,2026-Jan-01 00:01:25.000,0.0012142779068854818,5.201200096624397,178.92112997346013,621.0396210344201,6969625.558022262,-88041.85047819953,634483.4238509294,6999000.030243634,4.320433312045554e-09,97.89999996437511,-2.4788029178953737e-09,0.35361002735226515,4.897564546220865,6999000.030243634,4.320351030999448e-09,2.6664072736942778e-11,1.1483429361739266,-4.9681073285380926e-11,0.09165028586259706
19,2026-Jan-01 00:01:30.000,0.0012975489052691725,5.50713528063771,178.8574110225678,621.0609429605696,6966070.891676791,-93204.96961157092,671692.018404544,6999000.030490329,4.355552681030915e-09,97.89999996110691,-2.7820541059970044e-09,0.3931949977664087,5.166872197837069,6999000.030490329,4.355450120025858e-09,2.988995152779019e-11,1.1483429361077964,-5.5758944334842215e-11,0.09704147914685227
20,2026-Jan-01 00:01:35.000,0.001381925659742166,5.813067403274355,178.7936479512475,621.0834672929495,6962313.757215226,-98365.3797502857,708881.0903014167,6999000.030735713,4.3904713736189335e-09,97.89999995785207,-3.1019388696991497e-09,0.4343990530423223,5.434560764593392,6999000.030735713,4.39034518751179e-09,3.328689020299798e-11,1.1483429360419368,-6.217019157998537e-11,0.10243267243085015
21,2026-Jan-01 00:01:40.000,0.001467438817206523,6.118996289903368,178.7298382432113,621.1071913747387,6958354.263838282,-103522.93090757416,746049.5586450894,6999000.030979808,4.4251914837630176e-09,97.89999995461055,-3.4383346431174837e-09,0.477165507091433,5.700686932578319,6999000.030979808,4.42503802475888e-09,3.6853051525810234e-11,1.1483429359763466,-6.891235851054582e-11,0.10782386571459127
22,2026-Jan-01 00:01:45.000,0.0015541164644499324,6.424921765146034,178.66597937147498,621.1321124076974,6954192.526628217,-108677.47317976273,783196.3431379437,6999000.031222636,4.459715845671727e-09,97.89999995138223,-3.791128650649972e-09,0.5214411993422654,5.965303862363232,6999000.031222636,4.459531157276429e-09,4.058671477515376e-11,1.1483429359110233,-7.598318483667282e-11,0.11321505899807599
23,2026-Jan-01 00:01:50.000,0.0016419868682169942,6.730843652834076,178.60206879776013,621.158227452497,6949828.666545478,-113828.85675063057,820320.3641125994,6999000.031464223,4.494047782034312e-09,97.89999994816691,-4.160216859874952e-09,0.56717616055033,6.228461523192528,6999000.031464223,4.493827593444988e-09,4.4486263047650535e-11,1.1483429358459634,-8.338058550253016e-11,0.11860625228130452
24,2026-Jan-01 00:01:55.000,0.0017310761578975943,7.036761775967457,178.53810397189105,621.1855334291002,6945262.8104252,-118976.93189576373,857420.5425632973,6999000.031704601,4.528191187583035e-09,97.89999994496438,-4.545506063110306e-09,0.6143236821839861,6.490206623597753,6999000.031704601,4.527930908155357e-09,4.8550203666601666e-11,1.1483429357811619,-9.110269240566534e-11,0.12399744556427683
25,2026-Jan-01 00:02:00.000,0.0018214094431027728,7.34267595667176,178.4740823311854,621.2140271171276,6940495.09097351,-124121.54898690748,894495.8001772583,6999000.031943803,4.562150307397423e-09,97.89999994177433,-4.9469125785128485e-09,0.6628399739523178,6.750582953869726,6999000.031943803,4.561845021415975e-09,5.2777152904344655e-11,1.1483429357166133,-9.91478283639688e-11,0.1293886388469927
26,2026-Jan-01 00:02:05.000,0.0019130105686927612,7.648586016155151,178.41000129983925,621.2437051562481,6935525.646763663,-129262.55849631445,931545.0593660233,6999000.032181863,4.595929712369908e-09,97.89999993859648,-5.364362806437877e-09,0.712684064975924,7.009631484887755,6999000.032181863,4.595574173892249e-09,5.7165840316664957e-11,1.1483429356523114,-1.0751451826643539e-10,0.13477983212945174
27,2026-Jan-01 00:02:10.000,0.002005902582023438,7.9544917746648665,178.34585828830544,621.2745640466064,6930354.622232033,-134399.81100109094,968567.2432967761,6999000.032418819,4.629534224454285e-09,97.89999993543047,-5.797793073444539e-09,0.7638176280918502,7.267390543814691,6999000.032418819,4.629122852239898e-09,6.171510563778202e-11,1.148342935588249,-1.1620148594666268e-10,0.14017102541165333
28,2026-Jan-01 00:02:15.000,0.002100107689441073,8.26039305144327,178.28165069266507,621.3066001492515,6924982.1676739035,-139533.15718754035,1005561.2759236412,6999000.032654708,4.662968689106086e-09,97.89999993227596,-6.247147224166589e-09,0.8162045553561205,7.523896238594415,6999000.032654708,4.6624955619060215e-09,6.642387214233999e-11,1.1483429355244195,-1.252076059182454e-10,0.14556221869359673
29,2026-Jan-01 00:02:20.000,0.002195647002283645,8.566289664683342,178.21737589399217,621.3398096865714,6919408.4392391,-144662.44785550222,1042526.0820189563,6999000.032889567,4.696237885131135e-09,97.8999999291326,-6.7123755228904654e-09,0.8698107126734861,7.779182703322076,6999000.032889567,4.695696737222866e-09,7.129113391923051e-11,1.1483429354608155,-1.3453188135980195e-10,0.1509534119752811
30,2026-Jan-01 00:02:25.000,0.002292540112119888,8.872181431483732,178.15303125771104,621.3741887427652,6913633.598927445,-149787.53392268936,1079460.5872045262,6999000.033123432,4.729346470983593e-09,97.89999992600006,-7.19343383553324e-09,0.9246037430194698,8.03328229502205,6999000.033123432,4.7287306879284734e-09,7.631594622666522e-11,1.1483429353974304,-1.4417342771987794e-10,0.1563446052567054
31,2026-Jan-01 00:02:30.000,0.0023908061810678544,9.178068167803149,178.08861413294542,621.4097332643252,6907657.814584064,-154908.26642901995,1116363.7179828475,6999000.033356335,4.7622987908322175e-09,97.89999992287801,-7.69028054973471e-09,0.9805526295514262,8.28622603053688,6999000.033356335,4.761601405851189e-09,8.14973923385512e-11,1.1483429353342576,-1.541314109883069e-10,0.16173579853786868
32,2026-Jan-01 00:02:35.000,0.0024904631526326392,9.483949688414315,178.02412185186023,621.4464390605381,6901481.259894501,-160024.49654094866,1153234.4017683126,6999000.033588307,4.79509880816738e-09,97.89999991976617,-8.202874945373589e-09,1.0376274494506497,8.538043832685178,6999000.033588307,4.794312499020415e-09,8.683456584133976e-11,1.1483429352712915,-1.6440501503750104e-10,0.1671269918187699
33,2026-Jan-01 00:02:40.000,0.002591529559418095,9.789825806857213,177.95955172899403,621.4843018039884,6895104.114379665,-165136.07555579097,1190071.5669183806,6999000.0338193765,4.8277500146241884e-09,97.89999991666431,-8.731174976529816e-09,1.0957990793571881,8.788764824826792,6999000.0338193765,4.826867101177929e-09,9.232654694089591e-11,1.1483429352085273,-1.7499339716772984e-10,0.172518185099408
34,2026-Jan-01 00:02:45.000,0.0026940210518221195,10.095696335391773,177.8949010605836,621.5233170310967,6888526.563390616,-170242.85490604592,1226874.1427647274,6999000.034049566,4.8602553162875946e-09,97.89999991357223,-9.275134418279774e-09,1.1550388512390313,9.038417674993633,6999000.034049566,4.859267759010347e-09,9.797237235254435e-11,1.1483429351459609,-1.85895630922148e-10,0.1779093783797821
35,2026-Jan-01 00:02:50.000,0.0027979534468271497,10.401561084949877,177.83016712387865,621.5634801426688,6881748.798103179,-175344.68616371404,1263641.059644363,6999000.034278894,4.892617005095256e-09,97.8999999104898,-9.834701146540737e-09,1.215318353384175,9.28703079489761,6999000.034278894,4.891516404399994e-09,1.0377101730745603e-10,1.1483429350835894,-1.9711067161080977e-10,0.1833005716598914
36,2026-Jan-01 00:02:55.000,0.0029033417984517303,10.707419865086726,177.76534717644734,621.6047864044588,6874771.015512387,-180441.42104461193,1300371.248930722,6999000.034507374,4.924836689328518e-09,97.89999990741691,-1.040981460609567e-08,1.276609157055911,9.53463261327533,6999000.034507374,4.923614286039959e-09,1.0972136920169687e-10,1.1483429350214116,-2.0863730556389764e-10,0.18869176493973522
37,2026-Jan-01 00:03:00.000,0.00301020091990407,11.013272483931452,177.7004384554718,621.6472309477506,6867593.418426759,-185532.91141268154,1337063.6430647227,6999000.0347350165,4.956915272289895e-09,97.89999990435359,-1.10004039466984e-08,1.3388826318297555,9.781251760551182,6999000.0347350165,4.955561949232775e-09,1.1582220847947356e-10,1.148342934959427,-2.2047411277486137e-10,0.19408295821931315
38,2026-Jan-01 00:03:05.000,0.003118543271411372,11.319118748137068,177.6354381770333,621.6908087699506,6860216.215462393,-190619.00928429613,1373717.1755857954,6999000.034961824,4.988852929836821e-09,97.89999990129986,-1.1606386060271123e-08,1.402109762546349,10.026917251884434,6999000.034961824,4.987359214683814e-09,1.220721886831064e-10,1.1483429348976366,-2.326194275612143e-10,0.199474151498625
39,2026-Jan-01 00:03:10.000,0.0032283826655394644,11.624958462829584,177.57034353538685,621.7355147352089,6852639.621036917,-195699.56683256128,1410330.7811628785,6999000.035187795,5.020649117753081e-09,97.89999989825587,-1.2227664129345356e-08,1.4662610293884029,10.27165860709228,6999000.035187795,5.019005187132738e-09,1.2846982186279293e-10,1.1483429348360432,-2.4507130947185656e-10,0.20486534477767082
40,2026-Jan-01 00:03:15.000,0.0033397295596002846,11.930791431556425,177.50515170222434,621.781343575038,6844863.855363249,-200774.4363916116,1446903.3956253848,6999000.0354129225,5.052302531361209e-09,97.89999989522178,-1.2864125202567953e-08,1.5313061981902956,10.515506060340249,6999000.0354129225,5.050498216568275e-09,1.3501345429086658e-10,1.1483429347746505,-2.5782749469448176e-10,0.210256538056451
41,2026-Jan-01 00:03:20.000,0.0034525960772541953,12.236617456233924,177.43985982592653,621.8282898889743,6836889.144443198,-205843.4704609026,1483433.9559941266,6999000.035637195,5.083811249402634e-09,97.89999989219788,-1.3515641459771525e-08,1.597214493390421,10.758490387189857,6999000.035637195,5.081836042884374e-09,1.4170128014258503e-10,1.1483429347134637,-2.7088542141058024e-10,0.21564773133496618
42,2026-Jan-01 00:03:25.000,0.003566991116079094,12.54243633709408,177.37446503080287,621.8763481452241,6828715.720060897,-210906.52170949793,1519921.4005122164,6999000.035860596,5.1151726260248386e-09,97.89999988918449,-1.418206650528011e-08,1.663954266288693,11.0006432363411,6999000.035860596,5.113015689951158e-09,1.4853130426657757e-10,1.1483429346524892,-2.8424215550451816e-10,0.22103892461321736
43,2026-Jan-01 00:03:30.000,0.003682925202460027,12.84824787263035,177.30896441631893,621.9255126813482,6820343.819776061,-215963.44298035113,1556364.6686759226,6999000.036083104,5.146383461233327e-09,97.89999988618192,-1.486323741732476e-08,1.7314932501632592,11.241996874515749,6999000.036083104,5.144033636730078e-09,1.555013641272808e-10,1.1483429345917342,-2.97894431638673e-10,0.22643011789120593
44,2026-Jan-01 00:03:35.000,0.0038004063272455233,13.154051859542578,177.243355056311,621.9757777049654,6811773.686917095,-221014.0872945836,1592762.7012654967,6999000.036304695,5.1774399476213e-09,97.89999988319063,-1.5558972247594412e-08,1.7997983565180322,11.482584390209803,6999000.036304695,5.174885765900472e-09,1.6260910523563252e-10,1.1483429345312075,-3.1183860313851934e-10,0.2318213111689335
45,2026-Jan-01 00:03:40.000,0.003919442853259002,13.459848092680966,177.1776339981871,622.0271372944368,6803005.570574001,-226058.3078557561,1629114.440375955,6999000.036525339,5.2083378267485274e-09,97.89999988021113,-1.626907217684253e-08,1.8688359323995802,11.722439436376611,6999000.036525339,5.205567520857029e-09,1.698520042212625e-10,1.1483429344709188,-3.2607068519608445e-10,0.23721250444640216
46,2026-Jan-01 00:03:45.000,0.0040400403699419486,13.765636364989055,177.1117982621148,622.0795853996221,6794039.725591164,-231095.95805413518,1665418.8294478317,6999000.036745004,5.239072374083385e-09,97.89999987724389,-1.6993320055669366e-08,1.9385716570764027,11.961596333747588,6999000.036745004,5.2360738922876104e-09,1.7722735507755524e-10,1.1483429344108784,-3.405863256237736e-10,0.2426036977236142
47,2026-Jan-01 00:03:50.000,0.004162205999679423,14.071416467445717,177.04584484019404,622.1331158425901,6784876.412559916,-236126.89147095423,1701674.8132978808,6999000.036963657,5.269638496873073e-09,97.89999987428946,-1.7731481624204486e-08,2.0089706973323165,12.20008991553884,6999000.036963657,5.266399516886048e-09,1.8473228269335825e-10,1.1483429343510974,-3.5538082929969276e-10,0.24799489100057232
48,2026-Jan-01 00:03:55.000,0.004285943930557813,14.377188189006077,176.97977069561543,622.1877223184016,6775515.897810994,-241150.96188267044,1737881.3381497525,6999000.037181258,5.300030827656869e-09,97.89999987134843,-1.848330687417145e-08,2.0799978685269758,12.437955366390629,6999000.037181258,5.296538771568298e-09,1.9236375798715637e-10,1.1483429342915874,-3.7044918546664633e-10,0.25338608427727943
49,2026-Jan-01 00:04:00.000,0.004411258586070261,14.682951316541391,176.91357276180366,622.2433983958559,6765958.453406766,-246168.023265213,1774037.3516646163,6999000.03739777,5.3302436962584465e-09,97.8999998684214,-1.924852862389364e-08,2.151617523748286,12.675228333214971,6999000.03739777,5.3264857470630805e-09,2.0011858443622663e-10,1.1483429342323608,-3.8578603917188406e-10,0.25877727755373886
50,2026-Jan-01 00:04:05.000,0.004538155241780334,14.988705634777734,176.8472479415443,622.3001375182923,6756204.3571333485,-251177.9297982285,1810141.802971747,6999000.0376131525,5.360271292106296e-09,97.89999986550899,-2.0026865895135215e-08,2.2237938948276073,12.91194458418043,6999000.0376131525,5.356234410153105e-09,2.0799343372020458e-10,1.14834293417343,-4.013857589469798e-10,0.26416847082995415
51,2026-Jan-01 00:04:10.000,0.004666634218851111,15.294450926233568,176.78079310609476,622.357933004397,6746253.892492525,-256180.5358693192,1846193.6426990712,6999000.037827363,5.390107649188954e-09,97.89999986261185,-2.0818023086199544e-08,2.2964910266536713,13.148140074398194,6999000.037827363,5.38577858990129e-09,2.1598483837098055e-10,1.148342934114808,-4.1724242023476955e-10,0.2695596641059291
52,2026-Jan-01 00:04:15.000,0.004796698599870917,15.600186971156143,176.71420509427816,622.4167780489968,6736107.348693499,-261175.6960782744,1882191.8230036641,6999000.0380403595,5.419746726137284e-09,97.8999998597306,-2.1621691651620416e-08,2.3696729432012953,13.383850779893372,6999000.0380403595,5.415112058068288e-09,2.2408921000181082e-10,1.1483429340565077,-4.3334983905433493e-10,0.2749508573816677
53,2026-Jan-01 00:04:20.000,0.004928348637530114,15.905913547456594,176.64748071155975,622.4766657239189,6725765.020644503,-266163.2652412975,1918135.2976022086,6999000.0382520985,5.44918240164627e-09,97.89999985686592,-2.2437549669949318e-08,2.4433036138410054,13.619112731295358,6999000.0382520985,5.444228525579345e-09,2.323028361418653e-10,1.1483429339985425,-4.4970156333843905e-10,0.28034205065717427
54,2026-Jan-01 00:04:25.000,0.005061583435502303,16.21163043064376,176.58061672910512,622.5375889788112,6715227.208944208,-271143.0983952248,1954023.0218013986,6999000.038462537,5.478408615394365e-09,97.89999985401843,-2.3265265505517626e-08,2.5173472855181256,13.853961681658745,6999000.038462537,5.4731217828255306e-09,2.4062191834471007e-10,1.1483429339409255,-4.662909463239007e-10,0.2857332439324532
55,2026-Jan-01 00:04:30.000,0.005196404220332312,16.517337393756737,176.5136098828197,622.599540642025,6704494.2198730055,-276115.0508017393,1989853.952528313,6999000.038671633,5.507419329376118e-09,97.8999998511888,-2.410449670191464e-08,2.5917683751264224,14.0884332140897,6999000.038671633,5.501785662113888e-09,2.490425621128495e-10,1.1483429338836695,-4.831111243742774e-10,0.2911244372075092
56,2026-Jan-01 00:04:35.000,0.005332809179842353,16.823034207295986,176.44645687236894,622.6625134214712,6693566.365384091,-281078.97795157763,2025627.0483607217,6999000.038879344,5.536208570399268e-09,97.89999984837766,-2.495489113772063e-08,2.6665315660440188,14.322562645210017,6999000.038879344,5.530214080354019e-09,2.575607897496373e-10,1.1483429338267876,-5.001550401434895e-10,0.29651563048234697
57,2026-Jan-01 00:04:40.000,0.005470794476830377,17.128720639153084,176.37915436017883,622.7264999055313,6682443.9630944105,-286034.7355687306,2061341.2695573634,6999000.0390856275,5.564770463270548e-09,97.89999984558564,-2.5816088049975016e-08,2.741601885478791,14.556384947811742,6999000.0390856275,5.558401072400872e-09,2.6617255159227394e-10,1.1483429337702928,-5.174154630885424e-10,0.30190682375697153
58,2026-Jan-01 00:04:45.000,0.005610357926185388,17.43439645453897,176.31169897041505,622.7914925639267,6671127.336275405,-290982.1796146351,2096995.578088159,6999000.039290441,5.593099260990615e-09,97.89999984281337,-2.6687719015220408e-08,2.816944777769478,14.789934677556063,6999000.039290441,5.586340821312334e-09,2.7487373725621804e-10,1.1483429337141977,-5.348850091319701e-10,0.307298017031388
59,2026-Jan-01 00:04:50.000,0.005751495804573859,17.74006141591065,176.24408728794154,622.8574837486874,6659616.813843654,-295921.16629236203,2132588.937664387,6999000.039493745,5.621189342680514e-09,97.89999984006145,-2.756940807064093e-08,2.892526094760689,15.02324598259829,6999000.039493745,5.614027656672911e-09,2.8366017763628663e-10,1.1483429336585145,-5.525561430897335e-10,0.3126892103056015
60,2026-Jan-01 00:04:55.000,0.005894202577931997,18.045715282896452,176.17631585725667,622.9244656950412,6647912.730351276,-300851.5520507947,2168120.3137688,6999000.0396955,5.6490352780125396e-09,97.89999983733051,-2.8460773902511994e-08,2.9683122655873824,15.256352433803386,6999000.0396955,5.6414561183855885e-09,2.9252766802478817e-10,1.1483429336032551,-5.704212225329293e-10,0.3180804035796173
61,2026-Jan-01 00:05:00.000,0.006038474429741679,18.35135781221953,176.10838118140666,622.9924305223711,6636015.425976223,-305773.1935888024,2203588.673685691,6999000.039895668,5.676631797225149e-09,97.89999983462107,-2.936142917437996e-08,3.0442702157064585,15.489287105714372,6999000.039895668,5.6686209272735875e-09,3.0147196245018403e-10,1.1483429335484314,-5.884724843229228e-10,0.32347159685344085
62,2026-Jan-01 00:05:05.000,0.006184303167607897,18.656988757619782,176.04027972087553,623.0613702351926,6623925.246512402,-310685.947859404,2238992.9865309163,6999000.04009421,5.7039737945150415e-09,97.89999983193374,-3.027098087946241e-08,3.120367374236533,15.722082569212555,6999000.04009421,5.695516988574379e-09,3.1048877817878897e-10,1.148342933494055,-6.067020516742815e-10,0.32886279012707764
63,2026-Jan-01 00:05:10.000,0.006331684221501829,18.96260786977403,175.97200789245088,623.1312767241038,6611642.543359604,-315589.6720739266,2274332.2232818506,6999000.040291091,5.7310563961226256e-09,97.89999982926905,-3.118903287367206e-08,3.196571862604275,15.954770702871183,6999000.040291091,5.722139458963113e-09,3.1957382201206434e-10,1.1483429334401365,-6.251019849225655e-10,0.33425398340053314
64,2026-Jan-01 00:05:15.000,0.0064806088723125465,19.268214896214374,175.90356206806456,623.2021417667829,6599167.673513303,-320484.2237061548,2309605.3568072985,6999000.040486277,5.7578749191011745e-09,97.89999982662752,-3.2115184873915344e-08,3.2728523821079167,16.187382805391948,6999000.040486277,5.748483705910356e-09,3.2872278122682487e-10,1.1483429333866868,-6.436642614478624e-10,0.33964517667381294
65,2026-Jan-01 00:05:20.000,0.00663106900652184,19.573809581244774,175.83493857360716,623.2739570289953,6586500.999554284,-325369.46049647394,2344811.361897349,6999000.040679734,5.784424886152985e-09,97.89999982400967,-3.3049033272179844e-08,3.3491782565751915,16.41994955294703,6999000.040679734,5.774545322175647e-09,3.379313327960658e-10,1.148342933333716,-6.623807919910245e-10,0.3450363699469227
66,2026-Jan-01 00:05:25.000,0.006783056096410531,19.879391665855703,175.76613368771635,623.3467140655881,6573642.889638086,-330245.2404560048,2379949.2152931704,6999000.04087143,5.81070205946332e-09,97.89999982141597,-3.3990172708903364e-08,3.4255195317264273,16.652500899816022,6999000.04087143,5.800320158828387e-09,3.47195159730529e-10,1.1483429332812343,-6.812434521877062e-10,0.35042756321986807
67,2026-Jan-01 00:05:30.000,0.006936561312373241,20.18496088763678,175.69714364053684,623.4204043215467,6560593.717484332,-335111.4218707303,2415017.895716755,6999000.041061336,5.836702558621228e-09,97.89999981884691,-3.493820079123443e-08,3.5018473244475006,16.88506572911297,6999000.041061336,5.825804440485587e-09,3.565099985049646e-10,1.1483429332292505,-7.002441771334631e-10,0.3558187564926546
68,2026-Jan-01 00:05:35.000,0.0070915740316231995,20.4905169806875,175.62796461245264,623.4950191329979,6547353.862365829,-339967.8633056139,2450016.383900598,6999000.041249423,5.862422680895337e-09,97.89999981630287,-3.5892712189027264e-08,3.5781333081073927,17.117672367468796,6999000.041249423,5.850994588555246e-09,3.65871581532769e-10,1.1483429331777737,-7.193748430535291e-10,0.36120994976528786
69,2026-Jan-01 00:05:40.000,0.007248083016899051,20.79605967552573,175.55859273278938,623.5705497282911,6533923.709097578,-344814.4236087114,2484943.662617326,6999000.0414356645,5.887858863328392e-09,97.89999981378433,-3.6853297482211567e-08,3.6543495986028005,17.35034869898673,6999000.0414356645,5.87588718393126e-09,3.752756269557975e-10,1.1483429331268125,-7.386272442013786e-10,0.3666011430377736
70,2026-Jan-01 00:05:45.000,0.007406079278722032,21.101588698994128,175.48902407848604,623.6469872290548,6520303.648025576,-349650.9619152724,2519798.716709259,6999000.041620035,5.913007856229431e-09,97.89999981129166,-3.7819550008910766e-08,3.7304692727937607,17.58312164680664,6999000.041620035,5.900479136484479e-09,3.847179067087339e-10,1.1483429330763748,-7.579932301112146e-10,0.3719923363101173
