Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
10321,2026-Jan-01 14:20:00.000,0.021355516999989277,-0.0,-6.242729230969494e-09,-1.9211840204144645e-09,-0.0006810488584225906,[-0.],[0.52855915],[-0.89640719],10620.86201966505,-2376.989489745,9166.345635507816,2820.919522373489
10322,2026-Jan-01 14:20:05.000,0.019104682999994793,-0.0,-6.593735276773964e-09,-1.996338688193105e-09,-0.0007201770867689034,[-0.],[0.50248312],[-0.89497724],10586.929931718632,-2388.6855326929513,9155.713779171952,2772.010835765047
10323,2026-Jan-01 14:20:10.000,0.017908672000004344,-0.0,-6.977721827992919e-09,-2.078599222364738e-09,-0.000763020647479471,[-0.],[0.47675427],[-0.89352747],10553.69810613639,-2400.9139465055564,9144.86632968953,2724.171658042402
10324,2026-Jan-01 14:20:15.000,0.018546139000022777,-0.0,-7.399633346662195e-09,-2.1690377195273932e-09,-0.0008101317212930073,[-0.],[0.45136611],[-0.8920918],10521.191361220532,-2413.661928704086,9133.864471881241,2677.3889511023094
10325,2026-Jan-01 14:20:20.000,0.016159947999994984,-0.0,-7.865382936582274e-09,-2.268931048343293e-09,-0.0008621707346042176,[-0.],[0.42631225],[-0.89063475],10489.43382532027,-2426.9168586494948,9122.76724423139,2631.6493442390542
10326,2026-Jan-01 14:20:25.000,0.01687480499998628,-0.0,-8.38222729504792e-09,-2.379849541620623e-09,-0.0009199480049792959,[-0.],[0.4015864],[-0.88919626],10458.448928580596,-2440.6662929262448,9111.631581000674,2586.939184322904
10327,2026-Jan-01 14:20:30.000,0.01662348099998212,-0.0,-8.959161325075161e-09,-2.503742344821577e-09,-0.0009844677916951963,[-0.],[0.37718239],[-0.88775918],10428.259395602166,-2454.8979610497154,9100.512379026646,2543.244548925545
10328,2026-Jan-01 14:20:35.000,0.016149307000006274,-0.0,-9.607187036061422e-09,-2.6429795995543624e-09,-0.0010569587589673596,[-0.],[0.35309412],[-0.88629155],10398.887239051315,-2469.5997614857465,9089.462530636076,2500.551300730534
10329,2026-Jan-01 14:20:40.000,0.015514724000013302,-0.0,-1.034038214300209e-08,-2.8006064908587427e-09,-0.0011389926312949097,[-0.],[0.32931565],[-0.88484248],10370.353754255319,-2484.7597579705803,9078.532958765685,2458.845135525381
10330,2026-Jan-01 14:20:45.000,0.015321598999975095,-0.0,-1.1176678726796951e-08,-2.9804955890644225e-09,-0.0012325715618474475,[-0.],[0.30584112],[-0.88337281],10342.67951481382,-2500.3661761199273,9067.772673616384,2418.1115979968645
10331,2026-Jan-01 14:20:50.000,0.016463659999999436,-0.0,-1.2139429343000476e-08,-3.1876905959639206e-09,-0.0013403028216635005,[-0.],[0.28266479],[-0.88192351],10315.884369253632,-2516.407400315742,9057.228819330376,2378.336107662265
10332,2026-Jan-01 14:20:55.000,0.015296893000027012,-0.0,-1.3259489529159536e-08,-3.4288506336074553e-09,-0.0014656314411122596,[-0.],[0.25978106],[-0.88044843],10289.987438749398,-2532.8719708594244,9046.946699708478,2339.504009961276
10333,2026-Jan-01 14:21:00.000,0.015078931000005014,-0.0,-1.4578751558035665e-08,-3.7130214742398125e-09,-0.0016132345047564322,[-0.],[0.23718442],[-0.8789895],10265.00711592931,-2549.7485813802523,9036.96983609756,2301.600581497857
10334,2026-Jan-01 14:21:05.000,0.015264282999993384,-0.0,-1.615532344728856e-08,-4.052746917006129e-09,-0.0017895995335944347,[-0.],[0.2148695],[-0.87753119],10240.961064780016,-2567.026076487788,9027.33999647417,2264.6110713194767
10335,2026-Jan-01 14:21:10.000,0.014061883000010766,-0.0,-1.807212907748711e-08,-4.465921435030443e-09,-0.0020039847180802904,[-0.],[0.19283105],[-0.87604569],10217.866221661528,-2584.6934496571434,9018.097251160296,2228.520704144169
10336,2026-Jan-01 14:21:15.000,0.01370772900000361,-0.0,-2.045219900205322e-08,-4.979100340714515e-09,-0.00227012580382443,[-0.],[0.17106391],[-0.87457515],10195.738797437953,-2602.7398413357614,9009.280000076584,2193.314719530669
10337,2026-Jan-01 14:21:20.000,0.015176491999994823,-0.0,-2.348584128203289e-08,-5.633356927187733e-09,-0.0026092697371037188,[-0.],[0.14956309],[-0.8730743],10174.594280726644,-2621.1545372606975,9000.92502820429,2158.978371259056
10338,2026-Jan-01 14:21:25.000,0.014660091000024522,-0.0,-2.7483903160056165e-08,-6.495776085660672e-09,-0.003056121071373232,[-0.],[0.12832367],[-0.87158629],10154.44744226345,-2639.926966975052,8993.06752520331,2125.4969727825182
10339,2026-Jan-01 14:21:30.000,0.013869196000001693,-0.0,-3.2991286965881165e-08,-7.68395258962123e-09,-0.0036715153950801632,[-0.],[0.10734089],[-0.87007415],10135.312340377915,-2659.046702532319,8985.741149305692,2092.8558817750672
10340,2026-Jan-01 14:21:35.000,0.01663835400000835,-0.0,-4.1058448967430045e-08,-9.424583445510441e-09,-0.004572730743769022,[-0.],[0.08661008],[-0.86856663],10117.202327568533,-2678.5034573774465,8978.978047937298,2061.0405408962115
10341,2026-Jan-01 14:21:40.000,0.019819664999999986,-0.0,-5.400442326823425e-08,-1.2218130372949244e-08,-0.006018675290266081,[-0.],[0.0661267],[-0.86703577],10100.130058163648,-2698.2870853932027,8972.808909557696,2030.036475420007
10342,2026-Jan-01 14:21:45.000,0.014914411000006567,-0.0,-7.816132600983007e-08,-1.743110587250132e-08,-0.008716296824814193,[-0.],[0.04588631],[-0.86551775],10084.107497049969,-2718.3875801006275,8967.262999501654,1999.8293108694015
10343,2026-Jan-01 14:21:50.000,0.01552312800001232,-0.0,-1.391669291430386e-07,-3.05962864292489e-08,-0.015527919200942103,[-0.],[0.02588463],[-0.86399676],10069.145929446817,-2738.795074002133,8962.368192551849,1970.4047936694938
10344,2026-Jan-01 14:21:55.000,0.014099198999986129,-0.0,-5.914906259625904e-07,-1.282101851320554e-07,-0.0660282042694737,[-0.],[0.00611743],[-0.86243385],10055.255971700146,-2759.4998380558477,8958.151028136464,1941.7487806999136
10345,2026-Jan-01 14:22:00.000,0.013634226000021954,0.0,2.7087099652052917e-07,5.789243431986431e-08,0.030249244576368902,[0.],[-0.01341936],[-0.8608899],10042.447583065332,-2780.492281270193,8954.636729412314,1913.8472755478535
10346,2026-Jan-01 14:22:05.000,0.013498791000017718,0.0,1.1157562484036052e-07,2.3515612115054023e-08,0.01246397493465152,[0.],[-0.03272972],[-0.85931492],10030.730078462011,-2801.7629503985922,8951.84926360573,1886.6864092992892
10347,2026-Jan-01 14:22:10.000,0.013763046999997641,0.0,7.081015427897217e-08,1.4718161096449969e-08,0.007911915846160205,[0.],[-0.05181751],[-0.85774558],10020.112142108104,-2823.302529767808,8949.811354899282,1860.2524827906198
10348,2026-Jan-01 14:22:15.000,0.014137381000011828,0.0,5.216014736905935e-08,1.0693298293685577e-08,0.005828897321680301,[0.],[-0.0706865],[-0.85614161],10010.60184209268,-2845.101841128246,8948.544551480125,1834.5319369261101
10349,2026-Jan-01 14:22:20.000,0.014595495000008896,0.0,4.1474137238258965e-08,8.38705218952419e-09,0.004634981706306548,[0.],[-0.08934033],[-0.85454924],10002.206645746483,-2867.151843630111,8948.069240883418,1809.5113898966247
10350,2026-Jan-01 14:22:25.000,0.015582741000002898,0.0,3.455189568049416e-08,6.8929907701752904e-09,0.003861235250953439,[0.],[-0.10778257],[-0.8529202],9994.93343581707,-2889.443633844812,8948.40470338149,1785.177623785868
10351,2026-Jan-01 14:22:30.000,0.013773484000012104,0.0,2.9705579281821622e-08,5.846862576446268e-09,0.003319218927868232,[0.],[-0.12601665],[-0.85129484],9988.788527386176,-2911.9684458391935,8949.569138815445,1761.517605047346
10352,2026-Jan-01 14:22:35.000,0.013579774000021416,0.0,2.6125116887038602e-08,5.073852867933325e-09,0.0029184923465493734,[0.],[-0.14404592],[-0.8496332],9983.777685478293,-2934.7176512902734,8951.579714754833,1738.5184764771795
10353,2026-Jan-01 14:22:40.000,0.013766265999976213,0.0,2.337380112394621e-08,4.479710963960114e-09,0.002610299274943032,[0.],[-0.16187364],[-0.84798598],9979.906143306003,-2957.6827596292433,8954.452597952135,1716.1675701181352
10354,2026-Jan-01 14:22:45.000,0.013087858000005781,0.0,2.1194868643358677e-08,4.009029075001036e-09,0.0023659732493602078,[0.],[-0.17950296],[-0.84630084],9977.17862109581,-2980.8554182036937,8958.202992823382,1694.4524102650498
10355,2026-Jan-01 14:22:50.000,0.013600023000009287,0.0,1.9427918135451183e-08,3.6271869476389002e-09,0.0021676061283618492,[0.],[-0.19693694],[-0.84462001],9975.599345435028,-3004.22741244702,8962.845178027648,1673.3607181578311
10356,2026-Jan-01 14:22:55.000,0.013441522999983135,0.0,1.7967263980988534e-08,3.311378092863979e-09,0.0020033984777114208,[0.],[-0.21417854],[-0.84290274],9975.172069079112,-3027.7906660442727,8968.39254940106,1652.8804078191806
10357,2026-Jan-01 14:23:00.000,0.01304089100000283,0.0,1.6740644266587437e-08,3.046005474987159e-09,0.0018652824294213644,[0.],[-0.23123064],[-0.8411991],9975.900091156713,-3051.5372410837554,8974.85764221808,1632.9996074278524
10358,2026-Jan-01 14:23:05.000,0.012980004000013423,0.0,1.5696843639525146e-08,2.820016638934741e-09,0.001747539848778943,[0.],[-0.24809603],[-0.83944705],9977.786277707843,-3075.459338183912,8982.252193272152,1613.7066292967045
10359,2026-Jan-01 14:23:10.000,0.014745256999987078,0.0,1.479867544505329e-08,2.6253835375379076e-09,0.0016460187974913173,[0.],[-0.26477742],[-0.83770094],9980.833082489704,-3099.549296585163,8990.587147369046,1594.9900095547093
10360,2026-Jan-01 14:23:15.000,0.015064323999979479,0.0,1.4018359479798913e-08,2.456111272060238e-09,0.0015576175279931991,[0.],[-0.28127741],[-0.83591559],9985.042567983031,-3123.7995941966974,8999.872708070938,1576.838490784473
10361,2026-Jan-01 14:23:20.000,0.012920592999989822,0.0,1.3334827194081952e-08,2.3076510873187686e-09,0.001479983573024473,[0.],[-0.29759854],[-0.83413524],9990.416426531157,-3148.2028475883376,9010.118380456814,1559.241014143749
10362,2026-Jan-01 14:23:25.000,0.012547015999984978,0.0,1.2731721783729826e-08,2.1764735452603787e-09,0.0014112905270140374,[0.],[-0.31374326],[-0.83231008],9996.95600154328,-3172.7518119179167,9021.332985680268,1542.186745818588
10363,2026-Jan-01 14:23:30.000,0.01290215499997771,0.0,1.2196254226310521e-08,2.0598160139717522e-09,0.001350110240749576,[0.],[-0.32971396],[-0.83048853],10004.662308692497,-3197.4393807849237,9033.524713907218,1525.6650544537388
10364,2026-Jan-01 14:23:35.000,0.012771553999982643,0.0,1.1718169958122091e-08,1.955466083224575e-09,0.0012952975644671088,[0.],[-0.34551291],[-0.82862278],10013.536057039537,-3222.258586001344,9046.701143874225,1509.665529270923
10365,2026-Jan-01 14:23:40.000,0.013244984000010618,0.0,1.1289266284915888e-08,1.861650621075371e-09,0.00124593633644154,[0.],[-0.36114235],[-0.82677035],10023.577670012453,-3247.2025972712113,9060.869287397643,1494.177966100855
10366,2026-Jan-01 14:23:45.000,0.012939282000019148,0.0,1.0902751348810459e-08,1.7769065076678608e-09,0.0012012680224602534,[0.],[-0.37660441],[-0.82486567],10034.787306173215,-3272.2647217703534,9076.035609839268,1479.1923820869488
10367,2026-Jan-01 14:23:50.000,0.014561039000000164,0.0,1.0553168157128024e-08,1.700051089157602e-09,0.0011606829047132172,[0.],[-0.39190118],[-0.82297375],10047.16487970206,-3297.4384036186457,9092.206074781046,1464.6989994029873
10368,2026-Jan-01 14:23:55.000,0.02176730499999735,0.0,1.023586077397587e-08,1.6300816351116096e-09,0.001123660869586721,[0.],[-0.40703466],[-0.82103568],10060.710080531664,-3322.717223236983,9109.386160025835,1450.6882630087034
10369,2026-Jan-01 14:24:00.000,0.01901394600000117,0.0,9.947002217217762e-09,1.566169897649879e-09,0.0010897742048461738,[0.],[-0.42200678],[-0.81910294],10075.422394063433,-3348.0948965820953,9127.580899771638,1437.1508250839452
10370,2026-Jan-01 14:24:05.000,0.012655864999999267,0.0,9.683308593582479e-09,1.507608135834095e-09,0.0010586559219311334,[0.],[-0.4368194],[-0.81711629],10091.301120399774,-3373.5652742523125,9146.79490567511,1424.0775540026368
10371,2026-Jan-01 14:24:10.000,0.012595947999983537,0.0,9.442067057477359e-09,1.453806956266708e-09,0.0010300025834714716,[0.],[-0.45147434],[-0.81514328],10108.345393027528,-3399.1223404581806,9167.032402631716,1411.4595240789263
10372,2026-Jan-01 14:24:15.000,0.012716568999991296,0.0,9.220841341076776e-09,1.4042441744409446e-09,0.0010035419070705673,[0.],[-0.46597332],[-0.8131126],10126.554196888748,-3424.760211852137,9188.29724609436,1399.288026286879
10373,2026-Jan-01 14:24:20.000,0.01265041999999994,0.0,9.017643044442681e-09,1.3584871024046424e-09,0.0009790513043096095,[0.],[-0.48031803],[-0.81106884],10145.926385777339,-3450.4731362119,9210.592953350473,1387.554560649502
10374,2026-Jan-01 14:24:25.000,0.012452515999996194,0.0,8.830712406001681e-09,1.3161551790304047e-09,0.0009563337985015678,[0.],[-0.49451007],[-0.80902076],10166.460699001815,-3476.255490972907,9233.922736849923,1376.2508248611762
10375,2026-Jan-01 14:24:30.000,0.01322638999999981,0.0,8.658501722343654e-09,1.2769148724451927e-09,0.0009352161342003484,[0.],[-0.50855101],[-0.8069328],10188.155777256576,-3502.1017816055123,9258.289507320207,1365.3687375026007
10376,2026-Jan-01 14:24:35.000,0.012631228000003603,0.0,8.49969922126829e-09,1.2404807407165924e-09,0.0009155512307083651,[0.],[-0.52244233],[-0.8048468],10211.010177646149,-3528.006639833244,9283.69591583864,1354.9004131170552
10377,2026-Jan-01 14:24:40.000,0.013233525000003965,0.0,8.353099354253879e-09,1.2065942707118632e-09,0.0008972040631226961,[0.],[-0.53618547],[-0.80271293],10235.022387810292,-3553.9648216889723,9310.14436691373,1344.8381703849427
10378,2026-Jan-01 14:24:45.000,0.013082143000019641,0.0,8.217708288689027e-09,1.1750376122080058e-09,0.0008800629376237129,[0.],[-0.54978182],[-0.80058494],10260.19083909928,-3579.9712054064494,9337.63704545715,1335.174522154931
10379,2026-Jan-01 14:24:50.000,0.012609902999997757,0.0,8.092571377062129e-09,1.1456071506549226e-09,0.000864020860240568,[0.],[-0.56323271],[-0.79840601],10286.513918752842,-3606.020789145091,9366.175921735183,1325.9021898336491
10380,2026-Jan-01 14:24:55.000,0.013323688000014045,0.0,7.976937332067953e-09,1.118135809857622e-09,0.000848993053266851,[0.],[-0.5765394],[-0.79624103],10313.989981038465,-3632.108688546746,9395.762782007927,1317.0140857515064
10381,2026-Jan-01 14:25:00.000,0.01502302600002281,0.0,7.870032198351532e-09,1.092459900332501e-09,0.0008348927297962327,[0.],[-0.58970313],[-0.79401439],10342.617357308258,-3658.230134123524,9426.39924565198,1308.5033098792594
10382,2026-Jan-01 14:25:05.000,0.012446729999993522,0.0,7.771239364600236e-09,1.0684437135661682e-09,0.0008216502504203051,[0.],[-0.60272505],[-0.79177145],10372.39436493705,-3684.380468476457,9458.086771865466,1300.3631569753907
10383,2026-Jan-01 14:25:10.000,0.012916055000005144,0.0,7.679992480406752e-09,1.0459636008786324e-09,0.0008092016363749258,[0.],[-0.6156063],[-0.78952663],10403.319315107647,-3710.5551433454184,9490.82668049425,1292.5871054393274
10384,2026-Jan-01 14:25:15.000,0.01421659999999747,0.0,7.59574437410165e-09,1.0249032234683422e-09,0.0007974852805173427,[0.],[-0.62834795],[-0.78723707],10435.390519413084,-3736.7497164913184,9524.620152454923,1285.1688281988972
10385,2026-Jan-01 14:25:20.000,0.01273984000002315,0.0,7.518065301748967e-09,1.0051663176120424e-09,0.0007864522475083708,[0.],[-0.64095101],[-0.78494022],10468.60629524929,-3762.959848412145,9559.468264688183,1278.1021616971648
10386,2026-Jan-01 14:25:25.000,0.014202912000001788,0.0,7.44651745290455e-09,9.866591773253978e-10,0.0007760530258914614,[0.],[-0.65341646],[-0.7826042],10502.964969975128,-3789.1812988950905,9595.371971329725,1271.3811355764133
10387,2026-Jan-01 14:25:30.000,0.012655870999992658,0.0,7.380726040617594e-09,9.692998420408852e-10,0.0007662449692576297,[0.],[-0.66574524],[-0.78027108],10538.464883821427,-3815.409923407661,9632.332134941586,1264.9999424857347
10388,2026-Jan-01 14:25:35.000,0.013336217000016859,0.0,7.320349104431661e-09,9.530136548301946e-10,0.0007569890925418195,[0.],[-0.67793821],[-0.77788467],10575.104391533992,-3841.6416693311494,9670.349515673175,1258.95295483078
10389,2026-Jan-01 14:25:40.000,0.014657555999974647,0.0,7.2650684578863486e-09,9.377317487983954e-10,0.0007482491096708997,[0.],[-0.68999624],[-0.77548025],10612.88186273982,-3867.872572040692,9709.424794480174,1253.2347004206063
10390,2026-Jan-01 14:25:45.000,0.012616196999999829,0.0,7.2146138153163415e-09,9.233938942138893e-10,0.0007399938953737626,[0.],[-0.7019201],[-0.77307128],10651.795681029998,-3894.0987508363537,9749.558557739614,1247.8398808242778
10391,2026-Jan-01 14:25:50.000,0.012913386999997556,0.0,7.1687099345260544e-09,9.099414042001531e-10,0.0007321920153108023,[0.],[-0.71371056],[-0.77062062],10691.844241756738,-3920.316404730807,9790.751311980732,1242.7633532904606
10392,2026-Jan-01 14:25:55.000,0.013819282000014255,0.0,7.127147110427523e-09,8.973259357725133e-10,0.000724818934883279,[0.],[-0.72536831],[-0.76816864],10733.025948546547,-3946.521808099215,9833.003481863012,1238.0001302215069
10393,2026-Jan-01 14:26:00.000,0.012430101000006744,0.0,7.089663221333489e-09,8.854943267550065e-10,0.0007178449579785023,[0.],[-0.73689402],[-0.76566094],10775.339208535086,-3972.711306197916,9876.315411197478,1233.545373430797
10394,2026-Jan-01 14:26:05.000,0.013377501000007896,0.0,7.056119326541941e-09,8.744105344471582e-10,0.0007112530686118111,[0.],[-0.74828832],[-0.76313656],10818.782426334057,-3998.881310558869,9920.687358598998,1229.3943928478084
10395,2026-Jan-01 14:26:10.000,0.012839626999976872,0.0,7.026310992161883e-09,8.640317613221454e-10,0.0007050197420874909,[0.],[-0.75955179],[-0.76060786],10863.353996744605,-4025.0282942673944,9966.119489587198,1225.5426475914505
10396,2026-Jan-01 14:26:15.000,0.013212737999992896,0.0,7.000047282601725e-09,8.543183292368137e-10,0.0006991230022935646,[0.],[-0.77068498],[-0.7580251],10909.052296235357,-4051.14878713139,10012.611886087501,1221.9857255935085
10397,2026-Jan-01 14:26:20.000,0.015251753000001145,0.0,6.977218777837359e-09,8.452417988923183e-10,0.0006935491719636805,[0.],[-0.78168837],[-0.75545269],10955.875673208004,-4077.2393707505375,10060.164527458679,1218.7193541002189
10398,2026-Jan-01 14:26:25.000,0.013926228000002538,0.0,6.957650245055697e-09,8.36766825910647e-10,0.0006882781219259828,[0.],[-0.79256245],[-0.75282668],11003.822437076826,-4103.296673494626,10108.777285534465,1215.739392629761
10399,2026-Jan-01 14:26:30.000,0.01288687000001687,0.0,6.941229346517564e-09,8.28866765373969e-10,0.0006832961133481155,[0.],[-0.80330762],[-0.75018312],11052.890846193119,-4129.3173654007,10158.449917863429,1213.0418264968096
10400,2026-Jan-01 14:26:35.000,0.013602656000017532,0.0,6.927847624504278e-09,8.21516349965011e-10,0.0006785898793321407,[0.],[-0.81392427],[-0.74753439],11103.079094648761,-4155.298152998912,10209.182063432148,1210.6227560799116
10401,2026-Jan-01 14:26:40.000,0.0154951720000156,0.0,6.917367092834268e-09,8.146877078707471e-10,0.0006741433725989097,[0.],[-0.82441275],[-0.74484131],11154.385297997622,-4181.235774077691,10260.973220231957,1208.478405313132
10402,2026-Jan-01 14:26:45.000,0.01997802799999704,0.0,6.9097168123739455e-09,8.083617288600568e-10,0.0006699472139813814,[0.],[-0.83477337],[-0.74215857],11206.807477936609,-4207.12699239903,10313.822743303435,1206.60510558153
10403,2026-Jan-01 14:26:50.000,0.01424372100001392,0.0,6.9047886362901225e-09,8.025156554301782e-10,0.0006659884811187752,[0.],[-0.84500638],[-0.73943705],11260.343545992475,-4232.96859237524,10367.729821228984,1204.9993028138488
10404,2026-Jan-01 14:26:55.000,0.01386351499999705,0.0,6.9024907566606995e-09,7.971293666332586e-10,0.0006622559489657112,[0.],[-0.85511202],[-0.73669406],11314.991286263132,-4258.757373718754,10422.693472879744,1203.6575403787433
10405,2026-Jan-01 14:27:00.000,0.01238310100001172,0.0,6.902756115284008e-09,7.92186252858664e-10,0.0006587408612643441,[0.],[-0.86509048],[-0.73394018],11370.748337266314,-4284.490146076894,10478.712527465364,1202.5764597905668
10406,2026-Jan-01 14:27:05.000,0.013403019999998378,0.0,6.9054974785428714e-09,7.876679792667228e-10,0.0006554326122012572,[0.],[-0.87494191],[-0.7311389],11427.612172951358,-4310.163723663913,10535.785601743097,1201.7528035740484
10407,2026-Jan-01 14:27:10.000,0.012642807999981187,0.0,6.910652461413141e-09,7.83559619183471e-10,0.0006523230556914714,[0.],[-0.88466645],[-0.72833338],11485.580082932385,-4335.774919902846,10593.911101436932,1201.1833896517533
10408,2026-Jan-01 14:27:15.000,0.012685354000012694,0.0,6.9181342247104e-09,7.798440140230257e-10,0.0006494018226477888,[0.],[-0.89426415],[-0.72547239],11544.6491520051,-4361.320542089746,10653.087169517441,1200.8651451629569
10409,2026-Jan-01 14:27:20.000,0.013163044999998874,0.0,6.927913978526964e-09,7.765110375927624e-10,0.000646664090679229,[0.],[-0.90373506],[-0.72259855],11604.816239011096,-4386.797386093505,10713.311715283544,1200.7950476686397
10410,2026-Jan-01 14:27:25.000,0.013006478999983528,0.0,6.939923448665044e-09,7.735465576908091e-10,0.0006441013883921021,[0.],[-0.9130792],[-0.71971672],11666.077955116427,-4412.202231104086,10774.582346405854,1200.9701758629126
10411,2026-Jan-01 14:27:30.000,0.012639849999999342,0.0,6.954114144183952e-09,7.709390818024324e-10,0.0006417071730868238,[0.],[-0.92229653],[-0.71679179],11728.430641573796,-4437.5318344426305,10836.896384892136,1201.387664242493
10412,2026-Jan-01 14:27:35.000,0.014230053000005682,0.0,6.970444409283225e-09,7.686782705217423e-10,0.0006394755977197596,[0.],[-0.93138698],[-0.71386953],11791.870347039156,-4462.782926446595,10900.250821358026,1202.044727371448
10413,2026-Jan-01 14:27:40.000,0.012822734999986096,0.0,6.988844393171447e-09,7.667510365780505e-10,0.0006373983016251159,[0.],[-0.94035045],[-0.71090245],11856.392804515957,-4487.952205443461,10964.642320747691,1202.9386250687144
10414,2026-Jan-01 14:27:45.000,0.01248674599997912,0.0,7.009303115793101e-09,7.651511379280187e-10,0.0006354723873641117,[0.],[-0.9491868],[-0.70791664],11921.993408001796,-4513.036332826248,11030.067167618607,1204.0666961184638
10415,2026-Jan-01 14:27:50.000,0.013292347999993126,0.0,7.031764411343375e-09,7.638676710045138e-10,0.0006336908869904465,[0.],[-0.95789585],[-0.7049295],11988.667188913283,-4538.031928244381,11096.521278282775,1205.4263153953639
10416,2026-Jan-01 14:27:55.000,0.013703329000009035,0.0,7.056191813448576e-09,7.628922126162014e-10,0.0006320487025958734,[0.],[-0.9664774],[-0.70190711],12056.408792366858,-4562.935564923237,11164.000154526455,1207.014917494401
10417,2026-Jan-01 14:28:00.000,0.01635611399998993,0.0,7.082551862599726e-09,7.622169468114251e-10,0.0006305410702259813,[0.],[-0.97493119],[-0.6988677],12125.212453393546,-4587.743765125364,11232.498876023079,1208.829976036695
10418,2026-Jan-01 14:28:05.000,0.01370383800002628,0.0,7.110823972352487e-09,7.618357094447264e-10,0.0006291644292006279,[0.],[-0.98325694],[-0.69583567],12195.071973166914,-4612.452995766954,11302.012069224891,1210.8690098908821
10419,2026-Jan-01 14:28:10.000,0.014781664999986788,0.0,7.140966460574092e-09,7.61740323982523e-10,0.0006279134037529368,[0.],[-0.99145434],[-0.69276493],12265.98069532379,-4637.059664202068,11372.533884280365,1213.1295803365947
10420,2026-Jan-01 14:28:15.000,0.013801078000000189,0.0,7.1729401786302545e-09,7.619231380834828e-10,0.000626782928418387,[0.],[-0.99952302],[-0.68968995],12337.931482457465,-4661.560114187706,11444.057987875205,1215.6092700324598
10421,2026-Jan-01 14:28:20.000,0.012485658000002786,0.0,7.206754962340641e-09,7.623819349577928e-10,0.0006257722789811355,[0.],[-1.00746261],[-0.68661929],12410.9166928633,-4685.950622041946,11516.577522536587,1218.3057009158047
10422,2026-Jan-01 14:28:25.000,0.01255913199997849,0.0,7.242348629722744e-09,7.631070614889881e-10,0.0006248745000657695,[0.],[-1.01527269],[-0.68352418],12484.9281576165,-4710.227393007668,11590.085095423914,1221.2165185307917
10423,2026-Jan-01 14:28:30.000,0.012077608999987888,0.0,7.279724777676004e-09,7.64096030968411e-10,0.0006240884194303051,[0.],[-1.02295279],[-0.68044466],12559.957158061128,-4734.386557833554,11664.572760893801,1224.3393839384344
10424,2026-Jan-01 14:28:35.000,0.01210837100001072,0.0,7.3188357903541375e-09,7.65341158396646e-10,0.0006234085051653191,[0.],[-1.03050242],[-0.67733584],12635.994403788927,-4758.424169584105,11740.031984987574,1227.6719872368253
10425,2026-Jan-01 14:28:40.000,0.011580456000018557,0.0,7.359671498602437e-09,7.668388761862092e-10,0.0006228325113982138,[0.],[-1.03792107],[-0.67423149],12713.030011185536,-4782.336200689714,11816.453643501216,1231.2120227390049
10426,2026-Jan-01 14:28:45.000,0.013075055000001612,0.0,7.402224961145152e-09,7.685861178329722e-10,0.0006223585015688795,[0.],[-1.04520817],[-0.67114139],12791.05348262042,-4806.118540247674,11893.827982561768,1234.9572085790955
10427,2026-Jan-01 14:28:50.000,0.015610602000009521,0.0,7.44645546552596e-09,7.705764596716945e-10,0.0006219817501552239,[0.],[-1.05236315],[-0.6680321],12870.053686355674,-4829.766991584416,11972.14462268,1238.9052564313772
10428,2026-Jan-01 14:28:55.000,0.01502282199999172,0.0,7.492355729172188e-09,7.728071223563002e-10,0.0006217004149687292,[0.],[-1.05938537],[-0.66492837],12950.018837247135,-4853.2772700888,12051.392517647017,1243.0538950101416
10429,2026-Jan-01 14:29:00.000,0.01297810299999469,0.0,7.539915493523005e-09,7.752751557016793e-10,0.0006215124457092971,[0.],[-1.06627418],[-0.66184768],13030.936478308884,-4876.645001325644,12131.559947955866,1247.4008542450044
10430,2026-Jan-01 14:29:05.000,0.013413133000000244,0.0,7.58910589589111e-09,7.77975833712858e-10,0.0006214143140837237,[0.],[-1.07302891],[-0.65875124],13112.79346321146,-4899.865719438623,12212.63450791483,1251.9438578752156
10431,2026-Jan-01 14:29:10.000,0.013407808000010846,0.0,7.639923961835686e-09,7.809072273361597e-10,0.0006214046852516142,[0.],[-1.07964885],[-0.65567004],13195.57593977993,-4922.934865850158,12294.603087426334,1256.680623545606
10432,2026-Jan-01 14:29:15.000,0.012940769000010732,0.0,7.692359383101429e-09,7.840667846096391e-10,0.0006214816651845414,[0.],[-1.08613324],[-0.65261775],13279.26933455782,-4945.84778826656,12377.451844564515,1261.608875262346
10433,2026-Jan-01 14:29:20.000,0.013610169000003225,0.0,7.746380637708922e-09,7.874499125790745e-10,0.0006216417073417439,[0.],[-1.09248132],[-0.64956131],13363.858338497379,-4968.599739994726,12461.166209123727,1266.7263204496967
10434,2026-Jan-01 14:29:25.000,0.01728327600000057,0.0,7.801994998342839e-09,7.910560926417252e-10,0.0006218844549426396,[0.],[-1.09869228],[-0.64652574],13449.32689383694,-4991.1858795771395,12545.730860988424,1272.030658355481
10435,2026-Jan-01 14:29:30.000,0.015847377999989476,0.0,7.85919558793964e-09,7.94883460840227e-10,0.0006222084449593795,[0.],[-1.10476532],[-0.64351859],13535.658182220299,-5013.601270750599,12631.129730893832,1277.519563226308
