Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
16,2026-Jan-01 00:01:15.000,2.0220115330213722e-05,4.589321230805817,179.04844552997807,621.0005942280711,6976127.078984565,-77708.08546690118,560011.9920989677,6998999.998874704,1.607411812719714e-10,97.89999999920038,-2.9739786023535516e-11,-177.6878459721525,182.32123529320933,6998999.998874704,-1.606103153766576e-10,-6.484901797201939e-12,1.148342936878595,-5.960556521725998e-13,0.08086789917866716
17,2026-Jan-01 00:01:20.000,2.3303158758067446e-05,4.895262015773391,178.98480731082978,621.019503925669,6972977.652931594,-82876.17232786499,597256.3869533065,6998999.998794817,1.7214651808946192e-10,97.89999999914865,-3.3972146219095017e-11,-177.5339796338729,182.47626157631922,6998999.998794817,-1.7198709572109248e-10,-7.406928901320036e-12,1.1483429368775482,-6.808821608293425e-13,0.0862590924569566
18,2026-Jan-01 00:01:25.000,2.660110676628706e-05,5.201200086539964,178.92112997408967,621.0396209166599,6969625.558018305,-88041.85040155437,634483.422613518,6998999.99871507,1.835306620007843e-10,97.89999999909702,-3.8479955922637875e-11,-177.3802937008753,182.63146826470938,6998999.99871507,-1.8333885567831556e-10,-8.388557266413938e-12,1.1483429368765035,-7.712293291164824e-13,0.0916502857352102
19,2026-Jan-01 00:01:30.000,3.011686762300902e-05,5.507135269846173,178.8574110230895,621.060942828022,6966070.891672984,-93204.96954808055,671692.0170797356,6998999.998635475,1.9489178732508748e-10,97.89999999904548,-4.326185651122894e-11,-177.22679480932803,182.78686199454805,6998999.998635475,-1.9466354430795826e-10,-9.429384085437115e-12,1.1483429368754607,-8.670699270169826e-13,0.0970414790134281
20,2026-Jan-01 00:01:35.000,3.384528232140261e-05,5.813067391767465,178.79364795164494,621.0834671446784,6962313.757211631,-98365.37970193014,708881.0888880846,6998999.99855604,2.0622844381659005e-10,97.89999999899405,-4.831656176248816e-11,-177.07348610925467,182.94244591585894,6998999.99855604,-2.0595948854383676e-10,-1.052901314338652e-11,1.14834293687442,-9.683781755921712e-13,0.10243267229161046
21,2026-Jan-01 00:01:40.000,3.779523788936755e-05,6.118996277672987,178.72983824346815,621.1071912098089,6958354.263834975,-103522.93087632622,746049.557142115,6998999.998476774,2.175395413327292e-10,97.89999999894272,-5.3642887003427165e-11,-176.92036757930336,183.09822000729005,6998999.998476774,-2.1722537752364366e-10,-1.1687061348546672e-11,1.1483429368733815,-1.07513033119337e-12,0.10782386556975741
22,2026-Jan-01 00:01:45.000,4.195824140071542e-05,6.424921752184145,178.66597937157488,621.1321122251506,6954192.526625262,-108677.47316758773,783196.3415442148,6998999.998397682,2.2882435703227348e-10,97.8999999988915,-5.923978823350361e-11,-176.76743598987946,183.25418103924684,6998999.998397682,-2.2846026929314653e-10,-1.2903167275375943e-11,1.1483429368723452,-1.1873054695804361e-12,0.11321505884786912
23,2026-Jan-01 00:01:50.000,4.633409832202249e-05,6.73084363913278,178.6020687976868,621.1582272513788,6949828.666542953,-113828.85675948656,820320.362427013,6998999.998318764,2.4008255578727604e-10,97.89999999884041,-6.51064086524903e-11,-176.61468467717643,183.41032234792277,6998999.998318764,-2.3966361055630226e-10,-1.4177001391959215e-11,1.1483429368713112,-1.304886418450307e-12,0.11860625212594572
24,2026-Jan-01 00:01:55.000,5.0927122807322446e-05,7.036761761518969,178.53810397162815,621.1855332084428,6945262.810423184,-118976.93192760172,857420.5407847574,6998999.998240021,2.513141363717462e-10,97.8999999987894,-7.124208770242742e-11,-176.4621042800995,183.56663457222305,6998999.998240021,-2.508351824661745e-10,-1.5508268034747843e-11,1.148342936870279,-1.427859938659108e-12,0.12399744540398738
25,2026-Jan-01 00:02:00.000,5.572761757815832e-05,7.342675941468413,178.47408233071673,621.2140268759495,6940495.09097208,-124121.54904367155,894495.7983046753,6998999.99816145,2.625194161485291e-10,97.89999999873851,-7.764638546708423e-11,-176.3096829070878,183.72310582058688,6998999.99816145,-2.6197508473601336e-10,-1.6896710701293806e-11,1.1483429368692493,-1.5562172132450763e-12,0.12938863868199427
26,2026-Jan-01 00:02:05.000,6.0745662553207395e-05,7.648586000189396,178.41000129914855,621.2437048935658,6935525.646762905,-129262.55857994198,931545.0573983168,6998999.998083046,2.73699024744762e-10,97.8999999986877,-8.431911078408255e-11,-176.1574061727918,183.87972170766466,6998999.998083046,-2.73083728644284e-10,-1.8342118088403002e-11,1.1483429368682214,-1.6899544108620035e-12,0.1347798319599665
27,2026-Jan-01 00:02:10.000,6.597541831980592e-05,7.9544917579292695,178.34585828737636,621.2745637614253,6930354.622232029,-134399.81111351293,968567.2412328724,6998999.998004801,2.8485383197707515e-10,97.89999999863701,-9.126030769340689e-11,-176.00525809576186,184.0364662520068,6998999.998004801,-2.841617646905545e-10,-1.984432110135517e-11,1.1483429368671956,-1.829072414175328e-12,0.14017102523790426
28,2026-Jan-01 00:02:15.000,7.141733902960322e-05,8.260393033930509,178.28165069148136,621.3065998405702,6924982.1676747445,-139533.15733068128,1005561.2737624733,6998999.997926707,2.959849406678267e-10,97.8999999985864,-9.847027522409162e-11,-175.85322109024187,184.19332186785715,6998999.997926707,-2.9521007479412977e-10,-2.140319700841902e-11,1.1483429368661715,-1.973577216434146e-12,0.14556221851580764
29,2026-Jan-01 00:02:20.000,7.70682692278478e-05,8.566289646386213,178.21737589253758,621.3398093533749,6919408.439240869,-144662.44803128045,1042526.0797594636,6998999.997848757,3.0709359622782504e-10,97.89999999853586,-1.05949530359262e-10,-175.70127706914,184.35027046812397,6998999.997848757,-3.062296818996139e-10,-2.301866129469081e-11,1.148342936865149,-2.123479179203036e-12,0.15095341179367683
30,2026-Jan-01 00:02:25.000,8.292938521520516e-05,8.872181412395127,178.15303125596927,621.3741883840328,6913633.598930237,-149787.53413301724,1079460.5848456558,6998999.997770938,3.1818119328682363e-10,97.89999999848541,-1.1369882742688258e-10,-175.5494072125225,184.5072932328735,6998999.997770938,-3.172217560187149e-10,-2.46906717168638e-11,1.148342936864128,-2.278793420998524e-12,0.15634460507151193
31,2026-Jan-01 00:02:30.000,8.900089931661534e-05,9.178068147916099,178.08861413090025,621.4097328790315,6907657.814587974,-154908.2666758042,1116363.715523554,6998999.997693241,3.292491983579759e-10,97.899999998435,-1.2171911787984125e-10,-175.39759288299967,184.664371524716,6998999.997693241,-3.2818753703422563e-10,-2.6419219420311158e-11,1.1483429368631082,-2.4395390111868348e-12,0.1617357983493131
32,2026-Jan-01 00:02:35.000,9.52801830561839e-05,9.483949667721937,178.02412184949523,621.4464386476465,6901481.259899623,-160024.49682609036,1153234.3992075548,6998999.997615654,3.402991029098249e-10,97.89999999838467,-1.3001152282394405e-10,-175.24581610387418,184.82148736695416,6998999.997615654,-3.391282878375191e-10,-2.8204322888954274e-11,1.1483429368620897,-2.605738419379937e-12,0.16712699162708042
33,2026-Jan-01 00:02:40.000,0.00010177386384812224,9.789825785352752,177.95955172629294,621.4843013624521,6895104.114386095,-165136.07588118548,1190071.564255126,6998999.997538166,3.5133237823880165e-10,97.89999999833438,-1.3857730125370577e-10,-175.09406000986078,184.97862389430273,6998999.997538166,-3.5004524939634534e-10,-3.004602093427309e-11,1.148342936861072,-2.777416878805653e-12,0.17251818490481405
34,2026-Jan-01 00:02:45.000,0.00010846669466859293,10.095696313068576,177.89490105753006,621.5233165598643,6888526.5633984525,-170242.8552735835,1226874.1399979494,6998999.997460768,3.6235045078894996e-10,97.89999999828413,-1.4741782886255422e-10,-174.94230902388958,185.13576552969192,6998999.997460768,-3.609396161968827e-10,-3.1944367995035446e-11,1.1483429368600553,-2.9546019616140398e-12,0.1779093781825141
35,2026-Jan-01 00:02:50.000,0.00011537499137133357,10.4015610618014,177.83016712045625,621.5634796406795,6881748.798112525,-175344.6865752799,1263641.0567730404,6998999.997383448,3.7335464412303223e-10,97.89999999823392,-1.5653454606387295e-10,-174.7905494931732,185.29289862033423,6998999.997383448,-3.718124788366301e-10,-3.3899422850493434e-11,1.1483429368590392,-3.137322537096139e-12,0.1833005714601807
36,2026-Jan-01 00:02:55.000,0.0001224874225690602,10.707419841106532,177.76534717263968,621.6047858706461,6874771.015523344,-180441.4215020855,1300371.2459538411,6998999.997306199,3.8434614606099444e-10,97.89999999818372,-1.6592891983685735e-10,-174.6387699768945,185.45001172541262,6998999.997306199,-3.826647916989535e-10,-3.591124038425573e-11,1.1483429368580236,-3.3256080069846966e-12,0.18869176473781393
37,2026-Jan-01 00:03:00.000,0.0001298064904458043,11.013272459113216,177.70043845126244,621.6472303810343,6867593.418439427,-185532.91191793708,1337063.6399812743,6998999.997229012,3.9532599692284876e-10,97.89999999813355,-1.756024201335499e-10,-174.4869612572944,185.60709562716798,6998999.997229012,-3.9349736160219287e-10,-3.797986644470045e-11,1.1483429368570084,-3.5194878325953464e-12,0.19408295801541395
38,2026-Jan-01 00:03:05.000,0.00013733032303554172,11.319118722474567,177.6354381724057,621.6908081692485,6860216.21547688,-190619.00983920266,1373717.1723947772,6998999.9971518805,4.0629502363429167e-10,97.89999999808339,-1.855564450889894e-10,-174.3351170981934,185.7641440894208,6998999.9971518805,-4.0431078316682384e-10,-4.0105321903946926e-11,1.1483429368559934,-3.718990035861104e-12,0.19947415129298085
39,2026-Jan-01 00:03:10.000,0.00014506601138560755,11.624958436316719,177.57034353032452,621.735514099422,6852639.621053323,-195699.56743898228,1410330.7778632941,6998999.9970748,4.172538715172096e-10,97.89999999803324,-1.95792329075567e-10,-174.18323366809287,185.92115328067248,6998999.9970748,-4.1510547070564453e-10,-4.228760440537337e-11,1.1483429368549787,-3.92414136076072e-12,0.20486534457051475
40,2026-Jan-01 00:03:15.000,0.0001530014351615671,11.930791404187183,177.50515169671073,621.7813429030739,6844863.855381686,-200774.43705140494,1446903.3922162438,6998999.996997767,4.2820291810834993e-10,97.89999999798309,-2.0631124117819703e-10,-174.03131060044657,186.0781228343768,6998999.996997767,-4.258815739336605e-10,-4.452666684464828e-11,1.148342936853964,-4.134965238520968e-12,0.2102565378480158
41,2026-Jan-01 00:03:20.000,0.0001611402347978226,12.236617428002422,177.43985981994499,621.8282891797181,6836889.144463769,-205843.47117592065,1483433.9524744446,6998999.99692078,4.391423329024324e-10,97.89999999793295,-2.1711421614611654e-10,-173.87935004551554,186.23505490079486,6998999.99692078,-4.3663903758358495e-10,-4.682242416910388e-11,1.1483429368529494,-4.351482407963924e-12,0.21564773112548408
42,2026-Jan-01 00:03:25.000,0.0001694889756347153,12.542436307994533,177.37446502433676,621.8763473975621,6828715.72008371,-210906.52248158652,1519921.3968810148,6998999.996843839,4.5007201572965753e-10,97.89999999788282,-2.2820206994329032e-10,-173.727357423124,186.39195489975077,6998999.996843839,-4.4737754158573053e-10,-4.9174735664414535e-11,1.148342936851935,-4.573709222937335e-12,0.22103892440291978
43,2026-Jan-01 00:03:30.000,0.00017804018833058731,12.848247842657091,177.30896440935163,621.92551189416,6820343.819801229,-215963.4438113508,1556364.6649322307,6998999.996766946,4.609916264806486e-10,97.89999999783268,-2.3957540198228053e-10,-173.5753409133491,186.54883101132174,6998999.996766946,-4.5809653124302566e-10,-5.158340574624263e-11,1.1483429368509206,-4.80165769708666e-12,0.22643011768032303
44,2026-Jan-01 00:03:35.000,0.00018679634463054028,13.154051828690053,177.24335504882572,621.9757768771165,6811773.686944723,-221014.08818632766,1592762.697408348,6998999.996690105,4.719005490076735e-10,97.89999999778256,-2.512345308299632e-10,-173.42331187469028,186.70569459400724,6998999.996690105,-4.687951827818952e-10,-5.404817068350324e-11,1.1483429368499063,-5.035334215245547e-12,0.23182131095769398
45,2026-Jan-01 00:03:40.000,0.0001957530225866744,13.459848060943724,177.17763399016707,622.027136424791,6803005.570604201,-226058.30881007106,1629114.4364043903,6998999.996613321,4.827979450734893e-10,97.89999999773245,-2.6317952291149755e-10,-173.27128402698298,186.86255936764272,6998999.996613321,-4.794724573533075e-10,-5.65687051890412e-11,1.1483429368488922,-5.274740108731283e-12,0.2372125042350328
46,2026-Jan-01 00:03:45.000,0.00020491638240606496,13.765636332361765,177.11179825354318,622.0795844870322,6794039.725624044,-231095.95907284023,1665418.8253608972,6998999.996536601,4.936827033296281e-10,97.89999999768233,-2.754101107556239e-10,-173.11927410746952,187.01944206947047,6998999.996536601,-4.90127052092376e-10,-5.914460562119742e-11,1.1483429368478784,-5.5198700167871854e-12,0.24260369751233962
47,2026-Jan-01 00:03:50.000,0.00021428125459967807,14.071416433923167,177.04584483105393,622.1331148859058,6784876.41259559,-236126.89255586136,1701674.809094631,6998999.996459954,5.045535003332553e-10,97.89999999763225,-2.8792573278623176e-10,-172.96730097632656,187.17636155966719,6998999.996459954,-5.007574610370539e-10,-6.177539894054697e-11,1.1483429368468647,-5.770712684099754e-12,0.24799489078961467
48,2026-Jan-01 00:03:55.000,0.00022384563396458137,14.377188154583173,176.97977068589,622.1877213164587,6775515.897849564,-241150.9630355833,1737881.333829247,6998999.996383391,5.154087841546793e-10,97.89999999758217,-3.0072548959850827e-10,-172.81538582202825,187.33333902670705,6998999.996383391,-5.113619601806883e-10,-6.44605341582651e-11,1.1483429368458515,-6.0272500844692606e-12,0.25338608406685814
49,2026-Jan-01 00:04:00.000,0.0002336192679531116,14.682951281213159,176.91357275147593,622.2433973474857,6765958.453448346,-246168.02448792732,1774037.3472259222,6998999.996306923,5.262467810451739e-10,97.89999999753213,-3.138081259629543e-10,-172.66355204748493,187.49039787350034,6998999.996306923,-5.219386151628067e-10,-6.719937918119994e-11,1.148342936844839,-6.289457060127673e-12,0.25877727734407024
50,2026-Jan-01 00:04:05.000,0.000243590538098135,14.988705598539308,176.84724793059723,622.300136422324,6756204.357178048,-251177.93109253127,1810141.7984139388,6998999.996230564,5.370655384478051e-10,97.89999999748213,-3.2717205759393906e-10,-172.51182466572325,187.6475631130738,6998999.996230564,-5.324853243992228e-10,-6.99912272194543e-11,1.1483429368438272,-6.5573018582438e-12,0.26416847062125126
51,2026-Jan-01 00:04:10.000,0.0002537603923428561,15.294450889080231,176.78079309451132,622.3579318596469,6746253.892540452,-256180.5372369878,1846193.638021231,6998999.996154329,5.47862921034134e-10,97.89999999743216,-3.4081534486409646e-10,-172.36023036632406,187.80486143500823,6998999.996154329,-5.429998162861157e-10,-7.283529197647401e-11,1.1483429368428162,-6.830745604097624e-12,0.26955966389840136
52,2026-Jan-01 00:04:15.000,0.00026412733640981647,15.600186933083288,176.71420508204133,622.4167768542767,6736107.348744761,-261175.69752107692,1882191.8182048802,6998999.996078232,5.586366284445075e-10,97.89999999738225,-3.547356933399747e-10,-172.20879728317573,187.9623209731921,6998999.996078232,-5.53479667575092e-10,-7.573070857196756e-11,1.1483429368418063,-7.109742311815986e-12,0.27495085717552087
53,2026-Jan-01 00:04:20.000,0.00027470014760868613,15.905913508459737,176.64748069865237,622.4766644780337,6725765.020699207,-266163.2667609916,1918135.2926815774,6998999.996002292,5.693841968446695e-10,97.89999999733242,-3.689304349556594e-10,-172.05755499578223,188.11997130712928,6998999.996002292,-5.639223059638321e-10,-7.86765305086811e-11,1.1483429368407978,-7.39423850704747e-12,0.28034205045261
54,2026-Jan-01 00:04:25.000,0.0002854623025925498,16.211630390718554,176.58061671551005,622.5375876805596,6715227.209002461,-271143.0999935581,1954023.0167580256,6998999.995926525,5.801030599467833e-10,97.89999999728263,-3.8339658975137344e-10,-171.90653371075726,188.2778426434336,6998999.995926525,-5.743250704139109e-10,-8.167174330010056e-11,1.1483429368397908,-7.684174464349957e-12,0.28573324372966913
55,2026-Jan-01 00:04:30.000,0.0002964300158397226,16.517337352898956,176.51360986851967,622.5995392901963,6704494.2199349115,-276115.05248044815,1989853.9473613077,6998999.9958509505,5.907905382531632e-10,97.89999999723297,-3.9813083670196107e-10,-171.75576446350084,188.43596601750497,6998999.9958509505,-5.846852015682052e-10,-8.47152592902222e-11,1.1483429368387856,-7.979483622524461e-12,0.2911244370066985
56,2026-Jan-01 00:04:35.000,0.00030758815328885234,16.823034165501557,176.44645685734682,622.6625120148491,6693566.365449752,-281078.9797123871,2025627.0430692055,6998999.995775587,6.014438583504173e-10,97.8999999971834,-4.1312952515734025e-10,-171.60527889718733,188.5943730725179,6998999.995775587,-5.949998613453161e-10,-8.780592090794008e-11,1.1483429368377824,-8.280092813908846e-12,0.29651563028369843
57,2026-Jan-01 00:04:40.000,0.000318945261970287,17.12872059641806,176.37915434441726,622.7264984428901,6682443.963163925,-286034.7374133538,2061341.264140465,6998999.995700454,6.120601627962578e-10,97.89999999713392,-4.283886752823403e-10,-171.45510917919188,188.75309597584743,6998999.995700454,-6.052661433403479e-10,-9.094250165947197e-11,1.1483429368367815,-8.585922273193215e-12,0.30190682356066934
58,2026-Jan-01 00:04:45.000,0.00033049848563150775,17.434396410859527,176.31169895389678,622.7914910440445,6671127.336348879,-290982.1815447729,2096995.5725450155,6998999.995625573,6.226365442378184e-10,97.89999999708456,-4.439040153723703e-10,-171.30528758248968,188.91216700046883,6998999.995625573,-6.154811065795516e-10,-9.412371467395116e-11,1.148342936835783,-8.896886385314163e-12,0.3072980168376115
59,2026-Jan-01 00:04:50.000,0.00034224537319753703,17.74006137128312,176.2440872706492,622.8574821703257,6659616.813921182,-295921.16830970225,2132588.9319941434,6998999.995550963,6.331700558633578e-10,97.89999999703535,-4.5967098803853674e-10,-171.1558464075418,189.0716184468432,6998999.995550963,-6.256417862443368e-10,-9.734821491431263e-11,1.148342936834787,-9.212893809419165e-12,0.31268921011452533
60,2026-Jan-01 00:04:55.000,0.0003541843921549598,18.045715237317307,176.1763158391729,622.9244640569557,6647912.730432952,-300851.5541570131,2168120.3079706095,6998999.995476645,6.436577202886875e-10,97.8999999969863,-4.756847558617041e-10,-171.00681792653842,189.23148258716066,6998999.995476645,-6.35745202826283e-10,-1.0061460117994071e-10,1.1483429368337943,-9.533847592187326e-12,0.31808040339141125
61,2026-Jan-01 00:05:00.000,0.00036631349046102173,18.35135776568538,176.108381162514,622.9924288233193,6636015.426062145,-305773.1957855604,2203588.6677587186,6998999.995402641,6.540965534456839e-10,97.8999999969374,-4.919402314264522e-10,-170.85823411731013,189.39179139925193,6998999.995402641,-6.457883856580758e-10,-1.0392142309773639e-10,1.1483429368328049,-9.859645769780909e-12,0.32347159666826963
62,2026-Jan-01 00:05:05.000,0.00037863721976863935,18.65698871012739,176.04027970115655,623.0613684739182,6623925.246602658,-310685.9501483493,2238992.9804743337,6998999.99532897,6.644835688294707e-10,97.89999999688867,-5.084320793710261e-10,-170.71012667699353,189.55257658025354,6998999.99532897,-6.557683774166124e-10,-1.0726718242190096e-10,1.148342936831819,-1.0190181408931199e-11,0.32886278994510093
63,2026-Jan-01 00:05:10.000,0.00039114256170896556,18.962607821320287,175.9720078718881,623.1312748993467,6611642.543454281,-315589.6744566923,2274332.217094838,6998999.995255654,6.748158155697503e-10,97.89999999684014,-5.251547736607749e-10,-170.5625265572239,189.71386908180085,6998999.995255654,-6.656822710419423e-10,-1.1065034551915906e-10,1.1483429368308369,-1.0525343754833666e-11,0.3342539832219056
64,2026-Jan-01 00:05:15.000,0.0004038404175914987,19.268214846796347,175.90356204664045,623.2021398772803,6599167.67361249,-320484.22618435975,2309605.3504890488,6998999.995182713,6.850903653937561e-10,97.89999999679179,-5.421025766736537e-10,-170.4154642263583,189.87569937225092,6998999.995182713,-6.75527197424062e-10,-1.1406933985844986e-10,1.1483429368298588,-1.0865017811971955e-11,0.3396451764986841
65,2026-Jan-01 00:05:20.000,0.0004167220080776271,19.573809530859663,175.83493855130422,623.273955073474,6586500.999658061,-325369.4630717221,2344811.3554470614,6998999.995110166,6.953043341446075e-10,97.89999999674367,-5.592695741062189e-10,-170.26896943461344,190.03809720182048,6998999.995110166,-6.853003462280097e-10,-1.175225618340835e-10,1.148342936828885,-1.1209085043716603e-11,0.34503636977543684
66,2026-Jan-01 00:05:25.000,0.0004297906074784884,19.879391614500868,175.76613366451687,623.3467120427731,6573642.889746533,-330245.243129884,2379949.2087100553,6998999.995038034,7.054549102390785e-10,97.89999999669578,-5.766497247145784e-10,-170.1230708819546,190.2010912704748,6998999.995038034,-6.94998993183129e-10,-1.2100838753930773e-10,1.1483429368279159,-1.1557424369251321e-11,0.3504275630521644
67,2026-Jan-01 00:05:30.000,0.0004430417601818731,20.184960835309724,175.6971436164233,623.420402230151,6560593.717597519,-335111.4246448128,2415017.8890000302,6998999.994966336,7.155394530869184e-10,97.89999999664812,-5.942370366153075e-10,-169.9777948940667,190.36470790389887,6998999.994966336,-7.046205938847204e-10,-1.2452520868270104e-10,1.1483429368269515,-1.1909915697060332e-11,0.35581875632886717
68,2026-Jan-01 00:05:35.000,0.00045647427995234045,20.490516927385887,175.62796458740738,623.4950169717372,6547353.862483835,-339967.86618145613,2450016.377049494,6998999.9948950885,7.25555328682443e-10,97.89999999660071,-6.120252929922429e-10,-169.83316785511815,190.5289734862611,6998999.9948950885,-7.14162626506737e-10,-1.2807137806897646e-10,1.1483429368259923,-1.2266434427443772e-11,0.3612099496055457
69,2026-Jan-01 00:05:40.000,0.0004700893785306266,20.796059621247387,175.55859270679466,623.5705474958737,6533923.709220469,-344814.4265878525,2484943.6556310817,6998999.994824311,7.354999435278516e-10,97.89999999655356,-6.300081096799785e-10,-169.68921576512918,190.69391401758173,6998999.994824311,-7.236226243403664e-10,-1.316452219878637e-10,1.1483429368250382,-1.2626852606627138e-11,0.3666011428822005
