Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
13,2026-Jan-01 00:01:00.000,0.022060315999624436,-0.0,1.9982685040536406e-06,-6.437016704767231e-06,0.013453215907752494,[-0.01573615],[56.04651627],[-0.58674007],24719.722956121244,4054.0767800862754,23923.70994751472,7426.731711419745
14,2026-Jan-01 00:01:05.000,0.022389906999706,-0.0,1.990072321723573e-06,-6.422394749635435e-06,0.013436172935512997,[-0.0157223],[55.88743361],[-0.58853342],24693.374915802036,4034.0860975344444,23899.643077161043,7405.651636351135
15,2026-Jan-01 00:01:10.000,0.022322611000163306,-0.0,1.9818382232165343e-06,-6.407424249328809e-06,0.013418856917111801,[-0.01570817],[55.72801464],[-0.59038032],24666.1834410296,4013.9802567589554,23874.702178089497,7384.526996071039
16,2026-Jan-01 00:01:15.000,0.022136443999443145,-0.0,1.9735884650809704e-06,-6.392184935065974e-06,0.013401417496498163,[-0.01569394],[55.56825446],[-0.59228485],24638.174075808078,3993.755391129145,23848.913507605725,7363.357143364409
17,2026-Jan-01 00:01:20.000,0.02221877600004518,-0.0,1.9653547363452616e-06,-6.37678747754905e-06,0.013384069926853377,[-0.01567985],[55.40814961],[-0.59423479],24609.372444475117,3973.4076552564907,23822.303351669074,7342.141617184901
18,2026-Jan-01 00:01:25.000,0.023364011999547074,-0.0,1.957169935556008e-06,-6.361347252526386e-06,0.01336704034645873,[-0.01566618],[55.24769605],[-0.59623327],24579.804222642513,3952.933228939221,23794.898076340694,7320.879883760178
19,2026-Jan-01 00:01:30.000,0.022880657999849063,-0.0,1.949070923258144e-06,-6.3459931560536325e-06,0.013350584504341761,[-0.01565323],[55.08689044],[-0.59828624],24549.495108248386,3932.3283211086027,23766.72404863564,7299.571500499786
20,2026-Jan-01 00:01:35.000,0.022536319999744592,-0.0,1.9410902391055803e-06,-6.330840685583862e-06,0.013334931324212691,[-0.01564126],[54.92573006],[-0.60038372],24518.470792766886,3911.5891737724364,23737.807610935113,7278.216107424101
21,2026-Jan-01 00:01:40.000,0.024166031000277144,-0.0,1.9332675962729085e-06,-6.316029473301018e-06,0.013320361960954966,[-0.0156306],[54.76421186],[-0.60253154],24486.756932619573,3890.7120659516077,23708.17509244399,7256.813298091143
22,2026-Jan-01 00:01:45.000,0.027395890999287076,-0.0,1.9256318254204743e-06,-6.301664148684699e-06,0.013307085373061512,[-0.01562151],[54.60233421],[-0.6047221],24454.37912083252,3869.6933176054454,23677.852707857463,7235.362859092604
23,2026-Jan-01 00:01:50.000,0.023936734000017168,-0.0,1.9182145794566797e-06,-6.287859202047303e-06,0.013295332750161678,[-0.01561426],[54.44009494],[-0.6069574],24421.362858981112,3848.5292935416937,23646.86661178465,7213.864502313239
24,2026-Jan-01 00:01:55.000,0.022442402000706352,-0.0,1.911037264129292e-06,-6.274695900934185e-06,0.013285266544312823,[-0.01560905],[54.2774932],[-0.60923027],24387.733529463447,3827.2164073070753,23615.242795487105,7192.318113283816
25,2026-Jan-01 00:02:00.000,0.02387148899924796,-0.0,1.904116778094402e-06,-6.262241073888515e-06,0.013277019850715204,[-0.01560602],[54.11452789],[-0.61154886],24353.516368142682,3805.751125054449,23583.00712170428,7170.723549049418
26,2026-Jan-01 00:02:05.000,0.023928276999868103,-0.0,1.897469148241112e-06,-6.250558846048152e-06,0.013270721178174478,[-0.01560535],[53.95119863],[-0.61390651],24318.73643739598,3784.1299693826,23550.18526170248,7149.080757426207
27,2026-Jan-01 00:02:10.000,0.023547662999590102,-0.0,1.8910958783770847e-06,-6.239665558822207e-06,0.013266398599282735,[-0.01560706],[53.78750581],[-0.61630486],24283.418599606714,3762.349523144885,23516.80266549342,7127.389789416283
28,2026-Jan-01 00:02:15.000,0.022789233999901626,-0.0,1.884995122546628e-06,-6.229566389176362e-06,0.013264057004420075,[-0.01561116],[53.62344993],[-0.61873753],24247.587491135997,3740.4064332229236,23482.884562017636,7105.650714251597
29,2026-Jan-01 00:02:20.000,0.02504414299983182,-0.0,1.8791600230103798e-06,-6.220249729245131e-06,0.01326366595206301,[-0.01561763],[53.45903193],[-0.62120742],24211.267496805885,3718.297414261764,23448.455923596455,7083.8636535402875
30,2026-Jan-01 00:02:25.000,0.02381730700017215,-0.0,1.873574478659419e-06,-6.211672933149864e-06,0.01326512897799039,[-0.01562634],[53.29425386],[-0.62370901],24174.482724926387,3696.0192523628157,23413.541411682923,7062.028879508329
31,2026-Jan-01 00:02:30.000,0.02423347300009482,-0.0,1.8682167621950153e-06,-6.203774252535132e-06,0.01326830858006608,[-0.01563716],[53.12911761],[-0.62624499],24137.25698289697,3673.5688087312774,23378.165404803367,7040.146643113839
32,2026-Jan-01 00:02:35.000,0.02421595200030424,-0.0,1.8630608639855474e-06,-6.19647699365154e-06,0.013273034813027915,[-0.01564987],[52.96362622],[-0.62881317],24099.61375340978,3650.943023274514,23342.35192229548,7018.217349045497
33,2026-Jan-01 00:02:40.000,0.02449262899972382,-0.0,1.8580740008855575e-06,-6.189681243618612e-06,0.013279087231752675,[-0.01566422],[52.79778288],[-0.63141191],24061.576171281282,3628.138918148135,23306.12464393628,6996.241415006936
34,2026-Jan-01 00:02:45.000,0.024539985999581404,-0.0,1.8532219352796057e-06,-6.183281363341e-06,0.01328623206239335,[-0.01567994],[52.63159141],[-0.63403761],24023.1670009371,3605.1536012467013,23269.506863585368,6974.219351945336
35,2026-Jan-01 00:02:50.000,0.02598279799985903,-0.0,1.8484655180330263e-06,-6.177154337696777e-06,0.013294196996781539,[-0.01569672],[52.46505683],[-0.63669002],23984.40861457194,3581.9842696358282,23232.521449743206,6952.151824140003
36,2026-Jan-01 00:02:55.000,0.022635392000665888,-0.0,1.8437641265600649e-06,-6.171171350959815e-06,0.013302695763695898,[-0.01571421],[52.29818375],[-0.6393688],23945.32297100589,3558.62821292278,23195.190886802906,6930.0394420499415
37,2026-Jan-01 00:03:00.000,0.023688788000072236,-0.0,1.8390758521904837e-06,-6.165198137096824e-06,0.013311428776980449,[-0.01573206],[52.13097821],[-0.64207215],23905.931595255173,3535.082816562674,23157.537182478656,6907.883004155087
38,2026-Jan-01 00:03:05.000,0.023470716999327124,-0.0,1.8343588268108802e-06,-6.1590995018567965e-06,0.013320092753372429,[-0.01574991],[51.96344678],[-0.64479876],23866.25555883455,3511.3455650974165,23119.58188240624,6885.6833836478
39,2026-Jan-01 00:03:10.000,0.023454409999430936,-0.0,1.8295685298690345e-06,-6.152730287943987e-06,0.013328361075121182,[-0.01576739],[51.79559639],[-0.64754735],23826.315460805792,3487.414045324833,23081.346060727294,6863.441497260007
40,2026-Jan-01 00:03:15.000,0.02309480399981112,-0.0,1.8246694979115424e-06,-6.145974671022618e-06,0.013335968848264466,[-0.01578417],[51.62743477],[-0.65031342],23786.1314095855,3463.285949395163,23042.850283136537,6841.158369041195
41,2026-Jan-01 00:03:20.000,0.022541868000189424,-0.0,1.8196173765894607e-06,-6.1386858568339596e-06,0.013342582326501751,[-0.01579987],[51.45897029],[-0.65309633],23745.723005522355,3438.959077832581,23004.114595721745,6818.835110259125
42,2026-Jan-01 00:03:25.000,0.022471524000138743,-0.0,1.8143793562085548e-06,-6.13075483620372e-06,0.013347948017336936,[-0.01581417],[51.29021234],[-0.65589742],23705.109324254376,3414.4313424793354,22965.15849567593,6796.472962930162
43,2026-Jan-01 00:03:30.000,0.022245771000598324,-0.0,1.808918475937464e-06,-6.1220576494140765e-06,0.01335177832470136,[-0.01582675],[51.12117055],[-0.65871418],23664.308900851353,3389.700769359967,22926.000943589694,6774.073205630173
44,2026-Jan-01 00:03:35.000,0.025069140999221418,-0.0,1.8032064326987715e-06,-6.112498572670817e-06,0.013353845619889724,[-0.01583732],[50.95185567],[-0.66154665],23623.339714749858,3364.7655014636402,22886.66031740935,6751.63725875716
45,2026-Jan-01 00:03:40.000,0.023093017999599397,-0.0,1.797214735283343e-06,-6.101980370394281e-06,0.013353917644076223,[-0.01584561],[50.78227892],[-0.66438774],23582.219175482347,3339.6238014421624,22847.154419516395,6729.166613067233
46,2026-Jan-01 00:03:45.000,0.022498739000184287,-0.0,1.7909204311340114e-06,-6.0904237375448524e-06,0.01335180009774331,[-0.01585138],[50.61245217],[-0.66724214],23540.964109204087,3314.2740542218085,22807.50046045941,6706.662839554901
47,2026-Jan-01 00:03:50.000,0.02223760200013203,-0.0,1.7843038360249042e-06,-6.0777596066253905e-06,0.013347320101457158,[-0.01585443],[50.44238859],[-0.67010635],23499.590746016587,3288.714769526839,22767.715018544688,6684.127684291124
48,2026-Jan-01 00:03:55.000,0.023110228999939864,-0.0,1.7773458891380817e-06,-6.063920340553648e-06,0.013340306994838635,[-0.01585455],[50.27210159],[-0.67297705],23458.114708086414,3262.944584312807,22727.81407091973,6661.562922898764
49,2026-Jan-01 00:04:00.000,0.025097263000134262,-0.0,1.7700351537767327e-06,-6.048863554570321e-06,0.013330644887241342,[-0.0158516],[50.10160557],[-0.67585646],23416.550998556828,3236.9622651078002,22687.812951793658,6638.970465227904
50,2026-Jan-01 00:04:05.000,0.024055017000137013,-0.0,1.7623598760604025e-06,-6.03254517303583e-06,0.01331821366656026,[-0.01584542],[49.93091565],[-0.67874377],23374.91399124671,3210.7667102598484,22647.72635455801,6616.352313393892
51,2026-Jan-01 00:04:10.000,0.024259580000034475,-0.0,1.7543147478909176e-06,-6.014942552905284e-06,0.013302940127193004,[-0.01583593],[49.76004796],[-0.68162913],23333.217421131063,3184.3569520887586,22607.568309692422,6593.710605014532
52,2026-Jan-01 00:04:15.000,0.02533585800028959,-0.0,1.7458906667748254e-06,-5.996019580922529e-06,0.013284721058049643,[-0.01582301],[49.58901893],[-0.6845195],23291.474375596117,3157.732158940716,22567.352203791088,6571.04751821994
53,2026-Jan-01 00:04:20.000,0.024043041999902925,-0.0,1.7370885800645542e-06,-5.975773996435711e-06,0.013263528059356289,[-0.0158066],[49.41784672],[-0.68741356],23249.697286459585,3130.891637144118,22527.090717089828,6548.365458612597
54,2026-Jan-01 00:04:25.000,0.02395487299963861,-0.0,1.7279087149404781e-06,-5.954200815981892e-06,0.01323932685814052,[-0.01578666],[49.24654926],[-0.69030174],23207.897922746048,3103.8348328649354,22486.795891442198,6525.666801095826
55,2026-Jan-01 00:04:30.000,0.02451271299923974,-0.0,1.7183509239569063e-06,-5.931293244822499e-06,0.013212079346611052,[-0.01576315],[49.07514617],[-0.69318913],23166.087384207556,3076.561333860447,22446.47904852274,6502.954148537072
56,2026-Jan-01 00:04:35.000,0.02470099800029857,-0.0,1.7084174357182268e-06,-5.907052359999785e-06,0.013181765137805217,[-0.01573602],[48.90365741],[-0.69607872],23124.276095575544,3049.07087112949,22406.150838852365,6480.230143148647
57,2026-Jan-01 00:04:40.000,0.023894111000117846,-0.0,1.6981152574034266e-06,-5.881495386593716e-06,0.013148400260103877,[-0.0157053],[48.73210408],[-0.69895836],23082.473801532662,3021.363320458282,22365.821203511376,6457.497580736148
58,2026-Jan-01 00:04:45.000,0.024090484000225842,-0.0,1.6874470221173603e-06,-5.854624153483912e-06,0.013111966839527974,[-0.01567095],[48.5605079],[-0.70183815],23040.68956238926,2993.4387038601153,22325.49938974173,6434.759341483003
59,2026-Jan-01 00:04:50.000,0.024641570999847318,-0.0,1.6764227020153484e-06,-5.8264655998438475e-06,0.013072503697672983,[-0.01563301],[48.38889182],[-0.70471004],22998.931750450407,2965.297190907901,22285.193925326665,6412.018465574294
60,2026-Jan-01 00:04:55.000,0.02593502800027636,-0.0,1.6650495762902424e-06,-5.797037161283046e-06,0.013030029055983869,[-0.01559151],[48.21727932],[-0.70757095],22957.208047058288,2936.9390999582315,22244.912641314615,6389.278063526614
61,2026-Jan-01 00:05:00.000,0.024885541999537963,-0.0,1.6533329744407787e-06,-5.7663491969148976e-06,0.012984545835250742,[-0.01554642],[48.04569509],[-0.71042974],22915.52544029301,2908.3648992657318,22204.662643110245,6366.541407833736
62,2026-Jan-01 00:05:05.000,0.02416343799995957,-0.0,1.6412861751426624e-06,-5.734439645410925e-06,0.012936119678667687,[-0.01549783],[47.87416411],[-0.71327271],22873.89022331646,2879.5752079865765,22164.450344670608,6343.811807219231
63,2026-Jan-01 00:05:10.000,0.02444275300058507,-0.0,1.6289167155481529e-06,-5.7013261702434955e-06,0.012884771406156275,[-0.01544575],[47.70271306],[-0.71611247],22832.30799334117,2850.5707970701037,22124.28141146312,6321.092800955184
64,2026-Jan-01 00:05:15.000,0.0322488739993787,-0.0,1.616235033838296e-06,-5.667036489165957e-06,0.012830545240882148,[-0.01539023],[47.53136894],[-0.71893883],22790.783651207883,2821.352590037372,22084.16081613195,6298.387962065959
65,2026-Jan-01 00:05:20.000,0.025477688999671955,-0.0,1.6032532711473191e-06,-5.631604137181971e-06,0.012773499431982515,[-0.01533133],[47.36015996],[-0.72175202],22749.321401553636,2791.9216636456795,22044.092799978764,6275.701031203183
66,2026-Jan-01 00:05:25.000,0.024250688000392984,-0.0,1.5899740487926241e-06,-5.595029125567795e-06,0.012713616968438849,[-0.01526901],[47.18911497],[-0.72464365],22707.92475355308,2762.2792484380097,22004.080897895845,6253.035830557442
67,2026-Jan-01 00:05:30.000,0.024525482000171905,-0.0,1.5764197193949222e-06,-5.557380694353468e-06,0.012651038811063024,[-0.01520343],[47.01826404],[-0.72753723],22666.596522215183,2732.4267291764886,21964.12791609521,6230.396345066863
68,2026-Jan-01 00:05:35.000,0.02526111600036529,-0.0,1.5626004464578709e-06,-5.518685324529752e-06,0.012585809908675952,[-0.01513465],[46.84763768],[-0.73041013],22625.33883021797,2702.3656451588827,21924.235963255254,6207.7866176125135
69,2026-Jan-01 00:05:40.000,0.024152298999979394,-0.0,1.5485292654811283e-06,-5.478979517921338e-06,0.012517998922991495,[-0.01506275],[46.67726791],[-0.73328327],22584.153110263298,2672.097690417297,21884.406412027376,6185.210891163217
70,2026-Jan-01 00:05:45.000,0.02451763299995946,-0.0,1.5342254913896816e-06,-5.438322127832671e-06,0.01244772663221597,[-0.01498785],[46.50718715],[-0.73614128],22543.04010793461,2641.624713798223,21844.63994315936,6162.673461268629
71,2026-Jan-01 00:05:50.000,0.023862039000050572,-0.0,1.51970079833193e-06,-5.396745052914955e-06,0.01237505334635011,[-0.01491003],[46.33742897],[-0.73897829],22501.99988504042,2610.9487189231277,21804.936519755152,6140.178776603615
72,2026-Jan-01 00:05:55.000,0.024743936999584548,-0.0,1.504969155078655e-06,-5.354288405347366e-06,0.012300059121008008,[-0.01482936],[46.1680277],[-0.74180465],22461.031823427118,2580.071864028845,21765.295404972716,6117.731387600519
73,2026-Jan-01 00:06:00.000,0.023887738000667014,-0.0,1.4900478607580522e-06,-5.311004256848741e-06,0.012222852549013312,[-0.01474598],[45.99901879],[-0.74462317],22420.134629244058,2548.996461687059,21725.715153446203,6095.335989626808
74,2026-Jan-01 00:06:05.000,0.023993986999812478,-0.0,1.4749532543657049e-06,-5.2669415155589895e-06,0.012143536122926374,[-0.01466001],[45.83043823],[-0.74741451],22379.306337645747,2517.7249784022083,21686.193635210067,6072.99735198658
75,2026-Jan-01 00:06:10.000,0.023717398999906436,-0.0,1.4596992801518062e-06,-5.222140709838395e-06,0.012062194123499967,[-0.01457152],[45.66232316],[-0.75020326],22338.544317915577,2486.26003408731,21646.72801801642,6050.720396333083
76,2026-Jan-01 00:06:15.000,0.024454407999655814,-0.0,1.4443054786797855e-06,-5.176662588370653e-06,0.0119789586115606,[-0.01448068],[45.49471173],[-0.75296176],22297.845278995872,2454.604401416928,21607.31477682368,6028.510179866225
77,2026-Jan-01 00:06:20.000,0.023663205999582715,-0.0,1.4287872325527854e-06,-5.13055339635534e-06,0.011893929328487441,[-0.0143876],[45.32764239],[-0.75570616],22257.205275410906,2422.7610050571,21567.949727374893,6006.371793090539
78,2026-Jan-01 00:06:25.000,0.02233875099955185,-0.0,1.4131612430734138e-06,-5.083864296742214e-06,0.011807218511506587,[-0.0142924],[45.16115511],[-0.75843826],22216.619713568856,2390.732920771514,21528.62798205942,5984.310537220235
79,2026-Jan-01 00:06:30.000,0.023634768999727385,-0.0,1.397445003897644e-06,-5.036649692223596e-06,0.011718947055214013,[-0.01419523],[44.99529025],[-0.7611438],22176.083358430118,2358.5233744038337,21489.344002039335,5962.331757766115
80,2026-Jan-01 00:06:35.000,0.022905866000655806,-0.0,1.381654988851983e-06,-4.988960631096283e-06,0.011629229213207635,[-0.01409621],[44.83008927],[-0.76384385],22135.590340530245,2326.135740735678,21450.09157369683,5940.440950647011
81,2026-Jan-01 00:06:40.000,0.024497827000232064,-0.0,1.3658105618303782e-06,-4.940858987319193e-06,0.011538205619678278,[-0.01399551],[44.66559439],[-0.76652126],22095.13416334601,2293.573542220183,21410.863830042228,5918.643707913316
82,2026-Jan-01 00:06:45.000,0.024123442000018258,-0.0,1.3499276662656625e-06,-4.892394692792689e-06,0.011445990244111665,[-0.01389327],[44.50184864],[-0.76916991],22054.707710994273,2260.840447590975,21371.653253459473,5896.9457315417785
83,2026-Jan-01 00:06:50.000,0.02457734499967046,-0.0,1.3340232269128765e-06,-4.843621641335022e-06,0.011352707396629866,[-0.01378962],[44.33889571],[-0.77180336],22014.303256254767,2227.9402703466035,21332.451688012705,5875.352813677251
84,2026-Jan-01 00:06:55.000,0.024222957000347378,-0.0,1.318115856884105e-06,-4.79460029526553e-06,0.011258497923645075,[-0.01368472],[44.17678013],[-0.77441339],21973.912468906892,2194.876967110306,21293.25034201907,5853.870853037157
85,2026-Jan-01 00:07:00.000,0.025887893999424705,-0.0,1.3022175950628911e-06,-4.745367605978511e-06,0.011163448583328038,[-0.01357869],[44.01554757],[-0.77701182],21933.52642437387,2161.6546358655432,21254.03978240846,5832.505902377145
86,2026-Jan-01 00:07:05.000,0.024003071000151976,-0.0,1.286346379465708e-06,-4.695982439123355e-06,0.011067698568982706,[-0.01347167],[43.85524411],[-0.77959802],21893.135612666912,2128.2775140673093,21214.809970899794,5811.264064738361
87,2026-Jan-01 00:07:10.000,0.024030906000007235,-0.0,1.2705210669741147e-06,-4.6465075368342975e-06,0.01097139738817575,[-0.01336386],[43.69591642],[-0.78214811],21852.729947623102,2094.7499766298156,21175.55026236675,5790.151527750689
88,2026-Jan-01 00:07:15.000,0.024022042000069632,-0.0,1.2547524798777577e-06,-4.596976737870813e-06,0.010874627397871432,[-0.01325533],[43.53761199],[-0.78468926],21812.298776431737,2061.0765337909074,21136.249407361818,5769.174583964868
89,2026-Jan-01 00:07:20.000,0.02452962099960132,-0.0,1.2390575936027558e-06,-4.547446772555516e-06,0.010777525919034294,[-0.01314626],[43.38037933],[-0.78719421],21771.830889445297,2027.2618288539404,21096.89555245803,5748.339660285315
90,2026-Jan-01 00:07:25.000,0.025887120999868785,-0.0,1.22345034832223e-06,-4.497963762417674e-06,0.010680206175328643,[-0.01303678],[43.22426731],[-0.78969117],21731.31453027083,1993.310635807817,21057.47627235888,5727.6532317719175
91,2026-Jan-01 00:07:30.000,0.024707178999960888,-0.0,1.2079418828770558e-06,-4.448563953088859e-06,0.010582758800862008,[-0.01292699],[43.06932547],[-0.79218147],21690.737406139175,1959.22785682613,21017.978566829406,5707.121864946332
92,2026-Jan-01 00:07:35.000,0.02445127099963429,-0.0,1.192547204379586e-06,-4.399298254730994e-06,0.010485310098772366,[-0.01281704],[42.91560389],[-0.79463134],21650.086698550116,1925.018519646439,20978.388875909684,5686.752194955163
93,2026-Jan-01 00:07:40.000,0.02449560900004144,-0.0,1.1772779699247175e-06,-4.3502056601605865e-06,0.01038795889468383,[-0.01270705],[42.76315345],[-0.79707479],21609.3490741921,1890.687774830929,20938.69307851641,5666.550964729001
94,2026-Jan-01 00:07:45.000,0.023082476999661594,-0.0,1.1621461604283804e-06,-4.301326757399694e-06,0.01029080858936392,[-0.01259715],[42.61202571],[-0.79947835],21568.510696135578,1856.240892909715,20898.876507358884,5646.525004990948
95,2026-Jan-01 00:07:50.000,0.022311155999886978,-0.0,1.1471621911710117e-06,-4.252696792647286e-06,0.010193950553660295,[-0.01248743],[42.46227234],[-0.80187957],21527.55723530091,1821.683261408442,20858.923977810984,5626.681163168411
96,2026-Jan-01 00:07:55.000,0.02233077199980471,-0.0,1.1323347024924641e-06,-4.2043447694902e-06,0.010097461852551884,[-0.012378],[42.31394583],[-0.80426213],21486.473882200484,1787.0203817618474,20818.819773147523,5607.026394490881
97,2026-Jan-01 00:08:00.000,0.022836801999801537,-0.0,1.1176741360660854e-06,-4.156306733985285e-06,0.01000143706005675,[-0.01226895],[42.16709911],[-0.8066226],21445.245358956843,1752.257866115063,20778.54766783735,5587.56771329291
98,2026-Jan-01 00:08:05.000,0.024252842999885615,-0.0,1.1031891842000347e-06,-4.108612599450215e-06,0.009905956656366064,[-0.0121604],[42.02178555],[-0.80896583],21403.855931598533,1717.4014340149033,20738.090938495145,5568.312190681098
99,2026-Jan-01 00:08:10.000,0.023985600000742124,-0.0,1.0888878240331405e-06,-4.0612899671948295e-06,0.00981109611191263,[-0.01205242],[41.87805873],[-0.81128109],21362.289422635557,1682.4569089932445,20697.43238099366,5549.266930078348
100,2026-Jan-01 00:08:15.000,0.023794809000719397,-0.0,1.0747771785281336e-06,-4.014363538923958e-06,0.00971692441834924,[-0.0119451],[41.73597293],[-0.813573],21320.52922391715,1647.4302150450137,20656.554307159764,5530.439119699987
101,2026-Jan-01 00:08:20.000,0.025180051999996067,-0.0,1.0608648881558528e-06,-3.967860232327495e-06,0.009623516425744182,[-0.01183854],[41.59558288],[-0.81584478],21278.558309774813,1612.3273730034257,20615.43856106975,5511.836013070537
102,2026-Jan-01 00:08:25.000,0.02383566200023779,-0.0,1.0471543540406223e-06,-3.921791454979941e-06,0.009530909807042243,[-0.01173276],[41.45694296],[-0.81810809],21236.359250453395,1577.154496815314,20574.066560162966,5493.464817319413
103,2026-Jan-01 00:08:30.000,0.024276699000438384,-0.0,1.033650528583699e-06,-3.876174561449034e-06,0.009439156956837322,[-0.01162784],[41.32010862],[-0.82036286],21193.91422583409,1541.9177897196626,20532.419257216075,5475.332878297816
104,2026-Jan-01 00:08:35.000,0.02520735199959745,-0.0,1.0203612622133327e-06,-3.831038076981928e-06,0.0093483378634147,[-0.01152388],[41.18513497],[-0.8225736],21151.205039451943,1506.623540332504,20490.477200096353,5457.447500943348
105,2026-Jan-01 00:08:40.000,0.027802419000181544,-0.0,1.007287842996942e-06,-3.7863861297147474e-06,0.009258473433800308,[-0.01142089],[41.05207741],[-0.82477431],21108.21313281188,1471.2781186418651,20448.22052354562,5439.816024743305
106,2026-Jan-01 00:08:45.000,0.02385312700062059,-0.0,9.94435961362198e-07,-3.742239514951777e-06,0.009169625510571744,[-0.01131896],[40.92099203],[-0.82693082],21064.919600006888,1435.8879719162603,20405.62894655466,5422.445879691072
107,2026-Jan-01 00:08:50.000,0.02409813599933841,-0.0,9.818057507715176e-07,-3.6985983779389606e-06,0.00908180565111591,[-0.01121809],[40.79193431],[-0.82908945],21021.30520264082,1400.4596205308137,20362.68182794961,5405.344424271401
108,2026-Jan-01 00:08:55.000,0.024437601000499853,-0.0,9.694008656564377e-07,-3.6554762340092195e-06,0.008995058326884103,[-0.01111833],[40.66496019],[-0.83122912],20977.350385059515,1364.9996537151299,20319.35814737223,5388.5190647353975
109,2026-Jan-01 00:09:00.000,0.024553148999984842,-0.0,9.572225455153544e-07,-3.61287766001255e-06,0.008909406257411032,[-0.01101973],[40.54012548],[-0.83334137],20933.03528989322,1329.5147252272372,20275.63653305899,5371.977199485748
110,2026-Jan-01 00:09:05.000,0.02357849100008025,-0.0,9.452727229399862e-07,-3.570809960521666e-06,0.008824879014577045,[-0.0109223],[40.41748616],[-0.83543293],20888.339773912387,1294.0115489582906,20231.4952682261,5355.726244963658
111,2026-Jan-01 00:09:10.000,0.022469292000096175,-0.0,9.335524863112887e-07,-3.5292773725284307e-06,0.008741498744645405,[-0.01082608],[40.29709814],[-0.83747356],20843.24342419942,1258.4968944728084,20186.912311177108,5339.773610807501
112,2026-Jan-01 00:09:15.000,0.02254499599985138,-0.0,9.220598181979621e-07,-3.4882725230977456e-06,0.008659258879391183,[-0.01073106],[40.17901686],[-0.83951788],20797.72557463754,1222.9775824894564,20141.865324062233,5324.1266431729
113,2026-Jan-01 00:09:20.000,0.023121538999475888,-0.0,9.107972216775045e-07,-3.447805173850881e-06,0.008578195345143178,[-0.01063728],[40.06329806],[-0.84152301],20751.765322718533,1187.4604803077789,20096.331659099873,5308.792729890334
