Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4562,2026-Jan-01 06:20:05.000,0.022355955999955768,0.0,2.06270249893257e-08,2.9980384677085167e-09,0.0013707651446509847,[0.05320827],[-0.48088432],[-0.92096599],16133.292425208394,-4342.4183400807615,15047.81841719328,2187.1277362190717
4563,2026-Jan-01 06:20:10.000,0.02484721200016793,0.0,2.1043488746079258e-08,3.0547461935368376e-09,0.001383541190948771,[0.05563989],[-0.46432628],[-0.91849065],16282.796809309404,-4306.123131186482,15209.87512605141,2207.9185018279277
4564,2026-Jan-01 06:20:15.000,0.02598736199979612,0.0,2.146854640544799e-08,3.1124221490023707e-09,0.0013966014634736374,[0.05826511],[-0.44776146],[-0.91586754],16432.56631128151,-4269.88810890117,15371.991915325121,2228.5685862458795
4565,2026-Jan-01 06:20:20.000,0.025473711000813637,0.0,2.190236967214436e-08,3.1710891282629332e-09,0.001409948354558051,[0.06110589],[-0.43119238],[-0.91315237],16582.593768204577,-4233.720073405665,15534.164497117106,2249.08176105281
4566,2026-Jan-01 06:20:25.000,0.02550732899999275,0.0,2.2345171729826107e-08,3.2307758512240323e-09,0.0014235868770061896,[0.06418811],[-0.41462156],[-0.91032883],16732.871322228144,-4197.625693124466,15696.387829043575,2269.461669960298
4567,2026-Jan-01 06:20:30.000,0.02563511100015603,0.0,2.27971580011773e-08,3.2915097526784223e-09,0.0014375214270104858,[0.06754185],[-0.39805148],[-0.90738197],16883.390413774552,-4161.6115022602635,15858.656137451097,2289.7117850434743
4568,2026-Jan-01 06:20:35.000,0.025700075000713696,0.0,2.325861384288861e-08,3.353329582627217e-09,0.001451761291715628,[0.07120268],[-0.38148464],[-0.90427362],17034.141775588443,-4125.683898381918,16020.962933515464,2309.8353715330145
4569,2026-Jan-01 06:20:40.000,0.025689176000014413,0.0,2.3729652817452217e-08,3.4162492408457165e-09,0.0014663048586199756,[0.07521132],[-0.3649235],[-0.90109044],17185.115427647488,-4089.8491400703588,16183.30095406324,2329.8355868921735
4570,2026-Jan-01 06:20:45.000,0.025387345000126516,0.0,2.421040244478246e-08,3.480284490545222e-09,0.0014811515198906134,[0.07961602],[-0.34837053],[-0.89793876],17336.300672949947,-4054.113344626218,16345.662222707948,2349.71536929743
4571,2026-Jan-01 06:20:50.000,0.025425926999560033,0.0,2.4701225403687518e-08,3.5454849734133344e-09,0.0014963150358008224,[0.08447696],[-0.33182812],[-0.89463922],17487.686094191216,-4018.4824858433244,16508.037955033655,2369.477609048955
4572,2026-Jan-01 06:20:55.000,0.025791682999624754,0.0,2.5202214975410675e-08,3.6118613256870645e-09,0.0015117925635312335,[0.08986397],[-0.31529869],[-0.89130177],17639.259551340987,-3982.962391852283,16670.41866943937,2389.1249453235214
4573,2026-Jan-01 06:21:00.000,0.024556577000112156,0.0,2.5713673097399375e-08,3.6794541245891115e-09,0.0015275938703509873,[0.09586393],[-0.29878463],[-0.88786825],17791.00818013024,-3947.5587430374812,16832.7941061267,2408.6599167511076
4574,2026-Jan-01 06:21:05.000,0.023356787000011536,0.0,2.623578483539308e-08,3.74828709282349e-09,0.0015437215803945942,[0.10258313],[-0.28228831],[-0.88429299],17942.918391457388,-3912.277070032091,16995.15325081281,2428.0849218065487
4575,2026-Jan-01 06:21:10.000,0.025968280000597588,0.0,2.6768741674907236e-08,3.818384781380664e-09,0.0015601787027721325,[0.11015268],[-0.26581205],[-0.88067237],18094.97587171837,-3877.1227517942107,17157.48434928923,2447.4021947589345
4576,2026-Jan-01 06:21:15.000,0.02589050699953077,0.0,2.7312822998044156e-08,3.889784310583069e-09,0.0015769733269682365,[0.11873938],[-0.24935816],[-0.87694644],18247.165584066923,-3842.1010137681515,17319.774869340126,2466.6138888101923
4577,2026-Jan-01 06:21:20.000,0.022579665000193927,0.0,2.7867999394300803e-08,3.962478723083932e-09,0.0015940956973987653,[0.12855373],[-0.23292891],[-0.8731825],18399.47177060724,-3807.216926134485,17482.011550357747,2485.7219861705153
4578,2026-Jan-01 06:21:25.000,0.02224900399960461,0.0,2.8434677680462207e-08,4.0365231550646335e-09,0.0016115612654107722,[0.13987204],[-0.21652657],[-0.86934985],18551.877955520824,-3772.4754021520644,17644.180392493156,2504.7283287959644
4579,2026-Jan-01 06:21:30.000,0.022376545000042825,0.0,2.9012948133333977e-08,4.111927791873768e-09,0.0016293672752288255,[0.15305811],[-0.20015333],[-0.86540414],18704.36694912754,-3737.8811965957552,17806.266625343538,2523.634698196756
4580,2026-Jan-01 06:21:35.000,0.028605438999875332,0.0,2.9602999043029833e-08,4.18871669288353e-09,0.0016475166575218659,[0.16860225],[-0.18381139],[-0.86142254],18856.92085287797,-3703.4389042929383,17968.2547717348,2542.4426962602274
4581,2026-Jan-01 06:21:40.000,0.02264848999948299,0.0,3.020496965935044e-08,4.266907063666711e-09,0.0016660096739001668,[0.18718367],[-0.16750289],[-0.85740193],19009.52106527466,-3669.1529587619334,18130.128613623183,2561.153833925696
4582,2026-Jan-01 06:21:45.000,0.022916570999768737,0.0,3.0819125230764316e-08,4.346533976415763e-09,0.0016848536094294037,[0.20977179],[-0.15122995],[-0.85327044],19162.14828871626,-3635.027630955626,18291.87120963084,2579.7695135589674
4583,2026-Jan-01 06:21:50.000,0.022227806999580935,0.0,3.1445474254188215e-08,4.427596312874096e-09,0.0017040417290490894,[0.23779134],[-0.13499465],[-0.84914185],19314.7825372572,-3601.067028112834,18453.46491117668,2598.2910144723032
4584,2026-Jan-01 06:21:55.000,0.02278182900045067,0.0,3.208428938399635e-08,4.510130369475706e-09,0.001723581877190253,[0.27344122],[-0.11879902],[-0.84491132],19467.403145275428,-3567.275092720616,18614.891354218395,2616.7195357310356
4585,2026-Jan-01 06:22:00.000,0.023595559000568755,0.0,3.27355825737743e-08,4.594135856814569e-09,0.0017434679026087684,[0.32028258],[-0.10264504],[-0.8406757],19619.98877703639,-3533.6556015897404,18776.131481853903,2635.05617163374
4586,2026-Jan-01 06:22:05.000,0.023653850000300736,0.0,3.339955693829796e-08,4.679639451983487e-09,0.0017637041199862152,[0.38450884],[-0.0865347],[-0.83639448],19772.517437143004,-3500.2121650462173,18937.165570922974,2653.3018769724604
4587,2026-Jan-01 06:22:10.000,0.023459693000404513,0.0,3.4076416780725746e-08,4.7666681722475006e-09,0.001784294930657454,[0.4779141],[-0.0704699],[-0.83202535],19924.96648185659,-3466.9482262408296,19097.97320792124,2671.4575546606184
4588,2026-Jan-01 06:22:15.000,0.02375793999999587,0.0,3.476605197288517e-08,4.855205226391656e-09,0.0018052284352516562,[0.62606061],[-0.05445251],[-0.82766907],20077.312631274628,-3433.8670605792145,19258.53332131822,2689.524013460834
4589,2026-Jan-01 06:22:20.000,0.023645809999834455,0.0,3.546869646262258e-08,4.945282174367979e-09,0.0018265110234222668,[0.89672128],[-0.03848437],[-0.82323333],20229.531982348537,-3400.971775274223,19418.82419968437,2707.501959173608
4590,2026-Jan-01 06:22:25.000,0.02454520599985699,0.0,3.6184272924754105e-08,5.036887384106557e-09,0.0018481331596884813,[1.54807193],[-0.02256725],[-0.81880269],20381.600022723072,-3368.2653090224944,19578.823492812215,2725.3920301692806
4591,2026-Jan-01 06:22:30.000,0.02735582399964187,0.0,3.6913068129038676e-08,5.130060171265215e-09,0.0018701042486629822,[5.27665714],[-0.0067029],[-0.81429056],20533.491645378177,-3335.750431807064,19738.508243820856,2743.194757689533
4592,2026-Jan-01 06:22:35.000,0.027068811999924947,0.0,3.765486292478685e-08,5.224769825532954e-09,0.0018924081594879599,[-3.93199488],[0.00910701],[-0.80979513],20685.181164052243,-3303.429744827235,19897.854876600904,2760.910641468937
4593,2026-Jan-01 06:22:40.000,0.023949515999447613,0.0,3.840988448471601e-08,5.321047897076613e-09,0.0019150517188169997,[-1.45834066],[0.02486081],[-0.80523497],20836.642329424063,-3271.305680557246,20056.83925259379,2778.5400492283443
4594,2026-Jan-01 06:22:45.000,0.025108032999924035,0.0,3.917797664254351e-08,5.418873175633431e-09,0.001938022775809071,[-0.90512123],[0.04055693],[-0.80068805],20987.84834603029,-3239.38050293463,20215.436645829814,2796.0833295012235
4595,2026-Jan-01 06:22:50.000,0.022994297999503033,0.0,3.995918344782298e-08,5.518252558666438e-09,0.0019613195857147354,[-0.66144276],[0.05619381],[-0.79611849],21138.77188989306,-3207.6563076795064,20373.62178956737,2813.5407400500208
4596,2026-Jan-01 06:22:55.000,0.02250608100075624,0.0,4.075352461716974e-08,5.6191898974956154e-09,0.0019849394764589897,[-0.52439499],[0.07176996],[-0.79146768],21289.385126832225,-3176.1350227450885,20531.368890839698,2830.9124606257037
4597,2026-Jan-01 06:23:00.000,0.022622686000431713,0.0,4.156083802634599e-08,5.721664428125733e-09,0.0020088712767964774,[-0.43660845],[0.08728394],[-0.78684335],21439.659731434058,-3144.8184089004103,20688.65163557047,2848.198634832392
4598,2026-Jan-01 06:23:05.000,0.022128172000520863,0.0,4.2381132251851056e-08,5.825679396941232e-09,0.0020331125519610555,[-0.37561434],[0.10273436],[-0.78215061],21589.566906649045,-3113.7080604452085,20845.443215119587,2865.3993559392593
4599,2026-Jan-01 06:23:10.000,0.022431074999985867,0.0,4.321418422001167e-08,5.931206513547923e-09,0.002057650120406226,[-0.33080031],[0.11811986],[-0.7774857],21739.077403988067,-3082.8054060572786,21001.716371236245,2882.5145998956177
4600,2026-Jan-01 06:23:15.000,0.02215243200043915,0.0,4.4060021045094104e-08,6.0382526006500965e-09,0.0020824832331312352,[-0.29650891],[0.13343919],[-0.77275896],21888.161544288145,-3052.111709772158,21157.44335614418,2899.544401887424
4601,2026-Jan-01 06:23:20.000,0.02626792099999875,0.0,4.491836324243531e-08,6.146782624215531e-09,0.0021075969891139997,[-0.26944088],[0.14869109],[-0.76805581],22036.789239015103,-3021.6280720948444,21312.59603920684,2916.4886152164886
4602,2026-Jan-01 06:23:25.000,0.025876226999571372,0.0,4.57890941963773e-08,6.256784673408585e-09,0.0021329847258033403,[-0.2475484],[0.16387438],[-0.7632935],22184.930012071938,-2991.3554312429587,21467.145846125022,2933.347153272328
4603,2026-Jan-01 06:23:30.000,0.025266027000725444,0.0,4.667198171953085e-08,6.368231490504798e-09,0.00215863484250842,[-0.22948821],[0.17898795],[-0.7585525],22332.553022079246,-2961.2945645207033,21621.063831850384,2950.1198466270744
4604,2026-Jan-01 06:23:35.000,0.025732213000082993,0.0,4.7566833682803114e-08,6.481101891061467e-09,0.0021845381247653593,[-0.21434665],[0.19403071],[-0.75376245],22479.62708509532,-2931.4460898226603,21774.320687542247,2966.806492222515
4605,2026-Jan-01 06:23:40.000,0.022979381999903126,0.0,4.847336421745442e-08,6.595362423808381e-09,0.00221068155773153,[-0.20147692],[0.20900165],[-0.74900101],22626.120697740265,-2901.810467266193,21926.88677748544,2983.406814401685
4606,2026-Jan-01 06:23:45.000,0.024160134999874572,0.0,4.939130031041825e-08,6.710982164977114e-09,0.0022370532880951082,[-0.19041162],[0.22389982],[-0.74420109],22772.002060690782,-2872.388000951144,22078.732130907727,2999.9205654558355
4607,2026-Jan-01 06:23:50.000,0.02408381500026735,0.0,5.032010270554626e-08,6.8278945973465555e-09,0.0022636300245821943,[-0.18079978],[0.23872429],[-0.73951188],22917.239102509986,-2843.1788408452085,22229.82649951111,3016.3474256826935
4608,2026-Jan-01 06:23:55.000,0.024238874000729993,0.0,5.125971149183e-08,6.9460989901795595e-09,0.002290410736664057,[-0.17238052],[0.25347423],[-0.73476367],23061.79950377582,-2814.1829847931444,22380.139365958814,3032.6870543300147
4609,2026-Jan-01 06:24:00.000,0.025406078000742127,0.0,5.220963591018251e-08,7.065536741551355e-09,0.0023173755093572486,[-0.16494814],[0.26814882],[-0.73004367],23205.650721474274,-2785.4002806478693,22529.63997391319,3048.939074837752
4610,2026-Jan-01 06:24:05.000,0.024243281000053685,0.0,5.3169497350424857e-08,7.186165269802453e-09,0.002344510108522921,[-0.15834327],[0.28274734],[-0.72527948],23348.760013619234,-2756.8304285211407,22678.297336889067,3065.1031290839055
4611,2026-Jan-01 06:24:10.000,0.026554646000477078,0.0,5.4138792254018126e-08,7.3079255834075116e-09,0.002371795399601062,[-0.15243723],[0.29726907],[-0.72055353],23491.094464063914,-2728.472983151429,22826.080303184797,3081.1787494978316
4612,2026-Jan-01 06:24:15.000,0.0277759030004745,0.0,5.511703557993379e-08,7.4307622259514285e-09,0.0023992137511453246,[-0.14712801],[0.31171341],[-0.71578464],23632.62100746757,-2700.3273563862845,22972.957517279276,3097.1655703474394
4613,2026-Jan-01 06:24:20.000,0.028154199000709923,0.0,5.610371165486343e-08,7.554616082634095e-09,0.002426746847440787,[-0.14233118],[0.32607976],[-0.71102836],23773.306454380512,-2672.392819776417,23118.897512540134,3113.063107757237
4614,2026-Jan-01 06:24:25.000,0.027680336000230454,0.0,5.70980114404463e-08,7.679389444962723e-09,0.002454364413981282,[-0.13797688],[0.34036762],[-0.70630319],23913.11751641218,-2644.668507278408,23263.868688442348,3128.870921211657
4615,2026-Jan-01 06:24:30.000,0.02770129700002144,0.0,5.809950173314873e-08,7.805035914823657e-09,0.00248205316337107,[-0.13400851],[0.35457649],[-0.70157504],24052.020831445127,-2617.1534180627955,23407.83936079728,3144.5885325933264
4616,2026-Jan-01 06:24:35.000,0.02838028599944664,0.0,5.910719457664232e-08,7.931435275561622e-09,0.002509776752567304,[-0.13037675],[0.36870597],[-0.69688968],24189.982988860495,-2589.8464194241915,23550.777779808624,3160.215452409617
4617,2026-Jan-01 06:24:40.000,0.027208741000322334,0.0,6.012029583581037e-08,8.058494329017088e-09,0.0025375080624190703,[-0.12704107],[0.38275569],[-0.69221559],24326.97055473796,-2562.7462497896636,23692.652144126067,3175.751221588129
4618,2026-Jan-01 06:24:45.000,0.02739192799981538,0.0,6.113794883813801e-08,8.186112153041253e-09,0.0025652181479899065,[-0.1239664],[0.39672535],[-0.68758821],24462.95009699613,-2535.8515218217785,23833.43065229966,3191.195321714004
4619,2026-Jan-01 06:24:50.000,0.02611930599960033,0.0,6.215899418399927e-08,8.314148258368392e-09,0.002592866260780528,[-0.1211227],[0.41061468],[-0.68297814],24597.88821043851,-2509.160725612227,23973.081498344465,3206.5472809483017
4620,2026-Jan-01 06:24:55.000,0.02668373500000598,0.0,6.318217307774601e-08,8.442449700534767e-09,0.0026204086014920114,[-0.11848339],[0.42442348],[-0.67842832],24731.751541670506,-2482.672231961907,24111.57292102127,3221.806589906549
4621,2026-Jan-01 06:25:00.000,0.027397341999858327,0.0,6.420642744105397e-08,8.57089135152599e-09,0.0026478107617212672,[-0.11602646],[0.4381516],[-0.67390758],24864.506813854296,-2456.3842957432744,24248.873208489862,3236.972775937467
4622,2026-Jan-01 06:25:05.000,0.027058392000071763,0.0,6.52299360714328e-08,8.699246965731265e-09,0.002675007907752608,[-0.11373078],[0.45179893],[-0.66946926],24996.120851268402,-2430.295059340397,24384.950744401853,3252.0453268640563
4623,2026-Jan-01 06:25:10.000,0.02713469999980589,0.0,6.625136668354777e-08,8.8273566032659e-09,0.002701956659382386,[-0.11157962],[0.4653654],[-0.66505632],25126.560603640308,-2404.4025561622943,24519.77401395162,3267.023759472019
4624,2026-Jan-01 06:25:15.000,0.028157207000731432,0.0,6.72685538427787e-08,8.9549502543984e-09,0.0027285808435802096,[-0.10955619],[0.47885102],[-0.66071109],25255.79317022001,-2378.7047142246647,24653.311629394375,3281.907617092438
4625,2026-Jan-01 06:25:20.000,0.02720337700066011,0.0,6.827959462027066e-08,9.081793815129577e-09,0.00275481654385633,[-0.1076464],[0.49225583],[-0.65644162],25383.78582356429,-2353.1993597953556,24785.532369676228,3296.696411738703
4626,2026-Jan-01 06:25:25.000,0.027479641000354604,0.0,6.928220272245909e-08,9.2076031926344e-09,0.0027805858110193644,[-0.10583739],[0.50557992],[-0.65223143],25510.506033002446,-2327.8842210984903,24916.405186236705,3311.3896921091196
4627,2026-Jan-01 06:25:30.000,0.027727036000214866,0.0,7.027369625830067e-08,9.332042721772002e-09,0.0028057964940765706,[-0.10411684],[0.51882343],[-0.64811044],25635.92148775416,-2302.756932072279,25045.89923276983,3325.9870206101014
4628,2026-Jan-01 06:25:35.000,0.026923123000415217,0.0,7.125144802206268e-08,9.454784861963987e-09,0.002830360434983995,[-0.10247427],[0.53198652],[-0.64405585],25760.00011967168,-2277.815036175284,25173.983900204425,3340.487926943994
4629,2026-Jan-01 06:25:40.000,0.027062799999839626,0.0,7.221227322148196e-08,9.57542927293725e-09,0.002854169111234349,[-0.10089917],[0.54506944],[-0.64009663],25882.710125580692,-2253.055990235957,25300.628802002604,3354.8920543100344
4630,2026-Jan-01 06:25:45.000,0.026986271999703604,0.0,7.315299951488263e-08,9.69357786364662e-09,0.0028771164895577293,[-0.09938255],[0.55807244],[-0.63620459],26004.01998919352,-2228.477168340125,25425.803849230902,3369.19895278092
4631,2026-Jan-01 06:25:50.000,0.027642747999379935,0.0,7.407001711569612e-08,9.808775539499917e-09,0.002899081286612562,[-0.09791544],[0.57099585],[-0.63239854],26123.89850256956,-2204.0758657510164,25549.47922907101,3383.4082489494463
4632,2026-Jan-01 06:25:55.000,0.03216934099964419,0.0,7.495954892519709e-08,9.92054573130478e-09,0.0029199377765390475,[-0.09648956],[0.58384],[-0.62870019],26242.314787101597,-2179.8493028563717,25671.625446089252,3397.5195673736016
4633,2026-Jan-01 06:26:00.000,0.025521260000459733,0.0,7.581767985846776e-08,1.0028394370687375e-08,0.0029395569470728918,[-0.09509754],[0.59660532],[-0.6250834],26359.238314004393,-2155.79462913724,25792.21332451625,3411.532605508221
4634,2026-Jan-01 06:26:05.000,0.026010217000475677,0.0,7.664013104111584e-08,1.0131779393529037e-08,0.002957797764280348,[-0.09373191],[0.6092922],[-0.62157925],26474.638924284605,-2131.9089271528137,25911.214068336714,3425.4469713530825
4635,2026-Jan-01 06:26:10.000,0.025916666000739497,0.0,7.742287527108494e-08,1.0230192684044384e-08,0.0029745309998188644,[-0.09238659],[0.62190114],[-0.61815889],26588.48684817417,-2108.1892165359045,26028.599223137913,3439.2624197452824
4636,2026-Jan-01 06:26:15.000,0.02837361799993232,0.0,7.816169727738398e-08,1.0323101084880616e-08,0.0029896220388151594,[-0.09105555],[0.63443265],[-0.61483445],26700.752724006998,-2084.632457993384,26144.34074360813,3452.9786544428352
4637,2026-Jan-01 06:26:20.000,0.027082376000180375,0.0,7.885220176728854e-08,1.0409947505699033e-08,0.0030029312049824454,[-0.08973306],[0.64688725],[-0.61162439],26811.40761652312,-2061.235557306144,26258.41099405056,3466.5954013288456
4638,2026-Jan-01 06:26:25.000,0.028780206000192265,0.0,7.949050794549574e-08,1.0490242431837303e-08,0.003014340099837729,[-0.08841465],[0.65926553],[-0.60851259],26920.42303458432,-2037.9953693229747,26370.782762626866,3480.112424076508
4639,2026-Jan-01 06:26:30.000,0.0272434329999669,0.0,8.007279457325034e-08,1.056350364660142e-08,0.003023733868531846,[-0.08709608],[0.6715681],[-0.60551629],27027.770948287172,-2014.9087019428473,26481.429270800592,3493.5295584496857
4640,2026-Jan-01 06:26:35.000,0.026935670000057144,0.0,8.05956736116762e-08,1.0629304988538617e-08,0.003031015077946727,[-0.08577415],[0.68379562],[-0.60261612],27133.423805460152,-1991.9723200802198,26590.324211212235,3506.846622399229
4641,2026-Jan-01 06:26:40.000,0.027687765999871772,0.0,8.105622845557949e-08,1.0687281080536864e-08,0.0030361047014413256,[-0.08444616],[0.69594874],[-0.59982671],27237.35454753376,-1969.1829496078262,26697.44176381657,3520.063413973604
4642,2026-Jan-01 06:26:45.000,0.028349754999908328,0.0,8.145207229031672e-08,1.0737135310784252e-08,0.003038943851860112,[-0.08311028],[0.70802819],[-0.5971446],27339.53662477321,-1946.5372812716175,26802.756569674882,3533.1798921563295
4643,2026-Jan-01 06:26:50.000,0.02723475599941594,0.0,8.178157741804733e-08,1.0778668928271335e-08,0.003039501834365903,[-0.08176549],[0.72003468],[-0.59457441],27439.944010864558,-1924.0319745726367,26906.24381054486,3546.1958951309425
4644,2026-Jan-01 06:26:55.000,0.027327249999871128,0.0,8.204381475615496e-08,1.0811773563612648e-08,0.0030377733194093875,[-0.08041154],[0.73196898],[-0.59211961],27538.551216847252,-1901.6636616104918,27007.879169900058,3559.111370994167
4645,2026-Jan-01 06:27:00.000,0.027982615999462723,0.0,8.223895852111745e-08,1.0836484138388199e-08,0.003033792759699261,[-0.07904924],[0.74383186],[-0.58977637],27635.333304386542,-1879.4289508833926,27107.638864979617,3571.926297122028
4646,2026-Jan-01 06:27:05.000,0.027708306000022276,0.0,8.23678811656615e-08,1.0852925306732664e-08,0.003027618760252171,[-0.07767998],[0.75562415],[-0.58754546],27730.265898381338,-1857.3244310397606,27205.499664297586,3584.640658597558
4647,2026-Jan-01 06:27:10.000,0.025692000999697484,0.0,8.243245961249125e-08,1.08613520033234e-08,0.0030193448764150093,[-0.07630591],[0.76734668],[-0.58543247],27823.325198903196,-1835.3466745764017,27301.438883777548,3597.254519735262
4648,2026-Jan-01 06:27:15.000,0.025826054999924963,0.0,8.243545814393831e-08,1.0862133615446587e-08,0.0030090947583430888,[-0.07492989],[0.7790003],[-0.58342463],27914.4879924653,-1813.4922414786208,27395.434429366433,3609.7678829588112
4649,2026-Jan-01 06:27:20.000,0.02629460600019229,0.0,8.238063475779869e-08,1.0855768646384391e-08,0.002997025569499989,[-0.07355533],[0.79058588],[-0.58153549],28003.73166261971,-1791.7576827975274,27487.464770459974,3622.1808572008686
4650,2026-Jan-01 06:27:25.000,0.02814513899920712,0.0,8.227240127895394e-08,1.0842839922448853e-08,0.002983315185705664,[-0.07218601],[0.80210432],[-0.57976561],28091.0341998833,-1770.1395441601223,27577.508964911292,3634.4935910230092
4651,2026-Jan-01 06:27:30.000,0.02749600700008159,0.0,8.211591179251282e-08,1.0824026297287109e-08,0.0029681651597844583,[-0.07082608],[0.81355654],[-0.57811299],28176.374210994345,-1748.6343692078215,27665.546683553115,3646.706202182201
4652,2026-Jan-01 06:27:35.000,0.028040834999956132,0.0,8.191697008483108e-08,1.0800091024804968e-08,0.002951797138326359,[-0.06947996],[0.82494345],[-0.57657632],28259.73092750152,-1727.2387029592162,27751.55820202374,3658.8188546481606
4653,2026-Jan-01 06:27:40.000,0.02809983400038618,0.0,8.168147929937462e-08,1.0771809738125106e-08,0.002934432925838612,[-0.06815187],[0.83626602],[-0.57514951],28341.08421369055,-1705.9490950931934,27835.524397284156,3670.8318132869576
4654,2026-Jan-01 06:27:45.000,0.028562800999679894,0.0,8.141568356632164e-08,1.0740002142288454e-08,0.0029163032887195035,[-0.06684591],[0.84752518],[-0.57384677],28420.414573852664,-1684.7621031484948,27917.426792077516,3682.745269955854
4655,2026-Jan-01 06:27:50.000,0.023734804000014265,0.0,8.112550612802287e-08,1.070544572755012e-08,0.0028976243496706988,[-0.06556576],[0.85872193],[-0.57266497],28497.703158900487,-1663.6742956362104,27997.24751665701,3694.5595548873484
4656,2026-Jan-01 06:27:55.000,0.02424981599961029,0.0,8.081690528898424e-08,1.0668922405142386e-08,0.002878610631914098,[-0.06431486],[0.86985723],[-0.57160736],28572.93177233961,-1642.682255061763,28074.96935952258,3706.274925431027
4657,2026-Jan-01 06:28:00.000,0.02435659000002488,0.0,8.049511119473187e-08,1.0631118664936534e-08,0.0028594481322280684,[-0.06309591],[0.88093209],[-0.57066633],28646.082875603795,-1621.782580853203,28150.57573085281,3717.8917655879336
4658,2026-Jan-01 06:28:05.000,0.023908672999823466,0.0,8.016457409931577e-08,1.0592618413815728e-08,0.0028402930165554487,[-0.06191079],[0.89194752],[-0.56984782],28717.13959276164,-1600.9718921927913,28224.05069901378,3729.4104347944613
4659,2026-Jan-01 06:28:10.000,0.023514630000136094,0.0,7.982907711152513e-08,1.0553918124952998e-08,0.0028212761230703306,[-0.06076084],[0.90290452],[-0.56914131],28786.085714606383,-1580.246830749247,28295.378980717767,3740.8313346753916
4660,2026-Jan-01 06:28:15.000,0.023707758999989892,0.0,7.949114689449606e-08,1.0515348884343321e-08,0.0028024826149581094,[-0.05964624],[0.91380411],[-0.56856529],28852.90570213886,-1559.6040633079806,28364.5459458753,3752.1549030199785
4661,2026-Jan-01 06:28:20.000,0.024014227999941795,0.0,7.915227427004848e-08,1.0477105226770546e-08,0.0027839603791593574,[-0.05856655],[0.92464732],[-0.5681099],28917.5846894554,-1539.0402842971166,28431.5376262464,3763.3815858881594
4662,2026-Jan-01 06:28:25.000,0.023519981000390544,0.0,7.881266862980471e-08,1.0439212559948184e-08,0.002765711901764518,[-0.05752031],[0.9354352],[-0.56778329],28980.108486052843,-1518.552218207218,28496.340699666656,3774.5119270333216
4663,2026-Jan-01 06:28:30.000,0.02369264299977658,0.0,7.847134319261156e-08,1.0401537490153147e-08,0.0027476977876810956,[-0.0565054],[0.94616875],[-0.5675733],29040.46357856485,-1498.1366219029444,28558.942524329435,3785.5464079007997
4664,2026-Jan-01 06:28:35.000,0.023865590999776032,0.0,7.812603835532087e-08,1.0363777505136336e-08,0.002729834532464095,[-0.05551882],[0.95684902],[-0.56748527],29098.63713194169,-1477.790286825023,28619.33110824857,3796.4856044887947
4665,2026-Jan-01 06:28:40.000,0.024281664999762143,0.0,7.777357569614456e-08,1.0325507072923436e-08,0.002712007285519016,[-0.05455714],[0.96747708],[-0.56751046],29154.616990089617,-1457.5100410812393,28677.495120099014,3807.330138107416
4666,2026-Jan-01 06:28:45.000,0.029004733999499877,0.0,7.740959718854703e-08,1.0286142094608552e-08,0.0026940610156730572,[-0.0536162],[0.97805395],[-0.56766329],29208.391675983927,-1437.292751425449,28733.423904732084,3818.0805983114547
4667,2026-Jan-01 06:28:50.000,0.027192731000468484,0.0,7.702914227896174e-08,1.0245016057483418e-08,0.0026758208475321436,[-0.05269171],[0.98858067],[-0.56794673],29259.950391270777,-1417.1353251236758,28787.107459008024,3828.737662662353
4668,2026-Jan-01 06:28:55.000,0.027099674999590206,0.0,7.662672769534976e-08,1.0201389609762356e-08,0.002657094884448492,[-0.05177928],[0.99905829],[-0.56834085],29309.283015374516,-1397.0347117068848,28838.53645717828,3839.3019645136837
4669,2026-Jan-01 06:29:00.000,0.028422934999980498,0.0,7.619666141521296e-08,1.0154492068666806e-08,0.0026376850891539007,[-0.0508745],[1.00948784],[-0.56885767],29356.380104126696,-1376.9879046100054,28887.702223639906,3849.7742245356885
4670,2026-Jan-01 06:29:05.000,0.03002344099968468,0.0,7.573326258908933e-08,1.0103550121113702e-08,0.002617394784270775,[-0.04997324],[1.01987038],[-0.56948684],29401.232887932772,-1356.9919426972685,28934.59673879084,3860.1552130503774
4671,2026-Jan-01 06:29:10.000,0.027758016000007046,0.0,7.523144214005734e-08,1.0047864799254206e-08,0.002596048521071363,[-0.04907186],[1.03020693],[-0.57024244],29443.833269493753,-1337.0439116739938,28979.21264931138,3870.44568608739
4672,2026-Jan-01 06:29:15.000,0.028789605000383744,0.0,7.468675506742825e-08,9.98681861291251e-09,0.0025734935733690723,[-0.04816739],[1.04049852],[-0.57111549],29484.173821100245,-1317.1409453853246,29021.54325944268,3880.646416318161
4673,2026-Jan-01 06:29:20.000,0.02710113499961153,0.0,7.4095907167417e-08,9.91994372255204e-09,0.0025496170805595795,[-0.04725763],[1.0507462],[-0.57211258],29522.24778151555,-1297.2802270026248,29061.582514639696,3890.758262560294
4674,2026-Jan-01 06:29:25.000,0.027391103999434563,0.0,7.345697196224639e-08,9.846951308760607e-09,0.002524353121649883,[-0.04634144],[1.06095098],[-0.57321971],29558.04905246577,-1277.4589900984986,29099.32502400294,3900.782035725958
