Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
61,2026-Jan-01 00:05:00.000,0.0029089066176709736,18.351357790863155,176.10838115516148,622.9924295622287,6636015.4257508395,-305773.1966245958,2203588.670908775,6999000.035848421,5.100638311957757e-09,97.90000001966945,3.731643464999411e-09,8.89916849144948,9.634388816995791,6999000.035848421,5.039237393615843e-09,7.89048591783217e-10,1.1483429372927743,7.479096111343367e-11,0.3234715972045577
62,2026-Jan-01 00:05:05.000,0.0030045042376766577,18.65698873610415,176.04027969352606,623.0613692499129,6623925.246276107,-310685.9510171266,2238992.983727145,6999000.036368395,5.173898026322222e-09,97.90000002001335,3.848044321698218e-09,9.03685894117926,9.805590989430296,6999000.036368395,5.109677019026258e-09,8.126632439183594e-10,1.1483429372997331,7.712390959319318e-11,0.3288627904984749
63,2026-Jan-01 00:05:10.000,0.003101428130834328,18.962607848105318,175.97200786397414,623.1312757136104,6611642.543112052,-315589.67535566783,2274332.2204518057,6999000.036883982,5.246502686550854e-09,97.9000000203547,3.965644361830823e-09,9.173867678237057,9.977474874545535,6999000.036883982,5.179395108273299e-09,8.364548716935962e-10,1.14834293730664,7.948089254529698e-11,0.3342539837925657
64,2026-Jan-01 00:05:15.000,0.0031996625100728852,19.268214874398698,175.90356203843743,623.2021407310172,6599167.673254149,-320484.2271139857,2309605.3539515557,6999000.03739509,5.3184391811778876e-09,97.90000002069341,4.0843991634033156e-09,9.310174166706988,10.150061008257195,6999000.03739509,5.248379405290784e-09,8.604120768606625e-10,1.1483429373134937,8.186101964792026e-11,0.339645177086826
65,2026-Jan-01 00:05:20.000,0.0032991928450021957,19.573809559288172,175.83493854280653,623.2739559678985,6586500.999283175,-325369.4640324455,2344811.3590164757,6999000.037901632,5.3896949698802315e-09,97.90000002102943,4.204264002480237e-09,9.445758568584592,10.323369228569538,6999000.037901632,5.316618298616615e-09,8.845234508859773e-10,1.1483429373202927,8.426339452761551e-11,0.3450363703812515
66,2026-Jan-01 00:05:25.000,0.003400004812106585,19.879391643764155,175.76613365571893,623.3467129791211,6573642.889354672,-330245.24412214843,2379949.212387729,6999000.038403522,5.460258133341718e-09,97.9000000213627,4.325193984727732e-09,9.58060180741441,10.497418611937823,6999000.038403522,5.384100867219915e-09,9.08777604436947e-10,1.1483429373270362,8.66871173957482e-11,0.35042756367583794
67,2026-Jan-01 00:05:30.000,0.003502081354878183,20.184960865416212,175.69714360731942,623.4204032096667,6560593.717188249,-335111.4256690571,2415017.8927872996,6999000.03890068,5.5301170613674334e-09,97.90000002169317,4.447143553748945e-09,9.7146849501505,10.672228091407783,6999000.03890068,5.45081658044276e-09,9.331630719212355e-10,1.148342937333723,8.913127519437538e-11,0.3558187569705809
68,2026-Jan-01 00:05:35.000,0.003605409962492907,20.490516958343726,175.6279645779919,623.4950179956872,6547353.862056724,-339967.86723811453,2450016.3809476746,6999000.039393029,5.599261101550181e-09,97.90000002202079,4.570067657264521e-09,9.847990422454114,10.847815241317965,6999000.039393029,5.516755915876911e-09,9.57668548073941e-10,1.1483429373403524,9.15949649692611e-11,0.36120995026547603
69,2026-Jan-01 00:05:40.000,0.0037099705928889796,20.796059653064518,175.5585926970618,623.5705485655349,6533923.708775087,-344814.4276773554,2484943.6596414745,6999000.039880498,5.667680033151247e-09,97.90000002234552,4.693920891034067e-09,9.980500977514941,11.024197308478463,6999000.039880498,5.581909853959123e-09,9.822827192083563e-10,1.1483429373469232,9.407727671203772e-11,0.3666011435605188
70,2026-Jan-01 00:05:45.000,0.0038157517387024087,21.101588676421187,175.48902404146827,623.6469860408437,6520303.647689326,-349650.96612200764,2519798.713711012,6999000.040363018,5.735364310584998e-09,97.90000002266733,4.818657979005672e-09,10.112200149705203,11.201390758516846,6999000.040363018,5.646270107891423e-09,1.0069943613863512e-09,1.1483429373534344,9.657730298353793e-11,0.37199233685570476
71,2026-Jan-01 00:05:50.000,0.00392273521578548,21.407103751485277,175.4192546344044,623.7243214376066,6506494.074665087,-354477.341998588,2554580.5300978045,6999000.040840529,5.80230525358498e-09,97.90000002298612,4.944234191407274e-09,10.243072607778766,11.37941092267903,6999000.040840529,5.709829301030394e-09,1.0317924252845745e-09,1.1483429373598852,9.909414729333465e-11,0.3773835301510293
