Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
554,2026-Jan-01 00:46:05.000,0.6289735030643336,9.094487108131645,-10.27957573360651,621.3996178942798,-6909310.316572326,-153509.51889496393,1106283.3075384088,6998999.843387947,1.9553877968334724e-08,97.90000048720658,1.228363025673277e-07,-171.7876820353045,342.6053062711009,6998999.843387947,-1.9353363588452302e-08,-2.793109631520888e-09,1.1483429467531079,2.46193005588158e-09,2.981329965493008
555,2026-Jan-01 00:46:10.000,0.6314398875499294,8.788598958364226,-10.343972793271837,621.3643912224071,-6915231.21124317,-148387.58152610352,1069371.4963745773,6998999.843313885,1.9543780297516745e-08,97.90000048846588,1.2263078790641817e-07,-171.7784078028636,342.904924681942,6998999.843313885,-1.9342917334652298e-08,-2.7947982579090185e-09,1.148342946778589,2.4578110560147373e-09,2.9867211591498815
556,2026-Jan-01 00:46:15.000,0.6339083356821394,8.482705828496464,-10.408298090421594,621.330331140142,-6920951.115423138,-143261.33128648566,1032428.604037411,6998999.843238875,1.953353683868849e-08,97.90000048973496,1.2243075833007396e-07,-171.76916700770042,343.2045765300794,6998999.843238875,-1.9332328387222557e-08,-2.796451422247353e-09,1.148342946804268,2.4538019902170434e-09,2.992112352807172
557,2026-Jan-01 00:46:20.000,0.63637878918707,8.176807902253906,-10.472554271413582,621.2974416634207,-6926469.862863782,-138130.91717004444,995455.7042683122,6998999.84316278,1.952312850243192e-08,97.90000049101586,1.2223600114095998e-07,-171.75994706100536,343.5042492267028,6998999.84316278,-1.9321577252827278e-08,-2.7980705826510387e-09,1.1483429468301865,2.4498985955308916e-09,2.9975035464648694
558,2026-Jan-01 00:46:25.000,0.6388512239817299,7.870905362234701,-10.536743966483805,621.2657266703425,-6931787.293163249,-132996.48829173492,958453.8716808473,6998999.843085471,1.9512537641386614e-08,97.9000004923104,1.220463705804136e-07,-171.75073754021102,343.8039323492447,6998999.843085471,-1.9310645971399466e-08,-2.7996566528421053e-09,1.1483429468563806,2.4460979506079916e-09,3.0028947401229646
559,2026-Jan-01 00:46:30.000,0.6413255846959153,7.564998389955038,-10.600869790394839,621.2351899006879,-6936903.251770953,-127858.19388320069,921424.1817295172,6998999.8430068325,1.9501748245150897e-08,97.90000049362014,1.2186178549410674e-07,-171.741530259597,344.1036177119841,6998999.8430068325,-1.929951831267117e-08,-2.8012100092845896e-09,1.1483429468828825,2.4423984289237222e-09,3.0082859337814494
560,2026-Jan-01 00:46:35.000,0.6438018384897498,7.259087165893903,-10.664934343076476,621.2058349554604,-6941817.589992061,-122716.18328843568,884367.7106784915,6998999.842926766,1.9490746195103164e-08,97.9000004949464,1.2168222733408408e-07,-171.73231937625445,344.4032994720119,6998999.842926766,-1.9288180033699247e-08,-2.8027304953445246e-09,1.1483429469097186,2.4387996587332453e-09,3.013677127440317
561,2026-Jan-01 00:46:40.000,0.6462799581630443,6.953171869537451,-10.728940210259372,621.1776652964447,-6946530.164991821,-117570.60595944285,847285.5355703288,6998999.842845184,1.9479519367884225e-08,97.90000049629019,1.215077349642283e-07,-171.72310135226382,344.70297409140824,6998999.842845184,-1.9276618979555198e-08,-2.8042174524863375e-09,1.1483429469369095,2.4353024189607457e-09,3.019068321099562
562,2026-Jan-01 00:46:45.000,0.6487598774408387,6.647252679422884,-10.792889964101224,621.1506842457708,-6951040.839799695,-112421.61145189246,810178.734194677,6998999.842762016,1.9468057821560785e-08,97.90000049765227,1.2133840046534354e-07,-171.71387497621214,345.0026403587596,6998999.842762016,-1.9264825268699356e-08,-2.805669743593654e-09,1.1483429469644704,2.4319085551233777e-09,3.0244595147591795
563,2026-Jan-01 00:46:50.000,0.6512415805343429,6.341329773181766,-10.856786163806937,621.1248949855287,-6955349.483313368,-107269.349420774,773048.3850569421,6998999.8426772095,1.9456353843916712e-08,97.90000049903308,1.2117436249402282e-07,-171.70464126211235,345.3022992880788,6998999.8426772095,-1.925279133587568e-08,-2.807085797926931e-09,1.14834294699241,2.428620846227264e-09,3.029850708419166
564,2026-Jan-01 00:46:55.000,0.6537250097525007,6.035403327582988,-10.920631356241852,621.1003005573535,-6959455.970302536,-102113.9696160473,735895.5673469461,6998999.842590727,1.9444402023609886e-08,97.90000050043277,1.210157999737755e-07,-171.69540336322794,345.60195403262884,6998999.842590727,-1.9240511998318954e-08,-2.8084636544396793e-09,1.1483429470207318,2.425442878322763e-09,3.0352419020795187
565,2026-Jan-01 00:47:00.000,0.6562101335455619,5.729473518575232,-10.984428076539267,621.0769038620675,-6963360.181412563,-96955.62187829005,698721.3609075565,6998999.842502548,1.9432199241547908e-08,97.90000050185121,1.2086292474502356e-07,-171.68616642085496,345.90160973370547,6998999.842502548,-1.922798443978393e-08,-2.809801015488846e-09,1.1483429470494333,2.4223788971930103e-09,3.040633095740235
566,2026-Jan-01 00:47:05.000,0.6586969061836242,5.423540521329116,-11.048178848702337,621.0547076593089,-6967062.003167927,-91794.45613434305,661526.8462033048,6998999.842412669,1.9419744634471428e-08,97.90000050328803,1.2071597414892456e-07,-171.6769373941252,346.2012733504401,6998999.842412669,-1.9215208166099548e-08,-2.811095302821143e-09,1.1483429470785065,2.419433659716193e-09,3.0460242894013128
567,2026-Jan-01 00:47:10.000,0.6611852944321915,5.117604510278809,-11.11188618620028,621.0337145672105,-6970561.327975547,-86630.6223929521,624313.1042889745,6998999.842321102,1.9407039482119443e-08,97.9000005047426,1.2057520312727695e-07,-171.66772483807372,346.5009534378675,6998999.842321102,-1.920218488253023e-08,-2.812343719688341e-09,1.1483429471079387,2.416612275528962e-09,3.051415483062751
568,2026-Jan-01 00:47:15.000,0.6636752444482203,4.811665659163516,-11.175552592559614,621.0139270620654,-6973858.054127889,-81464.27074040935,587081.2167781933,6998999.842227871,1.9394087119472948e-08,97.90000050621403,1.2044087721294013e-07,-171.65853870908413,346.8006599523709,6998999.842227871,-1.9188918397258003e-08,-2.8135433071271313e-09,1.1483429471377125,2.413920066537874e-09,3.0568066767245483
569,2026-Jan-01 00:47:20.000,0.6661667289904665,4.505724141068378,-11.239180561950862,620.9953474780153,-6976952.085805925,-76295.55133618964,549832.2658119827,6998999.842133015,1.93808927005066e-08,97.9000005077013,1.203132646129813e-07,-171.64939007475311,347.1004039615467,6998999.842133015,-1.917541437321733e-08,-2.814691010388216e-09,1.1483429471678062,2.4113624082469264e-09,3.0621978703867034
570,2026-Jan-01 00:47:25.000,0.668659696936228,4.199780128465252,-11.302772579770187,620.9779780067886,-6979843.333081929,-71124.6144085882,512567.3340273181,6998999.842036586,1.9367463076903967e-08,97.90000050920314,1.2019263034830472e-07,-171.6402909206093,347.4001974509231,6998999.842036586,-1.9161680198410143e-08,-2.8157837291054714e-09,1.148342947198195,2.408944612301869e-09,3.0675890640492147
571,2026-Jan-01 00:47:30.000,0.6711541074372607,3.8938337932530125,-11.366331123217284,620.9618206974035,-6982531.711922081,-65951.61025035194,475287.50452564814,6998999.841938644,1.9353806524130488e-08,97.90000051071819,1.2007922973266593e-07,-171.63125386548404,347.7000530393311,6998999.841938644,-1.914772470069098e-08,-2.8168183754058906e-09,1.148342947228851,2.4066717957942263e-09,3.0729802577120813
572,2026-Jan-01 00:47:35.000,0.6736499295002311,3.587885306797786,-11.429858661869053,620.9468774559238,-6985017.144188904,-60776.68921431362,437993.86084142927,6998999.841839257,1.933993253927255e-08,97.90000051224496,1.1997330349038147e-07,-171.62229194476822,347.9999837621614,6998999.841839257,-1.9133557936884405e-08,-2.8177919191276387e-09,1.1483429472597446,2.4045487834086515e-09,3.078371451375301
573,2026-Jan-01 00:47:40.000,0.6761471149912467,3.2819348399726946,-11.493357658249876,620.9331500452469,-6987299.557643559,-55600.00170902029,400687.4869106203,6998999.841738502,1.932585165430067e-08,97.9000005137819,1.1987507379941562e-07,-171.61341841913523,348.30000288008694,6998999.841738502,-1.9119190998410303e-08,-2.8187014262497684e-09,1.148342947290844,2.4025800281170277e-09,3.0837626450388718
574,2026-Jan-01 00:47:45.000,0.678645624584495,2.9759825631975683,-11.556830568398102,620.9206400848423,-6989378.88594791,-50421.69819436238,363369.4670391859,6998999.841636458,1.9311575125962185e-08,97.90000051532742,1.197847402891756e-07,-171.60464652182134,348.6001236263436,6998999.841636458,-1.91046356918382e-08,-2.81954409928685e-09,1.1483429473221163,2.400769530964816e-09,3.0891538387027913
575,2026-Jan-01 00:47:50.000,0.6811454243784001,2.670028646478275,-11.620279842429854,620.9093490505983,-6991255.068666487,-45241.929177200356,326040.8858715763,6998999.841533212,1.9297114792267424e-08,97.90000051687983,1.1970247808656656e-07,-171.59598932964136,348.900359077746,6998999.841533212,-1.9089904390354e-08,-2.820317300072681e-09,1.1483429473535285,2.3991208019093787e-09,3.0945450323670567
576,2026-Jan-01 00:47:55.000,0.6836464718848251,2.3640732594459832,-11.683707925099837,620.8992782746107,-6992928.051268215,-40060.84520699068,288702.8283592066,6998999.841428849,1.928248283191038e-08,97.90000051843752,1.196284358991891e-07,-171.5874595882599,349.20072197995825,6998999.841428849,-1.907500978696341e-08,-2.8210185731697605e-09,1.1483429473850473,2.3976368214027237e-09,3.0999362260316645
577,2026-Jan-01 00:48:00.000,0.6861487239236941,2.0581165713961496,-11.74711725635943,620.8904289450292,-6994397.785128017,-34878.59687140976,251356.3797289204,6998999.841323458,1.926769164047522e-08,97.90000051999884,1.1956273542386613e-07,-171.5790696221496,349.5012246574527,6998999.841323458,-1.9059964767415882e-08,-2.8216456576444735e-09,1.1483429474166398,2.3963200285369865e-09,3.1053274196966107
578,2026-Jan-01 00:48:05.000,0.6886521455803933,1.7521587513273829,-11.810510271912754,620.8828021059027,-6995664.22752821,-29695.334791977064,214002.62545144756,6998999.841217125,1.9252753619389787e-08,97.90000052156222,1.1950547083448897e-07,-171.5708312056813,349.8018788845999,6998999.841217125,-1.9044782194920876e-08,-2.8221964986427324e-09,1.1483429474482738,2.3951723107796507e-09,3.110718613361891
579,2026-Jan-01 00:48:10.000,0.6911566973423708,1.446199967980156,-11.873889403770459,620.8763986570714,-6996727.341659771,-24511.209619677407,176642.65120985525,6998999.841109937,1.9237681091055973e-08,97.9000005231261,1.1945670933234448e-07,-171.56275551794496,350.1026958404894,6998999.841109937,-1.902947482382912e-08,-2.8226692492083124e-09,1.148342947479918,2.3941950150034114e-09,3.1161098070275
580,2026-Jan-01 00:48:15.000,0.6936623402913106,1.1402403898754274,-11.937257080802107,620.8712193540381,-6997587.09662339,-19326.37203058256,139277.54286799583,6998999.84100198,1.9222486159652553e-08,97.900000524689,1.1941649180373521e-07,-171.5548530755742,350.4036860417545,6998999.84100198,-1.9014055158511206e-08,-2.8230622712096457e-09,1.1483429475115425,2.393388960666434e-09,3.1215010006934327
581,2026-Jan-01 00:48:20.000,0.6961690274873877,0.8342801853530802,-12.000615729286615,620.8672648078697,-6998243.467430359,-14140.97272147103,101908.38643894017,6998999.840893336,1.920718066485166e-08,97.90000052624951,1.193848340637635e-07,-171.54713372299994,350.7048593328256,6998999.840893336,-1.8998535406997122e-08,-2.8233741305976772e-09,1.1483429475431184,2.3927544647407314e-09,3.126892194359683
582,2026-Jan-01 00:48:25.000,0.6986767332582803,0.5283195226103421,-12.06396777346169,620.8645354851401,-6998696.435003319,-8955.162405448535,64536.268053416185,6998999.840784083,1.9191776079832414e-08,97.90000052780626,1.1936172812467483e-07,-171.53960659880272,351.00622485228314,6998999.840784083,-1.898292737835962e-08,-2.823603592282812e-09,1.1483429475746183,2.3922913671327677e-09,3.132283388026244
583,2026-Jan-01 00:48:30.000,0.7011854261967404,0.2223585697401237,-12.127315636072543,620.8630317078615,-6998945.9861768065,-3769.091807567484,27162.273928240844,6998999.8406743,1.9176283477405683e-08,97.900000529358,1.1934714378468847e-07,-171.5322801420107,351.30779103915484,6998999.8406743,-1.8967242449459615e-08,-2.8237496116404237e-09,1.1483429476060167,2.391999062527378e-09,3.13767458169311
584,2026-Jan-01 00:48:35.000,0.7036950401179239,-0.08360250523067543,-12.190661738919285,620.8627536534527,-6998992.113697635,1417.088339553428,-10212.50966524737,6998999.840564058,1.9160713523958173e-08,97.90000053090351,1.1934103028068031e-07,-171.52516211357587,351.6095656543922,6998999.840564058,-1.8951491559972826e-08,-2.823811325048539e-09,1.1483429476372893,2.3918765335114453e-09,3.1430657753602733
585,2026-Jan-01 00:48:40.000,0.7062055622253979,-0.38956353430299134,-12.254008503404528,620.8637013547058,-6998834.816225103,6603.227300111548,-47586.9964327699,6998999.840453429,1.914507642933887e-08,97.90000053244171,1.1934331792037446e-07,-171.5182595987005,351.91155578319723,6998999.840453429,-1.89356851629112e-08,-2.8237880402628356e-09,1.1483429476684135,2.3919223832868787e-09,3.1484569690277264
586,2026-Jan-01 00:48:45.000,0.708716950597223,-0.6955243494672824,-12.317358351080244,620.8658746997891,-6998474.098331036,11789.174339500121,-84960.10008867158,6998999.840342479,1.91293819550305e-08,97.90000053397151,1.1935391976309e-07,-171.51157903778045,352.2137678659655,6998999.840342479,-1.8919833234219615e-08,-2.8236792258975614e-09,1.1483429476993683,2.3921348693567555e-09,3.1538481626954615
587,2026-Jan-01 00:48:50.000,0.7112291489796144,-1.0014847826653357,-12.380713704195252,620.869273432265,-6997909.970499661,16974.778728690228,-122330.7343874994,6998999.8402312705,1.9113639379066576e-08,97.90000053549197,1.1937273328105896e-07,-171.50512623887477,352.51620771075557,6998999.8402312705,-1.8903945238693733e-08,-2.823484500661033e-09,1.148342947730134,2.39251193682206e-09,3.1592393563634706
588,2026-Jan-01 00:48:55.000,0.713742145021501,-1.3074446657519534,-12.444076986242374,620.8738971511153,-6997142.449127283,22159.8897486109,-159697.81315556774,6998999.840119864,1.9097857540577295e-08,97.9000005370022,1.1939964192512287e-07,-171.49890642426539,352.81888053984903,6998999.840119864,-1.8888030176346764e-08,-2.8232036231202145e-09,1.1483429477606923,2.393051249761949e-09,3.164630550031745
589,2026-Jan-01 00:49:00.000,0.7162558921494718,-1.6134038304567417,-12.507450622506843,620.8797453107871,-6996171.55652183,27344.356694531474,-197060.25032253988,6998999.840008315,1.908204483446401e-08,97.90000053850136,1.1943451663592947e-07,-171.49292425460902,353.12179101390234,6998999.840008315,-1.8872096578355115e-08,-2.8228364815787244e-09,1.148342947791027,2.393750221521707e-09,3.1700217437002762
590,2026-Jan-01 00:49:05.000,0.718770348156604,-1.9193621083456476,-12.570837040615132,620.8868172212653,-6994997.320902185,32528.02888044007,-234416.95995298226,6998999.839896677,1.9066209249503217e-08,97.9000005399887,1.194772172028895e-07,-171.48718386924375,353.4249432722531,6998999.839896677,-1.8856152546760842e-08,-2.8223830851120606e-09,1.1483429478211225,2.3946060419494538e-09,3.175412937369056
591,2026-Jan-01 00:49:10.000,0.7212854797114316,-2.225319330782558,-12.634238671084969,620.8951120481668,-6993619.776397387,37710.755643424294,-271766.856277933,6998999.839785002,1.9050358389653344e-08,97.90000054146353,1.195275935350483e-07,-171.48168891767244,353.7283409644038,6998999.839785002,-1.884020577713209e-08,-2.8218435551168033e-09,1.1483429478509648,2.3956157028674178e-09,3.180804131038075
592,2026-Jan-01 00:49:15.000,0.7238012490906159,-2.5312753288907333,-12.697657947876918,620.90462881283,-6992038.963045619,42892.38634804954,-309108.8537264561,6998999.839673336,1.9034499337712834e-08,97.90000054292521,1.195854874117852e-07,-171.4764425371822,354.03198722764125,6998999.839673336,-1.8824263422669214e-08,-2.8212181112683073e-09,1.1483429478805411,2.396776033160093e-09,3.186195324707324
593,2026-Jan-01 00:49:20.000,0.7263176267310171,-2.837229933514199,-12.761097308947333,620.9153663924271,-6990254.926793053,48072.77039073837,-346441.8669571996,6998999.839561722,1.9018638789652305e-08,97.9000005443732,1.1965073339246647e-07,-171.47144742655692,354.335884760749,6998999.839561722,-1.8808332230743023e-08,-2.820507065983089e-09,1.1483429479098402,2.398083717005836e-09,3.191586518376794
594,2026-Jan-01 00:49:25.000,0.7288345725994788,-3.143182975178875,-12.82455919680349,620.9273235201305,-6988267.719492519,53251.757204146386,-383764.81088993174,6998999.839450203,1.9002783033239765e-08,97.90000054580696,1.1972316007663096e-07,-171.4667058626531,354.6400358405832,6998999.839450203,-1.8792418522629322e-08,-2.819710814733214e-09,1.1483429479388516,2.399535319133967e-09,3.1969777120464755
595,2026-Jan-01 00:49:30.000,0.731352044243993,-3.4491342840537365,-12.888046059060658,620.9404987852406,-6986077.398901985,58429.19626154007,-421076.6007370908,6998999.839338816,1.8986937974449982e-08,97.90000054722607,1.1980259112858834e-07,-171.46221973225954,354.94444235393223,6998999.839338816,-1.8776528221256912e-08,-2.8188298284844365e-09,1.1483429479675662,2.4011273053601406e-09,3.2023689057163596
596,2026-Jan-01 00:49:35.000,0.7338700045988494,-3.7550836899115794,-12.951560349001598,620.954890633381,-6983684.028682898,63604.9370811703,-458376.15203530126,6998999.839227597,1.8971109148973577e-08,97.90000054863008,1.1988884628206885e-07,-171.45799055795075,355.2491058233702,6998999.839227597,-1.876066686392633e-08,-2.817864645976734e-09,1.1483429479959757,2.402856062721904e-09,3.2077600993864364
597,2026-Jan-01 00:49:40.000,0.736388422803794,-4.061031022089806,-13.015104526139195,620.9704973666715,-6981087.67839831,68778.82923064743,-495662.38067690394,6998999.83911658,1.8955301740409866e-08,97.90000055001867,1.199817422372814e-07,-171.4540195247817,355.55402743395183,6998999.83911658,-1.874483962168145e-08,-2.8168158667947105e-09,1.1483429480240732,2.404717917457862e-09,3.2131512930566966
598,2026-Jan-01 00:49:45.000,0.7389072637794628,-4.366976109450841,-13.07868105678135,620.9873171439525,-6978288.423510879,73950.72233131254,-532934.2029414581,6998999.839005793,1.8939520570792715e-08,97.90000055139154,1.2008109365533872e-07,-171.45030749910282,355.8592080520271,6998999.839005793,-1.8729051290934908e-08,-2.8156841429766084e-09,1.1483429480518523,2.406709154938313e-09,3.2185424867271304
599,2026-Jan-01 00:49:50.000,0.7414264820564924,-4.672918780342432,-13.142292414599808,621.0053479810031,-6975286.345380657,79120.46606260918,-570190.5355272462,6998999.838895267,1.8923770114448164e-08,97.90000055274842,1.2018671397607763e-07,-171.44685505333487,356.1646482500164,6998999.838895267,-1.871330630846089e-08,-2.814470172199254e-09,1.148342948079308,2.408826036056295e-09,3.2239336803977285
600,2026-Jan-01 00:49:55.000,0.7439460479824083,-4.9788588625576065,-13.205941081202129,621.0245877507841,-6972081.531262739,84287.91016645153,-607430.2955827536,6998999.838785026,1.890805454798496e-08,97.90000055408909,1.2029841591287873e-07,-171.44366249708048,356.4703483375221,6998999.838785026,-1.869760880242937e-08,-2.8131746943427463e-09,1.1483429481064356,2.411064807144948e-09,3.2293248740684812
601,2026-Jan-01 00:50:00.000,0.7464659320746657,-5.284796183294451,-13.269629546707577,621.045034183708,-6968674.074304716,89452.90445159259,-644652.4007381478,6998999.838675096,1.8892377708831603e-08,97.90000055541337,1.204160124981511e-07,-171.44072988720856,356.7763083714127,6998999.838675096,-1.8681962551969678e-08,-2.8117984813922657e-09,1.1483429481332315,2.413421720931499e-09,3.234716067739379
602,2026-Jan-01 00:50:05.000,0.748986077076385,-5.590730569115527,-13.33336031032714,621.0666848679055,-6965064.073543973,94615.29879798893,-681855.7691367336,6998999.838565496,1.887674314027487e-08,97.90000055672111,1.2053931749379213e-07,-171.43805705615736,357.08252818412603,6998999.838565496,-1.8666371033168056e-08,-2.8103423343107e-09,1.148342948159693,2.415893044763847e-09,3.240107261410413
603,2026-Jan-01 00:50:10.000,0.7515064726877544,-5.896661845906974,-13.397135880947848,621.0895372495353,-6961251.633904816,99774.94316116361,-719039.3194663946,6998999.838456246,1.886115408067121e-08,97.90000055801222,1.2066814614361595e-07,-171.43564362807447,357.38900739980943,6998999.838456246,-1.8650837409260006e-08,-2.8088070756404457e-09,1.1483429481858178,2.4184750756910074e-09,3.245498455081573
604,2026-Jan-01 00:50:15.000,0.7540270659601606,-6.202589838837373,-13.460958777721928,621.1135886330977,-6957236.866195415,104931.68757656797,-756201.970991028,6998999.838347364,1.8845613478522765e-08,97.90000055928662,1.2080231569152702e-07,-171.43348903951545,357.695745455018,6998999.838347364,-1.8635364546621345e-08,-2.807193544522215e-09,1.1483429482116045,2.4211641508485393e-09,3.2508896487528496
605,2026-Jan-01 00:50:20.000,0.7565478342212401,-6.508514372316164,-13.524831530660705,621.1388361817468,-6953019.887104578,110085.38216394006,-793342.6435819513,6998999.838238866,1.883012402906917e-08,97.90000056054429,1.2094164564681043e-07,-171.43159256167016,358.00274162094144,6998999.838238866,-1.8619955052106694e-08,-2.8055025944836684e-09,1.1483429482370524,2.423956652775588e-09,3.2562808424242338
606,2026-Jan-01 00:50:25.000,0.7590687124780068,-6.814435269951728,-13.588756681233884,621.16527691767,-6948600.819198379,115235.87713166073,-830460.2577492977,6998999.838130765,1.881468815022807e-08,97.90000056178518,1.210859585245627e-07,-171.42995331328467,358.30999501632516,6998999.838130765,-1.860461124995426e-08,-2.8037350852760533e-09,1.1483429482621612,2.426849024254872e-09,3.261672036095716
607,2026-Jan-01 00:50:30.000,0.7615896891971078,-7.120352354509106,-13.652736782974417,621.1929077224247,-6943979.7909165695,120383.02278110781,-867553.7346733935,6998999.838023072,1.8799308010665198e-08,97.90000056300933,1.2123508009480685e-07,-171.42857028032665,358.61750462713667,6998999.838023072,-1.8589335210566342e-08,-2.8018918803299775e-09,1.1483429482869312,2.4298377733055334e-09,3.2670632297672877
608,2026-Jan-01 00:50:35.000,0.764110732258232,-7.426265447867205,-13.71677440208939,621.2217253373424,-6939156.936568868,125526.66951100655,-904621.996236108,6998999.837915799,1.8783985527344836e-08,97.9000005642168,1.2138883986319124e-07,-171.42744233122812,358.92526932180766,6998999.837915799,-1.8574128748890584e-08,-2.799973841152197e-09,1.1483429483113634,2.4329194828174864e-09,3.272454423438939
609,2026-Jan-01 00:50:40.000,0.7666317888694525,-7.732174370975673,-13.780872118076587,621.2517263639169,-6934132.396331043,130666.66782177737,-941663.9650521916,6998999.837808954,1.876872242426897e-08,97.90000056540762,1.2154707090030143e-07,-171.42656823593845,359.2332878702871,6998999.837808954,-1.8558993483488963e-08,-2.7979818296534924e-09,1.148342948335459,2.4360908071304187e-09,3.2778456171106614
610,2026-Jan-01 00:50:45.000,0.7691528475430874,-8.038078943811312,-13.845032524348207,621.2829072642382,-6928906.316240852,135802.86831988316,-978678.5645005975,6998999.8377025435,1.8753520181370023e-08,97.90000056658191,1.2170961072245538e-07,-171.4259466757806,359.54155895389766,6998999.8377025435,-1.8543930786534007e-08,-2.79591669712976e-09,1.14834294835922,2.4393484896870105e-09,3.2832368107824457
611,2026-Jan-01 00:50:50.000,0.7716738329437228,-8.343978985333878,-13.909258228861027,621.3152643614029,-6923478.848193777,140935.12172216838,-1015664.7187557581,6998999.837596575,1.873838007577333e-08,97.90000056773975,1.2187630122120687e-07,-171.42557625984873,359.85008118173295,6998999.837596575,-1.8528941825459042e-08,-2.793779284928131e-09,1.1483429483826484,2.44268936162002e-09,3.288628004454283
612,2026-Jan-01 00:50:55.000,0.7741947355696758,-8.649874313441568,-13.973551854753731,621.3487938399836,-6917850.149938622,146063.27886020057,-1052621.3528188695,6998999.837491051,1.8723303205499863e-08,97.9000005688813,1.2204698870352205e-07,-171.42545553797953,360.1588531036295,6998999.837491051,-1.8514027587073094e-08,-2.791570423646494e-09,1.1483429484057468,2.4461103425575103e-09,3.2940191981261644
613,2026-Jan-01 00:51:00.000,0.7767155174661813,-8.95576474492579,-14.0379160409918,621.3834917464918,-6912020.385072931,151187.19068460434,-1089547.3925491243,6998999.837385977,1.8708290506647008e-08,97.90000057000667,1.2222152395517617e-07,-171.4255830119168,360.4678732213307,6998999.837385977,-1.8499188895134773e-08,-2.789290931979114e-09,1.1483429484285181,2.4496084418934767e-09,3.2994103917980815
614,2026-Jan-01 00:51:05.000,0.779236139169068,-9.261650095425528,-14.102353443020382,621.4193539898796,-6905989.723038235,156306.70826939453,-1126441.7646949403,6998999.837281354,1.8693342697742918e-08,97.90000057111605,1.2239976312955512e-07,-171.42595714696225,360.77714000013793,6998999.837281354,-1.8484426355933616e-08,-2.7869416045775315e-09,1.1483429484509657,2.453180776601527e-09,3.3048015854700257
615,2026-Jan-01 00:51:10.000,0.7817565682350297,-9.567530179381047,-14.166866733425053,621.4563763420023,-6899758.339115106,161421.68281630357,-1163303.3969251479,6998999.837177183,1.8678460372101863e-08,97.90000057220959,1.2258156689589044e-07,-171.42657638216136,361.08665187909634,6998999.837177183,-1.846974045014293e-08,-2.784523222480586e-09,1.148342948473093,2.456824554163497e-09,3.3101927791419885
616,2026-Jan-01 00:51:15.000,0.7842767710230648,-9.87340480998703,-14.23145860260132,621.4945544381821,-6893326.414418087,166531.96565910813,-1200131.2178601634,6998999.837073464,1.866364397853233e-08,97.90000057328749,1.2276680083463113e-07,-171.4274391394172,361.39640728010875,6998999.837073464,-1.8455131514217457e-08,-2.782036547269612e-09,1.1483429484949037,2.4605370804936404e-09,3.315583972813962
617,2026-Jan-01 00:51:20.000,0.786796697006505,-10.179273799144985,-14.296131759432818,621.5338837777199,-6886694.135890421,171637.40826794723,-1236924.157103118,6998999.836970197,1.864889383003953e-08,97.90000057434995,1.2295533549047663e-07,-171.42854383218005,361.70640461662487,6998999.836970197,-1.844059974944835e-08,-2.77948231955735e-09,1.1483429485164018,2.4643157610015298e-09,3.3209751664859373
618,2026-Jan-01 00:51:25.000,0.7893163268159846,-10.485136957415241,-14.360888931979158,621.5743597244481,-6879861.696298607,176737.8622536422,-1273681.1452709842,6998999.83686738,1.863421012244511e-08,97.90000057539716,1.231470462711277e-07,-171.42988887257485,362.01664230076943,6998999.83686738,-1.8426145240745348e-08,-2.776861259478669e-09,1.1483429485375913,2.468158098562787e-09,3.3263663601579068
619,2026-Jan-01 00:51:30.000,0.7918356131913965,-10.790994093967946,-14.42573286817292,621.615977507309,-6872829.29422681,181833.17937200793,-1310401.1140256412,6998999.836765011,1.861959290897772e-08,97.90000057642933,1.2334181389967414e-07,-171.43147268181244,362.3271187537529,6998999.836765011,-1.8411767932037182e-08,-2.7741740595825385e-09,1.1483429485584769,2.472061702586007e-09,3.331757553829862
620,2026-Jan-01 00:51:35.000,0.7943545189460381,-11.096845016533617,-14.490666336527038,621.6587322209357,-6865597.134071088,186923.211528162,-1347082.9961049384,6998999.836663086,1.86050421812525e-08,97.90000057744669,1.235395234436307e-07,-171.4332936894804,362.63783240516256,6998999.836663086,-1.8397467706330997e-08,-2.7714213971702097e-09,1.1483429485790626,2.4760242695523316e-09,3.337148747501795
621,2026-Jan-01 00:51:40.000,0.7968730238612901,-11.402689531352824,-14.555692126852529,621.702618826246,-6858165.426033436,192007.810780829,-1383725.7253537101,6998999.836561603,1.8590557805273222e-08,97.90000057844946,1.2374006523785484e-07,-171.43535034667482,362.94878170609417,6998999.836561603,-1.8383244323080927e-08,-2.768603920592111e-09,1.1483429485993533,2.4800436015129145e-09,3.3425399411736985
622,2026-Jan-01 00:51:45.000,0.7993910682217573,-11.708527443125096,-14.6208130509868,621.7476321510728,-6850534.3861157,197086.82934664065,-1420328.2367547613,6998999.836460556,1.857613959626259e-08,97.9000005794379,1.239433339256239e-07,-171.43764112251685,363.25996512566843,6998999.836460556,-1.836909749202828e-08,-2.7657222615792925e-09,1.1483429486193535,2.4841175868698333e-09,3.347931134845564
623,2026-Jan-01 00:51:50.000,0.8019086321728425,-12.014358554957122,-14.68603194353364,621.7937668907978,-6842704.236113286,202160.11960443092,-1456889.4664598284,6998999.836359941,1.8561787259319983e-08,97.90000058041221,1.2414922932275157e-07,-171.4401645179908,363.5713811648694,6998999.836359941,-1.8355026815201174e-08,-2.7627770220377084e-09,1.1483429486390682,2.4882442176950292e-09,3.3533223285173843
