Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
1137,2026-Jan-01 01:34:40.000,0.01791681000031531,0.0,-2.931359308121786e-10,1.0270186244781698e-09,-4.096523943909717e-05,[-0.],[2.70006645],[-0.5983226],25828.50424355452,3552.775841564436,25070.489970039926,7155.723604349546
1138,2026-Jan-01 01:34:45.000,0.01677166099761962,0.0,-2.9481037647075314e-10,1.0381345923446827e-09,-4.132803975461005e-05,[-0.],[2.69165165],[-0.59596471],25872.93601413896,3529.8695630070024,25119.376542142454,7133.422688838458
1139,2026-Jan-01 01:34:50.000,0.01660197100136429,0.0,-2.963633263125217e-10,1.048878972211454e-09,-4.1677016355406864e-05,[-0.],[2.68317337],[-0.59368589],25915.981367224984,3506.794916623565,25166.844077008413,7110.953523765713
1140,2026-Jan-01 01:34:55.000,0.017135371002950706,0.0,-2.9778219348989694e-10,1.0592014245121786e-09,-4.2010300889855904e-05,[-0.],[2.67463072],[-0.59148761],25957.64438593153,3483.548075973682,25212.89783877602,7088.313751206706
1141,2026-Jan-01 01:35:00.000,0.016904030002478976,0.0,-2.99053687490948e-10,1.0690482524333937e-09,-4.232589946828283e-05,[-0.],[2.66602281],[-0.58936953],25997.92970220445,3460.1252214892997,25257.543628446492,7065.501058401505
1142,2026-Jan-01 01:35:05.000,0.017082160997233586,0.0,-3.0016508636773827e-10,1.07836691516402e-09,-4.262187106703379e-05,[-0.],[2.65734878],[-0.58732631],26036.84248902734,3436.5225447854177,25300.787791976858,7042.513124204517
1143,2026-Jan-01 01:35:10.000,0.01704329100175528,0.0,-3.011033890532579e-10,1.087102992263895e-09,-4.289620629052098e-05,[-0.],[2.6486078],[-0.58536156],26074.388451855008,3412.7362530251594,25342.63717638169,7019.347748702767
1144,2026-Jan-01 01:35:15.000,0.01691460999791161,0.0,-3.018559625297525e-10,1.0952025166266517e-09,-4.314691875181222e-05,[-0.],[2.63979904],[-0.58348085],26110.573819282436,3388.7625733330647,25383.09914843344,6996.002756675971
1145,2026-Jan-01 01:35:20.000,0.01700786000219523,0.0,-3.024113386219341e-10,1.1026148938569958e-09,-4.3372158718123447e-05,[-0.],[2.63092173],[-0.58168068],26145.405332964718,3364.597757251032,25422.18156635718,6972.476066670134
1146,2026-Jan-01 01:35:25.000,0.017076539999834495,0.0,-3.0275800719011577e-10,1.1092885805157985e-09,-4.357004132802538e-05,[-0.],[2.62197509],[-0.57996165],26178.890236804466,3340.2380852307424,25459.892777339996,6948.765664708561
1147,2026-Jan-01 01:35:30.000,0.01686388999951305,0.0,-3.028857147563245e-10,1.1151758580431434e-09,-4.3738833151875446e-05,[-0.],[2.61295839],[-0.57831702],26211.036265425,3315.6798711566626,25496.24161602323,6924.8695708138075
1148,2026-Jan-01 01:35:35.000,0.01665460200092639,0.0,-3.0278619421013475e-10,1.1202356155965524e-09,-4.3877059292111226e-05,[-0.],[2.60387092],[-0.57675646],26241.851631947582,3290.91946689353,25531.237363438402,6900.785948172545
1149,2026-Jan-01 01:35:40.000,0.017252829999051755,0.0,-3.0245164181979356e-10,1.1244278759188367e-09,-4.398328669100479e-05,[-0.],[2.59471201],[-0.57526943],26271.34501509457,3265.9532668521956,25564.88976865838,6876.512979682557
1150,2026-Jan-01 01:35:45.000,0.016551210999750765,0.0,-3.0187752572901023e-10,1.1277243061103807e-09,-4.4056533868997316e-05,[-0.],[2.585481],[-0.57386416],26299.5255456396,3240.7777125678235,25597.209019295155,6852.048929374403
1151,2026-Jan-01 01:35:50.000,0.01682280100067146,0.0,-3.0106117646998603e-10,1.1301031956071391e-09,-4.409607166661495e-05,[-0.],[2.57617729],[-0.57253909],26326.402792227844,3215.3892972842164,25628.205708463098,6827.392216389173
1152,2026-Jan-01 01:35:55.000,0.016442519998236094,0.0,-3.000013304906372e-10,1.1315479078906542e-09,-4.410136104288836e-05,[-0.],[2.56680031],[-0.57129911],26351.986746591192,3189.7845705383484,25657.890848090366,6802.541313835811
1153,2026-Jan-01 01:36:00.000,0.01660823099882691,0.0,-2.9869945075827263e-10,1.1320520041079667e-09,-4.407225127963947e-05,[-0.],[2.55734949],[-0.57013725],26376.287808183257,3163.960142738854,25686.275859271856,6777.49472934835
1154,2026-Jan-01 01:36:05.000,0.0186817499998142,0.0,-2.9716050642068163e-10,1.1316224200820103e-09,-4.400910146552815e-05,[-0.],[2.54782435],[-0.56905637],26399.31676826055,3137.9126897326482,25713.372516100964,6752.2511599888985
1155,2026-Jan-01 01:36:10.000,0.0185862990001624,0.0,-2.953899863567335e-10,1.1302683740793868e-09,-4.391234703538369e-05,[-0.],[2.5382244],[-0.56805431],26421.08479343791,3111.6389573535253,25739.192969317697,6726.809344048819
1156,2026-Jan-01 01:36:15.000,0.017289220999373356,0.0,-2.9339831986902846e-10,1.1280183924337983e-09,-4.378316063612554e-05,[-0.],[2.5285492],[-0.56713801],26441.60340874548,3085.135765946939,25763.749716667757,6701.168111352499
1157,2026-Jan-01 01:36:20.000,0.017964350001420826,0.0,-2.911973093182135e-10,1.1249069523044204e-09,-4.362293127672662e-05,[-0.],[2.5187984],[-0.56630762],26460.88448021779,3058.400014865103,25787.055554989085,6675.326503644905
1158,2026-Jan-01 01:36:25.000,0.01711259000148857,0.0,-2.888002453342523e-10,1.120975098664659e-09,-4.343328795796835e-05,[-0.],[2.5089716],[-0.56555762],26478.940197043863,3031.4286869266243,25809.123632303843,6649.283508394129
1159,2026-Jan-01 01:36:30.000,0.01690980100102024,0.0,-2.862235985231424e-10,1.1162771194985178e-09,-4.321635813528849e-05,[-0.],[2.49906854],[-0.56488935],26495.783053309526,3004.2188528350475,25829.967347179518,6623.038378826868
1160,2026-Jan-01 01:36:35.000,0.017688540003291564,0.0,-2.8348575986698073e-10,1.1108759469129954e-09,-4.297458877946198e-05,[-0.],[2.48908893],[-0.56430041],26511.425829363812,2976.767675550762,25849.600390915082,6596.5904018716665
1161,2026-Jan-01 01:36:40.000,0.018255790000694105,0.0,-2.806062383689929e-10,1.104840173993943e-09,-4.271063111580051e-05,[-0.],[2.47903255],[-0.5637966],26525.881572840764,2949.072414610754,25868.036718970765,6569.938936472061
1162,2026-Jan-01 01:36:45.000,0.017015790999721503,0.0,-2.776062718141877e-10,1.0982465464615525e-09,-4.242743759359474e-05,[-0.],[2.46889924],[-0.56337835],26539.163579369742,2921.1304303910692,25885.290480690124,6543.083616628731
1163,2026-Jan-01 01:36:50.000,0.017137880000518635,0.0,-2.745077779838115e-10,1.0911760210688408e-09,-4.212811002009128e-05,[-0.],[2.45868886],[-0.56304323],26551.28537300738,2892.9391883065305,25901.376077598758,6516.024047907591
1164,2026-Jan-01 01:36:55.000,0.017333990999759408,0.0,-2.713325774001913e-10,1.0837106964977185e-09,-4.181578228685043e-05,[-0.],[2.44840135],[-0.56278737],26562.260686423855,2864.4962629429633,25916.308083479442,6488.7600461205675
1165,2026-Jan-01 01:37:00.000,0.01722067000082461,0.0,-2.6810332875285527e-10,1.0759376034994337e-09,-4.1493767897823085e-05,[-0.],[2.43803664],[-0.56261444],26572.103440878567,2835.7993421168326,25930.101266023637,6461.291474253437
1166,2026-Jan-01 01:37:05.000,0.017387390002113534,0.0,-2.64842937614714e-10,1.0679463815941485e-09,-4.1165471553965326e-05,[-0.],[2.42759479],[-0.56252234],26580.82772601782,2806.846230857633,25942.7705132477,6433.61845782628
1167,2026-Jan-01 01:37:10.000,0.01736521100247046,0.0,-2.615722668427599e-10,1.059820093872734e-09,-4.083403647924648e-05,[-0.],[2.41707585],[-0.56251478],26588.447779529906,2777.6348553084395,25954.33087814813,6405.7411266628405
1168,2026-Jan-01 01:37:15.000,0.017079600002034567,0.0,-2.5831227403858546e-10,1.0516437185186057e-09,-4.050267359941801e-05,[-0.],[2.40647994],[-0.56259164],26594.977966690953,2748.163266540239,25964.797507434592,6377.659820518545
1169,2026-Jan-01 01:37:20.000,0.01691801099877921,0.0,-2.5508206983579636e-10,1.0434962545217125e-09,-4.017435883781892e-05,[-0.],[2.39580724],[-0.56274956],26600.432759836174,2718.429644275738,25974.185642494853,6349.37500472739
1170,2026-Jan-01 01:37:25.000,0.017166659999929834,0.0,-2.5189879947809945e-10,1.03545008708518e-09,-3.985181042138489e-05,[-0.],[2.38505796],[-0.56298905],26604.82671779146,2688.4323005186893,25982.51060959446,6320.887227319739
1171,2026-Jan-01 01:37:30.000,0.017212360999110388,0.0,-2.4877846796545214e-10,1.0275742043863716e-09,-3.953761429598395e-05,[-0.],[2.37423238],[-0.56330783],26608.174465298107,2658.1696830847663,25989.787767512007,6292.197250523583
1172,2026-Jan-01 01:37:35.000,0.017893839998578187,0.0,-2.4573485459927794e-10,1.0199296205724596e-09,-3.923404927937345e-05,[-0.],[2.36333084],[-0.56370888],26610.49067246577,2627.6403790303452,25996.03251017651,6263.305957778575
1173,2026-Jan-01 01:37:40.000,0.017268880001211073,0.0,-2.427783728070084e-10,1.01256441760078e-09,-3.894289769971497e-05,[-0.],[2.35235373],[-0.56419005],26611.79003428702,2596.8431179756826,26001.260240277163,6234.214379193085
1174,2026-Jan-01 01:37:45.000,0.01690362100271159,0.0,-2.399190329636704e-10,1.0055258485693418e-09,-3.8665912064205326e-05,[-0.],[2.34130148],[-0.56475587],26612.087250246655,2565.7767753191147,26005.48635448327,6204.923669336476
1175,2026-Jan-01 01:37:50.000,0.01705700000093202,0.0,-2.3716255777905993e-10,9.988439522674946e-10,-3.84041857304842e-05,[-0.],[2.33017458],[-0.56539696],26611.397004059,2534.4403753392676,26008.726217429972,6175.4351320826645
1176,2026-Jan-01 01:37:55.000,0.01691511099852505,0.0,-2.345140423199791e-10,9.92546608646251e-10,-3.8158732639413366e-05,[-0.],[2.31897361],[-0.56611993],26609.73394356582,2502.833094182226,26010.995124640747,6145.750293544979
1177,2026-Jan-01 01:38:00.000,0.01698634099739138,0.0,-2.319751147839844e-10,9.866474485892837e-10,-3.7930022816384034e-05,[-0.],[2.30769915],[-0.56691596],26607.112660826373,2470.954262730974,26012.308333310495,6115.870689215135
1178,2026-Jan-01 01:38:05.000,0.01706064999962109,0.0,-2.295467414196252e-10,9.811574393083398e-10,-3.771842819494674e-05,[-0.],[2.2963519],[-0.56779469],26603.547672431887,2438.803369354568,26012.680969558234,6085.798173593521
1179,2026-Jan-01 01:38:10.000,0.017121030999987852,0.0,-2.2722718344027643e-10,9.760760944619714e-10,-3.752388468966682e-05,[-0.],[2.28493257],[-0.56874915],26599.05340007407,2406.380062534607,26012.12807614131,6055.5346366590165
1180,2026-Jan-01 01:38:15.000,0.017175720000523143,0.0,-2.2501427476222525e-10,9.71401001953346e-10,-3.734625847875855e-05,[-0.],[2.27344194],[-0.56978592],26593.644151398923,2373.6841533669412,26010.664562444723,6025.082134806267
1181,2026-Jan-01 01:38:20.000,0.01799798999854829,0.0,-2.2290350333114683e-10,9.671194468690392e-10,-3.718502379792489e-05,[-0.],[2.26188086],[-0.57089395],26587.334101174365,2340.7156179365375,26008.305174810976,5994.442938707652
1182,2026-Jan-01 01:38:25.000,0.01752003000001423,0.0,-2.208909767692267e-10,9.63221107641673e-10,-3.703975075481285e-05,[-0.],[2.25025023],[-0.57207677],26580.137272800595,2307.4745995636904,26005.064505368315,5963.619416108642
1183,2026-Jan-01 01:38:30.000,0.018976918996486347,0.0,-2.1897183937265927e-10,9.596911702681027e-10,-3.690984035061673e-05,[-0.],[2.23855101],[-0.57333481],26572.067520190423,2273.961410920108,26000.95695759538,5932.61410216315
1184,2026-Jan-01 01:38:35.000,0.018043590000161203,0.0,-2.17141148654967e-10,9.565140720924222e-10,-3.679466813228266e-05,[-0.],[2.22678423],[-0.57466525],26563.138510046858,2240.1765360132395,25995.99672032922,5901.429736349575
1185,2026-Jan-01 01:38:40.000,0.016953459999058396,0.0,-2.1539483688335441e-10,9.536777592092942e-10,-3.669374767998218e-05,[-0.],[2.21495095],[-0.57606902],26553.36370456317,2206.1206320376855,25990.19777229136,5870.069167147525
1186,2026-Jan-01 01:38:45.000,0.01692886099772295,0.0,-2.1372966734967826e-10,9.51173572282302e-10,-3.6606726149778845e-05,[-0.],[2.20305234],[-0.57755014],26542.75634457076,2171.7945310926348,25983.57384898372,5838.535423112932
1187,2026-Jan-01 01:38:50.000,0.016879601000255207,0.0,-2.121420363529955e-10,9.489909874605745e-10,-3.653318177629179e-05,[-0.],[2.19108957],[-0.57909734],26531.329433157778,2137.1992417642523,25976.138439614973,5806.831653810812
1188,2026-Jan-01 01:38:55.000,0.01725213999816333,0.0,-2.1063079244821236e-10,9.471302325608817e-10,-3.647310946285117e-05,[-0.],[2.17906391],[-0.58071239],26519.095719782003,2102.335950572463,25967.90475255637,5774.961212526871
1189,2026-Jan-01 01:39:00.000,0.018787330001941882,0.0,-2.091959099885164e-10,9.455965843430483e-10,-3.642670162276128e-05,[-0.],[2.16697667],[-0.5823995],26506.067684898797,2067.20602328131,25958.88571344573,5742.927596216946
1190,2026-Jan-01 01:39:05.000,0.017081340000004275,0.0,-2.0783775655034526e-10,9.44397167708617e-10,-3.639422516282002e-05,[-0.],[2.15482926],[-0.58415363],26492.25752512501,2031.8110060725803,25949.093942337964,5710.734481103069
1191,2026-Jan-01 01:39:10.000,0.016809521002869587,0.0,-2.065587922035539e-10,9.435487786222017e-10,-3.637632321886011e-05,[-0.],[2.14262309],[-0.58597738],26477.677138957806,1996.1526265823445,25938.54175270243,5678.385662035764
1192,2026-Jan-01 01:39:15.000,0.016421551001258194,0.0,-2.053614103805682e-10,9.430682229159424e-10,-3.6373643385835926e-05,[-0.],[2.13035966],[-0.5878508],26462.338113066056,1960.2327948002046,25927.24113205491,5645.885076789886
1193,2026-Jan-01 01:39:20.000,0.016675121001753723,0.0,-2.0425025796161665e-10,9.429830087646227e-10,-3.63872504941037e-05,[-0.],[2.11804054],[-0.58978848],26446.251709171942,1924.053603831283,25915.20370349022,5613.236921946437
1194,2026-Jan-01 01:39:25.000,0.01633650000076159,0.0,-2.0323032256633344e-10,9.433227973159985e-10,-3.6418297641602116e-05,[-0.],[2.10566734],[-0.59178711],26429.428851537254,1887.6173305209315,25902.440762041606,5580.445427909708
1195,2026-Jan-01 01:39:30.000,0.01686974000040209,0.0,-2.023067800993773e-10,9.441187129024877e-10,-3.646800008978378e-05,[-0.],[2.09324174],[-0.59384534],26411.880115069693,1850.926435942562,25888.963216465905,5547.515070782614
1196,2026-Jan-01 01:39:35.000,0.016686720999132376,0.0,-2.0148520045121104e-10,9.454043745979873e-10,-3.6537675520923405e-05,[-0.],[2.08076547],[-0.5959653],26393.61571406074,1813.983565748688,25874.78160882453,5514.450429005259
1197,2026-Jan-01 01:39:40.000,0.016624970998236677,0.0,-2.0077082362349373e-10,9.472125312410679e-10,-3.662861451499128e-05,[-0.],[2.06824034],[-0.59814626],26374.645491568503,1776.7915503858546,25859.906081170357,5481.256287794415
1198,2026-Jan-01 01:39:45.000,0.017187730001751333,0.0,-2.0016818984837843e-10,9.495733002165345e-10,-3.6742012587685046e-05,[-0.],[2.05566819],[-0.60038235],26354.978909454338,1739.3534051738027,25844.346385500023,5447.9375448112905
1199,2026-Jan-01 01:39:50.000,0.0165983109982335,0.0,-1.9968143901002115e-10,9.525155149014622e-10,-3.6879022356873545e-05,[-0.],[2.04305093],[-0.60267461],26334.625039083567,1701.6723302496464,25828.11186489957,5414.499253199545
1200,2026-Jan-01 01:39:55.000,0.016622040999209275,0.0,-1.993130497587197e-10,9.560606375122792e-10,-3.70405178256925e-05,[-0.],[2.03039054],[-0.60501859],26313.59255269704,1663.7517103777036,25811.211441788335,5380.946635159342
1201,2026-Jan-01 01:40:00.000,0.016585469998972258,0.0,-1.9906458448489159e-10,9.602261412599498e-10,-3.722722480207419e-05,[-0.],[2.01768904],[-0.60741866],26291.88971546057,1625.5951146258515,25793.653606068663,5347.28509963494
1202,2026-Jan-01 01:40:05.000,0.016541760000109207,0.0,-1.9893627094496844e-10,9.650233883388026e-10,-3.743963818004057e-05,[-0.],[2.00494852],[-0.60987316],26269.524378197882,1587.2062959092548,25775.44643188528,5313.520125069565
1203,2026-Jan-01 01:40:10.000,0.016201761001866544,0.0,-1.9892566037625407e-10,9.70450881278063e-10,-3.767775925005766e-05,[-0.],[1.99217111],[-0.61237842],26246.50397080945,1548.589190402469,25756.597541733532,5279.657398308516
1204,2026-Jan-01 01:40:15.000,0.016599560000031488,0.0,-1.990288139901857e-10,9.764997273209977e-10,-3.7941306198939876e-05,[-0.],[1.97935901],[-0.61493196],26222.835496381747,1509.747916820942,25737.11411517725,5245.702742720723
1205,2026-Jan-01 01:40:20.000,0.022297678002360044,0.0,-1.9923990536003245e-10,9.831514636086732e-10,-3.822962838760081e-05,[-0.],[1.96651447],[-0.61752991],26198.525525986588,1470.6867755729565,25717.0028868903,5211.662099876777
1206,2026-Jan-01 01:40:25.000,0.016668030999426264,0.0,-1.995513630291703e-10,9.903784669885357e-10,-3.854172073227155e-05,[-0.],[1.9536398],[-0.62017857],26173.580194171795,1431.4102477832614,25696.270124215738,5177.541615625973
1207,2026-Jan-01 01:40:30.000,0.017089260996726807,0.0,-1.9995309192969432e-10,9.981398117280732e-10,-3.887606068533219e-05,[-0.],[1.94073737],[-0.62287184],26148.005195141122,1391.9229941894919,25674.921638978405,5143.347561578839
1208,2026-Jan-01 01:40:35.000,0.0163746810030716,0.0,-2.004335103431155e-10,1.0063860966759864e-09,-3.9230793909209826e-05,[-0.],[1.92780957],[-0.62561264],26121.80577962217,1352.2298539127016,25652.962797669177,5109.086265421249
1209,2026-Jan-01 01:40:40.000,0.01753951999853598,0.0,-2.009790355226112e-10,1.0150565486366839e-09,-3.9603619492594165e-05,[-0.],[1.91485888],[-0.62839285],26094.98675241741,1312.3358431032586,25630.398474727754,5074.7643295632115
1210,2026-Jan-01 01:40:45.000,0.01668728100048611,0.0,-2.0157520188715408e-10,1.0240844063080051e-09,-3.9991997674536745e-05,[-0.],[1.90188783],[-0.63121591],26067.552470634735,1272.2461534634174,25607.23309303572,5040.388417893381
1211,2026-Jan-01 01:40:50.000,0.016759321002609795,0.0,-2.022056942620159e-10,1.0333917818710864e-09,-4.0392947374387674e-05,[-0.],[1.88889898],[-0.63407158],26039.506842590876,1231.966150647962,25583.470606711373,5005.965333201466
1212,2026-Jan-01 01:40:55.000,0.017584010001883144,0.0,-2.0285420358848214e-10,1.0428988611098666e-09,-4.0803403470171704e-05,[-0.],[1.87589496],[-0.63697139],26010.85332738138,1191.5013725443187,25559.11449573689,4971.502039940702
1213,2026-Jan-01 01:41:00.000,0.0181923199997982,0.0,-2.0350323474081033e-10,1.052517691767126e-09,-4.1219972427370465e-05,[-0.],[1.86287844],[-0.63990513],25981.594935108333,1150.8575274335271,25534.1677780513,4937.005600849994
1214,2026-Jan-01 01:41:05.000,0.017863269997178577,0.0,-2.041356010052693e-10,1.0621596968253984e-09,-4.163922453401979e-05,[-0.],[1.84985213],[-0.64287335],25951.734227757403,1110.0404920334815,25508.632994776355,4902.483254424871
1215,2026-Jan-01 01:41:10.000,0.01731380999990506,0.0,-2.0473402436482803e-10,1.0717335855706464e-09,-4.205761095829508e-05,[-0.],[1.83681882],[-0.64587287],25921.27332071375,1069.0563094260401,25482.512229080065,4867.9423224453985
1216,2026-Jan-01 01:41:15.000,0.01731605099848821,0.0,-2.0528243630844456e-10,1.0811521122552389e-09,-4.2471727891744465e-05,[-0.],[1.8237813],[-0.64890514],25890.213884905836,1027.9111868693094,25455.807096216355,4833.390269208867
1217,2026-Jan-01 01:41:20.000,0.016896361001272453,0.0,-2.0576482784613276e-10,1.0903261112540601e-09,-4.2878081974798536e-05,[-0.],[1.81074246],[-0.65196268],25858.557149564665,986.6114934968198,25428.51874519238,4798.834704571683
1218,2026-Jan-01 01:41:25.000,0.017565531001309864,0.0,-2.0616721377657232e-10,1.0991749279594382e-09,-4.327349970000378e-05,[-0.],[1.79770521],[-0.65504924],25826.303905586665,945.1637579048601,25400.647869470606,4764.283342134084
1219,2026-Jan-01 01:41:30.000,0.01823789899935946,0.0,-2.0647716605616833e-10,1.1076241900751332e-09,-4.3655040594032226e-05,[-0.],[1.78467249],[-0.65816476],25793.454509484814,903.574665629787,25372.194711154356,4729.743993970638
1220,2026-Jan-01 01:41:35.000,0.016952590998698724,0.0,-2.0668320825273746e-10,1.1156027313935989e-09,-4.401987648893137e-05,[-0.],[1.77164731],[-0.66129741],25760.008887915108,861.8510565166646,25343.15905393585,4695.224628917511
1221,2026-Jan-01 01:41:40.000,0.01678084100058186,0.0,-2.067764024392673e-10,1.1230513430144765e-09,-4.4365637214795245e-05,[-0.],[1.75863271],[-0.66445598],25725.9665427616,819.999921980925,25313.54024235577,4660.733293160289
1222,2026-Jan-01 01:41:45.000,0.017184540000016568,0.0,-2.067495388143344e-10,1.1299187158213917e-09,-4.4690252242304735e-05,[-0.],[1.74563178],[-0.66762796],25691.326556764794,778.0284021645732,25283.337173733533,4626.278180158064
1223,2026-Jan-01 01:41:50.000,0.016934960996877635,0.0,-2.0659738996134768e-10,1.136163120566652e-09,-4.499201848030242e-05,[-0.],[1.73264763],[-0.67082124],25656.087599676703,735.9437829886078,25252.54831729912,4591.867556504412
1224,2026-Jan-01 01:41:55.000,0.01712279999992461,0.0,-2.063166109100921e-10,1.1417521545176578e-09,-4.526959206213453e-05,[-0.],[1.71968344],[-0.67403122],25620.247934924148,693.7534931032559,25221.171707280955,4557.509831917932
1225,2026-Jan-01 01:42:00.000,0.017073201001039706,0.0,-2.059055240993047e-10,1.1466618768815503e-09,-4.552195587238432e-05,[-0.],[1.70674241],[-0.67725232],25583.8054267637,651.4651007377016,25189.204965096138,4523.2134725611895
1226,2026-Jan-01 01:42:05.000,0.0176238200001535,0.0,-2.0536442080000131e-10,1.1508787552269999e-09,-4.5748498738944556e-05,[-0.],[1.69382779],[-0.68048831],25546.757547909066,609.0863104509385,25156.645287843847,4488.987102546814
1227,2026-Jan-01 01:42:10.000,0.016909931000554934,0.0,-2.0469426854154432e-10,1.1543927613890557e-09,-4.5948742995597645e-05,[-0.],[1.68094283],[-0.68373252],25509.10138761142,566.6249597854968,25123.48948261018,4454.839353519553
1228,2026-Jan-01 01:42:15.000,0.016945740997471148,0.0,-2.0389801221041746e-10,1.1572048304355603e-09,-4.6122642559686736e-05,[-0.],[1.66809087],[-0.68698003],25470.833660174507,524.0890158258022,25089.733940071535,4420.779055461871
1229,2026-Jan-01 01:42:20.000,0.016892611001821933,0.0,-2.0297948012773325e-10,1.159321021081504e-09,-4.627035261833227e-05,[-0.],[1.65527525],[-0.69023655],25431.95071388357,481.48657166280105,25055.374672510752,4386.815069295862
1230,2026-Jan-01 01:42:25.000,0.017281600001297193,0.0,-2.0194326295923437e-10,1.1607519845844702e-09,-4.6392209765405484e-05,[-0.],[1.64249935],[-0.69349706],25392.448540328387,438.82584276681627,25020.407315239358,4352.956325650665
1231,2026-Jan-01 01:42:30.000,0.01688706100321724,0.0,-2.007940078588401e-10,1.1615090106098273e-09,-4.6488575051675236e-05,[-0.],[1.62976659],[-0.69675138],25352.322784099968,396.1151632703463,24984.827117603207,4319.211927568092
1232,2026-Jan-01 01:42:35.000,0.017112019999331096,0.0,-1.9953813239303223e-10,1.1616140819334766e-09,-4.656023714893721e-05,[-0.],[1.61708041],[-0.70001229],25311.568752840154,353.36298216273855,24948.628981800444,4285.590980878131
1233,2026-Jan-01 01:42:40.000,0.017038021000189474,0.0,-1.9818098996235483e-10,1.1610836073560347e-09,-4.6607762563188745e-05,[-0.],[1.60444426],[-0.70326708],25270.181427622865,310.5778593986296,24911.80746515967,4252.1026340552135
1234,2026-Jan-01 01:42:45.000,0.01702243099862244,0.0,-1.9672858135099804e-10,1.1599383025750146e-09,-4.663189136636854e-05,[-0.],[1.59186167],[-0.70651945],25228.155473646853,267.76846192215856,24874.356767171044,4218.756211395726
1235,2026-Jan-01 01:42:50.000,0.017167230002087308,0.0,-1.951870404826913e-10,1.1582003333836363e-09,-4.663342351666945e-05,[-0.],[1.57933615],[-0.70976586],25185.485251217488,224.9435596089198,24836.270769818755,4185.561036772697
1236,2026-Jan-01 01:42:55.000,0.017043160998582607,0.0,-1.935618265054595e-10,1.1558885068603307e-09,-4.661302555677474e-05,[-0.],[1.56687126],[-0.71300036],25142.164826997257,182.11202112781922,24797.54302694762,4152.526556545892
1237,2026-Jan-01 01:43:00.000,0.017154779998236336,0.0,-1.9185921500399724e-10,1.1530271703402747e-09,-4.657158907265948e-05,[-0.],[1.55447056],[-0.71622929],25098.187985503697,139.28280972485703,24758.166798675455,4119.662198012284
1238,2026-Jan-01 01:43:05.000,0.016825410999445012,0.0,-1.9008461018986754e-10,1.1496361364034437e-09,-4.650982506584963e-05,[-0.],[1.54213767],[-0.71944883],25053.548240832934,96.46497893122066,24718.135034388186,4086.977534762635
1239,2026-Jan-01 01:43:10.000,0.01710568999988027,0.0,-1.88242795851874e-10,1.1457321080680235e-09,-4.6428320326669104e-05,[-0.],[1.5298762],[-0.72265026],25008.23884858855,53.66766819773478,24677.440407205475,4054.4821464011607
1240,2026-Jan-01 01:43:15.000,0.01671189099943149,0.0,-1.8634436851869008e-10,1.1413679773259117e-09,-4.6329131669878895e-05,[-0.],[1.51768977],[-0.72595559],24962.252817993533,10.900098458261427,24636.07531992613,4022.185648686413
1241,2026-Jan-01 01:43:20.000,0.02302478699857602,0.0,-1.8438908865699152e-10,1.136531330193259e-09,-4.6211671785145756e-05,[-0.],[1.50558207],[-0.72924847],24915.582924166305,-31.828432375645836,24594.031903398583,3990.097772577477
1242,2026-Jan-01 01:43:25.000,0.019054459997278173,0.0,-1.8238186307433923e-10,1.1312415535936297e-09,-4.607664192371463e-05,[-0.],[1.49355673],[-0.73252888],24868.221720537775,-74.50855398633773,24551.302055964385,3958.2281924167596
1243,2026-Jan-01 01:43:30.000,0.0176142099990102,0.0,-1.8032733659182736e-10,1.1255170304590872e-09,-4.5924704585714686e-05,[-0.],[1.48161748],[-0.73579935],24820.16155139149,-117.13082828520979,24507.87741831637,3926.5867514784163
1244,2026-Jan-01 01:43:35.000,0.016206170999794267,0.0,-1.7822961216333785e-10,1.1193734314101597e-09,-4.575641336801339e-05,[-0.],[1.46976798],[-0.73904685],24771.39456450474,-159.68575410873945,24463.749429116582,3895.1831895095947
1245,2026-Jan-01 01:43:40.000,0.016386590999900363,0.0,-1.7609329064473953e-10,1.1128301287200403e-09,-4.5572474804521455e-05,[-0.],[1.45801198],[-0.74228355],24721.912723871967,-202.16377197261974,24418.909297627855,3864.027384952736
1246,2026-Jan-01 01:43:45.000,0.016793482001958182,0.0,-1.7392231867290694e-10,1.1059030321964622e-09,-4.537345588989177e-05,[-0.],[1.44635318],[-0.74549219],24671.707822490735,-244.55526888109884,24373.3480403205,3833.1291999217783
1247,2026-Jan-01 01:43:50.000,0.017239890999917407,0.0,-1.717210411960504e-10,1.0986112108385384e-09,-4.516005507073189e-05,[-0.],[1.4347953],[-0.74868242],24620.771495190904,-286.850583188498,24327.056490915245,3802.498489585375
1248,2026-Jan-01 01:43:55.000,0.017020210998452967,0.0,-1.69493895912667e-10,1.090974990306523e-09,-4.493302527562687e-05,[-0.],[1.42334211],[-0.75185126],24569.095231489107,-329.04000950981276,24280.025295743955,3772.145206626137
1249,2026-Jan-01 01:44:00.000,0.01718196000001626,0.0,-1.672445181869218e-10,1.0830102530763282e-09,-4.4692939302391244e-05,[-0.],[1.41199731],[-0.75499189],24516.670388449256,-371.11380367718164,24232.24495817358,3742.079191868537
