Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
37,2026-Jan-01 00:03:00.000,0.0005517054506341202,11.013272458530505,177.7004384466156,621.6472303841273,6867593.418441089,-185532.91247536326,1337063.6399120104,6998999.997087331,4.1573396248653406e-10,97.90000004395502,4.186483725048579e-09,-173.91276163647544,185.0328960070103,6998999.997087331,-4.1338988309495126e-10,-4.4085509178157926e-11,1.1483429377841783,8.390703574789896e-11,0.19408295810308776
38,2026-Jan-01 00:03:05.000,0.0005823855286453336,11.319118721852291,177.63543816749876,621.6908081724094,6860216.215478656,-190619.01042723405,1373717.1723208795,6998999.9970023865,4.278250518534228e-10,97.90000004509871,4.413435778615405e-09,-173.77017164207192,185.19919863398974,6998999.9970023865,-4.252985756963256e-10,-4.6426248007573123e-11,1.14834293780732,8.845569169160087e-11,0.1994741513852983
39,2026-Jan-01 00:03:10.000,0.0006138470172019365,11.624958435653696,177.5703435251503,621.7355141026545,6852639.621055225,-195699.56805839,1410330.7777846348,6998999.996917874,4.398516972117248e-10,97.90000004623714,4.645792509177628e-09,-173.62763705095364,185.36555666425343,6998999.996917874,-4.3713410491447134e-10,-4.881894981110121e-11,1.1483429378303558,9.311267014564603e-11,0.2048653446675856
40,2026-Jan-01 00:03:15.000,0.0006460861616330165,11.930791403482257,177.505151691262,621.7813429063624,6844863.855383708,-200774.43770295667,1446903.3921326953,6998999.996833795,4.518134529484643e-10,97.9000000473703,4.883493303378672e-09,-173.4851837727439,185.5319960074247,6998999.996833795,-4.48895889718371e-10,-5.1262817511001535e-11,1.1483429378532843,9.787675627501061e-11,0.21025653794994878
41,2026-Jan-01 00:03:20.000,0.0006790983749960163,12.236617427254428,177.4398598142147,621.8282891830635,6836889.1444659205,-205843.47186038032,1483433.9523858826,6998999.996750154,4.6370964439048697e-10,97.90000004849804,5.126472083165572e-09,-173.34283807557935,185.69854293164016,6998999.996750154,-4.605831296934059e-10,-5.3756999010167403e-11,1.1483429378761036,1.0274662571922977e-10,0.2156477312323868
42,2026-Jan-01 00:03:25.000,0.0007128826396589524,12.542436307202324,177.37446501831775,621.8763474009587,6828715.720085997,-210906.52319971504,1519921.3967873168,6998999.996666957,4.755393250476311e-10,97.90000004962027,5.374655901467377e-09,-173.200627335066,185.8652248125058,6998999.996666957,-4.721947639820719e-10,-5.630057312916113e-11,1.1483429378988113,1.077208164464713e-10,0.22103892451489857
43,2026-Jan-01 00:03:30.000,0.0007474306981612426,12.848247841819518,177.3089644030366,621.9255118975993,6820343.819803651,-215963.44456390472,1556364.6648332735,6998999.9965842115,4.873013398037938e-10,97.90000005073685,5.627965704872136e-09,-173.0585794902935,186.0320695891114,6998999.9965842115,-4.837295343640162e-10,-5.889255775176146e-11,1.1483429379214045,1.1279774403938635e-10,0.2264301177974828
44,2026-Jan-01 00:03:35.000,0.0007827404145252709,13.154051827805972,177.24335504220753,621.975776880593,6811773.686947285,-221014.0889740601,1592762.6973040113,6998999.996501927,4.989943096043321e-10,97.9000000518476,5.886315526906398e-09,-172.91672342251607,186.19910614271103,6998999.996501927,-4.951859711869374e-10,-6.153190194649994e-11,1.14834293794388,1.179756855265225e-10,0.2318213110801381
45,2026-Jan-01 00:03:40.000,0.0008188087782194516,13.459848060012014,177.1776339832385,622.0271364283003,6803005.570606907,-226058.30963373097,1629114.4362945566,6998999.996420115,5.106166884363601e-10,97.90000005295238,6.149613270856448e-09,-172.77508844620505,186.3663637877761,6998999.996420115,-5.065624501720526e-10,-6.421749438744505e-11,1.1483429379662344,1.2325279507191284e-10,0.23721250436286298
46,2026-Jan-01 00:03:45.000,0.0008556280883730966,13.765636331381295,177.11179824629698,622.0795844905674,6794039.725626896,-231095.9599331732,1665418.8252454489,6998999.996338786,5.221667656808605e-10,97.90000005405098,6.417760381224771e-09,-172.6337044497834,186.53387241272964,6998999.996338786,-5.178571955687909e-10,-6.694816038725524e-11,1.148342937988464,1.2862709739028643e-10,0.24260369764565584
47,2026-Jan-01 00:03:50.000,0.0008931955611068702,14.071416432892814,177.04584482348284,622.1331148894607,6784876.412598592,-236126.89345360824,1701674.808973453,6998999.9962579515,5.3364269334113e-10,97.9000000551432,6.690652105084599e-09,-172.4926017198553,186.70166230417573,6998999.9962579515,-5.290683076316121e-10,-6.97226650107206e-11,1.1483429380105645,1.3409649298523154e-10,0.24799489092851495
48,2026-Jan-01 00:03:55.000,0.0009315065311820503,14.37718815350184,176.97977067798672,622.1877213200229,6775515.89785272,-241150.96397148087,1737881.3337022269,6998999.996177627,5.45042527753007e-10,97.90000005622883,6.968178182525226e-09,-172.3518105815906,186.8697637872843,6998999.996177627,-5.401938041200378e-10,-7.253972049649492e-11,1.1483429380325318,1.3965877198735282e-10,0.2533860842114385
49,2026-Jan-01 00:04:00.000,0.0009705554178009888,14.682951280079733,176.91357274323315,622.2433973510591,6765958.453451658,-246168.02546270762,1774037.3470929477,6998999.9960978255,5.563642208828006e-10,97.90000005730768,7.250222388364193e-09,-172.2113616464966,187.03820747356266,6998999.9960978255,-5.512316124629557e-10,-7.539798206859027e-11,1.1483429380543615,1.4531160496909959e-10,0.2587772774944245
50,2026-Jan-01 00:04:05.000,0.0010103387614028923,14.9887055973527,176.84724792200765,622.3001364258985,6756204.357181519,-251177.93210692186,1810141.7982749012,6998999.996018562,5.676056760792453e-10,97.9000000583795,7.536663695651824e-09,-172.07128525782173,187.20702370625915,6998999.996018562,-5.62179624750952e-10,-7.829606013239668e-11,1.148342938076049,1.5105256626414853e-10,0.2641684707774709
51,2026-Jan-01 00:04:10.000,0.001050848197765857,15.294450887839343,176.78079308556767,622.3579318632111,6746253.892544081,-256180.5382917111,1846193.637876021,6998999.995939849,5.787647458577077e-10,97.90000005944407,7.827376076299684e-09,-171.9316116465238,187.37624271633172,6998999.995939849,-5.730356960542661e-10,-8.123251870611795e-11,1.1483429380975898,1.5687912997152643e-10,0.26955966406057563
52,2026-Jan-01 00:04:15.000,0.0010920801701060899,15.60018693178704,176.71420507273615,622.4167768578287,6736107.3487485545,-261175.69861685054,1882191.8180533922,6998999.9958617035,5.898392705999983e-10,97.90000006050114,8.122229385402918e-09,-171.79237056996206,187.5458942611395,6998999.9958617035,-5.837976825157212e-10,-8.420588477779457e-11,1.1483429381189791,1.627886876795217e-10,0.2749508573437365
53,2026-Jan-01 00:04:20.000,0.0011340288376190293,15.905913507107057,176.64748068897833,622.4766644815617,6725765.020703163,-266163.2678985282,1918135.2925237066,6998999.99578414,6.008270609509359e-10,97.90000006155051,8.421088823635751e-09,-171.65359164431672,187.7160079568628,6998999.99578414,-5.944634245845743e-10,-8.721464327806346e-11,1.1483429381402126,1.687785376908184e-10,0.28034205062695117
54,2026-Jan-01 00:04:25.000,0.0011766881826426512,16.21163038930838,176.58061670545976,622.5375876840586,6715227.209006583,-271143.10117356415,1954023.0165936705,6998999.995707175,6.117259596146341e-10,97.90000006259194,8.723816546423007e-09,-171.51530367445804,187.8866126083718,6998999.995707175,-6.050308073251829e-10,-9.025725374662406e-11,1.1483429381612853,1.7484591727409944e-10,0.28573324391021737
55,2026-Jan-01 00:04:30.000,0.0012200521680938204,16.517337351430225,176.51360985808577,622.5995392936627,6704494.219939201,-276115.0537036259,1989853.9471903688,6998999.995630821,6.225338334408988e-10,97.90000006362521,9.030271476751857e-09,-171.37753485642094,188.05773641170148,6998999.995630821,-6.154977528607728e-10,-9.333214881250612e-11,1.148342938182193,1.8098799891235156e-10,0.2911244371935327
56,2026-Jan-01 00:04:35.000,0.0012641144661524357,16.823034163973215,176.44645684652184,622.6625120182736,6693566.36545421,-281078.9809794325,2025627.0428915832,6998999.9955550935,6.332485764879588e-10,97.90000006465011,9.340309410772966e-09,-171.2403128302715,188.22940700691797,6998999.9955550935,-6.258622234709714e-10,-9.6437735643254e-11,1.148342938202931,1.872018924193619e-10,0.2965156304768948
57,2026-Jan-01 00:04:40.000,0.0013088700024891644,17.12872059482907,176.37915433319378,622.7264984462615,6682443.963168549,-286034.7387249562,2061341.263956062,6998999.995480007,6.438681245659508e-10,97.9000000656664,9.65378346849857e-09,-171.10366457932412,188.40165137733555,6998999.995480007,-6.361222357523737e-10,-9.957240086226848e-11,1.148342938223495,1.934846539727734e-10,0.30190682376030104
58,2026-Jan-01 00:04:45.000,0.0013543112140586482,17.43439640920885,176.31169894226727,622.7914910473554,6671127.336353669,-290982.1829016166,2096995.5723537377,6998999.995405574,6.543904794839691e-10,97.90000006667387,9.970544874501862e-09,-170.96761619947156,188.57449561884704,6998999.995405574,-6.462758840411013e-10,-1.0273451876634276e-10,1.1483429382438808,1.9983330176114718e-10,0.30729801704374904
59,2026-Jan-01 00:04:50.000,0.0014004303351562726,17.740061369569727,176.24408725860624,622.857482173576,6659616.813926141,-295921.16971246514,2132588.931795899,6998999.995331811,6.64813689015663e-10,97.90000006767234,1.0290442458082075e-08,-170.8321932289199,188.7479652696586,6998999.995331811,-6.563213210003009e-10,-1.0592244664392306e-10,1.148342938264084,2.062448059660885e-10,0.3126892103272362
60,2026-Jan-01 00:04:55.000,0.0014472230101821258,18.045715235540165,176.176315826709,622.9244640601361,6647912.730438079,-300851.55560636625,2168120.307765307,6998999.995258729,6.751358865545369e-10,97.90000006866158,1.0613323949255922e-08,-170.69742020144517,188.9220848635462,6998999.995258729,-6.662567957634757e-10,-1.091345381296262e-10,1.1483429382841006,2.1271611473698058e-10,0.3180804036107599
61,2026-Jan-01 00:05:00.000,0.0014946798480358575,18.351357763843477,176.10838114962166,622.9924288264215,6636015.426067439,-305773.19728216855,2203588.667546269,6998999.995186341,6.853552750754524e-10,97.90000006964141,1.0939035626734856e-08,-170.56332091525283,189.09687819871525,6998999.995186341,-6.760806382769636e-10,-1.123691399840827e-10,1.148342938303927,2.1924414713561616e-10,0.32347159689431765
62,2026-Jan-01 00:05:05.000,0.0015427958771209067,18.65698870821972,176.04027968782822,623.0613684769347,6623925.246608115,-310685.95169287076,2238992.98025465,6998999.995114659,6.954701188863438e-10,97.90000007061165,1.1267422164100398e-08,-170.42991859259183,189.2723684974148,6998999.995114659,-6.857912512062934e-10,-1.1562459095145697e-10,1.1483429383235593,2.2582579005318745e-10,0.3288627901779068
63,2026-Jan-01 00:05:10.000,0.001591562139875442,18.96260781934585,175.9720078581163,623.1312749022711,6611642.543459903,-315589.67604977847,2274332.2168678367,6998999.995043694,7.054787871668498e-10,97.90000007157212,1.1598328170560274e-08,-170.29723535668074,189.44857788286336,6998999.995043694,-6.953871515231388e-10,-1.1889923733541982e-10,1.148342938342994,2.3245792909068314e-10,0.3342539834615248
64,2026-Jan-01 00:05:15.000,0.0016409711378161324,19.26821484475413,175.90356203241757,623.202139880104,6599167.673618272,-320484.22782665474,2309605.350254644,6998999.994973457,7.153797165160125e-10,97.90000007252266,1.1931597124612969e-08,-170.16529276818616,189.62552791572764,6998999.994973457,-7.04866934248075e-10,-1.2219142280148086e-10,1.1483429383622274,2.3913742718700404e-10,0.339645176745169
65,2026-Jan-01 00:05:20.000,0.0016910155098114601,19.573809528748686,175.83493853662267,623.2739550761906,6586500.999664,-325369.4647638629,2344811.355205173,6998999.99490396,7.251714355469659e-10,97.90000007346309,1.2267072334313253e-08,-170.03411153546432,189.80323930436379,6998999.99490396,-7.142292957445837e-10,-1.2549949814020506e-10,1.1483429383812567,2.458611438649555e-10,0.34503637002883675
66,2026-Jan-01 00:05:25.000,0.0017416913415828747,19.87939161232013,175.76613364936912,623.3467120453809,6573642.889752633,-330245.244872501,2379949.208460605,6998999.994835212,7.348525717043978e-10,97.90000007439329,1.2604597344475761e-08,-169.90371145637155,189.9817318466281,6998999.994835212,-7.234730398535133e-10,-1.2882182557968863e-10,1.1483429384000785,2.526259433925703e-10,0.3504275633125255
67,2026-Jan-01 00:05:30.000,0.0017929860030283732,20.184960833058266,175.69714360080172,623.4204022326395,6560593.717603773,-335111.4264385279,2415017.8887429405,6998999.994767221,7.444218084223818e-10,97.90000007531309,1.2944014605046726e-08,-169.7741120185619,190.16102503017473,6998999.994767221,-7.3259703661888e-10,-1.3215676597164745e-10,1.1483429384186898,2.594286680941284e-10,0.35581875659623263
68,2026-Jan-01 00:05:35.000,0.0018448902586288677,20.490516925062725,175.62796457130443,623.495016974098,6547353.862490237,-339967.86802688404,2450016.3767846883,6998999.994699996,7.538779738838413e-10,97.90000007622234,1.3285168760919028e-08,-169.6453312274783,190.3411368604466,6998999.994699996,-7.416003065749236e-10,-1.3550271139421938e-10,1.1483429384370882,2.66266204285832e-10,0.3612099498799556
69,2026-Jan-01 00:05:40.000,0.001897402665459682,20.79605961885154,175.5585926902026,623.5705474981032,6533923.709227018,-344814.42848560115,2484943.6553584863,6998999.994633545,7.632199686744138e-10,97.90000007712096,1.3627904300559699e-08,-169.51738660531603,190.5220848596389,6998999.994633545,-7.504819512360731e-10,-1.3885806225160053e-10,1.1483429384552712,2.7313543514873915e-10,0.3666011431636918
70,2026-Jan-01 00:05:45.000,0.0019505091953994373,21.10158864126755,175.48902403443537,623.6469849262703,6520303.648160104,-349650.9669499038,2519798.709306667,6998999.994567876,7.724467988432984e-10,97.9000000780088,1.3972066919962078e-08,-169.39029475453208,190.70388563020882,6998999.994567876,-7.592411841372363e-10,-1.4222124086488058e-10,1.1483429384732362,2.800332680655905e-10,0.37199233644743873
