Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
19,2026-Jan-01 00:01:30.000,0.0014437336263721154,5.507135280148637,178.85741102919087,621.0609429050656,6966070.891638089,-93204.96880567374,671692.0183397533,6999000.055255194,7.892412760910996e-09,97.89999994157911,1.853294745084131e-09,2.933775995204053,2.626291199641837,6999000.055255194,7.882068641114309e-09,4.0394693383310094e-10,1.148342935712663,3.7144410048995446e-11,0.09704147921453198
20,2026-Jan-01 00:01:35.000,0.001583488269615258,5.813067403341925,178.79364795787,621.0834672367369,6962313.757169836,-98365.3789447448,708881.0903039344,6999000.058624514,8.37333645172555e-09,97.89999994376066,2.067698073071714e-09,3.084714165091264,2.784245652411679,6999000.058624514,8.361204009490377e-09,4.50589442261865e-10,1.1483429357568056,4.144155984382254e-11,0.10243267251876002
21,2026-Jan-01 00:01:40.000,0.0017321221577242358,6.118996290591862,178.7298382497944,621.1071913186834,6958354.263785428,-103522.93010711821,746049.5587227326,6999000.061983844,8.852773433265226e-09,97.89999994593583,2.293431824549473e-09,3.235609028581513,2.9422434116531107,6999000.061983844,8.838661037513806e-09,4.996684147131382e-10,1.1483429358008188,4.596579812411542e-11,0.10782386582448833
22,2026-Jan-01 00:01:45.000,0.0018896980138934354,6.424921766519469,178.66597937797974,621.1321123527578,6954192.526567082,-108677.47238910565,783196.3432985021,6999000.065333341,9.330742850040786e-09,97.89999994810478,2.5304561303279253e-09,3.386448703309627,3.1002963597309257,6999000.065333341,9.314449757242992e-09,5.511695323429987e-10,1.1483429358447061,5.071632581704411e-11,0.11321505913170957
23,2026-Jan-01 00:01:50.000,0.0020562548086836387,6.730843654956205,178.60206880414776,621.1582273997254,6949828.666475204,-113828.85597447185,820320.3643638359,6999000.068673223,9.807272605312593e-09,97.8999999502677,2.7787387437818714e-09,3.5372269496667728,3.258410736253572,6999000.068673223,9.788588990915135e-09,6.050797648656535e-10,1.1483429358884714,5.569249662399531e-11,0.11860625244041646
24,2026-Jan-01 00:01:55.000,0.0022318133700343504,7.036761778901756,178.5381039781226,621.185533379634,6945262.810344883,-118976.93113878905,857420.5429129458,6999000.072003768,1.0282398942471567e-08,97.8999999524248,3.0382556837233612e-09,3.6879421361699944,3.4165881727036185,6999000.072003768,1.0261105913809162e-08,6.613875095063751e-10,1.1483429359321193,6.089382990526729e-11,0.12399744575060183
25,2026-Jan-01 00:02:00.000,0.0024163811790458498,7.342675960481426,178.47408233722211,621.2140270721941,6940495.090882203,-124121.54825378832,894495.8006330249,6999000.0753253,1.0756164982405268e-08,97.89999995457637,3.3089912144717653e-09,3.8385961483956113,3.574826783504358,6999000.0753253,1.0732034578467639e-08,7.200825892189445e-10,1.1483429359756552,6.632001028062697e-11,0.12938863906225861
26,2026-Jan-01 00:02:05.000,0.0026099543922266243,7.6485860209031005,178.41000130564223,621.2437051171697,6935525.646660386,-129262.55779170938,931545.0599355882,6999000.078638172,1.1228617824399351e-08,97.89999995672271,3.5909368211458763e-09,3.989193060525155,3.73312249447387,6999000.078638172,1.1201413013982586e-08,7.811560257723057e-10,1.1483429360190847,7.197086709174012e-11,0.1347798323753799
27,2026-Jan-01 00:02:10.000,0.0028125237288820454,7.954491780413744,178.34585829383585,621.2745640147944,6930354.622115755,-134399.81032964587,968567.2439877925,6999000.081942775,1.1699810045345796e-08,97.89999995886407,3.884092523275909e-09,4.1397393235725,3.891468854597892,6999000.081942775,1.1669284698936343e-08,8.446003269858122e-10,1.148342936062414,7.784640073006276e-11,0.14017102568995893
28,2026-Jan-01 00:02:15.000,0.0030240728658834847,8.26039305825542,178.2816506978839,621.3066001262013,6924982.167543557,-139533.1565538885,1005561.2767437345,6999000.085239508,1.2169795123764929e-08,97.89999996100079,4.188464491382281e-09,4.290242122738876,4.0498586786748065,6999000.085239508,1.213569400049011e-08,9.104089635328697e-10,1.1483429361056492,8.394673486744282e-11,0.145562219005989
29,2026-Jan-01 00:02:20.000,0.003244582456875569,8.566289672620844,178.21737589886055,621.3398096738681,6919408.439093571,-144662.44726426518,1042526.0829757267,6999000.088528775,1.2638627515607962e-08,97.89999996313318,4.504065175150992e-09,4.4407093078663875,4.208284116862124,6999000.088528775,1.2600686239625793e-08,9.785763990552117e-10,1.1483429361487967,9.027211902505776e-11,0.15095341232346365
30,2026-Jan-01 00:02:25.000,0.0034740302061219194,8.872181440608347,178.15303126218993,621.3741887420928,6913633.59876559,-149787.5333784772,1079460.588305548,6999000.09181097,1.3106360308241224e-08,97.89999996526153,4.8309117904026415e-09,4.591148591956629,4.366737456157868,6999000.09181097,1.3064305355639586e-08,1.049097757145566e-09,1.1483429361918627,9.682289824869542e-11,0.15634460564237646
31,2026-Jan-01 00:02:30.000,0.0037123919632458184,9.178068178176382,178.08861413699583,621.4097332774512,6907657.814404696,-154908.2659364322,1116363.7192356715,6999000.095086469,1.357304386047453e-08,97.89999996738614,5.169025194485342e-09,4.741567110659181,4.5252115609120676,6999000.095086469,1.3526592554870917e-08,1.1219685792730705e-09,1.148342936234853,1.0359949056896777e-10,0.16173579896272106
32,2026-Jan-01 00:02:35.000,0.003959642840386962,9.48394970009737,178.0241218554429,621.4464390893095,6901481.259696384,-160024.49610457392,1153234.4031804625,6999000.098355613,1.4038723424682567e-08,97.89999996950728,5.5184278436194035e-09,4.89197068830404,4.683700606794349,6999000.098355613,1.3987583956876097e-08,1.1971843818198586e-09,1.1483429362777728,1.1060234606166741e-10,0.16712699228449118
33,2026-Jan-01 00:02:40.000,0.004215757610095633,9.789825819911002,177.9595517320698,621.4843018503552,6895104.114161534,-165136.07518020796,1190071.5684973586,6999000.101618702,1.4503438607401098e-08,97.89999997162518,5.879142858374259e-09,5.042363713797617,4.842200204897914,6999000.101618702,1.444731006824763e-08,1.2747404561570108e-09,1.1483429363206274,1.1783192811771465e-10,0.1725181856076805
34,2026-Jan-01 00:02:45.000,0.004480709253443352,10.09569634987691,177.89490106311314,621.5233170970902,6888526.563151162,-170242.85459582362,1226874.14451801,6999000.104875984,1.496722158196427e-08,97.89999997374007,6.251192017889534e-09,5.192748622419028,5.000707919943263,6999000.104875984,1.4905794026050977e-08,1.3546314393812248e-09,1.1483429363634208,1.2528867324260382e-10,0.1779093789322827
35,2026-Jan-01 00:02:50.000,0.0047544716145981976,10.40156110092669,177.83016712582244,621.563480230406,6881748.797841053,-175344.68592341183,1263641.0615794037,6999000.108127654,1.5430096896046238e-08,97.89999997585208,6.6345948483668066e-09,5.343125896813954,5.159223269284323,6999000.108127654,1.5363051424729047e-08,1.4368511205084885e-09,1.1483429364061564,1.329729727876222e-10,0.1833005722582913
36,2026-Jan-01 00:02:55.000,0.005037017391750317,10.707419882615223,177.7653471777659,621.6047865161477,6874771.015226204,-180441.42087877958,1300371.25105495,6999000.111373841,1.5892079824201405e-08,97.89999997796139,7.029366422856924e-09,5.493493598193919,5.317748191709177,6999000.111373841,1.581908870940148e-08,1.5213919754211775e-09,1.1483429364488367,1.4088512885238382e-10,0.18869176558569967
37,2026-Jan-01 00:03:00.000,0.005328320353308825,11.013272503071345,177.70043845612543,621.647231085686,6867593.418115091,-185532.9113258597,1337063.645385544,6999000.114614607,1.635317596744951e-08,97.89999998006805,7.43551605091931e-09,5.643847304865653,5.4762871089106975,6999000.114614607,1.6273902807483817e-08,1.6082448927133554e-09,1.1483429364914637,1.4902532802250287e-10,0.19408295891450103
38,2026-Jan-01 00:03:05.000,0.005628353222720524,11.319118768947744,177.63543817698218,621.6908089365112,6860216.2151237745,-190619.00928101593,1373717.1781105914,6999000.117849944,1.681338105207882e-08,97.8999999821721,7.853046077012946e-09,5.7941801064720835,5.634846931245546,6999000.117849944,1.6727480960472244e-08,1.6973989276070868e-09,1.148342936534038,1.5739361728650675e-10,0.19947415224468829
39,2026-Jan-01 00:03:10.000,0.005937088210298739,11.624958485370115,177.570343534591,621.7355149328615,6852639.6206698455,-195699.56691734394,1410330.7838990064,6999000.121079775,1.7272680836900576e-08,97.89999998427355,8.28195075398566e-09,5.944482623819041,5.793437037907478,6999000.121079775,1.717980066565081e-08,1.7888410722969325e-09,1.1483429365765596,1.6598988145789711e-10,0.20486534557625408
40,2026-Jan-01 00:03:15.000,0.006254496906431759,11.930791455885535,177.5051517006436,621.7813438063441,6844863.854966188,-200774.436568969,1446903.398580177,6999000.124303944,1.7731050429779532e-08,97.89999998637234,8.722214517146433e-09,6.094742831166179,5.952069454636409,6999000.124303944,1.76308290393377e-08,1.882555903295135e-09,1.1483429366190272,1.7481380858347647e-10,0.21025653890919066
41,2026-Jan-01 00:03:20.000,0.006580551844524598,12.236617482409999,177.4398598235207,621.8282901565722,6836889.144014571,-205843.47073533575,1483433.9591748898,6999000.127522243,1.8188456704566856e-08,97.89999998846834,9.173813220103447e-09,6.2449468706555225,6.110758039289876,6999000.127522243,1.808052523326052e-08,1.9785258611735687e-09,1.1483429366614388,1.838649147124657e-10,0.2156477322434899
42,2026-Jan-01 00:03:25.000,0.00691522282832881,12.542436365175146,177.37446502753153,621.8763484518445,6828715.719599091,-210906.52208549768,1519921.4039262314,6999000.130734386,1.8644856068444623e-08,97.89999999056145,9.636710975824457e-09,6.395078336488155,6.2695191976663365,6999000.130734386,1.852883827576158e-08,2.0767305948747777e-09,1.1483429367037916,1.9314248058388252e-10,0.22103892557914323
43,2026-Jan-01 00:03:30.000,0.007258479403936552,12.848247902674059,177.3089644121415,621.9255130298054,6820343.8192794295,-215963.4434623972,1556364.672330442,6999000.133940027,1.9100196471938044e-08,97.89999999265149,1.0110861084141734e-08,6.545118947225236,6.428371211204165,6999000.133940027,1.8975709088571824e-08,2.1771471821002644e-09,1.148342936746082,2.0264557021593396e-10,0.22643011891614162
44,2026-Jan-01 00:03:35.000,0.007610290702001427,13.154051891606189,177.2433550511867,621.9757780981586,6811773.686383951,-221014.08788714386,1592762.7051677436,6999000.137138761,1.9554417171133625e-08,97.8999999947382,1.0596204828925269e-08,6.695048463038224,6.587334319731409,6999000.137138761,1.942107029270884e-08,2.2797498960166035e-09,1.1483429367883053,2.123730067985223e-10,0.2318213122544755
45,2026-Jan-01 00:03:40.000,0.007970623487931695,13.459848126821335,177.17763399207504,622.0271377353529,6803005.570002631,-226058.30856328565,1629114.4445331243,6999000.14033013,2.0007450397439647e-08,97.89999999682132,1.1092672324916383e-08,6.844845219330142,6.746430187844541,6999000.14033013,1.9864847885784546e-08,2.3845104069072995e-09,1.1483429368304563,2.2232338966579375e-10,0.23721250559413481
46,2026-Jan-01 00:03:45.000,0.008339444897983616,13.765636401262617,177.11179825497393,622.0795858913325,6794039.724979814,-231095.958881076,1665418.8338670856,6999000.143513637,2.0459222303843178e-08,97.8999999989006,1.1600182754000688e-08,6.994486404797521,6.905681626846505,6999000.143513637,2.030696220496007e-08,2.4913978575084128e-09,1.148342936872529,2.3249509903160734e-10,0.24260369893510897
47,2026-Jan-01 00:03:50.000,0.008716718963457498,14.071416505908463,177.04584483198306,622.1331163882538,6784876.411906809,-236126.89242173466,1701674.8179863507,6999000.146688734,2.090965249988774e-08,97.90000000097568,1.2118643109683188e-08,7.143947871436161,7.065112784740951,6999000.146688734,2.0747327507082778e-08,2.600378622414013e-09,1.1483429369145173,2.4288627082584596e-10,0.2479948922773868
48,2026-Jan-01 00:03:55.000,0.009102408349823754,14.377188229713555,176.97977068629297,622.187722921256,6775515.897114307,-241150.96296170325,1737881.3431145342,6999000.149854845,2.135865640362554e-08,97.90000000304624,1.2647950173522778e-08,7.293204867130033,7.224748413643343,6999000.149854845,2.1185854303429653e-08,2.7114167518080517e-09,1.148342936956414,2.534948363068388e-10,0.25338608562095655
49,2026-Jan-01 00:04:00.000,0.009496474805486778,14.68295135954865,176.9135727513281,622.2433990592305,6765958.452664656,-246168.0244768958,1774037.3569127696,6999000.153011363,2.180614492305072e-08,97.90000000511195,1.3187989590819475e-08,7.442231874022958,7.3846140314092645,6999000.153011363,2.1622449078175888e-08,2.824473803521882e-09,1.1483429369982119,2.6431850353594686e-10,0.25877727896580593
50,2026-Jan-01 00:04:05.000,0.009898879516866013,14.988705680139333,176.84724792987382,622.3001382455928,6756204.356343938,-251177.93114694217,1810141.8085102953,6999000.156157655,2.225202585123422e-08,97.90000000717237,1.3738637016975473e-08,7.59100301374705,7.544735516405993,6999000.156157655,2.2057015679443586e-08,2.939509108809795e-09,1.1483429370399034,2.7535478035335e-10,0.2641684723119221
51,2026-Jan-01 00:04:10.000,0.010309577825121354,15.294450974003562,176.78079309318744,622.3579337991132,6746253.891653907,-256180.53735942673,1846193.6485349985,6999000.1592930695,2.269620407882242e-08,97.90000000922716,1.4299757933121565e-08,7.739492054568204,7.7051391003669965,6999000.1592930695,2.2489455552312515e-08,3.05647976406114e-09,1.1483429370814806,2.866009706827641e-10,0.26955966565929157
52,2026-Jan-01 00:04:15.000,0.01072852730987306,15.60018702138802,176.71420508009192,622.4167789147124,6736107.347803742,-261175.69771411968,1882191.8291439125,6999000.162416952,2.313858420616307e-08,97.90000001127586,1.4871210617855971e-08,7.887673208910477,7.865850570867555,6999000.162416952,2.2919670304482044e-08,3.175341272925333e-09,1.1483429371229352,2.980542340921161e-10,0.27495085900790034
53,2026-Jan-01 00:04:20.000,0.011155682797350356,15.905913600203304,176.6474806960523,622.4766666642856,6725765.019701644,-266163.2670272052,1918135.304053679,6999000.1655286215,2.3579067439583064e-08,97.90000001331812,1.5452841905625788e-08,8.035520030018626,8.02689637466223,6999000.1655286215,2.33475587058771e-08,3.2960466920280135e-09,1.148342937164259,3.0971150078147586e-10,0.28034205235773385
54,2026-Jan-01 00:04:25.000,0.01159099544739899,16.211630485957663,176.580616712234,622.5375899975719,6715227.20794626,-271143.10033549863,1954023.0285709477,6999000.168627405,2.4017555847783002e-08,97.9000000153535,1.6044492434001933e-08,8.183006770909834,8.188302258733133,6999000.168627405,2.377302084680078e-08,3.418547749988428e-09,1.1483429372054437,3.2156957675085683e-10,0.28573324570877695
55,2026-Jan-01 00:04:30.000,0.012034415090435553,16.517337451689592,176.51360986454225,622.599541743002,6704494.218817959,-276115.0529006616,1989853.9596227496,6999000.1717126295,2.4453951936917853e-08,97.90000001738159,1.664599606057713e-08,8.330108161828985,8.350093492834647,6999000.1717126295,2.4195957734973238e-08,3.5427947471561454e-09,1.1483429372464808,3.3362513211347266e-10,0.291124439061014
56,2026-Jan-01 00:04:35.000,0.012485892648152896,16.823034267898933,176.44645685264237,622.6625146085695,6693566.364269912,-281078.980213408,2025627.0557868092,6999000.174783619,2.4888157625346923e-08,97.90000001940196,1.7257178345262975e-08,8.476798999143744,8.512295280598357,6999000.174783619,2.4616270313873475e-08,3.6687362699471357e-09,1.148342937287362,3.4587467067738026e-10,0.2965156324144288
57,2026-Jan-01 00:04:40.000,0.012945371818657243,17.128720702476613,176.37915433896015,622.7265011827275,6682443.9619190395,-286034.7379977046,2061341.2773218148,6999000.177839696,2.5320074907789024e-08,97.90000002141421,1.7877857329923764e-08,8.623054309605694,8.674932595271894,6999000.177839696,2.5033860120341845e-08,3.796319376870908e-09,1.1483429373280787,3.583145455711863e-10,0.30190682576900457
58,2026-Jan-01 00:04:45.000,0.013412798697253927,17.434396520632895,176.31169894766109,622.7914939352972,6671127.335036771,-290982.18221496354,2096995.586197637,6999000.180880203,2.5749608636970705e-08,97.90000002341793,1.8507847496522604e-08,8.768850220313603,8.838029309755699,6999000.180880203,2.544863198231768e-08,3.9254904388768895e-09,1.1483429373686227,3.709410385746564e-10,0.30729801912472415
59,2026-Jan-01 00:04:50.000,0.013888118219644852,17.740061484824118,176.24408726360898,622.8574852183694,6659616.812539655,-295921.1690682303,2132588.946125501,6999000.1839044755,2.6176663026735015e-08,97.90000002541271,1.9146954760222755e-08,8.914162713853203,9.001609441463213,6999000.1839044755,2.586049064453717e-08,4.056194132316819e-09,1.1483429374089857,3.837502597686242e-10,0.3126892124815698
60,2026-Jan-01 00:04:55.000,0.014371268005271913,18.045715354677895,176.17631583130202,622.9244672672544,6647912.728979794,-300851.5550063617,2168120.3225881034,6999000.186911873,2.6601145444668843e-08,97.90000002739814,1.9794982041357258e-08,9.058968858808974,9.16569592180911,6999000.186911873,2.626934443619695e-08,4.188374608469774e-09,1.1483429374491596,3.967382592104415e-10,0.31808040583952324
61,2026-Jan-01 00:05:00.000,0.014862189602190528,18.351357886916645,176.1083811537862,622.9924322014247,6636015.424535134,-305773.19672819896,2203588.6828696853,6999000.1899017645,2.702296511020304e-08,97.90000002937381,2.0451727508359263e-08,9.20324630544946,9.330311100523977,6999000.1899017645,2.6675104013783856e-08,4.321975150444894e-09,1.1483429374891363,4.0990099171814555e-10,0.32347159919856583
62,2026-Jan-01 00:05:05.000,0.015360819049615644,18.65698883527954,176.04027969154546,623.0613720254628,6623925.244999555,-310685.9511867327,2238992.9960860442,6999000.192873522,2.7442031413034694e-08,97.90000003133935,2.1116981980577952e-08,9.346972667143046,9.495477364238539,6999000.192873522,2.7077680747271703e-08,4.456937673202786e-09,1.1483429375289078,4.232342648167482e-10,0.3288627925586784
63,2026-Jan-01 00:05:10.000,0.01586709464169736,18.962607950442607,175.9720078613672,623.1312786300452,6611642.541772835,-315589.67559326015,2274332.2332144943,6999000.195826544,2.7858258115666935e-08,97.90000003329438,2.1790535622889352e-08,9.490126907725687,9.66121574911593,6999000.195826544,2.7476990761177048e-08,4.593204104904737e-09,1.1483429375684666,4.367338729140701e-10,0.33425398591984135
64,2026-Jan-01 00:05:15.000,0.016380947857508873,19.26821497993718,175.90356203518297,623.2021437929301,6599167.671850439,-320484.2274215361,2309605.367123782,6999000.198760237,2.8271559584381416e-08,97.9000000352385,2.247217213691832e-08,9.63268800198711,9.827547280365486,6999000.198760237,2.7872951310649375e-08,4.730715227890809e-09,1.148342937607805,4.503954808790903e-10,0.3396451792820346
65,2026-Jan-01 00:05:20.000,0.016902312426171368,19.573809668066403,175.8349385388834,623.2739591799565,6586500.997813139,-325369.46441191476,2344811.3726039343,6999000.201674023,2.868185321610426e-08,97.90000003717138,2.3161672768121148e-08,9.774635732126924,9.99449217578665,6999000.201674023,2.826548310962361e-08,4.869411513697811e-09,1.1483429376469154,4.6421470435335984e-10,0.3450363726452377
66,2026-Jan-01 00:05:25.000,0.01743111942058705,19.879391755819924,175.76613365110575,623.3467163460497,6573642.887816465,-330245.24457548466,2379949.226396057,6999000.204567346,2.9089059217160026e-08,97.90000003909263,2.385881617610738e-08,9.915950570083178,10.162069963440398,6999000.204567346,2.8654510111970768e-08,5.009233113202822e-09,1.148342937685791,4.781871071519434e-10,0.3504275660094298
67,2026-Jan-01 00:05:30.000,0.017967297334627548,20.184960980786524,175.69714360199478,623.4204067362631,6560593.715580028,-335111.4261981954,2415017.9072220773,6999000.207439586,2.9493088858471803e-08,97.90000004100189,2.4563358150269254e-08,10.056609609221242,10.33030354996036,6999000.207439586,2.9039948302615716e-08,5.150115823466503e-09,1.1483429377244234,4.923077947166567e-10,0.3558187593745893
68,2026-Jan-01 00:05:35.000,0.018510776846675063,20.49051707706483,175.62796457193417,623.4950216868054,6547353.860376636,-339967.8678449774,2450016.395814427,6999000.210290213,2.9893866716011634e-08,97.90000004289878,2.5275069848421315e-08,10.196594247357016,10.499211537529629,6999000.210290213,2.94217269416181e-08,5.291998772442374e-09,1.148342937762806,5.065721805088473e-10,0.36120995274069445
69,2026-Jan-01 00:05:40.000,0.019061480785885827,20.796059775171834,175.55859269024938,623.5705524260914,6533923.707021275,-344814.4283638513,2484943.6749456646,6999000.21311873,3.029132159689193e-08,97.90000004478301,2.599372289885175e-08,10.33588696403542,10.668811446602247,6999000.21311873,2.9799779864602873e-08,5.434821442102828e-09,1.1483429378009322,5.209756874192664e-10,0.36660114610772326
70,2026-Jan-01 00:05:45.000,0.019619337596609367,21.1015888019493,175.4890240338792,623.6469900758248,6520303.645859939,-349650.9668900316,2519798.7294580443,6999000.215924643,3.0685383241817536e-08,97.90000004665424,2.6719083774332267e-08,10.474470144040113,10.839120892393503,6999000.215924643,3.017404233403556e-08,5.578522557187187e-09,1.1483429378387955,5.355136350099199e-10,0.3719923394756533
71,2026-Jan-01 00:05:50.000,0.020184268319115822,21.407103880467957,175.41925462601685,623.7243256520574,6506494.07275827,-354477.3428500218,2554580.5462930226,6999000.218707501,3.107598742382159e-08,97.9000000485122,2.7450923282969697e-08,10.6123278387376,11.010155823535825,6999000.218707501,3.054445587530296e-08,5.7230419924362195e-09,1.14834293787639,5.501814297331825e-10,0.3773835328444619
