Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
706,2026-Jan-01 00:58:45.000,0.02221525200002361,-0.0,-3.113190686367713e-10,-5.027374715362278e-10,-6.069754574547717e-05,[-0.],[1.93533204],[-0.50005992],9193.767769937376,-3222.4297002981307,-8282.665556929687,5129.022348650216
707,2026-Jan-01 00:58:50.000,0.021917223999480484,-0.0,-3.1138066491548363e-10,-5.026902570297908e-10,-6.0699845938875985e-05,[-0.],[1.93564161],[-0.50104466],9198.501995034405,-3207.3841719147545,-8281.573853350368,5129.842754939447
708,2026-Jan-01 00:58:55.000,0.02257300400015083,-0.0,-3.114441643134224e-10,-5.026708073054736e-10,-6.06969970603766e-05,[-0.],[1.93612721],[-0.5020566],9204.550036445384,-3192.2322595054184,-8281.642118232903,5131.129699935933
709,2026-Jan-01 00:59:00.000,0.022294090998911997,-0.0,-3.115091752231773e-10,-5.02676562775996e-10,-6.068879668011948e-05,[-0.],[1.93679302],[-0.50306727],9211.902061476203,-3176.9745044539754,-8282.85598453237,5132.894245128802
710,2026-Jan-01 00:59:05.000,0.023244642001372995,-0.0,-3.1157379489738705e-10,-5.027025011872526e-10,-6.067475057490272e-05,[-0.],[1.93764325],[-0.50404649],9220.54822861782,-3161.6111735980903,-8285.200951368864,5135.147519275757
711,2026-Jan-01 00:59:10.000,0.027463196998724015,-0.0,-3.116404974276532e-10,-5.027506396461668e-10,-6.065521997097468e-05,[-0.],[1.93868211],[-0.50504189],9230.478671902269,-3146.142258665041,-8288.662375418766,5137.900704618372
712,2026-Jan-01 00:59:15.000,0.02553213699866319,-0.0,-3.1170673520613525e-10,-5.028148692694381e-10,-6.062959126852544e-05,[-0.],[1.93991384],[-0.50600521],9241.683484398345,-3130.567476039591,-8293.225448980782,5141.165043082703
713,2026-Jan-01 00:59:20.000,0.022856882998894434,-0.0,-3.117742620532252e-10,-5.028959960667627e-10,-6.0598091365042496e-05,[-0.],[1.94134271],[-0.50697894],9254.152700913986,-3114.886266856224,-8298.875174752955,5144.951846339501
714,2026-Jan-01 00:59:25.000,0.02301526899827877,-0.0,-3.118423353515266e-10,-5.02990771018893e-10,-6.056046441997556e-05,[-0.],[1.94297303],[-0.5079363],9267.876279973832,-3099.097797407275,-8305.596329822463,5149.272521904026
715,2026-Jan-01 00:59:30.000,0.022156013001222163,-0.0,-3.119109436083881e-10,-5.030971030840916e-10,-6.05166007319626e-05,[-0.],[1.94480912],[-0.50890906],9282.844085143255,-3083.200959857814,-8313.373471064353,5154.138531175767
716,2026-Jan-01 00:59:35.000,0.022037099002773175,-0.0,-3.1198094055847093e-10,-5.032142688086169e-10,-6.046656175077394e-05,[-0.],[1.94685535],[-0.50989074],9299.045865770271,-3067.194373257351,-8322.190881014927,5159.561442312002
717,2026-Jan-01 00:59:40.000,0.022815044001617935,-0.0,-3.1205001896186983e-10,-5.033364218972989e-10,-6.040980016773792e-05,[-0.],[1.9491161],[-0.51083298],9316.471237219059,-3051.0763848377333,-8332.03255928179,5165.55290855806
718,2026-Jan-01 00:59:45.000,0.02216326900088461,-0.0,-3.12120388488197e-10,-5.034649747952444e-10,-6.034664803807424e-05,[-0.],[1.95159583],[-0.5117997],9335.109660669432,-3034.8450715859935,-8342.88218423657,5172.124693508615
719,2026-Jan-01 00:59:50.000,0.02220209200095269,-0.0,-3.1219020734965835e-10,-5.035947808220329e-10,-6.0276657275882515e-05,[-0.],[1.95429901],[-0.51273003],9354.950422557156,-3018.4982420801744,-8354.723098149103,5179.288657643756
720,2026-Jan-01 00:59:55.000,0.022471382999356138,-0.0,-3.122611206714841e-10,-5.03726290591759e-10,-6.020005821167081e-05,[-0.],[1.95723016],[-0.51369217],9375.982613731021,-3002.0334385755013,-8367.538264175682,5187.056789439233
721,2026-Jan-01 01:00:00.000,0.023130779998609796,-0.0,-3.1233266598572785e-10,-5.038565315968542e-10,-6.0116678218427076e-05,[-0.],[1.96039384],[-0.51465584],9398.195108402675,-2985.447939327794,-8381.310254138612,5195.441186069909
722,2026-Jan-01 01:00:05.000,0.022590740001760423,-0.0,-3.124034077839552e-10,-5.039809364107775e-10,-6.002616284073328e-05,[-0.],[1.96379467],[-0.51559553],9421.576542965133,-2968.738761140188,-8396.021210750789,5204.454074681595
723,2026-Jan-01 01:00:10.000,0.022687851000227965,-0.0,-3.1247524185237217e-10,-5.041002864159232e-10,-5.992880323237876e-05,[-0.],[1.96743731],[-0.51656009],9446.115294756071,-2951.9026621188978,-8411.652815111853,5214.107824591861
724,2026-Jan-01 01:00:15.000,0.02303168700018432,-0.0,-3.1254594975464336e-10,-5.042087032464362e-10,-5.9824105363357235e-05,[-0.],[1.97132649],[-0.51748548],9471.799460841325,-2934.936144623107,-8428.186266789846,5224.414938699281
725,2026-Jan-01 01:00:20.000,0.022599644998990698,-0.0,-3.1261847074832053e-10,-5.043086051827079e-10,-5.9712568812753714e-05,[-0.],[1.97546698],[-0.51845178],9498.616836893629,-2917.835458393446,-8445.602244380334,5235.388075978233
726,2026-Jan-01 01:00:25.000,0.022162659999594325,-0.0,-3.126895733054903e-10,-5.043924344702106e-10,-5.959351760668053e-05,[-0.],[1.97986361],[-0.51939362],9526.55489624058,-2900.5966038432753,-8463.880883810547,5247.040045013844
727,2026-Jan-01 01:00:30.000,0.022291727000265382,-0.0,-3.127623538560295e-10,-5.044628187320864e-10,-5.9467489736001195e-05,[-0.],[1.98452129],[-0.52036841],9555.600769154842,-2883.215335496208,-8483.001737110288,5259.383828786123
728,2026-Jan-01 01:00:35.000,0.022227016001124866,-0.0,-3.12834821436591e-10,-5.045141602215001e-10,-5.933405827247082e-05,[-0.],[1.98944497],[-0.52134665],9585.741222458404,-2865.6871655532136,-8502.943754575088,5272.432571525902
729,2026-Jan-01 01:00:40.000,0.02203053600169369,-0.0,-3.129065180249841e-10,-5.045433166196988e-10,-5.919309567268675e-05,[-0.],[1.99463967],[-0.52229492],9616.962639510926,-2848.0073675718136,-8523.685252239788,5286.199589141734
730,2026-Jan-01 01:00:45.000,0.022506269997393247,-0.0,-3.129788208090461e-10,-5.045500857669526e-10,-5.904482719236176e-05,[-0.],[2.0001105],[-0.52327493],9649.251000650882,-2830.170980239892,-8545.203868971996,5300.6983963115745
731,2026-Jan-01 01:00:50.000,0.02211970099961036,-0.0,-3.1305059952258056e-10,-5.045302083784229e-10,-5.888900953113117e-05,[-0.],[2.00586262],[-0.52423577],9682.591864155696,-2812.1728112259066,-8567.47655284824,5315.942686335878
732,2026-Jan-01 01:00:55.000,0.022286454997811234,-0.0,-3.1312329692746276e-10,-5.044835577113616e-10,-5.8725890291868484e-05,[-0.],[2.01190128],[-0.52523438],9716.97034778589,-2794.007441087243,-8590.479517706268,5331.946359114109
733,2026-Jan-01 01:01:00.000,0.02214266599912662,-0.0,-3.131952624545576e-10,-5.044050112019944e-10,-5.855514159524887e-05,[-0.],[2.0182318],[-0.52622187],9752.371110974678,-2775.669227217843,-8614.188224299698,5348.723509533278
734,2026-Jan-01 01:01:05.000,0.023416051000822335,-0.0,-3.132680506544013e-10,-5.042946002190787e-10,-5.837704289797057e-05,[-0.],[2.02485957],[-0.52723631],9788.778337723135,-2757.1523078161476,-8638.577344530244,5366.288443248499
735,2026-Jan-01 01:01:10.000,0.022911977001058403,-0.0,-3.133401769025539e-10,-5.041474543174712e-10,-5.8191311671561165e-05,[-0.],[2.03179007],[-0.52823774],9826.175720257868,-2738.4506058540023,-8663.620733674827,5384.655679718717
736,2026-Jan-01 01:01:15.000,0.024369193000893574,-0.0,-3.134125699952244e-10,-5.039625839981149e-10,-5.799812214549242e-05,[-0.],[2.03902887],[-0.52926491],9864.546443504923,-2719.5578330268418,-8689.291400398946,5403.839958973269
737,2026-Jan-01 01:01:20.000,0.022519805999763776,-0.0,-3.1348539122953373e-10,-5.037377612260126e-10,-5.779751107666319e-05,[-0.],[2.0465816],[-0.53031853],9903.873170431512,-2700.4674936654287,-8715.561480802344,5423.856242074568
738,2026-Jan-01 01:01:25.000,0.0230510969995521,-0.0,-3.1355754051583733e-10,-5.034687325270686e-10,-5.758928958887036e-05,[-0.],[2.05445401],[-0.5313564],9944.138028303389,-2681.172888588881,-8742.402209183847,5444.7197170571635
739,2026-Jan-01 01:01:30.000,0.02269639299993287,-0.0,-3.1363014500278574e-10,-5.031548254157351e-10,-5.7373685851895386e-05,[-0.],[2.06265191],[-0.53243834],9985.322595902431,-2661.667118878772,-8769.783881666248,5466.445816508836
740,2026-Jan-01 01:01:35.000,0.02314484299859032,-0.0,-3.137018168059442e-10,-5.027913399904887e-10,-5.715047343363297e-05,[-0.],[2.07118121],[-0.5334994],10027.407891745943,-2641.943089553707,-8797.675850828502,5489.050185563837
741,2026-Jan-01 01:01:40.000,0.02237432200126932,-0.0,-3.13774355290477e-10,-5.023786971445396e-10,-5.692001491504905e-05,[-0.],[2.0800479],[-0.53460496],10070.374363345367,-2621.993513123666,-8826.046477575957,5512.54871873757
742,2026-Jan-01 01:01:45.000,0.022410786998079857,-0.0,-3.1384615115313886e-10,-5.019118687703633e-10,-5.668205845566663e-05,[-0.],[2.08925807],[-0.53570187],10114.20187753861,-2601.81091300312,-8854.86311621744,5536.957543604575
743,2026-Jan-01 01:01:50.000,0.0229998959985096,-0.0,-3.1391861708860015e-10,-5.013906837561893e-10,-5.643690754226147e-05,[-0.],[2.0988179],[-0.53684974],10158.869711926223,-2581.3876267619044,-8884.09208780149,5562.293023471024
744,2026-Jan-01 01:01:55.000,0.022198991999175632,-0.0,-3.1399059799858466e-10,-5.00810884488999e-10,-5.6184408311236434e-05,[-0.],[2.10873365],[-0.53799484],10204.356547438389,-2560.715809192409,-8913.6986495387,5588.571766373643
745,2026-Jan-01 01:02:00.000,0.03024430100049358,-0.0,-3.1406280738557977e-10,-5.001712266180601e-10,-5.592475056764457e-05,[-0.],[2.11901167],[-0.53918631],10250.640462055011,-2539.787435171718,-8943.646981725396,5615.810606176967
746,2026-Jan-01 01:02:05.000,0.02486991900150315,-0.0,-3.141342069512678e-10,-4.994677039708904e-10,-5.5657818232356564e-05,[-0.],[2.1296584],[-0.54036976],10297.698925698014,-2518.5943022969923,-8973.900160544306,5644.026606286311
747,2026-Jan-01 01:02:10.000,0.023234102998685557,-0.0,-3.142061621083932e-10,-4.987001701327834e-10,-5.53839295611625e-05,[-0.],[2.14068037],[-0.54159916],10345.50879631055,-2497.1280332722285,-9004.420128442684,5673.237067106332
748,2026-Jan-01 01:02:15.000,0.022264373998041265,-0.0,-3.14277140772536e-10,-4.978639124912847e-10,-5.510289682275762e-05,[-0.],[2.1520842],[-0.54283425],10394.046317133587,-2475.380078024438,-9035.167680797242,5703.459507463476
749,2026-Jan-01 01:02:20.000,0.021984370003337972,-0.0,-3.1434915052901953e-10,-4.969598781718093e-10,-5.481516240878996e-05,[-0.],[2.16387655],[-0.54412398],10443.287115186911,-2453.341715526938,-9066.102449276308,5734.711651216628
750,2026-Jan-01 01:02:25.000,0.021799205998831894,-0.0,-3.1441998306077336e-10,-4.959823840770461e-10,-5.452043685007353e-05,[-0.],[2.17606422],[-0.54542323],10493.206200956747,-2431.0040553073018,-9097.182868159229,5767.011440597972
751,2026-Jan-01 01:02:30.000,0.02353722100087907,-0.0,-3.144914190951264e-10,-4.949321113505718e-10,-5.421913427292766e-05,[-0.],[2.18865403],[-0.54677138],10543.777969288563,-2408.358038617442,-9128.36617529133,5800.3769944396945
752,2026-Jan-01 01:02:35.000,0.022448364998126635,-0.0,-3.1456152128516466e-10,-4.938039348876023e-10,-5.3911031404833696e-05,[-0.],[2.2016529],[-0.5481178],10594.976201479412,-2385.394439242752,-9159.608377355726,5834.82662245933
753,2026-Jan-01 01:02:40.000,0.02297071000066353,-0.0,-3.146325204534829e-10,-4.925993494518818e-10,-5.3596629951795216e-05,[-0.],[2.21506779],[-0.54953364],10646.774068560002,-2362.1038639272124,-9190.86423707844,5870.378804347647
754,2026-Jan-01 01:02:45.000,0.022258042001340073,-0.0,-3.14702379412962e-10,-4.913132193633921e-10,-5.3275706985818054e-05,[-0.],[2.22890573],[-0.55095685],10699.144135752373,-2338.4767523910186,-9222.087273176481,5907.052148491158
755,2026-Jan-01 01:02:50.000,0.023575629998958902,-0.0,-3.147731806801567e-10,-4.89946930861396e-10,-5.294874817170708e-05,[-0.],[2.24317379],[-0.55245101],10752.058368085734,-2314.5033769168845,-9253.229732127962,5944.865394350423
756,2026-Jan-01 01:02:55.000,0.02258279799934826,-0.0,-3.148427162525628e-10,-4.884952503911624e-10,-5.261551997976169e-05,[-0.],[2.25787908],[-0.55394963],10805.488137147968,-2290.1738414809543,-9284.242569094817,5983.837399567
757,2026-Jan-01 01:03:00.000,0.022400565001589712,-0.0,-3.149117922023242e-10,-4.869577360001545e-10,-5.2276306082039284e-05,[-0.],[2.27302874],[-0.55551517],10859.40422894711,-2265.4780804036695,-9315.075461451932,6023.987075676705
758,2026-Jan-01 01:03:05.000,0.022919779999938328,-0.0,-3.149802807491706e-10,-4.853325783546225e-10,-5.1931239434060016e-05,[-0.],[2.28862993],[-0.5570885],10913.776852852947,-2240.4058564957977,-9345.67677651669,6065.333394345777
759,2026-Jan-01 01:03:10.000,0.022130610999738565,-0.0,-3.1504892473166435e-10,-4.836194035850523e-10,-5.158060310328055e-05,[-0.],[2.30468981],[-0.55874038],10968.575651584651,-2214.946758673995,-9375.993580701152,6107.895328420987
760,2026-Jan-01 01:03:15.000,0.022947280001972103,-0.0,-3.151164881041407e-10,-4.81814893563887e-10,-5.122436180620743e-05,[-0.],[2.32121553],[-0.56040848],11023.769712207042,-2189.0901990201,-9405.971623164272,6151.691831638485
761,2026-Jan-01 01:03:20.000,0.022180071002367185,-0.0,-3.1518437011064116e-10,-4.799198781445877e-10,-5.086291808317091e-05,[-0.],[2.33821421],[-0.56216144],11079.327578093977,-2162.825409257376,-9435.55533640095,6196.7417912447045
762,2026-Jan-01 01:03:25.000,0.022821850998298032,-0.0,-3.1525049257713345e-10,-4.77929989397238e-10,-5.0496117535326895e-05,[-0.],[2.35569295],[-0.56392725],11135.217261813832,-2136.14143661677,-9464.687835908968,6243.063981237476
763,2026-Jan-01 01:03:30.000,0.02278497299994342,-0.0,-3.153167417569185e-10,-4.758470143326512e-10,-5.0124452677115136e-05,[-0.],[2.37365875],[-0.56577521],11191.406258888032,-2109.0271390649586,-9493.310927460845,6290.677003259923
764,2026-Jan-01 01:03:35.000,0.022896490998391528,-0.0,-3.153815194328036e-10,-4.736675733567522e-10,-4.974786371419086e-05,[-0.],[2.39211856],[-0.56763677],11247.861562370663,-2081.471179865773,-9521.365099776851,6339.599248818381
765,2026-Jan-01 01:03:40.000,0.0219475429985323,-0.0,-3.154463635428432e-10,-4.71393145786268e-10,-4.9366796040941526e-05,[-0.],[2.41107921],[-0.56959575],11304.549678192972,-2053.462021445167,-9548.789542576875,6389.84882229815
766,2026-Jan-01 01:03:45.000,0.02284498600056395,-0.0,-3.1550964816162006e-10,-4.690205899679844e-10,-4.8981202555184354e-05,[-0.],[2.43054741],[-0.57158205],11361.436641213553,-2024.987918529425,-9575.522149329947,6441.443486532475
767,2026-Jan-01 01:03:50.000,0.02207678799823043,-0.0,-3.1557271859101606e-10,-4.665513432282353e-10,-4.8591508154601415e-05,[-0.],[2.45052969],[-0.57366017],11418.488031911611,-1996.0369105250006,-9601.499540698136,6494.400576886243
768,2026-Jan-01 01:03:55.000,0.02190703099768143,-0.0,-3.156336995556449e-10,-4.6398220314556083e-10,-4.819764528316842e-05,[-0.],[2.4710324],[-0.57575702],11475.668993657122,-1966.5968131073234,-9626.657078776268,6548.736928977534
769,2026-Jan-01 01:04:00.000,0.022123359998658998,-0.0,-3.156944383674895e-10,-4.613156141664288e-10,-4.780012570045051e-05,[-0.],[2.49206168],[-0.57795381],11532.944250488636,-1936.655208984766,-9650.928892056887,6604.468790434877
770,2026-Jan-01 01:04:05.000,0.022221965999051463,-0.0,-3.157527513744445e-10,-4.585482483600169e-10,-4.7398852408084014e-05,[-0.],[2.51362341],[-0.58017818],11590.278125326271,-1906.1994378025447,-9674.247899761602,6661.61173388645
771,2026-Jan-01 01:04:10.000,0.022082616000261623,-0.0,-3.1581025929001546e-10,-4.5568249847441564e-10,-4.699431171850536e-05,[-0.],[2.53572316],[-0.58248188],11647.634558543828,-1875.2165851500283,-9696.545854399172,6720.180544013714
772,2026-Jan-01 01:04:15.000,0.022772689000703394,-0.0,-3.1586714155566885e-10,-4.5271878583429755e-10,-4.65867745479209e-05,[-0.],[2.55836617],[-0.58488772],11704.977126821548,-1843.6934706331856,-9717.75338017046,6780.189112057028
773,2026-Jan-01 01:04:20.000,0.022770614999899408,-0.0,-3.159214359560142e-10,-4.496546333527642e-10,-4.617620329047063e-05,[-0.],[2.5815573],[-0.58733027],11762.269062196947,-1811.6166349724913,-9737.80002059111,6841.650318643906
774,2026-Jan-01 01:04:25.000,0.023168634001194732,-0.0,-3.1597486327447845e-10,-4.4649300813085507e-10,-4.576310948759793e-05,[-0.],[2.60530099],[-0.5898789],11819.473271228708,-1778.972326084608,-9756.614293262946,6904.575908682724
775,2026-Jan-01 01:04:30.000,0.02331719599897042,-0.0,-3.1602569715462077e-10,-4.4323213519518767e-10,-4.534750597582506e-05,[-0.],[2.62960119],[-0.59245911],11876.552354184985,-1745.746484104397,-9774.123750741144,6968.976360532271
776,2026-Jan-01 01:04:35.000,0.022041945001546992,-0.0,-3.160752884737585e-10,-4.398747620599921e-10,-4.492985723364005e-05,[-0.],[2.65446131],[-0.59516488],11933.468624164196,-1711.924725301584,-9790.255058514795,7034.860734814563
777,2026-Jan-01 01:04:40.000,0.022362113999406574,-0.0,-3.161214231715285e-10,-4.3641882636179475e-10,-4.4510123402700804e-05,[-0.],[2.67988418],[-0.59790666],11990.184126053698,-1677.4923248443881,-9804.934091360294,7102.23650272663
778,2026-Jan-01 01:04:45.000,0.02353848900020239,-0.0,-3.161653880325103e-10,-4.3286732707310394e-10,-4.408876915466206e-05,[-0.],[2.70587198],[-0.6007434],12046.660655226871,-1642.4341983599875,-9818.085997243843,7171.10942524641
779,2026-Jan-01 01:04:50.000,0.0223724140014383,-0.0,-3.162077776029073e-10,-4.2922243963593564e-10,-4.366616105119072e-05,[-0.],[2.73242614],[-0.60368592],12102.85977587756,-1606.7348822391054,-9829.635335534753,7241.4833360828425
780,2026-Jan-01 01:04:55.000,0.023169625997979892,-0.0,-3.162461995525306e-10,-4.254824659072967e-10,-4.324225808800104e-05,[-0.],[2.75954732],[-0.60668246],12158.742838884835,-1570.3785126294952,-9839.506184931643,7313.359975534749
781,2026-Jan-01 01:05:00.000,0.023286711002583615,-0.0,-3.162822374924055e-10,-4.216512993370014e-10,-4.28175743597984e-05,[-0.],[2.78723532],[-0.60979194],12214.27099909951,-1533.3488030602484,-9847.622282239594,7386.738791755663
782,2026-Jan-01 01:05:05.000,0.023052163000102155,-0.0,-3.1631428592160646e-10,-4.1772871997763433e-10,-4.2392191518707045e-05,[-0.],[2.81548899],[-0.6129562],12269.405231937357,-1495.6290206357594,-9853.90717045843,7461.616740951496
783,2026-Jan-01 01:05:10.000,0.022045237998099765,-0.0,-3.1634321284331863e-10,-4.1371800032323357e-10,-4.1966531375816054e-05,[-0.],[2.84430616],[-0.61622306],12324.106349161038,-1457.201960735146,-9858.284369950234,7537.988069836452
784,2026-Jan-01 01:05:15.000,0.023268911998457043,-0.0,-3.163647653070554e-10,-4.0961591650821933e-10,-4.154034173595322e-05,[-0.],[2.87368353],[-0.61947296],12378.335013727756,-1418.0499201496848,-9860.677582093556,7615.844070758842
785,2026-Jan-01 01:05:20.000,0.022980470999755198,-0.0,-3.163777658227428e-10,-4.054235863000907e-10,-4.111379569925228e-05,[-0.],[2.90361664],[-0.62266295],12432.051753573583,-1378.1546685871378,-9861.010870068218,7695.172883988832
786,2026-Jan-01 01:05:25.000,0.02231061099882936,-0.0,-3.163873550250854e-10,-4.0115038342018327e-10,-4.068788756647193e-05,[-0.],[2.93409973],[-0.62596746],12485.216974200826,-1337.4974184684747,-9859.208904979956,7775.959233769568
787,2026-Jan-01 01:05:30.000,0.02237284700095188,-0.0,-3.1639076852965647e-10,-3.9679566712188085e-10,-4.026258001271893e-05,[-0.],[2.96512563],[-0.62932435],12537.790969927892,-1296.058792938562,-9855.197232679406,7858.184160819021
788,2026-Jan-01 01:05:35.000,0.022126624000520678,-0.0,-3.163880732783785e-10,-3.923626340541171e-10,-3.983820866176764e-05,[-0.],[2.99668571],[-0.63276692],12589.733933654537,-1253.8187920086523,-9848.902529361565,7941.824793493117
789,2026-Jan-01 01:05:40.000,0.026040635999379447,-0.0,-3.1638030420624866e-10,-3.8785583758984103e-10,-3.941523058424751e-05,[-0.],[3.02876978],[-0.63633403],12641.005964988279,-1210.756756744282,-9840.252913421988,8026.854074340785
790,2026-Jan-01 01:05:45.000,0.024932120999437757,-0.0,-3.1636502898408753e-10,-3.832757424351778e-10,-3.899367083337352e-05,[-0.],[3.06136593],[-0.63994168],12691.567076568652,-1166.8513314082754,-9829.178280572227,8113.240488077364
791,2026-Jan-01 01:05:50.000,0.02339625599779538,-0.0,-3.163427634727612e-10,-3.7862665262527805e-10,-3.8573927306236895e-05,[-0.],[3.09446049],[-0.64364078],12741.377198417676,-1122.0804234642317,-9815.610674520534,8200.947779087372
792,2026-Jan-01 01:05:55.000,0.02209104499706882,-0.0,-3.163128048572032e-10,-3.7391156716444044e-10,-3.815624803596931e-05,[-0.],[3.12803789],[-0.64744451],12790.39618013489,-1076.421161341741,-9799.484656142282,8289.934706342718
793,2026-Jan-01 01:06:00.000,0.022837402997538447,-0.0,-3.1627420606390916e-10,-3.691334072446934e-10,-3.774085517007028e-05,[-0.],[3.16208058],[-0.65130682],12838.583790742861,-1029.8498498601914,-9780.73775968458,8380.154732548956
794,2026-Jan-01 01:06:05.000,0.023646829999051988,-0.0,-3.1622787539823566e-10,-3.6429744692541995e-10,-3.732819360930609e-05,[-0.],[3.19656891],[-0.65529139],12885.899715978385,-982.3419232040484,-9759.310904200811,8471.555808674295
795,2026-Jan-01 01:06:10.000,0.023224916996696265,-0.0,-3.161706721661037e-10,-3.594044610860825e-10,-3.6918229381999785e-05,[-0.],[3.23148106],[-0.65932283],12932.303552809537,-933.871895338205,-9735.148925135538,8564.08006176642
796,2026-Jan-01 01:06:15.000,0.022204688997589983,-0.0,-3.1610284658462316e-10,-3.54459372207089e-10,-3.6511334032361304e-05,[-0.],[3.26679289],[-0.66343222],12977.754800943909,-884.4133077483497,-9708.20107238259,8657.663571110545
797,2026-Jan-01 01:06:20.000,0.023614574998646276,-0.0,-3.160248317269469e-10,-3.4946743894975654e-10,-3.6107895969362916e-05,[-0.],[3.30247791],[-0.66765883],13022.212851076421,-833.9386743874732,-9678.421563147162,8752.236131263087
798,2026-Jan-01 01:06:25.000,0.022192676999111427,-0.0,-3.159332974502981e-10,-3.444299358676298e-10,-3.570787290872661e-05,[-0.],[3.33850719],[-0.67192571],13065.636969605519,-782.4194237066267,-9645.770184856205,8847.721012614209
799,2026-Jan-01 01:06:30.000,0.02238002900048741,-0.0,-3.1582928396500226e-10,-3.393531817880519e-10,-3.531172361150578e-05,[-0.],[3.37484922],[-0.67627862],13107.986279526913,-729.8258376453233,-9610.212900439641,8944.034775524075
800,2026-Jan-01 01:06:35.000,0.021966449003230082,-0.0,-3.1571131552222394e-10,-3.342409017931838e-10,-3.491961888643634e-05,[-0.],[3.41146994],[-0.68071914],13149.219737188978,-676.1269874549155,-9571.722500184887,9041.087090582601
801,2026-Jan-01 01:06:40.000,0.021939670001302147,-0.0,-3.1557972126331883e-10,-3.290989265081548e-10,-3.4531928884970615e-05,[-0.],[3.44833258],[-0.68526104],13189.296104569714,-621.2906662274468,-9530.279284554792,9138.780585195433
802,2026-Jan-01 01:06:45.000,0.02181411500350805,-0.0,-3.154308723125058e-10,-3.239291244391075e-10,-3.4148587796435046e-05,[-0.],[3.48539773],[-0.68984541],13228.173916705036,-565.2833180022301,-9485.871754641761,9237.010742372055
803,2026-Jan-01 01:06:50.000,0.02201871199940797,-0.0,-3.1526495937060036e-10,-3.187375753037808e-10,-3.376994911856574e-05,[-0.],[3.52262321],[-0.69450312],13265.81144386783,-508.0699633242731,-9438.49735114194,9335.665809377155
804,2026-Jan-01 01:06:55.000,0.02189593799994327,-0.0,-3.1508192070601627e-10,-3.1353020762982196e-10,-3.339633123660969e-05,[-0.],[3.55996411],[-0.69927514],13302.166648060667,-449.6141211315034,-9388.163190995188,9434.626770039262
805,2026-Jan-01 01:07:00.000,0.021998345000611152,-0.0,-3.1487858923856725e-10,-3.0831001813407144e-10,-3.30277189583935e-05,[-0.],[3.5973728],[-0.70408172],13337.197133347378,-389.87772685339365,-9334.88681196735,9533.767367805023
806,2026-Jan-01 01:07:05.000,0.021550007000769256,-0.0,-3.1465464558034005e-10,-3.0308304783950453e-10,-3.26643977318451e-05,[-0.],[3.63479891],[-0.70897049],13370.860089504455,-328.8210466115988,-9278.696957085587,9632.954146697082
807,2026-Jan-01 01:07:10.000,0.021871885997825302,-0.0,-3.1440861154361334e-10,-2.9785435009290505e-10,-3.230652545888258e-05,[-0.],[3.67218943],[-0.71392775],13403.11222842746,-266.4025874241741,-9219.634295615993,9732.046609090476
808,2026-Jan-01 01:07:15.000,0.02235117700183764,-0.0,-3.1414013235913133e-10,-2.926302040346247e-10,-3.195437011780089e-05,[-0.],[3.70948874],[-0.71898192],13433.909712673412,-202.579003330126,-9157.752224682676,9830.897345215784
809,2026-Jan-01 01:07:20.000,0.021576801002083812,-0.0,-3.1384560643951277e-10,-2.87414014308075e-10,-3.160786294595605e-05,[-0.],[3.74663871],[-0.72406509],13463.208075464332,-137.30499737081487,-9093.117582783214,9929.352293640799
810,2026-Jan-01 01:07:25.000,0.021952448001684388,-0.0,-3.1352521449762957e-10,-2.822128838662602e-10,-3.126731471518994e-05,[-0.],[3.78357881],[-0.7292252],13490.962131412718,-70.53321938958301,-9025.811344431142,10027.251056046594
811,2026-Jan-01 01:07:30.000,0.021970763998979237,-0.0,-3.131771726442739e-10,-2.770322277765625e-10,-3.093282866937301e-05,[-0.],[3.82024625],[-0.73446076],13517.125877160866,-2.2141596431036827,-8955.929337650767,10124.427222343056
812,2026-Jan-01 01:07:35.000,0.021883124001760734,-0.0,-3.128000179190644e-10,-2.7187790223946024e-10,-3.060453275463018e-05,[-0.],[3.85657615],[-0.73978243],13541.652381050211,67.70396174240874,-8883.582847652777,10220.70882202051
813,2026-Jan-01 01:07:40.000,0.02177756099990802,-0.0,-3.1239118033883564e-10,-2.667549512154557e-10,-3.0282438841642803e-05,[-0.],[3.8925017],[-0.74513662],13564.493660852997,139.27530938779987,-8808.899197663975,10315.918806026015
814,2026-Jan-01 01:07:45.000,0.021819142002641456,-0.0,-3.11949417809198e-10,-2.6166972462859984e-10,-2.9966680773149327e-05,[-0.],[3.92795437],[-0.75055005],13585.600548509554,212.55655120780207,-8732.022295344117,10409.875560482831
815,2026-Jan-01 01:07:50.000,0.021767022997664753,-0.0,-3.1147264698662154e-10,-2.566279772062718e-10,-2.9657301012504487e-05,[-0.],[3.96286415],[-0.75603336],13604.922540715135,287.60698067166663,-8653.113009105888,10502.393554130043
816,2026-Jan-01 01:07:55.000,0.021510394999495475,-0.0,-3.109613609204903e-10,-2.51637689013104e-10,-2.9354576237942423e-05,[-0.],[3.99715978],[-0.76160342],13622.407634094687,364.4886424721209,-8572.349570757839,10593.283936374984
