Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7302,2026-Jan-01 10:08:25.000,0.023930669000037597,-0.0,-5.267488228015165e-10,1.1980639862082218e-10,-1.4487382276477057e-05,[-0.],[13.719401],[-0.59532747],1763.0949388177314,-606.1639919501015,413.48532238066923,1817.9572152823996
7303,2026-Jan-01 10:08:30.000,0.023650234000342607,-0.0,-5.357163923236861e-10,9.537578049100684e-11,-1.4525875710576159e-05,[-0.],[13.91599002],[-0.5945777],1793.7091702764606,-539.2108881178841,328.29614679122096,1844.0072151162487
7304,2026-Jan-01 10:08:35.000,0.15084088000003248,-0.0,-5.463206514791023e-10,7.03579571383967e-11,-1.4573189371482672e-05,[-0.],[14.14537635],[-0.59400843],1829.9461165728865,-472.18232660799833,241.39519272313726,1874.4031850301817
7305,2026-Jan-01 10:08:40.000,0.023509290000220062,-0.0,-5.584428693571756e-10,4.470431028668617e-11,-1.4627962914135062e-05,[-0.],[14.40510397],[-0.59356836],1871.558180437716,-405.2304210350132,152.8042918521765,1908.819678567649
7306,2026-Jan-01 10:08:45.000,0.023386933999972825,-0.0,-5.719630305727335e-10,1.8369289398891617e-11,-1.4688849523546543e-05,[-0.],[14.69270217],[-0.59322709],1918.2987427330756,-338.4869073680098,62.528005918520876,1946.9293005414222
7307,2026-Jan-01 10:08:50.000,0.022994842999651155,-0.0,-5.867584136534778e-10,-8.688750793449982e-12,-1.475449709050737e-05,[-0.],[15.00570532],[-0.59295948],1969.9247575931822,-272.06467339899933,-29.444415286238666,1988.4053317919647
7308,2026-Jan-01 10:08:55.000,0.023597405000145955,-0.0,-6.027051807260056e-10,-3.650666916866958e-11,-1.4823604406031705e-05,[-0.],[15.34166896],[-0.59274541],2026.19881614893,-206.05939096374235,-123.13695161014638,2032.9238564972952
7309,2026-Jan-01 10:09:00.000,0.14987346700036142,-0.0,-6.19680949946801e-10,-6.51163446663097e-11,-1.4894991883343643e-05,[-0.],[15.69818252],[-0.59257641],2086.8907336164402,-140.5511810237325,-218.58469335295908,2080.165450240226
7310,2026-Jan-01 10:09:05.000,0.02436271900023712,-0.0,-6.375635363236002e-10,-9.454466598348512e-11,-1.4967569719863146e-05,[-0.],[16.07287922],[-0.5924389],2151.7787186285955,-75.60625784775301,-315.83172069015615,2129.8164907743944
7311,2026-Jan-01 10:09:10.000,0.02453132499977073,-0.0,-6.562330079315441e-10,-1.24813834687212e-10,-1.5040382890209567e-05,[-0.],[16.46344357],[-0.59232575],2220.6501839629545,-11.278512774926625,-414.9290466815797,2181.5701525747536
7312,2026-Jan-01 10:09:15.000,0.024288112000249384,-0.0,-6.755641359152785e-10,-1.5593993749129585e-10,-1.5112431914646306e-05,[-0.],[16.86761694],[-0.59223302],2293.302255403213,52.38898986364954,-515.9326386779804,2235.127144760041
7313,2026-Jan-01 10:09:20.000,0.024810634999994363,-0.0,-6.954262637793196e-10,-1.8793166571314073e-10,-1.5182678457490507e-05,[-0.],[17.28320158],[-0.59215639],2369.5420312957976,115.3626221632748,-618.9015536333874,2290.196244774666
7314,2026-Jan-01 10:09:25.000,0.14998254599959182,-0.0,-7.15701473483635e-10,-2.2079469175818333e-10,-1.5250438880548111e-05,[-0.],[17.70806352],[-0.59209222],2449.18664018352,177.61691702124008,-723.8961891116664,2346.494678249916
7315,2026-Jan-01 10:09:30.000,0.02466515200012509,-0.0,-7.362819373675208e-10,-2.5453292885557967e-10,-1.531528720929345e-05,[-0.],[18.14013451],[-0.59203565],2532.0631382748256,239.13341102922433,-830.9766750607422,2403.748383251796
7316,2026-Jan-01 10:09:35.000,0.02456453299964778,-0.0,-7.570277790845962e-10,-2.891338607544393e-10,-1.5376166422977666e-05,[-0.],[18.5774135],[-0.59198511],2618.0082828507498,299.8996049507445,-940.2013896076417,2461.69220031762
7317,2026-Jan-01 10:09:40.000,0.0243789360001756,-0.0,-7.778296731048758e-10,-3.2458845225482237e-10,-1.5432699705686563e-05,[-0.],[19.01796765],[-0.59194429],2706.868212292664,359.9080376600403,-1051.6256340270122,2520.070006993867
7318,2026-Jan-01 10:09:45.000,0.02408419200037315,-0.0,-7.985672817604533e-10,-3.6087730636667715e-10,-1.54843033841909e-05,[-0.],[19.45993316],[-0.59190449],2798.4980584065584,419.15546727576066,-1165.300425252337,2578.634834085501
7319,2026-Jan-01 10:09:50.000,0.15091979699991498,-0.0,-8.191315180375472e-10,-3.9797896880818997e-10,-1.5530626608554336e-05,[-0.],[19.90151609],[-0.59186813],2892.7615122146344,477.64215190154323,-1281.271447827422,2637.1489659868776
7320,2026-Jan-01 10:09:55.000,0.024762669999290665,-0.0,-8.394026860493158e-10,-4.3585983203059673e-10,-1.557111472858193e-05,[-0.],[20.34099317],[-0.59183558],2989.5303604199494,535.3712216923632,-1399.5781279247265,2695.384051433807
7321,2026-Jan-01 10:10:00.000,0.02334077800060186,-0.0,-8.592831334035283e-10,-4.74489688992174e-10,-1.5605617471880427e-05,[-0.],[20.7767127],[-0.59180345],3088.684006320395,592.3481337369834,-1520.2528507672037,2753.1212236614797
7322,2026-Jan-01 10:10:05.000,0.02420167800028139,-0.0,-8.786691603861023e-10,-5.138281715445948e-10,-1.5633841122852413e-05,[-0.],[21.20709561],[-0.59177329],3190.1089860301654,648.5802013516334,-1643.320305953212,2810.151240125267
7323,2026-Jan-01 10:10:10.000,0.023500496999986353,-0.0,-8.974550757416786e-10,-5.538254414701166e-10,-1.565542715031048e-05,[-0.],[21.63063662],[-0.59174469],3293.6984884143176,704.0761897131265,-1768.7969678270103,2866.274637942026
7324,2026-Jan-01 10:10:15.000,0.14978625799994916,-0.0,-9.155539936527333e-10,-5.944345332064696e-10,-1.5670307643849148e-05,[-0.],[22.04590562],[-0.59171589],3399.35188510739,758.8459702401079,-1896.6906927312139,2921.3019120658523
7325,2026-Jan-01 10:10:20.000,0.02512974799992662,-0.0,-9.32870810739383e-10,-6.355950966615186e-10,-1.567821799589237e-05,[-0.],[22.45154908],[-0.59168631],3506.9742753191813,812.9002266980998,-2027.0004436347358,2975.0537050313733
7326,2026-Jan-01 10:10:25.000,0.025493850999737333,-0.0,-9.49344146251083e-10,-6.772611092643746e-10,-1.5679401056396826e-05,[-0.],[22.84629151],[-0.5916585],3616.47604877738,866.2502066113375,-2159.716135930039,3027.3610032564757
7327,2026-Jan-01 10:10:30.000,0.023782059000041045,-0.0,-9.648682508839263e-10,-7.193471715303923e-10,-1.5673290588265358e-05,[-0.],[23.22893702],[-0.59162806],3727.7724690716086,918.907512180679,-2294.81858796445,3078.065341321261
7328,2026-Jan-01 10:10:35.000,0.02428711700031272,-0.0,-9.794002150079767e-10,-7.618038627865625e-10,-1.5660285661615692e-05,[-0.],[23.59837084],[-0.5915986],3840.783278803974,970.8839255087471,-2432.279586871745,3127.0189962388295
7329,2026-Jan-01 10:10:40.000,0.15449523299957946,-0.0,-9.928674404865301e-10,-8.045520275058711e-10,-1.5640214202002912e-05,[-0.],[23.95356061],[-0.59156502],3955.4323272781653,1022.1912635065357,-2572.0620482385675,3174.0851744836773
7330,2026-Jan-01 10:10:45.000,0.0307505629998559,-0.0,-1.0052224122663222e-09,-8.475232780982342e-10,-1.5613222529396346e-05,[-0.],[24.2935577],[-0.59153352],4071.6472209409785,1072.8412583907455,-2714.120280110432,3219.1381707834635
7331,2026-Jan-01 10:10:50.000,0.027692075000231853,-0.0,-1.0164002786222795e-09,-8.906260958376517e-10,-1.5579100110026098e-05,[-0.],[24.61749817],[-0.59150101],4189.358996396826,1122.8454601730853,-2858.4003233424237,3262.063506377253
7332,2026-Jan-01 10:10:55.000,0.023812493000150425,-0.0,-1.0263858191920588e-09,-9.338030605270294e-10,-1.5538313906458582e-05,[-0.],[24.92460357],[-0.5914701],4308.501815524159,1172.2151579900126,-3004.8403776258156,3302.7580256485744
7333,2026-Jan-01 10:11:00.000,0.023672223999710695,-0.0,-1.0351481657571427e-09,-9.769768208563277e-10,-1.549098930170121e-05,[-0.],[25.21418125],[-0.59143249],4429.012682013608,1220.961317523753,-3153.3712980778982,3341.129948503235
7334,2026-Jan-01 10:11:05.000,0.15013425199958874,-0.0,-1.0426459454684013e-09,-1.0200518021361445e-09,-1.5437006436780367e-05,[-0.],[25.48562457],[-0.59139813],4550.831178500644,1269.0945321249808,-3303.9171367635076,3377.0988881114367
7335,2026-Jan-01 10:11:10.000,0.024040290000812092,-0.0,-1.0488716606666624e-09,-1.0629566737982623e-09,-1.5376663263795357e-05,[-0.],[25.73841242],[-0.59136138],4673.899223372454,1316.6249855663991,-3456.3957588282947,3410.595792704424
7336,2026-Jan-01 10:11:15.000,0.02373600700047973,-0.0,-1.0538288849437012e-09,-1.1056257392412794e-09,-1.5310324544346595e-05,[-0.],[25.97210855],[-0.59132224],4798.160846272399,1363.5624246377633,-3610.719472467149,3441.562854828026
7337,2026-Jan-01 10:11:20.000,0.02365914599977259,-0.0,-1.0574960798694412e-09,-1.1479611632569687e-09,-1.5237900523332903e-05,[-0.],[26.18636037],[-0.5912826],4923.561981300648,1409.9161400399614,-3766.7956996410467,3469.9533516778097
7338,2026-Jan-01 10:11:25.000,0.024247044000730966,-0.0,-1.0598918903612847e-09,-1.189901213984256e-09,-1.5159801544464526e-05,[-0.],[26.38089719],[-0.59124221],5050.050276907994,1455.6949542520176,-3924.5276743703103,3495.731415917827
7339,2026-Jan-01 10:11:30.000,0.1496957379995365,-0.0,-1.0610398048688066e-09,-1.2313862699658535e-09,-1.5076420382819696e-05,[-0.],[26.55552835],[-0.59119923],5177.574921494143,1500.9072152329645,-4083.8151189027503,3518.871780989579
7340,2026-Jan-01 10:11:35.000,0.02363534400046774,-0.0,-1.0609357524061894e-09,-1.2723206534893787e-09,-1.4987680300178477e-05,[-0.],[26.71014052],[-0.59115684],5306.086483748779,1545.560794984371,-4244.554954492282,3539.359431070716
7341,2026-Jan-01 10:11:40.000,0.024760470999353856,-0.0,-1.0596219170458468e-09,-1.312658425048436e-09,-1.4894089802902194e-05,[-0.],[26.84469495],[-0.59111198],5435.536766810285,1589.6630921411645,-4406.641971477362,3557.189230990717
7342,2026-Jan-01 10:11:45.000,0.025359324000419292,-0.0,-1.0571155657049258e-09,-1.352321288305827e-09,-1.4795736472226497e-05,[-0.],[26.95922411],[-0.59106885],5565.878675356621,1633.221037880746,-4569.969500485185,3572.3654841016796
7343,2026-Jan-01 10:11:50.000,0.024237001000074088,-0.0,-1.0534651839751537e-09,-1.3912675887284153e-09,-1.4693084239773307e-05,[-0.],[27.05382818],[-0.59102043],5697.066094789186,1676.2411045464937,-4734.430042136206,3584.901463790311
7344,2026-Jan-01 10:11:55.000,0.14753489099985018,-0.0,-1.048706910995441e-09,-1.4294393623372123e-09,-1.458636638190861e-05,[-0.],[27.12867113],[-0.59097189],5829.053781715087,1718.7293164724524,-4899.915869760882,3594.818899846594
7345,2026-Jan-01 10:12:00.000,0.02267662099984591,-0.0,-1.042880700688488e-09,-1.4667825328948386e-09,-1.4475819232348991e-05,[-0.],[27.18397665],[-0.59092378],5961.797264981498,1760.6912625746486,-5066.319595981939,3602.147429272849
7346,2026-Jan-01 10:12:05.000,0.021654200999364548,-0.0,-1.0360327471839685e-09,-1.5032513274050888e-09,-1.4361721238492275e-05,[-0.],[27.22002371],[-0.59087324],6095.252756559787,1802.1321103411192,-5233.534694212263,3606.9240238669795
7347,2026-Jan-01 10:12:10.000,0.02186386900029902,-0.0,-1.0282233584392567e-09,-1.538821583837347e-09,-1.4244507356747048e-05,[-0.],[27.23714237],[-0.59081926],6229.377071623469,1843.0566209106134,-5401.455962281732,3609.1924160235308
7348,2026-Jan-01 10:12:15.000,0.021779252000669658,-0.0,-1.019493563386636e-09,-1.5734427293342508e-09,-1.4124312304299852e-05,[-0.],[27.23570902],[-0.5907659],6364.12755720624,1883.469164978968,-5569.979958795053,3609.00248246519
7349,2026-Jan-01 10:12:20.000,0.021596040999611432,-0.0,-1.0098969760395744e-09,-1.6070842585321624e-09,-1.4001417964165148e-05,[-0.],[27.21614191],[-0.59070968],6499.462028866248,1923.3737393139465,-5739.0053730461095,3606.4096458811437
7350,2026-Jan-01 10:12:25.000,0.153110103000472,-0.0,-9.99499845874853e-10,-1.63973911074739e-09,-1.3876259695303526e-05,[-0.],[27.17889661],[-0.59065738],6635.338714822937,1962.7739836953767,-5908.433348585881,3601.4742726858067
7351,2026-Jan-01 10:12:30.000,0.023927930000354536,-0.0,-9.883470883930175e-10,-1.6713697970800662e-09,-1.3748960736480947e-05,[-0.],[27.12446148],[-0.59059877],6771.716207066697,2001.6731981275311,-6078.167757964861,3594.2610766593302
7352,2026-Jan-01 10:12:35.000,0.02180698600022879,-0.0,-9.76488965703615e-10,-1.701949952662006e-09,-1.3619706388491049e-05,[-0.],[27.05335329],[-0.59040735],6908.553418976688,2040.0743601968254,-6248.115429640213,3584.838534143326
7353,2026-Jan-01 10:12:40.000,0.021679624999705993,-0.0,-9.639888352062194e-10,-1.7314800131728753e-09,-1.3488857466945052e-05,[-0.],[26.96611284],[-0.59016693],7045.809549012594,2077.9801424695656,-6418.186334224124,3573.2783060704355
7354,2026-Jan-01 10:12:45.000,0.021665270000085002,-0.0,-9.509087455555828e-10,-1.759964544053897e-09,-1.3356755354710325e-05,[-0.],[26.86330107],[-0.58989512],7183.444050074649,2115.392929843221,-6588.293703505009,3559.654722657775
7355,2026-Jan-01 10:12:50.000,0.14913666299980832,-0.0,-9.372999942069085e-10,-1.7873945452311679e-09,-1.322359338911982e-05,[-0.],[26.74549479],[-0.58959855],7321.416604152997,2152.3148367800704,-6758.354150173015,3544.0442193954077
7356,2026-Jan-01 10:12:55.000,0.022511770999699365,-0.0,-9.232136053232601e-10,-1.8137655804640293e-09,-1.3089565986865747e-05,[-0.],[26.61328337],[-0.5892634],7459.6871019122,2188.747724365604,-6928.287699851878,3526.5248910835753
7357,2026-Jan-01 10:13:00.000,0.021671533000699128,-0.0,-9.08714441253699e-10,-1.8391068332430764e-09,-1.2955073337579164e-05,[-0.],[26.46726484],[-0.58889737],7598.215626877614,2224.693217144698,-7098.017839498927,3507.1759826235957
7358,2026-Jan-01 10:13:05.000,0.021831786000802822,-0.0,-8.938417969215097e-10,-1.8634037227264394e-09,-1.2820165340392935e-05,[-0.],[26.3080429],[-0.58849883],7736.962443912291,2260.1527196981815,-7267.471492178612,3486.077492718645
7359,2026-Jan-01 10:13:10.000,0.022197643000254175,-0.0,-8.786542065927964e-10,-1.8866869705762655e-09,-1.2685180736063702e-05,[-0.],[26.13622391],[-0.58806381],7875.887991691013,2295.127432930017,-7436.5789886322,3463.3097662329747
7360,2026-Jan-01 10:13:15.000,0.022417703000428446,-0.0,-8.631944846775729e-10,-1.9089619276982464e-09,-1.2550250814967977e-05,[-0.],[25.95241398],[-0.58759588],8014.952878894498,2329.6183700416127,-7605.274013414675,3438.9531229451186
7361,2026-Jan-01 10:13:20.000,0.14765436599918758,-0.0,-8.475129458875029e-10,-1.930257093666975e-09,-1.2415634529637952e-05,[-0.],[25.75721656],[-0.58709101],8154.117883863498,2363.626372175319,-7773.493529707107,3413.0875222863733
7362,2026-Jan-01 10:13:25.000,0.021812697000314074,-0.0,-8.31645649890278e-10,-1.9505762131552196e-09,-1.2281403913463274e-05,[-0.],[25.55123015],[-0.58655057],8293.343957465422,2397.1521237133293,-7941.177681718189,3385.7922748497876
7363,2026-Jan-01 10:13:30.000,0.021881673999814666,-0.0,-8.156504795794143e-10,-1.9699812058752974e-09,-1.2147975341247294e-05,[-0.],[25.33504632],[-0.58596962],8432.592228940039,2430.1961672219695,-8108.269693248444,3357.1457657225837
7364,2026-Jan-01 10:13:35.000,0.022778890999688883,-0.0,-7.995486186203901e-10,-1.9884549544759525e-09,-1.2015246308441478e-05,[-0.],[25.10924807],[-0.58535298],8571.824014501735,2462.758918034007,-8274.715737949275,3327.2252523806196
7365,2026-Jan-01 10:13:40.000,0.021808442999827093,-0.0,-7.833815637601054e-10,-2.0060348161847183e-09,-1.1883438009521363e-05,[-0.],[24.87440778],[-0.5846976],8711.000828486636,2494.8406784643,-8440.464849387121,3296.1065776269324
7366,2026-Jan-01 10:13:45.000,0.1514940690003641,-0.0,-7.671929393576108e-10,-2.0227726004655497e-09,-1.175283217655243e-05,[-0.],[24.63108656],[-0.5840037],8850.084396843487,2526.4416516555393,-8605.46875033703,3263.8640960440343
7367,2026-Jan-01 10:13:50.000,0.03028813099990657,-0.0,-7.51004717474891e-10,-2.038671647426281e-09,-1.1623407237508303e-05,[-0.],[24.37983257],[-0.58327055],8989.036672774631,2557.5619550527767,-8769.68175410547,3230.5704434557992
7368,2026-Jan-01 10:13:55.000,0.021677386999726878,-0.0,-7.34851006002581e-10,-2.053773393336197e-09,-1.149535125995633e-05,[-0.],[24.12118026],[-0.58249603],9127.81985434323,2588.2016335060944,-8933.060621167999,3196.2964392502286
7369,2026-Jan-01 10:14:00.000,0.02263285499975609,-0.0,-7.187605176233543e-10,-2.0681123170196606e-09,-1.1368795936309796e-05,[-0.],[23.8556497],[-0.58168617],9266.39640386892,2618.36067200204,-9095.564423029613,3161.110999133023
7370,2026-Jan-01 10:14:05.000,0.02172967400019843,-0.0,-7.027540952660771e-10,-2.0817070433139224e-09,-1.1243773993324817e-05,[-0.],[23.58374579],[-0.58083494],9404.729068942574,2648.039008024818,-9257.154424082992,3125.081025656007
7371,2026-Jan-01 10:14:10.000,0.14715677599997434,-0.0,-6.868655192182053e-10,-2.094620971165038e-09,-1.1120549999283396e-05,[-0.],[23.30595777],[-0.57994336],9542.780904895497,2677.236543548796,-9417.793954885388,3088.271350169131
7372,2026-Jan-01 10:14:15.000,0.025093100000049162,-0.0,-6.711019745748625e-10,-2.10684441040307e-09,-1.0998986098588099e-05,[-0.],[23.02275916],[-0.57901319],9680.515298566255,2705.953156664155,-9577.448282589967,3050.7447166471534
7373,2026-Jan-01 10:14:20.000,0.02200369500042143,-0.0,-6.554907752859657e-10,-2.118434123512664e-09,-1.0879291993274254e-05,[-0.],[22.73460734],[-0.57804125],9817.895993212145,2734.188712837757,-9736.08450266025,3012.5617351349706
7374,2026-Jan-01 10:14:25.000,0.02185371399991709,-0.0,-6.400477174020351e-10,-2.129417809365507e-09,-1.0761514675972157e-05,[-0.],[22.44194311],[-0.57703253],9954.887114419047,2761.943075811269,-9893.671446269449,2973.7808137320385
7375,2026-Jan-01 10:14:30.000,0.021877959999983432,-0.0,-6.247892308589166e-10,-2.139830713973731e-09,-1.0645733766223572e-05,[-0.],[22.14519151],[-0.57598593],10091.453196867138,2789.2161181387123,-10050.179541230473,2934.458274925242
7376,2026-Jan-01 10:14:35.000,0.022212924000086787,-0.0,-6.097252198808407e-10,-2.1496912265466026e-09,-1.0531939726659457e-05,[-0.],[21.84476111],[-0.57489568],10227.559211815564,2816.0077313655756,-10205.580749313907,2894.64825903554
7377,2026-Jan-01 10:14:40.000,0.14747354199971596,-0.0,-5.948744700402537e-10,-2.159053853877377e-09,-1.042029650371806e-05,[-0.],[21.54104459],[-0.5737683],10363.170595173093,2842.317835851445,-10359.848460679628,2854.4027985575885
7378,2026-Jan-01 10:14:45.000,0.023183367999990878,-0.0,-5.802373683687568e-10,-2.167912391113747e-09,-1.0310668556149124e-05,[-0.],[21.23441855],[-0.57260256],10498.253276026064,2868.146390238073,-10512.957425155699,2813.7717996119277
7379,2026-Jan-01 10:14:50.000,0.02185154699964187,-0.0,-5.658301983288085e-10,-2.1763222766142294e-09,-1.0203216208877445e-05,[-0.],[20.92524432],[-0.57139945],10632.773705499902,2893.4934005648024,-10664.883660510353,2772.803137487669
7380,2026-Jan-01 10:14:55.000,0.022786733000430104,-0.0,-5.516572862592595e-10,-2.1842994094877213e-09,-1.0097907285581667e-05,[-0.],[20.6138677],[-0.57016005],10766.698885833004,2918.3589290328073,-10815.604400560207,2731.5426387749926
7381,2026-Jan-01 10:15:00.000,0.021861242000341008,-0.0,-5.37723516022786e-10,-2.1918647520469227e-09,-9.994733960470095e-06,[-0.],[20.3006197],[-0.56887651],10899.99639954759,2942.743102419953,-10965.098024199084,2690.0341627377074
7382,2026-Jan-01 10:15:05.000,0.14809875700029806,-0.0,-5.240409787776648e-10,-2.1990728030386467e-09,-9.893839342232964e-06,[-0.],[19.98581666],[-0.56756527],11032.634438604604,2966.646120147553,-11113.34400616178,2648.3196292703933
7383,2026-Jan-01 10:15:10.000,0.021616787000311888,-0.0,-5.10603308157782e-10,-2.2059054193324795e-09,-9.795036278472617e-06,[-0.],[19.66976082],[-0.56620956],11164.581833434164,2990.0682620003477,-11260.322864656382,2606.4390862950563
7384,2026-Jan-01 10:15:15.000,0.02227452599981916,-0.0,-4.974145464936396e-10,-2.212388978425509e-09,-9.698342326162884e-06,[-0.],[19.35274061],[-0.56472371],11295.808081736925,3013.0098955010963,-11406.01612121498,2564.4307540670197
7385,2026-Jan-01 10:15:20.000,0.022133825999844703,-0.0,-4.84480703669048e-10,-2.2185624208445864e-09,-9.603828516161418e-06,[-0.],[19.03503109],[-0.56321353],11426.283376955442,3035.471482940771,-11550.406263039617,2522.3310831391823
7386,2026-Jan-01 10:15:25.000,0.02220970199959993,-0.0,-4.718030749179499e-10,-2.224447346854849e-09,-9.511488335122786e-06,[-0.],[18.7168944],[-0.56167546],11555.978636318354,3057.4535880656176,-11693.476711950007,2480.1748070054236
7387,2026-Jan-01 10:15:30.000,0.021837510999830556,-0.0,-4.593837262581151e-10,-2.2300717126012964e-09,-9.421342647022374e-06,[-0.],[18.39858016],[-0.56011619],11684.865528364264,3078.9568824220796,-11835.21179598596,2437.995004901471
7388,2026-Jan-01 10:15:35.000,0.14798302700000932,-0.0,-4.472169966430757e-10,-2.235428095785248e-09,-9.333263914828031e-06,[-0.],[18.08032597],[-0.55853486],11812.916499855553,3099.982151360729,-11975.596726852207,2395.8231585660446
7389,2026-Jan-01 10:15:40.000,0.02238013799978944,-0.0,-4.3530802045520906e-10,-2.240563509488333e-09,-9.247355498935343e-06,[-0.],[17.76235791],[-0.556939],11940.104801997026,3120.5302997002846,-12114.617577675537,2353.6892277220577
7390,2026-Jan-01 10:15:45.000,0.023048471000038262,-0.0,-4.2365136611370043e-10,-2.2454744016127167e-09,-9.163510107498544e-06,[-0.],[17.44489055],[-0.55531039],12066.404515877166,3140.6023570528523,-12252.261280179273,2311.6216446742633
7391,2026-Jan-01 10:15:50.000,0.024004299999432988,-0.0,-4.122446264598392e-10,-2.2501727941790332e-09,-9.081688508709997e-06,[-0.],[17.12812808],[-0.55365714],12191.790577054808,3160.199482811687,-12388.51559388408,2269.647467343032
7392,2026-Jan-01 10:15:55.000,0.022415974000068672,-0.0,-4.010917191504884e-10,-2.254707300430974e-09,-9.001999699838728e-06,[-0.],[16.81226403],[-0.55211201],12316.238799216939,3179.322970802651,-12523.369115816382,2227.7923379495
7393,2026-Jan-01 10:16:00.000,0.022263553999437136,-0.0,-3.9018718321330176e-10,-2.259077509217928e-09,-8.924354889506377e-06,[-0.],[16.49748215],[-0.55054491],12439.725896838105,3197.9742536009326,-12656.811260801855,2186.080607754068
7394,2026-Jan-01 10:16:05.000,0.1569876919993476,-0.0,-3.7952038830467837e-10,-2.2632513999870944e-09,-8.84854595221744e-06,[-0.],[16.18395642],[-0.54893667],12562.229506775719,3216.1549065144804,-12788.832268085385,2144.5353301780096
7395,2026-Jan-01 10:16:10.000,0.024198125999646436,-0.0,-3.69092070358421e-10,-2.267262086360903e-09,-8.774625825411006e-06,[-0.],[15.87185209],[-0.54729102],12683.728208739261,3233.866651235948,-12919.423183806837,2103.1784015766425
7396,2026-Jan-01 10:16:15.000,0.022086678000050597,-0.0,-3.588960652897009e-10,-2.2711024914313362e-09,-8.702491795459099e-06,[-0.],[15.56132499],[-0.54561418],12804.201544576214,3251.111359165053,-13048.575883842728,2062.030471990622
7397,2026-Jan-01 10:16:20.000,0.021516826000151923,-0.0,-3.4892890280041103e-10,-2.274781384498127e-09,-8.63210579084777e-06,[-0.],[15.25252299],[-0.54389895],12923.630036321067,3267.8910544034393,-13176.283050828537,2021.111135885084
7398,2026-Jan-01 10:16:25.000,0.02281467699958739,-0.0,-3.39187875819614e-10,-2.2783130122266144e-09,-8.563452249988792e-06,[-0.],[14.94558562],[-0.54215187],13041.99520295796,3284.2079164243346,-13302.53819205681,1980.4388809434768
7399,2026-Jan-01 10:16:30.000,0.14785358800054382,-0.0,-3.2966624053973443e-10,-2.2816846116207086e-09,-8.496416092487845e-06,[-0.],[14.64064464],[-0.54037959],13159.279575852199,3300.0642824196993,-13427.335636481323,1940.0311669717466
7400,2026-Jan-01 10:16:35.000,0.02176491999944119,-0.0,-3.203614110806188e-10,-2.2849106079917487e-09,-8.430987242209975e-06,[-0.],[14.33782456],[-0.53856815],13275.466712809543,3315.462649327527,-13550.670534479515,1899.9044944388029
7401,2026-Jan-01 10:16:40.000,0.02209114099969156,-0.0,-3.1126652967152477e-10,-2.287975046946502e-09,-8.36704531662075e-06,[-0.],[14.03724236],[-0.53671928],13390.541210726502,3330.4056755425026,-13672.538873439256,1860.0743625303912
7402,2026-Jan-01 10:16:45.000,0.02165703700029553,-0.0,-3.0237998125293943e-10,-2.290898759182707e-09,-8.304607938115248e-06,[-0.],[13.73900864],[-0.53484519],13504.488716799377,3344.896182313361,-13792.937464683208,1820.5554284213767
7403,2026-Jan-01 10:16:50.000,0.022753451999960816,-0.0,-2.9369288699681087e-10,-2.2936477108957156e-09,-8.243495322585047e-06,[-0.],[13.44322685],[-0.53292448],13617.295938263454,3358.9371548305194,-13911.863967531548,1781.3613977081313
7404,2026-Jan-01 10:16:55.000,0.14956990199971187,-0.0,-2.852044498841386e-10,-2.2962476827665207e-09,-8.183747305798572e-06,[-0.],[13.14999478],[-0.53096467],13728.95065063866,3372.53174300812,-14029.316870155071,1742.5052315707362
7405,2026-Jan-01 10:17:00.000,0.02212755099935748,-0.0,-2.769079376865414e-10,-2.298677765896202e-09,-8.12523769182063e-06,[-0.],[12.85940351],[-0.5289694],13839.441704461353,3385.6832619645334,-14145.29551677112,1703.9989978711278
7406,2026-Jan-01 10:17:05.000,0.021665510999810067,-0.0,-2.6880106284391944e-10,-2.300951538000444e-09,-8.067965620307871e-06,[-0.],[12.57153867],[-0.52694002],13948.759030486583,3398.395192206069,-14259.800092657313,1665.8540423580912
7407,2026-Jan-01 10:17:10.000,0.0240952300000572,-0.0,-2.6087600903809673e-10,-2.3030346900611022e-09,-8.011763961656162e-06,[-0.],[12.28648029],[-0.52487416],14056.89364334957,3410.6711795187316,-14372.831632854464,1628.08097122328
7408,2026-Jan-01 10:17:15.000,0.02296642700002849,-0.0,-2.531320141808705e-10,-2.304952000195309e-09,-7.956675006305179e-06,[-0.],[12.00430295],[-0.52277605],14163.837643678287,3422.515034573262,-14484.392025367226,1590.689666099714
7409,2026-Jan-01 10:17:20.000,0.021728556999732973,-0.0,-2.45562664351315e-10,-2.3066776095531534e-09,-7.902566503612607e-06,[-0.],[11.72507606],[-0.52064676],14269.584218653652,3433.930732248903,-14594.48401034443,1553.689325101267
7410,2026-Jan-01 10:17:25.000,0.1474228030001541,-0.0,-2.381656172969763e-10,-2.30822102035201e-09,-7.849430614243625e-06,[-0.],[11.44886411],[-0.51848382],14374.127641018287,3444.9224106820025,-14703.11117957714,1517.0884934303358
7411,2026-Jan-01 10:17:30.000,0.023748389000502357,-0.0,-2.309344502861264e-10,-2.3095514394797683e-09,-7.797123873797033e-06,[-0.],[11.17572691],[-0.51629357],14477.463266537105,3455.494370045309,-14810.277974685207,1480.8950968587487
