Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
1843,2026-Jan-01 02:33:30.000,0.019450421000328788,-0.0,3.456803574310939e-07,6.327591129941909e-07,0.0028322236718636485,[-0.00316771],[46.05405639],[-0.4074641],12078.25563083304,-4017.7937028262813,-11170.712244238557,6102.631668275527
1844,2026-Jan-01 02:33:35.000,0.018926112999906763,-0.0,3.462044904522989e-07,6.349721889334065e-07,0.0028488820262681518,[-0.00318688],[45.85418363],[-0.40795169],12051.646532065826,-3983.884444597732,-11144.234529170348,6076.146489396826
1845,2026-Jan-01 02:33:40.000,0.019048660999942513,-0.0,3.4671776039204306e-07,6.372300323114356e-07,0.0028655439349085116,[-0.00320606],[45.65514766],[-0.40845523],12026.132905540197,-3949.721015753418,-11118.832005131695,6049.7721945260055
1846,2026-Jan-01 02:33:45.000,0.019022112999664387,-0.0,3.472199600890997e-07,6.395325058383952e-07,0.002882204406406162,[-0.00322527],[45.45698633],[-0.4089713],12001.713131643373,-3915.3028084310145,-11094.502950882517,6023.513795852708
1847,2026-Jan-01 02:33:50.000,0.020992392000152904,-0.0,3.477109502505919e-07,6.41879567285188e-07,0.002898858854032972,[-0.00324448],[45.25973772],[-0.40949937],11978.385549945175,-3880.629071599402,-11071.24561087525,5997.376342881387
1848,2026-Jan-01 02:33:55.000,0.01789726800052449,-0.0,3.4819017279883554e-07,6.442703656572267e-07,0.0029154990174983485,[-0.0032637],[45.06344041],[-0.41003992],11956.148458998801,-3845.6989156052987,-11049.058185072627,5971.364948316823
1849,2026-Jan-01 02:34:00.000,0.018156197000280372,-0.0,3.4865787348911045e-07,6.467055031054336e-07,0.002932123182169432,[-0.00328292],[44.86813323],[-0.41058248],11935.000115108083,-3810.5113168772286,-11027.938850559247,5945.484753323767
1850,2026-Jan-01 02:34:05.000,0.018025036999461008,-0.0,3.4911333445011707e-07,6.491837571143301e-07,0.0029487213661486883,[-0.00330212],[44.67385558],[-0.41114651],11914.938730064687,-3775.065122775148,-11007.885732557805,5919.740984311658
1851,2026-Jan-01 02:34:10.000,0.01778304900017247,-0.0,3.4955636670115536e-07,6.517048405413335e-07,0.002965287807201959,[-0.00332131],[44.48064748],[-0.41172084],11895.962467860794,-3739.359056573444,-10988.896911768594,5894.138940782887
1852,2026-Jan-01 02:34:15.000,0.019472649999443092,-0.0,3.4998672589969e-07,6.542683197066671e-07,0.002981816076888455,[-0.00334047],[44.28854951],[-0.41230711],11878.069440386455,-3703.3917225653195,-10970.970422652634,5868.683997855822
1853,2026-Jan-01 02:34:20.000,0.019902847999219375,-0.0,3.5040417763068276e-07,6.568737294502911e-07,0.0029982996110062476,[-0.0033596],[44.09760296],[-0.41290754],11861.257702123472,-3667.1616112762363,-10954.104236931815,5843.38163445055
1854,2026-Jan-01 02:34:25.000,0.019336000999828684,-0.0,3.5080888744974897e-07,6.595213069245477e-07,0.0030147350677079475,[-0.0033787],[43.90784988],[-0.41351748],11845.525243850536,-3630.667104774196,-10938.296270026316,5818.237416736971
1855,2026-Jan-01 02:34:30.000,0.019161000999702082,-0.0,3.51200735599926e-07,6.62210698509282e-07,0.0030311164481041405,[-0.00339775],[43.71933345],[-0.41412542],11830.869985377518,-3593.9064820644553,-10923.544341614986,5793.25706571897
1856,2026-Jan-01 02:34:35.000,0.019724919000509544,-0.0,3.5157861381434364e-07,6.649396320072109e-07,0.003047428986994053,[-0.00341674],[43.53209735],[-0.41475765],11817.289767329614,-3556.8779245565083,-10909.846215368241,5768.4463742194785
1857,2026-Jan-01 02:34:40.000,0.020460735000597197,-0.0,3.5194326096184205e-07,6.677092510902206e-07,0.0030636736000236135,[-0.00343567],[43.3461866],[-0.41539486],11804.782342004746,-3519.5795215910666,-10897.199543141183,5743.8113015552535
1858,2026-Jan-01 02:34:45.000,0.02022105600008217,-0.0,3.522938120977204e-07,6.705176031983655e-07,0.0030798370681437825,[-0.00345453],[43.16164716],[-0.41605271],11793.345363330587,-3482.0092760147213,-10885.601873778443,5719.357944965053
1859,2026-Jan-01 02:34:50.000,0.019192822000150045,-0.0,3.5263118616955007e-07,6.733660545536353e-07,0.0030959214677093775,[-0.00347332],[42.97852626],[-0.41671613],11782.976375950102,-3444.1651097903277,-10875.050636407905,5695.0925572161905
1860,2026-Jan-01 02:34:55.000,0.018539624999903026,-0.0,3.5295457698062584e-07,6.762526198078157e-07,0.0031119135585860034,[-0.00349201],[42.79687226],[-0.41738542],11773.672803467269,-3406.0448696309563,-10865.54313088138,5671.021548892282
1861,2026-Jan-01 02:35:00.000,0.018600585000058345,-0.0,3.5326375873606666e-07,6.791763327047263e-07,0.0031278048578235536,[-0.00351062],[42.61673491],[-0.41806373],11765.43193588717,-3367.646332645588,-10857.076505362984,5647.151513503964
1862,2026-Jan-01 02:35:05.000,0.018466364999767393,-0.0,3.5355879680634987e-07,6.821367048776597e-07,0.0031435891768477444,[-0.00352911],[42.43816529],[-0.41875966],11758.250916286906,-3328.9672119847983,-10849.647751390927,5623.489217520519
1863,2026-Jan-01 02:35:10.000,0.018766473999676236,-0.0,3.5383982982940043e-07,6.851333054844273e-07,0.003159260707102283,[-0.0035475],[42.26121602],[-0.41946214],11752.126726756545,-3290.005162474799,-10843.253675522727,5600.041633695168
1864,2026-Jan-01 02:35:15.000,0.019997377000436245,-0.0,3.5410586558525765e-07,6.881634229060416e-07,0.0031748032414891207,[-0.00356575],[42.08594116],[-0.42017793],11747.056173651104,-3250.757786228417,-10837.890895299437,5576.815926066124
1865,2026-Jan-01 02:35:20.000,0.01917656200021156,-0.0,3.54358058443484e-07,6.912284076373247e-07,0.0031902194440298235,[-0.00358388],[41.91239649],[-0.42090497],11743.035872197184,-3211.222638221921,-10833.555806496157,5553.819488916815
1866,2026-Jan-01 02:35:25.000,0.019109701000161294,-0.0,3.545968432358866e-07,6.943281390945799e-07,0.0032055053499170424,[-0.00360188],[41.74063939],[-0.42162547],11740.062230499496,-3171.3972318265014,-10830.244583939766,5531.059919227142
1867,2026-Jan-01 02:35:30.000,0.01953761000004306,-0.0,3.5482011181264196e-07,6.974574068044226e-07,0.0032206336561885103,[-0.00361971],[41.57072893],[-0.42237002],11738.131432994634,-3131.2790442838036,-10827.95314928546,5508.545051854131
1868,2026-Jan-01 02:35:35.000,0.020153667000158748,-0.0,3.550295083130444e-07,7.006182282651888e-07,0.003235610607573795,[-0.00363738],[41.40272625],[-0.42311873],11737.23942340137,-3090.8655221149415,-10826.67714441917,5486.282982909079
1869,2026-Jan-01 02:35:40.000,0.019259551999311952,-0.0,3.55223939597766e-07,7.038071378975672e-07,0.0032504173227947443,[-0.00365488],[41.23669414],[-0.42389007],11737.381887217916,-3050.1540864526746,-10826.411934274736,5464.28203398111
1870,2026-Jan-01 02:35:45.000,0.020184246000098938,-0.0,3.5540411471292133e-07,7.070240999100448e-07,0.003265050969208104,[-0.00367219],[41.07269739],[-0.4246635],11738.55423381894,-3009.1421382869016,-10827.152570937116,5442.550791161462
1871,2026-Jan-01 02:35:50.000,0.019722198000636126,-0.0,3.5557082147632825e-07,7.10269130654908e-07,0.003279509181314678,[-0.00368931],[40.91080294],[-0.42543066],11740.751578205209,-2967.827063613506,-10828.89376711819,5421.098125021687
1872,2026-Jan-01 02:35:55.000,0.018727973999375536,-0.0,3.5572317265789645e-07,7.135387821210388e-07,0.00329377383565369,[-0.00370623],[40.75107982],[-0.42621117],11743.968722461601,-2926.2062384774326,-10831.629882982359,5399.933183137007
1873,2026-Jan-01 02:36:00.000,0.019875298000442854,-0.0,3.5586109401261646e-07,7.168310816882811e-07,0.003307833879722228,[-0.00372292],[40.59359909],[-0.42699937],11748.200136978685,-2884.2770339006584,-10835.354914323512,5379.0653786171915
1874,2026-Jan-01 02:36:05.000,0.01958806899983756,-0.0,3.5598437112164125e-07,7.201436261011234e-07,0.0033216765553643747,[-0.00373938],[40.4384341],[-0.42780785],11753.439941495088,-2842.036820686249,-10840.062451868173,5358.504435760621
1875,2026-Jan-01 02:36:10.000,0.02030383500004973,-0.0,3.560928530995539e-07,7.234739877077821e-07,0.003335289290571162,[-0.00375558],[40.2856605],[-0.42863323],11759.681886018292,-2799.4829740901673,-10845.745671193166,5338.260373788649
1876,2026-Jan-01 02:36:15.000,0.019242581000071368,-0.0,3.5618804992464354e-07,7.268229653959834e-07,0.003348674701693679,[-0.00377154],[40.13535641],[-0.42945327],11766.91933168156,-2756.6128783523404,-10852.397293597582,5318.343548635707
1877,2026-Jan-01 02:36:20.000,0.020523724000668153,-0.0,3.562688809998546e-07,7.301859501052334e-07,0.0033618107971516834,[-0.00378721],[39.98760214],[-0.43028957],11775.145231596396,-2713.423931079371,-10860.009592507233,5298.76460182866
1878,2026-Jan-01 02:36:25.000,0.021407780000117782,-0.0,3.5633619814910813e-07,7.335621035583431e-07,0.00337469331641855,[-0.00380261],[39.84248074],[-0.43113097],11784.352111758712,-2669.913547471172,-10868.574338139386,5279.534534522916
1879,2026-Jan-01 02:36:30.000,0.01921627100000478,-0.0,3.563886906234827e-07,7.369459839336179e-07,0.0033872971785923562,[-0.00381769],[39.70007748],[-0.43199348],11794.532052067983,-2626.0791643842995,-10878.082805829677,5260.664651390072
1880,2026-Jan-01 02:36:35.000,0.018037707000075898,-0.0,3.5642677338228854e-07,7.403355065173689e-07,0.003399613159116056,[-0.00383245],[39.56048055],[-0.43287711],11805.676667518428,-2581.91824422507,-10888.52572140687,5242.166633379019
1881,2026-Jan-01 02:36:40.000,0.018689714999709395,-0.0,3.5645212862468466e-07,7.437310712454999e-07,0.003411643826270711,[-0.00384689],[39.42378057],[-0.43375138],11817.777089620646,-2537.4282786658096,-10899.893264334058,5224.052491644837
1882,2026-Jan-01 02:36:45.000,0.018755293999674905,-0.0,3.5646366445118995e-07,7.471271456410735e-07,0.003423364925221558,[-0.00386097],[39.29007085],[-0.43465068],11830.823948112218,-2492.6067921779263,-10912.175037733083,5206.334589470034
1883,2026-Jan-01 02:36:50.000,0.018911772999672394,-0.0,3.5646234938893334e-07,7.505223049406353e-07,0.0034347714971264248,[-0.0038747],[39.15944756],[-0.43554379],11844.807353014645,-2447.451345375773,-10925.36003586457,5189.0256700795735
1884,2026-Jan-01 02:36:55.000,0.019620488999862573,-0.0,3.564465808662837e-07,7.539095320907472e-07,0.003445833445518054,[-0.00388803],[39.0320097],[-0.43646671],11859.716877094119,-2401.959538165589,-10939.436627027728,5172.138852646935
1885,2026-Jan-01 02:37:00.000,0.01921437200053333,-0.0,3.5641768527116206e-07,7.572877831766081e-07,0.0034565485024959024,[-0.00390096],[38.90785889],[-0.43740221],11875.541538781696,-2356.129012694088,-10954.392548372838,5155.687603020762
1886,2026-Jan-01 02:37:05.000,0.019829218000268156,-0.0,3.563757759955297e-07,7.606532724855827e-07,0.0034669023478447383,[-0.00391347],[38.78709993],[-0.4383428],11892.269785608063,-2309.957456091535,-10970.214851284409,5139.685809395194
1887,2026-Jan-01 02:37:10.000,0.01920645100017282,-0.0,3.56319917758737e-07,7.639997768575243e-07,0.0034768700824141605,[-0.00392554],[38.66984034],[-0.43930744],11909.889478206938,-2263.4426030043733,-10986.889914607364,5124.147714937433
1888,2026-Jan-01 02:37:15.000,0.019425690000389295,-0.0,3.5625283506594643e-07,7.673287125426725e-07,0.003486462123753489,[-0.00393717],[38.55619076],[-0.44026813],11928.387874938815,-2216.582237912859,-11004.403393841754,5109.0879869133405
1889,2026-Jan-01 02:37:20.000,0.02000764700005675,-0.0,3.5617187250719195e-07,7.706297652071904e-07,0.0034956360625982247,[-0.00394832],[38.44626466],[-0.44125025],11947.751617186743,-2169.374197229208,-11022.740231063975,5094.521656846304
1890,2026-Jan-01 02:37:25.000,0.019376721000298858,-0.0,3.560787416013608e-07,7.739017968177411e-07,0.0035043917992483185,[-0.00395897],[38.34017882],[-0.44224083],11967.96671537267,-2121.816371172191,-11041.884600114357,5080.464200346242
1891,2026-Jan-01 02:37:30.000,0.019342230999427557,-0.0,3.559719041517367e-07,7.771364402234751e-07,0.0035126970350662806,[-0.00396909],[38.238053],[-0.44326565],11989.018535741874,-2073.9067054141124,-11061.819913097223,5066.931485951789
1892,2026-Jan-01 02:37:35.000,0.0192785819999699,-0.0,3.558534503091002e-07,7.803330237476077e-07,0.0035205549103990656,[-0.00397869],[38.14000996],[-0.44428554],12010.891787960893,-2025.6432024965322,-11082.528800256016,5053.939781736895
1893,2026-Jan-01 02:37:40.000,0.022031997000340198,-0.0,3.5572214074830733e-07,7.834834164053053e-07,0.003527935451739128,[-0.00398773],[38.04617581],[-0.44533085],12033.570513571996,-1977.0239230111267,-11103.993073613066,5041.505798709424
1894,2026-Jan-01 02:37:45.000,0.019578628999624925,-0.0,3.5557870161190233e-07,7.865835882651585e-07,0.003534827847412554,[-0.00399619],[37.95667978],[-0.44639265],12057.038075345223,-1928.046986542178,-11126.19372455333,5029.646661182963
1895,2026-Jan-01 02:37:50.000,0.019345482000062475,-0.0,3.554234701675926e-07,7.896284789440145e-07,0.003541217256267906,[-0.00400405],[37.87165419],[-0.44745646],12081.277147566409,-1878.7105723676189,-11149.110910187492,5018.379902256744
1896,2026-Jan-01 02:37:55.000,0.01962453899977845,-0.0,3.552550857138148e-07,7.926090538647328e-07,0.0035470716886633327,[-0.00401128],[37.79123479],[-0.4485565],12106.269707297564,-1829.0129199153805,-11172.723917562222,5007.723509638003
1897,2026-Jan-01 02:38:00.000,0.018794773999616154,-0.0,3.5507521072560025e-07,7.95522815166566e-07,0.003552389129870593,[-0.00401787],[37.71556044],[-0.44966437],12131.997026642346,-1778.9523289718977,-11197.011167461056,4997.695885001975
1898,2026-Jan-01 02:38:05.000,0.018623454999215028,-0.0,3.548826377034176e-07,7.983606872632868e-07,0.0035571387937963655,[-0.00402378],[37.64477331],[-0.45079994],12158.43966604811,-1728.5271596401599,-11221.950190074453,4988.315866706288
1899,2026-Jan-01 02:38:10.000,0.019173881999449804,-0.0,3.5467910103692663e-07,8.011200184805243e-07,0.0035613192452718634,[-0.00402901],[37.57901889],[-0.45193669],12185.577468671492,-1677.735832043975,-11247.517609438135,4979.6027344053955
1900,2026-Jan-01 02:38:15.000,0.018595524999909685,-0.0,3.544626241530251e-07,8.037896405627263e-07,0.00356489180503506,[-0.00403351],[37.51844585],[-0.45310592],12213.389555833011,-1626.5768257759873,-11273.68914012274,4971.57618714236
1901,2026-Jan-01 02:38:20.000,0.018625554000209377,-0.0,3.542349386752915e-07,8.063665960523261e-07,0.003567855001188203,[-0.00403728],[37.46320624],[-0.45428482],12241.85432358198,-1575.0486790863506,-11300.439560797477,4964.256374731044
1902,2026-Jan-01 02:38:25.000,0.01867753399983485,-0.0,3.539941249246384e-07,8.088394991424661e-07,0.003570170685321519,[-0.00404028],[37.41345541],[-0.45550181],12270.949440390797,-1523.1499878093564,-11327.742710844992,4957.663878369428
1903,2026-Jan-01 02:38:30.000,0.02075840399993467,-0.0,3.5374143701922814e-07,8.112040444212343e-07,0.003571832759906056,[-0.00404249],[37.36935185],[-0.45673164],12300.651845993678,-1470.8794040250257,-11355.571480375946,4951.8197070981005
1904,2026-Jan-01 02:38:35.000,0.018711403999986942,-0.0,3.5347664095945714e-07,8.134524204661318e-07,0.0035728202915712086,[-0.00404389],[37.33105755],[-0.45798999],12330.93775138224,-1418.235634452857,-11383.897790565927,4946.745317604677
1905,2026-Jan-01 02:38:40.000,0.020560874999318912,-0.0,3.5319958885445184e-07,8.155769029003413e-07,0.0035731134270103027,[-0.00404445],[37.29873757],[-0.4592599],12361.782639966657,-1365.2174385745768,-11412.692593735419,4942.462589971306
1906,2026-Jan-01 02:38:45.000,0.01906049300032464,-0.0,3.5291027402399606e-07,8.175699991200987e-07,0.0035726940083724524,[-0.00404415],[37.27256035],[-0.46056366],12393.161269907685,-1311.8236264828333,-11441.925857688331,4938.993840459976
1907,2026-Jan-01 02:38:50.000,0.01928779200079589,-0.0,3.5260860466500345e-07,8.194239498334228e-07,0.0035715433678437433,[-0.00404297],[37.25269741],[-0.46188152],12425.047677621655,-1258.0530564525611,-11471.56656714679,4936.361795851364
1908,2026-Jan-01 02:38:55.000,0.019470481000098516,-0.0,3.522931242599864e-07,8.21127756871099e-07,0.0035696294068031913,[-0.00404087],[37.23932354],[-0.4632509],12457.415182456727,-1203.9046322315648,-11501.582703601522,4934.589618582915
1909,2026-Jan-01 02:39:00.000,0.020233956000083708,-0.0,3.519659172125889e-07,8.226786295359315e-07,0.0035669563859647207,[-0.00403786],[37.2326166],[-0.464624],12490.236392535435,-1149.377300046726,-11531.941247908326,4933.700880076727
1910,2026-Jan-01 02:39:05.000,0.019334591000188084,-0.0,3.5162431607339917e-07,8.240626861588852e-07,0.0035634809802986005,[-0.00403388],[37.23275757],[-0.46604129],12523.483211754756,-1094.4700453219516,-11562.608173228318,4933.71955704861
1911,2026-Jan-01 02:39:10.000,0.019388370000342547,-0.0,3.512708302732304e-07,8.252781555761097e-07,0.003559212954437854,[-0.00402894],[37.23993045],[-0.4674656],12557.126847931426,-1039.1818891038322,-11593.548435295226,4934.6700347789465
1912,2026-Jan-01 02:39:15.000,0.01912699199965573,-0.0,3.509023645441351e-07,8.263101661043094e-07,0.0035541059977620593,[-0.00402299],[37.2543222],[-0.46894393],12591.137822076646,-983.5118841906883,-11624.725973629069,4936.577085279539
1913,2026-Jan-01 02:39:20.000,0.01906052300000738,-0.0,3.5052042541011503e-07,8.271547065659418e-07,0.0035481612348936503,[-0.00401603],[37.27612258],[-0.47043734],12625.485978781036,-927.4591109601876,-11656.103708471048,4939.465855764884
1914,2026-Jan-01 02:39:25.000,0.020557705000101123,-0.0,3.5012298219197216e-07,8.277995258503227e-07,0.003541344854683284,[-0.00400802],[37.30552421],[-0.47198991],12660.140497686063,-871.0226728908076,-11687.643534003637,4943.361866169978
1915,2026-Jan-01 02:39:30.000,0.0191742119995979,-0.0,3.4971211030137194e-07,8.282421843254811e-07,0.003533665568493756,[-0.00399897],[37.34272235],[-0.47354769],12695.06990601608,-814.201691771542,-11719.306316224538,4948.290995891251
1916,2026-Jan-01 02:39:35.000,0.01952560999961861,-0.0,3.4928451432616267e-07,8.284676908883699e-07,0.0035250788523573887,[-0.00398882],[37.38791476],[-0.47516502],12730.242092139953,-756.9953025943853,-11751.051899652315,4954.279449558687
1917,2026-Jan-01 02:39:40.000,0.019300861000374425,-0.0,3.4884287587596425e-07,8.284753826404218e-07,0.0035156017001054312,[-0.00397761],[37.44130187],[-0.47678822],12765.624320129038,-699.4026481232755,-11782.839088619967,4961.353782846086
1918,2026-Jan-01 02:39:45.000,0.018892153000706458,-0.0,3.483832013926596e-07,8.282489819705696e-07,0.003505185033072239,[-0.00396527],[37.50308603],[-0.47848065],12801.183245273576,-641.4228731329815,-11814.625678185988,4969.540810336441
1919,2026-Jan-01 02:39:50.000,0.0199022380002134,-0.0,3.4790793913437604e-07,8.277877447936057e-07,0.0034938460252250518,[-0.00395182],[37.5734719],[-0.48018934],12836.88493051701,-583.0551183110093,-11846.368426328756,4978.867652188049
1920,2026-Jan-01 02:39:55.000,0.01854117499988206,-0.0,3.474150248983875e-07,8.270804834525734e-07,0.0034815578273416415,[-0.00393724],[37.65266612],[-0.48194884],12872.694863763265,-524.2985138147777,-11878.023064234068,4989.361689902732
1921,2026-Jan-01 02:40:00.000,0.018790623000313644,-0.0,3.4690317035103213e-07,8.261181673984793e-07,0.003468303008512811,[-0.00392151],[37.74087684],[-0.48376002],12908.577976009608,-465.15217247620416,-11909.54431274899,5001.050506538388
1922,2026-Jan-01 02:40:05.000,0.018624504999934288,-0.0,3.4637354942318534e-07,8.248979744394734e-07,0.0034540903570940283,[-0.00390463],[37.8383139],[-0.48559337],12944.498660253408,-405.6151826449868,-11940.885865149614,5013.961906233888
1923,2026-Jan-01 02:40:10.000,0.01825706599993282,-0.0,3.4582338695832483e-07,8.234080647911434e-07,0.0034388908993959813,[-0.00388657],[37.9451883],[-0.48749782],12980.420791117955,-345.6866006614417,-11972.000404778319,5028.123849742753
1924,2026-Jan-01 02:40:15.000,0.018788303999826894,-0.0,3.4525399554937025e-07,8.216467542634148e-07,0.003422718210504652,[-0.00386736],[38.06171196],[-0.48942895],13016.3077451396,-285.3654429490278,-12002.839610659472,5043.564417452662
1925,2026-Jan-01 02:40:20.000,0.019552589999875636,-0.0,3.4466227172360743e-07,8.196022997591924e-07,0.00340554382908492,[-0.00384697],[38.18809752],[-0.49143938],13052.122421654618,-224.65067771620116,-12033.354155647763,5060.3117889723235
1926,2026-Jan-01 02:40:25.000,0.01923540099960519,-0.0,3.440500198278606e-07,8.172751282806132e-07,0.0033873898685415744,[-0.00382541],[38.32455792],[-0.49346857],13087.827264220932,-163.54121625645948,-12063.49372226952,5078.394179291648
1927,2026-Jan-01 02:40:30.000,0.018866082999920764,-0.0,3.434134367184632e-07,8.146528629165889e-07,0.003368225079440536,[-0.00380267],[38.471306],[-0.49558191],13123.384282507364,-102.03590383476447,-12093.20701115234,5097.839791269298
1928,2026-Jan-01 02:40:35.000,0.01895002299988846,-0.0,3.4275592347258617e-07,8.117407877203136e-07,0.0033480911052006794,[-0.00377879],[38.62855418],[-0.49770842],13158.755074578492,-40.133510147978335,-12122.441746872044,5118.676772865801
1929,2026-Jan-01 02:40:40.000,0.025967526999920665,-0.0,3.4207288168941543e-07,8.085257961176824e-07,0.0033269532085397403,[-0.00375373],[38.79651405],[-0.49990533],13193.900849501928,22.167280654225983,-12151.144687612828,5140.933163883561
1930,2026-Jan-01 02:40:45.000,0.01916633200016804,-0.0,3.4136316011521714e-07,8.050036057499425e-07,0.003304812839659981,[-0.00372751],[38.97539568],[-0.5021849],13228.782450199807,84.8678804016607,-12179.261652722913,5164.636799074204
1931,2026-Jan-01 02:40:50.000,0.017504980000012438,-0.0,3.406278385381408e-07,8.011758384197393e-07,0.003281695200410902,[-0.00370015],[39.16540745],[-0.50450725],13263.360376464592,147.96980780419605,-12206.737516625915,5189.815289602317
1932,2026-Jan-01 02:40:55.000,0.017205641999680665,-0.0,3.3986449294352473e-07,7.970365330740543e-07,0.003257593796800289,[-0.00367165],[39.36675501],[-0.50691598],13297.59480805571,211.47469983602983,-12233.516251426568,5216.495888427684
1933,2026-Jan-01 02:41:00.000,0.01828938600010588,-0.0,3.3907408640343325e-07,7.925883866955583e-07,0.0032325369748218897,[-0.00364205],[39.57964109],[-0.50935802],13331.445627790255,275.3843236203197,-12259.54092511547,5244.705459588996
1934,2026-Jan-01 02:41:05.000,0.0192326120004509,-0.0,3.3825424135474124e-07,7.878269825135766e-07,0.0032065233012743026,[-0.00361135],[39.8042645],[-0.5118665],13364.872444538654,339.7005888313716,-12284.753742480005,5274.47034643902
1935,2026-Jan-01 02:41:10.000,0.018225636999886774,-0.0,3.3740194865401327e-07,7.827472232715185e-07,0.003179547954011845,[-0.00357955],[40.04081975],[-0.51447852],13397.834616032496,404.42556063257956,-12309.09605064888,5305.816322541873
1936,2026-Jan-01 02:41:15.000,0.019539910000275995,-0.0,3.365198533835647e-07,7.773579156752952e-07,0.0031516618169456397,[-0.00354672],[40.28949595],[-0.51714198],13430.291271389098,469.5614731692712,-12332.508384872548,5338.768448667108
1937,2026-Jan-01 02:41:20.000,0.017903697999827273,-0.0,3.356048561805008e-07,7.716552867112445e-07,0.003122863728584269,[-0.00351286],[40.550476],[-0.51987886],13462.201333254194,535.1107436364989,-12354.930502540206,5373.3509584269505
1938,2026-Jan-01 02:41:25.000,0.017813057999774173,-0.0,3.3465516141563433e-07,7.656394139154275e-07,0.0030931672904990484,[-0.00347799],[40.82393579],[-0.52271556],13493.523539461044,601.0759869425958,-12376.301409030804,5409.587163997868
1939,2026-Jan-01 02:41:30.000,0.017971048000617884,-0.0,3.3367233291913767e-07,7.593188461327811e-07,0.0030626193180736294,[-0.00344217],[41.1100433],[-0.52560253],13524.21646410095,667.460030990361,-12396.559403445355,5447.499317822753
1940,2026-Jan-01 02:41:35.000,0.01827880600012577,-0.0,3.326515704062066e-07,7.526883950318303e-07,0.0030312100929257933,[-0.0034054],[41.4089572],[-0.52861591],13554.238537897614,734.2659325988468,-12415.642135601993,5487.1084518777725
1941,2026-Jan-01 02:41:40.000,0.017790998999771546,-0.0,3.3159590580001817e-07,7.457614768138942e-07,0.00299900380765616,[-0.00336775],[41.72082589],[-0.53167835],13583.548067773276,801.4969940892006,-12433.48666163809,5528.434224616299
1942,2026-Jan-01 02:41:45.000,0.017495770000095945,-0.0,3.3050182596542756e-07,7.385374330943915e-07,0.0029660067639125693,[-0.00332923],[42.0457865],[-0.53484253],13612.103255492322,869.1567805593343,-12450.029482066308,5571.494812261492
1943,2026-Jan-01 02:41:50.000,0.018111997999767482,-0.0,3.293674844166273e-07,7.310202227920312e-07,0.0029322426972334236,[-0.00328989],[42.38396325],[-0.53812686],13639.862215263805,937.2491378729846,-12465.206639984988,5616.306670784552
1944,2026-Jan-01 02:41:55.000,0.018084528000144928,-0.0,3.281953781059582e-07,7.232241898164074e-07,0.0028977757343968554,[-0.00324979],[42.73546603],[-0.54147051],13666.7829901808,1005.7782113895322,-12478.95379258774,5662.884366968946
1945,2026-Jan-01 02:42:00.000,0.0188449639999817,-0.0,3.269823162093959e-07,7.151517440051874e-07,0.002862620824350023,[-0.00320895],[43.1003895],[-0.54490986],13692.82356737035,1074.7484654617258,-12491.206273669988,5711.240437923512
1946,2026-Jan-01 02:42:05.000,0.01901829300004465,-0.0,3.257254918717652e-07,7.068069918982254e-07,0.002826798468983803,[-0.00316742],[43.47881075],[-0.54849672],13717.941891724091,1144.1647037296452,-12501.899227225655,5761.385104840163
1947,2026-Jan-01 02:42:10.000,0.019523580000168295,-0.0,3.2442859389526706e-07,6.982088405025396e-07,0.0027903870304717233,[-0.00312528],[43.87078801],[-0.55214907],13742.095878074813,1214.0320902394114,-12510.967705876006,5813.326079006707
1948,2026-Jan-01 02:42:15.000,0.01793870799974684,-0.0,3.2308716099055753e-07,6.893591242283256e-07,0.0027533952239294,[-0.00308254],[44.27635913],[-0.55592131],13765.243421678935,1284.3561714161879,-12518.346771237111,5867.068377664221
1949,2026-Jan-01 02:42:20.000,0.018208187000709586,-0.0,3.2170035237246176e-07,6.802682220368891e-07,0.002715864584293793,[-0.00303926],[44.69553921],[-0.5598387],13787.342406861397,1355.1428989214737,-12523.971665799738,5922.614003527601
1950,2026-Jan-01 02:42:25.000,0.018103637999956845,-0.0,3.202710997040532e-07,6.709549990705097e-07,0.0026778691403010375,[-0.00299552],[45.12831904],[-0.56382645],13808.35071367218,1426.3986534251023,-12527.777944277797,5979.961733082471
1951,2026-Jan-01 02:42:30.000,0.0193830110001727,-0.0,3.1879638149686044e-07,6.61426209260825e-07,0.002639433196399562,[-0.00295136],[45.57466294],[-0.56792906],13828.226222398585,1498.1302693226132,-12529.70164509322,6039.106841797115
1952,2026-Jan-01 02:42:35.000,0.01773674900050537,-0.0,3.17275134429159e-07,6.516933026163599e-07,0.0026005984570127206,[-0.00290683],[46.03450665],[-0.57216296],13846.926815771003,1570.3450604287357,-12529.679483178516,6100.040811252527
1953,2026-Jan-01 02:42:40.000,0.019195791999663925,-0.0,3.1570582009420414e-07,6.417672368188745e-07,0.0025614033183251014,[-0.00286196],[46.50775517],[-0.57655991],13864.410378692439,1643.0508466777937,-12527.649047447268,6162.751055945453
1954,2026-Jan-01 02:42:45.000,0.01908766199994716,-0.0,3.140919477695862e-07,6.316695950613772e-07,0.0025219272627551364,[-0.00281686],[46.99428037],[-0.58103642],13880.634795315058,1716.255981861141,-12523.549041047589,6227.220594507735
