Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
32,2026-Jan-01 00:02:35.000,0.0010635113375892559,9.483949665601878,178.02412185756697,621.4464385937275,6901481.259911914,-160024.49585358743,1153234.398943276,6998999.989267764,1.5313272792145062e-09,97.89999995062072,-4.957972606475408e-10,-175.97218308525976,185.54785434508065,6998999.989267764,-1.5275450021382884e-09,-1.0756162191431729e-10,1.1483429358956148,-9.936949749867737e-12,0.16712699156381491
33,2026-Jan-01 00:02:40.000,0.0011054094931167125,9.789825783091544,177.9595517346538,621.4843013038766,6895104.11439972,-165136.0748747738,1190071.5639730173,6998999.988976305,1.572780286665944e-09,97.89999995043155,-5.280162959227918e-10,-175.82552035079914,185.7100842317993,6998999.988976305,-1.5686076999720396e-09,-1.1448892397711228e-10,1.148342935891787,-1.0582695420353589e-11,0.17251818483794654
34,2026-Jan-01 00:02:45.000,0.0011478543147559524,10.09569631066212,177.89490106618194,621.5233164963806,6888526.563413499,-170242.85423312202,1226874.139697465,6998999.988685491,1.6141303066064825e-09,97.89999995024272,-5.612333751767213e-10,-175.6787745542294,185.87223105640277,6998999.988685491,-1.6095418005296373e-09,-1.2162170469677695e-10,1.1483429358879662,-1.1248444252714859e-11,0.17790937811195495
35,2026-Jan-01 00:02:50.000,0.0011908504753484837,10.40156105924565,177.83016712940125,621.5634795720326,6881748.7981290845,-175344.68550062893,1263641.0564536392,6998999.9883953,1.6553799858428666e-09,97.89999995005424,-5.954496891913308e-10,-175.53195171111986,186.03430083446045,6998999.9883953,-1.6503491741911329e-09,-1.2895929891161397e-10,1.1483429358841524,-1.1934220113039069e-11,0.18330057138584088
36,2026-Jan-01 00:02:55.000,0.001234404776694855,10.707419838397469,177.76534718187972,621.6047857965679,6874771.015541509,-180441.4203931068,1300371.2456149815,6998999.988105717,1.696531138783307e-09,97.89999994986609,-6.306660576581604e-10,-175.38505953792543,186.19630128242724,6998999.988105717,-1.6910308692585296e-09,-1.3650093067860724e-10,1.148342935880345,-1.2640039429883203e-11,0.18869176465960505
37,2026-Jan-01 00:03:00.000,0.00127851947236295,11.013272456246863,177.70043846079963,621.6472303012572,6867593.418459292,-185532.91077449356,1337063.6396224184,6998999.987816735,1.7375847120847166e-09,97.89999994967822,-6.668828103078072e-10,-175.2381076214547,186.3582419871118,6998999.987816735,-1.7315870792301323e-09,-1.4424568871819898e-10,1.1483429358765438,-1.3365908811828111e-11,0.1940829579332482
38,2026-Jan-01 00:03:05.000,0.001323196502408121,11.319118719446987,177.6354381822421,621.6908080834933,6860216.21549854,-190619.00866115867,1373717.1720153892,6998999.987528351,1.7785407448998235e-09,97.89999994949068,-7.040996611890139e-10,-175.09110759474055,186.52013458154704,6998999.987528351,-1.7720171060661985e-09,-1.5219250007012314e-10,1.1483429358727488,-1.411182252773408e-11,0.19947415120677112
39,2026-Jan-01 00:03:10.000,0.0013684419274132395,11.624958433124009,177.5703435404621,621.7355140074119,6852639.621076882,-195699.56622620372,1410330.7774628415,6998999.987240569,1.8193983709544015e-09,97.89999994930342,-7.42315611898114e-10,-174.9440731580464,186.68199276599645,6998999.987240569,-1.8123193650744355e-09,-1.603401110381478e-10,1.14834293586896,-1.4877760567230055e-11,0.2048653444801746
40,2026-Jan-01 00:03:15.000,0.0014142556332314197,11.930791400825484,177.50515170715158,621.7813428045157,6844863.855407241,-200774.43580375894,1446903.391794195,6998999.9869534,1.8601557570628622e-09,97.89999994911649,-7.815287977149875e-10,-174.79702032227382,186.84383255136163,6998999.9869534,-1.8524913273601104e-09,-1.686870551930009e-10,1.1483429358651775,-1.5663685556914255e-11,0.21025653775345945
41,2026-Jan-01 00:03:20.000,0.0014606455602117455,12.236617424467918,177.4398598306913,621.8282890743194,6836889.144491425,-205843.46989327553,1483433.9520302715,6998999.986666861,1.9008102750514182e-09,97.89999994892987,-8.217365518764175e-10,-174.6499668186518,187.0056716688716,6998999.986666861,-1.8925296925854874e-09,-1.7723166879350107e-10,1.1483429358614015,-1.6469544048544278e-11,0.21564773102662657
42,2026-Jan-01 00:03:25.000,0.0015076088682803516,12.54243630428344,177.37446503539064,621.8763472850258,6828715.720113576,-210906.5211638124,1519921.3964141922,6998999.986380976,1.941358359616152e-09,97.89999994874358,-8.629351740720615e-10,-174.50293264025044,187.16753011159653,6998999.986380976,-1.932430252199859e-09,-1.859720431524784e-10,1.148342935857632,-1.7295261879148805e-11,0.22103892429967684
43,2026-Jan-01 00:03:30.000,0.0015551496493982815,12.848247838765683,177.3089644207152,621.9255117741767,6820343.81983341,-215963.44245831863,1556364.6644422351,6998999.986095771,1.9817957237459952e-09,97.89999994855764,-9.051200509354807e-10,-174.35593929458147,187.3294293870482,6998999.986095771,-1.9721881049929596e-09,-1.949060521948763e-10,1.1483429358538695,-1.814074658595282e-11,0.2264301175726112
44,2026-Jan-01 00:03:35.000,0.0016032699375846495,13.15405182461463,177.2433550605012,621.9757767493762,6811773.686979329,-221014.0867979103,1592762.696894659,6998999.985811283,2.0221172747570314e-09,97.89999994837204,-9.482854854408017e-10,-174.20901014607182,187.49139285965362,6998999.985811283,-2.0117975778188567e-09,-2.0403131806902723e-10,1.1483429358501143,-1.90058839870832e-11,0.23182131084543064
45,2026-Jan-01 00:03:40.000,0.0016519728960816037,13.459848056680643,177.17763400215676,622.0271362889763,6803005.570641346,-226058.30738614273,1629114.4358664907,6998999.985527548,2.062317314885005e-09,97.89999994818685,-9.924248247716668e-10,-174.06216972969122,187.6534450643825,6998999.985527548,-2.051252426117897e-09,-2.1334524044360358e-10,1.1483429358463668,-1.9890540744364902e-11,0.23721250411813619
46,2026-Jan-01 00:03:45.000,0.0017012572260165116,13.765636327907428,177.11179826584925,622.0795843428206,6794039.72566384,-231095.9576132766,1665418.8247982722,6998999.98524461,2.1023895013629576e-09,97.89999994800206,-1.0375303445726012e-09,-173.9154439458833,187.8156119016786,6998999.98524461,-2.0905457978525063e-09,-2.228449741915077e-10,1.1483429358426276,-2.0794562043444625e-11,0.24260369739072893
47,2026-Jan-01 00:03:50.000,0.00175112804868766,14.071416429274016,177.0458448436786,622.1331147329649,6784876.412638149,-236126.89106053946,1701674.8085067682,6998999.984962516,2.1423269863423947e-09,97.89999994781769,-1.0835933331300605e-09,-173.76885960170023,187.97792017859408,6998999.984962516,-2.129670373928021e-09,-2.3252744961438687e-10,1.148342935838897,-2.1717773280978065e-11,0.24799489066320998
48,2026-Jan-01 00:03:55.000,0.0018015831724684575,14.377188149735721,176.97977069883558,622.187721154457,6775515.897895008,-241150.96150438226,1737881.3332156397,6998999.984681316,2.182122521530192e-09,97.89999994763379,-1.1306041533184355e-09,-173.62244408972754,188.14039728771453,6998999.984681316,-2.168618473522975e-09,-2.4238938768882826e-10,1.148342935835176,-2.26599813061744e-11,0.25338608393558054
49,2026-Jan-01 00:04:00.000,0.0018526258181825136,14.682951276163935,176.91357276474469,622.2433971760851,6765958.453496792,-246168.02292072744,1774037.346586064,6998999.984401061,2.2217684147638084e-09,97.89999994745038,-1.1785521393467046e-09,-173.4762256089039,188.30307142797875,6998999.984401061,-2.2073820142483855e-09,-2.524272806469737e-10,1.148342935831465,-2.362097235135498e-11,0.25877727720784177
50,2026-Jan-01 00:04:05.000,0.0019042545708233792,14.98870559328492,176.8472479441916,622.3001362411762,6756204.357229617,-251177.9294892144,1810141.7977473284,6998999.984121807,2.261256747111783e-09,97.89999994726752,-1.2274258071213913e-09,-173.3302324321629,188.4659708723203,6998999.984121807,-2.245952727045304e-09,-2.62637438756025e-10,1.1483429358277646,-2.4600516248124526e-11,0.26416847047999503
51,2026-Jan-01 00:04:10.000,0.001956471447100898,15.294450883617332,176.78079310843356,622.3579316683998,6746253.892595265,-256180.53559743744,1846193.6373273698,6998999.983843609,2.300579343993419e-09,97.89999994708519,-1.2772127859663578e-09,-173.18449308413298,188.62912414536774,6998999.983843609,-2.2843221300336456e-09,-2.7301597800813583e-10,1.1483429358240755,-2.5598365058874325e-11,0.2695596637520416
52,2026-Jan-01 00:04:15.000,0.0020092702444446824,15.60018692740858,176.71420509629388,622.4167766525754,6736107.348802942,-261175.69584517827,1882191.8174832733,6998999.983566524,2.339727861333893e-09,97.89999994690346,-1.327899890555978e-09,-173.03903609181816,188.7925597741252,6998999.983566524,-2.3224816146707427e-09,-2.835588380185907e-10,1.1483429358203985,-2.6614254518493134e-11,0.27495085702398286
53,2026-Jan-01 00:04:20.000,0.0020626595541760723,15.90591350256999,176.64748071323768,622.4766642655125,6725765.020760878,-266163.26504863193,1918135.2919317342,6998999.983290613,2.378693805448762e-09,97.89999994672239,-1.3794731206769431e-09,-172.89388998047468,188.95630628384887,6998999.983290613,-2.3604224669614596e-09,-2.9426178403572905e-10,1.1483429358167343,-2.7647904029593212e-11,0.28034205029582027
54,2026-Jan-01 00:04:25.000,0.0021166299392446452,16.211630384610583,176.58061673043048,622.5375874568522,6715227.209067746,-271143.09824462584,1954023.015979457,6998999.983015932,2.4174687002957083e-09,97.89999994654197,-1.431917859620854e-09,-172.7490827252445,189.1203916496809,6998999.983015932,-2.3981360318890155e-09,-3.051204507485976e-10,1.1483429358130837,-2.8699020638767094e-11,0.28573324356755525
55,2026-Jan-01 00:04:30.000,0.002171185832518225,16.517337346569647,176.51360988377775,622.5995390549284,6704494.220003939,-276115.0506948339,1989853.946553532,6998999.9827425415,2.4560440221748558e-09,97.89999994636226,-1.4852187766633434e-09,-172.60464206653776,189.28484361203144,6998999.9827425415,-2.4356136510080585e-09,-3.161303242082907e-10,1.1483429358094472,-2.9767297082038547e-11,0.2911244368391893
56,2026-Jan-01 00:04:35.000,0.002226324707626968,16.82303415894785,176.44645687294502,622.6625117676426,6693566.365522651,-281078.97788998345,2025627.0422317435,6998999.9824705,2.4944112775555942e-09,97.89999994618329,-1.5393599216642202e-09,-172.46059528690358,189.44968945344965,6998999.9824705,-2.4728467392782876e-09,-3.272867636145278e-10,1.148342935805826,-3.085241368087322e-11,0.29651563011072407
57,2026-Jan-01 00:04:40.000,0.002282042214507959,17.12872058963695,176.37915436035806,622.7264981833613,6682443.963240822,-286034.7355540543,2061341.2632728405,6998999.982199866,2.5325620425053412e-09,97.8999999460051,-1.5943247735093653e-09,-172.3169691307161,189.61495591830985,6998999.982199866,-2.509826824217251e-09,-3.3858501381244615e-10,1.1483429358022201,-3.1954039313068794e-11,0.3019068233821611
58,2026-Jan-01 00:04:45.000,0.002338346949676425,17.434396403848087,176.31169897018273,622.7914907717993,6671127.336429901,-290982.1796484737,2096995.5716467574,6998999.981930697,2.5704879761166877e-09,97.8999999458277,-1.6500962578109906e-09,-172.17378981813235,189.780669226769,6998999.981930697,-2.5465455596258734e-09,-3.500202110024689e-10,1.1483429357986308,-3.3071831767510045e-11,0.30729801665350215
59,2026-Jan-01 00:04:50.000,0.002395223316932796,17.740061364038485,176.2440872872829,622.8574818849703,6659616.814006457,-295921.1663763017,2132588.931064785,6998999.981663051,2.6081808535216713e-09,97.89999994565117,-1.7066567962393176e-09,-172.03108298208411,189.94685501175908,6998999.981663051,-2.5829947581417306e-09,-3.6158739481538204e-10,1.1483429357950588,-3.420543873289237e-11,0.3126892099247488
60,2026-Jan-01 00:04:55.000,0.0024526795602423457,18.04571522983667,176.17631585615692,622.9244637580924,6647912.730522615,-300851.5521864107,2168120.3070096895,6998999.981396983,2.645632621600053e-09,97.89999994547551,-1.7639883925112193e-09,-171.88887351764805,190.1135381683568,6998999.981396983,-2.6191664454683872e-09,-3.7328152834939787e-10,1.1483429357915045,-3.535449952113753e-11,0.31808040319590286
61,2026-Jan-01 00:05:00.000,0.002510704201937312,18.351357757966,176.10838117985097,622.9924285105429,6636015.426156323,-305773.193777658,2203588.6667657774,6998999.98113255,2.682835367023435e-09,97.89999994530078,-1.822072592242746e-09,-171.7471857588084,190.28074303054652,6998999.98113255,-2.6550528296667255e-09,-3.850974918517147e-10,1.1483429357879689,-3.6518644262743316e-11,0.3234715964669661
62,2026-Jan-01 00:05:05.000,0.002569301440981917,18.656988702166604,176.04027971884918,623.0613681468172,6623925.246701485,-310685.94810305076,2238992.979448919,6998999.9808698045,2.719781338809273e-09,97.899999945127,-1.880890523831066e-09,-171.60604344393283,190.4484933366959,6998999.9808698045,-2.6906463231116472e-09,-3.9703009314274557e-10,1.1483429357844526,-3.769749472615434e-11,0.32886278973794036
63,2026-Jan-01 00:05:10.000,0.0026284634960221163,18.9626078131155,175.97200788993908,623.1312745575058,6611642.543557886,-315589.6723739034,2274332.216036502,6998999.9806087995,2.7564630040162914e-09,97.8999999449542,-1.9404229973372704e-09,-171.46546955306894,190.6168120668527,6998999.9806087995,-2.725939596138947e-09,-4.0907408951478804e-10,1.1483429357809563,-3.889066629960735e-11,0.33425398300882747
64,2026-Jan-01 00:05:15.000,0.0026881898763833493,19.268214838345017,175.9035620650524,623.2021395202783,6599167.673721003,-320484.224063988,2309605.349397345,6998999.980349586,2.7928730354084337e-09,97.89999994478244,-2.0006504976403563e-09,-171.32548640157512,190.7857215363754,6998999.980349586,-2.760925564916348e-09,-4.2122418841142447e-10,1.1483429357774804,-4.0097767853920763e-11,0.33964517627962937
65,2026-Jan-01 00:05:20.000,0.002748476449943339,19.573809522159344,175.83493857007997,623.2739547008835,6586500.999771615,-325369.4609136772,2344811.354321551,6998999.980092215,2.8290042938823225e-09,97.89999994461171,-2.0615531679120026e-09,-171.1861157491961,190.95524350500878,6998999.980092215,-2.7955973743199654e-09,-4.334750459944979e-10,1.1483429357740258,-4.131840141129019e-11,0.345036369550348
66,2026-Jan-01 00:05:25.000,0.0028093206535110184,19.879391605549174,175.76613368365918,623.3467116541696,6573642.889865261,-330245.240934078,2379949.2075503054,6998999.979836735,2.8648499053522416e-09,97.89999994444204,-2.123110954565394e-09,-171.0473785440966,191.1253989209177,6998999.979836735,-2.829948471378912e-09,-4.458212977605569e-10,1.148342935770593,-4.2552165050405666e-11,0.3504275628209853
67,2026-Jan-01 00:05:30.000,0.0028707161942787373,20.18496082610435,175.6971436359349,623.4204018250983,6560593.717721554,-335111.4224111601,2415017.8878056114,6998999.97958319,2.9004035122054572e-09,97.89999994427352,-2.1853040646550873e-09,-170.90929399618415,191.29620699400974,6998999.97958319,-2.863972845152604e-09,-4.582576522462581e-10,1.1483429357671828,-4.3798662073826784e-11,0.3558187560915433
68,2026-Jan-01 00:05:35.000,0.002932657551122168,20.490516917924605,175.6279646072912,623.4950165497912,6547353.862613302,-339967.863909872,2450016.37581998,6998999.979331624,2.93565884557293e-09,97.89999994410611,-2.248112260210546e-09,-170.77188126686772,191.467686885694,6998999.979331624,-2.897664615839904e-09,-4.70778750263826e-10,1.1483429357637955,-4.50574868647577e-11,0.361209949362024
69,2026-Jan-01 00:05:40.000,0.002995146139461794,20.79605961152803,175.55859272705354,623.5705470565912,6533923.709355501,-344814.4242782557,2484943.654366053,6998999.979082081,2.9706097074042486e-09,97.89999994393987,-2.3115148236048543e-09,-170.63515956039313,191.6398578002164,6998999.979082081,-2.931018017853373e-09,-4.833791604354087e-10,1.1483429357604318,-4.632822419295429e-11,0.3666011426324295
70,2026-Jan-01 00:05:45.000,0.003058172915652902,21.101588633757533,175.48902407216096,623.6469844671134,6520303.6482941415,-349650.962651546,2519798.708286167,6998999.978834601,3.005250288665475e-09,97.89999994377483,-2.375491140808283e-09,-170.4991469096676,191.81273777048418,6998999.978834601,-2.964027703218327e-09,-4.960534971938097e-10,1.1483429357570922,-4.761046090450506e-11,0.3719923359027619
