Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,3.23664860056539e-06,3.0595826156172827,179.36613665222458,620.9242282172488,6988831.178837211,-51836.77890721198,373567.53347087174,6998999.999708295,4.1674028513191675e-11,97.89999999979392,-5.14357733191126e-12,-178.4575592235287,181.54648543765046,6998999.999708295,-4.165892837259406e-11,-1.121757266698269e-12,1.1483429368906048,-1.0308945527309333e-13,0.05391193278749831
12,2026-Jan-01 00:00:55.000,4.0352653285505855e-06,3.365534393152115,179.3026568634791,620.9370708442619,6986696.352251363,-57014.6553090724,410882.47774144646,6998999.999675922,4.6297878257869505e-11,97.89999999977294,-6.286261083795618e-12,-178.30307694648374,181.70089578201373,6998999.999675922,-4.627757440853798e-11,-1.3709989214935417e-12,1.1483429368901805,-1.2599154032586375e-13,0.059303126066168506
13,2026-Jan-01 00:01:00.000,4.923574469104648e-06,3.6714843142230027,179.23915031800905,620.9511304892562,6984358.4580726335,-62190.874585961494,448185.47975603974,6998999.999643574,5.091796576970593e-11,97.89999999975198,-7.542321274488275e-12,-178.1487052712128,181.85541672815032,6998999.999643574,-5.0891388575555706e-11,-1.6449337301979513e-12,1.1483429368897564,-1.5116595736923965e-13,0.06469431934482404
14,2026-Jan-01 00:01:05.000,5.901755052310386e-06,3.9774322082906104,179.17561455806054,620.9664054935528,6981817.564251675,-67365.28629161179,485475.4553068308,6998999.999611257,5.553304133789301e-11,97.89999999973105,-8.911298995519662e-12,-177.99446340857227,182.01006748691657,6998999.999611257,-5.549902457084871e-11,-1.9434381699621015e-12,1.148342936889333,-1.7860350879208238e-13,0.07008551262346498
15,2026-Jan-01 00:01:10.000,6.963463712133733e-06,4.283377904351477,179.1120471192393,620.982894055116,6979073.744639296,-72537.74003229252,522751.32056461176,6998999.999578981,6.014192860627031e-11,97.89999999971016,-1.039268399127374e-11,-177.8403687361384,182.16486543588877,6998999.999578981,-6.009921070740137e-11,-2.2663734972610157e-12,1.14834293688891,-2.0829396786499216e-13,0.07547670590209134
16,2026-Jan-01 00:01:15.000,8.118464289152703e-06,4.58932123089833,179.04844552994285,621.0005942287911,6976127.078984325,-77708.08547118114,560011.9921102894,6998999.999546752,6.474354124158706e-11,97.89999999968927,-1.1985927414404825e-11,-177.6864364487767,182.3198257699324,6998999.999546752,-6.469076662987092e-11,-2.613588594378317e-12,1.1483429368884877,-2.4022633438903045e-13,0.08086789918070317
17,2026-Jan-01 00:01:20.000,9.354255399829041e-06,4.895262015880138,178.98480731078976,621.0195039265454,6972977.65293129,-82876.17233273268,597256.3869663728,6998999.999514579,6.933690576381005e-11,97.89999999966845,-1.369045884223905e-11,-177.53267900647643,182.47496094903678,6998999.999514579,-6.927262613059268e-11,-2.9849237629468863e-12,1.1483429368880662,-2.7438917574465216e-13,0.08625909245930052
18,2026-Jan-01 00:01:25.000,1.0680371334665547e-05,5.201200086661955,178.9211299740445,621.0396209177152,6969625.558017929,-88041.85040704731,634483.4226284535,6998999.999482466,7.392116348936311e-11,97.89999999964766,-1.5505697907613898e-11,-177.37910624898987,182.63028081295414,6998999.999482466,-7.384383907583738e-11,-3.3802133309869496e-12,1.1483429368876454,-3.1077086000123897e-13,0.09165028573788345
19,2026-Jan-01 00:01:30.000,1.2093579040614232e-05,5.507135269984408,178.8574110230388,621.060942829282,6966070.891672526,-93204.96955423646,671692.0170966638,6998999.999450417,7.849559103214617e-11,97.89999999962691,-1.743107396070778e-11,-177.22572486339365,182.78579204876115,6998999.999450417,-7.840359179841444e-11,-3.799290011771385e-12,1.1483429368872256,-3.493599499866683e-13,0.097041479016452
20,2026-Jan-01 00:01:35.000,1.3600460298325685e-05,5.813067391922943,178.7936479515885,621.0834671461685,6962313.757211083,-98365.37970878657,708881.0889071294,6998999.9994184375,8.30596184356513e-11,97.8999999996062,-1.9466047312518763e-11,-177.07253794106114,182.9414977478311,6998999.9994184375,-8.295122506055034e-11,-4.241989583899389e-12,1.1483429368868066,-3.901456290568717e-13,0.10243267229500626
21,2026-Jan-01 00:01:40.000,1.5185607364350685e-05,6.1189962778466995,178.72983824340557,621.1071912115495,6958354.263834316,-103522.93088392046,746049.5571633981,6998999.999386529,8.761281777667423e-11,97.89999999958555,-2.1610118822824715e-11,-176.91954547423305,183.0973979024048,6998999.999386529,-8.748622253684639e-11,-4.708153035120603e-12,1.1483429368863884,-4.331178932612335e-13,0.10782386557354626
22,2026-Jan-01 00:01:45.000,1.6864442196544877e-05,6.424921752377083,178.6659793715058,621.1321122271745,6954192.526624489,-108677.4731759572,783196.3415678599,6998999.999354695,9.215491090856113e-11,97.89999999956491,-2.3862847588629793e-11,-176.7667441604056,183.25348920997843,6998999.999354695,-9.200821834032484e-11,-5.197630460503081e-12,1.1483429368859712,-4.78267905860895e-13,0.11321505885207207
23,2026-Jan-01 00:01:50.000,1.8624789494149926e-05,6.730843639345928,178.60206879761103,621.1582272537117,6949828.6665420495,-113828.85676866859,820320.3624531422,6998999.999322935,9.668577374952805e-11,97.89999999954436,-2.6223867934924575e-11,-176.61412731226903,183.40976498324224,6998999.999322935,-9.65170010584543e-11,-5.710284776371455e-12,1.148342936885555,-5.255883378637742e-13,0.11860625213058378
24,2026-Jan-01 00:01:55.000,2.0473115025092057e-05,7.036761761753307,178.5381039715453,621.1855332111139,6945262.810422136,-118976.93193763353,857420.540813492,6998999.999291249,1.012054170716691e-10,97.89999999952384,-2.869289417001185e-11,-176.46168551198548,183.56621580435836,6998999.999291249,-1.0101249437104772e-10,-6.245992762527301e-12,1.1483429368851399,-5.750734633325413e-13,0.12399744540908142
25,2026-Jan-01 00:02:00.000,2.2403381155495345e-05,7.342675941724914,178.47408233062646,621.2140268789931,6940495.090970875,-124121.54905459013,894495.7983361371,6998999.999259635,1.057139779925016e-10,97.89999999950335,-3.126972908651724e-11,-176.30940685718022,183.7228297709521,6998999.999259635,-1.05494748321435e-10,-6.8046469119419765e-12,1.1483429368847256,-6.267193297649785e-13,0.12938863868756506
26,2026-Jan-01 00:02:05.000,2.4428035745390152e-05,7.648586000469026,178.41000129905052,621.2437048970135,6935525.646761528,-129262.55859178423,931545.0574326266,6998999.999228091,1.1021172148847929e-10,97.89999999948293,-3.395427746918312e-11,-176.15727686296748,183.87959239813765,6998999.999228091,-1.0996394053666594e-10,-7.386158345359504e-12,1.148342936884312,-6.805240288221184e-13,0.13477983196603477
27,2026-Jan-01 00:02:10.000,2.6529046178399188e-05,7.954491758232998,178.3458582872703,621.2745637653097,6930354.622230464,-134399.81112631562,968567.2412701506,6998999.999196615,1.1469900706474153e-10,97.89999999946252,-3.674653826061649e-11,-176.0052795064074,184.03648766297516,6998999.999196615,-1.1442034281268225e-10,-7.990455072516337e-12,1.1483429368838993,-7.36487539311302e-13,0.1401710252444906
28,2026-Jan-01 00:02:15.000,2.8718296722238257e-05,8.26039303425929,178.28165069136696,621.3065998449289,6924982.167672975,-139533.15734448124,1005561.2738028403,6998999.999165203,1.1917628820631327e-10,97.89999999944216,-3.964661374772939e-11,-175.8533971378289,184.1934979157936,6998999.999165203,-1.1886432030289809e-10,-8.617483946274025e-12,1.1483429368834874,-7.946119113041729e-13,0.14556221852293263
29,2026-Jan-01 00:02:20.000,3.099901092335208e-05,8.566289646741007,178.21737589241448,621.3398093582439,6919408.43923888,-144662.44804611453,1042526.0798030398,6998999.999133852,1.2364407455879898e-10,97.89999999942184,-4.265469376360982e-11,-175.70161163187737,184.3506050312383,6998999.999133852,-1.2329629371791062e-10,-9.267207180621088e-12,1.1483429368830762,-8.549009495048033e-13,0.1509534118013609
30,2026-Jan-01 00:02:25.000,3.33537890250567e-05,8.872181412776884,178.1530312558371,621.3741883894512,6913633.59892801,-149787.53414892178,1079460.58489256,6998999.999102558,1.2810293587116912e-10,97.89999999940156,-4.5771064220403917e-11,-175.54990411303606,184.50779013379258,6998999.999102558,-1.2771674302214852e-10,-9.939604148422792e-12,1.1483429368826656,-9.173603842688365e-13,0.1563446050797755
31,2026-Jan-01 00:02:30.000,3.579444853517252e-05,9.17806814832575,178.08861413075874,621.4097328850394,6907657.814585493,-154908.26669281593,1116363.715573905,6998999.999071315,1.3255346914754382e-10,97.89999999938128,-4.899608961164934e-11,-175.39825592902272,184.66503457117415,6998999.999071315,-1.3212617465664512e-10,-1.0634667538318172e-11,1.1483429368822555,-9.819975209088615e-13,0.16173579835817642
32,2026-Jan-01 00:02:35.000,3.832459973546212e-05,9.48394966816044,178.02412184934408,621.4464386542812,6901481.259896868,-160024.49684424567,1153234.3992614725,6998999.999040119,1.3699628233165156e-10,97.89999999936104,-5.2330203891924345e-11,-175.24664904231264,184.82232030585828,6998999.999040119,-1.365251052277036e-10,-1.1352401299198601e-11,1.148342936881846,-1.0488210569010095e-12,0.16712699163656375
33,2026-Jan-01 00:02:40.000,4.093467356145879e-05,9.789825785821026,177.9595517261318,621.4843013697621,6895104.11438305,-165136.0759005207,1190071.5643127284,6998999.999008968,1.4143197422504528e-10,97.89999999934082,-5.5773896144599616e-11,-175.09506654785622,184.97963043279543,6998999.999008968,-1.4091404152065202e-10,-1.2092817517428891e-11,1.1483429368814368,-1.1178407946328021e-12,0.17251818491493756
34,2026-Jan-01 00:02:45.000,4.363101108739564e-05,10.09569631356755,177.8949010573585,621.5233165678885,6888526.563395096,-170242.85529413493,1226874.1400593536,6998999.998977854,1.4586112526981248e-10,97.89999999932063,-5.932770252221024e-11,-174.94349282587828,185.13694933221038,6998999.998977854,-1.4529347132563903e-10,-1.285593462653111e-11,1.148342936881028,-1.1890674798691434e-12,0.17790937819329786
35,2026-Jan-01 00:02:50.000,4.6408677801993534e-05,10.401561062332005,177.83016712027404,621.5634796494618,6881748.798108834,-175344.68659708352,1263641.0568383646,6998999.998946775,1.502842734482819e-10,97.89999999930043,-6.299218469644297e-11,-174.79191420398783,185.29426333171216,6998999.998946775,-1.4966383959654607e-10,-1.3641772725613528e-11,1.1483429368806195,-1.2625123698390933e-12,0.18330057147164472
36,2026-Jan-01 00:02:55.000,4.927320530785699e-05,10.707419841669683,177.76534717244644,621.6047858802341,6874771.015519301,-180441.421525178,1300371.2460232025,6998999.998915727,1.5470190207360635e-10,97.89999999928025,-6.676791535148132e-11,-174.64031921112868,185.4515609602446,6998999.998915727,-1.540255364467145e-10,-1.4450350428052463e-11,1.1483429368802114,-1.3381869424881952e-12,0.18869176474997817
37,2026-Jan-01 00:03:00.000,5.2215222018342256e-05,11.013272459709826,177.70043845105786,621.6472303914763,6867593.418435012,-185532.91194235446,1337063.64005479,6998999.998884708,1.5911443496494017e-10,97.89999999926009,-7.065546846141449e-11,-174.48869859370987,185.60883296421673,6998999.998884708,-1.5837889248818846e-10,-1.528168277471479e-11,1.1483429368798033,-1.4161027016147518e-12,0.19408295802829828
38,2026-Jan-01 00:03:05.000,5.524497965609142e-05,11.319118723105543,177.6354381721895,621.6908081805921,6860216.215472068,-190619.00986498102,1373717.1724725638,6998999.998853713,1.6352220966001837e-10,97.89999999923992,-7.465538901183022e-11,-174.3370460849397,185.7660730768368,6998999.998853713,-1.627241525553902e-10,-1.6135774763707392e-11,1.1483429368793954,-1.4962705700189342e-12,0.1994741513066051
39,2026-Jan-01 00:03:10.000,5.835658412419568e-05,11.624958436982961,177.5703435300963,621.73551411172,6852639.621048096,-195699.56746615784,1410330.7779454684,6998999.998822742,1.679254904350401e-10,97.89999999921979,-7.876819637150577e-11,-174.18535782148598,185.92327743477273,6998999.998822742,-1.6706148876227896e-10,-1.7012622090074556e-11,1.1483429368789877,-1.5787009570794421e-12,0.20486534458489866
40,2026-Jan-01 00:03:15.000,6.154989785396283e-05,11.930791404889597,177.50515169647008,621.7813429163741,6844863.855376015,-200774.43708001365,1446903.3923029215,6998999.998791793,1.7232443347989377e-10,97.89999999919964,-8.299434328744326e-11,-174.03363341038335,186.0804456450591,6998999.998791793,-1.7139096644062975e-10,-1.7912202452888365e-11,1.14834293687858,-1.6634029369170285e-12,0.21025653786317905
41,2026-Jan-01 00:03:20.000,6.482508486511867e-05,12.236617428741894,177.4398598196916,621.8282891940754,6836889.1444576355,-205843.4712059982,1483433.952565742,6998999.998760865,1.767191108234914e-10,97.89999999917949,-8.733422814803569e-11,-173.88187498590332,186.2375798419674,6998999.998760865,-1.7571256801639246e-10,-1.883447826009741e-11,1.1483429368781723,-1.7503844941773513e-12,0.21564773114144628
42,2026-Jan-01 00:03:25.000,6.818260337537685e-05,12.542436308771954,177.3744650240703,621.8763474130324,6828715.72007709,-210906.52251316945,1519921.3969770477,6998999.998729958,1.8110948564985725e-10,97.89999999915936,-9.178816117025669e-11,-173.7300879597825,186.39468543723433,6998999.998729958,-1.8002616904981168e-10,-1.977938951546458e-11,1.148342936877765,-1.839651846342282e-12,0.22103892441970044
43,2026-Jan-01 00:03:30.000,7.161969571376362e-05,12.848247843473342,177.30896440907173,621.9255119107943,6820343.819794094,-215963.44384447453,1556364.6650331132,6998999.998699074,1.8549542509782558e-10,97.89999999913923,-9.63563660394038e-11,-173.57828048467553,186.55177058351444,6998999.998699074,-1.843315512012465e-10,-2.0746854314937928e-11,1.1483429368773574,-1.9312094765942387e-12,0.22643011769794155
44,2026-Jan-01 00:03:35.000,7.514267503399126e-05,13.154051829545995,177.24335504853204,621.9757768949754,6811773.686937052,-221014.08822102795,1592762.6975141948,6998999.998668212,1.8987668523259865e-10,97.89999999911907,-1.0103895357908948e-10,-173.42646389184137,186.7088466120667,6998999.998668212,-1.8862838787348735e-10,-2.173676340140265e-11,1.14834293687695,-2.025059606100532e-12,0.2318213109761697
45,2026-Jan-01 00:03:40.000,7.874916609798716e-05,13.459848061840242,177.17763398985926,622.0271364439307,6803005.570595967,-226058.30884638388,1629114.4365153168,6998999.998637376,1.942529331025703e-10,97.89999999909895,-1.0583593367650729e-10,-173.27465186328786,186.865927204899,6998999.998637376,-1.9291626628175017e-10,-2.274898289727518e-11,1.1483429368765428,-2.121202433023904e-12,0.23721250425438495
46,2026-Jan-01 00:03:45.000,8.243248937582423e-05,13.765636333299717,177.1117982532209,622.0795845075129,6794039.72561522,-231095.9591108012,1665418.825477017,6998999.998606569,1.986237245401009e-10,97.89999999907883,-1.1074718056460781e-10,-173.12286114659628,187.02302910959267,6998999.998606569,-1.9719466612503979e-10,-2.3783347157537857e-11,1.1483429368761355,-2.219635436695218e-12,0.24260369753258737
47,2026-Jan-01 00:03:50.000,8.619964401272158e-05,14.07141643490342,177.0458448307168,622.1331149077853,6784876.412586146,-236126.89259550642,1701674.8092160588,6998999.998575794,2.0298853104075907e-10,97.8999999990587,-1.1577245130056298e-10,-172.9711105802563,187.18017116463727,6998999.998575794,-2.0146298637881457e-10,-2.4839662908638287e-11,1.1483429368757285,-2.320353747965592e-12,0.24799489081077705
48,2026-Jan-01 00:03:55.000,9.004522638860914e-05,14.37718815560657,176.9797706855376,622.1877213398022,6775515.89783948,-241150.96307694813,1737881.3339560959,6998999.998545054,2.0734673279256397e-10,97.89999999903861,-1.2091136796070808e-10,-172.81942131434062,187.33737452010558,6998999.998545054,-2.0572053890928005e-10,-2.591770573616269e-11,1.1483429368753217,-2.423349792350921e-12,0.2533860840889541
49,2026-Jan-01 00:04:00.000,9.397770924638288e-05,14.682951282280547,176.91357275110795,622.2433973723557,6765958.453437591,-246168.02453104727,1774037.3473583057,6998999.998514356,2.1169761954651128e-10,97.89999999901852,-1.2616340809118835e-10,-172.667816760146,187.4946625872943,6998999.998514356,-2.099665497958354e-10,-2.701721837074285e-11,1.1483429368749152,-2.5286130986402506e-12,0.25877727736711853
50,2026-Jan-01 00:04:05.000,9.798562584749937e-05,14.988705599651519,176.84724793021329,622.3001364487875,6756204.357166595,-251177.93113744218,1810141.7985519695,6998999.998483704,2.160404103299518e-10,97.89999999899845,-1.3152791852055868e-10,-172.5163219024869,187.652060351018,6998999.998483704,-2.142001790359359e-10,-2.813791386202879e-11,1.148342936874509,-2.6361305757329433e-12,0.2641684706452705
51,2026-Jan-01 00:04:10.000,0.00010207568921844204,15.294450890238098,176.78079309411103,622.3579318877645,6746253.89252827,-256180.5372837251,1846193.63816502,6998999.998453105,2.2037425107166738e-10,97.8999999989784,-1.3700410380694975e-10,-172.3649633950664,187.80959446497968,6998999.998453105,-2.1842051865400092e-10,-2.9279473463768466e-11,1.1483429368741034,-2.7458862810925653e-12,0.2695596639234101
52,2026-Jan-01 00:04:15.000,0.0001062418642742972,15.600186934287633,176.7142050816243,622.4167768841208,6736107.348731825,-261175.6975696759,1882191.8183545412,6998999.998422564,2.2469821913850475e-10,97.89999999895838,-1.4259102317088838e-10,-172.21376941825613,187.967293109551,6998999.998422564,-2.2262659756179748e-10,-3.0441546315405494e-11,1.1483429368736982,-2.857861359273348e-12,0.2749508572015374
53,2026-Jan-01 00:04:20.000,0.00011049686064733687,15.90591350971137,176.6474806982183,622.4766645096709,6725765.020685486,-266163.2668114873,1918135.2928372205,6998999.998392088,2.290113287472355e-10,97.89999999893837,-1.4828758898852805e-10,-172.0627695141026,188.12518582677845,6998999.998392088,-2.2681738725891577e-10,-3.1623749486950566e-11,1.1483429368732934,-2.9720340117209684e-12,0.28034205047965255
54,2026-Jan-01 00:04:25.000,0.00011481976966566668,16.211630392018286,176.5806167150584,622.5375877140593,6715227.208987924,-271143.1000459856,1954023.0169197612,6998999.998361684,2.3331255282465835e-10,97.8999999989184,-1.54092588335392e-10,-171.91199386300505,188.28330279706134,6998999.998361684,-2.309918234765754e-10,-3.282567276577346e-11,1.1483429368728892,-3.0883799285601124e-12,0.28573324375775566
55,2026-Jan-01 00:04:30.000,0.0001192323358128254,16.51733735424758,176.51360986805022,622.5995393256285,6704494.219919529,-276115.05253484234,1989853.947529247,6998999.9983313605,2.3760081695829344e-10,97.89999999889845,-1.6000466869117808e-10,-171.76147354491857,188.44167510035467,6998999.9983313605,-2.3514880065270794e-10,-3.4046876080508275e-11,1.1483429368724858,-3.206872002084956e-12,0.29112443703584684
56,2026-Jan-01 00:04:35.000,0.0001237191900214377,16.823034166899873,176.4464568568591,622.6625120522864,6693566.365433493,-281078.9797687832,2025627.043243458,6998999.998301123,2.418750108513115e-10,97.89999999887857,-1.66022347878958e-10,-171.61124018895018,188.60033436576555,6998999.998301123,-2.392871833976338e-10,-3.528689184313689e-11,1.1483429368720832,-3.327480525964223e-12,0.29651563031392625
57,2026-Jan-01 00:04:40.000,0.0001282875899338843,17.12872059786683,176.37915434391093,622.7264984824052,6682443.963146759,-286034.7374717864,2061341.2643211393,6998999.998270982,2.4613399153973715e-10,97.8999999988587,-1.7214401301712057e-10,-171.46132591810272,188.7593127162968,6998999.998270982,-2.43405809932739e-10,-3.654522516377145e-11,1.1483429368716815,-3.4501731742356506e-12,0.301906823591994
58,2026-Jan-01 00:04:45.000,0.00013293178885809723,17.43439641235953,176.31169895337135,622.7914910857147,6671127.336330777,-290982.1816052768,2096995.5727322202,6998999.998240944,2.5037659352523824e-10,97.89999999883891,-1.7836793056873044e-10,-171.31176305572924,188.91864247530145,6998999.998240944,-2.47503502193558e-10,-3.7821356231973205e-11,1.148342936871281,-3.5749152027189095e-12,0.30729801687005026
59,2026-Jan-01 00:04:50.000,0.00013765045833777156,17.740061372835104,176.24408727010433,622.8574822142255,6659616.813902109,-295921.1683723121,2132588.932187985,6998999.998211017,2.5460163841743164e-10,97.89999999881917,-1.8469225664135733e-10,-171.16258385605028,189.0783558970001,6998999.998211017,-2.5157907539999057e-10,-3.911474281810447e-11,1.1483429368708815,-3.701669655448538e-12,0.31268921014809514
60,2026-Jan-01 00:04:55.000,0.00014245263568631782,18.045715238922032,176.17631583860813,622.9244641031632,6647912.730412877,-300851.5542217631,2168120.3081711973,6998999.99818121,2.588079342006999e-10,97.8999999987995,-1.9111503303950863e-10,-171.01382060080525,189.2384852631321,6998999.99818121,-2.5563133757294744e-10,-4.042481980045889e-11,1.1483429368704834,-3.830397285555358e-12,0.31808040342612887
61,2026-Jan-01 00:05:00.000,0.00014732858587650842,18.35135776734358,176.10838116192897,622.9924288719101,6636015.426041036,-305773.19585248467,2203588.667966157,6998999.9981515305,2.6299428592991314e-10,97.89999999877989,-1.9763420085824247e-10,-170.86550529347537,189.39906257717874,6998999.9981515305,-2.5965910005100725e-10,-4.17510022931895e-11,1.1483429368700866,-3.96105682771463e-12,0.32347159670415154
62,2026-Jan-01 00:05:05.000,0.000152281979634942,18.656988711839787,176.0402797005509,623.061368524976,6623925.246580482,-310685.9502174815,2238992.980688729,6998999.998121988,2.6715950030293575e-10,97.89999999876034,-2.042476058611249e-10,-170.71766957245188,189.56011947753126,6998999.998121988,-2.636611820534242e-10,-4.3092687086156855e-11,1.1483429368696911,-4.093605105933037e-12,0.3288627899821634
63,2026-Jan-01 00:05:10.000,0.00015730554712652833,18.962607823087605,175.97200787126138,623.1312749529482,6611642.543431006,-315589.6745280666,2274332.2173162955,6998999.99809259,2.713023952336287e-10,97.89999999874087,-2.109530125877866e-10,-170.57034444840315,189.72168697485802,6998999.99809259,-2.6763642000765157e-10,-4.4449255842949566e-11,1.1483429368692972,-4.227997316297489e-12,0.3342539832601646
64,2026-Jan-01 00:05:15.000,0.00016241118294417554,19.268214848619277,175.90356204599223,623.2021399335079,6599167.673588083,-320484.22625800985,2309605.3507176707,6998999.9980633445,2.754218016629126e-10,97.8999999987215,-2.1774810705937743e-10,-170.42356031629157,189.8837954641214,6998999.9980633445,-2.715836693716436e-10,-4.5820075969803147e-11,1.148342936868905,-4.364187081198826e-12,0.3396451765381553
65,2026-Jan-01 00:05:20.000,0.00016758922159288233,19.573809532738903,175.83493855063406,623.2739551324099,6586500.999632487,-325369.46314768103,2344811.355682951,6998999.99803426,2.795165660674988e-10,97.8999999987022,-2.2463050105044274e-10,-170.27734693898876,190.04647470819302,6998999.99803426,-2.755018071066502e-10,-4.7204501767697314e-11,1.1483429368685147,-4.50212653495033e-12,0.3450363698161357
66,2026-Jan-01 00:05:25.000,0.00017283607080915416,19.879391616437086,175.7661336638244,623.346712104505,6573642.889719761,-330245.2432081852,2379949.208953315,6998999.9980053445,2.8358556450116205e-10,97.899999998683,-2.3159775626984739e-10,-170.13173302093955,190.20975341151782,6998999.9980053445,-2.7938974514438025e-10,-4.860187960975387e-11,1.1483429368681262,-4.641766808430627e-12,0.35042756309410605
67,2026-Jan-01 00:05:30.000,0.00017816708063468994,20.184960837303596,175.6971436157081,623.4204022947653,6560593.717569518,-335111.42472548934,2415017.8892507623,6998999.997976605,2.8762778250955943e-10,97.89999999866389,-2.386475256613535e-10,-169.98674345592678,190.3736564678785,6998999.997976605,-2.832465065833193e-10,-5.0011576456977075e-11,1.1483429368677396,-4.783060861081476e-12,0.35581875637206645
68,2026-Jan-01 00:05:35.000,0.00018356771711712486,20.49051692943806,175.62796458666898,623.4950170393167,6547353.862454565,-339967.8662645402,2450016.377307797,6998999.997948048,2.916421733430512e-10,97.89999999864489,-2.457773139551359e-10,-169.8424044700113,190.538210103336,6998999.997948048,-2.8707109011091124e-10,-5.143293200655979e-11,1.148342936867355,-4.925958681793791e-12,0.3612099496500172
69,2026-Jan-01 00:05:40.000,0.00018903757603580678,20.796059623358488,175.55859270603267,623.570547566507,6533923.709189901,-344814.4266733772,2484943.6558970553,6998999.9979196815,2.956277001310782e-10,97.89999999862599,-2.5298454780650964e-10,-169.69874213892564,190.7034403936229,6998999.9979196815,-2.9086251043345053e-10,-5.28652731870514e-11,1.1483429368669726,-5.070408694653637e-12,0.3666011429279584
