Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6898,2026-Jan-01 09:34:45.000,0.012529388999979574,0.0,1.603588944965401e-09,1.7213535228941904e-10,0.00014943242235176038,[0.],[-1.23766398],[-0.84203498],11917.450811036391,-5513.781281497871,10731.198221431428,1151.9277381732893
6899,2026-Jan-01 09:34:50.000,0.013518309999994926,0.0,1.6651289396628115e-09,1.8003378947895653e-10,0.00015380978759676448,[0.],[-1.21353247],[-0.83966072],11993.777561041812,-5448.965508566015,10825.897140097468,1170.4963142588963
6900,2026-Jan-01 09:34:55.000,0.012487671000002365,0.0,1.730140955443739e-09,1.8837736443137774e-10,0.0001584145376664641,[0.],[-1.18922748],[-0.83729194],12071.371529028656,-5384.027041769029,10921.60467675313,1189.141900776804
6901,2026-Jan-01 09:35:00.000,0.012818906000006791,0.0,1.7988669374777456e-09,1.9719773069325094e-10,0.00016326125311859308,[0.],[-1.16475333],[-0.83485633],12150.241094900373,-5318.974240407542,11018.333518309131,1207.8660853473075
6902,2026-Jan-01 09:35:05.000,0.012112958000017215,0.0,1.8716044156544284e-09,2.0653309286096048e-10,0.00016836886831843377,[0.],[-1.1401144],[-0.83242174],12230.3938864629,-5253.815641120381,11116.095477429282,1226.6703157400048
6903,2026-Jan-01 09:35:10.000,0.013771175999977459,0.0,1.948652679221052e-09,2.1642239653665054e-10,0.00017375566644707962,[0.],[-1.11531514],[-0.82993167],12311.836759164367,-5188.559953181742,11214.901470937346,1245.5559059569766
6904,2026-Jan-01 09:35:15.000,0.011970801000018128,0.0,2.0303737012643834e-09,2.2691210485522387e-10,0.00017944467502948217,[0.],[-1.09036005],[-0.82742633],12394.575776130043,-5123.216053519518,11314.761504796948,1264.5240368260743
6905,2026-Jan-01 09:35:20.000,0.012834402999999384,0.0,2.1171390605367004e-09,2.3805040665637703e-10,0.0001854587897312922,[0.],[-1.06525371],[-0.8248963],12478.616188535098,-5057.79298146236,11415.684657514395,1283.575758265671
6906,2026-Jan-01 09:35:25.000,0.011824603000007983,0.0,2.2093442701562105e-09,2.498888239610556e-10,0.00019182200320286313,[0.],[-1.04000074],[-0.82228965],12563.962416358703,-4992.299933223807,11517.679063228728,1302.7119923087414
6907,2026-Jan-01 09:35:30.000,0.012835273000007419,0.0,2.307477795160734e-09,2.624900951936767e-10,0.00019856527488195018,[0.],[-1.01460583],[-0.81968918],12650.618029561485,-4926.7462561323,11620.751899004303,1321.9335321834628
6908,2026-Jan-01 09:35:35.000,0.013050154000012526,0.0,2.412034399623553e-09,2.7591850979900374e-10,0.0002057188096285411,[0.],[-0.98907373],[-0.8170135],12738.585729728977,-4861.1414426160845,11724.909374980707,1341.2410381783739
6909,2026-Jan-01 09:35:40.000,0.012868822999990925,0.0,2.523599540444866e-09,2.902495782740343e-10,0.00021331919795891302,[0.],[-0.96340924],[-0.81433115],12827.86733222217,-4795.495123952817,11830.156706903294,1360.635053249819
6910,2026-Jan-01 09:35:45.000,0.01317224699999997,0.0,2.6427841309989797e-09,3.0556270669673896e-10,0.0002214036401389049,[0.],[-0.93761722],[-0.81158291],12918.463748876751,-4729.817063793561,11936.498105184455,1380.1160021806058
6911,2026-Jan-01 09:35:50.000,0.013121041999994532,0.0,2.77033028584096e-09,3.219534861342382e-10,0.00023001866709804368,[0.],[-0.91170258],[-0.80883553],13010.374971290845,-4664.117151471697,12043.936784748552,1399.6841656203842
6912,2026-Jan-01 09:35:55.000,0.011846507999990763,0.0,2.9069989427256617e-09,3.3952089058517783e-10,0.00023921044599227136,[0.],[-0.88567027],[-0.80601184],13103.600054741102,-4598.405395107511,12152.474908305567,1419.339733165948
6913,2026-Jan-01 09:36:00.000,0.012309726000012233,0.0,3.053717912438696e-09,3.583846075047079e-10,0.0002490368306279292,[0.],[-0.85952532],[-0.80319057],13198.137102765915,-4532.691914519204,12262.113618852909,1439.0827517402377
6914,2026-Jan-01 09:36:05.000,0.012718580000012025,0.0,3.2114738926958797e-09,3.786726901362711e-10,0.00025955807386247604,[0.],[-0.83327278],[-0.80029448],13293.983252452721,-4466.986933951914,12372.852999353983,1458.9131615181682
6915,2026-Jan-01 09:36:10.000,0.011770694999995612,0.0,3.3814464912592766e-09,4.0053748662291193e-10,0.00027084740837184155,[0.],[-0.80691775],[-0.79740137],13391.134660467045,-4401.300774636228,12484.69206918513,1478.830789006558
6916,2026-Jan-01 09:36:15.000,0.013255442000001949,0.0,3.564895141060973e-09,4.241425844006238e-10,0.00028298144068438,[0.],[-0.78046538],[-0.79442951],13489.586489857887,-4335.643847188102,12597.628778902983,1498.835341903875
6917,2026-Jan-01 09:36:20.000,0.012922062999990658,0.0,3.763355818146666e-09,4.496863949952366e-10,0.00029605541831865466,[0.],[-0.75392086],[-0.79145295],13589.332897674343,-4270.026643862268,12711.659997710416,1518.926414348626
6918,2026-Jan-01 09:36:25.000,0.012812097000022504,0.0,3.9785022150546794e-09,4.773860581942688e-10,0.00031017151221994694,[0.],[-0.72728942],[-0.78840328],13690.367023426013,-4204.459730671359,12826.78150091833,1539.103493991246
6919,2026-Jan-01 09:36:30.000,0.012028386999986651,0.0,4.212362247754414e-09,5.075037014547693e-10,0.0003254551622226875,[0.],[-0.70057632],[-0.78534602],13792.680978419286,-4138.953739383406,12942.987964874166,1559.3659599337311
6920,2026-Jan-01 09:36:35.000,0.0115007720000051,0.0,4.4671731932058645e-09,5.403295895929193e-10,0.0003420428658897326,[0.],[-0.67378685],[-0.78220985],13896.265835999251,-4073.519359410215,13060.27296194503,1579.7130812461091
6921,2026-Jan-01 09:36:40.000,0.011940471999992042,0.0,4.7456788202430015e-09,5.762184822184023e-10,0.00036010413803747276,[0.],[-0.64692635],[-0.77907125],14001.111622726457,-4008.167329599435,13178.62895468633,1600.1440176686901
6922,2026-Jan-01 09:36:45.000,0.014440411999999014,0.0,5.050962528838e-09,6.155702288016063e-10,0.0003798273853494216,[0.],[-0.62000016],[-0.77585564],14107.207310515183,-3942.9084299431993,13298.047280586085,1620.6578370733152
6923,2026-Jan-01 09:36:50.000,0.012023449999986724,0.0,5.386812435520292e-09,6.588748925670732e-10,0.00040144614848857193,[0.],[-0.59301366],[-0.77263861],14214.540809759375,-3877.753473216373,13418.518164394944,1641.2534907800455
6924,2026-Jan-01 09:36:55.000,0.012646734999975706,0.0,5.757596676690454e-09,7.06698674358933e-10,0.00042522774176003515,[0.],[-0.56597227],[-0.76934597],14323.098963469773,-3812.7132965572528,13540.030697102506,1661.9298436030488
6925,2026-Jan-01 09:37:00.000,0.01189154499999745,0.0,6.168704854138598e-09,7.597391241889742e-10,0.00045150389476739507,[0.],[-0.53888139],[-0.76604495],14432.867542444481,-3747.7987530039104,13662.572849602062,1682.6856489917436
6926,2026-Jan-01 09:37:05.000,0.012276680000013585,0.0,6.626533698093716e-09,8.188250519783865e-10,0.00048066665521559194,[0.],[-0.51174648],[-0.76267553],14543.831241493792,-3683.02070299923,13786.131461774765,1703.5195661973294
6927,2026-Jan-01 09:37:10.000,0.011400471000001744,0.0,7.1390334426595225e-09,8.849857702569512e-10,0.0005132047580155134,[0.],[-0.48457298],[-0.75929733],14655.973676737596,-3618.390005877429,13910.692235717193,1724.4301741843933
6928,2026-Jan-01 09:37:15.000,0.011757439000007253,0.0,7.715912068436356e-09,9.594789049755017e-10,0.0005497136130754349,[0.],[-0.45736635],[-0.7558421],14769.277383992596,-3553.9175113454094,14036.239752675605,1745.4159441451498
6929,2026-Jan-01 09:37:20.000,0.012514172999999573,0.0,8.369444029145804e-09,1.0438938796974987e-09,0.0005909473526607992,[0.],[-0.43013207],[-0.75235429],14883.723818263812,-3489.614050971403,14162.75746301519,1766.4752621316647
6930,2026-Jan-01 09:37:25.000,0.012862906999998813,0.0,9.115187565548688e-09,1.140245501748618e-09,0.0006378616045495291,[0.],[-0.40287561],[-0.74885025],14999.29335435447,-3425.4904296940495,14290.227692864535,1787.606423738081
6931,2026-Jan-01 09:37:30.000,0.017343415000027562,0.0,9.97309120352377e-09,1.251117586840087e-09,0.0006916808370331247,[0.],[-0.37560243],[-0.74528471],15115.965288604604,-3361.5574173643467,14418.631642741542,1808.8076463222453
6932,2026-Jan-01 09:37:35.000,0.012430683999980374,0.0,1.096948804235369e-08,1.379920134316486e-09,0.0007540229717549546,[0.],[-0.34831803],[-0.74170867],15233.717841768032,-3297.8257403331077,14547.949403746545,1830.0770480570159
6933,2026-Jan-01 09:37:40.000,0.011821845000014264,0.0,1.2139473256420156e-08,1.5311983678315731e-09,0.0008270432597900718,[0.],[-0.32102787],[-0.73809126],15352.528163035682,-3234.3060730961943,14678.159954415825,1851.4126676036715
6934,2026-Jan-01 09:37:45.000,0.012085925999997471,0.0,1.3531221597742601e-08,1.7111910344066798e-09,0.0009137012120162278,[0.],[-0.29373741],[-0.73447024],15472.372335209893,-3171.00903000971,14809.241160886499,1872.812481698107
6935,2026-Jan-01 09:37:50.000,0.013051030000013952,0.0,1.5212301279979945e-08,1.9286490127474435e-09,0.0010181466029897926,[0.],[-0.26645209],[-0.73077925],15593.225381033768,-3107.9451570870315,14941.169803355377,1894.2743678405018
6936,2026-Jan-01 09:37:55.000,0.01204618299999538,0.0,1.728122251790484e-08,2.1963295511144185e-09,0.0011464317654869796,[0.],[-0.23917735],[-0.7270784],15715.061270677359,-3045.124923889412,15073.92156964889,1915.7961400183854
6937,2026-Jan-01 09:38:00.000,0.012221920999991198,0.0,1.988659368685027e-08,2.533478433005107e-09,0.001307685780824821,[0.],[-0.21191861],[-0.72331117],15837.852930379702,-2982.558715521558,15207.471074822597,1937.37553023412
6938,2026-Jan-01 09:38:05.000,0.012650280000002567,0.0,2.3264498518951784e-08,2.9706692899129413e-09,0.001516413383792739,[0.],[-0.18468126],[-0.71953862],15961.572252245383,-2920.2568247433,15341.7918673102,1959.0102024046546
6939,2026-Jan-01 09:38:10.000,0.012578684000004614,0.0,2.781296568813696e-08,3.5594488550695615e-09,0.001797068144904117,[0.],[-0.15747068],[-0.71570221],16086.190105190833,-2858.229444208162,15476.856438085115,1980.6977632779065
6940,2026-Jan-01 09:38:15.000,0.013049424999991288,0.0,3.426094773684604e-08,4.39421919036668e-09,0.0021944370694380703,[0.],[-0.1302922],[-0.71184151],16211.676347034567,-2796.4866588394975,15612.63624917676,2002.4357278524774
6941,2026-Jan-01 09:38:20.000,0.01187669600000163,0.0,4.410113445378009e-08,5.668289486253054e-09,0.002800231734887046,[0.],[-0.10315115],[-0.70797572],16337.999837723608,-2735.0384383541405,15749.101727667912,2024.2215726769837
6942,2026-Jan-01 09:38:25.000,0.013286260999990418,0.0,6.094551005997371e-08,7.849425933733451e-09,0.0038363752513615023,[0.],[-0.0760528],[-0.70406519],16465.128453686266,-2673.8946299435606,15886.222297556678,2046.0526980377495
6943,2026-Jan-01 09:38:30.000,0.013695784999981697,0.0,9.636005197048106e-08,1.2435466630513929e-08,0.006013495636092252,[0.],[-0.0490024],[-0.70015803],16593.029103299807,-2613.0649511218967,16023.966391883618,2067.926441299434
6944,2026-Jan-01 09:38:35.000,0.012035646000015277,0.0,2.18555996593356e-07,2.8260027691118926e-08,0.013522578892412238,[0.],[-0.02200514],[-0.69621059],16721.66774345972,-2552.558982749868,16162.30146129831,2089.840104906035
6945,2026-Jan-01 09:38:40.000,0.012424753000004785,-0.0,-9.926361700552663e-07,-1.285942629592387e-07,-0.060893463948607146,[-0.],[0.00493379],[-0.692259],16851.009397236063,-2492.386162242888,16301.194014730892,2111.7908987370083
6946,2026-Jan-01 09:38:45.000,0.014120232999999871,-0.0,-1.567498164537282e-07,-2.0344075215159905e-08,-0.0095343068255635,[-0.],[0.0318093],[-0.68831564],16981.01817261425,-2432.555776972844,16440.609613427652,2133.7760140688065
6947,2026-Jan-01 09:38:50.000,0.012175648000010142,-0.0,-8.65826371325549e-08,-1.1257444715580991e-08,-0.005221951674564165,[-0.],[0.05861632],[-0.68435104],17111.657282124732,-2373.076957918204,16580.51290560464,2155.792588126653
6948,2026-Jan-01 09:38:55.000,0.0134068520000028,-0.0,-6.051024755661825e-08,-7.881259554394482e-09,-0.003618846151579316,[-0.],[0.08534981],[-0.68041246],17242.88906396654,-2313.9586733502265,16720.86765285966,2177.837693087612
6949,2026-Jan-01 09:39:00.000,0.014511184000014055,-0.0,-4.690965085914518e-08,-6.1202204422860705e-09,-0.002782034246291634,[-0.],[0.11200483],[-0.67645108],17374.675003572887,-2255.209722965252,16861.63673997698,2199.908376557239
6950,2026-Jan-01 09:39:05.000,0.01350843199998053,-0.0,-3.856193901027846e-08,-5.039451187391263e-09,-0.0022679781772080797,[-0.],[0.13857646],[-0.67252433],17506.97575647913,-2196.838732103927,17002.782212723436,2222.0016215477494
6951,2026-Jan-01 09:39:10.000,0.019698935000008078,-0.0,-3.291766202273221e-08,-4.308787674049497e-09,-0.0019200392356331513,[-0.],[0.16505986],[-0.66858684],17639.751172091735,-2138.854146224628,17144.265289910752,2244.1143879169913
6952,2026-Jan-01 09:39:15.000,0.01300011099999665,-0.0,-2.8847310318620118e-08,-3.781954006859001e-09,-0.001668820600253745,[-0.],[0.19145024],[-0.66467294],17772.96031839215,-2081.2642256110025,17286.04639362306,2266.243601189938
6953,2026-Jan-01 09:39:20.000,0.012905685999982097,-0.0,-2.5773370083107935e-08,-3.38415966892489e-09,-0.0014788411818177506,[-0.],[0.21774287],[-0.66079924],17906.56150754801,-2024.0770403179756,17428.08517911844,2288.3861435108097
6954,2026-Jan-01 09:39:25.000,0.012742843000012272,-0.0,-2.336966588190857e-08,-3.073163045075054e-09,-0.001330063341870979,[-0.],[0.24393311],[-0.65693078],18040.51232240535,-1967.3004653605865,17570.340559145727,2310.5388655792017
6955,2026-Jan-01 09:39:30.000,0.013769592000016928,-0.0,-2.1438389634064272e-08,-2.8233471735637325e-09,-0.0012103351845555222,[-0.],[0.27001636],[-0.65311874],18174.76964383077,-1910.942176149965,17712.770732957913,2332.698585971096
6956,2026-Jan-01 09:39:35.000,0.013724160999998958,-0.0,-1.9852218525184744e-08,-2.618222603864587e-09,-0.0011118369110299877,[-0.],[0.29598811],[-0.64932131],18309.289678873003,-1855.0096441798664,17855.333213208374,2354.8621006286867
6957,2026-Jan-01 09:39:40.000,0.014029375999996319,-0.0,-1.8525797089143205e-08,-2.4467352991067756e-09,-0.0010293261850548622,[-0.],[0.32184392],[-0.64556862],18444.02798971207,-1799.510132967053,17997.984854680246,2377.026189201984
6958,2026-Jan-01 09:39:45.000,0.014057281999981797,-0.0,-1.7399576631289603e-08,-2.3011730469082747e-09,-0.0009591467803340012,[-0.],[0.34757941],[-0.64187438],18578.939523362325,-1744.4506942482512,18140.681893578992,2399.1875843100293
6959,2026-Jan-01 09:39:50.000,0.014269570999999814,-0.0,-1.6430755165176184e-08,-2.17599232131357e-09,-0.0008986716458765895,[-0.],[0.37319031],[-0.63821607],18713.978642095964,-1689.8381644356848,18283.379964824824,2421.343024783035
6960,2026-Jan-01 09:39:55.000,0.014168716000000359,-0.0,-1.5587882213312058e-08,-2.06711992202406e-09,-0.0008459705486786702,[-0.],[0.3986724],[-0.63461907],18849.099154551535,-1635.6791613331884,18426.034142274726,2443.4892269627057
6961,2026-Jan-01 09:40:00.000,0.013746101000009503,-0.0,-1.4847193747458908e-08,-1.9714777939364e-09,-0.0007995861060094863,[-0.],[0.42402154],[-0.63108201],18984.25434749178,-1581.9800811138962,18568.598973732995,2465.6228755343213
6962,2026-Jan-01 09:40:05.000,0.013552664000002324,-0.0,-1.4190457015133891e-08,-1.8867042532508817e-09,-0.0007584006947167864,[-0.],[0.44923371],[-0.62759764],19119.397018174397,-1528.747095560437,18711.028502463476,2487.7406711177177
6963,2026-Jan-01 09:40:10.000,0.01331483399999911,-0.0,-1.3603541014044349e-08,-1.8109691449490476e-09,-0.00072154785135833,[-0.],[0.47430493],[-0.62419037],19254.47950729815,-1475.9861495679409,18853.2763120774,2509.8392872210175
6964,2026-Jan-01 09:40:15.000,0.012180733000008104,-0.0,-1.3075108619592333e-08,-1.7428035513573768e-09,-0.0006883340445451897,[-0.],[0.49923132],[-0.62083579],19389.453732486716,-1423.7029589096228,18995.29555919552,2531.915376216671
6965,2026-Jan-01 09:40:20.000,0.013386068999977851,-0.0,-1.2596206329148168e-08,-1.6810478356445605e-09,-0.0006582108304406323,[-0.],[0.52400911],[-0.61755358],19524.27122227154,-1371.9030082644144,19137.038995113115,2553.965626058144
6966,2026-Jan-01 09:40:25.000,0.013714262999997118,-0.0,-1.2159543742577689e-08,-1.6247575994519349e-09,-0.0006307321415513956,[-0.],[0.5486346],[-0.61435892],19658.88315053509,-1320.5915495056358,19278.459018544974,2575.9866866076627
6967,2026-Jan-01 09:40:30.000,0.012658221000009462,-0.0,-1.175911435851612e-08,-1.5731545938925497e-09,-0.000605531022767529,[-0.],[0.57310417],[-0.61122933],19793.240371374646,-1269.7736002491363,19419.507698832782,2597.9752229746678
6968,2026-Jan-01 09:40:35.000,0.012230976000012106,-0.0,-1.1390010042244496e-08,-1.5256030894580243e-09,-0.0005823072788436639,[-0.],[0.59741431],[-0.60818414],19927.293454347404,-1219.4539426591136,19560.1368144712,2619.927905568245
6969,2026-Jan-01 09:40:40.000,0.012635090000003402,-0.0,-1.1048124497714932e-08,-1.4815711353979703e-09,-0.0005608100222003824,[-0.],[0.6215616],[-0.60522861],20060.992720056613,-1169.6371225092028,19700.297891194492,2641.84140216487
6970,2026-Jan-01 09:40:45.000,0.014103500000004487,-0.0,-1.0730033932615141e-08,-1.4406153042529134e-09,-0.0005408298978862941,[-0.],[0.64554271],[-0.6023505],20194.28827603843,-1120.32744849622,19839.942234242124,2663.7123980815745
6971,2026-Jan-01 09:40:50.000,0.013270261999991817,-0.0,-1.0432888021398837e-08,-1.4023666572256422e-09,-0.0005221921553492898,[-0.],[0.66935441],[-0.59957484],20327.13005290936,-1071.5289918033643,19979.020968670753,2685.537580103269
6972,2026-Jan-01 09:40:55.000,0.013407778000015469,-0.0,-1.0154220223169817e-08,-1.3665057475282877e-09,-0.0005047460050655506,[-0.],[0.69299355],[-0.59687518],20459.467840733356,-1023.2455859095055,20117.48507420302,2707.313646495967
6973,2026-Jan-01 09:41:00.000,0.01364685100000429,-0.0,-9.892019442953512e-09,-1.332772642929614e-09,-0.0004883673193650865,[-0.],[0.7164571],[-0.59426942],20591.25132556863,-975.4808266406177,20255.285418798834,2729.0373251476294
6974,2026-Jan-01 09:41:05.000,0.012488802000007126,-0.0,-9.644552979626672e-09,-1.3009434218361135e-09,-0.0004729490320595324,[-0.],[0.73974209],[-0.59176181],20722.430126153045,-928.238072459264,20392.372805221563,2750.7053268952614
6975,2026-Jan-01 09:41:10.000,0.013204524999991918,-0.0,-9.410344671199983e-09,-1.2708275188451952e-09,-0.000458399489100689,[-0.],[0.76284571],[-0.58934586],20852.95383068811,-881.5204449875554,20528.697991487003,2772.3144311054275
6976,2026-Jan-01 09:41:15.000,0.013321601999990662,-0.0,-9.188167440104343e-09,-1.2422669076339609e-09,-0.00044464156456218917,[-0.],[0.78576518],[-0.58702355],20982.772033681038,-835.3308297587878,20664.211743567783,2793.8614080245598
6977,2026-Jan-01 09:41:20.000,0.015723094999998466,-0.0,-8.977008320450784e-09,-1.2151315978386666e-09,-0.0004316104930406434,[-0.],[0.80849786],[-0.58480976],21111.834372805093,-789.6718771925822,20798.864868202934,2815.3430406156544
6978,2026-Jan-01 09:41:25.000,0.013165161000017633,-0.0,-8.775959078039206e-09,-1.1893050213850904e-09,-0.0004192482359068056,[-0.],[0.83104119],[-0.58269019],21240.090565737726,-744.5460037881851,20932.608241171005,2836.7561733747166
6979,2026-Jan-01 09:41:30.000,0.01292362799998159,-0.0,-8.584370172279791e-09,-1.1647049890579503e-09,-0.000407510566283532,[-0.],[0.85339273],[-0.58071694],21367.490446938045,-699.9553935301303,21065.39285734024,2858.0976431604677
6980,2026-Jan-01 09:41:35.000,0.013644056000003957,-0.0,-8.401566623609568e-09,-1.1412453426760737e-09,-0.00039635322454838933,[-0.],[0.87555011],[-0.578845],21493.984004323476,-655.9019995004492,21197.16985570746,2879.364344711527
6981,2026-Jan-01 09:41:40.000,0.01783775000001242,-0.0,-8.227049947328379e-09,-1.118863389651709e-09,-0.0003857413803981829,[-0.],[0.89751109],[-0.57707112],21619.521415807245,-612.3875456911685,21327.890564491623,2900.553185392654
6982,2026-Jan-01 09:41:45.000,0.01655063600000517,-0.0,-8.06042184990029e-09,-1.0975096815418004e-09,-0.0003756457833652121,[-0.],[0.91927351],[-0.57540482],21744.053085658386,-569.4135290107803,21457.506530996383,2921.661123704867
6983,2026-Jan-01 09:41:50.000,0.015204326000002766,-0.0,-7.901330247883408e-09,-1.077140736285358e-09,-0.00036604009030393527,[-0.],[0.94083531],[-0.57383803],21867.52968064676,-526.9812214780025,21585.96956230305,2942.685145200822
6984,2026-Jan-01 09:41:55.000,0.01360813200000166,-0.0,-7.749491107636424e-09,-1.0577220680830996e-09,-0.0003569017819677037,[-0.],[0.96219453],[-0.57237518],21989.902165935127,-485.09167259620943,21713.231760601517,2963.622266752407
6985,2026-Jan-01 09:42:00.000,0.013721691000000646,-0.0,-7.604672638262881e-09,-1.039226101943682e-09,-0.00034821132530627114,[-0.],[0.98334931],[-0.57101814],22111.12184068202,-443.7457119014778,21839.245554618738,2984.4695632160297
6986,2026-Jan-01 09:42:05.000,0.01289976300000717,-0.0,-7.466671146137465e-09,-1.0216289102355476e-09,-0.00033995098673346354,[-0.],[1.0042979],[-0.56976919],22231.140373319842,-402.9439516772913,21963.963740430798,3005.224135550309
6987,2026-Jan-01 09:42:10.000,0.013351797000012766,-0.0,-7.335297177011107e-09,-1.0049083590101588e-09,-0.0003321041528537763,[-0.],[1.02503864],[-0.56862711],22349.909836471656,-362.6867898285984,22087.339510749203,3025.8831465218514
6988,2026-Jan-01 09:42:15.000,0.013504382000007809,-0.0,-7.2103602462493435e-09,-9.890420231719327e-10,-0.0003246546106699412,[-0.],[1.04556995],[-0.56758748],22467.382741473146,-322.97441290806023,22209.32649430236,3046.4437918531153
6989,2026-Jan-01 09:42:20.000,0.014982371999991528,-0.0,-7.09170127816961e-09,-9.740116496261683e-10,-0.0003175879880510218,[-0.],[1.06589037],[-0.56666405],22583.512072464917,-283.80679928696264,22329.87878946574,3066.903303249899
6990,2026-Jan-01 09:42:25.000,0.016458691999986286,-0.0,-6.979119005893204e-09,-9.59793084656099e-10,-0.00031088842452708823,[-0.],[1.08599854],[-0.56584945],22698.251320022602,-245.18372246345706,22448.95099104953,3087.258993692352
6991,2026-Jan-01 09:42:30.000,0.01390945800000054,-0.0,-6.87239746782309e-09,-9.46360014011922e-10,-0.00030453982703353773,[-0.],[1.10589318],[-0.56514772],22811.554514291856,-207.1047545005296,22566.4982303489,3107.508214049465
6992,2026-Jan-01 09:42:35.000,0.014381010999983346,-0.0,-6.7712971447915625e-09,-9.336827296799731e-10,-0.0002985254820679745,[-0.],[1.12557309],[-0.56455376],22923.376257596996,-169.56926958620994,22682.47620901498,3127.6483441616974
6993,2026-Jan-01 09:42:40.000,0.014419615999997859,-0.0,-6.6755630071639004e-09,-9.217292434860743e-10,-0.0002928284205009415,[-0.],[1.14503722],[-0.56407945],23033.67175649233,-132.57644770843154,22796.84122102635,3147.6768611095617
6994,2026-Jan-01 09:42:45.000,0.01629273599999692,-0.0,-6.584861359844177e-09,-9.104565223220608e-10,-0.00028742866202845343,[-0.],[1.16428456],[-0.56371186],23142.396853226346,-96.12527843694382,22909.55019368361,3167.591276029152
6995,2026-Jan-01 09:42:50.000,0.016277242000001024,-0.0,-6.498858753912923e-09,-8.998213423475261e-10,-0.00028230670980908365,[-0.],[1.18331421],[-0.56345263],23249.50805659023,-60.21456480480142,23020.56071677476,3187.389144792381
6996,2026-Jan-01 09:42:55.000,0.016573300000004565,-0.0,-6.4171649424228355e-09,-8.897723910615513e-10,-0.00027744106406056546,[-0.],[1.20212538],[-0.56330865],23354.96257212176,-24.842927281801625,23129.831065750113,3207.0681175996124
6997,2026-Jan-01 09:43:00.000,0.01482891300000233,-0.0,-6.339362462943252e-09,-8.802542937655345e-10,-0.000272809532129379,[-0.],[1.22071735],[-0.5632766],23458.718331638,9.991192167459046,23237.320241203408,3226.6258693192462
6998,2026-Jan-01 09:43:05.000,0.01298872699999265,-0.0,-6.264979312028958e-09,-8.712037938694113e-10,-0.0002683880621730906,[-0.],[1.23908948],[-0.5633548],23560.734022070978,44.28952594850325,23342.98799023522,3246.060151913719
6999,2026-Jan-01 09:43:10.000,0.014818127000012282,-0.0,-6.193532324741998e-09,-8.625557296625646e-10,-0.0002641526216557381,[-0.],[1.25724125],[-0.56353693],23660.969113580268,78.05397663205,23446.794833684584,3265.368801778188
7000,2026-Jan-01 09:43:15.000,0.014906217999993032,-0.0,-6.1245275635502146e-09,-8.542430502432568e-10,-0.00026007919831325614,[-0.],[1.27517222],[-0.56383867],23759.383886918735,111.28661268656727,23548.70210024809,3284.54969018457
7001,2026-Jan-01 09:43:20.000,0.013252380000011499,-0.0,-6.057431254289621e-09,-8.46192743301641e-10,-0.0002561425549876903,[-0.],[1.29288202],[-0.56425054],23855.939460028363,143.9896641554541,23648.67194590422,3303.600775522472
7002,2026-Jan-01 09:43:25.000,0.014475454999995918,-0.0,-5.991726695253262e-09,-8.383337285837143e-10,-0.0002523186347952155,[-0.],[1.31037038],[-0.56477476],23950.597813843196,176.16551828581254,23746.667383945747,3322.5200717502094
7003,2026-Jan-01 09:43:30.000,0.012315388000018856,-0.0,-5.926903722645942e-09,-8.305953844811024e-10,-0.000248584077225776,[-0.],[1.3276371],[-0.56540683],24043.321817279175,207.8167151157868,23842.652308188037,3341.3056610489007
7004,2026-Jan-01 09:43:35.000,0.011973278999988679,-0.0,-5.8624771725121345e-09,-8.229101307814604e-10,-0.0002449169577406546,[-0.],[1.3446821],[-0.56614868],24134.0752513897,238.94594302713057,23936.591514908407,3359.955710591708
7005,2026-Jan-01 09:43:40.000,0.01210552300000245,-0.0,-5.798005764588967e-09,-8.152160869174453e-10,-0.0002412975280897746,[-0.],[1.36150534],[-0.56700547],24222.82283266823,269.5560342697013,24028.450728396285,3378.4684549861804
7006,2026-Jan-01 09:43:45.000,0.012390228999976216,-0.0,-5.733095754218206e-09,-8.074576172338261e-10,-0.00023770830977915745,[-0.],[1.37810688],[-0.56796252],24309.5302354796,299.6499604641801,24118.19662318297,3396.842196993422
7007,2026-Jan-01 09:43:50.000,0.011979378999996015,-0.0,-5.66742259933015e-09,-7.995884252110081e-10,-0.00023413493203854177,[-0.],[1.39448687],[-0.5690262],24394.164113603252,329.23082808943514,24205.796845372977,3415.0753082815727
7008,2026-Jan-01 09:43:55.000,0.012365931000005048,-0.0,-5.600734508353673e-09,-7.915721242276885e-10,-0.0002305662087390299,[-0.],[1.41064552],[-0.57019739],24476.692120871383,358.3018739604491,24291.22003169578,3433.166241301397
7009,2026-Jan-01 09:44:00.000,0.012673812999992151,-0.0,-5.5328737522246155e-09,-7.833853312115021e-10,-0.00022699494630841542,[-0.],[1.42658312],[-0.57146538],24557.082930888555,386.8664607028066,24374.435828660095,3451.113533369705
7010,2026-Jan-01 09:44:05.000,0.012233638999987306,-0.0,-5.46378202676225e-09,-7.750185286700228e-10,-0.00022341808739839437,[-0.],[1.44230005],[-0.572831],24635.306255816704,414.92807222934766,24455.41491463648,3468.915778909279
7011,2026-Jan-01 09:44:10.000,0.013694469999990133,-0.0,-5.393509578904448e-09,-7.664774998833831e-10,-0.0002198370105960216,[-0.],[1.45779677],[-0.57430388],24711.332864214914,442.49030922451055,24534.129008948843,3486.5717005763086
