Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
6850,2026-Jan-01 09:30:45.000,228.72024247788227,-43.86629832694009,44.586619606906105,631.1637376310583,5000913.772133882,672992.851100986,-4850155.289327658,6999002.671343059,6.896429142928876e-07,97.89978509983443,-3.74580415281923e-05,68.11729961220945,247.48639568056637,6999002.671343059,2.5703558703683244e-07,6.399531672169598e-07,1.1483385885278734,-7.50744904826497e-07,5.508322960553712
6851,2026-Jan-01 09:30:50.000,228.7531503160251,-43.563042008673996,44.484464539956406,631.0506178457663,5027239.56846599,669277.5462338447,-4823379.916098899,6999002.662614318,6.901214093996792e-07,97.89978504854967,-3.7407345162655025e-05,68.21294975899667,247.69963782218116,6999002.662614318,2.5614448214929667e-07,6.408256892293475e-07,1.1483385874901624,-7.497288329245636e-07,5.513714148905164
6852,2026-Jan-01 09:30:55.000,228.78579564931724,-43.259728707123095,44.383123596267566,630.9375308358492,5053419.248875857,665542.7889723893,-4796464.35212274,6999002.653893637,6.905951768446651e-07,97.89978499672925,-3.735666883070267e-05,68.30859267034218,247.9128872011664,6999002.653893637,2.552495135668789e-07,6.416925931511022e-07,1.1483385864416125,-7.487131625363036e-07,5.519105337289932
6853,2026-Jan-01 09:31:00.000,228.81817884913923,-42.956359585247604,44.282580308239936,630.8244897529921,5079452.052453891,661788.687866788,-4769409.379694295,6999002.645183074,6.91064106827277e-07,97.8997849443695,-3.7306014575727254e-05,68.40420484846193,248.12616731531094,6999002.645183074,2.5435092823279163e-07,6.42553659278429e-07,1.1483385853821493,-7.476979346159503e-07,5.524496525708059
6854,2026-Jan-01 09:31:05.000,228.85030028825344,-42.652935777072045,44.18281861270709,630.7115077456479,5105337.22255945,658015.3520294399,-4742215.785160573,6999002.636484635,6.915280950909514e-07,97.89978489146625,-3.725538406183015e-05,68.49976336784519,248.33950109013017,6999002.636484635,2.5344897081551073e-07,6.43408676886377e-07,1.1483385843116891,-7.466831825158776e-07,5.5298877141596
6855,2026-Jan-01 09:31:10.000,228.88216036199637,-42.34945838860002,44.08382283834328,630.5985979574742,5131074.006842802,654222.8911318033,-4714884.358897619,6999002.6278003715,6.919870373144017e-07,97.89978483801556,-3.720477918313887e-05,68.59524473043481,248.55291202368574,6999002.6278003715,2.525438944249712e-07,6.44257433949995e-07,1.148338583230152,-7.456689441987131e-07,5.535278902644602
6856,2026-Jan-01 09:31:15.000,228.91375943026117,-42.04592849869481,43.98557769352835,630.4857735258257,5156661.657267022,650411.4154012061,-4687415.8952875445,6999002.619132336,6.924408319297204e-07,97.89978478401336,-3.715420176547346e-05,68.69062543445332,248.76642361775993,6999002.619132336,2.516359552497673e-07,6.450997223290834e-07,1.148338582137455,-7.44655256258044e-07,5.540670091163113
6857,2026-Jan-01 09:31:20.000,228.94509789481785,-41.74234715992777,43.88806825465201,630.3730475802189,5182099.43012972,646581.0356176433,-4659811.19269544,6999002.610482555,6.928893814201782e-07,97.89978472945519,-3.7103653424537026e-05,68.78588224725621,248.9800591050018,6999002.610482555,2.50725409902678e-07,6.459353401958832e-07,1.1483385810335087,-7.436421510762293e-07,5.546061279715188
6858,2026-Jan-01 09:31:25.000,228.97617612026517,-41.43871539939537,43.791279954837925,630.2604332407816,5207386.586084658,642731.8631105562,-4632071.053446156,6999002.6018530745,6.93332589817856e-07,97.89978467433666,-3.705313584870156e-05,68.88099167745635,249.19384197680333,6999002.6018530745,2.4981252039874136e-07,6.467640874040269e-07,1.1483385799182237,-7.426296624920793e-07,5.551452468300879
6859,2026-Jan-01 09:31:30.000,229.00699451987043,-41.13503421950708,43.695198573071245,630.1479436167423,5232522.39016324,638864.009755601,-4604196.283801018,6999002.593245939,6.937703639572092e-07,97.8997846186532,-3.700265066516295e-05,68.97593023409846,249.40779572412433,6999002.593245939,2.4889755165312473e-07,6.475857678226095e-07,1.148338578791508,-7.416178231182926e-07,5.55684365692024
6860,2026-Jan-01 09:31:35.000,229.03755347343437,-40.83130459874397,43.59981022371235,630.0355918048723,5257506.111795868,634977.587971391,-4576187.693934351,6999002.5846629515,6.942026256733216e-07,97.89978456239851,-3.695219802388901e-05,69.07067709013293,249.6219411740194,6999002.5846629515,2.4798074564445314e-07,6.484002122773826e-07,1.1483385776532333,-7.406066359605135e-07,5.562234845573353
6861,2026-Jan-01 09:31:40.000,229.06785335703614,-40.52752749239073,43.50510134638122,629.923390887985,5282337.024833191,631072.7107162357,-4548046.097909964,6999002.57610617,6.946292862721442e-07,97.89978450556775,-3.690177954855304e-05,69.16520853909273,249.83630203296033,6999002.57610617,2.470623748098504e-07,6.492072306284531e-07,1.148338576503303,-7.395961335608379e-07,5.567626034260273
6862,2026-Jan-01 09:31:45.000,229.09789457958135,-40.22370383324113,43.41105869619737,629.8113539333781,5307014.407567195,627149.4914848522,-4519772.313657472,6999002.5675776405,6.950502605295202e-07,97.89978444815596,-3.68513967398639e-05,69.25950100930267,250.05090187262695,6999002.5675776405,2.461427130599116e-07,6.500066380196898e-07,1.1483385753416149,-7.385863459968696e-07,5.573017222981055
6863,2026-Jan-01 09:31:50.000,229.12767753459212,-39.919834532278564,43.317669334360616,629.6994939913061,5331537.542752177,623208.0443050698,-4491367.162948529,6999002.559079381,6.954654673334836e-07,97.89978439015769,-3.6801050900075627e-05,69.35353121047184,250.26576398331497,6999002.559079381,2.452220342700192e-07,6.507982561146382e-07,1.1483385741680605,-7.375772993687196e-07,5.578408411735761
6864,2026-Jan-01 09:31:55.000,229.15720262546355,-39.615920479332445,43.22492061905935,629.587824093475,5355905.717625617,619248.4837345168,-4462831.471372952,6999002.550613441,6.958748267348794e-07,97.89978433156767,-3.6750743493226734e-05,69.44727546726283,250.48091204036652,6999002.550613441,2.443006187380321e-07,6.515819074893908e-07,1.1483385729825326,-7.365690230190313e-07,5.583799600524446
6865,2026-Jan-01 09:32:00.000,229.18647024770556,-39.31196254371165,43.13280019669282,629.4763572514765,5380118.223928862,615270.9248572873,-4434166.068314703,6999002.5421818625,6.962782619347646e-07,97.89978427238044,-3.670047591454134e-05,69.5407101588452,250.6963696646167,6999002.5421818625,2.433787488559909e-07,6.523574194015036e-07,1.1483385717849202,-7.355615449112473e-07,5.58919078934717
6866,2026-Jan-01 09:32:05.000,229.21548079636818,-39.00796157481584,43.04129599339506,629.3651064552954,5404174.357927732,611275.4832805999,-4405371.786927811,6999002.533786632,6.966757017132613e-07,97.89978421258992,-3.6650249189607794e-05,69.63381228385245,250.91215985743696,6999002.533786632,2.4245670345069196e-07,6.531246284664883e-07,1.1483385705751006,-7.345548856004571e-07,5.5945819782039985
6867,2026-Jan-01 09:32:10.000,229.24423468112764,-38.70391840272535,42.950396206848225,629.2540846717582,5428073.420432968,607262.2751314351,-4376449.464112131,6999002.525429767,6.970670760285735e-07,97.89978415219012,-3.660006452631653e-05,69.72655844078078,251.12830602033577,6999002.525429767,2.415347677736598e-07,6.538833721999278e-07,1.1483385693529529,-7.335490692955016e-07,5.599973167094993
6868,2026-Jan-01 09:32:15.000,229.27273230013625,-38.39983383877113,42.860089298374525,629.1433048430309,5451814.716820558,603231.4170531624,-4347399.940489041,6999002.517113281,6.974523178232522e-07,97.89978409117491,-3.654992309928093e-05,69.81892523830469,251.3448315446435,6999002.517113281,2.4061322941589587e-07,6.546334924727578e-07,1.1483385681183524,-7.32544119538272e-07,5.6053643560202175
6869,2026-Jan-01 09:32:20.000,229.30097407416068,-38.09570867608458,42.77036398529482,629.032779885076,5475397.557051919,599183.026202148,-4318224.060376985,6999002.508839201,6.978313623981911e-07,97.89978402953803,-3.6499826139589285e-05,69.9108891388404,251.56175996794863,6999002.508839201,2.3969237982003663e-07,6.553748342763267e-07,1.1483385668711734,-7.315400610025453e-07,5.610755544979734
6870,2026-Jan-01 09:32:25.000,229.32896038406642,-37.791543690129195,42.68120923354435,628.9225226861546,5498821.255693957,595117.2202443543,-4288922.671766965,6999002.500609474,6.982041514134934e-07,97.89978396727257,-3.64497744117695e-05,70.00242742615774,251.77911400648625,6999002.500609474,2.3877250452008796e-07,6.561072535311897e-07,1.1483385656112752,-7.305369090111513e-07,5.616146733973614
6871,2026-Jan-01 09:32:30.000,229.3566916579929,-37.4873396392138,42.59261425053499,628.8125461052927,5522085.13193899,591034.1173519142,-4259496.626297872,6999002.4924260685,6.985706284985324e-07,97.89978390437153,-3.6399768792630504e-05,70.0935171467064,251.99691661381144,6999002.4924260685,2.378538936430986e-07,6.568306085130718e-07,1.1483385643385164,-7.295346811372879e-07,5.621537923001926
6872,2026-Jan-01 09:32:35.000,229.38416828995622,-37.18309726498846,42.50456847825482,628.7028629707703,5545188.509624529,586933.836199701,-4229946.779231732,6999002.484291001,6.989307378841028e-07,97.89978384082815,-3.6349810477111375e-05,70.18413474989438,252.2151913405211,6999002.484291001,2.369368455340545e-07,6.575447570983956e-07,1.1483385630527605,-7.285334013302139e-07,5.626929112064732
6873,2026-Jan-01 09:32:40.000,229.4113907150258,-36.878817292924055,42.417061586595565,628.5934860786172,5568130.71725294,582816.4959618776,-4200273.989428864,6999002.4762062,6.992844307480363e-07,97.89978377663483,-3.629990011456512e-05,70.27425766718174,252.43396075515986,6999002.4762062,2.3602165074746123e-07,6.582495692858816e-07,1.1483385617538535,-7.275330826043827e-07,5.632320301162107
6874,2026-Jan-01 09:32:45.000,229.43835931658853,-36.574500432775544,42.33008346689941,628.4844281911003,5590911.088010958,578682.2163084329,-4170479.119322907,6999002.468173606,6.996316605289412e-07,97.8997837117839,-3.625003845450566e-05,70.36386314356916,252.65324761273203,6999002.468173606,2.3510860375807025e-07,6.589449179206213e-07,1.14833856044164,-7.26533739981702e-07,5.637711490294121
6875,2026-Jan-01 09:32:50.000,229.46507452301225,-36.27014737903001,42.24362422571671,628.3757020352083,5613528.95978907,574531.1174017052,-4140563.034895751,6999002.460195147,6.999723841399663e-07,97.8997836462674,-3.620022618579741e-05,70.45292853835643,252.8730745539426,6999002.460195147,2.3419799985798287e-07,6.596306810792754e-07,1.1483385591159594,-7.255353872685206e-07,5.643102679460848
6876,2026-Jan-01 09:32:55.000,229.49153674110954,-35.96575881134,42.15767417876655,628.2673203011584,5635983.675200743,570363.3198928876,-4110526.6056523733,6999002.45227276,7.003065610254627e-07,97.89978358007731,-3.615046408241602e-05,70.54143107396511,253.09346435637488,6999002.45227276,2.3329013766324616e-07,6.603067401476179e-07,1.148338557776649,-7.245380399770115e-07,5.648493868662359
6877,2026-Jan-01 09:33:00.000,229.51774639090587,-35.66133539494248,42.07222384509235,628.1592956408933,5658274.5816015545,566178.9449185239,-4080370.7045955616,6999002.444408364,7.006341543293873e-07,97.89978351320528,-3.6100752842288716e-05,70.62934813439266,253.31443963603627,6999002.444408364,2.323853160060839e-07,6.609729821389133e-07,1.14833855642354,-7.235417120951589e-07,5.6538850578987265
6878,2026-Jan-01 09:33:05.000,229.5437038846714,-35.35687778106437,41.987263941405665,628.0516406665929,5680401.0311081465,561978.1140969855,-4050096.208200555,6999002.436603837,7.009551319151834e-07,97.89978344564243,-3.6051092934420526e-05,70.7166575415208,253.53602257104995,6999002.436603837,2.3148383100263428e-07,6.616293017563356e-07,1.1483385550564527,-7.225464130228167e-07,5.659276247170027
6879,2026-Jan-01 09:33:10.000,229.5694096344346,-35.052386607314624,41.90278537661043,627.9443679491794,5702362.38061707,557760.9495249399,-4019703.9963895497,6999002.428861057,7.012694645376023e-07,97.8997833773797,-3.600148487899691e-05,70.80333706563974,253.75823539113057,6999002.428861057,2.3058598100879708e-07,6.622755976593627e-07,1.1483385536752042,-7.215521531856095e-07,5.6646674364763365
6880,2026-Jan-01 09:33:15.000,229.59486406271475,-34.74786249806401,41.818779246501435,627.8374900168078,5724157.991823448,553527.5737737992,-3989194.9525061334,6999002.421181875,7.015771271095023e-07,97.89978330840766,-3.595192905771086e-05,70.8893647675532,253.98110003547927,6999002.421181875,2.2969206301749762e-07,6.62911775027408e-07,1.1483385522796028,-7.205589402334513e-07,5.670058625817734
6881,2026-Jan-01 09:33:20.000,229.62006758847537,-34.443306064812454,41.735236828630434,627.7310193534177,5745787.231239565,549278.1098861595,-3958569.9632896115,6999002.413568154,7.018780969782637e-07,97.89978323871675,-3.590242599483886e-05,70.97471851719548,254.2046386341666,6999002.413568154,2.2880237758462278e-07,6.635377419781429e-07,1.148338550869456,-7.195667846739555e-07,5.675449815194295
6882,2026-Jan-01 09:33:25.000,229.64502063318514,-34.13871790654483,41.65214957733355,627.6249683972327,5767249.470213251,545012.6813722248,-3927829.918849234,6999002.406021718,7.021723560776365e-07,97.8997831682969,-3.5852976017768445e-05,71.05937659193715,254.42887290982694,6999002.406021718,2.2791722254401048e-07,6.641534139846328e-07,1.1483385494445595,-7.185756930686236e-07,5.680841004606099
6883,2026-Jan-01 09:33:30.000,229.66972359855623,-33.83409861007541,41.569509118914226,627.5193495392901,5788544.084946174,540731.4122062175,-3896975.7126383255,6999002.398544383,7.024598896769825e-07,97.89978309713783,-3.5803579464132076e-05,71.14331732460207,254.65382452964133,6999002.398544383,2.270368965918862e-07,6.647587112561396e-07,1.1483385480047048,-7.175856721842863e-07,5.686232194053225
6884,2026-Jan-01 09:33:35.000,229.6941769148073,-33.52944875038153,41.487307246975796,627.4141751219686,5809670.456511949,536434.4268227734,-3866008.241428313,6999002.391137965,7.027406860830891e-07,97.89978302522896,-3.575423674397496e-05,71.2265190087709,254.8795152000339,6999002.391137965,2.2616170022390372e-07,6.653535580639544e-07,1.148338546549679,-7.165967302390906e-07,5.691623383535752
6885,2026-Jan-01 09:33:40.000,229.71838101087215,-33.224768890926775,41.40553591789867,627.309457437519,5830627.97087414,532121.8501133296,-3834928.4052826683,6999002.383804217,7.030147390479311e-07,97.89978295255901,-3.570494792335569e-05,71.30896060882829,255.1059659566249,6999002.383804217,2.2529192819465723e-07,6.659378878010802e-07,1.1483385450792531,-7.156088685568935e-07,5.697014573053764
6886,2026-Jan-01 09:33:45.000,229.74233630548764,-32.92005958397397,41.32418724645623,627.2052087266194,5851416.018904106,527793.8074224914,-3803737.1075307457,6999002.376544941,7.032820435184568e-07,97.89978287911697,-3.565571348235083e-05,71.39062049276133,255.3331984314321,6999002.376544941,2.244278827915624e-07,6.665116339278657e-07,1.1483385435932045,-7.146220967594255e-07,5.702405762607335
6887,2026-Jan-01 09:33:50.000,229.76604322626574,-32.61532137088871,41.24325350156499,627.1014411769081,5872033.99639871,523450.4245443881,-3772435.2547415225,6999002.369361867,7.035426002487908e-07,97.89978280489088,-3.560653349418333e-05,71.47147781474645,255.5612334702839,6999002.369361867,2.2356985918595213e-07,6.670747397618975e-07,1.1483385420912913,-7.136364163141276e-07,5.707796952196551
6888,2026-Jan-01 09:33:55.000,229.78950217162918,-32.31055478243328,41.16272710216395,626.9981669215383,5892481.304097875,519091.8277190204,-3741023.756697247,6999002.362256729,7.037964129208415e-07,97.89978272986863,-3.555740815003294e-05,71.55151164484197,255.790092003127,6999002.362256729,2.2271815454660783e-07,6.676271522905558e-07,1.1483385405732682,-7.12651831052564e-07,5.713188141821494
6889,2026-Jan-01 09:34:00.000,229.8127135836469,-32.00576033905193,41.08260061321859,626.8953980377289,5912757.347701994,514718.1436285918,-3709503.5263670133,6999002.355231253,7.040434885921892e-07,97.89978265403784,-3.550833768964171e-05,71.63070109621701,256.01979491679697,6999002.355231253,2.2187306664407596e-07,6.681688230731912e-07,1.148338539038885,-7.116683457795958e-07,5.718579331482243
6890,2026-Jan-01 09:34:05.000,229.835677885159,-31.700938551147146,41.00286674184484,626.79314654533,5932861.5378892105,510329.49939382426,-3677875.479880211,6999002.348287149,7.04283838080175e-07,97.89978257738574,-3.5459322335684085e-05,71.7090254412541,256.25036293891617,6999002.348287149,2.2103489255454003e-07,6.686997090281595e-07,1.148338537487883,-7.106859649580064e-07,5.723970521178878
6891,2026-Jan-01 09:34:10.000,229.85839551062236,-31.39608991934758,40.92351833354906,626.6914244053931,5952793.290332553,505926.0225702639,-3646140.5364998975,6999002.341426109,7.045174759432984e-07,97.89978249989915,-3.5410362303051704e-05,71.78646410363984,256.4818166458028,6999002.341426109,2.2020392867779167e-07,6.692197723501467e-07,1.1483385359199956,-7.097046928945889e-07,5.729361710911482
6892,2026-Jan-01 09:34:15.000,229.8808668580212,-31.091214934768146,40.84454836857995,626.590243518753,5972552.025716911,501507.8411445764,-3614299.61859609,6999002.334649798,7.0474442082338e-07,97.89978242156438,-3.536145773101125e-05,71.86299677106214,256.7141763497739,6999002.334649798,2.193804694595432e-07,6.697289812315066e-07,1.1483385343349461,-7.087245323804348e-07,5.734752900680134
6893,2026-Jan-01 09:34:20.000,229.90309237070275,-30.78631407926213,40.765949958387964,626.4896157245822,5992137.169755871,497075.0835308232,-3582353.651618943,6999002.327959906,7.049646937616479e-07,97.89978234236781,-3.531260905337114e-05,71.93860282392605,256.94746267042905,6999002.327959906,2.1856481347939233e-07,6.702273060381622e-07,1.148338532732459,-7.077454921099265e-07,5.740144090484913
6894,2026-Jan-01 09:34:25.000,229.9250724767835,-30.48138782566591,40.68771634218915,626.3895527990106,6011548.153208417,492627.8785667354,-3550303.5640718737,6999002.321358067,7.0517832087039e-07,97.89978226229499,-3.526381642946615e-05,72.0132622332206,257.181695636784,6999002.321358067,2.1775725372902217e-07,6.707147252550649e-07,1.148338531112241,-7.067675752763573e-07,5.745535280325897
6895,2026-Jan-01 09:34:30.000,229.94680758502818,-30.176436638036275,40.609840883629204,626.2900664536953,6030784.411895464,488166.3555099632,-3518150.287484543,6999002.31484591,7.05385331640353e-07,97.89978218133113,-3.5215080114164727e-05,72.0869549869437,257.4168952608459,6999002.31484591,2.1695808372062896e-07,6.711912216363108e-07,1.1483385294739934,-7.057907869877309e-07,5.750926470203167
6896,2026-Jan-01 09:34:35.000,229.9682981472447,-29.871460971881053,40.532317067544575,626.1911683344357,6049845.386716267,483690.64403432416,-3485894.75638581,6999002.308425047,7.055857593771852e-07,97.89978209946102,-3.516640036825109e-05,72.15966123597036,257.65308139174414,6999002.308425047,2.161675958570742e-07,6.716567831394631e-07,1.1483385278174085,-7.048151324706122e-07,5.7563176601168005
6897,2026-Jan-01 09:34:40.000,229.98954457133516,-29.566461274382743,40.455138496817085,626.0928700197712,6068730.523664659,479200.87422603066,-3453537.908276559,6999002.30209712,7.057796397260742e-07,97.89978201666959,-3.511777783217975e-05,72.231360748201,257.89027426158316,6999002.30209712,2.153860873238198e-07,6.721113994266152e-07,1.1483385261421817,-7.0384062456103e-07,5.761708850066868
6898,2026-Jan-01 09:34:45.000,230.01054728272325,-29.261437984615675,40.378298889318934,625.9951830196102,6087439.27384517,474697.17657991295,-3421080.6836024458,6999002.295863699,7.059670139084642e-07,97.89978193294067,-3.5069212741412986e-05,72.30203408352284,258.12849331048056,6999002.295863699,2.1461384725124685e-07,6.725550693399405e-07,1.1483385244479851,-7.028672679780291e-07,5.767100040053449
6899,2026-Jan-01 09:34:50.000,230.03130672785238,-28.956391533757046,40.30179207494506,625.898118773832,6105971.093488962,470179.6819956218,-3388524.025726568,6999002.289726391,7.061479253172704e-07,97.89978184825829,-3.502070578557083e-05,72.37166133234876,258.36775844802787,6999002.289726391,2.1385117040749644e-07,6.729877928649443e-07,1.148338522734496,-7.018950765430186e-07,5.772491230076612
6900,2026-Jan-01 09:34:55.000,230.0518233263755,-28.65132234529178,40.225611992729604,625.8016886509396,6124325.443969648,465648.5217738303,-3355868.8809020533,6999002.283686762,7.063224219936752e-07,97.89978176260573,-3.497225748618005e-05,72.44022303484641,258.60808913406237,6999002.283686762,2.1309834711860675e-07,6.734095769042264e-07,1.1483385210013757,-7.009240607084256e-07,5.777882420136429
6901,2026-Jan-01 09:35:00.000,230.07209749118581,-28.34623083521152,40.149752688043804,625.7059039466809,6142501.791818941,461103.8276124116,-3323116.198244544,6999002.2777463915,7.064905549384037e-07,97.8997816759662,-3.4923868658660306e-05,72.50769952544529,258.84950503415905,6999002.2777463915,2.123556703991895e-07,6.738204311732351e-07,1.1483385192482851,-6.999542368169633e-07,5.783273610232967
6902,2026-Jan-01 09:35:05.000,230.0921296654786,-28.041117412208063,40.07420830987264,625.6107758827135,6160499.608742164,456545.73160261585,-3290266.929704623,6999002.271906841,7.066523791698899e-07,97.89978158832244,-3.487554013952128e-05,72.57407133295847,259.0920256195094,6999002.271906841,2.116234315253802e-07,6.742203706622105e-07,1.1483385174748748,-6.989856216340323e-07,5.788664800366291
6903,2026-Jan-01 09:35:10.000,230.11192028272689,-27.73598247786136,39.9989731081673,625.5163156052288,6178318.371633587,451974.3662252294,-3257322.0300401417,6999002.266169664,7.068079533142608e-07,97.8997814996569,-3.4827272915298397e-05,72.63931900892261,259.33567033858134,6999002.266169664,2.1090192187929082e-07,6.746094145621716e-07,1.1483385156807893,-6.980182349318896e-07,5.794055990536464
6904,2026-Jan-01 09:35:15.000,230.13146975365322,-27.43082642682196,39.92404143127119,625.4225341836512,6195957.562591666,447389.8643467248,-3224282.456788461,6999002.2605364015,7.069573399991203e-07,97.89978140995154,-3.477906801658501e-05,72.70342328101246,259.5804584637047,6999002.2605364015,2.101914312142552e-07,6.749875871619676e-07,1.1483385138656634,-6.970520973658088e-07,5.799447180743546
6905,2026-Jan-01 09:35:20.000,230.15077853871213,-27.125649646988926,39.84940772341661,625.3294426092841,6213416.668934057,442792.35921539954,-3191149.170238646,6999002.255008601,7.07100605079897e-07,97.89978131918825,-3.4730926781064586e-05,72.76636471223507,259.8264094318767,6999002.255008601,2.0949225139273283e-07,6.753549158115016e-07,1.1483385120291312,-6.960872357458521e-07,5.804838370987592
6906,2026-Jan-01 09:35:25.000,230.16984702569064,-26.820452519682096,39.77506652229041,625.2370517939926,6230695.183212547,438181.98445750127,-3157923.1334035154,6999002.24958779,7.072378185624192e-07,97.89978122734837,-3.468285057707358e-05,72.8281240816094,260.0735424640831,6999002.24958779,2.0880467213578814e-07,6.757114331570804e-07,1.1483385101708152,-6.951236774964325e-07,5.810229561268656
6907,2026-Jan-01 09:35:30.000,230.18867566932332,-26.51523541981045,39.70101245666565,625.1453725689045,6247792.603227782,433558.8740733495,-3124605.3119917,6999002.2442755,7.073690540275768e-07,97.89978113441315,-3.4634841012731245e-05,72.88868212080405,260.3218768286596,6999002.2442755,2.0812898391268815e-07,6.760571755786199e-07,1.1483385082903352,-6.941614548477576e-07,5.815620751586786
6908,2026-Jan-01 09:35:35.000,230.20726490457136,-26.20999871603495,39.627240244097145,625.0544156830963,6264708.432043881,428923.1624334334,-3091196.6743795276,6999002.239073258,7.074943887903106e-07,97.89978104036348,-3.458689990970938e-05,72.94801956487463,260.57143179055475,6999002.239073258,2.0746547735274194e-07,6.763921834827588e-07,1.148338506387306,-6.932006043101144e-07,5.821011941942026
6909,2026-Jan-01 09:35:40.000,230.22561514761142,-25.9047427709278,39.5537446886795,624.964191802307,6281442.178002869,424274.98427451396,-3057698.191582914,6999002.233982581,7.076139041492226e-07,97.89978094518004,-3.4539029233627796e-05,73.00611725294995,260.82222651064427,6999002.233982581,2.0681444209244722e-07,6.767165018582707e-07,1.1483385044613348,-6.922411652788343e-07,5.826403132334417
6910,2026-Jan-01 09:35:45.000,230.24372682516375,-25.59946794112687,39.48052067886465,624.8747115076501,6297993.354738962,419614.474695703,-3024110.8372291205,6999002.229004989,7.077276850555498e-07,97.89978084884328,-3.4491231248877807e-05,73.06295595270187,261.07428022126044,6999002.229004989,2.061761687142886e-07,6.770301792744432e-07,1.1483385025120274,-6.912831831373125e-07,5.831794322763994
6911,2026-Jan-01 09:35:50.000,230.26160037720243,-25.29417457748614,39.40756318533713,624.7859852943458,6314361.481192724,414941.7691545383,-2990435.587528462,6999002.224141997,7.078358204289191e-07,97.89978075133345,-3.444350842478528e-05,73.11851649197452,261.3276120945633,6999002.224141997,2.055509472516648e-07,6.773332686102347e-07,1.148338500538984,-6.903267073762994e-07,5.837185513230786
6912,2026-Jan-01 09:35:55.000,230.2792362322783,-24.988863025222248,39.33486725894613,624.6980235704426,6330546.081625017,410257.0034630485,-2956673.4212459377,6999002.219395126,7.079384028685928e-07,97.8997806526309,-3.43958635964707e-05,73.17277958968612,261.58224141163873,6999002.219395126,2.049390690712105e-07,6.776258261196658e-07,1.148338498541806,-6.893717948179078e-07,5.842576703734815
6913,2026-Jan-01 09:36:00.000,230.29663481665824,-24.683533624056796,39.2624280286908,624.6108366555916,6346546.685630876,405560.3137838009,-2922825.319672766,6999002.21476588,7.08035529287237e-07,97.8997805527154,-3.4348299714411306e-05,73.22572616296287,261.8381872553647,6999002.21476588,2.043408233952318e-07,6.779079130879182e-07,1.1483384965200854,-6.884185045962586e-07,5.847967894276102
6914,2026-Jan-01 09:36:05.000,230.3137965670399,-24.378186708355578,39.19024069975876,624.524434779754,6362362.828153113,400851.8366259496,-2888892.266597893,6999002.210255776,7.081273002635843e-07,97.89978045156705,-3.430082018304362e-05,73.2773369620121,262.0954688755378,6999002.210255776,2.0375650140218205e-07,6.781795938502832e-07,1.148338494473419,-6.874669049438593e-07,5.853359084854656
6915,2026-Jan-01 09:36:10.000,230.33072189994553,-24.07282260726333,39.11830055161472,624.4388280820316,6377994.049495914,396131.70884126466,-2854875.2482793713,6999002.205866318,7.082138206222591e-07,97.8997803491657,-3.425342862458445e-05,73.32759285788964,262.35410540110615,6999002.205866318,2.0318639296408538e-07,6.784409373221972e-07,1.1483384924013982,-6.865170684580293e-07,5.858750275470483
6916,2026-Jan-01 09:36:15.000,230.34741126160856,-23.767441644835703,39.046602936138704,624.3540266093826,6393439.895338132,391400.0676201536,-2820775.2534157066,6999002.2015990205,7.082951990790078e-07,97.89978024549131,-3.4206129109466686e-05,73.37647461693673,262.61411606573233,6999002.2015990205,2.0263078918819885e-07,6.786920158004946e-07,1.1483384903036193,-6.85569076719368e-07,5.864141466123581
6917,2026-Jan-01 09:36:20.000,230.3638650587719,-23.462044140167436,38.97514327581134,624.2700403154428,6408699.916746534,386657.05048767786,-2786593.2731171236,6999002.197455385,7.083715487028169e-07,97.89978014052382,-3.415892595135974e-05,73.42396314284086,262.87551996573285,6999002.197455385,2.020899796603495e-07,6.789329062083431e-07,1.1483384881796748,-6.846230161834887e-07,5.869532656813939
6918,2026-Jan-01 09:36:25.000,230.3800837485043,-23.156630407517447,38.90391706194519,624.1868790593091,6423773.670188821,381902.79529955215,-2752330.300876757,6999002.19343692,7.084429865782629e-07,97.89978003424338,-3.4111823956324806e-05,73.47003924676075,263.13833628995246,6999002.19343692,2.015642550486286e-07,6.791636888987958e-07,1.1483384860291637,-6.836789831746666e-07,5.874923847541538
6919,2026-Jan-01 09:36:30.000,230.39606773498463,-22.85120075643054,38.83291985296074,624.1045526043642,6438660.7175465515,377137.440238138,-2717987.3325417736,6999002.189545119,7.085096342874889e-07,97.89977992663,-3.406482817720875e-05,73.51468392157719,263.4025840455141,6999002.189545119,2.010539039713977e-07,6.793844490242997e-07,1.1483384838516817,-6.827370789633251e-07,5.880315038306355
6920,2026-Jan-01 09:36:35.000,230.41181745839415,-22.545755491856305,38.762147272705235,624.0230706170732,6453360.626127842,372361.12380842963,-2683565.366284431,6999002.1857814845,7.085716175191322e-07,97.89977981766425,-3.401794423134996e-05,73.55787806216824,263.66828233754336,6999002.1857814845,2.0055921618272942e-07,6.795952751144233e-07,1.1483384816468356,-6.817974161335955e-07,5.885706229108353
