Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
13,2026-Jan-01 00:01:00.000,0.003988128583726344,3.6714843454536052,179.23915030860906,620.9511307684388,6984358.458095249,-62190.87573211343,448185.4835809845,6999000.134229136,1.9178110970536307e-08,97.90000006173874,-1.0016441164422366e-09,0.0323920844597594,3.6743194045660847,6999000.134229136,1.9178107905692684e-08,1.084231584444264e-11,1.148342938144021,-2.007531719482616e-11,0.06469431988752065
14,2026-Jan-01 00:01:05.000,0.004351247584613635,3.9774322423941544,179.17561454793264,620.9664058213998,6981817.564276094,-67365.28752610613,485475.45948535355,6999000.134435631,1.920755395363926e-08,97.90000005902174,-1.1793500579190162e-09,0.03803211164388808,3.9775720017098886,6999000.134435631,1.9207549722107185e-08,1.2749695811484466e-11,1.1483429380890444,-2.3636964573227968e-11,0.07008551321406745
15,2026-Jan-01 00:01:10.000,0.004714608930413542,4.283377941330856,179.11204710839658,620.982894435564,6979073.744665503,-72537.74135343281,522751.3250974935,6999000.134640554,1.923676238478589e-08,97.90000005632147,-1.3707265987362531e-09,0.044081217193326874,4.280415520486793,6999000.134640554,1.9236756691489055e-08,1.4800039339064923e-11,1.1483429380344061,-2.747260309592772e-11,0.07547670654034792
16,2026-Jan-01 00:01:15.000,0.005078204920210004,4.589321270756032,179.04844551839838,621.0005946657835,6976127.079012307,-77708.08687727813,560011.9969982946,6999000.134843906,1.9265736020366977e-08,97.90000005363808,-1.5755897928849548e-09,0.05053048627280721,4.582858875731715,6999000.134843906,1.926572852803099e-08,1.6990899874891782e-11,1.1483429379801093,-3.157854604979866e-11,0.08086789986635913
17,2026-Jan-01 00:01:20.000,0.0054420283993752774,4.895262058618274,178.9848072985565,621.0195044240226,6972977.652961032,-82876.17382210436,597256.3922102512,6999000.135045694,1.9294474978425766e-08,97.90000005097168,-1.793756772910366e-09,0.05737117783232862,4.8849108084943,6999000.135045694,1.929446530578244e-08,1.931986168945228e-11,1.1483429379261565,-3.595112833849319e-11,0.08625909319209808
18,2026-Jan-01 00:01:25.000,0.0058060730449390205,5.201200132282226,178.9211299611352,621.0396214796286,6969625.55804942,-88041.8519780193,634483.4282289381,6999000.135245926,1.9322979810271258e-08,97.90000004832238,-2.0250471416133792e-09,0.06459476212379184,5.186579848522294,6999000.135245926,1.9322967530412465e-08,2.1784553617034065e-11,1.1483429378725494,-4.05867343754307e-11,0.09165028651756173
19,2026-Jan-01 00:01:30.000,0.006170331426356276,5.507135318488131,178.85741100946623,621.0609434595872,6966070.891705758,-93204.97120514172,671692.0230544733,6999000.135444612,1.9351251566749864e-08,97.90000004569019,-2.2692845132517838e-09,0.07219296203243546,5.4878742729301,6999000.135444612,1.9351236205610278e-08,2.438266427199242e-11,1.1483429378192884,-4.548182897311589e-11,0.09704147984274694
20,2026-Jan-01 00:01:35.000,0.006534797131793008,5.813067443311032,178.79364793736525,621.083467848828,6962313.757246052,-98365.38143796555,708881.0952229658,6999000.135641769,1.9379291859341723e-08,97.90000004307507,-2.5262981851270884e-09,0.08015779773896033,5.788802061536663,6999000.135641769,1.9379272894287077e-08,2.7111958589209555e-11,1.1483429377663732,-5.063299084569223e-11,0.10243267316765048
21,2026-Jan-01 00:01:40.000,0.0068994640289124646,6.118996332119677,178.72983822854417,621.1071919905302,6958354.263871021,-103522.93268972092,746049.5638379485,6999000.135837413,1.9407102730084844e-08,97.90000004047697,-2.79592312957658e-09,0.08848157861909405,6.0893709049658975,6999000.135837413,1.9407079588608855e-08,2.9970276410961706e-11,1.148342937713802,-5.603691244844384e-11,0.10782386649226898
22,2026-Jan-01 00:01:45.000,0.007264324987639599,6.4249218095350775,178.6659793560188,621.1321130864416,6954192.526662925,-108677.47505673434,783196.3486017957,6999000.136031568,1.9434686803936646e-08,97.90000003789572,-3.0780025379616666e-09,0.09715697383838243,6.389588134051899,6999000.136031568,1.9434658862411173e-08,3.2955558135156074e-11,1.1483429376615721,-6.169045096533891e-11,0.11321505981659893
23,2026-Jan-01 00:01:50.000,0.007629374093560606,6.730843699388673,178.6020687815106,621.1582281972403,6949828.666582223,-113828.85872278473,820320.3698471197,6999000.136224258,1.9462047076641706e-08,97.90000003533119,-3.3723868511867684e-09,0.10617697421022285,6.689460757980912,6999000.136224258,1.9462013659154068e-08,3.606583311614916e-11,1.1483429376096803,-6.759060887833511e-11,0.11860625314063669
24,2026-Jan-01 00:01:55.000,0.007994604349372488,7.036761824680147,178.53810395484382,621.1855342428796,6945262.8104640525,-118976.93396345845,857420.5485681527,6999000.13641551,1.948918698160902e-08,97.90000003278315,-3.678935392793747e-09,0.11553493408581388,6.988995422401377,6999000.13641551,1.948914735883032e-08,3.929923555982307e-11,1.1483429375581222,-7.373456669845458e-11,0.12399744646437842
25,2026-Jan-01 00:02:00.000,0.008360010197375931,7.3426760075347985,178.47408231333608,621.2140280029718,6940495.0910145445,-124121.55115050056,894495.8064521074,6999000.136605355,1.9516110205690046e-08,97.90000003025135,-3.997515208836075e-09,0.1252245278981782,7.28819845287991,6999000.136605355,1.9516063593811423e-08,4.265399099233792e-11,1.1483429375068928,-8.011965971411815e-11,0.12938863978782014
26,2026-Jan-01 00:02:05.000,0.008725584943873498,7.648586069160509,178.41000128118336,621.2437061171933,6935525.646806968,-129262.5607561638,931545.0659105183,6999000.136793822,1.9542820674432177e-08,97.90000002773552,-4.328001518728161e-09,0.13523975639845365,7.587075848665014,6999000.136793822,1.9542766234131312e-08,4.6128419773036276e-11,1.1483429374559864,-8.67433870272323e-11,0.13477983311095773
27,2026-Jan-01 00:02:10.000,0.009091322525182001,7.954491829804246,178.34585826883836,621.274565085683,6930354.622277702,-134399.81335755484,968567.2501105615,6999000.136980944,1.956932248324106e-08,97.90000002523536,-4.670277433109815e-09,0.1455749307390097,7.885633298603957,6999000.136980944,1.9569259318684382e-08,4.972093290053443e-11,1.148342937405397,-9.360340589852544e-11,0.1401710264337869
28,2026-Jan-01 00:02:15.000,0.009457216663745941,8.260393108708076,178.28165067238209,621.3066012694761,6924982.167722031,-139533.15964097696,1005561.2830063525,6999000.137166753,1.9595619720748054e-08,97.90000002275056,-5.02423203050521e-09,0.1562246078973704,8.18387624571885,6999000.137166753,1.9595546878669158e-08,5.343001075647044e-11,1.1483429373551188,-1.0069749319924462e-10,0.14556221975630326
29,2026-Jan-01 00:02:20.000,0.00982326193554493,8.566289724064719,178.21737587288865,621.339810890967,6919408.4392897915,-144662.4504062698,1042526.0893702235,6999000.137351281,1.962171639374792e-08,97.90000002028084,-5.38975938492038e-09,0.16718355574196098,8.481809922140904,6999000.137351281,1.9621632862587788e-08,5.7254191906900647e-11,1.1483429373051455,-1.0802352592190921e-10,0.15095341307850232
30,2026-Jan-01 00:02:25.000,0.010189452155691487,8.87218149297252,178.15303123578215,621.3741900343466,6913633.598980817,-149787.53657114672,1079460.5948239707,6999000.137534557,1.964761639065907e-08,97.9000000178259,-5.766757937074845e-09,0.1784467294409865,8.779439372701555,6999000.137534557,1.9647521099761904e-08,6.119206570883086e-11,1.1483429372554714,-1.1557946857830572e-10,0.15634460640037953
31,2026-Jan-01 00:02:30.000,0.010555781533736387,9.178068231389918,178.08861411018634,621.4097346461061,6907657.814640238,-154908.26917552637,1116363.725870084,6999000.13771661,1.967332332731042e-08,97.90000001538549,-6.1551279887938896e-09,0.1900091924885331,9.076769533906354,6999000.13771661,1.9673215146241713e-08,6.524224537762457e-11,1.1483429372060912,-1.2336332298118253e-10,0.1617357997219303
32,2026-Jan-01 00:02:35.000,0.010922244518037728,9.483949754089368,178.02412182826592,621.4464405355184,6901481.259953603,-160024.49938586343,1153234.4099229488,6999000.137897466,1.969884050155084e-08,97.90000001295938,-6.554770472960012e-09,0.2018660771102319,9.373805273529305,6999000.137897466,1.969871823951795e-08,6.940335454871382e-11,1.148342937157,-1.3137310359116788e-10,0.16712699304315004
33,2026-Jan-01 00:02:40.000,0.01128883589223637,9.789825874610555,177.9595517045595,621.4843033751724,6895104.114441833,-165136.078499474,1190071.5753400174,6999000.138077149,1.972417082404399e-08,97.90000001054732,-6.9655851943774104e-09,0.21401253015823088,9.670551444717903,6999000.138077149,1.972403322945211e-08,7.367400855961417e-11,1.1483429371081935,-1.396068022595333e-10,0.17251818636403418
34,2026-Jan-01 00:02:45.000,0.011655550626745307,10.095696405213136,177.8949010353037,621.5233187014796,6888526.563455997,-170242.8579488576,1226874.1514529584,6999000.138255679,1.9749316734614846e-08,97.90000000814916,-7.387468633879867e-09,0.22644364704061126,9.9670129520637,6999000.138255679,1.974916249479736e-08,7.805279128479576e-11,1.1483429370596683,-1.4806234421732202e-10,0.17790937968457823
35,2026-Jan-01 00:02:50.000,0.012022382908993956,10.401561156828713,177.83016709774813,621.5634819152485,6881748.798171932,-175344.6893060153,1263641.0685987764,6999000.138433072,1.9774280184612497e-08,97.90000000576478,-7.820312644555154e-09,0.23915443335603556,10.263194789967677,6999000.138433072,1.977410792572576e-08,8.253824148927577e-11,1.1483429370114218,-1.5673756194460247e-10,0.1833005730047778
36,2026-Jan-01 00:02:55.000,0.01238932731603741,10.707419939012201,177.76534714946098,621.604788282223,6874771.015584675,-180441.42428676423,1300371.2581508982,6999000.13860934,1.9799062590816453e-08,97.9000000033941,-8.264002577581623e-09,0.2521397505840701,10.559102096949907,6999000.13860934,1.9798870877943015e-08,8.712883338755514e-11,1.1483429369634526,-1.656301576078007e-10,0.18869176632462864
37,2026-Jan-01 00:03:00.000,0.01275637950211563,11.013272559892465,177.7004384276242,621.6472329336768,6867593.418502751,-185532.91475504675,1337063.6525502359,6999000.138784493,1.9823664825489665e-08,97.90000000103711,-8.718415927930171e-09,0.2653942780974029,10.854740193637346,6999000.138784493,1.9823452162952414e-08,9.182296277896828e-11,1.14834293691576,-1.7473767591636481e-10,0.1940829596441266
38,2026-Jan-01 00:03:05.000,0.013123535435498346,11.31911882612222,177.63543814831897,621.6908108670227,6860216.215542277,-190619.01272723704,1373717.185336214,6999000.138958536,1.9848087204626297e-08,97.89999999869381,-9.183420906788754e-09,0.2789124736626425,11.150114622263027,6999000.138958536,1.984785203653865e-08,9.661893250600171e-11,1.1483429368683449,-1.8405747551077576e-10,0.19947415296326781
39,2026-Jan-01 00:03:10.000,0.013490788346922035,11.62495854282721,177.5703435058002,621.7355169463987,6852639.621120886,-195699.57037644103,1410330.7911777648,6999000.139131468,1.987232950146003e-08,97.89999999636429,-9.658875450299773e-09,0.29268854761618057,11.445231172490207,6999000.139131468,1.9872070212512334e-08,1.0151494263675097e-10,1.1483429368212084,-1.9358670909529992e-10,0.20486534628204853
40,2026-Jan-01 00:03:15.000,0.013858135607440264,11.930791513554576,177.50515167175976,621.7813459033147,6844863.855451506,-200774.44003679373,1446903.4059042945,6999000.139303287,1.9896390922606398e-08,97.89999999404867,-1.0144625497183098e-08,0.30671641642637265,11.740095927850176,6999000.139303287,1.9896105839145934e-08,1.0650907321621983e-10,1.1483429367743532,-2.0332228891748113e-10,0.2102565396004653
41,2026-Jan-01 00:03:20.000,0.014225572111806245,12.236617540220381,177.43985979457827,621.8282923372965,6836889.144535954,-205843.47420775154,1483433.9665366106,6999000.139473984,1.9920270222614624e-08,97.89999999174712,-1.0640506055448349e-08,0.32098973730805397,12.034715231127743,6999000.139473984,1.9919957613889758e-08,1.1159929579704453e-10,1.1483429367277829,-2.132609081475777e-10,0.21564773291851486
42,2026-Jan-01 00:03:25.000,0.014593093342813272,12.542436423056342,177.37446499856517,621.87635071655,6828715.720158375,-210906.52555837823,1519921.41131782,6999000.139643551,1.994396563115873e-08,97.89999998945987,-1.1146338581026435e-08,0.3355018366071307,12.32909575597666,6999000.139643551,1.9943623710933674e-08,1.16783447135456e-10,1.1483429366815017,-2.2339898834013843e-10,0.2210389262361942
43,2026-Jan-01 00:03:30.000,0.014960694369597172,12.848247960555634,177.30896438318584,621.9255153786326,6820343.819878499,-215963.4469316283,1556364.6797441859,6999000.139811972,1.996747498935131e-08,97.89999998718717,-1.1661932709352131e-08,0.35024576401840823,12.623244452701764,6999000.139811972,1.9967101917664896e-08,1.220592477158326e-10,1.148342936635515,-2.3373271413901306e-10,0.22643011955350056
44,2026-Jan-01 00:03:35.000,0.015328373154434352,13.154051949417829,177.2433550222765,621.9757805311531,6811773.687024737,-221014.09134862345,1592762.7125959543,6999000.139979232,1.9990795713235293e-08,97.89999998492931,-1.2187084487595034e-08,0.36521424588805607,12.917168594956543,6999000.139979232,1.9990389598506516e-08,1.2742428429866186e-10,1.1483429365898286,-2.4425799784707993e-10,0.23182131287043145
45,2026-Jan-01 00:03:40.000,0.01569612337596992,13.459848184492847,177.17763396324517,622.027140252471,6803005.570687106,-226058.31201292423,1629114.4519681376,6999000.140145311,2.0013924919638122e-08,97.89999998268662,-1.272157821211052e-08,0.38039974239503804,13.210875722561685,6999000.140145311,2.0013483820905707e-08,1.3287602965651651e-10,1.148342936544449,-2.549705162531085e-10,0.23721250618698458
46,2026-Jan-01 00:03:45.000,0.016063943294140876,13.765636458723955,177.11179822625922,622.0795884924327,6794039.725709994,-231095.9623147976,1665418.8413012628,6999000.140310188,2.0036859415666795e-08,97.89999998045947,-1.3265185410748489e-08,0.3957944223705888,13.504373666685613,6999000.140310188,2.003638134513583e-08,1.3841183290460393e-10,1.1483429364993838,-2.6586569023482025e-10,0.24260369950315794
47,2026-Jan-01 00:03:50.000,0.016431826992854143,14.071416563089747,177.04584480341848,622.1331190731116,6784876.412684757,-236126.8958354781,1701674.825412082,6999000.140473839,2.0059595782073847e-08,97.89999997824822,-1.381766605177394e-08,0.41139020166316076,13.797670511479529,6999000.140473839,2.005907870782569e-08,1.440289326801452e-10,1.1483429364546405,-2.76938708988516e-10,0.24799489281894968
48,2026-Jan-01 00:03:55.000,0.016799773022790846,14.377188286545096,176.9797706579136,622.1877256895527,6775515.897942131,-241150.96635142193,1737881.3505242413,6999000.14063624,2.0082130443604488e-08,97.89999997605325,-1.437876966310362e-08,0.42717877835143186,14.090774558864414,6999000.14063624,2.0081572292458136e-08,1.497244693556959e-10,1.1483429364102269,-2.8818455246122585e-10,0.25338608613435826
49,2026-Jan-01 00:04:00.000,0.0171677765312899,14.682951415960956,176.91357272316904,622.2434019105547,6765958.453544508,-246168.02783855918,1774037.3642989052,6999000.1407973645,2.01044596517282e-08,97.89999997387501,-1.49482344124236e-08,0.44315161035890077,14.383694350916429,6999000.1407973645,2.0103858312391965e-08,1.554954765762332e-10,1.1483429363661515,-2.995979729140893e-10,0.2587772794493822
50,2026-Jan-01 00:04:05.000,0.017535834180021505,14.988705736063126,176.84724790197038,622.3001411794536,6756204.357278008,-251177.93447653583,1810141.8158653448,6999000.140957186,2.0126579610157133e-08,97.89999997171391,-1.5525789858775112e-08,0.4592999958872978,14.676438589433493,6999000.140957186,2.0125932936391193e-08,1.6133890999104751e-10,1.1483429363224227,-3.111735500706441e-10,0.26416847276402033
51,2026-Jan-01 00:04:10.000,0.017903942869058276,15.294451029369824,176.78079306557484,622.3579368149201,6746253.89264443,-256180.54065295428,1846193.6558514838,6999000.141115678,2.0148486457444695e-08,97.89999996957036,-1.6111156252477398e-08,0.4756150564778224,14.96901615287408,6999000.141115678,2.0147792271472917e-08,1.672516409737933e-10,1.1483429362790492,-3.2290567708562377e-10,0.2695596660782716
52,2026-Jan-01 00:04:15.000,0.018272099367244284,15.600187076128018,176.71420505280557,622.4167820117912,6736107.348852995,-261175.70096760377,1882191.8364143963,6999000.141272811,2.017017635270735e-08,97.89999996744477,-1.670404659401217e-08,0.49208779697485827,15.261436036393459,6999000.141272811,2.01694324486516e-08,1.7323047824973654e-10,1.1483429362360393,-3.347886018098721e-10,0.27495085939213504
53,2026-Jan-01 00:04:20.000,0.01864030117491648,15.905913654248556,176.6474806691277,622.476669841866,6725765.020811935,-266163.2702366866,1918135.3112707569,6999000.14142856,2.0191645430935224e-08,97.89999996533761,-1.7304165304055195e-08,0.5087090707192611,15.553707386650435,6999000.14142856,2.0190849578533135e-08,1.7927215527146613e-10,1.148342936193402,-3.4681640013463077e-10,0.2803420527056099
54,2026-Jan-01 00:04:25.000,0.019008544410969733,16.21163053924003,176.58061668570662,622.537593254799,6715227.209119944,-271143.1034970391,1954023.0357272627,6999000.141582896,2.0212889960161915e-08,97.89999996324926,-1.7911212515439575e-08,0.5254697005243398,15.845839380831364,6999000.141582896,2.021203990827566e-08,1.8537337426490252e-10,1.1483429361511457,-3.5898306201263385e-10,0.2857332460186956
55,2026-Jan-01 00:04:30.000,0.01937682695496198,16.517337504141256,176.51360983844776,622.5995450789333,6704494.220057425,-276115.0560103437,1989853.966710987,6999000.141735793,2.023390625998515e-08,97.89999996118016,-1.8524881886247205e-08,0.5423604192923136,16.137841286033687,6999000.141735793,2.0232999740431617e-08,1.9153078488951474e-10,1.1483429361092785,-3.712824476272893e-10,0.2911244393313915
56,2026-Jan-01 00:04:35.000,0.019745146779338085,16.823034319452436,176.44645682701653,622.662518022174,6693566.365577586,-281078.9832673363,2025627.0627996994,6999000.141887224,2.0254690767933823e-08,97.8999999591307,-1.9144862556816414e-08,0.5593719255637185,16.42972240371653,6999000.141887224,2.025372549926749e-08,1.9774100471455216e-10,1.1483429360678088,-3.8370832661574e-10,0.29651563264369707
57,2026-Jan-01 00:04:40.000,0.02011349930032437,17.128720753064872,176.37915431383865,622.7265046728868,6682443.963297381,-286034.7409920065,2061341.284252135,6999000.142037164,2.0275240055257423e-08,97.89999995710126,-1.9770839779615478e-08,0.5764949016806353,16.721492051537467,6999000.142037164,2.027421374659987e-08,2.040006262145584e-10,1.1483429360267445,-3.9625439069301896e-10,0.30190682595561197
58,2026-Jan-01 00:04:45.000,0.020481883531835023,17.434396570189225,176.31169892307983,622.7914975008024,6671127.336488277,-290982.1851457908,2096995.5930382153,6999000.142185589,2.029555084066579e-08,97.89999995509224,-2.040249553623626e-08,0.5937200312897761,17.013159545849454,6999000.142185589,2.0294461195566823e-08,2.1030622359412958e-10,1.1483429359860933,-4.089142660180609e-10,0.3072980192671358
59,2026-Jan-01 00:04:50.000,0.020850297800742667,17.740061533282265,176.24408723960394,622.8574888579333,6659616.814066856,-295921.17193175893,2132588.9528692174,6999000.142332475,2.031561999877783e-08,97.89999995310401,-2.1039509022803067e-08,0.6110380132217438,17.304734187821552,6999000.142332475,2.0314464719104712e-08,2.1665435834891486e-10,1.1483429359458626,-4.2168152292244434e-10,0.3126892125782683
60,2026-Jan-01 00:04:55.000,0.021218738586334395,18.04571540197203,176.17631580790922,622.9244709794987,6647912.730585254,-300851.5577987927,2168120.329227891,6999000.142477798,2.0335444596598083e-08,97.8999999511369,-2.1681558075030334e-08,0.6284396005108354,17.596225224419126,6999000.142477798,2.033422138633798e-08,2.230415941148542e-10,1.1483429359060593,-4.345497044719174e-10,0.3180804058890092
61,2026-Jan-01 00:05:00.000,0.02158720547212712,18.351357932981422,176.10838113104177,622.9924359848816,6636015.426221441,-305773.1994457603,2203588.689398532,6999000.142621539,2.035502186628944e-08,97.89999994919125,-2.232831861402953e-08,0.6459155852144413,17.88764186358444,6999000.142621539,2.0353728435453002e-08,2.2946449170436874e-10,1.1483429358666903,-4.475123153590578e-10,0.3234715991993582
62,2026-Jan-01 00:05:05.000,0.02195569685564513,18.656988880050076,176.04027966948559,623.0613758785864,6623925.246769333,-310685.9538256793,2238993.002496993,6999000.142763675,2.03743492384283e-08,97.89999994726739,-2.2979466032580173e-08,0.6634568360645049,18.178993236585217,6999000.142763675,2.0372983306837124e-08,2.3591962355794893e-10,1.1483429358277621,-4.605628496874228e-10,0.32886279250931505
63,2026-Jan-01 00:05:10.000,0.022324210071034578,18.96260799385454,175.9720078400281,623.131282551201,6611642.543628735,-315589.67814987473,2274332.23950065,6999000.1429041885,2.0393424329448044e-08,97.89999994536561,-2.3634675132417615e-08,0.6810542962987276,18.470288400183417,6999000.1429041885,2.0391983630545057e-08,2.4240357362439814e-10,1.1483429357892807,-4.736947897146477e-10,0.33425398581887955
64,2026-Jan-01 00:05:15.000,0.022692743417856886,19.268215021926686,175.90356201460114,623.2021477804044,6599167.6737951385,-320484.2298921304,2309605.3732783105,6999000.143043061,2.041224498419295e-08,97.8999999434862,-2.429362194974154e-08,0.6986990321842924,18.761536288111515,6999000.143043061,2.0410727268646514e-08,2.489129559502642e-10,1.1483429357512518,-4.86901642439954e-10,0.3396451791280514
65,2026-Jan-01 00:05:20.000,0.023061297006532727,19.573809708570195,175.83493851909518,623.2739632319435,6586500.99984934,-325369.4667928294,2344811.3786200616,6999000.143180276,2.043080921492434e-08,97.8999999416294,-2.495598202644266e-08,0.7163821861188682,19.052745757971508,6999000.143180276,2.0429212254418967e-08,2.554443981287031e-10,1.1483429357136807,-5.001769049554434e-10,0.34503637243683044
66,2026-Jan-01 00:05:25.000,0.023429871182355844,19.87939179477527,175.76613363214773,623.3467204606719,6573642.889946899,-330245.24686309043,2379949.2322670743,6999000.143315819,2.0449115262865016e-08,97.89999993979548,-2.5621432943494244e-08,0.734095043728519,19.343925524136985,6999000.143315819,2.0447436853574256e-08,2.619945667992127e-10,1.1483429356765724,-5.135141152212558e-10,0.3504275657452163
67,2026-Jan-01 00:05:30.000,0.023798461496660452,20.184961018131286,175.6971435839035,623.4204109115499,6560593.717807441,-335111.4283888945,2415017.9129413385,6999000.143449676,2.046716170453552e-08,97.89999993798465,-2.6289658730563504e-08,0.7518291494819904,19.635084042138864,6999000.143449676,2.046539966999198e-08,2.6856021130748004e-10,1.1483429356399313,-5.269069404446112e-10,0.3558187590532085
68,2026-Jan-01 00:05:35.000,0.02416707112071544,20.490517112737475,175.6279645547464,623.4950259207134,6547353.862703805,-339967.86993520334,2450016.401375356,6999000.143581836,2.0484947264180554e-08,97.8999999361971,-2.6960343553653118e-08,0.7695761371986074,19.926229678157483,6999000.143581836,2.048309945884998e-08,2.7513810190169067e-10,1.1483429356037613,-5.403490505652156e-10,0.36120995236080666
69,2026-Jan-01 00:05:40.000,0.024535696002937746,20.79605980911146,175.5585926740019,623.5705567164943,6533923.709450994,-344814.43035006954,2484943.6803417527,6999000.143712286,2.0502470782260743e-08,97.89999993443303,-2.7633170769386e-08,0.7873277047131532,20.217370734357715,6999000.143712286,2.050053509521173e-08,2.817250209825975e-10,1.1483429355680663,-5.538340993008912e-10,0.3666011456680104
70,2026-Jan-01 00:05:45.000,0.02490434138737262,21.101588834095644,175.48902401860892,623.6469944205136,6520303.648395021,-349650.9687687408,2519798.734682853,6999000.143841017,2.0519731394406722e-08,97.89999993269258,-2.8307830100974563e-08,0.8050758024385523,20.508515260326295,6999000.143841017,2.051770575199169e-08,2.883178338015613e-10,1.1483429355328496,-5.673558679709726e-10,0.37199233897481915
