Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
3418,2026-Jan-01 04:44:45.000,0.020855443000982632,-0.0,3.999377525165168e-09,-2.7326988949675662e-08,-8.529032370977287e-05,[-0.],[17.69349123],[-0.83697375],21583.013232966645,-441.0745215693027,21359.97595121054,3126.089300019783
3419,2026-Jan-01 04:44:50.000,0.021117727001183084,-0.0,4.0849112560081955e-09,-2.791628798362298e-08,-8.65474842269738e-05,[-0.],[17.8093912],[-0.83235647],21728.42775589201,-427.5542034872354,21503.639097054544,3146.5665293404118
3420,2026-Jan-01 04:44:55.000,0.020331058998635854,-0.0,4.171863970491284e-09,-2.8516183703398448e-08,-8.782325990410407e-05,[-0.],[17.92427019],[-0.82766421],21873.15010774678,-414.19761794138077,21646.644814092775,3166.8633685780765
3421,2026-Jan-01 04:45:00.000,0.020695749999504187,-0.0,4.260291683527309e-09,-2.9127119235750738e-08,-8.911882047688393e-05,[-0.],[18.03810044],[-0.82298009],22017.16439838161,-401.0101999404483,21788.977217822634,3186.974917853155
3422,2026-Jan-01 04:45:05.000,0.02169981800034293,-0.0,4.3501461128870326e-09,-2.974882668734791e-08,-9.043315177626446e-05,[-0.],[18.15085441],[-0.81827812],22160.454597399796,-387.9973353709293,21930.62028178029,3206.8963113950977
3423,2026-Jan-01 04:45:10.000,0.02285966199997347,-0.0,4.441411340160584e-09,-3.0381261699219543e-08,-9.176594872493276e-05,[-0.],[18.26250444],[-0.81351087],22303.00454486,-375.16435752524313,22071.5578573246,3226.622657512942
3424,2026-Jan-01 04:45:15.000,0.02237793899985263,-0.0,4.534107012574179e-09,-3.10246246902316e-08,-9.31176565819995e-05,[-0.],[18.37302322],[-0.80878374],22444.797962187036,-362.5165435764219,22211.773670020917,3246.1491400623468
3425,2026-Jan-01 04:45:20.000,0.022197393998794723,-0.0,4.628180261162598e-09,-3.167862242695543e-08,-9.448724499327849e-05,[-0.],[18.48238342],[-0.80399213],22585.818463263437,-350.0591110029643,22351.251345589164,3265.4709190232193
3426,2026-Jan-01 04:45:25.000,0.02162269399923389,-0.0,4.723653168685241e-09,-3.234347658075e-08,-9.587524344080307e-05,[-0.],[18.59055771],[-0.79922418],22726.049565674533,-337.7972139675251,22489.974415359244,3284.583172298488
3427,2026-Jan-01 04:45:30.000,0.02244899700053793,-0.0,4.820492568357246e-09,-3.301903162171839e-08,-9.728106519949364e-05,[-0.],[18.69751956],[-0.79445074],22865.474702078882,-325.7359396532469,22627.926310912597,3303.4812125544972
3428,2026-Jan-01 04:45:35.000,0.02179193700067117,-0.0,4.918630934059679e-09,-3.370489951981955e-08,-9.870346486691357e-05,[-0.],[18.80324196],[-0.78961235],23004.0772316767,-313.8803045617383,22765.090408437314,3322.1602643782203
3429,2026-Jan-01 04:45:40.000,0.02320741299990914,-0.0,5.0181218312685445e-09,-3.4401522638489206e-08,-0.00010014365211747945,[-0.],[18.90769862],[-0.7848263],23141.840451746877,-302.2352507767458,22901.45000778978,3340.6156890049233
3430,2026-Jan-01 04:45:45.000,0.028373602999636205,-0.0,5.118874047801511e-09,-3.5108353039102306e-08,-0.00010159995016809765,[-0.],[19.01086354],[-0.77998438],23278.747609225436,-290.8056421976634,23036.988358764185,3358.842886131543
3431,2026-Jan-01 04:45:50.000,0.023966544000359136,-0.0,5.220925178748312e-09,-3.582572757617436e-08,-0.00010307327498044967,[-0.],[19.11271087],[-0.77517725],23414.781912297138,-279.59626074731165,23171.688673563905,3376.8372902601477
3432,2026-Jan-01 04:45:55.000,0.020123921998674632,-0.0,5.324171442977092e-09,-3.655301443838567e-08,-0.00010456175840686826,[-0.],[19.2132153],[-0.77032272],23549.92654197051,-268.6118025583446,23305.5341298243,3394.594431780563
3433,2026-Jan-01 04:46:00.000,0.019612541000242345,-0.0,5.428662655335903e-09,-3.7290637680895044e-08,-0.00010606658595016736,[-0.],[19.31235165],[-0.76550392],23684.164663610773,-257.8568741428585,23438.50789378355,3412.1098595470453
3434,2026-Jan-01 04:46:05.000,0.023129489998609642,-0.0,5.5343057278725124e-09,-3.803804076192999e-08,-0.00010758615075769869,[-0.],[19.41009553],[-0.76064547],23817.479438401228,-247.33598854987852,23570.59311323305,3429.3792704085486
3435,2026-Jan-01 04:46:10.000,0.022519701000419445,-0.0,5.641121276963924e-09,-3.8795449424246773e-08,-0.00010912108985567714,[-0.],[19.50642298],[-0.7558291],23949.854034705993,-237.05356151553858,23701.772942063646,3446.398421194188
3436,2026-Jan-01 04:46:15.000,0.022453146000771085,-0.0,5.749046009168054e-09,-3.956251440821976e-08,-0.00011067042543413967,[-0.],[19.60131015],[-0.75098185],24081.27163930823,-227.01390761081336,23832.030555602854,3463.163102888965
3437,2026-Jan-01 04:46:20.000,0.022304061998511315,-0.0,5.8580803395374575e-09,-4.033932460650692e-08,-0.00011223442766393277,[-0.],[19.69473415],[-0.7461665],24211.715468496615,-217.22123639177372,23961.349142823496,3479.6692728892417
3438,2026-Jan-01 04:46:25.000,0.022126805000880267,-0.0,5.96819032838236e-09,-4.112573395490133e-08,-0.00011381271824992891,[-0.],[19.78667244],[-0.74137551],24341.16877897435,-207.67964855755417,24089.711933359733,3495.9129466687623
3439,2026-Jan-01 04:46:30.000,0.020299978999901214,-0.0,6.079383728479278e-09,-4.192188394169119e-08,-0.00011540572609431465,[-0.],[19.87710329],[-0.73664838],24469.614878566263,-198.39313212110164,24217.102195565105,3511.8902872641033
3440,2026-Jan-01 04:46:35.000,0.02049583900043217,-0.0,6.191556325851157e-09,-4.2727145904105914e-08,-0.00011701176951865387,[-0.],[19.96600505],[-0.73188975],24597.03713669976,-189.36555859808502,24343.503267446617,3527.5974666600277
3441,2026-Jan-01 04:46:40.000,0.02529553699969256,-0.0,6.304733679378851e-09,-4.354178469539208e-08,-0.00011863164344882082,[-0.],[20.05335743],[-0.72716263],24723.41899463563,-180.6006792192484,24468.898533061038,3543.0309014186937
3442,2026-Jan-01 04:46:45.000,0.021631880999848363,-0.0,6.418838476747797e-09,-4.436535671579074e-08,-0.00012026421340621251,[-0.],[20.13914031],[-0.72241105],24848.74397542654,-172.1021211717102,24593.27146413279,3558.1870366635144
3443,2026-Jan-01 04:46:50.000,0.024426519999906304,-0.0,6.5338929962077315e-09,-4.519810634446202e-08,-0.0001219102305739526,[-0.],[20.22333427],[-0.71769513],24972.995693582474,-163.87338387466295,24716.605615826014,3573.0624440875904
3444,2026-Jan-01 04:46:55.000,0.02259066199985682,-0.0,6.649836878162344e-09,-4.603970598638162e-08,-0.00012356890330799037,[-0.],[20.30592113],[-0.71296204],25096.15786442158,-155.9178352950291,24838.884624356535,3587.6539054424834
3445,2026-Jan-01 04:47:00.000,0.022171528999024304,-0.0,6.766686689750137e-09,-4.689036173663557e-08,-0.00012524088794314752,[-0.],[20.38688277],[-0.70827644],25218.214313088054,-148.23870830878653,24960.092243954285,3601.958221408672
3446,2026-Jan-01 04:47:05.000,0.021467467000547913,-0.0,6.884390635548615e-09,-4.7749804999940444e-08,-0.0001269255735293729,[-0.],[20.46620246],[-0.70358974],25339.148983218296,-140.83909711350077,25080.21232295385,3615.9724391320506
3447,2026-Jan-01 04:47:10.000,0.022110567999334307,-0.0,7.002964248231878e-09,-4.86182349995116e-08,-0.00012862360538643165,[-0.],[20.54386371],[-0.69895953],25458.94594523952,-133.72195369787147,25199.228842142362,3629.693646145511
3448,2026-Jan-01 04:47:15.000,0.019966538999142358,-0.0,7.122342687864826e-09,-4.949529166245173e-08,-0.000130334151074291,[-0.],[20.6198515],[-0.69433231],25577.589404283906,-126.89008437396694,25317.12589242462,3643.119182070738
3449,2026-Jan-01 04:47:20.000,0.01915323399953195,-0.0,7.242535689741646e-09,-5.038113368267844e-08,-0.00013205776022936233,[-0.],[20.69415092],[-0.68976713],25695.063707705518,-120.34614637793777,25433.887714575198,3656.246416801541
3450,2026-Jan-01 04:47:25.000,0.01997122600005241,-0.0,7.363485607468803e-09,-5.127544887986134e-08,-0.00013379375082740163,[-0.],[20.76674874],[-0.68521175],25811.353352185877,-114.09264454493199,25549.49866879227,3669.0730132171584
3451,2026-Jan-01 04:47:30.000,0.019631173001471325,-0.0,7.485198088548589e-09,-5.2178366122198455e-08,-0.000135542605584468,[-0.],[20.83763197],[-0.68073214],25926.442990417916,-108.13192806403129,25663.943278057424,3681.5966739864834
3452,2026-Jan-01 04:47:35.000,0.020805452000786318,-0.0,7.607593100437716e-09,-5.308941548741943e-08,-0.00013730325688052957,[-0.],[20.90678879],[-0.6762816],26040.317437357833,-102.46618731890345,25777.206209373282,3693.815317169178
3453,2026-Jan-01 04:47:40.000,0.02039542700003949,-0.0,7.730650236831164e-09,-5.400854069653556e-08,-0.00013907572757803944,[-0.],[20.9742084],[-0.67190314],26152.96167603645,-97.09745081992214,25889.272286917592,3705.7270267827153
3454,2026-Jan-01 04:47:45.000,0.021757929000159493,-0.0,7.85427325599396e-09,-5.4935153788879656e-08,-0.00014085868337159523,[-0.],[21.03988089],[-0.66755877],26264.36086292297,-92.02758223351933,26000.126497447,3717.330054015355
3455,2026-Jan-01 04:47:50.000,0.020935975000611506,-0.0,7.978422542035058e-09,-5.586905923203218e-08,-0.0001426518208386184,[-0.],[21.10379739],[-0.66329635],26374.50033283678,-87.2582775143106,26109.753993366685,3728.6228315122717
3456,2026-Jan-01 04:47:55.000,0.021499430000403663,-0.0,8.102962927834018e-09,-5.6809389918481974e-08,-0.0001444531399287946,[-0.],[21.16594973],[-0.65907625],26483.365603401624,-82.79106214572049,26218.140104804952,3739.603921303115
3457,2026-Jan-01 04:48:00.000,0.02129545499883534,-0.0,8.227795972591755e-09,-5.775553033680472e-08,-0.00014626131623059373,[-0.],[21.22633094],[-0.65493344],26590.942379041786,-78.627288494583,26325.27033361215,3750.2720858967778
3458,2026-Jan-01 04:48:05.000,0.021056355000837357,-0.0,8.352787115423522e-09,-5.870660514777156e-08,-0.00014807439653607827,[-0.],[21.28493539],[-0.6508794],26697.21655451875,-74.76813328517885,26431.130351184747,3760.6263296564653
3459,2026-Jan-01 04:48:10.000,0.021831627000210574,-0.0,8.477739652418144e-09,-5.966129649900023e-08,-0.00014988935146915947,[-0.],[21.34175792],[-0.6468779],26802.174218008164,-71.21459519818293,26535.706023242023,3770.6657474652707
3460,2026-Jan-01 04:48:15.000,0.021637666000970057,-0.0,8.602465935305537e-09,-6.061833954659272e-08,-0.00015170333559195263,[-0.],[21.39679502],[-0.64297039],26905.80165372193,-67.96749259967105,26638.98338603102,3780.389711159333
3461,2026-Jan-01 04:48:20.000,0.021264575001623598,-0.0,8.726693018890802e-09,-6.157585969632041e-08,-0.00015351202991569334,[-0.],[21.45004359],[-0.63912234],27008.08534407682,-65.0274614054557,26740.94867576481,3789.7976784765688
3462,2026-Jan-01 04:48:25.000,0.021085639000375522,-0.0,8.850193506158284e-09,-6.253228980563921e-08,-0.00015531194625235533,[-0.],[21.50150201],[-0.63537839],27109.01197141678,-62.39495308578701,26841.58830642898,3798.889362006205
3463,2026-Jan-01 04:48:30.000,0.02067557800000941,-0.0,8.972598521273161e-09,-6.348504943951323e-08,-0.00015709714138185084,[-0.],[21.55116974],[-0.63169935],27208.56841929544,-60.07023281527588,26940.88887978859,3807.6646684332977
3464,2026-Jan-01 04:48:35.000,0.020340530998510076,-0.0,9.093584246806609e-09,-6.443185874602496e-08,-0.00015886249916768162,[-0.],[21.59904745],[-0.62811708],27306.74177332674,-58.053377772903545,27038.837184608816,3816.123710525373
3465,2026-Jan-01 04:48:40.000,0.021356966000894317,-0.0,9.212736519825996e-09,-6.536978079922656e-08,-0.00016060135987671552,[-0.],[21.6451364],[-0.62462758],27403.519321614393,-56.34427559664347,27135.42021039224,3824.2667130996842
3466,2026-Jan-01 04:48:45.000,0.01998470400030783,-0.0,9.329587265105062e-09,-6.629547248125232e-08,-0.00016230615878333877,[-0.],[21.68943935],[-0.62121205],27498.88855477106,-54.94262299719125,27230.625125671548,3832.094166990937
3467,2026-Jan-01 04:48:50.000,0.01909812099984265,-0.0,9.443707587840795e-09,-6.720584481673237e-08,-0.00016397004918703798,[-0.],[21.73196007],[-0.61790511],27592.837165540088,-53.84792453504752,27324.439290361595,3839.6067390203725
3468,2026-Jan-01 04:48:55.000,0.019118201998935547,-0.0,9.554547191397568e-09,-6.809691884367672e-08,-0.00016558410424341572,[-0.],[21.77270363],[-0.61467958],27685.35304803339,-53.0594915650254,27416.850248528423,3846.805317879215
3469,2026-Jan-01 04:49:00.000,0.01962501099842484,-0.0,9.661606946031924e-09,-6.896505076757241e-08,-0.00016714031682927798,[-0.],[21.81167604],[-0.61155654],27776.42429660154,-52.5764413520595,27507.845733400685,3853.690970284395
3470,2026-Jan-01 04:49:05.000,0.019790504999036784,-0.0,9.764289489315714e-09,-6.980586551193157e-08,-0.00016862900357640493,[-0.],[21.84888441],[-0.60853026],27866.039204351837,-52.397696361955944,27597.41366409442,3860.2649533305475
3471,2026-Jan-01 04:49:10.000,0.02056737999919278,-0.0,9.862044035869175e-09,-7.06152872044786e-08,-0.00017004130853685878,[-0.],[21.88433696],[-0.60559299],27954.186261332095,-52.52198373053086,27685.54214349304,3866.5287161605374
3472,2026-Jan-01 04:49:15.000,0.020990639999581617,-0.0,9.954310482421988e-09,-7.138913973728447e-08,-0.00017136822609170894,[-0.],[21.91804304],[-0.60275614],28040.854152399555,-52.947834914316005,27772.219454140057,3872.483913517264
3473,2026-Jan-01 04:49:20.000,0.021115032001034706,-0.0,1.0040527567831065e-08,-7.212320372200994e-08,-0.000172600734589948,[-0.],[21.95001328],[-0.60001558],28126.03175479397,-53.67358552577989,27857.434053744477,3878.1324199593178
3474,2026-Jan-01 04:49:25.000,0.021902477999901748,-0.0,1.0120192363487155e-08,-7.281364460764901e-08,-0.0001737308129274926,[-0.],[21.98025921],[-0.59738005],28209.708135435194,-54.69737535580197,27941.174579486997,3883.47627879186
3475,2026-Jan-01 04:49:30.000,0.021194274000663427,-0.0,1.0192793137869109e-08,-7.345653099888058e-08,-0.0001747502748393285,[-0.],[22.00879356],[-0.5948405],28291.872547968687,-56.017148585751926,28023.429840637473,3888.5177328011705
3476,2026-Jan-01 04:49:35.000,0.020930975000737817,-0.0,1.0257940099785155e-08,-7.404877696637275e-08,-0.00017565300190714432,[-0.],[22.03563025],[-0.59240117],28372.51442957909,-57.63065419141984,28104.188812560977,3893.259243474368
3477,2026-Jan-01 04:49:40.000,0.024935458999607363,-0.0,1.031525671835754e-08,-7.458736385532816e-08,-0.00017643306888598154,[-0.],[22.06078419],[-0.59006542],28451.623397596642,-59.535446540599956,28183.44063890866,3897.7034496194483
3478,2026-Jan-01 04:49:45.000,0.02234684399991238,-0.0,1.0364472679030241e-08,-7.507001446888951e-08,-0.00017708632768133244,[-0.],[22.08427126],[-0.58782283],28529.189245919486,-61.728886185982404,28261.174630405232,3901.8531487765486
3479,2026-Jan-01 04:49:50.000,0.021951691998765455,-0.0,1.0405412852192932e-08,-7.549511801786663e-08,-0.00017761020331639855,[-0.],[22.10610857],[-0.58569041],28605.201941276384,-64.20814085458264,28337.380251132698,3905.71136789047
3480,2026-Jan-01 04:49:55.000,0.022203874999831896,-0.0,1.0437996125087908e-08,-7.586172797447683e-08,-0.00017800366551282054,[-0.],[22.12631442],[-0.58366376],28679.651619354543,-66.97018663475319,28412.047117465292,3909.2813416759377
3481,2026-Jan-01 04:50:00.000,0.021865781000087736,-0.0,1.0462234120876986e-08,-7.616956036472452e-08,-0.00017826720295183055,[-0.],[22.14490785],[-0.58174219],28752.528580818078,-70.01180936141726,28485.165004545168,3912.5664349689637
3482,2026-Jan-01 04:50:05.000,0.020924651000314043,-0.0,1.0478256757302577e-08,-7.641918515669241e-08,-0.0001784032500892849,[-0.],[22.16190902],[-0.57991801],28823.823287242132,-73.32960619990388,28556.723833393222,3915.570204787396
3483,2026-Jan-01 04:50:10.000,0.021108914999786066,-0.0,1.0486277944938289e-08,-7.661178204483151e-08,-0.0001784155945318849,[-0.],[22.1773396],[-0.57819467],28893.526356989074,-76.91998742842857,28626.71365539933,3918.29648166929
3484,2026-Jan-01 04:50:15.000,0.02172568300011335,-0.0,1.0486614604918664e-08,-7.67492901065521e-08,-0.00017830970932248413,[-0.],[22.19122152],[-0.57657934],28961.62856105141,-80.77917841893232,28695.12467873011,3920.749144756506
3485,2026-Jan-01 04:50:20.000,0.021046075999038294,-0.0,1.0479672849510735e-08,-7.683430956044282e-08,-0.00017809250751627076,[-0.],[22.20357827],[-0.57507171],29028.12081888886,-84.90322181567119,28761.94723442558,3922.9323365567175
3486,2026-Jan-01 04:50:25.000,0.019387102000109735,-0.0,1.0465907498639734e-08,-7.686981390076065e-08,-0.0001777716626878966,[-0.],[22.21443393],[-0.57367102],29092.994194283772,-89.28797991061626,28827.17179198447,3924.850316559965
3487,2026-Jan-01 04:50:30.000,0.021029506999184377,-0.0,1.0445833199901249e-08,-7.685923321348237e-08,-0.0001773557964064719,[-0.],[22.22381397],[-0.5723733],29156.239891241923,-93.9291372143634,28890.788937935413,3926.507585900387
3488,2026-Jan-01 04:50:35.000,0.019816725000055158,-0.0,1.0419988391215494e-08,-7.680619677748506e-08,-0.00017685387920865077,[-0.],[22.23174426],[-0.57118335],29217.849249962877,-98.8222032209879,28952.78939546461,3927.9087111690565
3489,2026-Jan-01 04:50:40.000,0.020622128999093547,-0.0,1.0388908092428667e-08,-7.67143306481708e-08,-0.00017627476654892638,[-0.],[22.2382521],[-0.57009467],29277.813742905844,-103.9625153648335,29013.163993943195,3929.058516928134
3490,2026-Jan-01 04:50:45.000,0.02156428499984031,-0.0,1.0353145915194579e-08,-7.658742436136307e-08,-0.000175627586881281,[-0.],[22.24336527],[-0.56912152],29336.12497097521,-109.34524216699056,29071.903687937847,3929.96191507317
3491,2026-Jan-01 04:50:50.000,0.022289021999313263,-0.0,1.031317681320345e-08,-7.642870910198938e-08,-0.00017492009184011433,[-0.],[22.24711295],[-0.56825466],29392.774659849965,-114.96538656881378,29128.999532673854,3930.624056090025
3492,2026-Jan-01 04:50:55.000,0.02243565199933073,-0.0,1.0269444300736628e-08,-7.624120800811785e-08,-0.00017415947431333775,[-0.],[22.24952438],[-0.56750184],29447.75465648061,-120.817789449532,29184.442710228916,3931.050106509636
3493,2026-Jan-01 04:51:00.000,0.02106747399921005,-0.0,1.022229770934623e-08,-7.602726161529613e-08,-0.00017335129602823296,[-0.],[22.25063066],[-0.56685194],29501.05692577583,-126.89713332463033,29238.224482965084,3931.2455664907443
3494,2026-Jan-01 04:51:05.000,0.022823908000646043,-0.0,1.01720051085258e-08,-7.578862562145585e-08,-0.0001724997282374574,[-0.],[22.25046273],[-0.5663117],29552.673547502425,-133.19794622140583,29290.336240270375,3931.21589715332
3495,2026-Jan-01 04:51:10.000,0.021358726000471506,-0.0,1.0118731565532244e-08,-7.552629786632316e-08,-0.00017160717382961246,[-0.],[22.24905291],[-0.56587527],29602.596713417428,-139.71460572771824,29340.769456531256,3930.966808174371
3496,2026-Jan-01 04:51:15.000,0.022025332000339404,-0.0,1.0062543324251796e-08,-7.524054672410564e-08,-0.00017067434853989386,[-0.],[22.24643382],[-0.56555594],29650.818724655466,-146.44134320965375,29389.515713319084,3930.504070211719
3497,2026-Jan-01 04:51:20.000,0.02022228100031498,-0.0,1.0003403972125729e-08,-7.493087327771798e-08,-0.00016970021017213467,[-0.],[22.24263934],[-0.56535257],29697.331989388196,-153.37224819352238,29436.566677087852,3929.8336605785853
3498,2026-Jan-01 04:51:25.000,0.02063387699854502,-0.0,9.94113269808712e-09,-7.459569432423402e-08,-0.0001686812555268981,[-0.],[22.23770367],[-0.56525205],29742.129020775465,-160.5012729072596,29481.914115165335,3928.9616252992205
3499,2026-Jan-01 04:51:30.000,0.021142784999028663,-0.0,9.87549299745517e-09,-7.423299926995973e-08,-0.00016761302115309528,[-0.],[22.23166163],[-0.56526388],29785.202435225474,-167.82223697601168,29525.549888377063,3927.8941176592866
3500,2026-Jan-01 04:51:35.000,0.02194110799973714,-0.0,9.806149928451961e-09,-7.384002444790755e-08,-0.00016648935372957723,[-0.],[22.22454886],[-0.56537992],29826.54495097865,-175.3288322664077,29567.465944536525,3926.6374330776503
3501,2026-Jan-01 04:51:40.000,0.022381386001143255,-0.0,9.732729437148461e-09,-7.341369531845418e-08,-0.00016530341450198842,[-0.],[22.21640165],[-0.56561102],29866.149387031426,-183.01462787367316,29607.654320441998,3925.19798273995
3502,2026-Jan-01 04:51:45.000,0.022271912999713095,-0.0,9.654810399904075e-09,-7.295056469583206e-08,-0.00016404754109943708,[-0.],[22.20725691],[-0.56595229],29904.008662412336,-190.87307524553228,29646.107141430515,3923.5822880766136
3503,2026-Jan-01 04:51:50.000,0.02136649000021862,-0.0,9.571970958860718e-09,-7.244716387591632e-08,-0.00016271403701065366,[-0.],[22.19715141],[-0.56640838],29940.115795822996,-198.89751343650357,29682.816638277232,3921.7968466703323
3504,2026-Jan-01 04:51:55.000,0.020001302000309806,-0.0,9.483790510827511e-09,-7.190001361807012e-08,-0.0001612951919627396,[-0.],[22.18612332],[-0.56696751],29974.463905654153,-207.0811744859713,29717.775110816514,3919.8484035896695
3505,2026-Jan-01 04:52:00.000,0.019343447998835472,-0.0,9.389930804613874e-09,-7.13062446316052e-08,-0.00015978466755908093,[-0.],[22.17421125],[-0.56763543],30007.046210387187,-215.41718891315907,29750.974951018354,3917.7437769039648
3506,2026-Jan-01 04:52:05.000,0.020318150000093738,-0.0,9.29014135347792e-09,-7.06636484383346e-08,-0.0001581775990203108,[-0.],[22.1614532],[-0.56840506],30037.856029387218,-223.89859132187343,29782.4086663755,3915.489682069338
3507,2026-Jan-01 04:52:10.000,0.019532823000190547,-0.0,9.184281832325343e-09,-6.997084719434929e-08,-0.00015647096393640297,[-0.],[22.1478889],[-0.56928751],30066.886784095652,-232.51832610767536,29812.068826941664,3913.0931393585415
3508,2026-Jan-01 04:52:15.000,0.019578153998736525,-0.0,9.072358894508405e-09,-6.922758926035324e-08,-0.00015466423064070954,[-0.],[22.13355778],[-0.57027653],30094.13199962622,-241.2692532599043,29839.948113653314,3910.561115488865
3509,2026-Jan-01 04:52:20.000,0.02124619700043695,-0.0,8.954543029036964e-09,-6.843488533881355e-08,-0.00015275964928827796,[-0.],[22.11849978],[-0.57137653],30119.58530676758,-250.14415425080665,29866.03930102324,3907.9006665076145
3510,2026-Jan-01 04:52:25.000,0.020679392999227275,-0.0,8.831176961222799e-09,-6.759508478479594e-08,-0.0001507624101566435,[-0.],[22.10275489],[-0.57257682],30143.240444395193,-259.13573800378975,29890.33526971966,3905.1188564608046
3511,2026-Jan-01 04:52:30.000,0.021645490000082646,-0.0,8.702795874792623e-09,-6.671203928025572e-08,-0.00014868099857903805,[-0.],[22.08636371],[-0.57387337],30165.091262291407,-268.23664693268495,29912.828995334792,3902.222861009488
3512,2026-Jan-01 04:52:35.000,0.021584779999102466,-0.0,8.57013706698193e-09,-6.579118931990566e-08,-0.0001465273790547106,[-0.],[22.06936707],[-0.57527723],30185.131724373252,-277.4394630437212,29933.5135610119,3899.2198919957477
3513,2026-Jan-01 04:52:40.000,0.020560572000249522,-0.0,8.434102899342796e-09,-6.483929122526287e-08,-0.0001443163816017387,[-0.],[22.05180561],[-0.57678294],30203.355912324783,-286.7367140917915,29952.38216924257,3896.1171308640887
3514,2026-Jan-01 04:52:45.000,0.02077749400086759,-0.0,8.295773301712053e-09,-6.386451861782228e-08,-0.00014206592653742223,[-0.],[22.03372065],[-0.57839427],30219.758029629378,-296.12087978242437,29969.42812603247,3892.9218773777425
3515,2026-Jan-01 04:52:50.000,0.020791577000636607,-0.0,8.156334402291634e-09,-6.287592157994856e-08,-0.00013979582299847903,[-0.],[22.01515358],[-0.58009885],30234.33240599584,-305.5843980108192,29984.644858634365,3889.641443903215
3516,2026-Jan-01 04:52:55.000,0.020723153998915222,-0.0,8.017121508529071e-09,-6.188376248073046e-08,-0.0001375285218771914,[-0.],[21.99614541],[-0.58189694],30247.073502171443,-315.1196711291452,29998.02592996707,3886.2830774298614
3517,2026-Jan-01 04:53:00.000,0.021050952000223333,-0.0,7.87951858960899e-09,-6.089874008022079e-08,-0.00013528739929311482,[-0.],[21.97673785],[-0.58378592],30257.975915131716,-324.71907223328543,30009.56501907324,3882.8541464467353
3518,2026-Jan-01 04:53:05.000,0.020826640000450425,-0.0,7.744975490949522e-09,-5.993212339563544e-08,-0.00013309706610578465,[-0.],[21.95697244],[-0.58577413],30267.034383638304,-334.3749514600943,30019.255945632834,3879.361991242224
3519,2026-Jan-01 04:53:10.000,0.021599683999738772,-0.0,7.614926616475661e-09,-5.8995119948230437e-08,-0.00013098197814350184,[-0.],[21.93689057],[-0.58785515],30274.243794150785,-344.0796422862374,30027.092675602686,3875.8139220918183
3520,2026-Jan-01 04:53:15.000,0.02270344499993371,-0.0,7.490770809602638e-09,-5.8098712757974775e-08,-0.0001289660898756825,[-0.],[21.91653372],[-0.59002636],30279.59918708099,-353.8254678196264,30033.069320252747,3872.2172713894033
3521,2026-Jan-01 04:53:20.000,0.02039691499885521,-0.0,7.373824856595902e-09,-5.725329274913752e-08,-0.00012707205417926556,[-0.],[21.89594324],[-0.59226209],30283.095763374185,-363.6047470744574,30037.180148919313,3868.5793422333213
3522,2026-Jan-01 04:53:25.000,0.021777020998342778,-0.0,7.265330843591361e-09,-5.646870511178119e-08,-0.0001253213408543399,[-0.],[21.87516079],[-0.59457978],30284.728891402006,-373.40980122089763,30039.41958425865,3864.907495170516
3523,2026-Jan-01 04:53:30.000,0.01978498300013598,-0.0,7.166378977887786e-09,-5.575364298188849e-08,-0.0001237329053428722,[-0.],[21.85422709],[-0.59697093],30284.494114148478,-383.23295980045697,30039.782237603595,3861.208925806366
3524,2026-Jan-01 04:53:35.000,0.02259520000006887,-0.0,7.077927315510697e-09,-5.511578469850496e-08,-0.000122323506573061,[-0.],[21.83318362],[-0.59944712],30282.387156672532,-393.06656689814724,30038.262877727197,3857.490961904483
3525,2026-Jan-01 04:53:40.000,0.020521325999652618,-0.0,7.000736588399267e-09,-5.456127893056369e-08,-0.00012110657492089459,[-0.],[21.81207117],[-0.60199979],30278.403933827045,-402.90298726259005,30034.856470400817,3853.7608124480807
3526,2026-Jan-01 04:53:45.000,0.01979017399935401,-0.0,6.935406071609826e-09,-5.409501130198106e-08,-0.00012009281207138326,[-0.],[21.79093026],[-0.60463195],30272.540558212026,-412.7346123653346,30029.558177512983,3850.025632667848
3527,2026-Jan-01 04:53:50.000,0.021372883000367437,-0.0,6.882304214542909e-09,-5.3720051678256365e-08,-0.0001192889692382267,[-0.],[21.76980156],[-0.60733056],30264.793348343937,-422.55386639070804,30022.36335363327,3846.2926111234783
3528,2026-Jan-01 04:53:55.000,0.02109609600120166,-0.0,6.8416193456839134e-09,-5.343804163224056e-08,-0.00011869870882897914,[-0.],[21.74872506],[-0.61009145],30255.158837015293,-432.35321214767265,30013.267574367062,3842.568810382655
3529,2026-Jan-01 04:54:00.000,0.021774042999822996,-0.0,6.8133412847860566e-09,-5.324904094945207e-08,-0.0001183222623538342,[-0.],[21.72774068],[-0.61292686],30243.63377982311,-442.1251568952949,30002.266629089434,3838.8612868198047
3530,2026-Jan-01 04:54:05.000,0.021545679001064855,-0.0,6.79725948737255e-09,-5.315150689921955e-08,-0.00011815637954345759,[-0.],[21.70688797],[-0.61582675],30230.215163841727,-451.86225807357215,29989.356537266252,3835.177027617334
3531,2026-Jan-01 04:54:10.000,0.021315834999768413,-0.0,6.792955142626154e-09,-5.314222641641864e-08,-0.00011819416933339538,[-0.],[21.68620628],[-0.61879696],30214.90021641528,-461.5571289315337,29974.53355278921,3831.522982302662
