Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
20,2026-Jan-01 00:01:35.000,0.005416769956287963,5.813067397829277,178.7936479073942,621.0834673493681,6962313.757263834,-98365.38508088178,708881.0896454465,6999000.000243568,4.156848172077778e-10,97.9000007884101,3.847440050851305e-08,-83.30770107548031,89.17666089946499,6999000.000243568,4.844276360051551e-11,-4.1285247475558166e-10,1.1483429528477807,7.711179962026002e-10,0.10243267326730465
21,2026-Jan-01 00:01:40.000,0.005944437715450099,6.118996283131988,178.7298381947334,621.1071914305343,6958354.263894858,-103522.93679717527,746049.5578286449,6998999.997194223,5.978366158473722e-10,97.90000082890461,4.267681404991919e-08,-130.08443226610868,136.26228471207335,6998999.997194223,-3.849564248218391e-10,-4.5740263470625766e-10,1.148342953667163,8.553443048627795e-10,0.1078238666293196
22,2026-Jan-01 00:01:45.000,0.0064991854464312515,6.424921756942985,178.66597931814192,621.1321124618147,6954192.526693623,-108677.47965558912,783196.3421483212,6998999.994157593,9.594064245783364e-10,97.90000086927577,4.708860572786483e-08,-148.30334781248231,154.7900928803871,6998999.994157593,-8.163030998045576e-10,-5.040931826276342e-10,1.148342954484049,9.437670467808916e-10,0.11321505999429264
23,2026-Jan-01 00:01:50.000,0.0070810513730129206,6.730843643094375,178.6020687393413,621.1582275037952,6949828.666620627,-113828.8638398197,820320.3629371527,6998999.991133389,1.3628263325513322e-09,97.90000090952525,5.170887145599568e-08,-156.0645723506339,162.86021004043906,6998999.991133389,-1.2456277233942175e-09,-5.529079375511381e-10,1.1483429552984732,1.036368101936179e-09,0.11860625336221092
24,2026-Jan-01 00:01:55.000,0.0076900533277975145,7.036761764586499,178.53810390815553,621.1855334763331,6945262.81051104,-118976.93962537227,857420.5411894349,6998999.988121274,1.7786046923532346e-09,97.90000094965549,5.6536833859504066e-08,-160.1537272186161,167.2582575302821,6998999.988121274,-1.6729678333164375e-09,-6.038321624006532e-10,1.1483429561104845,1.1331318899069388e-09,0.12399744673306413
25,2026-Jan-01 00:02:00.000,0.00832619126191832,7.342675943545311,178.47408226190225,621.214027158957,6940495.091071033,-124121.55738391294,894495.7985924435,6998999.985120876,2.1987712780999254e-09,97.90000098966946,6.15718349098531e-08,-162.61829088333738,170.0317138168249,6998999.985120876,-2.0983660240043004e-09,-6.56852466465312e-10,1.1483429569201433,1.2340452222529837e-09,0.12938864010684434
26,2026-Jan-01 00:02:05.000,0.008989451837018205,7.64858600117933,178.4100012247772,621.2437051912416,6935525.646873906,-129262.56758761748,931545.0575577739,6998999.982131797,2.6204394181332833e-09,97.90000102957053,6.681332937070437e-08,-164.2349270063503,171.95724256162015,6998999.982131797,-2.521868429379546e-09,-7.119567184916807e-10,1.1483429577275175,1.3390971711565419e-09,0.13477983348354586
27,2026-Jan-01 00:02:10.000,0.009679816033337793,7.954491757736157,178.34585820723288,621.2745640732385,6930354.622356074,-134399.82081351848,968567.241252663,6998999.979153614,3.0423521587636843e-09,97.9000010693625,7.22608971833972e-08,-165.35620029823025,173.3874084752436,6998999.979153614,-2.943524979188753e-09,-7.69134159185444e-10,1.148342958532684,1.4482793176565752e-09,0.14017102686316543
28,2026-Jan-01 00:02:15.000,0.01039725498530355,8.260393032458483,178.28165060535,621.3066001659017,6924982.167812863,-139533.1677478474,1005561.2736312862,6998999.9761859,3.463895168342642e-09,97.90000110904926,7.791420586856028e-08,-166.16388669190889,174.5039874906271,6998999.9761859,-3.3633858854434996e-09,-8.283749892813926e-10,1.148342959335722,1.5615849980881408e-09,0.14556222024570156
29,2026-Jan-01 00:02:20.000,0.011141734294849825,8.56628964353963,178.2173758002022,621.3398096915204,6919408.439394134,-144662.45919037482,1042526.079466032,6998999.973228233,3.884747627094621e-09,97.90000114863474,8.377300559250521e-08,-166.76083934960212,175.40983276998682,6998999.973228233,-3.781501140843534e-09,-8.8967030298664e-10,1.1483429601367106,1.679009205201254e-09,0.1509534136311543
30,2026-Jan-01 00:02:25.000,0.011913217767061397,8.87218140807855,178.15303115721326,621.3741887342064,6913633.599099756,-149787.54605874713,1079460.5843787543,6998999.970280199,4.304736511048562e-09,97.90000118812281,8.983710952677124e-08,-167.20950021895314,176.16738626096625,6998999.970280199,-4.197919104408836e-09,-9.530118689679905e-10,1.148342960935728,1.8005481945197105e-09,0.156344607019525
31,2026-Jan-01 00:02:30.000,0.012711663464498922,9.178068142034272,178.08861402550636,621.4097332403613,6907657.814774896,-154908.27939281895,1116363.7148719984,6998999.967341411,4.723767688406203e-09,97.90000122751705,9.610636307668787e-08,-167.54992206231242,176.81670072591604,6998999.967341411,-4.612684611044594e-09,-1.0183917974251677e-09,1.148342961732847,1.926198867608685e-09,0.16173580041081553
32,2026-Jan-01 00:02:35.000,0.013537029798033624,9.483949660179821,178.0241217372457,621.4464390191688,6901481.260105132,-160024.51035898246,1153234.3983602035,6998999.964411514,5.141790839025516e-09,97.90000126682065,1.0258062044667411e-07,-167.80895647577967,177.3846277609362,6998999.964411514,-5.025837883221968e-09,-1.0858022858042092e-09,1.1483429625281316,2.05595830238789e-09,0.16712699380502802
33,2026-Jan-01 00:02:40.000,0.014389271756550344,9.789825776055466,177.9595516069693,621.4843017431293,6895104.114611416,-165136.0902544934,1190071.5632008754,6998999.961490195,5.558779554735682e-09,97.9000013060363,1.092597130225699e-07,-168.0052685494315,177.88983245610362,6998999.961490195,-5.437413133223889e-09,-1.1552352820061358e-09,1.1483429633216369,2.1898231194386943e-09,0.17251818720216405
34,2026-Jan-01 00:02:45.000,0.015268344717966342,10.095696301921416,177.8949009309132,621.5233169485713,6888526.563644849,-170242.87051179222,1226874.1387257357,6998999.958577193,5.974719589852362e-09,97.90000134516607,1.1614341883563824e-07,-168.15223104275407,178.34568757090472,6998999.958577193,-5.847437477112975e-09,-1.2266821628360907e-09,1.1483429641134044,2.327788869990477e-09,0.17790938060222422
35,2026-Jan-01 00:02:50.000,0.01617420088421781,10.401561048709837,177.8301669863263,621.5634800362037,6881748.798381291,-175344.7027028217,1263641.0552718386,6998999.955672299,6.389602082341059e-09,97.90000138421138,1.2323144182645967e-07,-168.25967401905183,178.76202316864422,6998999.955672299,-6.255930595139835e-09,-1.3001335160092404e-09,1.1483429649034627,2.469849620320008e-09,0.18330057400520763
36,2026-Jan-01 00:02:55.000,0.017106790623885496,10.707419825976203,177.76534703077598,621.6047862717006,6874771.01581582,-180441.43854334072,1300371.2442126654,6998999.952775364,6.803418328214737e-09,97.90000142317282,1.3052337534103497e-07,-168.33498432720185,179.14622609819932,6998999.952775364,-6.662903573002718e-09,-1.3755787602154315e-09,1.148342965691824,2.6159972201269702e-09,0.1886917674111113
37,2026-Jan-01 00:03:00.000,0.018066063727255024,11.013272441849926,177.7004383014435,621.6472307862398,6867593.418756981,-185532.92989723425,1337063.6379891776,6998999.949886304,7.2161568541706706e-09,97.90000146205023,1.3801867815144614e-07,-168.38382047014468,179.5039548625109,6998999.949886304,-7.068358621282575e-09,-1.4530058998278874e-09,1.1483429664784852,2.7662208219312623e-09,0.1940829608199296
38,2026-Jan-01 00:03:05.000,0.019051967258039735,11.319118702984278,177.63543801440926,621.6908085771464,6860216.215820921,-190619.02878081688,1373717.1701408506,6998999.9470051015,7.627801426285606e-09,97.90000150084259,1.4571665090018642e-07,-168.41059082893523,179.839617842634,6998999.9470051015,-7.472288866264036e-09,-1.532401284896109e-09,1.1483429672634253,2.920506408961619e-09,0.19947415423165388
39,2026-Jan-01 00:03:10.000,0.020064445229300752,11.62495841450557,177.57034336392732,621.7355145084774,6852639.6214253,-195699.58736713446,1410330.77533667,6998999.944131802,8.03832987182929e-09,97.90000153954801,1.5361641673585833e-07,-168.4187817831553,180.15670141815065,6998999.944131802,-7.874678402746575e-09,-1.6137494172453577e-09,1.1483429680466066,3.0788364070491726e-09,0.20486534764627207
40,2026-Jan-01 00:03:15.000,0.021103439857072876,11.930791379961486,177.50515152168856,621.781343311659,6844863.855783073,-200774.45799026018,1446903.3894060927,6998999.941266522,8.447712654575648e-09,97.90000157816378,1.617168898549733e-07,-168.41118789121703,180.45800014747317,6998999.941266522,-8.275501757110246e-09,-1.6970326344365822e-09,1.1483429688279734,3.2411890541306647e-09,0.21025654106376815
41,2026-Jan-01 00:03:20.000,0.022168888572038782,12.236617401268658,177.4398596360729,621.8282895861352,6836889.144896087,-205843.4931495852,1483433.9493699803,6998999.938409432,8.855914294511586e-09,97.90000161668638,1.7001679537161848e-07,-168.39007656119048,180.74578143867168,6998999.938409432,-8.6747259037537e-09,-1.7822313223819214e-09,1.1483429696074552,3.407538798483558e-09,0.21564773448412244
42,2026-Jan-01 00:03:25.000,0.023260726580716897,12.542436278659387,177.3744648313888,621.8763478000211,6828715.720548505,-210906.54551410634,1519921.3934714922,6998999.935560769,9.26289122143962e-09,97.9000016551115,1.785146164293218e-07,-168.35730797220802,181.02190547087878,6998999.935560769,-9.072308629442904e-09,-1.869323383569302e-09,1.1483429703849644,3.577855238722658e-09,0.22103892790731072
43,2026-Jan-01 00:03:30.000,0.024378883578757816,12.848247810627448,177.30896420710081,621.9255122907954,6820343.820300083,-215963.46792670677,1556364.66120695,6998999.932720827,9.668593440653637e-09,97.90000169343408,1.8720861590130272e-07,-168.31442370290952,181.2879138227344,6998999.932720827,-9.468200518020327e-09,-1.958284471472457e-09,1.148342971160399,3.7521035587244544e-09,0.2264301213333046
44,2026-Jan-01 00:03:35.000,0.025523284973339767,13.15405179387299,177.2433548370442,621.9757772659799,6811773.687479254,-221014.11340843266,1592762.6933566534,6998999.929889952,1.0072963849749812e-08,97.90000173164836,1.9609680991187243e-07,-168.26271332483373,181.5450960657774,6998999.929889952,-9.862344558160682e-09,-2.0490877322567113e-09,1.148342971933642,3.930243996933305e-09,0.23182131476207096
45,2026-Jan-01 00:03:40.000,0.026693851888111856,13.459848023246563,177.17763376862598,622.027136803857,6803005.571176058,-226058.33516276564,1629114.4320156756,6998999.927068537,1.047593980591725e-08,97.90000176974799,2.0517698939164535e-07,-168.20326482092082,181.794540182948,6998999.927068537,-1.0254677889930202e-08,-2.141704039072202e-09,1.1483429727045653,4.112232278378856e-09,0.2372125081935726
46,2026-Jan-01 00:03:45.000,0.027890499345743572,13.765636291692058,177.1117980220127,622.0795848541902,6794039.7262349045,-231095.98657988792,1665418.8206246034,6998999.924257016,1.0877453333625057e-08,97.9000018077261,2.144467139843767e-07,-168.13700344926482,182.0371714323403,6998999.924257016,-1.0645132179763405e-08,-2.236101943238825e-09,1.1483429734730295,4.2980194925546195e-09,0.2426037016277679
47,2026-Jan-01 00:03:50.000,0.029113136732838864,14.071416390188723,177.04584458930327,622.1331152389673,6784876.413247165,-236126.92124094395,1701674.8040002522,6998999.921455862,1.1277431409300914e-08,97.90000184557529,2.2390330766431893e-07,-168.06472197335077,182.27378257743936,6998999.921455862,-1.1033634039144457e-08,-2.3322476458814555e-09,1.148342974238885,4.487552005579408e-09,0.2479948950646109
48,2026-Jan-01 00:03:55.000,0.030361667600306584,14.377188107692078,176.97977043368746,622.1877216531587,6775515.898543601,-241150.99292229608,1737881.3283663304,6998999.918665576,1.1675797554320287e-08,97.90000188328783,2.3354388662346225e-07,-167.98710417215574,182.5050573972224,6998999.918665576,-1.1420106688672397e-08,-2.430105295828061e-09,1.1483429750019758,4.680772019123597e-09,0.2533860885040518
49,2026-Jan-01 00:04:00.000,0.03163599022148678,14.682951231073782,176.91357248858873,622.2433976654802,6765958.454186611,-246168.05559977287,1774037.3413840714,6998999.915886687,1.2072471451909293e-08,97.9000019208556,2.4336534212440064e-07,-167.9047437677287,182.7315896137382,6998999.915886687,-1.1804469681311141e-08,-2.529636831675825e-09,1.148342975762137,4.8776172267399594e-09,0.2587772819460367
50,2026-Jan-01 00:04:05.000,0.03293599507696169,14.988705545060338,176.84724765679175,622.3001367191878,6756204.357962343,-251177.96345291432,1810141.7921828164,6998999.9131197445,1.2467370557139594e-08,97.90000195827024,2.5336437270688226e-07,-167.81815920539407,182.95389767231134,6998999.9131197445,-1.2186640543935844e-08,-2.630802322853299e-09,1.1483429765192001,5.078021459359129e-09,0.26416847539050814
51,2026-Jan-01 00:04:10.000,0.0342615674396125,15.29445083217069,176.7807928095529,622.3579321328727,6746253.893372598,-256180.57086920962,1846193.6313905595,6998999.910365313,1.2860410067133231e-08,97.90000199552323,2.6353747789693457e-07,-167.727805831718,183.17243691950796,6998999.910365313,-1.2566534814384348e-08,-2.733559923193178e-09,1.1483429772729918,5.281914559205559e-09,0.26955966883740506
52,2026-Jan-01 00:04:15.000,0.0356125850311457,15.60018687265252,176.71420478569445,622.4167771012895,6736107.349626616,-261175.73244832913,1882191.811164446,6998999.907623965,1.3251504604462142e-08,97.90000203260588,2.7388099726280757e-07,-167.63408541673476,183.3876091253623,6998999.907623965,-1.294406772465771e-08,-2.8378662797171975e-09,1.1483429780233374,5.4892231625710265e-09,0.2749508622866636
53,2026-Jan-01 00:04:20.000,0.03698891987965906,15.90591344441749,176.6474803906806,622.47666469617,6725765.0216326425,-266163.30300635076,1918135.2852212326,6998999.904896289,1.3640566804700831e-08,97.90000206950943,2.8439107018869134e-07,-167.53735458865708,183.5997709180871,6998999.904896289,-1.3319152882916865e-08,-2.9436761430214435e-09,1.1483429787700585,5.6998698935847284e-09,0.2803420557382162
54,2026-Jan-01 00:04:25.000,0.038390437198989845,16.211630322974948,176.58061639567597,622.5375878670877,6715227.209989381,-271143.13757997914,1954023.0088676913,6998999.902182869,1.4027509867192653e-08,97.90000210622507,2.950637008078636e-07,-167.43793090957476,183.8092398597721,6998999.902182869,-1.3691704775130434e-08,-3.0509430386124386e-09,1.1483429795129776,5.913774665627194e-09,0.28573324919199306
55,2026-Jan-01 00:04:30.000,0.03981699493426506,16.517337281364536,176.51360953658497,622.5995394423064,6704494.22097724,-276115.09143075923,1989853.9390309774,6998999.899484287,1.4412247548338908e-08,97.9000021427441,3.05894758233885e-07,-167.33609840960145,184.016299980531,6998999.899484287,-1.4061638787325088e-08,-3.159619282349615e-09,1.148342980251918,6.130854685963975e-09,0.2911244426479219
56,2026-Jan-01 00:04:35.000,0.04126844466601218,16.82303409008728,176.44645651307226,622.6625121296579,6693566.36654944,-281079.0200492834,2025627.0342889454,6998999.896801128,1.4794693652603852e-08,97.90000217905778,3.1687996211390516e-07,-167.2321123481733,184.22120653979994,6998999.896801128,-1.4428870742087082e-08,-3.2696558507800363e-09,1.1483429809867036,6.3510241661997015e-09,0.296515636105928
57,2026-Jan-01 00:04:40.000,0.042744631859685064,17.12872051703533,176.3791539875628,622.7264985174342,6682443.964322938,-286034.7791593905,2061341.2549004154,6998999.894133972,1.517476262374662e-08,97.90000221515744,3.2801489879247303e-07,-167.1262029498269,184.4241897621155,6998999.894133972,-1.4793317490531733e-08,-3.381002560097425e-09,1.1483429817171587,6.5741946462390784e-09,0.30190682956593423
58,2026-Jan-01 00:04:45.000,0.044245393750448,17.43439632742024,176.31169858422135,622.7914910752885,6671127.337569201,-290982.2247223604,2096995.5628353981,6998999.891483385,1.555237101256562e-08,97.9000022510346,3.392950652843833e-07,-167.01857828071854,184.62545771363398,6998999.891483385,-1.515489833716603e-08,-3.4936085216654776e-09,1.1483429824431117,6.800275875606782e-09,0.307298023027862
59,2026-Jan-01 00:04:50.000,0.04577056404447731,17.740061283699657,176.24408688791098,622.857482155162,6659616.815204819,-295921.2129411001,2132588.9218052602,6998999.888849932,1.5927435879926523e-08,97.90000228668086,3.5071582424490544e-07,-166.9094274754058,184.82519952891292,6998999.888849932,-1.5513533522250637e-08,-3.607421705758352e-09,1.1483429831643923,7.0291749109442786e-09,0.3126892164916305
60,2026-Jan-01 00:04:55.000,0.04731996757167296,18.04571514550254,176.1763154431291,622.9244639922008,6647912.731781926,-300851.60026432376,2168120.297292845,6998999.886234158,1.6299877030326093e-08,97.90000232208803,3.622724729574132e-07,-166.79892247068628,185.02358714474994,6998999.886234158,-1.5869146370548057e-08,-3.7223896456273404e-09,1.1483429838808352,7.260797498685169e-09,0.31808040995715786
61,2026-Jan-01 00:05:00.000,0.04889342312485196,18.351357669552716,176.1083807529211,622.9924287057203,6636015.427478496,-305773.24339072406,2203588.656582543,6998999.8836366,1.666961578592531e-08,97.90000235724808,3.739602093757737e-07,-166.68722038782363,185.2207776824088,6998999.8836366,-1.622166212452282e-08,-3.83845911378408e-09,1.148342984592278,7.495047394464308e-09,0.32347160342436054
62,2026-Jan-01 00:05:05.000,0.05049074531240366,18.65698860959079,176.04027927777005,623.0613683001465,6623925.248088436,-310685.99927313824,2238992.9687903053,6998999.881057786,1.7036574964553232e-08,97.90000239215314,3.8577413345151277e-07,-166.5744652865254,185.41691520159696,6998999.881057786,-1.6571007930794026e-08,-3.95557615024708e-09,1.1483429852985607,7.731826389717331e-09,0.3288627968931535
63,2026-Jan-01 00:05:10.000,0.05211174025896677,18.962607716294272,175.9720074344627,623.131274666004,6611642.545011553,-315589.7251227049,2274332.2048936053,6998999.878498218,1.7400680857259638e-08,97.90000242679562,3.9770931384293455e-07,-166.4607890691487,185.61213160467162,6998999.878498218,-1.6917114725982134e-08,-4.073686738589558e-09,1.1483429859995304,7.971035648689276e-09,0.33425399036345127
64,2026-Jan-01 00:05:15.000,0.053756208650105525,19.26821473719601,175.90356159492998,623.2021395808971,6599167.675243329,-320484.27841301553,2309605.3377613504,6998999.875958392,1.7761860964789018e-08,97.90000246116806,4.0976071870305e-07,-166.34631347754583,185.80654863348516,6998999.875958392,-1.7259915081769417e-08,-4.192736135580729e-09,1.1483429866950363,8.21257432126088e-09,0.33964518383516673
65,2026-Jan-01 00:05:20.000,0.05542394623585061,19.573809416600717,175.8349380850616,623.2739547105106,6586501.001364557,-325369.51688425604,2344811.342183733,6998999.873438785,1.812004581569667e-08,97.9000024952633,4.2192327876776913e-07,-166.23115065837266,186.00027843469343,6998999.873438785,-1.7599344933158587e-08,-4.3126695081644695e-09,1.148342987384933,8.45634080738525e-09,0.3450363773082124
66,2026-Jan-01 00:05:25.000,0.057114743796326535,19.879391495499597,175.76613318349436,623.3467116096272,6573642.891530787,-330245.29854734207,2379949.1949020266,6998999.870939852,1.8475168830393474e-08,97.9000025290744,4.341918879380176e-07,-166.115404189087,186.1934245857543,6998999.870939852,-1.793534344326763e-08,-4.433431953191493e-09,1.1483429880690805,8.702232768754863e-09,0.35042757078250025
67,2026-Jan-01 00:05:30.000,0.05882838350498104,20.18496071148308,175.69714312037217,623.4204017231436,6560593.719461635,-335111.4816880455,2415017.8746383293,6998999.868462065,1.882716134575422e-08,97.90000256259427,4.465612335892765e-07,-165.9991715495498,186.38608456652884,6998999.868462065,-1.8267848296982268e-08,-4.554966842634962e-09,1.148342988747335,8.950143727803162e-09,0.35581876425793846
68,2026-Jan-01 00:05:35.000,0.06056464503953555,20.49051679865145,175.62796407607811,623.4950163871227,6547353.864429921,-339967.9248711143,2450016.3621252477,6998999.866005844,1.917596227344035e-08,97.90000259581652,4.5902613498149875e-07,-165.88254172957224,186.57834736682827,6998999.866005844,-1.8596804832273608e-08,-4.67721916770345e-09,1.1483429894195671,9.19996985024014e-09,0.36120995773443815
69,2026-Jan-01 00:05:40.000,0.06232330312240831,20.796059487523394,175.55859217993685,623.570546829842,6533923.711250644,-344814.4869443837,2484943.6401355187,6998999.86357159,1.9521513370606674e-08,97.90000262873498,4.7158138765378513e-07,-165.765597442342,186.77029569984037,6998999.86357159,-1.8922161549371882e-08,-4.8001340166965584e-09,1.1483429900856525,9.451606826353411e-09,0.3666011512119103
70,2026-Jan-01 00:05:45.000,0.06410412403191224,21.101588504942413,175.48902350888656,623.6469841728565,6520303.650269799,-349651.0270428773,2519798.6935115773,6998999.861159684,1.986375909697663e-08,97.90000266134378,4.842217633009867e-07,-165.64841575539683,186.96200663310302,6998999.861159684,-1.924386996676532e-08,-4.923656584790373e-09,1.148342990745472,9.704949868535046e-09,0.3719923446902655
71,2026-Jan-01 00:05:50.000,0.06590687262017607,21.40710357398098,175.41925408611974,623.7243194320714,6506494.077353024,-354477.4045929026,2554580.5091950595,6998999.85877048,2.020264810415018e-08,97.9000026936374,4.969420702542763e-07,-165.53106809847284,187.1535515963525,6998999.85877048,-1.9561886008960097e-08,-5.047732777453078e-09,1.1483429913989143,9.959894923455339e-09,0.37738353816941544
