Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
26,2026-Jan-01 00:02:05.000,0.065711975999875,0.0,-3.211192598440895e-07,1.0578163682872536e-06,0.004491754082571742,[-0.00525733],[26.97561023],[-0.61390651],24318.73645574553,3784.1299530287165,23550.184378785125,7149.083719655318
27,2026-Jan-01 00:02:10.000,0.0639419139988604,0.0,-3.199903390110403e-07,1.0558067321802471e-06,0.004489584694410731,[-0.00525686],[26.89376419],[-0.61630486],24283.41862157617,3762.3495058274334,23516.801754395332,7127.392861290922
28,2026-Jan-01 00:02:15.000,0.06753063999894948,0.0,-3.189071377689042e-07,1.0539296348714064e-06,0.004488075875302118,[-0.00525719],[26.81173658],[-0.61873753],24247.587517063428,3740.40641490005,23482.88362661561,7105.653884415149
29,2026-Jan-01 00:02:20.000,0.06992069000079937,0.0,-3.178684137873316e-07,1.0521828321118378e-06,0.004487216040491718,[-0.0052583],[26.729528],[-0.62120742],24211.267527039017,3718.2973948886743,23448.45495775455,7083.866943756489
30,2026-Jan-01 00:02:25.000,0.06658401700042305,0.0,-3.1687148414926837e-07,1.0505592438261968e-06,0.0044869730299176265,[-0.00526014],[26.64713937],[-0.62370924],24174.482759822244,3696.0192318916766,23413.54041625437,7062.032288504431
31,2026-Jan-01 00:02:30.000,0.06260977300007653,0.0,-3.1591283208069305e-07,1.0490489428133e-06,0.0044873024504210384,[-0.00526268],[26.56457173],[-0.62624499],24137.257022821348,3673.5687871111018,23378.164373896143,7040.150192039122
32,2026-Jan-01 00:02:35.000,0.0671646230002807,0.0,-3.1498786561481794e-07,1.0476383255535158e-06,0.004488144023143129,[-0.00526584],[26.48182633],[-0.62881317],24099.613798736926,3650.943000451058,23342.35087268513,7018.220983787106
33,2026-Jan-01 00:02:40.000,0.0640743099993415,0.0,-3.140911503792651e-07,1.0463108438926326e-06,0.00448942459534593,[-0.00526954],[26.39890498],[-0.63141191],24061.576222393494,3628.1388940638,23306.123572658194,6996.245146981089
34,2026-Jan-01 00:02:45.000,0.06224652600030822,0.0,-3.1321697657449945e-07,1.0450488887097732e-06,0.004491066117542118,[-0.00527369],[26.31580977],[-0.63403761],24023.167058224204,3605.1535758404057,23269.505755611324,6974.223232899489
35,2026-Jan-01 00:02:50.000,0.06426375000046392,0.0,-3.1235872732078325e-07,1.043831683280276e-06,0.004492976520379661,[-0.00527817],[26.23254277],[-0.63669002],23984.408678431188,3581.9842428429315,23232.52032467935,6952.155790353176
36,2026-Jan-01 00:02:55.000,0.06658056400010537,0.0,-3.1150954708843756e-07,1.042637468559779e-06,0.004495059021169559,[-0.00528288],[26.14910668],[-0.63936876],23945.323041841228,3558.6281846749484,23195.189732759005,6930.043534943099
37,2026-Jan-01 00:03:00.000,0.06576792299892986,0.0,-3.106623934257716e-07,1.0414436899192832e-06,0.004497212872376496,[-0.0052877],[26.06550435],[-0.64207215],23905.93167347727,3535.0827867877974,23157.536000045857,6907.887223528423
38,2026-Jan-01 00:03:05.000,0.06291986900032498,0.0,-3.0981023567157404e-07,1.0402276493697145e-06,0.004499336142087461,[-0.0052925],[25.981739],[-0.64479876],23866.255644860117,3511.3455337194987,23119.58067856433,6885.687707872343
39,2026-Jan-01 00:03:10.000,0.06811641800049983,0.0,-3.089455984097552e-07,1.038964966780144e-06,0.004501319028166305,[-0.00529717],[25.89781424],[-0.64754724],23826.31555505735,3487.4140122638755,23081.34482979282,6863.445947211829
40,2026-Jan-01 00:03:15.000,0.06482361900089018,0.0,-3.080625272180705e-07,1.0376362029248912e-06,0.004503072520843305,[-0.00530159],[25.81373375],[-0.65031338],23786.131512490952,3463.2859145670523,23042.84903523094,6841.162912481335
41,2026-Jan-01 00:03:20.000,0.056877011998949456,0.0,-3.0715377393605333e-07,1.0362173720028742e-06,0.004504487338185541,[-0.00530564],[25.7295019],[-0.65309633],23745.723117514848,3438.9590411490235,23004.113325364,6818.83976745239
42,2026-Jan-01 00:03:25.000,0.06385614700047881,0.0,-3.0621358746638235e-07,1.0346893584149097e-06,0.004505474746409694,[-0.00530921],[25.64512329],[-0.65589742],23705.109445771704,3414.4313038477144,22965.157206561395,6796.4777232498445
43,2026-Jan-01 00:03:30.000,0.07100414599881333,0.0,-3.052358800866767e-07,1.0330317397008911e-06,0.004505939790484537,[-0.00531219],[25.56060283],[-0.65871402],23664.309032335874,3389.7007286832604,22925.99963014166,6774.078089797416
44,2026-Jan-01 00:03:35.000,0.07247468100104015,0.0,-3.042158821030833e-07,1.031228384979723e-06,0.004505805700447598,[-0.00531448],[25.47594582],[-0.66154665],23623.339856647865,3364.765458640305,22886.658980374646,6751.642266173685
45,2026-Jan-01 00:03:40.000,0.06677776700053073,0.0,-3.0314908369008803e-07,1.0292638996785194e-06,0.004504998485266202,[-0.00531601],[25.39115775],[-0.66438805],23582.219328244028,3339.623756366043,22847.153068858355,6729.171711856299
46,2026-Jan-01 00:03:45.000,0.06831701500050258,0.0,-3.020312692125293e-07,1.02712372564475e-06,0.004503447404905555,[-0.00531669],[25.30624485],[-0.66724214],23540.96427328308,3314.2740067820446,22807.49908449948,6706.668071298668
47,2026-Jan-01 00:03:50.000,0.06702998500077229,0.0,-3.008594874211679e-07,1.024797477049228e-06,0.004501099644088959,[-0.00531644],[25.22121341],[-0.67010635],23499.59092186969,3288.714719607754,22767.71362738074,6684.133016612279
48,2026-Jan-01 00:03:55.000,0.06654070900003717,0.0,-2.9963054601827877e-07,1.0222738131921684e-06,0.004497897922054399,[-0.00531521],[25.13607037],[-0.67297705],23458.11489617332,3262.94453179381,22727.812656211823,6661.5683861812395
49,2026-Jan-01 00:04:00.000,0.0680442379998567,0.0,-2.9834250664370824e-07,1.0195455641193358e-06,0.0044938030407909975,[-0.00531295],[25.05082271],[-0.67585646],23416.551199339774,3236.962209863303,22687.811523218774,6638.976028446366
50,2026-Jan-01 00:04:05.000,0.07013451999955578,0.0,-2.9699343866394756e-07,1.0166054632870827e-06,0.004488775219616961,[-0.0053096],[24.96547821],[-0.67874377],23374.914205190238,3210.766652159164,22647.72490376188,6616.35800710223
51,2026-Jan-01 00:04:10.000,0.06505737600127759,0.0,-2.955827075175e-07,1.0134505968689286e-06,0.004482793764369643,[-0.00530515],[24.88004471],[-0.6816289],23333.217648701862,3184.3568909960163,22607.566846462698,6593.716397726451
52,2026-Jan-01 00:04:15.000,0.06776510000054259,0.0,-2.9410863066636186e-07,1.0100743648484651e-06,0.004475821629409943,[-0.00529954],[24.79453061],[-0.6845195],23291.474617262604,3157.7320947147755,22567.350723081105,6571.053429247913
53,2026-Jan-01 00:04:20.000,0.0600900659992476,0.0,-2.9257146902478134e-07,1.0064767414047098e-06,0.004467850823815451,[-0.00529277],[24.70894489],[-0.68741356],23249.697542691614,3130.8915696384515,22527.08922240156,6548.371477965583
54,2026-Jan-01 00:04:25.000,0.08255039999858127,0.0,-2.9097149158254593e-07,1.002657678547059e-06,0.004458873336257086,[-0.00528482],[24.62329665],[-0.69030174],23207.89819401487,3103.834761927594,22486.794374578945,6525.672959052841
55,2026-Jan-01 00:04:30.000,0.05713334100073553,0.0,-2.893085929036436e-07,9.98615772639589e-07,0.004448875203921682,[-0.00527568],[24.53759544],[-0.69318913],23166.087670985362,3076.561259333923,22446.477522213016,6502.960403308642
56,2026-Jan-01 00:04:35.000,0.07876454399956856,0.0,-2.8758312304870713e-07,9.943511164744798e-07,0.004437849194799464,[-0.00526533],[24.4518514],[-0.69607872],23124.27639833548,3049.070792850689,22406.149304030423,6480.236493518396
57,2026-Jan-01 00:04:40.000,0.06372112200006086,0.0,-2.8579654969754604e-07,9.89867608444839e-07,0.004425805196188794,[-0.00525378],[24.36607515],[-0.69895836],23082.47412074847,3021.3632382584065,22365.81965463022,6457.5040479335785
58,2026-Jan-01 00:04:45.000,0.06648867600051744,0.0,-2.8394913804550885e-07,9.851649504982928e-07,0.004412734525493231,[-0.00524103],[24.2802775],[-0.70183792],23040.68989853502,2993.438617564599,22325.497824689017,6434.765934933975
59,2026-Jan-01 00:04:50.000,0.06736226600150985,0.0,-2.820428487530556e-07,9.802486694602322e-07,0.004398654739115605,[-0.00522709],[24.19446984],[-0.70470996],22998.932104000527,2965.297100336359,22285.192350816815,6412.025164079216
60,2026-Jan-01 00:04:55.000,0.06532052100010333,0.0,-2.8007871873689814e-07,9.75121049776767e-07,0.004383569111527043,[-0.00521196],[24.10866403],[-0.70757095],22957.208418487102,2936.939004924365,22244.91105233373,6389.284886609919
61,2026-Jan-01 00:05:00.000,0.06694160400002147,0.0,-2.780577714173885e-07,9.69784291480516e-07,0.004367480726037914,[-0.00519565],[24.02287228],[-0.71042974],22915.525830074836,2908.3647995772644,22204.661046330104,6366.548334367502
62,2026-Jan-01 00:05:05.000,0.0680071599999792,0.0,-2.759825314966142e-07,9.64245798762675e-07,0.004350416336417206,[-0.00517818],[23.93710719],[-0.71327256],22873.8906319253,2879.575103445204,22164.448737721992,6343.818847551958
63,2026-Jan-01 00:05:10.000,0.06494141400071385,0.0,-2.7385381116713923e-07,9.58506964859998e-07,0.004332375895834033,[-0.00515955],[23.85138211],[-0.71611239],22832.30842125066,2850.570687471438,22124.279792565736,6321.099963428245
64,2026-Jan-01 00:05:15.000,0.06832040300105291,0.0,-2.7167380274519775e-07,9.525739940411491e-07,0.004313381306060503,[-0.00513978],[23.76571045],[-0.71893883],22790.78409889101,2821.35247517087,22084.159188586877,6298.39523724655
65,2026-Jan-01 00:05:20.000,0.06634684199889307,0.0,-2.694445978642428e-07,9.464527179738618e-07,0.004293453110767606,[-0.00511891],[23.68010632],[-0.72175194],22749.321869482683,2791.9215432945953,22044.09116755557,6275.708407959533
66,2026-Jan-01 00:05:25.000,0.06954716600012034,0.0,-2.671645142981335e-07,9.401356825400108e-07,0.004272551791380241,[-0.00509686],[23.59458422],[-0.72464365],22707.925242199442,2762.2791223793492,22004.079258599257,6253.043317979918
67,2026-Jan-01 00:05:30.000,0.06432037500053411,0.0,-2.6483919962577454e-07,9.336411708526673e-07,0.004250754886532045,[-0.00507374],[23.50915912],[-0.72753723],22666.597032049416,2732.4265971809764,21964.12627344818,6230.403932837494
68,2026-Jan-01 00:05:35.000,0.044759610000255634,0.0,-2.6247071567818624e-07,9.269748881127162e-07,0.004228083294284163,[-0.00504957],[23.42384644],[-0.73041013],22625.339361709513,2702.3655069908955,21924.23430649698,6207.794345797624
69,2026-Jan-01 00:05:40.000,0.06716326300011133,0.0,-2.600610172360162e-07,9.201421681435842e-07,0.004204556525556138,[-0.00502437],[23.33866191],[-0.73328295],22584.15366388045,2672.097545834848,21884.404753528124,6185.218718200438
70,2026-Jan-01 00:05:45.000,0.0625014920005924,0.0,-2.576131923729396e-07,9.131523505871992e-07,0.004180212731628317,[-0.00499818],[23.25362192],[-0.73614128],22543.040684144344,2641.6245625529223,21844.63828068145,6162.6813971400825
71,2026-Jan-01 00:05:50.000,0.07378630099992733,0.0,-2.5512978727867183e-07,9.060128858731607e-07,0.0041550818291983095,[-0.00497104],[23.16874325],[-0.73897829],22502.000484308555,2610.9485607601646,21804.934851258244,6140.186830638113
72,2026-Jan-01 00:05:55.000,0.06656866899902525,0.0,-2.5261291075900415e-07,8.987296943145254e-07,0.004129187069108426,[-0.00494297],[23.08404305],[-0.74180481],22461.032446217934,2580.0716986869443,21765.293731499045,6117.739558201909
73,2026-Jan-01 00:06:00.000,0.06782163199932256,0.0,-2.5006509646409164e-07,8.913102196003787e-07,0.004102559027503983,[-0.00491401],[22.99953897],[-0.74462317],22420.13527602039,2548.996288898476,21725.713478464102,6095.344266532893
74,2026-Jan-01 00:06:05.000,0.067515333999836,0.0,-2.4748982610058506e-07,8.837653232669688e-07,0.00407524439941344,[-0.00488421],[22.91524908],[-0.74741443],22379.30700886893,2517.724797892727,21686.1919592889,6073.005735219385
75,2026-Jan-01 00:06:10.000,0.06797729299978528,0.0,-2.448887188226288e-07,8.760992539416523e-07,0.004047259804203929,[-0.00485359],[22.831192],[-0.75020326],22338.54501404535,2486.2598455762004,21646.72633646199,6050.728904733527
76,2026-Jan-01 00:06:15.000,0.0693518549996952,0.0,-2.4226569078072e-07,8.683245126026998e-07,0.004018660296323724,[-0.00482221],[22.74738662],[-0.7529627],22297.846000490328,2454.604204616974,21607.313098771858,6028.518782797964
77,2026-Jan-01 00:06:20.000,0.06754973900024197,0.0,-2.3962294845192005e-07,8.604475333069403e-07,0.003989473321735813,[-0.00479011],[22.6638524],[-0.75570789],22257.206022726496,2422.7607996745737,21567.948045145993,6006.380520114883
78,2026-Jan-01 00:06:25.000,0.0635530170002312,0.0,-2.369633838067046e-07,8.524772547813386e-07,0.0039597382699445675,[-0.00475731],[22.5806091],[-0.75843818],22216.62048716027,2390.732706506216,21528.62630471969,5984.319357804976
79,2026-Jan-01 00:06:30.000,0.060983542000030866,0.0,-2.342902036990311e-07,8.444237983112246e-07,0.003929500427499729,[-0.00472389],[22.49767715],[-0.76114395],22176.08415875043,2358.5231509490723,21489.342319489613,5962.340710269518
80,2026-Jan-01 00:06:35.000,0.06589889799943194,0.0,-2.316055401041213e-07,8.362934881296179e-07,0.0038987878010074,[-0.00468987],[22.41507703],[-0.76384385],22135.591168030624,2326.135507778289,21450.089894954777,5940.450004595716
81,2026-Jan-01 00:06:40.000,0.061175566999736475,0.0,-2.2891316964892272e-07,8.280986304103867e-07,0.0038676566327981816,[-0.00465532],[22.33282992],[-0.76652118],22095.135018475925,2293.573299440574,21410.86215844533,5918.65285319571
82,2026-Jan-01 00:06:45.000,0.06497601599949121,0.0,-2.2621570868989266e-07,8.198474158208224e-07,0.003836144401878434,[-0.00462028],[22.25095745],[-0.76916983],22054.708594201446,2260.840194663146,21371.651583797786,5896.954988949901
83,2026-Jan-01 00:06:50.000,0.06744491400058905,0.0,-2.2351584204295842e-07,8.115483551726516e-07,0.003804290433312882,[-0.00458479],[22.16948146],[-0.77180336],22014.304167985065,2227.940006938166,21332.450016596988,5875.362198577321
84,2026-Jan-01 00:06:55.000,0.06554617999972834,0.0,-2.2081667632753642e-07,8.032115645734399e-07,0.0037721419448532643,[-0.00454891],[22.0884241],[-0.77441339],21973.913409604316,2194.8766928825376,21293.248671867907,5853.880356459548
85,2026-Jan-01 00:07:00.000,0.06543600500117464,0.0,-2.1812014807737318e-07,7.948429679947075e-07,0.00373972683974011,[-0.00451267],[22.00780822],[-0.7770119],21933.52739448073,2161.6543504734127,21254.038117124743,5832.515513152594
86,2026-Jan-01 00:07:05.000,0.06721662000018114,0.0,-2.154292972753345e-07,7.86452580296414e-07,0.003707092558113905,[-0.00447612],[21.92765681],[-0.77959779],21893.136612623704,2128.27721715956,21214.808315888004,5811.2737650375975
87,2026-Jan-01 00:07:10.000,0.06794502500088129,0.0,-2.127474771102673e-07,7.780516451822528e-07,0.0036742927386896455,[-0.00443934],[21.84799332],[-0.78214772],21852.73097786843,2094.7496678490033,21175.54861618695,5790.161324656427
88,2026-Jan-01 00:07:15.000,0.06846572500035109,0.0,-2.1007593362920122e-07,7.696437835539329e-07,0.0036413453896130604,[-0.00440234],[21.76884153],[-0.78468902],21812.299837402486,2061.076212773464,21136.2477657116,5769.184495061713
89,2026-Jan-01 00:07:20.000,0.06496166400029324,0.0,-2.0741853686944303e-07,7.612422881606139e-07,0.003608314528223291,[-0.00436519],[21.69022562],[-0.78719382],21771.831981576528,2027.2614952302547,21096.89391560453,5748.349686455257
90,2026-Jan-01 00:07:25.000,0.06817818899980921,0.0,-2.047764612429697e-07,7.528506595079689e-07,0.003575218169566559,[-0.00432792],[21.61216999],[-0.78969117],21731.315653995887,1993.310289202305,21057.474643547153,5727.6633629269045
91,2026-Jan-01 00:07:30.000,0.06937835999997333,0.0,-2.021518908804966e-07,7.4447616009281e-07,0.003542092380592037,[-0.00429057],[21.53469942],[-0.79218132],21690.738561889648,1959.2274968573224,21017.976949781743,5707.132089161047
92,2026-Jan-01 00:07:35.000,0.06597152600079426,0.0,-1.9954782258290118e-07,7.361291216540296e-07,0.003508988142122322,[-0.00425319],[21.457839],[-0.79463127],21650.08788675582,1925.0181459270718,20978.387268325183,5686.762522435022
93,2026-Jan-01 00:07:40.000,0.06707461599944509,0.0,-1.969653552198606e-07,7.278129533642009e-07,0.003475923766672792,[-0.00421582],[21.38161427],[-0.79707479],21609.35029528103,1890.6873869680314,20938.69147368772,5666.561421984201
94,2026-Jan-01 00:07:45.000,0.06275547299992468,0.0,-1.9440739758984911e-07,7.195378179600722e-07,0.003442950020096652,[-0.0041785],[21.3060508],[-0.79947828],21568.51195053413,1856.2404905047333,20898.87491134341,5646.535571387458
95,2026-Jan-01 00:07:50.000,0.06610355699922366,0.0,-1.918747096331816e-07,7.113060046906341e-07,0.0034100803060762904,[-0.00414126],[21.23117445],[-0.80188059],21527.558523433818,1821.6828440573413,20858.92239614373,5626.691819875546
96,2026-Jan-01 00:07:55.000,0.06389505799961626,0.0,-1.8936935778674522e-07,7.031246829035006e-07,0.003377351568163474,[-0.00410414],[21.15701163],[-0.8042619],21486.47520449064,1787.0199490552307,20818.81819859943,5607.037169947928
97,2026-Jan-01 00:08:00.000,0.059846484000445344,0.0,-1.8689294741398015e-07,6.949993941241364e-07,0.003344793184626019,[-0.00406717],[21.0835886],[-0.80662245],21445.246715825604,1752.2574176382952,20778.546109177274,5587.578576547376
98,2026-Jan-01 00:08:05.000,0.06265034100033517,0.0,-1.8444650918891763e-07,6.869335855884378e-07,0.0033124246532394716,[-0.00403038],[21.01093221],[-0.80896583],21403.8573234655,1717.4009693482528,20738.08939070156,5568.323161963349
99,2026-Jan-01 00:08:10.000,0.06453084100030537,0.0,-1.8203199016296765e-07,6.789341804392093e-07,0.003280282396728654,[-0.00399381],[20.93906927],[-0.81128109],21362.290849918714,1682.4564277120317,20697.43084059756,5549.278023883056
100,2026-Jan-01 00:08:15.000,0.06390267800088623,0.0,-1.7965026138753556e-07,6.710041472833585e-07,0.003248383960902255,[-0.00395747],[20.86802679],[-0.813573],21320.530687032857,1647.4297167197317,20656.55277699942,5530.450326987724
101,2026-Jan-01 00:08:20.000,0.07615361999887682,0.0,-1.7730249108359097e-07,6.631476057577312e-07,0.0032167525925995795,[-0.00392141],[20.79783207],[-0.81584454],21278.559809137718,1612.3268571999279,20615.437049257696,5511.847304996065
102,2026-Jan-01 00:08:25.000,0.06540928200047347,0.0,-1.749890914007813e-07,6.553658909418091e-07,0.0031853981660753174,[-0.00388562],[20.72851261],[-0.81810809],21236.36078647655,1577.1539630949753,20574.065054770712,5493.476239938406
103,2026-Jan-01 00:08:30.000,0.06576147600026161,0.0,-1.7271098877410857e-07,6.476623070173253e-07,0.0031543401962076676,[-0.00385014],[20.66009574],[-0.82036216],21193.915798928818,1541.9172376395213,20532.417771424367,5475.344383644854
104,2026-Jan-01 00:08:35.000,0.06755840500045451,0.0,-1.7046993879479082e-07,6.400433014851323e-07,0.0031236136726277303,[-0.003815],[20.59260929],[-0.8225736],21151.206650027947,1506.6229694454917,20490.475729884285,5457.459105414387
105,2026-Jan-01 00:08:40.000,0.0632526389999839,0.0,-1.6826537598127329e-07,6.325066568921895e-07,0.0030932114673877446,[-0.00378019],[20.52608099],[-0.82477407],21108.214781277176,1471.2775284969564,20448.219061671498,5439.827756858002
106,2026-Jan-01 00:08:45.000,0.06670943899916892,0.0,-1.6609897763006583e-07,6.250586075643284e-07,0.0030631677831444424,[-0.00374577],[20.46053866],[-0.82693066],21064.92128676773,1435.8873620586871,20405.627501170868,5422.457710088599
107,2026-Jan-01 00:08:50.000,0.06508351699994819,0.0,-1.6397007167534093e-07,6.176965850122131e-07,0.003033473849970652,[-0.0037117],[20.39601019],[-0.82908977],21021.306928101712,1400.4589905022622,20362.680397531334,5405.3563599016115
108,2026-Jan-01 00:08:55.000,0.06394340399856446,0.0,-1.618792516998612e-07,6.104228054312066e-07,0.003004144340451061,[-0.00367802],[20.33252346],[-0.83122959],20977.352149623195,1364.999003053961,20319.356737018636,5388.531087542739
109,2026-Jan-01 00:09:00.000,0.06453228600003058,0.0,-1.598271566921651e-07,6.032396776302614e-07,0.002975194974492663,[-0.00364474],[20.27010652],[-0.83334121],20933.037093960615,1329.5140534687137,20275.635136588895,5371.989333889595
110,2026-Jan-01 00:09:05.000,0.07124813700102095,0.0,-1.5781395194412565e-07,5.961478521948717e-07,0.00294663288645052,[-0.00361187],[20.20878731],[-0.83543285],20888.34161788256,1294.0108556347952,20231.493883616582,5355.738499688929
111,2026-Jan-01 00:09:10.000,0.05798872199920879,0.0,-1.5584000650098872e-07,5.89148771755556e-07,0.002918469166787375,[-0.00357943],[20.14859361],[-0.83747388],20843.24530846941,1258.496179114063,20186.910948388937,5339.785949239135
112,2026-Jan-01 00:09:15.000,0.06586145900109841,0.0,-1.5390444405537774e-07,5.822391787808111e-07,0.0028906916436631977,[-0.0035474],[20.08955342],[-0.83951709],20797.727499602446,1222.9768446228175,20141.86397422088,5324.13909981571
113,2026-Jan-01 00:09:20.000,0.06397167400064063,0.0,-1.5200795640802823e-07,5.754217644965084e-07,0.0028633176063180017,[-0.00351579],[20.03169439],[-0.84152278],20751.76728877128,1187.4597194584546,20096.330327687778,5308.805284912083
114,2026-Jan-01 00:09:25.000,0.07035090300087177,0.0,-1.5014970236503203e-07,5.686934268513333e-07,0.002836335582098128,[-0.0034846],[19.97504432],[-0.84352768],20705.34355420045,1151.9517128775237,20050.287083119147,5293.791866968065
