Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6896,2026-Jan-01 09:34:35.000,0.011980674000142244,0.0,3.8356813561588776e-07,4.0556792217891116e-08,0.007275464908549427,[0.01246238],[-6.42774591],[-0.84667372],11768.072920159357,-5643.443055933702,10544.154646809038,1114.8921128114484
6897,2026-Jan-01 09:34:40.000,0.01267140200002359,0.0,3.892894096359363e-07,4.1477061863237976e-08,0.007319622257124742,[0.01279938],[-6.30889234],[-0.8443576],11841.885149404106,-5578.897770253863,10636.871575087402,1133.311540028318
6898,2026-Jan-01 09:34:45.000,0.011831779999965875,0.0,3.9512280013129027e-07,4.241193285255231e-08,0.0073644332756987564,[0.01315303],[-6.18912897],[-0.84204469],11916.945613433927,-5514.213562726152,10730.569083574186,1151.8043891443406
6899,2026-Jan-01 09:34:50.000,0.012786009999899761,0.0,4.0107105439582897e-07,4.336177356659911e-08,0.00740990970992575,[0.01352456],[-6.06847676],[-0.83966808],11993.264139747294,-5449.398423885719,10825.26157798076,1170.3725217735105
6900,2026-Jan-01 09:34:55.000,0.012306511000133469,0.0,4.071369527502488e-07,4.4326955730820986e-08,0.0074560634797417825,[0.01391511],[-5.94695699],[-0.83729946],12070.849845107165,-5384.460530176856,10920.962619388767,1189.0176592851676
6901,2026-Jan-01 09:35:00.000,0.012366501999849788,0.0,4.133241392895152e-07,4.530794575010623e-08,0.007502921764879496,[0.01432617],[-5.82459125],[-0.83486518],12149.71111481819,-5319.408239831873,11017.684903079984,1207.7413884865136
6902,2026-Jan-01 09:35:05.000,0.012784664000037083,0.0,4.196356415105573e-07,4.630514428346033e-08,0.0075504997042492635,[0.01475912],[-5.70140145],[-0.83242895],12229.855582212354,-5254.250088456421,11115.440247600967,1226.5451585250912
6903,2026-Jan-01 09:35:10.000,0.014312846000166246,0.0,4.260746210188316e-07,4.7318967311254334e-08,0.0075988143125038585,[0.0152157],[-5.57740981],[-0.82993794],12311.290108385996,-5188.994784328687,11214.239577291033,1245.430283337518
6904,2026-Jan-01 09:35:15.000,0.01270936600008099,0.0,4.326448102996874e-07,4.8349895454637367e-08,0.007647892128208508,[0.01569764],[-5.45263888],[-0.82743361],12394.020762231698,-5123.651203419387,11314.092904211318,1264.397945057396
6905,2026-Jan-01 09:35:20.000,0.01201854100008859,0.0,4.393497152454519e-07,4.939838610936224e-08,0.007697754826671343,[0.01620702],[-5.3271115],[-0.82487052],12478.052800807753,-5058.228384140498,11415.009314746781,1283.4491932168498
6906,2026-Jan-01 09:35:25.000,0.012191079000103855,0.0,4.461907153245731e-07,5.046465797660508e-08,0.007748386447493158,[0.01674588],[-5.20085081],[-0.82229576],12563.39065008876,-4992.735521831122,11516.9969476401,1302.5849528434903
6907,2026-Jan-01 09:35:30.000,0.012217350000128135,0.0,4.5317257019963876e-07,5.1549309845568444e-08,0.007799829837169181,[0.01731669],[-5.07388025],[-0.81969803],12650.037886139084,-4927.181962988959,11620.062992659086,1321.8060117136456
6908,2026-Jan-01 09:35:35.000,0.01227008000000751,0.0,4.602980888008829e-07,5.2652722821695425e-08,0.00785209315379811,[0.01792224],[-4.94622354],[-0.81702219],12737.997216752257,-4861.577199256751,11724.21365322783,1341.1130456654591
6909,2026-Jan-01 09:35:40.000,0.015760162999868044,0.0,4.675692864818431e-07,5.37751856383527e-08,0.00790517094046826,[0.0185653],[-4.81790472],[-0.81434087],12827.270463597122,-4795.930861173311,11829.454163685594,1360.506585963019
6910,2026-Jan-01 09:35:45.000,0.012570882000090933,0.0,4.7499065212241275e-07,5.4917271419674853e-08,0.007959099515576924,[0.01924938],[-4.68894805],[-0.81159216],12917.85854491241,-4730.252711698839,11935.788745769503,1379.9870528618242
6911,2026-Jan-01 09:35:50.000,0.013621512999861807,0.0,4.825626887875976e-07,5.607909418231857e-08,0.008013847867741872,[0.01997793],[-4.55937808],[-0.8088447],13009.761458789573,-4664.552639525155,12043.220603926266,1399.5547484262493
6912,2026-Jan-01 09:35:55.000,0.014210750000074768,0.0,4.902899057923249e-07,5.726122988119152e-08,0.008069452188187045,[0.02075533],[-4.42921963],[-0.80602257],13102.978267083738,-4598.84065218137,12151.751924624212,1419.2098433897863
6913,2026-Jan-01 09:36:00.000,0.014706089999890537,0.0,4.981742421388731e-07,5.846395694159384e-08,0.00812590565871466,[0.02158605],[-4.29849776],[-0.80319951],13197.507079991408,-4533.126868946134,12261.383852139705,1438.9523924362552
6914,2026-Jan-01 09:36:05.000,0.013742899000135367,0.0,5.062172959727053e-07,5.968751225283877e-08,0.00818319641835786,[0.02247546],[-4.16723773],[-0.80030545],13293.34504133226,-4467.421513577495,12372.116471189114,1458.782343753552
6915,2026-Jan-01 09:36:10.000,0.012926366999863603,0.0,5.144212399923251e-07,6.093219760878309e-08,0.008241322476924814,[0.02342935],[-4.03546511],[-0.79741147],13390.488314572221,-4401.734906872555,12483.948818473546,1478.6995116230291
6916,2026-Jan-01 09:36:15.000,0.013297223999870766,0.0,5.22789831805974e-07,6.219850309753264e-08,0.008300307371728441,[0.02445476],[-3.9032056],[-0.79444126],13488.932069623004,-4336.077459068079,12596.87884780366,1498.7036096852523
6917,2026-Jan-01 09:36:20.000,0.01319683800011262,0.0,5.313227485823265e-07,6.34864339067534e-08,0.008360109908793519,[0.02555914],[-3.77048513],[-0.79146611],13588.670470452125,-4270.459662094716,12710.903430191955,1518.7942407306314
6918,2026-Jan-01 09:36:25.000,0.01421790799986411,0.0,5.400229742020184e-07,6.479638574400509e-08,0.008420742263139384,[0.02675166],[-3.63732988],[-0.78841355],13689.696663537215,-4204.892081696806,12826.018356265176,1538.970882119078
6919,2026-Jan-01 09:36:30.000,0.01418835599997692,0.0,5.48889903500384e-07,6.612832381013851e-08,0.008482161100286014,[0.02804225],[-3.50376613],[-0.78535769],13792.002767195465,-4139.385349430437,12942.218309951122,1559.2329131289125
6920,2026-Jan-01 09:36:35.000,0.019113157999981922,0.0,5.579268715089398e-07,6.748268509410468e-08,0.008544385398736724,[0.02944318],[-3.36982034],[-0.78221933],13895.579861818764,-4073.950154552316,13059.496861914224,1579.5796173726412
6921,2026-Jan-01 09:36:40.000,0.017146690000117815,0.0,5.671312267829716e-07,6.885918083756776e-08,0.008607343045987256,[0.03096786],[-3.23551918],[-0.77908238],14000.417981043509,-4008.597235812251,13177.846491139171,1600.0101417979367
6922,2026-Jan-01 09:36:45.000,0.01433499299992036,0.0,5.765062133620857e-07,7.025823393820737e-08,0.008671053686085986,[0.03263302],[-3.1008894],[-0.77587005],14106.506103881873,-3943.3373731620986,13297.258539343999,1620.523559920919
6923,2026-Jan-01 09:36:50.000,0.013397975999851042,0.0,5.860497106781827e-07,7.167961291489398e-08,0.008735456829560057,[0.03445755],[-2.96595793],[-0.77265279],14213.832147840301,-3878.181379394159,13417.723242476328,1641.118817560546
6924,2026-Jan-01 09:36:55.000,0.01281035600004543,0.0,5.957632696050909e-07,7.312353186030866e-08,0.0088005489671789,[0.03646479],[-2.83075176],[-0.76935992],14322.382963049547,-3813.1400917221395,13539.229696396282,1661.7947842349
6925,2026-Jan-01 09:37:00.000,0.012755678000075932,0.0,6.056424112897945e-07,7.458946250101726e-08,0.008866239062070406,[0.0386818],[-2.69529798],[-0.76605937],14432.144327427553,-3748.2243633174417,13661.765875019557,1682.550221775758
6926,2026-Jan-01 09:37:05.000,0.013138210000079198,0.0,6.156898024104178e-07,7.607775026797699e-08,0.008932543658456353,[0.04114249],[-2.55962381],[-0.76269033],14543.10094289695,-3683.445054814109,13785.318627075505,1703.383788019998
6927,2026-Jan-01 09:37:10.000,0.01290157099992939,0.0,6.25899904626177e-07,7.758772720725722e-08,0.008999361455074179,[0.04388722],[-2.42375651],[-0.75931072],14655.236432674663,-3618.8130257953367,13909.87366716493,1724.294053407763
6928,2026-Jan-01 09:37:15.000,0.013347088000045915,0.0,6.362714885056481e-07,7.911925176096222e-08,0.009066656911199403,[0.04696693],[-2.2877234],[-0.75585683],14768.53333965143,-3554.3391262744467,14035.415583437523,1745.279490243681
6929,2026-Jan-01 09:37:20.000,0.013037880999945628,0.0,6.468029258374206e-07,8.067213171051594e-08,0.009134390934494679,[0.05044481],[-2.15155181],[-0.75236925],14882.973125875777,-3490.034188183305,14161.927828047405,1766.3384956706755
6930,2026-Jan-01 09:37:25.000,0.015049691999820425,0.0,6.57487421742157e-07,8.224552571010117e-08,0.00920245434796783,[0.05440085],[-2.01526913],[-0.74886538],14998.536173155895,-3425.909016880977,14289.392739825966,1787.4693554608803
6931,2026-Jan-01 09:37:30.000,0.013724722000006295,0.0,6.68324141147097e-07,8.383933245426282e-08,0.009270825423456587,[0.05893913],[-1.87890273],[-0.74529999],15115.201784790504,-3361.97438269516,14417.791526008807,1808.6702882385564
6932,2026-Jan-01 09:37:35.000,0.012933339000028354,0.0,6.793051832099865e-07,8.5452562063939e-08,0.009339387001406216,[0.06419486],[-1.74247998],[-0.7417252],15232.948188438068,-3298.2410125091274,14547.10428227687,1829.939417888402
6933,2026-Jan-01 09:37:40.000,0.012681172999919,0.0,6.904258457369672e-07,8.708461999492322e-08,0.009408070636386906,[0.07035003],[-1.60602822],[-0.73810646],15351.752540132306,-3234.719581406224,14677.309990991302,1851.2747907761743
6934,2026-Jan-01 09:37:45.000,0.013161025000044901,0.0,7.016791686766915e-07,8.87346224193021e-08,0.009476780835539746,[0.07765298],[-1.46957479],[-0.73448442],15471.590929448568,-3171.4207043844094,14808.386536602386,1872.6743597684613
6935,2026-Jan-01 09:37:50.000,0.013074010000082126,0.0,7.130602447383695e-07,9.040194187668044e-08,0.009545454030969723,[0.08645449],[-1.33314688],[-0.73079508],15592.438385825606,-3108.354928152412,14940.310695015303,1894.1360271261292
6936,2026-Jan-01 09:37:55.000,0.013143227999989904,0.0,7.245581603374532e-07,9.208518435766531e-08,0.009613950298083086,[0.0972623],[-1.1967717],[-0.72709509],15714.268886043832,-3045.5327230194953,15073.058168023232,1915.657591365457
6937,2026-Jan-01 09:38:00.000,0.015591103000133444,0.0,7.361678293440405e-07,9.37836910209652e-08,0.00968221241428784,[0.11084603],[-1.0604763],[-0.72332794],15837.055362859815,-2982.9644748900187,15206.603570433816,1937.2368010140028
6938,2026-Jan-01 09:38:05.000,0.01725832200008881,0.0,7.478759374400942e-07,9.54957507110801e-08,0.009750079068206416,[0.12842348],[-0.9242877],[-0.71955609],15960.76971479532,-2920.6604773741374,15340.920462456726,1958.8713084897495
6939,2026-Jan-01 09:38:10.000,0.01622114499991767,0.0,7.596756605741585e-07,9.722047451306177e-08,0.009817479663323265,[0.15205234],[-0.78823274],[-0.71571914],16085.382817075775,-2858.6309240252613,15475.981344014408,1980.558714600936
6940,2026-Jan-01 09:38:15.000,0.013346970000156944,0.0,7.715553364798703e-07,9.89563522217741e-08,0.0098842853252543,[0.18549369],[-0.65233813],[-0.71185844],16210.864533713422,-2796.885900715003,15611.757675763369,2002.2965538831847
6941,2026-Jan-01 09:38:20.000,0.013635698999905799,0.0,7.834996465496911e-07,1.0070139768386998e-07,0.009950326470019803,[0.23644327],[-0.51663046],[-0.70799296],16337.183730726158,-2735.435378155636,15748.219898319208,2024.0822848834537
6942,2026-Jan-01 09:38:25.000,0.014106657999946037,0.0,7.954990347925534e-07,1.0245435985894217e-07,0.010015513212663816,[0.32350532],[-0.3811361],[-0.70408266],16464.30829048313,-2674.2892045799954,15885.337434065952,2045.9133283234414
6943,2026-Jan-01 09:38:30.000,0.014600888999893868,0.0,8.07537509688892e-07,1.0421315374395752e-07,0.010079679733700579,[0.50609427],[-0.24588132],[-0.70017511],16592.205127165318,-2613.4570985882087,16023.07872915757,2067.78700310347
6944,2026-Jan-01 09:38:35.000,0.01446296800008895,0.0,8.196024472867759e-07,1.0597612456137323e-07,0.010142708888676164,[1.1323753],[-0.11089212],[-0.69622994],16720.84020332763,-2552.9486421703728,16161.41124195769,2089.700606111063
6945,2026-Jan-01 09:38:40.000,0.014044870000134324,0.0,8.316768284883764e-07,1.0774104528113662e-07,0.010204434926265018,[-5.32200758],[0.0238057],[-0.69227702],16850.1785475478,-2492.7732739137805,16300.301476718476,2111.6513762819695
6946,2026-Jan-01 09:38:45.000,0.016140997999855244,0.0,8.437433161661482e-07,1.0950564077714151e-07,0.010264695170698342,[-0.80793543],[0.15818653],[-0.68833476],16980.184273145005,-2432.940282403047,16439.71500633945,2133.6364881002396
6947,2026-Jan-01 09:38:50.000,0.01882211100019049,0.0,8.557864262557106e-07,1.1126787146963262e-07,0.010323356114902942,[-0.44110305],[0.29222504],[-0.68436946],17110.820597950467,-2373.4587998208876,16579.616487709558,2155.6530692379147
6948,2026-Jan-01 09:38:55.000,0.016683187999888105,0.0,8.677871459055032e-07,1.1302523574863288e-07,0.010380247840786252,[-0.30519568],[0.42589615],[-0.68043056],17242.049865108955,-2314.337795756978,16719.96968118196,2177.6982107215613
6949,2026-Jan-01 09:39:00.000,0.016858705000004193,0.0,8.797261518107252e-07,1.1477518520152918e-07,0.010435203712068958,[-0.23435203],[0.55917501],[-0.6764698],17373.833564890665,-2255.5860712318527,16860.737482168508,2199.7689430592445
6950,2026-Jan-01 09:39:05.000,0.014323623000109365,0.0,8.915833487448835e-07,1.1651506649689589e-07,0.010488054818783657,[-0.1908635],[0.69203712],[-0.67254384],17506.132357489863,-2197.2122529423086,17001.881934257166,2221.8622711281478
6951,2026-Jan-01 09:39:10.000,0.01460870400001113,0.0,9.033394673501631e-07,1.1824232839889282e-07,0.01053864869633139,[-0.16144256],[0.82445821],[-0.66860502],17638.906096785762,-2139.22478773436,17143.36426575496,2243.975139622107
6952,2026-Jan-01 09:39:15.000,0.015198608999980934,0.0,9.149701736829e-07,1.1995375311684594e-07,0.010586780484783705,[-0.14020538],[0.95641435],[-0.6646919],17772.1138550399,-2081.631937309387,17285.144903079443,2266.104474145931
6953,2026-Jan-01 09:39:20.000,0.014679513000146471,0.0,9.26456884735321e-07,1.216468706824102e-07,0.010632319152771366,[-0.12414755],[1.08788194],[-0.66081671],17905.7139485024,-2024.4417731684134,17427.18350387056,2288.2471629099346
6954,2026-Jan-01 09:39:25.000,0.014277463000098578,0.0,9.377744253080489e-07,1.2331834115540957e-07,0.010675063966274677,[-0.11157394],[1.21883767],[-0.65694864],18039.663963898834,-1967.6621717993216,17569.4389892318,2310.400041536135
6955,2026-Jan-01 09:39:30.000,0.01511809099997663,0.0,9.489002267925309e-07,1.249651632152054e-07,0.010714851121266232,[-0.10145516],[1.34925864],[-0.65313715],18173.920785767783,-1911.3008101109367,17711.86955475671,2332.559954420302
6956,2026-Jan-01 09:39:35.000,0.01317602800008899,0.0,9.598101676582742e-07,1.2658412421409368e-07,0.010751505607708501,[-0.09313096],[1.47912223],[-0.64933851],18308.440624617797,-1855.365161117866,17854.432721871428,2354.7236793205357
6957,2026-Jan-01 09:39:40.000,0.013315786000021035,0.0,9.704813226923288e-07,1.281721656220205e-07,0.0107848721486105,[-0.08615742],[1.60840625],[-0.64558539],18443.179045872424,-1799.8624898790306,17997.08534917335,2376.887993772535
6958,2026-Jan-01 09:39:45.000,0.01371671700007937,0.0,9.808868404364582e-07,1.297257048540743e-07,0.010814757861740638,[-0.08022523],[1.73708884],[-0.64189252],18578.090999569296,-1744.7998496927855,18139.783672948255,2399.049641471953
6959,2026-Jan-01 09:39:50.000,0.013775507999980618,0.0,9.910035539918332e-07,1.3124164145150639e-07,0.010841016902404665,[-0.07511293],[1.8651486],[-0.63823311],18713.13085077991,-1690.1840785506706,18282.483329991246,2421.2053653821986
6960,2026-Jan-01 09:39:55.000,0.012882454999953552,0.0,1.0008061008009176e-06,1.327165783525661e-07,0.010863484710369978,[-0.0706569],[1.99256443],[-0.63463407],18848.252410714693,-1636.021795851637,18425.139400170116,2443.3518689611365
6961,2026-Jan-01 09:40:00.000,0.012769032000051084,0.0,1.0102696631916474e-06,1.341471851318837e-07,0.010882008145550508,[-0.06673419],[2.11931569],[-0.63109878],18983.408968477732,-1582.3193993779525,18567.706432102455,2465.4858430102254
6962,2026-Jan-01 09:40:05.000,0.01299588799997764,0.0,1.0193716564867403e-06,1.355304236369754e-07,0.010896462984433995,[-0.06325071],[2.24538216],[-0.62761452],19118.553323434684,-1529.0830625335611,18710.138472327228,2487.6039836153377
6963,2026-Jan-01 09:40:10.000,0.013763709000158997,0.0,1.0280859257175939e-06,1.3686277511567384e-07,0.010906691134607687,[-0.06013265],[2.37074402],[-0.62420479],19253.6378181562,-1476.3187318452374,18852.389107369254,2509.7029598903514
6964,2026-Jan-01 09:40:15.000,0.013749368999924627,0.0,1.0363905635057207e-06,1.3814128050496955e-07,0.01091258409370344,[-0.05732205],[2.4953819],[-0.62085127],19388.614371899595,-1424.0321247264053,18994.411490560113,2531.779445066124
6965,2026-Jan-01 09:40:20.000,0.013840212000104657,0.0,1.0442641238239436e-06,1.3936303750923952e-07,0.010914041398570934,[-0.05477231],[2.61927686],[-0.61756803],19523.434514589546,-1372.2287275029457,19136.158379620545,2553.8301060043163
6966,2026-Jan-01 09:40:25.000,0.012719416999971145,0.0,1.0516848863282664e-06,1.4052510180314366e-07,0.010910962556507765,[-0.05244559],[2.7424104],[-0.61437063],19658.04942125969,-1320.9137937001235,19277.582172637853,2575.8516001748803
6967,2026-Jan-01 09:40:30.000,0.020582027999807906,0.0,1.0586360633309016e-06,1.4162518362447772e-07,0.010903300531865357,[-0.05031127],[2.86476448],[-0.61124238],19792.409946914802,-1270.0923425889273,19418.634939704596,2597.840593507849
6968,2026-Jan-01 09:40:35.000,0.01711478199990779,0.0,1.0650985098006244e-06,1.4266067407743715e-07,0.010890985130107965,[-0.04834373],[2.98632153],[-0.60819671],19926.46666177499,-1219.7691579901768,19559.268460594543,2619.7937536991735
6969,2026-Jan-01 09:40:40.000,0.015272349000042595,0.0,1.071059694339788e-06,1.4362984501029888e-07,0.010874014756806095,[-0.04652193],[3.10706441],[-0.60524119],20060.1698868606,-1169.9487873339028,19699.434262205814,2641.707744978005
6970,2026-Jan-01 09:40:45.000,0.014925532999995994,0.0,1.0765066818356856e-06,1.44530913673499e-07,0.010852383114766691,[-0.04482821],[3.22697651],[-0.60236335],20193.469729878714,-1120.635540971395,19839.083645524777,2663.5792736958892
6971,2026-Jan-01 09:40:50.000,0.014093441999875722,0.0,1.0814331044307376e-06,1.4536297322475846e-07,0.010826149008339012,[-0.0432477],[3.34604161],[-0.59958694],20326.316121370066,-1071.8334917367608,19978.167741784204,2685.404996971505
6972,2026-Jan-01 09:40:55.000,0.014871515000095314,0.0,1.085833865202557e-06,1.4612529018593267e-07,0.010795381323379954,[-0.04176799],[3.46424404],[-0.59688376],20458.6588510762,-1023.5464747545838,20116.63752628963,2707.1816327499937
6973,2026-Jan-01 09:41:00.000,0.01506793899989134,0.0,1.0897081804548547e-06,1.468177095911848e-07,0.010760188601613043,[-0.04037835],[3.58156853],[-0.59427847],20590.447604486584,-975.7780874897527,20254.443872693795,2728.905877526637
6974,2026-Jan-01 09:41:05.000,0.013776402999837956,0.0,1.0930586167076177e-06,1.4744053276120892e-07,0.010720708165578817,[-0.03906972],[3.69800044],[-0.59177235],20721.631999524256,-928.5316900354428,20391.537570570606,2750.574504669366
6975,2026-Jan-01 09:41:10.000,0.014702171999942948,0.0,1.0958967333762949e-06,1.479952736724743e-07,0.010677160036886353,[-0.03783459],[3.81352546],[-0.58935558],20852.16162333078,-881.8104056345084,20527.86938830745,2772.1842355307117
6976,2026-Jan-01 09:41:15.000,0.015251747000093019,0.0,1.0982348377729065e-06,1.4848355659955734e-07,0.01062976436223565,[-0.03666636],[3.92812986],[-0.58703213],20981.986069109487,-835.6171214296664,20663.390087452997,2793.7318559398113
6977,2026-Jan-01 09:41:20.000,0.017662982000047123,0.0,1.1000900666162597e-06,1.4890766493150172e-07,0.010578780622992895,[-0.03555937],[4.04180036],[-0.58481528],21111.05497298661,-789.9544894372215,20798.05047143567,2815.2141581961173
6978,2026-Jan-01 09:41:25.000,0.013437205999935031,0.0,1.101488121121974e-06,1.4927105165682737e-07,0.01052454205102472,[-0.03450896],[4.15452421],[-0.58269802],21239.31805085154,-744.8249277389561,20931.801417710667,2836.627967908468
6979,2026-Jan-01 09:41:30.000,0.0147237999999561,0.0,1.102454041863382e-06,1.495770942259569e-07,0.010467365726665989,[-0.03351085],[4.26628916],[-0.58072156],21366.72513513607,-700.2306218864761,21064.59391315316,2857.9701547048057
6980,2026-Jan-01 09:41:35.000,0.01496238300001096,0.0,1.1030242258872793e-06,1.4983072276818986e-07,0.010407666523042617,[-0.03256177],[4.37708339],[-0.57885064],21493.226211492547,-656.1735265120909,21196.37910083262,2879.237578115402
6981,2026-Jan-01 09:41:40.000,0.01378418099989176,0.0,1.1032370277604033e-06,1.5003715451722461e-07,0.010345866041295237,[-0.03165882],[4.48689564],[-0.57707402],21618.771455334496,-612.6553671401018,21327.108303101224,2900.4271642094623
6982,2026-Jan-01 09:41:45.000,0.013580512000089584,0.0,1.1031335904488273e-06,1.502020062024335e-07,0.010282400280688036,[-0.03079939],[4.59571516],[-0.57540737],21743.311268198977,-569.6776421920288,21456.73306495732,2921.5358691012343
6983,2026-Jan-01 09:41:50.000,0.014187106999997923,0.0,1.10275891481012e-06,1.5033144116206552e-07,0.010217729272922735,[-0.02998131],[4.70353161],[-0.57384176],21866.796313893858,-527.2416251792826,21585.205192947546,2942.5606638541103
6984,2026-Jan-01 09:41:55.000,0.015061259000049176,0.0,1.1021605215853644e-06,1.5043199280837527e-07,0.010152324238751502,[-0.02920267],[4.81033524],[-0.57237937],21989.17755439357,-485.3483670764418,21712.47678198474,2963.498589498849
6985,2026-Jan-01 09:42:00.000,0.018048292999992555,0.0,1.1013856224292408e-06,1.5051017767928098e-07,0.010086641567166413,[-0.02846172],[4.91611675],[-0.5710201],22110.4062854453,-443.99869886829026,21838.500259876833,2984.346706027802
6986,2026-Jan-01 09:42:05.000,0.015934546000153205,0.0,1.100483331612299e-06,1.5057279951178138e-07,0.010021143619100215,[-0.02775694],[5.02086731],[-0.56977123],22230.43417185004,-403.1932342635037,21963.22841865647,3005.1021167841736
6987,2026-Jan-01 09:42:10.000,0.013922601000103896,0.0,1.09949893929758e-06,1.5062616723883977e-07,0.009956246955363499,[-0.02708688],[5.12457863],[-0.5686275],22349.2132823835,-362.93237256780367,22086.614448736073,3025.7619746504265
6988,2026-Jan-01 09:42:15.000,0.012990874000024633,0.0,1.098481042409741e-06,1.506770704748308e-07,0.00989238808525728,[-0.02645028],[5.22724286],[-0.56758662],22466.696124322003,-323.2163017092635,22208.61197402511,3046.3234797548275
6989,2026-Jan-01 09:42:20.000,0.01290322499994545,0.0,1.0974648998833464e-06,1.5073049694154605e-07,0.009829874105115047,[-0.02584566],[5.32885268],[-0.56666229],22582.835677538686,-284.04500140844976,22329.175087039464,3066.7838739279946
6990,2026-Jan-01 09:42:25.000,0.013568041000098674,0.0,1.0964880975154294e-06,1.5079177703385247e-07,0.009769025988450832,[-0.02527179],[5.42940125],[-0.56584722],22697.58542813815,-245.41824648583815,22448.258379325078,3087.1404623577005
6991,2026-Jan-01 09:42:30.000,0.013743708999982118,0.0,1.0955776756027581e-06,1.5086481308351478e-07,0.009710064356700675,[-0.02472725],[5.52888217],[-0.56514247],22810.89940159578,-207.3356102990919,22565.816978272178,3107.3905906587875
6992,2026-Jan-01 09:42:35.000,0.01373364699998092,0.0,1.0947532390863952e-06,1.5095250028994756e-07,0.009653139712124323,[-0.02421063],[5.62728957],[-0.56455035],22922.73219537118,-169.79646830257136,22681.80657763375,3127.531658955511
6993,2026-Jan-01 09:42:40.000,0.01437407000003077,0.0,1.094025291966414e-06,1.5105649062497074e-07,0.009598319766263283,[-0.0237204],[5.724618],[-0.56407553],23033.039010964323,-132.80000172159382,22796.18346977261,3147.561121185244
6994,2026-Jan-01 09:42:45.000,0.014925709999943138,0.0,1.0933954891911347e-06,1.5117721987216413e-07,0.009545593815087476,[-0.02325501],[5.82086251],[-0.56370665],23141.77568538499,-96.3452013337621,22908.904576747165,3167.476488119953
6995,2026-Jan-01 09:42:50.000,0.016900954999982787,0.0,1.092854851285048e-06,1.5131365222445456e-07,0.009494859201101056,[-0.0228128],[5.91601859],[-0.56344851],23248.8987220059,-60.43087134997855,23019.92748156427,3187.2753248812305
6996,2026-Jan-01 09:42:55.000,0.015242339000224092,0.0,1.0923804407390408e-06,1.5146280996755296e-07,0.009445894772852468,[-0.02239194],[6.01008224],[-0.56330266],23354.365320772496,-25.055633387403876,23129.210456134777,3206.955267019437
6997,2026-Jan-01 09:43:00.000,0.014081461999921885,0.0,1.091939133299656e-06,1.5162028336146607e-07,0.009398396040573022,[-0.02199053],[6.10304992],[-0.56326885],23458.133407741072,9.782069472904025,23236.712489785226,3226.514028711259
6998,2026-Jan-01 09:43:05.000,0.037525328000128866,0.0,1.0914907559056918e-06,1.5178065202572572e-07,0.009352003802781342,[-0.02160671],[6.19491842],[-0.56334626],23560.161663919756,44.08396855125546,23342.393329247272,3245.9493222315677
6999,2026-Jan-01 09:43:10.000,0.02442277699992701,0.0,1.0909817650934314e-06,1.5193660221429751e-07,0.00930625122567857,[-0.02123846],[6.28568512],[-0.56352867],23660.40955338704,77.8519653646934,23446.21348890959,3265.2589862405953
7000,2026-Jan-01 09:43:15.000,0.021963056000004144,0.0,1.0903502469672599e-06,1.5207960422836857e-07,0.009260608365106584,[-0.02088372],[6.37534777],[-0.56382813],23758.837350663503,111.08812735983578,23548.134290520993,3284.440897023469
7001,2026-Jan-01 09:43:20.000,0.023298997000210875,0.0,1.0895291803416928e-06,1.5220035936772766e-07,0.009214510733853595,[-0.02054051],[6.46390458],[-0.56424152],23855.406167313275,143.79468359023016,23648.117882999988,3303.4930179971916
7002,2026-Jan-01 09:43:25.000,0.023523156999999628,0.0,1.0884475061102786e-06,1.5228893948914666e-07,0.009167368586810597,[-0.0202069],[6.55135419],[-0.56476269],23950.077977753546,175.9740203453252,23746.12727312535,3322.413363159629
7003,2026-Jan-01 09:43:30.000,0.024057812000137346,0.0,1.0870299500593077e-06,1.523347553667195e-07,0.009118565468425557,[-0.01988096],[6.63769563],[-0.56539477],24042.815644250135,207.62867673788887,23842.12634812607,3341.2000142829947
7004,2026-Jan-01 09:43:35.000,0.018517483999858086,0.0,1.0852026091262274e-06,1.5232733297190357e-07,0.009067504902424993,[-0.01956095],[6.72292839],[-0.5661345],24133.582941079643,238.76134025667918,23936.079898583856,3359.851130186111
7005,2026-Jan-01 09:43:40.000,0.017692920000172307,0.0,1.0828960362815572e-06,1.522567450263216e-07,0.009013635138764584,[-0.01924525],[6.80705235],[-0.56699282],24222.344577838237,269.3748422909402,24027.953641575503,3378.364947822594
7006,2026-Jan-01 09:43:45.000,0.01681932299993605,0.0,1.0800479193915699e-06,1.5211398907111156e-07,0.008956469990778612,[-0.01893252],[6.89006782],[-0.56794904],24309.066221879624,299.4721536331225,24117.71424464245,3396.7397697468946
7007,2026-Jan-01 09:43:50.000,0.017800954999984242,0.0,1.0766055804220908e-06,1.5189134472632313e-07,0.008895607780960886,[-0.01862162],[6.97197546],[-0.56901136],24393.714519864476,329.05637996618566,24205.329347508577,3414.973961676087
7008,2026-Jan-01 09:43:55.000,0.017821611000044868,0.0,1.0725293144027656e-06,1.5158285578307025e-07,0.008830756879059487,[-0.01831166],[7.0527764],[-0.57018039],24476.257118405643,358.1307573414428,24290.76757726331,3433.065995566497
7009,2026-Jan-01 09:44:00.000,0.017593304000001808,0.0,1.0677942338256868e-06,1.5118460177444918e-07,0.008761748553726965,[-0.0180021],[7.1324721],[-0.57144967],24556.662683793726,386.6986476529022,24373.998575238307,3451.014391645378
