Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,7.51904503505845e-05,3.059582616256703,179.36613665223356,620.9242282205169,6988831.178836288,-51836.77890610723,373567.5335490422,6999000.007013914,1.002039688704598e-09,97.90000000039892,1.258010921984599e-10,1.568947982141378,1.5199782326304783,6999000.007013914,1.0016640246730977e-09,2.74357324469297e-11,1.1483429369028468,2.5213514312651964e-12,0.05391193280113004
12,2026-Jan-01 00:00:55.000,9.380298392802725e-05,3.3655343939500852,179.3026568634598,620.9370708487015,6986696.352250018,-57014.65531141565,410882.47783901345,6999000.007793003,1.1133187486043387e-09,97.90000000090367,1.533009806573732e-10,1.720904180205807,1.6769146561391541,6999000.007793003,1.1128166084033568e-09,3.34339955072768e-11,1.1483429369130602,3.072514238497175e-12,0.059303126083177546
13,2026-Jan-01 00:01:00.000,0.0001145706307492947,3.6714843151967647,179.23915031795613,620.9511304951161,6984358.45807076,-62190.874592395194,448185.4798751183,6999000.008568552,1.2240842615834151e-09,97.90000000140607,1.8341439397698009e-10,1.8726832570104563,1.8340282009250617,6999000.008568552,1.223430489989949e-09,4.00014452134882e-11,1.1483429369232256,3.676058265433452e-12,0.06469431936557526
14,2026-Jan-01 00:01:05.000,0.00013747495386801518,3.977432209457308,179.17561455796874,620.9664055011068,6981817.564249159,-67365.28630277526,485475.45544952597,6999000.009340516,1.3343288106515633e-09,97.90000000190604,2.161160695742224e-10,2.024259364140437,1.9913447154029884,6999000.009340516,1.3334961371536237e-09,4.7132018110615365e-11,1.1483429369333424,4.331477190160007e-12,0.07008551264832098
15,2026-Jan-01 00:01:10.000,0.0001624998026121068,4.28337790572815,179.1120471191033,620.9828940646639,6979073.7446360085,-72537.74004882234,522751.3207330177,6999000.010108853,1.4440455861849167e-09,97.90000000240362,2.5138079327609914e-10,2.175613417535377,2.1488832836332006,6999000.010108853,1.4430046672289627e-09,5.4819570735006004e-11,1.1483429369434106,5.038265661014837e-12,0.07547670593141241
16,2026-Jan-01 00:01:15.000,0.00018963048758162952,4.589321232501909,179.04844552975746,621.0005942406524,6976127.078980127,-77708.08549371062,560011.992306489,6999000.010873528,1.5532291480856612e-09,97.90000000289878,2.891837121325577e-10,2.326731789014791,2.3066575337960753,6999000.010873528,1.5519486078330023e-09,6.305795039576852e-11,1.14834293695343,5.795925566098152e-12,0.08086789921484723
17,2026-Jan-01 00:01:20.000,0.00021885297853114046,4.895262017727458,178.98480731054968,621.0195039410628,6972977.652926032,-82876.17236189193,597256.3871924389,6999000.01163452,1.6618754569373378e-09,97.90000000339153,3.295004717324352e-10,2.4776048880543926,2.464677056415788,6999000.01163452,1.6603219269633834e-09,7.184102738187258e-11,1.1483429369634002,6.603968785408622e-12,0.08625909249862307
18,2026-Jan-01 00:01:25.000,0.0002501539568576406,5.201200088769726,178.9211299737445,621.0396209352501,6969625.558011449,-88041.85044346357,634483.422886446,6999000.012391818,1.7699823116886242e-09,97.90000000388184,3.7230751753877263e-10,2.6282268332087435,2.6229477329376625,6999000.012391818,1.7681204680634258e-09,8.116276304918494e-11,1.1483429369733218,7.461923230315793e-12,0.09165028578273754
19,2026-Jan-01 00:01:30.000,0.00028352132739267136,5.507135272369234,178.8574110226737,621.0609428502294,6966070.891664656,-93204.96959853372,671692.0173886331,6999000.013145424,1.877549483389236e-09,97.90000000436979,4.175823250263293e-10,2.7785950058167677,2.7814721820226613,6999000.013145424,1.8753420809612195e-09,9.101726183109619e-11,1.1483429369831948,8.369337456060191e-12,0.09704147906718824
20,2026-Jan-01 00:01:35.000,0.0003189419530515489,5.813067394601307,178.79364795115293,621.0834671709416,6962313.757201643,-98365.37976158556,708881.0892351127,6999000.01389536,1.9845789348120746e-09,97.90000000485534,4.653036840484228e-10,2.9287099242433428,2.9402498853057875,6999000.01389536,1.9819868376778576e-09,1.0139883515876518e-10,1.1483429369930198,9.325786361137387e-12,0.10243267235197275
21,2026-Jan-01 00:01:40.000,0.0003564041858887524,6.118996280834972,178.72983824289443,621.1071912405798,6958354.263823113,-103522.93094583908,746049.5575294219,6999000.014641655,2.0910745027273874e-09,97.90000000533857,5.154517594400285e-10,3.0785745232599133,3.09927790801548,6999000.014641655,2.0880567121372473e-09,1.123020162560698e-10,1.1483429370027975,1.0330872401927442e-11,0.10782386563708865
22,2026-Jan-01 00:01:45.000,0.00039589576946502994,6.4249217556915115,178.66597937091393,621.13211226092,6954192.52661132,-108677.47324760999,783196.3419739383,6999000.015384357,2.1970423546097204e-09,97.90000000581949,5.680084976943578e-10,3.228194604315165,3.2585504487029326,6999000.015384357,2.1935560310412073e-09,1.2372164981025394e-10,1.1483429370125289,1.1384233743455413e-11,0.11321505892253356
23,2026-Jan-01 00:01:50.000,0.00043740544394425324,6.730843643002637,178.60206879693308,621.1582272926569,6949828.666526711,-113828.8568506671,820320.3629012782,6999000.016123528,2.302490320228943e-09,97.90000000629819,6.229575047291024e-10,3.377577781717929,3.4180598930591954,6999000.016123528,2.298490803664487e-09,1.3565286660355557e-10,1.148342937022215,1.2485541809537784e-11,0.11860625220830509
24,2026-Jan-01 00:01:55.000,0.00048092093966950694,7.036761765768306,178.53810397077618,621.1855332557587,6945262.810404403,-118976.93203058635,857420.541305677,6999000.016859239,2.4074280806755096e-09,97.9000000067747,6.802843103286984e-10,3.526733701877198,3.577796594675154,6999000.016859239,2.4028689055704184e-09,1.4809114176002157e-10,1.1483429370318567,1.3634506582830898e-11,0.12399744549440089
25,2026-Jan-01 00:02:00.000,0.0005264319326979715,7.342675946114093,178.47408232976093,621.2140269298582,6940495.090950514,-124121.54915910261,894495.7988743505,6999000.017591571,2.5118665565329596e-09,97.90000000724908,7.399762005902478e-10,3.675673170096309,3.7377497482473525,6999000.017591571,2.5066994653225823e-09,1.6103225881862088e-10,1.1483429370414555,1.483087324665092e-11,0.12938863878081863
26,2026-Jan-01 00:02:05.000,0.0005739261112328379,7.648586005248143,178.4100012980834,621.2437049546484,6935525.646738301,-129262.55870845908,931545.0580188364,6999000.0183206145,2.615817721913745e-09,97.9000000077214,8.020222275073162e-10,3.8244079253170593,3.8979076148338714,6999000.0183206145,2.6099926755623976e-09,1.7447231238409057e-10,1.1483429370510128,1.6074422377055822e-11,0.13477983206755603
27,2026-Jan-01 00:02:10.000,0.0006233932027567404,7.9544917634176935,178.3458582861964,621.2745638302844,6930354.622204125,-134399.8112557529,968567.2419063143,6999000.019046463,2.7192944828260466e-09,97.90000000819175,8.664132374498377e-10,3.9729505141797503,4.058257647794291,6999000.019046463,2.7127596682117394e-09,1.8840771441719421e-10,1.14834293706053,1.7364970513650046e-11,0.14017102535461085
28,2026-Jan-01 00:02:15.000,0.0006748232805665235,8.260393039865088,178.28165069018098,621.3065999178291,6924982.167643262,-139533.1574872778,1005561.2744909036,6999000.019769214,2.8223099150116604e-09,97.9000000086602,9.33141471152391e-10,4.1213132782784525,4.218787505534422,6999000.019769214,2.8150117540651253e-09,2.028351075339594e-10,1.1483429370700087,1.870236214240344e-11,0.14556221864198085
29,2026-Jan-01 00:02:20.000,0.0007282052673496537,8.566289652783295,178.21737589111132,621.3398094396908,6919408.439205532,-144662.44820286453,1042526.0805449375,6999000.020488963,2.9248770420682443e-09,97.9000000091268,1.0022004293958868e-09,4.2695081379904085,4.379485267676902,6999000.020488963,2.9167602004149798e-09,2.177513363748887e-10,1.14834293707945,2.0086467003594586e-11,0.15095341192966386
30,2026-Jan-01 00:02:25.000,0.0007835287287110167,8.872181419270946,178.1530312544115,621.3741884800727,6913633.598890746,-149787.53432021712,1079460.5856902166,6999000.021205804,3.027008599792536e-09,97.90000000959162,1.073584704169088e-09,4.4175463511192765,4.540339676417954,6999000.021205804,3.0180159956818337e-09,2.3315341092627825e-10,1.1483429370888558,2.151717670788834e-11,0.1563446052176577
31,2026-Jan-01 00:02:30.000,0.0008407843682279067,9.17806815528674,178.08861412920547,621.4097329854947,6907657.81454403,-154908.26687924578,1116363.716429234,6999000.021919826,3.1287164949553754e-09,97.90000001005478,1.147289555939706e-09,4.565437837138706,4.701340812283811,6999000.021919826,3.1187893120998337e-09,2.490384157869947e-10,1.1483429370982272,2.2994396263848764e-11,0.16173579850596023
32,2026-Jan-01 00:02:35.000,0.0008999614105722899,9.48394967560338,178.02412184765788,621.4464387652474,6901481.259850914,-160024.4970463965,1153234.4001763768,6999000.022631108,3.2300115361155904e-09,97.90000001051628,1.2233106288220072e-09,4.713190899609046,4.862480371714007,6999000.022631108,3.219089239641874e-09,2.654034488504162e-10,1.1483429371075655,2.4518038369224278e-11,0.16712699179456933
33,2026-Jan-01 00:02:40.000,0.00096105171883493,9.789825793760835,177.9595517243074,621.4843014919311,6895104.114332297,-165136.0761189769,1190071.5652891002,6999000.023339721,3.3309031817800516e-09,97.90000001097621,1.30164364079696e-09,4.860811966259129,5.023751926979588,6999000.023339721,3.3189235382424294e-09,2.8224555566531794e-10,1.1483429371168719,2.6088017202226696e-11,0.17251818508348285
34,2026-Jan-01 00:02:45.000,0.0010240452489982035,10.09569632201902,177.89490105539076,621.5233167019859,6888526.563339238,-170242.8555294782,1226874.1410990767,6999000.024045725,3.4313991795004197e-09,97.9000000114346,1.3822839560994157e-09,5.008305166493957,5.185151348675437,6999000.024045725,3.418298283350498e-09,2.995616382636343e-10,1.148342937126147,2.7704239851158976e-11,0.17790937837269866
35,2026-Jan-01 00:02:50.000,0.001088932098357159,10.401561071309786,177.83016711815756,621.5634797962308,6881748.798047553,-175344.68684989348,1263641.0579433108,6999000.024749166,3.531505483882338e-09,97.9000000118915,1.4652263407041017e-09,5.155672307277538,5.346676829837428,6999000.024749166,3.5172177887139664e-09,3.173484038798114e-10,1.1483429371353921,2.936660141377617e-11,0.18330057166221458
36,2026-Jan-01 00:02:55.000,0.0011557038783836088,10.707419851188325,177.765347170176,621.60478604043,6874771.015452267,-180441.4217960315,1300371.247195234,6999000.025450076,3.6312260115512944e-09,97.90000001234694,1.5504645630687508e-09,5.302912598845401,5.50832916022991,6999000.025450076,3.6156843689006343e-09,3.356022816584294e-10,1.1483429371446077,3.107497699523343e-11,0.18869176495202844
37,2026-Jan-01 00:03:00.000,0.0012243510872636577,11.01327246978374,177.70043844862812,621.6472305658888,6867593.418361891,-185532.91223182654,1337063.64129576,6999000.026148471,3.730562568825049e-09,97.90000001280092,1.6379911186278956e-09,5.450022624509649,5.670111756540661,6999000.026148471,3.713698273587509e-09,3.5431936536365754e-10,1.1483429371537939,3.2829216186290016e-11,0.19408295824213798
38,2026-Jan-01 00:03:05.000,0.001294864877565699,11.319118733749017,177.63543816959515,621.6908083700258,6860216.215392521,-190619.0101736444,1373717.173784314,6999000.026844354,3.8295147837199674e-09,97.90000001325349,1.7277969430726087e-09,5.596996303582583,5.832030699457257,6999000.026844354,3.811257626886584e-09,3.73495355029529e-10,1.1483429371629512,3.462913731675713e-11,0.19947415153254092
39,2026-Jan-01 00:03:10.000,0.0013672356066452402,11.624958448210164,177.57034352733191,621.7355143169938,6852639.620961765,-195699.56779458246,1410330.7793298305,6999000.027537712,3.928080120110855e-09,97.90000001370461,1.8198711920376517e-09,5.743824962375399,5.994094662668376,6999000.027537712,3.9083584483627195e-09,3.931255131912274e-10,1.1483429371720795,3.647452303990731e-11,0.20486534482323487
40,2026-Jan-01 00:03:15.000,0.0014414534190269454,11.930791416714548,177.50515169353037,621.7813431383371,6844863.855282545,-200774.4374287674,1446903.3937617177,6999000.028228514,4.02625374417601e-09,97.90000001415429,1.9142008786525857e-09,5.89049717657189,6.156315070490098,6999000.028228514,4.004994529108806e-09,4.1320459133444634e-10,1.1483429371811784,3.8365113068141396e-11,0.2102565381142174
41,2026-Jan-01 00:03:20.000,0.0015175100370537925,12.2366174411785,177.43985981657116,621.8282894335948,6836889.144356661,-205843.47157564692,1483433.954100784,6999000.0289167175,4.124028983331686e-09,97.9000000146025,2.0107710766680668e-09,6.036999475516648,6.318705393577706,6999000.0289167175,4.101157891545844e-09,4.337268771600602e-10,1.1483429371902478,4.0300608244119954e-11,0.21564773140548602
42,2026-Jan-01 00:03:25.000,0.0015953951592250625,12.542436321833971,177.37446502076372,621.8763476709892,6828715.719968235,-210906.52290427568,1519921.3985901356,6999000.029602264,4.221396960687644e-09,97.90000001504922,2.1095643449336698e-09,6.1833158062549725,6.481281684885763,6999000.029602264,4.1968384376013626e-09,4.546860767327631e-10,1.1483429371992868,4.228065900593761e-11,0.22103892469703806
43,2026-Jan-01 00:03:30.000,0.0016750986346669855,12.84824785717439,177.30896440557353,621.9255121881012,6820343.819676981,-215963.4442575992,1556364.666726038,6999000.030285084,4.31834710237998e-09,97.90000001549441,2.210561008460354e-09,6.329428293595277,6.644061819605721,6999000.030285084,4.292024455862484e-09,4.760753794431299e-10,1.148342937208295,4.4304871020279644e-11,0.22643011798887083
44,2026-Jan-01 00:03:35.000,0.0017566114154978138,13.154051843899568,177.2433550448368,621.9757771925563,6811773.686811293,-221014.0886567295,1592762.6992887363,6999000.0309650935,4.4148669925045665e-09,97.90000001593802,2.313738811136913e-09,6.475317007787414,6.807065727487588,6999000.0309650935,4.386702486971379e-09,4.978873891809567e-10,1.148342937217271,4.637279822203825e-11,0.23182131128098152
45,2026-Jan-01 00:03:40.000,0.0018399223005580432,13.459848076859654,177.1776339859615,622.0271367627336,6803005.570461167,-226058.3093052172,1629114.438373241,6999000.0316421995,4.510942831511388e-09,97.90000001637999,2.419073205170969e-09,6.620960630255411,6.970314727107193,6999000.0316421995,4.480857781408887e-09,5.201141912613064e-10,1.1483429372262142,4.848394861539461e-11,0.23721250457336718
46,2026-Jan-01 00:03:45.000,0.0019250215513823697,13.765636348998163,177.1117982491151,622.0795848485036,6794039.72547098,-231095.95959331965,1665418.8274200812,6999000.032316298,4.606559435906023e-09,97.90000001682027,2.526537182966902e-09,6.766336415624225,7.1338315638394345,6999000.032316298,4.574474306389076e-09,5.427473230896696e-10,1.148342937235123,5.063778090425501e-11,0.2426036978660248
47,2026-Jan-01 00:03:50.000,0.0020118980322182452,14.07141645129392,177.0458448263974,622.133115271952,6784876.412432061,-236126.89310225958,1701674.8112460067,6999000.032987279,4.7017004612017114e-09,97.90000001725879,2.6361013695520913e-09,6.911420487104981,7.297640114473033,6999000.032987279,4.667534971389993e-09,5.657777988891078e-10,1.1483429372439962,5.2833706344691273e-11,0.24799489115895118
48,2026-Jan-01 00:03:55.000,0.002100539020567868,14.377188172702004,176.97977068099908,622.1877217281498,6775515.897675135,-241150.9636084832,1737881.3360746605,6999000.033655024,4.7963487310281e-09,97.90000001769549,2.7477342625516693e-09,7.056188282868425,7.461764940837085,6999000.033655024,4.760021956546393e-09,5.891961666805948e-10,1.1483429372528324,5.507109355460242e-11,0.25338608445214306
49,2026-Jan-01 00:04:00.000,0.002190934265299084,14.682951300093611,176.9135727463447,622.2433977859123,6765958.453262569,-246168.02508790852,1774037.3495672059,6999000.034319409,4.890486152666374e-09,97.90000001813027,2.861402021923312e-09,7.2006143703569325,7.626231475489059,6999000.034319409,4.851916635896713e-09,6.12992469554297e-10,1.14834293726163,5.734926429950258e-11,0.25877727774559706
50,2026-Jan-01 00:04:05.000,0.0022830723885389186,14.98870561819477,176.8472479252197,622.300136888599,6756204.356980475,-251177.93172017048,1810141.8008529122,6999000.034980307,4.984094177625105e-09,97.90000001856308,2.977068913421321e-09,7.344673088895549,7.791065379103739,6999000.034980307,4.943200032668686e-09,6.371563453821793e-10,1.1483429372703877,5.966750238059004e-11,0.2641684710393096
51,2026-Jan-01 00:04:10.000,0.0023769400258135415,15.294450909523892,176.7807930888815,622.3579323548945,6746253.89233062,-256180.53789285826,1846193.640559699,6999000.035637587,5.07715377136336e-09,97.90000001899384,3.094697200476401e-09,7.488338436473011,7.956292653692224,6999000.035637587,5.033852794145903e-09,6.616770095285772e-10,1.1483429372791036,6.202505146776226e-11,0.2695596643332772
52,2026-Jan-01 00:04:15.000,0.002472524465049309,15.600186954328167,176.71420507615312,622.4167773796544,6736107.348522214,-261175.69820574805,1882191.8208446356,6999000.036291116,5.16964571991648e-09,97.90000001942244,3.214247461093738e-09,7.631584474038164,8.12193923830549,6999000.036291116,5.123855494562245e-09,6.865433273254318e-10,1.148342937287776,6.442112145100289e-11,0.27495085762749605
53,2026-Jan-01 00:04:20.000,0.0025698123696714487,15.905913530518642,176.64748069249976,622.4766650347095,6725765.020463476,-266163.26747503015,1918135.2954243948,6999000.036940759,5.261550493588404e-09,97.9000000198488,3.3356783643968913e-09,7.77438504897961,8.288031285554757,6999000.036940759,5.213188505870882e-09,7.117437733033554e-10,1.1483429372964036,6.68548839617929e-11,0.28034205092196224
54,2026-Jan-01 00:04:25.000,0.0026687913626014404,16.211630413604126,176.5806167090869,622.5375882697264,6715227.2087530745,-271143.1007375262,1954023.0196056683,6999000.037586383,5.352848747395406e-09,97.90000002027287,3.458947286224258e-09,7.9167145023880545,8.454594454349133,6999000.037586383,5.301832487448923e-09,7.372665647672721e-10,1.1483429373049843,6.932548471111961e-11,0.28573324421667184
55,2026-Jan-01 00:04:30.000,0.002769445571964256,16.517337376623622,176.5136098618199,622.5995399130649,6704494.219671391,-276115.05325490475,1989853.9503155213,6999000.038227853,5.443521244328726e-09,97.90000002069453,3.5840101982845266e-09,8.0585474802504,8.621654098701528,6999000.038227853,5.38976831323261e-09,7.630996443007108e-10,1.1483429373135166,7.183204126788995e-11,0.2911244375116208
56,2026-Jan-01 00:04:35.000,0.0028717625935313473,16.823034190077543,176.44645685036423,622.6625126726534,6693566.365171623,-281078.9805178874,2025627.0461317222,6999000.038865039,5.533548890102159e-09,97.90000002111375,3.7108217033104653e-09,8.199858924497192,8.789235276681202,6999000.038865039,5.476977107223861e-09,7.892306925713081e-10,1.1483429373219989,7.43736437634954e-11,0.29651563080680493
57,2026-Jan-01 00:04:40.000,0.00297572677928213,17.128720621857376,176.3791543371457,622.7264991368801,6682443.962870704,-286034.7382504486,2061341.2673129982,6999000.0394978095,5.622912849164397e-09,97.90000002153039,3.839335192114688e-09,8.340624194091548,8.957362629324841,6999000.0394978095,5.563440357348695e-09,8.156471660723777e-10,1.1483429373304295,7.694935803958114e-11,0.30190682410222
58,2026-Jan-01 00:04:45.000,0.003081322966046919,17.434396437173962,176.31169894632995,622.7914917754931,6671127.3360400805,-290982.1824140087,2096995.5758292638,6999000.040126036,5.711594731230719e-09,97.9000000219444,3.969503120917095e-09,8.480819298114266,9.126060147551444,6999000.040126036,5.649140096674394e-09,8.423363591630902e-10,1.1483429373388065,7.955823120634375e-11,0.30729801739786156
59,2026-Jan-01 00:04:50.000,0.0031885373431952127,17.74006139848426,176.2440872627809,622.8574829405193,6659616.813596314,-295921.16921162204,2132588.935391787,6999000.040749593,5.799576441465009e-09,97.90000002235568,4.101276807549267e-09,8.620420604848324,9.295351463077822,6999000.040749593,5.734058758792098e-09,8.692853680555988e-10,1.1483429373471288,8.219928755798535e-11,0.3126892106937252
60,2026-Jan-01 00:04:55.000,0.003297351482099632,18.0457152654165,176.17631583099686,622.9244648672054,6647912.730091524,-300851.55509215436,2168120.3114833124,6999000.041368358,5.886840494781941e-09,97.90000002276417,4.2346069252400085e-09,8.75940528655663,9.465259403640855,6999000.041368358,5.818179481356415e-09,8.964811954121965e-10,1.1483429373553944,8.487153846934379e-11,0.3180804039898063
61,2026-Jan-01 00:05:00.000,0.003407751155694016,18.351357794693754,176.10838115402385,622.9924296749541,6636015.425703667,-305773.19675445714,2203588.6713881283,6999000.041982212,5.973369885292648e-09,97.90000002316981,4.369443337729042e-09,8.897751062956656,9.63580624952286,6999000.041982212,5.9014859792890126e-09,9.239107222975132e-10,1.148342937363602,8.757397909118103e-11,0.32347159728610025
62,2026-Jan-01 00:05:05.000,0.003519718520239609,18.656988740055823,176.04027969234605,623.0613693682831,6623925.246226632,-310685.9511515303,2238992.984222077,6999000.04259104,6.059148024138891e-09,97.90000002357249,4.5057350301639375e-09,9.03543605985071,9.807013874921303,6999000.04259104,5.983962484438143e-09,9.515606986751352e-10,1.1483429373717502,9.030558696519419e-11,0.3288627905826023
63,2026-Jan-01 00:05:10.000,0.0036332395022916435,18.962607852179435,175.97200786275081,623.1312758378089,6611642.543060214,-315589.6754946818,2274332.2209625263,6999000.043194732,6.144159089201866e-09,97.90000002397217,4.643430700251792e-09,9.172439326916676,9.978903230158082,6999000.043194732,6.065594080953028e-09,9.794178671688004e-10,1.1483429373798373,9.306533387209343e-11,0.3342539838793077
64,2026-Jan-01 00:05:15.000,0.0037482947717863424,19.268214878596602,175.90356203717,623.2021408612197,6599167.673199882,-320484.22725767735,2309605.3544782717,6999000.043793178,6.2283877290094995e-09,97.90000002436875,4.782478329234141e-09,9.308740324987548,10.15149485439997,6999000.043793178,6.146366418995338e-09,1.0074688810690588e-09,1.148342937387862,9.585217723292444e-11,0.3396451771762115
65,2026-Jan-01 00:05:20.000,0.003864866828194385,19.573809563611196,175.8349385414941,623.2739561042935,6586500.999226414,-325369.4641808819,2344811.359559392,6999000.044386277,6.311819252330274e-09,97.90000002476219,4.922825533354613e-09,9.444319199267836,10.324808602442221,6999000.044386277,6.2262658953450214e-09,1.035700378753699e-09,1.148342937395823,9.866506715331149e-11,0.3450363704733087
66,2026-Jan-01 00:05:25.000,0.003982940112084735,19.87939164821356,175.76613365436066,623.3467131218947,6573642.889295353,-330245.2442753957,2379949.212947047,6999000.044973929,6.394439696055568e-09,97.90000002515242,5.064419727830836e-09,9.579156858370801,10.498863565671346,6999000.044973929,6.3052797161876945e-09,1.0640990212960709e-09,1.1483429374037188,1.0150294970984225e-10,0.3504275637705943
67,2026-Jan-01 00:05:30.000,0.0041024935332255996,20.184960869993233,175.69714360591448,623.4204033590127,6560593.717126309,-335111.4258271804,2415017.893363218,6999000.04555604,6.476235535179713e-09,97.90000002553936,5.207207686356804e-09,9.71323447776256,10.673678568620986,6999000.04555604,6.383395617540017e-09,1.0926514069433875e-09,1.1483429374115484,1.0436475812145346e-10,0.3558187570680632
68,2026-Jan-01 00:05:35.000,0.004223512463438509,20.490516963049604,175.62796457653945,623.495018151788,6547353.861992095,-339967.86740117864,2450016.381540392,6999000.04613252,6.557194302197634e-09,97.90000002592296,5.35113666457738e-09,9.846534486407085,10.849271182326921,6999000.04613252,6.460602454678781e-09,1.1213443001021735e-09,1.1483429374193104,1.0724943526651711e-10,0.36120995036571024
69,2026-Jan-01 00:05:40.000,0.00434597573502527,20.796059657900415,175.55859269556106,623.5705487285852,6533923.708707704,-344814.4278454239,2484943.6602511825,6999000.046703286,6.637304017147154e-09,97.90000002630316,5.496153476641671e-09,9.979039611747028,11.025658679346257,6999000.046703286,6.536889654597152e-09,1.1501644489630493e-09,1.1483429374270038,1.1015591517478596e-10,0.36660114366353014
70,2026-Jan-01 00:05:45.000,0.004469866888271153,21.101588681388236,175.48902403991823,623.64698621104,6520303.647619128,-349650.9662951445,2519798.7143379035,6999000.047268257,6.716553508125149e-09,97.90000002667995,5.6422051161398275e-09,10.110733391640535,11.202857521820597,6999000.047268257,6.612247518999419e-09,1.1790987129983134e-09,1.1483429374346277,1.1308313547243571e-10,0.3719923369615176
71,2026-Jan-01 00:05:50.000,0.004595165719741035,21.40710375658459,175.4192546328043,623.7243216151484,6506494.07459201,-354477.3421768555,2554580.530742068,6999000.047827361,6.794932604663009e-09,97.90000002705322,5.789239192554677e-09,10.241600479052293,11.380883056785004,6999000.047827361,6.686667404098368e-09,1.208134151856003e-09,1.1483429374421807,1.1603004612958785e-10,0.3773835302596674
