Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
20,2026-Jan-01 00:01:35.000,0.015830717999051558,0.0,8.04683966721001e-08,1.2796534908207757e-08,0.0032415436965575516,[-0.0312825],[2.74628723],[-0.60038372],24518.470795089193,3911.5891639603715,24824.097468609096,3947.666947015829
21,2026-Jan-01 00:01:40.000,0.0163407569998526,0.0,8.008109525005757e-08,1.2743016159983946e-08,0.0032303969954035304,[-0.0312612],[2.73821136],[-0.60253154],24486.756936433372,3890.7120554584667,24789.8618541323,3944.721400532423
22,2026-Jan-01 00:01:45.000,0.01635333800004446,0.0,7.970023464650312e-08,1.2691142046974258e-08,0.003219567989019121,[-0.03124302],[2.73011751],[-0.6047221],24454.379126363307,3869.693306406566,24754.946911614912,3941.877323373675
23,2026-Jan-01 00:01:50.000,0.01570117799928994,0.0,7.932721017850269e-08,1.2641125901161043e-08,0.0032091104302274603,[-0.03122852],[2.72200558],[-0.6069574],24421.36286646475,3848.5292816103915,24719.376881299784,3939.1370836263322
24,2026-Jan-01 00:01:55.000,0.01626240699988557,0.0,7.89629555117704e-08,1.2593108777923931e-08,0.0031990597927969906,[-0.03121809],[2.71387553],[-0.60923027],24387.733539145684,3827.2163946145643,24683.17587860144,3936.503095777891
25,2026-Jan-01 00:02:00.000,0.01520204900043609,0.0,7.860826443253167e-08,1.254721033531337e-08,0.0031894462040628975,[-0.03121204],[2.7057273],[-0.61154886],24353.5163802789,3805.7511115697357,24646.367865492135,3933.9777292151916
26,2026-Jan-01 00:02:05.000,0.016049556999860215,0.0,7.826383945347912e-08,1.2503536819011165e-08,0.00318029638724789,[-0.03121069],[2.69756087],[-0.61390651],24318.736452250607,3784.1299550723916,24608.9766247245,3931.5633816857107
27,2026-Jan-01 00:02:10.000,0.01504443799967703,0.0,7.79298072835196e-08,1.2462103656434744e-08,0.0031716139215548834,[-0.0312141],[2.68937626],[-0.61630486],24283.418617453208,3762.34950797351,24571.025733584407,3929.262503150194
28,2026-Jan-01 00:02:15.000,0.01544823800031736,0.0,7.760612716957377e-08,1.2422900009853113e-08,0.003163395710340773,[-0.03122231],[2.68117349],[-0.61873753],24247.58751225615,3740.4064171522286,24532.53853632296,3927.077465915534
29,2026-Jan-01 00:02:20.000,0.015318477999244351,0.0,7.729258033854786e-08,1.238588747027777e-08,0.0031556314958618727,[-0.03123524],[2.67295264],[-0.62120742],24211.2675214895,3718.2973972510204,24493.538120628233,3925.010726543947
30,2026-Jan-01 00:02:25.000,0.016108047999296105,0.0,7.698853856213868e-08,1.235096224813146e-08,0.0031482943353515593,[-0.03125268],[2.66471376],[-0.62370901],24174.48275347126,3696.0192343686704,24454.047290829825,3923.0646605830357
31,2026-Jan-01 00:02:30.000,0.020855696999205975,0.0,7.669316972126986e-08,1.2317988333893674e-08,0.003141348880542386,[-0.0312743],[2.65645699],[-0.62624499],24137.257015608233,3673.5687897076214,24414.088545309234,3921.2417347820483
32,2026-Jan-01 00:02:35.000,0.015678407999075716,0.0,7.640545071348254e-08,1.2286798726608273e-08,0.0031347518312763735,[-0.03129972],[2.64818245],[-0.62881317],24099.613790599637,3650.9430031723946,24373.684050891075,3919.54431735844
33,2026-Jan-01 00:02:40.000,0.018822287000148208,0.0,7.612408461419335e-08,1.225718230029983e-08,0.0031284484566708524,[-0.03132843],[2.63989031],[-0.63141191],24061.57621326877,3628.138896915709,24332.85562108989,3917.974826839035
34,2026-Jan-01 00:02:45.000,0.016128917999594705,0.0,7.584771164125937e-08,1.2228917387690914e-08,0.0031223811745405994,[-0.03135987],[2.63158078],[-0.63403761],24023.16704804767,3605.153578829094,24291.62469326601,3916.5357155633537
35,2026-Jan-01 00:02:50.000,0.016858257999047055,0.0,7.557478546244431e-08,1.220175111784615e-08,0.0031164844169790495,[-0.03139342],[2.62325408],[-0.63669002],23984.40866713718,3581.98424597507,24250.012305757777,3915.2293049723835
36,2026-Jan-01 00:02:55.000,0.015612249000696465,0.0,7.530370382143072e-08,1.2175420987595487e-08,0.0031106899479896783,[-0.0314284],[2.61491046],[-0.63936876],23945.323029363204,3558.6281879577223,24208.03907830694,3914.058035730627
37,2026-Jan-01 00:03:00.000,0.015550349000477581,0.0,7.503281166900106e-08,1.2149654605214688e-08,0.0031049269607152986,[-0.0314641],[2.60655022],[-0.64207215],23905.931659747468,3535.082790228878,24165.72519042939,3913.0242865409327
38,2026-Jan-01 00:03:05.000,0.0160187470009987,0.0,7.476046331006184e-08,1.2124179688176372e-08,0.003099124622434316,[-0.03149981],[2.59817369],[-0.64479876],23866.255629809904,3511.3455373270986,24123.09036199345,3912.1304127011877
39,2026-Jan-01 00:03:10.000,0.015837398001167458,0.0,7.448491025585287e-08,1.2098705747678666e-08,0.003093207409240575,[-0.03153476],[2.58978119],[-0.64754724],23826.315538617357,3487.4140160467573,24080.153834281657,3911.3787557650594
40,2026-Jan-01 00:03:15.000,0.015628307999577373,0.0,7.420475059547866e-08,1.2072997023434142e-08,0.0030871137520940093,[-0.03156832],[2.58137315],[-0.65031338],23786.13149459077,3463.285918534536,24036.934351753345,3910.771676374072
41,2026-Jan-01 00:03:20.000,0.015439748000062536,0.0,7.391830348925892e-08,1.2046770716863486e-08,0.003080770087018414,[-0.03159972],[2.57294996],[-0.65309633],23745.72309808334,3438.9590453110127,23993.45014440771,3910.3115054335058
42,2026-Jan-01 00:03:25.000,0.015425106999828131,0.0,7.362427149163132e-08,1.2019804513881336e-08,0.0030741183963259792,[-0.03162833],[2.56451209],[-0.65589742],23705.10942473703,3414.4313082147073,23949.718911159398,3910.000515349948
43,2026-Jan-01 00:03:30.000,0.015956426999764517,0.0,7.332124542335388e-08,1.1991856391859133e-08,0.0030670956355008626,[-0.03165348],[2.55606003],[-0.65871402],23664.309009625493,3389.7007332663807,23905.757803792894,3909.8410408388972
44,2026-Jan-01 00:03:35.000,0.015755297999930917,0.0,7.300816263326575e-08,1.1962739117099505e-08,0.003059652889480482,[-0.03167462],[2.54759433],[-0.66154665],23623.339832188543,3364.765463451298,23861.58341172559,3909.835379767779
45,2026-Jan-01 00:03:40.000,0.01765622700077074,0.0,7.268395875468825e-08,1.1932263252871893e-08,0.003051740880653121,[-0.0316912],[2.53911552],[-0.66438805],23582.219301962043,3339.6237614173233,23817.21174804747,3909.9857161916702
46,2026-Jan-01 00:03:45.000,0.0162328679998609,0.0,7.234773736289387e-08,1.1900265639294655e-08,0.0030433171018227987,[-0.03170274],[2.53062422],[-0.66724214],23540.964245104118,3314.2740120866874,23772.658235174076,3910.294340398171
47,2026-Jan-01 00:03:50.000,0.01560584800063225,0.0,7.199885088015497e-08,1.1866622217282296e-08,0.003034349289523688,[-0.03170884],[2.52212107],[-0.67010635],23499.5908917189,3288.7147251795204,23727.937692847772,3910.763424056905
48,2026-Jan-01 00:03:55.000,0.01580592800019076,0.0,7.163658620778851e-08,1.1831197037128756e-08,0.0030248022479020587,[-0.03170908],[2.51360676],[-0.67297705],23458.114863975465,3262.944537647172,23683.06432510561,3911.3952144589393
49,2026-Jan-01 00:04:00.000,0.016913987999942037,0.0,7.126057941830363e-08,1.1793910082909483e-08,0.003014655365492546,[-0.03170317],[2.50508199],[-0.67585646],23416.551165019242,3236.9622160134595,23638.051710319065,3912.1918272679723
50,2026-Jan-01 00:04:05.000,0.017070457999579958,0.0,7.087044249346978e-08,1.175467652574857e-08,0.0030038869353024734,[-0.03169082],[2.49654753],[-0.67874377],23374.914168670915,3210.766658622053,23592.912789286973,3913.1554478980233
51,2026-Jan-01 00:04:10.000,0.015836687000046368,0.0,7.046601987151951e-08,1.171344880374553e-08,0.0029924850409835946,[-0.03167185],[2.48800418],[-0.6816289],23333.217609907373,3184.3568977883347,23547.659856758433,3914.288172981295
52,2026-Jan-01 00:04:15.000,0.016304028000377002,0.0,7.004705125789279e-08,1.1670161092663467e-08,0.0029804333061688028,[-0.03164599],[2.47945277],[-0.6845195],23291.474576116234,3157.732101853991,23502.304551795107,3915.592094783316
53,2026-Jan-01 00:04:20.000,0.015661948000342818,0.0,6.96136568434874e-08,1.1624810119183209e-08,0.0029677315389170763,[-0.03161317],[2.47089419],[-0.68741356],23249.697499116384,3130.8915771428237,23456.857849375887,3917.069305879701
54,2026-Jan-01 00:04:25.000,0.015950348000842496,0.0,6.916589773355753e-08,1.1577382138930658e-08,0.002954377114640829,[-0.0315733],[2.46232935],[-0.69030174],23207.898147933603,3103.834769816206,23411.330053565685,3918.721845480497
55,2026-Jan-01 00:04:30.000,0.01605806699990353,0.0,6.870386089411984e-08,1.1527867139539058e-08,0.0029403685897918495,[-0.03152627],[2.45375923],[-0.69318913],23166.087622320676,3076.561267626679,23365.730790568476,3920.551722515551
56,2026-Jan-01 00:04:35.000,0.01565957800085016,0.0,6.822772121651476e-08,1.1476269382438896e-08,0.0029257083763126962,[-0.03147202],[2.44518482],[-0.69607872],23124.2763470098,3049.0708015683413,23320.06900240103,3922.560934423194
57,2026-Jan-01 00:04:40.000,0.01614680800048518,0.0,6.773779552412515e-08,1.1422616707206362e-08,0.0029104051010473662,[-0.03141057],[2.4366072],[-0.69895836],23082.474066684026,3021.3632474225537,23274.352941364887,3924.7514729463987
58,2026-Jan-01 00:04:45.000,0.015838197999983095,0.0,6.72342858567738e-08,1.1366917015924641e-08,0.0028944626156793083,[-0.03134187],[2.42802742],[-0.70183815],23040.689841653963,2993.4386271977255,23228.590168194114,3927.1251783837292
59,2026-Jan-01 00:04:50.000,0.015635747999112937,0.0,6.67176340212853e-08,1.130921910452427e-08,0.0028778952445208572,[-0.031266],[2.41944665],[-0.70470996],22998.932044224868,2965.2971104618346,23182.787541800593,3929.684072432994
60,2026-Jan-01 00:04:55.000,0.01533245800055738,0.0,6.618818186198828e-08,1.1249554350688467e-08,0.0028607132038775806,[-0.03118298],[2.41086606],[-0.70757095],22957.208355738832,2936.9390155664746,23136.951223307842,3932.4299742596186
61,2026-Jan-01 00:05:00.000,0.0162433069999679,0.0,6.564622339724835e-08,1.1187945982751041e-08,0.002842924819268815,[-0.03109281],[2.40228687],[-0.71042974],22915.52576427584,2908.3648107612053,23091.086669724948,3935.3647014937665
62,2026-Jan-01 00:05:05.000,0.015750578000734095,0.0,6.509232003119665e-08,1.112446306598343e-08,0.0028245501840466207,[-0.03099564],[2.39371036],[-0.71327256],22873.890562997352,2879.5751151971185,23045.19862980146,3938.4901457285678
63,2026-Jan-01 00:05:10.000,0.016135698000653065,0.0,6.452680650265495e-08,1.1059135799658404e-08,0.0028055997937635165,[-0.03089148],[2.38513784],[-0.71611247],22832.308349115538,2850.570699818406,22999.291148398876,3941.8080312956345
64,2026-Jan-01 00:05:15.000,0.0154703479984164,0.0,6.395016260950515e-08,1.0992019624488609e-08,0.002786090644187873,[-0.03078043],[2.37657068],[-0.71893883],22790.784023470493,2821.3524881409435,22953.367559276303,3945.3201737780173
65,2026-Jan-01 00:05:20.000,0.015575617999274982,0.0,6.336292022877935e-08,1.092317886403686e-08,0.002766042234733301,[-0.03066264],[2.36801026],[-0.72175194],22749.321790698537,2791.9215569168036,22907.430491526364,3949.0282277233778
66,2026-Jan-01 00:05:25.000,0.01616495800044504,0.0,6.276538889004096e-08,1.0852640134162593e-08,0.0027454645882541728,[-0.03053798],[2.35945805],[-0.72464365],22707.925159973456,2762.2791366837077,22861.48186305807,3952.933933510952
67,2026-Jan-01 00:05:30.000,0.015527928999290452,0.0,6.215835335293118e-08,1.0780512235826919e-08,0.002724388726958968,[-0.03040683],[2.35091553],[-0.72753723],22666.59694630331,2732.426612198491,22815.522886968447,3957.038923685607
68,2026-Jan-01 00:05:35.000,0.015831046999664977,0.0,6.154216129595987e-08,1.070682915806795e-08,0.0027028268147830515,[-0.03026928],[2.34238425],[-0.73041013],22625.33927236515,2702.365522753608,22769.55406811727,3961.3448777062536
69,2026-Jan-01 00:05:40.000,0.015898917999948026,0.0,6.091740661571315e-08,1.063166778168377e-08,0.002680802032833537,[-0.03012547],[2.3338658],[-0.73328327],22584.153570859595,2672.0975623758045,22723.575209813254,3965.8533720397013
70,2026-Jan-01 00:05:45.000,0.016275928001050488,0.0,6.028483231034297e-08,1.0555131672605106e-08,0.002658344405084714,[-0.02997567],[2.32536179],[-0.73614128],22543.040587368938,2641.6245799062162,22677.585415581943,3970.5659102770555
71,2026-Jan-01 00:05:50.000,0.015910947000520537,0.0,5.964490040129165e-08,1.0477276555520944e-08,0.002635471861575911,[-0.02982002],[2.31687392],[-0.73897829],22502.00038370036,2610.9485789609175,22631.583084186786,3975.484128013393
72,2026-Jan-01 00:05:55.000,0.015552738001133548,0.0,5.899822673650745e-08,1.0398185252621077e-08,0.0026122093610571264,[-0.02965871],[2.30840389],[-0.74180481],22461.032341698883,2580.071717771334,22585.56592593775,3980.609444111735
73,2026-Jan-01 00:06:00.000,0.01683588800005964,0.0,5.834542690579159e-08,1.031794175326987e-08,0.0025885821237049992,[-0.02949194],[2.29995348],[-0.74462317],22420.13516751245,2548.9963089037437,22539.530954607166,3985.943369840611
74,2026-Jan-01 00:06:05.000,0.016653998000037973,0.0,5.7687192765501864e-08,1.0236644374316383e-08,0.0025646190307202534,[-0.02931998],[2.29152449],[-0.74741443],22379.30689629417,2517.7248188571875,22493.47449835497,3991.4873326981046
75,2026-Jan-01 00:06:10.000,0.01737330700052553,0.0,5.702406971054498e-08,1.0154366436215562e-08,0.002540342735254103,[-0.029143],[2.28311876],[-0.75020326],22338.544897325773,2486.2598675392305,22447.39220388741,3997.2426930021516
76,2026-Jan-01 00:06:15.000,0.017970667999179568,0.0,5.635679142484027e-08,1.0071216035906217e-08,0.0025157845378732187,[-0.02896132],[2.27473823],[-0.752962],22297.845879547996,2454.6042276190415,22401.2790350015,4003.2108808571384
77,2026-Jan-01 00:06:20.000,0.03029281599992828,0.0,5.568596681247368e-08,9.987279993102705e-09,0.0024909704656811997,[-0.02877515],[2.2663848],[-0.75570789],22257.205897483498,2422.760823757222,22355.12928783175,4009.39317856244
78,2026-Jan-01 00:06:25.000,0.030092585999227595,0.0,5.501225959627784e-08,9.902656143449176e-09,0.002465929264302157,[-0.02858475],[2.25806046],[-0.75843818],22216.620357538835,2390.732731712088,22308.936591433805,4015.7908366652064
79,2026-Jan-01 00:06:30.000,0.016276217998893117,0.0,5.4336343631805374e-08,9.817445861773422e-09,0.00244069041516071,[-0.02839042],[2.24976726],[-0.76114395],22176.084024672637,2358.523177321899,22262.693905907578,4022.405218126356
80,2026-Jan-01 00:06:35.000,0.016276307998850825,0.0,5.365883112100787e-08,9.731740383849796e-09,0.0024152809056981967,[-0.02819239],[2.24150725],[-0.76384385],22135.59102941876,2326.135535362905,22216.393544293125,4029.2374940282966
81,2026-Jan-01 00:06:40.000,0.016165728000487434,0.0,5.298045827921688e-08,9.645654900162812e-09,0.002389733574586931,[-0.027991],[2.23328254],[-0.76652118],22095.134875252217,2293.5733282828965,22170.027170654215,4036.28881593216
82,2026-Jan-01 00:06:45.000,0.016568087999985437,0.0,5.230176833562559e-08,9.559271271484752e-09,0.0023640728406908685,[-0.0277865],[2.22509528],[-0.76916983],22054.70844628811,2260.840224810205,22123.585803025046,4043.5603789142056
83,2026-Jan-01 00:06:50.000,0.016535057000510278,0.0,5.162347856859302e-08,9.472704406444634e-09,0.0023383312347186797,[-0.0275792],[2.21694767],[-0.77180336],22014.30401530438,2227.9400384380792,22077.05982886712,4051.053275001169
84,2026-Jan-01 00:06:55.000,0.016698117999112583,0.0,5.09462202921873e-08,9.386055205028907e-09,0.0023125376789053134,[-0.02736941],[2.20884193],[-0.77441339],21973.9132520786,2194.8767257845197,22030.43900945377,4058.768551382906
85,2026-Jan-01 00:07:00.000,0.017549748001329135,0.0,5.0270487896559585e-08,9.29940100032915e-09,0.0022867151274644903,[-0.02715734],[2.20078033],[-0.7770119],21933.52723203229,2161.654384827783,21983.712484685184,4066.7072555908285
86,2026-Jan-01 00:07:05.000,0.017053736999514513,0.0,4.9596947415300906e-08,9.212852416161373e-09,0.0022608945657043816,[-0.02694332],[2.19276519],[-0.77959779],21893.136445174718,2128.2772530177135,21936.86878089734,4074.8704322225244
87,2026-Jan-01 00:07:10.000,0.018526738000218756,0.0,4.892620005619184e-08,9.12650958439029e-09,0.00223510428892072,[-0.02672768],[2.18479883],[-0.78214803],21852.730805341183,2094.7497052634176,21889.89583113241,4083.258946631644
88,2026-Jan-01 00:07:15.000,0.016592607000347925,0.0,4.825869118747529e-08,9.040445604036238e-09,0.0022093657061203363,[-0.02651061],[2.17688366],[-0.78468934],21812.299659719272,2061.0762517977237,21842.780963690224,4091.8737803309764
89,2026-Jan-01 00:07:20.000,0.01685516799989273,0.0,4.75950909906036e-08,8.954776949328242e-09,0.0021837107256533345,[-0.0262925],[2.16902205],[-0.78719382],21771.831798659656,2027.2615359190008,21795.510930763892,4100.715742305613
90,2026-Jan-01 00:07:25.000,0.018540098000812577,0.0,4.693580690025847e-08,8.869572826307077e-09,0.0021581594502800114,[-0.02607353],[2.16121648],[-0.78969117],21731.31546576751,1993.3103316112342,21748.07190180909,4109.785690374402
91,2026-Jan-01 00:07:30.000,0.01905199700013327,0.0,4.6281299715933716e-08,8.784913898341327e-09,0.0021327346125297013,[-0.02585394],[2.15346942],[-0.79218147],21690.73836827198,1959.2275410432007,21700.449481165426,4119.084412439517
92,2026-Jan-01 00:07:35.000,0.02279845699922589,0.0,4.5632056641531424e-08,8.700887458455926e-09,0.00210746035679311,[-0.02563407],[2.14578338],[-0.79463127],21650.08768767102,1925.0181919477184,21652.62871704454,4128.612635777374
93,2026-Jan-01 00:07:40.000,0.018378097000095295,0.0,4.498845807782271e-08,8.617562112436898e-09,0.00208235608809168,[-0.02541407],[2.13816089],[-0.79707479],21609.35009065122,1890.68743488228,21604.594111015467,4138.371031601149
94,2026-Jan-01 00:07:45.000,0.016791187999842805,0.0,4.435096817262821e-08,8.535024213479137e-09,0.0020574452586116635,[-0.02519428],[2.13060454],[-0.79947828],21568.511740281505,1856.240540372451,21556.329621404187,4148.360291849736
95,2026-Jan-01 00:07:50.000,0.015963397998348228,0.0,4.371989785937058e-08,8.453332102722079e-09,0.0020327443936411964,[-0.02497482],[2.12311691],[-0.80188059],21527.558307480344,1821.6828959394031,21507.81868892841,4158.58094562488
96,2026-Jan-01 00:07:55.000,0.015985977999662282,0.0,4.309559708733411e-08,8.3725532948262e-09,0.002008271972837096,[-0.02475596],[2.11570062],[-0.8042619],21486.474982758376,1787.020003013496,21459.044228184262,4169.033581143021
97,2026-Jan-01 00:08:00.000,0.0186028370007989,0.0,4.247838482356981e-08,8.292750710256239e-09,0.0019840451815919275,[-0.02453788],[2.10835831],[-0.80662245],21445.246488236524,1752.2574737356078,21409.988652318218,4179.718681407461
98,2026-Jan-01 00:08:05.000,0.017327547999229864,0.0,4.186846957265224e-08,8.213967111461627e-09,0.0019600761760550462,[-0.02432075],[2.10109266],[-0.80896583],21403.857089941615,1717.4010276484125,21360.63387950511,4190.636676169135
99,2026-Jan-01 00:08:10.000,0.015955127999404795,0.0,4.126619910609336e-08,8.136273951796135e-09,0.0019363837439536674,[-0.0241048],[2.09390636],[-0.81128109],21362.29061038186,1682.4564882797613,21310.96133963452,4201.787986085682
100,2026-Jan-01 00:08:15.000,0.016764727000918356,0.0,4.06717505166086e-08,8.059710453730416e-09,0.0019129788036524181,[-0.02389018],[2.0868021],[-0.813573],21320.53044140488,1647.4297796206906,21260.95199745795,4213.172899951712
101,2026-Jan-01 00:08:20.000,0.016307278001477243,0.0,4.008535807838011e-08,7.984328543296418e-09,0.0018898750568405573,[-0.02367704],[2.07978263],[-0.81584454],21278.559557340497,1612.3269225006586,21210.586347117434,4224.7917471562405
102,2026-Jan-01 00:08:25.000,0.01683066800069355,0.0,3.950712696385906e-08,7.91015552314086e-09,0.0018670802174673212,[-0.02346549],[2.07285068],[-0.81810809],21236.36052843193,1577.1540308628944,21159.84444281143,4236.644708212334
103,2026-Jan-01 00:08:30.000,0.01668307799991453,0.0,3.8937211709688855e-08,7.837229596843452e-09,0.0018446043966522097,[-0.02325565],[2.06600899],[-0.82036216],21193.915534558593,1541.9173079428886,21108.70589940931,4248.731929224128
104,2026-Jan-01 00:08:35.000,0.016866318001120817,0.0,3.8375815515412775e-08,7.765600051275771e-09,0.001822460099897363,[-0.02304774],[2.05926034],[-0.8225736],21151.20637925382,1506.62304235338,21057.14990280117,4261.053535116139
105,2026-Jan-01 00:08:40.000,0.015570538000247325,0.0,3.7822906176835284e-08,7.695269596278334e-09,0.0018006487339740072,[-0.02284176],[2.05260749],[-0.82477407],21108.21450402097,1471.2776040792385,21005.15523278138,4273.609533656784
106,2026-Jan-01 00:08:45.000,0.016085426999779884,0.0,3.7278672444072144e-08,7.62628668944163e-09,0.0017791822522728118,[-0.0226379],[2.04605326],[-0.82693066],21064.921002951294,1435.8874403859936,20952.700262410217,4286.399934407759
107,2026-Jan-01 00:08:50.000,0.01745351699901221,0.0,3.674311554156025e-08,7.558662516966515e-09,0.001758063742846423,[-0.02243617],[2.03960041],[-0.82908977],21021.306637646772,1400.4590716459652,20899.762987018137,4299.4246071695525
108,2026-Jan-01 00:08:55.000,0.01709278799899039,0.0,3.621621463780142e-08,7.492404339707445e-09,0.0017372952564356692,[-0.02223663],[2.03325173],[-0.83122952],20977.35185245178,1364.9990870861159,20846.321028991126,4312.683357622973
109,2026-Jan-01 00:09:00.000,0.016376437999497284,0.0,3.5698056270990395e-08,7.427542367945472e-09,0.0017168840195080088,[-0.02203941],[2.02701003],[-0.83334168],20933.036789994538,1329.5141404620394,20792.35164715439,4326.1759580439875
110,2026-Jan-01 00:09:05.000,0.015415346999361645,0.0,3.518866602343756e-08,7.364095130225882e-09,0.001696834386510293,[-0.02184456],[2.0208781],[-0.83543285],20888.341307043862,1294.0109456626433,20737.831754934265,4339.9021075774335
111,2026-Jan-01 00:09:10.000,0.015775187999679474,0.0,3.468791560230778e-08,7.3020494752010755e-09,0.0016771433114346427,[-0.02165212],[2.01485872],[-0.83747388],20843.24499068025,1258.4962722503813,20682.737942433458,4353.8613697566725
112,2026-Jan-01 00:09:15.000,0.01705012799902761,0.0,3.419582882174576e-08,7.241424712358081e-09,0.0016578150862287789,[-0.02146209],[2.0089547],[-0.83951694],20797.727174785057,1222.9769409421103,20627.046469660807,4368.053332673534
113,2026-Jan-01 00:09:20.000,0.018395737000901136,0.0,3.371231461266194e-08,7.182216296818031e-09,0.001638848460175111,[-0.02127452],[2.0031688],[-0.84152278],20751.766956848063,1187.4598190357249,20570.733311766835,4382.477374418506
114,2026-Jan-01 00:09:25.000,0.01678862799963099,0.0,3.323729503555699e-08,7.12442295399256e-09,0.0016202428087895237,[-0.02108939],[1.99750378],[-0.84352768],20705.34321509406,1151.9518157882585,20513.774142523995,4397.13289597328
