Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
43,2026-Jan-01 00:03:30.000,0.0016888324089845694,12.848247840997539,177.3089644226916,621.9255118090297,6820343.819813875,-215963.44222220685,1556364.6647157124,6998999.990896024,1.2973406257739997e-09,97.89999994030975,-5.211808248244833e-10,-175.03690325180574,188.01039334626319,6998999.990896024,-1.2924764118732518e-09,-1.122382467562523e-10,1.1483429356869785,-1.0445696410606547e-11,0.22643011761405651
44,2026-Jan-01 00:03:35.000,0.0017334271756173291,13.154051826954655,177.24335506250776,621.9757767870473,6811773.686958338,-221014.08655842318,1592762.6971814905,6998999.990734198,1.3202402354883723e-09,97.8999999402042,-5.45734649234669e-10,-174.89707420429872,188.17945691997667,6998999.990734198,-1.3150074959860869e-09,-1.1742897812207458e-10,1.1483429356848425,-1.0937813125729192e-11,0.23182131088904107
45,2026-Jan-01 00:03:40.000,0.0017782425740154326,13.459848059131227,177.17763400419273,622.0271363296062,6803005.570618826,-226058.3071433852,1629114.4361669812,6998999.990572866,1.343060515139684e-09,97.8999999400989,-5.708324110088689e-10,-174.7571675121098,188.34844284900515,6998999.990572866,-1.337441641951712e-09,-1.2272490252912052e-10,1.1483429356827117,-1.1440831632129068e-11,0.2372125041639632
46,2026-Jan-01 00:03:45.000,0.0018232733067236467,13.765636330470933,177.11179826791385,622.0795843865592,6794039.725639723,-231095.9573673537,1665418.825112726,6998999.9904120425,1.3657992118812062e-09,97.89999993999385,-5.964707315909901e-10,-174.61721020570803,188.51737816381788,6998999.9904120425,-1.359776293379779e-09,-1.2812462346353674e-10,1.1483429356805863,-1.195468421555116e-11,0.2426036974388236
47,2026-Jan-01 00:03:50.000,0.0018685246124903754,14.071416431952795,177.04584484577106,622.133114779965,6784876.412612364,-236126.89081155622,1701674.8088354887,6998999.990251745,1.3884536547551785e-09,97.89999993988908,-6.226456264419473e-10,-174.47723064376595,188.6862912230873,6998999.990251745,-1.3820084954385878e-09,-1.3362660640225437e-10,1.1483429356784665,-1.2479291016408032e-11,0.24799489071362296
48,2026-Jan-01 00:03:55.000,0.0019139962687705454,14.377188152532078,176.9797707009551,622.1877212048722,6775515.897867482,-241150.96125244335,1737881.3335589257,6998999.990091995,1.4110207231912488e-09,97.8999999397846,-6.493524191813264e-10,-174.3372587777685,188.8552119782984,6998999.990091995,-1.4041348659257796e-09,-1.392291620557554e-10,1.1483429356763526,-1.3014558308975711e-11,0.253386083988362
49,2026-Jan-01 00:04:00.000,0.0019596842424608944,14.682951279080193,176.91357276689047,622.2433972300729,6765958.453467449,-246168.02266593717,1774037.3469442164,6998999.989932817,1.4334968570796274e-09,97.89999993968044,-6.765857004328879e-10,-174.1973261554305,189.02417197716608,6998999.989932817,-1.4261516073043609e-09,-1.449304393161001e-10,1.1483429356742447,-1.3560377676560216e-11,0.25877727726304145
50,2026-Jan-01 00:04:05.000,0.0020055946694493175,14.988705596323358,176.84724794636276,622.3001362989023,6756204.357198382,-251177.92923167738,1810141.7981206446,6998999.989774238,1.4558781617514137e-09,97.89999993957659,-7.043394048738542e-10,-174.05746533822375,189.19320378116214,6998999.989774238,-1.448054611648173e-09,-1.5072844306611488e-10,1.1483429356721433,-1.411662755574752e-11,0.2641684705376621
51,2026-Jan-01 00:04:10.000,0.002051721919474877,15.294450886780197,176.78079311062942,622.3579317300292,6746253.8925620625,-256180.5353372584,1846193.6377161446,6998999.989616287,1.4781603998693062e-09,97.89999993947306,-7.326067593168492e-10,-173.91771002237206,189.3623410865105,6998999.989616287,-1.469839454598917e-09,-1.5662102491730067e-10,1.1483429356700487,-1.4683172195842827e-11,0.26955966381222485
52,2026-Jan-01 00:04:15.000,0.002098068322308427,15.600186930698106,176.71420509851353,622.4167767182756,6736107.348767695,-261175.69558246128,1882191.8178878012,6998999.989458995,1.500339019735621e-09,97.89999993936992,-7.61380275743669e-10,-173.77809493054042,189.5316186158761,6998999.989458995,-1.4915014249984297e-09,-1.6260588356175095e-10,1.1483429356679615,-1.5259861519250863e-11,0.2749508570867304
53,2026-Jan-01 00:04:20.000,0.0021446333455318496,15.905913505988385,176.64748071548036,622.4766643354558,6725765.020723508,-266163.26478348055,1918135.2923523057,6998999.989302396,1.5224091840757757e-09,97.89999993926713,-7.906517488026833e-10,-173.6386557002695,189.70107200679973,6998999.989302396,-1.5130355549043723e-09,-1.6868056602195496e-10,1.1483429356658819,-1.5846531071317867e-11,0.2803420503611797
54,2026-Jan-01 00:04:25.000,0.0021914184506216868,16.211630388160046,176.58061673269538,622.5375875312146,6715227.209028175,-271143.09797714377,1954023.016416365,6998999.989146524,1.5443658865076643e-09,97.89999993916476,-8.204123747734241e-10,-173.49942822429963,189.8707371520217,6998999.989146524,-1.5344367349622578e-09,-1.7484249428262592e-10,1.1483429356638102,-1.6443004404663334e-11,0.2857332436355737
55,2026-Jan-01 00:04:30.000,0.0022384209965654283,16.517337350252326,176.51360988606402,622.5995391338887,6704494.219962086,-276115.0504251249,1989853.9470070633,6998999.988991416,1.5662039232378338e-09,97.89999993906281,-8.506526873037949e-10,-173.3604489040923,190.04065045300356,6998999.988991416,-1.5556996882529496e-09,-1.8108895365332904e-10,1.1483429356617472,-1.7049091791201694e-11,0.29112443690991324
56,2026-Jan-01 00:04:35.000,0.002285639347649059,16.823034162765875,176.44645687525184,622.6625118513834,6693566.365478433,-281078.97761815006,2025627.0427021831,6998999.988837109,1.5879179527385034e-09,97.89999993896129,-8.813626117024901e-10,-173.22175434464705,190.21084851474495,6998999.988837109,-1.5768190298840743e-09,-1.8741710600872656e-10,1.148342935659693,-1.76645913102908e-11,0.29651563018419935
57,2026-Jan-01 00:04:40.000,0.0023330757929713748,17.128720593592423,176.37915436268474,622.726498272066,6682443.963194159,-286034.73528019985,2061341.2637604717,6998999.988683641,1.609502513766805e-09,97.89999993886023,-9.125314693120727e-10,-173.0833813137196,190.3813681050016,6998999.988683641,-1.5977892858076876e-09,-1.9382399227088398e-10,1.1483429356576484,-1.8289288936378753e-11,0.30190682345843306
58,2026-Jan-01 00:04:45.000,0.0023807308887514446,17.434396407943076,176.31169897252835,622.7914908656627,6671127.336380712,-290982.17937270034,2096995.5721518632,6998999.98853105,1.6309520801388828e-09,97.89999993875968,-9.44148035787618e-10,-172.94536646604158,190.55224587850512,6998999.98853105,-1.6186049472140428e-09,-2.003065464820725e-10,1.1483429356556136,-1.8922959707045757e-11,0.30729801673261536
59,2026-Jan-01 00:04:50.000,0.0024285983610346463,17.740061368275036,176.24408728964667,622.8574819841832,6659616.813954659,-295921.16609871143,2132588.931587644,6998999.988379377,1.6522611083112734e-09,97.89999993865963,-9.762005974715678e-10,-172.80774611336378,190.72351814700647,6998999.988379377,-1.6392605176431817e-09,-2.0686160913568576e-10,1.1483429356535892,-1.9565368852889546e-11,0.3126892100067474
60,2026-Jan-01 00:04:55.000,0.0024766825770008035,18.045715234216797,176.176315858538,622.9244638628467,6647912.7304681195,-300851.5519071055,2168120.307550577,6998999.988228659,1.673424036103928e-09,97.89999993856013,-1.0086769401321254e-09,-172.67055630610525,190.89522096092466,6998999.988228659,-1.659750512516823e-09,-2.1348592649283632e-10,1.148342935651576,-2.0216271571816178e-11,0.3180804032808302
61,2026-Jan-01 00:05:00.000,0.0025249775305229514,18.351357762491688,176.1083811822486,622.9924286210379,6636015.42609905,-305773.19349673897,2203588.6673249695,6998999.988078936,1.694435336762288e-09,97.89999993846119,-1.041564422652566e-09,-172.53383255612488,191.0673898321187,6998999.988078936,-1.6800695121759104e-09,-2.2017616747896828e-10,1.148342935649574,-2.0875414505948077e-11,0.3234715965548649
62,2026-Jan-01 00:05:05.000,0.00257348594330491,18.656988706839797,176.04027972126244,623.061368263253,6623925.246641344,-310685.9478206192,2238992.980026686,6998999.987930246,1.71528954119152e-09,97.89999993836285,-1.0748500087187038e-09,-172.3976097635491,191.24005966071502,6998999.987930246,-1.7002121838369172e-09,-2.269289317242643e-10,1.148342935647584,-2.1542536376715865e-11,0.3288627898288527
63,2026-Jan-01 00:05:10.000,0.002622204501080948,18.962607817938114,175.97200789236717,623.1312746800883,6611642.543494796,-315589.67209005967,2274332.2166331136,6998999.987782626,1.7359812874282086e-09,97.89999993826513,-1.1085203453419749e-09,-172.26192196421826,191.41326448255404,6998999.987782626,-1.7201733296583366e-09,-2.337407671610848e-10,1.1483429356456065,-2.221736955864664e-11,0.33425398310279475
64,2026-Jan-01 00:05:15.000,0.002671132649282301,19.26821484331895,175.90356206749456,623.2021396492161,6599167.6736548785,-320484.2237788327,2309605.3500130693,6998999.987636115,1.756505327112671e-09,97.89999993816802,-1.1425617783890898e-09,-172.12680235428277,191.58703749378626,6998999.987636115,-1.7399478930446259e-09,-2.406081745592983e-10,1.1483429356436419,-2.2899640390614934e-11,0.3396451763766923
65,2026-Jan-01 00:05:20.000,0.0027202682582032696,19.573809527286446,175.8349385725353,623.2739548363909,6586500.999702367,-325369.46062731027,2344811.3549566525,6998999.987490749,1.7768565391631863e-09,97.8999999380716,-1.1769603808144376e-09,-171.99228326369018,191.7614110243592,6998999.987490749,-1.759530971804425e-09,-2.475276146775384e-10,1.1483429356416908,-2.3589069741686884e-11,0.34503636965054657
66,2026-Jan-01 00:05:25.000,0.0027696102134173286,19.879391610831256,175.76613368612686,623.3467117964523,6573642.889792802,-330245.240646599,2379949.208205044,6998999.987346562,1.7970299977764409e-09,97.89999993797585,-1.2117020765321698e-09,-171.85839576942186,191.9364161512544,6998999.987346562,-1.7789178833802913e-09,-2.5449553453485035e-10,1.1483429356397534,-2.4285375493809765e-11,0.35042756292435884
67,2026-Jan-01 00:05:30.000,0.0028191561017374897,20.184960831543208,175.69714363841416,623.4204019743772,6560593.717645796,-335111.4221226672,2415017.888480247,6998999.987203585,1.8170213584527006e-09,97.8999999378808,-1.2467733323952328e-09,-171.72516720956403,192.11208021255808,6998999.987203585,-1.7981045347313093e-09,-2.6150850703562125e-10,1.1483429356378303,-2.498828641070844e-11,0.35581875619813036
68,2026-Jan-01 00:05:35.000,0.0028689037102434633,20.490516923521977,175.62796460978115,623.4950167062888,6547353.862534162,-339967.8636204644,2450016.37651477,6998999.987061851,1.8368261694124504e-09,97.8999999377865,-1.2821599945157998e-09,-171.59262580492384,192.28843142907746,6998999.987061851,-1.8170867597902194e-09,-2.685629982583181e-10,1.1483429356359218,-2.5697518814994524e-11,0.3612099494718624
69,2026-Jan-01 00:05:40.000,0.002918854895163294,20.796059617285632,175.55859272955328,623.57054722053,6533923.70927289,-344814.42398803134,2484943.6550812516,6998999.98692139,1.8564400733042134e-09,97.89999993769293,-1.3178476317381486e-09,-171.46079935295361,192.46549759826488,6998999.98692139,-1.8358605135484753e-09,-2.7565543811665017e-10,1.1483429356340284,-2.641278347217524e-11,0.3666011427455564
70,2026-Jan-01 00:05:45.000,0.0029690028950738025,21.101588639677047,175.48902407466974,623.6469846387151,6520303.64820797,-349650.9623606028,2519798.709022024,6998999.98678223,1.8758590122064725e-09,97.89999993760011,-1.3538219184565753e-09,-171.3297138990546,192.64330476552172,6998999.98678223,-1.8544220678747174e-09,-2.827822976345941e-10,1.1483429356321506,-2.7133793263229812e-11,0.37199233601921355
