Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
16,2026-Jan-01 00:01:15.000,0.019961320999755117,0.0,1.4039714841954161e-06,2.2282456512191112e-07,0.0028131462795463738,[-0.0033972],[55.56825841],[-0.59228485],24638.17405829166,3993.7553867360866,24953.758970930754,3960.415545078624
17,2026-Jan-01 00:01:20.000,0.019427936999818485,0.0,1.4010950263162766e-06,2.2245999275897664e-07,0.0028109055911173914,[-0.00339241],[55.40815437],[-0.59423495],24609.37242614852,3973.407650434477,24922.48460325046,3957.0875923752437
18,2026-Jan-01 00:01:25.000,0.018981659999553813,0.0,1.3981929477189888e-06,2.221033095786387e-07,0.0028086954808359066,[-0.00338767],[55.24770145],[-0.59623327],24579.804203598083,3952.9332236645364,24890.43325022311,3953.851727502649
19,2026-Jan-01 00:01:30.000,0.0188562160001311,0.0,1.3952906186840863e-06,2.2175843627949587e-07,0.0028065641289900843,[-0.00338303],[55.08689657],[-0.59828624],24549.495088585696,3932.3283153554326,24857.629374500855,3950.710300699481
20,2026-Jan-01 00:01:35.000,0.019606146000114677,0.0,1.3924181314683307e-06,2.2143005401295802e-07,0.002804569502792872,[-0.00337858],[54.92573684],[-0.60038372],24518.47077259266,3911.5891675127705,24824.097425321786,3947.66565407724
21,2026-Jan-01 00:01:40.000,0.01936498700069933,0.0,1.3896033753264358e-06,2.2112250559011464e-07,0.002802765473232987,[-0.00337437],[54.76421944],[-0.60253154],24486.756912047502,3890.7120591551684,24789.861809656337,3944.7200934555904
22,2026-Jan-01 00:01:45.000,0.01968643100008194,0.0,1.3868729757830925e-06,2.2083995511151798e-07,0.002801203701353273,[-0.00337046],[54.60234259],[-0.6047221],24454.379099983078,3869.693310239548,24754.9468664683,3941.876040732583
23,2026-Jan-01 00:01:50.000,0.020314016999691376,0.0,1.384251355504244e-06,2.2058622702530102e-07,0.0027999317392689636,[-0.0033669],[54.44010413],[-0.6069574],24421.3628379813,3848.5292855711873,24719.376834980612,3939.1357998408566
24,2026-Jan-01 00:01:55.000,0.019119667999802914,0.0,1.3817597561837894e-06,2.2036466539105653e-07,0.0027989910326843095,[-0.00336376],[54.2775031],[-0.60923027],24387.733508446923,3827.2163986942533,24683.175831017998,3936.50181114944
25,2026-Jan-01 00:02:00.000,0.018852424999749928,0.0,1.3794093064501774e-06,2.2017701583562956e-07,0.0027984028249481573,[-0.00336105],[54.11453851],[-0.61154886],24353.516347249166,3805.7511157589142,24646.367816537135,3933.9764431467884
26,2026-Jan-01 00:02:05.000,0.018690066999624833,0.0,1.3772170151360146e-06,2.2002598316520274e-07,0.0027982005081584383,[-0.0033588],[53.9512102],[-0.61390651],24318.736416771317,3784.129959361227,24608.976574777218,3931.5621329439145
27,2026-Jan-01 00:02:10.000,0.01891642500049784,0.0,1.3751859102766711e-06,2.199120527659015e-07,0.002798389306332823,[-0.00335704],[53.787518],[-0.61630486],24283.418579402747,3762.3495123516823,24571.025681891224,3929.2612408901646
28,2026-Jan-01 00:02:15.000,0.020079768999494263,0.0,1.3733201214202237e-06,2.1983590508580347e-07,0.0027989768004656164,[-0.00335576],[53.62346284],[-0.61873753],24247.587471510193,3740.4064216089587,24532.538483201588,3927.076227449138
29,2026-Jan-01 00:02:20.000,0.019945470000493515,0.0,1.3716158660677958e-06,2.1979696329199385e-07,0.0027999545479906692,[-0.00335495],[53.45904571],[-0.62120742],24211.26747792128,3718.2974017750857,24493.538065682318,3925.009487202688
30,2026-Jan-01 00:02:25.000,0.018961380000291683,0.0,1.3700662681266764e-06,2.1979416363871853e-07,0.0028013078060651893,[-0.0033546],[53.29426817],[-0.62370901],24174.482706951494,3696.019238948369,24454.04723394387,3923.0634199290075
31,2026-Jan-01 00:02:30.000,0.0184837119995791,0.0,1.368656293132058e-06,2.1982514170083348e-07,0.0028030051048225832,[-0.00335466],[53.1291327],[-0.62624499],24137.25696600549,3673.5687943308076,24414.08848626923,3921.2404808436368
32,2026-Jan-01 00:02:35.000,0.018812758999956714,0.0,1.3673700981322474e-06,2.1988739992401705e-07,0.0028050131828755605,[-0.0033551],[52.96364201],[-0.62881317],24099.613737780342,3650.9430078264595,24373.683989793004,3919.543074991886
33,2026-Jan-01 00:02:40.000,0.0187450280000121,0.0,1.3661863980077194e-06,2.1997756098535102e-07,0.0028072874446805523,[-0.00335586],[52.79779928],[-0.63141191],24061.57615709747,3628.138901587594,24332.855557710456,3917.973583399522
34,2026-Jan-01 00:02:45.000,0.018671093999728328,0.0,1.3650834377027737e-06,2.2009216913806143e-07,0.0028097820928658875,[-0.00335688],[52.6316089],[-0.63403761],24023.166988387133,3605.1535835053205,24291.624627560217,3916.5344831700895
35,2026-Jan-01 00:02:50.000,0.018435093000334746,0.0,1.3640340752042142e-06,2.2022688004037575e-07,0.0028124399728885713,[-0.0033581],[52.46507493],[-0.63669002],23984.408603848497,3581.9842506417067,24250.01223765242,3915.228096658493
36,2026-Jan-01 00:02:55.000,0.01867892399968696,0.0,1.3630097225861508e-06,2.2037710313022244e-07,0.0028152006078685557,[-0.00335944],[52.29820263],[-0.6393688],23945.32296230597,3558.6281926004385,24208.0390075312,3914.056826257122
37,2026-Jan-01 00:03:00.000,0.018809928999871772,0.0,1.361981511348383e-06,2.2053818195978733e-07,0.002818002573400987,[-0.00336083],[52.13099792],[-0.64207215],23905.93158877982,3535.082794832927,24165.725116862413,3913.0230760155855
38,2026-Jan-01 00:03:05.000,0.020804611000130535,0.0,1.360920053714674e-06,2.207053492332805e-07,0.002820782987604204,[-0.0033622],[51.9634671],[-0.64479876],23866.25555478884,3511.3455418773765,24123.090285484068,3912.1291890081516
39,2026-Jan-01 00:03:10.000,0.021214069000052405,0.0,1.359793689309194e-06,2.208734443228533e-07,0.002823473851449423,[-0.00336346],[51.79561738],[-0.64754735],23826.315459398396,3487.4140205277536,24080.153754764677,3911.3775431188865
40,2026-Jan-01 00:03:15.000,0.019097237999631034,0.0,1.3585782065049857e-06,2.2103848514989064e-07,0.0028260222191738766,[-0.00336455],[51.62745651],[-0.65031338],23786.1314110286,3463.285922930423,24036.934269082554,3910.7704753734424
41,2026-Jan-01 00:03:20.000,0.018701398999837693,0.0,1.357241964526984e-06,2.2119525155595015e-07,0.0028283593256094525,[-0.0033654],[51.45899278],[-0.65309633],23745.723010031492,3438.959049605612,23993.450058445567,3910.310291078153
42,2026-Jan-01 00:03:25.000,0.01950167799986957,0.0,1.3557593034029351e-06,2.2133946540904144e-07,0.0028304284352842282,[-0.00336592],[51.2902355],[-0.65589742],23705.10933204815,3414.4313123915645,23949.7188217513,3909.9993246572726
43,2026-Jan-01 00:03:30.000,0.018351999000515207,0.0,1.3541039550077685e-06,2.2146671387035642e-07,0.0028321711685269295,[-0.00336605],[51.12119438],[-0.65871418],23664.308912151253,3389.700737308755,23905.757710824833,3909.8398488666526
44,2026-Jan-01 00:03:35.000,0.01895166899976175,0.0,1.3522544343319635e-06,2.215733359449413e-07,0.0028335387817241165,[-0.00336574],[50.95188031],[-0.66154665],23623.339729779997,3364.765467342229,23861.583315072196,3909.834186390085
45,2026-Jan-01 00:03:40.000,0.02021223599967925,0.0,1.350192134880371e-06,2.2165610431670436e-07,0.0028344882576076705,[-0.00336494],[50.78230414],[-0.66438805],23582.219194469355,3339.6237651396373,23817.211647578726,3909.9845222817007
46,2026-Jan-01 00:03:45.000,0.019664370000100462,0.0,1.3478963660393671e-06,2.217114254080293e-07,0.002834971921576577,[-0.00336359],[50.61247828],[-0.66724214],23540.96413237674,3314.2740156230243,23772.658130768687,3910.293144715375
47,2026-Jan-01 00:03:50.000,0.019168756999533798,0.0,1.3453539455740535e-06,2.2173690362284483e-07,0.002834957612297158,[-0.00336165],[50.44241536],[-0.67010635],23499.590773605712,3288.714728512418,23727.937584292788,3910.7622396366633
48,2026-Jan-01 00:03:55.000,0.01881384199987224,0.0,1.3425507251805791e-06,2.217299597222983e-07,0.0028344109384199003,[-0.00335908],[50.27212908],[-0.67297705],23458.114740324625,3262.944540759079,23683.064212435816,3911.3940169505936
49,2026-Jan-01 00:04:00.000,0.018634303999533586,0.0,1.3394758179399047e-06,2.2168852428240866e-07,0.002833304201625208,[-0.00335585],[50.10163387],[-0.67585646],23416.55103567827,3236.962218886761,23638.05159311114,3912.190652794116
50,2026-Jan-01 00:04:05.000,0.019284355999843683,0.0,1.336119438611735e-06,2.2161068226483178e-07,0.0028316118858005518,[-0.00335193],[49.93094467],[-0.67874377],23374.914033486864,3210.7666612391527,23592.91266772579,3913.154259877994
51,2026-Jan-01 00:04:10.000,0.01865704900046694,0.0,1.3324806665221116e-06,2.214959705336861e-07,0.002829327164088057,[-0.00334732],[49.76007769],[-0.6816289],23333.217468726558,3184.356900131692,23547.659730464467,3914.2869963056783
52,2026-Jan-01 00:04:15.000,0.018590730999676452,0.0,1.3285472175742876e-06,2.2134201563119217e-07,0.0028264190476746743,[-0.00334198],[49.58904953],[-0.68451958],23291.474428784404,3157.7321039061594,23502.304420628956,3915.590927914469
53,2026-Jan-01 00:04:20.000,0.020516825999948196,0.0,1.324320486583039e-06,2.2114870043262876e-07,0.0028228855347500075,[-0.00333591],[49.41787795],[-0.68741356],23249.69734547871,3130.891578886531,23456.85771315413,3917.068150838314
54,2026-Jan-01 00:04:25.000,0.018844082000214257,0.0,1.3198013653629403e-06,2.2091581017266443e-07,0.002818723605845955,[-0.0033291],[49.24658128],[-0.69030174],23207.897987834564,3103.834771234384,23411.329912335295,3918.7206882308556
55,2026-Jan-01 00:04:30.000,0.018962340999678418,0.0,1.3149862883259018e-06,2.2064237141926783e-07,0.0028139207550154036,[-0.00332155],[49.07517874],[-0.69318913],23166.087455604138,3076.561268702532,23365.730644371033,3920.550552569843
56,2026-Jan-01 00:04:35.000,0.01929115199982334,0.0,1.3098738139022734e-06,2.2032775145964794e-07,0.002808469010720758,[-0.00331324],[48.90369075],[-0.69607872],23124.276173518894,3049.0708022854164,23320.068850717187,3922.559775781603
57,2026-Jan-01 00:04:40.000,0.018521719000091252,0.0,1.3044723552569288e-06,2.1997295973798073e-07,0.0028023815900164104,[-0.00330419],[48.73213819],[-0.69895836],23082.47388626118,3021.363247764802,23274.35278450587,3924.750300273928
58,2026-Jan-01 00:04:45.000,0.01986007499999687,0.0,1.2987774076601532e-06,2.1957682234486838e-07,0.002795644090700157,[-0.00329439],[48.56054278],[-0.70183815],23040.68965414077,2993.438627149556,23228.590005083228,3927.124040490367
59,2026-Jan-01 00:04:50.000,0.020973266000510193,0.0,1.2927980335751575e-06,2.1914044487578488e-07,0.0027882713427591693,[-0.00328386],[48.38892732],[-0.70471004],22998.931849462166,2965.2971100081863,23182.787373481606,3929.68290989448
60,2026-Jan-01 00:04:55.000,0.019149223999193055,0.0,1.286538344769666e-06,2.186640951992137e-07,0.002780267681011398,[-0.00327259],[48.21731566],[-0.7075711],22957.2081535664,2936.9390146928777,23136.951048930165,3932.4288213800455
61,2026-Jan-01 00:05:00.000,0.018722746999628725,0.0,1.2799978719552745e-06,2.1814724842231326e-07,0.002771627642031608,[-0.0032606],[48.04573187],[-0.71042974],22915.525554532647,2908.364809453881,23091.086489111385,3935.3635588366933
62,2026-Jan-01 00:05:05.000,0.025026512000295043,0.0,1.2731880806037961e-06,2.1759141258763786e-07,0.002762371701379819,[-0.00324789],[47.87420194],[-0.7132731],22873.890345521235,2879.57511344302,23045.19844248028,3938.4890251907414
63,2026-Jan-01 00:05:10.000,0.021295903000464023,0.0,1.2661092477311089e-06,2.1699617634081805e-07,0.00275249626224731,[-0.00323448],[47.70275158],[-0.71611247],22832.308123743165,2850.5706976052998,22999.29095448395,3941.80692117723
64,2026-Jan-01 00:05:15.000,0.019460118000097282,0.0,1.2587697470680273e-06,2.1636251259165783e-07,0.0027420154248603257,[-0.00322037],[47.53140812],[-0.71893883],22790.783790037396,2821.3524854574953,22953.367359925538,3945.319027566721
65,2026-Jan-01 00:05:20.000,0.018600448000142933,0.0,1.251176688762606e-06,2.156911787604343e-07,0.0027309407322848576,[-0.00320558],[47.36019981],[-0.72175202],22749.321549038857,2791.9215537526447,22907.43028531054,3949.0270918471197
66,2026-Jan-01 00:05:25.000,0.018769631999930425,0.0,1.2432921471654215e-06,2.1497514372548943e-07,0.00271918541017987,[-0.00319003],[47.18915555],[-0.72464365],22707.924909919937,2762.2791330295213,22861.481650182504,3952.9327959888756
67,2026-Jan-01 00:05:30.000,0.020437658999981068,0.0,1.2351632593505305e-06,2.1422203655199083e-07,0.002706848485184923,[-0.00317382],[47.01830535],[-0.72753723],22666.596687687233,2732.4266080460766,22815.522666133787,3957.0378195245726
68,2026-Jan-01 00:05:35.000,0.019786813999417063,0.0,1.2268032416618032e-06,2.1343366550988533e-07,0.0026939553805100454,[-0.00315698],[46.84767965],[-0.73041029],22625.339005016114,2702.365518095974,22769.553841488138,3961.343737428123
69,2026-Jan-01 00:05:40.000,0.01926942800037068,0.0,1.2182131279228902e-06,2.1260973480124273e-07,0.0026805050024098945,[-0.00313952],[46.67731068],[-0.73328327],22584.15329460547,2672.09755720725,22723.574976126918,3965.8522295257235
70,2026-Jan-01 00:05:45.000,0.019369228999494226,0.0,1.2094099235443018e-06,2.1175272627253048e-07,0.002666531542758305,[-0.00312146],[46.50723071],[-0.73614128],22543.040302035814,2641.6245742224028,22677.58517293345,3970.5648119483694
71,2026-Jan-01 00:05:50.000,0.018729469000390964,0.0,1.2004031303223144e-06,2.1086383098361028e-07,0.0026520529719417122,[-0.00310284],[46.33747325],[-0.73897829],22502.000089112356,2610.948572758953,22631.582834550885,3975.483016638717
72,2026-Jan-01 00:05:55.000,0.018760910999844782,0.0,1.1911976251578858e-06,2.0994343351910488e-07,0.0026370772436130254,[-0.00308367],[46.1680727],[-0.7418045],22461.032037678044,2580.0717110498636,22585.56566825933,3980.608342580517
73,2026-Jan-01 00:06:00.000,0.01862515899938444,0.0,1.1818014062743312e-06,2.089924687765887e-07,0.0026216193729748432,[-0.00306395],[45.99906434],[-0.74462317],22420.13485387862,2548.9963016630186,22539.530689638206,3985.942256358855
74,2026-Jan-01 00:06:05.000,0.018561685999884503,0.0,1.172234260869082e-06,2.0801396981452196e-07,0.0026057207727493777,[-0.00304375],[45.83048441],[-0.74741451],22379.30657286479,2517.7248110991445,22493.47422656152,3991.48619433693
75,2026-Jan-01 00:06:10.000,0.019005701999958546,0.0,1.162494646599151e-06,2.0700720873192782e-07,0.002589375751555823,[-0.00302306],[45.66237019],[-0.75020326],22338.5445639159,2486.259859267591,22447.391922564108,3997.2415862693506
76,2026-Jan-01 00:06:15.000,0.018368432999523066,0.0,1.15260584218094e-06,2.0597587360424862e-07,0.0025726340340902812,[-0.00300194],[45.49475939],[-0.752962],22297.845535970235,2454.6042188393844,22401.27874597829,4003.209762345473
77,2026-Jan-01 00:06:20.000,0.018545349999840255,0.0,1.1425717760681186e-06,2.0492023078207902e-07,0.0025555025348437703,[-0.00298039],[45.32769081],[-0.75570616],22257.205543547672,2422.760814477057,22355.12899105712,4009.3920469268237
78,2026-Jan-01 00:06:25.000,0.018810045999998692,0.0,1.1324022639717232e-06,2.0384160663217654e-07,0.0025380014752625483,[-0.00295844],[45.16120429],[-0.75843826],22216.619993051885,2390.732721940931,22308.93628331283,4015.78975857549
79,2026-Jan-01 00:06:30.000,0.01841095200052223,0.0,1.1221149267710104e-06,2.0274274912179004e-07,0.0025201688246401497,[-0.00293614],[44.9953401],[-0.7611438],22176.08364943871,2358.5231670713597,22262.693590204915,4022.4041171277345
80,2026-Jan-01 00:06:35.000,0.018510269000216795,0.0,1.1117120741976897e-06,2.016236693542667e-07,0.002502008456410814,[-0.00291348],[44.83013981],[-0.76384385],22135.59064323887,2326.135524646767,22216.393220997845,4029.2363688390624
81,2026-Jan-01 00:06:40.000,0.019743783999729203,0.0,1.101213612817564e-06,2.0048757744463744e-07,0.0024835640049245752,[-0.00289053],[44.66564567],[-0.76652126],22095.13447792419,2293.573317117193,22170.02683711804,4036.28771086828
82,2026-Jan-01 00:06:45.000,0.019806289999905857,0.0,1.0906321706086e-06,1.993363970017678e-07,0.0024648630587810016,[-0.00286731],[44.50190051],[-0.76916991],22054.708037606557,2260.8402132132746,22123.58546092967,4043.5592616725253
83,2026-Jan-01 00:06:50.000,0.019277837999652547,0.0,1.0799751469255445e-06,1.9817112200989337e-07,0.002445921631975402,[-0.00284385],[44.33894832],[-0.77180336],22014.30359506043,2227.9400264306564,22077.05947743966,4051.0521559483536
84,2026-Jan-01 00:06:55.000,0.01920567300021503,0.0,1.0692571258966188e-06,1.9699408072463179e-07,0.0024267722104643957,[-0.00282018],[44.17683354],[-0.77441339],21973.912820059842,2194.8767133898077,22030.438647803738,4058.7674416902582
85,2026-Jan-01 00:07:00.000,0.018751896000139823,0.0,1.0584827758338002e-06,1.9580580372558063e-07,0.002407425029974338,[-0.00279631],[44.01560157],[-0.77701182],21933.526788022773,2161.6543720715113,21983.71211262772,4066.70615465994
86,2026-Jan-01 00:07:05.000,0.01896205299999565,0.0,1.0476648322500353e-06,1.9460832754688628e-07,0.0023879088234724627,[-0.00277229],[43.85529869],[-0.77959802],21893.13598895471,2128.277239928202,21936.868400329793,4074.8693089522912
87,2026-Jan-01 00:07:10.000,0.018790793000334816,0.0,1.0368248708529586e-06,1.9340536859121615e-07,0.002368272780868634,[-0.00274815],[43.69597171],[-0.78214811],21852.73033668712,2094.7496918716633,21889.895438325995,4083.257852591605
88,2026-Jan-01 00:07:15.000,0.01903501899960247,0.0,1.0259609001280594e-06,1.9219628976394283e-07,0.002348512583552445,[-0.00272391],[43.53766814],[-0.78468926],21812.299178403675,2061.0762381374198,21842.78056062518,4091.8726837992876
89,2026-Jan-01 00:07:20.000,0.018766242999845417,0.0,1.015094375604611e-06,1.909848529776598e-07,0.002328677676087831,[-0.00269962],[43.38043605],[-0.78719421],21771.831304450938,2027.2615220266207,21795.510517152492,4100.714644598509
90,2026-Jan-01 00:07:25.000,0.019790663999629032,0.0,1.004225618957588e-06,1.8977089430494888e-07,0.002308769354546008,[-0.00267528],[43.22432457],[-0.78969117],21731.314958430095,1993.3103175260985,21748.07147756552,4109.7845900303255
91,2026-Jan-01 00:07:30.000,0.020121974000176124,0.0,9.933621442617887e-07,1.885556115198308e-07,0.0022888055039623576,[-0.00265091],[43.06938343],[-0.79218147],21690.73784756608,1959.2275268075175,21700.449045191694,4119.083320828379
92,2026-Jan-01 00:07:35.000,0.020120950999626075,0.0,9.825266275189704e-07,1.8734311206628506e-07,0.0022688391802379434,[-0.00262657],[42.91566254],[-0.79463127],21650.08715335259,1925.0181776066063,21652.6282708131,4128.611531793044
93,2026-Jan-01 00:07:40.000,0.01900939900042431,0.0,9.717139247363792e-07,1.8613225404004807e-07,0.002248859525995446,[-0.00260226],[42.76321301],[-0.79707495],21609.34954247198,1890.6874204838637,21604.593650780716,4138.36995793807
94,2026-Jan-01 00:07:45.000,0.019870228999934625,0.0,9.609468613112372e-07,1.8492725315694103e-07,0.00222892045886333,[-0.00257802],[42.6120858],[-0.79947835],21568.511177988643,1856.24052596785,21556.329152303748,4148.359184859547
95,2026-Jan-01 00:07:50.000,0.0187787719996777,0.0,9.502181246747617e-07,1.8372658233756522e-07,0.0022090063145342575,[-0.00255386],[42.46233303],[-0.80188082],21527.557730816774,1821.682881582817,21507.818208186152,4158.579835845824
96,2026-Jan-01 00:07:55.000,0.01886634899983619,0.0,9.39542413434946e-07,1.8253296351843153e-07,0.0021891525668521193,[-0.00252979],[42.31400733],[-0.80426213],21486.47439146261,1787.0199887622064,21459.04373366622,4169.032489610897
97,2026-Jan-01 00:08:00.000,0.019599805000325432,0.0,9.289251123759337e-07,1.813473503331818e-07,0.002169373252379404,[-0.00250585],[42.1671612],[-0.80662252],21445.245882042505,1752.2574596500222,21409.98814650899,4179.717578205527
98,2026-Jan-01 00:08:05.000,0.019780861999606714,0.0,9.183737327676109e-07,1.801711393802088e-07,0.00214968750531991,[-0.00248205],[42.02184829],[-0.80896583],21403.856468578775,1717.401013792075,21360.63335938079,4190.635590855245
99,2026-Jan-01 00:08:10.000,0.01892198699988512,0.0,9.078959095462174e-07,1.7900577841604458e-07,0.002130114915346635,[-0.00245842],[41.87812219],[-0.81128109],21362.289973575284,1682.4564747193951,21310.960807916665,4201.786887796024
100,2026-Jan-01 00:08:15.000,0.01888789300028293,0.0,8.974959246993237e-07,1.7785208472886453e-07,0.0021106673583685,[-0.00243497],[41.73603718],[-0.813573],21320.529788875087,1647.429766426211,21260.951450755092,4213.171820365391
101,2026-Jan-01 00:08:20.000,0.01917667399993661,0.0,8.871785922712847e-07,1.767110000911345e-07,0.0020913580632103833,[-0.00241171],[41.59564768],[-0.81584478],21278.55888880352,1612.326909745175,21210.585788198376,4224.790656361124
102,2026-Jan-01 00:08:25.000,0.018665408999368083,0.0,8.769425043918875e-07,1.7558224322165793e-07,0.00207218566855403,[-0.00238864],[41.45700848],[-0.81810833],21236.359843599366,1577.1540186227157,21159.843871611592,4236.64360501487
103,2026-Jan-01 00:08:30.000,0.01948725199963519,0.0,8.667927307526155e-07,1.7446683470327754e-07,0.0020531641279588125,[-0.00236579],[41.32017469],[-0.82036278],21193.91483313766,1541.9172962975454,21108.705313645623,4248.730832754385
104,2026-Jan-01 00:08:35.000,0.01951385099982872,0.0,8.567450056999938e-07,1.7336797825274187e-07,0.002034332837291874,[-0.00234318],[41.18520172],[-0.8225736],21151.205660947388,1506.6230313856202,21057.149302090165,4261.052446155546
105,2026-Jan-01 00:08:40.000,0.019177178000063577,0.0,8.467889863382106e-07,1.7228364307170535e-07,0.00201566949098839,[-0.0023208],[41.05214485],[-0.82477431],21108.213768527723,1471.2775938750015,21005.154617957352,4273.608442305328
106,2026-Jan-01 00:08:45.000,0.02150030800021341,0.0,8.36940687453574e-07,1.7121715322667702e-07,0.0019972144450501744,[-0.0022987],[40.92106006],[-0.82693082],21064.920249965504,1435.8874310344204,20952.699634428795,4286.398830406408
107,2026-Jan-01 00:08:50.000,0.019107194000753225,0.0,8.271859999239728e-07,1.701657113817871e-07,0.0019789363780514354,[-0.00227683],[40.79200308],[-0.82908992],21021.305866858882,1400.4590632393745,20899.762344519222,4299.4235001466095
108,2026-Jan-01 00:08:55.000,0.01890643899969291,0.0,8.175327163369462e-07,1.691309919006232e-07,0.001960856165053287,[-0.00225522],[40.66502962],[-0.83122967],20977.351063547987,1364.9990797199935,20846.320370335005,4312.682258773095
109,2026-Jan-01 00:09:00.000,0.01966746499965666,0.0,8.079861398509576e-07,1.6811419387014525e-07,0.001942988892608987,[-0.00223389],[40.54019555],[-0.83334168],20933.035982657406,1329.5141342349934,20792.35097340207,4326.174856419446
110,2026-Jan-01 00:09:05.000,0.021449683999890112,0.0,7.985453473025553e-07,1.6711524664079312e-07,0.001925334777694527,[-0.00221284],[40.41755695],[-0.83543293],20888.340480952043,1294.0109406763954,20737.831065898197,4339.9010025909265
111,2026-Jan-01 00:09:10.000,0.019576289999349683,0.0,7.892178957973087e-07,1.6613586549233948e-07,0.0019079145251216182,[-0.00219208],[40.29716948],[-0.83747403],20843.24414550891,1258.4962686097285,20682.737234966036,4353.860283173569
112,2026-Jan-01 00:09:15.000,0.019663920999846596,0.0,7.799892833847366e-07,1.6517314003036938e-07,0.0018906955771315298,[-0.00217159],[40.17908883],[-0.83951725],20797.72631020601,1222.9769387548613,20627.045750223253,4368.0522139096
113,2026-Jan-01 00:09:20.000,0.021972361000734963,0.0,7.708708659239166e-07,1.6422960471672323e-07,0.0018737078593871993,[-0.00215139],[40.06337079],[-0.84152286],20751.76607252986,1187.4598184126999,20570.732573434147,4382.476272753504
114,2026-Jan-01 00:09:25.000,0.022162600999763526,0.0,7.618516123027569e-07,1.633030581793787e-07,0.0018569270455439132,[-0.00213146],[39.9500704],[-0.84352776],20705.342310702217,1151.9518168431991,20513.773390585804,4397.131771311606
