Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
58,2026-Jan-01 00:04:45.000,0.020177982000177508,0.0,-8.088158323580855e-07,2.8061954457331903e-06,0.008379642923336728,[-0.00999404],[36.42042563],[-0.70183792],23040.689988353428,2993.4385947490514,22325.49741006369,6434.767684476459
59,2026-Jan-01 00:04:50.000,0.020425555999963763,0.0,-8.034849526842011e-07,2.7925360402521747e-06,0.008353936100376505,[-0.00996907],[36.2917144],[-0.70470996],22998.9321984602,2965.297076386772,22285.191927881096,6412.026961741532
60,2026-Jan-01 00:04:55.000,0.019944415000054505,0.0,-7.979873018227663e-07,2.7782688486462004e-06,0.008326305568351289,[-0.00994183],[36.16300578],[-0.70757095],22957.208517714535,2936.938979791185,22244.910629643808,6389.28670322451
61,2026-Jan-01 00:05:00.000,0.020125414999938585,0.0,-7.92326116644221e-07,2.7634012183195183e-06,0.008296760352665473,[-0.00991231],[36.03431831],[-0.71042974],22915.525934196306,2908.364773209321,22204.660621393257,6366.550179148522
62,2026-Jan-01 00:05:05.000,0.020137347999934718,0.0,-7.865079664200873e-07,2.74795205226071e-06,0.008265344614750283,[-0.00988056],[35.90567082],[-0.71327256],22873.890741067084,2879.575075789739,22164.448310735334,6343.82072036448
63,2026-Jan-01 00:05:10.000,0.02015200100004222,0.0,-7.805356526455683e-07,2.7319269965772667e-06,0.008232063220936753,[-0.0098466],[35.77708335],[-0.71611239],22832.308535538872,2850.5706584740533,22124.279363559046,6321.10186472182
64,2026-Jan-01 00:05:15.000,0.020226332000220282,0.0,-7.74414966173604e-07,2.7153421154964736e-06,0.008196952832187278,[-0.00981045],[35.64857595],[-0.71893883],22790.78421845174,2821.352444775538,22084.15876067213,6298.397156665991
65,2026-Jan-01 00:05:20.000,0.02006323499995233,0.0,-7.681523151269945e-07,2.698215551743762e-06,0.008160056995094079,[-0.00977216],[35.52017002],[-0.72175179],22749.32199444167,2791.92151144363,22044.09073258484,6275.710374644169
66,2026-Jan-01 00:05:25.000,0.02696123600003375,0.0,-7.617449939953443e-07,2.680533412266256e-06,0.008121322820610686,[-0.00973166],[35.39188702],[-0.72464365],22707.925372682406,2762.2790890134065,22004.07882209754,6253.045313112054
67,2026-Jan-01 00:05:30.000,0.021611209999946368,0.0,-7.552074577497061e-07,2.662342020067745e-06,0.008080880130461963,[-0.0096891],[35.26374962],[-0.72753723],22666.59716818166,2732.4265622390167,21964.12583023549,6230.40597523406
68,2026-Jan-01 00:05:35.000,0.021256269999867072,0.0,-7.485442299338551e-07,2.6436528654980717e-06,0.008038754076866208,[-0.00964452],[35.1357807],[-0.73041013],22625.339503616156,2702.3654704102,21924.233865261376,6207.796405399049
69,2026-Jan-01 00:05:40.000,0.020217756999954872,0.0,-7.417616442873083e-07,2.624483787832213e-06,0.007994989644860446,[-0.00959795],[35.00800405],[-0.73328295],22584.153811686272,2672.097507551006,21884.40431163747,6185.220804833667
70,2026-Jan-01 00:05:45.000,0.019965218999914214,0.0,-7.3486788784507e-07,2.6048592051563335e-06,0.007949652524669844,[-0.00954947],[34.8804442],[-0.73614159],22543.040837973833,2641.624522499805,21844.637838553543,6162.683509873195
71,2026-Jan-01 00:05:50.000,0.020005771999876742,0.0,-7.278704239688458e-07,2.5848010378312846e-06,0.007902801539403488,[-0.00949915],[34.75312641],[-0.73897829],22502.000644285792,2610.9485188699305,21804.934405800504,6140.1889809976265
72,2026-Jan-01 00:05:55.000,0.019946066999864343,0.0,-7.207744657752672e-07,2.5643232944132027e-06,0.00785447198197601,[-0.00944703],[34.62607624],[-0.74180481],22461.032612466657,2580.0716548900305,21765.29328597911,6117.741735147899
73,2026-Jan-01 00:06:00.000,0.020497666999972353,0.0,-7.135884366692877e-07,2.543451418606754e-06,0.007804734768769599,[-0.00939319],[34.49932022],[-0.74462317],22420.135448663983,2548.996243123589,21725.713035838147,6095.3464600718125
74,2026-Jan-01 00:06:05.000,0.020531421999976374,0.0,-7.063212337364476e-07,2.5222126642852794e-06,0.007753667157230204,[-0.00933771],[34.37288546],[-0.74741443],22379.30718803039,2517.7247500668514,21686.191519783817,6073.007945045385
75,2026-Jan-01 00:06:10.000,0.020229914999845278,0.0,-6.989783401223535e-07,2.5006221781417624e-06,0.0077013099367093255,[-0.00928064],[34.24680008],[-0.75020326],22338.545199847165,2486.259795624592,21646.72589202184,6050.731160167783
76,2026-Jan-01 00:06:15.000,0.021276811999996426,0.0,-6.915699852911507e-07,2.4787122347852925e-06,0.007647757263367612,[-0.00922209],[34.12109212],[-0.7529627],22297.84619305468,2454.604152463135,21607.312657600538,6028.521055043918
77,2026-Jan-01 00:06:20.000,0.020295386000043436,0.0,-6.84103010610064e-07,2.4565030751142575e-06,0.007593067022197742,[-0.00916212],[33.99579097],[-0.75570789],22257.206222175035,2422.7607452402917,21567.947602138116,6006.382828002982
78,2026-Jan-01 00:06:25.000,0.020602217000032397,0.0,-6.765856613999949e-07,2.4340201479076973e-06,0.007537313848764121,[-0.00910081],[33.87092616],[-0.75843818],22216.620693614306,2390.7326497115364,21528.62586279592,5984.321691393487
79,2026-Jan-01 00:06:30.000,0.02081065800007309,0.0,-6.690267622534752e-07,2.4112911028525046e-06,0.007480579959884589,[-0.00903827],[33.74652843],[-0.76114395],22176.08437233065,2358.5230917123195,21489.341876194194,5962.34307893419
80,2026-Jan-01 00:06:35.000,0.020162003999985245,0.0,-6.614330749476968e-07,2.3883363796008716e-06,0.007422925936722521,[-0.00897456],[33.6226285],[-0.76384385],22135.591388857396,2326.135446016057,21450.089447750433,5940.452418054996
81,2026-Jan-01 00:06:40.000,0.02029148399992664,0.0,-6.538149916235761e-07,2.3651896641019663e-06,0.007364454223945098,[-0.0089098],[33.49925808],[-0.76652118],22095.13524666907,2293.5732350677363,21410.861707503853,5918.655311416782
82,2026-Jan-01 00:06:45.000,0.020098590000088734,0.0,-6.461792936559265e-07,2.3418718047086174e-06,0.007305228126446846,[-0.00884406],[33.37644951],[-0.76916983],22054.708829880376,2260.8401275928622,21371.651135077045,5896.957470924946
83,2026-Jan-01 00:06:50.000,0.020396704999939175,0.0,-6.385346540734953e-07,2.3184106919941825e-06,0.007245333558922271,[-0.00877745],[33.25423555],[-0.77180336],22014.304411268673,2227.9399370818924,21332.449574978957,5875.364687083512
84,2026-Jan-01 00:06:55.000,0.020562191999943025,0.0,-6.308893943585939e-07,2.2948331488987375e-06,0.007184853853236791,[-0.00871006],[33.1326497],[-0.77441339],21973.91366061105,2194.8766201500516,21293.24823000086,5853.882878674254
85,2026-Jan-01 00:07:00.000,0.023168207000026086,0.0,-6.23249852485534e-07,2.2711589933109976e-06,0.007123851093699685,[-0.00864195],[33.01172601],[-0.7770115],21933.52765332855,2161.654274772802,21254.037677454213,5832.518060694583
86,2026-Jan-01 00:07:05.000,0.020850082999913866,0.0,-6.156243547674862e-07,2.2474154868717484e-06,0.007062411310045847,[-0.00857324],[32.89149897],[-0.77959779],21893.13687943014,2128.2771383972517,21214.807881787132,5811.276326088026
87,2026-Jan-01 00:07:10.000,0.0216678710000906,0.0,-6.080217415460408e-07,2.2236319758486337e-06,0.007000627822489913,[-0.00850403],[32.77200403],[-0.78214772],21852.731252750436,2094.749585929765,21175.548176837226,5790.1639392278175
88,2026-Jan-01 00:07:15.000,0.02077380500008985,0.0,-6.004468824163115e-07,2.1998235665602422e-06,0.006938549788474877,[-0.00843437],[32.65327648],[-0.78468902],21812.30012047664,2061.076127600441,21136.24732951363,5769.187132962284
89,2026-Jan-01 00:07:20.000,0.02024288899997373,0.0,-5.929096275174811e-07,2.1760237499796716e-06,0.006876284896520805,[-0.00836441],[32.5353528],[-0.78719382],21771.832272958924,2027.2614067049708,21096.893479798222,5748.352358286527
90,2026-Jan-01 00:07:25.000,0.020435991000113063,0.0,-5.854143965372348e-07,2.1522463837301387e-06,0.006813879518865902,[-0.00829418],[32.41826948],[-0.78969117],21731.31595380208,1993.3101972246864,21057.47421148373,5727.666056870842
91,2026-Jan-01 00:07:30.000,0.019755775000021458,0.0,-5.779674613283706e-07,2.1285122785614595e-06,0.006751402469423745,[-0.00822376],[32.3020638],[-0.79218132],21690.738870234774,1959.2274013257295,21017.976518718144,5707.134815775069
92,2026-Jan-01 00:07:35.000,0.02094147200000407,0.0,-5.705764876025009e-07,2.1048476005091287e-06,0.006688940120336729,[-0.00815327],[32.18677342],[-0.79463127],21650.08820375456,1925.018046738317,20978.386836001635,5686.765290540303
93,2026-Jan-01 00:07:40.000,0.019839924000052633,0.0,-5.632456320741967e-07,2.0812658027618737e-06,0.006626539031637415,[-0.00808276],[32.07243633],[-0.79707479],21609.350621047717,1890.687284017404,20938.691050488374,5666.564193717264
94,2026-Jan-01 00:07:45.000,0.019869312999844624,0.0,-5.559823187496112e-07,2.0577925668234824e-06,0.006564285133647123,[-0.00801232],[31.95909131],[-0.79947828],21568.512285182507,1856.2403836860321,20898.874489527956,5646.538375770877
95,2026-Jan-01 00:07:50.000,0.02031431800014616,0.0,-5.487898627272735e-07,2.0344386193187232e-06,0.00650221720278735,[-0.00794201],[31.84677701],[-0.80188059],21527.558867077154,1821.6827332629039,20858.921973534467,5626.694665444478
96,2026-Jan-01 00:07:55.000,0.023046037999847613,0.0,-5.416736601409783e-07,2.011222529607851e-06,0.006440399419926887,[-0.00787189],[31.73553285],[-0.8042619],21486.4755572419,1787.0198341759503,20818.81778310247,5607.040027828248
97,2026-Jan-01 00:08:00.000,0.023513777000061964,0.0,-5.346383741494825e-07,1.988160340483004e-06,0.0063788883329164514,[-0.00780204],[31.62539852],[-0.80662245],21445.247077797187,1752.257298563686,20778.545693441745,5587.581474456734
98,2026-Jan-01 00:08:05.000,0.02268499100000554,0.0,-5.276873573734065e-07,1.9652633864807645e-06,0.006317725766602353,[-0.00773251],[31.51641406],[-0.80896583],21403.857694769424,1717.400845966458,20738.08897994924,5568.326080912863
99,2026-Jan-01 00:08:10.000,0.0227649029998247,0.0,-5.208255082726645e-07,1.9425489127209877e-06,0.006256972877579351,[-0.00766336],[31.40861982],[-0.81128109],21362.291230666597,1682.4562999098614,20697.43043191312,5549.280975138865
100,2026-Jan-01 00:08:15.000,0.02270288999989134,0.0,-5.140557467744153e-07,1.9200269602542715e-06,0.006196668013672498,[-0.00759465],[31.30205627],[-0.81357238],21320.531077335752,1647.4295843827279,20656.55237102554,5530.45330856506
101,2026-Jan-01 00:08:20.000,0.02286093699990488,0.0,-5.073805710619553e-07,1.8977061094869197e-06,0.0061368450643106125,[-0.00752641],[31.19676437],[-0.81584447],21278.560209106345,1612.3267202123789,20615.43664646409,5511.850315538339
102,2026-Jan-01 00:08:25.000,0.022317165000004024,0.0,-5.008034020231517e-07,1.8755985201592577e-06,0.006077549740970343,[-0.0074587],[31.09278523],[-0.81810809],21236.36119622121,1577.153821339973,20574.06465981249,5493.479262397539
103,2026-Jan-01 00:08:30.000,0.022467483999889737,0.0,-4.943258003182861e-07,1.85370951473795e-06,0.0060188058738189516,[-0.00739155],[30.99016014],[-0.82036216],21193.916218559327,1541.917090999007,20532.417377577094,5475.347443568955
104,2026-Jan-01 00:08:35.000,0.022850072999972326,0.0,-4.879519610699232e-07,1.8320543992919287e-06,0.005960669917685771,[-0.00732502],[30.88893063],[-0.8225736],21151.207079653563,1506.622817800306,20490.475339089888,5457.462195897721
105,2026-Jan-01 00:08:40.000,0.0204086589999406,0.0,-4.816813940797703e-07,1.8106310106166524e-06,0.005903141782822866,[-0.00725911],[30.78913834],[-0.82477407],21108.215221006954,1471.2773717268794,20448.218674393345,5439.830876515969
106,2026-Jan-01 00:08:45.000,0.020870077000154197,0.0,-4.755180531131211e-07,1.7894539645714032e-06,0.005846276141510176,[-0.0071939],[30.690825],[-0.82693066],21064.921736710086,1435.8872000424944,20405.62711781363,5422.460857739414
107,2026-Jan-01 00:08:50.000,0.020276661000025342,0.0,-4.6946128165504124e-07,1.768520637774805e-06,0.005790071627056348,[-0.00712937],[30.59403237],[-0.82908969],21021.307388364632,1400.4588231178018,20362.680022940287,5405.359517618653
108,2026-Jan-01 00:08:55.000,0.020151852000026338,0.0,-4.635123916688077e-07,1.7478358596909343e-06,0.005734551260916535,[-0.00706555],[30.49880252],[-0.83122959],20977.352620314294,1364.9988301781777,20319.356361885388,5388.534290704913
109,2026-Jan-01 00:09:00.000,0.022288481000032334,0.0,-4.57672247343012e-07,1.7274028614041858e-06,0.005679732945105359,[-0.00700247],[30.40517727],[-0.83334121],20933.03757518684,1329.5138749777134,20275.63476545512,5371.992565688281
110,2026-Jan-01 00:09:05.000,0.021975119999979142,0.0,-4.519425529991377e-07,1.7072281036604542e-06,0.0056256453238557975,[-0.00694016],[30.31319856],[-0.83543285],20888.342109750476,1294.0106714039164,20231.493519162777,5355.741750286026
111,2026-Jan-01 00:09:10.000,0.023282377999976234,0.0,-4.4632337812015026e-07,1.687311938732554e-06,0.005572297063541482,[-0.00687863],[30.22290821],[-0.83747388],20843.24581108509,1258.4959890179566,20186.91058632805,5339.789235099736
112,2026-Jan-01 00:09:15.000,0.022675064999930328,0.0,-4.408134477132358e-07,1.6676496686310604e-06,0.00551968013993099,[-0.00681788],[30.13434812],[-0.83951709],20797.728013071355,1222.9766485354824,20141.863614726415,5324.142420551529
113,2026-Jan-01 00:09:20.000,0.020799208999960683,0.0,-4.354139070297165e-07,1.6482458005804474e-06,0.005467816936374165,[-0.00675792],[30.04755978],[-0.84152278],20751.76781319829,1187.4595172533077,20096.32997056697,5308.8086415032685
114,2026-Jan-01 00:09:25.000,0.022794971999928748,0.0,-4.3012333381274374e-07,1.6290951509166908e-06,0.005416697768600452,[-0.00669874],[29.96258482],[-0.84352776],20705.34408968997,1151.9515044274908,20050.286730785683,5293.795250507119
