Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
58,2026-Jan-01 00:04:45.000,0.054223946999627515,0.0,1.2182879567124626e-05,2.059690320850326e-06,0.026223891167318,[-0.03134184],[48.56057046],[-0.70183784],23040.68830271245,2993.438153551456,23228.588559557018,3927.125665121072
59,2026-Jan-01 00:04:50.000,0.18099926899958518,0.0,1.2122264628069625e-05,2.054829684616194e-06,0.026144969592352137,[-0.03126597],[48.3889555],[-0.70471019],22998.93043779131,2965.296616128814,23182.78586106216,3929.6845945027744
60,2026-Jan-01 00:04:55.000,0.05385780500000692,0.0,1.2058980193983812e-05,2.0495831486630494e-06,0.026060004604793095,[-0.03118294],[48.21734403],[-0.7075711],22957.206680136165,2936.9385001107344,23136.94946885362,3932.430518999369
61,2026-Jan-01 00:05:00.000,0.18262381099884806,0.0,1.1993069261647773e-05,2.0439537095363204e-06,0.025969046810079156,[-0.03109278],[48.04576058],[-0.71042998],22915.524017809286,2908.364273756373,23091.084839111227,3935.3652917730833
62,2026-Jan-01 00:05:05.000,0.05475969100007205,0.0,1.1924591695466452e-05,2.0379472025251146e-06,0.025872184645461267,[-0.03099559],[47.87423075],[-0.71327303],22873.88874395338,2879.574556227305,23045.196721642857,3938.4907584188677
63,2026-Jan-01 00:05:10.000,0.18167061500025738,0.0,1.1853601665514765e-05,2.0315684473353617e-06,0.025769495707294893,[-0.03089144],[47.70278076],[-0.71611255],22832.306455760725,2850.570118479205,22999.28915985581,3941.8086997338096
64,2026-Jan-01 00:05:15.000,0.05650558900015312,0.0,1.178013771410947e-05,2.024819540419346e-06,0.02566102500185552,[-0.03078038],[47.53143768],[-0.71893945],22790.78205405039,2821.3518840403576,22953.36548960468,3945.3208519007585
65,2026-Jan-01 00:05:20.000,0.21846711200123536,0.0,1.170430153516539e-05,2.01771341440623e-06,0.02554695656447849,[-0.0306626],[47.36022958],[-0.72175241],22749.31974343626,2791.9209296762056,22907.428338136207,3949.0289368005174
66,2026-Jan-01 00:05:25.000,0.06501224499879754,0.0,1.1626058739265983e-05,2.0102395582121584e-06,0.025427179103265786,[-0.03053794],[47.1891856],[-0.72464388],22707.923033068633,2762.2784859388353,22861.479623928808,3952.934672871301
67,2026-Jan-01 00:05:30.000,0.18275047300085134,0.0,1.1545561151982068e-05,2.0024195271814983e-06,0.025301989323002486,[-0.03040675],[47.01833552],[-0.72753684],22666.59473793076,2732.42593760042,22815.520559653767,3957.0397047023157
68,2026-Jan-01 00:05:35.000,0.07238388499899884,0.0,1.14629002961862e-05,1.994264587348389e-06,0.02517155469665419,[-0.03026922],[46.84771022],[-0.73041045],22625.336980673404,2702.3648239697322,22769.551651312686,3961.3456764620646
69,2026-Jan-01 00:05:40.000,0.1844510810005886,0.0,1.1378122315932671e-05,1.985778139090061e-06,0.02503594497490328,[-0.03012542],[46.67734134],[-0.7332835],22584.15119396985,2672.096839090851,22723.57270184611,3965.8541770255915
70,2026-Jan-01 00:05:45.000,0.06886844700056827,0.0,1.1291342926872904e-05,1.976975741429424e-06,0.024895384619149155,[-0.02997561],[46.50726153],[-0.73614136],22543.038123373444,2641.6238318232076,22677.582812253022,3970.5667770819728
71,2026-Jan-01 00:05:50.000,0.1776210389998596,0.0,1.1202650725074328e-05,1.967868307308739e-06,0.024750040726386972,[-0.02981996],[46.33750413],[-0.73897845],22501.99783066127,2610.9478058021855,22631.580385907706,3975.4849882140156
72,2026-Jan-01 00:05:55.000,0.05875384099999792,0.0,1.111212665748958e-05,1.9584655105906234e-06,0.024600065524987016,[-0.02965865],[46.16810387],[-0.74180512],22461.029697646656,2580.070919279507,22585.56312828245,3980.6103536621713
73,2026-Jan-01 00:06:00.000,0.18348245400011365,0.0,1.1019867979649417e-05,1.948779935455714e-06,0.02444564933252272,[-0.02949189],[45.99909579],[-0.74462341],22420.132430444657,2548.9954848427155,22539.52805620197,3985.9443063822378
74,2026-Jan-01 00:06:05.000,0.05520785699991393,0.0,1.092598091119681e-05,1.938825879056028e-06,0.024287004591844765,[-0.02931992],[45.83051605],[-0.74741506],22379.304064173997,2517.7239690131046,22493.471498057028,3991.4882704536117
75,2026-Jan-01 00:06:10.000,0.18129961300110153,0.0,1.0830561108630642e-05,1.928615922841123e-06,0.024124322570273377,[-0.02914295],[45.662402],[-0.75020334],22338.541968080834,2486.2589917214827,22447.389096795494,3997.2436888603334
76,2026-Jan-01 00:06:15.000,0.06124683499911043,0.0,1.0733728586604643e-05,1.9181670886781754e-06,0.02395785104547879,[-0.02896127],[45.49479143],[-0.75296294],22297.842851068912,2454.603325661208,22401.275820249874,4003.2119012614085
77,2026-Jan-01 00:06:20.000,0.18314277399986167,0.0,1.0635575187826809e-05,1.9074915365316027e-06,0.023787777365006958,[-0.02877508],[45.32772301],[-0.75570859],22257.202767622482,2422.759895518023,22355.125963706647,4009.394209602828
78,2026-Jan-01 00:06:25.000,0.061021505998724024,0.0,1.0536228795375743e-05,1.8966080633904374e-06,0.023614371702674983,[-0.02858471],[45.16123649],[-0.75843857],22216.617124108474,2390.731777076312,22308.933153157366,4015.79192381306
79,2026-Jan-01 00:06:30.000,0.18305080699974496,0.0,1.0435775147303596e-05,1.8855280881062127e-06,0.023437812281350594,[-0.02839035],[44.99537259],[-0.76114419],22176.08068544462,2358.5221962013497,22262.690352732523,4022.4063267340916
80,2026-Jan-01 00:06:35.000,0.05895646499993745,0.0,1.0334347294238316e-05,1.8742717144549927e-06,0.023258385706811914,[-0.02819232],[44.83017249],[-0.7638444],22135.587582122622,2326.134527697292,22216.389874409026,4029.2386111432834
81,2026-Jan-01 00:06:40.000,0.057466729000225314,0.0,1.0232053494766908e-05,1.8628548216640204e-06,0.023076325449883025,[-0.02799091],[44.66567847],[-0.76652173],22095.131317574112,2293.5722940407177,22170.023379564474,4036.289975433379
82,2026-Jan-01 00:06:45.000,0.1867653919998702,0.0,1.0129016906552287e-05,1.8512962079830765e-06,0.02289190095180308,[-0.02778643],[44.50193342],[-0.76917038],22054.704775869774,2260.8391639896136,22123.58189011488,4043.561545807883
83,2026-Jan-01 00:06:50.000,0.055584153000381775,0.0,1.0025339231446342e-05,1.8396110188246299e-06,0.02270533563468843,[-0.02757912],[44.33898125],[-0.77180344],22014.30022974181,2227.9389510677265,22077.055791524996,4051.054449100799
84,2026-Jan-01 00:06:55.000,0.1833991399998922,0.0,9.92114013341787e-06,1.827817925682882e-06,0.022516895840824155,[-0.02736931],[44.17686671],[-0.77441409],21973.90934892122,2194.875611924377,22030.434842244977,4058.7697758253266
85,2026-Jan-01 00:07:00.000,0.06200754600104119,0.0,9.816523688399417e-06,1.8159329793508528e-06,0.022326814944399993,[-0.02715726],[44.01563503],[-0.77701244],21933.5232087818,2161.653244569917,21983.708184184135,4066.7085383047993
86,2026-Jan-01 00:07:05.000,0.18395581699951435,0.0,9.711592231242238e-06,1.8039721446108507e-06,0.02213532453025496,[-0.02694325],[43.85533207],[-0.77959873],21893.132299284403,2128.276086487049,21936.864349940428,4074.8716878877226
87,2026-Jan-01 00:07:10.000,0.06387881900081993,0.0,9.606473747619841e-06,1.7919564793470298e-06,0.02194271692124904,[-0.02672761],[43.69600522],[-0.78214889],21852.726534214744,2094.748512618481,21889.891261179822,4083.26025846809
88,2026-Jan-01 00:07:15.000,0.19184086099994602,0.0,9.501242366717581e-06,1.7798972326091812e-06,0.02174916378660266,[-0.02651054],[43.53770162],[-0.78468989],21812.29526071026,2061.0750332313078,21842.776255541103,4091.875094769358
89,2026-Jan-01 00:07:20.000,0.06453022399909969,0.0,9.396029159870324e-06,1.7678165954476675e-06,0.021554969005349766,[-0.02629242],[43.38046972],[-0.78719476],21771.827269070593,2027.2602916588457,21795.506079220773,4100.717089894469
90,2026-Jan-01 00:07:25.000,0.1898612309996679,0.0,9.29091715441277e-06,1.7557280503620294e-06,0.021360328702288114,[-0.02607345],[43.22435836],[-0.78969219],21731.310802849686,1993.309061920684,21748.06690455454,4109.787060940584
91,2026-Jan-01 00:07:30.000,0.06551149400002032,0.0,9.185985029058728e-06,1.743644518655916e-06,0.021165430735395816,[-0.02585386],[43.06941745],[-0.79218226],21690.733569224463,1959.2262462217498,21700.444332787964,4119.085834950545
92,2026-Jan-01 00:07:35.000,0.19177259299976868,0.0,9.081338034591605e-06,1.7315841666299674e-06,0.020970525970626337,[-0.02563396],[42.91569658],[-0.79463252],21650.082749640515,1925.0168723315587,21652.623418487314,4128.614058263054
93,2026-Jan-01 00:07:40.000,0.05658269199921051,0.0,8.977066114581013e-06,1.7195626297973052e-06,0.020775832062418596,[-0.02541399],[42.7632469],[-0.79707573],21609.345010731755,1890.686090844854,21604.58865765388,4138.372471993124
94,2026-Jan-01 00:07:45.000,0.16697152699998696,0.0,8.873240889845863e-06,1.7075923057138236e-06,0.020581526064901046,[-0.02519418],[42.61211991],[-0.79947945],21568.50651551399,1856.2391723248886,21556.32401082724,4148.361740351914
95,2026-Jan-01 00:07:50.000,0.043860091998794815,0.0,8.769940557471587e-06,1.69568708720332e-06,0.020387801845874735,[-0.02497473],[42.46236727],[-0.8018816],21527.552934852698,1821.681504330946,21507.812916197472,4158.582421052971
96,2026-Jan-01 00:07:55.000,0.04521435100105009,0.0,8.667234410220627e-06,1.6838594411056943e-06,0.02019483420615223,[-0.02475587],[42.31404149],[-0.80426307],21486.469459205553,1787.0185883318982,21459.038291040306,4169.035070841822
97,2026-Jan-01 00:08:00.000,0.16847017200052505,0.0,8.565185350482172e-06,1.6721208578181917e-06,0.02000278452528442,[-0.02453778],[42.16719568],[-0.80662346],21445.240810640487,1752.2560365074582,21409.982544318747,4179.720217714078
98,2026-Jan-01 00:08:05.000,0.04184203099976003,0.0,8.463860143328675e-06,1.660483792633355e-06,0.01981182459165112,[-0.02432067],[42.02188275],[-0.80896724],21403.851255131718,1717.3995684394172,21360.627599376738,4190.638234635636
99,2026-Jan-01 00:08:10.000,0.16774597599942354,0.0,8.363316809399794e-06,1.6489592985779752e-06,0.01962210716169344,[-0.02410472],[41.87815675],[-0.81128219],21362.284615135337,1682.4550076949954,21310.95488492383,4201.789555499669
100,2026-Jan-01 00:08:15.000,0.04280617800031905,0.0,8.263604604794895e-06,1.6375569160699037e-06,0.01943376567573147,[-0.02389009],[41.73607169],[-0.81357387],21320.524282447208,1647.4282783047981,21260.945363549206,4213.174490713487
101,2026-Jan-01 00:08:20.000,0.04393795599935402,0.0,8.164780249699792e-06,1.6262879245119736e-06,0.019246952300242284,[-0.02367696],[41.59568235],[-0.81584619],21278.553231346155,1612.325401137981,21210.579530549916,4224.7933572618185
102,2026-Jan-01 00:08:25.000,0.16886634200091066,0.0,8.066856088157338e-06,1.6151549516981006e-06,0.01906171564565249,[-0.02346539],[41.45704323],[-0.81810903],21236.354032025185,1577.1524901775608,21159.83744096295,4236.646327442403
103,2026-Jan-01 00:08:30.000,0.04352555900004518,0.0,7.969894031822027e-06,1.6041707131877243e-06,0.01887822205918886,[-0.02325556],[41.32020944],[-0.82036364],21193.908864314548,1541.9157486988859,21108.69870805108,4248.733562297791
104,2026-Jan-01 00:08:35.000,0.04231635500036646,0.0,7.873924931180797e-06,1.593341959873992e-06,0.018696565606915853,[-0.02304761],[41.18523654],[-0.82257517],21151.199531699527,1506.6214653545246,21057.142516773867,4261.055194234751
105,2026-Jan-01 00:08:40.000,0.16597323400128516,0.0,7.778985070253321e-06,1.5826767077286436e-06,0.018516854060863033,[-0.02284166],[41.05217987],[-0.82477564],21108.207475636635,1471.2760101691104,21005.1476473395,4273.611226093117
106,2026-Jan-01 00:08:45.000,0.025248283998735133,0.0,7.685101447647761e-06,1.5721813029264485e-06,0.018339173965280748,[-0.02263781],[40.92109512],[-0.82693192],21064.913790171802,1435.885830447827,20952.692477308403,4286.401628292697
107,2026-Jan-01 00:08:50.000,0.026350612000896945,0.0,7.592266153182292e-06,1.56185509662618e-06,0.01816352908000826,[-0.02243606],[40.79203819],[-0.82909047],21021.299236863266,1400.4574466024949,20899.754997333475,4299.42631122616
108,2026-Jan-01 00:08:55.000,0.02580350000062026,0.0,7.50050991567589e-06,1.5517054486173652e-06,0.017990015733015903,[-0.02223653],[40.66506476],[-0.83123124],20977.344260013277,1364.9974478993454,20846.312829817856,4312.685079451102
109,2026-Jan-01 00:09:00.000,0.024182753999411943,0.0,7.40985577525892e-06,1.5417383422987131e-06,0.01781871261856033,[-0.02203932],[40.54023079],[-0.83334255],20933.029002210245,1329.5124881329764,20792.343234551816,4326.177696734408
110,2026-Jan-01 00:09:05.000,0.1508075710007688,0.0,7.320308047483603e-06,1.5319560286218468e-06,0.01764965397601682,[-0.02184446],[40.41759227],[-0.83543458],20888.333320184924,1294.0092812309829,20737.823125118433,4339.903860731605
111,2026-Jan-01 00:09:10.000,0.025685848000648548,0.0,7.231878486303452e-06,1.522362409940666e-06,0.017482892260757766,[-0.02165202],[40.2972049],[-0.83747466],20843.236800982286,1258.4945967941305,20682.729088642223,4353.863157292836
112,2026-Jan-01 00:09:15.000,0.02476413899967156,0.0,7.144552564239628e-06,1.5129559687759064e-06,0.01731841666819992,[-0.02146198],[40.17912439],[-0.83951984],20797.718778450493,1222.975255577135,20627.037393546652,4368.055110817366
113,2026-Jan-01 00:09:20.000,0.026981205000993214,0.0,7.0583441712929845e-06,1.5037412546243105e-06,0.017156285237001336,[-0.02127442],[40.06340636],[-0.84152411],20751.758350048913,1187.4581249153016,20570.72400518878,4382.479172650845
114,2026-Jan-01 00:09:25.000,0.024800772000162397,0.0,6.9732356215919455e-06,1.4947161995122316e-06,0.016996479573779175,[-0.0210893],[39.9501061],[-0.84352917],20705.33439397459,1151.950114102535,20513.76460437637,4397.134691992809
115,2026-Jan-01 00:09:30.000,0.15093714299837302,0.0,6.889233217212941e-06,1.485883918144988e-06,0.01683903961759305,[-0.02090668],[39.83927896],[-0.84548361],20658.42558660815,1116.4581697263507,20456.13459456211,4412.020969986228
