Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.00021862402966587606,3.0595826153031505,179.36613665397468,620.9242282139063,6988831.178837516,-51836.77869372648,373567.5334323757,6998999.994816174,7.405515213290744e-10,97.89999996724171,-7.22266608598565e-11,-178.78120619610743,181.87013240966832,6998999.994816174,-7.403839791665066e-10,-1.575179787759028e-11,1.1483429362319306,-1.4475931126322767e-12,0.05391193277653784
12,2026-Jan-01 00:00:55.000,0.00024378553385929826,3.3655343927557486,179.30265686541992,620.9370708399666,6986696.352251866,-57014.655072395835,410882.47769286047,6998999.9943664055,8.047818789381036e-10,97.89999996695033,-8.810237138905864e-11,-178.63190242063516,182.02972125549456,6998999.9943664055,-8.045524667734142e-10,-1.921460059326439e-11,1.1483429362260344,-1.7657799005298055e-12,0.05930312605303653
13,2026-Jan-01 00:01:00.000,0.0002696898111409797,3.671484313735581,179.23915032014344,620.9511304838471,6984358.458073388,-62190.87432577,448185.4796962757,6998999.9939179905,8.688130913412614e-10,97.89999996665985,-1.055136401124219e-10,-178.48225684214955,182.18896829829748,6998999.9939179905,-8.685082862143905e-10,-2.3011833106063924e-11,1.148342936220157,-2.114742906505177e-12,0.06469431932933305
14,2026-Jan-01 00:01:05.000,0.00029636937283360204,3.977432207703354,179.1756145603913,620.9664054868566,6981817.564252743,-67365.28600758324,485475.45523480454,6998999.993470955,9.326410156257562e-10,97.8999999663703,-1.2445079704399992e-10,-178.3323830011785,182.34798707860492,6998999.993470955,-9.32246011875824e-10,-2.714106425811381e-11,1.1483429362142983,-2.4942883211683242e-12,0.07008551260542836
15,2026-Jan-01 00:01:10.000,0.00032385042787031116,4.283377903655655,179.11204712176922,620.9828940469455,6979073.74464074,-72537.73972410671,522751.3204792433,6998999.9930253215,9.962618953603564e-10,97.89999996608172,-1.449042280787846e-10,-178.182365389829,182.50686208852395,6998999.9930253215,-9.957606215629542e-10,-3.159982106862272e-11,1.1483429362084587,-2.904223455115358e-12,0.07547670588132348
16,2026-Jan-01 00:01:15.000,0.00035215521256886474,4.5893212300852495,179.04844553267492,621.0005942189545,6976127.07898622,-77708.08513851944,560011.9920105024,6998999.9925811095,1.0596727382231223e-09,97.89999996579407,-1.6686453937123868e-10,-178.03226733988546,182.6656566598391,6998999.9925811095,-1.0590478735071428e-09,-3.638562564102102e-11,1.1483429362026383,-3.3443600334631447e-12,0.08086789915701942
17,2026-Jan-01 00:01:20.000,0.00038130796073784426,4.895262014941172,178.98480731372672,621.0195039148302,6972977.652933713,-82876.17197527832,597256.3868510966,6998999.99213833,1.122871373424305e-09,97.89999996550738,-1.9032265031575313e-10,-177.88213667308264,182.82441861428507,6998999.99213833,-1.1221043631868054e-09,-4.1496016349994353e-11,1.1483429361968371,-3.814516059397588e-12,0.08625909243251724
18,2026-Jan-01 00:01:25.000,0.0004113306326493493,5.201200085588513,178.92112997718928,621.0396209038971,6969625.558020961,-88041.85002448547,634483.4224966203,6998999.991696988,1.1858566175833328e-09,97.89999996522162,-2.1526993539106317e-10,-177.73200922173413,182.9831837841755,6998999.991696988,-1.1849276880267762e-09,-4.692857992419778e-11,1.148342936191055,-4.314518657071212e-12,0.09165028570781801
19,2026-Jan-01 00:01:30.000,0.0004422349379622859,5.5071352687679545,178.85741102639426,621.06094281313,6966070.8916762555,-93204.96914625389,671692.0169472115,6998999.991257082,1.2486284448847742e-09,97.8999999649368,-2.4169839112299955e-10,-177.58191115390724,183.14197833757788,6998999.991257082,-1.2475166158566737e-09,-5.2680988381790156e-11,1.148342936185292,-4.844207417931593e-12,0.0970414789829228
20,2026-Jan-01 00:01:35.000,0.00047404171086381657,5.813067390554995,178.7936479551575,621.0834671274367,6962313.757215602,-98365.37927507183,708881.0887389994,6998999.990818598,1.3111881448457226e-09,97.89999996465288,-2.6960081690338627e-10,-177.43186054841874,183.30082035330898,6998999.990818598,-1.3098712404510757e-09,-5.875103933657482e-11,1.1483429361795472,-5.40343802475974e-12,0.10243267225783269
21,2026-Jan-01 00:01:40.000,0.0005067661483090087,6.118996276318828,178.72983824719108,621.107191189982,6958354.263839727,-103522.93042416405,746049.5569755374,6998999.990381519,1.3735380477897622e-09,97.89999996436988,-2.98970814231287e-10,-177.28186943610527,183.4597218622054,6998999.990381519,-1.3719927057882687e-09,-6.51366562689253e-11,1.1483429361738207,-5.992082236462873e-12,0.10782386553254875
22,2026-Jan-01 00:01:45.000,0.0005404274772439877,6.424921750680909,178.66597937551072,621.1321122025018,6954192.526630893,-108677.47268985114,783196.341359219,6998999.989945815,1.4356818930156853e-09,97.89999996408774,-3.298030699281896e-10,-177.13194393222076,183.6186889795212,6998999.989945815,-1.4338835706305654e-09,-7.183595067125136e-11,1.1483429361681117,-6.6100335643765835e-12,0.11321505880707204
23,2026-Jan-01 00:01:50.000,0.0005750266034140961,6.730843637473126,178.60206880183821,621.1582272256557,6949828.666549562,-113828.8562559067,820320.3622226766,6998999.98951145,1.4976243673698563e-09,97.89999996380644,-3.6209325491895177e-10,-176.9820860868187,183.77772375530995,6998999.98951145,-1.4955473462119324e-09,-7.884720019384788e-11,1.1483429361624198,-7.257205243595569e-12,0.11860625208140363
24,2026-Jan-01 00:01:55.000,0.0006105816460506683,7.0367617596956125,178.53810397599773,621.1855331793781,6945262.810430865,-118976.93139791144,857420.5405601617,6998999.989078379,1.5593712787258522e-09,97.89999996352596,-3.958382125274515e-10,-176.8322939951557,183.9368242848283,6998999.989078379,-1.5569886664245278e-09,-8.616888963350061e-11,1.1483429361567443,-7.933534006863838e-12,0.12399744535554455
25,2026-Jan-01 00:02:00.000,0.0006471015351371826,7.342675939474109,178.47408233530706,621.2140268432731,6940495.09098094,-124121.54848760506,894495.7980589058,6998999.988646556,1.6209291507165393e-09,97.89999996324623,-4.310358378401467e-10,-176.68256315927098,184.09598607011552,6998999.988646556,-1.618212881782547e-09,-9.379968483777271e-11,1.1483429361510844,-8.638977666735103e-12,0.12938863862949582
26,2026-Jan-01 00:02:05.000,0.0006845949117235103,7.648585998016953,178.41000130396228,621.2437048569965,6935525.646773056,-129262.55799723511,931545.0571304633,6998999.988215925,1.6823052059855427e-09,97.89999996296724,-4.676851399017925e-10,-176.53288678761123,184.25520231961832,6998999.988215925,-1.679226040384107e-09,-1.0173844593845932e-10,1.1483429361454391,-9.373516362122057e-12,0.13477983190325843
27,2026-Jan-01 00:02:10.000,0.0007230688500514248,7.954491755571548,178.34585829241618,621.2745637206706,6930354.622243586,-134399.8105039029,968567.2409420282,6998999.98778643,1.7435072141148419e-09,97.89999996268892,-5.057862179735671e-10,-176.3832563526707,184.41446450583106,6998999.98778643,-1.7400347343101683e-09,-1.0998422188950003e-10,1.1483429361398076,-1.0137152082453078e-11,0.14017102517683336
28,2026-Jan-01 00:02:15.000,0.0007625327093916516,8.260393031380412,178.28165069674992,621.3065997953257,6924982.167687824,-139533.15669390684,1005561.2734477351,6998999.987358012,1.8045430921577337e-09,97.89999996241126,-5.453400584916802e-10,-176.23366267273636,184.5737634470407,6998999.987358012,-1.8006457006485893e-09,-1.1853620624073363e-10,1.148342936134189,-1.0929904598242491e-11,0.14556221845022155
29,2026-Jan-01 00:02:20.000,0.0008029909858663898,8.566289643636704,178.2173758980376,621.3398093033256,6919408.439255596,-144662.44736708206,1042526.0794199331,6998999.986930613,1.8654207282417694e-09,97.89999996213417,-5.863484331330714e-10,-176.0840963890819,184.7330897845211,6998999.986930613,-1.8610656449548798e-09,-1.2739371461234348e-10,1.1483429361285826,-1.1751809418086093e-11,0.15095341172342394
30,2026-Jan-01 00:02:25.000,0.0008444502430580192,8.87218140943921,178.15303126170343,621.3741883288621,6913633.598946741,-149787.53344113645,1079460.5844804375,6998999.986504176,1.9261478950551856e-09,97.89999996185765,-6.288138360007009e-10,-175.93454819799345,184.89243421455834,6998999.986504176,-1.921301154372379e-09,-1.3655617098061395e-10,1.1483429361229873,-1.260291652970579e-11,0.15634460499644148
31,2026-Jan-01 00:02:30.000,0.0008869155933534056,9.178068144746822,178.08861413687126,621.4097328184014,6907657.8146063825,-154908.26595598386,1116363.7151317543,6998999.986078645,1.986731866771224e-09,97.89999996158164,-6.727391967075843e-10,-175.78500977881032,185.0517884164918,6998999.986078645,-1.981358317086081e-09,-1.4602304529793973e-10,1.1483429361174022,-1.3483284649475051e-11,0.16173579826927503
32,2026-Jan-01 00:02:35.000,0.0009303920621030461,9.483949664332414,178.02412185570586,621.4464385812115,6901481.259920073,-160024.49607807465,1153234.3987882864,6998999.985653972,2.0471793498111863e-09,97.8999999613061,-7.18127779211567e-10,-175.63547392690603,185.21114518569507,6998999.985653972,-2.0412426539602644e-09,-1.5579383154222778e-10,1.1483429361118267,-1.4392979194828529e-11,0.1671269915419255
33,2026-Jan-01 00:02:40.000,0.0009748822588813344,9.789825781736127,177.95955173274587,621.4843012898612,6895104.114408726,-165136.0751047202,1190071.5638075029,6998999.985230112,2.107496228721621e-09,97.89999996103097,-7.649829277057311e-10,-175.48593513208718,185.37049901197486,6998999.985230112,-2.1009588675085253e-09,-1.6586799303406735e-10,1.14834293610626,-1.5332067191304782e-11,0.1725181848143938
34,2026-Jan-01 00:02:45.000,0.0010203909742505341,10.095696309218052,177.89490106422812,621.5233164807568,6888526.563423412,-170242.85446841555,1226874.1395210896,6998999.984807029,2.167687395417843e-09,97.89999996075628,-8.133078463007691e-10,-175.33638993731188,185.52984643828924,6998999.984807029,-2.1605106743734965e-09,-1.7624491530699622e-10,1.1483429361007016,-1.6300612856859962e-11,0.1779093780866808
35,2026-Jan-01 00:02:50.000,0.0010669208568527958,10.401561057710229,177.83016712740223,621.5634795546783,6881748.798139958,-175344.68574115713,1263641.056266065,6998999.984384692,2.227756669187931e-09,97.89999996048195,-8.631054332450269e-10,-175.1868370714199,185.6891861934781,6998999.984384692,-2.2199007283511886e-09,-1.86923870538698e-10,1.148342936095151,-1.7298674279245378e-11,0.18330057135878744
36,2026-Jan-01 00:02:55.000,0.0011144724499371238,10.707419836768016,177.76534717983643,621.6047857773696,6874771.015553404,-180441.42063875753,1300371.2454158748,6998999.98396308,2.287706661125659e-09,97.89999996020799,-9.143780525941593e-10,-175.0372777207637,185.84851946389395,6998999.98396308,-2.2791304890562528e-09,-1.979039696744786e-10,1.1483429360896076,-1.8326298839727345e-11,0.18869176463071463
37,2026-Jan-01 00:03:00.000,0.0011630524203593141,11.013272454520704,177.70043845871282,621.6472302800892,6867593.41847227,-185532.9110251547,1337063.6394114443,6998999.983542181,2.347538719904318e-09,97.89999995993439,-9.671273627712918e-10,-174.88771560080093,186.00784996499445,6998999.983542181,-2.3382001716637445e-09,-2.0918412626592767e-10,1.1483429360840713,-1.9383519777027357e-11,0.1940829579024633
38,2026-Jan-01 00:03:05.000,0.0012126605405790014,11.319118717621466,177.6354381801126,621.6908080602316,6860216.215512665,-190619.00891671772,1373717.1717922154,6998999.983121991,2.4072528740970108e-09,97.89999995966113,-1.0213541305634949e-09,-174.73815704220516,186.16718402745326,6998999.983121991,-2.39710869374746e-09,-2.207630182088121e-10,1.148342936078542,-2.047035245937147e-11,0.19947415117403447
39,2026-Jan-01 00:03:10.000,0.0012633028121916345,11.624958431196482,177.57034353829076,621.7355139819263,6852639.621092219,-195699.56648654808,1410330.7772271354,6998999.982702517,2.46684783175768e-09,97.8999999593882,-1.0770580916164817e-09,-174.58861094165565,186.32653054794966,6998999.982702517,-2.4558536790906615e-09,-2.3263905936971945e-10,1.1483429360730195,-2.158679158847413e-11,0.20486534444542914
40,2026-Jan-01 00:03:15.000,0.0013149693503263975,11.930791398793321,177.5051517049392,621.7813427766692,6844863.855423853,-200774.43606877569,1446903.3915456242,6998999.982283775,2.5263208889567454e-09,97.89999995911562,-1.1342377222294e-09,-174.43908894538356,186.48590117271496,6998999.982283775,-2.5144313721473812e-09,-2.4481035260020727e-10,1.148342936067504,-2.2732806625766027e-11,0.21025653771664837
41,2026-Jan-01 00:03:20.000,0.001367669845965271,12.236617422328498,177.4398598284387,621.8282890439779,6836889.144509384,-205843.47016285217,1483433.9517685068,6998999.98186579,2.58566818125461e-09,97.8999999588434,-1.1928903351947726e-09,-174.28960478913484,186.64530963749507,6998999.98186579,-2.5728368906598163e-09,-2.572747123454841e-10,1.1483429360619957,-2.39083437132532e-11,0.21564773098769327
42,2026-Jan-01 00:03:25.000,0.001421401356884429,12.542436302034172,177.37446503309872,621.876347252044,6828715.72013295,-210906.52143783626,1519921.396138904,6998999.981448595,2.6448844706229132e-09,97.89999995857156,-1.2530117359904172e-09,-174.1401748130758,186.80477228245644,6998999.981448595,-2.6310640207565703e-09,-2.70029593975395e-10,1.148342936056495,-2.5113318782789943e-11,0.22103892425856503
43,2026-Jan-01 00:03:30.000,0.0014761669671657844,12.848247836403976,177.3089644183847,621.9255117384103,6820343.819854266,-215963.44273667637,1556364.6641530946,6998999.981032233,2.7039634549905172e-09,97.89999995830009,-1.3145963947594273e-09,-173.9908171712799,186.96430726167256,6998999.981032233,-2.6891055266680865e-09,-2.8307213279906035e-10,1.148342936051002,-2.6347621002964358e-11,0.22643011752926487
44,2026-Jan-01 00:03:35.000,0.0015319611396790748,13.154051822137916,177.24335505813298,621.9757767106751,6811773.687001744,-221014.08708048917,1592762.6965913393,6998999.980616752,2.762897648454845e-09,97.89999995802904,-1.3776371978595322e-09,-173.84155213609657,187.12393484749293,6998999.980616752,-2.746953037952803e-09,-2.9639909432921337e-10,1.1483429360455177,-2.7611107799559958e-11,0.23182131079979407
45,2026-Jan-01 00:03:40.000,0.0015887880572564475,13.459848054086367,177.17763399975158,622.0271362471879,6803005.57066539,-226058.30767282966,1629114.4355486652,6998999.98020221,2.821678668686572e-09,97.89999995775845,-1.4421256294540635e-09,-173.6924013838925,187.2836767162843,6998999.98020221,-2.8045973368004072e-09,-3.1000691562106624e-10,1.1483429360400426,-2.8903608495068075e-11,0.237212504070154
46,2026-Jan-01 00:03:45.000,0.0016466437173464266,13.765636325193055,177.11179826340805,622.0795842977893,6794039.725689591,-231095.9579039587,1665418.8244656168,6998999.97978867,2.8802971857428453e-09,97.89999995748836,-1.5080516086276732e-09,-173.54338814890534,187.44355610228442,6998999.97978867,-2.8620283125116702e-09,-3.2389167414392594e-10,1.1483429360345774,-3.022492104410164e-11,0.24260369734034612
47,2026-Jan-01 00:03:50.000,0.0017055287739013902,14.07141642643703,177.04584484120218,622.1331146845315,6784876.412665686,-236126.89135510393,1701674.8081589597,6998999.979376201,2.938743112269146e-09,97.8999999572188,-1.5754035976401934e-09,-173.3945367710682,187.60359734542644,6998999.979376201,-2.9192351526704174e-09,-3.380491137729415e-10,1.1483429360291229,-3.1574814203058546e-11,0.2479948906103719
48,2026-Jan-01 00:03:55.000,0.0017654394007945494,14.377188146773623,176.97977069632483,622.1877211024547,6775515.8979244055,-241150.96180271584,1737881.3328523552,6998999.9789648745,2.9970057629060024e-09,97.8999999569498,-1.6441686965613712e-09,-173.24587233530963,187.763825530639,6998999.9789648745,-2.9762065034402447e-09,-3.524746682696231e-10,1.1483429360236799,-3.295302942682558e-11,0.25338608388023287
49,2026-Jan-01 00:04:00.000,0.0018263755120314926,14.682951273074249,176.9135727622004,622.2433971203454,6765958.4535281295,-246168.02322271685,1774037.346206983,6998999.9785547685,3.05507379036404e-09,97.89999995668143,-1.7143324917716378e-09,-173.09742088079292,187.9242666970855,6998999.9785547685,-3.032930411064343e-09,-3.6716343256154585e-10,1.1483429360182493,-3.4359277832375495e-11,0.25877727714993076
50,2026-Jan-01 00:04:05.000,0.0018883326990568321,14.988705590065193,176.8472479416146,622.3001361815296,6756204.357262976,-251177.92979474697,1810141.797352132,6998999.9781459635,3.1129354959550984e-09,97.89999995641371,-1.785879353554976e-09,-172.9492086625789,188.08494709982676,6998999.9781459635,-3.0893946291847188e-09,-3.821102290463162e-10,1.1483429360128323,-3.5793246163231996e-11,0.2641684704194672
51,2026-Jan-01 00:04:10.000,0.0019513071751120954,15.294450880265126,176.78079310582478,622.3579316046704,6746253.892630727,-256180.53590640036,1846193.63691574,6998999.9777385425,3.170578789837746e-09,97.8999999561467,-1.8587923367912769e-09,-172.80126231457143,188.24589337276686,6998999.9777385425,-3.145586583194495e-09,-3.9730958986131596e-10,1.1483429360074298,-3.725459479910958e-11,0.2695596636888441
52,2026-Jan-01 00:04:15.000,0.0020152959813274857,15.600186923921482,176.71420509365407,622.4167765845862,6736107.3488405915,-261175.6961574588,1882191.817054895,6998999.97733259,3.2279913265079438e-09,97.89999995588049,-1.933053298790942e-09,-172.65360856347058,188.40713224260588,6998999.97733259,-3.2014935054998984e-09,-4.127557852441152e-10,1.1483429360020427,-3.8742960117597776e-11,0.27495085695806326
53,2026-Jan-01 00:04:20.000,0.0020803003788357395,15.905913498945603,176.64748071056775,622.4766641930789,6725765.020800798,-266163.26536411693,1918135.2914862912,6998999.976928193,3.2851605140542867e-09,97.89999995561506,-2.008642870006471e-09,-172.50627426746223,188.56869056752976,6998999.976928193,-3.2571024473187844e-09,-4.284428208891016e-10,1.1483429359966721,-4.0257953907152014e-11,0.2803420502271266
54,2026-Jan-01 00:04:25.000,0.002146307034089566,16.211630380846547,176.58061672773127,622.537587379789,6715227.209110026,-271143.09856320306,1954023.0155166388,6998999.976525439,3.3420737693567284e-09,97.89999995535051,-2.0855407577268095e-09,-172.35928582742892,188.73059474842123,6998999.976525439,-3.3124005293888363e-09,-4.4436450435070325e-10,1.1483429359913193,-4.1799169453846685e-11,0.2857332434960362
55,2026-Jan-01 00:04:30.000,0.0022133218479522565,16.51733734266363,176.51360988105014,622.5995389730447,6704494.220048662,-276115.05101639096,1989853.9460730278,6998999.976124414,3.398718430197541e-09,97.8999999550869,-2.163725611367974e-09,-172.2126694817516,188.89287102366123,6998999.976124414,-3.3673748583002057e-09,-4.605144204605403e-10,1.1483429359859851,-4.3366178841480625e-11,0.29112443676479405
56,2026-Jan-01 00:04:35.000,0.002281331333198282,16.823034154897538,176.44645687018985,622.6625116807493,6693566.365569904,-281078.9782144082,2025627.0417332447,6998999.975725207,3.455081853731685e-09,97.89999995482427,-2.2431751366393947e-09,-172.06645111564015,189.05554527845985,6998999.975725207,-3.4220126239611264e-09,-4.768859585232745e-10,1.148342935980671,-4.495853523974071e-11,0.29651563003340237
57,2026-Jan-01 00:04:40.000,0.0023503354143122705,17.12872058544006,176.3791543575762,622.7264980912544,6682443.963290694,-286034.73588123504,2061341.2627560403,6998999.9753279025,3.5111514759311852e-09,97.89999995456266,-2.323866170119349e-09,-171.92065617130632,189.21864295502886,6998999.9753279025,-3.476301158684235e-09,-4.93472330596544e-10,1.1483429359753776,-4.6575774398869825e-11,0.3019068233018634
58,2026-Jan-01 00:04:45.000,0.00242032704435771,17.434396399502354,176.31169896737504,622.7914906742852,6671127.336482485,-290982.1799782987,2096995.5711113517,6998999.97493259,3.5669148482969194e-09,97.89999995430215,-2.405774724890741e-09,-171.77530961487443,189.3821890194927,6998999.97493259,-3.5302279739040753e-09,-5.102665845086894e-10,1.1483429359701063,-4.8217415564315904e-11,0.3072980165701794
59,2026-Jan-01 00:04:50.000,0.002491299071674431,17.740061359541684,176.24408728445027,622.857481781845,6659616.814061842,-295921.1667086595,2132588.9305104716,6998999.974539352,3.622359662226488e-09,97.89999995404278,-2.488876025905674e-09,-171.63043593222892,189.546207957736,6998999.974539352,-3.5837807847098617e-09,-5.272616140683524e-10,1.148342935964858,-4.9882962185521616e-11,0.31268920983835274
60,2026-Jan-01 00:04:55.000,0.0025632476350569266,18.045715225186605,176.17631585330017,622.9244636491462,6647912.730580891,-300851.55252118997,2168120.3064361685,6998999.9741482735,3.677473850468987e-09,97.8999999537846,-2.5731446654835157e-09,-171.48605892270126,189.71072356909022,6998999.9741482735,-3.6369476085291627e-09,-5.444501939546005e-10,1.148342935959634,-5.15719050324733e-11,0.3180804031063858
61,2026-Jan-01 00:05:00.000,0.0026361636114659087,18.351357753160507,176.10838117697102,622.9924283955665,6636015.426217585,-305773.1941147481,2203588.6661727526,6998999.973759438,3.7322455348265095e-09,97.89999995352765,-2.658554533106754e-09,-171.34220189049734,189.87575915776145,6998999.973759438,-3.6897167150013614e-09,-5.618249685373354e-10,1.148342935954435,-5.32837207886439e-11,0.3234715963742811
62,2026-Jan-01 00:05:05.000,0.002710046032405737,18.656988697203538,176.04027971594687,623.0613680255944,6623925.24676582,-310685.94844234054,2238992.978836093,6998999.973372925,3.7866630470896365e-09,97.89999995327202,-2.7450788553304373e-09,-171.198887639447,190.04133752757966,6998999.973372925,-3.7420766465831974e-09,-5.793784629159276e-10,1.1483429359492623,-5.5017872850872604e-11,0.3288627896420411
63,2026-Jan-01 00:05:10.000,0.002784879877311283,18.96260780799276,175.9720078870153,623.1312744298215,6611642.543625392,-315589.6727152832,2274332.215403583,6998999.972988815,3.840715035634897e-09,97.89999995301773,-2.832690376006467e-09,-171.05613824177345,190.2074807507681,6998999.972988815,-3.794016321254382e-09,-5.971031225905121e-10,1.1483429359441168,-5.6773814941485825e-11,0.33425398290966846
64,2026-Jan-01 00:05:15.000,0.002860665078922431,19.268214833060537,175.90356206210808,623.2021393859097,6599167.673791774,-320484.2244073482,2309605.3487440427,6998999.972607185,3.894390418600906e-09,97.89999995276483,-2.9213613006232722e-09,-170.91397520740793,190.37421033725818,6998999.972607185,-3.84552498723687e-09,-6.149913048388684e-10,1.1483429359389996,-5.855098999273271e-11,0.33964517617716583
65,2026-Jan-01 00:05:20.000,0.0029373887338754474,19.573809516711098,175.8349385671159,623.2739545596093,6586500.999845741,-325369.461258908,2344811.3536475794,6998999.97222811,3.947678383612043e-09,97.89999995251337,-3.011063311287816e-09,-170.77241952570566,190.54154727640525,6998999.97222811,-3.896592222557537e-09,-6.330352845947145e-10,1.1483429359339115,-6.034883044705995e-11,0.3450363694445359
66,2026-Jan-01 00:05:25.000,0.0030150436972753874,19.879391599935154,175.76613368067626,623.3467115057576,6573642.889942841,-330245.2412810708,2379949.206855378,6998999.971851664,4.0005684902362995e-09,97.8999999522634,-3.1017677580552708e-09,-170.63149143365595,190.7095118051988,6998999.971851664,-3.94720803283677e-09,-6.512272956352659e-10,1.1483429359288535,-6.2166762091811e-11,0.3504275627117815
67,2026-Jan-01 00:05:30.000,0.0030936255103022887,20.184960820322605,175.6971436329341,623.4204016693179,6560593.717802679,-335111.42275980546,2415017.887089447,6998999.971477914,4.053050945969575e-09,97.89999995201497,-3.1934461681679505e-09,-170.4912097257925,190.87812271817253,6998999.971477914,-3.9973631140665265e-09,-6.695596350775859e-10,1.1483429359238264,-6.400421426557874e-11,0.35581875597890533
68,2026-Jan-01 00:05:35.000,0.0031731232775533756,20.4905169119732,175.62796460427333,623.4950163864112,6547353.862698071,-339967.86426006263,2450016.3750823,6998999.971106928,4.105116152734109e-09,97.8999999517681,-3.286069505399797e-09,-170.3515929973757,191.0473986105871,6998999.971106928,-4.047048417313889e-09,-6.880245165367566e-10,1.1483429359188313,-6.58606050137172e-11,0.3612099492459103
69,2026-Jan-01 00:05:40.000,0.003253530103784398,20.79605960540508,175.5585927240195,623.5705468853731,6533923.709444009,-344814.4246298834,2484943.6536065806,6998999.970738773,4.156754622817851e-09,97.89999995152286,-3.3796080244901096e-09,-170.21265989097316,191.2173581250102,6998999.970738773,-4.096255068580616e-09,-7.066140441890392e-10,1.1483429359138688,-6.773533817084917e-11,0.36660114251279935
