Index,Time,Total Velo,dLat,dLon
9219,2026-Jan-01 12:48:10.000,7546.5893963628905,6.0956575680393144e-05,-1.1880066954184088e-05
9220,2026-Jan-01 12:48:15.000,7546.589431175806,6.096208662142999e-05,-1.1800943836348665e-05
9221,2026-Jan-01 12:48:20.000,7546.589465526769,6.0967496644082075e-05,-1.1723262987040073e-05
9222,2026-Jan-01 12:48:25.000,7546.589495569982,6.0972807624182224e-05,-1.164699710276551e-05
9223,2026-Jan-01 12:48:30.000,7546.589531228306,6.097802151572296e-05,-1.1572119695379968e-05
9224,2026-Jan-01 12:48:35.000,7546.589559307433,6.0983140055981266e-05,-1.1498604914450539e-05
9225,2026-Jan-01 12:48:40.000,7546.589595305961,6.098816511723726e-05,-1.1426427644067871e-05
9226,2026-Jan-01 12:48:45.000,7546.589629713228,6.099309835860822e-05,-1.1355563309223271e-05
9227,2026-Jan-01 12:48:50.000,7546.589659997906,6.099794145697501e-05,-1.1285988064102526e-05
9228,2026-Jan-01 12:48:55.000,7546.589695232727,6.1002696103429344e-05,-1.1217678707708956e-05
9229,2026-Jan-01 12:49:00.000,7546.589723184138,6.100736381142724e-05,-1.115061256307115e-05
9230,2026-Jan-01 12:49:05.000,7546.589759547493,6.1011946264954986e-05,-1.1084767525204597e-05
9231,2026-Jan-01 12:49:10.000,7546.589787510574,6.101644482470192e-05,-1.102012214104775e-05
9232,2026-Jan-01 12:49:15.000,7546.589823197975,6.102086112491634e-05,-1.0956655470906185e-05
9233,2026-Jan-01 12:49:20.000,7546.589853630881,6.102519647299687e-05,-1.0894347054701825e-05
9234,2026-Jan-01 12:49:25.000,7546.589882563633,6.102945231134527e-05,-1.083317707539777e-05
9235,2026-Jan-01 12:49:30.000,7546.589918378636,6.103363007170515e-05,-1.077312611563741e-05
9236,2026-Jan-01 12:49:35.000,7546.5899479883155,6.103773097976273e-05,-1.0714175246562263e-05
9237,2026-Jan-01 12:49:40.000,7546.589978108773,6.104175638199649e-05,-1.0656306098866253e-05
9238,2026-Jan-01 12:49:45.000,7546.5900129208385,6.104570757514693e-05,-1.059950075443794e-05
9239,2026-Jan-01 12:49:50.000,7546.590043329127,6.104958572450414e-05,-1.0543741662871753e-05
9240,2026-Jan-01 12:49:55.000,7546.5900729025325,6.10533920486489e-05,-1.048901182265638e-05
9241,2026-Jan-01 12:50:00.000,7546.5901088546825,6.105712776616201e-05,-1.0435294569788311e-05
9242,2026-Jan-01 12:50:05.000,7546.59013937142,6.106079393930486e-05,-1.038257372165674e-05
9243,2026-Jan-01 12:50:10.000,7546.590169068458,6.106439172270939e-05,-1.0330833474014867e-05
9244,2026-Jan-01 12:50:15.000,7546.590199766871,6.106792219284785e-05,-1.0280058464928743e-05
9245,2026-Jan-01 12:50:20.000,7546.590230198143,6.107138640842891e-05,-1.0230233623786944e-05
9246,2026-Jan-01 12:50:25.000,7546.5902657581355,6.107478542816125e-05,-1.0181344350712607e-05
9247,2026-Jan-01 12:50:30.000,7546.590296337387,6.107812017575043e-05,-1.0133376395771165e-05
9248,2026-Jan-01 12:50:35.000,7546.590327063345,6.108139168148341e-05,-1.0086315791468792e-05
9249,2026-Jan-01 12:50:40.000,7546.590357014387,6.108460089038203e-05,-1.0040149021506295e-05
9250,2026-Jan-01 12:50:45.000,7546.590388022532,6.108774873325729e-05,-9.994862832485296e-06
9251,2026-Jan-01 12:50:50.000,7546.590418963842,6.109083611249844e-05,-9.950444377793133e-06
9252,2026-Jan-01 12:50:55.000,7546.590448003181,6.109386389852034e-05,-9.906881032861747e-06
9253,2026-Jan-01 12:51:00.000,7546.590480403087,6.109683299015956e-05,-9.864160558592516e-06
9254,2026-Jan-01 12:51:05.000,7546.590511174732,6.10997441974348e-05,-9.822271051618259e-06
9255,2026-Jan-01 12:51:10.000,7546.590541865231,6.11025983303648e-05,-9.781200828840042e-06
9256,2026-Jan-01 12:51:15.000,7546.590572106285,6.110539619896826e-05,-9.740938542890376e-06
9257,2026-Jan-01 12:51:20.000,7546.590597476747,6.11081385315515e-05,-9.701473075551803e-06
9258,2026-Jan-01 12:51:25.000,7546.590628435763,6.111082618431851e-05,-9.662793765130573e-06
9259,2026-Jan-01 12:51:30.000,7546.590659346836,6.11134598358376e-05,-9.624889974801931e-06
9260,2026-Jan-01 12:51:35.000,7546.59069110103,6.111604021796779e-05,-9.587751527817545e-06
9261,2026-Jan-01 12:51:40.000,7546.5907232909785,6.111856802704096e-05,-9.55136840019577e-06
9262,2026-Jan-01 12:51:45.000,7546.590747635299,6.11210438812293e-05,-9.515730869935624e-06
9263,2026-Jan-01 12:51:50.000,7546.590778945342,6.11234685621298e-05,-9.48082944773887e-06
9264,2026-Jan-01 12:51:55.000,7546.590810341983,6.112584266304566e-05,-9.446654871680948e-06
9265,2026-Jan-01 12:52:00.000,7546.590836035876,6.112816677017463e-05,-9.413198183594318e-06
9266,2026-Jan-01 12:52:05.000,7546.59086748024,6.113044159050673e-05,-9.380450608276192e-06
9267,2026-Jan-01 12:52:10.000,7546.590899997235,6.11326676782653e-05,-9.348403567699393e-06
9268,2026-Jan-01 12:52:15.000,7546.590925545246,6.113484556280468e-05,-9.317048743184841e-06
9269,2026-Jan-01 12:52:20.000,7546.590957597499,6.113697590848233e-05,-9.286378094941483e-06
9270,2026-Jan-01 12:52:25.000,7546.590983918725,6.113905918780915e-05,-9.256383606270902e-06
9271,2026-Jan-01 12:52:30.000,7546.591015630466,6.11410960082992e-05,-9.227057722327459e-06
9272,2026-Jan-01 12:52:35.000,7546.591042054607,6.114308681404168e-05,-9.198392909581798e-06
9273,2026-Jan-01 12:52:40.000,7546.591074025334,6.114503221077427e-05,-9.170381892076307e-06
9274,2026-Jan-01 12:52:45.000,7546.591100546583,6.11469325928482e-05,-9.143017619450688e-06
9275,2026-Jan-01 12:52:50.000,7546.5911270389015,6.114878850027594e-05,-9.116293176347767e-06
9276,2026-Jan-01 12:52:55.000,7546.591158968861,6.115060043399012e-05,-9.090201864125902e-06
9277,2026-Jan-01 12:53:00.000,7546.591186445463,6.115236878123653e-05,-9.064737199082629e-06
9278,2026-Jan-01 12:53:05.000,7546.591212393447,6.115409399143346e-05,-9.039892816531392e-06
9279,2026-Jan-01 12:53:10.000,7546.591239532297,6.11557765335391e-05,-9.0156625631721e-06
9280,2026-Jan-01 12:53:15.000,7546.591272880625,6.11574168623008e-05,-8.99204050597291e-06
9281,2026-Jan-01 12:53:20.000,7546.591299202941,6.115901527614653e-05,-8.969020770521752e-06
9282,2026-Jan-01 12:53:25.000,7546.591326910414,6.116057223692906e-05,-8.94659778616358e-06
9283,2026-Jan-01 12:53:30.000,7546.591353949196,6.116208811057788e-05,-8.924766049744903e-06
9284,2026-Jan-01 12:53:35.000,7546.591381079472,6.116356327723338e-05,-8.90352027482777e-06
9285,2026-Jan-01 12:53:40.000,7546.591408121345,6.116499809216691e-05,-8.882855270897494e-06
9286,2026-Jan-01 12:53:45.000,7546.591435522429,6.11663929124262e-05,-8.86276607303671e-06
9287,2026-Jan-01 12:53:50.000,7546.591463142726,6.116774807196634e-05,-8.843247847778457e-06
9288,2026-Jan-01 12:53:55.000,7546.591490893532,6.11690639011897e-05,-8.824295941067817e-06
9289,2026-Jan-01 12:54:00.000,7546.591518655469,6.117034071273508e-05,-8.805905745035147e-06
9290,2026-Jan-01 12:54:05.000,7546.591546804238,6.117157881924129e-05,-8.788072934251545e-06
9291,2026-Jan-01 12:54:10.000,7546.59157455114,6.117277851025449e-05,-8.77079325967145e-06
9292,2026-Jan-01 12:54:15.000,7546.5916026235245,6.117394007354449e-05,-8.754062600146995e-06
9293,2026-Jan-01 12:54:20.000,7546.591625104627,6.117506374181403e-05,-8.737877013942352e-06
9294,2026-Jan-01 12:54:25.000,7546.591652946753,6.117614987566355e-05,-8.722232678337605e-06
9295,2026-Jan-01 12:54:30.000,7546.5916816387,6.117719868647953e-05,-8.707125960683015e-06
9296,2026-Jan-01 12:54:35.000,7546.591709859504,6.117821041762284e-05,-8.692553244316059e-06
9297,2026-Jan-01 12:54:40.000,7546.59173211524,6.117918526094002e-05,-8.678511120407961e-06
9298,2026-Jan-01 12:54:45.000,7546.591761209765,6.118012355216251e-05,-8.664996384410983e-06
9299,2026-Jan-01 12:54:50.000,7546.591783490179,6.11810253952072e-05,-8.652005828224674e-06
9300,2026-Jan-01 12:54:55.000,7546.591812628598,6.11818911187001e-05,-8.63953647467497e-06
9301,2026-Jan-01 12:55:00.000,7546.591835312388,6.118272081145903e-05,-8.627585376785873e-06
9302,2026-Jan-01 12:55:05.000,7546.591864482384,6.118351477368833e-05,-8.616149806073281e-06
9303,2026-Jan-01 12:55:10.000,7546.591887781475,6.118427309065311e-05,-8.605227121094572e-06
9304,2026-Jan-01 12:55:15.000,7546.591917073602,6.118499603413596e-05,-8.594814772777681e-06
9305,2026-Jan-01 12:55:20.000,7546.591940408528,6.118568367430299e-05,-8.584910398568013e-06
9306,2026-Jan-01 12:55:25.000,7546.5919639216445,6.118633621987613e-05,-8.575511706965244e-06
9307,2026-Jan-01 12:55:30.000,7546.591993759404,6.118695387424822e-05,-8.566616561012097e-06
9308,2026-Jan-01 12:55:35.000,7546.59201737399,6.118753667383459e-05,-8.558222873489285e-06
9309,2026-Jan-01 12:55:40.000,7546.59204105753,6.118808480692906e-05,-8.550328761458559e-06
9310,2026-Jan-01 12:55:45.000,7546.59206502784,6.118859839876478e-05,-8.542932445010365e-06
9311,2026-Jan-01 12:55:50.000,7546.592095267566,6.118907761898384e-05,-8.536032193973142e-06
9312,2026-Jan-01 12:55:55.000,7546.59211956111,6.118952247513576e-05,-8.529626478903651e-06
9313,2026-Jan-01 12:56:00.000,7546.592143561115,6.118993311732268e-05,-8.523713779240438e-06
9314,2026-Jan-01 12:56:05.000,7546.592167924604,6.11903096445765e-05,-8.518292814230222e-06
9315,2026-Jan-01 12:56:10.000,7546.592192633448,6.119065214083008e-05,-8.513362319106932e-06
9316,2026-Jan-01 12:56:15.000,7546.592217288037,6.119096068291086e-05,-8.508921171213046e-06
9317,2026-Jan-01 12:56:20.000,7546.592242049254,6.11912353418731e-05,-8.504968379341449e-06
9318,2026-Jan-01 12:56:25.000,7546.5922669095735,6.11914761794452e-05,-8.501503049984649e-06
9319,2026-Jan-01 12:56:30.000,7546.592285649868,6.119168320162238e-05,-8.498524396216567e-06
9320,2026-Jan-01 12:56:35.000,7546.592310814168,6.119185655628634e-05,-8.496031732363463e-06
9321,2026-Jan-01 12:56:40.000,7546.592336062732,6.119199623166871e-05,-8.494024495320218e-06
9322,2026-Jan-01 12:56:45.000,7546.592361468733,6.119210226007699e-05,-8.49250223211584e-06
9323,2026-Jan-01 12:56:50.000,7546.592380748414,6.11921746143107e-05,-8.491464607018884e-06
9324,2026-Jan-01 12:56:55.000,7546.592406423951,6.119221341252534e-05,-8.490911419301028e-06
9325,2026-Jan-01 12:57:00.000,7546.592430530074,6.11922185988073e-05,-8.490842466457593e-06
9326,2026-Jan-01 12:57:05.000,7546.592453855285,6.119219018069222e-05,-8.491257794673857e-06
9327,2026-Jan-01 12:57:10.000,7546.59247710564,6.119212815725028e-05,-8.492157460793237e-06
9328,2026-Jan-01 12:57:15.000,7546.592500248322,6.11920325139792e-05,-8.493541713505692e-06
9329,2026-Jan-01 12:57:20.000,7546.592523241534,6.119190322873003e-05,-8.495410810382964e-06
9330,2026-Jan-01 12:57:25.000,7546.592546187723,6.119174027308105e-05,-8.497765209725117e-06
9331,2026-Jan-01 12:57:30.000,7546.592568932249,6.119154360750834e-05,-8.500605446215559e-06
9332,2026-Jan-01 12:57:35.000,7546.592591633756,6.11913131898234e-05,-8.50393212736833e-06
9333,2026-Jan-01 12:57:40.000,7546.592614151235,6.119104896473715e-05,-8.50774604543858e-06
9334,2026-Jan-01 12:57:45.000,7546.59263661333,6.119075087474002e-05,-8.51204806551209e-06
9335,2026-Jan-01 12:57:50.000,7546.592659152224,6.11904188505541e-05,-8.516839123728914e-06
9336,2026-Jan-01 12:57:55.000,7546.592681311839,6.11900528131315e-05,-8.522120346299289e-06
9337,2026-Jan-01 12:58:00.000,7546.592703391659,6.118965268253618e-05,-8.527892900289658e-06
9338,2026-Jan-01 12:58:05.000,7546.592725449233,6.118921836595348e-05,-8.534158133954861e-06
9339,2026-Jan-01 12:58:10.000,7546.592747279218,6.118874976390742e-05,-8.540917425747807e-06
9340,2026-Jan-01 12:58:15.000,7546.592769156029,6.118824676892842e-05,-8.548172372613294e-06
9341,2026-Jan-01 12:58:20.000,7546.592790738956,6.118770926377692e-05,-8.555924578601548e-06
9342,2026-Jan-01 12:58:25.000,7546.59281214507,6.118713712410795e-05,-8.564175827174836e-06
9343,2026-Jan-01 12:58:30.000,7546.592833873782,6.118653022468834e-05,-8.57292802791676e-06
9344,2026-Jan-01 12:58:35.000,7546.592855168392,6.11858884171923e-05,-8.582183163241552e-06
9345,2026-Jan-01 12:58:40.000,7546.592876202363,6.118521155418222e-05,-8.591943366553778e-06
9346,2026-Jan-01 12:58:45.000,7546.592897277794,6.118449948555593e-05,-8.602210883168482e-06
9347,2026-Jan-01 12:58:50.000,7546.5929184598435,6.118375204078319e-05,-8.612988029454982e-06
9348,2026-Jan-01 12:58:55.000,7546.592938925824,6.118296904222831e-05,-8.624277370472555e-06
9349,2026-Jan-01 12:59:00.000,7546.592960094302,6.118215032113739e-05,-8.636081428647913e-06
9350,2026-Jan-01 12:59:05.000,7546.59298057312,6.118129567322939e-05,-8.64840299996672e-06
9351,2026-Jan-01 12:59:10.000,7546.593000855263,6.118040490221688e-05,-8.661244908836352e-06
9352,2026-Jan-01 12:59:15.000,7546.593021295126,6.117947780559518e-05,-8.674610157299867e-06
9353,2026-Jan-01 12:59:20.000,7546.593041571462,6.11785141568788e-05,-8.688501829112738e-06
9354,2026-Jan-01 12:59:25.000,7546.5930615113175,6.117751373402314e-05,-8.702923203429691e-06
9355,2026-Jan-01 12:59:30.000,7546.593081844598,6.117647630254908e-05,-8.717877609143443e-06
9356,2026-Jan-01 12:59:35.000,7546.593101555386,6.117540161376667e-05,-8.733368563440536e-06
9357,2026-Jan-01 12:59:40.000,7546.59312133469,6.117428941720959e-05,-8.749399729168772e-06
9358,2026-Jan-01 12:59:45.000,7546.593140464065,6.117313944109526e-05,-8.765974897073647e-06
9359,2026-Jan-01 12:59:50.000,7546.593159669013,6.117195141541742e-05,-8.783097936060358e-06
9360,2026-Jan-01 12:59:55.000,7546.5931794488,6.11707250683935e-05,-8.800772913986066e-06
9361,2026-Jan-01 13:00:00.000,7546.593198309081,6.11694600820556e-05,-8.819004058580049e-06
9362,2026-Jan-01 13:00:05.000,7546.593217367465,6.116815617396298e-05,-8.83779571836385e-06
9363,2026-Jan-01 13:00:10.000,7546.593236565984,6.116681302437144e-05,-8.857152316466e-06
9364,2026-Jan-01 13:00:15.000,7546.593255202079,6.11654302975495e-05,-8.877078570890262e-06
9365,2026-Jan-01 13:00:20.000,7546.593273461539,6.116400767020025e-05,-8.897579228062114e-06
9366,2026-Jan-01 13:00:25.000,7546.593291649894,6.116254478882865e-05,-8.91865925822799e-06
9367,2026-Jan-01 13:00:30.000,7546.593310546402,6.116104131237421e-05,-8.940323745321166e-06
9368,2026-Jan-01 13:00:35.000,7546.593328487405,6.115949684826205e-05,-8.962577982885023e-06
9369,2026-Jan-01 13:00:40.000,7546.593346270734,6.115791103056267e-05,-8.985427342622643e-06
9370,2026-Jan-01 13:00:45.000,7546.593364318661,6.115628346847757e-05,-9.008877473348775e-06
9371,2026-Jan-01 13:00:50.000,7546.593382009974,6.115461375877373e-05,-9.032934094932443e-06
9372,2026-Jan-01 13:00:55.000,7546.593399528044,6.11529014804546e-05,-9.057603136852777e-06
9373,2026-Jan-01 13:01:00.000,7546.593416970769,6.11511462125236e-05,-9.082890709777303e-06
9374,2026-Jan-01 13:01:05.000,7546.593434891199,6.114934751622059e-05,-9.10880309845652e-06
9375,2026-Jan-01 13:01:10.000,7546.593451097531,6.114750492791643e-05,-9.135346761723895e-06
9376,2026-Jan-01 13:01:15.000,7546.593468677196,6.114561800174556e-05,-9.162528314732299e-06
9377,2026-Jan-01 13:01:20.000,7546.593485949195,6.114368624565714e-05,-9.190354656851696e-06
9378,2026-Jan-01 13:01:25.000,7546.593501987701,6.114170916049488e-05,-9.218832758506323e-06
9379,2026-Jan-01 13:01:30.000,7546.593518952656,6.113968625953703e-05,-9.247969817494095e-06
9380,2026-Jan-01 13:01:35.000,7546.593534886588,6.113761700987652e-05,-9.277773322935445e-06
9381,2026-Jan-01 13:01:40.000,7546.593551412666,6.113550088571174e-05,-9.308250845663224e-06
9382,2026-Jan-01 13:01:45.000,7546.5935669886285,6.11333373221612e-05,-9.339410233621948e-06
9383,2026-Jan-01 13:01:50.000,7546.593583237838,6.113112577565971e-05,-9.37125951594453e-06
9384,2026-Jan-01 13:01:55.000,7546.593600122756,6.112886567066766e-05,-9.403806974006557e-06
9385,2026-Jan-01 13:02:00.000,7546.593614768335,6.112655638190745e-05,-9.437061073924724e-06
9386,2026-Jan-01 13:02:05.000,7546.593630553387,6.112419732673402e-05,-9.471030516294832e-06
9387,2026-Jan-01 13:02:10.000,7546.593645832459,6.112178787276434e-05,-9.505724257508064e-06
9388,2026-Jan-01 13:02:15.000,7546.593661818551,6.111932737340453e-05,-9.541151438696716e-06
9389,2026-Jan-01 13:02:20.000,7546.593677240347,6.111681517140255e-05,-9.577321520737314e-06
9390,2026-Jan-01 13:02:25.000,7546.593691353514,6.111425057753195e-05,-9.614244124378502e-06
9391,2026-Jan-01 13:02:30.000,7546.593707108259,6.111163292032984e-05,-9.651929222087574e-06
9392,2026-Jan-01 13:02:35.000,7546.593720970247,6.110896145727907e-05,-9.690386907124093e-06
9393,2026-Jan-01 13:02:40.000,7546.593736369433,6.110623548494232e-05,-9.729627652887984e-06
9394,2026-Jan-01 13:02:45.000,7546.593750659988,6.110345423238073e-05,-9.769662185021843e-06
9395,2026-Jan-01 13:02:50.000,7546.593763596955,6.110061691799729e-05,-9.810501499174507e-06
9396,2026-Jan-01 13:02:55.000,7546.593778429954,6.109772278506398e-05,-9.852156814815771e-06
9397,2026-Jan-01 13:03:00.000,7546.593793760328,6.109477101290395e-05,-9.894639763530222e-06
9398,2026-Jan-01 13:03:05.000,7546.593805986503,6.109176073110234e-05,-9.937962172301695e-06
9399,2026-Jan-01 13:03:10.000,7546.593819628995,6.108869112964044e-05,-9.98213618785826e-06
9400,2026-Jan-01 13:03:15.000,7546.593832348971,6.108556130968168e-05,-1.0027174290883067e-05
9401,2026-Jan-01 13:03:20.000,7546.593847132249,6.10823703972585e-05,-1.0073089310225214e-05
9402,2026-Jan-01 13:03:25.000,7546.593858456062,6.107911742603278e-05,-1.0119894355398174e-05
9403,2026-Jan-01 13:03:30.000,7546.5938713945325,6.107580148650982e-05,-1.0167602905397644e-05
9404,2026-Jan-01 13:03:35.000,7546.593885043035,6.107242161235149e-05,-1.0216228751858125e-05
9405,2026-Jan-01 13:03:40.000,7546.593896279504,6.106897677682355e-05,-1.0265786070107197e-05
9406,2026-Jan-01 13:03:45.000,7546.593908838409,6.106546597806073e-05,-1.0316289383638377e-05
9407,2026-Jan-01 13:03:50.000,7546.593920974102,6.106188817511793e-05,-1.036775360674369e-05
9408,2026-Jan-01 13:03:55.000,7546.593932989596,6.105824227731205e-05,-1.0420194058724519e-05
9409,2026-Jan-01 13:04:00.000,7546.593944660153,6.105452718685456e-05,-1.0473626360862909e-05
9410,2026-Jan-01 13:04:05.000,7546.593955790436,6.10507417704298e-05,-1.0528066642478962e-05
9411,2026-Jan-01 13:04:10.000,7546.5939688569215,6.10468848947221e-05,-1.0583531370400578e-05
9412,2026-Jan-01 13:04:15.000,7546.593979308156,6.104295532693982e-05,-1.0640037487519294e-05
9413,2026-Jan-01 13:04:20.000,7546.593989534883,6.103895186271302e-05,-1.069760237015771e-05
9414,2026-Jan-01 13:04:25.000,7546.594001010484,6.103487326214463e-05,-1.0756243806753218e-05
9415,2026-Jan-01 13:04:30.000,7546.594011020782,6.10307182142833e-05,-1.0815980122202973e-05
9416,2026-Jan-01 13:04:35.000,7546.594022048564,6.1026485415283105e-05,-1.0876830010886351e-05
9417,2026-Jan-01 13:04:40.000,7546.594032875367,6.1022173515112854e-05,-1.0938812760485916e-05
9418,2026-Jan-01 13:04:45.000,7546.5940435699895,6.101778110689793e-05,-1.1001948120537008e-05
9419,2026-Jan-01 13:04:50.000,7546.594053054535,6.101330677310557e-05,-1.1066256288216891e-05
9420,2026-Jan-01 13:04:55.000,7546.594062371733,6.1008749035806886e-05,-1.1131758110849432e-05
9421,2026-Jan-01 13:05:00.000,7546.59407313322,6.1004106413520276e-05,-1.1198474922480273e-05
9422,2026-Jan-01 13:05:05.000,7546.594080591066,6.099937734305172e-05,-1.1266428593614819e-05
9423,2026-Jan-01 13:05:10.000,7546.594091249345,6.099456025054906e-05,-1.1335641637799654e-05
9424,2026-Jan-01 13:05:15.000,7546.594100222137,6.098965351242214e-05,-1.1406137105041125e-05
9425,2026-Jan-01 13:05:20.000,7546.594108711381,6.098465544468468e-05,-1.1477938713255753e-05
9426,2026-Jan-01 13:05:25.000,7546.5941165156755,6.097956433137597e-05,-1.1551070759452386e-05
9427,2026-Jan-01 13:05:30.000,7546.594125722732,6.097437843166631e-05,-1.1625558233419042e-05
9428,2026-Jan-01 13:05:35.000,7546.59413348708,6.096909591235544e-05,-1.1701426750221344e-05
9429,2026-Jan-01 13:05:40.000,7546.59414172478,6.096371494024311e-05,-1.1778702649678507e-05
9430,2026-Jan-01 13:05:45.000,7546.594149641064,6.095823356844221e-05,-1.1857413007021478e-05
9431,2026-Jan-01 13:05:50.000,7546.5941561204745,6.0952649860723795e-05,-1.1937585554733232e-05
9432,2026-Jan-01 13:05:55.000,7546.594164137547,6.0946961809804634e-05,-1.2019248813999184e-05
9433,2026-Jan-01 13:06:00.000,7546.594173035321,6.094116734089994e-05,-1.2102432126681606e-05
9434,2026-Jan-01 13:06:05.000,7546.594179395961,6.093526429395979e-05,-1.2187165587818072e-05
9435,2026-Jan-01 13:06:10.000,7546.594186252493,6.092925052314513e-05,-1.2273480169966433e-05
9436,2026-Jan-01 13:06:15.000,7546.594193122664,6.092312376182463e-05,-1.2361407570438132e-05
9437,2026-Jan-01 13:06:20.000,7546.594198613234,6.091688167941811e-05,-1.2450980541700574e-05
9438,2026-Jan-01 13:06:25.000,7546.594205297189,6.091052193823998e-05,-1.2542232639134454e-05
9439,2026-Jan-01 13:06:30.000,7546.594211632892,6.090404207981237e-05,-1.2635198366695022e-05
9440,2026-Jan-01 13:06:35.000,7546.594218703996,6.089743960302485e-05,-1.272991322665007e-05
9441,2026-Jan-01 13:06:40.000,7546.59422324834,6.08907118788693e-05,-1.2826413673394654e-05
9442,2026-Jan-01 13:06:45.000,7546.594229332734,6.0883856313864726e-05,-1.2924737262665076e-05
9443,2026-Jan-01 13:06:50.000,7546.594235174202,6.087687012978904e-05,-1.3024922544957462e-05
9444,2026-Jan-01 13:06:55.000,7546.594239265331,6.086975052710386e-05,-1.3127009189872751e-05
9445,2026-Jan-01 13:07:00.000,7546.594245728007,6.086249462811111e-05,-1.3231038039407395e-05
9446,2026-Jan-01 13:07:05.000,7546.594250239543,6.0855099434320437e-05,-1.3337051012030088e-05
9447,2026-Jan-01 13:07:10.000,7546.594254168541,6.0847561861976374e-05,-1.3445091401109721e-05
9448,2026-Jan-01 13:07:15.000,7546.5942583793385,6.0839878798901736e-05,-1.3555203633330848e-05
9449,2026-Jan-01 13:07:20.000,7546.594262587655,6.083204696949451e-05,-1.3667433396591377e-05
9450,2026-Jan-01 13:07:25.000,7546.594267239786,6.082406306973098e-05,-1.3781827870928964e-05
9451,2026-Jan-01 13:07:30.000,7546.594270879928,6.081592359663546e-05,-1.389843547983105e-05
9452,2026-Jan-01 13:07:35.000,7546.594274999713,6.0807625061443105e-05,-1.4017306138924823e-05
9453,2026-Jan-01 13:07:40.000,7546.59427764873,6.0799163726699135e-05,-1.4138491252424501e-05
9454,2026-Jan-01 13:07:45.000,7546.594281443231,6.079053592600303e-05,-1.4262043741553043e-05
9455,2026-Jan-01 13:07:50.000,7546.594283836388,6.0781737730053464e-05,-1.4388018133359992e-05
9456,2026-Jan-01 13:07:55.000,7546.594287958764,6.077276515270569e-05,-1.4516470585590469e-05
9457,2026-Jan-01 13:08:00.000,7546.594290766591,6.076361405149555e-05,-1.4647458957739445e-05
9458,2026-Jan-01 13:08:05.000,7546.594293470697,6.075428019869378e-05,-1.4781042889211449e-05
9459,2026-Jan-01 13:08:10.000,7546.594295462386,6.0744759217357114e-05,-1.4917283778004276e-05
9460,2026-Jan-01 13:08:15.000,7546.594297850883,6.073504659553919e-05,-1.5056245064926088e-05
9461,2026-Jan-01 13:08:20.000,7546.594300993942,6.072513765076337e-05,-1.5197992059512444e-05
9462,2026-Jan-01 13:08:25.000,7546.594302351485,6.071502759397163e-05,-1.534259198265886e-05
9463,2026-Jan-01 13:08:30.000,7546.594303312239,6.070471147268108e-05,-1.549011440005188e-05
9464,2026-Jan-01 13:08:35.000,7546.594304837422,6.069418419230033e-05,-1.564063089531942e-05
9465,2026-Jan-01 13:08:40.000,7546.59430614441,6.0683440409547984e-05,-1.5794215354247854e-05
9466,2026-Jan-01 13:08:45.000,7546.594309156437,6.06724747598264e-05,-1.5950944078468865e-05
9467,2026-Jan-01 13:08:50.000,7546.594307769134,6.0661281516161125e-05,-1.6110895671772596e-05
9468,2026-Jan-01 13:08:55.000,7546.594308260158,6.0649854923156e-05,-1.6274151434458872e-05
9469,2026-Jan-01 13:09:00.000,7546.59430972057,6.0638189005146614e-05,-1.644079519635966e-05
9470,2026-Jan-01 13:09:05.000,7546.594310330168,6.062627752356775e-05,-1.661091350158017e-05
9471,2026-Jan-01 13:09:10.000,7546.59430963132,6.061411405511308e-05,-1.6784595754160136e-05
9472,2026-Jan-01 13:09:15.000,7546.594310852416,6.060169204857857e-05,-1.6961934324655203e-05
9473,2026-Jan-01 13:09:20.000,7546.594309498148,6.058900458327798e-05,-1.714302459632222e-05
9474,2026-Jan-01 13:09:25.000,7546.594309849133,6.057604462483823e-05,-1.7327965149860347e-05
9475,2026-Jan-01 13:09:30.000,7546.594309339897,6.056280483335286e-05,-1.7516857862887036e-05
9476,2026-Jan-01 13:09:35.000,7546.594308580015,6.0549277655752576e-05,-1.7709808044941155e-05
9477,2026-Jan-01 13:09:40.000,7546.59430757139,6.053545529027815e-05,-1.7906924572486105e-05
9478,2026-Jan-01 13:09:45.000,7546.594306307811,6.05213295870044e-05,-1.810832001680751e-05
9479,2026-Jan-01 13:09:50.000,7546.594306269447,6.050689221126504e-05,-1.8314110864281474e-05
9480,2026-Jan-01 13:09:55.000,7546.594302744875,6.049213443048984e-05,-1.8524417562559847e-05
9481,2026-Jan-01 13:10:00.000,7546.594301658766,6.047704731315662e-05,-1.8739364765707478e-05
9482,2026-Jan-01 13:10:05.000,7546.594300767189,6.0461621515628394e-05,-1.8959081476310757e-05
9483,2026-Jan-01 13:10:10.000,7546.594298632041,6.044584743847281e-05,-1.918370120179702e-05
9484,2026-Jan-01 13:10:15.000,7546.594296218423,6.042971504172101e-05,-1.941336226352064e-05
9485,2026-Jan-01 13:10:20.000,7546.594294033251,6.041321402960875e-05,-1.964820780742116e-05
9486,2026-Jan-01 13:10:25.000,7546.594292487436,6.0396333651624445e-05,-1.9888386145083814e-05
9487,2026-Jan-01 13:10:30.000,7546.594288278148,6.037906274514171e-05,-2.0134050942033355e-05
9488,2026-Jan-01 13:10:35.000,7546.594285381894,6.036138987752793e-05,-2.0385361430896864e-05
9489,2026-Jan-01 13:10:40.000,7546.594281527416,6.0343302976662017e-05,-2.0642482635224724e-05
