Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11209,2026-Jan-01 15:34:00.000,0.14892642600000272,-0.0,2.3699908075077772e-08,-5.369500854555773e-09,-0.0001258570827313355,[-0.],[22.73298833],[-0.74626295],12698.34495861468,-966.7058812344144,-12553.873309177454,2844.2318530550688
11210,2026-Jan-01 15:34:05.000,0.024611758999981248,-0.0,2.312666903274279e-08,-5.256658306995437e-09,-0.00012446375929994026,[-0.],[22.88697835],[-0.75246806],12520.402560799475,-1011.3532944133862,-12387.364355601028,2815.62994002542
11211,2026-Jan-01 15:34:10.000,0.023547360999941702,-0.0,2.2566309816499472e-08,-5.144976328125809e-09,-0.0001231005599665024,[-0.],[23.04198862],[-0.75868539],12342.284987643188,-1056.5820893483462,-12221.070763956513,2786.327064380448
11212,2026-Jan-01 15:34:15.000,0.023514558000101715,-0.0,2.201890198588319e-08,-5.034482989932802e-09,-0.00012176891868135438,[-0.],[23.19794117],[-0.76485453],12164.008241677831,-1102.3909207235859,-12055.020402210836,2756.304342384265
11213,2026-Jan-01 15:34:20.000,0.02473207699995328,-0.0,2.1483962007708185e-08,-4.9250783674837795e-09,-0.00012046724013782256,[-0.],[23.3547549],[-0.77099742],11985.588462697364,-1148.7783694989414,-11889.2416910075,2725.5422922996386
11214,2026-Jan-01 15:34:25.000,0.14845926600003168,-0.0,2.0961332718165852e-08,-4.8167356218843315e-09,-0.00011919569758292368,[-0.],[23.51234638],[-0.77709722],11807.041940876157,-1195.7429431932271,-11723.763605132468,2694.020964156227
11215,2026-Jan-01 15:34:30.000,0.024897722999980942,-0.0,2.0450850800753903e-08,-4.709425078428456e-09,-0.00011795444074673295,[-0.],[23.67062908],[-0.78315487],11628.385129924853,-1243.283076192487,-11558.615722751889,2661.71981239228
11216,2026-Jan-01 15:34:35.000,0.025292656000033276,-0.0,1.995233271538664e-08,-4.603110955027477e-09,-0.00011674351111736407,[-0.],[23.82951359],[-0.78916448],11449.634660254716,-1291.3971300861986,-11393.828244739729,2628.617734136788
11217,2026-Jan-01 15:34:40.000,0.025062166999987312,-0.0,1.946549774017998e-08,-4.497733425102889e-09,-0.0001155623763081699,[-0.],[23.98890754],[-0.79507529],11270.807352122676,-1340.0833940356702,-11229.432024526383,2594.6930531027933
11218,2026-Jan-01 15:34:45.000,0.026006302000041615,-0.0,1.8989823525825308e-08,-4.393174942851738e-09,-0.00011440901646108652,[-0.],[24.14871552],[-0.80098227],11091.920228728357,-1389.340085178666,-11065.458599459387,2559.923497140321
11219,2026-Jan-01 15:34:50.000,0.1504996140000685,-0.0,1.8525527384520316e-08,-4.289487184642687e-09,-0.00011328581279643176,[-0.],[24.3088389],[-0.80681747],10912.990529236075,-1439.165349074752,-10901.940220769831,2524.2861859796776
11220,2026-Jan-01 15:34:55.000,0.02570801800004574,-0.0,1.8072201657935786e-08,-4.186575568941625e-09,-0.00011219141023256962,[-0.],[24.46917597],[-0.81259163],10734.035721694983,-1489.5572601955787,-10738.909880576786,2487.7576398305787
11221,2026-Jan-01 15:35:00.000,0.023279741999999715,-0.0,1.7629511042403977e-08,-4.084360186541841e-09,-0.0001111248237478627,[-0.],[24.62962145],[-0.81826762],10555.073515830694,-1540.5138224654065,-10576.401352293438,2450.313709568664
11222,2026-Jan-01 15:35:05.000,0.02265018599996438,-0.0,1.719741367343808e-08,-3.982827220747487e-09,-0.00011008688235587153,[-0.],[24.79006696],[-0.82390082],10376.121875683853,-1592.032969856259,-10414.449209213373,2411.9296417002893
11223,2026-Jan-01 15:35:10.000,0.022946382999975867,-0.0,1.677559261899165e-08,-3.88189712093957e-09,-0.00010907667497672361,[-0.],[24.95040064],[-0.82945364],10197.199032070137,-1644.1125670432114,-10253.088861617434,2372.580035568525
11224,2026-Jan-01 15:35:15.000,0.14929934000008416,-0.0,1.636390517249134e-08,-3.781528491612421e-09,-0.00010809437823965085,[-0.],[25.11050679],[-0.83494252],10018.323494839204,-1696.7504101251257,-10092.356598608494,2332.2387671438846
11225,2026-Jan-01 15:35:20.000,0.02405941899996833,-0.0,1.5962028701167842e-08,-3.681636243848447e-09,-0.0001071389668324314,[-0.],[25.27026628],[-0.84031739],9839.514064909106,-1749.9442274161083,-9932.289606720426,2290.879065881254
11226,2026-Jan-01 15:35:25.000,0.04040168899996388,-0.0,1.556984750228357e-08,-3.5821809266924984e-09,-0.00010621075333200137,[-0.],[25.42955623],[-0.84564385],9660.78984605532,-1803.6916803136144,-9772.926007227785,2248.4734764379614
11227,2026-Jan-01 15:35:30.000,0.06941400199991676,-0.0,1.518711431410677e-08,-3.4830904124204824e-09,-0.00010530915119108286,[-0.],[25.5882499],[-0.85088388],9482.170256434207,-1857.9903642489032,-9614.304893313489,2204.993819324992
11228,2026-Jan-01 15:35:35.000,0.11100446800003283,-0.0,1.4813682436572382e-08,-3.384313360798746e-09,-0.00010443423488735917,[-0.],[25.74621658],[-0.85601116],9303.675039821832,-1912.8378097259324,-9456.466360576202,2160.4112000558716
11229,2026-Jan-01 15:35:40.000,0.026551883000024645,-0.0,1.4449308364907986e-08,-3.2857738099938575e-09,-0.0001035853802632243,[-0.],[25.90332147],[-0.86108382],9125.324276550426,-1968.2314834546664,-9299.451543059044,2114.6959809992923
11230,2026-Jan-01 15:35:45.000,0.026979314000072918,-0.0,1.4093851531287702e-08,-3.1874168770820318e-09,-0.00010276266014300129,[-0.],[26.05942577],[-0.86603896],8947.138394127125,-2024.1687895853688,-9143.302642986691,2067.817806355293
11231,2026-Jan-01 15:35:50.000,0.024847278000038386,-0.0,1.3747011429961879e-08,-3.0891489154569615e-09,-0.00010196495413263241,[-0.],[26.2143863],[-0.87091856],8769.138177519424,-2080.647071049895,-8988.062971832622,2019.7455369084985
11232,2026-Jan-01 15:35:55.000,0.02620271299997512,-0.0,1.3408822906421614e-08,-2.990949269197191e-09,-0.00010119358109684032,[-0.],[26.36805562],[-0.87571135],8591.344779095474,-2137.663611016973,-8833.776978791851,1970.4472930517268
11233,2026-Jan-01 15:36:00.000,0.1494490659999883,-0.0,1.3078852014667229e-08,-2.8926894076657554e-09,-0.00010044633867194328,[-0.],[26.52028167],[-0.88038724],8413.779728207026,-2195.2156344678046,-8680.490291360196,1919.89039183283
11234,2026-Jan-01 15:36:05.000,0.023631666999904155,-0.0,1.275712774618578e-08,-2.7943415536847192e-09,-9.972446967332785e-05,[-0.],[26.67090798],[-0.88498853],8236.464940406446,-2253.300309898738,-8528.24974517281,1868.0413896664647
11235,2026-Jan-01 15:36:10.000,0.024061655000082283,-0.0,1.2443341000656818e-08,-2.6958001875280183e-09,-9.902659962994999e-05,[-0.],[26.81977329],[-0.88946509],8059.422726289172,-2311.914751158211,-8377.103422821763,1814.86603774601
11236,2026-Jan-01 15:36:15.000,0.025198358000011467,-0.0,1.213744226730791e-08,-2.5970139099248454e-09,-9.835333836831777e-05,[-0.],[26.96671149],[-0.89387669],7882.675799957026,-2371.056019424457,-8227.100688645058,1760.329273352124
11237,2026-Jan-01 15:36:20.000,0.023549895999963155,-0.0,1.183915691896525e-08,-2.4978797845540184e-09,-9.770346333855651e-05,[-0.],[27.11155166],[-0.89817405],7706.247287097913,-2430.7211253312316,-8078.292221802396,1704.3952515094966
11238,2026-Jan-01 15:36:25.000,0.15074445499999456,-0.0,1.1548492948386382e-08,-2.398352084742394e-09,-9.707801483297993e-05,[-0.],[27.25411765],[-0.90239282],7530.160732680263,-2490.907031248723,-7930.730054760767,1647.0272827262988
11239,2026-Jan-01 15:36:30.000,0.022874223000030725,-0.0,1.1265210179733322e-08,-2.2983293416029604e-09,-9.647596341873814e-05,[-0.],[27.39422834],[-0.90649611],7354.440108263641,-2551.6106537264955,-7784.467605910998,1588.1878830463625
11240,2026-Jan-01 15:36:35.000,0.02280685400000948,-0.0,1.0989167135213809e-08,-2.1977281088514155e-09,-9.589703720835207e-05,[-0.],[27.5316971],[-0.91052088],7179.109818927199,-2612.828866105913,-7639.559716072032,1527.838727055067
11241,2026-Jan-01 15:36:40.000,0.02483183000003919,-0.0,1.0720236601705642e-08,-2.0964647250435865e-09,-9.534104374044344e-05,[-0.],[27.66633206],[-0.91444998],7004.1947098217925,-2674.5585013091054,-7496.062682713665,1465.940685350585
11242,2026-Jan-01 15:36:45.000,0.023464286000034917,-0.0,1.0458262712231235e-08,-1.994446807876166e-09,-9.480748745881851e-05,[-0.],[27.79793573],[-0.918278],6829.72007235336,-2736.7963548117586,-7354.034294512857,1402.453794409781
11243,2026-Jan-01 15:36:50.000,0.024573088000011012,-0.0,1.0203234153665437e-08,-1.8916061898837613e-09,-9.429713965476321e-05,[-0.],[27.92630489],[-0.9220218],6655.71165000693,-2799.5391878068494,-7213.533864704059,1337.3372701153196
11244,2026-Jan-01 15:36:55.000,0.15156654499992328,-0.0,9.954884088524889e-09,-1.787823123403413e-09,-9.380839206989113e-05,[-0.],[28.05123068],[-0.92566632],6482.195643824574,-2862.7837305667244,-7074.622265570218,1270.5495275741862
11245,2026-Jan-01 15:37:00.000,0.02414770200005023,-0.0,9.71315062006899e-09,-1.6830136583183606e-09,-9.33414428169892e-05,[-0.],[28.17249819],[-0.92921917],6309.198717552229,-2926.5266860105053,-6937.361959798266,1202.0481703346409
11246,2026-Jan-01 15:37:05.000,0.028876190999994833,-0.0,9.477984899260964e-09,-1.5770916254564183e-09,-9.289659760657413e-05,[-0.],[28.2898866],[-0.93268019],6136.748002473304,-2990.764733484118,-6801.817033458445,1131.79001606033
11247,2026-Jan-01 15:37:10.000,0.025476553000089552,-0.0,9.249345576870152e-09,-1.4699671572763869e-09,-9.247422260340195e-05,[-0.],[28.40316897],[-0.93606685],5964.871101949932,-3055.494532759878,-6668.053227141439,1059.7311091262668
11248,2026-Jan-01 15:37:15.000,0.1495757659999981,-0.0,9.026954767743221e-09,-1.3615094028838126e-09,-9.207225855835225e-05,[-0.],[28.51211205],[-0.93936067],5793.59609569601,-3120.712728262794,-6536.137963150066,985.8267294275429
11249,2026-Jan-01 15:37:20.000,0.025709848999895257,-0.0,8.810814801271047e-09,-1.2516301347563877e-09,-9.169134909503931e-05,[-0.],[28.61647628],[-0.94256774],5622.951543808462,-3186.415953530215,-6406.140374368739,910.0314239816717
11250,2026-Jan-01 15:37:25.000,0.02388438100001622,-0.0,8.600867200499441e-09,-1.1402267863563741e-09,-9.133149918613662e-05,[-0.],[28.71601568],[-0.94569216],5452.966490586493,-3252.600835912029,-6278.1313326673035,832.2990399566704
11251,2026-Jan-01 15:37:30.000,0.026596877999963908,-0.0,8.397026681912792e-09,-1.0271893653816293e-09,-9.099237391223188e-05,[-0.],[28.81047778],[-0.94874339],5283.670468172981,-3319.264001517328,-6152.1834712670725,752.5827504126305
11252,2026-Jan-01 15:37:35.000,0.024219627999968907,-0.0,8.199209439413315e-09,-9.124052343524465e-10,-9.067357397745067e-05,[-0.],[28.8996035],[-0.95170545],5115.093500053413,-3386.4020804147276,-6028.371207287914,670.8350951140771
11253,2026-Jan-01 15:37:40.000,0.15257190200009063,-0.0,8.007393124972362e-09,-7.957654392843035e-10,-9.037530486569801e-05,[-0.],[28.9831271],[-0.95457976],4947.266104453086,-3454.011712091945,-5906.770761379803,587.0080257483676
11254,2026-Jan-01 15:37:45.000,0.030580310999994254,-0.0,7.821422360268712e-09,-6.771444942950935e-10,-9.009619795826381e-05,[-0.],[29.06077615],[-0.95737306],4780.219297676709,-3522.08955118079,-5787.460172212749,501.0529557224113
11255,2026-Jan-01 15:37:50.000,0.02934315200002402,-0.0,7.641348526912831e-09,-5.564343869301164e-10,-8.983713955977509e-05,[-0.],[29.13227152],[-0.96008408],4613.984597436683,-3590.632273453355,-5670.519315550628,412.92082514112894
11256,2026-Jan-01 15:37:55.000,0.02515076700001373,-0.0,7.467076625722061e-09,-4.3351033091934214e-10,-8.959726942797985e-05,[-0.],[29.19732727],[-0.96270977],4448.594026222465,-3659.6365820945075,-5556.029905371354,322.56215967817093
11257,2026-Jan-01 15:38:00.000,0.028622867999956725,-0.0,7.298648517110181e-09,-3.082538924454675e-10,-8.937726294468748e-05,[-0.],[29.25565081],[-0.96525218],4284.080114766112,-3729.0992142555187,-5444.07550395083,229.92715170839756
11258,2026-Jan-01 15:38:05.000,0.14976750599998923,-0.0,7.1358957166601355e-09,-1.8053385931646336e-10,-8.917515107068839e-05,[-0.],[29.30694279],[-0.96771647],4120.47590566368,-3799.0169478937896,-5334.741521587906,134.96574411807887
11259,2026-Jan-01 15:38:10.000,0.026808914000071127,-0.0,6.97893259245877e-09,-5.0228685505242326e-11,-8.89923336306374e-05,[-0.],[29.35089721],[-0.9700941],3957.814957216372,-3869.386608902054,-5228.115207784693,37.627724738415054
11260,2026-Jan-01 15:38:15.000,0.025681694000013522,-0.0,6.827682382758018e-09,8.279258145214758e-11,-8.88277619571361e-05,[-0.],[29.38720158],[-0.97239274],3796.131347560647,-3940.205078530758,-5124.285645481511,-62.13716645035606
11261,2026-Jan-01 15:38:20.000,0.026069845999927566,-0.0,6.682011434829602e-09,2.1865578401692406e-10,-8.86794639780431e-05,[-0.],[29.4155369],[-0.97426217],3635.4596791602003,-4011.4693011063096,-5023.343725881532,-164.37912019184273
11262,2026-Jan-01 15:38:25.000,0.025071853999975247,-0.0,6.541576941907427e-09,3.574652961829562e-10,-8.854239492757235e-05,[-0.],[29.435578],[-0.97460575],3475.835083738889,-4083.1762920471365,-4925.382127027724,-269.1481268947398
11263,2026-Jan-01 15:38:30.000,0.15075585099998534,-0.0,6.406921550858928e-09,4.993621372810576e-10,-8.842325249432421e-05,[-0.],[29.44699359],[-0.97496344],3317.293227738288,-4155.323146178637,-4830.495275188074,-376.4938318029797
11264,2026-Jan-01 15:38:35.000,0.02953004799996961,-0.0,6.278068643648243e-09,6.444830695597328e-10,-8.83218826009359e-05,[-0.],[29.44944661],[-0.97531532],3159.8703183888547,-4227.907046347252,-4738.77930645598,-486.4653776095299
11265,2026-Jan-01 15:38:40.000,0.027448083999956907,-0.0,6.155025644454611e-09,7.929638084678359e-10,-8.823779512389984e-05,[-0.],[29.44259449],[-0.97567371],3003.6031104908966,-4300.925272332532,-4650.332007814399,-599.1112291918212
11266,2026-Jan-01 15:38:45.000,0.02481561900003726,-0.0,6.037819871791328e-09,9.449411979990609e-10,-8.817065482624937e-05,[-0.],[29.42608962],[-0.97603311],2848.52891400555,-4374.375210055239,-4565.252754210616,-714.478983860846
11267,2026-Jan-01 15:38:50.000,0.14985468600002605,-0.0,5.926525568681308e-09,1.1005594485034179e-09,-8.812069902548099e-05,[-0.],[29.39957964],[-0.97640067],2694.685602564479,-4448.254361077723,-4483.642423949749,-832.6151597936371
11268,2026-Jan-01 15:38:55.000,0.024616709000042647,-0.0,5.821175479142278e-09,1.2599566188668905e-09,-8.808745066934895e-05,[-0.],[29.362708],[-0.97676376],2542.1116230125394,-4522.560352391121,-4405.603321781546,-953.564977601141
11269,2026-Jan-01 15:39:00.000,0.026077740999994603,-0.0,5.721852644005352e-09,1.4232796560700205e-09,-8.807106648037741e-05,[-0.],[29.31511466],[-0.97714126],2390.846006105263,-4597.290946482788,-4331.239057025387,-1077.3721063751266
11270,2026-Jan-01 15:39:05.000,0.025331215999926826,-0.0,5.628585884364105e-09,1.5906614386029467e-09,-8.807075649625961e-05,[-0.],[29.25643654],[-0.97752284],2240.9283784906843,-4672.444051674574,-4260.654431571091,-1204.0784038384732
11271,2026-Jan-01 15:39:10.000,0.025013364999949772,-0.0,5.541440559502182e-09,1.762238667120015e-09,-8.80861489913278e-05,[-0.],[29.18630852],[-0.97791289],2092.3989761129064,-4748.017732720241,-4193.955291084976,-1333.7236234446723
11272,2026-Jan-01 15:39:15.000,0.15384623800002828,-0.0,5.460546299136474e-09,1.9381660551162818e-09,-8.811777630134256e-05,[-0.],[29.10436408],[-0.97830896],1945.2986591837625,-4824.010221648567,-4131.248372604305,-1466.3451095181213
11273,2026-Jan-01 15:39:20.000,0.025427538000030836,-0.0,5.386008537266065e-09,2.1185918571599794e-09,-8.816569495105224e-05,[-0.],[29.01023645],[-0.97871233],1799.6689288771597,-4900.4199288342425,-4072.6411334599507,-1601.9774723310675
11274,2026-Jan-01 15:39:25.000,0.02857759799996984,-0.0,5.31783614066328e-09,2.3036204242898353e-09,-8.822824789170903e-05,[-0.],[28.90355961],[-0.97912901],1655.5519459116147,-4977.245454276657,-4018.2415252390733,-1740.6522131228608
11275,2026-Jan-01 15:39:30.000,0.026821939000001294,-0.0,5.256252979941536e-09,2.493438340258734e-09,-8.83071899423822e-05,[-0.],[28.78396951],[-0.97955251],1512.9905511948486,-5054.485599061964,-3968.157808645844,-1882.3973766165038
11276,2026-Jan-01 15:39:35.000,0.0270744790000208,-0.0,5.2013694419109016e-09,2.6881870927917996e-09,-8.840232378540601e-05,[-0.],[28.65110538],[-0.97998361],1372.028288717614,-5132.139376979509,-3922.4982777127516,-2027.2371265694276
11277,2026-Jan-01 15:39:40.000,0.15114941399997406,-0.0,5.153292806240768e-09,2.887999578798766e-09,-8.851327405612504e-05,[-0.],[28.50461138],[-0.98042466],1232.7094308932835,-5210.206026259376,-3881.370985458547,-2175.1913179843323
11278,2026-Jan-01 15:39:45.000,0.026510593000011795,-0.0,5.112129646263101e-09,3.0929987491825143e-09,-8.863952453306767e-05,[-0.],[28.34413795],[-0.98087574],1095.079006552987,-5288.685021391177,-3844.883474719738,-2326.275075350197
11279,2026-Jan-01 15:39:50.000,0.02508630500005893,-0.0,5.078107081103247e-09,3.3033741063454505e-09,-8.878254096210784e-05,[-0.],[28.16934393],[-0.9813417],959.1828318199686,-5367.576084979062,-3813.1424084611176,-2480.4982830692065
11280,2026-Jan-01 15:39:55.000,0.02743113099995753,-0.0,5.051349192751854e-09,3.519251613821905e-09,-8.8941914638816e-05,[-0.],[27.97989823],[-0.98181229],825.0675440992561,-5446.8791995796655,-3786.25324423988,-2637.865119134756
11281,2026-Jan-01 15:40:00.000,0.15077143700000306,-0.0,5.032116413502578e-09,3.7408461532777e-09,-8.911953324846452e-05,[-0.],[27.77548213],[-0.9823031],692.7806394349432,-5526.594619462026,-3764.3198448037037,-2798.373537892643
11282,2026-Jan-01 15:40:05.000,0.026956958000027953,-0.0,5.020510323742507e-09,3.968258176835249e-09,-8.931439269259884e-05,[-0.],[27.55579157],[-0.98280879],562.3705135030117,-5606.722882219645,-3747.4440362760924,-2962.0147117035963
11283,2026-Jan-01 15:40:10.000,0.025093120999940766,-0.0,5.016719641080889e-09,4.201640561253512e-09,-8.952692173945723e-05,[-0.],[27.32053952],[-0.98332905],433.8865065241723,-5687.264820153468,-3735.725182703985,-3128.7725000242185
11284,2026-Jan-01 15:40:15.000,0.03351946999998745,-0.0,5.02102598681756e-09,4.441222256355002e-09,-8.97591191780182e-05,[-0.],[27.06945879],[-0.98386648],307.3789523997096,-5768.221571333763,-3729.259699217427,-3298.6228749614315
11285,2026-Jan-01 15:40:20.000,0.028248215000076016,-0.0,5.033571138961897e-09,4.687111400504146e-09,-9.001039681954078e-05,[-0.],[26.80230482],[-0.9844296],182.89923239270433,-5849.594590234361,-3728.1405384413956,-3471.5333384588143
11286,2026-Jan-01 15:40:25.000,0.151950012000043,-0.0,5.054657760471946e-09,4.93955470154365e-09,-9.028294640242418e-05,[-0.],[26.51885862],[-0.98500143],60.49983369715841,-5931.385657818753,-3732.4566538782665,-3647.4623380339135
11287,2026-Jan-01 15:40:30.000,0.026596619999963877,-0.0,5.084510142704499e-09,5.198727745696929e-09,-9.057746015059853e-05,[-0.],[26.2189302],[-0.98559926],-59.76558674030251,-6013.596890938922,-3742.292423340011,-3826.358667342676
11288,2026-Jan-01 15:40:35.000,0.027697941000042192,-0.0,5.123430204737985e-09,5.46488135073459e-09,-9.089590838545203e-05,[-0.],[25.90236184],[-0.98621347],-177.84213275861902,-6096.230750889448,-3757.727049723464,-4008.1608716351916
11289,2026-Jan-01 15:40:40.000,0.024925178999978925,-0.0,5.171676147865725e-09,5.738221586687257e-09,-9.123936502552426e-05,[-0.],[25.56903159],[-0.98685166],-293.6735934676342,-6179.290050936531,-3778.833946962071,-4192.796669202294
11290,2026-Jan-01 15:40:45.000,0.024015131999931327,-0.0,5.2294905991211596e-09,6.018930121562628e-09,-9.160851623406619e-05,[-0.],[25.2188571],[-0.98751367],-407.20236124189535,-6262.777962616491,-3805.6800932928145,-4380.182373862738
11291,2026-Jan-01 15:40:50.000,0.1483319899999742,-0.0,5.2972925265640625e-09,6.307387294771419e-09,-9.200700924854997e-05,[-0.],[24.85179955],[-0.98819534],-518.369342757696,-6346.698020570666,-3838.325340521125,-4570.22230971736
11292,2026-Jan-01 15:40:55.000,0.02434339399997043,-0.0,5.37536198258068e-09,6.603816280801783e-09,-9.243588846636185e-05,[-0.],[24.46786741],[-0.98890741],-627.1138625769713,-6431.0541256499455,-3876.8217783268,-4762.808320713345
11293,2026-Jan-01 15:41:00.000,0.02703483600009804,-0.0,5.464130395873807e-09,6.90862003362168e-09,-9.289864085202878e-05,[-0.],[24.06712073],[-0.98965091],-733.3735587529782,-6515.8505459871285,-3921.213016508467,-4957.819239161168
11294,2026-Jan-01 15:41:05.000,0.024764812000057645,-0.0,5.563919031786241e-09,7.222064902443902e-09,-9.339665314932897e-05,[-0.],[23.64967526],[-0.99042371],-837.0842698995085,-6601.0919156930195,-3971.5334858878828,-5155.120416643316
11295,2026-Jan-01 15:41:10.000,0.02623717400001624,-0.0,5.6752246952119205e-09,7.544637627186543e-09,-9.393405422082238e-05,[-0.],[23.21570667],[-0.99122878],-938.1799131324047,-6686.78323078488,-4027.8077652721972,-5354.563326203601
11296,2026-Jan-01 15:41:15.000,0.14696526700004142,-0.0,5.7985200021414246e-09,7.876796643737529e-09,-9.451425034641196e-05,[-0.],[22.76545473],[-0.99207202],-1036.5923522574537,-6772.929841904019,-4090.0498996280394,-5555.985201432682
11297,2026-Jan-01 15:41:20.000,0.022927826000000096,-0.0,5.934268132218785e-09,8.218982568126557e-09,-9.514018299296663e-05,[-0.],[22.29922765],[-0.99294315],-1132.2512555424687,-6859.537443317593,-4158.262713353188,-5759.208716772636
11298,2026-Jan-01 15:41:25.000,0.02363791000004767,-0.0,6.083189772657028e-09,8.571987324575827e-09,-9.58185475932718e-05,[-0.],[21.81740613],[-0.99385417],-1225.0839423755692,-6946.612057631826,-4232.4371954086955,-5964.0417851471975
11299,2026-Jan-01 15:41:30.000,0.02529590700009976,-0.0,6.245730537151315e-09,8.936214798742683e-09,-9.655119446321354e-05,[-0.],[21.3204474],[-0.99480185],-1315.0152180742884,-7034.160015567111,-4312.5518863335365,-6170.277401140747
11300,2026-Jan-01 15:41:35.000,0.0496094269999503,-0.0,6.42276362853719e-09,9.312662244576358e-09,-9.734618672391274e-05,[-0.],[20.80888918],[-0.99579122],-1401.9671960728447,-7122.187930056877,-4398.572315080703,-6377.693575190816
11301,2026-Jan-01 15:41:40.000,0.1321534349999638,-0.0,6.6149121882881e-09,9.701958578887108e-09,-9.820710579764799e-05,[-0.],[20.28335339],[-0.99682266],-1485.8591066798654,-7210.7026638332945,-4490.450485268602,-6586.05335468469
11302,2026-Jan-01 15:41:45.000,0.02745338699992317,-0.0,6.823183365154734e-09,1.0105272364053731e-08,-9.914266650822149e-05,[-0.],[19.74454949],[-0.99789398],-1566.6070915622718,-7299.711289550759,-4588.124437550752,-6795.104953268356
11303,2026-Jan-01 15:41:50.000,0.02791668399993341,-0.0,7.048505089527612e-09,1.0523637130616283e-08,-0.00010015955456132792,[-0.],[19.19327785],[-0.99901576],-1644.1239830806066,-7389.221041370684,-4691.517862273637,-7004.581957063076
11304,2026-Jan-01 15:41:55.000,0.02435900299997229,-0.0,7.292006072498626e-09,1.0958354458579111e-08,-0.00010126647379706052,[-0.],[18.63043243],[-1.00019255],-1718.3190675717615,-7479.239256787504,-4800.539802944004,-7214.203640281983
11305,2026-Jan-01 15:42:00.000,0.15052549899996848,-0.0,7.554997291008225e-09,1.1410963110709392e-08,-0.00010247361770750244,[-0.],[18.0570032],[-1.00141533],-1789.097831652021,-7569.773307313665,-4915.08446110359,-7423.6753914427
11306,2026-Jan-01 15:42:05.000,0.02285830700009228,-0.0,7.83878454827434e-09,1.188294679496148e-08,-0.00010378995305464049,[-0.],[17.47407832],[-1.00269468],-1856.3616905986514,-7660.830516457797,-5035.031052345752,-7632.689192762021
11307,2026-Jan-01 15:42:10.000,0.024468038999998498,-0.0,8.145160890106359e-09,1.2376467437529237e-08,-0.00010522966501758274,[-0.],[16.88284564],[-1.00403445],-1920.0076978623101,-7752.418063223301,-5160.243795476867,-7840.924220662972
11308,2026-Jan-01 15:42:15.000,0.02453735200003848,-0.0,8.475798815559065e-09,1.2893432255350768e-08,-0.00010680381153696957,[-0.],[16.28459382],[-1.00543289],-1979.9282347709764,-7844.542869122146,-5290.571995878762,-8048.047518034363
11309,2026-Jan-01 15:42:20.000,0.023342237000065325,-0.0,8.832808442729825e-09,1.3436323904758134e-08,-0.00010852748799453245,[-0.],[15.68071287],[-1.00688556],-2036.0106795104568,-7937.21146643516,-5425.850234473817,-8253.714736574417
11310,2026-Jan-01 15:42:25.000,0.0231331909999426,-0.0,9.218761332989533e-09,1.4008219112751369e-08,-0.00011041956172977653,[-0.],[15.07269437],[-1.00840272],-2088.137054513697,-8030.429845156558,-5565.898643666103,-8457.570919080974
11311,2026-Jan-01 15:42:30.000,0.14860485299993798,-0.0,9.636068935634062e-09,1.461182073785103e-08,-0.00011249487333286986,[-0.],[14.46213093],[-1.00998561],-2136.183651465198,-8124.203275729003,-5710.523303653816,-8659.251338867667
11312,2026-Jan-01 15:42:35.000,0.027275283999983913,-0.0,1.008801161438516e-08,1.5250995646814026e-08,-0.00011477637826364252,[-0.],[13.85071534],[-1.01164153],-2180.0206332349157,-8218.53610430498,-5859.516721122351,-8858.382347502626
11313,2026-Jan-01 15:42:40.000,0.026117012999975486,-0.0,1.0577907963894826e-08,1.5929482605337398e-08,-0.0001172848707745325,[-0.],[13.24023911],[-1.01335456],-2219.5116122086893,-8313.43151685788,-6012.658406857216,-9054.582232213113
11314,2026-Jan-01 15:42:45.000,0.026105702999984715,-0.0,1.1109688189141054e-08,1.6651727229588103e-08,-0.00012004538600913416,[-0.],[12.63259073],[-1.01514964],-2254.513204685487,-8408.891268004796,-6169.715504265321,-9247.462027026504
11315,2026-Jan-01 15:42:50.000,0.024248591999935343,-0.0,1.1687913051776038e-08,1.7422865779787263e-08,-0.00012308682643400327,[-0.],[12.02975322],[-1.01701742],-2284.8745612833904,-8504.915369892935,-6330.443525323357,-9436.626314692883
11316,2026-Jan-01 15:42:55.000,0.14778228399995896,-0.0,1.231709616238353e-08,1.8247670135917236e-08,-0.0001264344804403571,[-0.],[11.43380161],[-1.01896544],-2310.4368736444612,-8601.50173593734,-6494.587088102584,-9621.673914880734
11317,2026-Jan-01 15:43:00.000,0.02272623300007126,-0.0,1.3003034993133834e-08,1.913248459921372e-08,-0.000130123765006654,[-0.],[10.84689999],[-1.02099016],-2331.0328581787485,-8698.645773576614,-6661.880706402304,-9802.198493224438
11318,2026-Jan-01 15:43:05.000,0.022270431000038116,-0.0,1.3751240083735975e-08,2.0082842026715162e-08,-0.00013418364813386888,[-0.],[10.2712982],[-1.02309779],-2346.486218151847,-8796.339919536455,-6832.049595202037,-9977.789050560234
11319,2026-Jan-01 15:43:10.000,0.022926414000039586,-0.0,1.4568268351809384e-08,2.110538594500129e-08,-0.0001386501317005027,[-0.],[9.70932857],[-1.02529372],-2356.611086131317,-8894.573110353997,-7004.81044055946,-10148.03024281333
