Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.018242251650271622,3.059582651179559,179.36613679746793,620.9242282551471,6988831.178773179,-51836.76118925235,373567.5378107574,6999000.30060575,4.29514009070662e-08,97.89999737374427,7.116563534987126e-09,2.0708243194476363,1.018101910913864,6999000.30060575,4.292335036151273e-08,1.5520417592167904e-09,1.1483428837540661,1.4263275867152097e-10,0.05391193319523248
12,2026-Jan-01 00:00:55.000,0.02003352784393967,3.3655344372182654,179.30265702171698,620.9370709165325,6986696.352163035,-57014.63601140595,410882.4831192185,6999000.345089831,4.9306303053396976e-08,97.89999740256475,8.686739636051039e-09,2.2020548617704825,1.1957639968518856,6999000.345089831,4.926989227241513e-08,1.8945279776324124e-09,1.148342884337231,1.7410280013507328e-10,0.05930312662092825
13,2026-Jan-01 00:01:00.000,0.02184162128923738,3.6714843677427482,179.23915048895907,620.951130606696,6984358.457954191,-62190.853744436965,448185.48628771404,6999000.389484087,5.564802121178642e-08,97.89999743132206,1.04104996726303e-08,2.338342153615379,1.368369334267608,6999000.389484087,5.5601683956448745e-08,2.270463828080432e-09,1.148342884919118,2.0865102681408098e-10,0.06469432006675352
14,2026-Jan-01 00:01:05.000,0.023672565320159957,3.9774322722108724,179.1756147414413,620.9664056682559,6981817.564096668,-67365.2639420501,485475.46310812974,6999000.433785371,6.19760588462906e-08,97.89999746001499,1.2287173728173927e-08,2.4780815234484472,1.537522594691894,6999000.433785371,6.191810100820511e-08,2.679671184415014e-09,1.1483428854997022,2.462640120015415e-10,0.07008551353264394
15,2026-Jan-01 00:01:10.000,0.025532289156172415,4.283377979616191,179.11204731477002,620.9828943004767,6979073.744440654,-72537.71621048401,522751.32975094917,6999000.477990706,6.82899446682671e-08,97.8999974886424,1.4316087211016466e-08,2.6202658425264724,1.7042309068647572,6999000.477990706,6.821854494591224e-08,3.121965447844491e-09,1.1483428860789606,2.8692823529005415e-10,0.0754767070185319
16,2026-Jan-01 00:01:15.000,0.027426581664285722,4.589321318448257,179.04844573734377,621.0005945594935,6976127.07873435,-77708.06021288293,560012.0027967548,6999000.522097661,7.458928547375248e-08,97.8999975172035,1.6496581248936317e-08,2.764231666951806,1.8691577146804699,6999000.522097661,7.450249624520051e-08,3.5971600907976774e-09,1.1483428866568772,3.306304913269891e-10,0.08086790052434695
17,2026-Jan-01 00:01:20.000,0.029361060040028954,4.895262116652701,178.98480752978165,621.0195043585674,6972977.652621676,-82876.1456736664,597256.3992677208,6999000.566104331,8.087376438036914e-08,97.89999754569781,1.8828019498764738e-08,2.90952448493568,2.032757529924259,6999000.566104331,8.076951268930777e-08,4.105068206889331e-09,1.1483428872334427,3.773580262951538e-10,0.08625909405001618
18,2026-Jan-01 00:01:25.000,0.03134114072108968,5.20120020159107,178.92113020434897,621.039621468313,6969625.5576397525,-88041.82238289759,634483.4366590893,6999000.610009613,8.71431792678811e-08,97.8999975741254,2.130981050599014e-08,3.055823780503101,2.195350868567428,6999000.610009613,8.701926771237624e-08,4.645507476676437e-09,1.1483428878086577,4.270989860521322e-10,0.09165028759546488
19,2026-Jan-01 00:01:30.000,0.03337201557632446,5.507135400000352,178.85741126437802,621.0609435170004,6966070.8912162585,-93204.94020064997,671692.0329706365,6999000.653813192,9.339744046221067e-08,97.89999760248678,2.3941417842522043e-08,3.2028980422400037,2.3571692420202246,6999000.653813192,9.325154800112392e-08,5.218302433384634e-09,1.1483428883825333,4.798426193150479e-10,0.09704148116061705
20,2026-Jan-01 00:01:35.000,0.0354586319385625,5.813067537952213,178.79364820368517,621.0834679908296,6962313.756666596,-98365.34906137163,708881.1067381225,6999000.697515601,9.963658023788648e-08,97.89999763078305,2.672237522608115e-08,3.3505771996738667,2.5183827207512417,6999000.697515601,9.946626282603395e-08,5.8232878104321274e-09,1.1483428889550915,5.355795806888946e-10,0.10243267474539597
21,2026-Jan-01 00:01:40.000,0.0376056781937046,6.118996440811927,178.72983850598308,621.1071922342535,6958354.263190891,-103522.89897824747,746049.5770647273,6999000.741118213,1.0586075047515224e-07,97.89999765901584,2.9652297275068522e-08,3.498734753236808,2.6791178043243438,6999000.741118213,1.0566344151997168e-07,6.4603109304405736e-09,1.1483428895263648,5.943021462195499e-10,0.10782386834972482
22,2026-Jan-01 00:01:45.000,0.03981757381997917,6.424921933196924,178.66597964428794,621.132113450287,6954192.525870804,-108677.44004755921,783196.3636524668,6999000.7846233295,1.1207023622460033e-07,97.89999768718731,3.273089801528345e-08,3.647276306732352,2.839468888931922,6999000.7846233295,1.118432467570578e-07,7.129235742883092e-09,1.1483428900963975,6.560045843121652e-10,0.11321506197352732
23,2026-Jan-01 00:01:50.000,0.04209846254512717,6.730843838935003,178.60206908032177,621.1582287008735,6949828.665666207,-113828.82245304354,820320.3868335963,6999000.828034002,1.1826542967222916e-07,97.89999771530013,3.595799038504337e-08,3.796130956130333,2.9995068786000103,6999000.828034002,1.1800594837615784e-07,7.829942745675207e-09,1.148342890665244,7.206831458126082e-10,0.11860625561672808
24,2026-Jan-01 00:01:55.000,0.044452211198354685,7.036761981022159,178.53810426390916,621.1855349072292,6945262.809411653,-118976.89647024625,857420.567601993,6999000.87135406,1.2444683391506352e-07,97.89999774335752,3.93334989649745e-08,3.9452458467175546,3.1592846280376454,6999000.87135406,1.2415192687475592e-07,8.562331736662675e-09,1.148342891232968,7.883363191425733e-10,0.12399744927925319
25,2026-Jan-01 00:02:00.000,0.04688241243684487,7.342676181579959,178.474082632368,621.2140288502183,6940495.089812687,-124121.51247087527,894495.8276445165,6999000.914587917,1.3061503556497262e-07,97.89999777136298,4.285745543968533e-08,4.09458161095226,3.3188415047824136,6999000.914587917,1.3028164589036804e-07,9.326320803822352e-09,1.1483428917996417,8.589647393407969e-10,0.1293886429610304
26,2026-Jan-01 00:02:05.000,0.049392389983397574,7.648586261812533,178.41000160989455,621.2437071707742,6935525.645442001,-129262.52092714951,931545.0893723549,6999000.957740412,1.3677068211116533e-07,97.8999977993203,4.652999346174991e-08,4.244109046416209,3.478206711248382,6999000.957740412,1.3639562945730663e-07,1.0121845192381944e-08,1.1483428923653414,9.325710851251464e-10,0.13477983666198923
27,2026-Jan-01 00:02:10.000,0.051985206660984204,7.954492041963092,178.34585860694153,621.2745663702814,6930354.620735396,-134399.7724161455,968567.2759523445,6999001.00081685,1.4291448713772393e-07,97.8999978272336,5.0351358145373426e-08,4.393807217156258,3.637401183384538,6999001.00081685,1.4249446695789876e-07,1.0948859311497004e-08,1.1483428929301502,1.0091602691681338e-09,0.1401710303820614
28,2026-Jan-01 00:02:15.000,0.054663674788004615,8.260393341269923,178.28165101959007,621.3066028110358,6924982.165987591,-139533.11762414064,1005561.3113382678,6999001.043822641,1.4904717925420482e-07,97.89999785510703,5.432187975176581e-08,4.543660741725906,3.796440302633243,6999001.043822641,1.4857876220467265e-07,1.1807331000797702e-08,1.1483428934941524,1.0887389106895897e-09,0.14556222412118044
29,2026-Jan-01 00:02:20.000,0.05743036685103286,8.566289977921974,178.21737622891405,621.3398127166629,6919408.437347852,-144662.40735095253,1042526.1203021313,6999001.086763248,1.5516949483154005e-07,97.89999788294479,5.844197062242542e-08,4.693658551256772,3.9553351378587567,6999001.086763248,1.5464912609696974e-07,1.269724079156129e-08,1.1483428940574325,1.1713152739924227e-09,0.15095341787928163
30,2026-Jan-01 00:02:25.000,0.060287630581569586,8.872181769013826,178.15303160033744,621.3741921726046,6913633.596815443,-149787.49251427615,1079460.6284654152,6999001.129644046,1.6128215710218684e-07,97.89999791075095,6.271211141620028e-08,4.843792585401396,4.114093749404443,6999001.129644046,1.607061557869325e-07,1.3618578917076933e-08,1.148342894620074,1.2568989926207891e-09,0.15634461165630184
31,2026-Jan-01 00:02:30.000,0.0632375994802259,9.178068530500155,178.08861448298376,621.4097371265879,6907657.812234934,-154908.22415401644,1116363.7623303018,6999001.172470129,1.673858495344327e-07,97.89999793852954,6.7132830830715e-08,4.99405656190937,4.272722419516629,6999001.172470129,1.6675040824438566e-07,1.4571340868103624e-08,1.1483428951821566,1.3455006629295433e-09,0.16173580545217908
32,2026-Jan-01 00:02:35.000,0.06628221006348554,9.483950077149618,178.0241222090173,621.4464433891299,6901481.257291321,-160024.4534366171,1153234.4493108739,6999001.215246158,1.7348119322796328e-07,97.8999979662841,7.170468480793488e-08,5.144445005506012,4.431226623465924,6999001.215246158,1.727823778966477e-07,1.5555522883463672e-08,1.1483428957437538,1.4371314273145734e-09,0.16712699926685196
33,2026-Jan-01 00:02:40.000,0.0694232119288235,9.78982622249813,177.95955209297608,621.4843066340499,6895104.111504962,-165136.0316593871,1190071.6177642904,6999001.257976249,1.7956873188896078e-07,97.899997994018,7.642823872939724e-08,5.294952576282914,4.589611701156654,6999001.257976249,1.7880248185397413e-07,1.6571118099534727e-08,1.1483428963049325,1.5318026173631392e-09,0.17251819310025912
34,2026-Jan-01 00:02:45.000,0.07266218145392503,10.095696778801509,177.8949014310964,621.5233223989914,6888526.56022637,-170242.8102548212,1226874.1970219286,6999001.300663884,1.8564891869640427e-07,97.89999802173409,8.130404901519498e-08,5.4455735246263215,4.747883402198476,6999001.300663884,1.8481104707436172e-07,1.7618112623722695e-08,1.1483428968657508,1.62952538505399e-09,0.17790938695233877
35,2026-Jan-01 00:02:50.000,0.07600053710875833,10.40156155698751,177.8301675006271,621.5634860859933,6881748.794630833,-175344.64079491788,1263641.117420507,6999001.3433117755,1.9172209709811726e-07,97.89999804943471,8.633263831138674e-08,5.596301060708578,4.906048516414914,6999001.3433117755,1.90808291603344e-07,1.8696480179786705e-08,1.1483428974262564,1.7303102054543893e-09,0.18330058082302786
36,2026-Jan-01 00:02:55.000,0.07943954731599608,10.707420366607126,177.76534755913553,621.6047929620278,6874771.011712845,-180441.3749954933,1300371.310333168,6999001.385921807,1.9778849235963477e-07,97.89999807712174,9.151447689580132e-08,5.747127037248076,5.064115191083386,6999001.385921807,1.967943165203411e-07,1.9806178207547017e-08,1.1483428979864867,1.8341665040484651e-09,0.1886917747122615
37,2026-Jan-01 00:03:00.000,0.08298034316790491,11.01327301578523,177.70043884380303,621.6472381595997,6867593.414280392,-185532.86472048954,1337063.7082005385,6999001.42849496,2.0384820132864672e-07,97.89999810479638,9.684996147906282e-08,5.898041619369478,5.222093261074963,6999001.42849496,2.0276909618624167e-07,2.0947143402840374e-08,1.1483428985464665,1.941102231859617e-09,0.19408296861997218
38,2026-Jan-01 00:03:05.000,0.08662392889490875,11.319119311170457,177.6354385707099,621.6908166773385,6860216.210949048,-190618.96198627987,1373717.244561754,6999001.471031303,2.0990119089640128e-07,97.89999813245929,1.0233940059269341e-07,6.049033190941082,5.379994342516983,6999001.471031303,2.0873247712908912e-07,2.211928867033882e-08,1.1483428991062088,2.0511235725935407e-09,0.1994741625460891
39,2026-Jan-01 00:03:10.000,0.09037118946657467,11.624959057884364,177.57034393410999,621.7355233806018,6852639.616135911,-195699.51896596924,1410330.8540854538,6999001.513529964,2.1594729460322955e-07,97.89999816011047,1.0798299763403887e-07,6.200088226755389,5.537831960612463,6999001.513529964,2.1468417514022465e-07,2.332249966910409e-08,1.148342899665714,2.164234602818431e-09,0.20486535649053758
40,2026-Jan-01 00:03:15.000,0.09422289926713684,11.930792059469745,177.50515210569426,621.7813530021244,6844863.850053389,-200774.3879936901,1446903.4726007434,6999001.555989076,2.2198620408385532e-07,97.89999818774929,1.1378082844864419e-07,6.351191049607755,5.695621792561419,6999001.555989076,2.2062376734154407e-07,2.4556630216365e-08,1.148342900224969,2.280436842662771e-09,0.21025655045323816
41,2026-Jan-01 00:03:20.000,0.09817973043835136,12.236618117838201,177.43986023384232,621.8283001426449,6836889.138702774,-205843.42156889342,1483434.0371281202,6999001.598405973,2.2801749775562875e-07,97.89999821537461,1.1973285463182255e-07,6.502324509306112,5.853380988551125,6999001.598405973,2.265507209170263e-07,2.582150527590952e-08,1.1483429007839507,2.399729522410218e-09,0.2156477444341065
42,2026-Jan-01 00:03:25.000,0.10224225848245498,12.54243703321678,177.37446544286252,621.8763592715878,6828715.713867706,-210906.47236063535,1519921.485910369,6999001.640776997,2.34040613586234e-07,97.89999824298462,1.2583888348214512e-07,6.653469267320101,6.011128887106964,6999001.640776997,2.3246436684771816e-07,2.7116912691351907e-08,1.1483429013426225,2.52210877987283e-09,0.2210389384330524
43,2026-Jan-01 00:03:30.000,0.10641096849123582,12.84824860409384,177.3089648322191,621.9255247277152,6820343.813107401,-215963.3932118583,1556364.758443418,6999001.683097704,2.400548778456464e-07,97.89999827057696,1.3209858258123487e-07,6.804604485826196,6.168886326047275,6999001.683097704,2.3836392871198872e-07,2.8442606534461185e-08,1.148342901900937,2.6475679526045977e-09,0.2264301324499795
44,2026-Jan-01 00:03:35.000,0.1106862596056367,13.154052627163885,177.24335547574708,621.9757907198425,6811773.679749775,-221014.0371436677,1592762.7955071589,6999001.725362803,2.460594970859552e-07,97.89999829814876,1.3851145865375335e-07,6.955707586153118,6.326675884037924,6999001.725362803,2.4424851534665257e-07,2.979830292397928e-08,1.1483429024588356,2.7760971542055784e-09,0.2318213264847848
45,2026-Jan-01 00:03:40.000,0.11506845195149082,13.45984889727158,177.17763442085342,622.0271513275383,6803005.562884362,-226058.25735960313,1629114.5391962368,6999001.7675663475,2.520535854484316e-07,97.89999832569664,1.4507687416109602e-07,7.106754887681784,6.484521241692342,6999001.7675663475,2.501171481570135e-07,3.1183683797979686e-08,1.1483429030162509,2.907683606898778e-09,0.23721252053735842
46,2026-Jan-01 00:03:45.000,0.11955778759910612,13.765637207354676,177.11179868770424,622.0796005018512,6794039.717355074,-231095.90724990456,1665418.9329507893,6999001.809701721,2.5803616242900885e-07,97.89999835321689,1.517940340880448e-07,7.257721495113693,6.642447294303115,6999001.809701721,2.5596875942475085e-07,3.259839443352795e-08,1.1483429035731063,3.0423113767034085e-09,0.24260371460758332
47,2026-Jan-01 00:03:50.000,0.12415443851994619,14.071417348386,177.04584526839818,622.1331320660449,6784876.403752796,-236126.84039577312,1701674.9215871573,6999001.851761729,2.6400616641665784e-07,97.89999838070528,1.5866199035857182e-07,7.4085815821231344,6.800479868189769,6999001.851761729,2.6180220605841715e-07,3.4042044723637196e-08,1.1483429041293174,3.1799614619380272e-09,0.24799490869533497
48,2026-Jan-01 00:03:55.000,0.12885850644487248,14.377189109314395,176.97977112612458,622.1877397163622,6775515.888407812,-241150.9105736261,1737881.451328555,6999001.893738732,2.6996247302858825e-07,97.89999840815734,1.6567965373435527e-07,7.559308785243196,6.95864532681275,6999001.893738732,2.676162879749125e-07,3.551421200364641e-08,1.1483429046847935,3.3206120316949174e-09,0.2533861028004815
49,2026-Jan-01 00:04:00.000,0.13367002693326685,14.682952277004519,176.9135731943067,622.2434170227908,6765958.44338207,-246167.97175934687,1774037.46983569,6999001.935624614,2.759038919387698e-07,97.89999843556829,1.7284578203161512e-07,7.709876053381697,7.11697072125747,6999001.935624614,2.734097454316151e-07,3.70144389391461e-08,1.1483429052394376,3.4642381896776043e-09,0.25877729692288315
50,2026-Jan-01 00:04:05.000,0.1385889747189184,14.988706636175603,176.84724837572884,622.3001574298451,6756204.3464612635,-251177.87813252833,1810141.9262373562,6999001.977410955,2.8182918987357033e-07,97.8999984629331,1.8015900037189304e-07,7.860256155776578,7.2754832822789295,6999001.977410955,2.791812818738714e-07,3.8542238077918096e-08,1.148342905793148,3.610812380074359e-09,0.26416849106239265
51,2026-Jan-01 00:04:10.000,0.14361526399974886,15.294451969338972,176.780793541647,622.3579542573858,6746253.881146777,-256180.48408071155,1846193.7711609723,6999002.019089013,2.877370896059081e-07,97.8999984902465,1.8761779387000644e-07,8.010421578488852,7.434210523808736,6999002.019089013,2.84929563317392e-07,4.009709070043265e-08,1.1483429063458186,3.760304241007497e-09,0.2695596852188548
52,2026-Jan-01 00:04:15.000,0.14874874878121203,15.600188056734419,176.71420553088302,622.4168007014124,6736107.336647429,-261175.64420361712,1882191.9567630808,6999002.060649925,2.9362629743222024e-07,97.8999985175032,1.9522053697499555e-07,8.160345138452465,7.593179628905258,6999002.060649925,2.9065324542298193e-07,4.167845329234869e-08,1.1483429068973412,3.912681192595334e-09,0.2749508793921071
53,2026-Jan-01 00:04:20.000,0.15398923369408604,15.905914676265345,176.64748114890074,622.4766898349077,6725765.007871071,-266163.2133173717,1918135.4367598058,6999002.102084564,2.9949548401986714e-07,97.89999854469762,2.0296546520710372e-07,8.309999416832373,7.752418016395538,6999002.102084564,2.9635095515905214e-07,4.328575198159265e-08,1.148342907447604,4.067907870494428e-09,0.2803420735819791
54,2026-Jan-01 00:04:25.000,0.15933646686954486,16.211631603432547,176.58061716686436,622.537614608678,6715227.19541602,-271143.0464587265,1954023.1664572584,6999002.143383779,3.0534331733258375e-07,97.89999857182418,2.1085071409412048e-07,8.45935751819543,7.911952581704396,6999002.143383779,3.0202132307044507e-07,4.491839100462949e-08,1.148342907996494,4.225946906275958e-09,0.28573326778829294
55,2026-Jan-01 00:04:30.000,0.16479014600151393,16.51733861126678,176.5136103206779,622.5995678522298,6704494.20556233,-276114.99888927274,1989854.1027819084,6999002.184538384,3.1116846208166454e-07,97.89999859887733,2.1887431679654543e-07,8.608392970945209,8.071809796419624,6999002.184538384,3.076629829389571e-07,4.657575252608678e-08,1.148342908543898,4.3867588798283925e-09,0.29112446201086356
56,2026-Jan-01 00:04:35.000,0.17034992391334433,16.82303547025987,176.4464573100056,622.662542274613,6693566.350262868,-281078.92609964585,2025627.2043108935,6999002.225539135,3.169695758789692e-07,97.89999862585135,2.2703419677763762e-07,8.757079552702933,8.232015882911034,6999002.225539135,3.132745682567997e-07,4.825719548843865e-08,1.1483429090897013,4.55030217244793e-09,0.29651565624949827
57,2026-Jan-01 00:04:40.000,0.1760154026387709,17.128721948294434,176.37915479727187,622.7265304653458,6682443.947134273,-286034.6838137281,2061341.431302292,6999002.266376786,3.227453177601262e-07,97.89999865274059,2.3532817791004413e-07,8.90539143648958,8.392596668148373,6999002.266376786,3.188547206729347e-07,4.9962058010750846e-08,1.1483429096337887,4.716533169399236e-09,0.30190685050399724
58,2026-Jan-01 00:04:45.000,0.18178614271516372,17.434397810572147,176.31169940664114,622.791524895289,6671127.319447703,-290982.1279928397,2096995.7457253425,6999002.307042215,3.2849436574415296e-07,97.8999986795394,2.437540087597415e-07,9.053303565221377,8.553577209205821,6999002.307042215,3.244021071026436e-07,5.168966272881153e-08,1.1483429101760465,4.885406746623049e-09,0.3072980447741536
59,2026-Jan-01 00:04:50.000,0.18766166186135896,17.740062819540498,176.24408772297588,622.8575179175893,6659616.79611946,-295921.1148399269,2132589.111290617,6999002.347526299,3.3421539905434343e-07,97.89999870624213,2.5230933660941304e-07,9.200791126179121,8.714982318792668,6999002.347526299,3.299154026715144e-07,5.343931179521793e-08,1.14834291071636,5.056875750103227e-09,0.3126892390597535
60,2026-Jan-01 00:04:55.000,0.19364143573985337,18.04571673481793,176.17631629077314,622.9245017685872,6647912.711701412,-300851.50080374104,2168120.493480133,6999002.387820101,3.3990712506154555e-07,97.89999873284323,2.6099174702988914e-07,9.347830177922638,8.876835938338873,6999002.387820101,3.3539331680611136e-07,5.5210295320715394e-08,1.1483429112546175,5.230891788971984e-09,0.31808043336057634
61,2026-Jan-01 00:05:00.000,0.1997249031656623,18.351359313117467,176.1083816130778,622.9924685687805,6636015.4063712815,-305773.1425830105,2203588.8595774323,6999002.427914835,3.4556827366767454e-07,97.89999875933724,2.697987570885017e-07,9.494397437952056,9.039161350333782,6999002.427914835,3.408345878520035e-07,5.7001890226655867e-08,1.1483429117907078,5.407405099389258e-09,0.32347162767639515
62,2026-Jan-01 00:05:05.000,0.20591146287276058,18.656990308168574,176.04028015037238,623.0614103237791,6623925.225922756,-310685.897130607,2238993.1786975935,6999002.467801693,3.5119757392450216e-07,97.89999878571864,2.7872777915489707e-07,9.64046962623987,9.20198183479407,6999002.467801693,3.462379606744569e-07,5.881335323248801e-08,1.1483429123245197,5.586363819125586e-09,0.32886282200697575
63,2026-Jan-01 00:05:10.000,0.21220048185769264,18.96260947063734,175.97200831944315,623.1313189252755,6611642.521755435,-315589.6216577024,2274332.421817192,6999002.507472244,3.5679380930999363e-07,97.89999881198216,2.87776208246443e-07,9.786024838427,9.365319296067698,6999002.507472244,3.516022397976959e-07,6.06439389484197e-08,1.1483429128559464,5.7677157381706384e-09,0.3342540163520785
64,2026-Jan-01 00:05:15.000,0.21859128635919534,19.26821654804486,175.9035624922205,623.2021861520317,6599167.650864618,-320484.1736379193,2309605.561804212,6999002.546918062,3.62355765834108e-07,97.89999883812251,2.9694134161865196e-07,9.931041145520991,9.52919566313569,6999002.546918062,3.5692623958778985e-07,6.24928838104189e-08,1.1483429133848808,5.951406687135127e-09,0.3396452107114569
65,2026-Jan-01 00:05:20.000,0.2250831756762006,19.573811284683824,175.83493899459373,623.2740036708778,6586500.975830928,-325369.410811473,2344811.573447902,6999002.58613097,3.678822667909838e-07,97.89999886413455,3.0622043563597546e-07,10.07549745366629,9.693632029841899,6999002.58613097,3.6220881759955534e-07,6.435941789982755e-08,1.1483429139112185,6.137381677076016e-09,0.3450364050848588
66,2026-Jan-01 00:05:25.000,0.23167541543232156,19.879393421533116,175.7661341051989,623.3467630377365,6573642.864809782,-330245.1911893077,2379949.433488571,6999002.625103038,3.733721715541289e-07,97.89999889001321,3.156107064825413e-07,10.219373423420038,9.858648735617194,6999002.625103038,3.6744887335532133e-07,6.62427653480052e-08,1.148342914434858,6.3255849137413815e-09,0.35042759947202623
67,2026-Jan-01 00:05:30.000,0.23836723942138208,20.18496269617054,175.69714405417946,623.4204556986373,6560593.691520676,-335111.373057223,2415018.1206473303,6999002.663825943,3.78824286378575e-07,97.89999891575326,3.251091772885532e-07,10.362647115926354,10.024267719305168,6999002.663825943,3.726452632754756e-07,6.814211406016157e-08,1.1483429149556925,6.5159567336218955e-09,0.3558187938726929
68,2026-Jan-01 00:05:35.000,0.24515785678702762,20.49051884268348,175.62796502191802,623.4950729907583,6547353.835236334,-339967.8149799919,2450016.615655778,6999002.702292136,3.84237528200972e-07,97.89999894134988,3.347129603758974e-07,10.505299245924077,10.190508266154435,6999002.702292136,3.7779695698884006e-07,7.005667254420034e-08,1.1483429154736244,6.708439260820315e-09,0.36120998828658935
69,2026-Jan-01 00:05:40.000,0.2520464437829319,20.796061591577423,175.55859313773857,623.570606143483,6533923.6807716815,-344814.37580547325,2484943.9012856237,6999002.740494332,3.896108531885821e-07,97.89999896679839,3.444191401698716e-07,10.64731124724443,10.357388942320956,6999002.740494332,3.8290296891229704e-07,7.198564662822288e-08,1.1483429159885599,6.902974060325613e-09,0.36660118271344105
70,2026-Jan-01 00:05:45.000,0.2590321562323877,21.101590669682448,175.48902447857876,623.6470462794603,6520303.618472659,-349650.91466871393,2519798.9623782574,6999002.778425435,3.9494324576268136e-07,97.89999899209427,3.542247560622785e-07,10.788664951966675,10.5249279157124,6999002.778425435,3.879623477205306e-07,7.39282363156043e-08,1.1483429165004067,7.099501794548829e-09,0.37199237715296823
71,2026-Jan-01 00:05:50.000,0.26611411915127753,21.407105800057316,175.41925506763042,623.7243844156787,6506494.044204877,-354477.29099604336,2554580.7858742536,6999002.816078734,4.002337468235584e-07,97.89999901723317,3.641268571216423e-07,10.929343304660431,10.693142241745825,6999002.816078734,3.929742030203286e-07,7.588364683488671e-08,1.1483429170090775,7.297963319845225e-09,0.3773835716048869
