Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
16,2026-Jan-01 00:01:15.000,0.024081761999696027,-0.0,4.46926535003359e-08,-1.447534000582439e-07,-0.000404640105068267,[-0.],[41.67620008],[-0.59228485],24638.17406808206,3993.755381261151,23848.91302092139,7363.358688464782
17,2026-Jan-01 00:01:20.000,0.023786333000316517,-0.0,4.441951874932396e-08,-1.44123478583858e-07,-0.0004033292655360335,[-0.],[41.55612196],[-0.59423495],24609.37243670628,3973.407644561943,23822.302834437218,7342.143263567288
18,2026-Jan-01 00:01:25.000,0.022440622000431176,-0.0,4.414836122300267e-08,-1.4349442973035733e-07,-0.0004020313725265052,[-0.],[41.43578218],[-0.59623327],24579.804214975826,3952.933217395561,23794.89753558092,7320.881609405917
19,2026-Jan-01 00:01:30.000,0.02394099999946775,-0.0,4.3880030464183256e-08,-1.428692475346021e-07,-0.00040075429465391744,[-0.],[41.31517855],[-0.59828624],24549.495100841632,3932.3283086917304,23766.723474621907,7299.573337835689
20,2026-Jan-01 00:01:35.000,0.02259266100008972,-0.0,4.361519455198736e-08,-1.4225035183194482e-07,-0.0003995043341834241,[-0.],[41.19430854],[-0.60038372],24518.47078579019,3911.5891604566414,23737.807020742446,7278.2180016704315
21,2026-Jan-01 00:01:40.000,0.02207383499990101,-0.0,4.3354754062478667e-08,-1.4164092999996151e-07,-0.0003982899941389617,[-0.],[41.07317064],[-0.60253154],24486.756926255064,3890.712051709478,23708.174459862457,7256.815335637476
22,2026-Jan-01 00:01:45.000,0.024309428001288325,-0.0,4.309929449397017e-08,-1.410431575350796e-07,-0.00039711698279381067,[-0.],[40.95176268],[-0.6047221],24454.37911527406,3869.693302407793,23677.85205974791,7235.36495312734
23,2026-Jan-01 00:01:50.000,0.022518966999996337,-0.0,4.284950653973649e-08,-1.4045955878656301e-07,-0.0003959920360690203,[-0.],[40.83008386],[-0.6069574],24421.362854433653,3848.529277357457,23646.865928734875,7213.866717304039
24,2026-Jan-01 00:01:55.000,0.023523633000877453,-0.0,4.260580359284243e-08,-1.3989176064082923e-07,-0.00039491940592472903,[-0.],[40.708133],[-0.60923027],24387.733526142885,3827.2163901032436,23615.242087730738,7192.320416715273
25,2026-Jan-01 00:02:00.000,0.022791202000007615,-0.0,4.2368567311862613e-08,-1.3934128872370086e-07,-0.00039390309677885454,[-0.],[40.58590946],[-0.61154886],24353.516366275308,3805.751106795989,23583.0063896705,7170.725940522239
26,2026-Jan-01 00:02:05.000,0.023358700000244426,-0.0,4.213808859444488e-08,-1.3880937202697933e-07,-0.00039294631164979985,[-0.],[40.46341321],[-0.61390651],24318.736437218045,3784.129950032363,23550.18449283533,7149.08327934615
27,2026-Jan-01 00:02:10.000,0.024864524999429705,-0.0,4.191437219432115e-08,-1.3829629870217896e-07,-0.0003920496203205765,[-0.],[40.34064397],[-0.61630486],24283.418601364352,3762.3495026635237,23516.801876438487,7127.39238807714
28,2026-Jan-01 00:02:15.000,0.02277486200000567,-0.0,4.169731279016445e-08,-1.3780198581428068e-07,-0.00039121255941261226,[-0.],[40.21760251],[-0.61873753],24247.587495084535,3740.40641156882,23482.8837501509,7105.653399398534
29,2026-Jan-01 00:02:20.000,0.022767534999729833,-0.0,4.148673733074419e-08,-1.3732612065280737e-07,-0.0003904340254691002,[-0.],[40.09428951],[-0.62120742],24211.26750320958,3718.2973913909436,23448.45508581759,7083.866436572058
30,2026-Jan-01 00:02:25.000,0.02202463899993745,-0.0,4.128223260144168e-08,-1.3686758427879418e-07,-0.0003897106291796124,[-0.],[39.97070646],[-0.62370901],24174.482734058052,3696.019228228868,23413.540548777066,7062.031759025191
31,2026-Jan-01 00:02:30.000,0.023948713998834137,-0.0,4.108330193316892e-08,-1.3642496892652646e-07,-0.0003890381522709403,[-0.],[39.84685471],[-0.62624499],24137.256995037653,3673.5687832852827,23378.164520226823,7040.149608866985
32,2026-Jan-01 00:02:35.000,0.022571115001483122,-0.0,4.0889337096223824e-08,-1.359964782182273e-07,-0.00038841125625965636,[-0.],[39.72273666],[-0.62881317],24099.61376884834,3650.9429964649407,23342.351013519965,7018.22041066852
33,2026-Jan-01 00:02:40.000,0.024463183999614557,-0.0,4.06995885057912e-08,-1.355798294925296e-07,-0.0003878231923188225,[-0.],[39.59835459],[-0.63141191],24061.576190314096,3628.1388899207955,23306.12371441535,6996.244562278575
34,2026-Jan-01 00:02:45.000,0.02325972600010573,-0.0,4.0513272566080113e-08,-1.3517260447881794e-07,-0.00038726679467362474,[-0.],[39.4737116],[-0.63403761],24023.167023867638,3605.1535715446335,23269.505904447917,6974.222615741915
35,2026-Jan-01 00:02:50.000,0.02364118600053189,-0.0,4.0329519626391935e-08,-1.3477207717115627e-07,-0.0003867339815117748,[-0.],[39.34881098],[-0.63669002],23984.408641710525,3581.9842383992323,23232.52047730952,6952.155151324869
36,2026-Jan-01 00:02:55.000,0.02253740400010429,-0.0,4.014743497581031e-08,-1.3437541320213735e-07,-0.0003862163200835879,[-0.],[39.22365684],[-0.6393688],23945.323002669233,3558.628180088962,23195.189882715604,6930.042895325482
37,2026-Jan-01 00:03:00.000,0.022795984001277247,-0.0,3.996609631634529e-08,-1.3397966419202963e-07,-0.0003857050055922746,[-0.],[39.09825317],[-0.64207215],23905.93163176617,3535.0827820659247,23157.536156644775,6907.88655179188
38,2026-Jan-01 00:03:05.000,0.022315608999633696,-0.0,3.978459291980392e-08,-1.335818936618174e-07,-0.0003851912212805252,[-0.],[38.97260509],[-0.64479876],23866.25560052182,3511.3455288689706,23119.58083532975,6885.687025359246
39,2026-Jan-01 00:03:10.000,0.022223214000405278,-0.0,3.960196381875468e-08,-1.3317897351908536e-07,-0.0003846655485658614,[-0.],[38.84671772],[-0.64754735],23826.31550800346,3487.4140072927567,23081.344996211745,6863.44522168269
40,2026-Jan-01 00:03:15.000,0.02232454800105188,-0.0,3.941742918937259e-08,-1.3276835870013344e-07,-0.00038412020311662996,[-0.],[38.72059704],[-0.65031338],23786.13146263271,3463.2859094842947,23042.849195450264,6841.1621968942745
41,2026-Jan-01 00:03:20.000,0.024014212000111,-0.0,3.923007519819973e-08,-1.3234703120056726e-07,-0.0003835459870180232,[-0.],[38.59424916],[-0.65309633],23745.72306476317,3438.95903596446,23004.113488369105,6818.839031220919
42,2026-Jan-01 00:03:25.000,0.024705652000193368,-0.0,3.9039201445700694e-08,-1.3191266731996017e-07,-0.00038293566548168825,[-0.],[38.46768112],[-0.65589742],23705.109390037207,3414.4312985720912,22965.157372501802,6796.476965496533
43,2026-Jan-01 00:03:30.000,0.025311527999292593,-0.0,3.884404193967322e-08,-1.3146270042887723e-07,-0.000382281257379616,[-0.],[38.34090038],[-0.65871402],23664.308973528987,3389.7007233283,22925.999795717787,6774.077321312843
44,2026-Jan-01 00:03:35.000,0.02326852399892232,-0.0,3.8644026328583774e-08,-1.3099520535611265e-07,-0.00038157660457778313,[-0.],[38.21391463],[-0.66154665],23623.339794678715,3364.7654532186853,22886.6591547735,6751.6414554719395
45,2026-Jan-01 00:03:40.000,0.022320624000712996,-0.0,3.843856687404149e-08,-1.305081773135959e-07,-0.0003808152841569466,[-0.],[38.08673248],[-0.66438805],23582.219263022507,3339.623750891447,22847.15324255195,6729.170890840553
46,2026-Jan-01 00:03:45.000,0.023771182999553275,-0.0,3.8227197409210354e-08,-1.3000000572364028e-07,-0.00037999199070521235,[-0.],[37.95936295],[-0.66724214],23540.96420471895,3314.274001269186,22807.499263756992,6706.667218303906
47,2026-Jan-01 00:03:50.000,0.022049037001124816,-0.0,3.8009569475161613e-08,-1.2946946266303104e-07,-0.0003791025126920758,[-0.],[37.8318158],[-0.67010635],23499.59084987236,3288.7147140723905,22767.7138027293,6684.132163487699
48,2026-Jan-01 00:03:55.000,0.02219825200154446,-0.0,3.778529999308759e-08,-1.2891518832457893e-07,-0.00037814223250768746,[-0.],[37.70410095],[-0.67297705],23458.11482065223,3262.94452625279,22727.81284256723,6661.567481722534
49,2026-Jan-01 00:04:00.000,0.0222005089999584,-0.0,3.7554208390133985e-08,-1.283364964254496e-07,-0.0003771084906992269,[-0.],[37.57622953],[-0.67585646],23416.55112020405,3236.962204334567,22687.811702407915,6638.975134273558
50,2026-Jan-01 00:04:05.000,0.021987987000102294,-0.0,3.73160953780668e-08,-1.2773262716432677e-07,-0.00037599840347567404,[-0.],[37.44821249],[-0.67874377],23374.914122348855,3210.7666466617848,22647.725093792083,6616.357061292865
51,2026-Jan-01 00:04:10.000,0.022581540999453864,-0.0,3.7070863299946874e-08,-1.2710315348047276e-07,-0.00037481006042106615,[-0.],[37.32006224],[-0.6816289],23333.21756206366,3184.3568855502167,22607.567032340514,6593.715451198761
52,2026-Jan-01 00:04:15.000,0.02370003499891027,-0.0,3.681839404428465e-08,-1.2644757009295705e-07,-0.00037354131820227233,[-0.],[37.19179105],[-0.68451958],23291.474526736238,3157.732089341946,22567.350907168948,6571.0524735664385
53,2026-Jan-01 00:04:20.000,0.024394048001340707,-0.0,3.655879610262996e-08,-1.2576613825501193e-07,-0.0003721922998597855,[-0.],[37.06341229],[-0.68741356],23249.69744818561,3130.891564361184,22527.089410929293,6548.370491347725
54,2026-Jan-01 00:04:25.000,0.024099515001580585,-0.0,3.6292056364280134e-08,-1.2505869503596434e-07,-0.0003707618846993399,[-0.],[36.93493971],[-0.69030174],23207.898095437704,3103.834756769712,22486.794570299044,6525.671931588521
55,2026-Jan-01 00:04:30.000,0.02325917199959804,-0.0,3.6018262502551936e-08,-1.2432541552641313e-07,-0.0003692499616640174,[-0.],[36.80638791],[-0.69318913],23166.087568245315,3076.561254320488,22446.47771320782,6502.959375673572
56,2026-Jan-01 00:04:35.000,0.023050792999129044,-0.0,3.5737531632096906e-08,-1.235665710480207e-07,-0.00036765671883354917,[-0.],[36.67777185],[-0.69607872],23124.27629134071,3049.0707880080267,22406.149490038017,6480.235466294037
57,2026-Jan-01 00:04:40.000,0.0231733090004127,-0.0,3.545001934794757e-08,-1.2278255945263554e-07,-0.0003659827371205247,[-0.],[36.54910736],[-0.69895836],23082.47400940698,3021.3632336141195,22365.819841424385,6457.50300079923
58,2026-Jan-01 00:04:45.000,0.02306903199860244,-0.0,3.5155876975905735e-08,-1.2197375957160057e-07,-0.0003642285590196453,[-0.],[36.42041073],[-0.70183815],23040.689782754678,2993.438613147609,22325.498015111567,6434.764857636098
59,2026-Jan-01 00:04:50.000,0.02229268900009629,-0.0,3.485533773420564e-08,-1.2114082882584457e-07,-0.0003623955791263834,[-0.],[36.29169924],[-0.70470996],22998.931983689097,2965.2970961769047,22285.192536081755,6412.024086723207
60,2026-Jan-01 00:04:55.000,0.023263831999429385,-0.0,3.454858431257811e-08,-1.2028424791236705e-07,-0.000360484686674489,[-0.],[36.16299025],[-0.7075711],22957.208293552307,2936.939001054027,22244.911246577954,6389.283759650118
61,2026-Jan-01 00:05:00.000,0.022631174000707688,-0.0,3.423585088397708e-08,-1.1940467041320144e-07,-0.0003584973117387946,[-0.],[36.03430263],[-0.71042974],22915.525700424125,2908.364796029001,22204.66123517287,6366.54720745795
62,2026-Jan-01 00:05:05.000,0.023234405998664442,-0.0,3.39173703971406e-08,-1.1850274677141758e-07,-0.0003564348992055461,[-0.],[35.90565495],[-0.71327279],22873.89049746607,2879.5751002533448,22164.44892378142,6343.817711217142
63,2026-Jan-01 00:05:10.000,0.022942221999983303,-0.0,3.3593433051740654e-08,-1.1757932317947932e-07,-0.00035429950949208673,[-0.],[35.77706716],[-0.71611247],22832.30828189016,2850.570684671712,22124.279981464937,6321.098797624491
64,2026-Jan-01 00:05:15.000,0.023831361999327783,-0.0,3.326424240984874e-08,-1.1663494315046908e-07,-0.0003520923184280843,[-0.],[35.64855951],[-0.71893883],22790.78395453636,2821.3524728004213,22084.159380165904,6298.394042099888
65,2026-Jan-01 00:05:20.000,0.02233783500014397,-0.0,3.293010682889692e-08,-1.1567051465974978e-07,-0.0003498156272545554,[-0.],[35.52015332],[-0.72175202],22749.321720040825,2791.921541391991,22044.09135321984,6275.707213223724
66,2026-Jan-01 00:05:25.000,0.022415072000512737,-0.0,3.259145289731729e-08,-1.1468736463718598e-07,-0.00034747303688659594,[-0.],[35.39187002],[-0.72464365],22707.925087577245,2762.2791209845996,22004.079446432224,6253.042094880415
67,2026-Jan-01 00:05:30.000,0.022252192999076215,-0.0,3.224851946871975e-08,-1.1368616003187152e-07,-0.0003450661855802143,[-0.],[35.26373236],[-0.72753723],22666.596872153506,2732.42659633554,21964.126455086294,6230.402710424036
68,2026-Jan-01 00:05:35.000,0.02256968199981202,-0.0,3.19014568378131e-08,-1.1266725706679405e-07,-0.0003425957916290153,[-0.],[35.13576319],[-0.73041013],22625.339196446417,2702.3655067377085,21924.23449046087,6207.793093648203
69,2026-Jan-01 00:05:40.000,0.02431716900173342,-0.0,3.1550653296521275e-08,-1.11631851236921e-07,-0.0003400651485114635,[-0.],[35.00798623],[-0.73328327],22584.153493156493,2672.097546218317,21884.404939378437,6185.2174374283095
70,2026-Jan-01 00:05:45.000,0.02545983799973328,-0.0,3.119648696366092e-08,-1.105811050996563e-07,-0.0003374774861931109,[-0.],[34.88042631],[-0.73614128],22543.040507865793,2641.624563618948,21844.63845713246,6162.680127311704
71,2026-Jan-01 00:05:50.000,0.024470861000736477,-0.0,3.083921123894588e-08,-1.095157461056808e-07,-0.00033483473941382097,[-0.],[34.75310804],[-0.73897829],22502.000302381402,2610.948562556133,21804.93503499761,6140.185512199161
72,2026-Jan-01 00:05:55.000,0.023552451999421464,-0.0,3.0479194990788845e-08,-1.0843691134468528e-07,-0.0003321401241652784,[-0.],[34.62605763],[-0.74180481],22461.032258547995,2580.071701261748,21765.293913666646,6117.738222161097
73,2026-Jan-01 00:06:00.000,0.022690128000249388,-0.0,3.011678769191093e-08,-1.0734567589193027e-07,-0.00032939670042101104,[-0.],[34.49930147],[-0.74462317],22420.135082513363,2548.996292302525,21725.71365665954,6095.342921046838
74,2026-Jan-01 00:06:05.000,0.02291467999930319,-0.0,2.9752332383263864e-08,-1.0624309747438075e-07,-0.000326607507740443,[-0.],[34.37286658],[-0.74741443],22379.306809430378,2517.724802177942,21686.19213305874,6073.004381538023
75,2026-Jan-01 00:06:10.000,0.022370979000697844,-0.0,2.938618812215515e-08,-1.051302963367111e-07,-0.0003237758105715362,[-0.],[34.2467808],[-0.75020326],22338.544808580522,2486.2598507960124,21646.726511395394,6050.727522496096
76,2026-Jan-01 00:06:15.000,0.022343619999446673,-0.0,2.9018700357218706e-08,-1.0400835075528979e-07,-0.00032090477711186813,[-0.],[34.12107259],[-0.752962],22297.84578890439,2454.6042108263455,21607.31327454026,6028.517372741327
77,2026-Jan-01 00:06:20.000,0.02253354899949045,-0.0,2.86502428638106e-08,-1.0287844723787904e-07,-0.0003179979421134692,[-0.],[33.99577115],[-0.75570789],22257.205804924408,2422.76080692999,21567.948218811547,6006.379092350125
78,2026-Jan-01 00:06:25.000,0.022664437999992515,-0.0,2.8281182472196333e-08,-1.0174175597857238e-07,-0.000315058823665426,[-0.],[33.87090616],[-0.75843826],22216.620263046763,2390.7327148656786,21528.626473600194,5984.31792158053
79,2026-Jan-01 00:06:30.000,0.023912950999147142,-0.0,2.7911847061972996e-08,-1.0059931432069227e-07,-0.00031209056112652887,[-0.],[33.74650813],[-0.76114395],22176.083928230026,2358.523160472112,21489.342486054218,5962.339256319658
80,2026-Jan-01 00:06:35.000,0.022817258999566548,-0.0,2.754263270985203e-08,-9.945241504949581e-08,-0.00030909711727301165,[-0.],[33.62260781],[-0.76384385],22135.59093100778,2326.1355185259495,21450.090061641033,5940.4485237185945
81,2026-Jan-01 00:06:40.000,0.02280272699863417,-0.0,2.7173889555123976e-08,-9.83021925334605e-08,-0.00030608199734881376,[-0.],[33.49923721],[-0.76652126],22095.13477485474,2293.573311475418,21410.862314657126,5918.651383288505
82,2026-Jan-01 00:06:45.000,0.023061212999891723,-0.0,2.680592650234125e-08,-9.714964305828477e-08,-0.0003030483066296786,[-0.],[33.37642829],[-0.76916983],22054.70834388599,2260.8402080492465,21371.651742857935,5896.953481434621
83,2026-Jan-01 00:06:50.000,0.02341725599944766,-0.0,2.643913320203968e-08,-9.599606302130118e-08,-0.00030000011632160727,[-0.],[33.25421409],[-0.77180336],22014.303910879087,2227.9400217410875,21332.450177761733,5875.360655681945
84,2026-Jan-01 00:06:55.000,0.022426621999329654,-0.0,2.607384153706169e-08,-9.484255024180647e-08,-0.0002969409099956252,[-0.],[33.13262807],[-0.77441339],21973.9131456115,2194.876709169348,21293.248824758608,5853.878815473384
85,2026-Jan-01 00:07:00.000,0.023103206000087084,-0.0,2.571034241945079e-08,-9.369006362623945e-08,-0.00029387376468376086,[-0.],[33.01170405],[-0.77701182],21933.52712350447,2161.654368312668,21254.0382720814,5832.513936069983
86,2026-Jan-01 00:07:05.000,0.022637637999650906,-0.0,2.5348981738780556e-08,-9.253977024925041e-08,-0.00029080243768199747,[-0.],[32.89147689],[-0.77959802],21893.136334567313,2128.277236621284,21214.808465130736,5811.272179797554
87,2026-Jan-01 00:07:10.000,0.023318466999626253,-0.0,2.4990059664117403e-08,-9.139268195967902e-08,-0.0002877302275955622,[-0.],[32.77198161],[-0.78214803],21852.730692634963,2094.749689004671,21175.5487593149,5790.1597323642545
88,2026-Jan-01 00:07:15.000,0.02340426400041906,-0.0,2.4633861049815787e-08,-9.02497639990812e-08,-0.0002846603124784696,[-0.],[32.65325383],[-0.78468926],21812.29954489498,2061.076235696014,21136.247905043496,5769.1828868671855
89,2026-Jan-01 00:07:20.000,0.022413714999856893,-0.0,2.4280635786268766e-08,-8.911186241649179e-08,-0.00028159551887633707,[-0.],[32.53532983],[-0.78719413],21771.831681697782,2027.2615199940394,21096.89405382556,5748.348052117886
90,2026-Jan-01 00:07:25.000,0.02225899900076911,-0.0,2.39307250772008e-08,-8.798016833648982e-08,-0.0002785397877058724,[-0.],[32.41824618],[-0.78969117],21731.31534664855,1993.310315883087,21057.4747833138,5727.66169226082
91,2026-Jan-01 00:07:30.000,0.024233152998931473,-0.0,2.358433753881709e-08,-8.68553947794077e-08,-0.0002754955736160047,[-0.],[32.30204033],[-0.79218147],21690.73824697628,1959.227525532267,21017.97708021007,5707.13042179757
92,2026-Jan-01 00:07:35.000,0.02287814599912963,-0.0,2.3241676975533768e-08,-8.573824678416439e-08,-0.000272465323987622,[-0.],[32.18674957],[-0.79463127],21650.087564178863,1925.0181766747025,20978.387397304046,5686.760828958338
93,2026-Jan-01 00:07:40.000,0.022271214998909272,-0.0,2.2903001803427678e-08,-8.462963669278135e-08,-0.0002694521648764375,[-0.],[32.07241248],[-0.79707479],21609.349964942936,1890.6874198682326,20938.691593389103,5666.55973090939
94,2026-Jan-01 00:07:45.000,0.022527194998474442,-0.0,2.2568497364504708e-08,-8.353021866074545e-08,-0.0002664584210881544,[-0.],[31.95906704],[-0.79947828],21568.511612337144,1856.240525638695,20898.875033892695,5646.533837522117
95,2026-Jan-01 00:07:50.000,0.022355267999955686,-0.0,2.2238390313709464e-08,-8.244080499077719e-08,-0.00026348694011349763,[-0.],[31.84675253],[-0.80188059],21527.55817728012,1821.6828815075683,20858.922509344764,5626.690087974308
96,2026-Jan-01 00:07:55.000,0.022905886000444298,-0.0,2.1912825957371737e-08,-8.136191579568097e-08,-0.0002605396539962678,[-0.],[31.7355081],[-0.80426213],21486.474850282535,1787.0199889054782,20818.818312354724,5607.035402932212
97,2026-Jan-01 00:08:00.000,0.02246090199878381,-0.0,2.1591979860853477e-08,-8.029418960397671e-08,-0.00025761888816370316,[-0.],[31.62537352],[-0.80662245],21445.246353465307,1752.2574599735708,20778.54621512431,5587.576805091227
98,2026-Jan-01 00:08:05.000,0.022373915000571287,-0.0,2.1275955228067135e-08,-7.923800289777008e-08,-0.00025472614182961043,[-0.],[31.51638874],[-0.80896583],21403.856952855265,1717.4010142547763,20738.089497117886,5568.321354913229
99,2026-Jan-01 00:08:10.000,0.028297638000367442,-0.0,2.096491660519077e-08,-7.819396565705031e-08,-0.0002518636761811703,[-0.],[31.40859429],[-0.81128109],21362.290470960794,1682.456475277175,20697.43093900366,5549.27621245135
100,2026-Jan-01 00:08:15.000,0.02659235699866258,-0.0,2.0658962018986708e-08,-7.716244733428028e-08,-0.0002490329915149887,[-0.],[31.30203049],[-0.813573],21320.53029962963,1647.4297670320304,20656.55287006047,5530.448500901615
101,2026-Jan-01 00:08:20.000,0.02250670100147545,-0.0,2.0358209966673578e-08,-7.614389768235543e-08,-0.0002462358577391805,[-0.],[31.19673839],[-0.81584478],21278.559413191648,1612.3269103490084,20615.437134534932,5511.845473033563
102,2026-Jan-01 00:08:25.000,0.023467058999813162,-0.0,2.006274692433599e-08,-7.51386527762054e-08,-0.00024347368802699802,[-0.],[31.09275889],[-0.81810809],21236.36038189038,1577.1540191715208,20574.06514439554,5493.474356350515
103,2026-Jan-01 00:08:30.000,0.022606267000810476,-0.0,1.977263213849418e-08,-7.41469496739289e-08,-0.0002407475833701477,[-0.],[30.99013362],[-0.82036216],21193.91538560529,1541.9172967352572,20532.417850533096,5475.342503741466
104,2026-Jan-01 00:08:35.000,0.022436737999669276,-0.0,1.948791581801205e-08,-7.316899647815535e-08,-0.00023805855683594102,[-0.],[30.88890386],[-0.8225736],21151.206227870138,1506.6230316531148,20490.47580299891,5457.457211936368
105,2026-Jan-01 00:08:40.000,0.022783991000324022,-0.0,1.9208645767848882e-08,-7.220499506899366e-08,-0.00023540760723259678,[-0.],[30.78911127],[-0.82477438],21108.21435018845,1471.2775939101025,20448.219131579383,5439.8258390094115
106,2026-Jan-01 00:08:45.000,0.02246587300032843,-0.0,1.8934863681910065e-08,-7.125512706409538e-08,-0.00023279567314416665,[-0.],[30.69079775],[-0.82693066],21064.920846651807,1435.8874307718852,20405.627562206508,5422.45578885366
107,2026-Jan-01 00:08:50.000,0.022279826998783392,-0.0,1.866662120177582e-08,-7.031961536411009e-08,-0.00023022383361701,[-0.],[30.59400487],[-0.82908977],21021.306478862592,1400.459062610891,20362.680457341536,5405.354406190272
108,2026-Jan-01 00:08:55.000,0.0225314260005689,-0.0,1.840388182581797e-08,-6.939835196618203e-08,-0.00022769208917390878,[-0.],[30.49877475],[-0.83122952],20977.35169116541,1364.999078654195,20319.356788068966,5388.529129430662
109,2026-Jan-01 00:09:00.000,0.024502540998582845,-0.0,1.8146676331946246e-08,-6.849148460388884e-08,-0.00022520127888704116,[-0.],[30.40514922],[-0.83334168],20933.036626189078,1329.5141326574585,20275.63518359459,5371.987353307009
110,2026-Jan-01 00:09:05.000,0.024428963000900694,-0.0,1.789501769241146e-08,-6.759909526994736e-08,-0.00022275203046146855,[-0.],[30.31317028],[-0.83543293],20888.341140702778,1294.0109385096684,20231.49392619957,5355.7364977665675
111,2026-Jan-01 00:09:10.000,0.02323281600001792,-0.0,1.7648821669945745e-08,-6.672090042178644e-08,-0.00022034376787423882,[-0.],[30.22287964],[-0.83747388],20843.244821787506,1258.4962657733154,20186.91098473829,5339.783932537877
112,2026-Jan-01 00:09:15.000,0.022385502999895834,-0.0,1.740813558327225e-08,-6.5857113640936e-08,-0.00021797755368720113,[-0.],[30.13431923],[-0.83951725],20797.727003325173,1222.9769351652826,20141.864006004118,5324.137061761569
113,2026-Jan-01 00:09:20.000,0.023441172999810078,-0.0,1.7172887824775404e-08,-6.500749984340083e-08,-0.00021565296987205868,[-0.],[30.04753073],[-0.84152286],20751.76678280613,1187.4598139834895,20096.33034715237,5308.803254588033
114,2026-Jan-01 00:09:25.000,0.0235393330003717,-0.0,1.6943080249341655e-08,-6.4172102635203e-08,-0.00021337051957242393,[-0.],[29.9625555],[-0.84352784],20705.34303845582,1151.9518114849602,20050.287098017212,5293.789814792322
