Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.0024733984884170164,3.0595826351970503,179.3661366470948,620.9242283645402,6988831.17885121,-51836.77953306824,373567.5358670604,6999000.103437354,1.4778626484909697e-08,97.90000001844356,-1.3940882105916227e-09,0.05865487412009331,3.0302713599092335,6999000.103437354,1.4778618740880744e-08,1.5129182489458446e-11,1.1483429372679694,-2.7940825033995754e-11,0.05391193311070923
12,2026-Jan-01 00:00:55.000,0.00275120704192452,3.3655344149764286,179.3026568579638,620.937071022762,6986696.352266601,-57014.65598178178,410882.48041323316,6999000.103864581,1.4839582721547364e-08,97.9000000128397,-1.6993941567815966e-09,0.0711138020314702,3.32670505564034,6999000.103864581,1.4839571291338959e-08,1.841843955508024e-11,1.1483429371545786,-3.405987830109415e-11,0.05930312642306566
13,2026-Jan-01 00:01:00.000,0.003029902433772198,3.671484338303281,179.23915031213636,620.9511307020159,6984358.458089066,-62190.87530204476,448185.48270509363,6999000.104289269,1.4900159218946963e-08,97.90000000726035,-2.0338303797856914e-09,0.08465362475075905,3.622057856566224,6999000.104289269,1.4900142955722119e-08,2.2014745392219196e-11,1.1483429370416836,-4.0762771213094883e-11,0.06469431973496059
14,2026-Jan-01 00:01:05.000,0.003309506873846772,3.9774322346379383,179.17561455185856,620.9664057436306,6981817.564269247,-67365.28704760243,485475.4585348039,6999000.104711411,1.4960353771607753e-08,97.90000000170595,-2.3971174555017277e-09,0.09924668191397609,3.9163574230505835,6999000.104711411,1.496033132770049e-08,2.5914032523042437e-11,1.148342936929294,-4.804390344993568e-11,0.07008551304639395
15,2026-Jan-01 00:01:10.000,0.0035900433411149434,4.283377932976599,179.1120471127359,620.9828943455825,6979073.744657955,-72537.74082473735,522751.32407313905,6999000.105131002,1.5020164504189136e-08,97.899999996177,-2.7889722100187405e-09,0.11486591862056478,4.2096308099936905,6999000.105131002,1.502013431985204e-08,3.011223183731353e-11,1.1483429368174187,-5.589759953652113e-11,0.0754767063573657
16,2026-Jan-01 00:01:15.000,0.003871533751220172,4.5893212618116435,179.04844552316592,621.0005945627363,6976127.079004014,-77708.08629664034,560011.9959009883,6999000.105548044,1.5079590239218124e-08,97.89999999067383,-3.209111095425532e-09,0.13148499334142402,4.501904358924363,6999000.105548044,1.507955053227574e-08,3.460530688933062e-11,1.1483429367060654,-6.431817650191045e-11,0.0808678996678758
17,2026-Jan-01 00:01:20.000,0.004153999504778863,4.895262049091714,178.984807303767,621.0195043070623,6972977.652951947,-82876.17318777998,597256.3910408446,6999000.105962541,1.5138630533491025e-08,97.89999998519674,-3.657252007998608e-09,0.1490783200664643,4.793203655852399,6999000.105962541,1.5138579289842544e-08,3.938927134622738e-11,1.14834293659524,-7.329998032010413e-11,0.08625909297792418
18,2026-Jan-01 00:01:25.000,0.0044374624754007115,5.201200122181507,178.92112996680356,621.039621347908,6969625.558039488,-88041.8512882702,634483.4269882804,6999000.106374505,1.5197285847991966e-08,97.89999997974597,-4.133117302305072e-09,0.16762115470180178,5.083553444871398,6999000.106374505,1.5197220812849375e-08,4.4460219011834484e-11,1.1483429364849467,-8.283744631979465e-11,0.09165028628751064
19,2026-Jan-01 00:01:30.000,0.004721942798445964,5.507135307821317,178.85741101560725,621.0609433122734,6966070.891694927,-93204.9704582365,671692.0217434124,6999000.1067839535,1.5255557672365177e-08,97.89999997432159,-4.636436871091994e-09,0.18708968014301394,5.37297754308549,6999000.1067839535,1.5255476342119317e-08,4.981435433520452e-11,1.1483429363751876,-9.292516091263391e-11,0.09704147959663484
20,2026-Jan-01 00:01:35.000,0.0050074609267122695,5.81306743208624,178.79364794399368,621.0834676850903,6962313.757234258,-98365.38063217897,708881.0938423477,6999000.1071909135,1.5313448652581e-08,97.8999999689236,-5.1669515901236e-09,0.20746110191461345,5.66149874496987,6999000.1071909135,1.5313348267167878e-08,5.5448026668393643e-11,1.1483429362659625,-1.0355793063591779e-10,0.10243267290529619
21,2026-Jan-01 00:01:40.000,0.005294036830434889,6.118996320345085,178.72983823567498,621.1071918095444,6958354.263858201,-103522.93182333444,746049.5623886186,6999000.107595418,1.5370962348388642e-08,97.89999996355189,-5.724413545069565e-09,0.22871361697439815,5.949138853566447,6999000.107595418,1.5370839884162088e-08,6.135773002037637e-11,1.1483429361572692,-1.1473078669996422e-10,0.10782386621349388
22,2026-Jan-01 00:01:45.000,0.005581689060500226,6.424921797218904,178.66597936366668,621.1321128873936,6954192.52664901,-108677.47412803538,783196.3470845964,6999000.107997506,1.5428103536760964e-08,97.89999995820624,-6.308591198849398e-09,0.2508265710250948,6.235918523172198,6999000.107997506,1.5427955699587364e-08,6.754015535870346e-11,1.148342936049103,-1.2643908855391578e-10,0.11321505952122679
23,2026-Jan-01 00:01:50.000,0.005870437029861112,6.730843686539197,178.60206878969052,621.1582279793182,6949828.666567142,-113828.8577300672,820320.3682628926,6999000.108397225,1.548487779305281e-08,97.89999995288632,-6.919267639567853e-09,0.27378034923683936,6.521857368616688,6999000.108397225,1.548470101179494e-08,7.399216915915648e-11,1.1483429359414579,-1.3867848877022143e-10,0.11860625282849349
24,2026-Jan-01 00:01:55.000,0.006160298425548863,7.036761811305699,178.53810396357065,621.1855340052815,6945262.810447728,-118976.9329050223,857420.5469177373,6999000.108794628,1.5541291626396872e-08,97.89999994759175,-7.55624395658311e-09,0.29755646368427263,6.8069738778249755,6999000.108794628,1.554108204649696e-08,8.071084662779026e-11,1.1483429358343253,-1.5144500070902734e-10,0.1239974461352922
25,2026-Jan-01 00:02:00.000,0.006451291151438761,7.342675993643765,178.47408232262467,621.2140277449042,6940495.090996896,-124121.55002465157,894495.8047363419,6999000.10918977,1.559735211128175e-08,97.89999994232204,-8.219337063312213e-09,0.3221374311842319,7.091285533979918,6999000.10918977,1.559710558862913e-08,8.76934459306652e-11,1.148342935727696,-1.6473495488204832e-10,0.12938863944162082
26,2026-Jan-01 00:02:05.000,0.006743432944157394,7.648586054761328,178.41000129104873,621.2437058378654,6935525.646787911,-129262.55956121383,931545.0641302388,6999000.109582713,1.5653066842980784e-08,97.89999993707667,-8.908380533374524e-09,0.3475067675083463,7.374808821309586,6999000.109582713,1.565277893788016e-08,9.493741454052222e-11,1.148342935621559,-1.7854501571085996e-10,0.13477983274747696
27,2026-Jan-01 00:02:10.000,0.0070367404532044415,7.954491814905414,178.3458582792954,621.2745647843108,6930354.622257144,-134399.8120918214,968567.2482666032,6999000.109973518,1.570844381546006e-08,97.89999993185508,-9.623224323726506e-09,0.3736489415195279,7.6575592709507605,6999000.109973518,1.570810978670598e-08,1.0244038391760105e-10,1.1483429355159032,-1.928721759778645e-10,0.1401710260528579
28,2026-Jan-01 00:02:15.000,0.007331230725011422,8.260393093318147,178.28165068344586,621.3066009452874,6924982.167699881,-139533.15830278298,1005561.2810995495,6999000.1103622485,1.576349104298972e-08,97.89999992665666,-1.0363730741629434e-08,0.4005491948622625,7.939551641258647,6999000.1103622485,1.5763105842279836e-08,1.102001247750528e-10,1.1483429354107162,-2.0771367599478502e-10,0.14556221935776065
29,2026-Jan-01 00:02:20.000,0.007626919434384609,8.566289708192299,178.21737588457412,621.3398105431851,6919408.439265946,-144662.44899394352,1042526.0874014066,6999000.110748965,1.5818216414037056e-08,97.89999992148083,-1.11297726138808e-08,0.4281934490731866,8.220800010696298,6999000.110748965,1.5817774680628895e-08,1.1821452603991546e-10,1.1483429353059864,-2.230669669097324e-10,0.15095341266218204
30,2026-Jan-01 00:02:25.000,0.007923822674036959,8.87218147662627,178.15303124810444,621.3741896622125,6913633.598955174,-149787.5350830214,1079460.5927939706,6999000.111133729,1.587262760122513e-08,97.89999991632702,-1.192123188975525e-08,0.4565682312989907,8.501317852116717,6999000.111133729,1.5872123656824e-08,1.2648157834943705e-10,1.1483429352017023,-2.389296827068375e-10,0.15634460596611877
31,2026-Jan-01 00:02:30.000,0.008221957405829582,9.178068214578575,178.0886141231605,621.4097342488635,6907657.814612692,-154908.26760994026,1116363.723779731,6999000.111516597,1.592673174566808e-08,97.89999991119473,-1.2737994568388927e-08,0.4856604731995282,8.781118233859743,6999000.111516597,1.5926159589875608e-08,1.349993195708014e-10,1.1483429350978531,-2.552995385390357e-10,0.1617357992695674
32,2026-Jan-01 00:02:35.000,0.00852133713015498,9.4839497368217,178.02412184190717,621.4464401124204,6901481.25992404,-160024.49774115955,1153234.40777307,6999000.111897619,1.598053534776014e-08,97.89999990608341,-1.357994799638082e-08,0.5154574007460848,9.060213929953777,6999000.111897619,1.5979888654000116e-08,1.4376580528646719e-10,1.1483429349944292,-2.721742765656063e-10,0.16712699257252456
33,2026-Jan-01 00:02:40.000,0.008821978476237786,9.78982585689541,177.959551718883,621.4843029254731,6895104.114410138,-165136.076774,1190071.5731314395,6999000.112276843,1.6034044121729068e-08,97.89999990099274,-1.4446977235790608e-08,0.5459463966816376,9.338617557655537,6999000.112276843,1.6033316233807553e-08,1.5277907015571422e-10,1.1483429348914223,-2.895515931582595e-10,0.17251818587498682
34,2026-Jan-01 00:02:45.000,0.009123896300042834,10.095696387059412,177.89490105032476,621.5233182244468,6888526.563422046,-170242.85614096577,1226874.149186507,6999000.112654307,1.6087262811945002e-08,97.89999989592235,-1.533896039545096e-08,0.5771148313101678,9.616341746660735,6999000.112654307,1.6086446741457555e-08,1.620370785906774e-10,1.1483429347888259,-3.0742904532959257e-10,0.177909379176951
35,2026-Jan-01 00:02:50.000,0.00942710415981333,10.401561138245368,177.83016711348213,621.5634814101533,6881748.798135599,-175344.68741406256,1263641.0662752753,6999000.1130300425,1.614019515039507e-08,97.899999890872,-1.6255765848543205e-08,0.6089499659048307,9.893399235695911,6999000.1130300425,1.6139283574923746e-08,1.715376956623111e-10,1.1483429346866352,-3.258039949667255e-10,0.18330057247841403
36,2026-Jan-01 00:02:55.000,0.00973161631313768,10.707419920008256,177.76534716592332,621.6047877483387,6874771.015545827,-180441.42230911172,1300371.2557711701,6999000.113404074,1.6192843746607432e-08,97.89999988584158,-1.7197248113603647e-08,0.6414388132901643,10.16980301193622,6999000.113404074,1.6191829008952965e-08,1.812786442818787e-10,1.1483429345848475,-3.4467352627692605e-10,0.1886917657793732
37,2026-Jan-01 00:03:00.000,0.010037448540989957,11.013272540476999,177.70043844483027,621.6472323702927,6867593.418461256,-185532.91269006053,1337063.6501151025,6999000.1137764165,1.6245210057821862e-08,97.89999988083103,-1.8163244860573947e-08,0.6745680427535032,10.445566406094033,6999000.1137764165,1.624408416627968e-08,1.9125747456859407e-10,1.1483429344834624,-3.6403438578177887e-10,0.19408295907982603
38,2026-Jan-01 00:03:05.000,0.010344613221113599,11.319118806304376,177.63543816628436,621.6908102734257,6860216.215497989,-190619.01057328706,1373717.1828464947,6999000.114147077,1.6297294356241796e-08,97.89999987584048,-1.9153573770330167e-08,0.7083238827470892,10.720703189716803,6999000.114147077,1.6296048986054428e-08,2.0147153174855933e-10,1.1483429343824814,-3.8388291937471924e-10,0.19947415237977054
39,2026-Jan-01 00:03:10.000,0.010653123612472018,11.62495852261619,177.57034352454053,621.7355163218845,6852639.6210736595,-195699.56813190193,1410330.7886342786,6999000.114516055,1.6349095747667364e-08,97.89999987087008,-2.0168030240622458e-08,0.7426920569727926,10.995227639102364,6999000.114516055,1.634772224366091e-08,2.1191793343018597e-10,1.1483429342819083,-4.0421502634263986e-10,0.20486534567920509
40,2026-Jan-01 00:03:15.000,0.01096299227148838,11.930791492959637,177.50515169129065,621.7813452471877,6844863.855401188,-200774.43770004515,1446903.403307858,6999000.114883339,1.6400612109892325e-08,97.89999986592014,-2.120638352361628e-08,0.7776576692207325,11.269154650460306,6999000.114883339,1.6399101490607405e-08,2.2259353068948468e-10,1.1483429341817493,-4.250260819530816e-10,0.2102565389781286
41,2026-Jan-01 00:03:20.000,0.011274232309682013,12.236617519250839,177.4398598149155,621.8282916488713,6836889.144482392,-205843.47177717747,1483433.963888039,6999000.115248911,1.6451840332363816e-08,97.89999986099106,-2.2268378872592536e-08,0.8132052937558034,11.542499649525443,6999000.115248911,1.6450183294984125e-08,2.334949314611588e-10,1.1483429340820124,-4.463109804791821e-10,0.21564773227654044
42,2026-Jan-01 00:03:25.000,0.011586856303675591,12.542436401721565,177.3744650197245,621.8763499951474,6828715.720101411,-210906.52303236822,1519921.408617927,6999000.115612746,1.6502776145770205e-08,97.89999985608335,-2.335373162495973e-08,0.8493187943851717,11.81527877249032,6999000.115612746,1.6500963072976648e-08,2.4461844097121417e-10,1.1483429339827078,-4.680640166092451e-10,0.22103892557444055
43,2026-Jan-01 00:03:30.000,0.011900874324071631,12.848247938865068,177.30896440518322,621.9255146235703,6820343.81981796,-215963.44430857652,1556364.6769937829,6999000.115974811,1.65534144033567e-08,97.8999998511976,-2.4462130622452987e-08,0.8859814586984498,12.087508731765038,6999000.115974811,1.6551435370904597e-08,2.559600985022581e-10,1.1483429338838476,-4.902789539956183e-10,0.22643011887182937
44,2026-Jan-01 00:03:35.000,0.012216298955258172,13.154051927380955,177.24335504512783,621.9757797417641,6811773.686960455,-221014.08862693002,1592762.7097958503,6999000.116335065,1.6603748999527995e-08,97.8999998463345,-2.559323427462087e-08,0.9231758860192094,12.359206928025742,6999000.116335065,1.6601593785609722e-08,2.6751563866717276e-10,1.1483429337854454,-5.129489463576594e-10,0.23182131216870794
45,2026-Jan-01 00:03:40.000,0.012533140260098477,13.459848162119215,177.17763398696653,622.027139428095,6803005.570618906,-226058.30919099512,1629114.4491191404,6999000.116693465,1.6653773127232364e-08,97.89999984149476,-2.6746674171563092e-08,0.9608841251126335,12.630391312506973,6999000.116693465,1.6651431222537326e-08,2.792805299979469e-10,1.1483429336875164,-5.36066609889545e-10,0.2372125054650778
46,2026-Jan-01 00:03:45.000,0.012851408747108623,13.76563643602316,177.11179825086668,622.0795876324149,6794039.725637696,-231095.9593910443,1665418.838404177,6999000.1170499595,1.670347925875496e-08,97.89999983667923,-2.792205285442569e-08,0.9990876185744973,12.901080442612674,6999000.1170499595,1.6700939878099994e-08,2.912499540714124e-10,1.148342933590077,-5.596239785757203e-10,0.242603698760941
47,2026-Jan-01 00:03:50.000,0.013171113490518045,14.071416540071443,177.0458448289283,622.1331181768039,6784876.412608173,-236126.8928083184,1701674.8224677097,6999000.1174044935,1.6752859306280135e-08,97.89999983188878,-2.9118945874423084e-08,1.0377672867829908,13.171293397964382,6999000.1174044935,1.6750111401141003e-08,3.0341882832665015e-10,1.148342933493145,-5.836125454585728e-10,0.24799489205630018
48,2026-Jan-01 00:03:55.000,0.013492263524587711,14.377188263218986,176.97977068434201,622.1877247563089,6775515.897861069,-241150.96321928094,1737881.347533381,6999000.117757009,1.680190477678233e-08,97.8999998271243,-3.033690414460571e-08,1.0769036187624743,13.44104968953746,6999000.117757009,1.67989370485963e-08,3.1578183190231446e-10,1.1483429333967388,-6.080233097734161e-10,0.25338608535115836
49,2026-Jan-01 00:04:00.000,0.013814867175258165,14.682951392336797,176.91357275053244,622.2434009397431,6765958.453458769,-246168.02459986825,1774037.3612623527,6999000.118107445,1.6850606729861023e-08,97.89999982238677,-3.157545173672418e-08,1.116476614189449,13.710369317655134,6999000.118107445,1.6847407644879107e-08,3.2833338500160047e-10,1.1483429333008777,-6.328467327924396e-10,0.25877727864551914
50,2026-Jan-01 00:04:05.000,0.014138932454300824,14.98870571215073,176.84724793028508,622.3001401704466,6756204.357187397,-251177.93112973426,1810141.8127838946,6999000.118455737,1.6898956041221514e-08,97.89999981767717,-3.2834091449864314e-08,1.156465974664009,13.979272580717039,6999000.118455737,1.6895513845456974e-08,3.410677075138284e-10,1.1483429332055815,-6.580728494333229e-10,0.26416847193938636
51,2026-Jan-01 00:04:10.000,0.014464466858226646,15.294451005179035,176.78079309485742,622.3579357670956,6746253.892548737,-256180.53719648867,1846193.6527259245,6999000.118801821,1.694694338028699e-08,97.89999981299646,-3.411230358080974e-08,1.1968510729318693,14.24778010597719,6999000.118801821,1.6943246115725463e-08,3.539788081328107e-10,1.1483429331108703,-6.836912436143963e-10,0.2695596652327645
52,2026-Jan-01 00:04:15.000,0.014791477092400005,15.600187051668735,176.71420508307259,622.416780924527,6736107.348752006,-261175.69739992908,1882191.833245512,6999000.119145631,1.6994559342590505e-08,97.89999980834568,-3.540954877089186e-08,1.2376110525565096,14.51591274987184,6999000.119145631,1.699059486383322e-08,3.670605153301653e-10,1.1483429330167647,-7.09691105312246e-10,0.27495085852565815
53,2026-Jan-01 00:04:20.000,0.015119967905582345,15.905913629530732,176.64748070039576,622.4766687145634,6725765.020705439,-266163.26655626687,1918135.3080593322,6999000.119487098,1.7041794424824294e-08,97.89999980372586,-3.672526691144746e-08,1.2787247997280613,14.783691626210587,6999000.119487098,1.7037550416900245e-08,3.803064679369602e-10,1.1483429329232855,-7.360612086244969e-10,0.2803420518180725
54,2026-Jan-01 00:04:25.000,0.015449945586055492,16.211630514273633,176.58061671799246,622.5375920868535,6715227.209007718,-271143.09970234655,1954023.0324740727,6999000.1198261585,1.708863931667446e-08,97.899999799138,-3.805888493204137e-08,1.3201711926346786,15.051137856805004,6999000.1198261585,1.7084103312063285e-08,3.937101956267596e-10,1.1483429328304526,-7.627900678642142e-10,0.28573324511001275
55,2026-Jan-01 00:04:30.000,0.0157814135435076,16.517337478936323,176.51360987176815,622.5995438697497,6704494.219939243,-276115.05209986033,1989853.9634168055,6999000.120162745,1.7135084745285683e-08,97.89999979458308,-3.940981248955834e-08,1.3619289688954035,15.318272704035788,6999000.120162745,1.7130244142599383e-08,4.072650771446451e-10,1.1483429327382866,-7.898658511591086e-10,0.2911244384014846
56,2026-Jan-01 00:04:35.000,0.01611437687978651,16.823034294019028,176.4464568613883,622.6625167711619,6693566.365453216,-281078.97923955397,2025627.059465294,6999000.120496792,1.718112160493279e-08,97.89999979006211,-4.0777445622441216e-08,1.403976842063392,15.58511745434951,6999000.120496792,1.7175963687523828e-08,4.2096437895770666e-10,1.1483429326468075,-8.172764536911134e-10,0.2965156316924939
57,2026-Jan-01 00:04:40.000,0.016448838943209674,17.128720727413107,176.37915434927882,622.7265033794679,6682443.96316659,-286034.7368454269,2061341.2808782707,6999000.1208282355,1.722674099482812e-08,97.89999978557607,-4.216116803355661e-08,1.4462935414128173,15.85169337847173,6999000.1208282355,1.722125294973396e-08,4.3480126974412394e-10,1.148342932556035,-8.450095234080456e-10,0.3019068249830467
58,2026-Jan-01 00:04:45.000,0.016784802123232658,17.434396544329246,176.31169895960537,622.7914961644011,6671127.336350822,-290982.1808789256,2096995.58962565,6999000.121157013,1.727193426820787e-08,97.89999978112587,-4.3560352814251e-08,1.4888578644625492,16.11802167888331,6999000.121157013,1.7266103205240884e-08,4.4876883945272314e-10,1.1483429324659882,-8.730524955777677e-10,0.3072980182731493
59,2026-Jan-01 00:04:50.000,0.017122267300791763,17.740061507224247,176.2440872772319,622.8574874779787,6659616.813922493,-295921.1675431314,2132588.9494187036,6999000.121483062,1.731669302665649e-08,97.89999977671249,-4.497436260634679e-08,1.5316486801724631,16.3841234866241,6999000.121483062,1.731050599794619e-08,4.6286010253911167e-10,1.148342932376686,-9.013925960349721e-10,0.31268921156280804
60,2026-Jan-01 00:04:55.000,0.017461237469387183,18.045715375726196,176.17631584665668,622.9244695554311,6647912.730433731,-300851.5532869378,2168120.3257401767,6999000.121806324,1.7361009224004277e-08,97.89999977233681,-4.6402553254211034e-08,1.5746450374542202,16.65001975278218,6999000.121806324,1.735445324303889e-08,4.770680361736686e-10,1.1483429322881469,-9.300169143772764e-10,0.31808040485202954
61,2026-Jan-01 00:05:00.000,0.017801712793517152,18.351357906558015,176.10838117092604,622.9924345161477,6636015.426062506,-305773.19480922376,2203588.6858743588,6999000.122126741,1.740487510136092e-08,97.89999976799972,-4.784427227320353e-08,1.6178261144005162,16.91573129926457,6999000.122126741,1.7397937162754616e-08,4.913855663480924e-10,1.1483429322003882,-9.589123732692994e-10,0.3234715981408204
62,2026-Jan-01 00:05:05.000,0.01814369202490128,18.65698885345938,176.04027971052386,623.061374364634,6623925.246602723,-310685.94906301884,2238992.998937098,6999000.122444258,1.7448283251897946e-08,97.89999976370203,-4.929886140291319e-08,1.661171292169961,17.1812787449124,6999000.122444258,1.744095035077807e-08,5.058055952208802e-10,1.148342932113427,-9.880657796155578e-10,0.3288627914291874
63,2026-Jan-01 00:05:10.000,0.018487177702842295,18.962607967106866,175.97200788223785,623.1312809914881,6611642.543454187,-315589.6732596613,2274332.2359057614,6999000.122758821,1.7491226618414162e-08,97.89999975944458,-5.076565715045742e-08,1.7046601649560134,17.446682495531935,6999000.122758821,1.7483485769883844e-08,5.203210076378438e-10,1.1483429320272802,-1.0174638354494707e-09,0.33425398471713735
64,2026-Jan-01 00:05:15.000,0.01883216550712583,19.268214995032377,175.90356205799966,623.2021461743926,6599167.673612385,-320484.2248729468,2309605.369649152,6999000.123070379,1.7533698564809957e-08,97.89999975522814,-5.22439938303302e-08,1.7482726252523035,17.711962658629268,6999000.123070379,1.7525536822697438e-08,5.349247030142838e-10,1.1483429319419631,-1.0470931988591028e-09,0.33964517800467714
65,2026-Jan-01 00:05:20.000,0.019178654889438693,19.573809681539597,175.83493856370004,623.2739615791086,6586500.999658106,-325369.46164327173,2344811.3749573473,6999000.123378884,1.7575692765336632e-08,97.89999975105346,-5.373320043002044e-08,1.7919887643688093,17.977139142894153,6999000.123378884,1.756709724191503e-08,5.496095656079265e-10,1.148342931857491,-1.0769404211667455e-09,0.34503637129181364
66,2026-Jan-01 00:05:25.000,0.01952664475493624,19.8793917676188,175.7661336779764,623.3467187604867,6573642.889746908,-330245.2415817686,2379949.2285715165,6999000.123684291,1.7617203335920472e-08,97.89999974692124,-5.5232605827156305e-08,1.8357890203013802,18.24223151033046,6999000.123684291,1.760816122016874e-08,5.643685176488299e-10,1.148342931773878,-1.1069920514928262e-09,0.3504275645785538
67,2026-Jan-01 00:05:30.000,0.019876129246950588,20.184960990859356,175.6971436309737,623.4204091635039,6560593.717598415,-335111.4229744314,2415017.9092136407,6999000.123986556,1.7658224981403286e-08,97.89999974283215,-5.6741545076728145e-08,1.8796543510406727,18.50725880294726,6999000.123986556,1.764872355525859e-08,5.791945820841897e-10,1.1483429316911375,-1.1372347627667263e-09,0.35581875786490436
68,2026-Jan-01 00:05:35.000,0.02022710922630287,20.490517085360523,175.6279646030758,623.4950241242917,6547353.862485452,-339967.86438623606,2450016.397616212,6999000.124285641,1.7698752757055078e-08,97.89999973878679,-5.825935169740185e-08,1.9235660005171327,18.772239776813823,6999000.124285641,1.768877941376706e-08,5.940808080180048e-10,1.1483429316092821,-1.167655197126256e-09,0.3612099511508721
69,2026-Jan-01 00:05:40.000,0.02057957553629104,20.796059781639954,175.55859272360826,623.5705548711969,6533923.709223026,-344814.42466525047,2484943.676551851,6999000.124581507,1.7738781956230976e-08,97.8999997347858,-5.978535404573156e-08,1.9675053869605572,19.03719301370008,6999000.124581507,1.7728324219804943e-08,6.090202362673046e-10,1.1483429315283242,-1.1982398932483045e-09,0.3666011444364639
70,2026-Jan-01 00:05:45.000,0.02093352807039043,21.101588806540082,175.48902406951012,623.646992525842,6520303.648157144,-349650.9629467358,2519798.730862875,6999000.124874121,1.7778308407994205e-08,97.89999973082968,-6.131888718678037e-08,2.0114544385755915,19.302136585401097,6999000.124874121,1.7767353948758103e-08,6.240060170441579e-10,1.1483429314482747,-1.2289755242641487e-09,0.37199233772168644
