Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
23,2026-Jan-01 00:01:50.000,2.1318880006380817e-06,6.730843639497119,178.60206879757814,621.1582272553369,6949828.666541421,-113828.85677264459,820320.3624716728,6999000.000021774,3.109424615665815e-12,97.89999999971968,-1.6711488997695533e-11,3.2944081093282427,3.5012295618005203,6999000.000021774,3.104286073611503e-12,1.7868803454674254e-13,1.1483429368891027,-3.3493776537278545e-13,0.11860625213346485
24,2026-Jan-01 00:01:55.000,2.3338200728260184e-06,7.036761761919489,178.5381039715093,621.1855332129775,6945262.810421408,-118976.9319419867,857420.5408338655,6999000.000022751,3.248716159122145e-12,97.89999999970667,-1.827690448047475e-11,3.4447016333724005,3.6598286591714473,6999000.000022751,3.242846553661519e-12,1.9519967199498663e-13,1.1483429368888394,-3.6631239415379535e-13,0.1239974454122471
25,2026-Jan-01 00:02:00.000,2.5447798521190657e-06,7.342675941906778,178.47408233058715,621.2140268811108,6940495.090970035,-124121.5490593373,894495.7983584394,6999000.0000237245,3.3875136774100926e-12,97.89999999969368,-1.9910289405240665e-11,3.594848655465704,3.818574258493239,6999000.0000237245,3.380848303059128e-12,2.1239977952592807e-13,1.1483429368885767,-3.990492913128983e-13,0.12938863869102835
26,2026-Jan-01 00:02:05.000,2.7644699699504105e-06,7.648586000667252,178.41000129900777,621.2437048994154,6935525.646760569,-129262.55859694233,931545.0574569426,6999000.000024695,3.5258362031489393e-12,97.89999999968073,-2.1611562094465584e-11,3.744864886049751,3.977450649324299,6999000.000024695,3.5183077705674385e-12,2.3028539467476115e-13,1.1483429368883147,-4.3314681983925566e-13,0.1347798319698086
27,2026-Jan-01 00:02:10.000,2.9931389515848798e-06,7.954491758448266,178.345858287224,621.2745637680172,6930354.622229375,-134399.81113190134,968567.2412965654,6999000.000025662,3.6637037662917664e-12,97.8999999996678,-2.338068130541227e-11,3.894766380510021,4.136441776279148,6999000.000025662,3.655242396481581e-12,2.488539935465336e-13,1.1483429368880531,-4.686041531308653e-13,0.1401710252485879
28,2026-Jan-01 00:02:15.000,3.2304925868648713e-06,8.260393034492278,178.28165069131688,621.306599847964,6924982.167671744,-139533.1573505113,1005561.2738314383,6999000.000026626,3.8011365654138816e-12,97.89999999965491,-2.5217637719048187e-11,4.044568760268604,4.295532017935694,6999000.000026626,3.791669784925456e-12,2.68103396117602e-13,1.1483429368877922,-5.054211044122732e-13,0.1455622185273662
29,2026-Jan-01 00:02:20.000,3.4770247493985233e-06,8.566289646992383,178.21737589236054,621.3398093616339,6919408.439237496,-144662.44805260538,1042526.0798339053,6999000.000027588,3.938154510249601e-12,97.89999999964203,-2.712244841845995e-11,4.19428685083648,4.454706548782958,6999000.000027588,3.927607246725529e-12,2.880317032348766e-13,1.1483429368875318,-5.435980160689387e-13,0.1509534118061435
30,2026-Jan-01 00:02:25.000,3.7322482276385304e-06,8.872181413047318,178.15303125577915,621.3741883932278,6913633.598926464,-149787.53415589026,1079460.5849257777,6999000.000028547,4.074777106886551e-12,97.89999999962919,-2.909515503790709e-11,4.343934680317748,4.613951340716842,6999000.000028547,4.063071683410246e-12,3.0863727298652286e-13,1.1483429368872717,-5.83135722549895e-13,0.15634460508491982
31,2026-Jan-01 00:02:30.000,3.9964294708401075e-06,9.178068148615914,178.08861413069656,621.4097328892248,6907657.814583768,-154908.26670027847,1116363.7156095582,6999000.000029503,4.211022535804783e-12,97.89999999961637,-3.113580954014346e-11,4.493524600430821,4.773254042018932,6999000.000029503,4.198078671916371e-12,3.29918567917337e-13,1.1483429368870122,-6.240352653116301e-13,0.16173579836369514
32,2026-Jan-01 00:02:35.000,4.2693786610485245e-06,9.483949668470988,178.02412184927752,621.4464386589015,6901481.259894951,-160024.49685221864,1153234.3992996442,6999000.000030458,4.346907561647242e-12,97.89999999960355,-3.324447035847618e-11,4.643067318501608,4.93260394536332,6999000.000030458,4.332642376068871e-12,3.518741118613999e-13,1.148342936886753,-6.662978154958241e-13,0.16712699164246947
33,2026-Jan-01 00:02:40.000,4.550845545895871e-06,9.789825786152619,177.95955172606074,621.484301374848,6895104.11438093,-165136.07590902082,1190071.5643535021,6999000.00003141,4.482446940395244e-12,97.89999999959078,-3.542119021297623e-11,4.792571369619875,5.091992515660236,6999000.00003141,4.466774961363537e-12,3.745023604658068e-13,1.1483429368864944,-7.099244297373913e-13,0.17251818492124277
34,2026-Jan-01 00:02:45.000,4.8412728253025345e-06,10.095696313920843,177.89490105728285,621.5233165734727,6888526.56339276,-170242.85530317866,1226874.1401028128,6999000.00003236,4.617653039761153e-12,97.89999999957801,-3.766600583997214e-11,4.942042823639614,5.25141368305569,6999000.00003236,4.600486223060506e-12,3.9780159256329424e-13,1.1483429368862361,-7.54915844319243e-13,0.17790937820001507
35,2026-Jan-01 00:02:50.000,5.140708826266348e-06,10.401561062707644,177.83016712019358,621.5634796555797,6881748.798106272,-175344.6866066874,1263641.0568845924,6999000.000033308,4.752535655100506e-12,97.89999999956527,-3.997892997697144e-11,5.09148519716442,5.410863930946088,6999000.000033308,4.73378340936362e-12,4.2176982613190683e-13,1.1483429368859783,-8.012723145311559e-13,0.18330057147878637
36,2026-Jan-01 00:02:55.000,5.448338304033117e-06,10.707419842068315,177.76534717236106,621.6047858869098,6874771.015516493,-180441.42153535827,1300371.24607228,6999000.000034254,4.887101738257927e-12,97.89999999955255,-4.235994127795264e-11,5.24089925826026,5.570342491265463,6999000.000034254,4.866670959898443e-12,4.464047134213687e-13,1.148342936885721,-8.489934125483712e-13,0.18869176475755664
37,2026-Jan-01 00:03:00.000,5.765294315083765e-06,11.013272460132098,177.70043845096737,621.6472303987472,6867593.418431944,-185532.91195312748,1337063.6401068007,6999000.000035198,5.0213552841117535e-12,97.89999999953984,-4.480897628823064e-11,5.390282994929255,5.729851376011693,6999000.000035198,4.999150401463104e-12,4.717034585714954e-13,1.1483429368854638,-8.980778665889159e-13,0.19408295803632591
38,2026-Jan-01 00:03:05.000,6.090687852582686e-06,11.319118723552092,177.63543817209373,621.6908081884915,6860216.215468726,-190619.00987636312,1373717.1725275891,6999000.000036141,5.155297197986131e-12,97.89999999952715,-4.7325920750152866e-11,5.539631550275647,5.8893954420805334,6999000.000036141,5.131220226046285e-12,4.976627285392838e-13,1.1483429368852072,-9.485233866591905e-13,0.19947415131509416
39,2026-Jan-01 00:03:10.000,6.424324025294524e-06,11.624958437454422,177.57034352999506,621.7355141202836,6852639.621044466,-195699.56747816538,1410330.7780035902,6999000.000037081,5.28892530578894e-12,97.8999999995145,-4.991060319005136e-11,5.688937303500809,6.048982310270617,6999000.000037081,5.262875910694782e-12,5.242785889612517e-13,1.148342936884951,-1.0003265360213204e-12,0.2048653445938614
40,2026-Jan-01 00:03:15.000,6.767137743975298e-06,11.930791405386604,177.5051516963633,621.7813429256324,6844863.855372078,-200774.43709266296,1446903.3923642207,6999000.000038018,5.422234158254023e-12,97.89999999950186,-5.2562784391691794e-11,5.838189712246225,6.208622522940453,6999000.000038018,5.39410973539817e-12,5.515463982471407e-13,1.1483429368846951,-1.053482520216177e-12,0.21025653787262763
41,2026-Jan-01 00:03:20.000,7.118476190248411e-06,12.23661742926507,177.4398598195791,621.8282892040731,6836889.144453377,-205843.47121930576,1483433.9526303003,6999000.000038954,5.555215580783945e-12,97.89999999948924,-5.528216154400171e-11,5.987375967601909,6.368328889000033,6999000.000038954,5.524911335834305e-12,5.794608529955255e-13,1.1483429368844398,-1.1079852701936613e-12,0.21564773115139285
42,2026-Jan-01 00:03:25.000,7.478835226394994e-06,12.54243630932193,177.37446502395196,621.8763474237993,6828715.720072492,-210906.52252715107,1519921.3970449464,6999000.000039889,5.687858230045004e-12,97.89999999947663,-5.8068352949621365e-11,6.136480527085442,6.528116950931772,6999000.000039889,5.655267278404897e-12,6.080158344102207e-13,1.1483429368841849,-1.163827135835896e-12,0.22103892443015707
43,2026-Jan-01 00:03:30.000,7.84763553374837e-06,12.84824784405073,177.3089644089473,621.9255119223753,6820343.819789142,-215963.4438591466,1556364.665104433,6999000.000040821,5.820148313294599e-12,97.89999999946406,-6.09209065363583e-11,6.285485937686967,6.688004161745529,6999000.000040821,5.785161779470331e-12,6.372044994361276e-13,1.1483429368839304,-1.220999056546907e-12,0.2264301177089203
44,2026-Jan-01 00:03:35.000,8.22489372349028e-06,13.154051830151428,177.24335504840136,621.9757769074058,6811773.6869317265,-221014.08823640703,1592762.697589017,6999000.00004175,5.952069297176492e-12,97.89999999945151,-6.383928794350177e-11,6.4343725100061295,6.848010210841657,6999000.00004175,5.914576430714439e-12,6.67019162864381e-13,1.1483429368836766,-1.279490322474185e-12,0.23182131098768255
45,2026-Jan-01 00:03:40.000,8.610715482997636e-06,13.459848062474313,177.1776339897222,622.0271364572533,6803005.57059025,-226058.30886248578,1629114.4365937205,6999000.000042677,6.083602584090549e-12,97.89999999943899,-6.682288967073359e-11,6.583119069922262,7.008156272340825,6999000.000042677,6.043490874651562e-12,6.974513955513298e-13,1.1483429368834233,-1.3392887578744986e-12,0.2372125042664438
46,2026-Jan-01 00:03:45.000,9.004986863324673e-06,13.76563633396305,177.1117982530773,622.0795845217649,6794039.725609094,-231095.95912764236,1665418.8255590834,6999000.000043602,6.214727345620957e-12,97.89999999942651,-6.987102249397842e-11,6.731702747957196,7.168465215721201,6999000.000043602,6.171882652149776e-12,7.284919412742744e-13,1.1483429368831706,-1.4003805490672315e-12,0.2426036975452041
47,2026-Jan-01 00:03:50.000,9.407703641290965e-06,14.0714164355966,177.04584483056647,622.1331149230161,6784876.412579598,-236126.8926131029,1701674.8093018671,6999000.000044524,6.345421042384594e-12,97.89999999941406,-7.298292268494368e-11,6.880099536772286,7.328961048321429,6999000.000044524,6.299727722616714e-12,7.601307953448672e-13,1.1483429368829186,-1.462750389131036e-12,0.24799489082396345
48,2026-Jan-01 00:03:55.000,9.81986094718567e-06,14.377188156330213,176.9797706853804,622.1877213560483,6775515.897832484,-241150.96309531594,1737881.3340457263,6999000.000045443,6.475659737802994e-12,97.89999999940163,-7.615775560797526e-11,7.028284600717375,7.489668605791668,6999000.000045443,6.427000780629973e-12,7.923572461866378e-13,1.1483429368826672,-1.5263815499933307e-12,0.25338608410272184
49,2026-Jan-01 00:04:00.000,1.023955896263416e-05,14.682951283035232,176.91357275094364,622.2433973896652,6765958.453430131,-246168.0245502029,1774037.3474518363,6999000.000046358,6.605417956242241e-12,97.89999999938925,-7.939460882072861e-11,7.176232067531718,7.650613760392661,6999000.000046358,6.553675126546534e-12,8.251598101778214e-13,1.1483429368824167,-1.591255744151431e-12,0.2587772773814793
50,2026-Jan-01 00:04:05.000,1.0668262990170967e-05,14.988705600437854,176.84724793004173,622.3001364671989,6756204.357158649,-251177.93115740112,1810141.79864948,6999000.000047271,6.734669427798808e-12,97.8999999993769,-8.269250729730606e-11,7.32391581980977,7.811822629529956,6999000.000047271,6.679723402704939e-12,8.585263916059198e-13,1.148342936882167,-1.6573534297802236e-12,0.2641684706602359
51,2026-Jan-01 00:04:10.000,1.1105476723659009e-05,15.294450891056659,176.78079309393212,622.3579319073307,6746253.892519822,-256180.5373045035,1846193.6382665904,6999000.00004818,6.863386984949005e-12,97.89999999936461,-8.605040865526847e-11,7.471309313312154,7.973321757442928,6999000.00004818,6.805117499741762e-12,8.924442390848963e-13,1.148342936881918,-1.7246537150701952e-12,0.2695596639389916
52,2026-Jan-01 00:04:15.000,1.1550321234473813e-05,15.600186935138991,176.7142050814378,622.4167769048865,6736107.348722853,-261175.69759129008,1882191.8184602477,6999000.000049085,6.991542802859945e-12,97.89999999935236,-8.946720714403003e-11,7.618385789482393,8.135137902688053,6999000.000049085,6.929828798011362e-12,9.26899991625361e-13,1.1483429368816702,-1.7931344381642949e-12,0.2749508572177464
53,2026-Jan-01 00:04:20.000,1.2004411090129266e-05,15.905913510596102,176.647480698024,622.4766645316789,6725765.020675968,-266163.2668339532,1918135.2929471412,6999000.000049987,7.119108560284571e-12,97.89999999934015,-9.294173620368467e-11,7.7651183949493765,8.29729791863644,6999000.000049987,7.0538283306177526e-12,9.618797093667275e-13,1.1483429368814233,-1.8627722184428676e-12,0.28034205049650035
54,2026-Jan-01 00:04:25.000,1.2466412056053568e-05,16.21163039293695,176.58061671485618,622.537587737362,6715227.208977843,-271143.1000693192,1954023.0170339737,6999000.000050885,7.246055944089446e-12,97.899999999328,-9.647278091373725e-11,7.911480689774414,8.459828245226783,6999000.000050885,7.177087279210472e-12,9.973690046663862e-13,1.1483429368811775,-1.9335427060256717e-12,0.28573324377525344
55,2026-Jan-01 00:04:30.000,1.2935980593932628e-05,16.517337355200755,176.51360986783985,622.5995393502722,6704494.2199088605,-276115.0525590598,1989853.947647829,6999000.000051778,7.372356406625196e-12,97.89999999931592,-1.0005907072546636e-10,8.05744629891142,8.622755257505165,6999000.000051778,7.299576742375194e-12,1.0333529738103664e-12,1.1483429368809328,-2.00542043611124e-12,0.29112443705400576
56,2026-Jan-01 00:04:35.000,1.3415113047809565e-05,16.8230341678881,176.44645685664042,622.6625120783262,6693566.36542222,-281078.97979390004,2025627.0433664867,6999000.000052667,7.497981498282202e-12,97.89999999930389,-1.0369928807365849e-10,8.202989230022999,8.786104947808987,6999000.000052667,7.421268062533183e-12,1.0698162891857737e-12,1.1483429368806892,-2.0783790015764004e-12,0.2965156303327573
57,2026-Jan-01 00:04:40.000,1.3902313419882356e-05,17.128720598890677,176.37915434368375,622.7264985098885,6682443.963134859,-286034.7374978189,2061341.264448691,6999000.000053552,7.622902991229794e-12,97.8999999992919,-1.0739207181823284e-10,8.348083949359824,8.94990284988757,6999000.000053552,7.542132948809903e-12,1.1067432385951952e-12,1.148342936880447,-2.1523911219545776e-12,0.30190682361150806
58,2026-Jan-01 00:04:45.000,1.439657817125788e-05,17.434396413419517,176.31169895313553,622.7914911146946,6671127.336318226,-290982.1816322403,2096995.57286437,6999000.000054432,7.747092858154642e-12,97.89999999928,-1.11136016564853e-10,8.492705293864848,9.11417412679796,6999000.000054432,7.662143458978881e-12,1.1441177242302487e-12,1.148342936880206,-2.2274286298192447e-12,0.30729801689025804
59,2026-Jan-01 00:04:50.000,1.4899861740402613e-05,17.74006137393179,176.24408726985962,622.8574822447523,6659616.813888885,-295921.1684002227,2132588.93232481,6999000.000055307,7.870523493878784e-12,97.89999999926816,-1.14929679469997e-10,8.636828667659241,9.278943374418992,6999000.000055307,7.781272215828253e-12,1.181923335448273e-12,1.1483429368799665,-2.303462607173621e-12,0.31268921016900736
60,2026-Jan-01 00:04:55.000,1.5411110337091686e-05,18.045715240055916,176.1763158383544,622.924464135291,6647912.73039896,-300851.55425063573,2168120.3083127695,6999000.000056176,7.993167816668804e-12,97.89999999925638,-1.187715838256886e-10,8.7804301000133,9.444234563480366,6999000.000056176,7.899492506066497e-12,1.2201433899461118e-12,1.1483429368797282,-2.3804634572971657e-12,0.31808040344775595
61,2026-Jan-01 00:05:00.000,1.5929974516246548e-05,18.351357768515197,176.108381161666,622.9924289056976,6636015.426026406,-305773.19588233554,2203588.668112553,6999000.000057041,8.11499919644297e-12,97.89999999924468,-1.226602174182244e-10,8.923486106190207,9.6100711787189,6999000.000057041,8.016778211826986e-12,1.2587609227514835e-12,1.1483429368794915,-2.45840087185059e-12,0.3234715967265039
62,2026-Jan-01 00:05:05.000,1.6456919494655647e-05,18.65698871304964,176.04027970027846,623.0613685604725,6623925.246565115,-310685.9502483263,2238992.9808400213,6999000.000057899,8.235991587630319e-12,97.89999999923306,-1.2659403738821995e-10,9.065973791593786,9.776476114730771,6999000.000057899,8.133103939226122e-12,1.2977587392354227e-12,1.1483429368792564,-2.5372439282826728e-12,0.32886279000525115
63,2026-Jan-01 00:05:10.000,1.6991650140676328e-05,18.962607824336203,175.9720078709793,623.131274990214,6611642.543414878,-315589.6745599205,2274332.2174725574,6999000.0000587525,8.356119615206783e-12,97.89999999922152,-1.3057147379167312e-10,9.207870903375442,9.943471624364571,6999000.0000587525,8.248445100941368e-12,1.337119456293976e-12,1.1483429368790228,-2.6169611612023944e-12,0.3342539832839978
64,2026-Jan-01 00:05:15.000,1.7534282583129336e-05,19.268214849907118,175.90356204570034,623.2021399725983,6599167.673571171,-320484.226290888,2309605.3508789754,6999000.0000596,8.475358662875466e-12,97.89999999921005,-1.3459093362409326e-10,9.349155887510591,10.11107926164489,6999000.0000596,8.362778000095157e-12,1.3768255465027672e-12,1.1483429368787907,-2.697520643032002e-12,0.3396451765627439
65,2026-Jan-01 00:05:20.000,1.8084774586142875e-05,19.57380953406648,175.83493855033214,623.2739551733854,6586500.999614771,-325369.463181599,2344811.355849372,6999000.000060441,8.593684713666454e-12,97.89999999919867,-1.3865079648830827e-10,9.489807658733994,10.279320111836963,6999000.000060441,8.476079676332524e-12,1.4168593008366135e-12,1.1483429368785605,-2.77888989717962e-12,0.34503636984148944
66,2026-Jan-01 00:05:25.000,1.864255963240161e-05,19.879391617804856,175.76613366351228,623.3467121474193,6573642.8897012165,-330245.2432431581,2379949.2091249204,6999000.000061275,8.711074658505423e-12,97.89999999918739,-1.4274942620142157e-10,9.629805926905705,10.448214465080735,6999000.000061275,8.588328200216019e-12,1.4572029479210027e-12,1.148342936878332,-2.861036130670116e-12,0.35042756312023443
67,2026-Jan-01 00:05:30.000,1.9207896509100444e-05,20.18496083871204,175.6971436153855,623.4204023396792,6560593.717550122,-335111.42476153234,2415017.8894276246,6999000.000062104,8.827507522800829e-12,97.89999999917617,-1.468852158832147e-10,9.769132607124568,10.617780406277365,6999000.000062104,8.699503841618067e-12,1.497839101765517e-12,1.1483429368781053,-2.9439271378233346e-12,0.3558187563989789
68,2026-Jan-01 00:05:35.000,1.9781489051444766e-05,20.490516930887622,175.62796458633576,623.4950170862936,6547353.862434298,-339967.8663016681,2450016.377489986,6999000.000062927,8.942962328133297e-12,97.89999999916506,-1.5105651525922884e-10,9.907769235428479,10.788036399388952,6999000.000062927,8.809587021324859e-12,1.5387500499158232e-12,1.1483429368778804,-3.0275298432359067e-12,0.3612099496777229
69,2026-Jan-01 00:05:40.000,2.03614843577487e-05,20.796059624849637,175.5585927056886,623.5705476156016,6533923.709168735,-344814.4267116048,2484943.6560846395,6999000.000063742,9.057418283339823e-12,97.89999999915403,-1.5526163701131994e-10,10.04569718166194,10.959001074570997,6999000.000063742,8.918558495267554e-12,1.579917822505161e-12,1.1483429368776572,-3.111810429061397e-12,0.36660114295646645
70,2026-Jan-01 00:05:45.000,2.094960550356943e-05,21.101588647440874,175.48902405038302,623.646985049232,6520303.648099424,-349650.965126575,2519798.710053915,6999000.00006455,9.170856018794365e-12,97.8999999991431,-1.5949890268560975e-10,10.182899106351272,11.13069177129718,6999000.00006455,9.026400528800159e-12,1.621324647050377e-12,1.148342936877436,-3.1967352551142227e-12,0.3719923362352096
